,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3245,50,191,126,156,-57,-20,52,16,16,-94,126,273,126,89,126,163,85,-90,-125
3246,156,156,126,191,-94,-20,-20,-57,-57,-57,236,273,16,89,126,-57,85,-55,-160
3247,226,226,126,226,-20,16,-94,-20,16,-20,163,273,52,126,89,52,156,-55,-90
3248,121,261,163,226,52,16,89,-20,89,-20,89,273,89,126,52,89,156,-90,-55
3249,226,332,200,261,16,89,-20,52,126,89,200,273,-20,200,89,-20,156,15,15
3250,191,297,163,191,52,163,89,126,200,126,52,236,126,163,52,310,121,15,50
3251,156,226,126,156,89,163,89,126,126,163,163,200,89,200,89,126,50,85,15
3252,226,191,126,191,89,200,16,163,126,126,163,163,126,273,163,126,85,85,85
3253,85,50,126,121,126,200,163,126,200,52,16,89,200,200,163,236,50,121,85
3254,121,15,89,156,52,200,52,126,163,163,163,52,89,200,236,89,-19,191,85
3255,85,50,89,121,126,236,89,236,200,236,52,52,236,126,200,347,-55,156,121
3256,-55,-19,16,-19,126,126,163,163,126,163,126,52,163,89,200,200,-125,156,50
3257,-19,15,-20,-19,89,89,52,126,89,126,163,52,89,89,273,200,-160,156,50
3258,-55,121,-57,-55,89,52,126,89,126,89,52,52,163,16,236,347,-160,85,15
3259,50,156,-57,50,-20,89,16,89,52,126,163,89,-20,52,200,89,-90,156,50
3260,85,121,16,85,-20,126,-20,163,89,126,89,89,52,16,89,273,15,121,121
3261,15,121,89,50,-20,89,89,126,89,89,89,89,16,16,52,163,50,121,121
3262,156,156,126,121,-20,126,-20,126,52,89,200,126,-57,126,89,89,121,156,121
3263,85,121,126,156,52,126,89,89,126,16,89,89,52,89,52,310,85,50,50
3264,156,85,89,191,52,52,16,16,89,52,236,126,-20,52,89,52,50,50,15
3265,191,85,89,156,126,16,16,52,89,52,200,89,52,-20,126,200,50,15,15
3266,50,85,89,85,126,-20,126,16,89,16,200,52,126,-57,126,200,15,50,-19
3267,156,50,89,156,126,16,16,52,89,89,273,52,16,52,163,52,50,121,50
3268,50,-55,89,121,126,16,126,52,126,-20,89,16,126,52,126,236,50,50,15
3269,85,-19,89,50,52,-20,52,-94,-20,-131,236,52,16,52,126,16,85,85,-90
3270,226,85,163,50,52,16,-94,-57,-94,-57,200,89,52,89,89,126,156,50,-55
3271,191,50,163,50,126,-20,52,-20,16,16,89,89,126,52,52,200,156,15,-55
3272,261,50,126,85,89,52,16,16,52,89,163,163,89,126,163,-20,85,85,50
3273,50,156,52,85,126,52,126,126,163,89,-20,163,236,163,200,236,15,-19,50
3274,-125,121,-57,50,52,16,126,89,89,89,52,126,163,236,163,89,-90,15,-19
3275,15,15,-57,50,89,52,-20,89,52,89,52,126,126,200,163,126,-19,50,15
3276,15,-90,-20,-19,126,52,126,16,52,-20,-20,52,200,89,89,200,15,50,-55
3277,85,-19,52,15,89,16,52,-20,-20,-57,126,52,52,89,126,-20,15,85,-90
3278,85,121,89,15,52,-20,52,16,52,-20,52,52,163,52,126,273,50,15,-90
3279,15,121,52,15,89,-57,89,-20,16,-20,89,89,126,52,126,126,15,50,-125
3280,191,156,52,85,126,16,-57,16,-20,52,163,126,89,52,126,16,121,156,-90
3281,121,226,89,85,200,52,52,52,16,16,16,126,200,16,89,163,156,191,-55
3282,121,191,126,191,200,89,16,16,-20,52,163,163,126,89,89,-57,156,226,-55
3283,156,156,163,226,236,126,52,52,16,52,126,163,200,89,89,200,191,156,-55
3284,121,191,163,191,163,126,89,16,-20,16,200,200,200,89,52,163,191,121,-90
3285,261,297,200,261,126,200,-57,52,-20,52,310,236,89,126,52,52,261,121,-19
3286,226,402,273,297,163,163,89,52,89,-20,163,273,236,126,89,236,297,50,15
3287,261,402,273,367,126,163,126,-20,89,-20,310,310,126,163,126,16,261,85,-19
3288,332,402,347,402,126,126,52,16,89,52,310,347,200,163,126,163,297,50,50
3289,261,402,347,332,126,52,126,52,126,89,310,347,236,126,126,200,261,50,15
3290,437,508,347,332,52,52,-20,52,16,52,420,420,126,200,163,16,261,85,-19
3291,402,613,384,332,89,16,52,16,52,-20,236,457,236,200,126,273,332,15,-19
3292,473,719,384,402,52,16,16,-20,-20,-20,384,531,163,236,126,16,367,15,-55
3293,649,860,494,473,52,52,-57,52,-57,16,420,604,200,273,163,89,473,85,15
3294,649,965,531,437,163,89,89,52,16,16,347,641,310,236,163,236,473,121,15
3295,860,1141,531,508,163,236,-20,89,16,126,568,678,200,310,163,89,473,191,15
3296,860,1353,604,543,236,273,-20,200,52,200,494,788,310,347,126,310,508,121,15
3297,895,1458,641,578,273,310,52,163,16,163,531,862,273,420,163,126,508,261,50
3298,1036,1493,604,613,310,420,52,273,89,273,494,825,236,420,200,163,508,402,226
3299,860,1317,568,543,420,457,310,347,273,347,347,678,384,384,200,384,437,402,367
3300,789,1036,531,473,420,420,310,384,236,384,531,568,310,384,236,126,367,437,402
3301,684,754,531,367,420,347,310,347,236,273,420,420,384,310,236,310,332,367,367
3302,437,543,420,156,347,200,347,236,163,163,347,273,347,200,200,163,226,297,226
3303,402,437,310,85,273,200,163,200,163,200,310,163,236,236,236,89,191,261,261
3304,121,191,163,-55,273,126,273,200,236,200,89,-20,310,126,236,273,121,156,226
3305,15,-90,52,-55,163,89,163,126,163,163,163,-131,163,89,273,52,15,156,121
3306,-55,-231,-20,-55,89,52,52,200,163,200,89,-204,163,89,236,236,-55,50,121
3307,-231,-442,-94,-160,-20,-20,89,200,163,236,16,-278,89,126,200,236,-125,-55,121
3308,-195,-547,-94,-160,-131,-20,-57,200,126,236,89,-315,-20,126,163,89,-90,-55,156
3309,-371,-547,-131,-195,-131,-20,52,200,163,126,-57,-315,89,16,163,236,-90,-90,121
3310,-407,-547,-167,-125,-131,-57,52,89,52,89,52,-278,16,52,163,-57,-125,-19,50
3311,-336,-512,-167,-90,-94,-57,-20,126,52,126,52,-278,52,52,126,126,-90,-19,156
3312,-407,-547,-131,-125,-20,-20,89,163,126,200,-20,-278,89,16,89,200,-90,15,191
3313,-231,-477,-94,-90,-20,16,16,163,89,236,126,-204,-20,52,126,-57,-55,85,156
3314,-195,-407,-57,-55,16,16,89,126,163,126,16,-131,89,16,89,163,15,50,156
3315,-160,-301,-57,15,52,52,163,52,163,52,89,-57,52,89,126,16,50,156,191
3316,-19,-195,52,85,126,126,163,89,163,52,126,-20,52,126,163,52,156,261,332
3317,-19,-125,126,-19,236,126,384,126,236,52,16,-20,200,89,163,163,226,297,402
3318,226,121,236,85,273,163,347,163,273,163,200,163,89,126,163,-20,332,367,473
3319,437,508,384,297,347,236,420,273,384,236,163,384,200,163,89,236,437,332,508
3320,613,860,457,402,384,273,494,273,384,273,236,678,200,200,126,126,473,332,508
3321,860,1247,531,543,384,347,384,347,347,384,310,936,163,273,200,126,473,367,543
3322,754,1388,531,543,420,347,494,494,420,494,163,1083,310,273,236,347,402,332,473
3323,789,1493,457,543,347,347,347,457,347,420,310,1156,163,384,236,200,332,332,332
3324,789,1458,457,473,310,384,273,384,273,273,200,1156,200,347,200,420,332,261,261
3325,578,1247,420,297,273,347,310,236,273,163,163,1083,236,273,200,273,297,261,191
3326,578,1001,420,332,236,384,163,236,236,200,273,862,163,273,236,89,297,332,226
3327,473,719,347,261,310,347,310,236,347,236,89,494,273,236,200,384,226,226,191
3328,367,508,200,191,273,347,236,200,310,273,163,126,126,236,200,200,156,191,121
3329,156,332,89,121,200,347,126,236,273,236,52,-167,163,200,200,310,121,85,121
3330,-195,-19,-57,-19,126,200,200,89,200,52,-94,-351,200,163,200,236,15,15,15
3331,-231,-336,-131,-55,16,126,52,16,163,52,16,-462,89,200,200,52,-19,50,15
3332,-371,-512,-131,-125,52,89,163,52,236,52,-131,-572,200,126,126,273,-55,50,85
3333,-442,-688,-131,-231,89,89,236,52,200,52,-20,-683,126,89,126,52,-90,121,121
3334,-442,-864,-94,-266,89,89,200,89,236,126,-20,-719,126,52,200,89,-125,121,191
3335,-618,-970,-167,-301,126,16,310,89,273,89,-167,-719,200,-20,200,163,-195,85,156
3336,-512,-1005,-278,-266,89,16,200,89,273,163,-94,-756,16,-20,236,-57,-231,156,156
3337,-547,-1075,-278,-301,126,-57,236,163,310,200,-241,-793,126,-94,200,200,-195,85,191
3338,-618,-1146,-278,-407,163,-94,273,89,273,126,-167,-756,89,-131,200,52,-160,121,156
3339,-512,-1075,-278,-371,200,-57,200,89,273,126,-131,-719,89,-94,236,89,-90,156,261
3340,-653,-1040,-241,-407,200,-20,347,126,347,126,-241,-719,200,-57,163,273,-90,191,261
3341,-547,-1040,-241,-336,200,89,236,163,273,236,-57,-646,89,16,200,16,-90,367,297
3342,-512,-1005,-167,-266,236,163,273,236,273,200,-94,-646,200,16,163,236,-55,402,297
3343,-512,-935,-167,-231,273,163,347,163,236,200,-94,-572,200,-20,163,126,-55,402,226
3344,-371,-759,-167,-125,236,236,200,236,200,273,-20,-499,126,89,163,52,-19,402,297
3345,-477,-759,-167,-125,273,236,347,236,200,236,-167,-499,273,52,126,236,-19,332,332
3346,-407,-794,-131,-90,236,236,273,200,200,236,-20,-462,126,126,163,16,-19,332,332
3347,-336,-688,-131,-19,200,236,236,236,236,273,-131,-425,163,126,200,200,-19,226,332
3348,-442,-583,-167,-19,163,163,273,236,273,310,-167,-388,163,89,200,200,-90,121,226
3349,-301,-547,-204,-19,89,126,89,310,200,384,-57,-351,52,89,236,126,-55,85,261
3350,-336,-618,-167,-90,89,52,200,384,273,384,-131,-315,163,16,200,347,-19,50,261
3351,-301,-583,-131,-90,52,52,163,310,200,310,52,-315,89,52,200,89,-55,121,156
3352,-195,-442,-57,-90,52,89,89,310,200,310,89,-278,126,126,200,236,-55,121,156
3353,-195,-442,-57,-160,89,16,163,310,200,310,89,-204,163,89,163,310,-90,85,50
3354,-19,-407,16,-160,89,-20,16,236,89,310,236,-131,52,89,163,126,-55,85,15
3355,-90,-336,16,-160,89,-131,89,163,163,200,89,-94,163,16,163,347,-19,15,15
3356,-90,-371,-20,-125,16,-167,126,89,163,163,126,-94,89,52,200,126,-55,-19,15
3357,15,-336,16,-90,16,-131,89,163,163,236,163,-94,52,89,163,200,15,15,121
3358,-55,-301,89,-125,52,-131,200,163,200,200,52,-131,163,52,163,310,85,50,121
3359,50,-266,126,-19,89,-57,126,163,163,236,200,-20,52,126,200,89,121,121,121
3360,121,-90,163,50,163,52,200,236,163,236,89,16,163,163,163,310,121,50,156
3361,85,15,126,50,126,89,236,200,126,236,163,52,126,236,126,163,121,50,121
3362,156,50,163,85,126,163,126,236,89,273,200,89,89,273,163,163,156,85,191
3363,50,-19,163,85,163,200,310,236,163,163,52,52,200,273,163,273,191,85,226
3364,121,-19,126,226,126,236,236,200,126,126,200,89,89,347,163,-20,191,191,191
3365,156,15,126,191,200,347,273,273,200,200,163,52,236,347,200,163,191,261,297
3366,50,50,89,85,273,310,384,310,273,236,163,89,310,310,236,163,121,261,261
3367,156,156,89,85,236,236,200,236,200,236,236,273,163,273,200,89,85,121,226
3368,50,121,89,50,163,126,200,126,126,89,52,347,200,200,89,236,85,-19,156
3369,85,15,89,15,126,126,89,52,52,126,89,347,89,200,126,-57,121,85,121
3370,85,-55,126,15,163,163,89,89,89,89,-20,236,126,200,126,89,156,121,156
3371,-55,-160,52,-90,163,89,200,16,89,-20,-94,126,163,89,126,52,85,156,85
3372,15,-125,16,-19,126,126,89,52,52,89,52,126,89,126,163,-57,121,261,156
3373,-55,-125,52,50,200,200,236,126,126,52,-57,126,236,126,163,200,156,226,191
3374,-90,-160,89,85,163,236,200,52,89,16,16,126,126,163,163,-57,156,226,156
3375,85,-90,163,85,163,236,126,52,89,16,52,163,126,126,163,-20,226,156,191
3376,85,15,163,50,200,163,200,16,89,16,-20,163,163,52,89,89,226,121,121
3377,156,85,126,85,126,200,52,16,16,52,126,236,16,126,89,-94,191,156,156
3378,121,85,163,85,163,163,52,89,16,89,16,236,163,126,89,163,121,85,156
3379,50,15,126,15,89,126,52,89,-20,89,89,236,89,163,89,52,15,50,121
3380,85,50,89,-19,-20,89,-57,126,16,163,89,200,16,126,126,126,-55,15,156
3381,-55,-19,-20,-125,-57,16,89,126,89,89,-57,200,89,52,89,236,-90,-19,156
3382,15,-55,-57,-55,-94,52,52,89,89,126,89,236,-20,89,126,-57,-90,85,226
3383,50,15,16,-19,52,52,163,163,163,200,16,200,89,89,126,126,15,85,297
3384,50,121,52,-55,126,16,236,163,89,200,16,163,89,52,126,89,15,85,226
3385,191,261,89,-55,163,89,126,200,52,273,126,163,16,126,163,89,85,156,261
3386,121,191,126,-160,200,89,200,273,163,273,52,126,163,52,126,310,50,85,226
3387,191,85,126,-195,163,52,126,236,126,310,236,126,52,89,163,89,15,85,156
3388,191,50,163,-125,163,52,89,273,163,310,163,52,126,52,200,310,50,15,156
3389,85,-55,126,-90,89,52,163,273,200,273,126,16,163,52,236,273,15,-19,121
3390,156,15,126,-19,16,126,52,273,163,236,236,52,89,200,310,126,50,50,121
3391,85,121,126,15,52,126,163,236,236,200,52,89,273,200,236,310,85,15,156
3392,121,121,89,50,89,200,200,236,236,273,89,126,163,236,236,126,85,85,191
3393,226,226,126,121,89,236,163,236,200,200,200,163,163,200,163,200,156,15,156
3394,297,367,200,191,52,200,163,163,89,163,310,273,163,163,89,236,156,15,85
3395,508,543,273,402,52,273,-20,163,-20,163,531,347,16,236,89,16,226,191,85
3396,508,684,384,473,163,384,16,163,-57,52,420,347,163,236,52,236,332,261,85
3397,508,719,457,543,163,457,52,126,-94,52,531,310,89,236,52,52,332,402,121
3398,649,895,494,578,200,531,16,273,16,236,604,310,126,273,126,163,402,473,191
3399,649,895,494,613,273,531,163,347,52,310,568,310,236,200,52,236,402,473,156
3400,789,825,494,684,236,531,52,310,-57,310,715,310,126,236,89,-20,367,473,156
3401,684,719,457,684,236,531,126,347,52,310,531,273,236,236,89,200,367,402,226
3402,473,613,384,578,200,494,200,347,126,310,494,236,200,236,89,126,297,437,261
3403,473,613,347,508,236,531,163,347,200,310,457,236,163,273,163,126,332,473,332
3404,367,613,347,402,347,494,384,310,273,236,310,200,347,273,200,236,297,473,332
3405,473,578,347,367,384,494,347,273,273,236,420,200,236,347,236,-20,261,578,332
3406,473,543,347,402,457,494,384,347,310,236,347,200,347,310,273,200,297,508,367
3407,332,473,347,437,494,457,457,310,273,236,347,273,384,273,273,126,226,473,297
3408,402,543,347,543,494,420,310,273,200,236,420,384,310,310,273,16,226,437,297
3409,332,543,347,578,494,347,384,236,236,163,273,347,420,236,163,163,226,367,332
3410,367,437,347,613,384,384,347,236,236,236,347,347,273,273,163,-94,297,367,402
3411,367,402,347,649,310,420,310,347,347,310,273,347,236,273,163,89,367,261,437
3412,226,543,273,543,236,310,384,310,347,236,200,347,200,236,126,126,297,156,332
3413,297,613,273,508,52,273,200,236,273,200,310,384,52,273,163,52,261,85,261
3414,261,543,236,473,-20,163,236,236,347,163,163,420,126,200,126,273,261,-55,191
3415,297,402,236,473,-20,89,200,126,310,126,273,420,52,163,126,52,261,-55,85
3416,332,332,236,402,-57,89,126,89,273,89,273,384,89,163,126,89,261,-55,85
3417,191,226,200,261,-57,89,200,52,236,89,163,310,163,126,89,163,261,15,50
3418,261,191,236,226,-20,163,89,126,200,200,273,310,52,200,89,16,261,121,85
3419,226,226,236,261,163,126,163,200,236,200,163,273,163,126,89,310,226,50,50
3420,156,226,200,226,236,89,163,126,163,126,236,200,126,89,89,126,156,50,-55
3421,226,226,163,226,200,89,52,126,126,126,273,200,126,163,163,126,156,50,-55
3422,50,191,89,121,163,16,200,52,163,16,126,200,236,126,163,236,85,-19,-55
3423,121,191,16,191,89,16,126,16,163,52,273,273,89,126,163,-20,50,15,-19
3424,156,226,52,226,126,16,163,52,236,52,126,310,200,126,126,200,85,-19,15
3425,85,226,16,156,126,16,236,52,200,89,126,310,200,200,126,126,50,15,15
3426,156,297,52,121,126,89,163,89,200,89,236,310,163,200,126,52,85,-19,85
3427,50,297,89,50,126,89,273,52,236,16,89,273,310,126,89,163,85,-90,50
3428,85,297,89,15,16,52,200,16,163,16,163,273,200,126,163,-20,15,-19,-19
3429,121,226,89,50,-20,89,163,52,126,-20,52,200,236,89,200,163,-19,15,-19
3430,15,121,16,15,16,52,200,16,126,-20,16,163,236,52,163,126,-55,15,-55
3431,121,85,52,15,89,52,89,16,89,-20,126,200,200,89,163,-20,-19,50,-55
3432,85,156,89,-55,200,-20,163,-57,16,-94,52,200,310,16,126,163,15,-19,-90
3433,121,121,89,-55,200,-57,89,-131,-57,-20,163,200,163,52,126,-57,85,15,-90
3434,191,85,126,15,163,-20,-20,-20,16,16,89,200,163,89,126,89,191,50,-19
3435,85,121,163,50,89,16,16,-20,16,-20,-20,200,163,163,89,126,191,50,-55
3436,261,226,200,156,16,52,-57,16,-20,16,126,273,16,273,126,16,226,85,15
3437,261,261,236,156,52,126,52,89,52,52,-20,273,126,273,89,273,261,85,85
3438,156,191,236,156,16,200,163,89,89,89,52,200,89,273,89,89,226,121,191
3439,226,191,236,261,-20,273,163,126,89,126,89,163,126,200,126,126,226,121,226
3440,191,226,200,226,-20,236,236,126,52,89,89,126,200,126,89,236,156,121,121
3441,261,226,163,226,-57,236,89,126,-20,163,310,89,89,200,89,52,85,226,85
3442,156,156,163,226,89,236,89,163,-20,126,200,16,200,163,52,273,50,226,85
3443,50,50,89,191,236,163,163,89,-20,126,200,16,163,89,52,163,15,261,50
3444,226,50,126,191,310,200,52,126,-20,163,236,52,126,163,89,163,85,332,121
3445,121,50,126,121,310,163,126,126,16,89,126,16,200,89,52,310,50,297,85
3446,121,15,89,156,200,126,52,89,16,163,273,16,52,126,126,52,15,261,50
3447,50,15,52,156,163,126,16,163,89,200,126,89,89,126,126,273,-19,156,50
3448,-55,50,-20,50,89,52,52,89,16,163,89,126,16,89,126,273,-55,156,-19
3449,50,50,-20,15,16,52,-131,52,-20,126,126,163,-94,126,163,163,-55,191,15
3450,-55,-19,-94,-19,16,16,-20,16,16,89,-94,89,-20,89,126,310,-55,85,15
3451,-90,-55,-167,-55,-94,-20,-131,16,52,126,16,89,-167,16,126,52,-125,85,-19
3452,-90,-19,-167,-55,-167,-20,-204,16,52,52,-20,52,-131,16,89,236,-90,15,-19
3453,-160,-19,-167,-90,-167,-57,-167,-94,-20,-57,-57,-20,-94,-57,16,236,-90,15,-55
3454,15,-55,-131,15,-167,16,-241,-20,-20,52,52,-20,-167,-20,52,89,50,85,15
3455,-19,-90,-20,85,-20,16,-131,89,52,163,-57,16,16,-57,52,347,156,50,50
3456,15,-55,52,121,89,16,-94,89,52,200,52,52,-20,-57,52,126,191,121,15
3457,156,50,126,85,236,89,-94,163,126,236,52,89,52,16,16,236,297,156,121
3458,121,121,163,85,310,126,52,200,163,273,52,89,163,16,16,347,332,226,156
3459,297,226,200,191,347,236,16,236,126,347,236,89,52,89,89,200,402,332,226
3460,297,226,310,191,384,310,126,310,200,310,126,89,163,126,126,420,437,261,261
3461,297,156,347,156,347,347,163,273,200,273,236,89,126,163,163,236,402,297,297
3462,367,226,384,261,347,420,126,310,236,273,310,163,163,163,200,236,437,261,297
3463,261,191,347,332,310,310,236,200,163,126,200,163,273,163,163,310,367,156,121
3464,332,156,273,437,200,273,89,52,52,89,310,200,163,273,200,52,297,156,85
3465,297,121,236,402,200,236,126,89,163,89,126,163,236,273,200,236,261,156,156
3466,156,156,163,226,236,163,236,89,236,89,163,163,200,236,200,126,156,191,156
3467,191,226,126,121,236,126,163,89,200,126,236,163,163,236,236,89,121,191,156
3468,15,85,52,85,236,16,236,52,200,52,52,126,273,163,163,236,85,50,121
3469,15,-55,-20,156,126,16,126,52,163,126,163,126,126,163,163,52,15,50,121
3470,50,-19,-20,121,52,16,126,163,236,163,89,126,163,126,126,273,15,15,191
3471,-19,15,-20,15,16,-20,200,126,200,126,89,163,163,52,89,163,-19,-55,121
3472,121,85,-20,50,-20,16,89,89,126,126,200,200,52,52,126,16,-19,-19,121
3473,15,156,-20,85,-20,-20,163,52,163,52,52,236,163,89,89,200,15,-90,156
3474,15,156,-20,121,-57,-20,126,52,126,89,126,273,52,236,126,-20,15,-55,121
3475,50,156,16,156,-57,52,89,89,126,89,163,273,52,236,89,89,121,-55,121
3476,15,121,89,156,16,16,163,52,126,16,126,236,163,126,89,89,121,-19,50
3477,261,226,126,226,16,89,52,52,89,16,236,273,89,163,126,-57,191,121,85
3478,226,332,163,261,163,126,89,52,52,16,126,310,236,126,89,200,226,121,50
3479,191,332,163,226,163,52,89,16,-20,52,236,347,163,126,89,-20,191,121,-19
3480,226,297,163,297,163,52,-20,52,-57,89,236,347,126,126,89,52,226,121,-19
3481,85,261,163,332,126,89,52,52,-20,52,89,310,200,52,52,126,226,121,-55
3482,156,332,126,332,52,163,-57,89,-57,163,200,347,52,89,89,-20,226,191,50
3483,121,367,163,261,89,126,52,163,52,163,89,347,126,52,126,236,226,121,85
3484,121,261,126,191,52,52,126,52,89,52,163,310,89,52,163,52,121,85,50
3485,191,191,126,191,52,126,52,126,163,89,200,236,89,163,163,16,121,121,85
3486,50,85,89,85,163,126,200,89,126,16,52,200,236,126,126,163,50,121,15
3487,85,85,89,121,163,126,126,16,16,16,200,273,126,126,126,-57,50,156,-19
3488,121,261,126,191,236,126,89,52,16,89,89,347,163,89,89,126,156,156,15
3489,15,297,163,226,236,163,126,52,52,126,52,310,163,126,89,52,191,191,50
3490,121,226,200,226,236,273,52,126,52,163,126,310,126,200,126,16,156,191,121
3491,50,191,200,85,236,200,200,126,89,89,16,273,236,163,126,200,121,85,121
3492,156,191,163,85,126,89,163,89,52,89,163,236,126,163,126,-20,50,85,85
3493,156,156,126,85,52,89,126,163,126,163,126,200,200,126,163,200,15,50,121
3494,50,15,126,15,-20,16,236,163,163,163,89,163,236,52,163,236,-19,-19,50
3495,156,15,163,15,-20,52,89,163,126,200,200,200,89,52,200,126,15,-19,50
3496,121,85,236,50,16,89,126,163,163,163,16,200,200,89,126,310,15,-55,50
3497,156,121,236,121,52,89,126,126,163,200,89,200,89,163,163,89,-19,50,50
3498,191,156,236,121,126,89,126,163,236,236,52,200,89,163,200,236,-19,15,85
3499,50,50,163,-19,126,16,236,126,200,89,-20,163,163,89,163,236,-55,-55,15
3500,191,15,163,15,16,52,52,16,52,16,89,163,16,126,126,-20,-19,-19,15
3501,156,50,126,85,16,52,89,52,52,16,-57,163,89,126,89,200,15,-55,85
3502,85,50,89,85,-20,16,89,52,52,-20,52,163,16,89,89,52,-19,15,85
3503,156,85,89,121,-20,16,-20,52,89,16,89,200,-20,89,89,89,15,85,121
3504,50,121,126,85,52,16,126,52,126,52,-20,200,89,52,16,236,50,85,121
3505,85,121,126,85,52,89,52,89,126,163,52,200,16,163,89,52,50,156,156
3506,50,121,89,85,126,126,163,200,200,236,-94,126,200,163,126,310,85,156,191
3507,-19,85,52,50,200,89,200,200,163,236,-20,89,200,126,126,163,15,191,121
3508,85,121,89,121,273,126,89,200,126,236,89,89,163,126,126,89,85,261,156
3509,15,121,126,50,347,126,236,200,200,163,-20,89,273,126,163,273,156,191,226
3510,121,156,163,50,310,163,200,163,200,200,89,89,126,163,200,89,156,191,261
3511,156,156,200,85,310,200,236,273,310,273,-20,89,236,163,163,310,226,191,332
3512,85,156,200,50,310,200,384,236,347,236,16,126,273,163,126,236,191,226,332
3513,191,191,200,121,310,273,310,273,273,273,163,200,200,236,163,126,226,332,367
3514,85,156,200,121,347,347,420,310,347,273,16,163,310,236,163,347,226,297,367
3515,156,121,163,121,236,347,384,310,310,310,163,163,200,273,200,200,226,332,367
3516,226,85,200,121,163,420,310,384,347,384,126,126,200,236,200,310,226,261,437
3517,121,85,200,15,126,347,384,310,310,236,89,89,236,163,163,273,191,156,367
3518,191,121,163,-55,52,236,163,200,236,163,236,89,52,163,163,89,156,121,297
3519,156,156,126,-90,126,126,200,163,273,200,126,52,163,126,126,310,156,121,226
3520,156,156,126,-19,163,126,163,126,236,236,200,89,52,126,126,89,156,226,121
3521,226,191,200,121,163,163,52,200,200,273,200,89,52,126,89,163,261,226,156
3522,121,226,273,121,236,126,163,163,236,200,126,89,163,52,52,236,297,226,156
3523,261,261,310,261,236,126,89,163,163,236,236,163,52,89,126,52,332,332,191
3524,226,297,347,297,273,126,163,273,163,236,126,126,163,52,126,310,402,297,297
3525,191,226,347,226,236,163,236,236,163,200,236,89,163,89,163,163,332,332,367
3526,261,191,347,191,236,200,163,273,163,273,347,126,126,126,200,126,297,332,402
3527,191,156,347,121,273,163,310,273,163,236,200,163,236,126,163,273,261,261,332
3528,332,297,310,156,236,163,200,200,89,200,310,200,126,200,200,52,261,261,297
3529,367,402,347,226,273,200,236,236,200,200,200,200,236,200,200,236,297,226,367
3530,261,367,310,191,310,200,347,236,273,236,200,163,273,200,200,126,226,261,297
3531,297,402,273,226,310,273,273,273,273,310,310,200,200,236,236,52,226,332,297
3532,191,367,273,156,347,273,384,310,347,236,200,200,273,200,200,273,226,261,297
3533,261,297,273,226,273,310,347,273,273,236,347,200,163,236,236,16,226,297,261
3534,297,297,273,226,273,310,273,310,273,236,273,163,273,200,236,200,261,226,297
3535,226,367,273,191,236,236,347,236,273,163,236,200,273,126,200,126,226,156,191
3536,402,437,273,261,200,273,126,200,163,200,384,273,126,236,200,-57,226,156,156
3537,402,508,310,261,163,273,200,200,200,163,273,273,236,236,126,200,261,121,226
3538,402,543,310,226,89,236,163,200,200,200,347,310,89,236,126,16,191,156,226
3539,437,543,273,297,89,200,89,236,200,236,310,347,52,200,163,126,191,121,191
3540,261,508,200,297,89,126,163,126,163,126,236,310,89,126,126,163,121,85,85
3541,332,473,126,332,-20,126,16,89,89,89,347,273,-57,163,163,-57,121,121,121
3542,297,508,126,261,16,89,89,163,200,163,236,273,89,89,126,236,121,85,156
3543,332,508,163,261,89,52,200,126,200,200,310,310,89,52,126,52,121,121,85
3544,437,578,200,367,89,89,89,89,163,126,310,420,89,89,126,16,156,121,50
3545,367,684,236,402,89,52,163,16,126,16,200,457,200,52,126,126,191,121,-55
3546,508,754,273,437,52,89,52,16,16,52,420,494,89,89,163,-57,191,191,15
3547,613,860,347,437,126,163,89,126,89,126,347,568,200,126,126,236,226,191,50
3548,613,930,384,437,163,236,163,52,16,16,420,715,200,236,89,52,261,226,15
3549,789,1177,420,473,163,273,89,52,-20,-20,420,862,163,347,163,-20,332,191,15
3550,719,1177,457,437,200,236,200,52,89,-20,273,788,273,273,163,200,367,121,50
3551,719,1001,420,508,200,236,126,89,89,89,384,715,163,273,163,-20,367,121,50
3552,613,789,457,578,236,273,126,163,89,126,273,604,236,273,126,163,402,85,85
3553,437,613,384,402,273,273,200,126,52,52,163,457,236,273,126,89,402,156,50
3554,402,437,347,297,273,310,52,52,16,16,200,347,163,273,163,-57,402,191,85
3555,156,261,273,191,310,236,126,16,52,-20,-57,273,236,163,163,163,402,156,50
3556,-19,85,126,226,236,236,89,-20,16,16,-20,163,89,200,200,-20,367,226,50
3557,-160,-125,52,191,236,273,16,126,52,89,-57,52,126,236,200,200,332,226,121
3558,-301,-371,-20,121,236,200,126,126,89,89,-94,-94,200,126,163,200,226,156,50
3559,-266,-477,-57,85,200,126,16,52,52,89,52,-131,126,126,200,-57,156,121,15
3560,-371,-512,-94,15,200,16,89,52,52,-20,-57,-131,236,126,126,163,85,-55,-90
3561,-371,-512,-131,-19,126,-20,52,-57,-57,-57,16,-94,89,200,126,-57,15,-90,-125
3562,-266,-442,-167,-19,52,-20,-57,-20,-20,-20,-20,-57,52,163,126,16,15,-195,-55
3563,-442,-442,-167,-19,52,-94,52,-57,16,-94,-131,-57,89,52,89,89,-19,-195,-19
3564,-371,-407,-167,85,-57,-94,-57,-94,-57,-57,-20,-57,-20,89,89,-131,-19,-90,50
