,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
647,121.0,85.0,52.0,156.0,163.0,310.0,126.0,273.0,126.0,273.0,163.0,163.0,163.0,236.0,126.0,126.0,191.0,261.0,226.0
648,226.0,261.0,163.0,226.0,200.0,347.0,163.0,310.0,126.0,273.0,236.0,236.0,236.0,310.0,89.0,126.0,191.0,226.0,191.0
649,156.0,226.0,126.0,191.0,89.0,236.0,52.0,200.0,52.0,200.0,163.0,126.0,126.0,126.0,52.0,163.0,156.0,156.0,191.0
650,156.0,226.0,126.0,156.0,163.0,273.0,126.0,310.0,163.0,310.0,163.0,163.0,89.0,236.0,89.0,310.0,121.0,226.0,261.0
651,50.0,191.0,16.0,85.0,52.0,236.0,163.0,236.0,126.0,126.0,163.0,163.0,89.0,126.0,200.0,163.0,15.0,121.0,156.0
652,85.0,121.0,16.0,121.0,52.0,163.0,163.0,163.0,163.0,126.0,236.0,163.0,163.0,200.0,236.0,126.0,121.0,191.0,156.0
653,261.0,226.0,89.0,226.0,163.0,236.0,200.0,163.0,163.0,126.0,236.0,200.0,236.0,273.0,200.0,126.0,121.0,191.0,121.0
654,121.0,191.0,52.0,85.0,89.0,126.0,126.0,89.0,89.0,89.0,126.0,200.0,163.0,89.0,126.0,89.0,15.0,85.0,85.0
655,50.0,261.0,89.0,121.0,126.0,200.0,163.0,200.0,126.0,236.0,52.0,236.0,126.0,89.0,126.0,273.0,50.0,226.0,121.0
656,50.0,261.0,126.0,156.0,89.0,200.0,89.0,126.0,89.0,126.0,89.0,200.0,89.0,89.0,126.0,236.0,15.0,121.0,50.0
657,156.0,121.0,126.0,121.0,126.0,163.0,89.0,126.0,89.0,126.0,126.0,126.0,163.0,236.0,126.0,163.0,121.0,226.0,121.0
658,367.0,85.0,273.0,191.0,347.0,273.0,236.0,236.0,200.0,163.0,200.0,163.0,310.0,347.0,200.0,52.0,226.0,261.0,226.0
659,297.0,-90.0,310.0,85.0,347.0,200.0,273.0,163.0,273.0,126.0,236.0,52.0,310.0,126.0,273.0,16.0,261.0,191.0,261.0
660,261.0,-19.0,384.0,85.0,420.0,236.0,347.0,273.0,347.0,273.0,273.0,52.0,384.0,126.0,347.0,273.0,332.0,297.0,332.0
661,261.0,121.0,457.0,156.0,420.0,236.0,347.0,273.0,273.0,236.0,310.0,16.0,494.0,126.0,310.0,200.0,332.0,226.0,261.0
662,297.0,121.0,531.0,156.0,420.0,200.0,273.0,200.0,273.0,200.0,310.0,16.0,457.0,126.0,273.0,52.0,437.0,297.0,261.0
663,473.0,226.0,568.0,332.0,457.0,310.0,310.0,273.0,310.0,236.0,310.0,200.0,347.0,310.0,200.0,200.0,473.0,367.0,191.0
664,437.0,226.0,420.0,332.0,273.0,236.0,163.0,126.0,126.0,126.0,273.0,273.0,200.0,236.0,126.0,200.0,367.0,191.0,50.0
665,332.0,261.0,384.0,332.0,236.0,236.0,126.0,163.0,126.0,163.0,200.0,310.0,236.0,384.0,126.0,236.0,402.0,261.0,85.0
666,332.0,367.0,384.0,367.0,236.0,236.0,126.0,126.0,89.0,52.0,273.0,273.0,273.0,384.0,126.0,89.0,332.0,156.0,50.0
667,191.0,191.0,236.0,226.0,89.0,89.0,89.0,52.0,89.0,16.0,200.0,163.0,200.0,200.0,126.0,89.0,226.0,85.0,85.0
668,121.0,191.0,89.0,226.0,89.0,163.0,126.0,126.0,163.0,163.0,126.0,273.0,126.0,163.0,126.0,236.0,85.0,121.0,121.0
669,15.0,156.0,-20.0,85.0,-57.0,52.0,52.0,-20.0,52.0,-57.0,163.0,236.0,52.0,52.0,52.0,89.0,-19.0,-19.0,-19.0
670,156.0,226.0,-57.0,50.0,-20.0,-20.0,16.0,-94.0,16.0,-20.0,273.0,236.0,52.0,52.0,52.0,89.0,15.0,15.0,15.0
671,297.0,402.0,16.0,121.0,89.0,52.0,89.0,-57.0,52.0,16.0,347.0,236.0,89.0,89.0,163.0,89.0,15.0,15.0,15.0
672,261.0,297.0,-20.0,50.0,52.0,16.0,89.0,-57.0,89.0,16.0,310.0,163.0,89.0,89.0,200.0,16.0,15.0,50.0,85.0
673,297.0,437.0,52.0,121.0,200.0,200.0,200.0,200.0,200.0,200.0,384.0,273.0,200.0,163.0,163.0,89.0,121.0,226.0,261.0
674,402.0,578.0,163.0,191.0,236.0,236.0,236.0,200.0,200.0,89.0,494.0,273.0,273.0,16.0,89.0,16.0,191.0,156.0,226.0
675,543.0,649.0,310.0,226.0,310.0,200.0,236.0,200.0,273.0,200.0,531.0,273.0,200.0,16.0,200.0,163.0,367.0,191.0,261.0
676,789.0,895.0,420.0,367.0,347.0,236.0,273.0,200.0,310.0,163.0,604.0,347.0,236.0,126.0,384.0,126.0,437.0,156.0,261.0
677,789.0,860.0,420.0,332.0,236.0,163.0,236.0,126.0,236.0,52.0,641.0,310.0,273.0,163.0,347.0,-20.0,437.0,156.0,226.0
678,895.0,825.0,531.0,402.0,347.0,310.0,310.0,236.0,273.0,200.0,604.0,347.0,347.0,310.0,273.0,89.0,543.0,332.0,297.0
679,930.0,719.0,641.0,402.0,347.0,273.0,273.0,126.0,200.0,52.0,604.0,310.0,384.0,200.0,236.0,52.0,508.0,156.0,191.0
680,789.0,613.0,604.0,297.0,310.0,126.0,200.0,16.0,200.0,89.0,604.0,273.0,310.0,163.0,200.0,126.0,508.0,156.0,261.0
681,613.0,684.0,494.0,332.0,273.0,200.0,273.0,163.0,310.0,200.0,457.0,347.0,273.0,126.0,236.0,236.0,367.0,191.0,332.0
682,332.0,437.0,273.0,226.0,126.0,163.0,200.0,126.0,200.0,126.0,236.0,236.0,163.0,16.0,200.0,126.0,226.0,121.0,226.0
683,226.0,191.0,200.0,156.0,163.0,126.0,89.0,126.0,89.0,236.0,126.0,200.0,126.0,200.0,163.0,200.0,226.0,191.0,191.0
684,121.0,50.0,236.0,156.0,163.0,52.0,16.0,52.0,16.0,52.0,52.0,89.0,163.0,273.0,89.0,89.0,156.0,85.0,50.0
685,-55.0,-90.0,200.0,85.0,126.0,-20.0,16.0,-20.0,89.0,16.0,-20.0,16.0,126.0,273.0,16.0,52.0,191.0,121.0,85.0
686,-19.0,-55.0,163.0,156.0,200.0,89.0,89.0,89.0,163.0,163.0,-20.0,89.0,52.0,163.0,89.0,236.0,156.0,191.0,85.0
687,-90.0,-160.0,16.0,85.0,126.0,52.0,-20.0,52.0,52.0,89.0,-131.0,16.0,-20.0,-57.0,89.0,200.0,15.0,121.0,-19.0
688,-195.0,-231.0,-57.0,50.0,163.0,126.0,-57.0,163.0,16.0,200.0,-241.0,16.0,52.0,126.0,52.0,236.0,15.0,261.0,50.0
689,-266.0,-160.0,-20.0,121.0,200.0,200.0,-20.0,236.0,16.0,200.0,-204.0,16.0,126.0,200.0,89.0,89.0,50.0,191.0,50.0
690,-301.0,-266.0,16.0,15.0,163.0,126.0,-20.0,200.0,16.0,163.0,-131.0,-94.0,126.0,200.0,163.0,16.0,50.0,156.0,156.0
691,-160.0,-231.0,89.0,85.0,200.0,200.0,89.0,310.0,89.0,236.0,-20.0,-20.0,126.0,310.0,126.0,163.0,85.0,191.0,191.0
692,-160.0,-231.0,16.0,85.0,52.0,89.0,-20.0,163.0,52.0,126.0,-94.0,-20.0,89.0,163.0,-57.0,163.0,-19.0,15.0,85.0
693,-160.0,-266.0,-57.0,15.0,-20.0,16.0,-57.0,163.0,52.0,236.0,-131.0,16.0,-20.0,126.0,-20.0,236.0,-55.0,85.0,85.0
694,-125.0,-195.0,-20.0,50.0,-20.0,89.0,-20.0,200.0,16.0,200.0,-57.0,16.0,52.0,89.0,163.0,200.0,-90.0,50.0,50.0
695,-160.0,-266.0,-57.0,-55.0,-94.0,-20.0,-94.0,89.0,-57.0,89.0,-20.0,-20.0,16.0,52.0,163.0,89.0,-55.0,-19.0,15.0
696,-90.0,-90.0,-57.0,15.0,-20.0,52.0,-57.0,163.0,-57.0,200.0,16.0,89.0,52.0,236.0,89.0,163.0,-55.0,50.0,15.0
697,-125.0,-90.0,-57.0,-19.0,-57.0,-20.0,-94.0,16.0,-94.0,52.0,-20.0,52.0,89.0,200.0,-20.0,16.0,-125.0,-55.0,-90.0
698,-160.0,-195.0,-57.0,-55.0,16.0,-20.0,-57.0,-20.0,16.0,16.0,-20.0,-20.0,126.0,126.0,52.0,52.0,-55.0,50.0,15.0
699,-90.0,-195.0,-20.0,-55.0,89.0,52.0,52.0,16.0,126.0,-20.0,-20.0,-20.0,163.0,-20.0,200.0,126.0,-55.0,121.0,50.0
700,-125.0,-301.0,-57.0,-125.0,89.0,16.0,52.0,-57.0,126.0,-57.0,-20.0,-57.0,89.0,-204.0,200.0,52.0,-90.0,121.0,50.0
701,-90.0,-301.0,52.0,-55.0,273.0,200.0,200.0,89.0,200.0,52.0,16.0,16.0,126.0,52.0,236.0,89.0,15.0,297.0,191.0
702,-90.0,-195.0,89.0,-19.0,384.0,236.0,273.0,126.0,200.0,16.0,52.0,-57.0,236.0,163.0,236.0,-20.0,50.0,226.0,226.0
703,-160.0,-231.0,89.0,-19.0,420.0,236.0,310.0,236.0,273.0,200.0,16.0,-94.0,236.0,163.0,126.0,89.0,85.0,297.0,367.0
704,-90.0,-125.0,126.0,121.0,420.0,347.0,347.0,420.0,384.0,384.0,-20.0,52.0,163.0,200.0,163.0,236.0,121.0,332.0,367.0
705,-90.0,-90.0,89.0,121.0,273.0,273.0,273.0,347.0,273.0,273.0,16.0,52.0,126.0,89.0,200.0,163.0,121.0,226.0,332.0
706,50.0,-19.0,126.0,191.0,273.0,347.0,347.0,420.0,347.0,384.0,16.0,126.0,163.0,200.0,310.0,236.0,226.0,297.0,402.0
707,50.0,50.0,163.0,226.0,236.0,273.0,384.0,347.0,420.0,273.0,52.0,163.0,200.0,126.0,310.0,163.0,191.0,156.0,332.0
708,-19.0,-19.0,89.0,121.0,89.0,126.0,310.0,273.0,310.0,236.0,16.0,126.0,126.0,89.0,200.0,163.0,156.0,85.0,297.0
709,50.0,50.0,52.0,85.0,89.0,163.0,236.0,310.0,200.0,310.0,16.0,163.0,89.0,310.0,200.0,310.0,50.0,50.0,156.0
710,-55.0,-55.0,-20.0,-19.0,-20.0,16.0,89.0,126.0,89.0,200.0,52.0,89.0,89.0,273.0,163.0,163.0,-55.0,-55.0,50.0
711,-55.0,-125.0,-20.0,-19.0,52.0,-20.0,200.0,126.0,200.0,236.0,89.0,89.0,89.0,163.0,236.0,163.0,15.0,15.0,156.0
712,15.0,-19.0,52.0,15.0,126.0,16.0,310.0,89.0,273.0,163.0,163.0,52.0,126.0,-20.0,273.0,126.0,-19.0,-90.0,121.0
713,-55.0,-125.0,-20.0,-90.0,52.0,-57.0,236.0,52.0,236.0,126.0,52.0,52.0,52.0,-20.0,163.0,163.0,-90.0,-55.0,121.0
714,-55.0,-55.0,16.0,-19.0,89.0,89.0,236.0,163.0,236.0,163.0,52.0,163.0,89.0,200.0,126.0,163.0,-55.0,85.0,121.0
715,15.0,-55.0,52.0,15.0,126.0,89.0,236.0,89.0,163.0,16.0,89.0,89.0,163.0,126.0,126.0,-20.0,50.0,50.0,121.0
716,156.0,15.0,163.0,50.0,273.0,126.0,310.0,126.0,273.0,163.0,200.0,89.0,200.0,52.0,163.0,126.0,226.0,156.0,261.0
717,261.0,156.0,200.0,121.0,273.0,236.0,384.0,273.0,347.0,236.0,200.0,163.0,163.0,89.0,163.0,236.0,226.0,156.0,261.0
718,121.0,85.0,126.0,85.0,89.0,163.0,200.0,236.0,163.0,200.0,126.0,163.0,52.0,126.0,89.0,200.0,191.0,156.0,156.0
719,156.0,226.0,200.0,226.0,163.0,273.0,163.0,347.0,126.0,310.0,163.0,273.0,52.0,273.0,89.0,236.0,297.0,261.0,156.0
720,191.0,297.0,236.0,261.0,89.0,236.0,89.0,236.0,52.0,126.0,200.0,236.0,89.0,200.0,89.0,16.0,332.0,121.0,85.0
721,191.0,261.0,200.0,261.0,52.0,200.0,89.0,200.0,89.0,200.0,126.0,236.0,89.0,310.0,52.0,126.0,332.0,156.0,156.0
722,191.0,261.0,163.0,261.0,52.0,236.0,89.0,236.0,89.0,273.0,126.0,236.0,52.0,384.0,52.0,273.0,191.0,156.0,50.0
723,15.0,156.0,89.0,121.0,-57.0,89.0,-20.0,89.0,-20.0,126.0,126.0,163.0,52.0,163.0,52.0,200.0,85.0,85.0,-19.0
724,15.0,191.0,89.0,121.0,89.0,163.0,163.0,126.0,163.0,163.0,163.0,200.0,200.0,52.0,163.0,200.0,156.0,191.0,85.0
725,15.0,121.0,126.0,121.0,200.0,163.0,273.0,89.0,236.0,52.0,163.0,126.0,236.0,16.0,236.0,16.0,85.0,85.0,121.0
726,50.0,15.0,52.0,50.0,200.0,126.0,236.0,126.0,273.0,163.0,89.0,89.0,126.0,200.0,163.0,89.0,50.0,121.0,226.0
727,121.0,121.0,52.0,156.0,273.0,236.0,273.0,273.0,236.0,310.0,89.0,163.0,126.0,236.0,126.0,273.0,50.0,226.0,261.0
728,50.0,85.0,126.0,85.0,200.0,200.0,236.0,200.0,126.0,236.0,126.0,126.0,126.0,126.0,126.0,163.0,15.0,191.0,226.0
729,50.0,85.0,200.0,121.0,273.0,310.0,200.0,273.0,163.0,310.0,200.0,163.0,126.0,200.0,126.0,236.0,85.0,297.0,226.0
730,85.0,191.0,200.0,156.0,236.0,347.0,163.0,273.0,126.0,236.0,236.0,200.0,163.0,52.0,89.0,200.0,85.0,226.0,191.0
731,85.0,156.0,163.0,156.0,200.0,273.0,163.0,273.0,126.0,236.0,163.0,163.0,126.0,52.0,52.0,126.0,121.0,261.0,226.0
732,226.0,261.0,200.0,226.0,200.0,347.0,200.0,347.0,236.0,273.0,200.0,236.0,52.0,236.0,126.0,236.0,121.0,261.0,226.0
733,191.0,121.0,126.0,121.0,16.0,163.0,89.0,126.0,126.0,89.0,163.0,126.0,52.0,273.0,163.0,163.0,50.0,50.0,85.0
734,85.0,121.0,52.0,50.0,16.0,126.0,52.0,89.0,52.0,163.0,52.0,163.0,16.0,384.0,126.0,236.0,15.0,121.0,50.0
735,-19.0,226.0,-20.0,85.0,16.0,163.0,52.0,126.0,-20.0,126.0,-20.0,273.0,16.0,200.0,89.0,200.0,-90.0,50.0,-55.0
736,-90.0,85.0,-57.0,50.0,16.0,52.0,52.0,52.0,16.0,89.0,16.0,236.0,52.0,-20.0,52.0,126.0,-55.0,50.0,-19.0
737,85.0,226.0,52.0,121.0,126.0,52.0,200.0,52.0,200.0,126.0,126.0,236.0,163.0,16.0,126.0,163.0,50.0,85.0,15.0
738,121.0,261.0,16.0,50.0,52.0,-57.0,89.0,-94.0,89.0,-94.0,89.0,163.0,163.0,16.0,126.0,16.0,15.0,-55.0,-125.0
739,121.0,191.0,-20.0,50.0,16.0,-20.0,16.0,-57.0,52.0,-20.0,126.0,126.0,89.0,200.0,126.0,89.0,85.0,50.0,15.0
740,226.0,156.0,89.0,85.0,89.0,89.0,126.0,16.0,126.0,16.0,200.0,52.0,89.0,200.0,200.0,52.0,156.0,85.0,121.0
741,226.0,-19.0,200.0,15.0,126.0,16.0,200.0,16.0,200.0,52.0,236.0,-20.0,200.0,-94.0,200.0,16.0,261.0,85.0,226.0
742,367.0,121.0,310.0,121.0,310.0,163.0,310.0,163.0,347.0,200.0,273.0,89.0,273.0,-204.0,200.0,200.0,332.0,191.0,261.0
743,297.0,191.0,310.0,156.0,200.0,126.0,200.0,89.0,163.0,89.0,236.0,126.0,126.0,-94.0,163.0,89.0,226.0,85.0,121.0
744,156.0,191.0,200.0,156.0,89.0,126.0,89.0,126.0,52.0,163.0,126.0,163.0,16.0,273.0,52.0,126.0,191.0,156.0,85.0
745,191.0,332.0,126.0,261.0,89.0,236.0,52.0,163.0,-57.0,200.0,89.0,236.0,52.0,347.0,16.0,200.0,121.0,191.0,15.0
746,85.0,191.0,16.0,191.0,52.0,163.0,-20.0,89.0,-57.0,89.0,16.0,126.0,89.0,163.0,-20.0,126.0,85.0,156.0,15.0
747,50.0,261.0,-20.0,226.0,89.0,200.0,52.0,163.0,89.0,163.0,16.0,310.0,16.0,200.0,16.0,163.0,15.0,121.0,50.0
748,-55.0,297.0,-167.0,156.0,-94.0,89.0,16.0,52.0,52.0,16.0,-57.0,420.0,-57.0,89.0,16.0,126.0,-160.0,-19.0,-55.0
749,-195.0,121.0,-241.0,50.0,-131.0,16.0,52.0,52.0,89.0,89.0,-167.0,384.0,-94.0,163.0,16.0,163.0,-160.0,50.0,15.0
750,-90.0,191.0,-131.0,85.0,-20.0,89.0,163.0,126.0,126.0,163.0,-131.0,420.0,-20.0,273.0,89.0,200.0,-125.0,85.0,15.0
751,-125.0,156.0,-94.0,15.0,-20.0,-20.0,89.0,-20.0,52.0,52.0,-131.0,347.0,16.0,126.0,89.0,89.0,-90.0,15.0,-19.0
752,-90.0,156.0,16.0,121.0,126.0,126.0,163.0,126.0,163.0,200.0,-94.0,347.0,89.0,89.0,89.0,200.0,50.0,191.0,121.0
753,-19.0,121.0,89.0,261.0,89.0,236.0,126.0,126.0,89.0,126.0,16.0,347.0,52.0,52.0,52.0,126.0,50.0,156.0,15.0
754,15.0,156.0,89.0,191.0,16.0,126.0,-20.0,16.0,-20.0,52.0,16.0,273.0,16.0,200.0,-20.0,89.0,121.0,121.0,-19.0
755,191.0,297.0,236.0,226.0,126.0,200.0,52.0,89.0,52.0,126.0,126.0,273.0,52.0,347.0,89.0,163.0,191.0,191.0,15.0
756,191.0,156.0,236.0,85.0,89.0,126.0,52.0,-20.0,52.0,-20.0,163.0,163.0,89.0,126.0,126.0,16.0,191.0,121.0,50.0
757,156.0,121.0,200.0,85.0,89.0,200.0,89.0,89.0,89.0,52.0,126.0,200.0,16.0,52.0,89.0,163.0,226.0,226.0,156.0
758,156.0,261.0,200.0,191.0,89.0,273.0,89.0,163.0,52.0,52.0,52.0,310.0,52.0,-20.0,52.0,163.0,156.0,191.0,121.0
759,121.0,191.0,163.0,191.0,89.0,200.0,52.0,89.0,52.0,52.0,52.0,236.0,126.0,16.0,16.0,89.0,191.0,226.0,226.0
760,226.0,226.0,236.0,261.0,273.0,236.0,163.0,200.0,163.0,236.0,89.0,200.0,163.0,347.0,52.0,163.0,261.0,332.0,297.0
761,191.0,156.0,236.0,226.0,236.0,163.0,126.0,126.0,52.0,163.0,89.0,200.0,163.0,273.0,89.0,163.0,261.0,261.0,226.0
762,191.0,191.0,236.0,226.0,273.0,200.0,89.0,236.0,52.0,200.0,89.0,273.0,163.0,200.0,89.0,200.0,297.0,332.0,191.0
763,261.0,332.0,236.0,261.0,236.0,200.0,89.0,200.0,52.0,163.0,163.0,347.0,163.0,89.0,163.0,200.0,261.0,191.0,50.0
764,226.0,191.0,163.0,121.0,89.0,-20.0,16.0,16.0,16.0,16.0,236.0,236.0,126.0,52.0,163.0,89.0,191.0,-19.0,-19.0
765,261.0,156.0,126.0,85.0,52.0,-57.0,52.0,52.0,89.0,52.0,310.0,163.0,236.0,310.0,163.0,126.0,121.0,15.0,15.0
766,156.0,121.0,16.0,15.0,-57.0,-131.0,-20.0,-20.0,52.0,-57.0,236.0,126.0,200.0,236.0,126.0,-20.0,15.0,-90.0,-55.0
767,121.0,121.0,-57.0,50.0,-57.0,-94.0,-57.0,-20.0,52.0,52.0,163.0,200.0,126.0,52.0,126.0,52.0,85.0,15.0,-19.0
768,191.0,261.0,89.0,191.0,52.0,89.0,-20.0,52.0,52.0,16.0,236.0,236.0,163.0,-20.0,200.0,52.0,156.0,85.0,15.0
769,121.0,121.0,126.0,121.0,52.0,16.0,-57.0,-20.0,16.0,-57.0,236.0,89.0,200.0,-20.0,236.0,52.0,156.0,15.0,50.0
770,226.0,121.0,126.0,156.0,126.0,89.0,16.0,89.0,89.0,163.0,236.0,89.0,236.0,200.0,200.0,200.0,156.0,121.0,121.0
771,297.0,191.0,126.0,156.0,126.0,89.0,16.0,89.0,16.0,16.0,236.0,126.0,236.0,236.0,126.0,89.0,85.0,85.0,85.0
772,226.0,191.0,163.0,156.0,163.0,126.0,52.0,126.0,89.0,16.0,200.0,126.0,200.0,310.0,126.0,126.0,191.0,226.0,191.0
773,226.0,226.0,310.0,226.0,310.0,273.0,200.0,236.0,236.0,163.0,200.0,126.0,236.0,310.0,236.0,200.0,226.0,226.0,226.0
774,191.0,156.0,310.0,121.0,273.0,126.0,200.0,126.0,200.0,126.0,163.0,52.0,273.0,52.0,236.0,89.0,191.0,121.0,191.0
775,226.0,191.0,273.0,191.0,273.0,163.0,163.0,236.0,163.0,200.0,200.0,163.0,236.0,52.0,163.0,163.0,226.0,156.0,191.0
776,226.0,226.0,236.0,191.0,163.0,126.0,89.0,163.0,126.0,126.0,200.0,200.0,126.0,126.0,89.0,126.0,121.0,50.0,121.0
777,156.0,121.0,200.0,85.0,126.0,16.0,126.0,89.0,236.0,163.0,200.0,126.0,126.0,200.0,126.0,126.0,156.0,121.0,226.0
778,191.0,191.0,236.0,121.0,273.0,126.0,347.0,273.0,384.0,273.0,236.0,126.0,200.0,236.0,273.0,200.0,156.0,156.0,332.0
779,156.0,85.0,163.0,15.0,163.0,16.0,273.0,163.0,273.0,126.0,236.0,89.0,200.0,-20.0,236.0,89.0,121.0,-19.0,261.0
780,226.0,156.0,163.0,50.0,126.0,-57.0,163.0,89.0,200.0,126.0,384.0,89.0,200.0,-167.0,163.0,89.0,226.0,50.0,226.0
781,332.0,156.0,236.0,85.0,89.0,-20.0,126.0,52.0,200.0,16.0,494.0,-20.0,273.0,-204.0,200.0,52.0,226.0,15.0,226.0
782,297.0,-55.0,200.0,-19.0,126.0,-57.0,200.0,16.0,273.0,16.0,420.0,-131.0,236.0,16.0,236.0,-20.0,226.0,15.0,332.0
783,332.0,15.0,163.0,-55.0,273.0,52.0,347.0,163.0,347.0,200.0,310.0,-57.0,236.0,200.0,273.0,163.0,121.0,85.0,367.0
784,156.0,-90.0,16.0,-160.0,200.0,16.0,273.0,126.0,273.0,163.0,200.0,-57.0,163.0,89.0,200.0,126.0,-55.0,15.0,297.0
785,50.0,-125.0,-57.0,-160.0,163.0,89.0,273.0,236.0,310.0,273.0,89.0,-20.0,126.0,200.0,200.0,236.0,-19.0,156.0,297.0
786,121.0,15.0,16.0,15.0,200.0,236.0,310.0,347.0,347.0,347.0,89.0,16.0,126.0,163.0,236.0,236.0,-19.0,156.0,261.0
787,50.0,-55.0,-20.0,-19.0,126.0,200.0,273.0,347.0,273.0,310.0,52.0,-94.0,89.0,52.0,163.0,236.0,-55.0,121.0,297.0
788,85.0,-55.0,-20.0,50.0,163.0,273.0,310.0,420.0,310.0,347.0,52.0,-57.0,16.0,200.0,126.0,384.0,-19.0,191.0,332.0
789,15.0,15.0,16.0,15.0,89.0,163.0,273.0,273.0,310.0,236.0,16.0,-57.0,16.0,126.0,236.0,273.0,-55.0,50.0,261.0
790,15.0,191.0,52.0,15.0,200.0,89.0,347.0,236.0,347.0,347.0,89.0,16.0,163.0,163.0,273.0,200.0,15.0,121.0,332.0
791,191.0,297.0,163.0,121.0,347.0,200.0,384.0,310.0,347.0,347.0,236.0,126.0,273.0,236.0,236.0,200.0,85.0,156.0,297.0
792,156.0,156.0,200.0,121.0,236.0,126.0,273.0,200.0,273.0,163.0,236.0,89.0,163.0,89.0,163.0,89.0,156.0,156.0,261.0
793,226.0,191.0,236.0,226.0,310.0,236.0,384.0,273.0,384.0,236.0,273.0,126.0,200.0,52.0,273.0,163.0,261.0,332.0,332.0
794,297.0,297.0,310.0,261.0,384.0,273.0,457.0,236.0,384.0,126.0,310.0,126.0,310.0,16.0,347.0,89.0,261.0,261.0,261.0
795,261.0,261.0,273.0,226.0,347.0,163.0,347.0,163.0,273.0,163.0,236.0,126.0,273.0,236.0,273.0,126.0,261.0,226.0,191.0
796,261.0,297.0,236.0,226.0,310.0,236.0,273.0,236.0,200.0,200.0,126.0,163.0,236.0,347.0,236.0,236.0,156.0,191.0,156.0
797,121.0,156.0,89.0,50.0,126.0,126.0,126.0,163.0,89.0,89.0,52.0,126.0,126.0,163.0,163.0,200.0,50.0,85.0,85.0
798,50.0,121.0,16.0,50.0,89.0,236.0,126.0,236.0,126.0,236.0,52.0,163.0,163.0,126.0,89.0,273.0,50.0,191.0,85.0
799,-19.0,50.0,16.0,85.0,89.0,200.0,200.0,236.0,200.0,236.0,89.0,89.0,163.0,89.0,163.0,200.0,-19.0,50.0,85.0
800,-90.0,-90.0,-20.0,-55.0,52.0,89.0,200.0,236.0,236.0,236.0,52.0,16.0,89.0,236.0,236.0,236.0,-55.0,15.0,156.0
801,-19.0,15.0,-57.0,-19.0,52.0,163.0,236.0,347.0,200.0,347.0,16.0,89.0,16.0,457.0,236.0,347.0,-125.0,15.0,121.0
802,-90.0,-19.0,-167.0,-90.0,-131.0,16.0,52.0,200.0,52.0,236.0,-20.0,89.0,-20.0,236.0,89.0,200.0,-231.0,-90.0,50.0
803,-55.0,15.0,-131.0,-55.0,-131.0,52.0,89.0,236.0,163.0,310.0,16.0,126.0,-20.0,89.0,89.0,236.0,-90.0,-19.0,121.0
804,15.0,85.0,-20.0,50.0,-94.0,126.0,200.0,236.0,200.0,236.0,52.0,126.0,52.0,16.0,89.0,200.0,-55.0,-55.0,121.0
805,-19.0,50.0,16.0,50.0,-94.0,52.0,163.0,163.0,200.0,236.0,52.0,89.0,52.0,16.0,16.0,200.0,15.0,-19.0,121.0
806,50.0,156.0,89.0,191.0,52.0,163.0,163.0,273.0,200.0,273.0,126.0,163.0,-20.0,273.0,89.0,273.0,121.0,121.0,85.0
807,156.0,191.0,200.0,261.0,52.0,126.0,52.0,126.0,16.0,52.0,126.0,126.0,16.0,236.0,163.0,126.0,226.0,85.0,-19.0
808,332.0,156.0,310.0,367.0,163.0,200.0,52.0,89.0,52.0,126.0,163.0,126.0,200.0,200.0,200.0,89.0,367.0,261.0,50.0
809,402.0,297.0,384.0,402.0,273.0,273.0,200.0,126.0,126.0,89.0,273.0,163.0,310.0,89.0,200.0,-20.0,367.0,226.0,85.0
810,297.0,332.0,310.0,261.0,236.0,126.0,163.0,-20.0,163.0,16.0,310.0,126.0,310.0,-57.0,163.0,89.0,332.0,156.0,121.0
811,297.0,402.0,347.0,332.0,273.0,200.0,236.0,89.0,236.0,126.0,273.0,200.0,273.0,200.0,236.0,200.0,332.0,226.0,156.0
812,297.0,226.0,347.0,367.0,200.0,163.0,236.0,52.0,236.0,-20.0,236.0,89.0,273.0,200.0,347.0,52.0,261.0,121.0,121.0
813,297.0,156.0,310.0,297.0,200.0,163.0,236.0,52.0,236.0,16.0,273.0,126.0,273.0,89.0,273.0,163.0,226.0,121.0,191.0
814,297.0,367.0,200.0,297.0,126.0,200.0,236.0,126.0,163.0,126.0,236.0,310.0,200.0,163.0,126.0,236.0,85.0,85.0,121.0
815,191.0,332.0,52.0,226.0,-20.0,126.0,89.0,89.0,52.0,126.0,126.0,347.0,52.0,163.0,52.0,89.0,85.0,85.0,50.0
816,261.0,437.0,163.0,402.0,89.0,273.0,126.0,200.0,89.0,236.0,163.0,384.0,126.0,310.0,89.0,126.0,226.0,191.0,121.0
817,297.0,402.0,273.0,437.0,126.0,236.0,126.0,126.0,126.0,89.0,236.0,347.0,163.0,200.0,126.0,126.0,226.0,50.0,85.0
818,156.0,191.0,200.0,367.0,89.0,163.0,52.0,89.0,89.0,89.0,200.0,273.0,89.0,236.0,52.0,126.0,226.0,121.0,50.0
819,191.0,332.0,200.0,402.0,89.0,236.0,-20.0,163.0,-57.0,126.0,163.0,310.0,52.0,310.0,-20.0,126.0,191.0,226.0,-55.0
820,156.0,332.0,163.0,297.0,16.0,163.0,-131.0,16.0,-131.0,-20.0,126.0,273.0,52.0,89.0,-20.0,16.0,191.0,191.0,-125.0
