,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1378,860,121,972,156,972,163,1046,126,936,52,899,126,899,89,788,16,825,156,789
1379,613,15,752,85,752,126,825,126,752,163,715,126,715,126,604,126,684,226,754
1380,578,191,752,261,752,273,825,310,788,310,678,236,678,273,568,273,613,261,719
1381,402,50,494,85,494,163,531,126,457,89,384,52,384,89,273,52,332,50,332
1382,261,156,347,191,310,126,310,126,310,200,347,200,273,200,236,163,297,191,226
1383,297,226,310,191,273,163,200,52,89,52,236,163,200,89,163,52,191,85,15
1384,85,85,126,50,52,52,-57,-20,-94,52,89,126,89,52,16,89,-19,121,-55
1385,85,261,126,226,52,200,16,200,16,236,163,236,126,236,52,236,-19,191,15
1386,15,15,-57,15,-57,89,-57,16,-167,16,-94,-20,-57,16,-204,52,-231,-19,-160
1387,-195,15,-241,15,-167,52,-204,126,-204,163,-204,89,-131,126,-204,200,-301,191,-195
1388,-195,156,-204,156,-131,163,-167,126,-278,16,-278,163,-167,126,-241,126,-336,156,-336
1389,-371,15,-425,15,-315,52,-425,16,-462,16,-462,89,-388,52,-462,89,-547,156,-477
1390,-407,226,-462,226,-388,200,-499,236,-462,347,-462,273,-462,273,-425,347,-583,297,-477
1391,-407,156,-609,121,-535,163,-683,89,-719,52,-683,89,-646,89,-646,89,-794,85,-759
1392,-477,226,-830,121,-719,89,-940,52,-903,52,-719,200,-719,126,-756,163,-864,191,-864
1393,-371,437,-756,297,-683,200,-903,163,-903,89,-719,310,-719,200,-756,200,-864,156,-935
1394,-371,332,-940,156,-867,52,-1087,-20,-1124,-57,-867,200,-940,52,-977,52,-1075,15,-1146
1395,-371,508,-977,261,-1014,89,-1271,52,-1235,52,-830,310,-1051,163,-1051,163,-1111,121,-1251
1396,-301,508,-1087,156,-1161,52,-1419,-57,-1455,-131,-940,163,-1235,-20,-1271,16,-1251,-55,-1427
1397,-371,508,-1271,121,-1382,-20,-1566,-20,-1529,52,-1014,163,-1345,52,-1345,163,-1322,50,-1427
1398,-301,754,-1161,261,-1308,126,-1492,126,-1455,126,-940,273,-1345,126,-1308,163,-1322,85,-1463
1399,-407,578,-1308,121,-1455,16,-1713,-94,-1676,-94,-1161,163,-1529,-57,-1492,-20,-1463,-19,-1709
1400,-547,684,-1271,261,-1492,52,-1713,52,-1639,126,-1087,347,-1419,163,-1419,236,-1427,156,-1603
1401,-653,578,-1271,226,-1492,89,-1676,52,-1676,16,-1161,236,-1492,52,-1455,89,-1603,-19,-1674
1402,-1075,261,-1529,15,-1713,-57,-1823,-20,-1713,52,-1382,126,-1603,16,-1566,89,-1815,-19,-1674
1403,-1287,226,-1529,121,-1639,52,-1639,126,-1566,163,-1345,200,-1492,89,-1419,163,-1779,-19,-1568
1404,-1603,-90,-1676,-90,-1750,-94,-1750,-57,-1750,-20,-1529,16,-1566,-131,-1566,-57,-1920,-160,-1709
1405,-1885,-55,-1750,15,-1787,-20,-1860,89,-1750,200,-1529,163,-1603,89,-1529,200,-1885,15,-1639
1406,-1920,-55,-1713,50,-1713,52,-1750,89,-1713,89,-1566,89,-1566,16,-1492,89,-1885,-90,-1674
1407,-2131,-301,-1823,-160,-1823,-131,-1860,-57,-1750,16,-1676,-20,-1639,-94,-1566,16,-1955,-125,-1709
1408,-2131,-160,-1713,15,-1676,16,-1676,126,-1529,163,-1529,126,-1492,89,-1382,163,-1779,50,-1498
1409,-2096,-336,-1639,-90,-1603,-20,-1639,-57,-1603,-94,-1603,-20,-1492,-57,-1455,-20,-1779,-90,-1603
1410,-2167,-336,-1713,-55,-1603,-20,-1639,-20,-1529,52,-1529,89,-1419,89,-1345,89,-1709,50,-1463
1411,-1991,-266,-1566,50,-1419,163,-1455,89,-1382,52,-1419,126,-1308,126,-1235,89,-1568,50,-1427
1412,-2026,-371,-1639,-55,-1455,89,-1566,-20,-1529,-20,-1529,52,-1382,52,-1345,52,-1603,50,-1463
1413,-1955,-160,-1492,156,-1308,236,-1419,200,-1345,200,-1308,236,-1161,200,-1087,200,-1392,261,-1216
1414,-1779,-160,-1308,85,-1198,200,-1271,89,-1271,16,-1235,52,-1087,-20,-1051,-57,-1287,121,-1251
1415,-1744,-160,-1198,85,-1161,89,-1308,89,-1235,126,-1124,89,-1014,52,-940,52,-1111,226,-1075
1416,-1463,-55,-940,156,-903,200,-1087,126,-1051,16,-903,89,-867,52,-756,52,-864,191,-935
1417,-1357,-336,-903,-55,-830,52,-1051,-131,-1014,-167,-940,-57,-867,-94,-793,-131,-794,50,-864
1418,-1251,-125,-719,121,-683,126,-756,126,-609,126,-683,163,-646,163,-535,163,-583,261,-477
1419,-1040,-160,-609,85,-572,163,-535,126,-462,89,-646,16,-572,52,-462,52,-547,15,-407
1420,-1075,-301,-646,-55,-609,52,-535,126,-388,163,-646,16,-462,52,-388,126,-547,50,-301
1421,-864,15,-462,156,-425,236,-278,347,-167,384,-425,163,-278,236,-131,273,-336,156,-195
1422,-759,-55,-425,-19,-462,126,-278,200,-241,236,-499,-20,-351,52,-167,89,-371,-55,-231
1423,-653,-55,-315,15,-388,89,-167,236,-20,347,-278,89,-94,200,126,273,-160,-19,15
1424,-336,-90,-20,50,-94,126,89,126,163,89,-20,52,163,126,310,126,85,-125,156
1425,-195,-160,126,-19,89,89,273,16,347,52,163,89,347,126,420,126,297,15,402
1426,156,121,531,261,568,273,788,310,825,273,604,236,715,273,862,273,754,191,825
1427,543,50,825,85,862,163,1046,89,972,-20,825,52,972,16,1083,16,1071,-19,1001
1428,930,85,1193,121,1267,89,1377,52,1377,89,1304,163,1414,126,1598,163,1599,50,1529
1429,1564,50,1819,191,1892,200,2040,126,2040,52,1892,126,2040,163,2260,126,2197,-90,2162
1430,2092,-195,2334,-19,2444,89,2628,89,2628,89,2481,16,2665,89,2849,126,2761,-90,2831
1431,2725,-55,2996,121,3144,236,3180,310,3217,273,3033,126,3070,273,3144,310,3324,50,3077
1432,3113,-125,3328,-19,2996,163,3070,126,3107,16,2923,-57,2923,52,2996,52,3289,-160,2972
1433,3007,-90,3291,15,2886,89,2960,126,2960,163,2812,89,2812,163,2886,200,3183,15,2866
1434,2901,121,3180,191,2776,273,2812,236,2849,126,2702,200,2702,200,2776,163,3042,85,2761
1435,2796,15,3070,85,2665,163,2739,89,2739,52,2592,89,2592,89,2665,89,2937,85,2655
1436,2690,156,2923,261,2555,273,2592,310,2628,310,2481,236,2481,310,2555,347,2831,261,2549
1437,2514,85,2592,121,2444,236,2518,163,2518,126,2371,52,2371,89,2444,126,2479,85,2444
1438,1916,121,1856,50,2371,126,2408,126,2113,200,1892,89,2297,126,2260,200,1740,121,1845
1439,1669,261,1561,191,1782,200,1856,200,1561,200,1488,163,1745,163,1598,200,1388,85,1353
1440,1212,50,1120,15,1156,52,1156,-20,936,-20,899,-20,1120,-20,1009,16,930,-19,860
1441,789,191,825,156,862,163,862,200,752,236,678,163,899,200,788,273,789,226,789
1442,649,191,678,156,752,200,788,236,678,163,457,89,678,126,568,163,649,121,649
1443,402,50,457,50,531,89,568,163,568,236,310,89,420,126,384,200,437,156,508
1444,332,191,420,261,494,236,531,273,494,310,273,200,384,200,384,273,332,226,297
1445,156,50,163,85,236,126,236,52,163,89,52,16,200,16,163,89,121,15,50
1446,50,121,126,156,163,126,236,163,273,347,126,126,236,200,273,347,226,156,297
1447,191,121,273,156,310,200,420,200,384,236,163,89,273,126,273,200,261,50,367
1448,121,15,200,85,273,89,273,89,236,89,126,126,236,52,126,89,261,156,332
1449,261,297,347,332,420,273,347,236,236,200,347,310,347,200,200,200,367,367,367
1450,297,191,273,191,347,236,236,126,89,89,163,126,126,52,52,52,156,226,191
1451,50,226,52,226,126,236,89,273,89,347,16,200,52,200,52,273,-19,367,121
1452,-90,226,-57,226,52,236,89,273,52,236,-94,126,16,126,-20,163,-160,191,-19
1453,-231,15,-204,-19,-131,16,-94,89,-94,163,-204,-20,-94,-20,-131,52,-231,121,-55
1454,-90,191,-20,156,16,163,163,310,236,420,52,126,126,200,163,310,-19,297,226
1455,85,85,52,50,126,200,310,200,273,200,89,-20,200,52,236,126,15,121,226
1456,50,85,89,50,126,126,310,236,310,310,200,89,310,126,310,236,121,226,332
1457,332,261,347,261,384,236,531,310,494,310,420,200,494,163,494,236,332,156,473
1458,473,121,384,85,457,89,604,163,604,236,457,89,494,52,531,126,402,85,578
1459,578,297,531,261,641,236,825,347,899,457,678,273,715,310,788,384,649,297,825
1460,719,261,641,261,715,273,825,273,788,273,641,163,678,200,715,200,649,121,719
1461,613,226,604,226,641,200,715,273,752,347,641,200,678,236,678,310,754,226,825
1462,860,437,862,437,899,347,936,384,972,384,862,347,825,310,899,347,965,297,965
1463,895,261,862,261,899,236,899,163,862,163,788,236,825,126,825,126,895,226,860
1464,895,437,972,367,1009,273,972,273,972,310,936,347,936,273,972,310,1036,437,965
1465,1036,437,1083,332,1120,273,1046,163,972,163,1009,236,1009,126,972,126,1036,261,895
1466,1001,297,1009,191,1046,126,1009,89,972,236,1009,200,972,126,972,163,1001,261,965
1467,1106,437,1156,402,1120,347,1156,310,1156,384,1120,347,1083,347,1083,347,1036,367,1036
1468,1036,261,1009,226,1046,273,1083,200,1046,200,936,163,1046,200,972,163,860,191,930
1469,930,297,1009,261,1083,273,1120,310,1083,384,1009,236,1120,347,1083,384,860,297,1036
1470,1001,297,1009,226,1083,273,1046,310,899,273,936,163,1046,236,936,200,684,156,789
1471,789,121,715,50,788,89,641,126,568,163,715,89,788,126,641,126,508,156,613
1472,860,367,825,297,899,236,715,273,678,310,899,273,899,236,788,236,754,332,789
1473,965,261,899,226,972,200,715,126,568,89,862,163,825,89,678,52,719,261,684
1474,825,367,788,297,899,236,604,236,531,273,825,310,788,273,678,273,649,437,684
1475,754,437,715,367,862,347,568,236,420,200,641,273,678,273,568,163,473,297,437
1476,402,191,310,121,420,163,163,52,52,52,200,126,236,126,163,89,50,226,50
1477,-55,332,-57,332,52,273,-131,273,-204,310,-167,347,-94,420,-167,384,-371,402,-301
1478,-583,191,-609,226,-572,273,-683,163,-793,89,-903,236,-756,236,-830,163,-1075,121,-1005
1479,-1322,121,-1345,121,-1271,126,-1308,126,-1271,200,-1492,200,-1382,236,-1419,200,-1639,121,-1392
1480,-1568,191,-1639,191,-1603,200,-1529,273,-1455,310,-1713,163,-1676,236,-1639,236,-1885,156,-1568
1481,-1885,15,-2007,-19,-1971,89,-1897,163,-1897,200,-2155,16,-2044,126,-2044,126,-2343,121,-2026
1482,-2483,191,-2523,191,-2486,200,-2559,347,-2559,384,-2780,236,-2670,310,-2707,310,-3082,367,-2871
1483,-3434,191,-3443,191,-3553,273,-3774,236,-3774,163,-3811,163,-3811,200,-3811,126,-3117,261,-3539
1484,-3328,191,-3295,121,-3774,163,-3700,200,-3627,273,-3663,200,-3774,236,-3663,236,-2976,297,-3399
1485,-3187,332,-3148,261,-3627,273,-3553,310,-3479,347,-3479,236,-3627,310,-3516,310,-2835,226,-3258
1486,-3047,121,-3001,15,-3479,52,-3406,52,-3332,89,-3332,16,-3479,52,-3332,89,-2730,15,-3082
1487,-2906,226,-2891,121,-3332,89,-3259,236,-2964,347,-3185,200,-3222,236,-3075,310,-2589,261,-2871
1488,-2765,332,-2743,226,-3038,236,-2780,310,-2523,310,-2817,200,-2743,236,-2596,236,-2483,226,-2448
1489,-2659,191,-2633,121,-2707,163,-2486,236,-2265,273,-2559,163,-2486,236,-2339,200,-2378,226,-2131
1490,-2307,367,-2449,332,-2302,310,-1971,420,-1713,384,-2155,310,-2044,384,-1787,347,-2272,332,-1709
1491,-1991,191,-2118,226,-2081,310,-1676,310,-1566,273,-2007,200,-1860,273,-1639,236,-2167,226,-1568
1492,-1850,261,-1897,297,-1860,347,-1603,494,-1455,494,-1750,310,-1639,457,-1455,531,-1850,437,-1322
1493,-1568,297,-1603,332,-1529,457,-1382,604,-1308,494,-1492,273,-1455,420,-1308,457,-1533,332,-1146
1494,-1498,121,-1455,121,-1419,273,-1345,457,-1271,420,-1382,163,-1345,310,-1271,384,-1392,261,-1040
1495,-1216,332,-1161,332,-1124,384,-1124,568,-1014,531,-1051,310,-1087,457,-977,457,-1075,367,-829
1496,-1005,261,-977,226,-1014,273,-1087,273,-1087,163,-977,200,-1014,236,-940,126,-1005,156,-935
1497,-1005,226,-977,226,-977,200,-1087,200,-1014,200,-903,273,-867,273,-793,236,-899,261,-794
1498,-759,297,-756,297,-793,273,-793,236,-756,163,-719,273,-683,273,-609,236,-688,156,-688
1499,-653,121,-756,50,-793,89,-793,16,-719,-20,-683,126,-683,89,-572,89,-653,-19,-653
1500,-442,297,-535,191,-683,126,-572,163,-462,163,-388,236,-462,236,-351,236,-407,50,-407
1501,-231,156,-425,50,-572,52,-462,16,-425,-20,-388,52,-462,52,-388,16,-371,-195,-407
1502,-301,50,-462,-19,-572,-20,-499,16,-351,89,-388,89,-499,126,-315,89,-336,-55,-301
1503,-160,226,-315,191,-388,126,-278,163,-167,126,-241,200,-278,200,-94,126,-195,50,-195
1504,-160,85,-315,15,-351,16,-278,-20,-204,-20,-241,16,-204,-20,-131,-57,-231,-19,-231
1505,-160,191,-167,121,-167,52,-131,163,-20,200,-57,163,-57,163,52,163,-55,226,-19
1506,-19,156,-20,85,16,89,52,89,89,89,-20,52,-20,52,89,52,15,85,-19
1507,-90,50,-57,15,-57,16,16,52,126,163,-20,89,-20,52,126,163,50,121,50
1508,85,297,126,226,126,163,236,200,273,200,163,200,163,163,273,200,226,191,156
1509,121,121,126,50,89,52,126,-20,126,-20,89,16,89,-57,163,-20,156,50,50
1510,85,191,163,121,89,89,126,163,236,236,236,163,163,163,273,200,226,261,191
1511,261,156,310,121,236,200,273,163,273,126,347,89,273,126,310,126,261,121,191
1512,226,15,236,-19,163,52,163,52,163,52,273,89,200,89,273,52,261,121,191
1513,367,261,347,261,347,200,347,200,384,200,457,273,347,273,457,200,437,226,332
1514,437,156,347,121,347,126,347,-20,347,-20,347,89,310,16,384,-20,367,50,226
1515,332,191,310,156,310,89,347,52,420,163,384,163,384,126,420,163,402,226,297
1516,437,261,457,191,457,126,457,89,457,89,457,126,457,52,457,89,473,156,332
1517,332,50,310,-19,347,-20,347,-20,347,52,347,16,347,-20,347,52,402,85,297
1518,402,261,420,191,420,163,494,236,531,347,494,200,457,200,531,236,508,261,508
1519,437,85,420,85,420,126,494,126,457,126,420,52,420,16,420,16,402,85,402
1520,297,15,347,50,347,89,420,163,494,273,420,126,420,126,420,126,402,226,508
1521,402,156,457,226,494,273,604,310,641,347,494,163,494,236,531,236,473,261,613
1522,332,50,347,85,384,236,531,200,568,236,384,126,384,200,457,163,437,191,543
1523,402,226,457,332,457,347,568,384,641,420,531,347,494,384,531,347,578,367,649
1524,473,191,494,261,494,347,531,236,494,163,457,200,420,200,420,126,473,191,473
1525,297,50,310,191,347,236,347,200,347,200,384,236,310,236,347,236,402,297,437
1526,367,226,457,367,494,384,420,310,384,273,457,310,420,347,420,310,508,332,437
1527,332,85,384,191,384,236,310,126,273,126,310,163,273,163,273,126,473,191,367
1528,297,261,420,332,420,273,420,310,531,420,420,310,347,347,420,347,578,367,543
1529,437,297,457,297,457,273,568,273,568,273,384,163,347,163,420,163,508,191,473
1530,332,121,347,85,310,89,420,89,457,200,310,89,273,52,347,126,437,156,367
1531,437,261,420,226,384,163,494,200,494,236,457,200,384,200,420,236,473,191,402
1532,367,85,347,50,273,52,347,16,347,52,310,16,273,52,273,52,332,15,261
1533,297,121,310,85,273,89,347,126,420,236,384,126,347,200,384,236,437,191,402
1534,402,191,420,156,384,163,457,126,420,126,420,126,384,163,384,163,437,121,332
1535,261,50,310,50,236,89,273,52,273,126,310,89,273,126,310,163,332,121,297
1536,297,226,384,261,347,236,420,310,457,347,420,236,420,310,494,347,402,297,437
1537,297,50,310,85,310,200,457,163,384,163,236,52,347,89,420,126,261,121,332
1538,156,50,236,85,310,126,420,236,420,347,310,126,420,200,494,273,332,297,437
1539,332,156,420,156,457,200,494,236,457,200,420,126,494,200,457,200,402,156,402
1540,332,-55,273,-90,236,-57,236,-94,273,-57,273,-57,273,-20,236,-20,226,-90,191
1541,297,50,273,15,236,-20,273,16,347,89,347,89,273,126,347,126,261,15,297
1542,191,-90,273,-55,273,-20,273,-94,236,-94,200,16,236,16,273,-20,191,-90,191
1543,15,-125,163,-19,200,-20,200,-20,236,89,200,89,273,126,310,163,156,121,226
1544,121,-19,273,121,310,126,384,89,384,126,310,89,384,126,420,163,226,85,297
1545,50,-231,163,-125,273,-57,347,-94,347,-20,163,-94,347,-57,347,16,191,-19,261
1546,15,-90,236,15,347,-20,457,89,531,200,273,52,420,126,531,236,297,121,437
1547,121,-125,273,-19,420,52,531,89,494,89,200,-20,420,52,457,89,226,15,367
1548,-19,-160,163,-19,310,16,384,126,384,163,200,89,384,126,384,126,226,191,367
1549,191,85,384,226,494,236,531,310,457,236,457,236,494,236,494,236,367,261,473
1550,261,-90,384,50,494,126,420,126,347,89,384,52,420,52,347,52,297,121,402
1551,226,15,347,121,457,126,384,236,384,273,457,163,420,236,384,273,332,226,473
1552,261,50,347,121,420,163,384,200,347,126,347,89,384,126,347,126,261,50,332
1553,121,-90,163,-19,273,-20,236,52,236,89,236,16,273,52,273,52,191,50,297
1554,226,85,347,156,420,126,420,236,420,200,420,163,420,236,457,200,367,261,402
1555,226,15,347,85,457,163,384,89,310,16,347,89,384,126,347,52,332,191,297
1556,226,156,347,226,494,200,384,200,384,200,420,236,457,273,420,236,473,332,437
1557,402,261,494,297,641,273,494,200,420,126,494,236,457,163,420,89,543,261,437
1558,367,121,384,156,531,89,384,16,347,52,384,163,384,89,310,52,473,226,402
1559,437,332,531,367,641,236,494,236,457,236,604,310,531,310,494,273,613,367,508
1560,473,121,494,156,641,200,494,126,384,89,457,89,494,126,420,126,473,156,402
1561,332,50,384,50,494,89,457,163,457,236,457,89,457,163,457,236,402,191,473
1562,473,156,494,156,568,126,531,200,457,163,531,89,494,163,494,126,437,85,402
1563,367,15,347,15,384,52,310,52,236,52,347,89,384,89,310,89,297,15,297
1564,367,191,384,226,384,163,347,236,420,273,420,236,420,273,420,310,402,156,437
1565,437,85,384,85,384,89,457,89,420,52,347,52,384,52,420,52,332,-55,332
1566,332,15,273,-19,273,-57,384,16,457,126,384,52,420,52,420,89,332,-19,367
1567,473,191,420,121,384,52,494,89,457,126,531,126,531,89,494,126,367,15,332
1568,402,15,310,-55,273,-57,310,-57,236,-20,347,-20,347,-57,347,-20,261,-55,226
1569,402,156,384,121,347,52,347,126,420,200,494,163,457,163,494,200,402,156,402
1570,543,156,494,156,457,126,420,89,384,16,494,126,494,126,457,16,437,50,297
1571,473,50,347,85,310,52,236,16,236,52,420,126,420,126,347,89,402,121,261
1572,543,297,457,226,457,200,384,163,347,163,531,236,531,236,457,200,473,191,367
1573,543,121,384,50,384,89,347,16,273,-20,384,52,420,16,347,-20,367,85,297
1574,473,226,384,191,384,126,347,126,384,163,457,200,420,200,420,163,473,261,402
1575,543,297,494,261,494,200,420,89,347,52,457,163,420,89,384,52,508,156,297
1576,437,156,420,121,384,52,200,-20,200,16,420,89,347,16,273,-20,473,156,261
1577,543,367,604,332,494,200,384,200,384,236,604,273,494,236,420,163,578,261,437
1578,543,191,531,156,457,163,347,89,273,52,457,126,420,89,310,16,402,85,297
1579,402,191,384,191,384,163,310,163,347,163,457,236,457,236,420,163,402,297,367
1580,508,297,494,297,531,273,457,200,384,89,494,273,531,200,494,89,473,297,332
1581,437,156,420,156,457,163,347,16,273,-20,457,163,457,89,384,16,437,261,226
1582,508,367,568,367,568,273,384,163,310,126,678,347,568,273,494,200,578,437,332
1583,613,261,604,226,568,236,347,52,200,-94,568,163,494,89,384,-57,508,261,226
1584,508,226,531,191,531,200,273,89,236,89,531,200,494,126,420,89,508,402,297
1585,578,332,568,332,604,310,420,200,310,126,531,236,531,200,457,163,543,332,367
1586,437,121,384,121,457,126,310,52,236,16,347,126,420,89,310,52,402,156,297
1587,473,297,420,261,420,200,347,236,347,236,568,310,494,273,384,273,437,226,367
1588,613,226,457,191,384,163,347,126,273,52,531,126,420,89,310,89,332,15,261
1589,473,85,347,50,273,52,310,89,347,163,457,89,420,163,420,163,332,121,332
1590,508,226,420,226,384,200,457,236,420,200,531,200,494,236,494,236,402,121,367
1591,437,15,310,50,273,52,273,52,200,16,347,89,347,89,273,52,297,-55,261
1592,437,121,347,156,310,89,273,200,310,273,457,200,420,273,384,310,402,121,402
1593,508,156,420,121,384,163,384,163,347,163,384,126,420,163,347,163,402,-19,332
1594,367,15,273,15,273,16,236,52,273,89,310,126,347,126,310,126,261,50,261
1595,402,156,347,191,347,163,347,200,347,163,457,200,420,236,384,200,261,121,297
1596,332,-55,236,-19,200,52,236,16,200,-20,273,-20,236,-20,236,-20,85,-55,191
1597,261,-19,163,15,200,52,310,200,384,273,310,89,310,163,347,163,226,121,437
1598,402,50,310,121,384,163,531,310,494,236,384,126,420,163,420,163,297,85,543
1599,367,-55,273,15,310,89,420,236,384,236,347,89,384,163,310,163,297,85,508
1600,437,156,420,226,457,273,494,420,457,384,531,273,457,347,420,347,402,261,578
1601,437,50,384,121,384,200,384,236,310,163,384,126,347,126,273,89,332,50,402
1602,332,85,310,121,347,126,273,200,347,200,384,163,347,163,310,200,367,156,437
1603,473,191,420,226,420,163,347,163,310,89,420,163,384,126,347,89,437,85,367
1604,402,50,273,50,273,16,200,-20,200,16,273,89,236,-20,200,-57,332,15,297
1605,437,261,347,226,347,126,310,200,347,236,420,236,384,163,310,163,437,261,437
1606,508,191,384,156,420,163,347,89,273,16,384,126,347,52,236,16,402,156,297
1607,402,191,347,191,384,126,310,126,347,163,384,200,347,200,310,200,437,297,367
1608,543,367,494,367,494,310,494,273,457,236,457,347,384,273,384,200,508,297,402
1609,437,261,384,191,347,163,347,89,310,89,310,200,236,89,236,52,367,156,261
1610,437,367,420,261,384,200,347,236,347,310,420,273,310,236,310,273,473,332,367
1611,508,261,531,191,457,200,420,126,384,126,420,89,310,52,310,52,508,121,367
1612,473,156,457,121,384,89,347,52,384,89,384,163,273,52,310,89,543,191,402
1613,613,367,604,332,568,236,494,126,494,89,494,273,420,126,420,126,613,226,437
1614,508,191,457,156,494,89,384,-57,347,-57,347,126,347,-20,310,-20,473,121,297
1615,402,297,420,261,457,126,420,126,420,236,384,236,420,200,420,200,473,297,402
1616,473,261,457,226,494,163,494,89,347,52,347,163,347,89,384,52,402,121,261
1617,332,85,273,50,310,16,273,-57,200,-57,236,126,236,16,273,16,297,85,226
1618,437,297,384,261,384,163,384,126,347,89,384,273,384,200,384,163,402,226,332
1619,402,121,347,121,310,126,273,-20,200,-57,236,126,310,52,236,16,226,50,156
1620,297,156,236,121,200,126,200,126,236,163,273,200,310,236,273,236,191,156,226
1621,367,156,310,121,236,163,273,126,273,52,273,126,273,163,273,126,191,-19,191
1622,261,-19,126,-90,89,-57,126,-57,126,16,126,-20,126,-20,126,-20,85,-55,121
1623,297,156,200,50,126,-20,200,163,236,200,236,89,236,89,236,126,156,50,261
1624,261,15,126,-55,126,-57,200,16,126,-20,126,-57,126,-57,89,-57,85,-90,191
1625,191,85,89,50,89,16,200,126,236,163,163,163,163,126,126,126,156,156,332
1626,367,297,273,297,273,236,384,273,347,200,273,273,273,200,236,163,332,226,332
1627,297,191,163,121,200,89,273,89,236,126,126,89,126,52,126,52,226,156,226
1628,297,367,236,226,236,163,310,273,347,273,236,200,236,200,273,236,297,332,297
1629,332,261,236,121,236,126,236,126,163,52,200,52,163,16,163,16,226,156,121
1630,226,191,163,85,163,52,89,126,89,163,200,126,163,89,126,126,226,191,191
1631,332,261,310,226,273,163,236,200,236,200,273,163,236,163,236,200,261,156,297
1632,226,15,126,15,126,89,126,16,126,16,89,52,89,52,52,52,121,15,156
1633,156,191,126,191,126,200,163,236,273,310,163,273,163,347,163,347,226,297,297
1634,261,191,236,261,310,347,310,236,310,200,126,273,163,273,200,236,332,226,367
1635,156,85,200,156,347,236,310,200,310,200,126,236,200,273,236,236,332,261,367
1636,297,226,347,261,384,273,310,236,310,236,347,273,310,273,310,236,261,226,191
1637,226,15,126,50,163,89,52,-20,16,-20,163,52,126,16,52,-20,15,15,-90
1638,85,85,52,156,89,89,16,89,89,200,200,200,126,200,126,200,50,191,85
1639,121,121,163,191,200,200,163,163,126,126,200,163,163,163,126,126,85,121,85
1640,-19,-19,52,15,89,52,52,89,89,126,52,52,52,89,52,126,50,50,121
1641,85,85,200,85,200,89,200,236,273,273,236,89,200,163,236,236,191,85,261
1642,156,-55,163,-90,163,-20,163,16,126,52,89,-57,89,-20,126,52,121,-90,121
1643,85,85,163,15,89,52,89,163,163,273,163,89,89,163,163,273,191,156,226
1644,226,226,310,191,236,236,273,236,236,163,236,126,163,200,200,163,297,156,261
1645,156,50,200,50,126,126,126,89,126,52,126,89,52,89,52,52,226,121,191
1646,191,191,273,261,200,273,200,273,273,273,273,236,200,310,200,273,297,297,332
1647,191,50,273,121,236,236,273,163,200,52,163,52,200,89,163,52,191,121,226
1648,85,15,200,50,200,126,310,163,310,163,200,89,273,126,273,126,156,191,367
1649,191,156,273,191,347,200,531,273,457,200,273,163,347,163,384,126,156,121,367
1650,85,-55,126,-19,163,52,347,52,273,52,89,16,200,16,200,16,-19,-19,156
1651,85,50,126,121,163,126,310,200,310,273,200,163,236,236,273,236,121,121,261
1652,191,-19,200,50,200,126,273,89,200,16,163,16,236,89,200,89,156,-55,156
1653,85,-90,126,-55,126,16,126,16,126,52,126,-20,200,89,163,126,121,15,156
1654,191,50,236,85,236,126,236,126,236,126,273,52,310,163,273,200,226,85,191
1655,156,-55,126,-55,126,52,126,-20,89,-20,89,-20,200,52,126,52,85,-19,85
1656,121,156,126,156,163,200,200,200,236,200,163,236,273,310,273,310,191,261,261
1657,226,156,200,191,273,310,347,163,273,52,163,200,273,236,273,126,226,191,226
1658,85,-19,126,50,200,163,200,52,163,16,126,89,200,163,163,126,191,191,156
1659,156,191,310,191,347,273,273,200,236,126,310,200,310,273,273,236,332,297,191
1660,191,50,273,85,273,200,163,52,89,16,200,89,200,126,163,126,226,85,85
1661,156,121,236,121,236,200,126,163,163,200,273,163,236,236,236,273,226,226,191
1662,261,121,273,156,310,236,273,200,200,126,236,89,273,163,273,126,156,121,156
1663,121,-19,89,-19,163,52,163,52,163,89,89,16,163,52,163,52,50,121,121
1664,156,191,200,156,236,163,273,273,273,273,236,200,273,236,273,273,156,261,226
1665,156,85,200,50,200,126,200,89,163,52,126,52,200,89,163,89,121,50,85
1666,121,85,163,121,200,89,200,163,236,236,126,163,200,236,236,273,191,191,261
1667,226,191,236,226,310,236,347,273,347,236,163,200,236,273,310,273,226,121,297
1668,85,-19,89,50,163,163,236,163,236,126,16,89,163,200,236,200,85,50,226
1669,156,156,126,191,163,236,347,310,384,310,236,236,310,347,384,384,156,156,332
1670,226,50,163,50,126,126,273,126,236,52,163,52,236,89,236,126,85,-55,156
1671,85,15,89,50,89,16,89,52,126,89,163,126,200,126,200,200,121,50,156
1672,156,156,236,226,236,163,200,126,163,126,236,200,273,200,273,163,226,85,156
1673,85,-19,126,50,163,16,89,-20,52,16,126,52,200,16,163,16,121,-19,50
1674,85,121,200,156,200,89,200,163,236,236,273,163,310,163,347,200,191,191,226
1675,191,85,273,121,273,126,310,89,236,52,273,52,310,16,310,52,191,50,156
1676,85,15,163,15,200,16,163,16,236,89,236,52,273,16,273,52,191,121,191
1677,226,226,347,226,310,163,347,126,384,126,347,200,384,126,384,126,332,156,261
1678,191,50,273,85,236,89,236,-20,200,-57,200,52,273,16,200,-20,261,50,121
1679,121,156,236,191,236,126,200,126,200,126,236,236,273,200,236,200,297,191,261
