,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4137,-407,-231,-278,-231,-241,-57,-20,200,-20,52,-425,-131,-131,-609,-315,200,-442,-160,50
4138,-407,-195,-315,-160,-204,16,16,310,-167,163,-388,-20,-94,-425,-351,273,-442,-90,-19
4139,-371,-90,-351,-90,-315,16,-131,163,-315,89,-462,-20,-204,-462,-388,236,-477,-90,-195
4140,-371,-90,-388,-90,-315,89,-167,200,-351,163,-462,52,-204,-388,-388,273,-407,50,-90
4141,-301,50,-241,85,-167,273,52,347,-241,347,-388,126,-131,-241,-278,273,-336,156,-55
4142,-336,-55,-278,-55,-204,163,-20,89,-20,384,-388,52,-131,-351,-167,126,-336,50,-90
4143,-301,-90,-131,15,-20,163,126,126,52,494,-241,126,16,-315,-131,163,-160,121,85
4144,-195,-19,-20,85,89,200,126,52,52,347,-204,126,-20,-315,-167,126,-125,191,-90
4145,-301,85,-167,191,-57,236,-94,52,-94,384,-315,200,-131,-167,-241,200,-195,297,-195
4146,-231,226,-57,367,52,384,52,236,-131,494,-204,236,-20,-57,-167,273,-19,332,-90
4147,-125,15,16,156,89,163,89,-20,52,347,-131,-20,16,-241,16,89,15,85,-55
4148,-125,-90,16,15,126,16,89,52,16,531,-131,-57,16,-131,16,200,15,50,15
4149,-125,-19,-20,50,52,89,52,126,16,568,-204,-20,-57,16,16,273,-19,121,-19
4150,-160,-19,-131,50,-57,89,-20,126,200,531,-167,16,-94,89,89,236,15,156,15
4151,-55,85,16,226,89,236,126,273,200,531,-20,89,52,200,89,200,121,226,50
4152,-19,50,16,121,126,126,52,16,273,236,-20,16,52,89,126,16,121,85,15
4153,-90,-55,16,85,163,126,126,126,273,236,52,52,126,310,200,126,121,191,156
4154,-55,15,89,121,200,273,200,200,310,200,52,126,126,457,273,163,85,226,85
4155,-90,-90,-57,15,52,126,-20,16,236,16,16,52,16,347,236,52,15,85,-19
4156,-19,-55,89,121,126,89,-20,52,200,16,126,89,89,420,200,52,156,121,-19
4157,50,-55,126,50,126,-20,-94,-167,310,-94,126,-20,89,310,236,-57,85,15,-160
4158,-19,-55,16,-19,52,-131,-167,-241,310,16,89,16,89,347,200,16,15,50,-125
4159,15,85,52,85,126,-20,-20,-131,347,126,163,89,126,347,236,16,50,121,-55
4160,-19,-19,16,-55,89,-131,-131,-241,420,16,163,-57,89,236,310,-57,15,50,15
4161,15,15,89,-19,200,-94,-20,-131,310,52,163,16,163,310,273,16,121,121,85
4162,121,121,126,15,163,-131,-57,-241,236,-167,126,-20,89,236,236,-94,156,85,50
4163,85,50,89,-19,163,-131,-57,-167,273,-20,89,-20,89,236,200,-57,261,121,261
4164,121,85,236,121,347,16,200,89,347,126,163,-20,200,310,273,16,332,156,367
4165,15,-90,126,-55,236,-131,89,-94,420,16,52,-131,126,200,347,-20,191,15,226
4166,-19,-125,52,-55,236,-94,89,52,347,89,52,-57,163,310,310,126,191,50,297
4167,85,-55,126,-55,273,-57,126,16,347,52,163,-57,236,236,347,52,191,15,226
4168,85,-90,89,-160,236,-131,16,-57,310,236,200,-94,200,163,273,52,156,-55,191
4169,121,15,200,-55,273,-57,52,-20,200,310,200,-20,200,200,236,163,191,-55,156
4170,85,-90,89,-125,89,-167,-131,-278,163,-20,52,-57,89,89,236,52,85,-195,15
4171,50,-90,52,-19,89,-131,-94,-167,16,89,89,89,52,163,89,126,121,-55,85
4172,156,15,200,156,163,-20,16,-131,-57,52,163,163,52,126,52,126,226,-19,50
4173,156,-55,163,85,126,-57,-94,-241,-131,-94,163,163,52,16,52,89,226,-55,-19
4174,156,85,236,191,163,52,-94,-131,-278,-20,163,236,89,126,-57,89,261,50,-55
4175,156,50,163,156,89,52,-204,-241,-241,-204,126,163,16,52,-20,-57,261,50,-125
4176,121,15,163,226,163,163,-94,-94,-167,16,163,273,52,163,52,126,332,191,15
4177,226,121,236,332,236,310,126,-20,-94,89,163,384,126,200,126,200,332,191,15
4178,121,15,89,226,126,200,52,-204,-57,-131,52,384,89,163,163,89,297,85,-19
4179,156,121,236,367,236,310,200,-20,-57,-131,163,531,163,310,163,200,473,226,121
4180,226,191,347,437,273,347,200,-20,-20,-204,200,494,163,273,200,89,473,226,15
4181,156,121,273,367,273,310,126,52,-57,-57,200,420,200,310,163,163,437,226,121
4182,261,226,384,402,457,347,347,200,52,126,310,457,310,347,273,236,508,191,261
4183,332,156,347,191,384,126,310,16,163,163,236,347,236,236,347,200,402,15,191
4184,261,191,273,226,347,126,310,126,89,310,163,384,163,310,236,310,332,50,156
4185,226,156,236,191,236,52,236,16,163,163,126,273,89,200,273,200,261,-19,85
4186,156,50,200,85,200,-20,273,52,310,236,200,236,163,273,347,236,261,50,261
4187,226,156,347,156,384,89,494,273,273,273,310,273,273,384,384,273,297,121,367
4188,226,85,236,-19,273,16,347,163,163,52,200,126,200,236,347,126,121,50,261
4189,121,50,126,50,200,126,347,347,16,200,163,236,163,384,347,200,121,191,332
4190,156,156,89,121,163,236,347,310,52,126,163,236,163,347,347,89,121,191,191
4191,156,121,89,85,89,163,200,163,52,126,236,200,163,236,236,16,191,191,191
4192,332,261,273,226,273,273,347,273,16,126,347,236,273,347,236,126,332,261,226
4193,332,261,273,121,236,163,236,126,52,-57,273,163,200,273,273,89,226,191,121
4194,261,261,200,85,236,163,273,236,16,236,236,163,200,310,236,163,226,261,191
4195,367,332,273,156,310,236,384,236,89,273,310,163,310,236,310,126,297,297,191
4196,402,297,273,121,273,163,347,163,163,163,347,163,347,236,347,163,297,261,191
4197,473,402,384,261,347,273,420,310,89,273,420,273,384,384,273,236,332,332,156
4198,437,367,310,191,163,163,200,126,-20,52,273,163,200,273,163,126,226,156,15
4199,367,332,236,156,163,126,126,236,-94,126,273,200,200,384,89,236,332,191,226
4200,508,402,420,226,384,236,420,384,52,236,384,200,310,384,236,236,402,191,367
4201,508,261,347,15,273,126,347,236,163,236,310,52,273,236,310,89,261,85,297
4202,402,261,273,85,273,236,384,420,89,347,273,163,273,347,273,236,226,191,332
4203,367,261,200,85,163,236,347,384,126,163,273,126,236,273,347,200,156,156,261
4204,261,191,126,50,126,163,273,347,89,236,273,126,200,273,347,200,156,156,261
4205,297,332,236,191,236,236,347,420,89,384,310,126,273,273,384,200,191,226,261
4206,261,226,200,85,200,163,273,236,126,273,310,89,236,163,420,126,85,156,191
4207,226,191,236,121,273,200,347,384,-20,384,347,163,273,236,236,200,50,156,226
4208,226,191,200,85,200,163,273,273,-57,200,310,126,200,163,163,126,15,50,121
4209,191,121,89,50,52,52,126,163,-94,200,310,163,163,89,200,89,50,-19,121
4210,332,297,200,191,89,89,163,200,-131,310,273,236,163,126,236,89,156,85,85
4211,297,261,163,156,16,52,-20,89,-131,200,200,163,52,52,200,126,156,121,85
4212,226,226,200,226,89,163,126,384,-131,457,236,236,126,200,163,310,191,261,261
4213,191,226,200,191,89,163,163,384,-94,384,236,163,126,52,236,126,85,191,191
4214,85,156,16,15,-57,16,-20,273,-94,310,126,52,52,-20,200,89,-55,156,191
4215,85,261,52,121,-20,126,89,457,-94,457,200,89,89,89,163,273,-19,297,226
4216,121,226,52,85,-20,126,16,310,52,273,200,16,89,16,200,163,-55,261,156
4217,85,156,89,121,52,126,52,384,16,200,273,126,163,89,200,126,15,332,191
4218,121,191,163,156,89,163,52,273,-57,89,236,126,163,16,236,16,-55,261,15
4219,15,50,52,15,16,16,-131,89,-94,126,163,89,126,-57,236,16,-55,191,15
4220,50,121,163,156,163,163,89,236,-94,273,273,236,236,89,236,126,85,297,156
4221,121,156,200,156,163,163,16,126,-131,89,200,163,163,16,273,52,50,156,50
4222,15,85,89,121,52,163,-57,200,-278,52,163,163,126,89,163,126,-55,156,121
4223,15,85,52,121,52,200,-20,273,-278,16,163,163,126,126,89,89,-125,156,85
4224,-90,15,-94,-55,-57,89,-131,163,-241,89,126,89,52,16,126,16,-266,85,85
4225,-90,85,-20,85,52,200,52,347,-167,347,236,200,163,89,200,126,-160,226,226
4226,-19,85,52,85,52,200,89,236,-20,163,200,163,163,16,200,16,-160,226,121
4227,-55,50,-20,85,-20,200,16,236,-57,126,126,163,89,126,89,126,-125,297,121
4228,50,191,89,191,126,347,126,310,-57,89,200,200,163,200,89,126,-19,402,85
4229,121,156,126,85,163,273,52,89,-20,-94,236,163,200,89,200,52,50,332,50
4230,156,156,236,191,310,384,200,273,16,16,310,273,310,273,236,163,156,402,156
4231,85,121,163,191,236,347,126,200,-57,-94,200,200,236,163,200,126,15,261,15
4232,-90,-55,-57,15,52,163,-20,126,-131,16,89,52,126,52,89,163,-90,191,15
4233,-19,50,16,85,200,200,200,236,16,163,200,126,236,89,126,200,-19,261,156
4234,50,15,52,15,200,200,236,126,200,89,200,89,236,89,236,200,50,261,226
4235,50,50,89,156,273,347,384,310,236,236,163,200,236,236,163,347,121,367,297
4236,15,121,89,226,236,347,347,236,273,163,89,200,163,126,126,273,85,332,156
4237,-90,-19,52,121,163,200,200,163,236,200,52,126,89,89,126,273,85,261,121
4238,50,50,236,261,310,273,347,310,236,347,236,236,200,200,200,384,261,297,226
4239,191,50,273,191,273,163,273,163,384,200,236,126,200,89,273,273,261,156,156
4240,226,85,236,226,236,126,236,200,310,273,200,163,200,126,200,273,261,156,121
4241,226,226,236,261,200,126,200,163,236,236,126,126,126,52,126,200,156,85,-19
4242,121,121,89,121,16,-20,-20,16,200,163,89,16,52,-20,52,163,85,15,-19
4243,191,191,200,191,126,52,163,236,200,310,200,126,126,163,52,236,121,121,85
4244,226,156,200,121,126,16,126,89,347,200,163,89,163,89,163,126,85,15,50
4245,121,50,200,85,200,16,163,200,347,273,163,200,236,163,236,273,121,121,156
4246,156,191,236,226,236,126,200,236,310,200,126,310,200,200,163,273,85,85,50
4247,121,156,52,85,16,-94,-20,-57,273,-20,-20,163,16,89,89,89,-19,-160,50
4248,50,15,52,50,52,-167,163,16,310,16,-20,126,89,126,126,89,15,-195,226
4249,-90,-195,-20,-125,16,-241,200,-131,420,-94,-94,16,52,-20,200,-57,-19,-231,191
4250,-231,-336,-94,-195,-20,-241,163,-94,347,-20,-167,16,-20,16,89,52,-19,-160,226
4251,-160,-195,52,-19,126,-94,236,16,273,16,-94,126,16,89,52,89,50,-55,156
4252,-125,-266,16,-90,89,-131,89,-167,310,-94,-94,89,-20,16,52,16,50,-125,85
4253,-125,-160,52,50,126,-20,200,52,236,52,-20,236,89,163,126,52,85,15,156
4254,-55,-19,52,121,89,89,163,52,310,-20,-20,236,89,163,200,16,85,15,50
4255,-90,-55,16,85,16,52,52,-20,347,16,-57,200,89,89,126,52,15,50,50
4256,-90,15,52,156,52,126,163,52,310,126,-20,200,89,89,126,52,15,50,-19
4257,-125,50,-57,15,-57,-20,52,-167,347,-94,-94,16,52,16,200,-94,-19,-55,-55
4258,-90,50,-57,85,16,52,200,16,310,52,-57,126,126,163,200,52,50,85,121
4259,-19,85,-20,191,52,200,310,52,347,89,-94,163,89,200,200,52,85,121,156
4260,-90,-55,-94,85,16,163,273,16,273,126,-94,126,52,200,163,89,50,121,261
4261,-55,-19,52,121,200,236,457,236,126,273,16,200,126,273,89,200,85,156,367
4262,-19,-19,52,-19,163,126,347,89,163,126,16,89,52,126,126,126,50,15,297
4263,-55,-160,52,-55,200,52,347,163,163,163,52,89,126,163,126,200,50,50,367
4264,-55,-160,89,-55,273,89,384,89,200,89,52,52,126,163,200,163,85,50,261
4265,-125,-266,-57,-125,89,16,200,-20,200,52,-20,52,52,126,200,89,-19,15,191
4266,-125,-195,-94,-19,126,126,273,163,126,236,16,163,89,310,163,200,15,121,226
4267,-125,-125,-131,-19,52,89,163,16,163,126,16,89,52,236,163,89,15,121,85
4268,-125,-19,-57,85,89,126,163,52,126,126,52,200,126,273,163,163,121,261,121
4269,15,121,89,261,236,310,310,89,163,52,126,200,236,200,236,16,191,261,121
4270,-19,-19,-20,85,89,200,163,-20,200,52,16,89,126,89,200,-57,50,191,121
4271,-55,50,-57,156,89,310,236,200,126,310,16,163,126,273,89,200,85,332,261
4272,15,121,-57,156,52,273,236,126,200,126,-20,52,89,163,163,200,121,226,191
4273,50,50,-20,85,16,126,163,52,126,89,-20,52,89,163,200,163,156,121,191
4274,191,191,126,191,89,200,200,126,16,16,89,163,89,200,126,126,226,156,121
4275,121,156,52,156,-20,126,-57,-20,-20,-94,16,163,-20,126,52,52,156,156,-19
4276,50,226,52,297,16,273,-20,163,-57,163,16,273,-20,236,-20,126,156,261,50
4277,156,261,52,261,16,273,16,126,89,163,52,163,16,163,89,16,85,121,50
4278,191,191,16,121,-20,163,52,163,126,200,52,126,52,126,89,89,50,85,156
4279,191,261,163,191,163,236,273,347,200,236,200,200,163,200,126,236,85,191,261
4280,191,156,163,85,163,126,273,126,310,89,163,89,126,89,236,89,121,85,156
4281,226,226,236,191,236,163,310,200,236,200,200,200,163,236,236,163,191,226,226
4282,297,402,273,297,236,310,310,200,236,163,163,236,126,236,236,126,191,261,156
4283,226,332,163,226,126,273,200,200,347,200,89,200,89,236,236,163,156,261,191
4284,226,367,200,332,236,347,420,310,347,273,163,200,126,236,200,200,191,297,261
4285,261,191,200,121,236,200,347,52,200,16,126,-20,89,52,200,52,121,191,191
4286,226,121,236,85,310,200,347,200,52,163,126,52,89,163,126,126,85,261,332
4287,297,261,310,156,347,310,384,236,200,200,163,163,89,200,89,163,121,226,261
4288,297,226,236,121,236,200,310,16,384,126,163,126,163,163,200,89,156,156,226
4289,367,297,347,297,384,347,457,163,347,200,273,236,273,273,236,200,332,261,261
4290,332,297,347,332,310,347,310,89,273,16,200,200,200,236,200,126,297,261,121
4291,261,261,384,332,347,347,273,200,236,163,236,236,236,273,89,200,402,261,226
4292,402,367,494,367,457,347,384,163,347,200,347,236,310,273,236,200,437,191,156
4293,437,297,347,226,310,236,236,-20,420,52,273,163,273,200,347,163,367,85,15
4294,437,297,347,332,384,310,310,163,310,126,273,273,310,347,310,236,402,191,50
4295,402,226,347,261,384,273,310,89,310,16,273,163,310,236,200,163,332,121,-19
4296,332,121,310,156,384,236,310,126,273,200,310,163,347,273,163,200,297,121,15
4297,367,226,347,226,420,273,347,236,126,163,347,200,347,310,163,200,261,121,-55
4298,261,156,200,85,236,126,89,89,163,-57,236,163,236,236,163,163,156,15,-125
4299,261,156,236,191,273,163,236,236,273,200,273,236,273,347,200,310,261,85,50
4300,297,156,273,156,273,126,310,163,420,347,236,163,273,200,236,200,191,50,-55
4301,191,85,126,50,163,16,163,89,384,384,126,163,200,163,200,163,85,15,-125
4302,191,226,126,191,163,126,163,200,347,384,126,236,200,273,163,273,85,85,-195
4303,156,191,52,85,16,-20,-57,52,384,200,52,126,126,163,236,163,15,-55,-266
4304,191,191,126,121,89,-20,52,126,384,310,163,200,236,236,347,200,191,15,-90
4305,297,226,236,156,163,16,89,16,310,126,236,163,273,163,384,89,191,50,-195
4306,191,121,126,50,52,-20,-131,-94,89,-20,126,126,163,89,200,52,121,85,-266
4307,226,226,200,226,163,163,-20,16,16,16,200,200,236,126,126,89,297,261,-160
4308,367,261,310,191,200,126,-20,-131,163,-131,273,126,273,-20,273,-20,367,226,-160
4309,402,297,384,297,310,163,89,16,163,16,384,200,347,126,273,52,402,332,-55
4310,473,437,420,367,347,236,126,126,126,-20,384,236,310,163,236,89,402,332,-55
4311,367,332,310,261,236,126,16,89,126,-57,273,163,200,89,163,89,332,261,-19
4312,367,332,384,367,347,236,163,310,52,163,347,273,310,236,126,163,437,367,85
4313,437,297,420,297,347,163,52,163,52,52,384,200,347,52,236,16,332,191,-19
4314,402,261,310,191,273,-20,16,126,89,126,384,163,347,16,273,89,226,121,-19
4315,297,367,273,191,200,-20,16,89,52,52,310,163,310,-20,200,89,121,85,-160
4316,156,297,126,85,16,-167,-167,-131,16,-57,126,89,163,-94,126,16,85,15,-195
4317,226,297,236,226,163,-57,-20,52,16,126,200,163,236,52,126,163,261,121,-55
4318,367,261,310,226,236,-20,16,16,163,16,236,89,236,16,236,163,297,85,-55
4319,367,191,273,191,236,-20,-20,52,200,52,236,126,236,126,236,236,297,121,-19
4320,402,297,347,261,236,52,52,126,52,89,236,236,200,163,163,200,261,121,-55
4321,297,226,200,121,52,-20,-131,16,16,89,52,163,52,16,163,126,156,85,-55
4322,226,261,200,261,89,126,-57,273,-20,310,52,200,52,163,89,273,297,261,156
4323,332,332,310,332,163,236,-20,273,16,200,126,126,52,126,89,126,367,332,156
4324,332,297,347,297,236,236,-57,236,16,200,200,126,126,163,126,89,437,367,226
4325,402,367,494,367,384,310,126,347,-20,236,273,236,236,273,126,200,402,367,226
4326,332,261,347,191,200,200,-20,200,-57,89,163,126,126,163,126,163,226,226,156
4327,297,261,236,226,200,200,89,310,-94,236,163,200,200,236,89,273,261,261,261
4328,402,332,310,261,236,236,236,236,16,126,236,163,273,163,200,126,261,226,191
4329,332,191,236,191,200,126,163,126,163,52,200,126,310,126,310,89,261,226,226
4330,332,297,310,297,310,236,310,236,200,236,273,236,347,200,310,163,297,297,226
4331,191,297,200,191,163,163,126,16,236,163,163,163,200,89,200,89,156,191,50
4332,85,261,126,191,89,163,16,126,52,273,126,200,126,200,89,126,121,261,121
4333,156,261,200,226,126,200,52,163,52,163,126,126,89,163,89,89,156,226,121
4334,156,121,126,50,16,89,-94,-20,52,16,89,52,16,89,52,16,156,121,121
4335,226,191,273,156,126,163,16,126,-57,89,163,200,89,200,16,52,261,226,191
4336,297,191,273,191,126,163,-57,-57,-131,-131,163,200,52,89,16,-94,226,226,85
4337,191,156,236,191,163,200,-20,52,-241,-57,200,200,126,163,-94,16,191,367,226
4338,191,226,273,261,310,347,163,200,-241,52,273,163,236,200,-94,89,191,437,297
4339,121,121,200,85,273,200,163,52,-131,16,200,52,236,52,-20,52,156,332,332
4340,85,121,200,121,347,236,384,163,-131,52,200,126,310,89,52,126,156,367,402
4341,85,85,126,85,273,200,384,89,16,-94,163,89,273,16,200,52,85,297,297
4342,50,50,52,50,200,126,310,89,89,52,163,89,236,52,236,126,121,297,332
4343,50,191,126,226,236,236,347,163,16,89,200,126,236,89,163,126,121,402,297
4344,-19,191,52,191,163,236,163,16,52,16,126,52,163,-57,163,16,85,437,226
4345,15,191,163,261,273,347,273,163,89,236,200,89,273,16,200,126,191,508,332
4346,50,156,163,191,236,310,200,126,126,89,163,16,200,-57,200,52,121,367,261
4347,-19,-19,52,85,126,200,52,126,89,16,126,16,126,16,126,89,85,332,367
4348,15,50,126,156,236,273,163,347,-20,52,236,163,200,200,126,200,85,367,437
4349,15,-19,52,15,89,163,-94,163,-94,-20,163,126,52,126,52,163,-19,226,261
4350,-55,-19,52,50,89,126,-167,200,-167,200,89,163,16,200,-131,200,15,226,261
4351,15,15,89,50,89,126,-131,89,-57,126,89,126,-20,89,-94,89,-19,121,156
4352,-90,-125,-20,-90,-20,-20,-204,-57,89,126,16,52,-57,-57,16,89,-160,-19,156
4353,-90,-90,-57,-19,-20,-20,-20,126,126,236,52,126,16,52,89,273,-195,-55,156
4354,-125,-160,-131,-125,-167,-204,-131,-20,126,16,16,16,-57,-57,126,200,-266,-266,50
4355,-160,-231,-131,-90,-167,-241,-94,16,52,126,52,52,-57,-20,52,200,-195,-231,121
4356,-90,-90,-57,15,-167,-167,-20,16,126,200,16,89,-57,-20,52,163,-195,-266,50
4357,-90,-160,-204,-90,-351,-204,-167,-94,163,200,-94,52,-167,-57,52,200,-195,-336,50
4358,-55,-55,-167,50,-278,-57,-57,126,126,310,-57,163,-131,89,-20,310,-55,-160,191
4359,-55,-55,-167,50,-315,16,-131,52,126,163,-94,126,-204,16,-20,163,-90,-125,85
4360,-125,-19,-131,85,-278,89,-131,236,126,310,-57,163,-131,52,52,163,15,15,297
4361,15,85,52,156,-57,236,89,420,236,384,16,163,-57,89,163,200,156,85,402
4362,15,-90,-20,50,-131,200,-20,347,200,236,-94,89,-167,16,52,126,121,121,402
4363,-19,-55,-57,121,-57,310,52,531,89,347,-131,126,-131,126,-57,273,85,226,437
4364,-19,-55,-94,50,-57,236,89,384,163,347,-57,-20,-57,16,52,236,15,121,332
4365,-90,-125,-94,-19,-20,163,126,310,200,384,16,-57,52,-20,89,273,15,121,332
4366,-55,-19,16,85,126,236,273,347,163,273,89,-20,126,52,89,236,85,156,261
4367,-90,-19,-94,15,-20,89,126,52,200,52,-57,-20,16,-57,126,126,-55,85,85
4368,-160,50,-131,85,-20,126,163,163,163,273,-94,52,16,52,89,200,-55,156,121
4369,-125,50,-94,15,16,126,236,89,347,273,-57,-57,52,16,236,163,-19,85,156
4370,-125,-125,-94,-125,16,52,236,89,494,273,16,-94,89,16,273,236,15,121,226
4371,-55,-90,16,-19,126,200,310,236,457,310,52,16,126,89,310,236,15,121,156
4372,-55,-160,-57,-90,-20,89,126,16,384,163,-20,-57,52,-20,347,89,-55,-55,85
4373,-55,-90,-57,-90,-20,52,163,200,236,347,52,-20,126,52,347,200,15,-55,226
4374,15,50,-20,-90,-57,52,163,200,200,273,52,-20,52,-20,273,126,-19,-125,156
4375,-55,15,-131,-90,-204,-20,-57,163,163,200,16,-20,-20,-57,126,89,-19,-90,121
4376,50,156,16,121,-57,163,89,273,52,273,126,89,89,16,126,126,85,50,121
4377,85,121,52,50,-20,126,89,52,16,126,163,-20,126,-167,126,16,50,-55,15
4378,50,85,52,15,16,89,126,126,-57,310,236,16,236,-131,126,89,85,-19,156
4379,156,191,126,85,126,89,236,200,-20,347,310,52,273,-167,163,52,85,15,191
4380,121,85,52,15,52,-57,126,126,52,347,273,52,236,-241,200,52,50,85,226
4381,156,191,200,191,200,52,310,310,52,457,347,236,310,-94,163,200,191,261,332
4382,261,261,236,191,126,16,200,89,52,273,310,163,200,-167,126,-20,191,191,191
4383,297,261,163,156,16,-131,163,126,-20,310,236,163,163,-204,52,16,156,226,261
4384,367,367,200,226,89,-57,347,310,-20,347,310,163,200,-167,126,200,226,297,332
4385,367,332,200,191,52,-20,310,236,52,310,310,163,200,-167,163,236,261,297,367
4386,543,543,384,367,236,126,457,384,16,347,457,347,310,52,163,310,437,367,473
4387,860,860,494,437,236,200,420,273,89,126,494,420,310,52,200,163,508,332,402
4388,1106,1177,568,578,236,273,384,420,89,273,494,568,310,236,200,273,613,473,508
4389,1423,1669,715,895,384,568,568,641,52,420,568,715,384,347,163,347,719,649,578
4390,1705,1986,752,895,310,604,494,494,89,273,604,641,347,273,163,200,754,649,508
4391,1951,2303,862,1036,457,678,568,604,-20,347,678,715,420,420,126,310,895,789,543
4392,2162,2197,972,1106,494,752,531,531,-20,200,715,678,420,420,200,273,930,754,437
4393,2162,2127,936,1036,420,641,457,531,16,163,678,641,420,420,200,273,965,684,473
4394,2197,2057,1046,1106,531,678,641,604,89,347,678,641,457,457,200,310,1001,684,437
4395,2127,1986,899,930,420,568,531,420,200,384,568,457,347,310,200,273,825,649,297
4396,1881,1916,825,895,457,604,678,568,273,641,531,494,420,420,200,420,825,789,437
4397,1775,1845,862,860,568,678,788,604,347,494,568,420,420,347,236,310,825,719,402
4398,1599,1775,752,684,457,568,604,457,163,310,494,310,347,273,163,200,754,578,367
4399,1458,1634,752,719,531,641,641,568,52,384,494,384,384,420,89,236,719,613,367
4400,1247,1212,604,543,457,568,531,420,236,273,384,310,347,347,200,163,543,543,261
4401,860,825,420,473,420,568,494,457,163,273,310,273,310,384,163,236,437,578,226
4402,613,578,384,367,420,531,457,310,16,52,236,200,273,236,52,52,332,543,85
4403,332,226,273,156,347,384,347,126,-20,-94,200,16,236,52,52,-131,226,473,121
4404,121,-19,310,191,531,457,678,347,126,16,273,52,420,163,200,16,156,543,402
4405,-90,-407,200,-55,531,310,788,200,310,-94,236,-57,420,52,347,16,-125,332,402
4406,-477,-829,-20,-266,420,126,678,200,163,16,52,-131,347,89,236,89,-371,226,437
4407,-723,-1111,-131,-301,384,163,752,347,310,310,-20,-167,310,52,347,163,-512,226,473
4408,-1005,-1392,-315,-477,236,52,715,347,568,384,-167,-241,200,52,420,236,-723,85,402
4409,-1322,-1533,-535,-547,89,-57,641,384,200,52,-278,-278,89,163,200,236,-970,-160,226
4410,-1568,-1815,-793,-794,-167,-315,310,52,-57,-388,-462,-499,-57,-20,89,16,-1216,-512,-19
4411,-1744,-2026,-940,-1005,-315,-499,126,-57,16,-204,-535,-609,-131,-57,89,89,-1287,-618,15
4412,-1744,-1885,-830,-935,-278,-462,126,-20,16,-278,-572,-609,-167,52,16,126,-1287,-618,-160
4413,-1850,-2096,-940,-1005,-462,-646,-241,-315,-167,-609,-719,-572,-315,-20,-20,16,-1392,-723,-407
4414,-1920,-2307,-977,-899,-462,-646,-315,-241,-315,-499,-683,-388,-278,163,-57,163,-1357,-618,-371
4415,-1885,-1991,-903,-864,-425,-535,-315,-241,-278,-462,-609,-351,-241,236,-20,89,-1251,-618,-407
4416,-1779,-1709,-793,-829,-388,-462,-388,-204,-351,-462,-499,-278,-131,347,-57,52,-1111,-547,-266
4417,-1568,-1533,-572,-547,-167,-241,-278,-94,-646,-535,-388,-94,-20,384,-167,16,-970,-407,-266
4418,-1533,-1639,-609,-547,-278,-315,-535,-351,-940,-756,-462,-131,-131,200,-241,-131,-1040,-477,-442
4419,-1533,-1568,-646,-477,-278,-315,-535,-241,-1051,-572,-462,-57,-94,273,-315,52,-1005,-407,-301
4420,-1322,-1357,-535,-477,-167,-315,-425,-204,-977,-499,-315,-57,-20,236,-204,52,-899,-442,-231
4421,-1216,-1392,-535,-583,-241,-462,-535,-241,-940,-388,-351,-94,-94,200,-241,89,-864,-547,-195
4422,-1146,-1287,-499,-477,-204,-388,-572,-94,-1014,-315,-388,-94,-131,236,-388,126,-829,-442,-231
4423,-1111,-1251,-609,-547,-315,-462,-719,-241,-867,-388,-535,-167,-278,89,-278,-20,-899,-547,-371
4424,-1111,-1146,-646,-547,-315,-499,-719,-204,-683,-204,-535,-94,-241,200,-204,89,-829,-512,-266
4425,-899,-864,-462,-477,-167,-499,-572,-204,-388,-167,-425,-94,-167,126,-94,16,-688,-477,-231
4426,-759,-794,-388,-547,-94,-499,-535,-278,89,-94,-315,-131,-131,89,16,-57,-583,-407,-125
4427,-618,-618,-204,-336,89,-278,-204,-20,420,126,-204,-20,16,236,89,52,-371,-231,121
4428,-442,-547,-204,-336,126,-204,-94,-57,641,89,-278,-57,16,163,236,16,-301,-266,156
4429,-407,-477,-204,-231,126,-131,-20,89,715,273,-315,89,16,273,163,126,-231,-160,297
4430,-301,-195,-94,-19,236,89,89,273,641,347,-204,200,52,347,126,163,-125,-55,332
4431,-231,-125,-57,-90,200,16,52,163,715,347,-131,163,126,236,273,163,-90,-125,367
4432,-125,-19,16,-19,273,16,236,273,678,420,-94,200,200,347,310,310,-55,-160,402
4433,-90,15,-57,-90,126,-94,89,126,568,236,-241,126,52,200,273,163,-160,-301,191
4434,-125,-90,-204,-160,-57,-204,-94,52,384,163,-351,126,-57,163,163,89,-266,-371,121
4435,-125,-19,-131,-55,16,-94,16,126,347,52,-315,163,-20,200,163,89,-231,-336,50
4436,-125,-55,-204,-160,-57,-167,-57,-94,494,52,-315,16,-57,89,200,16,-231,-442,-19
4437,-125,15,-167,-125,-20,-131,-20,52,568,384,-278,89,16,200,163,200,-195,-336,85
4438,-125,121,-167,-55,-57,52,-57,126,604,420,-315,89,-57,200,163,200,-231,-231,-55
4439,-160,50,-241,-55,-94,89,-131,163,604,494,-278,89,-57,236,163,236,-90,-160,50
4440,50,156,52,85,200,200,163,273,641,494,-57,200,163,273,310,273,191,-125,226
4441,191,156,163,50,236,126,89,89,641,273,-20,126,200,126,347,126,261,-195,226
4442,156,191,163,85,273,126,52,236,568,494,16,163,236,163,310,200,261,-55,332
4443,226,297,200,156,310,236,126,273,715,604,89,163,310,89,384,200,261,15,297
