,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7939,50,156,163,191,126,-204,126,200,89,273,52,163,52,16,16,163,15,50,50
7940,15,-19,-57,121,-167,163,-131,52,-20,126,-131,163,-131,-20,-167,52,-125,85,-55
7941,-19,191,16,297,16,-167,-57,236,16,310,-20,310,-131,126,126,163,121,156,156
7942,50,50,89,156,-94,-94,-57,16,-20,52,-131,200,-131,-57,-167,16,-90,-195,-195
7943,-55,15,-20,-19,-204,52,-241,-57,-167,200,-131,126,-204,163,-167,163,-19,-55,-55
7944,15,156,163,85,-57,-315,-131,16,-94,163,16,200,-131,236,-57,126,-19,-125,-125
7945,-19,-19,-94,-19,-278,52,-278,-131,-167,-20,-167,89,-167,16,-278,52,-231,-125,-266
7946,-55,191,-57,121,-94,-204,-167,52,-94,236,16,236,-94,126,-57,273,50,121,50
7947,85,191,89,156,16,-204,-20,-57,16,-20,52,200,-57,16,-241,52,-55,-55,-195
7948,-19,121,-57,85,-94,52,-131,-20,-94,89,16,126,-94,200,-241,126,15,226,-19
7949,15,261,163,226,200,-351,126,200,52,200,236,200,89,273,16,236,121,261,50
7950,50,15,89,85,89,-20,89,52,16,-20,200,52,126,163,-131,89,-19,191,-90
7951,50,191,163,226,236,-167,126,236,89,163,347,200,126,347,200,163,226,437,226
7952,226,297,310,332,347,-278,236,163,200,16,310,236,200,89,52,-94,156,226,-19
7953,156,191,89,191,126,52,16,52,89,52,52,163,52,52,-131,52,85,332,50
7954,156,332,200,226,347,-315,126,273,163,200,126,236,126,273,89,273,156,261,156
7955,156,85,89,50,89,-20,16,52,89,-57,-20,89,52,89,-131,89,-90,15,-125
7956,156,191,52,50,89,-57,-57,126,16,126,16,126,-20,236,16,200,121,226,156
7957,297,261,200,121,163,-278,52,89,163,-20,52,163,16,126,52,89,85,15,-55
7958,156,121,-20,15,-94,52,-131,-57,16,-20,-57,163,-94,16,-94,52,-19,85,-90
7959,85,332,126,226,126,-278,-20,89,89,236,163,273,-20,89,89,163,226,191,85
7960,156,156,126,156,-20,-94,-20,-94,52,-20,52,126,16,-131,-204,-20,15,-90,-160
7961,50,191,16,85,-57,-20,-94,16,-20,163,-20,89,-20,126,-57,236,121,156,85
7962,121,297,163,156,89,-315,89,163,89,126,126,163,52,200,52,236,50,15,15
7963,50,50,-57,-19,-167,52,16,52,16,126,-20,52,16,126,-20,126,-90,50,15
7964,15,226,52,156,89,-241,200,310,89,420,89,163,89,384,310,310,121,297,297
7965,50,156,16,191,52,-167,273,236,163,126,-57,163,163,163,126,126,-55,156,15
7966,-125,121,-131,226,16,16,126,347,126,384,-131,163,52,163,163,236,15,437,261
7967,-55,226,89,332,236,-351,310,457,236,531,52,236,126,200,310,273,121,332,226
7968,-90,-19,-57,156,52,52,126,236,126,347,-57,89,89,163,126,163,-55,261,50
7969,-125,191,89,261,200,-167,89,347,163,494,89,200,52,420,310,310,226,437,261
7970,15,191,236,297,200,-167,126,163,236,236,52,236,16,163,52,89,121,85,-55
7971,-19,121,52,226,-20,126,-131,52,16,200,-94,163,-94,200,16,163,121,191,15
7972,50,297,200,367,126,-241,52,126,52,126,89,236,16,236,273,163,226,156,50
7973,15,85,16,191,-57,126,-20,-20,-20,-57,16,52,16,-20,16,-94,-55,50,-125
7974,-19,226,52,226,52,16,52,200,-57,273,126,52,-20,163,273,126,121,297,191
7975,121,261,200,261,126,-131,163,163,16,126,126,52,89,89,273,89,15,15,-19
7976,15,121,-57,156,-94,200,-20,89,-131,126,-94,89,52,126,236,89,-55,156,15
7977,15,332,89,332,89,-167,89,200,-20,200,16,310,126,347,384,126,156,121,50
7978,15,121,16,156,-94,126,-94,-57,-94,-167,-131,236,16,126,-20,-57,-90,-160,-301
7979,-90,156,-20,85,-131,126,-241,16,-167,-57,-94,200,-94,273,52,163,15,121,-55
7980,85,226,126,121,-20,-131,-131,16,-57,-167,-20,236,-20,163,89,16,-55,-55,-231
7981,50,85,-131,15,-241,273,-278,-131,-131,-241,-167,163,-131,52,-20,-57,-160,15,-266
7982,-19,261,16,226,16,-57,-167,89,-20,-94,-57,310,-94,200,163,126,50,156,15
7983,-19,85,-20,226,-57,89,-94,16,52,-315,-131,310,-20,126,-94,-57,-125,-19,-125
7984,-125,121,-57,191,-20,200,-57,200,52,-20,-57,310,-20,347,16,126,15,332,226
7985,50,297,163,261,200,-131,163,347,163,16,126,273,126,310,89,126,15,191,191
7986,85,156,-20,85,-20,273,16,200,52,-94,-20,89,52,126,-131,-20,-231,156,85
7987,15,332,-20,191,126,-20,126,384,89,163,52,163,89,200,126,126,-55,297,367
7988,15,156,-57,156,89,16,200,200,163,-57,-20,163,163,-20,-20,-20,-231,50,85
7989,-55,156,-204,85,52,236,89,163,126,52,-20,163,126,89,52,89,-90,297,297
7990,156,367,126,261,310,-131,273,273,273,16,273,200,236,126,200,126,121,226,261
7991,191,191,52,121,126,273,89,126,200,-94,200,89,163,-20,-20,16,-55,156,50
7992,156,402,89,226,200,89,89,273,163,200,273,273,126,273,273,200,156,297,297
7993,261,367,163,226,163,52,163,163,200,-20,200,347,163,126,126,16,15,-55,15
7994,156,191,-20,85,-57,384,-57,52,89,52,52,236,16,52,52,16,-55,85,121
7995,226,332,163,121,200,16,126,163,163,163,236,200,163,89,273,163,85,15,191
7996,297,121,89,-55,16,347,52,-57,52,-94,163,-20,126,-131,52,16,-125,-160,-19
7997,191,226,89,-19,126,236,126,89,16,163,236,52,163,163,236,236,85,156,332
7998,226,261,236,85,273,89,384,200,126,52,310,163,347,126,236,126,50,50,191
7999,85,121,52,50,126,457,273,163,89,126,236,163,310,126,126,126,50,226,297
8000,191,332,273,261,384,89,420,347,273,384,384,273,347,236,310,273,297,261,473
8001,332,156,236,191,236,310,384,163,310,163,273,89,273,16,52,52,85,15,191
8002,226,191,163,156,200,347,236,236,236,310,347,16,200,200,310,236,226,261,367
8003,332,297,347,261,310,89,310,200,347,52,384,126,310,163,347,163,261,121,156
8004,261,85,163,156,89,494,52,52,273,-94,163,163,163,89,126,89,156,191,121
8005,226,297,347,332,347,126,163,273,420,52,310,347,200,347,310,236,402,367,332
8006,332,191,384,261,310,236,126,89,457,-204,273,273,163,200,-57,52,261,156,15
8007,226,226,273,261,236,384,16,52,310,-20,273,236,52,236,-20,163,367,367,191
8008,367,402,531,332,457,16,200,89,384,-20,420,273,200,89,163,89,402,191,121
8009,367,156,310,85,236,420,52,-94,236,-94,273,89,200,-131,52,16,191,85,15
8010,332,261,347,85,384,126,200,89,236,126,420,126,273,200,420,236,367,191,332
8011,402,121,384,50,347,163,310,-57,273,-94,384,89,347,52,273,163,156,-125,50
8012,332,85,163,-19,163,420,163,-20,163,89,273,52,236,16,236,273,191,85,261
8013,437,332,384,191,347,52,347,163,273,200,420,200,347,89,384,310,297,50,261
8014,437,85,200,50,126,457,236,-20,236,16,200,89,273,52,126,126,121,-19,121
8015,332,191,236,156,310,273,273,163,310,273,273,200,310,273,347,236,402,261,437
8016,367,121,347,156,420,200,384,89,457,89,273,200,384,16,273,52,297,15,226
8017,261,15,163,15,236,494,273,89,347,126,89,126,310,89,273,200,261,156,402
8018,367,226,384,156,494,89,457,310,531,236,273,273,384,310,384,347,473,191,543
8019,473,50,384,85,347,384,420,163,568,16,273,200,384,89,89,163,297,121,367
8020,473,297,457,191,494,273,457,310,568,273,531,310,457,273,384,310,578,437,684
8021,789,649,678,332,641,89,604,310,604,163,678,420,604,200,384,236,508,226,402
8022,1036,895,494,226,384,494,384,163,420,200,568,384,494,163,236,236,402,297,367
8023,1353,1423,641,437,604,163,494,384,457,420,752,531,568,310,531,384,649,437,543
8024,1634,1423,641,402,494,420,494,236,494,200,678,420,568,52,347,200,473,261,297
8025,1599,1458,641,402,494,531,457,347,457,420,715,384,494,236,531,347,649,543,578
8026,1634,1529,825,508,641,273,604,384,568,384,788,457,568,236,568,273,613,332,437
8027,1493,1212,568,402,384,752,420,236,384,347,568,347,420,126,310,236,473,332,367
8028,1247,1177,641,508,494,457,531,384,347,494,604,384,457,310,568,384,613,402,578
8029,1071,789,568,402,420,604,531,200,310,236,531,273,457,126,384,163,367,85,226
8030,719,473,384,297,273,825,347,273,200,457,457,236,347,200,420,310,402,297,473
8031,649,437,568,367,457,457,494,384,310,384,568,347,457,236,531,310,402,121,402
8032,508,50,347,156,236,862,347,126,200,163,347,163,347,89,310,89,226,-19,261
8033,367,50,384,156,347,604,384,200,236,384,420,163,384,236,531,200,437,156,508
8034,332,-90,420,85,347,568,457,52,310,89,384,89,457,126,310,-20,261,-90,191
8035,121,-266,200,-19,200,788,236,16,163,126,273,-57,384,236,310,52,261,121,297
8036,50,-195,347,50,420,347,384,163,273,200,384,-20,494,310,531,236,332,85,332
8037,-55,-512,126,-125,200,641,236,16,163,52,163,-167,457,89,273,200,50,15,121
8038,-231,-442,89,-125,273,457,236,200,163,310,200,-94,347,200,420,384,191,226,367
8039,-195,-547,163,-90,273,273,310,89,236,89,200,-94,347,16,310,200,15,-90,121
8040,-336,-723,-20,-231,52,604,126,-57,126,126,89,-167,200,-20,273,126,15,50,156
8041,-336,-442,200,-55,273,163,273,16,200,236,236,16,273,89,420,200,261,15,226
8042,-301,-583,126,-195,52,420,126,-204,89,-20,16,-94,200,-94,163,52,-19,-231,-90
8043,-371,-512,-57,-266,16,347,16,-57,16,273,-57,-131,89,126,420,310,50,-19,226
8044,-336,-477,-20,-231,126,89,200,52,126,236,-57,-131,163,52,384,200,-55,-160,121
8045,-477,-688,-241,-301,-94,457,89,52,89,236,-167,-204,52,52,163,163,-125,15,191
8046,-442,-442,-20,-55,163,89,310,384,236,384,89,16,163,310,420,347,191,191,437
8047,-371,-547,52,-19,126,236,347,236,273,163,89,16,236,126,273,126,85,50,191
8048,-371,-547,89,15,200,310,384,347,273,420,126,52,236,273,384,310,297,297,543
8049,-160,-371,347,191,457,-20,568,420,457,347,273,163,347,273,420,273,367,226,437
8050,-160,-477,200,121,236,384,384,310,384,200,200,89,236,273,236,200,261,261,332
8051,-125,-160,347,226,457,16,420,494,457,347,420,163,236,420,457,384,508,402,578
8052,-19,-266,384,121,420,89,420,310,457,89,384,126,236,126,163,163,332,121,261
8053,-125,-336,236,50,273,236,236,273,310,236,273,89,89,163,310,200,402,332,402
8054,-55,-125,384,261,384,-167,384,384,384,236,310,200,163,273,457,126,437,226,367
8055,-55,-301,163,121,126,200,236,200,273,89,126,52,89,126,52,16,226,85,191
8056,-55,-90,236,156,200,-57,236,310,236,384,236,89,126,310,310,200,367,156,402
8057,85,-125,273,15,163,-94,273,126,163,89,236,16,200,126,273,52,85,-195,15
8058,15,-266,16,-195,-94,163,16,-57,-94,16,126,-94,89,52,310,126,15,-90,15
8059,15,-90,126,-55,52,-204,89,16,-20,16,236,-20,126,-20,494,200,121,-125,15
8060,-19,-266,-20,-160,-131,126,-57,-167,-20,-131,52,-94,52,-241,52,-57,-55,-160,-160
8061,-90,-90,-20,-55,-20,16,-20,52,16,273,126,-20,-20,89,89,52,121,156,191
8062,-19,-55,89,15,89,-131,163,126,163,163,163,52,52,52,52,16,15,-19,15
8063,-125,-195,-94,-90,-94,200,16,89,52,126,52,16,-20,52,89,89,-19,191,85
8064,-125,50,89,121,163,-204,163,273,163,236,200,163,89,236,384,200,191,261,226
8065,-90,-90,-20,50,16,52,89,89,89,52,16,126,52,16,126,16,15,85,-19
8066,-160,15,-20,121,89,52,52,236,52,347,89,163,-20,163,236,200,226,402,261
8067,-19,121,236,261,310,-167,273,273,200,273,200,163,163,126,163,89,297,261,156
8068,-19,-55,89,156,163,236,163,163,163,273,126,89,126,163,16,16,297,367,226
8069,50,191,347,332,494,-131,347,384,310,494,310,236,273,347,347,200,578,473,508
8070,121,85,420,261,457,52,384,236,347,200,273,200,347,163,200,16,402,226,191
8071,85,121,384,261,384,163,273,273,200,347,347,236,273,273,347,236,578,437,402
8072,297,332,641,367,568,-167,384,236,310,163,568,273,420,200,384,310,649,191,261
8073,297,156,494,261,273,273,200,-20,126,-20,420,126,384,89,163,89,508,121,85
8074,261,332,568,402,384,-20,236,126,163,236,494,236,420,273,457,200,684,226,297
8075,332,226,531,332,273,52,200,-94,200,-57,347,200,420,-20,163,-20,437,-125,-55
8076,191,121,273,156,16,310,-20,-167,52,16,200,126,236,-57,89,16,367,-19,85
8077,261,226,420,191,163,-57,126,-57,89,52,347,200,236,16,200,89,367,-125,50
8078,156,50,200,50,-94,310,-57,-204,16,-131,89,89,89,-57,-94,52,156,-125,-125
8079,85,226,163,191,16,126,16,52,89,89,52,200,16,273,126,200,367,156,226
8080,156,261,236,297,89,89,200,89,236,-57,-94,236,89,126,16,-20,226,15,85
8081,50,191,16,226,-20,420,126,163,126,89,-204,163,16,126,16,-20,226,261,261
8082,85,367,273,332,273,16,347,384,273,200,16,273,163,273,200,163,402,297,332
8083,156,156,163,191,126,347,236,236,236,-20,-94,200,163,163,16,52,191,121,121
8084,156,332,200,297,163,236,200,310,200,236,16,310,163,310,236,236,402,332,367
8085,332,367,310,402,236,89,273,200,310,16,126,384,236,163,52,126,297,15,121
8086,226,191,89,226,-57,420,52,89,126,-57,89,310,126,163,-94,126,156,85,121
8087,191,367,236,297,126,16,126,236,200,16,310,384,236,384,236,200,332,121,226
8088,261,226,200,156,16,273,89,-20,126,-204,200,273,236,163,89,-57,156,-90,-90
8089,261,297,126,85,16,273,-20,16,16,126,200,200,200,200,163,163,297,85,121
8090,367,332,273,85,126,16,89,-94,52,52,236,126,236,-20,52,163,156,-231,-125
8091,261,85,-57,-160,-204,420,-167,-315,-204,16,-20,-94,52,-241,-167,126,-55,-301,-231
8092,156,261,-20,-90,-94,52,-94,-167,-241,200,52,16,52,-94,89,236,50,-195,-55
8093,191,121,-57,-160,-278,163,-131,-278,-241,-94,-94,-20,52,-167,-57,52,-195,-442,-336
8094,50,121,-241,-160,-351,310,-204,-167,-278,16,-94,16,-20,16,16,52,-90,-90,-19
8095,121,226,-20,-19,-57,-57,52,52,-57,16,89,89,89,52,16,16,-19,-160,15
8096,85,15,-204,-160,-241,310,-57,-57,-57,-94,-57,-20,52,-20,-241,-57,-195,-125,-55
8097,50,226,-131,-90,-20,52,52,163,-20,126,89,52,89,200,-20,126,15,121,226
8098,156,121,-57,-90,16,52,126,89,89,-94,52,52,163,-20,-131,-20,-160,-55,-19
8099,85,85,-131,-125,-20,273,52,126,52,126,16,52,126,16,-94,126,-19,261,191
8100,261,297,163,121,273,-131,273,310,236,236,200,236,273,163,89,126,191,297,261
8101,297,121,89,121,163,236,200,200,273,89,89,200,236,163,-94,16,121,297,156
8102,261,297,200,261,384,16,273,420,347,457,273,310,273,347,236,236,402,578,508
8103,367,261,347,261,531,-94,457,347,420,347,273,347,420,126,273,89,332,261,261
8104,297,121,163,121,347,200,310,236,273,420,89,273,310,126,200,126,332,332,367
8105,332,332,384,226,531,-167,420,310,384,457,236,384,347,163,236,200,437,297,367
8106,332,156,236,121,310,126,273,52,273,200,52,310,236,-94,-94,16,191,156,50
8107,191,332,163,226,310,89,236,236,200,531,126,347,236,163,163,236,332,473,332
8108,297,402,310,332,420,-94,420,273,273,420,163,347,310,163,163,89,261,261,156
8109,191,191,89,121,200,310,236,200,200,310,16,200,163,163,52,52,156,297,226
8110,191,297,236,156,420,-94,420,384,347,347,200,310,273,310,384,200,332,367,473
8111,226,121,200,50,347,126,457,236,384,52,163,236,310,89,163,16,121,191,261
8112,156,156,126,121,310,163,347,384,347,310,200,273,236,310,236,163,261,508,543
8113,261,261,347,332,494,-131,494,457,494,273,347,347,347,310,273,126,297,402,402
8114,191,50,200,226,310,310,310,384,420,236,200,236,310,273,163,126,191,473,402
8115,191,261,347,332,531,-20,457,641,457,494,384,347,420,531,494,347,367,578,649
8116,261,121,310,191,457,89,457,457,457,273,310,236,457,310,347,200,121,261,297
8117,156,85,126,121,310,273,273,420,310,384,236,163,310,347,420,347,191,473,437
8118,226,261,310,226,494,-57,384,420,347,310,273,236,347,200,457,347,226,297,297
8119,191,15,126,85,200,310,163,89,163,126,16,89,200,-57,236,236,15,85,85
8120,121,191,126,121,236,52,163,163,16,384,89,126,163,126,494,347,156,121,226
8121,156,85,52,15,52,16,126,-20,-57,163,-20,16,163,-20,310,89,-90,-266,-160
8122,-19,15,-204,-195,-241,310,-94,-131,-278,310,-131,-57,-20,52,273,126,-160,-231,-90
8123,15,226,-57,-90,-131,-94,-20,-94,-204,273,-57,16,-20,89,420,126,-90,-371,-125
8124,-19,50,-278,-231,-462,236,-241,-388,-278,-94,-315,-94,-204,-131,89,-57,-301,-477,-407
8125,-160,191,-278,-125,-462,89,-241,-167,-278,89,-278,-20,-278,89,236,126,-90,-125,-90
8126,-55,191,-131,15,-315,-20,-94,-94,-167,-20,-204,-20,-204,-20,89,-20,-125,-231,-266
8127,-125,50,-241,-19,-425,347,-204,-20,-241,126,-241,-94,-315,16,-57,16,-90,15,-125
8128,-19,297,16,226,-94,-57,-20,236,-94,236,-57,52,-167,200,89,126,121,191,50
8129,15,121,-20,156,-167,236,-57,126,-94,89,-167,16,-167,52,-315,-94,-90,85,-160
8130,-19,226,-57,226,-57,200,-57,310,-57,347,-94,126,-204,200,-278,89,121,402,156
8131,121,297,163,332,126,-20,89,273,126,89,52,236,-131,126,-315,-20,85,226,-55
8132,85,121,-20,191,-57,384,-167,89,16,-20,-20,126,-167,126,-388,-20,15,297,-160
8133,85,332,126,367,163,16,-94,200,52,89,163,236,-57,273,-94,236,191,332,-55
8134,121,226,89,297,16,200,-167,-20,52,-131,52,163,-57,16,-315,52,15,50,-371
8135,15,261,16,261,-20,273,-241,16,-20,126,16,89,-167,163,-204,126,121,191,-90
8136,85,297,163,297,52,-20,-94,52,52,52,89,126,-94,163,-94,16,50,-19,-231
8137,-19,15,-131,85,-241,347,-278,-131,-131,-20,-57,16,-241,-20,-241,16,-195,-90,-301
8138,-55,156,-20,191,-94,52,-167,89,-94,236,89,126,-204,163,52,200,15,50,-19
8139,50,50,-20,121,-167,126,-131,-57,-94,-57,52,52,-131,89,-167,16,-160,-231,-266
8140,-55,-19,-131,15,-241,273,-241,-57,-167,89,-20,52,-204,200,-241,163,-90,15,-19
8141,-19,121,52,85,16,-94,-20,52,16,126,163,126,-57,163,-57,163,-19,-55,15
8142,-55,-160,-94,-90,-131,273,-57,-57,-57,89,52,52,-94,-20,-131,-20,-231,-90,-55
8143,-90,50,-20,15,52,52,52,200,16,273,163,200,-20,200,163,126,50,191,226
8144,50,50,126,121,126,-20,163,163,126,-20,89,236,89,16,89,-20,15,15,15
8145,15,-19,16,85,16,236,52,163,52,89,16,163,52,52,89,52,121,191,261
8146,156,191,310,226,310,-167,273,347,236,163,273,236,163,200,273,163,297,191,367
8147,191,15,200,50,163,163,200,163,163,-94,126,89,126,16,16,16,50,50,121
8148,85,121,163,85,200,16,200,273,126,163,200,89,163,236,347,236,191,261,402
8149,191,156,236,85,273,-131,310,200,200,52,273,52,310,200,347,126,50,-55,156
8150,121,15,16,-90,-20,236,126,89,52,89,126,-20,200,273,273,200,-55,15,191
8151,156,191,163,50,163,-167,273,236,126,236,273,126,273,347,494,384,85,50,297
8152,156,-19,52,15,16,89,200,16,126,-20,163,89,273,16,236,236,-125,-125,-19
8153,50,50,52,85,16,89,126,89,52,236,200,126,236,200,420,384,85,121,226
8154,156,156,236,226,200,-167,273,16,126,126,347,200,384,200,420,236,156,-55,-19
8155,121,15,89,121,-20,236,52,-167,52,16,200,126,273,126,236,163,121,15,-55
8156,191,261,310,261,236,-131,163,52,163,200,347,273,347,273,494,273,367,226,191
8157,261,121,310,156,200,16,236,-20,273,-57,236,200,384,200,273,52,191,85,15
8158,156,121,200,191,236,126,200,200,273,163,236,236,347,420,310,163,367,437,367
8159,261,297,420,402,457,-204,420,384,494,126,347,384,420,457,310,126,437,367,332
8160,261,156,273,332,273,200,273,236,384,16,200,310,310,310,126,16,367,367,261
8161,261,367,420,473,494,-57,384,457,420,273,310,420,310,457,420,236,613,508,578
8162,402,226,494,367,457,-20,420,273,457,16,273,347,273,310,236,52,437,226,297
8163,332,156,347,261,310,200,273,273,420,163,163,273,200,457,126,126,508,437,508
8164,402,297,531,367,531,-167,457,457,531,236,310,310,384,531,273,200,543,367,508
8165,332,85,347,156,310,200,310,273,420,16,163,163,384,273,163,16,261,261,297
8166,226,261,347,226,384,-20,347,384,347,200,273,236,384,347,494,200,437,437,543
8167,332,191,347,226,420,-94,420,273,347,52,273,273,420,126,347,89,261,156,261
8168,191,50,89,85,200,236,236,163,163,236,163,200,273,89,200,163,156,261,297
8169,156,191,163,121,347,-167,347,273,163,347,200,200,310,163,420,236,191,156,297
8170,50,-90,-94,-90,89,163,200,52,52,52,-94,16,200,16,163,89,-125,-55,15
8171,-55,-55,-131,-90,89,89,126,163,52,236,-57,52,89,273,310,236,85,156,261
8172,85,-19,89,-19,200,-94,236,89,200,16,16,126,126,200,52,163,50,-55,50
8173,15,-125,-57,-55,-20,236,52,16,163,52,-131,89,-94,200,-241,163,50,121,121
8174,50,156,126,191,163,-131,163,200,310,200,-20,273,-94,347,16,236,261,226,226
8175,156,50,89,156,16,126,16,52,236,-20,-167,200,-131,163,-131,16,85,121,-55
8176,85,156,89,191,16,163,-57,273,163,236,-131,236,-131,310,89,236,226,437,226
8177,191,226,273,261,200,-131,163,347,236,52,-20,273,89,200,52,126,156,226,85
8178,85,50,52,50,16,273,52,163,126,-94,-131,163,89,89,-204,16,-55,226,50
8179,50,261,126,121,200,-20,163,310,163,126,52,236,236,347,126,163,85,297,226
8180,121,85,52,50,89,126,89,126,52,-131,-20,163,236,89,-20,52,-160,15,-195
8181,-19,121,-94,15,-57,273,-131,89,-131,89,-57,126,89,163,89,236,-90,191,-55
8182,15,297,89,191,52,-57,-57,126,-94,163,16,236,126,89,163,163,-55,50,-195
8183,-55,121,-131,50,-204,384,-204,-57,-241,89,-167,126,-20,-94,-167,52,-266,15,-301
8184,-125,297,-94,121,-57,163,-167,89,-167,310,-94,200,-57,163,16,310,-55,226,-55
8185,-19,226,-57,156,-20,200,-94,16,-57,-57,-167,163,-57,89,-167,89,-125,50,-266
8186,-55,191,-94,156,-57,420,-167,16,-57,52,-204,126,-167,236,-131,89,85,367,-19
8187,121,473,273,437,273,16,89,236,163,163,-20,310,-57,273,-131,52,367,402,121
8188,156,297,200,367,163,384,16,89,163,52,-131,273,-94,89,-351,-131,261,332,15
8189,85,402,273,473,310,200,126,310,163,420,16,384,16,236,89,163,473,578,297
8190,191,367,384,543,347,89,236,310,236,310,89,310,200,89,89,89,332,332,85
8191,121,226,200,402,200,384,126,310,163,384,16,163,163,200,16,163,297,437,261
8192,191,367,420,437,457,-20,347,457,347,384,163,273,273,420,273,347,402,402,402
8193,191,121,273,261,236,273,236,200,310,89,52,163,236,163,16,200,156,156,121
8194,85,191,236,226,236,236,163,273,200,347,126,200,200,236,236,347,297,332,367
8195,226,191,347,261,273,16,310,236,236,200,163,163,236,52,200,273,191,50,191
8196,121,15,89,85,16,347,126,163,89,163,52,52,126,-20,89,384,85,121,226
8197,85,297,236,226,200,-20,273,384,126,310,236,163,163,200,347,531,226,156,332
8198,156,226,163,121,16,163,200,163,52,126,126,52,126,52,163,236,-19,-125,-55
8199,85,261,52,50,-57,236,16,126,-94,347,89,16,-20,200,273,347,85,50,85
8200,226,297,200,85,52,-20,126,16,-57,200,200,52,52,126,236,200,15,-231,-90
8201,85,-55,-57,-125,-204,384,-57,-167,-167,52,16,-20,-20,16,16,163,-195,-195,-125
8202,-55,85,16,15,16,52,89,126,-57,347,200,126,52,200,273,384,15,50,156
8203,-19,15,89,15,16,163,126,52,16,52,200,89,126,-20,52,163,-90,-90,-90
8204,-55,50,89,85,16,310,16,89,-20,200,236,89,89,52,126,200,121,226,156
8205,156,261,347,367,273,-57,200,236,163,126,420,236,200,163,273,163,261,191,121
8206,226,156,236,332,89,347,52,89,163,-57,310,126,126,52,-20,-20,156,191,-19
8207,297,402,347,473,236,89,89,236,236,163,494,200,126,126,89,126,402,402,261
8208,437,332,420,402,273,89,200,163,347,-20,494,126,200,-57,-57,16,226,121,85
8209,332,156,236,226,163,347,163,200,273,126,384,52,126,126,16,163,191,297,332
8210,297,226,347,332,347,-20,347,384,384,163,457,126,236,310,273,273,261,226,367
8211,261,50,163,226,89,310,200,200,273,-20,236,52,126,89,126,163,15,121,121
8212,191,261,163,332,163,163,200,384,200,310,273,126,89,273,384,384,261,367,437
8213,332,297,310,367,200,52,347,273,236,236,347,89,163,52,273,126,156,85,156
8214,226,121,126,191,-20,384,126,89,52,236,236,-57,89,-94,200,126,50,121,121
8215,226,226,200,226,163,16,200,163,89,310,273,16,200,-20,568,310,121,85,156
8216,156,15,16,50,-57,273,52,-20,16,126,89,-131,200,-131,310,163,-195,-55,-90
8217,15,50,-94,15,-20,236,52,126,-20,384,163,-131,163,126,347,347,-19,226,261
8218,121,50,89,85,163,16,236,200,126,163,273,-57,273,52,273,200,-19,50,121
8219,85,-90,16,15,16,384,126,52,89,-20,126,-94,200,-94,126,16,15,191,156
8220,121,226,310,297,347,16,310,236,200,163,347,163,236,16,273,-20,367,402,332
8221,261,191,384,332,273,236,236,52,200,-94,310,163,163,-167,-20,-278,261,261,15
8222,226,332,347,367,236,310,126,126,163,126,310,200,52,16,126,-20,437,473,261
8223,437,437,531,437,384,16,236,163,310,52,384,200,89,-20,273,52,437,226,121
8224,437,226,273,191,126,420,-20,-57,163,-94,200,52,-57,-131,16,-20,226,156,-19
8225,367,367,310,297,236,126,16,52,200,126,310,126,-20,52,236,163,367,261,191
8226,367,156,273,226,163,200,52,-94,200,-57,200,126,89,-131,16,52,85,-55,-125
8227,191,15,52,156,-20,420,-94,-94,89,163,200,89,126,-57,16,89,121,121,50
8228,261,121,273,261,163,52,89,16,126,163,347,200,310,52,89,52,191,-19,15
8229,226,-19,126,85,-20,420,-20,-131,16,-20,200,89,236,-57,-57,-20,-55,-55,-125
8230,156,191,126,121,89,200,52,89,16,310,347,163,310,200,384,236,85,156,156
8231,226,121,126,85,126,163,126,-57,52,126,310,126,347,52,200,126,-90,-125,-160
8232,121,15,-57,-55,-57,457,-20,-131,-20,236,273,16,200,89,52,200,-19,50,-19
8233,261,156,200,50,236,52,163,16,126,384,457,52,236,126,163,200,121,85,85
8234,297,-90,89,-90,89,384,89,-94,126,200,347,-94,163,-57,-131,16,-55,15,-55
8235,191,50,126,15,200,273,163,163,163,420,420,16,163,89,126,236,156,367,332
8236,297,85,273,85,347,126,347,236,310,236,384,126,236,16,89,89,121,191,191
8237,261,-55,126,-19,163,457,200,236,273,200,200,89,126,89,-20,89,121,332,332
8238,332,191,347,156,420,89,384,457,384,310,347,163,236,236,236,273,332,367,508
8239,367,15,310,85,273,347,347,310,347,52,273,16,273,16,16,126,85,156,261
8240,261,50,236,15,273,347,347,420,236,273,347,16,310,273,273,310,191,297,543
8241,297,85,310,50,347,89,494,347,347,89,384,126,420,273,384,126,121,15,332
8242,191,-55,52,-55,89,494,273,126,200,-20,200,126,347,200,273,52,50,85,261
8243,191,261,200,156,347,126,384,310,273,163,347,236,384,384,457,236,332,261,437
8244,297,191,236,121,273,273,384,126,273,-57,273,126,384,126,200,52,191,15,121
8245,226,191,163,121,236,420,236,89,200,126,236,52,310,200,347,163,332,226,297
8246,402,332,384,226,384,89,347,52,236,16,347,89,384,89,420,52,367,50,121
8247,402,191,163,85,126,494,89,-131,89,-131,200,52,273,-57,163,-20,156,50,-19
8248,367,367,273,226,310,163,163,52,126,126,347,236,310,163,420,126,367,261,226
8249,437,261,347,156,273,236,200,-57,200,-57,310,200,347,52,236,-20,191,-19,-19
8250,297,191,200,85,200,457,89,16,89,89,273,163,273,89,273,89,226,226,226
