,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4984,15,85,16,15,-94,-57,-57,89,-94,-131,-20,163,-20,52,-20,52,15,-55,-90
4985,50,50,16,15,-57,-20,-20,89,16,-94,89,163,52,89,52,89,50,-90,-19
4986,50,156,52,85,-20,16,-20,126,16,-20,-57,236,-20,126,52,163,15,-55,-55
4987,15,261,16,50,-94,16,-57,126,16,-94,52,310,89,52,126,52,-19,-19,-125
4988,15,297,16,50,-131,-20,-57,89,16,-94,-20,347,-20,52,89,89,15,-90,-125
4989,50,297,52,85,-131,-20,-94,52,-20,-57,52,457,-20,52,89,52,50,-125,-195
4990,156,367,89,50,-167,-94,-167,-20,-20,-57,163,568,-20,16,16,16,50,-195,-266
4991,191,613,126,156,-167,-57,-204,-20,-94,-57,52,715,-131,16,-20,16,121,-125,-231
4992,226,684,163,191,-167,-57,-204,-57,-94,-94,273,788,-20,-20,-20,-20,121,-55,-301
4993,297,578,200,261,-167,-20,-167,-20,-94,-20,310,752,-20,89,-20,89,191,-19,-231
4994,402,578,347,297,-57,52,-167,16,-94,52,384,752,16,163,52,163,261,50,-195
4995,473,684,384,261,-57,52,-94,52,52,89,531,752,126,126,126,126,261,15,-90
4996,367,754,310,226,-57,52,-20,52,89,89,236,715,-20,163,89,200,191,-55,-19
4997,297,578,236,156,-131,16,-131,16,16,52,310,531,16,126,16,126,85,-55,-125
4998,226,297,200,191,-131,126,-131,126,52,236,273,347,-20,200,16,200,121,50,50
4999,261,332,273,261,16,200,-20,236,16,310,200,236,-57,200,-57,236,191,121,121
5000,226,297,236,226,16,163,16,163,-20,126,347,200,16,163,-131,163,156,50,50
5001,156,156,200,121,16,52,16,89,-20,89,89,126,-131,163,-167,200,121,-19,121
5002,121,156,163,85,52,52,52,52,126,89,126,126,-20,163,-57,200,121,50,191
5003,121,-19,89,85,16,52,126,52,163,52,89,-57,-20,89,-57,126,50,50,156
5004,50,-125,89,85,16,89,89,52,89,89,16,-94,-94,52,-57,89,15,15,156
5005,15,-90,52,-55,16,52,126,52,200,52,126,16,52,52,52,52,50,50,191
5006,-19,15,89,15,126,52,200,16,163,89,-57,52,16,163,52,163,85,50,191
5007,50,-55,163,156,236,89,200,52,163,126,126,16,126,126,126,126,156,156,191
5008,156,-160,200,121,236,89,200,16,236,52,200,-57,200,52,126,52,121,121,191
5009,121,50,163,85,273,89,236,16,200,89,16,52,126,200,163,200,121,156,226
5010,50,156,89,121,236,163,236,52,236,126,126,89,236,200,236,200,85,226,226
5011,15,-125,89,191,200,200,273,89,273,126,16,-57,163,126,236,163,121,156,297
5012,50,-266,126,121,200,163,273,52,310,126,52,-94,200,126,273,163,121,156,297
5013,-19,-55,89,15,163,163,310,52,420,200,89,-20,273,200,310,236,15,121,332
5014,-90,-55,16,50,236,200,347,126,420,347,-131,-57,163,236,310,273,15,121,402
5015,-55,-231,-20,-19,236,163,384,89,494,273,-20,-57,273,126,310,126,-55,85,402
5016,-90,-301,-57,-19,200,163,384,52,494,273,-57,-57,200,126,273,126,-55,121,402
5017,-90,-231,-20,50,236,163,347,52,384,236,-94,-20,163,89,273,126,-55,156,332
5018,-90,-125,-57,15,200,126,310,-20,347,163,-20,-57,273,52,273,52,-90,121,261
5019,-125,-90,-20,15,163,126,310,-57,236,89,-167,-20,126,163,236,200,-19,85,261
5020,-90,-125,16,50,163,89,273,-94,236,16,52,52,236,200,236,200,15,85,191
5021,-19,-266,52,50,200,89,273,-131,200,52,89,89,236,163,236,163,50,50,191
5022,50,-231,126,85,273,89,273,-94,89,89,52,126,200,163,236,163,85,121,121
5023,121,-160,163,121,273,163,273,-20,163,126,200,163,310,163,273,163,121,226,156
5024,85,-90,163,191,273,163,310,16,200,163,16,163,200,200,236,200,121,191,226
5025,50,-90,163,191,273,200,310,52,273,236,163,126,236,163,273,163,156,261,261
5026,156,-125,236,226,273,236,384,52,384,200,273,126,273,126,310,126,261,297,332
5027,297,15,384,297,420,236,420,89,384,200,236,163,273,236,347,236,367,367,367
5028,332,226,420,261,420,273,457,126,457,163,384,273,457,236,457,236,367,402,332
5029,261,191,347,332,384,273,420,126,347,163,200,236,310,200,347,200,297,332,261
5030,297,156,347,297,384,273,347,126,273,200,273,273,310,236,310,236,297,332,191
5031,297,121,310,191,347,200,347,89,273,200,310,236,310,200,236,163,261,226,191
5032,261,50,347,156,347,163,310,89,273,236,163,200,236,163,236,163,297,191,261
5033,261,-90,310,50,273,89,273,16,347,200,310,89,310,52,273,52,226,85,226
5034,191,-90,236,15,200,52,200,-20,273,200,163,16,163,52,200,89,156,50,191
5035,156,-19,163,-19,126,52,52,-20,89,89,89,-20,89,52,126,89,15,121,15
5036,85,-90,89,-90,16,16,16,-57,89,16,126,52,126,52,89,89,-19,50,15
5037,15,-125,89,-90,89,-20,52,-94,52,16,-20,163,52,52,52,89,15,-19,85
5038,50,-55,89,-90,126,-57,126,-94,89,16,126,163,163,-57,126,-57,15,15,50
5039,121,-19,126,-19,163,16,163,-20,163,89,163,126,163,16,163,16,50,50,85
5040,156,15,163,50,163,89,126,52,126,89,163,163,163,89,163,89,50,121,85
5041,121,156,126,15,163,89,126,52,163,89,200,200,236,52,163,52,15,156,85
5042,15,50,89,50,273,89,236,52,163,52,16,126,163,-20,200,-20,50,156,191
5043,50,-160,126,15,273,89,273,52,236,16,163,52,310,-20,236,16,50,156,191
5044,15,-160,52,-90,163,52,236,16,200,-20,52,89,236,89,200,126,50,85,156
5045,50,85,89,15,163,52,163,16,126,-20,-57,200,126,89,126,89,50,50,50
5046,85,121,89,50,126,16,89,-20,126,-57,163,163,163,-57,126,-94,85,121,15
5047,121,50,126,121,126,52,89,-20,89,-131,52,163,52,-57,89,-94,121,191,50
5048,156,85,200,156,126,89,52,52,16,-57,200,273,89,52,52,52,226,261,15
5049,226,121,236,226,126,163,16,89,16,16,236,200,89,89,16,126,297,226,15
5050,261,191,347,297,163,163,-20,89,-20,16,163,163,16,126,16,126,367,191,15
5051,261,226,310,226,89,89,-20,16,-20,-131,273,200,126,126,16,126,332,156,-55
5052,261,191,310,226,89,52,-20,16,-131,-131,163,200,16,126,-94,126,367,121,-90
5053,297,156,347,261,126,52,-131,-20,-204,-94,310,200,16,16,-167,-20,367,121,-160
5054,367,121,384,191,89,-20,-204,-94,-241,-131,384,163,16,-20,-204,-20,332,50,-231
5055,297,261,347,226,52,-20,-204,-57,-315,-131,163,273,-94,163,-131,163,332,85,-266
5056,226,367,236,156,-20,-20,-204,-57,-241,-131,236,273,-20,126,-94,126,226,50,-336
5057,226,297,200,121,-57,-20,-204,-57,-204,-94,200,236,-94,89,-94,89,191,50,-266
5058,261,226,236,121,-20,-20,-204,-57,-204,-94,200,236,-57,16,-94,-20,191,50,-231
5059,191,121,163,50,-57,-20,-131,-57,-131,-94,200,200,16,-20,-20,-20,121,-19,-160
5060,121,121,126,50,-57,-20,-94,-20,-131,-57,-20,200,-94,126,-20,126,85,-19,-125
5061,121,121,89,50,-94,16,-94,16,-94,-20,126,200,52,163,52,200,50,15,-125
5062,121,191,52,50,-57,52,-20,52,-20,52,89,200,16,200,52,200,15,-19,-55
5063,85,261,16,15,-57,52,-57,89,-57,89,16,236,-20,89,52,89,-55,-19,-55
5064,-19,156,-94,-55,-94,89,-57,126,52,163,16,163,52,52,52,89,-125,-19,15
5065,-90,15,-131,-19,-20,89,52,163,52,236,-204,126,-20,126,52,126,-90,-19,121
5066,-55,-55,-57,15,16,126,89,200,163,310,-20,89,89,126,126,89,-19,15,121
5067,50,-55,-20,50,16,200,52,273,163,347,52,89,89,200,163,200,-19,15,121
5068,85,191,52,85,52,273,52,310,163,347,52,200,89,273,163,273,15,85,121
5069,85,226,52,85,52,236,126,347,273,384,236,163,200,236,200,236,50,121,191
5070,121,156,89,121,126,236,200,347,236,494,16,126,126,200,163,236,50,85,261
5071,121,121,89,121,200,273,200,384,236,457,52,200,163,163,163,163,85,156,191
5072,85,121,89,156,163,273,163,310,236,347,89,236,163,126,126,126,121,156,191
5073,156,261,163,261,273,273,200,347,236,347,126,310,126,273,163,273,297,226,261
5074,261,402,236,297,273,310,236,347,236,347,310,347,273,273,200,236,332,297,226
5075,261,367,273,367,273,384,200,384,163,347,200,273,163,273,89,236,332,332,226
5076,261,261,273,402,273,384,163,384,163,310,236,273,236,236,163,200,297,332,226
5077,261,226,236,332,236,310,236,347,236,236,236,236,273,163,236,163,297,297,226
5078,226,367,273,332,347,310,273,347,200,310,163,310,236,273,236,273,297,297,261
5079,226,402,236,261,310,310,273,384,310,347,310,310,347,310,273,310,191,261,261
5080,191,297,163,226,273,310,310,384,310,347,163,273,236,273,273,273,121,226,261
5081,121,121,89,191,236,200,236,310,200,236,89,200,163,163,236,126,85,191,156
5082,85,15,52,121,126,163,200,236,236,200,163,163,236,126,236,126,50,191,156
5083,85,85,89,156,200,163,273,236,236,126,52,126,200,200,273,200,121,156,297
5084,121,191,126,85,200,163,347,236,347,126,200,89,347,126,347,126,121,226,332
5085,121,156,126,121,273,200,384,273,384,236,163,52,310,200,310,200,121,261,367
5086,156,50,163,226,347,236,347,310,347,310,163,89,273,200,273,200,121,261,297
5087,191,50,163,226,273,236,310,273,384,273,310,126,347,126,310,126,121,191,261
5088,121,121,126,226,200,163,236,236,236,200,52,89,163,89,236,89,50,50,156
5089,50,121,52,156,89,126,126,200,200,200,89,52,163,200,200,200,-19,50,85
5090,-19,50,-20,50,16,126,89,200,163,200,52,52,126,236,163,273,-55,15,85
5091,50,85,16,50,-20,126,52,200,89,163,52,89,52,163,126,126,-19,50,50
5092,50,156,16,50,-94,89,52,126,52,52,163,89,163,16,163,16,15,85,15
5093,50,156,52,121,-57,126,16,126,-20,52,16,16,52,52,89,52,85,85,50
5094,156,50,163,226,52,126,16,126,16,89,273,52,163,163,126,163,156,156,15
5095,191,15,163,191,89,89,89,89,52,89,273,126,163,200,126,200,121,85,-19
5096,156,226,163,191,89,89,52,89,-57,52,52,236,52,163,52,163,156,85,-19
5097,156,297,163,121,52,52,16,52,-20,-20,236,200,126,52,16,16,156,85,15
5098,191,261,200,121,89,89,52,89,-20,16,200,163,52,52,16,16,226,121,121
5099,156,156,163,156,89,126,52,126,-57,-20,163,126,52,89,16,89,156,156,50
5100,85,85,52,156,-20,163,16,126,-20,16,126,126,52,126,-20,126,85,156,50
5101,50,156,52,156,16,163,-20,200,-57,163,16,163,-57,126,-20,126,85,121,121
5102,85,156,52,15,52,89,89,163,89,163,163,126,89,16,89,16,50,50,121
5103,85,85,52,-19,89,52,163,126,126,163,89,89,89,52,126,52,50,15,191
5104,50,121,52,15,126,89,126,163,126,126,16,52,89,163,126,163,15,85,156
5105,-19,50,-20,50,89,126,163,200,200,163,52,89,163,163,200,163,-19,121,156
5106,-55,15,-20,85,126,126,236,200,236,163,-57,89,89,163,236,163,50,121,261
5107,15,85,16,50,163,163,273,200,310,163,126,89,273,126,310,89,50,191,297
5108,50,121,52,85,126,200,273,236,310,126,126,52,236,126,273,126,85,226,297
5109,121,191,126,156,200,236,273,273,310,200,52,16,200,163,273,163,121,226,332
5110,121,121,89,121,163,236,310,310,420,273,163,52,273,163,347,163,85,121,332
5111,85,85,52,121,126,200,273,236,310,236,-20,89,89,200,273,200,50,15,261
5112,50,121,16,121,52,126,163,200,273,163,89,89,163,200,200,163,50,50,191
5113,50,50,52,85,16,89,126,163,200,200,89,52,89,126,126,126,50,-19,191
5114,50,50,52,85,52,52,89,163,163,200,16,-20,16,89,89,89,50,-55,191
5115,85,15,52,-19,-57,16,52,89,126,89,126,-57,89,16,89,52,-19,-90,85
5116,50,15,16,50,-94,52,16,126,52,52,-57,-57,-57,89,52,89,15,-90,85
5117,15,156,16,85,-94,52,-20,126,52,89,89,16,16,89,52,52,15,15,50
5118,85,191,52,85,-20,89,16,126,89,126,200,-20,52,52,52,52,50,50,50
5119,226,121,200,156,89,126,16,200,-20,163,200,-20,52,163,52,200,156,85,50
5120,297,191,236,85,126,89,16,163,16,89,347,16,163,163,89,163,156,50,15
5121,226,261,200,156,126,89,52,163,-20,89,200,16,126,126,52,126,226,121,85
5122,261,226,236,226,163,126,52,236,16,163,236,16,126,89,89,89,191,226,85
5123,261,191,200,261,163,200,126,273,89,200,347,16,236,126,126,126,226,261,121
5124,261,261,236,297,236,273,126,273,89,163,200,89,200,126,163,163,261,261,156
5125,297,367,273,261,273,236,89,236,89,126,384,163,273,89,126,89,261,261,156
5126,297,402,273,297,310,236,163,273,52,200,273,163,200,163,89,163,261,297,261
5127,261,332,236,332,310,310,163,310,52,236,200,126,200,200,89,200,191,332,261
5128,226,191,163,261,236,310,163,310,163,236,273,52,236,200,126,200,85,261,261
5129,156,226,163,191,200,200,200,273,200,236,126,126,126,236,126,236,121,191,332
5130,191,297,163,156,200,163,200,200,273,200,273,126,236,163,236,200,156,156,297
5131,121,191,163,121,163,163,200,163,236,126,126,52,200,163,200,200,121,121,226
5132,85,85,126,156,126,200,126,200,126,126,52,16,126,200,163,236,85,121,121
5133,85,15,89,156,89,200,126,200,163,163,163,16,163,163,126,163,50,121,85
5134,121,-19,126,191,126,163,126,200,89,236,52,52,52,200,89,200,121,50,121
5135,156,85,163,156,163,126,126,163,126,200,236,126,126,200,163,200,156,15,156
5136,191,226,163,85,163,126,126,126,126,126,163,126,126,163,163,163,191,15,191
5137,191,297,200,156,200,163,163,200,126,236,52,163,126,200,200,200,191,156,226
5138,191,226,163,226,200,273,163,273,163,273,236,126,236,236,200,273,191,226,226
5139,191,156,200,332,236,310,200,310,163,236,126,126,163,273,163,273,261,261,261
5140,191,85,236,367,236,273,200,273,200,89,236,126,200,163,200,126,226,261,226
5141,156,15,163,226,163,200,273,200,273,52,200,126,200,163,200,163,156,226,226
5142,156,191,163,226,273,163,310,236,273,163,52,200,200,236,236,273,191,261,261
5143,156,297,163,191,347,163,310,200,273,163,200,163,310,126,236,126,121,226,156
5144,121,156,126,156,273,126,236,163,163,163,52,126,163,89,163,89,85,121,156
5145,85,15,89,85,236,89,163,126,163,126,89,163,163,89,126,126,85,121,156
5146,85,-90,52,15,163,89,200,89,200,52,89,126,163,52,126,52,85,85,156
5147,50,-19,52,121,163,52,89,52,89,-57,-94,52,52,52,52,52,121,85,85
5148,50,156,52,156,126,89,89,52,126,-20,89,89,126,163,52,163,85,156,85
5149,15,226,-20,121,89,126,163,89,163,126,-20,126,52,236,16,236,50,121,156
5150,-19,156,-20,50,89,52,126,89,52,126,-94,126,-20,126,-20,126,-19,15,85
5151,15,-55,-57,-90,16,16,52,16,52,89,52,52,89,-20,16,16,15,-19,85
5152,15,-160,-20,-90,52,-20,16,-20,-20,52,-131,16,-20,16,-57,52,15,-19,85
5153,-55,15,-57,-90,52,16,16,16,16,89,-20,16,52,52,-20,89,-19,50,50
5154,-90,50,-94,-55,16,16,52,-20,52,89,-94,16,16,52,-20,89,-19,15,15
5155,-55,15,-20,15,16,-20,-20,-20,16,16,-20,52,-57,52,-20,89,15,-55,-55
5156,15,-19,16,-19,-57,-20,-57,-57,52,-57,163,89,52,52,52,52,50,-55,-55
5157,50,15,52,15,16,-20,-20,-57,52,-20,-57,89,-20,52,52,52,50,-19,15
5158,15,156,16,85,126,52,52,16,89,89,52,200,89,52,89,52,50,85,15
5159,15,261,16,121,126,89,52,52,126,126,89,236,126,163,89,163,85,85,15
5160,85,191,89,226,163,126,52,89,89,126,52,200,89,163,89,163,121,85,50
5161,156,85,126,156,163,89,89,16,126,16,236,163,200,52,52,52,85,50,15
5162,156,191,126,121,163,16,52,-20,52,-20,126,273,52,52,-20,52,85,85,15
5163,85,297,126,85,126,16,-20,-20,16,-94,126,273,89,16,16,16,85,121,50
5164,85,332,89,121,163,126,126,52,163,-20,126,273,163,52,163,52,156,191,191
5165,156,261,163,261,200,200,200,163,163,89,89,236,52,163,126,126,226,226,156
5166,191,50,126,226,126,163,52,126,89,52,273,200,52,52,-20,52,85,85,-19
5167,85,85,89,121,16,52,-94,52,-57,16,89,236,-57,52,-94,52,85,-19,-55
5168,15,332,52,121,16,52,-131,52,-94,52,16,236,-20,89,-20,89,121,15,-90
5169,121,226,89,226,16,126,-57,126,-20,126,200,236,89,200,16,200,191,121,-55
5170,191,226,200,297,52,163,-94,163,-94,126,89,347,-20,273,-20,310,226,121,-19
5171,121,402,126,226,52,126,-94,126,-20,89,163,457,89,236,52,236,191,121,-19
5172,85,332,89,191,52,126,16,163,16,16,163,347,89,163,89,163,226,156,85
5173,226,226,236,226,126,200,89,200,-20,52,236,236,89,89,89,89,261,191,85
5174,261,121,236,191,200,200,126,236,16,126,384,236,200,163,52,163,261,226,121
5175,261,156,273,226,273,236,126,273,-57,200,236,273,89,236,16,236,261,226,156
5176,261,332,273,156,273,273,163,310,16,273,273,310,236,236,126,236,226,261,191
5177,226,297,236,156,236,236,163,273,52,273,200,236,163,200,89,236,226,226,191
5178,297,-160,273,297,273,236,126,273,16,200,310,89,126,126,89,126,261,261,156
5179,226,-266,273,226,236,200,163,200,126,89,310,89,236,52,126,52,297,226,226
5180,85,543,236,156,310,200,236,236,126,163,-94,347,200,236,126,273,332,261,261
5181,191,930,273,191,347,273,200,310,163,273,126,494,273,310,163,310,297,367,226
5182,367,191,310,297,310,273,236,347,200,347,310,236,236,200,163,163,297,297,261
5183,261,-442,310,367,310,310,236,347,200,347,200,16,126,126,163,89,297,261,261
5184,226,-231,236,261,200,236,200,273,200,273,273,163,236,126,126,126,226,156,191
5185,402,121,310,261,200,200,163,236,126,236,310,273,163,236,126,273,332,191,191
5186,332,297,347,226,273,163,200,200,163,163,273,200,200,163,200,163,297,226,156
5187,121,473,200,85,273,126,273,163,236,126,89,52,273,163,236,163,261,156,156
5188,-19,437,126,156,273,200,200,236,163,163,-131,-167,163,236,236,273,226,226,156
5189,50,-19,126,191,200,200,163,200,200,126,163,-462,273,126,236,126,156,156,50
5190,261,-125,236,156,126,126,163,163,200,200,236,-425,163,126,236,126,226,121,85
5191,297,226,273,50,89,89,89,126,163,200,200,-204,126,200,236,236,156,85,50
5192,50,437,126,15,16,89,52,89,200,200,89,-131,126,236,200,236,121,50,85
5193,50,261,126,85,52,126,52,126,126,200,-20,-204,16,200,163,200,156,50,121
5194,297,-125,236,121,52,126,89,89,163,163,347,-315,163,89,200,89,191,85,156
5195,332,-55,273,50,52,126,126,52,236,89,273,-204,126,126,273,126,191,50,226
5196,121,367,200,-19,52,89,163,52,236,89,16,16,126,200,310,200,156,50,226
5197,50,437,89,15,-20,126,126,89,200,163,163,16,163,200,200,200,156,85,121
5198,332,191,236,226,52,200,52,163,89,236,273,16,16,163,89,126,226,85,85
5199,402,261,310,191,52,163,52,126,126,200,310,273,89,126,163,126,261,50,85
5200,261,402,236,191,52,126,89,52,126,126,126,494,52,163,126,163,297,15,85
5201,261,860,310,191,126,126,89,89,89,126,200,862,89,163,163,126,402,85,156
5202,437,1388,384,121,163,163,163,126,200,126,494,1120,236,126,200,89,437,121,156
5203,578,1282,531,261,236,200,163,163,163,200,457,1046,200,236,200,236,473,156,156
5204,613,789,531,367,200,273,89,200,163,163,604,862,273,236,236,273,473,226,85
5205,543,613,494,332,163,200,89,163,126,126,531,788,236,163,200,163,402,85,50
5206,402,825,384,191,163,126,16,126,16,126,236,825,126,126,126,126,297,50,-19
5207,297,825,236,85,89,89,-57,52,16,89,310,678,163,52,52,52,191,15,-90
5208,297,473,236,121,89,52,-20,16,16,89,236,420,52,89,52,89,226,15,15
5209,226,121,236,50,126,16,52,16,52,89,273,200,126,52,126,52,156,15,50
5210,121,-19,126,-90,89,16,89,-20,126,89,163,52,126,52,163,89,50,-19,50
5211,50,-55,89,-90,52,-20,52,-57,89,16,-57,-57,52,16,126,52,-19,-55,50
5212,15,-160,52,-125,16,-57,89,-94,163,-20,89,-131,163,-131,200,-94,-55,-90,50
5213,-19,-231,16,-195,-20,-57,126,-131,200,-20,-20,-167,89,-94,163,-57,-55,-125,85
5214,-55,-231,16,-195,16,-94,89,-131,163,16,-57,-167,52,-20,126,-20,-90,-90,50
5215,-90,-336,-20,-195,-20,-94,126,-131,163,16,16,-278,126,-57,126,-20,-90,-19,15
5216,-90,-512,16,-90,16,-94,89,-131,52,-20,-131,-351,-20,-57,-20,-20,-90,-19,-19
5217,-19,-583,52,-90,-20,-57,52,-94,89,16,52,-241,52,-57,16,-20,-55,-19,15
5218,-19,-442,52,-125,16,-57,89,-94,126,16,16,-167,16,-20,16,-20,15,-19,121
5219,-19,-301,89,-125,89,-57,126,-57,163,16,-57,-131,16,-57,89,-20,15,50,191
5220,-19,-442,52,-125,52,16,236,16,273,52,89,-204,163,-94,163,-57,15,121,226
5221,15,-583,89,-19,163,89,310,52,236,89,-20,-167,89,52,200,52,50,156,297
5222,15,-547,89,15,236,126,273,89,273,126,126,-94,236,89,236,89,15,191,226
5223,-19,-583,16,15,236,126,310,89,310,126,16,-94,200,52,236,89,-55,191,226
5224,-19,-477,16,15,236,126,273,126,310,163,-20,16,163,52,236,52,-90,226,226
5225,-19,-442,-57,-55,200,89,310,52,347,89,89,236,236,-20,273,16,-160,191,121
5226,-125,-547,-131,15,163,89,273,52,236,89,-131,531,89,89,200,126,-160,156,121
5227,-231,-512,-204,50,89,126,200,52,163,52,-167,604,126,89,163,126,-231,156,50
5228,-266,-407,-241,50,16,126,200,52,163,16,-167,384,89,52,126,52,-231,85,50
5229,-195,-583,-204,121,16,89,163,52,126,52,-167,163,16,89,126,126,-160,85,50
5230,-90,-618,-131,85,16,52,163,52,163,89,52,420,163,126,200,126,-125,50,15
5231,-55,121,-57,-19,89,52,163,16,163,89,-57,788,126,236,200,236,-19,15,85
5232,-55,332,16,15,126,16,126,-20,89,16,-94,641,126,163,163,163,15,-55,15
5233,-90,-266,-20,121,16,16,89,-20,89,16,16,310,126,89,89,126,50,-55,-55
5234,15,-266,89,226,52,52,16,16,-20,52,16,420,16,236,52,236,121,50,15
5235,121,402,163,121,52,126,52,89,52,89,236,678,163,200,126,200,156,85,85
5236,121,578,163,156,89,126,126,89,89,52,126,494,126,200,126,200,226,85,156
5237,121,261,200,332,126,163,126,126,52,89,89,163,126,200,89,163,191,121,85
5238,156,121,163,332,126,200,126,163,126,126,236,-131,200,236,89,200,226,191,85
5239,226,437,273,297,236,200,126,126,52,52,200,-241,126,200,89,163,297,226,121
5240,297,332,347,367,273,236,200,163,200,89,420,-388,310,126,200,89,332,297,191
5241,332,50,384,473,347,273,310,236,236,126,347,-425,310,163,236,89,402,332,261
5242,402,473,420,473,420,310,310,273,236,163,347,-167,310,236,273,200,402,402,261
5243,402,684,384,367,384,310,273,236,236,126,457,-131,384,200,200,200,367,367,191
5244,332,226,384,437,310,310,236,273,126,163,310,-315,200,200,126,163,332,297,156
5245,332,-55,310,367,236,273,163,236,126,200,420,-315,236,163,126,126,226,191,121
5246,297,297,236,191,200,200,163,200,163,200,273,-167,163,126,126,126,156,85,121
5247,156,789,163,121,236,163,163,163,163,200,89,-57,163,126,163,126,156,121,191
5248,121,508,163,191,236,200,236,200,273,236,236,-204,273,126,200,163,156,226,226
5249,226,-19,236,367,273,310,310,310,273,310,200,-351,200,273,200,273,226,297,297
5250,297,261,236,332,310,347,310,347,273,310,310,-241,273,236,236,236,156,332,297
5251,226,649,163,226,273,310,347,347,347,347,236,-204,310,273,273,236,156,332,332
5252,156,332,163,332,310,347,347,347,273,310,89,-388,200,273,273,236,121,297,332
5253,85,15,52,261,236,310,310,310,347,310,163,-315,273,163,273,163,50,226,297
5254,15,156,16,121,236,236,310,273,310,347,-20,-204,163,236,236,273,50,121,367
5255,50,261,52,121,273,200,310,310,347,347,52,-204,236,273,310,273,50,156,332
5256,50,156,16,50,163,200,310,236,384,200,126,-241,236,200,310,236,-19,121,261
5257,15,121,16,85,89,163,236,200,273,163,-20,-167,89,200,236,236,-55,85,191
5258,-55,85,-57,50,16,126,163,163,273,126,52,-204,163,163,236,163,-125,50,85
5259,-55,-19,-94,15,-20,52,126,89,200,16,-94,-241,52,89,200,89,-125,15,50
5260,-19,-90,-20,15,16,16,89,52,126,-20,-57,-94,89,16,200,52,-19,15,15
5261,15,-231,16,15,16,-20,126,16,163,-20,126,16,163,52,163,89,50,15,50
5262,50,-125,89,15,89,-20,89,52,89,89,16,163,16,163,126,200,15,-19,85
5263,15,85,16,-90,16,-20,16,52,89,126,126,310,89,126,163,126,-55,-90,50
5264,-19,191,-57,-125,-57,-57,-20,16,16,16,-20,310,16,52,89,52,-125,-160,-19
5265,-55,85,-57,-55,-57,-57,-94,16,-57,52,-94,347,-20,126,52,126,-55,-90,15
5266,-19,-55,-57,-19,-57,-20,-20,52,16,126,52,347,52,163,52,163,-19,15,85
5267,50,15,16,85,-20,52,-20,89,-20,89,16,347,-20,126,16,126,50,50,121
5268,85,121,89,50,16,52,16,89,16,16,200,236,89,52,89,52,50,85,85
5269,85,85,52,-19,16,52,89,89,52,89,126,200,126,126,89,126,15,85,121
5270,85,50,89,85,126,126,89,200,16,236,16,310,89,163,52,163,50,121,121
5271,121,121,89,121,89,163,52,200,52,236,200,384,163,126,16,89,85,156,50
5272,156,367,126,156,126,200,16,236,-20,200,126,420,89,200,16,200,191,226,85
5273,191,332,200,226,200,236,89,273,52,236,200,310,200,200,89,163,191,261,121
5274,191,121,200,191,273,236,200,236,126,200,273,273,236,126,89,126,261,226,191
5275,297,85,310,261,310,273,163,236,52,163,273,273,163,163,52,126,332,261,226
5276,402,297,384,261,310,310,200,273,163,200,457,310,310,236,163,200,332,261,226
5277,332,473,347,226,310,273,273,273,126,200,273,310,200,310,163,273,332,261,226
5278,226,297,273,297,273,236,200,236,52,200,236,310,200,200,52,163,261,261,121
5279,226,156,273,297,273,236,163,200,52,163,310,347,236,126,52,89,297,297,121
5280,332,332,347,332,310,273,163,200,16,163,273,273,163,163,89,126,332,297,156
5281,332,473,310,261,236,200,163,163,89,126,384,347,236,126,126,52,261,191,85
5282,156,332,126,121,126,89,89,89,16,52,89,420,89,126,52,126,121,15,50
5283,-19,156,16,15,52,52,16,52,16,52,-57,347,16,163,52,163,15,15,50
5284,-55,-55,-57,-19,-20,89,89,52,89,16,52,200,52,126,52,126,-19,50,50
5285,15,15,16,-19,-20,52,52,16,52,-20,-57,200,-57,89,52,52,15,-19,50
5286,15,226,16,-55,16,-20,89,-57,89,-20,16,236,89,16,89,-20,-19,15,50
5287,-90,261,-94,-90,16,-57,89,-57,89,-20,-204,200,16,52,52,52,-55,-55,50
5288,-125,226,-94,-55,16,-20,52,-20,16,16,-204,273,-20,126,52,126,-55,15,50
5289,-19,-55,-57,15,16,16,52,-20,52,16,52,163,52,16,16,16,-55,15,-19
5290,85,-125,16,15,16,-20,16,-20,16,52,52,163,-20,16,-20,52,15,-19,85
5291,85,121,16,-125,-20,-20,52,-20,126,52,52,163,52,-20,52,16,-55,-55,121
5292,-125,15,-94,-125,-20,16,200,16,273,52,-131,163,52,16,126,-20,-125,15,191
5293,-195,-55,-131,15,52,52,236,52,273,126,-241,236,52,89,200,52,-90,85,261
5294,-125,121,-131,15,52,52,273,52,347,126,-57,273,163,52,236,52,-90,85,226
5295,-55,261,-57,15,89,16,273,52,310,126,-94,236,52,16,200,16,-90,50,191
5296,-55,156,-57,-19,89,16,200,-20,236,89,-20,236,89,-20,163,-20,-125,15,121
5297,-125,15,-94,-55,52,52,200,16,236,163,-57,273,126,126,126,126,-90,50,121
5298,-90,85,-20,-19,126,89,163,126,163,236,-131,273,16,236,89,236,-19,85,156
5299,-19,121,-20,-55,89,126,200,126,236,200,52,200,126,126,163,126,-55,85,191
5300,-19,15,16,-19,89,89,200,126,273,163,-20,163,89,89,200,89,50,85,297
5301,85,15,126,85,200,126,273,126,310,163,89,200,200,52,273,16,121,121,332
