,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1551,121,261,52,261,163,420,89,200,89,163,126,163,163,200,163,200,156,261,15
1552,85,261,52,297,200,457,16,236,52,200,89,52,163,273,163,236,156,297,50
1553,121,226,126,261,126,457,16,200,-20,126,126,126,126,273,89,163,121,261,-19
1554,156,191,163,191,89,457,-20,200,-20,200,126,236,52,236,89,163,261,226,50
1555,261,226,273,226,163,494,52,236,126,236,200,236,126,236,163,236,261,226,85
1556,226,191,200,226,126,420,16,126,16,163,163,126,126,236,89,163,121,156,-55
1557,156,191,126,261,89,347,-57,89,-94,89,126,126,89,273,52,126,121,121,-90
1558,156,191,126,226,89,273,-57,16,-94,16,163,200,126,200,52,52,50,85,-125
1559,156,191,163,191,52,200,-57,-57,-57,-20,236,236,126,89,89,16,156,85,-125
1560,261,191,310,226,126,236,-20,16,-20,16,273,236,126,89,126,52,191,121,-90
1561,261,156,236,191,52,236,-57,-20,89,16,273,236,126,89,52,16,85,121,-55
1562,226,156,236,191,52,310,16,52,163,16,236,126,126,163,52,89,261,191,50
1563,297,226,310,297,126,347,126,89,126,16,236,89,163,163,126,89,297,156,15
1564,332,332,310,367,89,310,52,52,16,-20,200,126,126,163,126,16,332,85,-19
1565,261,367,273,402,89,384,52,126,89,126,163,273,126,236,163,52,226,156,-19
1566,121,297,16,297,-94,384,16,126,126,126,89,310,52,200,126,89,-90,85,-90
1567,-19,261,-131,191,-167,273,-20,52,52,163,52,273,52,163,126,163,-90,-19,-90
1568,50,261,-57,156,-94,126,-20,-57,-57,16,89,236,126,89,126,126,-55,-160,-90
1569,50,156,-20,121,-167,16,-131,-204,-94,-167,89,200,52,52,16,52,-19,-231,-125
1570,85,121,52,121,-94,89,-131,-131,52,-94,163,200,52,126,52,52,50,-125,-55
1571,121,156,52,121,-94,89,-94,-131,16,-20,163,273,89,126,52,-20,-19,-125,-125
1572,15,121,-20,85,-57,89,-94,-94,-57,52,126,310,126,89,89,52,-19,-90,-125
1573,15,121,52,85,52,126,-20,-94,-20,16,163,200,200,52,89,52,-55,-19,-90
1574,50,85,52,121,16,89,-20,-131,-57,-94,163,52,126,52,89,-57,-19,-19,-90
1575,156,156,200,156,126,163,16,-20,52,-20,236,89,126,89,89,52,191,50,50
1576,226,226,236,156,163,200,89,16,126,52,273,273,126,52,52,89,121,15,50
1577,156,191,126,156,89,200,52,16,89,52,236,310,52,126,52,89,156,-19,50
1578,121,191,163,226,89,273,52,89,16,52,200,273,89,236,126,89,121,15,50
1579,156,191,126,191,-20,273,-20,89,-57,16,200,273,52,200,89,126,85,-19,15
1580,191,191,200,191,16,273,-57,89,-57,89,236,163,89,236,52,163,191,-19,85
1581,226,226,163,226,16,200,-20,16,16,52,273,126,126,163,16,89,121,-90,15
1582,85,226,16,191,-20,126,-57,-20,-20,-20,200,163,52,89,16,52,85,-55,15
1583,50,261,89,226,52,163,-20,16,16,89,126,236,89,89,89,126,121,50,50
1584,85,226,89,191,16,200,16,52,16,126,89,236,89,52,52,126,50,50,50
1585,85,261,126,156,16,200,16,52,16,89,126,273,52,163,16,89,121,15,50
1586,191,297,163,191,52,163,52,16,52,16,163,347,89,126,52,52,50,-55,50
1587,121,261,89,156,52,126,52,-20,52,-20,126,236,126,52,52,52,50,15,15
1588,156,226,200,191,163,163,52,52,16,52,200,200,200,126,163,163,121,85,15
1589,191,156,200,121,89,163,16,16,-20,52,200,236,163,126,163,126,50,15,-55
1590,226,121,236,85,52,126,-20,16,126,163,163,163,126,163,163,126,156,-19,15
1591,332,191,310,156,89,126,52,16,236,163,200,126,163,163,126,126,191,-19,85
1592,261,191,200,121,52,52,126,-20,163,52,200,163,163,126,126,126,191,-19,85
1593,226,156,273,156,126,126,200,52,163,126,200,200,200,200,200,163,261,85,156
1594,226,85,273,156,126,126,200,52,236,89,200,52,236,126,236,89,156,85,156
1595,191,85,236,156,126,163,200,52,273,89,200,-20,200,89,200,89,261,156,226
1596,261,226,273,226,163,236,236,163,236,200,200,163,200,126,200,200,261,191,261
1597,226,261,200,191,126,236,163,163,126,200,163,310,163,126,126,200,226,191,191
1598,191,191,273,226,163,273,200,200,236,200,163,236,163,236,163,163,261,226,261
1599,156,156,236,191,200,273,236,200,310,200,163,163,200,200,163,126,85,226,261
1600,85,121,89,156,163,273,273,200,236,200,126,126,163,163,163,126,121,226,226
1601,121,156,126,226,200,273,273,163,236,126,126,126,236,163,200,126,156,261,226
1602,156,191,126,226,163,200,236,126,163,126,126,236,200,126,163,126,156,191,156
1603,191,191,200,226,200,200,236,163,200,236,89,310,163,200,126,200,226,226,261
1604,191,121,163,121,236,163,273,163,200,236,89,310,126,126,163,163,85,156,261
1605,85,-19,16,-19,126,126,236,89,200,200,52,236,89,89,163,163,50,121,226
1606,50,-19,52,15,163,163,273,89,310,200,89,126,126,163,163,200,85,156,261
1607,15,-19,16,50,126,163,273,89,310,163,89,89,126,126,126,163,15,156,226
1608,-19,-19,16,85,163,200,236,163,310,236,52,126,126,126,163,163,121,191,261
1609,50,15,52,50,200,200,310,163,273,200,89,163,200,89,200,126,15,121,261
1610,-19,-55,-57,-19,126,126,273,89,273,126,89,89,126,52,163,163,-19,85,261
1611,-55,-19,-20,50,163,163,310,126,310,200,89,52,126,126,200,200,50,121,332
1612,-19,15,-20,50,126,200,310,163,310,236,52,126,126,126,126,200,50,156,297
1613,15,-19,52,50,200,200,310,163,310,236,16,163,126,126,126,200,191,226,332
1614,121,50,200,50,273,236,347,200,310,200,126,126,200,126,200,163,156,261,332
1615,156,15,163,15,236,236,310,200,273,200,126,126,200,163,236,200,121,226,297
1616,121,85,126,85,273,310,310,310,347,310,89,200,236,273,273,273,156,226,402
1617,15,15,52,50,236,310,347,236,347,236,-20,163,163,200,200,236,15,156,297
1618,-90,15,-57,15,126,200,236,163,236,163,-20,52,89,126,126,163,15,121,191
1619,-19,15,16,15,89,200,200,163,236,236,52,52,126,126,126,163,-19,156,121
1620,-19,-90,16,-19,52,200,126,163,163,236,89,89,89,126,89,163,-19,156,50
1621,50,-125,52,-19,89,200,89,200,163,236,89,52,126,200,126,236,50,121,156
1622,15,-55,16,-55,52,163,163,163,163,236,52,52,163,163,163,200,15,15,156
1623,-55,-19,-57,-55,52,126,126,126,52,236,16,52,163,126,163,200,50,50,191
1624,-55,-19,52,-19,89,163,126,163,52,236,52,52,163,126,163,200,50,121,156
1625,-19,-55,52,-19,52,126,52,89,89,126,52,16,52,89,52,163,121,85,50
1626,85,50,236,85,89,163,16,126,89,126,89,52,-20,163,52,126,367,156,121
1627,261,156,347,226,126,200,16,126,16,52,126,126,16,163,89,89,332,156,50
1628,226,191,273,226,52,163,-20,89,-20,52,163,126,16,163,89,126,297,121,50
1629,226,226,310,261,89,200,52,200,16,273,236,163,89,200,126,163,297,156,156
1630,261,297,273,297,89,273,52,236,-20,236,200,310,126,200,52,163,226,191,85
1631,226,261,273,261,126,273,16,236,16,163,126,347,126,310,89,236,297,191,50
1632,261,156,273,121,200,236,52,200,52,200,200,200,200,310,163,236,191,121,50
1633,156,50,163,50,163,200,89,200,52,273,163,126,200,273,200,163,156,121,50
1634,85,50,163,50,236,236,163,236,163,200,89,200,236,347,236,200,121,191,85
1635,50,15,89,15,200,200,126,163,126,52,52,310,200,347,126,163,50,156,-19
1636,15,50,52,-19,163,200,89,163,126,126,126,310,236,384,163,163,121,191,50
1637,50,121,126,15,200,236,163,200,163,89,200,273,310,420,273,163,85,191,85
1638,15,15,89,15,163,200,89,126,52,-20,163,310,310,420,236,89,85,156,15
1639,15,15,163,50,200,200,52,163,16,89,126,384,273,494,163,126,121,156,85
1640,85,85,163,50,126,200,89,163,52,89,163,494,310,457,126,89,50,121,85
1641,156,156,200,85,126,200,89,163,52,126,236,641,310,531,163,126,191,121,156
1642,191,261,273,226,163,200,163,163,163,126,273,715,347,641,236,126,261,121,226
1643,121,226,200,226,126,200,163,163,200,126,273,715,347,641,200,52,156,85,226
1644,121,156,200,156,163,236,236,236,310,200,200,715,347,678,236,126,85,121,261
1645,85,121,89,85,126,273,273,200,347,200,163,752,384,604,236,126,-55,50,226
1646,85,226,52,85,89,236,200,200,236,200,163,752,384,568,236,163,50,85,156
1647,226,332,200,261,236,273,236,236,126,200,310,825,457,604,273,126,156,156,191
1648,261,402,200,332,273,273,273,236,163,126,384,862,420,568,236,89,226,226,226
1649,332,473,310,402,347,347,347,273,273,200,457,825,420,568,236,163,367,297,332
1650,402,543,347,367,384,347,384,310,273,236,420,788,420,494,236,163,226,297,332
1651,297,402,200,226,310,310,347,273,236,236,273,715,347,420,236,200,191,297,367
1652,261,297,236,226,347,347,384,310,310,200,347,641,347,384,273,236,226,332,402
1653,332,261,236,191,347,347,384,273,273,163,420,531,273,273,200,200,261,332,367
1654,437,367,384,297,457,384,384,347,310,273,457,457,273,310,163,273,473,437,437
1655,473,473,457,332,531,384,420,347,384,273,457,494,310,273,200,236,402,332,367
1656,367,367,310,191,384,236,310,200,384,163,310,531,200,163,200,200,261,156,261
1657,261,261,236,156,310,200,200,163,236,126,200,420,163,126,200,163,191,121,191
1658,156,156,89,121,163,126,52,89,16,16,89,347,89,16,126,89,85,15,85
1659,50,156,89,121,89,89,-57,52,-57,-20,52,347,-20,-20,52,89,156,-19,50
1660,50,226,89,156,16,52,-94,16,16,-57,-20,347,-57,-94,52,52,50,15,-55
1661,-19,191,-20,121,-57,52,-167,16,-20,16,-131,273,-131,-131,52,126,15,121,-90
1662,-19,121,52,156,52,200,-57,163,-20,200,-94,126,-57,-20,89,273,121,191,15
1663,85,156,126,121,126,163,52,126,16,236,16,16,-20,-20,52,200,156,85,50
1664,121,191,163,85,200,89,89,52,126,52,52,16,-20,-20,52,126,261,85,85
1665,85,121,200,50,310,89,126,52,200,-94,52,52,16,-94,89,89,191,121,121
1666,50,50,89,50,236,126,126,89,163,-20,16,89,16,-167,89,89,156,156,156
1667,85,85,200,85,273,200,126,200,163,163,52,52,52,-94,89,200,261,226,226
1668,156,50,200,50,236,200,126,163,126,126,89,-94,16,-57,89,126,191,191,191
1669,121,15,163,15,200,126,89,89,89,16,16,-204,-20,-57,126,89,261,191,191
1670,156,50,200,50,310,89,200,89,163,126,89,-167,52,-57,163,163,261,191,226
1671,121,50,126,50,236,52,163,52,236,163,89,-20,16,-131,126,200,156,121,191
1672,50,50,89,50,200,52,163,89,273,126,16,16,16,-94,163,163,156,121,191
1673,85,85,52,50,163,52,200,89,236,126,16,-20,52,-94,200,89,50,50,121
1674,50,85,16,15,52,52,126,126,126,163,-20,-167,16,-57,163,163,121,50,121
1675,50,-19,89,50,89,200,126,236,236,236,16,-315,52,16,163,273,156,121,226
1676,-19,-125,16,15,52,163,163,200,273,200,16,-351,52,-57,163,200,85,85,226
1677,50,-55,89,15,126,126,163,163,163,200,52,-204,89,-57,163,200,156,85,191
1678,156,50,163,50,126,89,126,126,126,126,89,-131,89,-57,163,163,85,15,156
1679,121,85,89,50,52,16,126,89,200,163,89,-94,52,-57,163,163,50,-19,156
1680,85,121,126,85,52,52,163,126,236,200,163,-131,126,16,163,163,50,-19,156
1681,50,85,16,85,-20,16,163,89,200,89,126,-204,89,-20,126,52,-90,-90,121
1682,15,15,-20,50,-20,16,236,89,200,126,52,-167,89,16,200,89,-19,-19,191
1683,85,15,52,85,52,89,273,126,200,163,89,-131,200,52,236,163,-90,50,191
1684,50,-19,-20,15,16,52,163,126,126,126,52,-167,163,16,126,126,-90,50,156
1685,50,15,16,50,52,52,200,126,236,126,52,-167,126,89,163,163,15,85,191
1686,50,15,16,15,52,52,200,89,200,89,89,-57,89,89,163,126,15,50,121
1687,85,50,89,50,52,89,126,126,89,200,52,52,52,163,126,163,121,121,156
1688,156,156,163,191,163,163,200,200,163,236,16,52,126,163,200,126,156,156,191
1689,121,121,89,226,89,126,200,163,236,200,-20,-57,89,126,200,126,156,121,156
1690,50,50,126,191,89,89,163,163,236,200,16,-167,89,89,163,236,226,121,156
1691,15,85,52,121,16,52,89,89,126,126,16,-131,89,16,89,163,85,85,50
1692,15,50,52,121,-57,16,52,52,52,126,16,-131,52,16,126,89,156,85,50
1693,121,50,163,191,52,52,89,89,89,200,52,-94,89,52,200,163,156,85,85
1694,156,85,126,156,16,52,89,52,89,126,52,-20,89,16,163,126,121,15,50
1695,121,191,163,226,52,52,89,89,126,163,52,-20,52,16,89,163,191,85,121
1696,156,191,163,261,89,89,126,126,163,126,52,-167,16,16,89,126,121,156,121
1697,85,121,126,226,89,163,126,163,126,126,16,-315,16,52,52,163,191,226,156
1698,191,156,273,226,200,200,163,236,163,200,126,-315,126,52,126,163,261,297,191
1699,226,156,273,191,163,236,163,236,89,200,163,-241,126,16,126,200,226,261,156
1700,191,156,273,226,236,236,200,273,163,236,163,-204,89,89,126,273,261,297,226
1701,156,156,236,226,236,236,200,236,200,273,200,-167,89,126,126,236,85,191,191
1702,121,85,89,121,126,126,163,163,163,200,163,-167,52,126,200,200,-19,85,85
1703,85,50,52,50,126,89,163,126,163,163,89,-131,89,163,273,200,-55,50,85
1704,-19,50,-94,-19,-20,52,126,89,126,126,-20,-57,52,89,163,163,-160,15,50
1705,-90,15,-167,-19,-57,52,89,89,126,126,-20,-57,52,126,126,200,-55,50,50
1706,-55,-55,-94,-19,-57,89,89,89,126,89,52,-167,89,126,163,200,-55,15,15
1707,-19,-160,-94,-90,-94,16,52,16,52,52,52,-167,52,89,163,126,-90,-90,15
1708,15,-160,-20,-90,-57,-20,52,16,89,163,-57,-167,16,52,163,200,-55,-90,50
1709,-19,-90,-94,-90,-94,-57,52,-20,52,126,-94,-167,-20,-57,89,163,-160,-125,-19
1710,-125,15,-131,15,-131,-94,-20,-57,52,89,-57,-131,16,-57,52,89,-90,-125,-90
1711,-55,85,-57,121,-57,-57,-20,-20,126,52,52,-57,89,-20,89,16,-55,-55,-55
1712,50,50,16,85,-20,-20,-20,16,52,52,126,-57,89,16,52,-20,15,15,-19
1713,156,85,200,156,126,52,16,89,16,126,163,-94,126,89,52,89,191,156,50
1714,261,156,273,261,200,89,52,89,16,89,236,-20,126,126,52,89,191,156,50
1715,226,226,273,261,200,126,89,126,52,52,236,52,89,200,89,163,332,191,121
1716,297,261,384,297,236,200,163,163,89,89,273,-20,163,200,200,163,332,191,156
1717,297,191,310,226,163,126,126,126,52,89,236,-57,163,163,126,89,226,121,50
1718,297,226,310,226,163,126,126,126,200,200,273,16,126,200,126,126,226,156,121
1719,332,191,310,226,200,163,163,163,273,200,310,52,126,200,126,126,156,121,156
1720,261,121,273,191,126,163,126,126,163,126,273,89,126,200,89,126,261,121,156
1721,332,226,310,261,200,163,163,163,89,126,273,89,126,200,89,163,332,156,156
1722,367,261,273,297,89,163,89,163,16,52,236,52,52,126,52,89,297,191,156
1723,367,261,310,332,126,163,126,163,126,52,236,16,52,200,52,52,367,261,191
1724,367,297,310,367,126,200,163,163,163,52,236,16,163,163,126,52,261,191,121
1725,261,226,236,332,89,126,89,89,52,52,200,52,163,126,126,52,261,85,85
1726,261,191,273,261,163,89,89,89,89,89,163,126,163,126,200,52,261,85,121
1727,261,261,236,226,126,16,89,16,200,52,126,163,163,52,126,52,226,85,50
1728,297,297,236,297,163,52,89,52,163,52,126,52,200,89,126,126,332,191,85
1729,297,297,273,332,236,126,126,126,89,52,163,16,236,126,163,89,226,226,85
1730,191,156,126,191,163,89,126,89,89,52,126,16,163,52,126,52,85,191,85
1731,85,85,89,85,163,89,126,126,163,89,89,-20,163,52,163,89,-19,191,121
1732,15,50,-57,15,52,89,89,89,52,52,89,-57,163,-20,163,52,-160,121,15
1733,-90,15,-131,50,-20,89,-20,126,-20,126,89,-20,89,-57,89,52,-90,121,50
1734,-19,15,-57,121,16,126,-20,126,16,200,89,52,52,16,52,52,-55,156,85
1735,-19,50,-57,85,-20,89,-20,89,89,126,16,52,16,89,16,52,-19,121,85
1736,-19,85,16,50,89,126,52,126,163,89,16,52,52,163,52,126,50,156,121
1737,-19,50,16,15,89,126,89,89,52,52,126,16,89,126,89,89,-19,121,85
1738,15,-19,52,-19,89,126,89,126,-20,52,163,-20,126,89,126,52,121,156,121
1739,121,50,200,121,200,200,126,200,52,89,163,-20,163,89,126,126,226,226,156
1740,156,191,200,226,200,236,163,200,126,89,126,163,163,126,126,163,226,261,156
1741,226,261,273,261,347,273,310,236,310,163,236,273,310,236,236,126,297,332,297
1742,297,191,347,191,347,273,384,273,310,236,347,163,310,163,236,89,191,297,261
1743,297,121,347,121,310,236,310,273,236,236,347,52,273,163,200,163,332,332,261
1744,437,191,531,226,420,273,310,273,273,236,384,126,273,200,200,163,473,332,297
1745,437,261,457,261,384,236,273,200,200,163,273,236,200,126,89,52,367,261,226
1746,261,261,347,261,310,236,236,273,163,236,163,310,163,200,126,89,297,367,226
1747,191,297,236,297,236,310,200,310,163,126,126,273,163,200,163,89,121,437,156
1748,191,332,200,332,163,310,126,273,163,126,163,273,126,200,126,89,226,402,156
1749,437,543,457,473,310,310,236,310,200,200,420,420,273,310,200,163,508,402,332
1750,649,613,604,473,420,236,347,200,200,126,568,568,420,310,200,52,508,226,332
1751,684,578,604,402,457,126,384,126,200,52,604,604,531,420,273,16,508,156,367
1752,789,649,678,437,457,200,457,163,200,89,678,678,568,568,347,52,508,156,437
1753,860,543,715,367,457,236,494,200,310,163,715,604,531,604,347,89,578,121,508
1754,930,437,825,332,568,273,531,273,494,163,788,604,604,715,384,89,684,121,543
1755,1001,578,788,402,494,273,457,200,384,16,788,788,641,715,347,-20,684,121,402
1756,930,684,752,473,494,236,420,200,273,16,752,972,678,788,420,89,719,191,402
1757,930,613,788,473,568,384,531,236,347,89,788,825,788,862,457,89,684,226,437
1758,860,508,715,437,568,715,531,89,384,16,752,641,752,899,420,-94,649,191,437
1759,860,578,752,437,678,1193,568,16,347,52,788,752,862,972,494,-94,719,261,473
1760,860,543,715,332,678,1230,604,-20,310,52,752,1009,862,899,568,-57,543,226,367
1761,684,402,531,297,568,972,568,-20,384,126,604,1120,752,862,494,16,578,191,402
1762,613,437,494,437,531,899,604,16,568,163,494,972,715,862,494,89,508,121,437
1763,402,402,310,297,384,752,568,-94,568,16,310,715,641,715,420,16,332,-19,367
1764,191,191,236,156,310,678,494,-94,494,-20,163,531,568,678,384,52,261,50,297
1765,85,-19,126,121,236,678,420,-20,347,16,89,420,494,641,347,89,121,85,156
1766,-19,-19,52,85,163,604,310,16,126,89,16,457,457,641,347,89,156,15,121
1767,-19,85,89,-19,200,494,273,-20,126,89,16,604,420,531,310,89,85,-55,85
1768,-125,-125,-57,-195,52,347,163,-94,200,-20,-131,604,310,384,236,52,-90,-125,-19
1769,-301,-266,-131,-195,52,310,52,-57,126,-20,-241,420,236,347,163,89,-90,-55,-19
1770,-371,-336,-204,-195,16,273,16,-57,-20,-20,-241,236,236,273,126,89,-195,-19,-55
1771,-407,-371,-241,-231,-20,236,-57,-57,-94,-20,-204,236,163,126,126,52,-125,15,-55
1772,-371,-301,-94,-195,52,200,-57,16,16,16,-204,236,126,126,126,89,-19,50,-55
1773,-371,-336,-131,-195,-20,126,-131,-57,16,-57,-315,163,-20,52,52,16,-90,15,-125
1774,-407,-371,-167,-195,-57,126,-167,16,-131,16,-388,89,-94,-20,16,89,-55,50,-90
1775,-407,-407,-167,-231,-20,126,-131,52,-131,89,-315,-20,-20,-131,52,163,-160,50,-19
1776,-477,-477,-241,-266,-57,52,-94,52,-20,163,-351,-94,-57,-204,16,200,-231,50,15
1777,-477,-442,-241,-266,-20,89,-57,126,89,310,-388,-57,-94,-204,52,236,-231,121,121
1778,-512,-371,-351,-231,-131,163,-20,236,52,384,-462,-94,-131,-241,-20,236,-336,121,85
1779,-583,-301,-462,-195,-241,163,-57,273,16,347,-499,-241,-204,-278,-57,273,-301,121,50
1780,-547,-336,-388,-160,-241,126,-57,236,16,310,-425,-425,-204,-315,16,273,-266,85,15
1781,-547,-442,-388,-195,-278,52,-131,200,16,347,-462,-425,-241,-351,16,310,-231,50,50
1782,-477,-407,-351,-160,-204,52,-57,236,52,457,-499,-278,-167,-315,52,347,-231,50,85
1783,-512,-266,-425,-160,-204,-20,-57,163,52,310,-535,-241,-204,-351,-20,273,-407,-19,-19
1784,-583,-231,-499,-195,-241,-94,-131,89,126,236,-499,-351,-278,-351,-131,310,-336,15,15
1785,-407,-301,-315,-195,-131,-94,-94,126,89,273,-315,-462,-241,-315,-57,347,-231,121,15
1786,-266,-371,-204,-195,-131,-131,-131,89,-94,163,-204,-535,-241,-388,-57,310,-125,121,-90
1787,-160,-301,-57,-90,-94,-167,-167,52,-94,126,-204,-609,-204,-462,-20,273,15,121,-55
1788,-125,-195,-20,-19,-131,-204,-204,16,-20,89,-204,-499,-278,-572,-94,236,-19,121,-125
1789,-160,-125,-57,-55,-167,-204,-241,16,-20,126,-241,-388,-315,-499,-94,310,50,156,-90
1790,-125,-90,16,-19,-94,-131,-167,126,-20,236,-167,-351,-241,-351,-57,347,50,226,-19
1791,-160,-125,-57,-19,-94,-94,-167,126,-57,236,-167,-388,-241,-388,-94,273,-19,191,-55
1792,-160,-55,-131,50,-57,-131,-167,126,-94,200,-131,-388,-278,-388,-94,273,15,156,-19
1793,-90,50,-131,156,-94,-167,-167,89,-94,89,-57,-315,-241,-425,-94,236,-19,191,-19
1794,-125,50,-131,156,-94,-131,-131,126,-20,89,-131,-315,-241,-278,-94,236,50,226,50
1795,-55,85,16,191,-20,16,-20,273,52,236,-57,-351,-167,-131,-20,347,85,297,121
1796,-55,121,-57,156,-57,52,-57,310,52,273,52,-388,-167,-131,-57,347,-55,261,50
1797,-90,156,-94,191,-57,126,-57,347,16,310,89,-351,-204,-57,-57,384,-19,332,50
1798,-55,226,-57,297,16,163,-20,420,16,347,126,-241,-131,-20,-20,310,-19,367,50
1799,-19,226,-20,332,89,126,-20,384,52,310,126,-204,-57,-20,16,273,121,332,15
1800,121,261,163,332,200,126,16,384,52,347,200,-167,16,16,89,310,226,367,50
1801,226,297,236,261,200,126,52,384,-20,310,273,-131,52,16,52,273,156,367,15
1802,226,261,273,261,236,163,16,384,-94,347,310,-167,89,89,52,310,226,437,50
1803,297,261,273,332,236,200,52,420,-57,384,310,-131,89,89,89,384,191,402,50
1804,226,261,126,297,89,126,52,347,52,384,200,-20,-20,16,16,347,156,297,121
1805,191,332,163,261,126,126,89,384,236,384,163,16,-20,126,89,384,156,226,191
1806,191,226,126,121,89,52,89,310,163,273,200,16,16,89,52,310,-90,121,85
1807,85,121,-57,15,16,52,16,273,16,273,163,-20,-20,89,16,310,-195,156,121
1808,15,50,-94,15,52,126,163,384,52,420,163,-20,-20,89,52,310,-231,261,191
1809,-55,85,-204,15,52,126,236,347,163,384,52,-57,-57,52,52,273,-195,226,226
1810,-90,191,-131,121,52,89,310,347,347,384,-20,-57,-20,126,89,310,-90,261,261
1811,-90,156,-131,156,16,89,273,310,347,273,-57,-57,16,52,52,200,-125,191,191
1812,-160,85,-167,85,-94,52,163,273,273,310,16,-20,-20,52,89,200,-90,156,121
1813,-90,156,-131,85,-20,126,163,347,236,384,89,-20,16,126,126,347,-125,156,85
1814,-90,156,-204,85,-57,126,126,347,163,420,89,-20,16,126,52,310,-195,156,50
1815,-90,156,-131,85,16,163,126,384,236,420,16,-94,16,163,52,273,-90,261,156
1816,-90,156,-57,85,89,163,163,347,273,347,-20,-94,16,163,89,200,-160,226,85
1817,-90,121,-131,50,16,89,89,273,236,347,-57,-20,-20,89,89,236,-160,191,50
1818,-55,156,-20,85,16,89,89,310,163,347,16,16,16,52,89,273,-90,156,15
1819,-55,156,-94,50,-94,-20,-20,163,-20,236,52,-20,-20,16,16,236,-160,50,-125
1820,-125,121,-131,50,-167,-57,-57,126,-20,163,-57,-94,-20,89,16,273,-125,15,-90
1821,-125,121,-131,85,-131,-57,-20,89,16,163,-94,-94,-20,126,16,200,-195,-19,-90
1822,-160,50,-204,50,-167,-94,-57,52,-20,163,-94,-131,-94,89,16,126,-195,-55,-90
1823,-55,50,-94,50,-94,-94,-20,163,89,273,89,-57,-20,163,52,163,-90,-19,-19
1824,85,121,-20,50,-20,-278,-20,200,126,200,163,89,52,200,16,126,-19,-55,-19
1825,121,191,52,85,16,-572,-20,200,52,163,163,126,89,200,16,126,121,-90,-55
1826,121,191,89,121,16,-609,-57,163,-20,89,89,52,52,163,16,126,15,-125,-125
1827,50,50,-20,50,-94,-609,-94,126,-57,16,89,52,52,126,16,89,-55,-125,-125
1828,85,50,89,15,-20,-609,16,236,16,52,200,-20,126,200,126,126,85,-19,15
1829,156,121,126,50,52,-683,89,273,16,16,273,16,163,163,126,52,50,15,15
1830,156,191,163,50,89,-719,52,273,16,52,236,163,126,163,126,52,85,50,-19
1831,156,226,163,121,89,-646,16,200,52,126,163,273,126,200,89,16,-19,15,-90
1832,50,191,-20,121,-131,-609,-167,126,-57,52,16,236,-20,163,52,16,-160,15,-195
1833,50,261,-20,226,-131,-462,-167,236,-57,163,52,126,-20,200,89,163,15,121,-55
1834,191,297,163,226,16,-315,-20,273,16,89,273,126,126,236,89,89,121,121,50
1835,332,226,273,156,163,-278,126,200,52,-57,384,163,163,236,89,16,261,121,156
1836,367,191,347,121,236,-167,200,236,52,-57,310,163,200,236,163,16,226,121,191
1837,191,191,126,85,163,-167,163,163,89,-57,163,200,126,200,163,16,85,50,121
1838,85,261,126,191,200,-131,126,126,163,-20,200,236,200,236,163,52,226,50,156
1839,226,297,200,297,273,-131,163,89,126,-20,310,200,273,236,163,16,226,50,156
1840,297,297,236,226,273,-94,163,126,126,16,384,200,273,163,126,52,261,85,156
1841,367,332,347,226,347,16,273,163,236,89,420,273,310,200,200,52,297,85,191
1842,367,332,310,261,273,52,273,163,273,-20,384,273,273,163,200,-57,297,15,191
1843,367,297,347,332,236,126,273,200,273,16,347,200,236,236,200,16,437,85,226
1844,437,402,457,332,273,163,310,200,163,16,457,236,310,200,236,89,437,156,156
1845,437,402,457,297,310,126,236,126,89,-20,494,310,347,126,236,126,437,261,121
1846,473,367,531,297,457,163,273,200,200,16,494,273,384,200,273,126,508,367,191
1847,508,367,531,332,494,200,310,163,236,52,420,310,347,163,236,52,508,297,156
1848,508,473,568,402,494,200,273,163,200,89,384,420,310,200,200,89,684,261,191
1849,578,508,641,473,494,200,310,163,163,89,457,420,310,200,273,163,613,191,226
1850,473,402,531,367,384,163,273,89,163,52,420,310,273,200,273,126,473,121,191
1851,367,261,420,261,310,163,273,89,310,52,310,236,236,236,236,163,332,121,226
1852,297,156,273,121,163,163,236,52,273,-20,236,310,200,163,163,89,156,15,156
1853,226,226,236,156,89,126,163,16,163,16,236,347,126,126,163,126,297,-19,156
1854,297,297,273,297,126,163,163,16,163,126,273,347,126,200,163,163,261,-55,156
1855,191,226,126,191,-20,126,52,-20,89,89,236,310,16,200,89,126,85,-125,85
1856,85,156,52,50,-57,126,16,16,89,52,200,310,89,163,89,89,50,-90,156
1857,121,121,52,15,-57,126,52,-20,52,52,163,273,126,89,126,16,15,-55,121
1858,121,121,89,85,-57,163,-20,16,16,89,126,200,126,126,126,52,121,15,121
1859,191,191,200,191,16,236,52,52,89,89,200,310,126,200,163,89,191,15,156
1860,156,191,126,156,-57,200,16,16,163,16,200,384,126,126,126,16,85,-19,50
1861,121,156,126,121,-20,163,16,16,126,16,273,273,163,126,126,52,121,85,50
1862,226,191,200,121,89,163,89,16,52,52,347,310,273,16,200,89,85,156,121
1863,226,191,163,156,273,200,273,52,163,163,236,310,310,16,273,163,156,261,261
1864,191,226,236,261,420,310,384,126,310,163,200,236,347,126,310,126,191,367,297
1865,191,191,200,226,384,310,347,126,273,89,236,163,273,163,273,52,226,367,261
1866,297,226,310,226,420,347,384,200,347,236,310,200,273,200,273,89,367,367,297
