,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2194,191,156,200,85,163,52,126,-20,16,-167,200,126,126,52,16,16,121,50,15
2195,85,156,89,85,16,52,-20,-57,-131,-204,126,126,52,52,-57,16,50,50,-90
2196,156,226,126,156,89,89,16,-57,-57,-204,200,163,126,52,16,52,85,15,-19
2197,121,156,163,85,126,52,89,-57,16,-167,200,126,126,52,52,52,121,85,15
2198,191,261,200,156,163,163,89,89,16,52,200,89,163,52,89,126,85,156,50
2199,50,121,89,50,89,89,52,89,52,126,52,-20,16,-94,-57,16,-55,85,15
2200,-19,-19,-20,-55,16,16,16,89,89,200,-20,-94,-20,52,-94,126,-90,85,85
2201,15,50,16,15,52,52,89,163,200,273,16,16,16,126,16,236,-19,85,191
2202,-19,-55,16,-19,16,-20,200,89,236,126,-57,-20,-20,-20,-20,89,15,50,156
2203,85,121,126,121,126,126,163,163,200,126,163,89,126,52,126,200,156,156,191
2204,156,191,200,191,163,163,236,163,236,89,126,126,89,16,52,163,191,156,191
2205,191,191,200,156,200,126,236,163,200,52,163,89,89,126,89,236,261,156,226
2206,297,261,273,226,273,200,310,200,200,163,273,163,236,200,273,273,297,156,261
2207,226,156,200,156,200,89,310,126,163,126,200,89,200,52,200,126,156,85,121
2208,191,261,126,191,126,163,200,163,89,236,273,163,236,200,273,236,156,156,121
2209,156,261,126,191,126,163,236,126,163,163,200,163,200,126,273,89,121,121,85
2210,85,85,89,121,126,89,200,52,163,89,200,89,236,89,273,16,156,121,50
2211,156,156,163,191,163,163,89,52,89,126,273,126,273,89,310,16,156,156,-19
2212,121,156,126,156,89,126,52,-20,52,52,89,52,126,-57,126,-167,15,50,-160
2213,85,191,89,156,89,89,-57,-57,-57,89,126,89,126,52,163,-94,50,50,-90
2214,156,156,126,156,126,89,52,-57,16,16,126,89,126,-20,200,-204,85,-19,-19
2215,85,50,89,50,89,16,163,-94,89,-20,89,52,126,-94,200,-278,156,15,50
2216,226,191,200,121,200,89,200,16,126,16,200,89,200,-20,273,-167,191,50,85
2217,191,191,200,121,200,52,236,16,163,-20,126,126,163,-20,200,-204,156,50,85
2218,191,156,200,121,200,52,200,16,89,-94,163,126,163,52,200,-94,226,85,85
2219,261,226,273,156,236,126,163,16,89,-131,163,163,163,16,200,-94,297,50,85
2220,191,226,236,121,200,89,126,-94,16,-204,52,126,52,16,89,-131,332,50,-19
2221,261,367,236,261,200,163,-20,-94,-57,-167,126,236,89,163,126,16,332,85,-90
2222,191,367,200,191,200,126,-20,-94,-20,-131,52,236,52,89,89,-57,297,50,-90
2223,191,261,200,85,200,52,16,-131,-20,-167,126,163,126,89,126,-20,226,50,-55
2224,226,191,200,50,236,52,89,16,52,-20,200,163,200,126,200,52,156,85,50
2225,85,15,89,-55,126,16,126,52,89,16,52,52,89,52,89,-20,15,85,85
2226,85,85,89,-19,163,89,163,200,163,200,163,89,200,163,236,126,121,226,297
2227,121,50,126,-55,200,52,347,236,347,163,126,-20,163,16,200,52,50,121,367
2228,85,-55,89,-90,163,16,384,200,347,126,89,-20,163,16,163,52,15,85,332
2229,85,15,52,50,89,89,236,236,273,126,126,89,126,-20,163,52,-19,85,226
2230,-19,-19,-20,50,52,52,200,163,200,89,16,52,52,-131,52,-94,-90,85,121
2231,-19,85,16,121,52,126,126,163,163,163,163,126,126,52,126,52,-19,121,85
2232,85,156,52,121,52,89,52,89,89,16,126,126,16,-20,16,-20,-55,15,-55
2233,50,121,16,50,16,52,-20,-20,16,-20,89,126,-20,-20,-20,-20,-19,15,-55
2234,156,226,89,121,52,126,-57,52,16,52,126,200,16,16,52,52,15,50,-19
2235,50,121,52,85,52,89,16,52,89,16,-20,126,-57,-57,-57,16,-19,15,15
2236,15,121,16,121,16,126,-20,89,89,89,16,163,-20,89,16,126,50,85,85
2237,85,226,126,191,89,200,52,163,163,200,16,236,16,126,52,163,121,156,121
2238,50,191,126,156,52,200,52,126,126,200,-20,200,-20,89,16,126,121,156,50
2239,121,191,163,156,52,236,-57,126,52,163,16,163,-20,126,16,126,85,50,15
2240,15,85,16,50,-57,89,-94,52,52,89,-94,89,-131,52,-131,52,-19,-19,-55
2241,-19,121,-57,15,-94,89,-131,89,52,163,-57,89,-131,89,-94,89,-19,15,-19
2242,50,191,16,85,-20,89,-57,126,163,236,52,163,-20,89,16,89,50,15,85
2243,-19,15,-20,-19,-57,-20,16,52,200,163,-20,52,-57,-20,-20,16,-55,-19,50
2244,-19,85,-57,15,-57,89,16,200,163,273,16,89,16,163,89,163,-90,85,85
2245,-90,85,-94,-19,-20,89,126,273,200,310,-57,52,16,163,89,163,-90,121,156
2246,-55,121,-20,85,16,163,236,347,236,420,16,126,89,273,163,310,50,226,297
2247,85,156,126,191,126,236,273,384,273,420,163,273,163,347,236,384,121,226,332
2248,85,85,126,156,126,163,273,310,200,236,52,273,89,273,126,310,85,121,226
2249,156,156,126,191,126,200,163,273,89,200,163,310,163,420,200,457,156,156,261
2250,191,121,163,191,163,163,200,200,89,52,163,200,163,310,200,384,121,50,226
2251,191,15,200,121,200,126,236,163,126,-20,236,163,310,347,347,384,156,85,261
2252,226,121,200,156,236,200,273,273,126,126,310,200,347,310,420,384,121,121,261
2253,85,50,89,121,126,163,236,273,89,163,126,126,200,200,236,273,15,85,156
2254,50,121,52,156,89,200,126,273,52,236,236,126,236,420,273,420,50,85,226
2255,156,50,89,50,126,126,126,200,89,163,200,16,163,310,163,310,-19,-19,121
2256,15,-90,-20,-55,16,52,52,126,52,163,126,-57,89,163,89,200,-55,50,85
2257,85,-19,16,50,16,163,-20,200,52,273,200,-57,126,126,89,200,15,121,85
2258,85,15,16,50,52,163,52,163,163,236,126,-57,89,126,52,163,85,121,121
2259,121,85,89,85,89,200,52,163,126,163,200,-20,126,236,163,236,156,191,121
2260,191,85,163,156,200,236,126,200,200,200,236,52,200,200,200,163,156,191,121
2261,121,15,126,121,163,200,163,200,200,236,200,16,200,89,200,89,156,226,121
2262,226,156,200,226,236,273,163,310,200,347,310,89,273,163,273,200,156,261,191
2263,121,121,126,191,200,200,236,236,310,310,200,126,200,163,200,163,121,156,156
2264,50,50,52,156,126,163,126,200,200,273,163,89,126,200,163,200,85,85,121
2265,50,50,52,156,126,163,126,163,236,273,126,89,163,163,163,200,121,50,156
2266,15,-90,52,-19,89,52,163,52,273,126,52,-57,89,52,89,89,50,-19,85
2267,50,-55,52,-19,89,16,89,52,200,163,89,-20,89,126,126,126,15,-19,85
2268,-55,-125,-20,-90,16,-57,126,89,236,236,16,-57,52,-57,16,52,-125,-19,85
2269,-90,-125,-57,-125,16,-94,126,126,236,310,16,-94,52,-20,52,52,-160,-19,85
2270,-55,-55,-57,-90,16,-57,163,163,236,310,126,-57,126,52,163,89,-125,15,121
2271,-55,-125,-57,-195,16,-131,200,89,236,236,52,-167,52,-57,89,-20,-125,-55,85
2272,15,-90,-20,-90,52,-57,200,163,236,384,126,-57,163,52,200,163,-55,50,191
2273,15,-55,16,-90,89,-20,236,200,310,347,52,-57,126,52,126,126,-90,15,156
2274,-19,-125,-57,-125,52,-20,236,163,273,273,89,-57,89,126,163,200,-55,50,191
2275,50,-125,-20,-125,52,-20,163,200,273,273,126,-57,89,126,163,236,-125,15,226
2276,-19,-231,-57,-160,52,-57,236,163,310,236,16,-57,52,52,89,163,-125,15,226
2277,50,-90,16,-19,89,89,236,273,347,384,163,52,163,200,236,310,15,191,332
2278,121,50,126,85,200,200,310,347,457,420,200,89,200,126,236,273,50,156,332
2279,15,-19,52,50,163,126,310,310,457,420,126,126,163,163,236,310,50,156,297
2280,50,50,52,156,163,200,200,347,384,457,126,200,163,273,236,420,50,191,297
2281,-55,15,16,85,89,126,200,273,347,384,52,126,126,126,163,310,50,156,261
2282,85,85,126,121,236,163,273,273,273,236,236,163,273,236,310,384,191,191,367
2283,226,191,236,191,347,200,384,273,273,163,273,200,310,273,384,420,226,156,332
2284,85,156,163,156,236,163,273,236,163,126,163,126,236,200,236,384,121,191,191
2285,156,261,163,261,236,236,163,273,16,126,200,236,236,273,273,420,191,226,156
2286,191,297,200,261,273,236,236,236,89,89,236,310,236,200,236,347,226,261,156
2287,261,367,236,297,273,273,200,200,52,126,273,273,273,273,310,420,226,261,85
2288,261,437,236,332,310,310,200,236,126,163,347,310,347,347,347,457,191,261,121
2289,191,297,200,226,273,236,236,163,163,89,273,200,310,273,310,310,156,226,85
2290,297,402,236,297,310,310,200,200,126,163,384,310,384,347,384,420,261,332,121
2291,332,367,273,261,310,273,163,126,126,52,310,273,310,200,236,273,226,226,15
2292,367,332,310,226,310,200,126,89,126,89,347,236,273,163,236,273,261,191,15
2293,402,367,273,261,273,200,89,126,126,163,273,273,200,126,163,236,226,156,50
2294,226,226,163,156,163,89,126,16,89,89,89,163,52,52,16,163,121,50,-19
2295,156,261,126,191,163,126,89,126,16,200,200,200,163,273,126,347,191,191,121
2296,191,261,200,226,236,200,200,236,52,236,163,163,163,163,126,273,191,226,191
2297,191,191,200,226,273,236,236,273,126,273,200,200,200,273,163,310,261,261,297
2298,261,226,273,226,310,236,200,273,89,163,236,200,236,273,163,273,226,121,226
2299,191,121,200,85,200,89,126,126,52,16,126,89,89,126,52,89,156,15,121
2300,156,156,126,121,163,163,89,126,-20,16,163,163,163,273,163,200,226,121,156
2301,191,226,200,191,236,236,163,126,52,16,126,200,200,200,126,126,226,121,191
2302,121,191,200,156,236,163,200,52,52,-94,163,200,236,126,163,52,297,121,226
2303,297,261,310,191,347,200,236,89,16,-94,310,236,310,200,273,89,332,156,226
2304,226,261,236,191,310,200,236,89,16,-131,236,236,236,126,163,16,261,191,156
2305,261,332,236,261,310,273,163,126,-20,-94,273,200,273,200,200,89,332,297,191
2306,367,332,347,261,384,310,236,163,16,-57,273,236,310,163,236,52,367,261,191
2307,226,156,273,156,273,163,200,52,-20,-131,163,126,200,89,126,-57,261,191,85
2308,261,226,273,226,310,236,126,126,52,-20,273,236,273,163,200,52,297,226,156
2309,226,191,273,156,310,200,236,126,200,16,200,200,200,52,126,-20,261,156,226
2310,261,191,273,121,310,163,273,163,273,163,200,126,236,89,163,16,261,156,261
2311,226,226,236,121,310,163,273,236,347,310,236,126,236,89,200,16,191,156,261
2312,121,156,126,85,200,89,273,200,384,310,126,126,163,52,126,-57,156,121,226
2313,191,226,163,191,236,200,273,273,420,384,200,200,273,200,236,89,226,191,297
2314,191,191,200,156,236,163,347,273,420,273,89,163,163,89,163,-20,156,121,261
2315,121,191,126,156,163,163,236,236,310,200,52,126,126,52,89,-20,121,156,156
2316,85,261,89,226,126,200,126,273,163,200,52,163,89,89,89,52,121,191,156
2317,50,121,89,156,163,126,236,163,200,126,52,126,89,89,89,16,121,121,226
2318,156,191,163,226,236,200,310,236,200,200,236,200,236,273,273,200,226,226,297
2319,156,226,200,226,236,200,236,236,126,126,126,163,200,126,200,89,85,191,121
2320,85,191,89,226,126,236,89,200,52,163,126,236,163,163,163,126,121,261,85
2321,156,261,126,332,163,347,89,273,89,273,200,273,236,310,200,236,156,261,156
2322,121,191,163,261,200,273,163,236,126,236,126,236,200,236,163,200,191,226,156
2323,191,191,200,261,200,236,89,200,52,200,200,200,236,200,200,163,191,156,121
2324,191,191,200,191,200,163,89,126,89,126,163,200,200,89,200,16,156,15,85
2325,121,121,163,85,163,89,163,89,126,89,163,163,200,126,200,52,191,50,156
2326,226,191,236,191,236,163,200,200,163,200,273,200,310,236,273,163,226,121,226
2327,191,121,236,156,236,126,273,163,236,163,236,200,236,126,200,52,226,85,191
2328,226,156,236,226,236,163,200,126,163,163,273,200,236,163,200,89,261,85,191
2329,226,191,236,261,200,200,126,126,126,163,200,236,163,163,126,89,226,121,121
2330,121,85,126,156,52,126,16,52,16,52,16,163,16,89,-20,16,121,85,15
2331,191,226,163,226,89,163,16,126,52,163,163,200,126,200,89,126,156,121,85
2332,121,156,163,121,89,89,89,89,163,163,89,89,52,126,52,52,50,50,15
2333,50,121,89,85,16,52,16,52,126,200,52,89,16,126,52,52,-19,50,-55
2334,50,156,52,121,-20,126,-20,52,89,200,52,163,16,126,52,52,15,50,-55
2335,50,50,89,85,-20,52,16,16,52,126,-20,89,-20,16,16,-20,15,85,-19
2336,156,156,163,191,89,163,52,126,89,236,163,126,126,163,163,89,156,191,85
2337,121,121,200,191,89,126,89,126,163,273,89,89,52,89,16,16,85,121,15
2338,85,50,126,191,52,126,16,163,163,347,126,89,16,126,16,52,156,226,50
2339,226,156,236,261,126,236,52,200,126,347,236,200,126,163,126,126,226,261,121
2340,191,121,236,261,126,236,126,163,89,200,163,200,52,163,52,89,226,261,50
2341,191,226,236,332,163,273,52,163,-20,163,200,310,126,273,126,200,297,367,85
2342,261,332,347,402,273,310,126,163,16,126,200,310,89,200,89,126,332,332,15
2343,261,367,384,437,310,347,126,126,16,89,236,310,126,273,126,163,437,402,50
2344,402,473,494,578,384,457,126,200,16,89,310,384,236,347,200,236,473,402,50
2345,297,367,420,508,347,384,126,163,16,-20,200,347,163,236,126,163,437,367,15
2346,261,297,347,473,273,347,52,126,-57,-57,200,310,200,273,163,200,402,332,15
2347,261,297,347,437,273,310,126,126,16,-20,163,310,200,236,200,126,297,226,15
2348,85,226,200,332,126,236,52,89,-20,-20,16,273,89,200,89,126,191,191,-90
2349,121,297,163,367,89,273,-20,126,-57,52,89,310,126,236,89,200,156,121,-19
2350,85,226,126,226,52,126,89,16,16,-57,89,200,89,163,89,89,156,15,-19
2351,121,226,126,191,52,52,52,-20,-57,-20,126,200,89,163,126,89,121,50,-55
2352,156,367,126,297,52,126,16,52,-20,52,126,347,126,163,89,89,156,85,-55
2353,156,332,126,261,52,126,89,16,52,-20,89,347,126,163,126,89,226,85,15
2354,332,437,273,332,163,236,126,89,52,16,273,384,236,310,273,236,332,191,85
2355,367,437,310,297,163,200,89,52,16,-20,200,347,126,200,126,163,261,156,-19
2356,367,508,310,367,163,273,52,126,-57,52,310,420,163,347,163,273,297,226,50
2357,473,613,384,437,236,347,89,200,-20,126,384,457,236,384,200,347,297,261,121
2358,473,543,384,367,273,273,163,163,16,89,384,420,200,310,163,273,332,226,121
2359,649,649,494,473,347,347,200,236,52,200,568,531,347,420,310,347,473,297,226
2360,649,578,531,402,384,310,236,200,126,89,457,420,273,236,200,200,367,226,156
2361,473,473,384,332,273,273,163,200,52,126,347,310,236,273,200,236,261,332,121
2362,367,402,310,297,236,273,126,236,-20,89,310,236,236,273,236,236,156,261,50
2363,226,191,236,121,163,126,163,126,16,16,236,89,200,163,200,126,85,156,15
2364,261,191,273,121,200,126,126,163,52,89,384,126,310,236,310,200,121,226,85
2365,261,121,273,121,200,126,163,163,126,163,273,89,236,89,200,89,15,156,50
2366,121,15,163,85,126,89,89,126,89,200,200,52,163,126,163,126,50,156,50
2367,191,50,200,85,126,126,52,126,89,200,200,52,163,126,163,126,50,85,85
2368,85,-55,126,15,89,16,89,52,126,126,52,-20,89,16,52,52,50,85,85
2369,50,15,89,50,89,89,89,126,52,126,89,-57,89,126,89,163,15,156,85
2370,15,-19,89,50,52,163,89,200,52,126,16,-20,52,89,16,126,-55,191,85
2371,-125,-195,-20,-55,-57,52,52,126,89,126,-94,-167,-20,16,-57,52,-90,121,85
2372,-19,-90,52,15,52,163,126,236,126,236,89,-94,89,89,126,163,50,156,226
2373,15,-125,126,15,126,126,273,236,236,200,52,-94,126,16,126,89,121,156,297
2374,50,-125,200,85,200,163,310,236,236,236,163,16,200,126,200,126,191,226,332
2375,85,-55,236,121,236,200,310,310,236,310,163,52,163,126,163,126,121,226,297
2376,-19,-125,163,15,163,126,273,236,236,310,16,-94,52,16,16,52,85,121,261
2377,50,-125,163,15,200,89,236,273,384,457,89,-57,126,89,126,126,156,121,402
2378,15,-266,163,-90,163,-20,310,200,568,420,-20,-204,52,-94,52,-57,15,15,332
2379,-55,-266,89,-90,89,-20,273,273,568,494,-20,-204,52,-94,52,-20,-19,85,332
2380,-55,-160,52,-19,89,89,200,347,494,568,-20,-94,16,16,16,52,-19,121,332
2381,-90,-160,16,15,89,89,273,310,457,568,-94,-20,-20,52,-20,52,15,156,332
2382,15,-19,126,156,163,236,310,384,457,604,52,89,126,163,126,200,156,261,402
2383,50,-55,126,85,163,163,310,273,384,384,-57,16,16,-20,16,16,50,85,261
2384,-55,-160,16,15,52,52,200,163,236,236,16,-20,52,52,52,89,15,85,191
2385,15,-90,52,85,89,89,163,163,200,163,89,52,126,126,163,89,50,50,156
2386,-19,-160,52,15,52,16,200,52,163,16,16,16,52,52,89,52,15,-19,121
2387,15,-55,16,15,-20,-20,89,52,16,16,-20,16,16,52,52,52,-55,-19,15
2388,-19,-19,-20,-19,-94,-57,52,52,16,52,-94,-20,-20,-20,16,16,-125,-90,-55
2389,-160,-90,-94,-55,-167,-94,-20,16,52,126,-57,-94,-20,-20,16,16,-125,-90,-55
2390,-55,50,-57,50,-167,-20,-57,89,89,200,16,16,16,52,16,89,-125,-90,-55
2391,-90,50,-94,50,-167,-20,-57,52,126,163,-20,52,-57,52,-57,52,-90,-55,-90
2392,-19,85,-57,156,-131,52,-57,89,89,236,52,126,16,163,52,163,15,-19,15
2393,15,121,16,191,-57,89,16,89,163,236,52,126,52,126,52,126,85,-19,50
2394,-19,50,16,85,-57,-20,16,-20,126,52,16,52,16,89,16,52,85,-90,15
2395,156,156,89,156,52,52,16,16,163,52,126,163,126,163,126,163,226,-55,85
2396,121,121,89,85,16,-20,16,-57,163,-20,52,126,52,16,16,16,156,-160,15
2397,121,156,89,85,16,-20,-94,-94,52,16,89,126,16,89,-20,89,156,-90,-19
2398,156,226,89,121,16,16,-94,-57,16,16,52,163,-20,89,-57,89,121,-90,-55
2399,85,156,52,50,16,-20,-57,-94,-20,-20,-20,126,-57,16,-131,16,121,-55,-55
2400,156,261,126,191,89,89,-57,16,16,89,126,273,52,89,16,89,191,85,15
2401,121,191,126,121,89,52,16,-20,89,52,16,163,-20,-57,-20,-57,85,15,-19
2402,50,121,89,50,52,16,52,16,163,126,89,89,52,89,89,52,121,85,121
2403,121,50,89,50,89,16,89,52,200,126,89,16,52,-20,52,-20,15,50,15
2404,-19,-55,16,-90,16,-57,52,-20,163,52,-20,-94,-20,-167,-57,-167,-55,-19,-55
2405,15,50,16,-90,52,-57,16,-20,163,52,126,-20,89,-94,126,-131,50,15,50
2406,121,85,126,-55,163,-57,163,-20,200,16,163,52,126,-167,89,-204,85,-19,121
2407,121,121,126,50,126,16,163,52,163,89,200,126,126,16,89,-20,156,85,156
2408,191,226,163,191,163,163,126,126,52,89,200,200,126,89,89,52,156,121,156
2409,156,156,163,121,200,126,236,126,89,16,163,200,163,52,126,-20,261,156,226
2410,297,191,310,191,310,200,310,163,163,89,273,236,310,126,347,52,367,226,332
2411,367,261,384,226,420,236,457,236,347,163,273,273,384,52,384,-20,367,191,332
2412,297,226,310,156,384,200,457,236,347,273,200,236,347,89,347,52,297,226,297
2413,261,261,273,226,347,200,384,310,347,420,236,236,384,126,384,163,191,191,297
2414,85,121,126,121,236,126,384,273,420,384,89,163,310,89,310,126,85,121,261
2415,50,121,52,121,163,126,273,236,347,347,52,163,273,236,273,273,50,85,261
2416,85,156,52,121,126,163,200,236,310,310,52,200,200,236,200,273,50,50,226
2417,50,121,52,85,89,126,163,163,273,236,52,126,126,126,126,236,15,15,191
2418,121,191,89,121,89,200,89,236,200,236,126,163,126,236,163,310,50,121,191
2419,50,50,52,50,52,126,89,126,89,89,16,89,16,126,52,200,-19,50,85
2420,85,85,16,85,16,200,52,163,16,126,89,126,52,236,126,273,15,85,85
2421,121,121,52,121,52,200,52,126,52,126,126,126,126,163,163,200,50,50,121
2422,85,50,89,15,52,89,126,16,89,16,126,52,126,52,163,89,50,50,50
2423,156,191,126,121,126,163,89,89,16,52,273,163,236,200,273,200,85,156,50
2424,121,191,89,121,89,163,52,52,-57,-57,163,163,126,163,126,163,15,121,-90
2425,50,191,52,156,16,163,-94,16,-167,-94,163,200,126,200,126,200,15,121,-90
2426,156,191,89,121,52,126,-131,-20,-167,-204,200,163,89,163,89,126,15,15,-160
2427,50,85,-20,15,-20,52,-94,-94,-131,-241,89,52,16,126,16,89,-55,15,-231
2428,-19,121,-57,85,-57,163,-204,16,-167,-57,126,89,16,163,52,163,-55,156,-195
2429,-55,85,-57,85,-94,126,-167,16,-94,-20,16,16,-57,-20,-94,16,-90,50,-195
2430,-125,15,-131,15,-94,52,-167,-20,-94,-20,16,-20,-20,52,-20,52,-19,50,-125
2431,-19,15,-20,15,-57,52,-131,-20,-94,-57,52,-20,16,89,16,52,-19,15,-125
2432,-125,15,-94,15,-94,52,-94,-20,-57,-20,-94,-20,-57,-20,-94,-20,-55,85,-160
2433,-55,191,-57,121,-57,163,-167,52,-131,89,-57,89,-20,52,-57,16,-19,156,-125
2434,85,261,16,156,16,163,-20,52,-57,-20,-20,126,16,-20,16,-57,121,156,-55
2435,156,156,126,121,89,126,52,-57,-94,-131,126,89,89,16,126,-57,191,156,-19
2436,297,226,273,226,273,236,126,89,-20,-57,273,126,200,126,200,89,261,226,85
2437,226,191,236,156,236,200,200,89,52,-20,163,52,163,52,126,52,191,226,85
2438,261,261,236,191,273,236,200,200,52,89,200,163,163,163,163,200,191,261,156
2439,297,261,236,191,273,236,236,200,89,89,200,200,163,126,163,126,191,191,156
2440,226,191,200,121,236,163,200,89,89,16,163,163,89,89,89,89,226,121,121
2441,226,297,200,191,236,163,89,89,89,163,163,236,89,163,52,126,191,85,121
2442,121,121,89,15,89,-20,89,16,163,89,-57,52,-94,-20,-94,-20,50,-55,85
2443,50,-19,16,-125,52,-57,52,52,163,126,-20,-57,-20,16,16,52,50,-55,191
2444,85,-55,52,-160,126,-94,163,89,273,163,16,-94,52,-20,89,52,50,-55,297
2445,50,-160,52,-231,126,-167,236,52,310,126,16,-167,89,-57,89,16,50,-55,297
2446,50,-55,89,-160,200,-57,273,200,310,200,163,-20,236,89,236,163,85,50,367
2447,85,-90,163,-160,236,-20,347,163,273,16,126,16,163,16,163,89,85,50,332
2448,156,50,200,-19,310,52,347,200,236,52,273,163,273,126,273,236,261,156,367
2449,402,297,347,156,384,163,310,236,200,89,347,236,310,126,273,236,297,121,261
2450,332,297,273,121,273,89,236,163,163,52,310,163,236,89,200,200,261,85,156
2451,402,367,236,121,200,126,89,126,52,-20,384,236,236,236,236,310,226,85,121
2452,437,367,236,121,236,163,163,89,89,-57,310,273,200,236,200,310,191,50,121
2453,437,367,236,156,200,200,200,89,126,16,384,347,236,310,273,347,191,121,156
2454,473,543,236,226,200,273,126,200,163,163,384,420,236,310,236,347,85,121,85
2455,191,437,52,156,52,163,52,126,126,200,163,347,89,163,52,200,-90,85,-19
2456,50,402,-94,156,-57,200,-57,163,-20,200,126,273,16,200,16,236,-160,85,-125
2457,15,261,-131,85,-94,126,-94,89,-94,52,16,200,-57,126,-57,163,-160,50,-125
2458,-19,85,-131,15,-94,52,-131,-57,-167,-94,-20,89,-57,52,-94,89,-90,15,-90
2459,121,191,16,85,16,89,-57,16,-94,-20,89,126,16,89,16,126,-19,50,15
2460,-55,50,-94,-19,-57,16,16,16,16,16,-131,16,-131,-94,-131,-57,-160,15,-55
2461,-195,15,-241,-55,-167,-20,-57,89,16,163,-204,-20,-167,-94,-167,-20,-301,15,-55
2462,-266,-90,-278,-90,-167,-57,16,89,126,163,-204,-57,-131,-94,-131,-20,-266,-55,50
2463,-266,-231,-241,-160,-94,-94,89,52,163,126,-167,-94,-57,-20,-57,16,-231,-19,50
2464,-125,-125,-131,-55,16,16,126,126,200,200,-20,52,52,89,126,126,-160,85,85
2465,-125,-125,-131,-90,-20,16,126,89,200,126,-94,16,16,-20,52,52,-160,50,15
2466,-125,-55,-131,-19,-20,52,89,126,126,163,16,16,89,126,126,163,-19,121,50
2467,15,15,16,50,89,126,126,126,163,126,89,16,163,89,163,126,85,156,85
2468,85,85,126,85,200,163,200,89,163,16,126,89,200,52,200,52,297,191,156
2469,297,191,347,261,384,273,236,163,163,52,310,200,347,163,347,126,473,297,226
2470,297,121,384,226,420,236,273,89,126,16,200,200,273,52,273,16,402,226,121
2471,261,156,347,226,420,273,236,89,126,52,236,200,347,163,347,163,473,297,191
2472,367,226,457,297,531,310,347,163,236,163,310,200,420,200,420,163,508,297,297
2473,297,156,420,226,494,236,420,200,347,163,200,89,310,126,310,89,508,261,332
2474,297,191,384,226,420,273,384,236,273,163,200,89,273,200,310,126,437,261,332
2475,191,121,273,156,347,236,384,236,310,126,52,52,200,89,200,52,261,156,332
2476,15,-19,89,85,200,200,347,273,347,200,-20,16,126,126,126,126,191,156,402
2477,-19,-19,16,85,163,200,347,347,384,273,-57,89,89,200,126,163,50,121,402
2478,-195,-90,-94,-19,52,89,384,310,457,236,-167,89,16,163,52,163,-55,85,367
2479,-160,-55,-94,-19,52,126,347,310,420,310,-57,52,89,273,126,273,-55,121,367
2480,-125,-55,-57,-19,52,126,347,310,457,310,-20,52,89,236,126,236,-55,85,332
2481,-125,-125,-57,-55,16,52,310,236,347,310,16,16,89,273,126,273,-55,85,261
2482,-19,-55,-20,50,52,163,236,310,236,347,126,126,163,420,200,384,15,191,226
2483,-90,-90,-20,85,16,163,200,200,126,200,16,52,89,273,126,236,-19,191,156
2484,15,50,89,191,163,310,236,236,163,200,200,163,347,347,384,347,226,297,297
2485,191,156,236,226,310,310,347,273,273,200,273,200,420,310,457,273,297,297,332
2486,156,156,273,226,310,273,347,236,200,126,273,200,384,273,384,200,261,297,226
2487,226,261,310,367,384,384,236,310,126,236,347,347,420,347,420,310,367,367,226
2488,226,226,347,332,420,347,273,236,126,89,273,273,347,200,310,163,367,297,156
2489,261,261,347,367,384,347,200,200,-20,52,310,310,347,273,347,200,367,367,121
2490,261,367,310,402,310,384,89,200,-94,16,236,310,273,200,236,163,297,297,15
2491,226,297,273,367,273,310,89,163,-94,-20,236,236,200,163,163,163,297,261,50
2492,297,297,310,332,273,310,89,200,-20,89,347,200,273,236,236,236,332,226,156
2493,261,191,310,191,310,200,200,163,89,89,273,89,236,89,200,126,261,121,191
2494,191,156,236,191,273,200,236,200,126,200,273,89,310,200,273,273,261,226,226
2495,261,191,236,261,273,273,200,273,89,236,236,163,273,236,236,310,191,156,191
2496,121,156,126,156,163,163,200,163,89,163,126,163,163,200,163,236,156,85,121
2497,156,261,163,226,163,236,126,163,16,200,200,273,200,273,236,347,156,121,121
2498,156,226,126,191,126,200,89,126,16,126,163,200,126,200,126,273,85,121,15
2499,121,156,52,121,52,126,-57,52,-57,52,126,52,52,126,89,200,50,85,-55
2500,226,226,126,156,89,126,-20,89,16,89,163,89,126,126,163,200,50,85,-19
2501,50,85,16,85,16,52,52,89,52,89,16,52,52,52,126,163,-55,85,-55
2502,15,156,-20,121,-20,126,16,163,-20,200,16,52,89,126,163,236,-90,156,15
2503,-19,121,-57,121,-20,126,89,163,16,163,-20,52,52,52,126,126,-90,156,15
2504,-55,50,-57,85,-20,89,89,89,-20,52,16,126,89,126,126,163,15,191,50
2505,85,191,89,226,126,200,89,126,-57,52,126,273,126,200,200,236,156,261,85
2506,15,156,52,226,89,163,89,52,-57,-57,16,273,52,89,52,89,121,191,-19
2507,85,226,126,261,126,236,52,52,-20,-57,126,310,89,200,126,163,226,191,85
2508,191,297,200,297,163,236,126,126,126,52,126,310,126,126,89,126,261,121,121
2509,156,226,163,261,126,163,163,126,236,200,126,236,89,126,89,126,261,121,191
2510,261,297,236,297,200,236,236,273,310,347,273,273,236,273,236,273,297,191,297
2511,261,226,236,156,236,126,310,200,384,273,200,163,200,89,200,89,226,85,226
2512,297,191,273,191,236,163,273,236,384,273,347,163,310,163,310,163,332,191,297
2513,367,191,347,226,310,200,347,273,420,236,384,200,347,236,310,200,297,121,332
