,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3245,508,85,531,332,494,347,384,126,273,310,457,236,200,236,236,163,297,297,85
3246,121,226,236,297,200,236,52,89,310,200,310,273,89,310,126,273,121,297,85
3247,473,85,420,191,457,273,384,126,-167,89,384,273,347,310,347,310,261,261,226
3248,261,156,310,191,200,126,52,16,494,236,457,236,52,310,16,273,50,156,-90
3249,191,156,200,121,200,200,-20,52,-57,16,273,236,200,273,236,236,85,261,121
3250,297,50,310,-19,273,163,200,52,126,89,310,126,273,163,310,163,50,50,15
3251,-231,-55,-131,-55,-167,16,-131,52,347,-20,52,89,89,163,126,273,-160,15,-19
3252,-90,-195,-57,-125,89,89,200,89,-241,-131,-57,126,347,200,420,273,-19,50,156
3253,-231,-55,-131,-90,-57,16,89,-20,347,16,-20,126,89,200,126,200,-160,-55,-125
3254,-336,85,-241,-55,-57,126,-20,89,-57,-94,-167,200,126,273,163,200,-90,156,121
3255,50,50,52,-55,200,200,236,126,16,16,52,163,236,236,200,126,50,85,85
3256,-231,-19,-131,-55,-57,16,-131,-20,420,-20,16,89,-20,163,-94,89,-90,50,-55
3257,85,-90,52,-90,163,126,89,-20,-315,-167,16,89,273,163,236,163,121,156,191
3258,156,156,126,50,126,163,52,-57,273,163,163,163,89,236,52,200,50,191,-55
3259,-55,261,-20,191,16,273,-167,16,52,89,52,236,16,273,52,126,85,332,50
3260,297,191,310,191,384,273,163,-94,-94,126,236,200,163,163,200,16,226,191,85
3261,-55,332,89,226,52,126,-131,-131,494,236,163,163,-94,163,-94,16,50,121,-55
3262,-19,332,89,156,126,163,89,16,-204,16,-20,163,126,126,200,16,191,121,226
3263,15,226,126,50,126,16,200,-20,163,163,89,52,-20,52,16,-94,85,-90,15
3264,-301,156,-131,50,-131,16,-131,89,16,16,-57,52,-167,52,-94,-57,-19,15,85
3265,85,-90,163,-55,126,52,163,126,-315,-57,89,-57,126,-57,126,-57,121,-55,121
3266,-125,-19,16,-19,-167,-131,-204,52,310,89,126,-94,-131,-57,-167,16,-55,-125,-195
3267,-55,15,-20,-19,-167,-57,-167,52,-388,-57,-94,-57,16,-20,-20,89,-19,-55,-19
3268,261,-19,163,-19,-94,-94,-20,-94,-94,89,16,-20,-57,16,-57,-57,15,-160,-195
3269,121,85,16,121,-315,-94,-241,-131,126,126,-94,126,-167,200,-167,-94,-55,-19,-160
3270,543,50,384,226,89,163,89,-57,-351,163,52,236,126,310,126,16,226,85,-19
3271,508,85,347,297,-57,89,-131,-57,310,384,200,236,-131,347,-167,89,121,-19,-266
3272,578,15,384,297,-20,89,-167,52,-167,200,126,273,-57,384,-20,126,261,85,85
3273,1001,-90,678,261,163,89,126,89,16,310,310,200,52,494,52,126,332,15,15
3274,754,15,457,297,-131,-20,-204,126,236,347,236,200,-94,825,-167,200,191,50,-19
3275,1141,50,531,261,200,52,126,200,-315,236,310,200,236,936,126,126,402,85,226
3276,1177,226,89,261,126,-57,89,163,384,420,531,163,16,825,-57,52,226,15,-19
3277,1036,226,-315,332,89,52,16,236,-20,273,347,236,52,862,52,200,226,261,191
3278,1458,297,89,332,347,163,347,273,-57,384,494,236,163,862,200,200,332,191,121
3279,1177,613,52,437,52,89,16,236,384,494,457,236,-57,899,-57,163,226,191,15
3280,1353,578,236,402,273,273,347,310,-204,310,420,273,236,862,273,163,437,297,367
3281,1317,508,347,437,310,273,384,273,420,494,494,236,89,862,163,163,402,226,191
3282,1001,297,163,508,126,420,200,384,163,384,310,310,52,972,163,347,332,437,332
3283,1282,85,420,402,384,531,494,457,16,384,347,273,200,862,310,273,402,367,367
3284,860,191,163,367,89,420,163,384,678,457,310,236,-94,825,-20,200,156,367,226
3285,895,121,200,332,310,494,384,494,52,273,163,310,126,825,273,273,297,508,508
3286,1071,121,384,332,457,420,494,384,457,457,347,310,16,752,200,310,297,367,261
3287,895,85,273,402,236,384,163,384,384,384,200,310,-94,715,89,347,261,437,332
3288,1282,-195,604,402,531,384,531,347,16,347,310,273,200,568,347,163,437,332,437
3289,825,-231,420,402,236,200,236,126,641,420,310,200,-20,457,126,126,226,191,121
3290,613,-125,310,367,273,273,200,52,-20,200,163,273,163,457,310,236,297,332,297
3291,649,-55,420,261,384,273,347,-57,200,310,273,163,163,347,273,163,226,191,85
3292,85,-55,52,191,52,200,16,-94,310,200,52,126,-57,273,89,200,50,191,85
3293,121,-231,89,50,273,273,347,-131,-94,16,-20,52,163,236,384,200,121,121,261
3294,-195,-19,-94,15,-20,89,52,-315,604,126,52,16,-131,163,52,52,-90,-55,-19
3295,-407,15,-241,-19,-94,126,-20,-241,16,-94,-167,89,-94,126,163,52,-55,50,191
3296,-195,-195,-57,-90,52,89,200,-241,89,-20,-20,89,-57,52,236,89,-19,-55,85
3297,-653,-195,-351,-55,-241,16,-167,-204,384,16,-94,163,-315,16,-57,163,-160,15,50
3298,-407,-160,-131,-55,16,126,126,-94,-241,-94,-57,200,-20,-278,236,163,50,50,297
3299,-407,191,-94,-19,-20,-20,126,-204,347,52,163,126,-131,-499,52,126,-55,-55,85
3300,-618,332,-204,-19,-20,16,52,-167,52,-94,52,126,-20,-535,163,126,-55,121,226
3301,-371,191,52,-19,273,126,384,-167,52,16,236,52,126,-535,273,-20,50,85,191
3302,-688,156,-167,50,16,52,52,-167,494,89,200,52,-131,-499,16,16,-55,50,85
3303,-512,-90,-57,-19,200,200,310,-57,-167,-94,126,89,163,-462,310,89,121,156,367
3304,-512,15,-20,-19,200,200,310,-20,420,126,236,52,16,-462,126,89,50,85,156
3305,-759,191,-241,85,16,273,52,126,273,16,52,89,-20,-425,89,200,50,226,297
3306,-336,85,52,15,347,347,457,163,16,-20,200,16,200,-535,310,163,226,156,367
3307,-653,50,-131,15,126,200,163,52,604,89,200,-20,-94,-535,16,200,15,121,156
3308,-618,121,-94,-19,273,236,273,126,-131,-131,16,52,126,-499,200,126,121,191,332
3309,-442,332,16,-19,310,89,310,-20,273,16,126,-20,16,-609,89,-57,50,-19,85
3310,-723,473,-241,15,16,-20,16,-20,273,-57,-20,16,-94,-535,16,52,-90,85,121
3311,-407,261,-20,-55,310,52,420,52,-131,-57,52,16,200,-499,347,163,85,85,226
3312,-653,191,-131,-19,89,-20,163,-20,457,89,89,-57,-57,-499,16,89,-55,15,-19
3313,-653,156,-167,15,126,89,163,89,-167,-131,-20,16,126,-425,126,52,50,191,226
3314,-301,226,126,-19,310,163,347,52,163,16,200,16,200,-388,163,52,121,85,121
3315,-618,297,-131,-19,-20,163,-20,126,384,-57,126,52,16,-278,16,52,-19,121,121
3316,-371,85,52,-55,236,273,273,273,-131,-131,163,89,310,-241,347,52,156,121,297
3317,-547,85,-20,15,52,163,126,200,457,163,273,89,89,-204,52,126,15,50,15
3318,-547,156,-57,121,52,200,89,273,-94,16,163,273,236,-94,126,200,121,191,226
3319,-90,261,273,191,347,200,384,236,52,163,347,347,384,-94,236,163,297,121,191
3320,-336,437,126,332,126,126,89,236,457,273,310,384,200,-20,52,200,226,191,156
3321,-19,332,384,367,494,273,457,347,-94,163,347,457,568,16,420,200,508,261,473
3322,15,437,420,367,384,126,420,273,568,347,494,384,347,-57,236,89,367,85,226
3323,-195,508,200,332,200,89,236,347,236,200,273,420,310,16,200,200,332,156,402
3324,156,402,457,261,420,126,568,310,163,236,384,310,457,16,384,273,437,85,402
3325,-195,508,200,261,89,89,163,200,678,273,273,273,163,89,89,347,226,121,191
3326,-55,402,236,191,273,236,310,273,16,89,126,273,457,52,347,310,297,226,402
3327,-125,261,236,156,200,126,347,163,494,200,273,200,310,-20,200,236,226,50,156
3328,-723,121,-131,85,-20,89,89,236,310,16,89,200,163,16,126,200,121,191,261
3329,-583,-90,52,15,347,236,420,273,52,-20,163,200,347,-20,347,89,297,226,332
3330,-794,121,-131,85,89,163,89,273,678,163,126,200,52,-20,16,52,85,226,191
3331,-583,261,-94,156,236,310,200,384,16,16,52,236,273,52,200,163,226,332,473
3332,-266,191,126,156,347,236,384,347,384,236,273,163,236,16,126,163,226,191,367
3333,-442,121,-57,156,163,163,163,420,457,200,200,200,126,89,-20,52,156,261,473
3334,-19,156,273,121,531,273,604,494,52,163,273,236,420,126,310,-20,402,297,649
3335,-266,332,126,191,347,236,384,420,752,310,310,236,126,163,52,89,261,226,332
3336,-336,332,126,226,384,384,347,494,200,89,163,310,310,236,236,310,367,367,543
3337,-90,297,531,226,531,384,531,420,384,236,310,200,384,200,236,347,332,261,297
3338,-477,297,678,261,126,273,16,347,494,200,163,163,200,200,-20,273,156,261,156
3339,-90,332,1193,261,347,310,273,347,-20,126,200,200,457,163,310,126,367,297,261
3340,-55,649,1156,367,273,236,163,236,641,384,347,236,200,163,89,52,261,261,50
3341,-125,789,899,402,273,347,126,347,200,236,126,273,310,200,236,163,297,402,297
3342,121,754,1009,297,457,310,457,347,273,273,126,236,420,163,384,163,332,156,261
3343,-336,719,568,191,52,89,89,236,678,200,-20,163,89,126,89,200,50,50,121
3344,-160,332,604,50,236,126,384,310,-20,-20,-131,126,347,126,420,163,191,121,332
3345,-125,226,531,15,163,16,347,200,531,163,-20,52,200,89,236,89,15,15,15
3346,-336,226,310,50,-20,89,52,236,200,-20,-204,126,236,126,273,163,15,121,121
3347,-19,191,531,-19,200,89,347,200,16,16,-94,52,384,52,420,200,121,-19,85
3348,-336,226,236,-55,-204,-94,-57,163,568,89,-131,16,52,52,52,273,-125,-125,-125
3349,-160,15,273,-55,-131,-57,89,236,-131,-57,-241,16,273,52,310,236,15,-90,121
3350,85,156,384,-19,-94,-94,89,89,273,163,-20,-20,89,16,89,89,50,-160,-160
3351,-55,297,236,156,-204,16,-241,126,89,126,-57,126,-20,163,-57,126,50,156,-55
3352,402,156,604,191,273,236,163,236,-278,200,163,163,273,236,200,200,297,191,85
3353,226,297,457,261,52,126,-57,236,347,347,273,163,52,273,-57,236,156,85,-55
3354,261,332,457,226,163,163,126,347,-241,126,163,200,310,273,200,163,297,156,297
3355,437,332,604,191,310,89,420,310,126,236,310,126,310,163,200,52,261,15,191
3356,156,297,310,226,89,52,126,310,236,200,126,126,236,163,52,89,191,121,226
3357,543,85,531,191,420,163,420,347,-167,126,236,89,531,126,310,89,367,156,332
3358,367,85,384,191,163,52,163,273,457,310,273,89,163,126,16,126,156,50,15
3359,226,332,236,191,89,52,52,384,-167,126,16,126,236,236,126,200,121,156,191
3360,437,508,347,156,200,16,236,310,16,200,126,126,273,200,163,200,156,15,50
3361,15,508,16,156,-167,-57,-131,273,273,163,-20,126,52,200,-57,200,15,50,50
3362,261,85,163,85,126,163,163,310,-278,16,16,163,273,200,200,163,226,156,226
3363,261,-55,126,85,52,163,16,163,420,200,89,126,16,200,-57,126,50,85,-55
3364,156,15,-20,85,16,200,-57,200,52,52,-94,163,126,236,52,163,50,191,121
3365,473,15,200,-19,273,126,310,126,16,52,52,52,273,89,236,52,85,-19,50
3366,85,-19,-94,-90,-94,-94,-57,16,310,16,16,-20,-20,16,-57,52,-160,-90,-125
3367,226,-266,-20,-160,52,-20,126,89,-315,-131,-57,-20,200,16,200,52,-19,15,85
3368,261,-231,16,-160,16,-94,52,-20,273,52,126,-94,16,-20,-57,-20,-125,-125,-195
3369,50,15,-167,-90,-167,-131,-167,52,16,-94,-57,-20,16,16,-57,52,-125,15,-55
3370,367,50,126,-90,126,-94,200,89,-167,16,89,-20,236,16,200,89,85,-19,50
3371,-19,121,-94,85,-131,-167,-94,89,420,200,89,16,-20,16,-57,52,-90,50,-160
3372,85,50,16,191,89,89,89,200,-241,89,-20,126,236,126,200,126,121,261,85
3373,297,121,200,226,200,163,163,200,273,310,200,126,126,200,89,163,121,191,-90
3374,156,156,16,297,52,273,-20,310,236,273,89,200,16,347,-20,236,85,332,85
3375,543,50,273,226,420,420,420,384,-94,200,126,163,236,310,310,236,226,297,191
3376,226,50,52,226,126,310,126,273,531,310,126,200,-57,347,16,273,15,226,-90
3377,297,121,89,226,236,420,200,384,-131,163,16,273,163,384,236,310,191,367,191
3378,613,191,310,191,384,347,457,347,200,236,236,163,273,273,273,163,226,226,121
3379,261,121,52,191,126,273,163,384,273,163,163,200,163,310,89,273,85,332,156
3380,649,15,310,156,457,420,494,457,-241,126,273,273,420,347,384,384,297,402,297
3381,473,191,236,261,310,273,273,384,494,384,347,236,200,310,126,347,156,297,85
3382,297,226,163,332,347,273,273,384,-20,236,236,310,384,310,273,273,261,402,332
3383,613,261,457,332,568,310,457,236,126,347,457,310,420,273,310,126,402,332,191
3384,367,332,236,437,273,310,16,236,384,384,384,310,163,384,89,236,261,402,121
3385,613,226,420,332,568,494,310,310,-204,200,347,273,494,384,384,310,437,402,367
3386,508,367,347,261,420,347,200,200,457,273,384,163,273,347,200,273,297,226,121
3387,261,437,126,226,310,384,89,236,89,126,163,236,273,420,200,310,261,367,261
3388,578,367,384,226,531,457,347,236,16,273,310,236,420,384,310,236,332,261,156
3389,191,367,89,261,126,273,-20,163,457,273,236,200,163,384,52,236,121,191,15
3390,297,191,163,156,310,310,236,200,-204,89,126,236,420,310,347,273,226,191,297
3391,332,191,200,121,236,163,200,52,384,200,200,163,200,236,163,200,121,15,15
3392,50,261,-57,121,-57,89,-57,126,200,89,-20,200,126,236,89,200,50,85,156
3393,367,297,126,85,163,89,310,200,-20,163,16,163,310,163,310,89,191,15,191
3394,121,332,-94,156,-241,-20,-57,163,494,273,-20,126,16,126,52,89,15,15,-19
3395,226,156,-20,156,-57,200,89,273,-167,126,-57,200,273,236,273,126,191,226,297
3396,297,156,126,226,89,310,163,273,273,384,200,200,200,273,89,126,156,226,121
3397,-90,332,-131,261,-20,347,-94,384,273,310,52,273,52,384,-20,200,50,297,226
3398,297,332,89,156,273,384,347,384,-57,163,89,236,310,273,273,126,191,156,332
3399,85,402,-57,121,16,200,126,273,678,273,89,163,16,236,16,200,15,85,121
3400,156,261,-20,191,89,347,200,347,126,89,-20,236,200,273,200,310,156,297,402
3401,402,85,236,226,347,384,457,273,347,273,200,200,236,236,236,236,226,261,261
3402,50,50,-20,261,89,310,200,310,531,236,89,236,89,310,89,273,85,367,297
3403,332,15,163,191,420,384,641,384,16,163,126,236,384,273,420,273,226,367,508
3404,156,85,52,226,163,200,420,310,715,347,163,163,126,236,163,236,50,191,191
3405,121,85,-57,261,89,273,273,273,200,126,16,273,236,273,236,236,121,367,367
3406,543,156,273,297,384,347,457,163,163,273,273,273,310,236,273,163,261,332,191
3407,191,367,89,402,163,384,-20,126,420,347,200,310,16,347,-20,163,121,402,15
3408,402,332,236,332,384,494,163,163,-204,163,126,273,236,347,236,200,261,402,156
3409,261,367,163,261,200,310,-20,16,347,273,163,163,-20,273,-20,163,121,121,-160
3410,15,121,-57,191,16,273,-167,52,-20,16,-20,163,89,310,89,273,85,226,50
3411,297,-55,163,50,273,273,236,52,-94,16,89,126,310,236,310,273,121,121,85
3412,-125,15,-131,50,-20,89,-57,16,420,89,-20,126,16,200,52,236,-90,121,-55
3413,85,-125,-57,-19,163,126,126,89,-278,-57,-94,163,236,200,273,126,50,121,156
3414,191,-231,52,-19,126,-57,163,-20,236,126,89,89,126,89,126,16,15,-90,-19
3415,-55,-195,-131,50,-94,-94,-57,52,126,16,-57,163,89,163,89,126,15,15,121
3416,297,-125,163,15,163,-20,273,52,-94,16,52,126,236,89,310,126,156,-55,121
3417,15,85,-20,50,-167,-94,-131,-20,457,126,52,89,-57,89,-20,89,-55,15,-125
3418,121,15,-20,50,-20,126,-57,89,-241,-57,-57,126,163,126,200,126,50,191,121
3419,261,-195,126,-19,126,89,52,16,163,89,89,52,89,52,89,89,15,85,-55
3420,-160,-336,-167,15,-94,89,-278,52,163,16,-57,89,-131,89,-94,89,-55,191,-19
3421,226,-336,89,-19,236,236,126,126,-241,16,52,52,126,89,163,163,121,226,156
3422,15,-55,-20,15,16,200,-57,126,420,236,126,16,-94,163,-57,200,-55,226,-19
3423,15,-90,-94,85,52,310,52,273,-167,89,-20,89,126,236,126,200,50,332,297
3424,297,-195,126,85,236,273,273,236,126,236,126,52,163,163,126,126,121,156,191
3425,-90,15,-167,121,-94,126,-57,200,457,236,-20,89,-94,200,-57,200,-19,156,191
3426,156,-90,52,85,163,200,273,310,-57,89,-20,89,200,163,236,200,226,121,437
3427,121,-195,52,85,16,16,89,200,568,200,126,52,-20,126,16,126,121,-55,156
3428,50,-266,-20,50,16,-20,-20,200,52,16,16,89,89,163,89,200,156,50,297
3429,473,-125,310,15,310,-20,310,163,89,163,200,89,200,126,200,163,226,15,191
3430,156,-19,52,85,52,-94,-57,126,457,200,126,89,-94,126,-94,163,50,50,85
3431,332,-195,200,50,200,16,236,163,-167,16,89,89,126,52,200,89,191,85,297
3432,226,-160,163,15,89,-94,163,52,384,163,200,-20,-57,-20,16,-20,50,-19,50
3433,15,-231,-57,15,-20,16,89,163,126,16,52,16,52,16,126,126,85,156,297
3434,402,-547,236,-55,310,126,457,200,163,16,163,-20,310,16,347,200,191,85,332
3435,-19,-371,-20,-19,-20,16,89,126,641,126,126,89,16,89,-94,126,-55,50,85
3436,121,15,52,50,89,163,200,163,-167,16,52,236,236,200,-94,163,85,156,226
3437,297,297,200,156,89,126,126,89,236,236,236,236,89,273,-572,163,85,50,-55
3438,50,508,16,261,-20,163,-167,89,89,163,126,347,52,347,-830,200,121,191,15
3439,473,508,347,297,384,236,163,89,-241,163,236,347,310,310,-683,89,332,191,50
3440,191,649,200,332,126,89,-167,-57,310,273,273,310,16,310,-1051,89,156,121,-160
3441,261,613,236,332,273,163,-20,16,-351,126,200,347,200,273,-867,236,297,226,121
3442,473,578,420,332,347,52,126,-57,16,273,384,273,200,126,-867,126,261,85,-55
3443,156,543,163,332,89,16,-167,-57,89,200,236,236,52,89,-977,52,121,226,15
3444,508,437,420,297,457,163,273,16,-278,163,310,200,384,89,-683,16,332,297,191
3445,261,473,310,261,310,126,89,52,457,347,384,126,126,89,-903,52,156,191,-19
3446,191,437,200,191,310,200,126,163,-57,89,200,163,236,126,-719,126,226,226,226
3447,437,402,384,85,457,163,384,52,126,126,310,126,236,52,-609,89,226,85,121
3448,121,613,52,121,89,89,16,52,347,126,200,163,-20,126,-830,163,85,156,85
3449,437,473,236,85,347,236,273,236,-278,16,200,126,236,126,-462,236,297,226,332
3450,297,297,200,85,200,163,89,236,420,236,273,52,16,89,-646,236,121,121,85
3451,191,156,52,85,163,163,-20,310,89,52,126,126,126,126,-535,236,156,226,261
3452,508,121,310,50,384,163,273,273,89,126,200,126,273,89,-351,126,226,121,226
3453,50,226,-20,121,16,89,-57,236,457,163,52,163,16,163,-572,163,50,156,85
3454,156,121,89,121,236,200,236,273,-241,16,-20,200,236,163,-204,163,226,226,332
3455,156,121,126,85,200,52,236,52,384,163,163,89,89,52,-315,89,85,15,50
3456,15,156,-57,85,16,52,16,16,126,-20,16,126,126,89,-241,89,50,85,156
3457,437,156,236,85,273,126,384,16,-20,52,236,126,347,89,16,16,191,15,156
3458,156,297,89,156,-57,16,-20,16,457,163,236,126,89,89,-241,-20,50,-55,-19
3459,332,332,200,156,89,126,126,163,-241,52,163,200,310,126,16,89,261,50,226
3460,437,367,310,226,126,16,163,126,236,273,310,126,200,89,-20,89,226,-125,-19
3461,121,85,89,261,-57,-57,-94,126,163,200,163,163,89,126,-94,126,156,-55,85
3462,473,-336,347,85,273,-57,236,89,-131,52,200,52,347,16,200,-20,297,-125,191
3463,156,-125,89,15,-20,-241,-57,-94,494,126,163,-57,-20,-94,-94,-57,15,-160,-55
3464,156,191,52,15,16,-131,16,-57,-131,-94,16,-57,163,-94,126,16,85,-19,226
3465,332,297,236,15,163,-167,236,-131,236,89,200,-131,126,-167,163,-20,121,-125,50
3466,-125,226,-57,50,-131,-241,-20,-57,347,52,52,-131,16,-131,89,52,15,15,121
3467,156,-90,163,15,163,-57,347,126,-94,16,89,-94,310,-131,494,16,191,85,297
3468,85,-231,52,50,-57,-57,89,52,641,163,126,-57,16,-57,236,-57,-19,50,-19
3469,15,-301,-20,85,-57,89,-20,89,16,-20,-20,16,89,52,347,16,50,191,121
3470,261,-90,200,85,163,126,200,89,89,163,126,52,200,52,420,52,156,85,50
3471,-160,121,-94,156,-57,126,-57,236,347,200,-20,126,-20,126,200,126,15,156,85
3472,15,-55,52,85,273,310,347,384,-204,52,-57,163,273,200,531,126,226,297,402
3473,-125,-90,52,121,236,310,310,384,568,236,89,89,52,200,310,200,85,261,226
3474,-266,-90,-94,156,126,384,163,494,126,126,-57,126,126,236,384,273,85,437,402
3475,156,-160,163,85,310,384,457,420,-20,200,163,52,310,163,531,200,121,297,297
3476,-125,-90,-94,156,-57,200,52,273,457,236,89,52,52,163,236,163,-90,226,15
3477,121,-160,52,121,163,236,273,200,-241,89,89,126,310,200,531,163,85,261,156
3478,226,-19,200,226,163,126,236,16,236,310,310,126,126,163,384,89,15,121,-160
3479,15,85,16,297,-20,126,-20,52,16,200,126,200,126,200,384,89,50,261,-19
3480,367,-19,310,261,310,163,273,52,-167,236,273,163,347,89,641,-20,226,156,-19
3481,15,85,89,261,16,16,-57,-57,347,236,273,52,89,89,347,52,-19,85,-195
3482,156,85,89,121,126,89,89,52,-351,-20,126,52,310,126,604,126,50,85,121
3483,332,85,163,15,126,-20,126,-20,163,52,236,-20,163,52,457,89,15,-125,-55
3484,15,50,-131,-55,-204,-94,-241,16,126,-20,52,-20,16,52,384,52,-55,-90,15
3485,191,-90,89,-90,52,-57,89,52,-241,-20,89,-57,236,-20,641,-57,121,-125,121
3486,-160,15,-131,-19,-204,-167,-131,52,420,163,52,-57,-94,16,347,-57,-55,-160,-19
3487,-125,50,-167,-55,-131,-94,16,163,-94,-20,-57,-20,16,52,494,16,50,-90,297
3488,156,85,89,-90,16,-167,200,16,200,89,126,-94,16,-20,494,-57,85,-231,121
3489,-160,191,-167,-55,-278,-241,-94,-57,347,16,16,-20,-94,52,347,-20,-90,-90,50
3490,226,-19,89,-19,52,-20,236,-57,-167,-57,89,16,200,52,678,-57,121,15,226
3491,156,-19,52,50,-94,-57,-20,-94,457,126,236,-20,-57,-20,384,-131,15,-55,-55
3492,226,-19,52,121,-57,89,-131,52,-57,16,126,52,52,52,494,-57,156,156,156
3493,543,-19,347,191,273,200,163,89,89,236,310,89,163,89,604,52,261,121,85
3494,121,15,89,226,52,126,-167,126,384,236,200,126,-57,126,384,126,85,156,-19
3495,332,-19,236,156,347,236,126,200,-241,89,163,126,236,126,678,126,297,191,261
3496,297,226,273,191,273,163,89,126,420,310,273,163,52,126,457,126,226,156,15
3497,121,437,163,297,236,273,52,236,126,236,163,236,126,236,531,200,261,332,261
3498,402,367,457,261,494,310,457,273,52,273,347,126,384,163,752,126,367,226,261
3499,50,437,163,226,126,163,126,200,568,273,310,89,163,126,494,163,191,191,191
3500,297,297,310,191,347,273,420,310,-20,163,310,126,494,126,788,200,402,261,543
3501,367,261,384,226,384,163,457,200,531,384,457,126,347,89,604,52,297,121,226
3502,50,297,126,226,126,126,163,163,236,200,200,163,236,126,494,16,191,191,226
3503,367,226,347,121,420,236,457,200,-94,163,273,163,420,126,715,163,332,191,297
3504,-19,367,89,156,200,200,126,236,531,273,236,163,126,163,420,273,156,191,156
3505,15,367,89,156,310,273,236,347,-94,52,89,200,347,163,641,200,261,261,402
3506,121,191,200,121,310,163,347,236,347,163,200,126,273,89,531,126,191,50,226
3507,-301,50,-131,85,-20,89,89,236,384,52,16,163,163,126,457,200,50,85,297
3508,15,85,89,-19,236,89,494,236,16,-20,16,163,384,89,715,126,191,15,402
3509,-195,367,-94,50,16,-57,163,126,641,163,89,126,89,89,384,89,-19,-55,85
3510,-195,297,-94,85,52,52,200,236,16,16,16,200,273,163,531,200,121,85,332
3511,121,121,163,85,200,52,384,163,273,200,236,163,273,126,531,126,156,-19,156
3512,-125,85,-20,156,-57,16,-20,126,420,200,126,126,89,89,310,52,50,121,121
3513,367,-19,273,121,273,163,310,126,-167,126,236,163,347,52,531,16,332,191,332
3514,332,85,310,121,200,89,126,52,494,273,384,126,89,89,236,52,226,85,85
3515,85,15,163,50,163,200,52,200,-20,-20,200,163,236,163,420,126,261,191,332
3516,261,-90,347,-55,420,200,347,163,163,16,310,89,420,126,604,89,297,50,261
3517,-55,-231,52,-19,89,52,-20,89,494,52,163,163,200,200,384,163,85,15,85
3518,261,-336,200,15,236,126,273,89,-167,-20,89,236,384,236,604,200,226,50,226
3519,191,-19,163,15,126,16,163,16,420,163,163,163,126,200,347,89,50,-90,-55
3520,-90,85,-94,15,-94,52,16,52,126,-20,-57,163,126,200,384,126,15,15,156
3521,226,-125,126,-55,163,52,347,16,16,16,52,89,347,89,568,163,121,-125,156
3522,-19,-125,-94,-55,-167,-131,-20,-94,531,52,52,89,126,89,273,200,-55,-125,-55
3523,156,-90,52,-55,52,-57,163,-57,-94,-94,16,126,347,89,568,200,121,-19,191
3524,191,85,163,-19,89,-94,200,-131,384,89,163,126,163,89,384,126,85,-90,-55
3525,-55,402,-20,121,-20,16,-20,-94,163,89,52,236,89,200,273,236,85,191,15
3526,332,508,384,156,457,273,347,52,-94,163,236,273,347,236,494,200,297,297,156
3527,15,402,200,191,273,200,16,52,531,273,273,200,89,273,200,200,121,332,-19
3528,50,121,200,121,384,347,163,200,-204,52,126,200,310,273,420,273,226,473,261
3529,297,50,384,156,494,384,310,200,163,310,273,236,236,200,384,310,261,437,85
3530,50,121,126,297,273,457,52,273,273,310,126,347,126,273,236,310,191,578,156
3531,367,50,384,297,568,568,457,347,-131,236,163,310,384,273,568,236,367,508,332
3532,85,156,236,261,310,384,273,273,568,347,200,273,89,273,310,273,156,367,121
3533,-19,261,126,261,273,420,347,384,16,200,52,347,273,310,531,384,191,473,402
3534,261,261,347,261,420,384,568,347,273,384,273,310,273,310,531,384,261,297,261
3535,50,297,89,332,89,310,163,347,494,384,200,347,16,384,236,420,156,332,156
3536,437,332,384,297,347,457,420,420,-131,273,236,347,310,347,531,347,367,402,332
3537,332,437,347,332,273,347,200,310,531,420,347,273,126,273,273,236,226,297,15
3538,156,226,236,261,200,347,52,347,89,200,236,273,273,310,384,236,261,367,226
3539,508,50,457,156,384,310,310,273,89,236,384,200,347,236,420,163,332,156,191
3540,156,85,163,156,-20,126,-94,163,420,200,236,163,16,163,126,163,121,156,50
3541,367,-19,273,121,236,200,200,163,-278,52,126,200,273,163,384,126,226,261,226
3542,297,121,273,156,236,126,126,-20,310,236,236,200,52,163,163,89,121,121,-90
3543,85,261,89,191,52,126,-94,16,52,89,52,200,16,200,163,200,85,191,50
3544,473,121,347,85,273,126,236,16,-131,89,163,126,200,163,384,236,226,15,50
3545,191,156,89,50,-94,-57,-131,-20,420,200,126,126,-20,200,126,236,15,-55,-90
3546,297,-90,126,85,52,52,52,126,-167,52,16,200,236,273,384,347,191,85,226
3547,367,-266,236,121,89,89,126,52,347,236,126,236,126,273,273,310,156,50,15
3548,85,-160,-20,156,-57,163,-94,126,200,126,16,310,89,310,200,273,85,226,156
3549,508,-19,310,156,347,310,384,200,-131,126,200,310,347,273,457,126,261,261,261
3550,402,437,200,261,126,236,126,126,457,310,273,273,89,273,163,126,50,226,-19
3551,508,578,236,297,236,347,163,200,-241,126,163,347,310,310,347,163,156,402,156
3552,649,402,420,261,310,310,236,126,89,273,310,273,273,236,273,89,156,226,-90
3553,121,191,89,261,16,200,-167,89,163,200,126,310,89,200,89,126,15,261,-90
3554,297,50,236,226,236,236,126,89,-315,89,126,236,347,126,384,126,226,226,85
3555,121,332,126,226,-20,89,-94,-20,347,273,200,126,89,89,126,126,15,85,-195
3556,121,437,52,191,-20,126,-94,52,-204,89,16,163,200,126,236,126,50,156,15
3557,367,226,200,121,126,126,163,52,-20,163,126,126,163,52,273,16,85,50,-90
