,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
9324,191,121,163,85,273,163,310,126,200,89,163,163,163,200,273,89,261,121,121
9325,85,15,236,156,236,200,236,163,236,236,273,126,126,236,310,126,332,156,191
9326,121,121,273,121,163,163,200,126,200,89,163,126,200,126,310,52,226,50,85
9327,156,121,126,15,89,126,163,52,126,16,126,89,200,89,273,52,226,121,156
9328,85,50,200,50,236,163,236,126,236,126,163,52,200,126,310,89,226,156,226
9329,85,15,52,-19,236,163,273,163,310,200,89,126,200,126,310,126,121,156,191
9330,15,-90,89,85,273,236,200,163,273,273,200,52,126,236,236,163,226,226,261
9331,85,15,200,191,347,347,273,200,273,163,200,163,126,310,273,163,226,191,226
9332,85,50,89,121,310,347,310,163,310,89,163,200,89,310,273,163,261,226,297
9333,15,15,236,191,384,347,310,236,384,236,236,200,126,347,347,236,261,191,367
9334,85,15,89,50,236,273,273,236,310,200,126,200,163,236,310,236,156,85,226
9335,50,-90,126,50,163,273,163,200,236,163,236,89,126,273,236,236,226,121,226
9336,15,-55,200,121,163,273,200,236,273,200,236,126,163,273,310,310,191,85,191
9337,50,-19,89,50,16,126,126,126,236,163,126,126,126,163,200,236,191,15,121
9338,50,15,236,191,89,200,163,200,236,310,310,200,163,273,236,236,332,121,226
9339,191,85,273,156,16,126,163,163,126,163,200,200,126,126,200,163,261,50,121
9340,156,50,273,226,52,163,126,163,236,236,273,200,126,163,200,236,402,156,226
9341,121,121,384,367,163,236,163,236,273,273,310,236,200,236,200,273,473,156,226
9342,156,191,273,332,163,200,163,163,163,163,163,236,200,163,126,163,402,85,121
9343,85,121,347,402,200,236,163,163,200,236,310,236,273,273,163,236,473,191,191
9344,121,156,273,297,200,163,200,89,163,89,200,273,236,200,163,163,297,50,15
9345,121,121,236,226,163,126,89,52,89,126,236,236,163,200,89,163,332,121,50
9346,85,121,310,261,163,89,52,52,16,163,236,163,163,126,52,163,261,15,-19
9347,121,191,163,85,16,-20,-94,16,52,52,126,163,163,16,52,52,156,-55,-125
9348,50,121,200,156,-94,-20,-204,-57,89,52,200,89,200,52,52,52,156,-55,-125
9349,156,156,126,85,-167,-57,-204,-94,16,52,89,126,236,-20,52,16,15,-160,-231
9350,156,85,16,15,-204,-131,-204,-131,-20,52,52,89,200,-20,-20,16,15,-90,-125
9351,85,15,89,85,-57,-94,-131,-94,16,-20,163,89,163,16,-57,-20,50,-55,-55
9352,156,85,16,15,16,-94,-57,-131,16,-94,89,126,89,-20,-20,-57,15,-90,-55
9353,85,15,16,50,89,-57,16,-57,-20,52,126,52,89,89,-57,16,50,15,50
9354,50,50,16,50,163,52,126,52,89,52,89,126,200,126,16,16,-19,15,85
9355,85,15,-94,15,89,16,52,16,89,16,-20,126,126,126,-57,-20,15,-19,85
9356,50,15,52,156,126,126,52,89,126,126,200,163,126,200,16,89,121,50,121
9357,156,121,-20,50,16,52,-20,16,52,16,126,163,126,52,16,16,-19,-55,-55
9358,85,85,16,15,-20,-20,-57,-57,52,89,126,16,16,52,-20,-20,50,-19,50
9359,85,121,89,15,-57,52,-20,16,200,16,126,52,52,52,16,16,15,-19,50
9360,156,121,-20,-90,-167,-20,-131,-94,-57,-167,16,16,16,-20,-94,-57,15,-55,-55
9361,85,121,89,50,-57,52,-131,-20,-94,16,163,89,52,89,-57,16,85,50,15
9362,156,226,52,-19,-57,-20,-20,-20,52,-57,16,126,16,-20,16,-57,-19,-19,-19
9363,121,191,52,50,-20,16,16,16,126,16,126,89,89,52,16,16,121,85,121
9364,121,226,163,121,52,89,52,89,16,52,163,89,89,52,16,16,85,85,121
9365,156,226,16,15,-57,52,16,89,16,-20,16,89,16,-20,16,-20,15,15,50
9366,50,121,89,156,16,163,52,126,89,16,126,52,89,89,52,16,121,121,156
9367,121,191,52,121,16,126,52,89,16,-94,-57,89,89,52,52,89,50,50,50
9368,85,156,-20,121,16,89,52,89,52,-20,16,89,52,126,52,163,85,121,156
9369,50,156,89,156,89,126,163,200,200,89,52,52,52,126,126,200,15,121,156
9370,85,191,-20,50,-20,89,89,236,89,126,-20,52,16,52,236,163,-90,156,85
9371,-19,85,16,85,-20,163,52,310,-20,126,52,-20,-20,126,384,163,-55,226,156
9372,15,121,52,85,16,236,126,347,89,89,16,16,89,126,310,200,-90,261,156
9373,-19,121,-20,121,52,236,126,347,200,163,52,16,126,126,-94,200,15,332,297
9374,-19,121,163,261,236,347,273,420,347,163,163,52,163,200,-167,200,121,367,367
9375,121,156,52,156,236,310,273,347,273,-20,52,89,163,126,16,163,50,367,332
9376,85,121,89,191,310,310,273,347,236,126,163,52,52,236,89,200,85,437,402
9377,156,261,200,226,347,347,384,420,310,163,163,163,52,236,200,200,50,367,297
9378,156,226,126,156,236,200,273,273,89,16,126,126,89,163,126,126,85,226,191
9379,121,226,236,261,236,200,200,273,89,126,236,126,273,200,163,236,156,261,191
9380,261,297,126,156,126,163,163,236,89,52,126,163,310,126,163,163,85,156,85
9381,226,261,200,261,89,200,89,200,52,16,236,126,236,163,52,89,226,261,121
9382,156,261,310,332,126,273,89,163,89,-94,236,163,236,163,126,126,226,191,50
9383,191,226,200,226,16,200,16,89,16,-131,163,126,126,163,52,89,191,121,15
9384,156,226,310,332,89,273,52,126,126,52,310,163,200,273,52,126,332,191,156
9385,226,261,273,261,163,236,89,126,89,-20,163,163,200,163,16,89,226,156,85
9386,121,191,236,332,236,236,89,163,52,16,273,200,236,273,16,126,297,261,156
9387,50,156,310,332,310,236,89,163,-57,-20,236,163,273,200,16,126,191,156,50
9388,85,156,89,191,200,126,52,89,-20,-20,126,126,236,89,16,126,121,85,50
9389,15,50,163,261,200,126,89,126,163,89,236,126,273,163,52,163,191,121,121
9390,85,121,163,226,200,126,126,126,126,-20,126,163,273,89,52,126,121,50,15
9391,50,85,126,226,126,126,16,52,-20,-57,163,163,163,126,-20,89,226,121,50
9392,-19,121,236,297,126,126,-20,16,-20,-57,200,163,126,126,16,89,226,85,-19
9393,85,226,126,226,52,89,-57,16,52,-20,89,236,126,89,-20,52,121,50,-90
9394,15,121,163,261,89,126,-57,52,52,126,163,200,126,163,-20,89,156,121,-19
9395,50,156,126,261,89,126,16,52,52,52,89,236,163,163,52,89,85,50,-90
9396,85,156,52,191,16,52,-57,-20,-57,16,89,200,126,126,-20,89,85,-19,-90
9397,121,156,126,191,52,52,-20,-20,-20,16,163,163,126,126,-20,89,50,-19,-55
9398,156,156,-20,15,16,16,-20,-20,52,-57,16,126,89,52,16,89,-55,15,-55
9399,15,50,-20,50,89,89,16,16,52,16,89,52,16,126,-20,89,-19,156,85
9400,-19,121,16,85,236,163,163,163,89,89,52,163,52,126,89,89,-90,156,85
9401,-19,50,-131,-19,200,89,163,200,16,163,-57,89,16,52,52,89,-125,156,191
9402,-55,-19,-20,85,273,200,236,310,89,273,126,89,89,163,89,163,-55,226,297
9403,50,15,-94,-55,163,163,200,236,52,52,-57,126,126,52,89,89,-160,156,156
9404,15,15,-20,50,163,200,163,200,126,126,89,126,163,126,89,126,15,261,191
9405,50,121,89,85,163,163,126,200,163,126,126,163,163,89,126,126,-19,121,85
9406,121,121,16,-55,16,16,16,89,89,52,89,52,52,16,16,52,-55,50,50
9407,50,50,126,85,16,126,52,163,126,200,236,52,52,89,89,126,50,121,191
9408,85,85,16,50,16,89,126,200,126,200,52,126,89,52,126,126,-19,50,156
9409,15,50,52,156,52,126,163,273,126,347,126,126,126,163,126,200,121,121,261
9410,-19,50,163,191,126,163,236,310,163,347,126,126,126,126,163,236,50,85,226
9411,15,85,16,50,126,126,310,310,236,384,89,126,89,126,200,236,-19,156,261
9412,-55,-19,89,121,236,200,384,347,273,420,236,89,126,200,236,310,50,226,297
9413,50,85,52,85,200,163,347,273,200,200,126,126,163,126,236,236,-55,121,121
9414,85,50,16,85,163,163,236,200,89,126,163,126,89,163,163,200,121,226,191
9415,121,85,200,156,200,200,200,163,89,163,273,163,126,163,163,126,156,156,121
9416,191,156,163,50,126,89,163,89,89,163,200,200,126,89,163,89,121,85,85
9417,121,121,273,121,163,89,126,89,163,236,310,126,89,163,163,163,191,191,191
9418,156,156,273,156,163,163,200,89,236,163,273,89,126,236,200,163,191,156,121
9419,191,156,273,191,236,163,163,16,200,89,273,-167,89,236,89,89,226,191,121
9420,156,156,420,332,384,273,236,126,236,200,347,-315,126,273,163,163,226,226,226
9421,226,191,236,191,310,200,236,126,163,126,200,-315,89,163,163,89,121,156,156
9422,121,85,273,226,347,236,236,163,126,200,310,-315,52,273,126,126,191,261,226
9423,121,85,310,261,384,310,310,236,163,200,273,-204,163,236,200,126,156,261,191
9424,191,121,236,191,273,163,236,126,126,89,200,-204,126,163,126,16,156,156,156
9425,297,261,384,332,310,163,310,126,200,163,347,-94,236,236,126,52,261,191,226
9426,402,367,310,226,310,126,420,52,163,126,163,-20,236,200,-57,-20,191,156,156
9427,191,191,273,297,347,236,384,126,273,236,273,16,163,310,89,126,261,297,332
9428,156,156,273,226,310,236,273,200,384,236,200,16,89,200,384,126,156,191,261
9429,226,156,126,85,163,126,163,126,163,163,52,-20,52,126,273,89,121,156,156
9430,85,85,236,226,236,236,236,126,89,200,200,16,126,236,126,163,226,261,191
9431,121,121,200,156,236,200,236,89,200,126,52,52,126,126,89,89,121,121,121
9432,50,85,163,191,236,200,200,126,310,236,126,89,163,236,89,126,191,191,191
9433,50,85,236,191,310,236,200,126,163,236,89,89,163,200,16,126,121,121,85
9434,121,121,89,85,200,126,126,89,52,200,16,89,89,163,126,16,85,50,85
9435,50,50,163,121,126,89,126,126,126,236,89,16,16,89,236,89,85,15,191
9436,85,85,52,50,52,16,163,200,236,236,-57,52,52,-20,200,126,-19,-55,156
9437,50,15,-57,15,-20,-57,163,163,200,310,-57,16,52,16,16,89,50,15,191
9438,15,50,89,85,52,16,236,200,273,347,52,16,52,52,52,89,50,15,191
9439,85,85,16,-55,-20,16,163,163,273,236,-57,16,16,-20,52,89,15,15,156
9440,15,15,89,15,16,16,52,126,126,236,52,-20,-20,16,-20,126,85,85,121
9441,121,156,89,15,52,-20,52,126,16,236,16,89,52,-57,16,52,15,50,-19
9442,121,121,52,15,52,-94,16,52,52,236,52,89,16,-57,-57,16,85,121,15
9443,85,121,200,191,200,52,89,89,163,236,200,200,52,89,16,52,191,191,50
9444,191,156,89,121,163,52,16,16,-57,52,52,236,16,52,-20,16,85,121,-55
9445,50,85,126,191,200,163,-20,16,-57,163,126,200,89,163,16,89,121,191,15
9446,15,15,52,121,163,200,16,89,89,200,52,163,163,126,89,126,50,121,50
9447,85,15,16,15,89,89,16,16,89,89,52,89,52,52,16,16,85,50,15
9448,50,50,163,121,126,89,52,16,163,126,236,126,89,52,52,16,191,15,15
9449,191,121,126,-19,52,-57,16,-94,52,-20,89,163,16,-94,-20,-57,85,-125,-125
9450,121,85,126,85,16,-20,-57,-57,89,89,163,163,16,16,-20,52,191,-19,-19
9451,121,156,163,50,-20,-20,16,-20,200,52,52,163,16,-20,52,16,121,-90,-55
9452,191,156,52,-19,-57,-57,16,-20,163,52,16,163,-20,-20,89,-20,121,-55,-19
9453,156,85,200,50,16,16,16,16,16,126,163,163,-20,89,89,89,191,50,85
9454,261,156,163,15,52,52,52,52,-57,89,52,163,-20,-20,52,126,50,15,15
9455,156,50,89,15,89,163,89,126,126,236,89,163,16,126,89,236,121,156,191
9456,121,85,89,85,163,236,236,200,200,236,52,200,89,126,126,200,15,50,156
9457,156,121,-57,15,52,200,163,126,89,200,16,200,89,126,163,126,15,15,85
9458,50,15,89,85,52,163,89,126,89,236,126,126,89,163,163,200,85,50,121
9459,121,85,89,-19,52,89,126,52,163,89,89,200,163,89,163,163,50,-90,15
9460,156,156,52,-19,16,-20,16,-57,126,16,126,200,89,89,89,89,156,-90,50
9461,191,261,163,85,16,16,16,-20,200,89,163,236,126,89,163,126,156,-90,-19
9462,191,191,-20,-19,-167,-94,-94,-20,200,89,-20,200,89,16,163,126,85,-160,-55
9463,156,121,89,85,-94,-94,-57,-20,89,126,126,163,89,52,89,89,191,-90,-19
9464,226,261,163,85,16,-131,52,-57,52,52,163,273,126,16,89,52,156,-55,-90
9465,261,261,89,85,89,-94,52,-94,16,52,163,236,89,89,16,-20,156,50,15
9466,261,261,200,191,236,89,126,52,126,126,273,310,200,163,126,52,156,156,85
9467,297,226,89,50,236,52,126,16,126,52,52,310,200,89,89,16,50,121,85
9468,191,156,126,156,310,200,200,163,236,273,236,310,236,236,126,163,226,261,297
9469,191,156,200,156,384,273,273,236,163,200,236,310,200,236,163,163,156,226,226
9470,156,121,89,50,236,200,126,163,52,89,163,236,126,200,163,126,121,191,191
9471,85,15,163,85,200,163,89,200,200,273,200,200,126,200,200,200,156,156,226
9472,121,85,52,15,126,126,163,236,200,236,52,163,16,89,200,163,50,85,156
9473,50,15,52,121,89,163,200,273,89,273,126,163,52,200,200,200,121,226,297
9474,50,15,89,121,126,126,310,273,163,236,52,163,126,89,236,200,50,121,261
9475,85,50,16,15,89,52,310,236,273,310,-20,163,163,52,236,236,156,156,297
9476,50,50,163,191,236,163,310,273,310,347,163,163,163,163,236,273,261,261,402
9477,156,156,126,156,310,236,384,236,200,163,89,236,126,163,236,200,191,261,297
9478,85,15,126,191,310,310,273,236,200,273,236,236,126,236,200,163,261,402,367
9479,121,50,273,261,420,384,310,273,273,236,236,236,163,200,273,163,156,367,261
9480,156,85,126,191,347,310,273,163,236,89,126,273,163,200,236,126,156,332,226
9481,85,15,200,261,347,310,310,163,236,200,236,236,200,236,200,163,191,261,261
9482,156,121,163,156,273,200,347,163,200,200,163,273,236,126,273,126,121,85,156
9483,121,85,126,85,126,52,200,89,89,126,126,163,163,126,200,126,121,15,85
9484,85,121,200,156,89,89,200,89,126,52,200,236,200,163,236,163,121,-19,50
9485,156,121,52,-19,-20,-57,89,-57,52,-20,52,200,126,89,163,126,85,-90,-19
9486,85,50,163,85,-20,-20,52,-20,89,89,200,126,89,89,163,126,156,-55,15
9487,156,121,126,50,-57,-20,52,16,52,52,89,163,126,16,200,89,121,-125,-19
9488,226,121,89,121,-57,-20,-20,-20,16,-20,89,163,52,89,126,52,191,-90,-19
9489,191,191,273,261,52,52,52,16,126,52,200,236,163,200,163,89,261,-55,-19
9490,226,226,200,85,89,-20,89,-57,89,-20,89,200,163,89,126,-20,156,-19,-55
9491,121,191,273,191,200,126,163,52,310,163,273,200,236,273,200,89,297,191,121
9492,226,297,310,226,310,236,236,126,384,126,236,273,273,236,236,126,226,191,50
9493,261,261,236,191,236,236,163,52,-57,52,236,236,200,200,163,89,226,226,15
9494,156,121,310,226,273,310,89,89,-204,89,310,236,163,200,163,163,261,261,50
9495,226,156,200,121,200,236,89,52,-131,-20,126,236,126,126,163,89,121,156,-19
9496,85,156,200,226,236,236,163,89,16,89,200,236,126,236,163,126,226,261,121
9497,121,191,236,191,200,236,236,126,126,126,126,200,200,163,163,89,121,191,85
9498,156,156,89,85,126,163,163,126,126,163,52,126,200,163,126,89,85,191,85
9499,85,85,163,156,163,200,163,163,89,200,163,126,163,200,126,163,121,191,121
9500,156,156,89,121,163,126,200,126,126,126,52,236,163,89,163,126,50,85,50
9501,50,50,89,156,163,126,200,126,236,200,163,200,163,163,163,126,156,156,156
9502,50,85,163,226,200,200,200,200,200,163,163,163,236,126,163,126,85,121,85
9503,85,50,16,85,89,126,89,126,16,89,52,163,200,89,126,89,50,121,50
9504,50,-19,126,121,163,163,89,126,89,163,163,89,126,163,126,163,85,156,121
9505,121,50,89,15,163,163,163,163,126,200,89,163,163,89,200,126,15,121,85
9506,50,-19,89,50,126,126,126,126,16,163,126,89,89,89,126,126,85,156,121
9507,15,50,200,156,163,163,163,163,126,163,163,126,163,126,200,200,121,121,156
9508,85,85,89,15,52,52,89,89,163,89,16,89,163,52,163,126,85,85,85
9509,50,50,163,121,126,126,89,126,163,163,163,52,126,126,163,163,156,191,121
9510,121,85,89,50,52,126,52,126,89,89,52,52,126,52,163,163,85,121,50
9511,156,50,89,85,52,89,-20,89,89,89,89,52,52,52,52,126,191,191,50
9512,121,156,236,226,200,163,52,126,163,126,200,163,89,163,126,163,261,226,85
9513,191,226,163,156,200,89,52,16,89,52,16,163,16,52,89,89,191,85,15
9514,85,156,200,297,200,163,16,89,126,200,163,163,16,200,89,163,297,191,156
9515,121,156,200,332,163,273,89,236,200,273,89,200,163,163,163,200,226,121,191
9516,156,121,89,261,89,236,126,236,163,273,89,200,200,163,126,200,261,156,226
9517,85,121,200,332,126,236,126,200,163,200,163,200,163,200,163,200,226,121,156
9518,191,226,89,156,-20,126,89,89,89,16,16,236,16,89,89,126,121,-19,15
9519,191,156,126,191,-94,89,-20,52,52,52,163,163,-20,126,89,126,191,50,85
9520,226,226,163,156,-94,52,16,89,89,89,126,126,89,16,126,52,85,-19,15
9521,226,191,89,50,-131,16,16,126,89,163,52,89,163,16,89,52,121,85,121
9522,50,50,236,85,89,126,200,200,163,236,126,16,163,89,126,126,121,226,261
9523,156,156,126,-55,163,89,310,163,200,89,52,52,163,16,163,89,-19,156,156
9524,191,121,52,-19,126,52,200,126,163,126,163,16,126,89,126,126,-19,226,156
9525,191,191,89,50,163,126,126,200,126,200,163,52,200,89,163,200,-55,156,85
9526,121,85,-94,-19,52,89,-94,163,52,163,52,52,200,52,89,163,-90,156,85
9527,50,-19,16,85,126,200,-94,163,126,200,163,52,200,126,89,163,-55,191,121
9528,156,50,-57,15,89,163,16,126,126,126,52,126,200,89,126,126,-160,85,50
9529,121,15,-131,-19,16,89,-20,52,89,89,52,16,52,126,52,89,-90,85,50
9530,50,121,-20,15,16,126,-57,126,163,200,89,89,52,89,126,163,-90,50,50
9531,85,297,-57,-90,-131,-20,-131,52,89,89,16,52,52,16,89,89,-90,-90,15
9532,85,332,126,-19,-20,52,-94,126,126,236,273,52,89,126,89,163,85,50,156
9533,261,402,200,-19,52,16,-20,126,163,163,273,89,52,16,89,89,50,50,121
9534,261,332,163,-19,126,-20,16,163,163,200,236,52,89,16,52,89,50,85,191
9535,156,261,236,50,200,16,89,236,236,273,310,89,126,52,163,163,50,85,226
9536,191,261,89,-19,126,-94,89,236,163,163,126,89,126,-57,126,89,-19,-19,156
9537,121,226,163,121,163,-57,163,236,163,236,273,126,236,52,163,163,156,85,261
9538,156,297,200,156,200,16,310,236,200,200,163,163,236,52,163,126,85,15,156
9539,156,297,126,156,126,126,273,236,200,273,126,200,163,163,163,163,121,121,191
9540,85,261,163,261,89,236,200,273,200,347,163,163,163,236,163,273,85,191,156
9541,121,261,16,121,16,200,163,236,126,200,52,200,89,126,89,200,-19,121,50
9542,-19,121,52,156,52,200,126,200,163,126,200,163,126,163,52,236,156,226,191
9543,85,191,236,156,126,200,163,163,163,-57,163,200,200,52,89,200,121,121,85
9544,191,226,126,85,52,89,126,126,52,52,126,163,163,52,89,163,121,156,85
9545,85,226,236,191,163,200,200,236,126,273,200,126,126,163,89,200,85,297,156
9546,156,297,126,121,236,200,273,310,163,273,89,200,126,89,163,200,15,261,85
9547,50,156,89,85,273,163,200,236,126,236,126,126,89,89,89,163,50,261,121
9548,50,156,126,121,347,163,200,200,89,163,163,163,200,89,126,200,15,226,15
9549,85,121,16,50,236,89,126,89,16,89,52,163,273,126,89,163,15,156,-90
9550,15,121,163,226,273,163,126,89,52,89,200,126,273,200,52,126,156,121,-55
9551,121,156,126,156,163,163,126,52,89,-20,126,200,200,163,89,52,156,15,-160
9552,156,156,163,226,126,163,52,-20,52,-20,126,200,89,236,-20,52,261,85,-160
9553,156,226,273,367,126,273,16,16,89,126,163,273,200,273,52,200,261,50,-195
9554,261,226,200,226,16,163,-20,-20,89,52,89,236,126,163,16,126,226,-19,-231
9555,226,191,310,297,52,200,16,16,126,126,273,200,126,236,52,200,332,85,-90
9556,297,191,236,191,16,163,-20,52,126,52,126,163,126,163,89,200,191,-19,-160
9557,226,121,126,156,-20,89,-20,16,89,52,89,163,89,126,52,163,191,15,-125
9558,85,121,126,191,52,89,52,89,163,126,89,163,163,126,126,163,156,50,-125
9559,156,191,16,85,16,-20,16,52,52,126,-57,126,163,16,89,126,85,-19,-231
9560,50,121,126,191,89,16,-20,89,52,273,89,89,163,89,89,163,156,50,-125
9561,191,156,163,121,126,-20,52,52,126,89,89,89,163,16,126,89,50,-55,-160
9562,191,85,52,85,52,-20,52,-20,163,-20,89,52,89,52,52,16,85,15,-160
9563,121,50,163,156,89,52,16,-57,163,-20,163,52,52,89,16,52,121,-19,-160
9564,191,156,89,85,16,52,16,-20,126,52,16,163,89,16,52,89,85,-55,-125
9565,121,50,89,121,-20,89,16,16,126,236,126,126,89,126,52,163,191,85,-19
9566,191,121,163,191,52,200,52,89,126,52,163,163,163,89,89,89,121,85,-125
9567,261,156,126,121,16,163,16,16,52,-20,126,126,163,89,89,52,156,156,-90
9568,156,85,236,226,126,200,89,163,126,200,163,89,89,126,126,126,191,191,50
9569,191,121,126,50,126,89,163,163,163,200,-20,126,52,16,200,89,15,121,-55
9570,85,15,52,-19,126,-20,89,89,89,126,-20,52,16,16,126,89,-19,85,-55
9571,-19,50,16,-19,89,-20,89,89,89,163,-20,89,126,16,200,126,-125,85,-90
9572,-55,15,-94,-55,16,-57,52,89,89,163,-131,89,89,-20,163,89,-160,85,-55
9573,-125,-19,16,85,126,52,126,163,163,236,52,89,89,89,236,126,-19,121,15
9574,-19,50,-57,15,52,89,89,163,163,89,-57,89,89,89,236,126,-90,15,-19
9575,-19,-55,-20,15,-20,89,52,126,126,89,-57,16,16,89,200,89,-19,50,50
9576,-55,-19,52,85,52,163,200,200,200,200,16,52,16,89,310,163,-19,50,156
9577,50,15,-20,15,16,89,200,126,126,126,-57,89,-20,16,200,52,15,15,85
9578,15,-19,126,191,126,163,200,163,200,236,126,126,16,163,200,126,191,121,226
9579,121,-19,200,50,163,89,236,126,236,126,52,89,52,16,200,89,50,-19,156
9580,85,-55,126,-19,163,16,236,163,273,236,126,52,89,52,236,126,85,50,261
9581,15,-55,200,15,163,16,273,273,310,347,126,52,126,52,347,200,50,85,261
9582,50,-19,52,-90,89,-20,310,273,273,236,-20,-20,52,-94,310,163,-55,50,226
9583,-19,-125,89,-19,163,52,347,347,310,273,126,-57,89,16,310,236,85,191,402
9584,85,-55,126,15,236,126,420,347,200,163,89,16,163,52,310,236,85,156,297
9585,191,-55,89,121,236,163,384,273,89,163,52,89,200,163,273,200,191,226,367
9586,226,-19,200,261,310,310,384,273,163,200,126,163,236,273,310,200,226,261,367
9587,332,121,163,226,236,310,384,200,163,16,52,273,163,273,273,163,261,191,297
9588,297,50,236,297,236,347,273,163,163,89,236,236,126,384,236,236,402,226,402
9589,297,121,273,332,236,347,347,236,236,163,163,273,163,310,310,236,297,156,367
9590,297,50,126,191,163,273,310,236,200,200,52,200,126,236,273,236,297,156,367
9591,297,50,273,297,273,310,310,236,200,163,200,163,163,310,236,273,332,156,297
9592,367,191,236,191,236,200,310,126,126,52,163,200,200,200,236,200,261,85,191
9593,261,121,310,191,310,126,310,89,126,126,310,126,163,163,200,163,332,156,261
9594,297,121,384,191,420,163,420,126,236,126,347,163,273,163,273,163,261,156,297
9595,367,121,236,85,310,89,347,16,163,-20,236,126,236,126,200,89,226,191,261
9596,332,85,347,261,384,236,384,126,236,89,384,163,310,273,236,163,367,297,402
9597,367,156,310,226,384,273,420,126,200,52,273,273,310,273,236,126,332,226,297
9598,297,121,347,297,310,347,273,126,126,16,347,236,273,347,163,126,367,226,261
9599,297,156,420,367,310,420,200,126,126,52,420,273,273,384,236,163,332,226,226
9600,402,191,273,261,200,347,163,89,52,16,236,236,126,273,163,126,297,191,191
9601,332,191,384,402,310,384,236,163,126,163,384,273,236,384,163,200,402,332,297
9602,332,226,347,297,347,347,347,126,163,52,236,273,273,236,163,89,261,261,226
9603,261,121,273,191,347,273,347,163,163,126,273,200,200,236,163,126,261,332,332
9604,191,85,347,226,384,310,347,200,236,200,384,163,236,236,236,163,226,332,332
9605,297,191,236,156,310,236,310,126,200,126,236,163,273,126,200,126,121,226,191
9606,191,121,236,226,273,200,236,126,200,163,347,89,310,126,163,126,226,261,226
9607,261,191,273,191,236,126,236,89,126,52,200,126,273,16,163,52,121,121,121
9608,191,156,126,156,163,126,163,52,126,89,200,163,200,163,126,52,191,156,191
9609,121,85,236,297,200,200,200,163,163,126,200,163,126,200,89,126,191,191,226
9610,226,156,163,226,126,163,163,163,126,52,89,200,89,126,89,89,121,121,191
9611,191,121,200,261,89,163,89,163,89,163,200,163,89,163,52,126,226,121,261
9612,226,191,236,226,52,163,89,200,126,163,163,200,163,163,126,163,191,85,226
9613,226,191,126,156,16,126,52,126,89,89,126,126,163,89,52,52,191,156,191
9614,121,156,236,226,200,163,163,163,163,163,236,126,200,163,89,89,191,261,261
9615,156,156,126,50,236,126,200,126,163,126,89,126,163,16,126,126,15,156,191
9616,85,50,89,15,200,89,89,126,89,163,163,-20,126,16,89,163,15,121,191
9617,50,85,89,15,126,52,89,200,126,200,200,16,200,89,163,200,-55,-19,121
9618,85,50,-57,-125,-57,-94,16,126,52,163,16,-20,163,52,89,126,-125,-160,50
9619,-19,15,52,-19,-57,-20,52,163,126,200,126,16,236,126,126,163,-19,-19,121
9620,50,85,-57,-90,-94,16,89,126,89,52,-20,89,236,52,126,126,-160,-19,50
9621,15,15,-94,-55,-57,89,89,163,52,126,52,52,126,200,52,126,-90,50,156
9622,-19,50,-20,50,-57,163,89,200,126,200,52,126,52,200,126,163,-55,50,191
9623,85,85,-94,-19,-94,126,89,163,52,52,-94,126,52,126,52,52,-55,50,156
9624,15,85,16,156,52,200,126,163,89,163,52,163,163,236,89,89,121,226,261
9625,50,156,16,121,200,163,236,163,89,89,-57,200,126,126,89,89,15,156,191
9626,-19,121,-57,50,236,163,200,200,126,200,16,126,89,126,89,163,85,297,297
9627,-19,85,89,50,347,163,273,273,163,236,89,89,126,89,126,200,50,261,297
9628,121,156,16,-19,273,126,273,273,163,200,52,89,163,16,126,163,15,261,261
9629,50,50,126,50,310,126,273,236,200,273,200,52,200,126,126,163,85,332,332
9630,85,121,89,15,273,126,273,236,200,200,89,52,236,16,163,126,-55,156,191
9631,15,50,-57,-55,89,89,126,163,126,126,52,52,163,89,126,126,-19,121,226
9632,-19,85,52,85,89,163,89,163,163,126,89,89,89,163,126,126,15,50,191
9633,85,121,-94,15,-20,89,89,89,89,89,-20,163,89,89,89,89,-55,15,121
9634,15,50,-57,85,-57,126,16,52,89,126,52,126,52,200,52,89,50,85,121
9635,50,121,52,156,16,163,16,52,126,16,52,200,52,200,126,126,85,85,121
9636,85,85,16,50,16,126,-20,16,52,-20,16,126,52,126,52,52,85,121,156
9637,-19,15,126,85,200,200,89,89,163,126,89,52,126,163,126,126,50,156,191
9638,50,50,-57,-55,163,126,126,126,163,89,-57,52,126,52,163,126,-55,121,121
9639,50,-19,16,-19,200,89,52,126,163,126,16,16,89,89,89,163,50,191,191
9640,50,121,89,85,273,126,163,200,163,200,89,126,200,89,200,163,85,226,156
9641,121,191,52,50,273,52,200,126,89,89,52,126,126,52,89,89,85,191,121
9642,85,156,200,191,310,163,236,163,126,163,236,126,126,200,126,126,191,191,191
9643,191,191,126,121,163,126,126,89,126,52,52,89,126,89,126,89,121,50,50
9644,156,226,89,226,52,163,52,89,163,163,126,163,126,236,126,163,226,156,156
9645,85,261,200,332,89,273,126,163,200,163,200,236,126,310,163,200,261,121,156
9646,156,261,126,226,16,236,89,126,126,89,126,200,52,200,52,163,226,15,121
9647,121,156,236,332,52,273,52,126,163,126,273,200,52,273,16,200,332,121,226
9648,226,226,200,261,126,200,126,126,126,16,163,200,89,126,52,126,261,85,191
9649,226,191,200,297,163,200,163,200,163,200,200,236,89,200,16,126,367,191,261
