,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2993,121,-90,-20,-55,89,-57,126,-131,200,-20,200,16,163,52,200,89,85,-125,-55
2994,156,-55,-20,-55,52,-131,89,-204,163,-57,126,16,200,16,200,89,50,-160,-90
2995,15,-90,-57,-90,16,-204,89,-241,236,16,52,52,200,16,200,126,-19,-195,-55
2996,-125,-125,-57,-160,-20,-278,126,-241,273,-20,52,89,200,-20,200,126,-19,-266,-55
2997,-125,-231,-94,-195,-57,-278,163,-278,347,-57,16,16,200,-20,236,89,-19,-195,15
2998,-195,-266,-131,-160,-57,-204,200,-241,347,16,-20,-20,89,16,273,89,-55,-160,15
2999,-266,-231,-167,-160,-20,-167,163,-167,347,52,-20,-57,52,52,236,89,-90,-160,50
3000,-90,-125,-167,-231,16,-167,163,-131,347,126,16,-20,163,52,236,126,-90,-195,121
3001,156,-90,-20,-231,89,-131,200,-94,384,126,89,16,273,16,236,126,-55,-195,85
3002,121,-160,52,-231,126,-94,236,-94,347,52,89,-57,236,16,273,126,-55,-125,85
3003,-55,-231,52,-231,89,-131,163,-94,273,52,89,-57,200,52,236,126,-90,-125,50
3004,-125,-231,-20,-266,16,-167,89,-131,200,-20,89,-20,89,89,200,126,-125,-160,15
3005,-90,-266,-94,-336,-94,-204,89,-167,200,-94,52,16,89,89,200,89,-160,-160,15
3006,-19,-125,-94,-301,-94,-204,89,-204,163,-131,89,89,126,52,200,52,-90,-125,-19
3007,50,-19,-20,-195,-20,-167,89,-204,200,-94,89,126,126,126,163,52,-19,-55,-19
3008,121,50,89,-125,52,-94,89,-204,163,-131,163,163,163,200,163,52,50,-55,-55
3009,121,50,163,-90,89,-57,89,-167,126,-167,236,163,236,200,126,52,85,15,-90
3010,191,-55,163,-90,163,-20,89,-131,126,-94,236,126,126,200,89,52,85,156,50
3011,261,-90,163,-19,200,52,126,-94,200,-20,236,163,126,163,126,52,85,191,85
3012,156,85,126,-19,200,89,200,-20,236,-57,163,200,163,126,126,52,50,226,156
3013,121,191,89,-90,163,126,200,16,273,-94,163,236,200,126,126,52,50,226,191
3014,156,191,126,-55,200,163,126,52,163,-20,200,273,126,200,89,52,15,191,156
3015,226,121,126,15,200,200,89,163,126,126,200,236,163,273,89,126,-19,261,261
3016,191,50,126,121,200,273,163,310,163,273,163,236,163,310,126,200,15,297,332
3017,156,85,200,191,236,310,200,384,163,310,126,200,163,273,163,236,121,332,402
3018,121,121,273,156,236,236,200,347,200,200,89,126,163,236,200,200,226,261,402
3019,156,191,310,50,163,163,163,310,236,163,126,126,126,200,163,200,191,191,367
3020,191,191,200,15,16,163,89,310,236,163,126,89,16,200,126,236,85,226,297
3021,226,85,126,50,-57,126,16,310,200,163,163,89,16,163,163,236,85,226,226
3022,226,85,89,85,-20,126,-20,310,163,200,89,89,52,126,200,200,121,226,156
3023,191,156,89,85,16,89,16,273,163,200,-20,126,89,126,200,200,156,191,156
3024,156,226,126,50,16,89,52,236,126,200,-20,126,89,126,163,200,121,85,85
3025,121,191,89,50,-57,126,52,236,163,236,16,89,16,126,163,200,121,85,191
3026,121,156,126,85,-20,200,89,273,236,273,16,89,52,163,163,200,191,50,191
3027,121,121,163,121,52,200,89,273,200,200,-20,89,126,126,126,163,191,85,121
3028,156,15,126,50,126,163,52,236,126,200,-94,16,126,52,89,200,156,85,85
3029,156,-19,89,-19,200,126,52,236,163,273,-57,-20,89,-20,126,236,121,50,50
3030,15,-90,52,-90,236,52,52,200,200,273,-57,-57,89,-20,126,236,50,85,85
3031,-55,-160,52,-55,236,52,52,200,200,273,-20,-94,126,16,89,236,85,85,121
3032,15,-90,89,50,163,89,89,236,236,273,-20,-94,89,52,89,200,85,121,156
3033,-55,-19,89,85,126,126,126,310,273,347,-57,-57,52,52,126,200,156,226,297
3034,-125,50,163,121,89,163,163,347,273,420,-20,-20,89,52,126,236,261,156,297
3035,50,85,236,156,89,200,163,420,200,420,16,-20,126,16,126,236,297,226,367
3036,191,-19,236,156,89,273,200,457,163,347,16,-57,200,52,163,236,261,332,367
3037,121,-55,236,121,163,347,273,494,126,310,16,-94,236,126,200,236,191,332,297
3038,-55,-55,163,85,200,347,347,494,163,384,-20,-94,236,126,200,273,156,332,367
3039,-160,50,126,85,163,347,457,494,236,494,-57,-20,236,89,200,273,121,261,367
3040,-90,121,89,85,89,310,457,457,236,494,-131,52,163,52,163,273,121,261,332
3041,-19,50,126,121,89,236,494,420,310,420,-94,89,126,89,200,236,156,261,367
3042,15,15,163,191,236,200,568,384,384,420,16,89,89,52,200,200,156,191,297
3043,-19,121,163,191,273,89,494,236,347,384,16,89,52,-20,163,163,121,191,226
3044,-19,297,126,191,310,16,384,200,347,310,89,126,89,-20,126,126,121,85,156
3045,50,332,126,156,273,-20,310,200,347,273,89,126,163,-20,126,126,85,85,156
3046,85,121,163,121,200,-57,310,200,384,273,126,89,200,-20,126,126,85,50,226
3047,50,-55,163,121,200,-131,236,163,347,236,163,89,163,-20,126,89,85,-55,156
3048,-19,50,89,85,163,-167,200,89,310,200,126,126,89,-20,52,89,50,-19,156
3049,85,297,89,85,126,-94,163,89,310,236,126,163,52,-20,16,126,85,-19,156
3050,191,297,126,85,163,16,163,163,310,236,163,126,52,16,52,126,85,15,156
3051,191,191,126,85,163,89,200,163,310,200,200,89,16,16,89,163,50,50,191
3052,191,156,89,50,163,126,200,163,310,126,236,89,-57,16,89,163,85,50,191
3053,85,85,89,85,163,163,163,200,310,163,126,89,-131,52,52,163,121,156,261
3054,50,85,126,121,200,200,163,236,273,273,52,89,-57,89,52,163,191,191,297
3055,121,261,163,191,310,273,200,273,273,310,52,126,52,89,52,200,261,226,297
3056,226,261,126,191,457,310,236,310,273,236,16,89,52,126,89,200,297,332,297
3057,261,121,163,226,494,347,163,273,163,126,89,89,89,89,89,126,297,332,191
3058,156,85,200,226,494,347,52,273,16,89,89,89,126,52,16,163,261,402,191
3059,156,121,236,226,494,384,89,310,16,89,89,126,163,163,52,163,297,402,226
3060,261,156,236,261,494,420,126,347,52,16,126,163,126,200,52,163,332,367,226
3061,297,156,236,297,384,384,126,347,52,-57,126,126,126,200,89,126,332,437,297
3062,226,226,236,226,310,420,126,384,52,52,163,89,200,236,126,163,261,402,297
3063,85,226,200,191,273,494,126,457,16,236,89,89,89,310,163,236,121,367,332
3064,50,121,126,156,236,531,200,531,52,273,16,89,52,310,163,236,50,332,402
3065,121,156,52,226,163,568,236,568,89,236,-20,126,163,236,163,236,50,261,402
3066,121,191,16,226,126,494,236,494,163,236,-57,126,200,163,126,200,50,261,473
3067,85,85,52,226,163,457,236,420,200,236,-20,89,126,200,163,200,121,226,473
3068,85,50,163,226,200,384,236,384,126,163,16,89,89,163,163,126,121,226,402
3069,121,156,273,226,200,310,200,310,52,126,126,126,126,89,126,89,121,226,402
3070,191,226,310,226,200,200,200,310,52,163,236,163,236,52,126,89,121,156,332
3071,191,191,273,226,200,126,200,273,89,200,200,163,236,52,126,89,85,156,332
3072,191,156,273,226,200,52,236,236,126,236,200,126,236,16,126,52,121,121,261
3073,156,156,347,226,200,16,200,200,126,236,200,89,200,-57,89,16,156,156,191
3074,121,15,384,191,200,16,200,126,126,200,163,52,89,-20,89,52,156,226,156
3075,156,50,310,156,200,126,200,126,126,163,163,89,89,126,126,52,156,191,85
3076,121,121,200,156,126,236,200,126,200,200,126,89,200,163,200,126,121,261,156
3077,50,50,126,156,126,273,236,163,236,163,126,163,236,163,236,126,50,297,156
3078,50,-19,89,121,126,310,200,126,200,163,89,163,200,163,236,126,15,297,50
3079,15,50,89,85,163,236,200,89,163,163,89,163,126,126,236,89,15,297,50
3080,50,121,52,121,200,200,163,89,163,126,52,163,163,163,200,52,15,261,-19
3081,121,121,16,226,200,236,200,126,200,200,52,163,200,200,200,89,15,367,-19
3082,50,191,16,332,273,273,236,200,273,310,16,126,236,236,200,200,121,437,121
3083,85,297,126,261,384,200,310,200,310,273,89,163,236,163,200,236,226,367,156
3084,191,261,236,85,384,16,273,52,273,126,126,310,163,89,200,163,261,226,226
3085,332,191,310,15,310,-131,200,-20,236,16,89,384,89,89,163,126,261,15,85
3086,367,191,310,50,236,-167,126,-94,126,-94,52,457,126,89,126,89,261,-55,15
3087,332,297,310,85,200,-204,163,-131,163,-94,52,531,163,89,126,16,297,-19,85
3088,367,437,347,191,273,-94,163,-57,163,-57,52,568,200,126,163,16,332,-19,85
3089,437,402,310,261,310,52,163,16,163,-20,52,494,236,200,163,52,297,121,156
3090,402,297,273,332,420,236,200,52,89,-57,52,457,236,273,163,52,297,191,85
3091,297,332,236,332,420,347,126,52,-20,-131,52,420,273,273,89,16,297,261,50
3092,297,367,236,332,457,384,200,89,16,-131,89,420,273,310,126,52,332,367,191
3093,402,402,310,367,494,420,236,126,52,-167,163,494,236,347,163,52,402,367,191
3094,437,367,310,402,420,347,163,16,-57,-278,200,531,200,347,89,-20,402,367,226
3095,332,367,273,402,384,273,89,-20,-94,-241,200,531,273,310,89,-20,402,297,226
3096,297,402,273,473,384,236,89,16,-57,-167,200,494,310,310,89,16,508,261,332
3097,332,437,347,508,347,200,126,89,16,-94,200,457,273,347,89,16,578,261,437
3098,402,508,384,508,310,236,163,163,16,-20,163,457,236,384,126,52,578,191,367
3099,367,473,384,473,236,236,126,200,-20,52,163,420,273,384,89,89,543,226,332
3100,332,367,420,508,236,236,89,200,-57,89,200,384,310,347,52,126,613,297,297
3101,332,367,531,649,273,384,89,236,-94,89,273,420,347,347,89,126,684,367,226
3102,226,473,531,649,310,494,163,236,-94,52,273,420,310,310,126,89,613,508,261
3103,226,473,457,578,347,604,236,236,-57,52,236,457,236,310,236,89,473,508,156
3104,332,367,310,473,310,641,310,310,-20,126,200,384,236,347,236,126,332,508,121
3105,297,332,236,437,310,678,273,347,16,236,236,347,310,420,200,200,261,508,121
3106,226,402,273,473,310,678,236,347,16,273,347,384,384,420,200,236,261,437,-19
3107,226,402,273,473,236,531,163,236,-20,126,384,420,310,420,200,236,261,367,-19
3108,261,367,236,437,163,384,89,89,52,16,420,420,200,347,200,200,297,191,-125
3109,226,261,200,402,16,236,-20,52,16,-57,347,347,89,273,163,163,261,121,-195
3110,261,332,200,402,-57,200,-57,16,16,52,347,347,126,273,126,163,226,15,-195
3111,367,437,236,437,-57,200,-20,52,-57,126,384,384,200,273,89,200,261,-55,-231
3112,367,367,236,402,-94,163,-94,16,-94,52,384,347,200,200,52,200,297,15,-160
3113,367,332,273,367,-94,89,-57,-20,-94,-20,420,347,163,163,52,163,367,50,-125
3114,402,402,347,367,-20,52,-20,-20,-20,16,384,347,163,163,126,126,367,156,-90
3115,367,367,384,402,-20,163,89,16,52,89,347,310,126,200,163,163,332,261,-19
3116,367,297,347,437,-20,236,126,89,126,89,347,273,126,236,163,163,332,261,-55
3117,332,261,236,367,-57,273,126,52,126,16,310,236,89,236,126,163,226,261,-55
3118,261,226,163,191,-94,236,163,16,163,-20,273,200,52,200,163,200,121,121,-19
3119,156,121,52,50,-57,163,163,-20,163,52,310,200,89,163,163,200,15,15,-55
3120,121,50,16,50,-20,126,89,16,126,126,310,200,163,163,126,200,-55,-19,-19
3121,191,191,89,121,52,89,52,16,16,52,310,273,163,163,163,126,15,-55,-125
3122,261,367,163,156,52,-57,52,-57,16,-20,310,273,126,126,163,89,85,-55,-125
3123,297,367,200,156,52,-167,16,-131,52,-20,310,236,163,52,89,52,121,-90,-125
3124,226,297,126,121,16,-167,16,-94,52,52,310,163,236,16,52,89,121,-125,-125
3125,85,191,89,121,-20,-167,-20,-94,52,16,273,163,200,16,89,126,50,-90,-55
3126,156,156,89,85,-20,-167,-20,-57,16,52,273,200,126,52,89,89,-19,-195,-125
3127,226,191,89,50,-57,-167,-57,-20,52,163,236,163,89,89,126,126,-90,-160,-90
3128,156,191,52,50,-57,-167,-20,-20,89,163,163,163,89,89,163,126,-55,-90,-19
3129,85,226,52,121,-57,-94,16,52,126,163,126,163,52,52,163,89,15,-19,15
3130,15,226,89,121,16,52,126,89,200,163,89,163,89,89,126,126,50,121,191
3131,121,297,89,156,126,200,236,200,273,273,126,200,200,126,163,163,50,156,226
3132,156,297,89,156,236,310,236,273,236,310,126,200,236,200,163,200,15,191,191
3133,156,261,89,121,236,347,200,273,200,236,163,163,163,236,200,236,-19,156,156
3134,85,226,89,156,236,310,163,200,126,163,200,126,126,236,163,236,-19,85,-19
3135,-19,261,52,156,200,236,126,163,126,236,163,163,200,236,163,236,-55,85,-19
3136,15,297,89,191,236,163,126,200,126,236,163,236,347,200,163,236,15,15,-19
3137,121,261,163,226,163,163,126,200,163,236,163,236,310,200,163,236,85,-19,15
3138,156,297,200,297,89,126,163,236,236,310,163,200,200,200,163,236,156,15,121
3139,191,367,200,261,89,126,200,273,310,384,163,163,126,200,163,273,226,15,85
3140,191,297,200,226,52,89,236,273,310,347,163,126,89,200,200,310,226,50,156
3141,156,226,200,226,52,52,236,236,273,200,200,163,163,236,200,273,261,121,156
3142,85,261,273,261,52,89,163,200,273,200,236,163,126,200,163,236,297,261,121
3143,121,156,236,261,89,163,163,163,273,236,200,89,126,163,163,310,261,367,191
3144,191,50,200,191,200,273,236,236,310,236,200,52,163,200,163,310,226,402,226
3145,191,85,163,156,310,384,273,273,310,273,163,52,163,236,163,273,156,473,332
3146,121,121,163,191,420,384,273,273,310,310,163,52,200,236,163,310,226,473,367
3147,50,156,236,297,494,420,310,310,273,347,163,89,273,273,200,347,261,508,332
3148,-55,156,200,367,494,457,310,347,236,310,126,126,273,384,200,384,297,613,332
3149,50,121,236,332,531,420,273,347,236,236,163,126,310,347,200,347,332,543,367
3150,226,85,310,297,494,347,273,236,236,126,236,52,347,236,236,273,402,437,437
3151,297,121,310,261,457,236,310,200,236,126,236,89,236,236,236,236,437,367,437
3152,297,121,273,332,384,200,236,163,163,163,236,163,200,200,200,200,402,297,297
3153,226,121,200,332,273,163,163,126,163,163,200,163,273,163,163,200,367,332,297
3154,121,261,200,332,200,89,163,126,126,200,236,200,236,163,126,200,332,261,226
3155,156,297,200,261,163,52,126,126,126,163,200,200,163,163,126,163,297,297,226
3156,226,156,163,191,200,126,163,126,163,126,163,200,163,163,126,200,261,367,261
3157,226,121,163,156,236,310,163,200,89,89,200,163,126,163,126,200,226,402,226
3158,156,50,126,121,236,420,89,200,16,89,163,163,126,126,89,163,121,437,191
3159,85,-55,126,85,273,384,89,200,-20,52,163,163,200,89,52,126,50,332,121
3160,50,-90,126,50,273,310,52,163,-20,16,163,126,200,126,89,126,-19,297,50
3161,121,15,126,50,273,310,52,163,16,16,200,126,126,163,89,126,15,261,85
3162,191,121,163,85,236,273,89,126,16,89,200,200,126,126,126,163,50,156,50
3163,191,191,163,85,163,163,52,126,16,200,200,236,163,126,126,163,50,156,50
3164,156,226,163,121,89,126,52,126,52,200,200,200,200,89,126,89,85,85,50
3165,156,191,163,226,16,163,89,163,16,163,163,163,200,89,126,89,85,50,50
3166,50,156,126,226,-57,89,126,200,52,200,89,126,163,89,163,126,15,50,85
3167,15,191,52,156,-131,52,163,163,16,310,89,163,126,52,200,163,-55,-19,-19
3168,15,226,-57,85,-204,-20,126,126,-57,347,89,163,89,52,163,126,-90,50,-19
3169,-19,156,-57,85,-204,16,126,126,16,273,126,126,89,52,163,89,-55,121,15
3170,-19,85,16,121,-94,89,163,163,89,273,200,52,163,16,163,52,-19,191,-19
3171,15,50,89,121,52,200,200,200,89,310,236,52,236,16,163,52,-19,332,50
3172,50,156,126,156,236,310,200,236,52,273,236,89,273,52,200,89,15,332,-19
3173,50,261,163,156,273,384,163,236,89,200,200,89,200,163,200,89,15,332,-19
3174,121,191,163,85,310,384,126,236,89,310,200,126,163,200,163,200,-19,297,50
3175,121,121,163,85,347,384,89,310,52,420,200,126,126,126,126,236,15,261,15
3176,50,15,126,50,347,310,89,273,52,310,200,89,126,89,163,200,50,261,15
3177,121,15,89,15,236,236,89,200,126,163,236,52,163,163,163,163,50,156,15
3178,191,85,89,-19,126,163,89,200,126,236,236,52,163,200,163,163,-19,121,-19
3179,156,85,52,-55,52,89,89,163,163,273,200,52,163,200,200,163,-55,121,-19
3180,156,50,52,-19,-20,16,52,126,163,200,200,52,200,89,200,126,-19,85,-125
3181,121,-19,16,-19,-94,-57,-20,89,89,126,163,-20,126,16,163,126,-55,121,-125
3182,15,-125,-20,-19,-131,-57,-20,89,89,126,126,-20,52,52,163,163,-55,85,-55
3183,15,-90,-20,-55,-131,-20,52,126,236,236,89,-20,89,52,200,126,-55,85,15
3184,15,-55,-57,-125,-57,-20,163,163,384,273,52,-20,89,52,236,126,-90,85,156
3185,-19,-19,-57,-160,-57,16,200,200,420,273,16,16,16,126,200,126,-55,50,121
3186,-125,-160,-57,-160,16,89,200,163,347,236,16,16,-57,200,200,126,-55,85,121
3187,-90,-266,-20,-195,89,89,200,126,273,200,16,16,52,200,200,163,-90,50,121
3188,85,-160,16,-160,89,52,163,89,273,163,16,-20,200,163,200,163,-125,15,121
3189,50,-125,-20,-125,89,89,200,163,310,200,-20,-57,200,200,236,236,-90,85,297
3190,-19,-125,-57,-90,126,163,236,273,347,310,16,-20,126,236,236,273,-55,50,332
3191,15,-19,-94,-90,126,126,273,273,347,384,52,16,89,310,236,273,-90,50,332
3192,85,50,-94,-90,89,16,236,200,384,347,89,52,89,273,236,273,-90,-19,297
3193,121,50,16,-90,89,-20,163,163,347,310,126,89,89,200,236,236,-55,-19,261
3194,85,-19,52,-125,89,16,200,126,347,310,52,89,52,126,236,236,-55,50,297
3195,85,-19,52,-125,126,52,236,200,347,347,52,89,126,163,236,236,-55,50,297
3196,15,-19,16,-125,163,89,163,310,310,420,-20,52,236,200,236,273,-125,156,297
3197,-55,-19,-20,-160,236,126,163,347,310,384,-57,-20,163,200,236,273,-160,191,332
3198,-19,50,-20,-160,273,200,236,310,384,310,-57,16,16,163,236,273,-90,191,261
3199,15,85,52,-125,310,200,273,310,384,347,16,52,52,163,200,273,-19,297,261
3200,50,85,163,-19,384,200,310,310,384,347,163,89,273,163,236,273,50,297,226
3201,15,85,200,50,384,200,236,273,236,273,236,52,273,126,163,236,85,297,226
3202,156,226,200,50,347,200,163,273,126,273,273,89,163,126,126,200,121,367,261
3203,437,402,163,156,273,236,89,273,89,273,347,89,163,126,126,163,191,332,121
3204,402,332,126,261,200,200,52,273,89,236,273,89,200,89,126,126,226,367,85
3205,297,261,126,332,126,126,52,236,89,163,236,89,126,16,163,163,297,261,85
3206,226,332,126,367,89,126,89,273,89,200,236,126,89,16,163,163,297,191,121
3207,226,367,126,332,16,126,163,273,163,236,273,126,89,16,89,126,297,156,226
3208,261,332,126,367,-20,126,126,310,163,236,273,163,52,-57,89,89,297,85,191
3209,226,261,163,367,-57,89,52,273,126,236,163,126,-20,-57,89,89,297,156,261
3210,191,297,163,402,-20,126,-57,236,52,236,126,163,16,16,52,52,297,191,297
3211,191,402,163,402,52,236,-57,236,-20,163,200,200,163,89,16,52,332,191,332
3212,156,297,163,367,89,273,16,273,16,200,236,163,200,89,16,89,297,226,473
3213,156,226,200,367,89,347,52,384,52,273,236,126,16,89,52,163,297,191,508
3214,191,226,200,437,16,420,52,457,89,310,163,126,-131,163,16,236,226,261,543
3215,191,297,126,437,-20,420,89,494,200,384,163,126,-57,236,52,273,191,297,543
3216,261,402,163,367,89,347,163,420,273,384,236,126,89,200,52,273,261,226,508
3217,332,261,200,297,126,163,200,310,273,273,236,52,126,163,52,236,332,156,508
3218,297,156,273,261,126,126,200,273,273,236,236,52,126,200,89,236,367,50,437
3219,226,121,273,226,89,163,126,236,200,236,200,89,-20,273,89,200,261,85,332
3220,297,85,236,191,52,236,89,236,163,163,200,126,16,310,89,236,226,156,297
3221,332,121,236,156,16,273,52,200,126,89,236,126,163,310,89,236,191,121,261
3222,261,121,236,121,16,347,89,200,163,89,236,89,163,347,126,200,226,156,332
3223,191,85,273,191,126,384,163,163,163,52,236,89,89,347,163,200,261,156,297
3224,226,121,273,226,236,420,126,126,52,16,236,126,89,384,126,200,226,156,226
3225,261,156,310,191,347,384,163,126,52,16,310,163,200,384,163,236,156,191,261
3226,226,121,384,156,457,384,200,163,52,52,310,200,310,420,163,273,121,191,226
3227,226,50,384,191,457,384,200,236,16,89,236,163,310,457,126,273,85,191,261
3228,261,85,310,191,384,347,200,273,52,89,236,126,273,384,200,310,121,156,226
3229,297,121,273,226,273,273,200,236,163,89,236,126,89,310,236,310,85,85,191
3230,261,121,236,191,126,126,236,163,200,89,236,126,-20,236,236,273,85,15,226
3231,191,226,200,226,52,52,236,126,163,126,200,163,52,200,200,236,50,-90,156
3232,121,261,126,261,16,16,200,163,163,200,200,200,200,200,163,236,-19,-90,156
3233,50,121,126,226,16,16,236,163,236,236,200,163,273,126,236,236,-19,-90,191
3234,15,85,126,226,52,16,310,89,163,200,163,163,200,89,273,163,-55,-90,121
3235,50,156,52,121,16,16,273,52,52,126,126,163,89,126,200,126,-125,-90,85
3236,156,226,-20,85,-20,89,236,89,-20,126,126,200,52,163,200,163,-160,-160,-19
3237,121,191,-20,15,-20,89,200,89,16,89,89,126,52,163,200,163,-160,-90,50
3238,-19,15,52,-19,52,89,310,126,89,52,52,126,89,200,236,126,-125,-90,85
3239,15,-55,89,50,126,89,347,126,89,52,89,200,126,236,236,126,-55,-55,50
3240,-19,-55,89,85,163,89,347,126,52,89,52,236,200,200,236,126,-19,-19,121
3241,-90,15,89,121,200,89,347,126,52,200,52,236,236,126,236,163,-19,-19,121
3242,-90,121,52,85,126,52,273,126,52,200,52,236,89,126,200,89,-19,-19,121
3243,15,121,-20,50,52,16,163,52,52,89,89,200,52,163,163,52,15,-55,121
3244,85,121,-57,85,-20,16,16,16,-20,-20,126,200,163,163,126,52,85,-125,50
3245,15,-19,-20,85,-57,52,52,16,-20,-20,126,236,236,200,126,52,156,-90,156
3246,-55,-160,16,85,52,89,163,16,89,52,163,200,236,163,163,52,191,-55,156
3247,-90,-160,16,50,52,126,126,16,52,89,200,163,200,89,126,52,191,15,85
3248,-90,-125,16,50,89,126,52,16,16,16,163,163,163,126,89,16,156,85,50
3249,-90,15,52,85,126,126,52,16,52,89,126,236,89,163,126,52,156,85,-19
3250,-90,50,16,121,163,126,126,52,163,163,89,273,126,163,126,89,85,121,15
3251,-19,15,52,85,200,52,163,16,163,89,126,273,273,126,126,89,85,50,-19
3252,50,85,200,85,236,16,163,-20,126,16,163,273,273,163,126,89,156,15,-55
3253,85,121,236,121,236,-20,163,-57,126,-57,163,273,163,200,89,126,191,50,-19
3254,85,191,236,156,236,-20,126,-20,126,16,126,236,163,236,89,89,191,-19,-55
3255,50,121,163,156,200,-20,52,-20,89,16,126,236,200,236,89,89,156,-19,-55
3256,85,121,163,85,163,-57,16,16,89,16,163,236,236,236,89,52,156,-55,15
3257,191,226,126,85,126,-57,16,89,163,126,200,236,200,200,89,52,121,-90,50
3258,121,226,52,15,89,-94,16,126,126,200,163,236,163,126,89,89,50,-55,121
3259,50,156,-20,-55,126,-94,52,163,126,200,89,200,163,126,163,126,-55,-90,50
3260,50,50,-57,-90,163,-20,89,163,236,163,52,89,126,126,163,163,-90,15,121
3261,85,-55,-57,-55,236,126,126,163,310,236,16,52,89,126,163,200,-90,121,156
3262,121,-55,-20,15,273,200,126,200,347,236,52,52,200,163,163,200,-19,156,156
3263,85,50,52,-19,347,200,163,163,347,163,52,52,273,200,163,200,-19,261,226
3264,15,85,89,15,420,236,200,163,273,126,16,89,310,236,200,163,-55,297,191
3265,15,50,52,50,457,273,200,126,200,126,-20,89,273,236,163,126,-90,367,191
3266,15,15,52,85,457,236,200,89,163,126,16,52,273,236,200,126,-90,402,261
3267,50,15,52,85,384,200,200,89,163,89,52,89,200,200,200,126,-90,297,191
3268,50,15,16,15,236,126,163,89,89,16,16,89,200,163,163,126,-125,261,191
3269,85,85,16,15,126,89,89,16,-20,-57,16,89,200,163,89,89,-19,156,85
3270,156,50,89,15,89,-20,52,-57,-20,-131,16,126,200,163,89,52,85,85,50
3271,121,15,89,50,52,-57,89,-57,89,-57,-57,89,200,126,89,126,156,85,121
3272,121,121,126,156,52,-20,126,-20,89,52,-20,-20,200,89,89,126,261,121,85
3273,50,191,163,261,89,89,126,16,52,89,-20,-57,163,89,89,89,261,332,85
3274,15,191,200,332,163,200,126,89,89,89,16,16,163,89,89,89,261,473,85
3275,121,191,200,261,200,236,126,126,126,89,16,89,163,89,52,126,191,473,85
3276,121,121,163,156,236,163,126,52,89,52,-20,52,163,89,52,126,156,437,156
3277,85,121,200,226,200,163,89,52,16,52,-20,-20,163,126,16,89,226,367,121
3278,156,156,273,297,163,200,89,52,52,52,16,-57,89,126,52,89,261,402,191
3279,226,191,310,332,163,200,200,89,126,89,52,-20,89,126,52,52,297,367,191
3280,226,261,310,402,163,236,200,126,89,163,89,16,163,200,52,89,332,332,121
3281,156,297,310,367,126,236,126,163,52,200,52,89,126,236,16,200,297,261,85
3282,191,261,310,226,52,126,89,89,89,126,89,89,52,200,52,200,332,50,50
3283,226,156,310,121,16,16,126,-20,89,16,163,16,52,163,52,89,367,-55,15
3284,261,156,310,121,16,-57,126,-94,52,-57,200,-20,163,163,52,16,367,-90,-19
3285,332,261,273,226,-20,16,52,-57,-20,-94,200,52,200,163,52,16,402,-90,-125
3286,226,156,236,226,-20,89,52,-20,-20,-20,163,89,163,126,16,52,402,15,-90
3287,85,50,273,261,16,126,52,-20,52,52,126,89,126,126,16,52,437,50,-125
3288,156,226,273,226,89,163,52,-57,16,16,89,16,126,89,52,-20,367,121,-160
3289,261,297,200,156,163,163,52,-20,16,16,89,16,126,52,52,-57,297,191,-55
3290,297,226,163,121,236,163,52,52,16,89,89,52,126,16,52,-20,297,156,-55
3291,121,85,163,121,236,163,16,89,52,89,126,16,126,16,52,16,261,191,-19
3292,50,121,126,85,200,126,-94,-20,-57,52,236,-20,89,16,16,-20,191,121,-160
3293,85,191,126,85,126,89,-204,-94,-204,-57,273,-57,126,16,-57,-20,191,121,-266
3294,156,121,126,121,52,52,-278,-167,-167,-57,273,-20,89,16,-57,-20,191,156,-301
3295,261,226,163,261,16,52,-315,-167,-167,-20,347,16,16,-20,-57,-20,226,85,-371
3296,297,332,126,261,-94,16,-315,-167,-131,-20,310,52,16,-57,-57,-20,156,15,-336
3297,226,332,52,156,-94,-57,-241,-167,-94,-20,273,52,52,-131,-20,-57,156,-55,-266
3298,121,332,52,156,-57,-94,-167,-167,-57,-94,236,52,16,-131,16,-94,121,-55,-266
3299,85,226,89,85,-20,-57,-94,-167,-57,-94,163,52,16,-94,16,-94,121,-19,-160
3300,121,191,89,85,16,52,16,-131,-20,-20,126,52,16,-57,52,-94,156,-19,-90
3301,156,191,163,121,16,163,89,-131,16,16,89,16,16,-20,52,-131,156,85,50
3302,121,156,236,156,89,236,126,-20,-20,52,89,89,-20,-57,89,-94,156,156,121
3303,191,156,273,156,163,347,126,52,-20,89,89,163,-20,-94,89,-94,121,191,121
3304,226,191,200,121,200,347,89,89,-57,126,89,126,16,-57,89,-57,121,226,156
3305,191,297,163,191,236,310,89,126,-20,200,89,163,126,16,126,-57,191,156,156
3306,156,402,163,297,236,273,163,126,89,200,89,236,89,-20,163,-57,261,156,191
3307,121,402,163,332,126,236,200,126,163,163,52,273,-20,-20,126,-20,297,156,191
3308,121,367,126,332,16,200,163,163,163,236,52,310,-20,16,89,-20,297,121,156
3309,156,367,126,261,-20,126,200,163,236,310,89,310,-20,16,126,16,261,121,226
3310,191,297,126,226,-20,52,200,126,273,273,126,310,16,52,163,52,261,50,156
3311,191,226,163,156,-20,16,163,89,236,236,126,273,16,16,163,52,261,50,121
3312,261,191,236,85,52,16,163,89,273,236,126,236,16,16,200,52,297,85,191
