,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3562,-547,-759,16,-301,-20,-57,-241,-167,16,-204,16,-315,420,-131,52,-20,-55,-125,-55
3563,-266,-688,273,15,310,-94,200,52,-94,52,236,-57,531,52,347,200,85,-19,156
3564,-407,-547,89,-336,52,-57,16,-204,200,-278,-20,-241,457,-94,89,-167,-55,-371,50
3565,-512,-759,-20,-125,16,-204,-20,-241,-57,-167,52,89,384,-57,16,16,-19,15,-19
3566,-160,-477,310,121,347,16,384,16,126,-20,200,126,531,89,89,126,156,-55,226
3567,-583,-653,16,-266,-57,-20,-94,-94,126,-131,-57,-167,310,-57,-167,-20,-19,-55,50
3568,-512,-653,273,121,310,-20,236,163,-94,163,273,126,457,126,200,236,121,226,156
3569,-477,-407,200,-125,163,89,126,16,236,-131,52,-94,457,-20,89,-94,15,-195,85
3570,-653,-583,-94,-125,-20,-131,-131,-204,16,-57,-20,52,310,-57,16,-57,-90,15,-90
3571,-336,-336,200,156,273,52,273,-57,126,52,163,163,457,89,236,52,85,-19,156
3572,-583,-442,-94,-336,-167,16,-131,-241,310,-131,-167,-204,310,-131,-57,-131,-125,-195,15
3573,-407,-618,89,-55,89,-94,163,16,89,126,200,-57,384,89,89,200,-19,50,156
3574,-336,-442,163,-195,52,52,200,16,384,-94,163,-204,384,52,-20,-57,-125,-336,191
3575,-688,-653,-241,-336,-315,-204,-241,-94,200,-20,16,-131,89,-20,-131,16,-301,-195,50
3576,-301,-442,-20,15,52,-94,236,200,163,273,126,52,273,163,163,236,-90,-55,297
3577,-407,-336,-278,-407,-241,-57,-131,-20,310,-20,-241,-241,163,-57,-94,-94,-195,-195,50
3578,-266,-442,-94,-55,-20,-131,-20,163,-94,200,52,52,200,52,16,200,-19,156,50
3579,-55,-160,236,85,126,163,200,236,89,52,163,-57,236,163,89,126,85,-125,156
3580,-512,-442,-131,-90,-278,16,-315,89,-57,-20,16,-94,-131,89,-57,89,-90,-55,-90
3581,-125,-371,126,332,126,89,163,347,-131,310,347,236,-94,347,273,384,121,121,156
3582,-231,-195,-20,-55,-131,163,-94,126,163,16,52,-20,-278,89,52,16,-19,-125,-19
3583,-301,-336,16,156,-20,-20,-94,163,-167,200,236,163,-315,126,126,163,156,297,-55
3584,85,15,420,332,310,273,310,273,89,163,310,52,-167,163,200,126,332,191,156
3585,-160,-90,52,50,-94,163,-131,52,163,-20,-20,-20,-425,52,-20,52,156,156,-55
3586,85,-125,273,508,347,236,273,347,16,310,384,420,-315,347,273,457,332,402,121
3587,-55,-19,200,156,163,384,126,236,347,16,126,89,-388,236,126,200,191,85,85
3588,-301,-266,89,191,52,163,-57,163,16,89,89,200,-462,200,126,236,191,367,-55
3589,50,85,457,473,420,384,384,310,89,163,347,273,-241,273,236,236,332,332,121
3590,-160,85,89,85,16,310,-94,89,163,-57,89,-20,-425,16,-94,-20,121,226,-55
3591,191,50,200,473,347,273,236,347,-20,310,384,236,-315,200,236,273,297,508,191
3592,191,226,200,191,273,420,236,347,384,200,89,-57,-241,126,200,126,191,191,261
3593,-125,-125,-57,15,16,200,-94,310,163,347,-57,-57,-351,52,163,273,50,367,85
3594,121,50,310,297,384,273,420,494,236,457,200,126,-131,236,384,384,191,297,297
3595,-160,121,-57,-125,-57,200,-57,163,347,89,-131,-20,-278,52,16,16,-55,50,15
3596,121,50,-20,297,126,89,126,236,-20,273,200,310,-131,200,236,273,85,402,15
3597,367,332,163,261,273,310,310,200,310,126,200,126,52,126,310,126,156,121,156
3598,15,121,-94,15,-57,126,-94,-20,163,126,52,89,16,-94,236,126,50,191,-55
3599,332,226,310,367,310,200,384,310,126,494,273,310,273,-20,604,457,226,332,261
3600,-19,261,126,15,16,310,89,273,494,384,-20,52,457,-167,568,310,85,121,297
3601,15,121,163,332,236,236,236,494,310,715,310,420,678,52,678,604,191,508,402
3602,684,508,420,402,494,457,494,457,420,384,531,420,531,52,420,310,297,191,402
3603,508,543,16,85,16,200,-131,-57,52,-94,310,347,-20,-351,-94,-20,50,121,-125
3604,1036,930,384,508,347,163,163,16,-241,-20,752,641,236,-315,126,89,226,297,-90
3605,1388,1458,347,226,126,273,-20,-167,163,-131,531,384,163,-425,-57,-131,191,50,-55
3606,1599,1634,310,543,163,200,16,16,52,236,420,678,89,-241,89,236,297,508,15
3607,2021,2233,604,860,531,494,457,273,273,310,494,972,236,-20,200,236,543,367,261
3608,1634,2162,236,508,52,347,-94,-20,236,-131,310,936,-278,-241,-315,-57,332,191,-19
3609,1951,2021,494,930,347,273,126,163,-241,-94,752,1451,52,-94,-204,236,508,437,15
3610,2092,2127,531,684,236,420,-20,-20,-167,-315,825,1304,494,-241,-204,-57,402,121,-90
3611,1705,2021,384,613,163,236,-278,-94,-425,-20,1009,1193,568,-315,-57,52,332,402,-195
3612,1810,1951,641,825,494,420,200,163,-167,310,715,1304,52,-94,16,273,508,332,191
3613,1353,1775,126,437,-20,420,-278,-20,16,89,-131,1193,-646,-94,-462,89,261,226,-55
3614,1177,1106,236,860,310,347,-20,200,-315,273,494,1488,-94,236,-167,310,402,508,-19
3615,895,1001,457,578,384,457,52,89,16,-167,862,1193,384,89,-94,89,367,50,121
3616,332,437,163,332,126,163,-204,16,-20,-278,641,1083,236,-57,-94,163,191,191,121
3617,543,191,420,578,531,273,384,273,163,273,604,1046,384,126,236,236,332,226,473
3618,-90,-55,89,-90,126,200,52,-94,310,52,236,678,200,-204,-131,-278,15,-125,191
3619,-336,-477,89,50,310,-94,126,-94,-131,200,604,1009,236,-241,-20,52,85,191,191
3620,-336,-407,347,121,531,126,310,16,163,89,715,862,457,-278,52,126,121,15,367
3621,-653,-759,52,-19,236,-20,-94,-131,89,89,457,825,347,-241,-94,-20,15,85,121
3622,-195,-759,384,367,715,52,384,-20,-94,200,752,1230,531,89,236,-20,191,191,261
3623,-477,-653,163,-55,384,52,89,-241,163,-131,494,1156,420,-425,52,-315,50,-160,121
3624,-864,-970,89,226,420,-167,89,-131,-94,236,678,1340,420,-646,163,-20,156,191,121
3625,-371,-723,384,402,678,52,494,16,200,236,825,1156,604,-351,163,-20,261,15,332
3626,-371,-829,89,50,384,-131,126,-241,273,-57,604,1193,531,-462,16,-241,85,-19,121
3627,-231,-899,494,402,862,-204,715,-57,236,236,1009,1377,752,-241,494,52,402,156,437
3628,-618,-899,604,191,752,-57,641,-241,604,-94,936,1340,788,-241,236,-131,437,-195,437
3629,-653,-1111,457,367,604,-204,420,-241,273,16,972,1304,641,-241,163,16,437,85,332
3630,-19,-653,715,613,899,-57,788,-57,420,126,1046,1267,788,-167,420,52,543,-90,543
3631,-231,-688,273,191,384,-167,236,-315,494,-94,678,1193,604,-278,126,-167,332,-160,261
3632,-55,-759,531,543,715,-167,568,-94,273,273,1083,1156,825,52,384,163,543,226,402
3633,50,-442,641,332,678,89,604,-57,678,126,936,1120,972,163,457,-20,508,-19,508
3634,-231,-583,457,367,457,-20,420,-20,604,310,788,1083,899,126,604,89,473,226,508
3635,-125,-371,788,754,862,200,1009,347,752,678,899,1046,1046,273,899,273,649,261,895
3636,-547,-477,384,332,420,273,641,310,972,531,384,1009,862,200,494,126,367,121,754
3637,-125,-442,384,543,568,163,788,531,604,752,531,972,862,494,531,384,367,367,719
3638,649,332,420,332,531,273,752,384,678,347,310,972,825,420,347,126,297,-55,578
3639,754,613,52,85,52,52,126,16,310,89,-20,936,531,236,52,52,191,15,226
3640,1317,1317,494,508,384,200,531,236,236,236,163,899,604,531,236,273,543,191,473
3641,1353,2021,347,261,16,384,200,89,531,-94,-241,862,457,494,-94,16,508,15,297
3642,1458,2127,457,649,126,310,236,236,163,89,-131,862,420,752,52,236,719,402,261
3643,1810,2162,715,543,347,531,531,273,420,-20,-204,825,604,862,163,89,754,85,437
3644,1493,2057,236,-90,-57,200,126,16,420,-131,-903,788,347,494,16,-20,473,-55,332
3645,1353,1951,420,156,273,163,568,273,310,126,-977,715,310,752,310,310,613,50,613
3646,684,1317,200,-301,-131,200,236,89,531,-204,-1271,-167,200,899,16,16,367,-336,437
3647,121,508,52,-336,-241,-131,52,89,236,-20,-1161,-535,89,1083,16,236,297,-160,367
3648,-55,261,273,-371,-20,-57,457,200,494,-20,-1161,-867,236,1193,236,236,297,-407,649
3649,-970,-407,-167,-829,-499,-167,52,-20,568,-315,-1603,-1345,89,1120,16,16,85,-442,402
3650,-1075,-759,126,-442,-94,-131,420,200,384,-57,-1198,-1198,310,1377,200,236,297,-160,543
3651,-1111,-723,89,-970,-241,16,310,-57,678,-131,-1345,-1382,273,1156,16,-57,121,-583,473
3652,-1322,-1216,-204,-1111,-425,-241,16,-204,347,-131,-1345,-1308,126,1083,16,89,-55,-407,226
3653,-1075,-1181,89,-723,-131,-20,420,126,384,-278,-1087,-1455,273,1304,163,347,50,-336,437
3654,-1709,-1251,-315,-1005,-609,-131,-57,-20,531,-462,-1271,-1823,89,1046,-167,89,-195,-477,261
3655,-1498,-1357,-167,-583,-278,-241,273,163,310,89,-903,-1639,236,1046,126,163,15,-90,402
3656,-1075,-1181,-20,-547,-204,52,457,200,678,-57,-940,-1934,310,788,163,-20,15,-195,508
3657,-1287,-1498,-315,-477,-425,16,126,200,384,-167,-1014,-1897,126,752,126,126,-160,50,226
3658,-899,-1322,52,-55,52,163,531,347,273,420,-535,-1639,384,1009,420,310,15,50,402
3659,-1146,-1287,-204,-547,-278,89,89,-20,420,310,-646,-2007,347,568,-241,89,-231,-266,156
3660,-1111,-1498,-204,-231,-131,-57,126,126,-94,273,-388,-1860,236,347,-167,347,-231,121,50
3661,-794,-1181,-131,-231,-94,89,273,126,52,16,-425,-1971,126,52,273,52,-266,-160,15
3662,-1075,-1251,-535,-512,-462,-167,-131,-131,89,52,-609,-1750,-20,-57,273,-94,-407,-90,-160
3663,-723,-1040,-204,-90,-20,-131,384,200,163,494,-204,-1161,236,200,420,236,-231,50,121
3664,-935,-864,-388,-442,-351,-131,89,52,457,200,-315,-1345,200,16,52,16,-442,-301,-19
3665,-935,-1146,-425,-195,-315,-425,16,89,52,347,52,-1161,89,52,52,236,-336,-55,-90
3666,-512,-794,-94,15,-57,-241,273,200,163,457,126,-1198,126,16,347,273,-195,-195,50
3667,-829,-794,-462,-195,-462,-278,-278,52,52,420,-315,-1271,-94,-167,200,163,-371,-55,-231
3668,-512,-653,-167,367,-20,-94,89,384,-278,641,16,-793,89,163,310,310,-125,261,-160
3669,-336,-301,-204,156,-167,126,-131,236,-57,310,-57,-903,89,89,-57,-57,-195,-19,-266
3670,-336,-371,-241,332,-204,-20,-315,273,-351,494,52,-646,-57,-57,-57,200,-160,367,-371
3671,50,-19,89,578,126,200,89,494,-131,641,236,-572,52,-57,89,310,-19,367,-125
3672,-336,-90,-315,191,-315,163,-388,310,-20,494,-167,-756,-131,-241,-204,126,-266,367,-336
3673,-231,-231,-131,613,89,200,-57,568,-241,752,52,-425,-20,-20,16,420,-19,719,-231
3674,-231,-55,-20,402,89,384,-94,384,-20,310,-131,-719,16,-94,-57,89,15,402,-442
3675,-618,-371,-241,402,-94,200,-462,236,-315,200,-278,-683,-167,-167,-131,126,-55,613,-688
3676,-407,-231,89,754,236,347,-57,384,-204,420,-167,-425,-57,-20,52,236,85,543,-371
3677,-829,-231,-278,332,-241,310,-499,163,-57,273,-499,-609,-278,-241,-315,-20,-160,297,-547
3678,-688,-336,-204,613,-20,273,-278,457,-351,531,-131,-278,-167,-167,-167,310,-90,613,-512
3679,-371,-55,-94,402,-20,457,-204,531,-167,236,-241,-535,-167,-351,-204,126,-125,191,-547
3680,-723,-301,-499,85,-462,126,-646,236,-425,89,-535,-719,-425,-462,-388,16,-371,156,-759
3681,-512,-266,-204,367,-167,126,-278,347,-609,236,-351,-646,-278,-204,-167,126,-266,156,-477
3682,-723,-266,-499,-90,-609,89,-719,16,-388,52,-646,-1014,-425,-425,-462,-278,-547,-160,-547
3683,-618,-442,-535,121,-462,-57,-646,126,-609,347,-425,-719,-462,-278,-388,16,-512,191,-442
3684,-195,-55,-351,50,-241,126,-315,273,-278,163,-315,-646,-315,-315,-278,16,-477,-19,-336
3685,-583,-125,-646,-301,-609,16,-683,126,-425,-94,-535,-609,-499,-462,-499,16,-653,50,-653
3686,-231,-55,-315,156,-167,126,-241,457,-572,310,-315,-351,-315,-131,-131,347,-442,297,-336
3687,-195,156,-315,-125,-351,310,-425,384,-167,126,-572,-683,-278,-241,-167,89,-407,121,-301
3688,-231,15,-278,50,-241,200,-462,310,-572,52,-315,-425,-241,-204,-131,200,-266,508,-371
3689,191,473,52,191,126,420,-94,347,-462,-94,16,-351,16,-94,16,126,-90,332,-231
3690,156,649,-204,-125,-204,273,-462,126,-315,-131,-131,-351,-57,-94,-57,-20,-160,261,-371
3691,789,1036,126,473,200,347,89,568,-315,457,200,126,163,310,347,494,85,543,-55
3692,965,1599,200,367,52,641,126,568,200,384,89,52,163,384,200,420,85,297,50
3693,754,1529,52,332,16,457,-57,457,-94,273,126,384,16,384,52,494,121,543,-125
3694,1353,1775,347,437,384,568,310,531,16,384,310,494,126,457,384,494,297,402,156
3695,1177,1705,-20,-55,-57,420,-131,273,347,89,-57,89,16,273,310,273,156,156,156
3696,1001,1388,200,297,236,310,236,531,236,420,236,347,126,494,568,568,367,367,402
3697,754,1423,310,85,163,420,310,420,531,420,126,236,163,347,384,384,332,50,402
3698,437,1106,-20,-90,-131,236,-94,347,200,568,16,236,-57,273,89,531,85,332,121
3699,930,1317,200,297,236,420,347,678,163,678,310,310,163,604,273,715,191,473,367
3700,719,1317,-94,-55,-57,494,16,420,384,310,52,-131,126,457,16,384,-19,297,191
3701,543,1036,52,261,163,457,273,531,126,568,273,200,126,568,273,641,50,649,261
3702,754,1353,236,191,200,678,457,604,457,568,236,273,163,604,310,531,85,332,367
3703,543,1141,-131,50,-204,494,-57,494,347,604,52,273,-20,531,52,531,-55,437,156
3704,825,1141,163,508,163,531,384,862,273,825,457,494,163,752,236,788,121,578,437
3705,473,1141,16,15,-94,531,126,678,494,494,273,384,163,641,89,457,-19,297,261
3706,191,684,16,121,16,347,126,678,89,678,384,678,126,752,273,678,-19,649,85
3707,367,578,310,191,236,604,310,715,236,604,384,420,200,678,457,641,85,437,121
3708,-19,191,-57,-160,-204,384,-204,384,163,310,89,16,16,420,200,457,-125,297,-90
3709,156,121,163,191,126,236,236,531,-57,347,384,200,200,641,420,678,-19,402,121
3710,15,156,16,-266,-20,200,126,273,310,-20,236,-94,236,384,384,347,-125,-55,156
3711,-55,-160,16,-301,89,-131,89,126,126,89,384,52,236,347,457,494,-90,191,156
3712,437,85,494,-55,531,89,420,310,310,273,678,200,494,531,641,494,261,261,402
3713,85,-19,273,-301,163,163,-131,126,347,200,457,52,310,420,347,310,121,297,156
3714,226,-55,494,191,531,273,236,384,16,457,715,420,384,715,604,678,402,649,226
3715,297,156,531,85,494,494,347,310,384,126,494,236,420,678,641,494,508,367,261
3716,85,-125,347,85,420,310,273,236,163,126,384,310,347,604,494,531,437,613,156
3717,473,85,752,437,788,494,752,420,163,310,678,494,641,641,752,678,613,649,332
3718,191,156,531,15,384,457,273,200,347,163,457,200,531,347,604,457,473,437,85
3719,261,156,641,332,568,384,494,494,126,420,715,494,531,641,752,678,543,789,156
3720,367,367,641,297,568,641,457,568,457,310,678,531,568,788,604,604,543,719,226
3721,85,226,310,437,310,678,52,531,273,604,531,752,420,788,384,825,402,1106,50
3722,543,684,678,1106,752,1009,568,972,163,1193,752,1193,604,1156,568,1304,613,1493,226
3723,508,1493,531,1564,384,1819,236,1524,310,1892,494,2150,457,2150,347,2150,508,2127,-55
3724,508,2233,568,2761,494,2113,347,2334,52,2297,678,2481,420,2076,494,2076,578,2057,-55
3725,649,2162,715,2655,641,2040,604,2260,457,2224,752,2371,641,2003,641,2003,613,1986,191
3726,191,2092,310,2549,273,1966,236,2150,457,2150,531,2297,457,1929,384,1929,332,1916,15
3727,508,2021,531,2444,604,1892,715,2076,236,2076,641,2187,494,1856,531,1892,402,1845,121
3728,437,1951,310,2338,273,1819,384,2003,457,2003,310,2113,347,1782,200,1819,297,1775,15
3729,191,1881,273,2233,273,1782,310,1966,163,1929,494,2040,236,1745,200,1745,297,1705,-90
3730,402,1810,457,2162,457,1708,604,1892,310,1892,568,1966,310,1672,384,1708,332,1669,-90
3731,156,1740,-20,2057,-20,1635,89,1819,273,1819,163,1892,89,1635,126,1635,50,1599,-688
3732,332,1705,163,2021,273,1598,457,1745,-57,1745,347,1819,163,1561,236,1598,121,1564,-829
3733,191,1634,89,1951,16,1561,200,1708,163,1708,163,1745,52,1524,16,1561,-19,1493,-864
3734,-55,1599,-131,1881,-204,1524,-94,1635,-131,1635,126,1672,-131,1488,-94,1488,-125,1458,-899
3735,156,1529,163,1810,89,1451,310,1598,16,1598,310,1635,52,1414,89,1414,121,1388,-547
3736,-90,1493,-131,1740,-204,1414,-94,1561,200,1524,-57,1561,-57,1377,-20,1377,50,1353,-653
3737,156,1423,89,1669,126,1377,273,1488,-20,1488,52,1524,16,1340,273,1340,156,1317,-477
3738,226,1388,126,1634,163,1304,384,1451,384,1451,52,1451,126,1304,200,1304,85,1282,-301
3739,-160,1353,-94,1564,52,1267,89,1414,163,1414,126,1414,52,1230,52,1267,-55,1247,-407
3740,121,1282,310,1529,568,1230,604,1377,89,1340,457,1377,310,1193,457,1230,261,1177,-90
3741,15,1247,163,1458,347,1193,236,1340,347,1304,200,1340,347,1156,347,1193,261,1141,-125
3742,226,1212,384,1423,568,1156,457,1267,89,1267,420,1267,347,1156,420,1156,473,1106,-19
3743,543,1177,568,1388,604,1120,531,1230,384,1230,420,1230,420,1120,384,1120,613,1071,121
3744,226,1141,273,1317,310,1083,89,1193,236,1193,420,1193,236,1083,236,1083,437,1036,-55
3745,473,1106,641,1282,678,1046,641,1156,163,1156,752,1156,420,1046,568,1046,578,1036,191
3746,367,1071,384,1247,384,1046,310,1156,494,1156,420,1120,273,1009,310,1009,332,1001,85
3747,297,1071,273,1212,347,1009,163,1120,52,1120,347,1083,89,972,163,1009,226,965,-90
3748,367,1001,384,1177,347,972,236,1083,52,1083,236,1046,52,972,163,972,261,930,-90
3749,-55,1001,-20,1141,-131,972,-351,1046,-20,1046,-20,1009,-131,936,-131,936,85,895,-266
3750,85,965,236,1106,200,936,89,1009,-167,1009,310,972,16,899,-131,899,226,895,-55
3751,-19,930,16,1071,-94,899,-204,1009,16,972,-20,936,-131,862,-278,899,15,860,-336
3752,-160,895,-241,1036,-278,862,-425,972,-388,972,-204,899,-351,862,-167,862,-125,825,-1850
3753,367,895,126,1001,126,862,163,936,16,936,200,899,52,825,200,825,261,789,-2519
3754,367,860,200,965,89,825,89,788,531,899,420,862,236,788,347,825,473,789,-2413
3755,578,825,678,930,531,788,604,899,384,862,752,825,420,788,641,788,684,754,-2307
3756,402,789,604,930,420,788,531,825,715,862,457,825,457,752,384,752,508,754,-2202
3757,-19,473,163,684,200,752,310,788,494,825,200,752,273,715,126,752,156,719,-2131
3758,226,684,310,825,384,752,641,825,347,825,384,604,273,715,273,715,156,719,-2061
3759,156,754,-57,437,-167,715,-131,715,273,788,200,200,-20,604,52,641,-19,684,-1955
3760,543,649,126,719,16,715,16,752,-131,752,494,310,16,641,200,641,121,649,-1885
3761,719,719,163,437,16,641,52,531,52,678,420,-20,89,494,126,347,15,543,-1815
3762,297,402,-315,85,-315,310,-388,236,-241,457,273,-204,-131,163,-204,200,-336,473,-1744
3763,473,473,-94,297,16,273,52,420,-315,420,568,-204,52,126,16,236,-301,473,-1674
3764,226,367,-351,-231,-388,126,-388,52,-131,52,347,-609,-57,-167,-167,-167,-477,156,-1603
3765,156,85,-241,-90,-278,-57,-351,89,-535,310,604,-425,-94,-57,-131,52,-336,402,-1533
3766,437,156,52,-90,-94,200,-167,89,-204,236,788,-572,16,-57,-94,-20,-195,15,-1463
3767,473,-160,-167,-477,-388,89,-572,-167,-94,-20,641,-756,-57,-315,-241,-131,-371,-55,-1427
3768,754,-160,163,-371,-20,52,-94,16,-351,16,862,-462,89,-204,16,52,-195,121,-1357
3769,332,-195,-20,-1005,-278,-57,-351,-204,-167,-388,568,-609,16,-278,-131,-351,-231,-231,-1322
3770,156,-407,-20,-1111,-241,-315,-351,-278,-425,-241,641,-351,-94,-204,16,-388,-125,-19,-1251
3771,613,-195,347,-935,89,-57,52,-241,-94,-94,788,-315,89,-241,163,-351,85,-160,-1216
3772,402,-336,126,-1005,-204,52,-388,-388,16,-167,604,-388,-20,-278,-94,-315,-19,-55,-1146
3773,578,-266,457,-371,200,236,16,16,-204,89,862,-57,89,52,52,126,156,297,-1111
3774,437,-160,384,-547,126,347,-167,-57,52,-94,604,-351,126,-131,-57,-94,85,-55,-1075
3775,85,-407,200,-583,52,52,-315,-167,-131,16,457,-278,126,-131,52,-57,-19,121,-1040
3776,156,-231,457,-407,310,126,89,-20,-20,126,641,-204,310,-20,236,-131,121,-90,-970
3777,-231,-477,89,-794,-241,-57,-462,-388,-20,-241,310,-535,16,-278,-204,-425,-90,-336,-935
3778,50,-477,200,-477,-57,-204,-241,-315,-388,-94,420,-204,-57,-241,-167,-94,-19,-90,-899
3779,261,-231,126,-653,-94,-57,-167,-351,52,-131,273,-351,-57,-351,-278,-167,-55,-371,-864
3780,50,-407,-131,-723,-241,-315,-315,-425,52,-241,236,-425,-167,-388,-241,-204,-55,-231,-829
3781,297,-195,273,-407,163,-278,310,-241,163,-241,420,-315,52,-241,236,-94,191,-266,-794
3782,15,-266,-20,-688,-204,-278,-57,-462,494,-351,16,-388,-57,-351,89,-204,-19,-407,-759
3783,-19,-336,89,-231,-20,-204,163,-167,347,163,236,52,-20,-131,236,52,85,15,-723
3784,85,-55,273,-160,126,126,310,-131,715,163,236,-57,89,-131,200,-167,226,-195,-231
3785,-55,-160,16,-336,-131,-57,-94,-388,420,-57,-20,-131,-131,-241,-94,-278,121,-160,-160
3786,437,15,273,15,273,-20,384,-94,236,89,163,89,16,52,126,89,261,-19,297
3787,191,50,-57,-231,-57,89,16,-94,568,52,-57,16,16,16,-20,16,50,-160,402
3788,-160,-19,-20,191,52,126,89,163,273,494,126,457,52,163,126,347,121,402,437
3789,-90,402,384,543,347,568,347,420,420,678,163,494,200,347,384,420,261,473,649
3790,-160,473,89,437,16,641,-94,420,420,641,16,531,16,384,163,494,85,578,578
3791,367,613,384,930,420,788,347,752,273,825,384,899,126,788,310,825,297,789,825
3792,437,754,236,684,200,788,16,531,457,420,200,752,126,641,89,494,261,402,754
3793,402,719,126,860,89,752,-167,457,52,457,163,1009,126,494,163,568,297,684,649
3794,508,930,494,1106,420,752,273,568,163,457,163,1083,347,568,384,494,543,578,965
3795,15,860,273,649,89,715,-94,310,310,163,-57,678,200,273,126,200,332,402,1001
3796,437,754,494,895,420,568,310,494,89,310,310,641,200,347,236,420,367,543,1141
3797,719,719,384,578,236,531,126,236,347,52,236,310,200,89,163,163,297,15,1141
3798,332,367,200,437,16,163,-131,16,89,89,163,420,89,-131,163,52,226,50,1036
3799,508,402,531,578,347,126,384,89,200,89,273,494,310,-94,457,52,367,-125,1317
3800,297,226,163,50,-57,-57,-94,-278,347,-425,-20,89,200,-351,236,-351,121,-442,1247
3801,332,50,273,261,163,-241,163,-241,16,-388,236,126,236,-241,347,-241,191,-231,1317
3802,261,121,347,15,236,-167,310,-351,384,-646,163,-241,310,-572,310,-425,226,-547,1493
3803,-55,-266,126,-231,52,-425,52,-572,273,-646,52,-425,163,-903,89,-499,156,-407,1353
3804,297,-231,531,15,494,-351,568,-388,236,-535,310,-315,384,-683,200,-425,332,-371,1564
3805,261,-301,236,-407,163,-425,163,-719,457,-903,52,-572,236,-793,-20,-793,121,-688,1458
3806,367,-512,126,-231,310,-646,384,-646,236,-719,126,-278,200,-719,236,-609,85,-477,1564
3807,297,-371,163,-407,494,-609,752,-609,641,-793,52,-388,384,-867,420,-646,156,-723,1881
3808,-336,-723,-167,-794,236,-867,347,-756,568,-867,-94,-609,273,-1124,200,-719,-19,-653,1740
3809,-90,-759,200,-407,568,-830,715,-462,273,-572,163,-535,384,-940,420,-499,226,-442,1775
3810,15,-723,163,-618,200,-756,236,-756,420,-903,-57,-940,273,-1087,236,-830,226,-829,1564
3811,226,-794,200,-442,236,-940,126,-867,52,-940,52,-719,163,-977,163,-719,297,-618,1423
3812,613,-547,420,-407,457,-867,457,-903,236,-1051,200,-535,236,-940,163,-830,367,-864,1529
3813,85,-759,-20,-794,52,-1014,-57,-1198,200,-1161,-20,-535,-20,-1161,16,-1014,85,-864,1317
3814,-55,-723,200,-407,384,-977,310,-940,-57,-867,163,-351,89,-1014,273,-756,156,-583,1388
3815,-231,-653,126,-723,200,-830,126,-1014,236,-1124,-167,-830,163,-1124,126,-1014,85,-829,1388
3816,-231,-899,16,-653,163,-940,16,-1014,-20,-1087,-131,-830,126,-940,52,-867,121,-512,1247
3817,402,-723,420,-371,494,-646,420,-867,52,-1087,236,-719,273,-756,163,-793,437,-583,1458
3818,226,-935,163,-723,163,-646,-57,-1124,126,-1308,126,-867,89,-1087,-131,-940,332,-688,1317
3819,261,-970,384,-442,531,-719,384,-903,-57,-1051,310,-646,236,-1014,200,-719,473,-442,1493
3820,156,-829,384,-688,568,-646,494,-940,347,-1235,89,-830,384,-1014,273,-1014,437,-759,1529
3821,-266,-970,89,-794,347,-867,200,-1014,126,-1124,-57,-793,273,-1124,163,-977,261,-583,1282
3822,121,-723,384,-407,641,-719,494,-830,52,-940,236,-683,384,-1014,273,-830,402,-618,1353
3823,121,-794,52,-723,126,-719,-94,-1124,163,-1198,16,-977,200,-1124,-20,-1087,297,-899,1141
3824,226,-970,273,-407,236,-867,89,-940,-94,-903,273,-756,126,-830,163,-756,437,-653,1212
3825,402,-794,457,-547,310,-719,347,-903,273,-1014,200,-793,200,-940,126,-793,473,-970,1423
3826,85,-970,126,-829,52,-940,52,-1051,200,-1124,16,-756,52,-1198,-57,-867,261,-864,1282
3827,226,-829,347,-547,494,-903,568,-830,163,-940,273,-683,236,-1051,273,-756,332,-794,1423
3828,-55,-864,-20,-935,126,-867,163,-1087,420,-1124,-20,-1014,89,-1198,126,-1051,121,-1075,1212
3829,-19,-970,-94,-688,89,-1014,126,-977,89,-867,16,-719,-20,-1087,163,-830,85,-794,1106
3830,332,-688,126,-688,236,-867,310,-940,273,-1014,52,-719,126,-1051,89,-940,156,-1005,1177
3831,-19,-864,-204,-1040,-131,-1051,-167,-1161,236,-1161,-94,-940,-94,-1198,-131,-1014,-125,-1005,965
3832,191,-864,89,-759,273,-1014,384,-903,89,-903,236,-793,52,-1014,163,-683,50,-794,1212
3833,85,-935,-131,-1181,126,-940,126,-1087,347,-1235,16,-1051,52,-1161,52,-940,-125,-1146,1141
3834,-195,-1181,-278,-1111,52,-1124,-57,-1051,-20,-1124,-57,-830,16,-1014,89,-830,-160,-864,930
3835,-19,-829,-20,-864,236,-903,200,-940,16,-1014,-94,-719,163,-830,163,-830,-19,-899,965
3836,-266,-829,-278,-1075,-167,-903,-278,-1235,16,-1161,-315,-756,16,-1051,-94,-940,-125,-864,754
3837,85,-723,126,-653,236,-867,200,-977,-167,-903,163,-462,89,-940,200,-609,156,-547,930
3838,191,-653,163,-970,163,-756,200,-1014,273,-977,52,-830,89,-1051,163,-793,85,-899,1036
3839,-125,-1075,-131,-1075,16,-940,89,-940,163,-756,-131,-903,-57,-940,126,-609,-90,-688,1001
3840,-19,-1005,89,-864,347,-793,568,-683,273,-646,-57,-756,200,-646,457,-499,15,-723,1212
3841,-336,-1111,-204,-1216,-57,-867,89,-940,384,-1014,-278,-903,126,-903,236,-756,-160,-899,965
3842,-160,-1075,16,-829,163,-940,273,-756,-20,-719,89,-683,126,-756,310,-425,15,-618,965
