,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5436,191.0,226.0,347.0,332.0,494.0,420.0,604.0,457.0,494.0,457.0,200.0,236.0,347.0,347.0,384.0,273.0,367.0,402.0,473.0
5437,191.0,191.0,273.0,261.0,420.0,347.0,457.0,420.0,384.0,420.0,273.0,163.0,420.0,310.0,420.0,236.0,332.0,332.0,367.0
5438,402.0,261.0,347.0,261.0,420.0,310.0,457.0,347.0,347.0,273.0,310.0,89.0,420.0,200.0,420.0,163.0,297.0,191.0,332.0
5439,332.0,85.0,273.0,85.0,273.0,126.0,310.0,163.0,273.0,126.0,236.0,52.0,310.0,126.0,273.0,89.0,226.0,85.0,226.0
5440,332.0,226.0,273.0,226.0,236.0,200.0,273.0,236.0,236.0,236.0,273.0,236.0,236.0,310.0,200.0,310.0,261.0,261.0,226.0
5441,297.0,332.0,273.0,332.0,163.0,310.0,163.0,273.0,163.0,236.0,236.0,310.0,200.0,420.0,126.0,347.0,226.0,191.0,156.0
5442,226.0,226.0,200.0,297.0,89.0,200.0,52.0,163.0,52.0,126.0,163.0,310.0,163.0,384.0,126.0,347.0,191.0,191.0,85.0
5443,191.0,261.0,200.0,367.0,126.0,273.0,89.0,200.0,52.0,163.0,163.0,384.0,236.0,420.0,200.0,420.0,191.0,226.0,121.0
5444,85.0,121.0,126.0,191.0,89.0,89.0,52.0,52.0,16.0,16.0,52.0,236.0,126.0,273.0,89.0,236.0,121.0,50.0,15.0
5445,156.0,226.0,126.0,191.0,89.0,52.0,16.0,16.0,16.0,16.0,126.0,236.0,89.0,236.0,89.0,200.0,121.0,85.0,15.0
5446,261.0,297.0,126.0,191.0,52.0,89.0,16.0,16.0,52.0,16.0,200.0,236.0,126.0,236.0,126.0,200.0,85.0,15.0,15.0
5447,226.0,121.0,52.0,121.0,-57.0,-57.0,-57.0,-57.0,-20.0,-57.0,89.0,200.0,89.0,126.0,52.0,126.0,-55.0,-90.0,-90.0
5448,261.0,156.0,16.0,156.0,-94.0,-20.0,-57.0,-20.0,16.0,52.0,200.0,273.0,89.0,200.0,52.0,200.0,-90.0,-90.0,-90.0
5449,156.0,15.0,-20.0,50.0,-131.0,-167.0,-57.0,-131.0,-20.0,-57.0,89.0,126.0,-57.0,89.0,-94.0,89.0,-160.0,-231.0,-160.0
5450,50.0,50.0,-57.0,50.0,-167.0,-131.0,-94.0,-94.0,16.0,-20.0,89.0,89.0,-57.0,89.0,-20.0,126.0,-160.0,-160.0,-195.0
5451,50.0,156.0,-57.0,50.0,-167.0,-94.0,-20.0,-20.0,52.0,52.0,52.0,52.0,52.0,52.0,89.0,89.0,-160.0,-125.0,-125.0
5452,15.0,85.0,-57.0,-19.0,-131.0,-131.0,-20.0,-57.0,16.0,16.0,52.0,52.0,16.0,16.0,89.0,16.0,-125.0,-55.0,-90.0
5453,121.0,191.0,16.0,156.0,-94.0,52.0,16.0,89.0,89.0,126.0,236.0,200.0,89.0,163.0,163.0,200.0,-19.0,85.0,-19.0
5454,226.0,121.0,89.0,156.0,52.0,89.0,126.0,89.0,89.0,52.0,163.0,126.0,89.0,126.0,126.0,163.0,50.0,50.0,50.0
5455,191.0,85.0,89.0,121.0,89.0,126.0,126.0,163.0,126.0,163.0,200.0,163.0,126.0,163.0,163.0,163.0,121.0,156.0,156.0
5456,156.0,121.0,200.0,156.0,200.0,200.0,236.0,236.0,200.0,236.0,89.0,126.0,163.0,163.0,163.0,126.0,121.0,121.0,191.0
5457,-19.0,15.0,89.0,85.0,163.0,126.0,200.0,126.0,163.0,126.0,-94.0,52.0,89.0,89.0,89.0,89.0,85.0,85.0,156.0
5458,15.0,50.0,89.0,191.0,163.0,126.0,126.0,126.0,89.0,126.0,16.0,89.0,126.0,126.0,126.0,126.0,121.0,121.0,121.0
5459,121.0,15.0,52.0,85.0,163.0,52.0,89.0,16.0,16.0,16.0,89.0,52.0,89.0,16.0,89.0,52.0,85.0,-19.0,85.0
5460,121.0,-55.0,-20.0,-125.0,52.0,-20.0,-20.0,-20.0,16.0,16.0,89.0,-20.0,52.0,-20.0,16.0,16.0,15.0,-19.0,85.0
5461,15.0,15.0,-20.0,-55.0,16.0,52.0,16.0,52.0,52.0,126.0,52.0,52.0,52.0,52.0,-20.0,89.0,15.0,50.0,121.0
5462,-55.0,-125.0,-57.0,-160.0,-20.0,-57.0,-57.0,-20.0,16.0,-20.0,-20.0,-57.0,-20.0,-57.0,-94.0,16.0,-19.0,-125.0,50.0
5463,121.0,-55.0,-57.0,-195.0,-57.0,-94.0,-20.0,-20.0,16.0,16.0,16.0,-94.0,-20.0,-57.0,-20.0,16.0,-55.0,-125.0,15.0
5464,85.0,50.0,-94.0,-266.0,-94.0,-131.0,-20.0,-57.0,52.0,-20.0,-57.0,-131.0,-57.0,-94.0,-20.0,-57.0,-90.0,-160.0,-19.0
5465,-55.0,15.0,-57.0,-231.0,-94.0,-131.0,-57.0,-94.0,16.0,-20.0,-57.0,-94.0,-94.0,-94.0,-57.0,-57.0,-55.0,-90.0,-19.0
5466,121.0,226.0,52.0,15.0,16.0,52.0,16.0,16.0,89.0,52.0,89.0,52.0,-20.0,16.0,-20.0,52.0,121.0,15.0,50.0
5467,85.0,191.0,89.0,-19.0,52.0,-20.0,16.0,-57.0,89.0,-57.0,16.0,-20.0,-57.0,-20.0,-57.0,-20.0,156.0,-55.0,85.0
5468,156.0,297.0,163.0,15.0,163.0,52.0,89.0,-20.0,89.0,-20.0,16.0,16.0,-20.0,52.0,16.0,89.0,226.0,121.0,191.0
5469,191.0,367.0,200.0,15.0,200.0,89.0,126.0,16.0,89.0,-20.0,16.0,52.0,16.0,89.0,52.0,126.0,226.0,50.0,156.0
5470,156.0,261.0,200.0,15.0,200.0,52.0,89.0,-57.0,89.0,-94.0,-94.0,16.0,-20.0,52.0,16.0,89.0,226.0,85.0,121.0
5471,191.0,261.0,236.0,191.0,200.0,126.0,163.0,52.0,236.0,16.0,16.0,126.0,52.0,126.0,126.0,126.0,261.0,121.0,156.0
5472,156.0,50.0,163.0,50.0,163.0,16.0,163.0,-57.0,200.0,-57.0,-57.0,-57.0,-57.0,-20.0,-20.0,-57.0,85.0,-90.0,50.0
5473,-19.0,-19.0,-20.0,-55.0,-20.0,-20.0,52.0,-20.0,163.0,89.0,-20.0,-94.0,-94.0,16.0,-57.0,16.0,-90.0,-19.0,-19.0
5474,-90.0,-55.0,-94.0,-19.0,-94.0,16.0,16.0,89.0,163.0,126.0,-57.0,-131.0,-94.0,52.0,-57.0,52.0,-160.0,-19.0,-55.0
5475,-301.0,-231.0,-131.0,-90.0,-94.0,-57.0,52.0,16.0,200.0,52.0,-94.0,-167.0,-57.0,-20.0,16.0,16.0,-125.0,-55.0,-19.0
5476,-195.0,-195.0,-57.0,-19.0,-57.0,-20.0,89.0,89.0,163.0,163.0,89.0,-57.0,89.0,52.0,126.0,89.0,-90.0,50.0,50.0
5477,-55.0,-160.0,16.0,-55.0,-20.0,16.0,89.0,89.0,126.0,126.0,89.0,-94.0,52.0,52.0,52.0,16.0,-125.0,15.0,50.0
5478,15.0,-125.0,16.0,-55.0,-20.0,89.0,52.0,163.0,89.0,200.0,163.0,-20.0,52.0,89.0,52.0,52.0,-19.0,121.0,121.0
5479,156.0,50.0,126.0,50.0,89.0,163.0,52.0,163.0,89.0,163.0,236.0,16.0,126.0,52.0,89.0,16.0,15.0,85.0,85.0
5480,50.0,-55.0,89.0,-55.0,52.0,16.0,-20.0,16.0,-20.0,52.0,200.0,-20.0,126.0,-57.0,89.0,-94.0,-55.0,-19.0,-19.0
5481,85.0,50.0,89.0,15.0,52.0,52.0,-20.0,89.0,-20.0,126.0,200.0,89.0,126.0,52.0,163.0,52.0,-55.0,121.0,-19.0
5482,85.0,261.0,89.0,85.0,52.0,126.0,-20.0,89.0,-57.0,89.0,126.0,52.0,89.0,16.0,89.0,-20.0,-19.0,85.0,-55.0
5483,50.0,261.0,89.0,156.0,-20.0,126.0,-131.0,89.0,-167.0,89.0,163.0,89.0,52.0,16.0,52.0,-20.0,121.0,191.0,50.0
5484,85.0,297.0,200.0,332.0,52.0,273.0,-57.0,273.0,-131.0,310.0,236.0,273.0,126.0,163.0,89.0,89.0,226.0,297.0,191.0
5485,-19.0,50.0,236.0,297.0,52.0,236.0,-20.0,236.0,-20.0,236.0,163.0,273.0,89.0,126.0,16.0,89.0,226.0,191.0,191.0
5486,121.0,226.0,273.0,437.0,89.0,310.0,16.0,273.0,-20.0,200.0,200.0,347.0,89.0,200.0,52.0,126.0,261.0,297.0,191.0
5487,191.0,297.0,273.0,508.0,126.0,384.0,89.0,273.0,52.0,200.0,200.0,384.0,200.0,236.0,126.0,126.0,261.0,261.0,191.0
5488,156.0,156.0,273.0,437.0,200.0,310.0,126.0,200.0,89.0,163.0,126.0,347.0,200.0,236.0,200.0,163.0,261.0,297.0,191.0
5489,156.0,226.0,310.0,473.0,310.0,420.0,273.0,347.0,236.0,273.0,236.0,420.0,273.0,347.0,273.0,310.0,297.0,367.0,297.0
5490,50.0,85.0,273.0,332.0,347.0,310.0,273.0,273.0,236.0,163.0,163.0,273.0,236.0,273.0,200.0,273.0,261.0,226.0,297.0
5491,15.0,50.0,273.0,261.0,347.0,310.0,273.0,273.0,236.0,200.0,200.0,310.0,273.0,347.0,200.0,347.0,297.0,297.0,367.0
5492,50.0,50.0,236.0,226.0,310.0,310.0,310.0,273.0,273.0,236.0,200.0,236.0,236.0,273.0,163.0,273.0,261.0,191.0,332.0
5493,-19.0,-55.0,163.0,85.0,236.0,163.0,273.0,163.0,236.0,163.0,89.0,89.0,89.0,126.0,52.0,163.0,156.0,85.0,297.0
5494,50.0,-55.0,163.0,121.0,200.0,163.0,273.0,236.0,273.0,236.0,126.0,163.0,163.0,236.0,163.0,273.0,156.0,121.0,297.0
5495,15.0,-160.0,126.0,-19.0,126.0,16.0,200.0,89.0,200.0,89.0,-57.0,16.0,52.0,52.0,52.0,89.0,50.0,-90.0,191.0
5496,-195.0,-55.0,-20.0,-125.0,-20.0,-57.0,52.0,52.0,89.0,126.0,-131.0,16.0,-20.0,16.0,-20.0,89.0,-55.0,-55.0,85.0
5497,-90.0,156.0,-94.0,-90.0,-94.0,-57.0,16.0,52.0,16.0,89.0,-131.0,-20.0,-94.0,16.0,-131.0,89.0,-90.0,-125.0,50.0
5498,-19.0,50.0,-94.0,-231.0,-94.0,-204.0,-20.0,-94.0,16.0,-94.0,-131.0,-167.0,-167.0,-131.0,-204.0,-94.0,-55.0,-266.0,15.0
5499,85.0,15.0,-20.0,-266.0,-20.0,-204.0,52.0,-167.0,89.0,-131.0,52.0,-167.0,-20.0,-131.0,-20.0,-57.0,50.0,-195.0,85.0
5500,85.0,-125.0,52.0,-301.0,89.0,-278.0,126.0,-241.0,126.0,-204.0,16.0,-204.0,52.0,-204.0,52.0,-94.0,50.0,-231.0,85.0
5501,15.0,-195.0,52.0,-266.0,89.0,-241.0,126.0,-167.0,200.0,-94.0,52.0,-131.0,126.0,-94.0,126.0,52.0,85.0,-90.0,85.0
5502,121.0,50.0,126.0,-55.0,163.0,-57.0,200.0,16.0,273.0,16.0,126.0,-20.0,163.0,52.0,200.0,163.0,85.0,-19.0,121.0
5503,85.0,15.0,126.0,-160.0,126.0,-94.0,163.0,-94.0,200.0,-94.0,52.0,-57.0,163.0,-20.0,163.0,-20.0,85.0,-125.0,50.0
5504,121.0,121.0,126.0,-55.0,126.0,-57.0,126.0,-94.0,126.0,-94.0,89.0,52.0,163.0,16.0,163.0,16.0,85.0,-19.0,50.0
5505,156.0,121.0,163.0,85.0,126.0,-20.0,163.0,-94.0,163.0,-167.0,163.0,89.0,163.0,16.0,126.0,16.0,121.0,-55.0,15.0
5506,156.0,50.0,200.0,15.0,52.0,-131.0,89.0,-167.0,89.0,-204.0,236.0,52.0,126.0,-20.0,89.0,-20.0,121.0,-125.0,15.0
5507,261.0,191.0,200.0,85.0,52.0,-57.0,126.0,-57.0,126.0,-57.0,310.0,89.0,163.0,52.0,126.0,52.0,85.0,-55.0,50.0
5508,261.0,156.0,89.0,-19.0,-20.0,-131.0,89.0,-94.0,126.0,-57.0,163.0,52.0,126.0,-20.0,126.0,-57.0,15.0,-160.0,50.0
5509,297.0,261.0,52.0,50.0,16.0,-94.0,163.0,-20.0,200.0,-20.0,200.0,126.0,200.0,52.0,236.0,89.0,15.0,-55.0,121.0
5510,367.0,332.0,126.0,121.0,52.0,-20.0,200.0,52.0,200.0,16.0,200.0,163.0,200.0,126.0,236.0,126.0,15.0,-55.0,121.0
5511,226.0,226.0,89.0,50.0,-20.0,-20.0,52.0,16.0,126.0,52.0,163.0,126.0,163.0,89.0,89.0,89.0,-55.0,-55.0,15.0
5512,297.0,367.0,126.0,191.0,-20.0,126.0,89.0,163.0,126.0,236.0,310.0,236.0,163.0,200.0,126.0,200.0,50.0,121.0,85.0
5513,332.0,261.0,200.0,191.0,52.0,126.0,126.0,200.0,126.0,200.0,236.0,126.0,126.0,200.0,89.0,163.0,85.0,121.0,121.0
5514,297.0,261.0,200.0,226.0,126.0,273.0,163.0,310.0,126.0,310.0,236.0,200.0,236.0,273.0,236.0,236.0,156.0,367.0,226.0
5515,297.0,332.0,273.0,332.0,310.0,457.0,273.0,457.0,200.0,420.0,273.0,310.0,384.0,347.0,384.0,273.0,226.0,437.0,261.0
5516,226.0,332.0,347.0,297.0,384.0,420.0,310.0,384.0,163.0,384.0,273.0,310.0,310.0,347.0,347.0,236.0,297.0,473.0,261.0
5517,297.0,473.0,384.0,473.0,420.0,604.0,310.0,494.0,200.0,494.0,347.0,420.0,347.0,420.0,384.0,420.0,402.0,649.0,332.0
5518,332.0,437.0,457.0,508.0,494.0,641.0,384.0,494.0,236.0,384.0,273.0,310.0,347.0,347.0,347.0,273.0,473.0,613.0,332.0
5519,297.0,402.0,494.0,508.0,531.0,641.0,384.0,457.0,310.0,420.0,347.0,347.0,384.0,310.0,384.0,200.0,543.0,649.0,332.0
5520,402.0,508.0,568.0,578.0,568.0,641.0,384.0,494.0,310.0,420.0,420.0,384.0,384.0,347.0,347.0,236.0,508.0,543.0,297.0
5521,332.0,367.0,457.0,437.0,420.0,457.0,236.0,310.0,200.0,236.0,384.0,273.0,310.0,236.0,200.0,163.0,402.0,402.0,156.0
5522,332.0,402.0,384.0,402.0,273.0,420.0,126.0,310.0,89.0,273.0,494.0,310.0,310.0,273.0,200.0,236.0,297.0,402.0,121.0
5523,402.0,473.0,310.0,402.0,163.0,347.0,89.0,236.0,52.0,200.0,420.0,310.0,236.0,200.0,163.0,126.0,191.0,191.0,15.0
5524,437.0,473.0,200.0,332.0,52.0,163.0,52.0,126.0,52.0,89.0,384.0,384.0,200.0,200.0,163.0,126.0,156.0,85.0,15.0
5525,543.0,543.0,236.0,332.0,52.0,126.0,89.0,126.0,126.0,126.0,420.0,420.0,273.0,236.0,236.0,236.0,121.0,50.0,50.0
5526,297.0,332.0,163.0,156.0,-20.0,16.0,16.0,52.0,89.0,52.0,273.0,236.0,200.0,126.0,163.0,200.0,50.0,-19.0,15.0
5527,297.0,297.0,126.0,156.0,-20.0,89.0,16.0,126.0,89.0,126.0,273.0,236.0,236.0,200.0,163.0,236.0,50.0,85.0,50.0
5528,332.0,297.0,126.0,156.0,16.0,126.0,126.0,126.0,200.0,126.0,273.0,236.0,200.0,163.0,126.0,126.0,85.0,50.0,85.0
5529,156.0,191.0,126.0,15.0,52.0,16.0,126.0,52.0,200.0,89.0,200.0,89.0,163.0,16.0,126.0,16.0,85.0,15.0,85.0
5530,156.0,226.0,163.0,50.0,126.0,126.0,200.0,163.0,273.0,236.0,200.0,89.0,236.0,52.0,236.0,89.0,121.0,121.0,121.0
5531,85.0,50.0,126.0,15.0,163.0,163.0,236.0,163.0,273.0,163.0,16.0,89.0,163.0,89.0,200.0,89.0,156.0,191.0,156.0
5532,85.0,15.0,163.0,156.0,310.0,273.0,310.0,273.0,347.0,236.0,126.0,236.0,200.0,236.0,236.0,236.0,297.0,367.0,332.0
5533,121.0,50.0,273.0,226.0,420.0,384.0,457.0,347.0,420.0,273.0,236.0,310.0,273.0,273.0,273.0,310.0,367.0,332.0,402.0
5534,121.0,-19.0,310.0,121.0,457.0,273.0,420.0,236.0,384.0,163.0,236.0,200.0,273.0,236.0,273.0,310.0,367.0,261.0,367.0
5535,261.0,156.0,347.0,191.0,494.0,310.0,457.0,310.0,457.0,273.0,384.0,273.0,384.0,310.0,384.0,384.0,367.0,297.0,437.0
5536,191.0,156.0,347.0,156.0,457.0,236.0,420.0,200.0,384.0,163.0,236.0,163.0,310.0,163.0,273.0,200.0,261.0,156.0,332.0
5537,121.0,191.0,236.0,121.0,347.0,200.0,310.0,200.0,273.0,163.0,236.0,126.0,273.0,89.0,236.0,126.0,156.0,191.0,226.0
5538,332.0,332.0,200.0,85.0,273.0,163.0,236.0,163.0,200.0,126.0,236.0,89.0,236.0,52.0,200.0,126.0,50.0,50.0,156.0
5539,367.0,226.0,89.0,-55.0,163.0,-20.0,163.0,16.0,126.0,16.0,163.0,52.0,126.0,16.0,126.0,16.0,-19.0,-55.0,85.0
5540,332.0,297.0,16.0,15.0,89.0,-20.0,89.0,52.0,89.0,89.0,126.0,126.0,89.0,89.0,89.0,89.0,-19.0,15.0,50.0
5541,261.0,332.0,16.0,-19.0,89.0,-20.0,89.0,-20.0,16.0,-20.0,16.0,52.0,16.0,-20.0,-20.0,-20.0,-19.0,-55.0,-19.0
5542,191.0,191.0,52.0,-55.0,89.0,-57.0,52.0,-57.0,16.0,-20.0,52.0,52.0,89.0,-57.0,89.0,-20.0,85.0,15.0,15.0
5543,226.0,226.0,163.0,121.0,163.0,89.0,126.0,52.0,52.0,52.0,126.0,126.0,163.0,16.0,163.0,52.0,156.0,85.0,50.0
5544,50.0,85.0,163.0,121.0,200.0,89.0,89.0,52.0,52.0,52.0,16.0,163.0,126.0,52.0,89.0,52.0,191.0,121.0,50.0
5545,121.0,85.0,200.0,261.0,200.0,236.0,89.0,163.0,16.0,126.0,52.0,236.0,126.0,163.0,89.0,163.0,261.0,297.0,156.0
5546,226.0,85.0,273.0,332.0,273.0,384.0,126.0,273.0,52.0,163.0,126.0,200.0,163.0,200.0,89.0,163.0,367.0,332.0,261.0
5547,191.0,15.0,310.0,297.0,273.0,420.0,163.0,310.0,126.0,236.0,163.0,236.0,200.0,236.0,163.0,200.0,473.0,402.0,402.0
5548,226.0,156.0,420.0,437.0,420.0,494.0,384.0,457.0,310.0,457.0,200.0,347.0,273.0,347.0,273.0,347.0,543.0,437.0,508.0
5549,121.0,121.0,347.0,261.0,420.0,384.0,384.0,384.0,310.0,384.0,126.0,200.0,200.0,200.0,200.0,236.0,367.0,297.0,367.0
5550,191.0,121.0,236.0,156.0,310.0,347.0,273.0,384.0,200.0,384.0,200.0,126.0,163.0,163.0,163.0,200.0,191.0,261.0,261.0
5551,156.0,50.0,163.0,85.0,200.0,273.0,200.0,347.0,200.0,310.0,236.0,52.0,163.0,126.0,126.0,163.0,121.0,156.0,191.0
5552,15.0,-90.0,89.0,-19.0,163.0,163.0,163.0,236.0,163.0,200.0,89.0,16.0,89.0,126.0,89.0,163.0,50.0,121.0,121.0
5553,191.0,121.0,89.0,156.0,200.0,236.0,200.0,310.0,163.0,273.0,163.0,126.0,163.0,200.0,163.0,236.0,85.0,191.0,156.0
5554,261.0,85.0,126.0,121.0,200.0,89.0,126.0,126.0,89.0,89.0,163.0,52.0,163.0,16.0,126.0,16.0,85.0,15.0,50.0
5555,226.0,121.0,163.0,191.0,163.0,89.0,89.0,89.0,52.0,89.0,236.0,163.0,163.0,52.0,126.0,52.0,191.0,156.0,85.0
5556,191.0,121.0,200.0,367.0,200.0,200.0,89.0,163.0,89.0,163.0,236.0,273.0,163.0,126.0,126.0,126.0,191.0,121.0,85.0
5557,50.0,15.0,200.0,226.0,163.0,52.0,52.0,52.0,52.0,16.0,89.0,163.0,52.0,52.0,16.0,52.0,121.0,15.0,15.0
5558,15.0,85.0,126.0,191.0,126.0,89.0,52.0,89.0,126.0,89.0,89.0,236.0,126.0,200.0,126.0,200.0,85.0,85.0,50.0
5559,-55.0,-55.0,52.0,191.0,163.0,163.0,126.0,126.0,163.0,89.0,16.0,236.0,89.0,236.0,89.0,200.0,85.0,121.0,85.0
5560,-125.0,-125.0,52.0,261.0,163.0,236.0,200.0,200.0,200.0,200.0,52.0,273.0,89.0,310.0,163.0,310.0,121.0,226.0,156.0
5561,-19.0,-55.0,126.0,226.0,200.0,273.0,236.0,273.0,273.0,236.0,16.0,126.0,126.0,310.0,200.0,236.0,121.0,156.0,156.0
5562,-160.0,-125.0,52.0,-19.0,163.0,126.0,236.0,163.0,273.0,163.0,-131.0,-20.0,89.0,200.0,163.0,163.0,50.0,50.0,121.0
5563,-231.0,-125.0,-20.0,15.0,126.0,200.0,236.0,273.0,347.0,273.0,-94.0,89.0,126.0,347.0,236.0,347.0,50.0,156.0,226.0
5564,-266.0,-160.0,-20.0,50.0,126.0,200.0,273.0,310.0,384.0,347.0,-167.0,89.0,52.0,347.0,126.0,310.0,15.0,121.0,226.0
5565,-301.0,-195.0,-94.0,15.0,52.0,200.0,200.0,273.0,310.0,347.0,-131.0,89.0,-20.0,273.0,52.0,236.0,-19.0,191.0,121.0
5566,-125.0,-55.0,16.0,85.0,126.0,236.0,163.0,310.0,163.0,236.0,-57.0,16.0,-20.0,163.0,52.0,163.0,50.0,121.0,50.0
5567,-90.0,-195.0,52.0,-19.0,89.0,16.0,52.0,52.0,52.0,-57.0,-94.0,-57.0,-57.0,16.0,-20.0,16.0,121.0,-90.0,15.0
5568,85.0,-90.0,89.0,15.0,89.0,-57.0,16.0,-57.0,52.0,-94.0,-20.0,-57.0,16.0,-20.0,16.0,-20.0,156.0,-55.0,15.0
5569,121.0,-19.0,126.0,-19.0,89.0,-57.0,52.0,-20.0,126.0,-20.0,-20.0,-131.0,16.0,-131.0,16.0,-167.0,85.0,-90.0,-19.0
5570,-19.0,-125.0,16.0,-160.0,-57.0,-131.0,-94.0,-94.0,16.0,-20.0,-94.0,-204.0,-57.0,-204.0,-94.0,-204.0,-55.0,-125.0,-125.0
5571,15.0,50.0,-57.0,-55.0,-94.0,-20.0,-131.0,16.0,-20.0,89.0,-57.0,-131.0,-94.0,-94.0,-94.0,-94.0,-90.0,-125.0,-125.0
5572,-19.0,-19.0,-131.0,-125.0,-167.0,-131.0,-167.0,-57.0,-57.0,16.0,-131.0,-167.0,-204.0,-167.0,-167.0,-167.0,-55.0,-195.0,-90.0
5573,85.0,-19.0,-57.0,-90.0,-94.0,-94.0,-94.0,-20.0,16.0,52.0,16.0,-57.0,-131.0,-94.0,-94.0,-94.0,15.0,-19.0,15.0
5574,121.0,-19.0,16.0,-19.0,-57.0,-20.0,16.0,16.0,89.0,52.0,52.0,-94.0,-20.0,-57.0,-20.0,-20.0,-19.0,-90.0,15.0
5575,-19.0,-231.0,-20.0,-195.0,-57.0,-131.0,-20.0,-94.0,52.0,-94.0,-57.0,-204.0,-57.0,-94.0,-20.0,-94.0,-125.0,-125.0,-19.0
5576,-55.0,-160.0,-131.0,-160.0,-94.0,-20.0,16.0,16.0,89.0,16.0,-131.0,-94.0,16.0,-20.0,52.0,-20.0,-160.0,-19.0,15.0
5577,-125.0,-125.0,-167.0,-195.0,-94.0,-57.0,16.0,16.0,16.0,16.0,-241.0,-131.0,-57.0,-94.0,-20.0,-131.0,-195.0,-19.0,-19.0
5578,-125.0,15.0,-131.0,-55.0,-20.0,52.0,89.0,89.0,52.0,126.0,-94.0,16.0,16.0,52.0,52.0,16.0,-55.0,191.0,50.0
5579,-90.0,121.0,16.0,156.0,89.0,200.0,163.0,200.0,163.0,200.0,16.0,163.0,89.0,200.0,163.0,200.0,85.0,261.0,121.0
5580,-125.0,-19.0,52.0,121.0,126.0,163.0,163.0,163.0,126.0,163.0,-94.0,126.0,52.0,200.0,89.0,163.0,121.0,261.0,121.0
5581,-55.0,50.0,89.0,226.0,163.0,310.0,163.0,273.0,163.0,236.0,52.0,273.0,163.0,310.0,200.0,310.0,226.0,402.0,226.0
5582,50.0,85.0,236.0,297.0,273.0,310.0,236.0,236.0,163.0,126.0,52.0,236.0,163.0,236.0,200.0,273.0,261.0,297.0,226.0
5583,50.0,85.0,236.0,332.0,310.0,310.0,273.0,236.0,236.0,163.0,89.0,236.0,200.0,273.0,236.0,310.0,332.0,367.0,261.0
5584,121.0,261.0,273.0,332.0,384.0,347.0,347.0,273.0,273.0,236.0,126.0,236.0,200.0,273.0,236.0,273.0,332.0,367.0,261.0
5585,50.0,156.0,236.0,226.0,310.0,273.0,236.0,163.0,163.0,126.0,89.0,200.0,126.0,200.0,163.0,163.0,261.0,297.0,121.0
5586,85.0,226.0,236.0,297.0,236.0,273.0,126.0,163.0,52.0,126.0,200.0,236.0,163.0,236.0,200.0,200.0,261.0,297.0,85.0
5587,156.0,261.0,273.0,297.0,200.0,236.0,89.0,126.0,52.0,89.0,200.0,200.0,163.0,163.0,163.0,163.0,261.0,156.0,121.0
5588,121.0,121.0,200.0,156.0,126.0,89.0,89.0,52.0,89.0,16.0,200.0,163.0,163.0,163.0,163.0,163.0,156.0,85.0,121.0
5589,121.0,226.0,163.0,226.0,52.0,126.0,89.0,89.0,52.0,52.0,236.0,200.0,163.0,236.0,126.0,236.0,15.0,15.0,15.0
5590,-19.0,156.0,-20.0,85.0,-131.0,-57.0,-131.0,-57.0,-131.0,-57.0,126.0,163.0,89.0,126.0,16.0,126.0,-195.0,-195.0,-160.0
5591,-19.0,226.0,-167.0,15.0,-241.0,-167.0,-204.0,-94.0,-167.0,-57.0,89.0,126.0,52.0,16.0,16.0,52.0,-336.0,-195.0,-195.0
5592,15.0,191.0,-241.0,-90.0,-241.0,-204.0,-131.0,-94.0,-57.0,-57.0,52.0,89.0,89.0,-20.0,89.0,-20.0,-407.0,-301.0,-160.0
5593,-90.0,-19.0,-315.0,-231.0,-204.0,-278.0,-94.0,-204.0,-57.0,-131.0,-20.0,-20.0,52.0,-20.0,52.0,-20.0,-371.0,-266.0,-125.0
5594,-19.0,50.0,-241.0,-90.0,-94.0,-57.0,-20.0,-20.0,16.0,-20.0,52.0,52.0,163.0,89.0,126.0,126.0,-231.0,-90.0,-19.0
5595,-90.0,-19.0,-131.0,-55.0,-20.0,-20.0,52.0,16.0,52.0,-20.0,-20.0,89.0,126.0,52.0,126.0,89.0,-90.0,-19.0,50.0
5596,-90.0,85.0,-57.0,15.0,52.0,52.0,89.0,89.0,52.0,89.0,52.0,126.0,126.0,89.0,126.0,126.0,50.0,121.0,121.0
5597,50.0,156.0,89.0,85.0,126.0,126.0,89.0,89.0,52.0,16.0,126.0,52.0,126.0,52.0,126.0,52.0,85.0,50.0,156.0
5598,121.0,15.0,126.0,15.0,89.0,89.0,52.0,52.0,52.0,-57.0,200.0,52.0,89.0,89.0,52.0,16.0,191.0,121.0,191.0
5599,226.0,191.0,200.0,156.0,126.0,236.0,126.0,236.0,126.0,163.0,310.0,200.0,89.0,163.0,126.0,89.0,261.0,297.0,226.0
5600,226.0,226.0,273.0,156.0,200.0,236.0,163.0,200.0,89.0,126.0,200.0,126.0,52.0,89.0,52.0,16.0,261.0,156.0,191.0
5601,156.0,226.0,273.0,191.0,163.0,200.0,89.0,163.0,126.0,89.0,163.0,126.0,52.0,126.0,89.0,89.0,297.0,191.0,156.0
5602,191.0,261.0,273.0,261.0,89.0,236.0,89.0,163.0,89.0,89.0,126.0,163.0,52.0,200.0,89.0,163.0,226.0,121.0,121.0
5603,50.0,85.0,163.0,50.0,-20.0,89.0,-20.0,52.0,-57.0,52.0,16.0,52.0,16.0,52.0,16.0,16.0,85.0,-19.0,-55.0
