,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3682,-266,578,-167,578,-131,604,-94,788,-131,788,16,678,52,641,-20,715,-55,649,121
3683,-160,473,-57,578,16,568,-20,715,-94,752,89,604,89,568,-20,678,50,684,191
3684,-195,367,-94,437,16,494,52,604,-20,641,-20,531,52,457,16,604,15,613,261
3685,-231,297,-94,402,89,457,126,568,52,641,52,531,126,420,163,531,50,473,261
3686,-125,297,-57,367,89,384,126,568,89,641,89,494,126,384,163,457,-19,332,261
3687,-195,226,-167,261,-20,347,52,568,16,678,-20,384,16,347,52,531,-90,261,226
3688,-231,121,-167,156,-20,310,16,494,-20,568,-20,310,52,310,89,494,-55,261,191
3689,-301,50,-241,121,-20,236,89,347,52,420,-57,310,16,200,52,420,-55,226,191
3690,-301,50,-204,121,-20,163,89,273,126,347,-20,273,52,200,52,347,15,191,191
3691,-195,15,-131,121,-20,126,89,236,163,273,-20,200,89,163,89,310,15,156,156
3692,-195,-55,-167,15,-57,89,89,200,163,273,-20,89,52,89,89,273,-19,121,191
3693,-90,-90,-20,15,52,89,89,200,126,236,126,163,163,52,200,236,50,121,121
3694,-19,15,16,85,89,89,126,200,163,200,163,236,163,52,200,236,85,121,191
3695,15,85,52,156,126,89,163,200,163,236,200,236,200,126,200,236,156,121,191
3696,156,85,126,191,200,126,163,163,163,200,310,200,236,89,200,163,156,85,156
3697,85,50,89,121,89,89,89,52,163,52,236,89,163,16,200,163,85,50,85
3698,85,15,89,121,126,89,16,16,52,16,273,89,200,52,200,163,121,15,15
3699,121,85,126,156,89,89,16,16,-20,-20,236,163,126,52,126,89,121,15,50
3700,156,156,126,226,89,126,52,89,16,-20,273,273,126,126,16,89,226,15,121
3701,226,85,200,191,200,163,126,126,89,16,273,200,200,89,52,52,226,-19,191
3702,156,50,126,121,89,163,89,89,89,16,310,163,126,89,89,16,156,50,156
3703,297,226,126,226,163,200,52,89,52,16,568,236,200,163,163,16,226,121,156
3704,473,332,273,261,273,200,163,52,126,-20,678,236,273,126,200,16,261,156,261
3705,508,367,347,261,273,163,236,89,163,52,678,163,273,126,163,52,332,191,297
3706,613,367,457,297,347,163,200,126,163,52,752,200,347,89,200,52,402,226,261
3707,578,367,457,297,310,163,236,89,236,89,678,200,347,52,126,52,402,226,297
3708,543,332,420,297,310,163,236,89,236,163,641,163,310,52,200,52,367,191,226
3709,437,191,347,156,273,126,236,52,273,126,494,16,236,-57,236,-20,191,121,191
3710,226,15,163,15,163,-20,200,16,310,89,310,-57,200,-131,163,-20,121,50,191
3711,226,-19,163,50,200,16,126,16,200,89,384,-20,236,-94,163,-57,191,50,156
3712,226,-19,163,50,163,52,126,-20,163,52,310,-20,163,-94,89,-57,156,85,121
3713,191,-55,126,50,126,16,89,16,126,89,273,-20,163,-57,163,52,156,50,50
3714,226,-125,163,-55,126,-57,52,-20,126,89,236,-94,163,-167,236,-20,85,-55,85
3715,85,-231,52,-160,16,-94,52,-57,126,52,126,-131,126,-204,163,-57,50,-90,156
3716,85,-231,52,-125,52,-94,52,-94,89,-20,163,-167,163,-204,163,-94,85,-90,191
3717,50,-231,52,-160,52,-94,52,-167,126,-20,163,-241,89,-278,89,-94,50,-125,226
3718,50,-231,52,-125,89,-20,89,-131,126,52,163,-167,163,-204,52,-57,121,-90,297
3719,121,-195,163,-125,200,52,163,-94,200,89,163,-167,163,-167,89,-94,121,-125,332
3720,15,-266,16,-195,52,-20,163,-94,273,52,52,-167,52,-278,89,-94,15,-195,332
3721,-19,-231,-57,-195,-20,-131,126,-94,310,52,89,-167,52,-278,126,-94,15,-231,226
3722,15,-195,-57,-160,-57,-167,89,-94,310,16,52,-204,52,-278,126,-131,-55,-195,156
3723,-55,-195,-94,-195,-131,-204,52,-94,236,16,-20,-131,16,-278,52,-131,-55,-231,85
3724,-19,-160,-94,-195,-131,-204,-20,-94,200,-20,52,-131,16,-278,52,-94,-55,-301,50
3725,-90,-195,-204,-231,-241,-204,16,-131,273,-20,-57,-204,-57,-351,-20,-131,-160,-336,85
3726,-125,-266,-204,-195,-204,-167,89,-131,273,-20,-20,-131,-20,-315,89,-167,-125,-336,121
3727,-55,-195,-131,-195,-94,-131,163,-94,310,16,16,-57,-20,-241,126,-131,-125,-266,191
3728,-90,-160,-167,-160,-94,-94,163,-57,310,89,-57,-57,-20,-167,89,-57,-90,-160,191
3729,-55,-160,-94,-160,-20,-131,126,-57,236,16,-20,-57,52,-167,126,-94,-19,-125,121
3730,-19,-195,-94,-195,-20,-204,163,-94,200,-57,-20,-57,89,-167,52,-94,-55,-55,121
3731,-19,-160,-57,-160,-20,-131,163,-20,126,-20,52,16,89,-94,126,-20,-19,50,121
3732,-19,-160,-20,-160,16,-131,126,16,163,16,-20,-20,16,-94,163,-20,-55,85,191
3733,-90,-195,-94,-195,-57,-131,126,16,163,52,-94,-20,-20,-57,52,-57,-55,121,226
3734,50,-125,16,-90,52,-57,126,52,89,52,52,16,52,16,52,-57,85,121,191
3735,121,-19,89,-55,126,16,126,52,89,16,52,52,52,-20,52,-20,85,85,191
3736,156,15,126,-19,126,52,89,52,89,16,126,126,89,-20,126,-20,156,85,121
3737,332,15,236,15,200,16,126,52,89,16,310,163,126,-20,163,-20,226,50,85
3738,367,50,273,50,163,-20,163,52,126,-20,347,163,163,16,89,52,297,50,121
3739,402,85,347,156,200,89,126,52,89,-20,347,89,163,89,126,52,367,50,50
3740,332,50,310,156,200,89,126,16,126,-57,163,52,89,16,126,-57,261,-19,85
3741,261,-19,236,85,126,126,163,52,163,16,163,163,126,89,163,16,261,-55,85
3742,297,-55,236,50,163,126,163,52,163,16,236,163,163,52,200,16,191,-160,15
3743,226,-55,163,-55,89,52,89,-94,126,-57,236,126,126,-94,126,-20,85,-266,-19
3744,226,-90,200,-55,126,16,52,-167,89,-131,273,126,200,-57,126,-94,121,-301,-90
3745,226,-90,163,-55,89,52,89,-94,126,-94,163,52,200,-20,126,-57,50,-301,-55
3746,85,-55,16,-19,-20,89,89,16,126,16,89,89,126,16,89,52,50,-301,-19
3747,50,-55,16,-19,-20,126,89,89,89,16,126,89,89,52,89,16,-19,-231,-55
3748,-19,-125,-20,-90,-94,126,89,52,89,-20,89,-57,163,-57,126,52,-125,-160,-19
3749,15,-195,52,-160,-20,126,89,16,89,-20,200,16,273,-131,200,52,-55,-125,-19
3750,85,-160,126,-160,126,126,163,16,163,-57,200,163,273,-131,200,-20,-55,-125,85
3751,50,-160,89,-195,126,52,200,-57,163,-57,163,126,273,-204,126,-94,-19,-160,121
3752,121,-231,200,-231,236,16,200,-94,126,-57,236,52,347,-278,200,-94,85,-160,121
3753,121,-231,200,-231,236,16,236,-131,163,-131,200,52,310,-278,126,-131,85,-160,156
3754,121,-195,163,-160,163,16,236,-167,163,-241,236,89,273,-204,126,-131,191,-195,121
3755,156,-231,200,-160,163,16,236,-241,163,-315,236,-57,200,-315,163,-131,121,-231,121
3756,50,-266,89,-266,89,-57,273,-278,163,-278,89,-20,163,-351,163,-94,50,-231,121
3757,85,-195,89,-160,126,16,236,-241,126,-278,126,89,273,-315,200,-167,156,-266,121
3758,85,-231,89,-160,126,-20,200,-351,200,-388,126,16,236,-425,126,-278,156,-336,156
3759,85,-266,126,-195,126,-20,236,-351,236,-351,200,-57,273,-388,126,-278,226,-301,156
3760,191,-231,273,-160,236,-20,236,-278,236,-241,200,-20,236,-351,163,-241,261,-266,191
3761,121,-231,200,-125,200,-57,200,-241,200,-204,52,-20,126,-388,126,-204,261,-266,226
3762,85,-266,163,-125,200,-94,163,-204,126,-167,52,-131,200,-351,200,-241,226,-336,226
3763,85,-336,126,-266,126,-131,200,-204,163,-278,89,-204,163,-315,200,-241,121,-371,261
3764,121,-371,126,-301,89,-167,200,-241,163,-278,200,-131,126,-351,163,-204,121,-407,191
3765,156,-407,163,-301,200,-241,126,-315,52,-351,163,-131,236,-462,200,-351,121,-477,121
3766,15,-477,16,-371,89,-278,89,-388,52,-425,52,-278,236,-499,200,-388,85,-442,156
3767,50,-407,16,-301,89,-241,89,-351,89,-462,163,-204,273,-351,236,-351,226,-371,121
3768,226,-231,200,-160,236,-167,200,-351,163,-425,273,-57,273,-315,236,-351,261,-266,191
3769,332,-195,273,-125,310,-94,310,-241,200,-315,310,-20,310,-167,200,-241,297,-160,261
3770,402,-125,347,-19,420,89,347,-94,163,-278,384,52,384,52,273,-167,367,-19,367
3771,402,15,347,85,384,200,420,16,236,-204,347,52,347,126,273,-94,402,85,437
3772,402,85,347,191,384,273,347,52,200,-94,310,89,347,126,236,-57,402,156,332
3773,297,85,310,191,384,273,273,52,163,-57,236,16,310,89,200,-131,261,85,297
3774,191,-231,236,-160,310,-20,310,-204,236,-425,200,-388,273,-278,163,-462,261,-336,297
3775,261,-794,310,-653,420,-462,310,-646,236,-867,273,-793,310,-683,236,-793,332,-653,297
3776,261,-899,310,-829,420,-683,310,-867,236,-977,200,-867,273,-756,163,-867,332,-547,332
3777,261,-653,347,-583,420,-572,310,-756,200,-830,236,-646,310,-535,200,-719,473,-301,332
3778,367,-512,457,-371,494,-425,347,-572,200,-683,273,-572,310,-425,273,-609,508,-301,332
3779,297,-512,384,-371,420,-388,310,-535,126,-683,200,-609,273,-388,236,-535,437,-301,297
3780,297,-547,347,-407,347,-388,200,-499,16,-683,236,-572,273,-351,200,-499,367,-301,191
3781,261,-442,273,-371,236,-388,163,-462,16,-535,200,-499,200,-278,89,-388,332,-266,226
3782,261,-336,310,-195,273,-278,163,-315,16,-351,236,-315,236,-167,89,-351,402,-195,261
3783,402,-231,457,-90,420,-204,200,-278,16,-425,310,-241,273,-57,163,-315,402,-160,226
3784,367,-160,384,-125,310,-204,163,-278,16,-388,236,-167,236,-57,163,-204,297,-160,156
3785,332,-125,310,-90,273,-204,52,-204,-57,-278,310,-94,236,16,200,-131,297,-231,50
3786,297,-160,310,-90,200,-241,16,-241,-57,-315,236,-204,200,-57,163,-131,226,-266,50
3787,261,-160,273,-90,163,-278,16,-241,-57,-315,200,-167,163,16,126,-94,226,-195,15
3788,332,-90,310,-19,200,-204,89,-167,16,-204,236,-131,163,89,200,-57,191,-125,50
3789,261,-19,200,-19,126,-167,163,-94,126,-94,200,-131,126,89,163,-20,85,-90,85
3790,297,50,163,50,126,-167,163,-57,89,-57,236,-57,126,126,163,-20,121,-90,85
3791,367,191,236,85,126,-167,163,16,89,89,273,89,163,163,89,52,121,-19,85
3792,367,367,236,226,126,-94,163,126,89,200,347,236,163,273,163,163,226,85,50
3793,543,508,347,402,200,-20,126,126,89,126,420,310,200,347,273,163,297,121,-90
3794,578,613,347,437,163,-20,89,89,126,89,384,310,163,310,200,163,297,156,-90
3795,649,789,384,508,163,52,52,163,126,163,494,420,200,420,200,273,402,226,-125
3796,825,1001,457,649,200,200,89,273,163,310,604,568,236,494,236,347,437,297,-90
3797,860,1177,420,789,200,310,163,384,236,420,641,641,273,531,273,384,508,402,15
3798,1001,1212,531,860,347,384,236,457,273,531,678,715,384,604,310,384,578,437,85
3799,1001,1247,568,789,420,347,310,420,347,494,641,752,347,568,273,384,578,508,121
3800,930,1247,568,789,420,384,310,420,273,420,641,715,347,604,236,420,613,613,85
3801,895,1177,604,825,457,494,236,420,200,384,604,641,310,641,200,384,543,684,121
3802,754,1036,457,789,310,494,200,457,200,347,457,604,236,641,89,384,437,613,156
3803,613,860,420,684,310,457,163,420,163,236,384,531,236,604,163,347,332,508,50
3804,402,684,273,508,200,347,126,347,126,236,236,420,126,494,200,310,191,437,50
3805,226,543,126,437,126,310,89,347,89,310,163,384,89,494,163,310,156,402,15
3806,191,402,163,402,163,310,126,347,89,347,126,347,89,494,89,347,121,402,50
3807,50,261,89,332,126,273,126,310,126,347,16,236,52,384,16,347,50,367,50
3808,15,191,89,332,126,236,52,236,52,273,-20,200,52,347,52,273,85,297,-19
3809,-55,121,89,226,89,163,-20,163,16,200,-94,163,-57,273,52,236,15,226,-55
3810,-160,121,16,191,16,163,-94,163,-20,273,-131,163,-57,310,16,310,-19,226,-125
3811,-195,50,16,191,52,200,-94,200,-20,236,-131,163,-20,310,52,347,-90,226,-125
3812,-301,-55,-94,85,-94,200,-94,200,-20,200,-204,89,-57,273,52,310,-160,226,-55
3813,-301,-90,-57,85,-57,236,-57,236,-20,273,-167,126,16,310,52,273,-90,297,-55
3814,-266,-55,16,121,16,273,-57,273,16,310,-131,126,16,310,52,236,-160,297,-55
3815,-336,-55,-131,85,-94,200,-57,236,-20,347,-241,126,-20,236,16,273,-231,261,-55
3816,-371,-90,-167,50,-94,126,-94,200,-94,310,-241,126,-20,200,89,273,-231,226,-55
3817,-407,-90,-204,-19,-131,126,-94,163,-57,273,-315,89,-94,200,-20,273,-266,261,50
3818,-442,-90,-241,15,-131,163,-94,200,-57,200,-278,126,-57,273,-20,273,-160,261,85
3819,-371,-125,-94,15,-57,200,-57,200,-20,200,-241,89,-20,273,52,273,-90,261,156
3820,-336,-125,-57,15,-20,236,16,236,89,236,-241,89,16,273,52,310,-19,297,261
3821,-266,-90,52,85,89,273,16,273,52,273,-167,163,52,273,52,310,15,297,261
3822,-266,-55,-20,50,52,310,89,310,126,347,-204,163,52,273,16,310,-55,297,402
3823,-301,-55,-94,85,16,384,163,420,163,494,-204,200,52,384,16,347,-55,297,367
3824,-266,-55,-94,85,89,384,163,457,200,531,-204,163,89,384,52,384,-90,261,332
3825,-336,-55,-167,121,16,384,200,457,200,494,-241,126,52,310,16,384,-90,297,332
3826,-266,-19,-131,191,52,384,163,457,126,457,-94,163,89,310,16,347,-19,297,261
3827,-231,-19,-57,156,89,347,163,384,163,384,-57,126,52,236,-20,273,-55,261,297
3828,-231,-19,-57,156,89,347,163,384,200,384,-57,126,89,273,16,273,-19,261,297
3829,-160,50,-20,261,126,420,200,457,236,494,-94,200,89,347,16,347,-19,332,261
3830,-266,156,-94,297,52,494,200,531,273,604,-204,236,16,347,-20,384,-55,297,261
3831,-231,156,-94,261,89,457,236,494,273,531,-131,236,89,310,126,347,85,226,261
3832,-160,156,16,226,126,347,273,420,310,420,-94,236,89,236,126,273,156,156,297
3833,-90,226,16,261,89,310,273,384,273,420,-20,236,89,273,52,310,191,191,191
3834,-19,261,89,297,89,310,163,347,200,384,126,236,89,273,52,273,156,191,85
3835,-19,226,52,226,16,273,126,310,126,384,89,200,52,236,16,273,50,191,85
3836,15,191,89,226,89,273,89,347,52,420,163,273,89,310,89,347,85,261,50
3837,50,367,163,367,200,420,52,494,16,568,163,494,126,531,89,531,121,613,15
3838,15,860,126,895,163,899,89,972,89,1083,163,1046,163,1083,89,1083,156,1247,15
3839,85,1353,200,1493,310,1451,126,1414,126,1488,236,1488,273,1488,200,1414,226,1529,15
3840,121,1423,200,1529,310,1451,163,1414,126,1414,236,1451,236,1377,89,1304,156,1388,50
3841,156,1282,236,1423,310,1304,89,1304,52,1304,347,1304,236,1230,89,1156,191,1247,-19
3842,261,1177,273,1282,310,1193,52,1230,16,1267,347,1230,200,1156,126,1120,156,1212,50
3843,121,1106,200,1177,200,1120,89,1156,52,1156,236,1120,163,1083,163,1120,121,1177,85
3844,121,1001,200,1106,236,1046,126,1083,52,1083,236,1083,200,1046,200,1009,191,1106,85
3845,121,1001,200,1071,236,972,126,972,89,1009,163,1009,126,936,89,936,156,1071,191
3846,191,930,200,1036,236,972,163,972,89,1009,163,936,126,899,52,862,191,930,226
3847,261,825,236,930,273,862,200,899,126,899,200,788,126,788,89,788,156,754,226
3848,156,754,89,754,89,788,200,825,163,862,163,715,52,715,52,788,50,684,226
3849,121,684,89,684,52,788,126,825,89,825,200,641,89,678,89,678,50,649,156
3850,121,613,89,578,52,715,163,715,126,715,163,531,52,568,89,531,-19,649,226
3851,85,543,52,543,52,678,236,678,163,641,163,494,89,531,89,531,15,684,297
3852,121,543,126,543,163,715,273,678,200,641,200,494,163,494,126,494,50,684,367
3853,50,543,52,543,126,715,273,678,273,641,163,457,163,494,89,420,15,684,402
3854,121,543,126,578,200,715,236,678,236,641,200,494,200,568,163,420,121,613,332
3855,191,543,200,508,200,678,273,641,273,604,126,457,163,494,200,420,121,578,332
3856,226,508,163,437,163,604,273,604,310,531,89,420,163,457,200,420,191,508,297
3857,297,437,236,367,200,568,236,494,273,457,126,347,200,384,273,384,156,367,156
3858,156,332,126,261,89,457,163,420,236,384,16,273,126,310,236,347,-19,261,85
3859,121,297,89,297,16,420,126,384,200,310,52,236,163,310,200,347,50,261,-19
3860,121,297,126,261,52,420,126,310,236,236,89,236,200,236,200,347,15,226,-55
3861,50,297,52,191,-20,384,52,273,236,273,89,200,126,163,200,347,15,156,-90
3862,85,261,89,191,52,310,52,236,163,310,89,273,126,163,273,310,50,50,-125
3863,50,297,-20,156,-20,273,52,200,126,200,16,236,52,163,163,273,-19,15,-125
3864,15,261,-57,156,-131,310,16,236,89,163,52,236,16,236,126,310,50,15,-160
3865,85,261,16,121,-57,310,-57,200,52,163,52,200,-20,200,126,310,15,50,-160
3866,50,226,16,85,-57,273,-20,126,52,126,52,200,-20,200,89,310,15,50,-160
3867,121,226,89,156,52,347,16,89,52,89,163,273,89,273,163,310,121,121,-195
3868,121,297,89,261,52,420,52,163,163,163,89,273,89,273,163,310,121,191,-55
3869,121,332,89,332,89,531,89,273,200,310,126,310,126,273,163,347,156,191,-19
3870,191,332,163,297,126,494,126,273,200,347,163,310,200,236,236,310,156,121,-19
3871,156,332,126,226,89,457,126,273,200,310,126,347,163,200,200,310,85,156,15
3872,156,332,126,261,126,531,126,273,163,347,126,347,200,273,200,310,121,156,15
3873,121,297,89,261,89,568,126,236,126,310,126,310,126,273,163,310,50,156,15
3874,85,261,16,261,-20,604,52,200,52,273,126,310,89,273,52,310,50,121,-19
3875,121,226,52,261,-20,641,16,163,16,163,163,236,89,273,126,200,50,85,15
3876,50,191,16,191,-94,678,52,126,52,89,89,163,52,236,126,163,15,85,85
3877,50,156,16,156,-20,678,16,163,16,52,163,200,89,200,126,200,85,121,15
3878,85,191,52,156,52,641,16,89,16,89,163,236,89,126,52,163,85,156,50
3879,85,226,89,191,89,604,89,52,89,89,163,200,89,89,16,163,226,156,121
3880,226,261,236,191,236,641,163,52,126,52,236,163,163,126,126,163,297,85,156
3881,261,226,273,121,236,604,236,16,200,52,163,89,126,89,126,126,226,50,226
3882,226,121,236,121,200,641,200,52,200,52,200,52,163,89,126,89,226,15,191
3883,226,50,200,50,163,641,200,52,273,52,163,52,163,52,163,52,121,-19,156
3884,191,15,126,-19,89,604,236,89,310,89,126,52,163,16,163,89,85,-55,121
3885,261,50,236,15,163,678,200,126,236,126,236,89,236,52,163,89,121,-90,85
3886,156,85,163,50,126,715,126,89,163,126,163,89,200,52,89,52,50,-125,85
3887,85,85,89,85,126,825,126,163,163,200,163,126,236,126,126,126,156,-90,121
3888,191,121,163,121,200,862,200,163,236,126,200,163,236,163,236,126,156,-90,191
3889,191,156,163,85,163,825,236,89,273,52,163,126,200,89,200,126,121,-125,191
3890,156,85,200,50,200,825,200,52,236,16,200,89,236,52,200,89,121,-125,156
3891,85,15,163,15,163,825,200,89,273,16,89,16,163,52,163,89,85,-90,191
3892,50,-19,126,-19,126,899,236,126,273,52,89,16,163,89,163,126,156,-55,191
3893,121,-19,163,15,163,899,200,89,273,52,163,16,200,52,200,89,156,-55,191
3894,85,85,89,50,163,899,273,52,347,89,89,52,163,52,126,89,191,15,297
3895,121,85,200,121,273,972,310,126,273,126,163,89,236,126,126,89,297,85,332
3896,156,15,273,85,310,1046,273,126,200,52,163,16,236,89,126,89,261,121,367
3897,156,-19,236,85,273,1009,273,126,200,52,200,52,236,89,236,126,297,156,367
3898,297,50,347,50,347,972,273,89,200,-20,310,89,310,89,310,126,332,121,332
3899,297,50,347,15,273,862,236,-20,200,-131,236,52,236,-20,236,89,332,50,226
3900,332,50,457,50,310,788,126,-94,126,-131,273,16,273,-131,236,-20,402,-19,121
3901,332,50,420,50,310,752,126,-131,126,-94,236,-20,236,-167,200,-131,297,-55,121
3902,226,15,236,50,200,752,126,-94,126,-57,200,16,200,-94,163,-20,261,-19,121
3903,226,50,236,85,236,825,163,-57,126,-20,200,52,200,-20,236,16,261,15,15
3904,156,121,200,85,200,825,89,-94,89,-20,89,52,163,-20,163,16,191,50,-55
3905,121,121,200,156,200,862,16,-20,16,52,89,89,163,52,126,89,226,85,-55
3906,156,50,236,121,236,899,16,16,16,16,126,16,163,16,163,89,191,85,50
3907,121,-19,200,50,200,825,126,-20,89,-131,126,52,163,-57,200,16,261,50,156
3908,226,-19,273,15,273,788,163,-94,126,-204,200,89,236,-57,273,-57,332,15,156
3909,226,-55,200,-90,200,715,163,-131,163,-167,126,16,163,-167,200,-94,191,-19,191
3910,156,-90,52,-90,126,678,126,-57,163,-94,126,-20,126,-131,163,-57,191,-19,121
3911,156,-90,52,-55,126,715,126,-57,163,-94,89,-20,126,-94,200,-94,156,-19,85
3912,85,-55,16,-55,89,752,163,-20,163,-57,52,-20,163,-57,200,-57,156,-19,191
3913,121,-90,126,-19,163,752,163,52,163,16,126,16,200,16,236,-20,191,15,191
3914,121,-90,126,-19,163,752,200,52,200,-20,89,-57,200,-20,200,16,156,15,297
3915,85,-90,89,50,126,752,236,52,236,16,89,-57,200,-20,163,52,191,15,297
3916,121,-55,126,50,163,825,200,89,163,52,89,-94,163,-20,163,52,191,15,261
3917,15,-90,16,50,52,825,89,126,163,89,16,-94,52,-20,163,16,85,15,226
3918,85,-55,89,85,89,825,89,126,126,89,89,-20,89,52,200,16,121,-19,121
3919,156,15,89,50,126,715,52,52,126,16,52,52,89,-20,163,-20,-19,-90,85
3920,85,-55,16,-55,16,641,16,-20,52,16,16,16,16,-57,89,-20,-55,-125,50
3921,85,-125,16,-55,52,678,16,16,52,-57,52,-57,16,-57,126,-57,-19,-55,50
3922,85,-125,52,-19,16,752,52,16,89,-94,52,-57,16,-20,89,-20,50,-19,156
3923,156,-55,163,50,89,752,126,16,89,-20,126,16,89,52,126,-20,191,15,226
3924,226,-19,236,15,163,715,163,16,126,-57,126,-57,89,-57,89,-20,156,15,261
3925,121,-55,126,-19,126,715,163,16,126,-57,89,52,89,-20,52,-20,156,-19,226
3926,191,15,163,85,200,678,126,-57,89,-94,163,163,126,16,89,-94,191,-125,226
3927,156,15,126,-19,126,641,126,-131,163,-94,52,89,52,-94,52,-94,121,-160,261
3928,121,15,89,-55,89,641,163,-57,200,-20,52,163,52,-57,52,16,85,-90,226
3929,156,50,126,-55,163,641,163,-57,163,-57,52,126,89,-20,89,-20,50,-19,191
3930,85,50,126,-55,89,604,126,-131,126,-167,52,16,89,-94,16,-57,50,15,156
3931,191,-19,200,-90,163,604,89,-167,52,-167,163,-20,126,-131,89,-57,121,-19,121
3932,191,-55,200,-160,163,604,126,-204,126,-94,163,16,89,-94,126,-20,50,-19,191
3933,191,-90,163,-125,163,568,163,-131,200,16,163,16,89,-94,163,16,85,-19,226
3934,191,-90,163,-160,200,568,200,-131,273,52,126,-57,89,-167,163,-20,85,-19,297
3935,85,-55,89,-160,126,568,236,-131,273,16,89,-57,52,-167,89,-57,85,50,297
3936,121,50,126,-19,200,531,163,-94,200,16,163,126,89,-57,126,-20,191,121,226
3937,191,121,163,15,200,531,163,-131,126,-57,163,126,89,-57,89,-20,156,156,297
3938,191,85,163,-19,200,494,163,-57,126,-20,200,52,126,-20,89,16,191,191,332
3939,297,50,273,15,236,494,163,-20,89,-20,273,16,163,52,126,52,226,226,332
3940,261,85,236,50,163,494,126,16,89,-20,200,52,126,89,126,52,226,297,332
3941,261,156,310,156,236,494,126,16,89,-20,236,89,163,89,163,52,297,261,261
3942,226,156,273,121,236,457,89,-57,89,-20,163,89,89,16,89,-20,261,191,226
3943,156,156,126,156,163,457,89,-20,89,-20,163,163,89,52,52,52,297,226,191
3944,226,226,200,191,236,457,200,16,163,52,236,200,163,126,89,89,332,261,226
3945,226,191,200,156,200,420,273,89,310,89,163,89,126,89,163,89,261,261,297
3946,191,121,200,156,163,420,273,163,310,126,163,52,163,126,273,89,261,191,261
3947,121,85,163,156,126,420,200,200,310,126,163,89,163,126,236,126,156,156,226
3948,15,85,89,156,52,420,200,200,273,163,126,89,126,163,163,163,85,85,191
3949,50,85,126,156,89,420,163,200,273,200,200,126,163,163,200,163,85,15,121
3950,85,85,89,156,89,384,163,200,236,236,163,163,126,89,89,126,121,15,121
3951,191,121,200,191,200,384,163,200,163,236,273,200,163,126,89,163,297,50,121
3952,297,156,310,156,310,384,200,200,163,200,273,163,200,126,126,126,261,121,191
3953,226,121,236,85,236,384,273,200,236,236,236,89,163,126,126,163,191,156,261
3954,226,85,236,121,273,347,273,236,236,236,273,89,200,163,163,126,156,156,226
3955,226,121,236,156,200,347,236,200,236,163,200,52,163,89,126,89,121,156,191
3956,226,156,236,226,236,347,200,163,200,200,200,52,200,126,163,126,226,191,156
3957,261,156,273,226,273,347,200,126,200,126,236,89,200,126,126,126,191,85,85
3958,156,156,126,121,163,347,163,52,200,89,126,126,126,52,52,89,121,15,85
3959,226,191,200,156,236,310,163,89,163,89,163,200,200,89,126,52,226,50,50
3960,226,191,200,121,236,310,200,89,200,126,126,126,163,89,89,89,156,121,85
3961,121,191,89,121,163,310,163,89,163,163,126,163,163,126,89,126,156,121,50
3962,121,191,126,121,163,310,89,16,126,16,163,163,163,89,200,89,156,85,15
3963,50,191,16,85,52,310,52,-57,126,-57,89,126,89,-20,200,52,85,85,-19
3964,15,191,16,121,16,310,16,-20,52,52,52,126,89,16,200,89,85,85,-55
3965,15,191,-20,85,52,310,16,-20,89,89,16,126,89,16,126,126,-19,85,-19
3966,-55,121,-94,15,-20,310,16,16,89,89,16,163,89,-20,126,126,15,50,-19
3967,-19,121,-57,15,16,273,16,16,89,126,52,163,126,16,200,89,15,50,-19
3968,-90,121,-131,-19,-20,273,16,16,89,163,-20,163,52,-20,126,126,-55,85,50
3969,-55,121,-94,-19,16,273,-20,-20,16,89,52,163,89,-20,89,126,15,85,15
3970,15,50,-20,-90,89,273,-20,-94,16,16,89,89,89,-57,89,52,15,85,50
3971,-55,15,-57,-125,52,273,16,-57,52,16,16,16,52,-57,52,89,15,121,85
3972,-19,15,16,-19,89,273,-20,-57,16,16,89,52,126,-57,89,89,50,85,15
3973,-19,156,-20,15,16,273,-94,-167,16,-57,89,126,52,-94,89,16,15,15,15
3974,15,191,-20,50,16,273,-57,-131,52,-20,163,200,89,-20,126,16,85,50,15
3975,191,226,89,121,163,273,52,-20,52,89,236,200,89,52,126,89,121,85,85
3976,226,191,126,156,163,236,126,126,89,163,273,200,89,89,89,200,191,121,156
3977,297,121,236,156,236,236,163,200,163,200,347,236,200,126,126,163,226,50,191
3978,226,85,200,85,200,236,236,163,236,126,236,163,163,126,163,126,121,15,261
3979,156,85,126,85,126,236,236,200,200,163,236,126,163,126,236,163,121,15,226
3980,191,85,126,121,163,236,200,200,200,236,236,126,200,126,273,163,85,121,226
3981,121,156,52,191,89,236,236,273,236,347,163,163,200,163,163,236,50,226,226
3982,121,191,126,261,163,236,236,347,236,347,200,236,273,236,200,236,191,156,156
3983,191,191,200,191,200,236,310,310,236,200,200,236,236,200,200,200,191,85,121
3984,226,156,236,156,236,236,310,273,200,163,236,236,200,200,200,163,191,85,85
3985,297,121,273,121,273,236,310,236,163,163,310,163,236,163,236,163,156,85,85
3986,191,85,163,85,126,236,273,236,200,200,200,126,200,163,163,200,121,121,121
3987,226,121,163,191,126,236,200,236,126,163,273,163,236,200,163,200,226,156,85
3988,226,156,200,226,126,236,126,163,52,89,200,126,200,163,89,126,191,191,50
3989,121,191,126,191,52,236,89,89,16,89,163,200,163,126,16,89,226,191,50
3990,226,226,200,261,163,236,89,89,16,89,310,273,163,200,163,52,297,226,15
