,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3684,156,85,163,121,163,126,89,200,52,273,126,16,126,89,89,200,50,50,121
3685,15,50,52,85,16,89,89,163,126,273,89,16,52,163,89,236,50,50,85
3686,85,50,89,85,89,126,-20,126,236,236,163,52,126,200,236,273,85,50,121
3687,-19,-19,-20,50,-57,52,89,52,52,126,16,52,52,163,126,273,15,15,85
3688,-19,-19,16,15,-20,16,-57,-20,89,89,89,16,52,126,52,236,85,15,50
3689,-19,-125,16,-125,16,-20,-20,-57,273,16,16,-57,89,89,89,200,15,15,156
3690,-90,-160,-57,-195,-20,-20,200,-20,310,89,-57,-57,16,89,16,163,50,-19,156
3691,15,-90,52,-125,200,16,163,16,420,126,52,16,89,126,16,163,121,-19,332
3692,15,-55,52,-55,126,16,310,89,273,52,-57,16,52,89,-20,126,50,15,332
3693,85,50,163,50,236,52,273,89,236,89,163,89,163,163,89,236,226,121,332
3694,156,85,200,85,347,52,310,89,236,52,126,89,273,126,200,200,191,121,332
3695,15,50,52,85,200,16,347,16,126,-57,16,16,163,52,126,126,121,50,121
3696,-19,15,52,15,163,-20,89,-57,89,-57,52,16,89,52,126,126,85,15,85
3697,-19,-19,-20,-19,16,-57,126,-20,52,-57,-131,-20,-57,-20,16,89,-19,-55,85
3698,50,15,16,-19,126,-57,200,-20,126,89,16,16,-20,16,-20,126,191,85,191
3699,191,50,163,15,347,-57,236,-20,200,52,52,16,89,-20,52,52,261,121,297
3700,191,85,163,85,273,-20,420,16,163,-20,16,16,89,-20,16,16,332,191,297
3701,297,191,310,191,384,52,273,16,347,-20,236,89,200,89,163,52,508,297,367
3702,402,226,384,226,384,89,420,52,457,-20,200,163,236,89,236,52,402,367,437
3703,367,261,347,226,384,126,457,52,347,16,273,163,273,163,200,89,402,402,367
3704,402,191,420,191,457,126,347,16,273,-57,310,89,347,89,273,16,261,332,297
3705,226,121,236,121,236,89,420,89,89,-57,200,52,310,52,236,16,121,332,191
3706,226,156,236,191,310,163,236,89,89,52,310,89,310,52,200,52,121,261,121
3707,191,191,163,226,236,236,236,200,163,126,163,126,236,52,163,52,-55,261,156
3708,85,191,16,191,89,236,273,273,126,163,126,126,126,89,126,89,15,261,121
3709,261,226,200,226,236,310,200,310,200,236,273,163,273,126,310,126,156,297,191
3710,261,261,236,297,236,347,384,384,163,236,236,200,310,126,273,163,156,367,191
3711,297,332,310,367,420,384,310,420,236,310,384,236,384,236,310,200,261,402,156
3712,367,332,384,367,420,420,347,494,163,310,310,236,420,236,347,200,226,402,261
3713,297,297,273,332,273,420,347,457,-20,310,236,236,310,236,273,163,156,332,121
3714,332,261,347,297,347,420,163,420,163,347,347,273,347,273,347,200,156,297,156
3715,226,226,200,261,310,384,347,384,200,200,163,236,347,200,310,200,15,332,121
3716,191,226,200,261,420,384,310,310,89,200,273,236,310,236,236,236,191,367,85
3717,226,191,236,297,384,384,236,310,89,200,200,200,310,236,273,236,121,367,156
3718,156,156,126,261,236,347,310,310,52,236,126,200,200,236,163,236,85,332,85
3719,226,191,163,261,310,347,126,273,52,273,200,236,236,310,236,273,85,297,50
3720,121,191,52,261,126,384,126,310,-20,236,16,200,126,236,200,273,-55,261,15
3721,15,226,16,297,52,457,52,384,89,384,52,236,52,310,126,347,85,261,50
3722,121,226,126,261,163,494,52,457,236,384,89,236,89,273,126,310,85,156,191
3723,121,191,52,226,89,384,236,420,200,310,16,236,16,273,89,200,121,121,191
3724,191,226,163,226,200,310,126,273,236,236,163,236,89,236,163,89,191,50,121
3725,226,261,163,297,89,310,200,273,310,163,89,273,126,236,200,126,121,50,121
3726,156,332,126,402,52,310,200,273,126,236,126,384,89,347,89,200,261,156,50
3727,226,402,236,437,200,384,126,310,-20,236,200,384,200,310,89,200,226,226,85
3728,121,332,89,367,89,420,273,384,-131,236,89,310,163,310,52,236,121,261,50
3729,121,332,126,332,163,420,200,384,16,273,236,347,236,347,126,236,156,226,15
3730,156,367,126,332,163,384,273,347,16,236,163,420,200,347,163,200,50,121,15
3731,156,402,126,297,89,310,310,273,-57,200,163,494,163,384,52,200,121,121,-19
3732,261,402,273,297,236,347,200,273,126,273,236,494,236,420,89,200,156,121,50
3733,156,261,163,261,89,310,236,310,163,273,126,420,200,384,126,236,121,191,50
3734,226,226,236,226,163,310,126,273,310,310,273,347,236,384,200,273,226,191,15
3735,297,191,273,191,200,273,163,273,310,236,310,347,310,310,236,236,121,121,50
3736,191,156,163,191,89,200,200,236,52,126,273,310,236,310,163,236,50,85,-55
3737,226,156,236,156,163,200,52,163,52,89,347,347,310,347,236,200,85,156,15
3738,226,191,200,156,163,200,236,163,89,16,200,347,273,273,236,163,50,226,50
3739,261,261,273,226,310,163,236,126,89,89,347,347,310,310,236,200,261,297,85
3740,332,226,347,226,347,163,126,89,16,16,310,310,347,236,236,163,156,226,85
3741,191,191,200,191,163,126,126,163,16,89,236,310,273,236,236,200,85,191,50
3742,156,156,163,191,200,126,16,126,163,126,310,273,236,273,310,200,50,121,121
3743,85,85,52,156,89,89,126,126,163,126,126,200,163,163,273,163,-55,50,191
3744,15,121,16,156,52,126,163,163,236,236,163,200,126,163,273,163,85,121,261
3745,121,191,126,191,126,126,163,200,310,273,200,163,163,89,273,126,50,85,297
3746,121,261,52,191,16,52,273,236,236,310,126,163,89,52,200,89,85,121,297
3747,191,261,126,226,126,52,126,200,310,347,236,163,126,52,163,89,121,121,297
3748,156,261,126,226,89,89,200,200,347,200,126,200,89,89,163,52,50,121,297
3749,50,261,52,297,52,126,200,126,347,163,126,273,52,163,89,89,191,191,261
3750,226,332,236,332,236,163,163,126,384,163,200,310,163,163,163,126,261,226,367
3751,226,261,163,297,163,163,273,200,163,200,126,273,163,126,126,126,226,226,332
3752,261,261,273,261,273,163,126,163,126,163,273,236,200,163,52,126,332,226,261
3753,261,226,273,261,200,163,126,163,163,126,236,236,200,163,89,126,261,121,261
3754,191,191,200,191,163,126,163,163,163,236,200,200,126,163,52,126,261,85,156
3755,226,156,273,156,310,126,52,163,273,273,273,126,236,126,126,126,297,121,191
3756,191,50,163,50,163,89,126,163,89,126,126,52,163,52,89,89,191,50,85
3757,156,50,200,50,200,52,52,89,89,89,236,16,236,89,126,89,226,15,-19
3758,191,15,200,15,200,52,89,89,126,89,200,52,273,16,200,16,156,-19,85
3759,156,15,126,-19,126,52,200,89,16,163,126,16,200,52,89,16,156,50,85
3760,191,15,200,-19,200,89,52,126,89,126,163,16,200,89,89,52,191,50,121
3761,121,-55,126,-55,52,52,163,126,16,-20,52,-57,126,-20,52,16,85,15,121
3762,85,-19,126,-19,52,16,52,89,-20,52,126,-57,126,16,16,16,226,15,85
3763,156,50,163,85,126,16,16,89,-20,52,126,16,163,16,89,-20,156,15,85
3764,85,85,89,85,52,52,89,126,-57,89,52,52,89,52,52,16,121,15,-19
3765,85,15,89,15,126,52,-94,89,52,52,163,16,163,52,126,52,156,-19,-19
3766,85,-90,52,-90,16,-57,16,52,-57,-20,89,-94,163,-57,126,16,15,-55,-55
3767,50,-125,16,-125,16,-131,-20,-20,-94,-20,126,-94,126,-57,126,-57,85,15,-125
3768,121,-90,126,-90,52,-94,-94,-57,-20,-131,89,-131,126,-131,163,-167,50,-19,-125
3769,-19,-90,-57,-55,-167,-131,-20,-57,-57,-167,-57,-94,16,-131,89,-204,-19,-55,-125
3770,-55,-19,-57,15,-20,-94,-94,-57,-20,-57,16,-94,16,-57,126,-131,15,-19,-55
3771,-19,-55,-20,15,52,-20,52,16,52,-94,-20,-94,89,-57,163,-20,15,85,85
3772,15,-125,-20,-55,89,-20,126,-20,52,-167,52,-131,89,-57,89,-20,121,121,50
3773,156,-125,126,-55,236,-57,52,-57,89,-167,126,-131,126,-57,126,-20,121,15,85
3774,85,-125,16,-90,-20,-131,89,-131,-57,-167,-57,-94,-20,-94,16,-57,50,-55,15
3775,156,-55,126,-90,89,-94,-57,-131,16,-131,89,-94,16,-20,-20,-57,156,-90,15
3776,261,-125,200,-90,89,-20,16,-57,-20,-131,89,-94,126,-20,89,16,156,-90,85
3777,226,-160,163,-90,89,16,52,16,-94,-57,126,-131,126,16,52,52,191,-125,-19
3778,297,-90,236,-55,200,16,-57,-20,-20,16,273,-57,236,16,126,52,156,-160,-19
3779,226,-19,126,-55,89,-57,89,-57,16,-20,126,-20,163,-57,126,-20,-19,-125,-55
3780,156,50,89,15,126,-57,16,-57,163,52,200,16,200,-20,126,16,50,-90,-90
3781,121,85,89,50,89,16,16,16,163,16,163,16,236,16,163,52,15,-55,15
3782,50,121,52,85,16,52,52,52,-20,52,163,16,200,16,89,16,15,-55,-19
3783,191,121,200,85,89,52,-57,16,-94,89,273,52,273,16,126,52,121,-19,15
3784,226,156,200,85,16,52,89,-20,-94,-57,163,52,200,-20,89,16,121,15,50
3785,261,226,273,156,89,89,52,-20,163,-20,273,163,200,89,89,52,367,121,121
3786,437,332,420,261,236,126,52,-20,200,-20,236,200,236,126,163,52,332,85,156
3787,437,332,347,191,163,126,163,16,16,-20,163,200,163,126,126,89,367,121,156
3788,508,332,457,121,347,126,126,-20,126,-20,236,163,236,89,163,16,473,121,191
3789,613,402,494,121,310,163,273,52,236,16,163,200,310,52,200,16,508,156,226
3790,684,543,568,156,347,126,236,16,236,52,200,200,310,89,200,89,649,156,156
3791,860,578,715,191,457,89,200,16,347,52,236,236,420,89,310,89,613,85,191
3792,789,508,604,121,347,52,384,52,457,52,163,236,457,89,310,89,578,85,226
3793,825,543,715,121,494,126,347,89,531,126,273,200,531,89,347,52,649,85,261
3794,754,543,641,156,457,200,384,163,384,126,89,236,457,89,310,52,508,50,261
3795,649,578,568,261,347,200,310,163,273,126,89,273,347,126,200,89,543,50,191
3796,789,578,715,297,420,200,200,89,347,52,236,273,384,163,236,126,543,15,261
3797,684,473,568,261,236,163,273,89,236,16,200,200,347,126,163,89,437,85,226
3798,649,402,604,261,273,163,89,16,200,52,310,126,347,126,126,89,437,85,191
3799,649,332,531,226,236,126,89,16,200,52,273,52,347,16,200,89,332,15,191
3800,508,191,420,156,89,52,126,-57,163,-20,273,-94,310,-20,163,52,261,-19,-19
3801,332,85,310,121,89,16,-94,-57,236,-57,310,-94,310,-20,236,52,85,-55,-125
3802,50,-19,16,121,-131,16,-20,-20,163,-20,52,-94,126,16,126,52,-160,-90,-231
3803,-55,-55,-57,85,-131,52,-167,-20,126,52,163,-57,89,89,89,89,-55,-55,-266
3804,50,-125,52,-19,-94,16,-204,-20,89,-57,163,-131,126,16,52,52,-90,-160,-195
3805,-19,-231,16,-125,-167,-57,-167,-94,-20,-94,200,-167,126,-20,-20,52,-90,-231,-231
3806,-19,-266,89,-125,-94,-94,-315,-167,-20,-94,310,-167,200,16,52,52,-19,-266,-231
3807,-90,-301,-20,-125,-241,-167,-278,-241,-204,-204,126,-167,89,-57,16,16,-160,-301,-301
3808,-231,-301,-131,-90,-241,-131,-351,-241,-167,-204,163,-167,16,16,-20,16,-90,-231,-301
3809,-195,-336,-57,-125,-94,-94,-278,-204,-94,-278,126,-204,89,-20,52,-20,-160,-160,-160
3810,-336,-371,-204,-125,-94,-57,-20,-131,-57,-204,52,-241,52,-20,-20,-20,-125,-19,-55
3811,-266,-407,-57,-55,163,52,-20,-94,52,-94,163,-241,89,-20,-20,16,-19,85,85
3812,-231,-407,-57,-19,163,89,163,-20,16,-94,52,-204,89,-57,16,89,-90,121,226
3813,-336,-371,-94,-19,163,126,200,16,89,-57,89,-167,52,16,89,126,-19,191,261
3814,-266,-301,-20,15,236,163,236,52,236,-57,89,-94,52,16,163,89,-55,121,332
3815,-336,-336,-167,-19,52,126,310,52,273,-57,-57,-131,-20,16,126,89,-125,50,332
3816,-336,-371,-94,-55,126,126,163,52,347,16,16,-204,-57,16,163,89,-90,15,332
3817,-371,-477,-204,-160,-20,52,163,126,347,126,-167,-241,-167,-57,126,89,-266,-19,367
3818,-547,-442,-351,-160,-131,52,163,163,236,273,-241,-204,-315,-57,16,89,-301,15,297
3819,-512,-371,-315,-125,-57,89,89,200,347,347,-167,-131,-241,16,126,126,-266,50,367
3820,-547,-371,-351,-160,-167,52,236,200,347,236,-241,-167,-241,-57,52,89,-266,15,367
3821,-442,-336,-241,-195,-20,16,163,126,420,273,-57,-167,-167,-20,52,126,-90,85,437
3822,-336,-336,-131,-195,16,-57,236,126,457,236,-57,-167,-131,-57,89,89,-90,50,508
3823,-371,-301,-131,-160,52,-94,347,52,457,273,-57,-131,-167,-20,89,89,-19,50,437
3824,-266,-231,-20,-160,200,-94,236,16,494,236,52,-94,-94,16,163,126,-19,15,437
3825,-301,-266,-131,-231,16,-167,310,16,310,163,-94,-167,-167,-57,126,52,-160,-19,332
3826,-301,-266,-131,-231,89,-167,200,-20,310,236,89,-131,-94,-20,126,89,-55,15,297
3827,-195,-231,-57,-160,200,-167,163,-57,347,200,89,-131,16,-94,126,16,-55,15,261
3828,-195,-125,-57,-90,89,-167,273,-20,236,200,163,-20,52,-20,89,52,15,85,156
3829,15,50,89,-19,236,-57,126,16,273,200,420,126,200,52,163,89,121,121,121
3830,50,156,89,50,163,16,200,89,163,200,310,163,163,89,126,89,15,121,85
3831,-90,191,52,121,126,16,89,89,126,200,347,200,163,200,126,126,121,121,50
3832,-19,156,126,121,163,52,52,52,126,52,310,200,200,163,200,52,50,85,50
3833,-55,156,16,156,-20,16,163,52,16,16,236,236,163,163,126,52,50,121,-19
3834,85,332,163,297,126,89,-20,16,-20,16,457,310,236,200,89,52,191,156,-55
3835,191,367,200,367,126,163,52,126,-20,52,384,347,273,200,52,89,156,156,15
3836,191,332,236,332,163,200,89,163,16,89,420,310,273,236,52,126,261,156,50
3837,297,297,347,297,273,200,52,163,-57,89,457,310,347,236,89,126,261,191,121
3838,226,261,236,261,163,126,163,163,-167,52,310,310,236,236,16,89,226,191,85
3839,261,332,273,261,273,163,89,89,16,89,384,347,236,310,52,126,332,191,121
3840,261,297,273,261,200,200,163,126,-20,-20,310,347,200,236,52,126,261,156,121
3841,156,297,236,297,200,200,200,126,-167,16,347,347,200,273,-20,126,332,191,50
3842,191,332,384,297,347,163,126,52,-57,-57,420,384,273,310,52,126,367,156,121
3843,121,261,273,261,200,89,310,16,-20,-131,273,310,200,236,16,89,261,121,121
3844,226,261,347,226,347,126,236,16,52,-20,420,273,236,273,16,126,402,191,191
3845,297,226,384,226,310,163,273,89,-20,-20,310,236,273,163,16,52,332,261,226
3846,191,261,273,261,236,200,347,126,-20,89,236,236,200,200,-20,89,297,367,191
3847,226,261,310,261,420,236,236,163,126,200,310,273,236,273,163,200,226,367,332
3848,121,121,126,121,200,200,347,200,52,163,89,163,89,163,126,200,15,226,297
3849,50,50,89,50,126,163,163,163,89,236,163,126,52,200,163,236,121,156,156
3850,121,121,163,50,163,163,163,200,163,236,89,126,89,163,200,200,50,156,191
3851,15,156,52,121,163,236,384,273,236,347,16,163,89,200,200,200,85,297,261
3852,50,226,126,226,384,310,347,310,310,384,89,236,126,236,236,200,121,297,297
3853,50,156,89,226,273,273,457,347,89,347,-20,236,89,200,236,236,15,261,261
3854,15,85,52,121,236,236,347,273,89,384,126,200,126,236,200,273,85,297,156
3855,121,121,126,121,310,236,310,273,200,310,126,200,200,200,310,236,50,297,191
3856,50,191,52,156,200,200,420,200,200,273,52,236,200,200,236,200,121,332,121
3857,191,332,236,297,384,273,273,200,273,310,236,310,273,273,310,236,226,402,156
3858,191,297,236,261,310,273,347,273,236,347,126,310,273,273,310,236,121,367,156
3859,85,156,126,191,310,200,310,236,126,384,126,236,236,236,273,236,121,332,50
3860,121,85,163,156,347,236,200,236,200,347,126,126,273,163,347,273,85,297,85
3861,15,121,16,121,126,163,273,236,163,347,-20,126,126,126,273,273,50,261,50
3862,121,261,126,191,236,163,126,163,273,384,52,200,126,163,310,273,156,226,50
3863,121,297,89,297,163,200,200,163,310,310,-94,236,126,163,347,200,50,191,121
3864,-19,191,-57,261,16,200,163,163,163,273,-57,200,89,200,273,236,-19,156,50
3865,-19,85,-57,156,126,236,52,200,126,273,89,126,200,163,347,310,-55,156,156
3866,-55,15,-167,85,52,200,310,236,126,273,-94,16,89,89,236,236,-125,191,191
3867,15,156,-20,156,200,236,273,236,347,347,-20,89,126,126,236,236,121,297,261
3868,156,261,89,261,200,200,310,200,310,236,-94,126,89,52,236,126,85,226,297
3869,85,226,52,297,126,200,347,236,236,273,-94,200,89,126,163,163,121,297,297
3870,226,191,200,297,347,310,236,236,310,273,126,236,236,200,273,200,191,332,332
3871,226,85,200,191,236,310,347,273,163,236,89,89,236,126,200,126,156,261,297
3872,297,121,310,191,273,273,163,236,163,273,200,89,236,163,163,126,367,297,191
3873,437,226,384,261,236,236,126,163,200,126,163,126,236,89,126,52,332,191,156
3874,332,261,310,297,126,163,236,89,126,126,163,236,200,163,52,89,367,156,85
3875,437,297,457,332,310,236,163,89,200,200,310,273,273,236,126,163,367,121,191
3876,332,121,310,191,200,310,310,236,273,236,126,163,236,200,163,200,121,156,297
3877,191,-19,163,50,163,310,310,273,310,310,163,89,236,200,163,200,191,191,297
3878,297,85,236,85,236,236,200,163,236,200,200,126,273,126,200,163,226,85,261
3879,156,191,89,121,-20,52,200,16,52,89,52,163,89,89,89,126,156,-19,85
3880,191,191,163,121,16,16,16,-94,89,16,89,126,52,126,126,126,121,-55,50
3881,121,15,16,15,-94,52,52,-57,89,-20,-94,89,-20,89,126,89,-55,-55,121
3882,15,-55,-94,-55,-131,52,16,16,89,89,-94,16,-94,89,16,126,-55,-55,50
3883,85,-19,-20,-19,-57,89,-131,52,89,126,-20,52,-57,52,89,89,-55,-90,50
3884,-19,50,-167,-19,-241,-57,-57,-20,-57,16,-241,52,-204,-20,-20,16,-90,-160,-90
3885,15,156,-94,85,-167,-57,-241,-94,52,52,-94,163,-167,89,16,52,85,-125,-125
3886,50,121,-57,121,-204,-20,-241,-20,126,52,-167,126,-131,89,52,126,-19,-160,-160
3887,-55,50,-131,85,-241,16,-167,52,126,163,-94,89,-131,126,52,200,15,-125,-195
3888,50,15,-20,-55,-57,52,-204,89,126,236,16,16,16,89,126,163,-19,-195,-55
3889,-19,-90,-167,-195,-204,-20,-20,89,16,163,-131,-57,-57,-57,52,89,-160,-301,-55
3890,-55,-55,-167,-231,-131,-131,-57,-20,163,163,-20,16,-20,16,126,126,-90,-231,-55
3891,-19,-55,-167,-231,-131,-241,16,-131,163,-20,-131,52,-94,-57,126,52,-231,-266,-19
3892,-125,-90,-278,-266,-204,-315,52,-204,52,-131,-131,52,-167,-20,16,16,-231,-195,-55
3893,-90,-90,-204,-266,-57,-278,-94,-241,89,-131,-20,52,-57,16,52,-20,-266,-125,-19
3894,-160,-160,-315,-301,-204,-204,52,-167,52,-131,-204,-20,-167,-57,16,-94,-442,-125,-55
3895,-301,-160,-425,-336,-204,-131,-94,-167,52,-94,-131,-20,-167,16,52,16,-371,-160,-125
3896,-266,-160,-388,-301,-204,-131,-131,-167,52,-241,-204,-20,-167,-20,89,16,-407,-231,-125
3897,-336,-125,-462,-266,-315,-204,-57,-204,-20,-278,-241,16,-241,16,-20,16,-266,-266,-195
3898,-160,-19,-241,-160,-94,-241,-167,-241,89,-167,-94,89,-167,89,16,16,-90,-231,-125
3899,-160,-55,-204,-160,-167,-241,-20,-204,52,-167,-241,52,-204,16,-20,16,-125,-195,-19
3900,-195,-55,-131,-160,-94,-131,-20,-131,163,16,-57,16,-94,89,52,52,15,-125,-19
3901,-55,-55,16,-160,52,-57,-20,-57,126,16,16,16,52,52,126,52,50,-160,15
3902,-90,-55,-20,-125,-131,-20,16,-20,16,-57,-57,89,-20,89,16,16,85,-90,-55
3903,15,15,126,15,89,52,-57,-20,89,-57,89,200,126,200,126,16,191,50,50
3904,50,50,126,85,126,89,200,52,89,-94,16,236,163,163,200,16,85,121,191
3905,-19,85,52,85,200,52,273,16,52,-94,52,236,89,163,126,52,121,156,121
3906,50,156,163,85,273,16,126,-20,126,-131,89,236,126,163,126,89,191,121,156
3907,15,121,89,50,126,-94,163,-94,-57,-204,-20,200,-20,52,-20,-20,85,50,-19
3908,85,191,163,50,236,-57,-20,-131,-57,-167,200,273,52,126,16,16,156,50,-160
3909,156,156,126,50,163,-57,16,-94,-94,-131,126,200,52,52,52,16,85,15,-160
3910,85,156,52,85,89,-20,16,-20,-57,16,52,200,-57,89,-20,52,226,85,-125
3911,191,191,236,226,236,89,-94,16,126,89,89,236,-20,126,52,126,332,85,-19
3912,156,191,200,226,52,89,52,52,16,-20,-20,126,-94,89,-20,89,261,15,-55
3913,226,191,310,261,89,163,-94,52,-20,52,163,163,-57,200,-57,163,402,85,-19
3914,367,156,384,226,163,236,16,126,52,89,126,126,-20,163,-20,89,297,156,191
3915,297,121,273,156,163,273,273,200,200,200,126,163,-20,200,-20,126,297,261,332
3916,367,156,384,191,420,310,273,273,384,236,273,200,163,200,126,163,332,332,473
3917,297,156,347,226,384,347,457,384,273,236,200,200,200,163,126,163,261,437,578
3918,332,191,384,226,494,347,384,384,163,273,347,200,236,236,126,200,402,473,473
3919,473,191,494,226,494,310,347,347,163,200,236,163,236,200,200,163,332,332,437
3920,367,156,347,191,273,200,347,273,126,163,163,163,200,163,163,163,332,297,297
3921,402,226,420,226,384,200,200,236,236,236,310,200,273,200,273,200,332,297,332
3922,297,156,273,156,310,163,347,273,236,273,163,200,200,163,236,163,156,226,367
3923,191,85,200,85,273,126,273,236,236,310,163,163,126,163,163,163,156,156,261
3924,297,121,310,85,273,126,163,200,236,236,200,163,126,126,236,163,156,121,261
3925,191,85,200,85,89,52,236,163,163,200,126,126,89,89,163,163,156,121,261
3926,297,156,310,121,236,126,163,163,273,273,310,163,200,126,200,200,226,191,297
3927,297,156,236,121,200,126,273,200,236,236,236,126,236,89,200,200,85,156,297
3928,226,121,163,85,126,89,236,126,163,200,236,89,163,89,126,200,85,156,226
3929,261,121,236,50,236,89,163,126,200,200,236,52,236,89,236,163,50,226,367
3930,121,50,89,50,236,52,420,163,163,236,126,16,200,16,126,89,15,332,402
3931,226,121,273,121,457,163,420,236,384,384,347,89,347,89,236,126,226,437,508
3932,332,191,347,191,457,200,531,310,420,347,273,89,347,16,273,126,156,437,543
3933,226,261,200,226,347,200,531,310,347,384,200,126,273,52,200,163,226,473,437
3934,297,332,310,332,494,236,347,310,310,347,273,163,347,89,273,200,297,473,437
3935,226,297,236,367,347,236,531,310,163,310,126,126,310,52,273,163,261,473,367
3936,261,297,347,367,420,310,420,310,273,384,347,126,420,126,310,236,402,508,332
3937,367,367,457,402,457,347,457,347,347,384,347,200,531,89,347,200,332,543,367
3938,332,437,384,473,457,384,604,384,200,457,310,236,531,163,273,200,402,649,367
3939,437,508,494,578,678,494,531,457,163,494,384,236,604,200,347,236,508,684,437
3940,367,367,384,508,494,457,568,531,126,420,273,163,457,163,310,200,367,543,367
3941,261,261,273,367,347,384,310,457,163,420,384,126,347,236,200,273,297,473,191
3942,226,191,236,297,273,347,126,420,126,384,310,126,273,163,126,273,85,367,121
3943,85,156,52,261,16,310,126,420,-94,384,236,126,163,200,52,310,15,297,50
3944,121,191,89,261,126,384,-57,420,-57,384,347,163,273,273,126,347,15,191,-19
3945,15,121,-57,121,-20,310,52,420,-20,310,200,89,200,200,163,273,-160,85,-90
3946,-125,50,-131,50,-57,236,-20,310,16,273,236,89,200,200,126,273,-125,50,-160
3947,-55,50,-57,121,-20,200,-94,273,52,273,236,126,273,163,200,273,-195,15,-125
3948,-90,85,-131,85,-204,126,-20,236,-94,236,89,126,89,163,52,236,-231,-55,-195
3949,15,191,16,191,-57,200,-204,236,-94,236,236,236,126,273,52,236,-55,-19,-195
3950,85,226,89,332,-57,310,-131,273,-167,126,126,273,126,273,16,163,-19,15,-160
3951,121,332,126,473,-57,347,-131,273,-167,126,200,347,126,310,-20,126,156,50,-195
3952,226,402,236,508,89,347,-131,273,-131,89,273,384,200,347,89,163,156,50,-90
3953,85,297,52,297,-131,200,16,200,-204,-20,89,273,52,273,16,200,-19,-90,-125
3954,121,191,89,156,-131,163,-131,200,-57,89,236,236,52,310,52,273,85,-125,-90
3955,191,121,89,121,-204,126,-131,200,-57,52,89,163,-57,236,-20,163,15,-195,-19
3956,121,156,52,156,-278,126,-94,200,-57,126,89,163,-94,236,-131,163,121,-160,15
3957,226,191,163,156,-131,163,-167,163,89,126,163,200,-20,273,16,200,156,-160,85
3958,121,121,16,85,-241,89,-20,126,52,16,16,163,-57,200,16,163,-19,-195,15
3959,15,85,-94,50,-131,52,-94,52,89,52,89,200,-57,236,52,200,-19,-125,-19
3960,-19,50,-167,85,-131,52,-57,52,126,-20,-57,126,-94,126,52,89,-160,-160,-19
3961,-55,50,-204,50,-241,-57,-20,-20,126,-57,-94,89,-204,89,-20,52,-55,-195,-160
3962,121,121,52,85,-131,-57,-241,-94,126,-167,89,126,-94,89,52,52,50,-231,-195
3963,85,121,52,121,-204,-57,-167,-57,-20,-204,16,89,-20,89,16,16,-55,-231,-195
3964,50,121,52,156,-94,-20,-204,-94,-57,-167,126,89,16,126,-57,16,85,-160,-231
3965,121,85,89,156,52,52,-167,-20,16,-131,89,89,52,126,52,52,15,-90,-160
3966,-55,50,-57,121,-94,52,-57,16,-57,-20,-20,126,-20,163,16,89,50,-19,-160
3967,50,156,89,191,52,89,-167,52,-20,89,126,200,52,200,89,126,156,15,-90
3968,50,191,52,191,-57,89,-57,126,-57,89,-20,163,16,126,52,89,85,50,-55
3969,50,191,89,191,16,126,-57,163,-57,52,89,126,16,163,16,52,191,121,-55
3970,156,156,236,156,163,236,-57,200,89,89,163,89,163,163,126,52,156,156,15
3971,50,50,89,15,52,163,89,200,-20,89,-20,52,52,89,52,89,15,121,-55
3972,50,15,126,-19,200,200,16,200,16,200,126,52,126,126,89,163,85,226,-19
3973,15,-19,89,15,126,163,126,236,16,163,16,16,126,52,126,89,-19,226,85
3974,15,50,52,121,163,163,163,200,52,163,89,52,126,89,89,52,85,261,85
3975,121,191,163,226,347,273,126,200,163,200,163,163,200,163,163,89,121,332,191
3976,50,226,126,261,236,310,273,310,126,200,52,163,163,126,89,52,121,332,191
3977,156,297,200,332,347,384,163,347,236,310,200,200,200,200,126,89,261,332,226
3978,226,261,200,297,236,384,163,347,126,200,163,163,200,163,163,126,156,226,191
3979,121,226,89,261,52,310,126,273,52,200,200,200,126,236,89,236,191,226,50
3980,121,297,163,261,126,310,-57,273,163,200,236,236,126,236,163,236,121,226,50
3981,-19,261,-20,261,-20,310,126,347,89,236,16,236,16,200,126,163,-19,261,85
3982,-55,261,-57,261,52,273,89,310,163,273,126,236,52,200,126,200,50,226,156
3983,50,191,16,191,126,200,163,236,236,200,89,163,126,126,200,126,-55,121,226
3984,-55,85,-94,85,16,126,236,200,200,163,126,126,126,126,126,126,-55,121,156
3985,121,85,126,121,163,163,89,163,163,89,347,89,236,163,163,163,50,121,85
3986,121,85,163,156,16,236,163,200,89,16,236,89,163,89,126,126,85,121,121
3987,191,156,273,191,126,273,89,236,126,126,310,126,163,163,52,126,297,191,50
3988,367,191,420,226,310,273,126,236,89,126,310,126,236,126,126,89,297,121,121
3989,261,156,310,191,200,236,236,236,16,126,273,126,200,126,52,126,297,121,85
3990,367,191,457,261,310,273,89,200,126,126,457,200,310,200,126,200,367,191,121
3991,297,156,384,261,236,310,200,236,126,89,273,163,273,163,126,126,261,226,121
3992,226,156,347,261,273,310,200,236,126,163,236,163,236,200,126,126,332,261,85
3993,297,191,384,261,347,273,163,236,200,200,236,200,273,200,273,126,261,191,191
3994,191,121,200,191,126,163,310,200,200,126,126,126,200,126,200,89,121,156,121
3995,226,156,273,226,236,200,200,200,384,126,347,126,273,163,273,163,261,261,156
3996,226,85,236,156,200,200,310,200,347,126,163,89,236,89,236,126,121,191,191
