,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
6370,50,-90,200,50,89,16,-131,-204,-204,-315,16,16,-57,-94,16,568,156,226,226
6371,191,261,347,437,52,347,52,310,52,236,347,457,273,420,384,-20,367,50,15
6372,50,-55,273,156,273,310,200,89,-20,-131,52,52,89,16,236,420,85,226,226
6373,-160,-160,89,50,126,163,16,126,-20,52,52,126,126,163,273,236,191,121,121
6374,85,121,347,332,236,457,310,457,236,310,200,236,310,347,420,52,261,85,85
6375,-160,-371,89,-125,236,89,52,52,-20,-57,-94,-57,16,-20,89,494,15,226,261
6376,156,15,200,261,89,273,89,457,200,457,200,347,200,384,273,-20,297,15,50
6377,297,50,273,191,200,273,236,310,163,163,89,-20,52,16,89,347,85,191,226
6378,50,-125,52,-55,16,52,16,163,89,200,89,16,52,89,16,384,85,85,156
6379,261,297,273,297,52,310,310,494,384,457,347,310,310,347,236,89,226,50,85
6380,-19,-125,52,-125,126,-20,126,-20,126,-57,16,-20,52,-131,-94,604,-19,191,261
6381,85,121,126,191,-20,126,52,310,273,420,273,384,236,347,89,126,297,15,50
6382,332,156,310,261,89,200,236,273,273,200,200,126,89,126,-57,347,191,156,191
6383,50,-125,126,-55,-57,-94,-94,-20,16,16,89,163,-57,16,-167,457,191,121,191
6384,297,332,384,437,-57,273,126,384,273,347,420,604,236,420,126,16,437,15,50
6385,85,-19,200,85,126,52,52,-94,-57,-204,89,126,-20,-20,-167,531,121,191,261
6386,121,191,163,191,16,126,-94,89,-20,126,236,420,163,420,16,52,297,15,85
6387,367,402,384,402,163,384,200,236,89,16,273,384,200,384,89,89,226,121,156
6388,50,-19,89,-19,126,52,-57,-167,-241,-278,16,89,-20,89,-131,273,85,191,226
6389,367,402,310,437,52,384,126,384,16,310,310,420,236,494,236,-278,332,15,50
6390,332,121,236,85,200,200,163,163,-131,-20,52,16,-20,-20,16,163,50,226,226
6391,121,85,89,15,52,52,-20,273,-94,273,126,236,52,163,89,-94,191,85,85
6392,261,367,384,367,200,310,236,494,200,384,273,347,163,273,236,-204,226,121,85
6393,-55,-125,52,-55,236,16,-20,52,-57,16,-20,16,-20,-57,52,200,15,226,226
6394,156,261,163,367,163,273,52,420,200,420,236,457,273,384,384,-278,261,50,15
6395,191,226,126,191,273,200,163,126,126,16,16,200,89,-57,236,163,15,226,191
6396,15,121,-20,15,89,-20,-57,-20,52,52,16,347,89,89,236,52,121,121,121
6397,297,473,273,402,89,273,236,273,310,200,236,531,273,384,347,-131,261,121,85
6398,-19,-19,89,-55,126,-57,89,-204,52,-241,-57,89,-20,16,-57,384,15,261,226
6399,50,261,200,191,16,200,89,200,236,236,273,457,236,457,200,-131,261,85,15
6400,156,226,310,156,163,200,310,126,200,16,200,163,126,163,16,163,50,226,191
6401,15,-19,52,-55,16,-57,52,-131,16,-57,89,126,52,89,-94,163,85,191,156
6402,367,543,347,473,52,273,310,347,310,310,310,420,273,347,163,-241,332,85,50
6403,121,50,163,15,163,52,200,-94,89,-131,-57,-57,-20,-204,-204,273,15,297,226
6404,85,191,163,156,-20,163,89,200,200,273,163,310,200,273,-20,-204,297,85,50
6405,332,367,347,261,163,384,310,273,236,89,200,163,236,200,-20,-94,191,191,156
6406,50,-55,52,-160,126,89,-20,-94,-57,-167,-20,-20,52,16,-241,89,85,191,191
6407,367,402,273,367,89,420,163,384,200,347,273,384,273,384,89,-425,367,50,50
6408,367,226,200,85,200,163,126,16,16,-94,-20,16,-20,-167,-204,52,85,261,226
6409,402,473,126,191,16,89,-94,52,-20,52,89,347,89,163,-20,-278,261,85,85
6410,754,930,347,473,52,236,126,89,52,-57,163,420,163,163,89,-241,261,156,121
6411,613,649,89,85,-20,-204,-167,-388,-241,-462,-94,200,-94,-204,-167,126,121,226,226
6412,1001,1212,310,508,-131,-20,-131,-20,-20,16,236,641,126,273,52,-351,402,50,50
6413,1071,1106,273,226,-20,-131,-57,-315,-167,-425,52,236,-131,-131,-204,89,156,226,226
6414,895,1106,126,156,-167,-241,-315,-351,-204,-315,126,420,-57,52,-131,-57,261,121,121
6415,1141,1529,384,437,-57,16,-57,-57,-57,-204,273,494,126,163,89,-167,297,121,121
6416,860,965,126,-19,-20,-315,-315,-499,-315,-499,-20,89,-94,-204,-167,310,15,226,261
6417,930,1212,273,332,-94,-57,-241,-20,-20,52,236,494,163,347,163,-204,297,50,50
6418,895,1071,310,226,89,-20,-20,-131,-57,-278,52,126,52,16,52,126,121,226,226
6419,543,719,52,-19,-20,-167,-278,-204,-204,-241,-20,163,16,52,16,89,121,156,156
6420,789,1071,310,367,52,200,52,200,52,126,310,420,310,420,236,-204,261,85,85
6421,402,473,89,-55,200,-57,-57,-241,-167,-315,16,16,16,-57,-94,236,-55,261,261
6422,226,508,126,226,52,126,-57,89,126,163,310,420,273,347,126,-278,226,85,50
6423,226,402,236,297,200,310,236,163,310,89,200,236,200,163,126,-94,50,191,191
6424,-90,-90,-57,-55,163,52,16,-94,126,52,-20,89,52,89,-20,-57,-19,191,191
6425,85,297,200,402,163,384,310,457,457,568,310,420,310,531,273,-535,226,85,50
6426,-195,-195,89,50,273,163,310,126,310,200,52,16,52,89,16,-94,-90,261,226
6427,-371,-231,16,121,163,200,236,347,420,604,236,310,200,420,273,-499,50,85,50
6428,-301,-125,200,261,310,420,531,494,531,568,273,273,310,347,384,-425,-19,156,121
6429,-723,-618,-57,-160,273,89,236,163,310,273,89,52,163,126,273,-167,-195,226,191
6430,-477,-195,126,261,200,420,347,641,568,678,420,384,531,604,604,-646,85,85,15
6431,-547,-547,52,-55,347,273,347,347,347,200,126,-94,310,236,347,-94,-160,261,226
6432,-653,-653,-20,-19,200,236,200,384,347,457,200,126,347,494,420,-351,15,121,85
6433,-371,-301,200,297,347,531,494,641,604,604,310,163,420,457,531,-425,85,156,85
6434,-723,-759,-94,-195,347,236,310,236,347,273,16,-241,163,52,236,52,-160,261,191
6435,-618,-477,89,156,347,531,494,752,568,752,310,126,420,604,568,-425,121,50,15
6436,-653,-723,89,-90,568,494,641,531,457,273,89,-241,236,347,347,16,-160,261,191
6437,-759,-935,-167,-336,420,273,384,384,347,347,52,-57,200,420,347,-20,-160,156,121
6438,-407,-477,52,85,494,604,678,752,641,641,310,163,457,494,604,-167,-19,121,50
6439,-723,-935,-204,-371,531,236,531,236,347,200,-57,-278,200,-57,273,384,-266,261,226
6440,-653,-583,-57,-19,384,384,531,568,604,678,163,52,420,494,494,-94,50,85,15
6441,-477,-547,89,15,568,420,678,494,641,494,89,-167,310,200,347,200,-90,226,156
6442,-618,-794,-94,-266,420,126,310,200,384,310,-20,-131,163,52,200,273,-55,191,156
6443,-231,-266,200,226,384,457,420,568,604,604,310,200,420,420,420,-94,191,85,50
6444,-442,-688,52,-160,420,163,273,89,347,126,52,-204,163,16,89,420,-55,261,226
6445,-442,-512,52,50,273,236,163,273,420,494,273,126,347,384,273,-20,156,85,50
6446,-195,-231,200,191,347,347,420,310,457,310,236,89,347,163,236,89,85,191,156
6447,-407,-512,-94,-195,236,16,163,16,236,89,16,-20,163,16,89,273,-55,226,191
6448,15,-19,163,226,126,273,347,457,494,494,347,347,457,531,384,-204,191,85,15
6449,-55,-336,52,-125,200,89,236,89,236,89,89,-94,236,89,89,273,-90,261,226
6450,-195,-231,52,-19,16,52,89,200,200,347,273,273,420,310,310,-57,121,85,50
6451,15,121,273,261,163,310,310,347,273,236,384,273,531,310,457,-94,85,156,121
6452,-160,-301,-20,-195,163,16,-20,-131,-131,-241,126,-20,273,126,126,273,-90,226,191
6453,156,226,273,332,89,310,16,236,52,126,457,457,531,678,420,-241,332,50,15
6454,191,85,310,191,236,126,16,-167,-167,-388,200,126,273,126,163,236,226,226,226
6455,15,-19,200,191,52,-20,-278,-204,-241,-167,200,310,236,89,126,89,402,121,121
6456,332,402,494,578,163,273,16,126,52,126,384,457,384,273,273,-20,508,85,85
6457,15,-125,236,50,200,-131,-131,-315,-241,-278,89,89,89,-57,-94,494,191,226,226
6458,121,156,384,367,126,89,-57,163,-57,273,384,457,347,420,163,16,473,50,15
6459,156,156,457,297,347,163,89,89,-94,-20,236,89,236,16,52,384,226,191,191
6460,-90,-125,200,15,236,-20,-131,-94,-241,-57,89,89,200,16,16,384,226,121,156
6461,191,261,384,437,273,310,163,347,52,236,347,310,457,310,310,89,332,50,50
6462,-19,-125,126,15,310,89,89,-20,-204,-241,16,-131,200,-204,52,568,15,226,261
6463,15,121,126,226,200,163,89,273,-20,236,273,200,384,163,310,89,226,50,50
6464,156,191,273,297,347,273,273,236,16,89,200,89,310,16,236,273,156,191,191
6465,-55,-125,52,-19,200,-20,-20,-94,-131,-57,16,52,126,-57,89,347,121,191,191
6466,261,367,310,437,200,310,273,310,200,273,310,384,347,384,310,-131,367,85,50
6467,156,50,126,15,273,89,200,-94,-20,-241,-20,-57,52,-57,16,347,15,261,261
6468,121,191,89,156,89,89,89,126,126,200,163,273,200,273,236,-57,191,85,85
6469,332,402,310,367,163,236,347,273,273,236,236,163,273,126,310,16,121,156,156
6470,50,-55,52,-125,16,-131,16,-94,16,-94,-20,-94,16,-94,16,273,50,191,226
6471,367,367,310,367,-20,236,163,347,273,347,273,310,236,494,273,-241,402,50,15
6472,297,156,273,121,200,163,200,-57,52,-131,16,-57,-20,-20,-57,273,156,226,226
6473,121,121,200,156,126,89,16,-20,-20,52,89,236,52,89,-20,16,332,85,85
6474,367,437,457,473,273,384,347,310,236,200,273,273,236,126,89,-20,332,121,85
6475,85,-55,89,-55,236,89,89,-94,-20,-131,-20,-204,-20,-204,-167,457,50,226,226
6476,297,261,163,226,126,310,200,347,236,420,273,163,273,310,200,-20,261,15,50
6477,297,50,163,50,310,273,347,163,200,52,89,-131,163,16,89,420,-19,226,226
6478,-19,-195,-57,-125,200,89,89,52,89,126,89,-57,163,89,89,384,50,121,156
6479,261,226,200,261,236,384,347,420,347,384,273,126,347,236,310,200,191,85,85
6480,121,-125,-20,-160,236,16,89,-20,89,-20,-20,-278,52,-241,-20,715,-19,226,261
6481,332,191,126,156,52,126,16,273,310,457,236,126,236,273,163,236,332,50,50
6482,402,226,273,121,163,163,200,126,347,273,126,-94,89,89,52,494,156,191,191
6483,50,-90,16,-231,52,-57,16,-57,200,200,52,-57,-20,89,-20,531,85,121,191
6484,261,332,236,156,89,310,384,457,531,568,310,200,200,384,310,126,191,50,85
6485,15,-55,-20,-266,200,89,310,52,236,89,-57,-278,-57,-167,52,678,-160,226,261
6486,15,121,-57,-90,52,126,236,347,310,494,163,89,163,200,347,200,85,50,85
6487,226,261,163,121,163,236,420,384,347,273,163,-20,163,126,347,310,15,156,191
6488,15,-90,-94,-195,52,-94,52,-20,16,-57,-57,-131,-57,-20,52,494,-19,156,226
6489,402,437,200,402,52,200,273,420,236,384,236,310,273,457,310,-20,297,15,50
6490,226,85,89,85,200,52,273,52,52,-131,-57,-57,52,-20,89,494,50,226,261
6491,15,121,16,85,89,16,52,163,52,126,52,273,126,163,236,126,261,50,85
6492,332,473,310,367,200,273,236,347,200,200,163,273,200,163,310,89,297,85,121
6493,121,50,52,-55,126,-94,-131,-131,-131,-131,-94,-20,-94,-131,16,420,121,156,226
6494,367,437,273,332,16,163,-20,347,163,420,236,420,163,420,273,-131,437,15,50
6495,367,191,273,121,163,89,89,163,89,89,52,-20,-20,16,52,310,156,191,226
6496,121,50,52,-19,16,-57,-94,163,89,236,52,89,-57,200,89,163,226,85,121
6497,332,402,273,367,89,273,310,494,347,494,236,236,89,347,310,-20,297,50,85
6498,15,-19,16,-19,126,16,163,89,52,89,-57,-167,-167,-131,-20,457,50,191,226
6499,121,297,89,332,52,236,273,457,200,494,200,273,163,273,273,-57,297,15,15
6500,156,191,126,191,236,236,457,347,126,126,52,16,89,-57,163,310,50,191,191
6501,-125,-55,-94,-55,163,52,163,200,-20,126,16,16,52,16,126,310,50,121,121
6502,261,402,200,402,200,420,384,568,200,347,273,236,310,347,384,-20,261,50,50
6503,15,-55,16,-55,236,126,163,16,-94,-204,-20,-131,16,-131,52,494,-19,226,226
6504,50,191,126,261,89,236,89,310,89,236,236,310,200,273,273,52,297,15,15
6505,226,297,273,332,200,310,236,236,200,126,200,89,163,89,200,236,156,156,156
6506,-19,-19,16,-19,89,-57,-94,-94,16,16,-20,16,16,-20,16,384,85,156,156
6507,332,543,273,437,52,273,126,347,347,420,273,420,273,457,347,-57,332,15,15
6508,261,156,126,15,163,52,89,-57,52,-94,16,-20,16,16,16,457,15,226,226
6509,156,156,89,121,16,52,-57,89,89,273,200,310,163,310,163,52,226,50,50
6510,367,402,347,402,163,236,236,236,236,273,236,310,200,126,200,89,261,121,121
6511,50,15,52,-19,89,-94,-57,-167,-57,-94,16,89,-20,-167,-20,384,85,191,226
6512,332,473,273,367,16,200,89,236,236,384,347,494,236,347,310,-131,367,15,15
6513,297,226,236,121,126,89,163,-20,89,16,126,89,16,-57,89,310,85,191,226
6514,156,156,52,85,-20,16,16,89,89,236,163,236,89,236,126,89,191,85,85
6515,437,437,310,332,89,310,310,310,273,273,310,310,200,384,273,-20,226,85,85
6516,191,-19,16,-125,126,-20,52,-167,-94,-167,-20,89,-57,-20,-20,420,15,191,226
6517,332,437,163,332,89,200,163,236,163,310,273,531,236,420,310,-94,297,15,50
6518,297,332,163,156,236,126,273,-20,126,-20,89,163,52,16,163,347,50,191,226
6519,85,156,-20,-19,89,-20,-57,-94,-20,16,89,163,52,89,89,273,121,85,121
6520,402,473,273,367,163,347,236,310,236,347,347,310,273,310,273,16,226,50,85
6521,85,-55,89,-90,200,89,89,-94,16,-57,16,-131,-57,-167,-57,568,-19,226,261
6522,121,191,236,226,89,273,89,236,200,347,310,347,163,347,200,52,297,15,50
6523,261,191,310,261,236,347,273,163,200,16,163,89,89,200,126,384,156,156,191
6524,-55,-90,52,-55,163,52,-20,-131,-20,-131,-20,-20,-57,52,-20,457,156,121,191
6525,261,473,384,437,163,384,236,310,236,236,310,347,236,310,200,52,367,50,50
6526,121,85,236,15,273,89,126,-131,-20,-241,16,-20,-57,-241,-131,568,85,226,261
6527,156,191,236,191,52,89,-57,52,52,126,200,347,126,126,16,89,367,50,85
6528,402,332,384,367,163,236,200,126,163,16,200,273,200,126,16,200,297,156,191
6529,121,-55,89,-19,126,-94,16,-278,-57,-204,-57,163,-20,16,-167,384,156,191,226
6530,367,402,273,437,52,236,273,200,273,200,200,531,236,457,163,-131,367,50,85
6531,297,191,126,121,163,126,273,-94,126,-167,-57,16,-20,-57,-57,384,85,226,261
6532,121,226,16,121,16,89,52,52,163,126,52,200,89,126,89,16,261,85,121
6533,332,508,273,367,163,310,310,273,310,200,163,236,200,163,126,-20,261,156,156
6534,85,-19,16,-55,163,16,-20,-167,16,-167,-94,-20,-20,-57,-167,310,121,226,261
6535,367,367,273,402,89,273,-20,236,163,236,273,457,236,384,52,-241,437,50,85
6536,332,191,310,226,200,126,16,-57,16,-131,89,126,52,-57,-167,200,191,226,261
6537,85,85,126,121,52,16,-131,-20,-20,89,89,236,52,126,-94,16,261,121,156
6538,367,402,384,508,163,347,236,347,200,347,310,347,236,310,126,-167,261,121,121
6539,85,-55,126,-19,163,-20,-20,-94,-167,-20,52,-94,-20,-204,-131,273,-19,261,297
6540,191,402,273,261,16,126,16,310,89,494,384,310,273,273,200,-241,261,50,50
6541,332,367,347,156,163,126,163,163,-20,89,236,16,163,52,126,163,85,226,226
6542,85,50,89,-55,16,-57,-131,-94,-241,-94,89,16,89,52,89,200,121,156,191
6543,367,473,310,473,52,310,200,310,89,236,347,347,384,310,384,-94,297,85,85
6544,85,15,52,15,163,52,89,-167,-94,-241,16,-20,89,-241,52,420,15,261,261
6545,191,226,89,226,52,163,52,126,16,163,200,384,236,236,200,-20,261,85,85
6546,402,332,273,297,236,310,347,163,89,52,200,163,200,126,126,200,121,191,191
6547,-19,-55,16,-125,200,52,89,-94,-57,-57,16,-20,52,-20,-20,347,15,226,191
6548,191,402,236,261,200,347,347,384,310,420,310,273,310,347,273,-131,226,85,50
6549,121,121,89,-90,273,126,310,16,163,16,-20,-167,16,-131,-20,384,-90,261,261
6550,156,156,52,15,89,163,126,200,236,273,126,126,163,273,89,-20,156,85,85
6551,332,261,273,261,273,384,347,310,273,200,236,89,236,273,126,16,121,156,156
6552,-55,-231,16,-125,236,89,89,-57,-20,-94,16,-94,16,16,-131,273,15,226,226
6553,191,297,200,367,236,384,310,384,273,420,273,384,310,420,200,-278,261,50,50
6554,191,121,126,85,384,200,273,16,126,16,16,16,89,-57,-57,163,15,226,226
6555,50,85,52,121,200,89,16,16,89,200,126,273,126,163,-20,-94,226,85,121
6556,367,508,420,508,273,347,236,273,273,273,347,347,236,273,52,-204,332,121,85
6557,121,50,200,-19,236,-20,-20,-167,-20,-94,52,-57,-94,-131,-315,236,85,226,226
6558,332,367,347,297,126,236,16,347,273,494,384,347,163,420,-20,-315,367,50,15
6559,261,156,310,121,310,273,163,200,236,126,163,-20,52,89,-94,126,85,226,191
6560,-19,-90,52,-90,163,52,-20,89,163,200,89,-20,16,163,-57,89,50,156,121
6561,261,367,273,332,200,384,347,494,494,568,273,200,273,384,236,-131,156,85,50
6562,85,-55,-20,-90,200,52,236,52,236,126,-57,-167,-20,-131,-20,420,-125,261,226
6563,191,156,16,156,89,163,236,384,384,568,200,236,200,273,273,-57,121,50,50
6564,226,121,163,191,200,236,420,347,384,310,126,89,126,89,236,236,15,191,156
6565,-90,-195,-57,-90,89,-20,163,16,163,126,16,52,16,52,89,347,15,156,156
6566,226,297,200,367,52,273,384,420,384,457,273,384,273,420,347,-57,261,85,50
6567,50,-55,16,-55,89,16,236,-20,163,-20,16,-94,16,-20,89,457,15,226,226
6568,-55,85,52,156,-57,89,89,200,236,310,236,273,236,420,273,52,261,50,50
6569,156,261,273,297,52,236,273,273,347,273,236,163,236,273,310,163,121,156,156
6570,-55,-90,-20,-55,-57,-94,-57,-94,126,126,52,-57,16,52,163,384,-19,191,191
6571,297,402,200,402,-167,200,126,347,457,568,310,420,273,457,531,-131,226,50,15
6572,226,156,89,50,-57,16,126,-57,236,16,-20,52,16,-57,273,347,-55,226,226
6573,85,191,16,85,-167,-20,16,89,236,347,52,273,126,273,384,-20,156,85,85
6574,261,473,236,332,-20,273,420,384,494,457,126,236,236,273,494,-94,121,121,121
6575,-55,-90,-131,-195,-57,-57,200,52,236,126,-167,-131,-20,-94,200,310,-125,226,226
6576,191,332,16,191,-131,200,347,531,494,678,200,236,273,420,457,-204,85,50,15
6577,156,156,16,-19,52,163,457,310,384,347,52,-167,126,52,236,273,-160,226,226
6578,-90,-19,-94,-195,-20,-20,200,236,273,457,52,-20,89,200,200,200,-55,121,121
6579,261,367,236,191,89,310,420,568,420,604,310,163,273,420,384,-20,121,85,85
6580,50,-125,16,-195,126,16,89,89,52,163,16,-204,16,-20,16,494,-90,226,226
6581,226,191,89,121,16,163,52,494,310,604,310,200,200,420,273,-20,261,50,50
6582,332,50,200,50,163,52,126,936,236,126,236,-94,89,-20,126,347,121,191,191
6583,85,-301,16,-301,16,-315,-241,1635,-20,-167,163,-167,16,-167,52,384,121,121,156
6584,402,191,273,156,52,-57,16,2224,163,16,384,89,236,89,310,89,297,50,85
6585,156,-90,89,-195,126,-315,-57,1414,-131,-425,16,-204,-57,-351,52,678,50,226,261
6586,191,191,89,50,-57,-167,-94,1451,-20,-20,200,236,126,126,273,236,297,15,85
6587,332,332,273,156,126,-20,163,1414,-20,-204,89,52,52,-57,236,420,191,156,191
6588,50,50,16,-195,52,-278,-94,1009,-241,-351,-94,-20,-131,-167,52,568,50,156,191
6589,437,578,236,297,16,89,163,1304,89,126,200,347,126,236,310,89,261,15,50
6590,332,332,89,-19,89,-131,52,752,-131,-425,-131,-57,-131,-241,-20,604,15,226,297
6591,191,473,52,121,-57,-94,-94,788,-131,-167,16,310,52,126,126,200,226,50,121
6592,578,789,273,332,89,163,163,862,-20,-131,126,310,126,89,126,200,156,121,156
6593,508,402,16,-55,-20,-204,-241,310,-388,-425,-57,52,-131,-278,-241,494,15,191,261
6594,860,930,310,473,-167,89,-167,641,-167,16,310,531,200,200,52,-57,332,15,50
6595,789,719,310,261,-20,52,-57,273,-315,-462,89,163,16,-131,-241,384,85,191,261
6596,508,543,126,156,-131,-20,-241,200,-351,-315,126,384,163,163,-204,126,156,85,121
6597,754,825,310,508,16,273,126,494,-94,-94,347,568,347,273,-20,-20,191,85,85
6598,367,297,52,50,16,-57,-57,52,-315,-462,89,236,126,-167,-278,384,-55,226,226
6599,437,543,200,367,-94,126,-20,420,-57,126,384,604,384,347,89,-131,226,50,50
6600,367,297,163,226,89,89,163,273,-20,-20,200,200,273,16,16,236,-19,191,226
6601,15,-55,-94,15,16,-57,16,163,16,163,89,236,236,89,52,163,-55,121,156
6602,191,226,89,367,126,273,347,494,347,457,310,494,420,457,347,-94,50,85,85
6603,-195,-301,-167,-125,200,16,273,52,126,16,-20,89,163,89,163,420,-231,226,261
6604,-266,-160,-131,121,126,273,310,384,347,494,236,420,384,494,494,-57,15,50,50
6605,-231,-266,16,85,347,384,531,347,384,347,163,126,273,236,420,236,-160,191,191
6606,-583,-723,-241,-301,273,126,310,126,273,347,16,-20,126,273,347,384,-231,156,191
6607,-266,-336,-20,121,310,457,568,531,604,752,310,347,384,641,715,16,-55,85,50
6608,-442,-653,-241,-266,347,163,347,-20,347,200,-20,-20,126,16,420,568,-336,261,261
6609,-442,-371,-241,-19,200,163,200,89,420,531,200,420,310,384,641,126,-55,85,50
6610,-125,-90,-20,156,384,347,531,126,457,420,236,384,310,384,641,236,-125,191,156
6611,-336,-512,-241,-231,273,16,236,-315,126,89,52,163,52,163,347,494,-231,226,226
6612,-55,50,89,261,126,310,347,89,420,494,384,604,310,604,604,-57,156,50,50
6613,-125,-195,89,85,236,163,310,-278,200,-57,126,236,16,126,273,420,-19,261,226
6614,-231,-195,16,156,89,126,126,-278,163,52,236,494,89,384,347,89,191,121,85
6615,15,156,384,473,200,384,347,-57,273,89,384,531,236,420,384,-20,297,156,121
6616,-231,-195,163,50,200,52,-20,-535,16,-241,126,200,16,16,16,347,121,226,226
6617,50,226,310,473,163,310,52,-94,310,273,384,531,310,494,273,-204,367,50,15
6618,50,50,236,261,384,273,236,-278,310,-20,126,126,126,89,52,236,85,226,191
6619,-195,-90,52,121,273,163,52,-278,236,126,89,163,89,126,52,52,226,121,121
6620,121,297,310,508,384,494,310,52,457,310,273,310,236,273,236,-131,332,121,85
6621,-125,-160,16,15,384,163,163,-425,200,-167,-20,-57,-20,-57,-20,347,50,226,226
6622,-160,121,126,297,347,420,236,-20,384,310,347,310,310,531,236,-167,297,50,15
6623,-160,-19,236,191,531,494,384,-131,200,-20,273,-20,236,200,52,163,121,226,191
6624,-266,-301,16,-19,420,273,89,-278,-94,-131,126,-57,126,126,-57,200,156,156,156
6625,156,261,347,437,420,531,420,163,200,310,347,273,310,457,200,-131,367,85,50
6626,-90,-160,126,-19,457,163,347,-278,16,-94,16,-167,-20,-57,-94,420,85,261,226
6627,-19,85,200,226,236,200,236,16,163,384,236,236,126,310,89,-20,367,50,50
6628,226,261,420,402,310,310,420,16,236,200,236,126,89,89,89,163,297,156,121
6629,-19,-19,163,85,163,-57,89,-388,16,-94,16,16,-94,-94,-94,384,226,191,191
6630,332,543,457,543,126,236,273,16,347,347,310,457,163,310,200,-57,473,50,15
6631,226,226,310,121,236,16,200,-351,126,-204,52,16,-57,-131,-57,494,191,226,226
6632,85,156,273,191,52,52,16,-204,126,-20,163,236,52,273,89,126,367,85,85
6633,297,367,457,437,236,347,310,16,310,126,236,163,126,236,163,126,367,121,121
6634,85,15,163,15,236,16,89,-351,89,16,-57,-131,-94,-57,-131,384,191,191,191
6635,226,402,347,437,163,310,236,89,347,457,310,273,236,457,163,-167,437,50,15
6636,85,156,347,191,310,200,310,-204,163,-20,126,-57,52,126,-57,273,156,226,226
6637,-90,50,200,121,163,163,126,-167,52,163,200,89,89,347,-57,16,297,85,85
6638,297,437,494,437,273,457,384,163,273,347,384,163,236,457,89,-167,332,85,85
6639,85,-55,200,-19,200,89,89,-278,52,-20,89,-131,-20,-20,-167,200,85,191,226
6640,191,332,384,402,16,236,126,126,457,604,457,347,236,494,200,-388,402,15,15
6641,121,226,457,332,89,126,273,-57,420,273,273,16,89,200,16,-20,226,191,191
6642,-19,121,273,156,-20,-20,-20,-204,236,200,200,89,52,273,-131,-94,367,121,121
6643,473,649,494,613,52,347,236,126,457,420,420,457,273,531,52,-425,508,50,50
6644,191,156,273,156,163,52,89,-388,163,-94,126,89,-20,52,-241,89,226,226,226
6645,156,367,384,473,16,236,16,-57,384,384,384,420,236,568,16,-425,473,15,15
6646,367,508,494,473,200,347,273,-94,420,163,310,200,163,273,-94,-167,297,156,156
6647,261,297,89,50,89,52,-20,-351,200,52,126,89,16,-20,-278,-57,191,156,156
6648,649,789,273,437,89,457,273,163,641,604,384,347,310,347,52,-462,367,50,15
6649,332,297,163,50,200,273,273,-167,494,236,89,-131,52,-57,-204,52,85,226,226
6650,156,261,200,191,16,347,200,16,604,568,273,126,163,347,-57,-315,332,50,50
6651,367,437,457,402,163,494,420,163,641,457,310,52,126,310,-57,-204,332,156,121
6652,85,50,200,15,89,163,126,-241,384,89,89,-131,-94,126,-241,89,191,191,191
6653,261,473,420,437,16,457,273,200,604,457,457,236,273,604,126,-388,437,50,15
6654,121,191,347,191,89,236,273,-94,347,52,200,-204,52,52,-94,163,191,226,226
6655,156,156,200,191,-57,200,52,16,310,310,236,16,89,200,-20,-94,367,85,85
6656,543,437,384,437,52,457,310,273,494,420,310,52,200,200,52,-167,332,121,121
6657,156,-55,89,-55,126,89,126,-131,200,163,16,-204,-20,-57,-204,236,85,226,226
6658,261,297,310,332,52,347,310,384,457,715,347,273,236,457,200,-351,367,50,15
6659,226,121,273,121,236,236,420,126,310,310,126,-94,52,16,16,89,85,226,226
6660,15,50,52,15,126,52,126,16,200,347,52,52,52,52,52,-20,156,121,121
6661,261,508,347,437,236,420,420,347,384,568,273,236,236,236,347,-204,297,85,85
6662,15,-55,89,-90,273,52,200,-131,52,126,-20,-204,-94,-241,52,347,-19,261,261
6663,191,191,163,226,52,200,126,200,273,568,273,200,126,273,420,-94,261,50,50
6664,297,226,273,191,163,200,273,89,236,236,200,-94,52,-20,347,347,85,226,191
6665,15,-55,16,-90,16,-94,16,-131,52,163,52,-131,-57,-57,273,494,50,191,191
6666,332,367,273,332,52,163,310,310,384,568,273,163,163,200,604,200,226,85,50
6667,85,-19,52,-125,126,-131,200,-131,163,89,-94,-204,-94,-388,347,825,-90,261,261
6668,50,156,-20,15,16,-20,126,89,310,384,16,126,126,52,604,494,121,85,85
6669,226,191,89,85,200,163,420,163,384,236,-57,-57,89,-94,604,715,-19,191,191
6670,-125,-266,-204,-301,163,-94,163,-131,126,52,-241,-167,-57,-204,384,972,-125,191,226
6671,121,85,89,156,163,273,347,273,310,384,126,273,200,273,641,457,156,85,85
6672,15,-231,-20,-195,236,89,236,-167,16,-131,-204,-131,-94,-241,347,936,-90,261,297
6673,-19,-55,-94,-90,89,52,89,-20,89,163,-94,200,-20,52,494,531,85,85,121
6674,191,156,163,156,200,310,420,126,273,163,-20,200,52,16,531,457,50,156,156
6675,-160,-336,-57,-231,126,-57,52,-278,-20,-131,-204,-20,-131,-241,236,715,-90,226,261
6676,85,156,163,261,16,200,126,163,200,347,236,420,200,273,531,89,191,85,50
6677,50,-55,126,50,126,-20,163,-94,52,-20,-20,52,-20,-204,273,494,-55,261,261
6678,-125,-195,-20,-19,-20,-131,-57,-57,52,200,-20,163,-57,-20,236,236,85,156,156
6679,156,156,273,332,52,163,200,236,273,310,163,236,89,163,347,52,191,156,121
