,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1392,15,191,16,121,-57,89,-20,52,126,52,52,89,-57,16,89,52,-19,15,50
1393,50,156,-20,50,-94,16,-57,16,126,52,-20,89,-94,16,52,52,-55,-55,-19
1394,15,121,-94,15,-167,16,-57,52,163,89,-20,52,-57,89,52,126,-19,-19,85
1395,85,156,16,85,89,126,163,163,310,163,163,52,126,163,200,163,156,85,297
1396,121,191,89,85,200,163,273,163,273,126,89,52,236,126,126,89,121,191,261
1397,121,191,126,121,236,163,310,236,310,200,126,52,200,126,236,163,50,261,367
1398,156,156,89,50,200,163,310,273,384,273,163,52,200,89,236,200,-19,191,226
1399,85,85,16,-19,-20,89,126,200,273,236,89,16,126,126,163,200,-55,156,121
1400,85,50,16,15,52,126,163,236,273,273,126,16,89,200,236,236,50,121,191
1401,50,85,16,50,52,126,236,200,273,273,-20,89,200,200,200,236,85,121,191
1402,15,156,89,156,236,163,310,236,384,310,52,163,236,236,236,310,261,191,402
1403,226,226,273,226,420,273,457,273,494,310,163,200,347,200,310,236,297,297,402
1404,156,191,236,191,347,310,384,310,384,347,200,163,347,126,236,163,191,367,297
1405,226,191,236,226,310,420,310,384,310,347,310,89,273,126,236,163,226,437,297
1406,297,121,200,191,163,384,200,310,163,200,200,52,200,89,126,89,226,332,156
1407,226,121,236,191,52,273,126,236,163,163,126,89,-20,200,52,163,297,261,226
1408,226,191,273,261,200,200,200,163,236,126,200,200,52,200,89,126,367,191,261
1409,156,226,273,226,200,126,200,52,126,16,163,200,236,126,52,89,297,156,191
1410,261,261,273,261,347,236,236,126,126,52,273,163,347,163,200,126,367,297,297
1411,332,191,236,261,347,310,347,126,200,52,200,126,457,163,236,126,332,332,191
1412,156,156,200,226,273,273,310,126,200,89,89,89,347,200,236,163,332,297,156
1413,156,156,200,191,273,200,273,126,200,126,126,163,273,200,273,200,297,191,121
1414,50,121,163,121,89,89,126,52,89,89,16,163,200,163,163,200,121,50,50
1415,85,121,126,121,89,52,126,89,163,126,126,163,126,126,236,200,156,50,191
1416,226,156,163,121,163,89,236,126,236,163,200,163,200,126,236,163,191,85,226
1417,297,156,236,156,236,163,236,200,200,310,236,163,236,200,200,200,261,191,297
1418,332,156,310,191,347,200,273,273,236,384,310,126,273,163,273,273,297,191,261
1419,191,85,200,85,163,126,163,200,126,273,126,126,200,16,163,200,50,85,50
1420,-19,85,16,50,-20,52,-20,163,52,236,16,126,-20,16,163,163,-90,50,50
1421,-55,156,-94,50,-94,89,-57,200,16,200,-20,163,-57,89,89,126,-125,85,15
1422,-125,156,-94,50,-167,126,-94,163,-57,126,-20,126,-57,126,-20,126,-19,85,15
1423,50,156,52,156,16,126,-20,126,89,126,126,89,16,163,126,163,226,50,121
1424,191,156,163,156,163,52,89,89,126,163,89,163,163,163,89,163,261,85,50
1425,226,156,236,191,236,89,89,89,89,163,200,200,126,200,89,200,261,121,156
1426,297,191,236,191,236,89,126,89,52,126,236,200,163,89,89,126,121,85,50
1427,156,156,89,121,16,89,16,126,-57,126,126,163,126,52,16,89,-55,121,-19
1428,85,156,89,85,52,163,16,200,16,236,236,126,52,163,126,200,-19,226,85
1429,15,50,89,50,52,200,52,200,16,163,89,89,89,236,52,200,15,191,15
1430,-19,15,163,50,89,126,52,126,-20,52,89,89,52,236,16,236,191,156,156
1431,191,85,273,50,273,52,200,52,126,-20,236,163,200,200,89,200,261,121,226
1432,191,85,236,50,236,16,200,-20,126,16,163,200,273,89,126,126,156,85,156
1433,191,121,163,50,273,52,200,89,163,126,200,163,236,89,200,126,156,85,226
1434,191,156,163,85,273,89,236,126,89,163,163,163,273,16,89,52,156,156,156
1435,121,191,236,156,236,126,163,126,16,126,236,200,200,16,52,52,261,261,156
1436,226,297,310,297,273,236,126,163,52,89,347,200,126,126,89,52,367,261,191
1437,191,297,236,297,163,236,52,126,-20,16,200,236,89,200,-20,52,261,191,50
1438,121,226,163,261,163,200,52,89,52,-20,163,200,52,200,52,126,226,85,156
1439,121,191,52,191,163,89,163,16,126,-20,16,236,163,126,126,89,121,15,50
1440,15,191,52,121,52,16,52,-57,52,-20,-20,236,126,126,52,126,50,-55,-19
1441,121,156,89,50,126,-20,16,-57,16,-20,126,200,89,89,52,89,85,-55,-19
1442,121,121,89,-19,-20,-57,-20,-94,-20,-20,52,163,16,16,-20,16,15,-55,-90
1443,50,85,16,50,-57,16,-57,16,16,89,89,89,-94,89,52,89,15,50,50
1444,15,121,-20,121,16,126,52,126,52,163,89,126,-20,163,89,126,15,121,85
1445,15,121,-20,191,-57,200,52,163,-20,126,52,126,52,200,16,163,-19,156,85
1446,85,191,16,226,89,236,52,163,-20,126,163,126,89,273,89,200,15,121,85
1447,15,156,16,121,16,89,16,16,-131,-20,52,126,89,126,89,89,-125,15,-125
1448,-19,50,-20,-19,-57,16,-57,-20,-94,-20,126,89,16,16,89,89,-160,50,-90
1449,121,50,16,-19,89,52,16,16,16,52,236,52,126,-57,126,89,-160,121,-55
1450,50,50,52,50,52,89,16,16,16,89,200,89,200,-20,52,89,-90,156,-90
1451,85,121,163,156,200,163,52,52,126,126,273,126,200,163,200,163,121,156,50
1452,121,156,236,156,200,89,89,16,89,89,200,163,200,200,126,200,156,50,-19
1453,121,156,200,121,163,52,52,16,52,52,200,126,163,163,126,163,156,85,50
1454,226,156,200,85,236,126,126,52,126,16,310,89,273,89,163,52,121,156,121
1455,121,85,200,50,200,200,200,163,126,89,200,89,310,89,89,16,50,261,191
1456,121,121,200,121,347,310,236,310,163,310,163,89,163,163,163,163,156,402,367
1457,191,191,200,191,310,347,273,347,200,310,89,126,89,126,89,163,191,367,297
1458,121,226,200,191,200,273,163,273,163,273,126,126,52,126,52,163,261,261,297
1459,261,226,236,191,273,236,236,236,200,200,273,200,89,236,89,163,261,156,297
1460,191,156,163,85,163,126,236,126,163,126,126,200,163,163,89,126,85,85,191
1461,191,121,126,85,163,89,200,126,200,126,163,126,89,52,236,89,85,121,191
1462,226,156,126,121,163,52,163,52,200,89,126,126,52,-94,236,16,85,121,15
1463,156,191,126,156,16,52,16,52,126,89,52,163,16,-20,163,52,156,191,-19
1464,226,226,200,226,126,126,89,163,200,163,200,163,89,126,200,126,226,156,121
1465,156,156,200,121,126,89,126,200,236,236,126,126,236,163,126,163,121,15,121
1466,50,50,163,15,126,89,163,236,347,273,126,52,163,236,236,200,85,-19,261
1467,156,50,200,50,200,89,273,236,384,236,126,52,200,200,273,163,156,50,226
1468,191,50,236,121,163,126,273,163,273,163,89,89,200,163,200,89,261,85,226
1469,261,121,273,191,273,163,273,200,273,163,200,126,163,126,273,89,367,121,297
1470,191,156,236,191,200,163,236,163,273,89,126,89,236,52,200,52,261,121,191
1471,85,191,163,226,163,200,236,200,236,163,89,89,273,126,273,200,261,191,261
1472,191,261,200,297,273,273,273,273,236,273,200,126,310,236,273,236,261,156,191
1473,297,226,273,226,163,200,163,236,126,273,200,163,236,236,126,200,261,85,156
1474,437,261,347,226,236,163,126,200,200,200,310,200,163,236,236,200,402,85,226
1475,437,226,310,191,163,126,163,163,200,126,200,163,163,163,200,126,332,85,156
1476,226,261,236,226,52,163,89,200,163,163,163,126,89,126,163,89,261,156,121
1477,191,332,273,297,163,236,163,236,126,163,273,163,200,163,200,89,261,226,121
1478,226,297,347,261,126,236,126,163,52,126,236,126,310,163,126,89,226,226,50
1479,367,226,384,297,200,273,200,200,236,126,310,126,273,273,273,200,332,226,226
1480,402,261,384,297,236,273,273,163,310,126,236,200,310,273,236,163,332,191,156
1481,261,332,310,332,163,310,200,163,126,126,163,236,236,236,163,126,297,226,156
1482,226,332,273,332,273,347,236,163,126,89,200,236,236,163,236,89,261,226,156
1483,121,297,236,297,163,273,200,126,163,89,126,200,236,89,163,52,191,226,121
1484,191,297,273,297,200,273,236,163,236,163,236,236,200,200,200,89,297,226,261
1485,297,261,310,261,200,236,236,163,200,89,236,236,163,200,126,89,261,156,191
1486,226,156,236,191,89,163,163,89,89,16,163,200,126,163,52,126,191,121,156
1487,226,191,273,191,200,163,200,89,200,16,236,200,163,200,163,126,226,85,191
1488,156,191,273,121,163,89,236,52,236,16,126,200,200,89,200,52,191,15,85
1489,121,191,273,156,126,52,163,89,310,89,163,200,163,89,236,89,226,15,121
1490,261,226,236,156,126,52,163,89,200,126,163,200,126,52,126,89,191,50,50
1491,226,191,126,121,-20,16,16,89,16,126,89,126,16,16,16,163,85,50,15
1492,226,85,126,85,89,89,126,163,200,236,200,52,89,89,200,273,156,50,191
1493,156,-19,163,-55,126,52,200,163,273,163,126,52,200,163,163,163,156,15,156
1494,121,15,163,-19,52,52,126,89,126,89,163,89,89,200,89,89,191,50,156
1495,261,156,200,121,126,163,89,89,-20,52,236,126,89,126,16,52,226,191,121
1496,191,191,163,191,52,236,52,163,-131,126,126,163,89,89,-57,16,121,297,85
1497,156,191,163,191,163,310,89,236,-20,200,236,163,89,126,52,89,156,261,156
1498,121,156,163,121,163,236,89,163,16,126,126,163,163,126,52,52,85,191,15
1499,15,85,126,121,89,163,16,89,-57,52,89,126,126,236,52,126,121,121,15
1500,191,121,163,156,163,163,52,89,-20,16,163,163,126,347,89,163,191,85,50
1501,121,121,126,85,52,126,52,89,-20,52,89,126,89,273,16,163,85,85,-19
1502,85,85,89,50,52,126,16,126,52,89,163,89,52,163,126,200,85,121,121
1503,85,50,89,15,52,163,89,163,52,126,126,89,126,52,52,89,50,156,50
1504,50,50,52,85,16,200,16,200,-20,236,52,126,89,89,-20,89,85,191,85
1505,191,121,89,191,163,236,52,273,52,310,163,126,52,126,52,236,191,191,191
1506,191,191,89,191,89,200,52,236,52,273,89,163,52,163,16,273,191,156,156
1507,191,226,126,191,126,200,89,273,200,273,163,200,-20,310,126,273,226,156,261
1508,261,191,163,121,163,200,163,200,273,200,163,200,52,273,126,236,121,121,191
1509,156,85,126,15,52,89,126,126,236,89,89,126,52,126,89,200,85,85,156
1510,156,85,126,85,126,89,163,126,126,52,126,89,89,89,163,163,156,121,226
1511,50,121,89,156,89,126,163,126,-20,52,16,89,163,16,52,52,121,226,156
1512,-19,156,52,226,126,236,163,236,89,200,52,126,163,89,126,126,156,332,297
1513,121,191,126,226,273,273,310,310,273,273,126,163,200,126,200,163,191,332,261
1514,156,156,163,191,200,236,200,236,236,273,89,163,163,200,126,163,156,261,191
1515,226,121,200,191,273,200,200,200,236,236,163,163,89,236,200,236,226,191,191
1516,156,156,163,191,163,89,126,89,126,126,52,163,126,126,126,163,121,85,15
1517,50,191,126,191,126,89,52,52,89,89,52,200,89,126,126,126,156,156,85
1518,191,261,163,261,200,200,163,163,163,126,126,200,163,200,200,163,191,261,156
1519,156,297,163,297,126,236,163,200,126,200,52,236,163,163,126,200,191,261,156
1520,156,297,163,297,236,236,200,236,236,310,89,236,163,200,200,236,226,191,261
1521,121,191,126,226,273,89,310,126,310,200,52,200,236,126,163,163,121,50,226
1522,15,85,89,121,200,16,273,52,310,89,52,126,200,126,163,163,121,50,297
1523,85,85,89,85,236,52,273,89,310,126,163,126,200,126,236,200,121,50,261
1524,-19,85,89,50,89,52,200,89,200,126,16,126,163,89,126,163,50,121,156
1525,-55,156,126,156,126,126,163,163,236,126,89,163,126,163,200,126,121,191,191
1526,50,226,163,226,163,163,236,126,310,89,52,200,200,163,236,89,85,156,85
1527,50,191,126,156,52,126,163,89,273,52,89,163,200,163,236,126,85,85,85
1528,191,156,126,121,126,126,163,89,273,89,200,89,163,200,273,200,85,15,85
1529,85,50,16,-19,16,52,89,89,89,126,16,52,126,200,163,200,-55,-55,-19
1530,-55,50,-20,15,16,89,16,200,52,236,16,89,52,273,163,273,-19,15,85
1531,-19,156,16,121,89,200,89,273,89,273,89,126,200,273,126,236,50,156,85
1532,85,191,52,191,126,236,89,273,16,273,126,163,236,236,89,200,121,226,121
1533,226,261,163,226,310,236,163,236,126,273,273,200,236,236,163,200,191,226,191
1534,191,191,200,156,273,200,200,163,126,163,200,126,236,163,126,126,156,226,121
1535,121,121,236,121,236,236,163,200,126,163,236,52,163,163,163,200,191,226,261
1536,261,85,310,85,310,273,273,273,200,200,310,52,273,200,163,163,191,191,297
1537,226,121,273,85,236,236,236,273,126,236,236,89,347,163,89,126,156,156,261
1538,226,191,236,156,273,200,236,236,163,236,273,89,273,89,200,163,121,85,226
1539,191,156,126,85,126,52,163,163,126,163,126,89,200,-20,126,89,-19,15,50
1540,121,121,89,50,89,16,126,126,126,163,126,52,163,52,163,89,15,15,85
1541,191,156,163,85,200,16,200,89,163,126,200,89,273,126,200,89,85,15,85
1542,85,121,200,85,126,-20,126,16,126,16,163,52,273,89,89,126,121,-55,15
1543,85,85,200,85,126,16,89,-20,89,-20,236,16,163,126,126,163,121,-55,50
1544,121,85,126,50,52,16,89,16,52,-20,126,52,200,126,89,126,-19,-19,-19
1545,85,121,89,85,52,89,89,126,89,126,126,126,200,163,126,126,-19,121,85
1546,191,226,163,191,236,273,200,236,200,236,200,163,200,200,236,126,85,226,191
1547,191,191,200,191,236,273,236,200,163,163,126,163,200,163,163,126,121,261,121
1548,226,191,273,226,310,236,236,163,200,163,236,163,163,163,200,163,226,297,226
1549,226,156,310,191,310,200,236,163,200,126,273,126,236,126,126,52,226,261,191
1550,85,156,236,191,163,236,126,163,163,163,163,89,163,89,89,52,191,332,191
1551,191,191,273,261,200,347,163,273,163,163,273,89,163,126,163,89,226,367,261
1552,261,261,273,297,126,384,163,310,89,200,163,163,200,126,126,52,191,332,191
1553,191,261,236,261,163,347,126,310,126,273,126,163,89,163,200,89,191,226,191
1554,121,191,126,156,126,236,89,236,200,236,52,163,89,163,163,163,121,85,85
1555,-19,85,52,15,-57,52,16,163,200,163,-20,52,52,163,126,200,50,-90,85
1556,15,15,52,-55,16,-20,126,126,310,163,89,-20,52,126,236,200,85,-125,191
1557,-55,-55,52,-90,16,-57,163,89,273,89,-20,-57,126,89,126,89,15,-55,85
1558,-55,-55,52,-55,16,16,126,126,200,163,16,-94,52,126,89,126,50,50,156
1559,85,-19,89,50,16,16,89,163,200,163,52,-57,52,126,89,163,85,15,85
1560,15,50,52,85,-94,16,16,126,126,163,-20,52,16,89,16,163,50,15,50
1561,50,156,89,121,89,16,126,126,200,200,89,126,89,126,126,200,191,15,156
1562,121,156,163,85,163,16,163,89,163,163,126,163,200,52,89,126,156,15,50
1563,85,50,200,50,89,-20,52,89,52,163,126,89,89,89,16,163,121,50,85
1564,156,15,163,50,89,16,16,126,52,163,126,52,16,89,-20,126,85,85,50
1565,50,-19,126,50,-20,52,-20,89,-20,163,89,89,16,16,-57,89,15,85,-19
1566,156,85,126,50,52,52,16,126,52,163,200,89,16,52,89,126,50,121,85
1567,226,121,163,50,89,52,89,126,126,163,163,89,200,16,126,126,50,121,15
1568,85,50,163,15,126,52,126,126,200,200,126,16,236,52,126,200,85,121,85
1569,121,15,200,50,236,89,163,126,200,200,163,16,200,89,163,126,156,85,85
1570,50,50,200,50,163,89,126,52,126,126,89,52,163,89,52,52,121,50,15
1571,156,50,200,50,163,89,126,52,163,52,126,52,126,126,126,89,156,85,156
1572,226,50,200,15,200,52,236,89,200,89,126,126,236,89,126,89,85,85,121
1573,121,85,163,50,163,126,200,163,126,163,89,163,236,89,89,89,85,191,156
1574,156,85,200,121,273,200,236,236,163,236,163,126,236,126,200,200,191,226,191
1575,121,50,236,121,200,200,200,200,163,200,126,16,236,163,126,200,156,156,121
1576,85,50,200,85,200,163,163,163,163,200,163,16,126,236,163,236,191,121,191
1577,226,121,236,85,200,89,163,89,200,163,126,126,126,200,163,200,156,50,121
1578,191,191,200,121,89,16,89,52,163,163,16,200,89,163,126,200,85,15,85
1579,121,156,163,156,163,52,126,89,200,163,126,200,126,163,200,200,156,85,156
1580,121,121,126,156,89,52,126,126,163,200,89,163,126,52,163,126,121,85,85
1581,191,156,89,156,52,89,89,163,163,273,163,163,16,52,200,200,156,121,191
1582,297,191,126,191,163,126,163,236,200,310,163,163,52,126,236,236,156,156,191
1583,156,156,126,156,89,163,163,236,163,236,89,200,89,163,163,200,121,156,156
1584,191,191,163,156,163,200,236,236,200,236,200,236,126,236,236,236,191,156,261
1585,297,261,163,156,200,200,273,273,236,310,200,273,200,236,200,236,156,156,226
1586,261,297,200,191,163,200,273,347,273,384,236,273,163,273,200,273,226,191,297
1587,332,332,200,226,200,200,310,347,310,347,236,347,163,236,200,200,226,156,297
1588,226,297,163,191,89,163,236,310,236,310,126,384,126,163,126,163,156,191,261
1589,156,261,126,191,163,273,273,420,310,384,126,310,89,236,273,273,226,297,367
1590,156,226,126,191,200,310,384,457,384,457,89,200,200,310,310,347,191,332,332
1591,85,156,126,191,163,310,347,420,347,384,126,163,236,347,310,384,191,297,297
1592,121,226,163,226,236,273,273,347,273,273,236,236,236,347,273,273,226,226,226
1593,156,261,163,191,126,163,163,200,52,163,126,347,200,273,126,200,121,156,85
1594,156,226,126,226,163,163,89,163,16,163,126,384,89,236,163,200,156,191,156
1595,156,261,126,226,200,163,163,126,52,126,126,420,126,200,163,126,121,226,85
1596,50,261,89,261,126,200,89,163,52,163,89,384,89,163,126,126,85,226,121
1597,85,261,89,297,236,236,200,200,126,200,200,347,89,163,200,163,121,261,261
1598,50,191,89,226,200,236,200,236,126,163,126,273,163,126,126,200,15,226,226
1599,15,121,52,156,163,273,163,273,126,200,126,200,89,200,200,273,15,191,261
1600,85,121,16,156,126,236,163,236,163,200,89,200,89,200,236,236,-19,156,191
1601,50,121,-20,121,16,163,126,200,89,163,16,200,52,163,163,200,-19,156,121
1602,121,121,52,121,126,89,126,89,89,89,126,163,16,89,163,126,85,121,191
1603,121,50,126,15,89,16,89,16,16,-20,89,126,52,-20,52,89,50,121,121
1604,85,-19,126,-19,126,16,89,16,16,16,89,89,16,-20,16,89,85,156,191
1605,156,-19,126,15,163,52,163,16,16,16,89,52,16,52,16,89,50,121,156
1606,85,-19,52,15,52,52,89,16,-20,16,16,16,-20,52,-20,89,15,85,121
1607,156,50,89,85,89,89,89,89,89,16,126,16,-57,52,52,126,121,121,191
1608,226,121,126,156,89,126,126,89,89,16,89,52,52,52,-57,126,156,156,85
1609,191,156,163,191,163,126,126,89,126,89,126,126,89,126,-20,126,191,191,121
1610,191,156,200,191,273,163,236,89,273,126,126,163,126,163,126,126,156,191,156
1611,121,156,126,121,200,89,200,89,236,126,52,163,89,89,89,89,50,121,85
1612,191,191,89,121,200,89,163,89,236,126,163,200,52,126,126,126,121,121,121
1613,332,261,126,191,200,89,126,89,126,89,200,236,200,126,126,126,191,121,15
1614,261,261,200,191,126,89,52,89,89,89,236,200,163,200,126,163,226,50,50
1615,226,226,163,156,126,52,52,89,89,52,200,163,89,200,163,163,156,15,50
1616,156,156,89,85,-20,-57,-20,16,-57,-20,16,163,16,126,52,52,15,-55,-55
1617,156,121,16,85,-20,-57,-57,-20,-20,16,89,200,-57,89,89,52,15,-55,15
1618,156,121,16,85,16,-20,16,-20,52,16,126,200,16,52,126,16,-19,-55,-19
1619,85,50,-20,15,-20,-57,-57,-57,52,-20,126,163,-20,16,126,16,-19,-19,-19
1620,191,50,52,85,52,-20,-20,-57,89,-20,273,163,16,16,200,16,121,85,50
1621,191,85,163,156,16,16,-20,-57,16,-20,200,126,52,-20,89,16,156,121,-55
1622,191,85,200,156,16,16,-57,-57,52,-20,163,52,-20,16,126,52,156,85,15
1623,191,50,126,85,16,-20,16,-57,89,-94,126,16,16,16,126,16,15,15,-19
1624,50,-19,-20,-19,-94,-20,-20,-20,16,-57,-20,16,-20,52,52,52,-90,15,-19
1625,85,-55,-20,-55,52,16,89,52,200,52,126,16,89,126,236,89,-55,50,156
1626,50,-19,16,-55,126,52,236,126,347,126,89,52,273,89,236,89,-55,121,156
1627,-55,50,52,85,200,126,310,163,347,163,126,52,310,163,236,163,15,191,226
1628,50,121,89,191,273,200,384,200,384,236,163,126,347,200,310,163,85,261,226
1629,156,156,163,226,200,236,310,236,347,236,163,126,273,200,236,163,121,261,226
1630,297,121,273,226,310,310,310,273,347,236,347,126,273,200,236,200,226,297,297
1631,261,156,310,191,310,273,310,236,310,163,236,163,384,126,200,163,191,261,191
1632,156,156,273,226,236,273,236,200,236,200,163,163,236,163,200,236,226,226,226
1633,191,191,273,261,236,236,236,200,273,236,236,200,236,200,236,273,261,191,191
1634,297,191,273,191,126,89,163,126,163,200,163,200,200,163,126,273,226,121,85
1635,367,191,273,191,163,52,52,52,126,126,236,200,126,163,163,236,261,156,121
1636,261,156,273,121,163,52,89,52,126,126,200,163,200,163,126,126,226,191,50
1637,85,85,236,121,89,163,52,126,89,126,200,126,200,163,126,126,191,226,85
1638,156,85,236,156,200,200,89,126,89,52,310,89,236,126,163,126,226,191,85
1639,121,50,163,85,89,163,52,52,16,16,163,16,200,52,89,126,156,156,-19
1640,85,50,200,85,89,163,52,126,52,89,236,-20,126,89,200,163,261,156,121
1641,226,156,273,191,163,236,126,163,163,200,236,89,236,163,200,163,332,226,50
1642,226,261,236,261,89,273,89,236,163,273,163,163,236,236,163,200,332,261,85
1643,191,297,200,332,163,310,163,347,236,347,200,200,236,236,236,236,367,261,156
1644,85,367,163,402,52,273,163,273,163,273,163,236,236,200,126,163,367,191,50
1645,121,402,200,473,16,200,52,200,89,236,236,273,163,236,89,126,473,191,50
1646,261,402,273,473,89,200,52,163,126,163,236,236,200,236,126,163,437,191,15
1647,191,332,200,367,16,163,16,126,126,126,89,200,163,200,89,163,297,226,15
1648,156,297,126,332,89,200,52,163,89,163,126,163,126,163,200,163,191,261,50
1649,15,226,16,261,16,163,16,126,-57,126,126,126,126,89,89,89,15,191,-55
1650,-90,121,-20,156,-57,89,-57,89,-20,89,126,52,52,52,89,89,50,121,50
1651,-55,50,16,85,52,126,16,89,126,89,126,52,52,89,126,89,85,85,85
1652,-55,-19,16,15,-20,163,16,163,52,163,52,52,52,163,52,126,15,15,85
1653,50,-19,16,-19,16,236,52,236,89,273,163,16,89,273,89,200,-19,15,156
1654,50,-55,-20,-55,-57,163,52,236,16,236,163,-57,163,200,52,163,-125,-19,-19
1655,-90,-90,-94,-55,-131,163,16,163,-20,126,163,-57,126,89,16,163,-90,15,-19
1656,15,15,-20,85,-94,163,52,126,89,52,200,52,126,126,52,126,50,85,15
1657,50,156,52,191,-131,200,52,126,52,89,52,200,52,163,-20,89,121,191,15
1658,156,261,126,261,89,236,89,163,52,163,126,236,16,200,16,89,226,297,191
1659,191,261,200,261,273,273,236,163,89,126,163,273,126,163,16,52,261,332,226
1660,191,261,200,261,347,236,273,163,163,126,236,236,200,163,52,89,332,367,226
1661,261,261,273,332,494,236,310,126,163,89,310,200,236,163,163,89,402,332,226
1662,156,261,236,332,384,200,236,52,52,16,126,89,273,89,126,52,332,297,156
1663,85,191,200,261,310,200,200,89,126,16,126,16,236,126,200,89,261,261,226
1664,121,156,200,156,310,200,236,89,200,52,163,16,310,126,200,126,121,226,156
1665,85,85,163,121,310,273,236,200,200,200,126,-20,347,236,163,200,50,226,226
1666,156,50,163,50,384,347,310,273,236,236,200,52,310,347,236,236,50,85,297
1667,50,-55,52,-90,200,163,200,163,89,89,89,126,236,310,89,163,-90,-160,121
1668,-90,-160,16,-160,52,16,52,52,16,16,-20,163,89,273,52,126,-19,-231,156
1669,-90,-160,52,-160,52,-57,52,-57,52,-57,-57,200,89,200,52,52,50,-231,121
1670,-125,-160,89,-160,52,-131,89,-131,52,-131,-94,273,89,126,16,16,15,-231,121
1671,-19,-90,52,-90,163,-167,163,-167,126,-167,52,236,89,52,89,16,50,-160,121
1672,15,-90,52,-55,163,-167,126,-204,126,-167,16,163,163,-20,52,-20,-19,-125,15
1673,-90,-125,52,-90,163,-131,52,-131,163,-20,-20,126,89,52,163,52,-55,-90,50
1674,-90,-160,52,-195,200,-94,89,-94,200,-57,-20,126,126,89,163,52,-55,-90,85
1675,-90,-231,16,-266,89,-94,52,-94,89,-94,-57,126,89,89,16,16,-90,-125,85
1676,50,-231,52,-231,200,-20,126,-57,126,-57,52,126,52,89,89,16,15,-90,261
1677,50,-195,52,-160,200,16,200,16,126,-20,16,126,126,89,126,52,-19,-90,191
1678,-125,-160,-20,-90,89,52,126,52,89,16,-20,126,89,126,126,89,-90,-55,191
1679,-125,-90,-57,-55,52,126,89,89,52,-20,-57,200,89,126,163,52,-55,15,191
1680,-160,-90,-57,-90,-57,126,52,89,16,16,-167,200,52,89,52,52,-90,-19,191
1681,-195,-90,-20,-90,89,163,89,163,200,126,16,200,52,163,163,126,-19,-55,332
1682,-160,-125,16,-125,163,126,236,126,310,163,16,163,126,163,126,126,-125,-125,261
1683,-125,-160,-20,-160,89,52,236,126,236,163,16,126,126,126,126,126,-195,-55,261
1684,15,-90,-20,-55,200,52,236,126,273,163,89,126,163,52,236,126,-90,15,226
1685,-19,-19,16,15,126,52,200,89,200,126,-57,200,163,52,163,89,-19,85,121
1686,-55,50,52,121,163,126,126,89,163,126,16,273,52,52,200,126,121,156,191
1687,15,156,126,156,163,163,126,126,200,89,89,310,126,52,163,89,191,191,156
1688,-19,226,126,191,126,200,89,126,126,126,52,310,126,89,126,52,156,226,191
1689,50,261,126,226,310,273,200,163,200,163,126,236,126,126,200,126,156,261,297
1690,85,156,126,156,273,310,273,236,273,273,52,163,236,163,163,200,85,261,297
1691,156,121,126,121,236,347,273,384,384,457,163,126,236,236,236,310,121,297,402
1692,332,191,200,156,200,420,236,494,347,457,273,126,273,310,273,273,191,367,332
1693,297,191,273,156,163,384,163,457,126,384,273,163,236,310,89,273,226,367,297
1694,332,191,310,191,310,384,163,420,89,347,310,126,200,310,126,310,297,332,297
1695,297,156,310,191,310,310,163,273,89,200,236,89,273,200,126,236,261,261,156
1696,261,191,273,226,310,236,163,163,89,126,236,163,273,236,126,200,261,261,121
1697,261,261,273,332,420,200,200,89,126,89,273,200,310,273,200,163,261,226,121
1698,121,226,163,297,310,163,163,89,126,89,126,163,310,200,126,163,156,226,85
1699,50,226,126,261,310,163,163,89,163,89,126,163,236,200,126,163,156,261,121
1700,121,226,126,226,273,126,163,89,89,89,89,163,200,163,52,163,85,297,85
1701,156,191,126,156,200,200,163,163,126,163,126,126,163,236,89,236,50,261,226
1702,191,226,163,191,273,273,273,236,273,200,200,126,126,273,163,200,121,226,332
1703,121,191,163,191,126,236,163,200,126,126,126,163,52,236,52,89,156,191,226
1704,156,121,200,191,163,236,89,200,126,200,200,89,52,236,89,236,191,191,261
1705,191,85,126,121,200,200,126,236,236,273,163,52,126,200,126,273,85,191,191
1706,85,15,52,15,236,200,200,236,236,310,89,52,126,236,126,273,50,226,297
1707,85,85,52,121,347,273,347,347,310,347,126,126,163,310,200,273,121,261,367
1708,15,121,52,156,310,273,347,347,310,347,16,163,236,273,200,236,85,261,332
1709,50,191,89,156,347,236,310,347,420,384,89,163,236,273,273,273,121,226,402
1710,156,156,126,121,347,200,347,310,420,273,89,126,310,236,347,236,85,191,297
1711,85,15,89,50,200,126,273,200,236,163,16,16,236,126,273,163,85,121,261
1712,85,15,126,50,273,126,310,200,236,163,52,16,200,126,310,163,121,191,367
1713,50,121,89,85,236,200,384,273,384,310,-57,89,273,200,347,236,50,226,332
1714,15,121,89,85,200,310,384,384,494,420,16,89,236,310,384,347,15,297,402
1715,121,121,163,85,200,310,384,420,494,420,89,89,273,310,347,347,15,297,297
1716,85,121,200,85,89,236,236,347,310,347,16,126,200,236,236,273,-19,226,191
1717,156,85,200,50,163,126,200,236,273,200,126,126,126,126,273,200,15,85,191
1718,156,15,126,-55,163,-20,163,52,200,89,52,163,163,16,200,126,-125,15,50
1719,50,15,52,-55,89,-20,52,52,52,89,52,163,89,16,89,163,-195,50,-19
1720,121,85,52,-19,52,16,16,52,-20,52,126,163,89,52,16,126,-195,50,-90
