,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1388,402,437,457,402,384,347,273,236,52,200,347,347,236,310,163,273,437,402,156
1389,437,543,457,473,347,384,163,236,-94,200,420,384,310,384,200,310,437,402,121
1390,402,437,420,367,273,273,200,200,-20,52,347,273,273,273,163,236,332,297,121
1391,332,332,310,297,163,236,200,200,52,89,310,236,236,273,126,236,297,332,226
1392,437,473,347,437,273,384,310,347,163,236,384,347,310,347,236,310,367,402,297
1393,367,367,310,332,236,273,273,273,126,89,273,236,273,236,236,200,332,226,156
1394,261,332,236,261,200,200,163,200,89,52,273,236,310,236,200,236,261,226,85
1395,191,261,163,191,163,163,89,126,-94,52,273,163,273,200,126,200,85,121,-55
1396,50,121,16,15,-20,16,-57,-20,-204,16,163,89,89,126,89,89,-19,85,-125
1397,121,156,52,85,52,89,-57,16,16,89,163,163,126,163,163,126,15,156,-90
1398,85,85,16,50,-20,89,-57,16,-57,-20,52,89,89,126,52,52,-55,50,-125
1399,85,121,16,50,-20,52,-57,-57,-131,-57,89,126,89,126,-57,52,50,50,-55
1400,156,121,126,85,52,52,-20,-94,-167,-57,126,126,89,126,-20,52,85,15,-19
1401,121,15,89,15,16,52,-20,-94,-94,-57,89,52,52,89,16,52,85,121,15
1402,191,191,163,121,126,163,89,52,163,52,236,89,163,126,200,89,156,226,121
1403,191,191,200,85,163,89,163,52,200,16,200,89,126,89,163,52,85,50,85
1404,121,156,126,50,126,16,89,-20,52,-20,200,89,89,89,89,52,50,50,85
1405,121,226,163,121,163,89,89,52,-20,52,236,89,163,89,89,89,50,85,50
1406,50,191,89,85,89,52,-20,-20,-94,52,126,52,89,16,52,16,50,50,-55
1407,156,261,126,191,89,89,-57,-20,-57,16,200,126,89,89,52,89,121,85,-19
1408,85,226,52,191,16,89,-94,52,-20,16,52,126,-20,126,16,126,-19,50,-90
1409,-90,156,-94,156,-94,126,-167,126,52,89,-20,126,-94,163,-57,163,-90,85,-55
1410,-55,156,-57,156,-20,163,-94,200,89,236,52,126,16,163,16,126,-90,85,-19
1411,-125,50,-94,15,16,89,-20,126,163,310,-20,89,16,89,52,89,-90,85,85
1412,-19,85,-20,50,126,163,200,200,420,457,89,163,89,200,163,200,50,156,261
1413,85,50,89,-19,200,126,273,126,273,273,89,89,89,126,200,163,15,15,226
1414,-19,-90,-20,-125,89,16,89,52,-57,52,52,16,52,52,89,89,-90,50,85
1415,-19,15,-20,-19,89,126,16,200,-20,163,89,89,89,126,52,126,-125,121,85
1416,-125,-19,-94,-55,16,89,16,163,52,89,-20,52,52,52,16,52,-125,15,85
1417,-90,15,-20,-19,16,89,52,126,236,16,16,52,16,89,52,89,15,85,156
1418,50,85,89,121,89,89,52,89,236,89,52,52,-20,89,126,89,50,50,85
1419,15,121,52,121,16,52,-20,16,52,236,16,89,-20,89,52,52,15,85,50
1420,85,297,89,226,52,163,52,126,126,310,126,200,89,163,126,126,50,191,85
1421,85,297,89,226,16,200,16,200,236,273,89,200,89,163,89,126,50,156,85
1422,121,332,126,261,16,236,-20,273,200,310,126,273,52,273,52,273,121,191,121
1423,191,261,200,226,126,200,52,310,52,273,163,236,89,273,126,273,156,85,156
1424,121,15,163,15,89,52,89,200,126,163,89,126,52,126,126,163,121,15,156
1425,191,85,200,85,163,126,163,236,273,236,200,163,126,163,200,163,191,121,191
1426,191,50,200,85,163,163,89,126,89,52,163,163,126,163,163,163,191,50,121
1427,156,-19,163,50,126,89,-20,16,-94,-94,163,163,126,163,126,163,226,15,121
1428,226,85,273,85,236,89,89,126,52,89,273,163,236,163,236,163,261,85,191
1429,191,156,200,121,200,89,126,200,200,236,200,126,163,126,126,126,226,156,191
1430,297,261,236,226,200,163,126,236,347,310,273,200,200,200,126,200,261,191,261
1431,332,191,236,191,200,126,163,163,273,200,163,200,163,163,126,163,226,50,191
1432,191,85,163,121,126,52,126,163,200,236,89,126,89,126,89,163,191,85,191
1433,261,156,236,226,163,163,200,273,457,347,200,163,163,200,236,236,226,191,261
1434,191,121,200,191,89,89,163,200,347,273,89,126,126,126,163,163,121,50,156
1435,156,156,126,156,52,52,126,163,52,200,126,126,89,163,163,163,50,15,121
1436,156,50,89,50,52,16,126,163,16,126,89,126,126,126,200,200,-19,-19,121
1437,15,-125,52,-125,16,-57,126,200,126,163,52,310,89,200,200,200,-19,50,121
1438,50,-19,126,-19,126,52,163,236,126,310,126,457,163,273,200,200,15,121,156
1439,15,-90,52,-55,89,-20,89,52,-94,52,16,384,126,126,89,52,-19,-19,50
1440,15,15,52,15,89,16,52,16,-57,-20,52,384,126,200,52,126,50,121,85
1441,85,85,126,156,126,163,89,126,52,52,89,420,89,273,126,200,50,156,50
1442,-19,15,16,85,-20,89,-20,52,52,16,-20,347,-20,200,52,89,15,15,-19
1443,85,121,52,85,-20,89,-57,-20,126,16,16,310,-20,200,16,89,85,15,-19
1444,85,121,52,50,-57,16,-94,-131,52,-20,-57,236,-57,126,-57,52,50,-19,-90
1445,85,191,52,121,-20,89,-57,-94,163,16,16,273,-20,163,16,89,121,156,-19
1446,226,261,163,226,126,200,89,16,89,-20,163,310,163,236,89,163,156,156,15
1447,121,121,163,121,89,89,89,-57,-20,-57,89,200,126,163,52,89,121,50,50
1448,156,156,200,226,163,163,126,16,89,126,163,273,126,200,163,163,191,226,85
1449,156,191,236,297,163,236,89,89,-57,89,126,236,126,236,126,200,191,226,-19
1450,121,156,200,297,163,236,89,89,-57,-20,200,236,163,200,163,200,226,261,121
1451,261,191,347,332,347,273,273,163,236,52,310,273,310,236,273,236,297,261,261
1452,226,85,310,191,273,200,310,89,347,89,200,163,310,163,236,126,261,191,226
1453,226,191,310,261,310,236,347,200,420,200,236,236,236,200,236,200,297,367,297
1454,191,297,273,332,310,347,384,310,310,273,126,273,200,236,236,273,226,332,226
1455,50,191,126,226,163,236,236,273,52,163,52,200,126,236,163,236,156,191,156
1456,156,226,163,226,163,236,236,236,89,126,126,163,126,163,126,163,156,156,191
1457,121,156,89,156,89,163,200,163,200,126,16,52,52,52,-20,52,121,156,121
1458,156,226,89,191,89,236,126,163,273,236,52,89,52,89,-57,126,226,191,156
1459,226,226,163,156,89,200,89,163,163,163,16,89,-20,126,-20,126,226,50,121
1460,156,85,89,85,16,89,89,126,200,200,-20,52,-94,89,16,126,191,85,191
1461,191,226,126,261,126,236,236,273,420,384,89,163,16,200,89,200,156,261,191
1462,85,191,16,226,-20,163,52,126,52,89,-57,89,-57,52,-57,52,15,85,-90
1463,15,121,-20,191,-57,89,-94,-57,-131,-94,-57,89,-57,89,-20,16,121,121,-55
1464,85,121,163,261,163,163,163,-20,236,-20,89,163,126,163,163,126,226,156,156
1465,15,-19,163,156,200,89,200,-57,310,-20,89,16,126,89,52,52,191,50,191
1466,15,15,163,121,200,89,163,-20,163,-20,126,16,89,52,52,52,191,85,261
1467,-55,-90,163,50,163,89,236,16,200,16,52,-20,52,16,89,16,191,156,297
1468,-19,15,163,191,89,236,347,200,604,273,89,126,89,163,163,200,297,437,402
1469,156,226,347,367,163,384,420,347,604,310,200,200,163,236,200,236,367,402,332
1470,85,85,273,156,16,126,163,126,-94,-57,89,-20,52,-20,52,16,226,121,121
1471,85,85,200,15,-20,16,89,89,-131,16,16,-57,16,-20,-20,52,121,226,121
1472,15,121,89,50,-57,126,163,310,273,420,-167,16,-57,89,52,163,-19,297,191
1473,-55,85,-20,85,-94,200,236,457,494,604,-167,89,-20,163,163,273,-19,297,332
1474,121,85,89,50,52,200,347,420,531,420,52,52,163,126,236,200,85,121,402
1475,121,-160,52,-195,-20,-57,236,163,420,126,16,-131,163,-57,163,-20,-19,-90,261
1476,85,-125,16,-195,-20,-94,163,89,347,200,52,-131,89,-20,163,16,-19,15,226
1477,50,-90,16,-195,16,-57,126,89,200,236,16,-94,89,-20,163,16,-90,15,156
1478,-90,-160,-57,-231,-20,-57,89,89,52,163,-20,-94,89,-20,89,16,-90,50,191
1479,-55,-19,16,-55,89,52,236,236,163,200,52,16,163,52,126,89,15,156,261
1480,-90,-90,16,-55,89,16,236,89,163,52,16,-57,126,16,89,16,-19,15,121
1481,-90,-90,16,-19,126,16,126,16,163,16,52,-20,163,16,163,52,50,121,156
1482,50,50,126,85,200,126,200,126,236,89,89,52,163,126,200,126,85,191,156
1483,50,121,89,121,89,163,126,126,89,89,89,52,126,126,89,163,121,191,156
1484,191,261,200,261,163,273,200,163,163,89,200,163,163,200,163,200,226,261,226
1485,226,156,236,261,163,236,200,89,16,-20,126,126,89,126,200,126,191,121,121
1486,191,121,200,191,163,163,163,52,-94,-20,163,89,126,126,163,126,191,156,156
1487,297,191,273,191,236,200,273,163,126,52,273,89,200,126,200,126,156,191,226
1488,191,85,200,121,126,126,236,163,273,126,163,52,163,52,126,52,85,156,156
1489,191,85,163,226,163,163,200,236,310,236,200,89,200,89,200,126,85,226,121
1490,156,-55,126,121,126,89,163,200,163,126,163,16,200,16,236,52,15,50,50
1491,85,-195,52,-19,89,16,89,126,52,126,200,-20,200,16,200,16,15,50,50
1492,85,-195,89,15,126,126,89,236,89,273,200,16,236,89,163,89,-19,50,15
1493,-55,-371,-20,-125,16,-57,-20,89,89,126,52,-94,89,-20,52,16,-125,-125,-90
1494,-19,-407,-20,-195,16,-167,-20,16,310,126,163,-94,126,-20,163,16,-90,-125,-19
1495,15,-301,16,-160,52,-131,89,52,273,310,163,-20,200,16,236,52,-125,-19,-55
1496,-90,-195,-57,-55,16,-20,-20,126,-131,347,89,52,126,52,89,52,-125,50,-90
1497,-19,-90,-57,50,52,89,-20,126,-204,236,89,126,52,126,52,126,-55,15,-19
1498,-55,-195,-57,-55,16,16,-20,52,-94,52,16,16,-57,16,-20,16,-19,-55,15
1499,50,-55,52,50,89,52,89,89,126,89,163,89,52,89,89,126,121,121,121
1500,191,50,163,156,200,126,200,126,236,126,200,163,163,163,163,126,191,85,121
1501,156,50,126,156,126,89,163,89,200,126,163,126,89,126,52,89,226,85,156
1502,261,226,236,261,236,200,200,163,310,273,273,200,163,163,126,163,332,191,226
1503,261,156,236,226,236,163,236,163,310,310,236,126,126,126,126,89,297,85,191
1504,226,121,200,226,200,126,200,163,347,384,273,126,163,126,163,126,261,85,191
1505,261,191,236,261,200,126,163,200,420,384,273,126,163,126,200,126,226,50,121
1506,156,121,89,156,52,89,16,126,163,163,126,89,52,126,52,126,156,-19,50
1507,226,121,126,156,126,89,52,163,16,89,200,126,126,200,126,200,226,50,156
1508,191,50,200,85,163,89,200,200,273,163,200,89,126,126,126,163,226,15,191
1509,191,121,200,156,200,126,200,236,273,273,236,126,126,126,89,200,297,121,226
1510,332,261,310,226,273,200,200,273,126,273,273,163,126,163,163,200,297,121,226
1511,226,156,236,156,200,163,200,236,52,163,163,89,126,89,163,126,226,121,191
1512,226,156,273,191,273,163,236,236,89,200,236,126,200,126,200,163,226,156,226
1513,226,85,273,121,273,163,200,236,89,200,236,89,200,126,163,163,156,121,226
1514,121,121,236,121,236,163,200,273,200,273,273,89,200,126,163,200,191,261,297
1515,226,261,310,261,347,310,347,384,420,347,347,163,236,163,200,236,297,297,367
1516,226,191,310,191,310,236,310,236,420,236,273,126,200,89,200,126,297,191,297
1517,261,297,347,261,384,273,310,236,310,273,347,200,310,200,273,200,367,332,297
1518,297,367,384,297,420,310,347,200,236,163,347,163,347,163,347,163,332,297,226
1519,191,297,310,261,347,273,273,126,52,52,310,126,310,126,273,126,332,332,191
1520,297,437,384,367,420,384,273,163,52,200,420,200,384,200,310,163,367,402,191
1521,261,297,310,261,347,310,200,126,89,126,310,126,310,126,310,89,261,261,121
1522,261,261,236,191,273,236,163,89,126,52,310,126,273,163,273,163,261,191,156
1523,297,261,236,121,273,163,163,16,126,16,236,126,273,163,236,163,226,85,121
1524,261,226,200,85,163,126,126,-20,126,89,200,163,200,126,163,163,261,85,121
1525,402,367,273,226,236,200,200,163,163,200,310,236,236,273,236,273,367,156,191
1526,367,297,273,121,200,126,200,126,126,89,236,163,200,163,200,200,261,15,191
1527,261,226,236,85,200,89,200,52,126,126,236,89,200,126,200,126,226,85,191
1528,332,297,273,121,236,89,163,16,126,89,273,89,200,89,200,52,156,50,85
1529,332,191,200,-19,126,-20,16,-131,16,-131,236,-20,163,16,126,-20,156,-55,-19
1530,402,261,273,85,236,52,89,-20,16,-20,347,89,310,89,163,126,261,156,85
1531,332,226,273,121,236,163,126,89,-57,89,273,89,310,89,200,126,156,191,50
1532,191,261,163,191,126,200,16,163,-94,163,236,163,200,126,200,163,156,261,50
1533,226,402,236,297,200,310,126,236,89,236,273,236,200,236,273,236,191,261,85
1534,156,261,200,191,163,163,126,126,236,89,163,163,200,163,200,163,156,85,121
1535,191,226,163,156,200,126,163,89,420,89,200,163,236,126,200,163,226,121,191
1536,226,297,200,191,163,126,163,126,310,52,200,163,200,126,163,89,191,85,121
1537,121,261,163,191,126,126,52,89,-94,16,163,163,163,163,126,163,191,156,85
1538,121,297,163,297,163,273,89,236,-20,236,200,236,200,236,163,273,156,261,156
1539,15,261,52,261,89,273,126,310,236,384,89,163,163,200,163,236,85,226,191
1540,85,297,126,261,200,273,200,310,273,384,200,236,200,236,236,273,261,226,297
1541,261,297,273,297,310,236,310,236,200,200,310,236,273,200,236,200,332,85,297
1542,297,261,273,226,236,126,200,126,89,16,310,236,273,200,89,200,332,15,191
1543,367,437,273,261,273,126,200,163,16,16,347,273,310,273,200,236,332,50,191
1544,261,297,200,121,200,52,163,89,-57,-20,200,163,163,163,200,163,191,-19,121
1545,191,261,163,121,200,89,126,89,52,89,236,163,163,163,126,200,226,121,156
1546,261,367,273,226,273,200,200,163,236,89,236,200,236,200,200,236,261,121,191
1547,226,226,200,156,200,163,163,163,200,16,163,200,200,163,200,200,191,85,191
1548,261,332,236,226,236,273,236,310,236,126,236,273,273,273,236,273,226,226,297
1549,156,367,163,261,200,273,236,310,200,200,126,236,163,236,200,236,156,191,226
1550,85,332,89,226,126,236,163,310,89,236,52,236,89,236,126,273,191,226,226
1551,121,332,200,226,236,273,273,310,236,236,89,236,126,236,236,273,226,226,261
1552,50,121,126,85,200,163,273,200,236,200,52,126,126,126,163,163,121,156,226
1553,50,156,89,85,236,200,236,200,273,200,126,163,200,163,200,200,121,191,226
1554,85,156,89,85,163,163,163,126,126,126,52,126,163,126,126,163,85,50,85
1555,15,85,52,50,89,89,16,52,-57,52,52,89,126,126,89,163,85,85,15
1556,85,121,89,156,126,200,52,163,16,126,126,163,163,163,200,236,85,156,85
1557,15,121,-20,50,16,126,52,126,126,126,16,89,89,89,163,163,-19,50,50
1558,121,297,-20,85,16,89,89,89,236,163,89,200,89,163,163,163,50,85,85
1559,191,332,16,121,52,89,126,89,163,163,89,200,89,126,163,126,15,15,15
1560,85,226,-20,50,-57,16,-20,16,89,126,52,126,52,89,89,126,-19,15,15
1561,156,191,52,121,16,89,16,89,310,200,163,200,163,163,126,163,15,85,50
1562,85,121,52,15,16,52,52,89,236,126,89,163,126,126,163,126,-19,50,50
1563,121,156,126,50,126,89,126,126,126,89,200,163,200,163,236,163,156,156,156
1564,261,226,236,121,236,126,163,89,-20,52,236,163,236,163,163,163,226,121,85
1565,226,191,200,85,126,16,16,-20,-131,-57,163,89,200,89,52,89,191,50,-19
1566,297,261,273,121,163,16,52,16,-57,-20,236,126,236,126,126,126,297,85,15
1567,261,226,236,85,126,16,52,16,52,89,126,89,163,52,89,16,226,85,50
1568,261,297,236,191,89,89,52,89,89,347,126,163,89,89,89,52,297,226,121
1569,332,297,273,261,163,163,163,200,200,384,163,126,89,52,126,126,261,156,191
1570,226,85,200,85,89,52,163,163,273,236,89,16,52,-57,52,16,226,85,226
1571,297,226,236,191,163,126,200,236,310,310,236,89,163,16,126,89,297,226,226
1572,297,226,236,191,163,163,163,200,273,200,200,16,200,-20,163,52,261,121,191
1573,226,121,200,156,163,126,163,163,347,126,200,52,236,16,163,52,226,191,261
1574,226,191,200,226,310,236,347,273,420,163,236,126,310,126,236,163,191,297,297
1575,15,121,126,156,236,163,310,200,126,126,126,52,236,52,200,126,50,191,191
1576,15,191,89,121,236,163,236,163,-94,163,200,89,200,89,200,163,15,191,226
1577,50,121,89,15,200,126,273,126,52,89,126,52,163,52,200,89,-55,85,226
1578,-19,-19,-20,-90,126,52,273,163,310,126,89,52,163,52,200,126,-55,121,332
1579,50,85,16,15,200,163,384,273,420,236,163,163,236,163,273,200,15,191,367
1580,-19,50,16,-19,126,126,273,236,236,163,52,126,126,126,200,126,-19,85,226
1581,50,85,52,50,126,126,200,200,236,126,126,126,126,163,163,200,50,156,261
1582,121,15,163,50,200,126,310,236,457,200,126,89,163,126,200,163,85,85,261
1583,85,-19,126,-19,126,52,236,126,273,200,89,16,163,52,163,89,85,85,226
1584,156,191,126,85,163,126,200,126,52,200,163,126,200,126,126,126,121,121,156
1585,85,156,52,85,52,126,126,126,89,126,16,52,52,52,89,52,85,85,121
1586,85,156,89,156,89,163,126,200,273,163,89,126,52,126,163,126,191,191,226
1587,226,121,236,191,236,200,236,163,236,52,200,89,126,89,236,163,261,85,191
1588,191,-19,200,50,126,126,89,52,-94,-20,126,52,126,89,126,126,191,85,85
1589,191,191,163,191,163,236,52,236,-57,163,163,200,126,273,163,310,226,261,121
1590,156,261,163,226,163,273,163,273,89,163,89,236,126,273,163,310,226,191,156
1591,191,261,236,261,200,236,236,236,236,200,200,273,236,236,200,273,367,226,261
1592,367,261,420,226,347,200,347,236,310,163,310,200,310,200,310,200,402,156,261
1593,261,50,310,50,273,52,236,52,163,16,200,52,200,89,236,89,226,50,191
1594,226,85,236,121,236,126,200,126,200,163,236,126,200,163,236,163,191,191,191
1595,191,121,236,191,236,200,200,163,163,200,200,126,200,126,163,126,156,191,191
1596,156,121,200,226,200,236,163,200,89,163,163,126,200,126,163,126,191,261,191
1597,226,226,273,297,273,310,200,236,89,163,236,163,236,163,200,163,191,226,121
1598,121,85,163,191,126,200,89,163,89,126,89,89,89,89,126,52,50,85,50
1599,85,50,126,156,126,163,89,126,273,200,163,89,126,89,163,89,121,85,121
1600,121,50,126,85,163,126,163,126,163,236,126,89,163,89,163,126,50,15,121
1601,-19,50,-20,85,89,126,89,200,-20,236,52,163,126,163,126,163,-19,85,85
1602,50,191,16,156,126,200,163,273,89,200,89,273,126,236,200,200,15,85,156
1603,-19,85,-20,15,52,52,163,126,126,89,-20,163,89,126,126,126,-55,-90,85
1604,-55,85,-20,50,52,16,89,89,163,89,52,163,126,200,163,236,-55,50,85
1605,-55,85,-20,50,52,126,89,163,200,236,89,200,126,236,236,273,-125,85,15
1606,-160,-55,-94,-55,-57,52,-20,89,200,200,-20,163,52,200,200,200,-160,15,15
1607,-55,-55,-20,-19,16,16,89,89,384,236,89,200,126,200,273,163,-19,50,121
1608,50,-19,52,-19,89,16,200,89,457,347,126,126,200,163,200,163,50,121,156
1609,156,121,126,85,163,126,163,236,347,494,200,163,310,200,163,273,156,226,226
1610,261,121,200,121,236,200,310,273,604,420,236,163,310,200,200,236,121,121,367
1611,156,-90,89,-55,126,52,273,126,384,126,89,89,200,89,163,89,15,-19,226
1612,226,-55,126,15,126,52,89,52,-388,-57,126,126,236,126,126,89,85,50,85
1613,226,50,126,50,89,52,16,52,-425,-20,89,126,236,89,16,52,85,85,50
1614,191,156,126,156,126,89,163,89,163,126,126,126,310,163,52,163,121,226,191
1615,226,261,163,261,236,200,273,200,310,163,126,163,347,200,163,200,85,191,156
1616,121,121,89,156,89,89,126,52,126,52,16,52,236,89,126,89,50,121,50
1617,226,261,200,297,163,200,89,89,200,163,200,163,347,200,200,126,191,297,85
1618,297,367,310,402,236,236,163,163,236,126,200,236,384,200,273,126,191,261,85
1619,261,367,273,332,200,163,126,126,163,89,200,200,347,200,236,126,226,261,85
1620,367,367,384,297,273,163,126,126,200,89,310,126,384,200,310,163,297,226,50
1621,332,226,347,191,163,52,16,-20,-94,16,200,52,347,89,200,89,261,121,-55
1622,332,332,347,261,200,126,-20,16,-315,52,236,126,347,163,200,200,367,297,-19
1623,367,367,384,332,273,236,126,126,-57,126,163,200,273,200,236,163,367,297,85
1624,261,261,310,261,200,200,126,89,236,163,89,163,126,89,126,52,332,261,121
1625,297,332,273,332,200,236,126,126,347,236,126,163,126,163,126,89,297,226,121
1626,191,261,163,226,89,163,89,126,163,200,-20,126,52,89,89,89,191,156,50
1627,156,191,126,226,89,163,89,200,126,200,16,200,52,200,52,200,191,191,156
1628,156,121,89,156,89,163,126,200,163,126,-20,236,52,163,52,126,50,50,85
1629,-55,15,-131,15,-94,16,-20,52,200,89,-131,126,-94,89,16,-20,-125,-19,-19
1630,-55,85,-131,50,-94,89,-20,89,52,200,-57,126,-94,126,52,89,-125,85,-19
1631,-125,-55,-167,-19,-131,89,-94,89,-278,89,-131,52,-94,89,16,89,-231,50,-90
1632,-266,-90,-241,-19,-131,52,-57,89,-167,126,-94,126,-57,126,16,89,-195,121,-19
1633,-160,50,-131,156,-57,126,89,163,200,310,-57,200,-20,163,89,89,-90,156,50
1634,-125,50,-94,121,-94,126,16,52,200,200,-94,163,-94,126,52,52,-19,121,-19
1635,50,156,52,191,16,200,52,126,16,126,89,200,16,236,52,163,156,261,50
1636,121,121,163,191,89,163,126,126,16,52,89,126,16,126,89,89,191,156,85
1637,85,191,126,226,89,126,126,52,200,89,89,126,16,126,89,89,297,191,191
1638,226,332,273,367,200,200,236,89,273,163,200,236,52,200,89,126,402,191,226
1639,226,226,310,297,163,163,163,89,89,89,163,200,16,163,52,126,402,121,156
1640,297,226,347,332,236,236,163,200,52,163,273,310,89,273,126,236,437,261,261
1641,332,297,347,332,236,310,236,273,89,126,200,236,89,200,126,163,367,191,226
1642,226,261,200,261,126,200,200,200,200,126,126,163,16,163,89,126,332,156,226
1643,297,332,273,297,163,310,236,273,384,310,200,273,52,310,163,310,297,261,261
1644,121,191,126,226,89,273,200,347,236,310,126,200,52,236,126,273,85,156,191
1645,15,50,16,85,52,200,163,310,52,163,126,200,89,200,163,236,-19,85,191
1646,-55,-90,-57,-55,52,52,200,126,126,-20,126,52,126,89,200,89,-90,-55,121
1647,-160,-160,-131,-160,16,-20,126,52,126,16,89,16,89,52,163,52,-125,85,85
1648,-125,50,-20,15,163,163,163,200,163,200,236,163,236,236,200,236,-90,226,121
1649,-160,-55,-20,-90,163,89,163,163,126,16,163,89,200,126,236,163,-160,50,121
1650,-160,-125,-20,-160,163,16,200,89,236,52,200,89,163,89,310,89,-90,121,191
1651,-19,-19,89,15,236,163,273,163,163,273,236,200,163,163,273,126,-19,261,156
1652,-90,-19,52,85,126,200,163,163,-57,236,126,200,89,200,89,163,15,261,121
1653,50,85,163,156,236,273,236,273,310,200,236,200,200,200,163,236,191,297,297
1654,121,50,273,121,310,200,347,236,310,126,236,89,200,89,163,126,226,156,226
1655,121,85,273,121,236,126,163,126,-167,89,236,89,163,89,89,126,297,156,121
1656,261,121,347,191,273,163,126,89,-167,16,236,126,163,126,126,126,367,85,121
1657,226,-19,310,85,200,52,89,-20,52,-131,163,89,89,52,126,52,332,15,85
1658,297,85,347,156,236,126,126,52,126,16,236,126,126,163,163,163,367,156,121
1659,261,121,347,156,200,163,89,52,89,89,236,89,126,89,126,126,297,85,50
1660,156,85,236,121,163,89,52,52,52,89,236,89,200,126,126,163,261,121,50
1661,226,156,273,191,236,163,89,126,163,126,273,163,273,200,200,200,226,156,85
1662,50,15,89,50,89,89,52,52,163,-20,89,89,126,126,126,89,50,-19,15
1663,15,15,16,15,52,16,52,-20,126,-57,126,126,89,126,126,89,50,-55,85
1664,85,-19,52,-55,52,-20,89,-57,-57,-131,163,52,126,52,126,52,50,-125,85
1665,50,-55,-20,-90,16,-20,89,-20,-20,52,89,16,89,16,52,52,15,50,121
1666,121,121,16,85,89,200,200,200,273,347,126,163,89,163,89,163,15,191,191
1667,15,50,-57,85,16,126,126,163,163,273,16,126,-20,89,16,89,-55,50,156
1668,-19,50,-20,50,16,89,126,126,200,163,89,89,-20,89,52,89,85,85,261
1669,121,121,126,85,163,163,310,163,310,89,163,89,52,89,163,126,156,85,297
1670,121,15,163,15,163,52,236,89,126,52,163,16,89,52,126,89,156,85,226
1671,191,121,200,121,236,163,236,200,163,273,236,126,200,126,163,163,156,156,261
1672,121,156,163,50,163,89,236,163,310,163,163,89,200,89,163,126,85,50,156
1673,121,191,163,121,89,89,126,89,273,89,200,126,163,126,89,163,156,121,121
1674,226,297,236,226,126,200,89,163,89,236,200,200,126,200,126,200,121,191,50
1675,85,191,126,226,16,200,16,200,126,384,89,200,16,200,126,200,50,226,50
1676,156,297,200,332,163,310,126,310,384,420,273,310,163,310,236,273,191,261,191
1677,261,226,310,261,236,273,200,163,236,126,310,236,273,236,236,200,297,85,191
1678,332,156,310,226,236,163,200,16,89,16,273,200,273,200,200,163,367,191,226
1679,437,332,420,367,347,273,273,126,273,163,347,236,310,236,236,200,402,297,226
1680,332,332,347,367,273,273,236,163,273,163,236,236,200,163,236,163,367,261,191
1681,332,402,347,437,310,347,236,236,126,200,310,273,200,273,200,236,402,332,191
1682,367,402,347,367,273,236,163,163,89,126,273,236,200,236,163,200,332,156,50
1683,367,367,310,261,200,126,89,52,273,163,236,200,126,200,200,200,367,156,121
1684,508,508,384,402,273,236,200,200,384,273,384,310,236,310,273,310,402,191,156
1685,367,473,273,332,163,200,52,163,-94,89,200,273,163,236,126,236,226,50,-19
1686,226,332,126,226,89,89,-20,89,-131,-20,200,200,126,200,89,200,156,-19,50
1687,261,156,126,15,126,-57,126,16,200,-20,200,52,126,52,200,52,121,-90,156
1688,121,85,52,-55,89,-94,126,16,200,52,126,16,89,16,200,16,15,15,121
1689,156,297,52,121,89,52,89,163,52,126,200,163,163,163,236,126,15,85,85
1690,85,156,52,50,52,-20,52,-20,-20,16,126,52,126,52,89,16,15,-125,85
1691,121,15,126,15,126,-57,89,-94,126,16,163,16,163,52,126,52,156,85,226
1692,191,85,200,121,236,126,200,89,310,163,200,89,163,89,200,89,85,191,226
1693,50,50,89,85,126,89,89,52,384,89,89,52,89,52,163,52,-19,85,156
1694,156,121,163,85,200,89,126,52,604,163,163,126,126,126,236,126,85,85,261
1695,226,50,236,50,200,52,126,52,310,163,89,89,89,89,126,89,156,15,191
1696,191,50,200,50,126,52,16,89,-131,126,52,89,52,52,-57,52,191,121,191
1697,191,121,200,50,163,89,89,89,-94,16,52,52,52,52,-94,52,121,50,156
1698,50,50,52,-55,16,-20,16,16,-131,-57,-131,16,-131,-20,-167,16,-19,15,15
1699,15,156,-20,85,-57,126,-57,200,-131,126,-131,163,-167,163,-131,163,-55,226,-55
1700,-55,121,-94,121,-131,163,-131,236,-204,52,-241,126,-241,126,-167,163,-160,85,-125
1701,-231,15,-241,50,-315,89,-241,200,-204,89,-351,89,-351,126,-278,163,-266,121,-195
1702,-301,226,-315,226,-351,273,-315,347,-94,457,-351,236,-388,236,-315,273,-336,332,-266
1703,-442,261,-425,261,-499,310,-425,384,-241,420,-462,236,-425,200,-462,200,-442,261,-371
1704,-442,226,-425,226,-425,310,-388,347,-278,273,-388,236,-388,236,-462,200,-442,261,-301
1705,-442,156,-425,121,-351,236,-278,347,-278,163,-425,163,-351,163,-388,163,-512,156,-301
1706,-583,15,-572,-19,-462,89,-351,236,-388,89,-535,89,-462,89,-535,89,-583,85,-371
1707,-512,50,-572,15,-462,89,-388,200,-204,163,-535,126,-462,163,-646,126,-583,85,-336
1708,-583,85,-572,15,-499,126,-388,236,-20,236,-609,89,-572,126,-646,163,-583,156,-336
1709,-583,226,-535,121,-462,273,-388,347,-425,310,-462,200,-499,200,-609,236,-512,226,-371
1710,-512,121,-462,85,-462,163,-499,273,-793,126,-425,126,-462,126,-572,163,-547,15,-442
