,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1268,895,543,384,297,163,126,52,163,-57,52,899,89,531,200,236,89,121,121,-195
1269,649,649,236,191,89,52,16,163,-57,52,715,52,420,52,200,126,50,121,-160
1270,543,402,310,226,236,89,126,126,52,52,678,126,531,126,163,200,156,156,-19
1271,473,437,273,191,200,89,89,89,52,-94,494,126,384,163,-20,89,85,85,-125
1272,437,437,236,261,163,89,-20,52,-57,-57,420,163,384,236,163,52,191,121,15
1273,473,191,310,261,273,126,126,89,89,-20,420,89,384,236,347,16,191,121,85
1274,191,191,163,85,200,89,89,52,126,-57,200,16,273,163,236,-20,85,50,85
1275,15,-90,200,50,273,89,163,89,126,-94,163,-20,347,126,236,16,156,50,191
1276,-90,-90,126,-19,236,16,163,16,16,-131,16,-20,236,16,126,16,50,15,15
1277,-195,-55,16,15,126,16,89,16,-20,-20,-20,16,200,52,163,52,121,15,121
1278,-125,-301,126,50,273,52,200,52,126,89,16,16,310,52,273,52,156,50,156
1279,-266,-195,126,15,236,89,163,89,52,16,-94,-20,236,52,126,52,121,50,121
1280,-195,-336,200,85,310,200,236,163,89,16,89,52,347,236,200,89,297,85,261
1281,-90,-301,236,85,347,163,273,163,236,-20,89,52,273,200,163,52,226,50,156
1282,-160,-125,126,121,236,126,126,200,163,89,16,126,273,236,236,163,226,121,191
1283,-90,-301,236,191,347,236,273,273,236,163,52,126,347,236,384,236,261,156,261
1284,-231,-195,126,121,273,200,236,236,236,163,-57,52,200,200,163,126,121,15,191
1285,-301,-231,89,156,310,236,273,273,236,163,16,200,273,310,163,163,191,-90,332
1286,-231,-231,163,191,347,273,347,273,236,126,16,236,236,310,89,200,191,-90,332
1287,-266,-90,89,191,273,273,236,310,273,126,-57,273,163,236,89,273,261,15,437
1288,-125,-266,236,297,384,347,384,384,420,236,52,310,236,310,236,236,367,121,543
1289,-301,-125,126,261,236,310,273,384,420,273,-167,236,52,273,89,126,121,121,332
1290,-477,-160,-94,226,52,310,163,384,347,384,-241,236,-57,310,126,200,50,156,367
1291,-512,-266,-131,226,16,384,236,420,420,347,-278,236,-94,236,126,236,-55,156,297
1292,-618,-125,-241,156,-94,347,200,384,420,310,-388,236,-167,200,89,236,-55,85,332
1293,-442,-301,-94,156,16,273,310,310,494,310,-241,236,16,200,200,236,121,-19,402
1294,-407,-231,-57,50,-20,126,236,163,457,273,-241,126,-57,89,16,89,15,-90,191
1295,-407,-195,-94,15,-94,89,126,126,384,310,-241,89,-57,89,52,163,85,-19,226
1296,-301,-371,16,15,16,163,236,126,420,310,-167,89,16,52,163,200,50,50,191
1297,-442,-195,-94,15,-94,126,126,89,236,273,-278,52,-131,-20,52,163,-19,50,50
1298,-371,-336,-57,50,-57,200,89,52,163,236,-167,52,-20,16,126,163,85,121,156
1299,-301,-266,-20,15,-94,163,89,16,163,163,-241,16,-94,-20,16,89,-19,50,15
1300,-336,-195,-94,-55,-167,126,16,16,89,200,-241,16,-94,16,16,163,15,50,50
1301,-266,-371,16,-19,-57,126,126,52,200,273,-167,16,-20,-20,52,236,-19,50,50
1302,-371,-195,-57,-90,-131,16,52,16,89,236,-278,-20,-131,-57,-57,126,-125,-19,-90
1303,-336,-336,-57,-90,-167,16,-20,16,52,273,-204,-20,-57,16,126,163,-55,-19,-55
1304,-266,-301,-57,-90,-167,-57,16,16,89,273,-204,-57,-131,-57,89,126,-160,-55,-160
1305,-336,-160,-131,-90,-278,-20,-57,52,89,310,-241,-20,-131,-94,52,163,-160,15,-125
1306,-195,-336,-20,-55,-167,52,126,89,163,273,-131,-20,-20,-57,163,163,-90,15,-55
1307,-231,-160,-94,-55,-278,16,52,16,52,126,-204,-20,-94,-57,16,89,-195,-19,-231
1308,-231,-195,-57,-19,-278,-20,16,-20,52,163,-131,52,-20,16,89,163,-90,-19,-125
1309,-90,-231,52,15,-241,-20,89,-57,89,126,-57,126,-57,52,126,126,-125,-55,-195
1310,-160,-19,-94,15,-278,-20,16,-20,52,89,-131,163,-94,163,89,89,-160,-55,-160
1311,-90,-160,-20,85,-167,89,163,52,89,89,-57,200,16,163,200,163,-90,-19,-55
1312,-160,-55,-57,15,-204,126,126,89,126,126,-131,89,-57,52,126,163,-231,-19,-160
1313,-195,-19,-94,50,-204,163,52,89,89,200,-94,163,-20,89,126,236,-160,-19,-55
1314,-90,-90,-57,85,-167,200,89,89,163,126,-131,200,-20,163,89,200,-195,-55,-125
1315,-231,85,-204,50,-315,126,-57,52,89,52,-278,236,-131,163,52,200,-231,-125,-160
1316,-231,-55,-167,85,-204,126,89,52,163,126,-241,273,-57,236,163,236,-125,-125,-19
1317,-231,15,-167,15,-167,126,89,89,200,126,-278,200,-131,236,16,163,-195,-90,-55
1318,-266,50,-167,-55,-204,163,16,89,126,163,-241,163,-57,163,52,236,-160,-55,50
1319,-160,-125,-57,-19,-131,163,89,126,163,200,-167,163,-20,52,163,236,-160,15,50
1320,-231,85,-131,-19,-241,126,-20,126,89,163,-278,126,-167,52,52,200,-195,50,15
1321,-125,-19,-57,50,-131,200,16,163,89,200,-131,163,-57,163,126,236,-19,85,156
1322,-19,15,-20,50,-131,200,16,126,16,89,-131,126,-94,126,16,163,-55,50,15
1323,-125,85,-94,50,-241,163,-131,52,-131,16,-167,126,-131,163,16,126,15,85,15
1324,15,-55,52,121,-131,126,-57,16,-57,-20,-57,163,-57,163,126,89,85,121,85
1325,-19,156,16,85,-167,89,-131,16,-94,-57,-131,163,-94,89,-20,52,15,121,85
1326,50,121,52,156,-57,163,-57,89,-57,52,-20,236,16,200,52,126,156,121,226
1327,156,156,126,156,16,163,16,89,-20,52,-20,200,16,126,16,89,85,85,121
1328,50,297,16,156,-94,126,-94,52,-57,52,-57,200,-57,89,16,126,85,85,85
1329,121,121,126,191,16,163,16,52,52,52,16,200,16,163,126,163,191,85,121
1330,85,226,89,85,-57,126,-20,16,52,-20,-94,126,-94,89,52,89,85,50,50
1331,85,156,89,85,-20,89,-20,16,16,52,16,126,16,52,89,126,191,85,191
1332,191,85,163,85,89,89,89,16,52,89,52,126,16,52,52,126,85,85,121
1333,85,226,16,50,-20,52,16,52,52,89,-20,89,-20,163,52,126,121,85,156
1334,226,15,163,121,52,126,163,52,89,52,126,163,89,200,200,126,261,156,261
1335,226,156,200,156,16,52,126,16,16,16,89,126,16,89,52,16,191,156,121
1336,226,191,236,191,52,89,52,16,16,52,200,163,126,89,52,89,297,191,226
1337,332,50,347,191,200,126,200,16,89,-20,236,163,200,163,52,126,297,261,261
1338,191,226,273,121,163,126,236,52,89,-20,89,126,163,163,52,126,261,332,297
1339,261,85,347,191,273,200,347,89,236,52,236,126,273,163,273,163,367,402,402
1340,367,191,347,156,236,163,310,126,273,16,310,89,200,163,163,126,261,402,261
1341,367,332,273,226,126,200,236,163,200,126,347,163,236,236,126,200,332,402,332
1342,437,191,347,261,273,236,347,236,273,200,347,200,273,236,163,236,332,367,367
1343,226,332,200,191,200,163,273,236,236,200,163,126,126,126,163,200,226,367,297
1344,297,156,236,191,236,200,273,236,236,200,310,126,236,126,273,200,332,402,367
1345,332,191,236,156,236,126,236,163,163,52,236,126,163,89,163,89,191,261,156
1346,261,297,126,121,126,89,163,89,89,52,163,126,126,163,89,126,191,191,156
1347,332,85,236,121,236,89,236,89,163,52,273,126,200,200,163,200,226,191,156
1348,226,261,163,50,126,52,126,52,89,16,126,52,126,89,126,126,121,156,50
1349,226,156,200,85,200,89,163,89,126,126,273,126,236,126,200,200,297,156,226
1350,297,156,273,121,273,89,200,126,200,126,236,126,200,126,163,163,191,121,226
1351,226,226,126,121,163,126,89,163,126,200,163,163,126,200,126,163,156,191,297
1352,261,50,200,191,310,163,236,200,200,310,236,163,236,200,273,163,191,261,402
1353,191,156,163,85,273,89,236,200,200,310,126,89,163,126,89,126,85,261,297
1354,156,121,163,85,236,126,163,200,236,310,163,126,200,163,89,200,191,332,367
1355,191,50,200,121,273,126,236,200,273,200,200,126,200,126,89,200,156,332,297
1356,85,191,126,121,163,89,163,163,163,126,126,126,126,126,89,163,156,332,261
1357,191,15,200,156,273,126,273,163,163,126,273,163,236,236,273,126,226,261,297
1358,191,156,126,121,200,89,200,126,52,89,126,126,126,126,126,89,85,121,121
1359,191,191,89,85,126,52,126,126,16,126,126,163,126,89,163,126,191,121,226
1360,297,50,200,121,200,52,236,126,126,163,200,126,163,52,163,89,156,156,226
1361,156,226,89,85,89,16,126,126,16,163,89,52,89,52,16,89,50,156,156
1362,226,85,163,121,163,89,200,126,89,236,200,89,200,126,126,126,156,191,191
1363,226,121,126,85,163,89,200,89,126,126,126,52,126,89,52,126,15,156,50
1364,121,121,52,50,89,52,163,52,200,52,126,52,126,52,200,126,85,121,121
1365,191,-55,126,85,163,16,310,52,347,52,163,16,163,16,310,89,85,85,85
1366,85,191,16,15,52,-94,163,16,273,126,16,16,16,16,126,89,-19,15,-19
1367,85,85,52,50,89,-57,163,16,236,200,89,89,89,89,236,163,156,50,156
1368,121,121,89,50,126,-57,163,16,236,126,89,16,52,52,163,89,85,50,50
1369,50,226,16,15,89,-20,89,89,126,163,89,52,89,52,126,126,121,121,121
1370,191,50,163,85,236,52,236,163,200,200,163,89,200,89,200,163,156,191,191
1371,121,191,126,15,163,52,200,126,163,126,52,16,89,16,89,126,85,156,121
1372,156,85,163,85,163,52,163,126,163,163,163,16,163,16,236,163,191,156,226
1373,226,15,200,85,163,52,200,126,200,163,163,52,163,52,236,126,85,85,156
1374,85,156,52,50,89,16,126,126,163,236,89,126,89,126,163,163,50,85,191
1375,121,15,126,85,236,126,273,163,236,236,163,126,200,163,236,236,121,121,261
1376,85,191,126,15,163,89,236,163,200,163,126,89,126,89,163,163,50,50,156
1377,156,121,126,85,200,89,200,163,200,236,200,126,163,126,200,126,156,85,226
1378,226,50,163,156,200,89,236,163,273,236,163,126,163,89,163,89,15,85,85
1379,15,226,-57,85,52,52,89,126,200,273,-20,126,52,89,89,126,-90,121,-19
1380,50,15,-20,121,89,126,163,163,273,273,52,126,89,200,200,163,-19,156,50
1381,15,121,-20,85,52,126,126,163,200,200,-20,89,16,163,163,126,-19,15,-19
1382,50,156,52,85,126,52,89,126,126,200,52,126,89,89,236,200,121,-19,85
1383,191,50,126,50,200,-20,163,89,163,163,126,89,126,16,200,163,85,-55,15
1384,85,191,16,-55,16,-57,16,52,89,52,52,16,52,16,89,89,15,-55,-55
1385,156,-19,89,-19,52,16,89,89,163,126,163,52,163,126,236,126,156,15,121
1386,261,50,163,15,89,16,126,89,200,52,163,52,126,89,163,16,85,-55,-19
1387,261,156,163,50,52,52,89,52,163,-20,273,126,163,126,163,52,156,-19,15
1388,437,50,273,85,126,89,200,89,236,16,384,126,273,89,200,89,156,50,50
1389,297,261,163,15,52,52,126,89,126,16,236,89,163,52,163,89,50,50,-55
1390,297,121,163,50,126,126,163,126,89,89,273,163,236,126,347,126,156,50,50
1391,261,85,163,15,163,52,200,52,89,16,200,126,163,126,236,52,15,15,-55
1392,85,156,16,-55,89,16,89,52,-20,16,126,126,126,126,163,89,15,-19,-19
1393,156,-55,89,15,200,89,163,89,52,52,200,126,163,126,236,126,50,-19,50
1394,85,121,16,-19,163,89,126,126,89,89,52,89,89,126,163,89,-19,-19,15
1395,121,50,52,50,200,126,126,126,126,163,126,163,163,163,236,89,121,15,191
1396,156,15,126,50,200,126,163,126,126,89,126,89,126,89,126,89,85,50,156
1397,15,156,16,50,89,126,89,200,52,126,52,89,52,89,16,126,50,121,226
1398,121,-19,89,85,200,163,163,236,163,236,126,89,126,89,163,89,121,156,332
1399,85,85,52,85,126,126,126,200,200,200,16,89,52,89,89,-20,50,156,226
1400,85,85,126,156,163,163,89,163,163,236,89,163,126,163,126,126,226,191,332
1401,156,50,236,191,236,163,163,200,200,163,126,163,163,126,89,89,156,191,261
1402,50,226,126,121,163,89,52,163,89,52,52,126,89,89,16,89,121,156,191
1403,156,85,200,156,236,126,163,126,126,16,163,126,163,126,200,89,226,156,226
1404,156,191,200,121,200,89,126,52,89,-57,89,89,126,89,126,52,121,85,50
1405,121,226,163,85,126,89,16,52,16,-20,126,163,126,126,126,89,156,50,85
1406,226,85,200,85,200,52,89,52,52,52,163,163,163,126,126,89,50,50,15
1407,85,261,52,50,89,-20,-20,52,-20,52,52,89,52,16,16,52,-19,50,-19
1408,121,85,89,50,163,52,52,89,89,126,163,89,126,16,163,89,15,50,85
1409,121,85,52,-19,126,16,16,52,126,52,89,52,52,16,89,16,-90,15,-55
1410,50,156,-20,15,89,52,-57,52,89,89,52,89,89,126,89,89,-19,50,15
1411,121,50,52,85,200,126,126,89,200,126,126,126,163,163,126,126,15,121,121
1412,15,226,16,85,163,126,89,89,126,52,16,89,52,89,16,126,15,156,85
1413,50,85,89,121,236,163,126,163,163,89,126,163,200,163,200,163,121,191,191
1414,85,121,126,121,273,163,126,126,163,52,126,163,163,126,163,126,15,156,85
1415,15,226,16,121,200,163,52,163,126,89,89,163,126,126,126,163,50,156,121
1416,121,50,163,156,347,236,163,200,163,126,163,163,200,200,126,163,156,191,156
1417,85,226,126,156,273,200,52,200,52,89,52,126,126,200,-20,126,156,121,50
1418,121,156,200,226,273,163,89,200,89,163,163,163,236,200,126,163,297,121,156
1419,191,85,273,226,310,163,163,163,89,89,200,126,236,163,126,126,226,121,50
1420,85,226,163,191,163,163,16,126,-20,52,163,126,200,126,52,126,226,121,50
1421,191,50,273,226,236,200,126,126,89,52,236,163,236,163,163,163,297,121,156
1422,156,226,200,156,200,163,89,89,89,16,126,163,89,126,89,89,191,50,15
1423,156,156,163,156,163,200,52,89,89,16,163,200,163,200,163,126,261,85,121
1424,226,50,200,191,200,200,89,89,163,52,200,200,200,163,163,126,156,121,85
1425,85,226,52,156,126,200,16,89,52,52,52,163,89,126,89,126,121,85,50
1426,85,50,89,191,200,236,163,126,89,52,163,200,163,236,236,126,156,121,121
1427,50,156,52,121,163,236,89,126,52,-20,52,163,89,236,89,126,50,85,15
1428,-19,191,16,85,126,236,16,126,89,-20,89,163,89,236,52,200,85,121,121
1429,85,85,126,121,236,200,163,89,200,-20,163,200,163,200,200,126,50,121,85
1430,50,261,52,121,200,126,126,52,126,16,89,200,126,163,163,89,15,121,50
1431,156,121,126,191,273,163,163,52,163,89,200,200,200,200,163,89,156,121,156
1432,156,156,126,191,236,126,126,89,163,52,126,163,89,126,16,89,50,121,50
1433,85,261,89,191,163,126,89,89,89,52,89,200,89,126,89,126,156,191,121
1434,191,121,236,226,273,163,200,52,163,52,200,236,163,163,200,89,191,191,85
1435,156,297,163,226,126,126,126,16,126,-57,126,200,89,163,89,89,156,121,50
1436,191,191,200,297,126,163,126,52,163,16,200,236,163,200,200,200,297,156,191
1437,156,156,200,226,126,200,89,52,236,16,126,163,89,163,126,163,191,121,85
1438,50,226,89,191,52,236,16,126,163,89,89,163,89,163,89,163,226,156,156
1439,156,50,200,191,200,310,200,163,200,163,163,163,163,200,163,163,261,191,226
1440,85,191,126,121,126,310,200,163,126,89,52,126,52,200,16,163,121,156,156
1441,85,121,126,156,200,347,236,200,163,163,89,163,163,273,200,236,226,226,297
1442,156,50,236,191,310,310,347,236,236,163,126,163,163,236,273,200,191,191,226
1443,85,191,163,191,273,236,236,163,163,126,89,163,126,200,236,126,191,191,191
1444,191,50,236,226,310,200,310,126,200,126,200,163,236,236,273,163,226,226,226
1445,121,191,163,191,236,163,200,126,126,126,126,163,126,200,126,126,156,156,85
1446,156,156,200,191,273,163,126,126,126,200,200,236,200,236,200,163,297,156,156
1447,297,85,310,226,347,163,273,163,200,163,236,200,236,200,236,163,297,156,121
1448,156,261,236,191,236,126,126,163,89,163,126,163,163,163,126,163,261,156,85
1449,226,121,310,261,310,200,163,200,126,200,236,236,273,200,163,200,367,226,226
1450,261,191,273,226,273,200,163,200,52,89,163,200,163,163,16,126,226,226,85
1451,191,191,200,261,200,236,89,236,16,89,200,236,200,236,126,200,297,226,191
1452,261,50,273,261,236,347,163,273,89,126,236,200,236,310,236,200,297,226,191
1453,121,261,163,226,163,347,126,273,52,200,126,163,126,273,126,163,191,191,156
1454,156,121,200,261,310,347,236,310,89,310,163,273,236,273,200,236,297,191,261
1455,156,226,236,261,347,236,236,236,89,236,126,347,163,200,126,200,191,121,121
1456,156,332,200,297,273,200,126,200,52,200,126,384,200,236,126,236,297,121,121
1457,297,191,384,367,384,163,273,163,126,200,236,384,273,200,200,200,367,156,121
1458,226,367,347,297,273,52,236,126,89,163,89,310,163,163,89,126,261,121,50
1459,261,191,347,297,273,52,236,126,126,163,163,347,236,200,200,163,332,85,191
1460,226,156,310,226,200,52,236,89,163,16,126,273,163,163,200,126,226,15,85
1461,85,261,163,156,52,16,163,52,126,52,89,236,126,163,200,89,191,-19,121
1462,191,50,236,226,89,52,200,52,236,89,200,236,200,163,236,52,191,-55,156
1463,50,191,89,226,-57,16,52,52,89,52,52,236,52,89,52,16,50,-55,15
1464,-19,121,16,261,-131,89,-20,126,-57,89,16,273,52,163,52,89,50,85,121
1465,-19,85,16,261,-167,163,-20,200,-57,126,-20,236,16,200,-20,89,-19,121,85
1466,-125,226,-57,191,-204,236,-94,236,-131,163,-57,236,-20,200,-94,89,15,85,121
1467,50,15,89,226,16,273,89,200,16,126,89,200,126,200,52,89,156,15,261
1468,85,85,89,85,126,163,163,89,52,16,89,126,89,126,16,16,50,-19,156
1469,50,15,89,50,200,126,163,52,126,89,126,126,200,163,126,89,121,50,226
1470,85,-55,163,85,310,126,236,89,236,126,163,126,200,126,236,89,85,85,121
1471,-19,156,89,85,236,89,126,52,163,126,52,126,89,126,126,52,85,121,121
1472,85,-19,163,121,347,163,236,126,200,236,126,126,163,52,200,89,226,191,226
1473,85,50,163,50,310,89,236,89,163,163,89,-20,89,-94,89,16,121,85,85
1474,15,50,126,-19,236,52,89,52,52,89,126,-57,126,-20,89,-20,191,-19,121
1475,156,-125,200,-55,200,89,89,52,89,52,163,-94,89,52,126,-20,156,-55,85
1476,15,50,52,-90,-20,89,-20,52,-20,16,16,-131,-20,16,16,16,85,-55,50
1477,50,-55,52,-19,16,163,16,126,52,126,89,-57,52,52,126,126,191,-19,156
1478,15,15,16,-19,-20,89,-20,89,52,126,-20,16,-20,16,16,126,50,-90,15
1479,-125,121,-94,-55,-94,52,-131,52,-20,126,-131,89,-94,52,16,126,85,-125,50
1480,-90,-90,-20,-19,52,126,16,52,-20,89,-94,126,-20,52,126,89,85,-125,15
1481,-195,50,-94,-90,-20,89,-131,-20,-131,16,-167,52,-94,52,-20,52,-55,-125,-160
1482,-160,-55,-57,15,16,89,-167,16,-167,89,-20,126,16,126,52,126,15,-55,-55
1483,-125,-19,-57,15,16,52,-57,16,-94,89,-57,89,-20,89,52,126,-90,-55,-125
1484,-195,121,-131,-55,-57,-20,-57,16,-94,89,-131,126,-57,126,89,126,-90,-55,-90
1485,-55,-55,16,-19,52,52,89,52,52,126,-20,126,52,200,163,163,-19,-19,15
1486,-90,121,-20,-90,-20,16,16,89,16,163,-57,89,-20,89,-20,126,-160,-19,-55
1487,-55,85,-20,-55,-20,16,-20,126,16,236,16,89,89,52,52,200,-19,50,50
1488,85,50,52,-19,16,89,89,126,89,163,52,89,89,16,89,126,15,85,50
1489,50,261,52,50,-57,126,16,163,16,89,52,163,52,126,52,52,121,156,191
1490,226,156,200,226,16,273,126,236,126,126,200,236,200,236,89,89,261,261,437
1491,191,297,163,191,-20,273,126,236,163,126,89,236,89,200,16,89,156,297,367
1492,121,297,89,156,-94,273,89,236,163,200,126,236,126,200,126,200,191,332,473
1493,191,191,126,121,-20,273,200,273,236,310,200,200,163,200,126,163,85,261,367
1494,85,402,52,85,-20,200,126,236,273,347,126,163,89,126,89,163,50,226,332
1495,191,191,126,156,126,200,273,236,384,457,236,200,200,163,236,236,121,261,437
1496,156,261,89,121,126,126,236,236,384,457,89,163,52,126,89,236,-19,156,226
1497,50,297,-57,121,52,126,126,236,310,494,89,200,52,126,126,236,50,121,226
1498,121,156,89,156,163,126,200,200,347,384,163,163,126,52,200,236,85,121,226
1499,50,332,52,121,89,89,126,163,273,200,89,126,52,52,89,200,50,121,156
1500,121,156,163,156,236,163,163,200,273,200,236,126,200,163,236,236,226,191,226
1501,191,191,200,156,236,200,200,200,236,163,200,89,163,200,163,163,121,191,85
1502,121,261,163,121,163,236,126,200,163,126,163,163,163,200,163,200,191,156,121
1503,226,85,273,156,273,273,200,163,236,52,200,200,200,200,273,163,226,191,121
1504,85,226,200,85,163,200,126,89,200,-20,52,126,126,89,163,126,121,191,15
1505,50,50,163,121,200,200,163,126,163,52,126,89,236,126,273,126,226,261,156
1506,85,50,200,121,236,200,236,89,200,-20,89,89,200,126,236,52,121,261,85
1507,-19,191,89,85,200,163,163,52,163,-20,16,126,163,163,163,52,156,297,121
1508,50,-19,200,121,347,236,310,89,273,52,126,126,236,200,236,163,191,332,191
1509,-19,121,89,85,273,163,273,126,310,126,16,89,163,126,200,200,85,297,85
1510,15,50,89,121,273,163,273,163,273,236,163,163,273,200,273,273,156,261,226
1511,156,15,163,85,347,126,347,163,310,163,236,163,310,200,273,200,50,191,121
1512,50,156,52,50,163,126,200,126,236,126,200,163,200,236,200,200,50,121,85
1513,156,-55,163,121,200,163,236,163,273,200,273,200,273,200,273,236,156,191,191
1514,121,121,126,121,89,126,126,126,163,126,163,126,163,126,126,163,85,156,50
1515,121,156,163,156,52,163,89,89,89,89,200,163,236,200,200,163,226,226,191
1516,226,50,273,191,52,200,200,126,126,89,236,163,273,200,163,126,226,226,156
1517,156,226,163,191,-94,126,16,126,89,163,163,126,126,126,52,126,191,191,156
1518,226,85,236,226,16,126,89,200,200,347,273,200,200,163,163,200,297,191,261
1519,226,156,200,191,52,89,126,163,200,347,200,163,126,126,52,236,191,156,121
1520,121,226,126,191,89,89,126,200,200,347,200,163,163,163,126,273,226,226,261
1521,226,50,236,191,273,126,273,163,273,273,273,126,236,89,200,200,226,191,226
1522,156,226,163,121,163,52,126,126,200,200,163,89,126,52,16,126,121,156,121
1523,261,121,200,191,236,89,163,163,163,310,310,126,273,126,163,200,226,191,226
1524,297,121,200,156,200,89,200,163,200,236,273,89,200,52,163,163,121,121,50
1525,156,226,126,156,89,89,126,163,126,236,236,89,200,89,163,200,156,121,85
1526,226,85,236,191,163,126,200,200,200,310,310,163,236,163,236,200,191,156,50
1527,156,297,126,156,52,89,89,163,163,273,200,126,126,126,89,163,85,85,-55
1528,191,191,163,191,-20,89,52,126,163,310,236,163,200,126,126,236,191,50,50
1529,226,121,163,191,-57,89,89,89,163,236,236,126,126,89,52,236,85,15,-90
1530,121,261,52,121,-167,52,-57,89,52,200,163,89,89,126,52,236,85,-19,-55
1531,226,50,163,156,-94,126,52,163,89,236,310,89,163,126,126,236,156,15,50
1532,191,191,126,85,-94,52,16,163,16,200,200,16,89,89,16,163,50,15,-19
1533,191,156,126,121,16,52,52,163,52,273,273,89,200,126,163,200,156,85,85
1534,261,85,163,121,200,52,200,163,126,273,273,126,200,89,200,163,85,85,15
1535,121,261,89,85,163,16,126,126,52,273,163,89,126,89,89,89,50,156,15
1536,261,121,200,156,310,126,236,163,89,236,310,126,273,163,163,163,156,226,156
1537,261,226,200,85,310,52,236,126,89,163,236,52,200,52,126,126,85,121,15
1538,191,191,163,85,273,16,163,89,52,163,236,89,236,89,236,163,121,121,50
1539,261,85,236,121,310,89,200,126,126,163,310,126,236,163,236,163,121,156,-19
1540,191,261,163,156,126,126,52,89,89,52,200,126,163,163,89,163,121,85,-55
1541,297,156,236,226,200,163,126,89,163,89,347,200,273,200,236,200,261,50,50
1542,297,297,200,191,126,89,89,52,163,52,236,200,163,200,163,89,121,15,-55
1543,226,367,126,226,89,89,16,89,126,89,236,236,163,236,163,126,226,85,85
1544,402,226,236,297,200,163,126,163,163,89,347,236,236,200,236,163,261,226,156
1545,367,473,163,297,163,163,126,200,89,126,236,236,126,163,163,163,191,261,191
1546,473,402,273,367,310,236,200,236,126,273,457,273,310,236,273,200,332,332,332
1547,684,508,384,367,384,236,236,273,126,236,604,236,310,200,200,200,261,332,226
1548,719,754,347,402,347,236,163,347,52,273,641,273,310,236,163,236,367,367,332
1549,895,684,494,508,531,347,310,420,163,310,752,384,384,310,273,236,473,473,402
1550,965,1001,457,578,494,420,236,494,163,420,715,420,310,384,163,200,367,543,226
1551,1001,1036,457,719,494,531,163,604,200,494,788,531,347,531,163,310,402,578,261
1552,1001,1071,457,754,457,531,126,604,126,420,752,568,273,531,52,347,332,543,121
1553,965,1282,384,719,420,494,52,568,52,347,752,604,310,531,163,384,437,508,226
1554,1212,1141,604,789,641,568,273,568,200,347,1009,678,531,568,384,347,613,508,332
1555,1282,1353,641,754,568,457,200,457,163,236,972,641,494,494,200,236,613,437,156
1556,1317,1353,678,789,457,494,126,457,16,236,1046,678,531,531,200,273,719,508,261
1557,1458,1317,752,860,531,568,200,568,-20,236,1083,715,531,568,236,310,684,613,156
1558,1353,1599,678,895,568,641,126,641,-57,347,972,752,494,568,126,347,649,719,191
1559,1388,1423,788,930,825,678,310,604,89,420,1046,752,604,641,236,420,719,719,332
1560,1317,1458,715,825,825,531,384,494,126,310,936,678,531,531,126,347,578,649,226
1561,1177,1353,641,789,825,568,347,531,163,384,936,641,568,531,310,384,649,719,367
1562,1141,1141,715,825,972,604,494,604,384,494,862,641,604,531,420,420,649,754,402
1563,895,1247,604,754,862,568,457,568,420,420,641,604,494,531,384,420,543,719,367
1564,825,965,568,684,936,568,494,568,457,347,678,568,568,568,531,457,508,649,437
1565,649,860,457,543,862,531,420,568,420,347,531,420,420,457,384,384,297,578,297
1566,367,789,273,508,825,494,347,604,384,531,347,420,420,420,310,494,332,649,402
1567,332,508,384,578,936,568,494,604,457,531,310,457,457,494,457,494,367,684,473
1568,121,613,273,543,825,568,457,568,420,457,126,384,384,494,384,457,332,649,402
1569,85,367,310,473,862,604,531,604,420,494,163,384,457,531,457,457,437,578,508
1570,-19,226,273,402,788,494,531,568,457,384,52,273,347,420,347,347,261,508,332
1571,-266,156,126,367,604,420,384,494,384,384,-94,236,236,384,310,420,191,473,332
1572,-301,-160,126,332,604,420,457,457,457,347,-94,200,273,384,310,420,191,473,367
1573,-442,-55,52,226,457,420,310,494,384,273,-278,126,89,420,126,384,156,437,261
1574,-442,-125,89,261,457,420,273,457,347,384,-204,163,126,420,200,384,261,402,367
1575,-371,-195,163,226,384,310,273,347,384,310,-204,89,126,236,236,273,121,297,226
1576,-512,-160,-20,156,163,236,126,236,273,273,-278,52,52,126,200,273,50,191,191
1577,-477,-477,16,85,126,236,200,236,347,236,-241,16,89,200,236,236,15,121,261
1578,-653,-407,-94,-90,-57,126,89,163,236,163,-462,-131,-131,89,89,163,-160,15,121
1579,-759,-512,-204,-90,-204,126,52,163,126,236,-462,-94,-167,52,126,236,-125,50,226
1580,-723,-653,-167,-90,-204,126,126,126,200,200,-425,-94,-204,-94,89,236,-231,50,191
1581,-829,-547,-315,-195,-315,16,-20,52,126,200,-535,-167,-241,-167,-57,163,-266,-19,226
1582,-759,-759,-241,-231,-241,16,126,52,89,273,-425,-167,-167,-94,89,126,-195,-19,367
1583,-829,-688,-315,-336,-315,-20,89,16,-94,200,-499,-278,-241,-94,89,52,-336,-125,226
1584,-899,-723,-388,-407,-388,16,16,16,-167,200,-535,-315,-204,-167,126,126,-336,-125,332
1585,-864,-899,-351,-477,-315,16,163,16,-20,236,-609,-351,-241,-278,89,126,-442,-160,297
1586,-1005,-829,-499,-547,-425,-57,52,-57,-20,200,-756,-425,-351,-351,-20,89,-512,-160,226
1587,-970,-1040,-425,-477,-388,-57,126,-94,89,200,-646,-462,-241,-278,163,89,-407,-125,261
