,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2210,-125,156,16,121,236,126,273,126,273,163,273,384,200,236,200,163,85,50,156
2211,-19,191,-57,85,163,52,163,52,200,126,347,384,163,273,273,200,-19,15,156
2212,-125,85,16,15,200,52,236,89,236,-20,310,310,273,200,273,126,156,50,50
2213,-90,50,-57,-19,163,16,126,16,126,-20,384,273,163,200,200,163,-125,-19,50
2214,50,121,16,-19,52,16,52,-20,89,-57,384,273,200,126,163,89,85,50,-19
2215,-55,191,89,-55,163,52,163,52,126,-20,310,273,200,126,126,89,85,15,15
2216,-55,191,-20,-19,89,52,52,16,52,52,347,310,126,163,126,163,-55,-19,50
2217,-90,50,52,15,126,89,126,52,89,-94,273,310,236,126,126,126,226,50,15
2218,-19,85,16,15,163,89,89,16,89,-94,310,310,126,126,126,163,15,15,85
2219,121,85,89,85,126,126,52,16,89,-57,310,310,89,89,126,126,226,191,85
2220,15,50,163,121,273,236,236,163,163,-20,200,273,163,52,89,89,297,156,156
2221,85,226,89,121,200,200,126,126,126,52,310,273,52,126,126,126,85,121,226
2222,50,226,126,121,163,200,163,163,163,-20,236,273,126,89,163,126,367,156,156
2223,15,191,89,156,236,163,163,163,200,89,236,310,89,126,163,200,121,50,156
2224,156,261,126,156,163,163,89,126,126,89,200,310,89,126,126,200,226,121,121
2225,50,121,200,121,236,163,163,163,126,16,89,236,200,52,89,163,367,121,85
2226,156,156,126,191,200,126,52,126,52,126,126,273,89,126,126,236,121,50,191
2227,85,156,163,226,163,163,89,126,126,89,89,347,163,89,163,236,297,121,85
2228,-19,121,52,85,200,126,126,126,89,89,89,310,89,89,126,236,15,-19,121
2229,121,156,16,15,52,52,-20,89,16,52,163,310,16,163,126,273,-19,15,156
2230,-19,85,89,50,126,126,126,163,89,16,16,273,126,89,52,236,191,85,121
2231,15,121,16,121,163,52,52,163,16,126,89,273,16,126,89,236,-55,15,156
2232,85,156,89,121,126,89,52,126,52,52,89,310,89,126,89,163,191,85,85
2233,50,191,126,121,236,126,126,163,89,52,89,384,126,163,89,126,121,50,121
2234,191,191,89,156,163,89,16,126,52,126,163,384,89,200,126,200,15,85,156
2235,50,50,163,85,200,126,163,163,126,52,89,310,236,126,89,200,261,121,121
2236,85,121,126,50,200,89,163,126,126,126,126,273,89,126,126,200,50,15,191
2237,191,191,200,85,126,89,126,89,126,52,126,200,89,89,126,126,332,121,156
2238,121,156,236,121,163,126,200,163,200,-20,52,200,89,52,89,126,332,85,191
2239,261,226,163,121,89,126,89,126,89,89,163,236,-20,126,126,200,156,85,226
2240,191,156,236,85,200,163,200,200,126,89,126,236,126,89,89,163,437,156,191
2241,156,15,236,121,236,163,200,200,126,163,126,236,89,126,126,200,226,50,226
2242,261,85,236,191,163,126,89,126,89,89,163,273,89,126,163,126,402,85,156
2243,121,156,273,156,163,126,126,126,89,-20,89,273,126,89,126,89,402,50,50
2244,226,261,163,121,89,52,16,52,16,16,163,273,16,126,126,163,156,-19,121
2245,156,226,200,85,52,89,89,52,52,-94,89,273,126,89,126,89,402,50,85
2246,121,156,126,85,89,52,52,89,16,-57,89,273,52,126,126,89,191,-55,50
2247,261,226,200,121,89,52,16,52,52,-20,163,273,89,89,163,89,332,50,-371
2248,226,156,347,85,310,126,273,89,200,-20,126,236,236,52,163,52,473,121,-970
2249,332,226,310,156,310,126,200,52,126,52,200,310,126,163,163,163,226,121,-935
2250,297,297,347,226,236,236,126,126,89,-20,126,310,200,163,126,163,473,261,-301
2251,191,367,310,297,310,310,163,200,89,89,52,273,163,200,89,200,297,261,332
2252,332,473,236,297,236,310,89,236,89,236,126,236,89,273,126,236,297,297,508
2253,226,402,310,226,273,384,200,384,163,236,16,200,200,163,126,200,473,367,437
2254,297,402,236,261,200,347,126,347,126,273,89,200,89,163,126,200,226,261,508
2255,297,297,347,332,163,347,126,310,126,236,89,200,200,126,126,126,473,332,437
2256,156,156,310,332,273,347,236,310,236,273,16,163,236,163,126,163,402,226,437
2257,261,226,236,297,200,236,163,200,236,273,89,163,126,236,163,126,226,191,473
2258,191,226,273,191,236,236,273,200,273,126,-94,163,236,200,163,52,402,226,402
2259,156,191,163,156,200,163,236,126,200,163,-94,126,126,200,200,89,121,85,367
2260,226,261,163,191,52,126,126,89,89,89,16,200,126,89,126,89,367,121,226
2261,191,226,236,191,52,126,126,163,52,52,52,273,89,16,52,89,367,85,226
2262,402,226,236,226,16,126,16,163,52,163,126,273,-20,126,89,89,261,121,367
2263,297,226,310,332,89,273,200,273,200,163,89,236,126,52,126,16,508,297,332
2264,261,297,200,332,200,310,236,273,236,236,126,236,89,89,126,89,191,191,332
2265,367,402,200,332,126,273,163,236,163,200,200,236,126,126,163,89,261,226,226
2266,261,367,273,297,200,310,163,273,163,200,126,273,200,126,126,52,297,226,191
2267,332,402,200,367,126,273,52,236,89,236,163,347,89,200,126,126,121,191,226
2268,226,332,273,402,126,310,89,236,126,126,89,310,200,126,126,89,402,261,191
2269,156,226,236,367,163,273,163,273,126,200,89,236,89,163,126,126,191,156,297
2270,332,121,200,332,52,273,126,273,163,273,126,200,52,236,163,163,191,261,367
2271,121,50,236,261,163,310,273,347,236,236,52,200,163,236,163,200,297,297,297
2272,156,226,126,226,163,236,200,273,163,273,163,273,52,236,200,236,15,191,367
2273,156,261,200,191,163,200,163,200,126,126,163,273,163,200,126,126,332,261,226
2274,85,226,200,226,236,163,163,200,89,163,163,236,89,200,89,126,261,156,226
2275,261,191,200,261,126,163,52,163,52,273,236,273,-20,200,126,200,261,226,226
2276,121,15,273,261,200,236,200,236,163,236,163,273,126,126,163,163,473,297,226
2277,156,-19,163,191,200,200,200,200,200,310,236,200,89,163,200,200,226,191,332
2278,191,85,236,121,163,200,163,200,200,310,200,126,163,126,163,163,437,297,297
2279,50,50,163,121,273,273,236,273,236,347,163,126,163,163,126,163,332,261,297
2280,191,85,89,156,200,236,163,236,163,347,273,126,126,200,163,163,226,261,297
2281,85,-19,200,191,236,273,236,273,200,236,236,89,236,126,163,126,473,297,226
2282,15,-19,89,191,200,236,163,236,126,273,200,89,163,163,200,163,156,156,261
2283,85,50,89,191,126,200,126,200,163,236,163,163,200,236,200,163,297,191,226
2284,-55,85,89,121,200,200,236,236,236,236,52,163,236,200,200,163,261,85,156
2285,15,156,-57,85,89,126,126,126,163,236,89,200,89,200,236,200,85,50,156
2286,-90,85,16,85,16,163,126,126,163,89,16,163,163,126,163,89,332,121,15
2287,-90,15,-20,121,16,126,89,89,126,126,89,126,89,200,163,126,85,-19,85
2288,85,-19,52,156,16,52,89,16,126,126,200,89,163,200,200,126,226,50,85
2289,-19,-125,126,50,163,52,236,52,200,126,126,16,236,163,200,126,226,15,50
2290,15,-19,-20,-55,126,-57,163,-20,163,200,126,-20,163,163,236,163,-55,-90,85
2291,85,50,89,-125,89,-94,163,16,200,126,236,-20,236,52,200,126,156,-55,-19
2292,156,15,126,-125,89,-94,163,52,200,163,310,-20,200,89,163,163,-19,-90,50
2293,297,-55,163,-90,-20,-57,89,52,163,163,347,-94,163,52,200,126,50,15,121
2294,156,-125,200,-90,52,16,200,126,236,126,200,-131,200,-57,163,89,191,50,156
2295,261,-19,126,15,52,52,163,163,200,236,236,-57,89,16,163,163,-19,85,261
2296,261,15,200,121,89,163,200,200,273,163,163,-20,200,-20,200,89,226,261,191
2297,191,15,200,121,236,200,310,236,310,163,89,-57,200,16,236,52,121,191,226
2298,332,50,200,121,163,200,236,200,273,163,126,-94,163,126,273,89,85,226,226
2299,85,-19,200,121,273,236,384,236,347,126,16,-131,273,89,236,89,226,226,191
2300,85,-19,89,85,273,200,273,236,310,236,52,-57,163,126,236,163,-90,156,261
2301,226,-19,163,85,200,200,273,236,310,200,52,-20,236,126,310,163,121,261,297
2302,121,-125,163,50,273,200,384,273,310,126,16,-20,273,52,273,126,85,156,297
2303,191,-19,89,85,126,126,163,126,200,126,89,16,163,89,236,126,-55,121,297
2304,121,15,163,50,163,126,200,126,236,52,52,126,236,89,200,52,156,156,156
2305,191,85,89,15,200,52,163,89,163,89,126,163,126,126,200,89,-55,50,191
2306,261,85,163,50,126,52,126,16,126,16,163,163,200,126,163,89,121,121,121
2307,85,15,200,50,236,126,200,52,163,16,52,126,200,126,126,89,121,121,50
2308,226,50,126,121,163,52,52,16,52,52,126,126,126,163,126,89,-90,85,85
2309,156,85,200,85,163,89,126,52,126,-94,52,126,236,52,126,52,156,121,50
2310,156,156,89,15,163,52,126,89,126,-20,89,126,126,89,126,126,-160,50,156
2311,261,191,126,50,126,89,89,126,126,89,163,126,126,126,163,200,-55,191,191
2312,85,50,163,50,236,200,200,236,163,126,52,126,200,89,89,236,-19,191,156
2313,121,85,52,50,163,126,52,163,52,200,89,89,89,126,89,236,-266,85,121
2314,85,85,126,85,126,126,52,163,89,126,52,52,200,52,89,126,-19,191,50
2315,85,50,126,50,163,126,126,200,126,163,16,89,163,89,126,163,-231,85,121
2316,191,156,89,50,89,89,89,126,89,126,52,126,89,163,200,163,-195,121,121
2317,15,156,163,85,163,163,163,163,163,52,-57,89,163,126,126,163,15,156,50
2318,50,85,52,156,89,126,52,126,126,163,16,16,16,126,126,236,-231,121,156
2319,50,15,89,156,89,163,163,163,200,163,-20,-20,126,52,163,236,-19,226,156
2320,-19,50,52,121,200,163,310,200,310,236,-20,16,126,89,163,236,-195,121,191
2321,191,156,52,85,126,89,126,126,200,273,52,89,89,126,163,163,-266,121,121
2322,85,121,200,50,163,126,163,126,163,126,16,89,200,52,126,89,-90,156,85
2323,50,85,89,50,126,126,89,126,89,236,52,89,52,163,163,200,-371,85,156
2324,50,15,52,156,52,200,52,163,126,200,16,52,89,163,163,200,-160,191,85
2325,-55,50,52,121,126,200,163,200,163,163,-57,16,163,163,126,200,-195,121,85
2326,85,191,16,50,89,163,52,163,89,236,16,52,52,163,163,236,-266,121,156
2327,-19,15,89,50,200,200,236,236,236,236,-57,52,200,163,163,163,-19,191,226
2328,15,-19,16,85,236,163,236,200,236,236,16,163,126,163,126,163,-266,85,261
2329,85,121,16,15,126,126,126,89,163,52,52,273,163,126,126,89,-90,85,156
2330,-125,15,16,15,236,126,273,126,236,16,-94,273,236,163,163,89,-19,50,191
2331,-19,85,-57,15,236,52,200,89,200,163,-131,310,126,273,200,163,-195,50,261
2332,-90,85,16,50,273,52,273,126,236,126,-204,347,236,163,200,89,50,85,191
2333,-125,85,-20,50,310,16,273,126,200,163,-94,347,200,163,200,89,-90,-19,191
2334,15,156,52,85,163,16,126,52,126,89,16,347,236,126,236,52,50,50,85
2335,-125,50,126,121,200,52,163,16,126,16,-57,310,347,16,163,16,156,50,-19
2336,-19,121,16,121,126,-20,52,-57,89,89,16,347,163,52,126,89,-125,-55,15
2337,-19,85,16,15,126,-20,126,-57,126,16,16,384,236,89,126,52,85,50,15
2338,-55,85,-20,-19,126,-57,126,-20,163,16,52,384,163,126,89,89,-90,-19,121
2339,50,191,-20,50,-20,-57,16,-94,89,16,126,347,89,163,89,89,-90,85,156
2340,-90,85,52,121,89,52,200,16,200,16,52,310,163,126,89,89,85,121,121
2341,-19,121,-57,121,52,16,163,52,163,163,163,273,52,163,89,163,-160,121,226
2342,50,156,52,121,52,89,163,126,163,236,163,236,89,89,89,89,156,261,191
2343,50,121,126,191,163,200,236,200,200,273,236,273,89,89,52,89,121,261,191
2344,261,226,163,226,89,236,89,163,52,200,384,273,52,200,52,126,121,297,156
2345,191,261,273,191,163,236,163,163,89,89,384,273,163,236,16,89,297,261,50
2346,191,226,163,191,89,163,16,89,16,200,494,310,52,236,16,126,15,121,121
2347,297,156,200,226,-20,163,-20,52,16,126,531,347,126,236,16,126,226,191,85
2348,226,121,236,226,52,163,89,89,16,89,494,347,163,310,52,126,191,85,50
2349,367,226,236,226,16,126,-20,-20,-57,89,531,347,89,347,89,163,85,50,50
2350,261,226,310,191,-20,163,16,16,-20,-20,457,310,163,200,89,89,332,85,-55
2351,226,261,200,191,-57,89,-20,16,-20,89,457,273,52,200,52,126,121,-19,-19
2352,191,261,200,191,-94,126,-20,16,52,89,457,273,89,163,52,126,332,85,50
2353,85,226,273,226,52,163,126,89,126,89,384,273,200,126,52,126,332,85,50
2354,367,332,273,261,16,126,52,52,52,163,457,310,52,200,89,126,121,85,85
2355,402,332,384,297,52,163,89,89,89,16,347,273,126,200,52,52,367,156,50
2356,261,297,273,226,89,163,126,89,89,16,310,236,52,200,52,89,121,85,121
2357,226,261,163,191,16,126,16,52,52,52,310,273,52,163,126,89,191,156,121
2358,85,226,163,121,163,200,200,126,163,52,163,236,163,89,163,89,261,226,121
2359,226,261,126,121,163,163,163,89,126,89,200,200,89,236,163,126,15,121,156
2360,297,297,310,226,163,126,163,89,126,16,273,163,200,163,89,52,367,156,15
2361,367,332,384,297,236,126,163,126,126,126,384,200,163,200,89,89,261,85,50
2362,613,543,420,332,163,163,52,126,52,163,531,236,126,273,126,163,261,226,50
2363,613,649,568,297,200,273,163,236,126,126,531,200,273,200,89,126,402,332,15
2364,719,684,531,332,200,273,89,236,89,200,641,163,200,200,126,163,156,261,85
2365,649,508,531,437,163,273,126,236,163,163,568,163,310,163,163,126,402,297,50
2366,437,367,457,402,200,236,200,236,163,126,457,163,273,236,126,200,261,191,15
2367,508,508,347,367,52,200,16,163,16,163,457,163,200,273,89,236,156,191,-19
2368,367,437,420,367,163,236,126,200,89,126,310,126,310,200,89,163,332,226,-55
2369,437,332,347,332,236,200,126,163,89,236,384,126,163,200,126,163,121,121,15
2370,543,332,420,332,200,200,89,126,89,163,384,126,200,126,126,89,332,226,-19
2371,297,261,384,367,236,236,163,163,126,126,273,126,236,163,89,89,261,191,-55
2372,367,297,273,367,126,200,-20,89,16,163,310,89,126,236,126,126,85,156,-19
2373,261,191,310,226,126,200,52,163,52,89,200,16,236,126,126,52,261,226,-19
2374,156,121,163,156,126,163,52,200,52,273,236,16,126,126,89,126,-55,156,85
2375,261,156,163,156,52,163,-20,163,16,273,273,16,126,89,89,89,15,191,50
2376,121,121,163,121,126,126,52,200,52,236,236,16,163,52,89,89,15,121,15
2377,226,156,52,156,52,89,-94,163,-57,310,310,16,-20,126,89,163,-160,85,85
2378,121,50,163,156,52,163,-20,200,-20,236,200,16,52,89,52,52,156,226,85
2379,50,85,126,156,126,163,16,200,16,273,200,-20,16,163,52,126,-19,121,191
2380,156,191,126,156,52,163,-20,163,16,273,236,16,-20,236,126,236,121,191,191
2381,50,50,200,156,163,163,163,236,126,236,163,16,89,200,163,236,226,156,156
2382,226,85,126,121,52,126,89,200,163,273,273,-20,16,200,200,236,15,156,191
2383,297,121,236,85,89,163,200,200,200,200,200,-57,200,16,236,126,261,297,121
2384,156,50,236,121,236,200,310,236,273,236,200,-94,200,16,236,126,121,226,191
2385,156,85,126,191,200,200,236,163,236,236,236,-20,236,126,273,200,121,297,226
2386,-55,15,126,191,310,236,347,236,310,163,163,16,310,126,273,200,261,297,156
2387,15,50,16,226,236,200,236,200,200,200,163,16,163,126,236,236,-19,191,156
2388,50,121,89,191,126,163,126,163,126,89,89,-20,200,52,163,126,226,261,85
2389,-90,15,89,85,163,163,126,163,126,52,89,-57,163,52,89,126,156,191,156
2390,50,50,52,85,126,163,52,163,126,163,163,-20,52,200,163,126,121,226,226
2391,50,-19,200,156,273,236,273,236,236,126,52,-20,163,163,200,126,367,261,261
2392,191,-19,163,226,310,236,273,236,273,200,52,16,52,200,200,200,121,156,332
2393,226,121,200,261,273,200,273,200,273,126,-20,52,126,163,236,163,297,261,297
2394,50,191,200,191,384,236,384,273,310,200,-94,89,236,163,236,200,226,226,261
2395,156,156,126,191,310,200,200,236,200,273,52,126,200,236,273,273,50,191,261
2396,121,15,236,191,310,200,236,236,236,163,89,89,347,126,273,236,297,191,156
2397,85,-19,163,121,310,163,163,200,126,200,163,52,273,200,163,273,85,50,191
2398,156,15,126,85,126,126,52,163,16,163,200,52,200,163,89,200,226,156,156
2399,121,50,163,85,200,163,163,200,89,163,163,89,236,89,52,163,297,191,156
2400,402,297,200,226,200,163,89,163,52,200,273,163,163,163,126,200,226,226,191
2401,402,332,420,297,310,273,163,200,126,163,200,200,310,163,126,163,578,332,191
2402,332,261,384,261,420,273,236,236,200,236,200,200,236,273,163,273,367,191,261
2403,297,191,310,226,310,236,200,163,163,200,163,200,200,236,236,236,332,191,226
2404,15,15,200,121,384,200,310,200,273,163,16,163,273,163,273,200,332,191,226
2405,121,50,89,50,347,163,273,200,273,236,126,126,236,200,310,236,50,156,297
2406,297,191,273,85,347,200,384,200,384,200,163,200,384,200,310,200,332,261,226
2407,226,226,310,156,457,200,457,236,384,236,200,273,420,200,273,273,191,121,226
2408,261,226,236,191,347,163,310,163,310,200,236,273,347,163,273,273,191,156,226
2409,226,121,310,191,347,236,384,236,347,163,163,200,420,126,236,200,367,226,191
2410,402,261,273,191,310,200,310,236,273,273,273,163,273,200,236,236,121,156,226
2411,367,367,310,226,236,236,273,236,236,236,273,200,310,200,236,236,332,261,156
2412,156,297,236,261,273,236,273,273,200,200,200,200,273,236,163,273,191,121,121
2413,156,191,126,226,126,163,89,163,126,163,273,163,163,236,200,273,85,50,121
2414,-19,15,126,226,89,163,163,163,200,52,200,89,273,163,200,163,261,85,50
2415,-19,15,16,226,52,89,89,89,126,126,273,126,126,236,200,200,-90,-19,50
2416,50,121,-20,156,-20,16,16,16,89,52,236,126,89,236,163,163,-19,15,-19
2417,-90,85,-57,15,16,16,126,52,126,52,126,126,89,163,126,163,-90,-55,15
2418,-19,-19,-131,-90,-57,-57,16,16,16,126,200,52,-57,200,126,236,-231,-90,85
2419,-160,-231,-94,-160,-20,-20,16,89,-20,52,126,-20,52,126,89,163,15,-19,50
2420,-55,-195,-94,-125,16,16,16,126,52,163,163,-20,-20,200,52,163,-125,-19,156
2421,121,-19,16,-19,16,89,16,126,126,163,163,52,16,236,89,200,156,156,226
2422,85,-19,200,85,163,200,236,236,236,200,126,126,52,273,126,236,367,191,297
2423,261,50,200,156,200,200,200,200,200,273,163,200,-20,310,163,273,226,156,367
2424,191,85,273,121,200,200,273,236,236,200,89,126,89,200,163,163,437,261,261
2425,156,121,200,85,273,236,310,273,310,236,89,89,126,200,200,236,191,226,297
2426,261,121,163,191,236,273,273,236,310,200,200,126,200,273,236,273,226,332,261
2427,15,85,200,226,310,310,384,273,310,89,126,126,310,200,200,236,332,297,156
2428,50,156,16,191,200,236,200,163,200,126,163,200,163,236,126,273,50,156,50
2429,85,121,89,191,89,200,126,126,126,52,126,200,200,163,52,163,297,156,-125
2430,121,85,126,121,52,126,89,89,89,-20,89,163,163,163,52,126,85,-19,-125
2431,191,156,52,50,-57,89,16,52,16,52,163,163,126,200,52,163,-19,-19,-55
2432,-55,85,52,50,52,89,126,163,89,126,-20,236,200,163,52,163,156,-19,-19
2433,15,50,-57,50,52,16,52,126,89,236,16,200,52,236,52,200,-90,-125,121
2434,85,15,16,-19,-20,16,52,126,89,163,-57,126,89,163,89,163,156,-19,85
2435,-19,-90,16,-55,52,16,89,126,52,163,-94,52,126,126,52,163,15,-55,50
2436,50,15,-94,-55,-20,-20,-20,52,16,163,-57,52,52,126,89,200,-90,15,50
2437,-125,15,-57,-55,52,52,89,52,89,16,-131,52,200,52,89,126,121,85,15
2438,-160,15,-131,-55,126,52,89,52,126,163,-131,16,89,126,126,163,-90,50,121
2439,15,15,-20,15,89,126,52,89,126,126,-167,52,89,126,89,126,191,226,121
2440,15,15,126,156,236,236,200,200,163,126,-204,89,163,126,52,126,297,261,156
2441,156,191,126,261,236,236,126,163,163,163,-94,126,126,200,126,236,226,261,226
2442,50,297,236,261,347,310,273,236,236,126,-131,163,236,163,200,200,543,332,191
2443,85,261,200,226,420,273,273,236,236,236,-20,200,163,200,236,236,261,226,261
2444,226,261,236,226,310,236,163,200,126,200,52,200,200,200,200,200,367,297,191
2445,121,191,273,226,310,273,236,236,163,89,-20,89,273,163,163,163,402,297,191
2446,261,85,163,261,200,236,126,163,126,52,89,16,126,236,236,200,191,226,297
2447,226,121,273,261,163,236,163,163,163,-20,89,52,236,163,236,89,437,261,261
2448,191,261,273,191,236,163,236,126,200,89,163,126,200,126,163,89,226,121,261
2449,297,297,236,191,126,126,126,89,200,126,163,126,163,163,163,126,226,156,226
2450,85,85,236,191,163,163,236,163,236,89,52,126,200,126,163,52,297,156,191
2451,121,85,52,156,89,126,163,126,163,126,89,89,52,126,200,52,-19,50,191
2452,156,15,89,156,89,126,163,89,200,16,89,89,163,126,163,16,226,156,156
2453,15,-55,52,121,126,126,236,126,200,16,52,89,163,163,163,126,50,50,226
2454,50,121,-20,121,52,89,89,52,89,52,126,126,126,163,163,126,-19,50,226
2455,-55,85,89,121,89,163,126,126,89,-20,52,126,200,126,89,16,156,85,156
2456,85,85,52,156,16,126,16,89,16,89,126,163,52,163,52,52,-90,15,191
2457,226,156,163,121,-57,126,-20,89,16,52,89,200,16,126,52,52,191,121,85
2458,85,156,163,85,16,126,89,89,52,52,16,200,16,89,52,52,121,50,50
2459,191,156,89,50,16,52,52,16,89,89,52,200,-20,163,126,89,50,15,156
2460,85,50,200,15,126,52,200,52,200,89,-20,200,126,89,126,89,332,85,156
2461,85,50,126,-19,126,16,163,89,163,200,52,236,16,126,163,163,121,-19,191
2462,191,121,200,-55,-20,16,16,52,52,52,89,236,52,52,126,126,297,85,85
2463,85,50,163,-125,52,89,89,126,52,52,-20,236,126,52,126,52,226,121,50
2464,156,85,89,-90,52,89,52,126,52,200,16,236,89,163,163,163,85,156,121
2465,50,85,163,-19,163,200,200,200,163,163,-20,236,273,126,163,126,367,261,85
2466,15,191,89,-19,200,200,163,200,163,236,52,273,163,126,163,163,85,121,156
2467,85,261,52,-19,52,126,16,89,126,126,163,273,89,52,89,126,156,121,50
2468,15,121,89,-19,52,89,126,126,163,52,89,200,126,52,89,89,191,50,50
2469,156,85,52,15,-20,52,52,89,126,163,163,200,16,163,126,126,-55,85,121
2470,15,50,89,-19,-20,126,126,126,163,163,89,163,126,126,126,89,191,156,85
2471,-90,85,-20,-55,89,126,163,163,200,236,52,163,89,163,126,163,-90,85,85
2472,85,226,-57,-55,52,89,89,89,163,273,89,236,89,126,200,163,-90,156,85
2473,-55,156,16,-90,126,126,236,126,236,236,52,236,200,16,200,126,15,156,15
2474,-19,85,-57,-90,16,16,89,52,126,200,126,200,52,52,163,200,-231,15,15
2475,-19,-19,-20,-19,-94,16,-20,16,52,52,126,126,89,16,89,89,15,85,-90
2476,-55,50,-20,15,-57,52,16,52,16,52,52,126,16,16,52,52,-90,15,-55
2477,156,261,16,-19,-167,52,-94,16,-20,126,163,126,-94,89,89,89,-90,50,15
2478,85,156,163,-19,-57,89,16,89,52,89,89,126,52,16,126,89,156,85,15
2479,121,15,89,85,16,52,52,126,89,200,126,163,-20,89,89,163,-55,15,156
2480,191,156,126,85,16,52,126,89,126,126,126,236,89,89,52,89,156,121,121
2481,85,226,126,15,126,52,126,126,89,163,126,236,89,126,-20,126,85,85,121
2482,226,261,89,15,89,89,16,126,16,310,236,200,52,200,52,163,-19,156,191
2483,121,156,200,15,163,200,163,200,163,200,163,200,163,126,126,126,226,261,156
2484,85,156,126,15,163,126,163,200,163,236,236,163,52,163,126,200,-90,156,226
2485,85,85,89,15,52,126,89,163,126,126,273,89,52,163,126,200,15,226,156
2486,-55,-55,52,15,89,163,163,200,163,163,200,16,163,126,126,200,-19,191,191
2487,85,-55,-20,50,89,163,163,163,200,310,273,52,89,200,200,236,-195,191,297
2488,15,-55,89,50,163,236,273,200,273,236,200,89,163,163,200,236,85,297,261
2489,-19,15,52,121,236,236,236,163,273,273,163,126,89,163,236,273,-90,191,297
2490,121,121,52,121,163,236,200,126,273,236,200,163,89,126,273,200,50,261,332
2491,50,85,163,85,236,236,347,163,347,163,126,163,163,89,273,126,156,261,332
2492,121,85,52,85,200,163,200,89,236,200,200,163,16,163,236,163,-90,226,367
2493,15,15,89,85,200,200,163,89,200,126,163,126,200,52,236,163,156,332,261
2494,15,-90,52,50,273,163,200,126,236,200,163,52,163,-20,236,163,-90,191,297
2495,226,-19,126,15,163,126,89,89,126,200,200,-20,126,52,236,163,-90,156,297
2496,50,15,163,-19,236,163,200,163,200,163,89,-57,236,89,236,89,85,156,261
2497,50,156,16,50,236,89,163,126,200,273,163,-20,89,163,236,163,-90,50,297
2498,191,191,163,85,200,89,236,126,273,236,89,16,163,126,236,163,226,121,226
2499,226,191,273,156,310,126,347,163,347,273,52,52,200,163,236,200,226,15,261
2500,437,226,347,226,273,52,310,89,310,200,236,89,236,200,310,163,367,50,261
2501,332,191,457,261,384,89,420,89,384,52,200,163,384,126,273,52,684,121,191
2502,402,297,384,297,420,52,384,52,384,126,236,236,310,273,273,126,402,85,261
2503,402,367,420,297,347,89,310,52,310,89,236,273,384,273,273,89,543,156,156
2504,156,261,347,261,384,89,273,89,200,89,200,236,347,200,200,89,402,50,121
2505,226,226,163,226,236,52,126,89,126,200,236,236,236,236,200,163,191,50,191
2506,85,121,200,156,236,126,200,163,163,163,126,236,310,163,163,126,367,85,121
2507,15,156,89,156,200,52,126,163,52,163,126,273,163,200,126,126,50,-55,121
2508,85,226,52,191,89,52,-20,126,-20,89,200,347,200,236,126,89,191,50,85
2509,-19,261,89,156,200,200,89,200,52,89,89,310,236,200,52,89,226,85,85
2510,85,297,16,191,126,236,16,200,16,163,126,273,126,236,89,126,15,191,191
2511,15,191,89,261,200,347,126,273,126,89,52,236,236,200,163,16,226,297,121
2512,-19,261,16,297,273,310,200,236,163,126,89,236,200,163,163,16,-55,191,156
2513,50,297,-20,261,200,236,89,163,126,163,126,273,236,89,163,89,-19,226,121
2514,-90,191,16,191,273,236,200,236,200,200,52,273,310,126,126,163,50,226,121
2515,85,226,-57,156,236,163,126,163,126,273,126,200,163,200,200,236,-160,156,191
2516,15,226,52,191,200,200,163,200,163,163,52,163,236,126,200,126,156,226,50
2517,-55,191,16,191,200,200,163,236,163,126,52,126,200,126,163,89,-19,121,85
2518,191,226,89,156,89,163,52,163,89,89,126,163,163,200,163,126,121,156,50
2519,191,261,273,156,200,163,200,236,126,52,89,200,310,200,126,89,402,191,50
2520,367,297,273,191,236,126,163,200,126,163,200,200,273,236,163,163,191,121,156
2521,367,226,347,156,273,163,273,200,236,163,126,89,384,200,163,126,402,226,156
2522,85,50,200,50,347,126,347,200,310,163,16,16,310,163,163,126,156,50,191
2523,121,15,16,-55,163,-57,200,52,236,163,16,126,163,126,200,89,15,-19,191
2524,-55,-160,52,-160,163,-94,273,16,273,52,-167,163,200,16,163,52,191,-19,156
2525,-90,-266,-57,-195,126,-131,236,-20,236,89,-241,126,52,16,200,126,-125,-160,226
2526,-160,-301,-94,-231,16,-131,163,-57,200,-20,-351,126,52,16,200,89,15,-125,191
2527,-477,-371,-241,-336,52,-167,200,-94,200,-20,-572,89,16,16,126,89,-125,-195,121
2528,-407,-266,-388,-336,-94,-241,16,-167,52,16,-535,89,-131,16,89,163,-266,-160,50
2529,-371,-301,-278,-266,-94,-167,-20,-167,-20,-94,-499,89,-20,-57,16,16,85,-55,-90
2530,-301,-195,-204,-90,-94,-131,-57,-204,-57,-57,-351,89,-131,-20,16,-20,-125,-160,-90
2531,-195,50,-204,-55,-204,-131,-131,-241,-94,-94,-278,163,-94,-20,16,-20,15,-55,-160
2532,-231,85,-167,-55,-94,-94,-57,-131,-94,-94,-241,200,16,16,-20,16,85,-19,-160
2533,-19,156,-167,50,-167,-57,-241,-131,-241,-57,-57,236,-94,126,-20,52,-55,50,-90
2534,-55,156,-20,191,-131,89,-167,-20,-204,-131,-20,236,16,126,-94,-20,297,191,-125
2535,15,156,16,261,-20,126,-94,16,-131,-20,52,236,-57,89,-94,16,156,121,-19
