,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2328,-125,15,-131,-125,-131,-167,-167,-94,899,52,-94,-94,-20,-20,16,-351,15,-266,15
2329,226,332,52,156,236,52,163,163,-940,200,16,16,52,16,-57,-241,-90,-195,15
2330,85,191,-204,-55,-94,-94,-204,-167,678,16,-204,89,-167,16,-20,-351,191,-90,-19
2331,85,261,-57,226,89,52,-131,-57,-57,126,-57,163,-20,52,-57,-278,50,-90,-125
2332,50,297,163,261,236,52,-94,-167,-572,-57,-57,126,-57,-57,16,-315,332,-19,-90
2333,-55,121,16,-19,16,-167,-351,-425,899,-204,52,16,52,-94,89,-351,367,-125,-55
2334,332,261,273,226,420,16,16,-167,-903,-131,200,52,236,-57,52,-351,156,-125,-19
2335,121,50,16,-19,126,-57,-167,-351,420,-241,-20,52,-20,-94,89,-425,402,15,50
2336,50,121,89,156,236,89,-94,-94,236,52,126,163,126,16,89,-278,191,50,85
2337,226,332,310,297,457,236,163,89,-646,126,89,163,126,52,52,-241,367,156,191
2338,15,156,126,85,163,52,-94,-131,1083,52,16,89,89,-57,163,-315,473,121,191
2339,191,297,420,367,494,236,236,163,-609,163,200,126,273,-57,163,-241,297,121,191
2340,156,121,236,226,310,126,52,-20,384,16,52,126,52,-94,200,-315,578,226,297
2341,261,121,163,332,310,163,52,89,715,236,163,200,163,16,200,-204,367,226,297
2342,437,332,384,508,604,347,420,236,-499,310,200,273,163,52,200,-167,437,332,367
2343,121,226,236,261,310,163,200,16,1414,163,52,273,89,52,310,-204,649,332,437
2344,332,473,531,508,641,347,494,347,-57,347,200,310,236,89,236,-57,402,261,437
2345,226,367,384,367,457,236,384,273,310,200,52,273,52,52,200,-131,578,261,437
2346,121,191,126,226,273,126,200,236,1046,273,126,273,126,89,200,-94,297,121,332
2347,367,297,347,367,568,310,494,420,-609,347,200,273,200,126,200,-94,121,156,367
2348,-19,85,89,15,200,126,163,163,1083,200,52,126,52,89,236,-131,226,226,402
2349,156,156,236,261,457,310,310,457,-57,347,236,200,273,200,163,-20,-55,226,402
2350,226,121,310,261,531,310,384,384,-57,236,89,310,163,126,236,-57,332,367,578
2351,85,50,200,226,384,273,273,310,1193,347,89,310,163,163,310,16,367,332,578
2352,437,332,420,508,641,494,568,604,-609,494,163,273,200,236,200,163,226,297,473
2353,261,121,89,191,200,236,163,273,899,236,-20,163,16,126,200,89,402,261,367
2354,191,191,200,332,347,273,236,347,200,273,200,163,200,126,163,126,121,226,156
2355,156,297,310,332,384,273,347,236,-462,163,52,200,89,89,163,52,261,261,85
2356,-19,121,52,121,89,52,16,-20,1009,89,-20,200,-20,89,163,16,261,156,85
2357,261,297,310,402,457,236,384,200,-756,163,163,273,163,163,126,89,121,121,121
2358,156,121,126,121,236,126,163,-20,531,-20,16,200,16,89,200,16,402,261,226
2359,332,191,126,191,310,163,126,126,347,126,126,200,163,200,163,52,156,226,191
2360,543,367,310,332,494,273,273,163,-683,89,89,236,89,163,126,16,297,367,156
2361,191,191,126,191,200,200,-57,52,1083,126,16,273,16,126,236,16,437,473,191
2362,226,261,420,543,568,531,347,420,-499,384,200,384,236,273,236,200,191,437,261
2363,156,226,273,226,310,310,273,89,384,89,16,347,52,236,236,52,402,332,226
2364,156,261,200,121,236,200,126,-94,715,-20,89,347,126,236,126,16,191,156,50
2365,226,332,494,297,568,310,384,-20,-756,-57,89,384,200,163,126,16,261,226,85
2366,-90,-19,273,50,273,89,52,-241,972,-167,-57,347,89,89,163,-94,473,191,191
2367,297,121,457,261,568,236,273,89,-499,-20,126,384,236,163,89,16,261,85,297
2368,332,85,384,85,420,126,200,16,-94,-94,-57,310,52,126,126,-20,473,85,402
2369,50,-55,126,-125,200,-20,89,-94,862,-20,-94,200,16,89,200,16,226,-90,332
2370,156,85,236,-90,420,-20,420,-20,-793,-94,-131,200,16,52,163,-20,85,-266,297
2371,-90,-125,-57,-407,16,-315,52,-462,899,-315,-315,163,-131,-57,163,-94,297,-266,226
2372,15,-55,200,-90,273,-167,200,-315,-167,-241,-57,236,89,52,89,-20,121,-301,121
2373,50,-125,273,-90,347,-131,236,-388,-351,-388,-131,236,16,52,89,-94,402,-195,191
2374,-160,-371,16,-266,126,-204,16,-425,936,-315,-167,163,-20,163,126,-57,367,-231,191
2375,50,-160,200,-55,457,-20,420,-20,-756,-131,-94,163,52,200,126,52,191,-231,297
2376,-266,-371,-20,-336,163,-241,200,-204,899,-241,-351,52,-94,16,236,-57,437,-160,367
2377,-160,-371,126,-160,310,-131,347,16,347,16,-167,126,126,89,200,52,191,-195,297
2378,121,-125,273,-125,457,-57,457,16,-351,-20,-131,200,52,126,200,52,332,-90,332
2379,15,15,-20,-371,163,-131,163,-131,1230,-57,-94,236,52,163,200,89,297,-90,261
2380,332,226,200,-90,531,89,494,126,-609,89,89,236,200,200,163,200,85,-55,226
2381,50,-160,16,-301,236,-57,200,-57,494,-57,-94,126,16,126,200,52,332,-55,261
2382,-90,-231,16,-195,200,-57,163,126,384,126,16,126,126,163,163,126,50,-125,261
2383,85,121,163,-55,347,52,420,236,-646,126,-20,126,52,89,200,200,85,-55,297
2384,-19,121,-131,-266,-20,-94,200,-57,1267,-20,-94,126,-57,52,273,126,156,-19,261
2385,191,261,89,50,310,126,568,126,-388,52,89,163,126,126,163,163,-55,-19,191
2386,-55,85,16,-55,163,52,494,-131,347,-131,-57,126,-20,52,163,52,261,85,226
2387,-90,50,-20,15,126,52,384,-20,788,52,16,163,89,126,200,89,121,85,226
2388,367,261,163,261,420,236,715,273,-646,163,52,163,126,126,236,89,121,156,402
2389,121,-19,-131,-19,89,89,457,126,1267,163,-57,126,52,126,347,89,297,226,473
2390,156,85,89,261,384,273,752,494,-20,384,163,89,236,163,236,200,50,226,437
2391,121,85,163,191,310,200,641,384,236,273,89,52,163,-20,236,200,332,261,402
2392,50,156,52,85,126,89,347,310,1083,384,163,52,236,-20,273,273,191,191,261
2393,402,402,347,367,420,310,568,494,-756,457,236,163,273,126,200,310,156,226,191
2394,261,261,126,85,52,163,126,163,899,273,52,163,126,163,236,200,437,261,156
2395,437,367,273,332,236,310,200,347,-131,384,310,200,347,236,89,236,191,226,50
2396,508,402,347,332,273,310,200,200,-425,200,236,236,236,200,16,89,437,297,50
2397,297,367,163,191,52,163,-20,52,936,163,236,236,236,200,16,126,402,261,-19
2398,578,578,384,473,347,310,310,310,-830,236,273,273,236,89,-20,273,191,191,-19
2399,367,332,52,156,-57,89,16,52,715,89,-20,273,-20,16,52,200,402,191,-19
2400,332,367,52,332,52,200,52,236,236,273,163,310,126,200,16,347,191,191,-55
2401,367,402,200,367,200,273,200,273,-535,310,126,236,52,163,52,310,332,226,50
2402,121,191,-94,85,-167,52,-94,126,1083,273,52,89,-20,89,52,273,226,156,50
2403,402,437,89,297,126,200,200,457,-683,310,163,89,126,163,-57,273,-55,121,15
2404,261,367,-57,-19,-94,16,16,163,384,89,-57,52,-57,163,-57,126,156,156,85
2405,226,367,-94,-55,-94,16,52,236,384,236,52,16,16,163,-94,200,-125,50,121
2406,473,473,-20,85,52,89,273,420,-756,310,16,52,-57,16,-94,310,-125,156,156
2407,226,332,-315,-90,-351,-20,-57,273,1083,273,-94,89,-167,16,-20,347,-19,191,156
2408,437,508,52,297,16,236,236,531,-499,457,163,236,89,200,-20,420,-195,156,85
2409,332,367,126,156,-57,89,126,273,200,236,126,273,52,126,52,236,156,191,156
2410,332,226,163,121,-20,16,89,200,752,236,310,236,273,126,16,163,50,121,191
2411,649,367,384,297,310,163,420,347,-793,236,420,236,347,163,-57,126,50,191,226
2412,367,191,89,15,-57,16,16,52,1009,126,236,200,200,89,16,89,226,191,191
2413,473,402,310,261,163,200,200,347,-278,384,420,236,347,126,89,347,-55,121,156
2414,367,402,273,85,16,126,163,310,-57,310,236,126,126,126,163,347,121,121,156
2415,261,226,52,-125,-204,-131,-57,200,936,310,200,-57,126,89,126,310,-90,15,50
2416,473,332,200,50,89,-57,163,347,-830,347,236,-167,163,16,52,273,-195,-19,-55
2417,191,85,-94,-231,-204,-241,-167,16,862,126,52,-204,16,-57,89,89,15,15,-19
2418,297,191,16,15,-20,-94,-20,200,16,273,273,-94,236,89,16,163,-231,-19,-55
2419,332,261,52,15,-20,-20,52,89,-388,126,126,-57,89,89,16,126,-19,15,-55
2420,156,191,-167,-195,-351,-131,-278,-94,936,52,16,-94,-57,126,-20,126,-19,-19,-125
2421,437,367,163,156,52,163,52,163,-903,163,126,52,52,163,-94,310,-90,121,-90
2422,226,191,52,85,-94,163,-204,-57,531,16,-57,236,-94,163,16,273,332,332,-55
2423,261,332,163,402,163,384,-131,126,126,163,200,420,163,236,16,310,156,402,-90
2424,402,508,347,578,384,531,16,200,-683,126,200,494,163,273,52,236,367,508,-19
2425,297,402,200,367,126,384,-278,52,936,126,200,420,126,273,126,200,437,508,-19
2426,613,649,457,613,457,531,16,347,-793,273,384,347,310,273,89,310,156,437,-55
2427,473,473,236,297,126,273,-167,89,273,89,163,200,89,200,163,200,367,402,-19
2428,473,367,126,332,16,236,-94,163,494,236,273,236,200,236,163,273,85,261,-19
2429,613,402,200,402,163,273,200,273,-683,273,200,273,89,200,52,273,50,191,85
2430,191,156,-167,15,-278,16,-94,16,1193,200,52,163,-20,126,89,200,121,121,85
2431,367,332,89,226,16,89,200,236,-351,347,273,89,163,163,89,236,-125,15,50
2432,367,297,16,50,-94,-57,89,52,200,200,126,16,-20,-20,163,126,156,85,50
2433,261,226,-57,85,-167,-94,-57,16,825,236,163,16,52,-20,163,200,-19,50,-19
2434,402,297,163,297,126,89,163,200,-719,236,200,89,89,52,126,200,-55,50,-19
2435,191,121,-131,-55,-315,-131,-204,16,1083,89,-20,89,-131,52,126,126,50,15,50
2436,437,332,-20,156,-94,52,52,347,-131,236,163,89,16,163,16,310,-231,-19,50
2437,437,332,16,85,-94,89,126,200,-57,126,16,52,-94,89,52,236,85,121,121
2438,332,261,-57,121,-204,89,-94,16,1046,163,52,126,-20,126,126,200,121,156,85
2439,649,578,273,508,200,347,236,273,-683,236,200,347,126,200,89,273,50,226,50
2440,437,473,52,297,-94,200,-57,52,1009,126,52,420,16,126,126,200,226,297,50
2441,473,543,163,508,126,384,89,273,200,273,310,494,236,236,89,236,15,297,50
2442,578,543,273,508,236,457,200,200,-278,89,236,420,200,236,163,89,297,367,121
2443,402,367,163,297,-20,310,-57,16,1156,-20,236,310,163,236,163,89,367,297,121
2444,649,543,494,578,347,457,273,310,-683,89,384,347,310,273,52,200,191,226,191
2445,437,367,236,261,89,200,16,52,641,16,236,347,200,163,89,163,367,191,226
2446,437,437,126,297,126,163,16,163,273,200,384,420,347,163,52,236,15,85,50
2447,508,508,163,332,273,200,126,163,-683,89,310,384,347,126,89,163,85,121,-19
2448,156,226,-57,85,-94,52,-167,-94,1009,-20,273,310,273,126,200,89,191,85,-19
2449,402,402,310,367,236,236,163,200,-683,126,457,310,457,236,126,126,15,85,-19
2450,297,367,200,156,16,89,-20,16,273,-20,236,310,273,163,126,52,297,156,50
2451,297,437,126,191,-20,89,-94,89,457,89,310,273,273,236,52,200,50,85,15
2452,543,473,273,332,236,236,163,200,-867,126,273,273,200,236,16,200,156,156,85
2453,332,226,-20,85,-20,163,-94,52,972,126,126,236,89,163,89,163,297,297,191
2454,473,402,236,367,420,494,273,457,-499,384,310,310,310,273,126,310,50,367,261
2455,191,297,200,261,384,494,273,310,16,200,163,273,236,273,236,163,367,508,297
2456,-55,191,163,261,310,420,126,273,752,236,273,273,347,347,200,126,226,437,261
2457,332,402,420,473,568,531,420,494,-830,310,347,236,420,310,126,163,191,402,261
2458,332,226,89,85,163,200,89,200,1009,200,163,89,200,163,200,163,332,332,297
2459,543,297,200,226,384,200,347,420,-57,384,310,16,347,200,200,273,15,191,297
2460,437,297,200,121,273,89,310,347,-57,236,163,16,126,163,163,163,156,226,261
2461,226,297,16,50,-20,52,16,273,1009,310,163,52,126,163,89,163,50,191,121
2462,543,543,236,332,310,273,347,531,-793,457,347,126,273,200,16,273,-55,261,156
2463,402,297,16,-19,16,89,89,236,825,236,200,52,163,163,163,163,226,261,156
2464,437,297,89,156,163,126,200,347,163,347,384,52,347,200,163,236,-55,85,85
2465,437,297,126,156,163,89,273,200,-315,236,236,52,200,89,126,163,85,85,85
2466,297,191,-167,-55,-204,-57,-94,16,1156,200,163,52,126,16,126,126,15,50,50
2467,684,473,89,191,163,163,200,273,-683,310,273,126,236,89,89,200,-160,50,50
2468,402,226,-94,-90,-94,16,-20,52,678,126,52,89,52,89,200,163,85,85,121
2469,121,121,-20,-19,16,52,52,200,457,273,200,89,236,200,163,310,-195,15,156
2470,85,191,163,121,236,200,273,347,-609,200,200,89,236,236,89,273,-90,121,226
2471,-19,-19,-94,-55,-94,126,-20,200,1046,126,163,89,236,273,236,200,50,191,297
2472,402,226,200,297,384,420,347,457,-609,236,420,163,494,273,273,273,-55,261,332
2473,261,191,200,156,310,384,273,200,347,52,200,200,347,163,347,163,332,402,402
2474,121,261,236,297,347,457,236,310,641,200,310,384,420,310,273,273,191,367,402
2475,367,508,420,508,604,678,457,568,-756,273,347,457,420,384,163,347,156,473,473
2476,226,332,126,191,273,457,52,347,1009,200,200,384,347,384,236,310,261,473,508
2477,297,402,420,402,604,568,310,568,-425,347,420,347,531,457,200,384,50,332,402
2478,121,261,384,332,457,494,200,384,16,200,200,273,310,384,310,347,332,402,332
2479,85,191,200,297,273,494,16,384,788,310,200,273,310,384,347,420,121,402,156
2480,332,367,384,473,531,678,273,604,-830,420,273,273,347,457,310,494,15,402,121
2481,-125,121,89,85,126,420,-20,236,1009,236,89,163,200,384,347,310,191,367,156
2482,-125,121,273,226,310,420,236,384,-20,310,347,163,384,384,273,310,-19,226,121
2483,85,50,310,121,273,310,200,200,-167,126,236,126,236,163,273,200,191,191,121
2484,85,-55,126,-55,-20,126,-94,52,972,89,200,89,163,89,236,163,85,121,50
2485,367,297,457,297,310,347,200,347,-867,163,310,163,273,200,126,200,-19,191,85
2486,85,191,200,15,16,163,-20,89,678,16,163,89,163,200,163,126,226,226,121
2487,15,121,236,156,200,236,126,236,89,236,310,89,420,236,89,200,-19,156,156
2488,15,85,273,156,347,273,310,236,-535,126,200,126,310,236,89,163,191,226,191
2489,-160,-55,52,50,89,200,52,52,1046,89,126,200,236,273,126,126,332,261,191
2490,261,226,384,473,494,457,347,347,-719,200,310,310,384,384,89,200,226,297,191
2491,261,156,310,261,273,347,126,126,531,16,200,273,236,236,163,163,543,367,261
2492,261,191,310,332,347,347,163,236,457,89,347,236,384,273,126,236,261,261,191
2493,261,226,384,332,494,384,310,273,-646,16,273,236,273,310,89,163,261,297,191
2494,-90,-55,52,15,52,163,-57,16,1083,-57,163,200,163,273,126,163,297,261,156
2495,85,50,310,297,347,347,200,310,-572,126,347,236,310,273,89,236,85,191,121
2496,15,-55,200,121,89,200,16,52,236,-57,126,163,89,163,163,89,367,191,121
2497,15,-19,126,121,-20,163,-57,52,568,52,163,163,163,163,126,89,156,85,50
2498,261,191,273,226,273,236,200,163,-940,89,163,163,163,89,89,126,85,156,50
2499,15,-19,-20,-125,-57,-57,-131,-94,862,-20,52,126,89,-20,163,89,191,121,15
2500,191,85,200,85,310,52,163,126,-572,126,273,200,273,52,126,163,-125,50,-19
2501,85,15,163,-55,200,-20,126,-20,-315,16,126,163,126,52,236,89,121,121,50
2502,-195,-19,16,-90,16,16,-20,-57,568,89,126,163,163,126,273,163,15,156,50
2503,-19,121,236,191,347,273,310,200,-1087,163,200,163,236,126,236,200,-19,226,85
2504,-195,-195,-94,-125,-20,89,16,-94,678,-57,16,89,89,-20,273,52,121,191,85
2505,15,-55,16,50,200,163,236,52,-351,52,236,163,310,16,236,52,-195,85,50
2506,-19,15,163,15,236,126,273,16,-572,-94,163,200,236,52,200,16,50,156,156
2507,-231,-160,126,-90,16,52,16,-20,715,-20,236,89,236,163,163,52,121,156,191
2508,50,-19,457,226,347,310,273,236,-1087,126,347,52,310,200,126,163,50,191,191
2509,-55,-125,236,-19,16,163,-57,-57,384,-57,89,16,52,52,200,89,332,261,156
2510,50,-55,273,156,126,236,52,89,-131,126,200,126,200,126,163,163,85,226,85
2511,121,50,310,226,236,236,273,52,-793,52,126,163,126,126,163,126,226,261,50
2512,-19,-90,-20,15,-94,-57,-57,-204,788,-57,126,126,89,52,163,52,191,156,-19
2513,297,121,200,261,273,126,273,126,-940,126,310,126,236,89,163,163,15,156,50
2514,-19,-90,126,15,52,52,126,16,347,89,163,52,126,126,236,126,332,226,226
2515,-231,-160,200,85,126,163,200,200,384,200,273,52,310,273,236,200,156,156,226
2516,-125,-55,384,226,384,310,384,310,-719,163,200,126,273,236,236,126,261,226,226
2517,-371,-195,52,15,52,126,16,52,1046,126,89,163,163,126,236,126,367,191,191
2518,-125,15,200,261,347,310,273,347,-572,310,273,163,273,163,126,236,15,121,191
2519,-231,-231,-20,-55,89,89,126,163,200,163,16,52,52,89,163,126,156,121,226
2520,-371,-336,-167,-125,-94,-57,16,163,715,273,89,-20,89,126,163,163,-55,15,156
2521,-160,-160,126,85,200,89,347,236,-646,273,126,52,89,126,126,163,50,50,191
2522,-336,-301,-57,-125,-131,-131,-57,-94,1120,52,16,89,-20,52,89,16,297,50,156
2523,-19,15,236,191,200,16,89,126,-278,126,273,163,200,126,-57,52,50,50,85
2524,50,121,273,156,163,16,16,16,-20,-57,126,163,89,89,-20,-57,367,156,85
2525,-90,15,126,85,16,16,-131,-57,1009,-57,126,163,126,126,16,-20,191,121,15
2526,156,156,347,297,310,236,163,126,-646,52,200,200,200,52,-57,-20,50,156,15
2527,-231,-90,52,15,-57,52,-167,-167,1083,-57,52,163,16,-20,-20,-94,261,191,-19
2528,-231,50,163,261,89,163,-94,89,163,89,236,200,163,126,-57,16,-55,121,-125
2529,-90,121,163,226,89,89,-94,-20,-94,16,89,163,16,16,-94,-20,121,85,-55
2530,-160,15,-131,50,-167,-57,-315,-167,1340,16,16,163,16,-94,-57,-20,50,-19,-19
2531,156,191,89,261,126,126,126,163,-351,163,52,163,89,-20,-57,52,-160,-19,50
2532,-160,-125,-131,-90,-167,-57,-20,-57,1230,89,-241,52,-131,-20,16,-20,85,50,121
2533,-195,-125,-20,85,-20,89,163,126,862,273,-57,89,52,52,52,89,-90,50,121
2534,-19,15,200,261,200,236,347,163,89,163,-57,163,16,16,89,52,156,191,156
2535,-266,-125,-20,85,-57,163,-20,-20,1708,52,16,200,52,16,200,16,261,191,121
2536,15,156,347,367,347,347,273,200,-94,126,236,273,310,163,126,89,156,121,121
2537,-55,50,310,121,163,163,89,-94,972,-57,89,236,200,126,126,-20,473,156,191
2538,-19,15,384,191,236,163,89,16,1009,89,236,236,347,126,52,16,332,121,191
2539,191,156,568,332,457,310,236,200,-278,126,200,236,273,126,-20,16,402,191,191
2540,-55,-90,236,-19,16,89,-167,-57,1414,16,16,89,89,52,52,-20,437,121,85
2541,156,85,420,226,273,200,89,126,-241,126,163,52,236,89,52,89,156,85,-55
2542,85,15,273,85,126,89,-57,-167,384,-131,-20,89,89,16,163,-20,402,121,-90
2543,-19,-19,126,121,-20,52,-278,-204,936,-94,16,163,126,52,163,-20,191,50,-266
2544,85,85,310,332,200,200,-20,-57,-609,-94,-20,236,126,52,126,-20,191,50,-231
2545,-266,-125,16,15,-131,-20,-351,-351,1193,-204,-167,163,-20,52,163,-131,367,50,-160
2546,-55,15,163,261,126,126,-94,-57,-94,16,89,126,163,126,52,16,15,15,-160
2547,85,15,126,85,16,16,-57,-131,16,-94,-57,16,16,-20,89,-20,191,85,-90
2548,15,-19,-57,-55,-167,-94,-204,-167,972,-57,16,16,16,-57,89,16,85,85,-55
2549,191,156,236,191,200,126,200,200,-793,89,126,126,89,52,16,16,15,156,15
2550,-231,-55,-20,-19,-94,-20,-57,16,899,16,-94,126,-57,89,89,-20,261,191,50
2551,-160,50,16,226,89,126,126,273,126,273,89,163,126,236,126,126,-55,121,15
2552,50,85,16,191,126,89,236,200,-204,126,-57,126,52,126,200,52,85,85,85
2553,-125,-125,-241,-125,-94,-131,-20,-57,1193,-20,-94,16,52,52,236,16,15,-55,50
2554,121,50,89,50,273,16,310,126,-646,52,126,52,200,126,89,52,-125,-90,85
2555,-19,-160,-57,-160,-20,-131,52,-167,788,-57,-57,16,-20,89,16,-57,191,-19,156
2556,50,-125,16,15,89,-20,126,16,494,163,16,89,89,126,-20,16,15,-55,121
2557,226,50,126,191,200,163,273,89,-388,126,-94,126,-20,126,89,52,191,85,156
2558,-55,-90,-131,-19,-131,52,-57,-57,1304,52,-131,89,-57,200,236,89,261,85,121
2559,15,85,126,226,236,236,310,310,-425,236,16,16,89,310,200,200,15,15,156
2560,-160,-160,16,-90,-20,52,200,126,641,89,-167,-57,-57,236,236,126,226,15,226
2561,-125,-160,52,-90,-57,16,163,236,825,273,52,-57,89,200,163,163,-19,-55,156
2562,85,121,273,121,163,126,347,384,-499,273,52,16,89,89,126,126,50,50,156
2563,-160,-19,-57,-125,-167,-57,-20,89,1267,126,-20,16,-20,16,200,52,191,85,156
2564,121,191,163,226,236,126,310,310,-204,236,163,89,200,89,163,89,-19,50,121
2565,121,121,89,121,126,-20,273,52,310,16,52,89,52,16,236,-20,297,85,121
2566,15,15,16,50,16,-94,126,-20,899,52,126,126,89,89,236,-20,156,50,85
2567,226,191,347,297,310,163,420,273,-719,89,236,126,163,163,200,-20,156,156,191
2568,50,50,126,85,16,126,89,126,1083,16,126,163,89,89,273,-20,402,297,261
2569,332,297,310,402,273,347,347,384,-94,236,310,310,273,126,200,89,121,226,226
2570,261,332,273,332,200,310,347,200,-57,89,126,384,126,89,236,16,297,297,261
2571,50,261,52,226,16,236,126,126,1046,126,163,347,163,163,236,16,191,261,226
2572,473,508,420,473,420,384,457,273,-683,200,310,310,273,163,163,89,156,226,191
2573,297,261,200,156,89,89,126,-94,899,89,89,200,89,89,236,52,402,156,191
2574,156,191,273,332,236,200,273,163,163,273,236,273,236,236,273,163,121,85,191
2575,85,156,310,367,273,236,310,200,-315,126,126,347,126,200,310,126,297,121,261
2576,-55,50,16,156,-57,89,-20,52,1156,89,89,310,89,163,310,163,226,15,226
2577,226,297,273,367,236,236,273,310,-683,236,236,310,163,200,163,236,-19,-19,226
2578,15,85,52,50,-57,52,52,52,604,89,16,273,16,200,236,126,226,50,226
2579,15,121,89,191,16,163,52,163,347,236,236,273,163,236,200,163,-19,50,121
2580,121,191,200,297,200,273,200,200,-572,200,200,236,126,236,163,163,15,85,85
2581,-90,-19,-204,-55,-167,52,-94,-57,1230,126,52,163,52,163,236,163,-19,15,85
2582,121,156,-20,156,163,163,273,236,-425,200,200,126,200,89,200,236,-301,-19,121
2583,-90,-19,-94,-90,-20,16,200,52,531,16,16,16,16,16,273,126,15,85,226
2584,-90,-55,-20,-55,52,52,163,126,752,200,163,-20,163,126,236,163,-125,85,226
2585,226,156,273,121,347,163,420,273,-683,236,200,-20,163,126,200,163,-19,156,261
2586,-55,-19,-20,-160,-20,-94,-20,-20,1009,89,16,-57,16,52,236,89,191,121,226
2587,121,156,273,121,310,52,200,236,-572,200,200,16,163,126,163,236,15,85,191
2588,156,50,236,-19,200,-20,89,89,-131,52,52,-20,16,52,163,126,297,156,226
2589,85,-19,126,-19,89,-131,-94,16,678,126,163,-20,126,52,163,126,156,85,85
2590,297,156,384,191,384,16,200,200,-940,163,236,-20,200,52,126,126,121,121,50
2591,-19,-125,52,-125,-20,-204,-94,-94,862,16,89,-131,89,-20,236,16,297,121,85
2592,121,-19,126,121,200,-20,163,163,-167,236,273,-94,236,89,200,163,50,85,85
2593,85,-55,163,121,163,16,236,163,-204,126,89,-20,89,126,163,163,261,191,156
2594,-195,-266,-20,-55,-57,-57,16,89,972,89,126,16,89,163,163,163,85,85,156
2595,85,-90,236,85,310,126,420,310,-830,163,200,-20,163,126,126,163,-125,50,226
2596,-55,-231,-20,-231,-20,-57,163,16,752,52,-20,-94,-20,16,236,89,121,85,297
2597,-19,-125,89,-55,163,89,273,236,89,236,200,-57,163,89,163,200,-160,85,261
2598,50,-125,163,-90,310,163,384,236,-499,89,126,-94,163,163,163,126,-55,121,367
2599,-90,-336,-167,-371,-20,-57,89,52,972,52,52,-131,126,236,236,163,-160,-19,332
2600,15,-125,16,-125,273,200,420,420,-830,200,126,-57,163,310,200,310,-407,-55,297
2601,-371,-231,-131,-266,-20,89,163,200,494,89,-94,-20,-57,200,273,163,-55,50,332
2602,-301,-160,-57,-55,126,200,200,310,347,236,89,52,126,236,200,200,-160,50,261
2603,156,15,163,191,347,310,384,347,-646,200,89,89,126,236,126,236,50,156,261
2604,50,-55,-20,-19,16,89,52,163,1120,163,52,52,89,200,163,273,191,121,226
2605,261,226,310,226,347,200,347,494,-572,310,273,89,273,236,89,310,-19,50,191
2606,121,50,163,-55,89,52,163,236,200,89,89,52,89,200,126,163,226,121,261
2607,15,-55,52,-19,16,16,52,236,420,236,200,52,163,163,89,200,15,15,156
2608,156,121,273,226,273,126,236,273,-977,236,236,126,200,126,89,200,121,50,50
2609,-125,-19,52,15,-94,-94,-131,-131,862,89,126,126,89,89,126,52,332,15,-19
2610,156,191,310,297,200,89,200,89,-499,200,310,200,273,126,89,126,121,-19,15
2611,297,226,310,191,126,16,163,-57,-57,52,163,200,126,16,126,89,473,121,156
2612,226,191,163,121,16,-20,-57,-20,825,126,236,163,163,52,52,163,297,121,156
2613,297,226,310,297,310,163,200,200,-903,236,273,163,163,126,16,163,156,156,191
2614,-125,-55,16,50,-20,52,-94,-20,752,126,89,52,16,126,126,126,367,261,226
2615,121,121,236,297,236,310,126,236,-388,273,347,126,236,310,89,273,121,226,191
2616,332,191,310,297,273,273,126,89,-609,52,236,163,126,236,52,236,367,261,156
2617,121,50,89,156,-20,52,-167,-131,641,-57,236,163,200,200,126,126,332,85,15
2618,332,261,384,402,236,163,163,16,-1161,16,347,163,310,163,126,163,156,50,-90
2619,85,50,126,85,-131,-20,-204,-315,347,-57,163,89,126,52,163,89,402,85,-160
2620,50,121,200,261,16,89,-167,-131,-241,89,347,163,273,126,89,200,121,85,-195
2621,-19,226,273,332,163,236,16,16,-867,89,236,236,126,236,52,200,261,226,-90
2622,-231,121,-57,191,-167,236,-241,52,788,200,52,310,52,420,163,236,191,226,-19
2623,121,297,200,473,163,457,126,384,-940,384,200,384,163,494,200,310,-19,121,50
2624,50,121,89,85,-57,163,-20,16,347,163,126,236,89,273,347,126,297,50,156
2625,121,85,163,121,52,52,52,52,347,200,347,163,273,200,273,126,121,-55,121
2626,261,226,384,261,236,126,273,163,-756,163,310,200,200,163,236,163,261,50,121
2627,-125,50,89,50,-94,-20,-57,-20,972,126,126,236,52,163,236,89,332,85,121
2628,121,191,310,367,273,200,310,310,-609,310,236,347,163,200,163,163,50,85,191
2629,121,121,126,191,89,89,236,200,347,200,52,310,-20,126,200,126,332,191,367
2630,121,121,16,121,52,52,200,273,862,347,126,236,52,163,163,200,50,85,332
2631,226,261,163,156,236,52,347,310,-683,310,89,163,-20,52,52,163,-90,-19,191
2632,-195,-55,-204,-231,-241,-278,-131,-57,1009,126,-94,16,-204,-131,89,52,-19,-125,121
2633,-90,50,16,85,16,-94,163,200,-351,273,126,52,16,-94,52,163,-231,-125,50
2634,-90,50,52,50,16,-57,126,89,-94,163,16,89,-57,-57,52,126,85,85,85
2635,-301,-55,-20,15,-94,-20,-20,52,825,200,52,52,16,52,89,163,-19,85,85
2636,-90,121,273,226,310,200,384,310,-867,236,89,16,52,16,126,126,-90,191,226
2637,-90,-55,-20,-125,52,52,89,52,936,89,-94,-94,-94,-57,236,16,121,226,261
2638,156,50,89,50,236,163,200,273,-57,236,126,-20,89,126,163,126,-231,191,191
