,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
6373,156,-195,200,-55,273,-20,163,-131,-20,89,384,-204,494,-278,236,788,226,-90,156
6374,85,-301,163,-231,236,-131,52,-167,-20,126,347,-278,457,-278,236,825,50,-195,156
6375,85,-371,163,-301,236,-241,126,-131,-20,126,347,-351,457,-278,163,715,-55,-195,191
6376,121,-407,126,-442,200,-315,89,-241,16,52,347,-462,384,-425,89,531,121,-231,156
6377,121,-407,89,-442,236,-315,163,-204,52,16,273,-462,420,-351,163,494,-125,-266,226
6378,156,-407,163,-442,310,-315,273,-167,126,52,347,-425,457,-315,236,494,85,-231,297
6379,85,-512,163,-583,310,-388,347,-204,236,52,347,-462,457,-315,236,420,-19,-301,332
6380,-19,-583,126,-512,347,-351,457,-94,273,89,310,-425,457,-278,236,310,-195,-266,367
6381,-55,-547,89,-512,273,-315,384,-167,236,52,273,-462,347,-315,236,126,50,-301,332
6382,15,-477,126,-442,310,-315,384,-131,236,16,347,-388,347,-278,310,89,-90,-266,402
6383,191,-371,273,-336,420,-241,457,-131,236,16,420,-351,347,-315,273,16,121,-195,402
6384,121,-371,273,-371,420,-204,347,-167,236,-57,420,-315,347,-351,236,-167,156,-231,402
6385,85,-301,310,-301,457,-167,420,-94,273,-57,420,-278,420,-278,310,-241,15,-195,437
6386,226,-231,310,-336,384,-204,384,-167,236,-94,420,-315,273,-351,310,-315,191,-231,332
6387,226,-266,236,-371,310,-241,310,-131,200,-94,384,-315,273,-315,273,-241,-55,-231,367
6388,191,-301,200,-301,310,-204,420,-57,236,-57,347,-278,273,-204,310,-167,50,-195,437
6389,121,-301,200,-371,310,-204,420,-94,200,-94,310,-315,273,-204,310,-204,156,-195,473
6390,121,-266,200,-336,347,-204,494,-20,126,-94,310,-241,310,-167,310,-204,-19,-195,473
6391,156,-266,236,-336,347,-241,420,-94,126,-167,310,-241,236,-278,236,-315,191,-195,402
6392,121,-266,200,-336,347,-241,384,-131,126,-204,310,-204,236,-278,236,-351,50,-231,402
6393,156,-266,273,-266,384,-167,457,-57,163,-204,347,-131,273,-204,236,-315,85,-231,437
6394,156,-336,236,-336,347,-167,384,-167,126,-241,310,-204,200,-241,163,-351,191,-266,367
6395,191,-336,200,-336,310,-204,384,-131,126,-204,273,-204,236,-204,200,-351,15,-301,402
6396,332,-301,273,-336,347,-204,420,-167,126,-204,347,-204,163,-278,273,-388,261,-301,367
6397,332,-301,273,-371,347,-241,310,-241,52,-278,347,-204,163,-315,273,-462,191,-407,332
6398,332,-231,310,-266,310,-204,347,-204,52,-315,347,-167,163,-241,273,-462,121,-407,332
6399,297,-160,236,-266,236,-204,310,-278,126,-241,273,-131,89,-241,273,-388,332,-407,297
6400,191,-195,236,-195,273,-204,384,-167,200,-131,236,-57,126,-167,347,-315,85,-407,367
6401,226,-195,273,-195,310,-204,420,-131,273,-94,310,-57,126,-204,384,-388,261,-371,367
6402,226,-195,236,-266,236,-241,384,-167,273,-131,273,-57,52,-204,310,-462,191,-407,367
6403,226,-160,200,-195,200,-204,420,-57,163,-131,200,-57,52,-131,236,-425,50,-371,332
6404,226,-160,163,-231,126,-241,273,-131,16,-131,89,-131,-57,-241,200,-425,261,-371,226
6405,191,-160,89,-266,89,-241,236,-94,16,-57,89,-131,-20,-241,273,-425,-19,-336,297
6406,156,-160,126,-231,89,-204,310,-57,126,-20,89,-94,-20,-278,310,-462,121,-301,297
6407,121,-195,52,-301,52,-204,200,-131,163,-57,16,-131,-57,-315,200,-499,156,-336,297
6408,121,-160,52,-195,89,-204,236,-57,126,-57,-20,-131,-20,-204,163,-425,-19,-266,261
6409,85,-125,52,-266,52,-204,163,-167,16,-94,-94,-131,-94,-241,89,-388,191,-160,121
6410,15,-90,16,-371,16,-204,89,-167,-20,-94,-94,-94,-57,-204,163,-351,50,-90,156
6411,85,-19,126,-336,126,-94,236,-94,89,-57,16,-57,89,-167,310,-351,226,-55,226
6412,156,-90,163,-407,126,-167,236,-241,163,-204,89,-131,126,-278,310,-425,367,-195,191
6413,191,-125,163,-371,126,-204,236,-278,89,-278,52,-131,126,-278,273,-425,156,-231,156
6414,191,-90,126,-336,52,-167,126,-278,16,-241,16,-131,89,-241,163,-388,332,-90,50
6415,85,-19,89,-301,52,-94,89,-167,-20,-94,16,-57,89,-167,200,-315,156,15,85
6416,85,50,126,-160,163,16,200,-20,16,16,52,16,126,-94,273,-204,156,85,121
6417,156,50,126,-160,126,16,163,-94,52,-20,89,16,126,-167,236,-241,297,50,121
6418,156,50,126,-125,126,16,200,-20,16,-57,89,16,163,-131,236,-204,50,85,191
6419,156,85,163,-125,163,16,236,-57,-20,-131,126,16,163,-57,126,-241,261,85,156
6420,156,50,163,-160,126,-20,236,-57,-20,-204,89,52,126,-57,89,-278,191,50,261
6421,156,15,163,-90,200,16,420,52,16,-167,126,126,163,-57,163,-351,156,50,367
6422,121,-19,163,-125,200,52,384,16,89,-167,89,126,52,-94,126,-388,297,85,332
6423,85,15,126,-55,236,126,420,163,126,-20,89,163,126,89,163,-241,85,156,437
6424,121,50,236,15,310,200,457,200,163,52,163,163,126,126,126,-167,297,191,402
6425,156,15,200,-90,236,126,347,52,126,-20,126,89,89,-20,52,-241,226,85,297
6426,191,-19,163,-55,200,89,347,89,89,16,89,16,89,-57,52,-241,50,85,261
6427,121,-55,89,-125,126,52,200,-57,126,16,89,-57,-20,-131,-20,-204,226,50,156
6428,50,-160,52,-160,89,-57,200,-57,126,52,89,-94,52,-94,52,-204,-19,50,191
6429,50,-195,89,-160,126,-57,236,-57,89,52,89,-131,89,-94,89,-204,121,85,156
6430,50,-160,52,-195,52,-57,126,-131,52,16,16,-131,52,-131,16,-204,121,50,85
6431,85,-19,16,-125,16,-57,126,-20,-57,16,-20,-20,52,16,-20,-167,-90,85,85
6432,191,15,16,-90,-20,-57,89,-94,-94,-57,16,16,16,16,-20,-167,156,121,50
6433,261,50,52,-55,-20,16,89,-20,-20,-20,52,89,52,89,52,-131,15,191,121
6434,332,156,126,85,52,89,200,126,52,52,89,163,89,126,163,-131,121,226,121
6435,367,191,89,50,16,89,89,52,89,52,89,163,52,89,89,-131,226,156,85
6436,297,226,89,121,52,89,126,163,52,126,52,236,89,126,16,16,15,191,85
6437,261,261,126,156,16,126,52,89,-20,163,89,273,16,126,-57,52,226,191,15
6438,191,226,52,121,-20,89,-20,89,-94,163,52,310,16,200,-20,52,15,156,-19
6439,156,226,89,156,16,126,16,89,-131,126,89,310,89,200,-20,52,15,156,-19
6440,191,191,52,121,-20,89,-57,-20,-167,89,52,236,16,163,-57,16,156,121,-90
6441,191,156,52,121,16,16,-57,16,-167,126,52,236,52,236,16,126,-55,121,-55
6442,226,156,89,121,52,52,-57,52,-204,89,89,236,52,200,16,126,191,156,-90
6443,226,156,126,121,52,52,-94,16,-204,16,126,163,89,126,-57,16,121,191,-55
6444,261,226,200,226,126,126,52,126,-167,52,236,126,126,89,-57,-20,121,226,15
6445,261,191,200,191,89,126,16,89,-57,52,200,89,52,52,-94,-94,261,226,-19
6446,226,156,126,191,89,163,52,200,-20,126,163,126,89,163,-94,-20,-19,261,50
6447,297,156,163,226,89,200,126,200,89,126,163,163,126,163,-57,16,121,297,50
6448,261,156,89,156,52,163,52,126,89,89,126,163,126,126,-20,52,85,226,50
6449,191,261,89,261,52,200,89,273,52,163,89,273,163,200,52,89,-55,261,85
6450,121,261,89,226,16,236,16,236,52,163,89,273,126,163,52,16,156,261,50
6451,50,156,52,226,16,200,52,273,89,163,89,310,200,163,126,52,-90,261,121
6452,85,156,89,261,89,200,163,273,163,163,126,273,273,200,200,163,50,261,121
6453,121,156,89,156,52,163,126,200,236,163,89,200,273,163,126,163,15,191,85
6454,191,226,52,226,89,126,200,310,273,236,16,236,310,273,126,236,-125,226,156
6455,226,261,52,226,52,200,200,273,310,236,16,236,236,310,126,273,121,226,156
6456,85,191,16,191,16,163,200,310,273,236,16,200,236,347,200,273,-125,156,156
6457,85,85,52,156,52,126,200,273,236,200,16,163,200,273,163,236,-90,85,121
6458,15,50,-20,15,-20,16,89,89,163,89,-20,89,89,163,16,126,-19,50,15
6459,15,85,-57,85,-20,16,89,163,89,126,-57,89,89,200,-20,89,-231,85,50
6460,85,121,-20,121,-20,89,52,163,52,200,-20,52,16,163,-20,89,15,156,50
6461,50,85,-20,85,-20,89,52,236,89,236,16,52,52,200,16,163,-125,191,156
6462,15,85,16,156,52,163,163,347,126,310,52,89,126,236,16,236,-90,261,226
6463,50,50,52,85,52,163,126,273,126,236,52,89,52,200,-20,89,50,156,156
6464,50,50,16,121,16,126,89,310,89,163,-20,126,52,236,-20,16,-195,121,121
6465,85,156,16,156,-20,126,52,236,52,89,-20,126,-20,200,52,52,15,85,50
6466,85,121,-20,85,-57,89,-57,163,16,-20,-20,126,-20,163,52,52,-125,15,-19
6467,-19,85,-57,85,-57,52,16,200,-20,-20,-20,126,16,200,89,52,-231,15,-19
6468,-55,50,-94,15,-131,16,-131,89,-20,-20,-57,89,-57,163,52,16,-55,-55,-125
6469,-19,50,-94,50,-131,16,-131,126,-20,16,-57,126,16,163,52,16,-266,-125,-90
6470,50,121,-57,85,-94,16,-94,52,-20,-57,16,89,-20,89,52,-57,-55,-125,-125
6471,15,50,-94,15,-167,-57,-167,-57,-57,-131,-20,16,-57,52,16,-94,-125,-160,-160
6472,-19,50,-94,50,-131,-57,-94,-20,-131,-94,-57,16,-57,89,-20,-20,-266,-125,-125
6473,15,50,-131,-19,-167,-57,-204,-94,-204,-131,-131,-57,-131,52,-131,-57,-90,-90,-160
6474,-55,50,-204,15,-204,-57,-167,-57,-167,-94,-204,-20,-94,52,-131,-20,-301,-90,-55
6475,-55,50,-204,50,-167,16,-20,-20,-94,-20,-167,-57,-57,16,-20,-20,-195,-55,-19
6476,-90,-19,-204,-55,-204,16,-57,-57,-20,16,-167,-57,-57,-57,52,-20,-160,-55,-19
6477,-125,-19,-131,50,-94,52,89,89,52,89,-94,16,16,16,89,16,-301,50,121
6478,-90,15,-57,85,-20,126,89,163,126,163,-57,52,-20,52,16,16,-19,156,156
6479,-90,85,-94,156,-20,236,89,236,163,236,-57,126,16,163,16,52,-195,191,191
6480,-19,191,-57,261,16,310,126,310,163,273,-57,163,16,126,52,89,-125,156,156
6481,-19,156,-94,156,-57,200,16,126,163,163,-94,89,16,16,52,16,-55,50,85
6482,-19,50,-94,121,-20,89,126,126,200,126,-57,89,89,52,163,52,-266,-19,121
6483,-55,-19,-57,15,-20,52,126,16,236,52,-20,16,16,89,200,89,-55,-55,15
6484,-125,-55,-94,-55,-57,-20,52,-57,200,-20,-57,16,-20,126,126,89,-195,-90,-19
6485,-90,15,-131,50,-57,-20,89,16,126,-20,-94,89,-20,200,52,126,-195,-55,-90
6486,-55,50,-167,15,-131,-20,-20,-94,16,-20,-131,52,-94,89,-20,89,-55,-90,-160
6487,-90,50,-204,15,-131,-57,16,-57,-20,16,-131,-20,-20,52,16,89,-266,-125,-125
6488,-90,50,-131,15,-94,-57,16,-94,-20,52,-94,-57,-20,16,-20,16,50,-90,-125
6489,-90,-55,-131,-19,-94,-57,-20,-94,16,52,-94,-20,16,16,16,-20,15,-55,-90
6490,-90,-19,-20,121,16,52,52,89,52,89,16,52,52,126,126,16,-19,50,15
6491,-19,50,16,121,52,89,52,89,52,89,89,89,52,126,89,16,191,85,15
6492,-19,85,52,156,89,126,52,200,52,126,89,163,126,236,126,126,-90,121,50
6493,-19,50,16,156,52,126,52,200,52,89,52,200,52,273,89,89,50,85,-19
6494,-90,15,-94,85,-20,89,-57,126,52,16,-57,200,-20,200,-20,-20,-55,50,-19
6495,-125,121,-94,191,-20,163,52,236,52,126,-57,236,-20,200,-20,52,-195,121,15
6496,-90,156,-94,191,-20,200,16,236,89,236,-57,200,-20,163,16,126,15,156,-19
6497,-55,121,-57,156,-20,200,89,273,89,310,-20,200,89,236,126,236,-231,121,50
6498,15,121,-20,191,52,200,163,273,126,347,16,163,89,236,163,273,-90,121,15
6499,-125,85,-57,50,-57,126,52,126,89,236,-57,89,52,163,89,200,-160,50,-125
6500,-195,85,-131,50,-131,52,52,126,89,236,-94,89,52,200,89,163,-407,50,-90
6501,-160,85,-167,15,-131,52,52,52,52,200,-94,52,16,126,89,89,-160,50,-160
6502,-125,121,-167,-19,-167,16,16,52,52,200,-131,52,52,126,163,52,-336,15,-125
6503,-90,121,-131,50,-131,52,52,89,52,163,-131,52,52,126,200,52,-266,50,-90
6504,-90,121,-131,15,-131,52,-20,52,89,126,-131,52,-20,52,89,-57,-160,50,-90
6505,-90,156,-131,121,-57,126,52,163,126,163,-94,200,16,126,-20,-94,-301,121,15
6506,-55,156,-94,156,-57,200,16,163,126,163,-57,236,-57,126,-94,-94,-19,156,-19
6507,-125,50,-131,121,-94,200,-94,163,52,126,-94,236,-57,163,-57,-20,-195,121,-55
6508,-231,85,-94,156,-57,200,-94,163,-57,52,-131,236,-57,163,-20,52,-195,121,-55
6509,-301,121,-131,50,-94,163,-167,16,-167,-57,-167,89,-94,16,-131,-57,-19,85,-90
6510,-231,85,-94,85,-57,200,-94,89,-204,-20,-94,89,16,52,-131,-94,-195,156,15
6511,-19,50,-57,156,16,236,-20,126,-167,52,16,126,52,52,-94,-94,15,226,50
6512,15,-19,-57,85,-20,236,-57,163,-94,89,-20,126,52,52,-20,-20,-125,191,50
6513,-55,50,-57,121,-20,236,89,236,16,200,-57,89,52,126,52,89,-231,191,121
6514,-125,85,-94,15,-94,200,52,163,126,273,-94,89,-20,89,126,126,-55,156,85
6515,-125,50,-94,50,-57,163,126,236,236,310,-20,89,126,163,200,236,-231,191,191
6516,-19,85,16,121,52,200,236,236,310,236,89,89,200,163,163,236,15,226,191
6517,15,121,16,121,89,163,163,200,347,236,52,126,163,163,126,200,15,226,156
6518,15,261,52,261,126,200,236,310,310,236,89,236,200,236,163,163,-55,261,191
6519,85,332,126,226,163,163,200,200,273,200,126,236,163,163,126,52,191,226,156
6520,156,261,126,156,163,89,200,200,200,163,163,200,236,200,52,16,-19,191,156
6521,261,191,200,191,236,89,273,200,163,200,200,163,236,236,52,52,121,226,156
6522,261,156,236,85,236,89,200,163,163,200,236,163,200,200,89,89,191,226,191
6523,297,191,310,121,310,126,347,273,126,200,347,200,310,273,236,163,15,261,226
6524,332,226,273,85,273,126,310,200,16,126,310,200,273,236,163,200,191,226,121
6525,191,156,163,50,200,52,163,200,-57,89,163,236,236,273,89,200,-90,121,85
6526,156,156,163,121,163,52,200,236,16,126,163,200,163,273,163,236,-19,156,85
6527,297,191,200,50,126,52,163,163,163,126,236,89,89,163,163,163,121,156,121
6528,437,226,236,15,163,52,236,236,200,126,273,52,163,163,126,126,-90,191,191
6529,402,191,236,-195,163,126,200,200,163,163,236,52,163,126,52,126,85,191,121
6530,261,156,163,-547,126,126,89,236,163,163,163,126,163,163,52,236,-55,156,156
6531,261,191,236,-723,236,126,273,310,163,163,236,200,236,236,163,273,15,191,226
6532,261,121,236,-970,236,126,236,200,163,126,236,126,200,163,126,200,156,191,226
6533,156,121,236,-1040,310,126,273,310,126,126,273,89,310,200,126,200,-90,261,261
6534,226,191,310,-1075,384,200,347,310,52,163,347,126,384,236,236,236,121,297,226
6535,297,226,310,-1146,384,200,310,310,52,163,347,200,420,273,384,273,50,297,191
6536,332,191,347,-1111,384,236,347,347,126,163,384,236,457,310,531,273,-19,297,156
6537,261,121,310,-1181,347,200,236,200,126,126,310,200,420,236,568,310,156,261,50
6538,226,121,310,-1146,347,200,236,236,89,89,310,236,494,273,604,384,-55,261,85
6539,226,156,384,-1075,347,236,236,236,16,52,384,273,420,310,531,347,191,261,15
6540,226,191,310,-1075,236,200,52,126,-57,16,310,273,273,310,384,310,156,191,-55
6541,261,261,236,-970,200,236,16,200,-94,52,236,310,200,310,236,310,-19,191,-19
6542,261,261,200,-935,126,273,-94,126,-94,52,200,273,126,126,89,236,191,191,-55
6543,156,297,163,-899,89,273,-57,163,-57,89,163,310,126,52,16,200,-55,191,50
6544,191,332,163,-794,126,310,52,200,-20,126,163,310,89,126,52,200,50,226,50
6545,156,297,126,-829,52,273,-57,126,16,89,89,273,-20,200,16,163,50,191,15
6546,121,226,52,-723,52,273,-20,236,16,163,52,347,-20,347,16,236,-160,156,50
6547,121,156,16,-759,-57,236,-131,163,126,236,-20,310,-167,310,-57,310,-19,85,-19
6548,50,121,-57,-794,-94,126,-131,89,273,273,-20,236,-131,236,-20,347,-195,-55,50
6549,50,121,16,-759,-57,52,-57,52,310,273,16,163,-57,200,89,310,-90,-90,15
6550,15,50,-20,-794,-94,-20,-167,-131,310,236,-20,126,-57,52,16,200,15,-160,-125
6551,-19,15,-20,-723,-94,-20,-131,-94,310,236,-20,126,-57,52,-20,236,-231,-125,-90
6552,-19,15,16,-653,-94,-20,-131,-131,347,236,-20,52,-131,-20,-57,200,15,-125,-160
6553,-19,15,-57,-618,-131,-57,-167,-167,347,200,-57,-20,-131,-57,-20,126,-160,-160,-125
6554,85,15,-57,-547,-131,-94,-57,-131,310,126,-57,-57,-94,-94,16,89,-195,-160,-125
6555,156,15,-57,-618,-131,-167,-131,-241,236,-20,-20,-131,-131,-167,16,52,-19,-160,-125
6556,85,50,-20,-512,-57,-94,-20,-57,200,-20,52,-20,16,-57,89,126,-195,-55,15
6557,50,85,52,-336,16,52,89,16,200,52,126,126,89,16,126,163,15,50,85
6558,15,85,16,-301,16,89,89,89,236,126,89,163,52,89,89,236,-90,15,191
6559,85,156,52,-160,89,163,236,273,310,273,89,200,89,200,52,384,-125,85,332
6560,156,226,89,-125,126,200,273,273,384,236,126,163,89,200,52,310,121,121,297
6561,156,226,126,-55,163,200,347,310,384,236,200,163,200,163,89,236,-55,191,367
6562,156,191,236,15,236,236,384,310,347,236,236,163,200,126,89,310,156,226,297
6563,121,156,200,15,200,236,273,236,273,236,163,163,163,163,52,457,85,226,261
6564,121,156,200,121,200,200,310,273,200,200,163,200,163,163,89,457,-55,191,226
6565,156,121,163,50,163,200,200,126,126,163,163,126,89,89,16,347,156,191,156
6566,156,191,126,85,163,200,163,200,16,200,126,89,89,126,52,384,-55,261,191
6567,226,261,200,191,200,310,236,236,-57,273,163,126,126,163,89,494,156,367,191
6568,191,191,236,226,236,310,126,200,-94,236,200,126,126,163,16,420,226,367,156
6569,191,261,273,367,273,384,163,310,-94,273,236,200,126,200,52,420,85,437,156
6570,261,332,273,402,273,420,89,236,-94,200,200,236,89,163,-20,310,332,402,85
6571,226,297,236,402,236,347,52,200,-94,163,163,273,126,200,-57,310,156,367,121
6572,191,297,236,473,236,310,126,236,-57,200,163,236,126,200,52,384,226,332,121
6573,226,261,236,437,200,200,52,89,16,163,163,163,89,163,89,273,367,297,85
6574,297,261,273,543,236,200,126,236,89,236,236,273,163,236,126,273,156,367,191
6575,297,297,273,613,236,273,200,273,163,310,236,310,163,200,89,310,367,402,226
6576,226,226,236,578,200,236,200,236,200,273,200,273,163,163,126,347,191,332,261
6577,261,226,236,613,236,200,273,273,200,347,200,200,200,200,200,384,156,297,261
6578,226,261,200,508,163,89,163,200,200,347,163,126,163,126,126,347,297,191,156
6579,191,297,163,508,126,52,163,236,163,347,163,126,200,163,52,310,50,156,191
6580,261,226,163,508,126,52,163,163,163,236,163,89,163,89,16,200,191,85,121
6581,191,121,89,402,52,-20,52,52,163,200,89,89,126,52,-20,163,50,15,121
6582,156,50,89,437,89,-57,126,126,163,200,89,89,163,89,52,163,-125,15,121
6583,121,50,89,402,52,-94,52,16,126,89,89,126,126,52,89,52,-19,15,50
6584,85,50,89,473,89,-57,89,89,126,126,126,236,163,126,52,16,-266,50,85
6585,121,121,163,613,163,52,126,126,163,126,163,310,163,126,52,-20,15,121,121
6586,156,261,126,613,163,89,89,126,163,89,126,310,163,126,52,-57,50,156,156
6587,156,332,200,754,273,163,310,310,200,200,236,347,273,273,89,16,-19,261,297
6588,226,297,273,754,310,236,347,310,273,273,310,347,236,236,126,-20,261,261,297
6589,156,226,273,754,347,236,347,347,310,310,310,347,273,236,200,16,50,261,332
6590,226,261,310,825,347,273,384,347,273,310,310,273,236,236,236,16,191,297,297
6591,261,226,236,754,273,273,310,273,273,310,236,200,200,163,163,16,191,297,297
6592,226,261,200,789,310,273,420,420,310,384,273,236,310,236,236,126,15,332,367
6593,226,297,200,754,273,273,384,384,310,384,236,163,236,163,236,126,226,332,332
6594,191,191,126,649,200,200,273,347,236,347,163,52,163,126,163,-20,-55,226,297
6595,191,85,89,613,163,163,273,273,163,236,126,-20,89,16,16,-131,-19,191,261
6596,156,50,52,508,89,126,163,126,126,163,52,-94,16,-131,-57,-167,50,121,226
6597,50,85,16,578,89,126,236,236,163,236,16,-20,52,-57,-57,-20,-125,156,332
6598,50,121,52,613,126,236,273,273,200,273,89,52,52,16,-20,52,121,261,367
6599,50,121,126,613,200,273,310,347,200,273,126,89,163,89,89,126,50,297,473
6600,156,156,200,719,310,384,494,494,236,273,200,163,236,200,200,126,85,367,543
6601,191,85,163,649,236,347,420,384,273,200,126,126,163,163,163,52,191,261,437
6602,156,85,89,649,200,273,420,420,310,273,89,163,200,236,163,163,-90,191,402
6603,226,121,126,613,163,200,384,384,420,347,163,163,200,200,163,347,121,121,367
6604,191,121,89,543,89,89,347,310,531,384,126,126,200,236,200,420,50,50,367
6605,121,85,126,578,126,89,347,384,494,384,163,126,236,273,200,384,-55,50,332
6606,50,85,89,543,52,126,200,273,347,347,126,126,126,200,126,310,85,85,191
6607,15,85,16,578,52,89,126,273,236,310,89,200,126,236,89,273,-195,50,191
6608,121,85,52,543,52,52,163,200,236,236,89,163,89,200,16,200,15,15,156
6609,156,15,89,437,52,-20,89,89,200,126,89,52,52,126,-57,200,50,-19,121
6610,191,50,163,508,163,16,163,163,163,163,163,126,163,236,16,310,-19,50,191
6611,191,121,200,508,163,52,163,52,163,126,163,126,89,236,16,347,226,50,121
6612,121,156,126,508,126,16,126,52,89,126,52,163,89,310,52,347,-55,15,85
6613,121,191,89,578,89,89,126,89,16,126,52,236,52,347,52,310,15,50,50
6614,191,156,52,543,52,89,52,52,52,89,89,200,16,347,52,273,85,15,85
6615,191,156,89,543,89,89,200,126,89,52,126,200,89,310,163,236,-90,-55,156
6616,191,121,126,437,89,16,163,-20,52,-57,89,89,52,126,126,126,121,-125,50
6617,156,121,52,402,16,-94,52,-20,-57,-131,52,52,16,89,89,89,-90,-125,-19
6618,156,191,89,473,16,-20,52,52,-57,-94,89,52,52,163,126,52,-55,-55,-19
6619,156,226,52,473,-57,16,-20,16,16,-57,52,89,16,126,163,-20,50,-55,-19
6620,121,226,16,543,-57,52,89,163,126,89,52,163,89,163,273,52,-160,-19,50
6621,191,226,16,578,-57,89,89,126,163,89,52,200,89,163,347,52,121,15,-19
6622,191,191,16,613,-57,163,-20,89,126,52,52,236,89,200,347,16,-19,50,-90
6623,191,297,89,684,16,236,16,163,52,89,89,273,163,236,310,52,15,156,-55
6624,156,297,89,613,52,236,-20,89,16,52,126,200,89,126,200,89,191,156,-90
6625,50,261,126,613,89,236,52,163,-20,52,126,200,163,163,236,126,15,191,-19
6626,121,297,200,649,163,273,126,89,-20,-20,163,163,163,89,273,89,261,261,-19
6627,191,226,200,613,163,236,89,52,-20,-94,200,163,200,89,347,16,226,226,-19
6628,261,191,236,649,236,273,163,126,-94,-94,236,163,236,163,347,126,156,261,50
6629,226,156,200,543,163,236,89,16,-167,-94,163,126,126,126,200,236,297,226,-19
6630,121,156,126,508,89,200,89,89,-204,-20,52,126,126,163,200,347,50,191,50
6631,156,191,126,578,126,236,163,89,-131,16,52,126,89,163,163,310,261,226,85
6632,156,156,126,508,89,236,89,52,-167,-20,52,163,89,163,126,273,297,226,121
6633,226,191,200,578,163,310,163,200,-204,16,163,236,200,236,163,310,191,297,191
6634,261,226,273,578,236,347,126,163,-167,52,236,163,200,163,163,310,473,367,191
6635,261,226,310,578,273,347,163,273,-94,89,273,126,273,236,126,347,226,367,226
6636,261,191,310,543,273,347,236,310,-57,89,200,126,236,273,126,347,297,297,226
6637,191,121,200,367,163,236,126,236,-94,89,126,89,89,236,89,347,226,191,156
6638,156,121,126,402,126,200,126,273,-57,163,89,126,89,310,89,347,15,156,156
6639,191,121,89,367,52,163,52,200,16,200,89,126,16,236,52,236,261,121,50
6640,191,121,52,367,16,126,16,200,52,273,52,126,52,236,52,273,85,121,50
6641,156,156,89,437,52,200,89,273,89,384,52,163,52,273,126,310,156,156,85
6642,156,156,52,332,-20,126,16,200,89,347,16,163,52,200,126,273,226,85,50
6643,121,85,52,367,16,126,89,236,126,273,52,163,126,236,163,236,15,85,121
6644,156,85,89,402,16,126,126,163,163,236,89,126,89,163,126,126,261,121,85
6645,226,50,52,367,16,89,52,126,163,236,89,52,126,89,126,126,85,121,85
6646,226,50,89,332,52,52,126,200,163,236,126,-20,163,126,163,163,50,85,85
6647,121,50,52,191,16,-20,16,52,200,200,126,-94,89,16,126,89,156,50,50
6648,15,50,16,191,16,-20,52,126,200,236,52,-57,89,16,200,16,-90,85,121
6649,121,50,89,261,52,52,126,126,236,273,89,-20,126,16,273,-57,156,156,156
6650,121,50,52,226,89,126,126,163,310,273,126,52,200,16,347,-57,85,226,191
6651,85,156,126,367,200,236,273,347,384,310,163,200,273,126,384,16,15,332,261
6652,121,191,126,367,163,310,236,310,384,310,163,273,236,163,347,16,226,332,226
6653,50,156,126,473,200,310,236,384,384,310,163,310,273,236,420,52,50,332,226
6654,85,191,200,543,236,347,273,384,384,310,200,310,236,200,420,-20,261,297,226
6655,85,191,200,508,236,347,163,310,420,273,200,273,200,200,310,-57,297,261,226
6656,191,261,200,613,273,384,236,420,457,310,200,347,273,310,310,89,191,261,297
6657,226,226,200,543,236,347,163,310,420,273,200,310,200,310,273,163,402,191,226
6658,156,85,163,473,236,273,163,310,384,273,163,273,236,273,273,200,156,191,261
6659,121,85,163,473,236,310,236,347,420,347,126,236,200,273,273,273,226,191,261
6660,85,50,126,367,163,200,163,200,384,273,52,163,126,200,163,236,261,121,261
6661,50,-19,126,332,200,126,273,200,347,236,16,163,163,236,200,273,85,50,297
6662,85,-19,126,226,163,16,200,52,310,126,-20,52,126,126,163,200,261,15,191
6663,121,50,52,191,126,-20,126,16,273,89,-57,-20,126,52,163,200,50,-19,121
6664,156,156,89,261,126,16,126,52,163,89,-57,16,89,89,163,126,50,15,85
6665,156,156,52,191,52,16,16,-57,126,52,-57,-20,16,-20,89,16,156,-90,15
6666,121,50,16,226,52,-20,16,-20,163,126,-94,16,52,16,89,16,-55,-90,50
6667,85,50,89,226,89,16,89,-57,273,163,-57,52,52,-20,89,16,226,-55,15
6668,85,121,52,226,89,16,52,-57,310,163,-57,89,52,16,89,52,85,-19,15
6669,121,226,89,332,126,126,89,89,273,236,-20,126,52,126,126,126,50,85,15
6670,121,191,89,297,89,163,16,89,273,273,-57,89,16,52,52,89,226,85,15
6671,121,121,126,297,126,163,89,200,273,273,16,89,126,89,89,89,15,85,85
6672,226,156,236,297,200,126,126,126,273,200,89,16,126,52,126,52,297,85,50
6673,191,121,236,261,236,89,52,52,200,163,89,16,126,16,89,89,226,121,15
6674,191,156,273,332,310,163,89,163,163,236,126,89,200,89,89,126,156,261,85
6675,261,191,310,367,347,273,52,89,126,163,200,163,236,52,126,16,402,332,85
6676,297,226,384,437,457,347,126,200,126,163,310,273,347,163,236,16,261,402,226
6677,367,332,494,543,568,457,236,310,89,163,384,347,384,236,273,89,437,437,261
6678,367,367,457,473,494,457,200,273,52,126,347,347,310,236,200,89,402,367,226
6679,297,367,420,508,494,420,273,347,52,126,273,347,310,310,163,200,261,332,261
6680,226,297,347,402,420,384,200,273,52,126,200,273,200,310,163,236,402,226,191
