,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
848,121.0,50.0,163.0,121.0,236.0,163.0,310.0,236.0,236.0,200.0,163.0,163.0,126.0,163.0,163.0,89.0,156.0,191.0,297.0
849,50.0,156.0,52.0,191.0,89.0,236.0,236.0,347.0,236.0,384.0,126.0,310.0,126.0,163.0,200.0,236.0,50.0,226.0,261.0
850,50.0,261.0,-57.0,191.0,-20.0,163.0,163.0,310.0,236.0,420.0,16.0,273.0,126.0,126.0,200.0,200.0,-125.0,50.0,191.0
851,85.0,191.0,-131.0,15.0,-94.0,16.0,200.0,163.0,236.0,273.0,16.0,200.0,163.0,126.0,236.0,126.0,-90.0,-125.0,226.0
852,261.0,121.0,-20.0,-55.0,16.0,-20.0,310.0,89.0,310.0,126.0,126.0,163.0,273.0,126.0,420.0,52.0,-19.0,-195.0,226.0
853,121.0,50.0,-57.0,-125.0,-20.0,-94.0,200.0,-20.0,236.0,-20.0,52.0,89.0,200.0,89.0,384.0,16.0,-125.0,-195.0,15.0
854,85.0,191.0,-94.0,-125.0,-94.0,-131.0,89.0,-57.0,163.0,52.0,52.0,89.0,163.0,89.0,310.0,89.0,-125.0,-195.0,-19.0
855,156.0,226.0,-94.0,-55.0,-20.0,-94.0,16.0,-57.0,52.0,52.0,52.0,52.0,52.0,16.0,126.0,52.0,-90.0,-125.0,-55.0
856,121.0,121.0,-94.0,15.0,16.0,-94.0,-94.0,-131.0,-20.0,-20.0,16.0,89.0,-20.0,-20.0,52.0,-20.0,85.0,-55.0,-55.0
857,191.0,156.0,89.0,156.0,126.0,-20.0,-57.0,-131.0,52.0,16.0,163.0,163.0,89.0,16.0,163.0,-20.0,156.0,15.0,-55.0
858,156.0,156.0,126.0,85.0,89.0,-94.0,-57.0,-167.0,16.0,-57.0,163.0,126.0,52.0,-57.0,89.0,-131.0,15.0,-55.0,-195.0
859,156.0,226.0,52.0,85.0,-20.0,-131.0,-131.0,-167.0,-94.0,-57.0,200.0,89.0,16.0,-57.0,-20.0,-57.0,15.0,-90.0,-160.0
860,261.0,332.0,89.0,85.0,-20.0,-131.0,-57.0,-131.0,-57.0,-57.0,200.0,89.0,-57.0,-57.0,-57.0,-20.0,50.0,-90.0,-19.0
861,191.0,226.0,16.0,15.0,-57.0,-57.0,-20.0,-94.0,-57.0,-57.0,89.0,52.0,-94.0,16.0,-57.0,52.0,50.0,-90.0,85.0
862,226.0,121.0,89.0,85.0,-20.0,89.0,89.0,126.0,16.0,163.0,163.0,126.0,16.0,236.0,52.0,236.0,121.0,-19.0,226.0
863,191.0,85.0,126.0,85.0,16.0,126.0,126.0,200.0,16.0,200.0,200.0,126.0,16.0,310.0,16.0,200.0,50.0,-55.0,191.0
864,156.0,121.0,89.0,85.0,-57.0,126.0,89.0,163.0,-57.0,126.0,200.0,200.0,52.0,420.0,16.0,273.0,85.0,-55.0,156.0
865,156.0,156.0,89.0,85.0,-57.0,163.0,126.0,200.0,16.0,126.0,126.0,200.0,126.0,384.0,126.0,310.0,-19.0,-55.0,121.0
866,15.0,156.0,-57.0,15.0,-131.0,163.0,89.0,200.0,16.0,200.0,16.0,200.0,126.0,384.0,163.0,384.0,-55.0,-19.0,50.0
867,50.0,121.0,-20.0,191.0,-94.0,200.0,89.0,236.0,52.0,200.0,126.0,310.0,200.0,531.0,200.0,494.0,121.0,121.0,121.0
868,85.0,50.0,126.0,332.0,16.0,273.0,126.0,200.0,52.0,126.0,273.0,310.0,200.0,494.0,163.0,384.0,156.0,191.0,50.0
869,85.0,156.0,163.0,402.0,16.0,273.0,16.0,200.0,-20.0,163.0,310.0,347.0,163.0,457.0,126.0,347.0,226.0,261.0,85.0
870,226.0,508.0,310.0,473.0,163.0,273.0,126.0,236.0,16.0,163.0,347.0,384.0,163.0,420.0,126.0,347.0,297.0,297.0,85.0
871,226.0,473.0,310.0,437.0,200.0,200.0,89.0,126.0,-131.0,52.0,236.0,347.0,52.0,310.0,-20.0,236.0,226.0,297.0,-19.0
872,261.0,402.0,310.0,508.0,273.0,236.0,89.0,126.0,-57.0,126.0,273.0,420.0,52.0,273.0,52.0,200.0,297.0,402.0,15.0
873,297.0,402.0,347.0,543.0,347.0,273.0,236.0,163.0,89.0,163.0,310.0,420.0,126.0,236.0,126.0,163.0,332.0,402.0,85.0
874,297.0,402.0,347.0,508.0,347.0,310.0,273.0,200.0,163.0,236.0,310.0,384.0,126.0,310.0,89.0,236.0,402.0,402.0,156.0
875,437.0,437.0,347.0,508.0,310.0,384.0,310.0,273.0,163.0,236.0,384.0,420.0,163.0,420.0,52.0,273.0,297.0,332.0,191.0
876,367.0,332.0,236.0,297.0,163.0,273.0,163.0,200.0,-20.0,163.0,310.0,310.0,52.0,384.0,-57.0,236.0,121.0,226.0,85.0
877,332.0,261.0,236.0,226.0,126.0,236.0,89.0,236.0,-20.0,126.0,347.0,347.0,89.0,420.0,-20.0,273.0,156.0,226.0,121.0
878,367.0,332.0,347.0,261.0,200.0,236.0,126.0,236.0,16.0,126.0,494.0,347.0,163.0,310.0,52.0,236.0,191.0,226.0,85.0
879,297.0,332.0,384.0,297.0,200.0,236.0,126.0,200.0,16.0,163.0,531.0,310.0,163.0,273.0,-20.0,236.0,191.0,261.0,121.0
880,332.0,367.0,457.0,402.0,273.0,384.0,200.0,310.0,163.0,347.0,641.0,347.0,273.0,420.0,126.0,384.0,261.0,367.0,191.0
881,297.0,297.0,420.0,367.0,310.0,384.0,200.0,273.0,200.0,310.0,531.0,310.0,236.0,457.0,163.0,310.0,191.0,367.0,121.0
882,226.0,297.0,347.0,367.0,273.0,384.0,126.0,236.0,236.0,273.0,457.0,384.0,273.0,420.0,273.0,273.0,226.0,367.0,156.0
883,297.0,367.0,384.0,402.0,347.0,384.0,200.0,273.0,310.0,273.0,457.0,420.0,310.0,310.0,310.0,236.0,156.0,332.0,191.0
884,226.0,297.0,236.0,261.0,273.0,273.0,200.0,236.0,236.0,236.0,310.0,347.0,200.0,236.0,200.0,236.0,50.0,332.0,156.0
885,156.0,156.0,163.0,261.0,236.0,310.0,236.0,310.0,273.0,347.0,273.0,347.0,236.0,310.0,236.0,347.0,121.0,367.0,261.0
886,-19.0,-19.0,163.0,156.0,273.0,310.0,310.0,273.0,236.0,310.0,126.0,236.0,163.0,273.0,163.0,236.0,85.0,332.0,261.0
887,-90.0,50.0,126.0,50.0,236.0,236.0,273.0,273.0,236.0,384.0,89.0,200.0,89.0,273.0,163.0,200.0,121.0,261.0,332.0
888,50.0,85.0,163.0,15.0,236.0,200.0,310.0,310.0,310.0,420.0,126.0,126.0,126.0,200.0,126.0,273.0,85.0,156.0,367.0
889,50.0,15.0,89.0,-55.0,163.0,163.0,236.0,273.0,273.0,420.0,89.0,89.0,89.0,236.0,126.0,310.0,50.0,156.0,367.0
890,121.0,-19.0,126.0,-19.0,200.0,236.0,347.0,347.0,347.0,420.0,163.0,200.0,200.0,384.0,236.0,347.0,121.0,226.0,473.0
891,121.0,-19.0,126.0,-55.0,236.0,236.0,420.0,384.0,347.0,347.0,163.0,200.0,163.0,347.0,273.0,273.0,15.0,226.0,402.0
892,50.0,50.0,126.0,-19.0,200.0,200.0,347.0,384.0,347.0,310.0,163.0,200.0,200.0,273.0,273.0,236.0,-19.0,226.0,367.0
893,191.0,156.0,200.0,50.0,163.0,236.0,384.0,347.0,384.0,236.0,273.0,200.0,310.0,236.0,347.0,200.0,15.0,156.0,332.0
894,85.0,50.0,163.0,50.0,126.0,163.0,273.0,236.0,273.0,163.0,163.0,200.0,273.0,200.0,310.0,163.0,15.0,156.0,226.0
895,15.0,121.0,126.0,156.0,163.0,236.0,236.0,273.0,236.0,273.0,163.0,273.0,310.0,310.0,347.0,310.0,156.0,261.0,226.0
896,85.0,261.0,163.0,226.0,273.0,273.0,273.0,273.0,236.0,200.0,126.0,273.0,347.0,310.0,384.0,273.0,226.0,261.0,191.0
897,85.0,191.0,163.0,261.0,310.0,310.0,236.0,236.0,236.0,200.0,89.0,273.0,310.0,273.0,384.0,236.0,332.0,332.0,226.0
898,191.0,121.0,236.0,332.0,384.0,420.0,310.0,347.0,347.0,347.0,200.0,236.0,347.0,310.0,457.0,384.0,402.0,402.0,332.0
899,121.0,15.0,236.0,261.0,384.0,384.0,310.0,310.0,310.0,310.0,200.0,52.0,310.0,236.0,384.0,310.0,332.0,402.0,226.0
900,85.0,50.0,236.0,297.0,420.0,420.0,236.0,273.0,236.0,273.0,200.0,89.0,347.0,273.0,420.0,310.0,402.0,437.0,191.0
901,121.0,50.0,236.0,297.0,420.0,347.0,236.0,200.0,200.0,200.0,163.0,89.0,310.0,200.0,384.0,236.0,367.0,367.0,85.0
902,15.0,50.0,200.0,226.0,347.0,163.0,126.0,126.0,89.0,163.0,89.0,126.0,236.0,126.0,310.0,200.0,367.0,261.0,85.0
903,50.0,121.0,273.0,226.0,310.0,126.0,200.0,163.0,200.0,163.0,200.0,126.0,310.0,200.0,384.0,236.0,297.0,226.0,156.0
904,15.0,121.0,236.0,85.0,236.0,52.0,236.0,126.0,200.0,126.0,163.0,16.0,273.0,200.0,310.0,163.0,50.0,191.0,121.0
905,-19.0,85.0,126.0,-19.0,163.0,89.0,236.0,200.0,200.0,236.0,163.0,16.0,236.0,236.0,310.0,236.0,50.0,191.0,226.0
906,85.0,85.0,126.0,15.0,163.0,89.0,273.0,273.0,273.0,273.0,200.0,16.0,200.0,163.0,384.0,273.0,50.0,121.0,261.0
907,50.0,50.0,52.0,15.0,89.0,16.0,163.0,163.0,126.0,126.0,126.0,52.0,89.0,89.0,273.0,200.0,85.0,50.0,156.0
908,191.0,121.0,163.0,85.0,52.0,52.0,89.0,89.0,126.0,89.0,163.0,163.0,89.0,163.0,236.0,163.0,191.0,50.0,191.0
909,191.0,85.0,163.0,50.0,52.0,126.0,52.0,89.0,126.0,52.0,89.0,163.0,89.0,126.0,163.0,89.0,50.0,85.0,121.0
910,50.0,121.0,89.0,50.0,52.0,200.0,52.0,163.0,126.0,163.0,52.0,200.0,126.0,126.0,163.0,126.0,85.0,191.0,191.0
911,121.0,156.0,163.0,50.0,163.0,236.0,200.0,200.0,236.0,200.0,126.0,126.0,236.0,89.0,236.0,126.0,85.0,156.0,261.0
912,15.0,15.0,89.0,-19.0,163.0,163.0,236.0,163.0,236.0,163.0,52.0,52.0,200.0,52.0,200.0,89.0,50.0,121.0,226.0
913,85.0,85.0,89.0,121.0,163.0,236.0,236.0,200.0,273.0,200.0,16.0,200.0,236.0,163.0,200.0,126.0,226.0,226.0,297.0
914,191.0,261.0,163.0,226.0,236.0,236.0,273.0,200.0,236.0,163.0,52.0,236.0,236.0,163.0,163.0,126.0,261.0,261.0,226.0
915,191.0,332.0,236.0,297.0,310.0,236.0,236.0,200.0,236.0,163.0,200.0,273.0,236.0,163.0,200.0,163.0,367.0,332.0,191.0
916,367.0,367.0,384.0,367.0,457.0,310.0,347.0,200.0,273.0,89.0,347.0,236.0,273.0,200.0,273.0,200.0,473.0,367.0,191.0
917,332.0,332.0,347.0,367.0,384.0,273.0,236.0,126.0,236.0,52.0,236.0,200.0,200.0,163.0,163.0,163.0,437.0,297.0,121.0
918,261.0,297.0,310.0,473.0,310.0,310.0,236.0,273.0,310.0,236.0,200.0,347.0,236.0,310.0,200.0,236.0,473.0,297.0,226.0
919,191.0,226.0,310.0,508.0,273.0,310.0,310.0,310.0,420.0,273.0,200.0,347.0,310.0,273.0,310.0,200.0,367.0,226.0,191.0
920,121.0,191.0,200.0,297.0,200.0,163.0,273.0,200.0,420.0,126.0,200.0,200.0,347.0,200.0,310.0,163.0,261.0,50.0,191.0
921,297.0,261.0,273.0,156.0,163.0,16.0,273.0,89.0,420.0,16.0,310.0,52.0,384.0,163.0,310.0,89.0,261.0,-90.0,156.0
922,297.0,121.0,163.0,-55.0,52.0,-131.0,89.0,-57.0,236.0,-131.0,200.0,-57.0,236.0,52.0,89.0,-57.0,50.0,-266.0,15.0
923,226.0,50.0,52.0,-160.0,-131.0,-241.0,-57.0,-94.0,163.0,-94.0,236.0,-57.0,163.0,52.0,16.0,-20.0,-55.0,-336.0,-19.0
924,191.0,-19.0,16.0,-195.0,-131.0,-241.0,-94.0,-94.0,89.0,-57.0,236.0,-57.0,126.0,-20.0,-20.0,-20.0,-160.0,-301.0,-90.0
925,15.0,-19.0,-20.0,-195.0,-167.0,-204.0,-204.0,-94.0,-20.0,-57.0,200.0,-57.0,-20.0,-57.0,-131.0,-57.0,-160.0,-195.0,-125.0
926,50.0,50.0,52.0,-90.0,-57.0,-131.0,-131.0,-20.0,-20.0,16.0,273.0,16.0,-57.0,-20.0,-167.0,-57.0,-19.0,-55.0,-19.0
927,121.0,50.0,163.0,-19.0,89.0,-57.0,-20.0,52.0,52.0,126.0,200.0,16.0,-131.0,-20.0,-241.0,-94.0,15.0,15.0,50.0
928,156.0,121.0,163.0,121.0,126.0,16.0,52.0,236.0,200.0,347.0,236.0,200.0,-57.0,126.0,-204.0,16.0,121.0,121.0,226.0
929,226.0,297.0,273.0,261.0,236.0,163.0,273.0,347.0,384.0,420.0,273.0,273.0,89.0,126.0,-57.0,52.0,191.0,191.0,332.0
930,121.0,261.0,236.0,297.0,236.0,163.0,310.0,347.0,384.0,347.0,200.0,273.0,163.0,89.0,52.0,52.0,261.0,191.0,297.0
931,121.0,226.0,236.0,297.0,273.0,236.0,384.0,347.0,420.0,384.0,126.0,273.0,236.0,163.0,200.0,126.0,261.0,226.0,367.0
932,85.0,191.0,126.0,156.0,200.0,200.0,384.0,347.0,457.0,347.0,16.0,163.0,236.0,236.0,236.0,126.0,85.0,121.0,332.0
933,85.0,261.0,16.0,121.0,16.0,200.0,347.0,384.0,457.0,347.0,16.0,163.0,236.0,347.0,310.0,163.0,121.0,121.0,367.0
934,261.0,332.0,126.0,191.0,16.0,236.0,347.0,384.0,384.0,273.0,163.0,200.0,273.0,273.0,310.0,163.0,156.0,85.0,297.0
935,261.0,261.0,126.0,85.0,-57.0,126.0,163.0,273.0,126.0,163.0,163.0,200.0,163.0,163.0,126.0,163.0,85.0,-19.0,156.0
936,297.0,297.0,126.0,121.0,-94.0,126.0,89.0,200.0,52.0,200.0,200.0,273.0,200.0,236.0,163.0,236.0,121.0,-19.0,121.0
937,261.0,261.0,163.0,121.0,-94.0,52.0,52.0,52.0,52.0,52.0,236.0,236.0,163.0,273.0,163.0,126.0,85.0,-19.0,-55.0
938,226.0,367.0,126.0,121.0,-131.0,52.0,-94.0,-57.0,-57.0,-57.0,200.0,273.0,126.0,236.0,89.0,89.0,156.0,15.0,-160.0
939,332.0,437.0,163.0,191.0,-57.0,89.0,-131.0,-57.0,-167.0,-57.0,236.0,273.0,126.0,163.0,52.0,163.0,156.0,85.0,-195.0
940,297.0,297.0,89.0,156.0,-57.0,52.0,-241.0,-94.0,-351.0,-94.0,126.0,163.0,-20.0,52.0,-131.0,126.0,50.0,85.0,-266.0
941,297.0,226.0,16.0,191.0,-94.0,52.0,-241.0,-20.0,-351.0,-94.0,126.0,163.0,-131.0,126.0,-204.0,89.0,121.0,85.0,-125.0
942,332.0,261.0,89.0,191.0,-57.0,52.0,-57.0,16.0,-204.0,-94.0,52.0,163.0,-167.0,200.0,-167.0,16.0,121.0,50.0,-19.0
943,156.0,226.0,52.0,121.0,-57.0,52.0,16.0,16.0,-131.0,-57.0,-57.0,126.0,-167.0,163.0,-167.0,89.0,121.0,85.0,50.0
944,156.0,297.0,89.0,156.0,52.0,126.0,163.0,126.0,16.0,89.0,-20.0,126.0,-57.0,163.0,16.0,273.0,191.0,121.0,191.0
945,121.0,191.0,52.0,121.0,89.0,89.0,200.0,89.0,16.0,52.0,-20.0,89.0,-20.0,163.0,-20.0,236.0,121.0,85.0,156.0
946,121.0,85.0,126.0,191.0,126.0,163.0,236.0,163.0,52.0,89.0,163.0,163.0,126.0,236.0,52.0,200.0,226.0,121.0,297.0
947,226.0,50.0,273.0,226.0,236.0,200.0,347.0,200.0,236.0,126.0,273.0,200.0,236.0,236.0,163.0,126.0,226.0,121.0,332.0
948,156.0,15.0,236.0,85.0,236.0,163.0,310.0,200.0,310.0,163.0,163.0,126.0,236.0,236.0,200.0,200.0,156.0,85.0,297.0
949,156.0,121.0,236.0,15.0,236.0,163.0,273.0,236.0,420.0,273.0,236.0,52.0,310.0,236.0,310.0,310.0,156.0,15.0,261.0
950,156.0,50.0,236.0,-90.0,163.0,-20.0,200.0,89.0,310.0,200.0,236.0,-94.0,273.0,89.0,236.0,163.0,50.0,-125.0,85.0
951,85.0,-19.0,236.0,-19.0,126.0,-94.0,89.0,16.0,273.0,163.0,310.0,-20.0,273.0,126.0,273.0,52.0,85.0,-125.0,85.0
952,50.0,-55.0,236.0,15.0,126.0,-57.0,163.0,16.0,273.0,126.0,273.0,52.0,200.0,200.0,273.0,52.0,15.0,-55.0,85.0
953,-55.0,-90.0,126.0,-55.0,52.0,-57.0,89.0,16.0,163.0,89.0,163.0,16.0,126.0,200.0,200.0,89.0,-55.0,15.0,50.0
954,50.0,85.0,89.0,15.0,89.0,16.0,126.0,52.0,163.0,52.0,163.0,52.0,236.0,163.0,273.0,163.0,-19.0,85.0,121.0
955,85.0,85.0,52.0,15.0,126.0,52.0,200.0,52.0,163.0,-20.0,89.0,16.0,273.0,52.0,236.0,52.0,-125.0,121.0,85.0
956,-55.0,-19.0,-94.0,-19.0,52.0,52.0,200.0,89.0,126.0,16.0,-20.0,89.0,200.0,89.0,200.0,89.0,-160.0,121.0,156.0
957,-55.0,-19.0,-94.0,-19.0,52.0,126.0,200.0,126.0,126.0,16.0,-57.0,126.0,163.0,126.0,200.0,163.0,-160.0,121.0,121.0
958,-125.0,-90.0,-167.0,-55.0,16.0,52.0,89.0,16.0,-57.0,-57.0,-94.0,52.0,89.0,52.0,89.0,89.0,-125.0,121.0,50.0
959,-55.0,85.0,-57.0,15.0,52.0,126.0,89.0,16.0,-20.0,16.0,16.0,89.0,163.0,89.0,200.0,163.0,50.0,191.0,85.0
960,85.0,156.0,89.0,50.0,126.0,163.0,163.0,16.0,89.0,52.0,52.0,89.0,200.0,89.0,236.0,126.0,50.0,191.0,50.0
961,85.0,85.0,89.0,50.0,89.0,89.0,52.0,16.0,52.0,89.0,52.0,126.0,163.0,52.0,200.0,126.0,50.0,156.0,50.0
962,121.0,85.0,163.0,50.0,163.0,89.0,16.0,52.0,52.0,126.0,163.0,126.0,163.0,52.0,236.0,163.0,85.0,85.0,50.0
963,50.0,85.0,126.0,50.0,163.0,16.0,-57.0,52.0,-20.0,52.0,89.0,89.0,89.0,16.0,163.0,126.0,50.0,50.0,-55.0
964,50.0,121.0,126.0,121.0,89.0,89.0,-57.0,126.0,16.0,126.0,89.0,126.0,126.0,126.0,273.0,236.0,191.0,85.0,85.0
965,85.0,121.0,163.0,121.0,126.0,126.0,52.0,200.0,163.0,200.0,89.0,163.0,200.0,163.0,347.0,200.0,226.0,50.0,156.0
966,50.0,15.0,163.0,121.0,89.0,163.0,89.0,163.0,163.0,200.0,52.0,163.0,126.0,163.0,273.0,163.0,191.0,85.0,156.0
967,156.0,85.0,236.0,191.0,89.0,236.0,89.0,163.0,52.0,126.0,163.0,126.0,126.0,163.0,200.0,126.0,226.0,121.0,121.0
968,50.0,50.0,236.0,156.0,126.0,200.0,89.0,52.0,-57.0,-20.0,126.0,89.0,52.0,89.0,52.0,52.0,191.0,121.0,121.0
969,50.0,121.0,200.0,191.0,200.0,236.0,200.0,89.0,52.0,16.0,163.0,126.0,89.0,52.0,126.0,126.0,261.0,156.0,226.0
970,121.0,156.0,200.0,156.0,236.0,200.0,310.0,52.0,163.0,-20.0,126.0,89.0,163.0,-20.0,200.0,52.0,191.0,156.0,191.0
971,50.0,85.0,89.0,15.0,126.0,126.0,200.0,-20.0,89.0,-20.0,16.0,-20.0,89.0,-57.0,126.0,-20.0,50.0,121.0,85.0
972,50.0,191.0,89.0,50.0,126.0,163.0,163.0,89.0,126.0,163.0,52.0,89.0,126.0,16.0,163.0,52.0,85.0,191.0,156.0
973,85.0,156.0,52.0,50.0,163.0,163.0,126.0,89.0,89.0,126.0,-20.0,89.0,89.0,-57.0,163.0,16.0,50.0,156.0,85.0
974,50.0,15.0,-20.0,50.0,126.0,126.0,16.0,52.0,16.0,126.0,-20.0,89.0,126.0,-57.0,236.0,52.0,121.0,121.0,85.0
975,121.0,15.0,89.0,85.0,163.0,126.0,52.0,52.0,89.0,163.0,16.0,89.0,163.0,-57.0,310.0,52.0,85.0,121.0,50.0
976,15.0,85.0,89.0,50.0,126.0,89.0,16.0,89.0,52.0,163.0,-20.0,89.0,163.0,-57.0,310.0,16.0,50.0,121.0,50.0
977,50.0,226.0,126.0,85.0,126.0,163.0,89.0,163.0,126.0,200.0,52.0,126.0,163.0,52.0,347.0,89.0,156.0,121.0,156.0
978,121.0,191.0,163.0,85.0,89.0,126.0,126.0,89.0,89.0,89.0,89.0,89.0,89.0,16.0,200.0,89.0,85.0,50.0,85.0
979,85.0,50.0,126.0,50.0,16.0,89.0,52.0,52.0,52.0,126.0,126.0,126.0,16.0,16.0,89.0,126.0,15.0,-19.0,85.0
980,121.0,-19.0,163.0,15.0,-20.0,52.0,126.0,126.0,200.0,200.0,163.0,89.0,52.0,16.0,126.0,89.0,-19.0,-55.0,191.0
981,15.0,-90.0,126.0,-55.0,-57.0,16.0,163.0,126.0,236.0,163.0,89.0,16.0,52.0,-20.0,126.0,-20.0,-19.0,-19.0,191.0
982,85.0,121.0,200.0,50.0,89.0,126.0,236.0,163.0,273.0,126.0,163.0,52.0,163.0,16.0,236.0,52.0,156.0,156.0,226.0
983,156.0,156.0,310.0,85.0,273.0,126.0,310.0,89.0,310.0,89.0,200.0,16.0,163.0,-20.0,273.0,52.0,191.0,191.0,156.0
984,85.0,-19.0,347.0,85.0,347.0,126.0,310.0,-20.0,347.0,52.0,200.0,89.0,163.0,89.0,347.0,89.0,261.0,226.0,121.0
985,156.0,-55.0,420.0,191.0,457.0,200.0,384.0,52.0,457.0,126.0,310.0,163.0,310.0,200.0,494.0,200.0,402.0,261.0,191.0
986,121.0,-160.0,384.0,121.0,457.0,163.0,310.0,-20.0,420.0,89.0,236.0,89.0,273.0,163.0,420.0,163.0,297.0,191.0,121.0
987,121.0,-55.0,310.0,85.0,347.0,89.0,163.0,-20.0,384.0,89.0,200.0,89.0,273.0,126.0,420.0,126.0,332.0,121.0,121.0
988,226.0,85.0,347.0,85.0,347.0,16.0,163.0,-94.0,384.0,16.0,200.0,52.0,273.0,89.0,420.0,126.0,332.0,85.0,85.0
989,191.0,85.0,273.0,121.0,236.0,-20.0,126.0,-57.0,273.0,16.0,126.0,89.0,200.0,126.0,384.0,236.0,297.0,85.0,85.0
990,297.0,50.0,273.0,191.0,200.0,52.0,200.0,89.0,384.0,163.0,200.0,163.0,236.0,200.0,457.0,347.0,332.0,50.0,261.0
991,226.0,-55.0,236.0,191.0,163.0,16.0,236.0,163.0,384.0,200.0,163.0,126.0,200.0,163.0,347.0,273.0,261.0,-55.0,226.0
992,191.0,85.0,236.0,226.0,89.0,16.0,126.0,200.0,236.0,236.0,236.0,236.0,163.0,273.0,273.0,273.0,297.0,-90.0,226.0
993,261.0,297.0,273.0,297.0,89.0,89.0,126.0,273.0,163.0,273.0,236.0,273.0,126.0,273.0,163.0,310.0,191.0,-55.0,156.0
994,156.0,261.0,163.0,261.0,-94.0,126.0,52.0,310.0,200.0,384.0,89.0,273.0,52.0,273.0,126.0,310.0,85.0,50.0,191.0
995,156.0,226.0,89.0,297.0,-57.0,236.0,236.0,384.0,384.0,457.0,89.0,273.0,200.0,310.0,273.0,310.0,121.0,121.0,367.0
996,191.0,50.0,89.0,121.0,16.0,163.0,384.0,273.0,384.0,236.0,89.0,163.0,236.0,163.0,273.0,126.0,85.0,85.0,332.0
997,156.0,15.0,52.0,50.0,89.0,126.0,347.0,163.0,347.0,126.0,126.0,126.0,236.0,200.0,236.0,89.0,156.0,121.0,332.0
998,191.0,85.0,89.0,50.0,200.0,163.0,347.0,163.0,347.0,89.0,126.0,126.0,273.0,236.0,236.0,126.0,121.0,156.0,261.0
999,121.0,50.0,-20.0,-55.0,126.0,52.0,236.0,52.0,273.0,52.0,-20.0,89.0,163.0,200.0,163.0,163.0,15.0,85.0,121.0
1000,191.0,121.0,-94.0,-55.0,126.0,16.0,200.0,89.0,273.0,163.0,-57.0,89.0,126.0,163.0,163.0,200.0,85.0,85.0,191.0
1001,156.0,121.0,-57.0,-19.0,163.0,-20.0,200.0,126.0,347.0,200.0,-57.0,52.0,126.0,16.0,126.0,52.0,50.0,85.0,156.0
1002,85.0,156.0,-20.0,50.0,126.0,16.0,126.0,163.0,310.0,236.0,52.0,126.0,89.0,89.0,163.0,52.0,156.0,156.0,156.0
1003,156.0,121.0,89.0,156.0,200.0,126.0,163.0,200.0,273.0,163.0,236.0,163.0,126.0,163.0,163.0,52.0,191.0,156.0,191.0
1004,50.0,15.0,52.0,121.0,163.0,89.0,126.0,163.0,163.0,163.0,126.0,126.0,89.0,89.0,89.0,52.0,85.0,156.0,156.0
1005,15.0,15.0,52.0,156.0,126.0,163.0,163.0,236.0,163.0,200.0,163.0,163.0,163.0,126.0,126.0,89.0,156.0,156.0,261.0
1006,121.0,15.0,126.0,156.0,126.0,126.0,236.0,163.0,163.0,126.0,200.0,126.0,200.0,89.0,126.0,52.0,121.0,15.0,226.0
1007,85.0,85.0,52.0,85.0,-20.0,16.0,163.0,126.0,126.0,163.0,163.0,126.0,126.0,126.0,89.0,52.0,50.0,-55.0,226.0
1008,85.0,226.0,16.0,85.0,-57.0,126.0,273.0,236.0,236.0,236.0,200.0,163.0,163.0,200.0,126.0,126.0,-19.0,50.0,261.0
1009,-55.0,50.0,-57.0,-19.0,-57.0,126.0,236.0,126.0,89.0,89.0,89.0,89.0,52.0,200.0,16.0,52.0,-90.0,50.0,121.0
1010,-90.0,-125.0,-20.0,-55.0,16.0,89.0,126.0,52.0,-57.0,-57.0,126.0,89.0,52.0,200.0,-57.0,89.0,15.0,15.0,50.0
1011,50.0,-125.0,163.0,-55.0,126.0,16.0,89.0,-57.0,-94.0,-94.0,200.0,-20.0,16.0,89.0,-94.0,52.0,50.0,-19.0,-19.0
1012,85.0,15.0,126.0,-19.0,52.0,-57.0,-20.0,-94.0,-94.0,-57.0,163.0,-20.0,-20.0,52.0,-167.0,89.0,15.0,-19.0,-55.0
1013,156.0,156.0,52.0,50.0,52.0,16.0,16.0,16.0,16.0,52.0,200.0,89.0,52.0,200.0,-57.0,163.0,85.0,85.0,15.0
1014,121.0,156.0,16.0,15.0,52.0,16.0,16.0,-20.0,-20.0,52.0,126.0,52.0,16.0,126.0,-94.0,89.0,-55.0,85.0,-90.0
1015,50.0,121.0,-20.0,50.0,52.0,52.0,-57.0,16.0,-57.0,163.0,163.0,52.0,16.0,89.0,-20.0,126.0,-19.0,156.0,-90.0
1016,121.0,85.0,89.0,156.0,126.0,163.0,-57.0,89.0,-20.0,163.0,236.0,52.0,16.0,89.0,-20.0,126.0,50.0,226.0,-90.0
1017,121.0,85.0,126.0,191.0,126.0,200.0,-94.0,126.0,-94.0,200.0,163.0,52.0,-20.0,52.0,-57.0,163.0,191.0,261.0,15.0
1018,191.0,226.0,200.0,332.0,200.0,273.0,16.0,236.0,-57.0,273.0,163.0,163.0,89.0,163.0,52.0,273.0,332.0,332.0,156.0
1019,121.0,85.0,200.0,297.0,200.0,310.0,52.0,236.0,-94.0,200.0,89.0,200.0,89.0,200.0,52.0,236.0,191.0,297.0,15.0
1020,15.0,50.0,126.0,261.0,163.0,236.0,-20.0,200.0,-131.0,163.0,163.0,236.0,126.0,236.0,89.0,236.0,156.0,226.0,-19.0
