,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3394,156,226,16,15,-94,89,-20,126,-94,273,-20,-167,16,52,-57,236,-55,50,50
3395,191,121,16,-125,-167,-57,-94,-20,126,89,52,-241,52,-20,16,89,-19,-195,-19
3396,85,-55,-20,-160,-167,-57,-204,16,-167,126,-20,-204,16,89,-57,163,-55,-125,-19
3397,121,50,89,-90,-94,16,-204,52,-204,16,89,-167,52,126,-57,236,85,-195,-90
3398,156,-19,126,-125,-57,-131,-241,-57,-57,16,89,-241,89,-20,-20,236,85,-195,-90
3399,85,15,126,-19,-20,-20,-204,52,-351,126,52,-204,52,52,-57,273,85,-55,-55
3400,156,15,163,-55,89,16,-57,16,-20,-20,200,-204,200,52,89,200,191,-90,50
3401,121,-19,126,15,163,89,52,89,-94,89,126,-131,200,163,52,310,156,121,121
3402,121,121,126,191,236,236,163,163,-131,16,163,-20,236,200,16,347,226,85,121
3403,191,50,163,121,273,126,200,52,200,-57,200,-20,273,200,126,347,226,50,156
3404,156,85,126,191,310,236,200,163,-94,89,89,52,236,273,52,531,191,191,121
3405,297,156,163,121,347,163,163,52,126,-131,163,-20,273,200,89,531,226,-19,50
3406,226,85,89,15,236,16,126,-20,126,-20,16,-57,200,200,89,568,85,50,-19
3407,85,156,-20,85,200,52,89,16,16,16,16,-20,126,236,52,715,85,85,-55
3408,121,121,52,-19,163,-57,89,-131,310,-20,89,-94,163,163,89,715,121,15,-19
3409,121,121,52,85,163,52,52,-20,52,200,16,-20,52,236,-20,862,85,121,85
3410,226,156,126,85,163,89,126,-20,163,163,163,-57,126,200,16,825,226,-19,156
3411,226,121,163,121,126,52,89,-20,163,163,89,-20,126,200,16,788,191,85,156
3412,191,261,163,332,163,273,16,89,-167,126,-20,89,89,273,-57,862,226,156,85
3413,261,297,200,261,163,163,-20,16,52,-94,52,52,163,200,16,788,297,-19,50
3414,226,297,163,297,163,200,-57,89,-167,-20,16,89,89,310,-57,899,261,156,121
3415,332,367,236,297,236,273,16,200,-57,-20,89,163,126,347,16,1009,367,85,191
3416,297,191,236,191,236,200,89,126,200,16,89,89,163,310,52,1120,297,85,191
3417,156,156,163,191,236,200,52,126,-94,89,52,126,126,310,-20,1156,191,85,85
3418,191,121,200,50,236,16,52,-94,200,-94,200,52,236,200,52,1009,191,-90,-55
3419,85,85,163,121,200,52,52,-57,52,89,163,89,200,200,52,972,121,121,-55
3420,50,156,163,191,236,126,163,16,126,52,236,126,310,200,163,899,191,85,15
3421,85,85,163,85,200,16,200,-57,347,16,200,52,273,163,236,752,121,50,50
3422,15,85,52,121,126,126,126,52,-20,236,-20,126,89,236,52,825,15,156,50
3423,121,85,16,85,52,52,126,52,200,163,52,89,89,163,52,715,50,15,85
3424,85,15,-20,15,16,16,126,16,163,310,-20,52,52,163,52,604,-55,156,121
3425,85,121,16,121,16,89,126,16,16,236,52,126,89,163,52,457,15,85,85
3426,121,85,89,85,-20,-20,52,-94,236,89,52,89,89,89,52,236,15,15,15
3427,50,191,16,261,-131,89,-131,16,-94,126,-167,200,-94,126,-131,236,-19,156,-19
3428,156,261,-20,226,-131,89,-167,-20,16,-94,-94,163,-57,89,-57,126,15,15,-55
3429,121,226,-57,156,-167,52,-167,52,16,16,-94,163,-20,126,-57,89,-90,156,-19
3430,121,332,-94,226,-167,236,-131,310,-167,126,-94,273,-20,236,-94,89,-90,191,15
3431,191,297,-57,121,-204,126,-94,273,163,89,16,236,52,200,16,-94,-90,85,15
3432,156,332,-20,191,-204,200,-131,347,-131,310,-20,273,-20,273,-57,-57,-125,261,-19
3433,332,508,89,226,-131,163,-131,273,-20,163,126,273,52,163,-20,-94,15,85,-125
3434,473,508,163,226,-131,52,-131,89,126,89,163,236,89,52,52,-204,15,156,-160
3435,543,684,200,402,-57,163,-57,89,-57,89,126,310,126,89,52,-241,85,226,-160
3436,789,789,273,367,-20,52,16,-20,347,-20,236,310,236,52,163,-351,191,121,-125
3437,860,860,236,402,-20,163,126,163,273,236,126,384,163,236,163,-278,121,297,50
3438,1001,1001,273,473,16,273,273,384,384,347,200,420,236,273,273,-204,156,297,191
3439,1177,1036,273,332,16,200,310,420,604,457,200,420,236,273,310,-204,85,332,261
3440,1141,1071,200,367,-57,310,273,568,310,641,89,457,126,384,163,-167,15,367,332
3441,1212,1036,273,226,-57,200,236,420,568,420,200,420,126,347,236,-315,156,156,297
3442,1141,965,273,261,-57,200,200,384,384,531,89,457,16,384,163,-315,121,297,261
3443,1141,1071,310,402,-20,347,163,420,273,494,89,531,16,384,163,-351,226,297,226
3444,1212,1036,310,367,-57,273,126,273,457,420,163,494,16,310,200,-499,226,226,191
3445,1141,1001,310,437,-57,347,89,384,52,494,89,531,-57,384,89,-462,191,297,156
3446,1177,895,347,261,-20,200,52,236,163,273,200,420,16,236,126,-535,226,50,85
3447,1036,719,310,121,-20,52,16,163,89,347,163,347,16,200,126,-572,85,121,85
3448,860,684,273,191,16,126,52,273,-94,347,163,347,52,200,163,-646,121,156,50
3449,789,578,273,121,52,-20,52,89,200,126,236,310,200,126,310,-830,156,85,-55
3450,508,473,236,261,89,126,16,126,-167,89,163,347,163,126,236,-793,121,297,-125
3451,367,402,236,297,163,163,52,16,-57,-204,273,310,200,52,273,-867,226,261,-160
3452,85,226,200,261,126,200,-20,16,-20,-131,126,310,52,52,163,-830,121,437,-125
3453,-231,191,89,332,126,347,-20,200,-278,16,52,347,-57,126,16,-646,50,473,-55
3454,-336,-90,89,85,126,126,52,89,16,-94,163,163,52,-57,126,-683,50,226,50
3455,-512,-371,16,-90,126,16,89,52,-241,16,16,52,-57,-57,52,-609,-55,191,121
3456,-583,-512,16,-231,163,-94,126,16,-131,-94,52,-20,-57,-131,52,-646,-55,15,156
3457,-688,-618,-57,-336,126,-167,89,-20,89,16,-20,-20,-131,-167,52,-609,-160,50,121
3458,-829,-547,-131,-125,89,16,52,126,-94,200,-57,52,-204,-57,16,-462,-160,156,50
3459,-794,-583,-20,-125,89,16,89,52,236,-20,89,16,-131,-131,89,-572,-19,15,85
3460,-829,-618,-20,-19,126,126,163,126,126,126,16,89,-131,-57,89,-499,-19,191,191
3461,-759,-547,52,50,273,236,273,200,200,89,126,163,-20,-20,163,-425,85,191,297
3462,-723,-583,126,15,384,163,384,236,420,163,236,163,126,-20,273,-278,50,226,367
3463,-829,-547,126,85,457,310,457,420,89,347,236,236,163,52,273,-94,50,332,402
3464,-794,-583,163,-55,494,200,494,310,384,200,310,163,236,-20,420,-204,121,121,367
3465,-864,-653,126,-55,457,163,457,273,347,347,163,200,89,52,347,-131,85,261,332
3466,-829,-512,89,50,420,236,384,273,236,236,163,236,16,16,236,-57,156,226,261
3467,-723,-547,126,-19,384,89,310,89,531,16,200,163,52,-131,236,-131,156,191,261
3468,-723,-477,89,156,384,310,310,200,273,126,163,236,-20,-20,163,-57,156,437,297
3469,-583,-371,163,156,420,310,347,163,531,16,273,236,16,-94,200,-57,226,297,332
3470,-618,-442,126,121,384,273,310,200,531,126,163,236,-57,-57,126,-20,191,402,367
3471,-688,-336,89,226,384,420,273,347,310,310,52,384,-131,89,89,89,226,367,367
3472,-618,-407,52,85,310,273,200,310,568,384,89,273,-94,16,163,126,156,226,332
3473,-688,-477,-94,50,236,273,89,384,236,604,-94,236,-204,52,52,273,15,261,297
3474,-653,-477,-131,-19,163,200,16,273,273,457,-20,163,-167,-94,52,273,85,50,191
3475,-618,-512,-131,-90,89,52,-20,163,310,457,-94,126,-204,-315,52,273,15,50,121
3476,-583,-371,-94,15,89,126,-20,200,16,457,-94,163,-241,-462,16,310,15,121,50
3477,-477,-301,-20,-19,126,52,16,89,310,273,52,126,-94,-683,163,236,85,50,15
3478,-512,-231,52,85,163,126,52,163,52,347,89,200,-57,-609,126,236,85,261,50
3479,-407,-160,126,85,310,126,163,163,126,126,200,163,52,-609,200,163,191,156,121
3480,-336,-266,163,-19,347,16,273,89,347,89,236,89,89,-646,273,52,121,191,191
3481,-371,-195,126,85,384,163,347,236,126,236,200,200,89,-499,236,163,121,332,261
3482,-231,-160,163,15,420,126,420,163,384,52,347,126,236,-572,310,163,156,191,261
3483,-195,-195,126,50,420,200,384,200,236,89,236,200,163,-462,236,273,156,367,261
3484,-90,-55,200,191,494,347,420,273,163,52,310,310,163,-315,236,273,297,367,297
3485,15,-19,273,191,494,310,384,200,384,52,273,310,200,-278,273,236,332,332,297
3486,-55,50,236,297,494,457,347,310,89,200,163,384,126,-167,236,347,297,437,332
3487,15,50,236,226,457,347,347,273,420,126,236,310,163,-204,347,310,367,226,332
3488,15,-19,200,191,384,273,310,310,420,347,163,310,126,-131,310,310,261,261,367
3489,50,85,200,297,347,384,273,384,273,384,200,347,126,-20,273,347,297,226,297
3490,121,50,236,156,310,236,236,273,531,310,236,273,163,-57,310,310,261,121,297
3491,15,15,163,191,273,310,163,347,200,420,126,310,52,16,163,457,226,226,297
3492,50,15,200,156,273,273,163,273,310,273,200,236,89,-20,163,384,297,85,261
3493,50,-19,236,156,273,236,163,236,347,347,163,236,89,-20,163,384,261,226,297
3494,85,191,273,332,347,457,200,420,163,384,200,347,163,126,126,457,402,332,367
3495,297,261,347,297,420,347,236,347,420,273,273,273,273,126,236,384,437,191,367
3496,261,226,310,297,347,347,163,420,126,420,163,273,163,163,89,384,332,261,367
3497,297,261,273,332,273,310,89,384,200,347,200,236,163,52,89,384,367,121,261
3498,332,226,236,332,200,200,16,273,273,347,163,200,163,16,89,384,297,121,191
3499,297,332,236,437,126,273,-57,310,-20,347,126,273,52,126,-57,420,332,121,156
3500,473,367,347,297,89,89,-94,126,273,163,273,163,126,52,-20,310,367,-90,85
3501,402,332,347,261,52,52,-167,126,89,273,200,163,52,163,-57,384,261,50,50
3502,402,367,384,297,89,52,-94,89,52,163,273,163,126,163,-20,420,332,-55,15
3503,332,191,347,191,89,-94,-20,-57,236,89,310,89,200,89,89,347,261,-55,50
3504,156,156,273,191,126,-57,89,16,-57,163,273,89,200,163,52,384,191,50,50
3505,226,85,273,50,200,-94,200,-20,273,52,384,52,347,126,236,347,191,-90,85
3506,191,50,200,50,163,-20,236,89,200,273,273,89,310,236,236,420,50,121,191
3507,261,156,163,121,236,126,310,236,200,347,200,163,310,273,273,420,50,85,261
3508,297,85,89,-19,200,-57,384,163,531,310,126,89,310,163,384,347,15,-55,297
3509,156,50,-57,-19,163,16,347,273,200,457,-20,126,200,236,310,457,-90,50,261
3510,226,121,-20,-55,126,-20,310,200,384,273,89,89,273,236,347,384,-19,-19,191
3511,226,85,-20,15,89,16,273,200,384,310,16,126,236,310,310,384,-55,121,156
3512,226,156,-57,156,126,200,273,236,200,236,52,236,200,420,273,384,50,121,156
3513,297,121,-20,85,163,52,273,89,420,52,89,200,273,347,347,273,85,15,191
3514,226,156,-94,156,163,163,236,200,89,200,-20,273,163,420,236,347,15,191,191
3515,297,261,-20,156,126,163,236,200,200,126,89,236,200,310,200,347,50,50,156
3516,297,156,-20,85,52,89,163,163,273,236,16,126,126,273,126,310,-19,121,191
3517,226,191,-20,156,16,163,126,310,89,310,16,163,89,347,52,384,15,85,261
3518,297,156,16,-19,16,16,163,200,457,236,89,126,163,273,126,310,50,-125,332
3519,261,121,-57,-55,-20,16,200,200,310,384,-57,163,52,384,52,384,-55,-19,367
3520,332,226,-57,-19,16,16,236,200,347,236,52,163,89,310,89,384,15,-90,297
3521,402,191,16,-55,16,-57,163,89,420,200,89,126,126,236,89,310,15,-19,191
3522,332,261,89,121,52,89,126,163,52,236,126,163,89,310,16,310,121,85,156
3523,437,226,236,50,126,16,163,52,310,16,273,126,200,236,89,126,191,-90,156
3524,367,191,200,121,126,52,200,126,163,163,163,236,163,384,89,236,121,121,191
3525,367,332,200,226,163,200,236,236,126,163,236,347,236,457,163,347,191,156,156
3526,332,367,236,191,163,89,163,163,310,200,236,273,236,347,273,310,156,156,85
3527,156,437,200,367,89,236,89,236,-20,273,163,347,200,420,200,347,156,226,50
3528,297,367,310,261,126,89,126,126,236,52,347,236,310,347,273,236,297,15,85
3529,332,226,273,226,126,52,163,89,163,163,273,236,347,347,310,236,191,121,121
3530,297,261,236,332,126,163,236,126,89,126,236,310,347,347,347,236,191,156,85
3531,261,191,200,261,89,89,273,16,347,52,273,236,347,310,384,163,156,121,85
3532,156,226,126,332,89,200,200,126,-20,163,126,310,163,384,200,236,121,226,121
3533,226,261,200,226,89,126,163,89,126,16,163,236,126,310,200,163,191,-19,121
3534,156,121,126,121,16,52,126,16,163,52,52,200,52,310,126,126,85,50,85
3535,85,226,52,226,-20,163,89,126,-20,89,16,236,16,384,52,200,50,85,50
3536,156,191,52,85,-57,16,52,16,236,-20,52,163,52,273,89,126,85,-55,50
3537,85,156,52,156,-57,89,52,89,-20,89,-20,200,16,347,16,89,50,50,85
3538,226,226,163,156,16,126,126,89,52,-94,163,200,163,310,126,-94,191,-55,85
3539,297,191,236,156,52,89,163,52,126,-94,200,236,236,347,163,-57,121,50,85
3540,191,297,163,332,52,273,163,163,-94,16,163,347,236,420,126,126,121,121,50
3541,261,226,163,226,16,126,126,16,200,-131,236,236,310,273,236,16,156,-90,15
3542,191,121,126,191,-20,89,52,-20,-94,-57,89,236,200,347,126,16,50,15,-19
3543,226,156,126,121,-20,89,16,-20,-131,-167,200,163,200,310,89,-20,121,-55,-19
3544,261,50,200,15,52,16,52,-57,52,-94,236,89,236,273,126,-57,85,50,50
3545,156,121,236,121,126,200,126,126,-241,89,200,163,200,347,52,52,156,226,85
3546,261,156,273,85,200,126,126,52,52,-20,310,89,273,236,126,-20,261,85,85
3547,226,121,273,85,200,126,89,16,-94,126,236,163,236,310,89,16,191,226,50
3548,297,191,273,121,200,163,52,16,-204,16,273,163,236,310,52,-57,226,121,15
3549,297,85,273,15,200,52,52,-94,89,-57,347,89,273,273,126,-204,226,121,50
3550,191,121,236,191,236,273,89,126,-131,89,236,200,236,347,89,-94,226,332,121
3551,261,191,310,191,310,236,163,126,236,-20,384,163,310,273,236,-131,332,191,156
3552,156,85,236,156,236,163,163,52,236,126,236,163,236,236,200,-131,226,226,85
3553,85,156,200,226,163,236,126,89,89,200,200,200,200,236,126,-131,226,191,50
3554,156,85,273,156,163,126,126,16,384,163,273,163,200,200,163,-241,297,156,121
3555,121,121,310,261,163,273,200,163,163,420,200,236,126,347,126,-131,297,332,226
3556,226,191,347,261,200,310,273,200,420,384,310,236,200,310,236,-57,332,191,226
3557,226,85,273,156,126,236,236,200,457,420,200,200,126,310,200,-57,156,226,226
3558,191,121,126,156,52,273,236,273,200,384,89,200,52,347,126,16,85,191,226
3559,261,50,89,-19,52,52,236,89,494,236,163,89,126,200,200,-94,85,15,226
3560,121,-19,16,-19,16,52,236,126,200,384,52,126,89,236,163,-20,-19,156,226
3561,85,50,52,15,89,89,236,163,163,310,163,163,200,236,200,-20,85,85,156
3562,15,15,52,15,52,52,200,126,236,347,200,163,236,236,273,-20,50,156,156
3563,-55,85,52,156,89,236,236,273,-20,457,200,236,236,347,236,89,50,261,191
3564,50,50,126,50,126,163,236,163,310,310,310,163,347,236,347,-20,121,121,156
3565,-19,-19,89,50,89,163,200,163,126,384,163,200,236,273,273,-20,50,261,121
3566,50,121,126,121,126,236,126,163,89,236,200,236,236,273,236,16,121,156,50
3567,191,85,163,15,52,89,52,16,236,126,163,163,200,200,236,16,85,15,15
3568,85,85,89,50,-20,89,16,52,-94,163,16,163,52,236,89,52,15,15,-19
3569,121,50,52,-55,-57,-20,16,-20,89,-131,52,89,52,126,89,-94,50,-125,-19
3570,85,-19,16,-19,-57,16,-20,16,-94,-20,-20,126,-57,200,16,-57,-19,50,15
3571,121,85,52,85,16,163,52,126,-167,-20,16,200,-20,236,-20,-57,85,85,50
3572,156,15,89,-55,52,52,89,16,163,-20,89,89,52,163,126,-167,15,15,85
3573,15,-19,16,-55,52,89,126,163,-20,200,16,89,52,236,52,-20,-55,121,121
3574,85,50,16,-90,89,52,163,126,273,126,126,89,163,236,163,16,15,-19,121
3575,50,-19,16,-125,89,16,200,126,310,200,52,89,163,273,200,52,-90,85,156
3576,-19,15,-57,-19,126,126,200,163,89,126,16,163,126,273,200,52,-55,50,121
3577,-19,-90,-94,-125,126,-20,163,-57,384,-57,16,89,163,126,273,-94,-55,-55,85
3578,-160,-90,-167,-19,89,52,89,-20,126,126,-131,126,16,163,126,52,-55,121,15
3579,-90,15,-94,15,89,89,16,-57,200,16,-20,126,52,126,89,52,85,-19,-55
3580,-19,15,-20,-19,89,16,-20,-131,163,16,-20,89,16,126,52,-20,85,50,-90
3581,50,156,89,121,126,163,-94,16,-167,16,52,200,-20,236,-57,52,156,156,-90
3582,191,191,200,50,126,89,-94,-20,89,-94,163,126,52,163,16,52,191,15,-19
3583,121,191,126,85,89,126,-57,52,-57,126,16,126,-57,163,-20,163,85,156,50
3584,156,261,89,85,126,163,16,89,52,52,89,89,16,126,52,200,121,121,85
3585,85,121,52,15,163,89,89,52,273,52,126,52,89,89,126,126,50,226,121
3586,-19,121,16,85,200,200,126,200,16,126,89,126,89,200,89,200,15,226,156
3587,121,85,16,-90,163,-20,126,16,273,-20,163,16,126,52,126,126,15,-90,121
3588,50,-90,-57,-160,89,-131,89,-20,126,126,-20,-20,16,16,52,163,-125,15,85
3589,-125,-160,-131,-125,52,-57,89,16,126,89,-20,-20,16,16,89,126,-125,-55,85
3590,-231,-336,-167,-231,52,-167,52,-57,420,52,-57,-94,52,16,200,89,-160,-90,85
3591,-336,-266,-204,-125,16,-20,52,89,126,163,-131,16,-57,126,89,200,-195,50,85
3592,-231,-195,-131,-160,52,-94,52,-20,273,-57,-20,-20,-20,52,126,126,-55,-90,15
3593,-231,-195,-131,-160,16,-94,-20,-57,16,16,-94,-20,-94,52,16,163,-125,50,15
3594,-231,-55,-131,-19,52,52,-20,89,-167,16,-57,52,-94,126,-20,236,-19,85,50
3595,-125,-55,-57,-55,89,-20,52,16,126,-57,52,52,16,89,52,126,15,85,85
3596,-160,15,-20,85,163,126,89,126,-131,52,16,163,-20,163,16,163,15,332,121
3597,-90,85,89,156,236,163,163,89,89,-94,163,163,126,89,126,89,121,191,121
3598,-90,50,52,156,200,126,200,89,236,16,89,200,126,163,163,126,15,332,156
3599,-125,226,16,332,200,273,236,273,126,236,52,310,89,236,89,273,50,367,226
3600,-55,226,126,261,236,200,310,200,531,200,163,273,163,163,163,200,156,261,297
3601,-19,226,200,332,273,236,347,236,310,310,163,273,163,200,126,236,191,332,367
3602,191,261,347,332,347,163,384,126,347,126,310,236,273,126,200,163,367,156,332
3603,261,191,420,297,384,126,310,52,384,89,310,236,310,163,236,89,367,261,297
3604,191,226,420,473,420,384,310,200,52,200,310,347,310,236,163,200,402,437,297
3605,226,226,494,402,494,310,384,126,347,52,494,273,457,163,310,200,508,297,332
3606,191,191,494,402,494,310,384,200,163,163,457,310,420,236,273,273,437,402,332
3607,226,226,531,437,494,384,384,236,163,126,568,273,457,236,310,273,473,332,332
3608,261,156,531,332,457,310,384,236,310,163,568,273,457,273,310,236,402,367,332
3609,226,226,494,437,457,457,384,384,-20,273,494,384,420,384,236,310,367,473,332
3610,261,226,494,332,457,347,347,273,273,52,568,273,494,273,310,200,367,226,261
3611,156,156,384,297,347,310,273,273,126,163,347,273,420,273,273,236,226,261,191
3612,121,261,273,297,273,310,200,273,-20,89,310,236,384,236,273,236,226,121,121
3613,191,191,273,121,236,126,200,89,200,-57,273,163,384,163,420,89,156,15,121
3614,226,261,200,191,126,200,126,200,-94,52,126,236,200,236,273,163,121,156,85
3615,473,402,236,156,89,163,126,163,126,-57,163,200,200,200,236,126,226,50,85
3616,578,437,273,156,52,163,89,163,89,16,163,200,126,236,163,126,191,191,121
3617,719,613,310,332,89,310,89,273,-94,16,236,273,126,273,89,163,332,261,85
3618,895,649,457,297,163,200,89,163,126,-57,384,236,200,200,200,89,437,226,121
3619,825,684,457,437,200,347,52,236,-204,-20,347,347,200,310,126,163,402,402,85
3620,860,719,531,402,273,347,89,163,-94,-241,494,310,310,273,163,52,473,261,85
3621,789,613,457,332,310,236,126,126,-20,-167,420,273,273,273,163,52,367,332,85
3622,613,649,384,437,310,384,163,273,-204,-20,347,347,200,384,126,200,367,367,121
3623,649,578,384,297,347,273,236,236,163,-94,384,310,310,310,236,163,332,226,191
3624,543,508,273,332,347,347,273,347,-20,89,236,384,200,384,200,236,261,402,297
3625,578,578,273,402,347,384,347,347,89,16,273,384,200,347,236,200,367,297,297
3626,543,437,236,332,310,273,347,236,310,-20,163,310,126,236,236,163,261,297,297
3627,437,437,163,367,273,384,310,310,52,89,89,347,52,273,126,273,261,332,297
3628,508,402,273,261,310,273,310,163,310,-57,236,236,126,163,163,163,367,191,297
3629,473,402,310,332,310,273,273,163,52,16,236,273,89,200,89,163,332,332,261
3630,508,543,347,402,347,384,200,273,-20,-20,347,310,163,236,89,200,402,297,261
3631,543,473,384,367,347,347,200,273,163,89,420,310,236,236,163,236,402,367,332
3632,437,402,384,437,420,494,273,420,-20,310,384,384,236,310,126,310,367,508,402
3633,437,332,420,367,494,420,384,347,310,200,494,273,347,200,236,236,402,297,402
3634,332,226,347,297,420,310,347,310,273,347,384,236,310,200,236,310,261,367,367
3635,261,297,310,332,384,347,273,347,163,273,347,236,273,163,200,273,332,261,297
3636,367,261,310,226,310,236,200,236,384,126,347,163,273,89,236,163,297,156,191
3637,367,332,236,367,200,310,89,273,52,236,163,273,126,200,163,236,226,261,121
3638,437,332,236,297,163,273,89,200,163,89,200,236,163,126,200,200,261,85,85
3639,332,226,163,226,89,163,16,163,89,163,89,163,89,89,126,236,191,156,85
3640,297,332,200,332,52,310,16,273,-167,236,126,236,52,126,16,236,261,226,50
3641,402,367,273,332,89,236,16,200,126,163,236,200,126,52,89,163,332,156,85
3642,297,402,236,437,89,347,89,347,-57,347,126,273,52,163,52,273,261,332,156
3643,297,402,273,367,126,310,163,310,163,236,200,236,89,126,126,236,297,121,156
3644,297,261,200,261,52,126,163,200,236,236,163,200,89,89,126,163,191,85,121
3645,191,332,163,332,16,200,89,236,-57,236,126,236,52,89,16,236,156,121,15
3646,261,332,163,226,16,52,52,89,200,126,200,126,126,16,89,163,191,-55,-19
3647,191,261,89,226,-57,52,-20,126,16,273,16,163,16,89,-20,236,85,15,-19
3648,191,332,89,226,-94,52,-57,126,89,200,16,163,-20,89,-57,236,121,-90,-19
3649,156,261,16,121,-131,-57,-57,16,347,200,-57,89,-57,16,-20,200,15,-90,15
3650,50,226,-131,121,-167,16,-20,89,52,236,-204,126,-131,52,-94,273,-19,15,15
3651,85,156,-94,50,-131,-57,16,16,347,52,-94,52,-57,16,16,163,50,-55,50
3652,15,85,-57,85,-94,16,16,89,163,200,-94,89,-57,52,16,236,15,191,85
3653,50,156,52,121,16,126,52,163,52,126,16,89,16,89,16,236,121,121,121
3654,156,50,126,-55,52,-20,52,52,236,89,89,16,52,52,89,163,121,50,156
3655,85,121,89,85,16,126,52,200,-94,273,-20,126,-20,163,-20,273,121,226,156
3656,121,226,163,156,52,163,52,163,126,163,126,163,52,126,16,200,261,156,121
3657,156,156,236,191,89,126,89,163,89,273,126,200,52,200,16,200,226,261,121
3658,121,191,310,226,163,200,126,236,16,273,236,236,126,236,52,200,297,156,191
3659,191,50,347,85,163,52,163,126,347,163,310,163,236,200,200,126,261,50,191
3660,85,85,273,156,126,163,163,273,52,347,163,236,163,236,126,310,191,156,156
3661,121,156,236,121,126,89,163,200,236,236,200,163,200,126,200,236,226,-19,121
3662,50,50,163,50,89,16,163,126,347,347,52,163,126,126,236,200,121,85,191
3663,-90,85,52,156,89,163,200,236,200,347,16,200,89,163,163,236,121,121,156
3664,15,15,89,15,89,-20,163,89,494,126,89,89,163,89,236,163,121,-55,121
3665,-55,-55,16,15,52,52,126,89,126,236,-20,52,89,126,126,273,-19,85,121
3666,15,-19,-20,-19,89,52,89,126,126,126,52,52,126,126,89,273,15,15,85
3667,50,-90,-20,-90,52,52,89,126,236,163,52,52,163,163,126,236,15,121,156
3668,-55,-19,-20,85,126,273,126,310,-57,273,-20,200,89,310,52,310,85,261,191
3669,50,15,89,50,163,200,163,236,236,89,126,126,200,200,200,236,191,121,191
3670,50,15,89,85,163,200,126,200,89,200,89,163,200,200,200,236,156,226,156
3671,156,156,163,121,200,200,163,163,89,52,200,126,273,163,273,236,226,50,121
3672,226,85,200,15,163,16,163,16,273,16,236,52,310,89,347,236,191,15,121
3673,156,121,126,156,163,89,200,126,-20,163,163,126,273,163,273,347,156,121,121
3674,261,121,163,85,163,16,236,52,347,52,236,52,347,52,347,200,191,-90,121
3675,156,15,52,50,126,-20,236,52,310,200,163,89,273,89,273,200,85,15,156
3676,121,121,52,121,126,52,273,163,273,163,200,126,273,89,273,236,85,-55,191
3677,191,85,52,-19,126,-94,347,52,568,163,236,52,347,-20,384,200,85,-55,226
3678,121,121,16,50,126,16,347,163,273,273,126,126,200,52,273,200,50,121,261
3679,261,191,89,15,200,16,347,89,457,89,200,89,273,-20,273,52,121,15,226
3680,261,121,89,15,200,16,310,89,420,200,126,52,200,-20,236,89,50,156,191
3681,226,226,89,121,200,126,273,200,236,236,126,89,200,16,163,163,85,156,156
3682,332,191,126,15,163,-20,200,52,420,52,200,52,273,-20,236,52,85,-19,85
3683,226,191,89,85,89,52,89,126,16,126,52,163,163,126,89,163,50,85,15
3684,297,226,126,85,89,52,16,52,52,-57,163,163,200,126,89,126,156,-90,-55
3685,297,121,163,50,52,-57,-20,-20,89,16,126,163,236,126,126,163,156,-19,-55
3686,226,226,163,191,89,126,16,126,-94,89,126,236,236,236,89,273,156,15,-55
3687,367,226,200,50,52,16,16,16,163,-94,236,163,310,163,200,163,156,-160,-55
3688,297,156,89,50,-20,16,-20,16,-131,-20,126,163,236,236,126,163,15,-90,-19
3689,297,191,52,50,-20,-20,-57,16,-167,-131,200,163,310,200,126,89,50,-195,-19
3690,297,50,52,-19,16,-57,-20,-20,-20,-94,200,163,347,200,126,89,15,-125,15
3691,226,85,16,85,52,89,16,89,-315,-20,126,236,273,310,52,200,15,-19,50
3692,297,50,89,-19,89,16,52,16,16,-167,236,163,310,200,126,126,50,-125,50
3693,191,-19,52,-19,89,89,52,89,-94,52,126,200,200,273,52,200,15,85,121
3694,156,50,52,50,126,200,126,126,-94,16,163,236,163,236,52,200,121,85,121
3695,191,15,126,-19,163,89,163,16,200,16,163,163,236,163,126,89,121,85,121
3696,121,85,89,121,163,200,126,89,16,126,89,200,163,200,52,126,85,226,121
3697,191,121,126,50,163,126,163,16,236,-57,200,126,200,89,52,16,121,121,85
3698,121,50,89,85,126,126,163,16,126,52,89,126,163,52,-20,52,50,261,121
3699,85,156,89,191,200,200,236,89,52,163,126,163,200,52,16,89,156,297,191
3700,156,156,200,121,236,52,347,16,420,200,236,89,310,16,163,89,226,261,226
3701,50,191,236,297,273,163,347,126,200,310,163,163,273,89,126,163,261,402,261
3702,156,226,347,332,384,126,347,89,384,126,310,126,347,52,200,126,473,261,297
3703,121,156,457,332,420,163,310,89,347,273,347,163,347,126,200,126,473,402,297
3704,50,226,494,473,457,347,310,236,200,384,347,236,347,200,163,236,508,437,332
3705,85,191,531,297,420,200,310,163,604,347,420,163,384,126,310,163,473,261,332
3706,-55,156,420,332,347,273,347,273,420,531,236,236,310,236,273,236,367,367,332
3707,15,226,384,332,310,310,347,273,494,384,310,236,310,236,384,200,402,226,297
3708,50,156,310,226,236,200,273,200,494,347,236,236,236,236,347,89,261,226,226
3709,15,156,200,261,126,273,163,236,126,347,89,200,89,273,163,126,191,226,121
3710,85,121,163,85,52,126,52,126,384,236,52,52,89,126,163,89,156,85,85
3711,-55,15,16,85,16,200,52,200,200,420,-94,52,16,126,126,236,15,261,121
