,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3385,-90,50,-94,15,16,163,16,163,89,273,52,52,52,126,126,310,-125,50,-55
3386,-90,15,-57,-55,-57,52,-94,52,16,163,-57,-20,-94,52,16,236,-125,-19,-125
3387,-55,15,-94,-55,-204,52,-204,89,-20,163,-57,16,-131,126,-20,200,-90,15,-125
3388,15,121,-94,15,-167,126,-131,163,-20,200,-57,89,-94,163,52,200,-125,15,-90
3389,-90,15,-167,-19,-278,52,-241,89,-20,200,-204,52,-167,89,16,163,-195,15,-125
3390,-125,85,-204,15,-278,89,-241,126,16,310,-131,126,-131,89,16,163,-195,-19,-125
3391,-90,85,-204,15,-351,-20,-278,52,16,236,-204,52,-241,-20,16,126,-160,-55,-231
3392,-55,156,-167,85,-425,-131,-315,-57,-57,163,-131,89,-278,-20,-20,89,-55,-55,-266
3393,121,332,-57,226,-204,-20,-167,16,-20,163,163,163,-94,16,-20,126,85,50,-160
3394,85,261,52,226,-20,16,16,16,52,126,163,200,89,16,-20,89,121,191,-55
3395,85,297,52,297,200,200,200,126,89,163,236,310,273,126,52,126,85,297,15
3396,85,226,52,226,236,273,200,163,89,52,126,273,310,126,89,126,85,297,50
3397,15,191,16,156,200,273,163,126,52,52,126,273,273,126,52,89,50,332,85
3398,121,297,52,191,310,384,236,200,52,89,236,273,236,236,52,89,50,297,121
3399,85,156,16,85,200,236,163,126,52,-20,52,126,89,126,52,89,-19,261,50
3400,50,156,-57,85,126,200,89,126,16,52,-20,163,16,126,16,126,-19,191,15
3401,50,156,-57,85,89,163,89,52,52,52,-57,89,-20,52,52,89,-19,121,15
3402,-19,50,-94,-19,-20,52,16,-20,16,-20,-167,16,-57,16,16,52,-90,85,-19
3403,15,50,-167,15,-20,126,-57,52,-20,16,-204,52,-131,89,52,126,-125,121,-90
3404,15,-19,-204,-19,-204,-20,-241,-57,-94,52,-388,-20,-351,-20,-57,200,-90,50,-195
3405,50,50,-131,-19,-278,-167,-351,-131,-57,200,-241,-20,-388,-20,-57,236,15,-55,-195
3406,191,191,89,85,-131,-204,-204,-167,-20,163,-20,16,-204,-94,-20,200,121,-90,-160
3407,191,156,163,50,-94,-278,-131,-278,-57,-57,-20,16,-94,-167,-20,52,156,-90,-125
3408,191,191,163,121,52,-94,-57,-167,-57,-57,126,126,89,-20,-20,52,156,15,-55
3409,121,121,163,121,89,52,52,-57,-20,-20,89,126,126,52,-20,163,50,121,-19
3410,15,15,89,85,126,163,126,52,52,89,126,126,200,163,52,200,15,191,50
3411,85,85,126,121,273,273,236,126,89,126,236,89,236,200,163,126,85,261,121
3412,121,15,163,85,236,236,200,52,89,16,126,52,163,126,126,89,121,297,156
3413,156,156,236,191,310,273,236,200,126,163,236,163,163,236,126,200,191,332,226
3414,121,226,310,191,384,273,273,236,163,236,200,126,126,200,126,236,156,367,226
3415,50,121,273,121,273,200,236,236,163,200,126,89,89,200,89,200,121,332,226
3416,121,85,236,121,273,200,273,273,236,273,163,52,163,163,200,236,121,261,261
3417,85,-55,200,-19,163,89,200,200,236,236,89,-20,89,52,200,200,85,226,226
3418,85,50,163,50,163,89,126,236,163,273,236,89,89,126,163,163,85,261,191
3419,191,156,273,121,273,52,163,163,126,126,310,89,163,126,200,126,156,226,156
3420,121,121,273,85,236,-57,163,52,89,16,200,126,200,52,236,89,156,226,85
3421,85,226,200,191,273,89,163,126,16,52,236,200,310,89,273,89,121,226,85
3422,15,121,126,121,273,126,200,52,16,16,163,163,310,89,273,52,85,261,85
3423,-19,121,89,121,273,236,236,126,52,52,236,236,347,200,273,126,85,297,121
3424,85,156,163,191,384,347,347,200,89,52,273,200,347,200,310,52,121,332,191
3425,15,85,163,121,310,310,310,200,126,126,163,200,310,163,310,-20,121,402,261
3426,50,191,163,191,347,457,384,384,200,273,236,236,347,273,384,200,121,437,297
3427,50,121,163,156,310,384,347,347,200,163,126,126,310,236,420,236,121,367,226
3428,85,121,126,121,200,273,236,273,163,89,89,163,273,200,420,163,191,261,226
3429,191,226,200,226,236,273,273,273,200,126,163,200,273,236,420,163,261,261,261
3430,191,226,273,226,163,200,200,236,200,163,89,200,126,200,347,126,297,261,226
3431,297,332,310,297,200,200,200,273,200,236,236,310,126,236,310,200,297,226,191
3432,297,332,310,261,163,89,200,163,163,126,163,236,126,89,273,163,191,121,85
3433,156,226,126,156,52,-57,126,89,126,89,126,126,163,52,236,89,50,50,50
3434,156,191,52,156,126,16,200,126,200,126,236,89,273,52,310,126,15,50,85
3435,85,85,16,50,52,16,200,89,200,89,163,52,310,52,310,163,15,121,85
3436,121,121,16,121,126,200,273,200,200,163,310,163,384,200,384,200,15,191,121
3437,191,85,126,85,236,200,347,163,200,52,310,126,420,126,384,52,50,156,121
3438,85,-55,126,15,236,200,347,126,236,-20,310,163,384,126,310,-20,85,226,226
3439,121,85,163,191,384,384,457,273,384,126,384,273,384,200,347,89,156,332,402
3440,85,121,200,191,384,347,457,273,420,163,236,200,310,163,347,126,191,367,402
3441,191,191,236,191,347,310,420,273,420,236,273,236,236,200,347,163,261,297,367
3442,332,191,347,226,347,273,384,273,420,200,273,200,126,200,347,163,367,261,332
3443,297,85,420,191,236,236,236,163,310,89,273,200,52,163,310,126,402,261,297
3444,332,156,457,226,273,273,236,200,236,52,420,163,126,200,310,126,367,261,297
3445,261,156,420,156,273,126,273,126,163,-20,273,89,163,52,273,89,297,226,191
3446,226,226,347,191,273,52,273,89,89,16,310,163,200,89,200,52,332,226,156
3447,297,332,347,367,347,163,310,126,52,52,347,273,273,163,163,52,367,261,191
3448,261,261,347,332,347,236,310,126,89,-20,273,310,310,200,163,52,402,297,226
3449,332,297,384,367,457,420,384,236,126,89,420,384,384,310,236,89,402,297,261
3450,297,261,384,297,457,384,347,236,126,89,310,310,347,200,273,126,297,261,226
3451,191,226,236,261,310,384,236,236,89,126,236,310,273,200,273,126,226,261,191
3452,191,226,163,261,273,420,200,273,16,89,236,273,273,163,273,89,156,226,156
3453,121,85,89,121,89,273,89,163,-57,52,52,126,163,52,200,16,85,156,50
3454,121,121,52,121,52,236,16,163,-20,200,89,126,126,126,163,89,50,85,50
3455,121,85,52,85,-57,126,-20,126,16,163,-20,16,16,52,163,126,15,-19,15
3456,85,15,16,-55,-204,-20,-167,16,-57,16,-20,-20,-94,52,89,16,15,-125,-19
3457,121,85,89,-19,-131,-57,-167,-20,-94,-20,52,52,-131,89,52,-20,85,-160,-55
3458,121,85,126,-19,-131,-167,-204,-94,-167,-57,-20,52,-204,16,-20,-57,85,-90,-125
3459,121,191,89,50,-57,-131,-167,-57,-167,-20,52,126,-131,16,-20,-20,50,-19,-90
3460,121,121,52,50,52,-20,-57,-57,-131,-94,89,89,16,-57,-20,-20,50,50,-19
3461,-55,15,16,50,52,89,-20,-20,-167,-167,89,89,52,-57,-20,-20,50,191,50
3462,15,191,126,226,273,310,89,163,-131,-57,236,236,163,89,16,52,121,332,156
3463,85,226,163,191,310,347,163,200,-57,-20,163,236,163,126,-20,52,156,332,191
3464,156,226,126,226,273,384,163,310,-20,89,163,310,126,236,16,89,156,332,191
3465,191,261,126,261,273,420,126,347,16,163,163,310,126,236,16,126,156,297,191
3466,85,156,89,191,126,310,52,273,-20,126,16,200,52,200,-20,16,121,226,191
3467,156,191,89,191,126,273,126,310,52,163,89,163,52,236,16,89,156,156,261
3468,156,121,89,85,52,126,126,236,126,163,-94,89,-20,126,16,200,121,85,226
3469,121,121,16,85,-94,89,16,200,200,273,-94,89,-94,126,16,236,121,85,191
3470,191,191,89,156,-20,52,16,200,236,273,-20,89,-94,126,89,200,191,15,156
3471,121,85,163,50,-57,-131,16,52,163,163,-94,16,-131,52,89,89,156,15,50
3472,121,191,163,121,16,-57,16,126,52,236,52,89,-94,89,52,89,156,85,15
3473,121,191,200,156,52,-20,16,89,16,200,52,52,-94,52,-20,126,156,121,15
3474,191,156,200,121,89,16,52,89,16,126,89,16,-20,89,-57,236,191,156,85
3475,297,191,236,191,273,163,163,200,16,163,200,52,89,200,52,273,191,261,191
3476,156,85,200,85,236,200,163,236,52,126,126,-20,126,200,89,236,156,332,226
3477,85,85,163,121,273,310,236,347,89,163,200,16,200,310,200,236,156,367,261
3478,121,121,163,121,310,273,310,310,200,126,126,16,236,236,236,200,156,332,261
3479,85,85,89,85,236,236,310,273,273,163,52,52,236,236,200,200,156,332,297
3480,191,261,89,226,273,310,384,384,347,310,89,163,273,347,236,273,156,297,297
3481,191,156,52,121,126,200,310,310,347,236,-20,16,163,236,200,310,85,226,261
3482,156,156,52,85,52,163,236,310,347,236,89,52,163,273,200,273,85,191,261
3483,191,156,126,156,89,163,200,310,310,200,163,89,163,273,163,236,121,191,226
3484,121,121,163,156,16,89,89,236,200,126,89,89,52,273,89,200,156,226,156
3485,226,226,200,226,126,163,163,310,273,273,236,200,126,384,126,273,156,226,156
3486,191,191,200,156,200,163,236,236,310,310,163,126,163,273,126,236,85,226,121
3487,121,226,126,156,163,200,200,236,236,310,200,126,236,236,126,236,50,261,85
3488,50,191,89,191,236,236,200,236,200,236,236,89,273,200,163,236,15,261,85
3489,-19,15,52,50,163,200,163,200,163,163,163,16,236,163,163,200,-19,261,121
3490,50,85,52,121,236,347,200,310,200,236,273,163,310,273,200,200,15,297,156
3491,85,85,52,85,163,273,163,200,126,89,126,163,273,163,126,89,-19,226,121
3492,15,15,-94,15,16,200,52,126,89,-20,16,163,163,163,52,89,-55,156,121
3493,-19,15,-131,50,16,163,52,163,126,16,-20,163,163,163,89,200,-55,50,121
3494,-125,-125,-204,-125,-131,-20,16,52,163,-20,-204,16,52,52,52,126,-160,-55,85
3495,-125,-125,-241,-125,-131,16,52,126,200,89,-94,52,52,163,52,89,-160,-55,156
3496,-90,-90,-131,-90,-57,16,89,163,200,89,-57,16,52,126,-20,126,-90,-19,121
3497,-90,-55,-20,-19,-57,-20,89,163,200,52,16,89,16,126,-20,163,50,50,121
3498,15,85,89,156,126,89,163,236,236,89,126,236,89,200,52,126,156,156,191
3499,-19,50,126,156,89,89,163,200,273,52,52,200,89,126,52,52,156,191,156
3500,50,121,163,191,163,163,200,200,310,163,200,236,163,163,89,52,191,226,156
3501,156,156,236,226,236,126,200,163,273,163,200,163,126,163,52,163,156,191,50
3502,85,121,200,156,126,89,89,126,200,236,126,126,89,163,16,236,50,191,50
3503,121,121,200,121,200,163,163,273,347,420,273,126,200,200,126,310,85,191,191
3504,85,-19,236,-19,200,52,273,236,494,347,200,16,310,89,200,236,85,121,297
3505,50,-90,163,-55,163,16,273,200,457,236,236,52,347,89,236,163,50,50,261
3506,50,-55,89,-55,163,16,273,163,347,163,200,52,347,89,200,163,-19,15,191
3507,-55,-125,16,-125,-20,-20,89,89,273,126,52,16,236,126,126,163,-90,50,121
3508,15,-19,-20,-55,16,89,89,200,273,200,89,89,200,236,200,200,-90,50,156
3509,15,-160,-20,-125,-20,16,52,89,236,163,-20,52,126,126,200,163,-55,-19,121
3510,-55,-195,-20,-125,16,-20,16,89,163,200,16,89,89,126,126,163,-55,15,85
3511,-55,-160,-20,-55,126,-20,89,126,163,273,52,52,163,89,163,163,-90,15,50
3512,-195,-266,-131,-125,16,-131,52,16,126,200,-94,-20,126,-57,163,163,-160,-19,-19
3513,-125,-125,-204,-55,16,-94,16,16,52,273,-20,52,89,52,163,236,-160,-55,-55
3514,-90,-19,-204,-90,-20,-131,-57,-57,16,126,-131,-20,-20,16,200,236,-195,-125,-125
3515,-195,-125,-204,-195,-131,-167,-167,-131,-57,16,-131,-20,-57,16,163,163,-195,-160,-160
3516,-195,-231,-204,-90,-94,-57,-204,-57,-131,16,16,89,-20,52,126,163,-125,-125,-125
3517,-195,-371,-94,-160,-94,-57,-241,-94,-94,16,52,236,-20,16,89,200,-55,-90,-55
3518,-55,-266,-20,-19,16,52,-131,52,16,163,200,457,89,126,200,236,15,-19,15
3519,-160,-266,89,85,89,126,-94,89,-20,126,236,494,163,126,236,236,15,50,-19
3520,-195,-301,16,50,-57,89,-167,89,-57,52,126,457,89,126,236,163,-55,15,-19
3521,226,121,-57,-19,-20,52,-94,126,-57,163,89,457,89,236,273,200,-125,-19,50
3522,261,191,-57,-125,-20,-57,-94,52,-57,89,-57,384,-20,200,273,200,-125,-19,15
3523,15,15,-20,-55,16,-20,-131,52,-57,126,89,384,-20,200,236,163,-19,-19,15
3524,-19,-90,126,85,89,16,-131,89,-57,126,126,310,-20,126,236,163,50,50,15
3525,-55,-125,126,156,-20,-20,-204,89,-131,89,-20,236,-57,89,163,126,50,85,-19
3526,15,-19,163,226,126,89,-57,163,-167,163,89,310,16,126,163,163,85,121,50
3527,-19,-125,200,156,163,52,16,163,-94,89,89,200,52,16,200,126,85,121,121
3528,-55,-266,200,121,126,52,16,163,-57,126,126,236,52,52,236,126,85,121,156
3529,50,-125,163,191,163,126,52,200,-57,163,16,236,52,89,273,163,85,121,85
3530,-55,-90,126,121,52,89,-57,126,-131,89,-94,126,16,126,273,163,50,121,15
3531,-55,-19,126,156,52,200,-57,236,-57,200,89,200,52,236,310,236,85,156,50
3532,15,-90,163,121,52,200,-20,236,52,236,52,163,16,126,310,236,121,121,121
3533,85,-55,126,85,-20,163,-57,163,16,273,89,163,-20,126,310,236,156,85,85
3534,121,15,200,191,16,163,-57,163,16,347,200,163,16,163,310,236,191,50,85
3535,85,-90,163,85,-20,52,-57,89,52,273,89,89,-20,89,273,163,156,50,121
3536,191,15,89,85,89,52,16,163,163,347,200,163,89,163,347,163,156,85,191
3537,191,15,126,50,163,52,89,126,200,384,163,126,126,89,310,200,121,85,191
3538,85,-19,89,50,126,16,52,163,126,310,163,163,126,89,236,163,85,156,156
3539,121,121,89,121,236,163,89,236,89,236,273,236,163,163,273,163,85,191,226
3540,121,50,89,85,163,89,52,126,89,89,89,163,126,89,273,89,121,156,226
3541,156,156,89,121,236,163,89,163,126,163,163,236,126,200,273,89,191,226,226
3542,226,297,163,261,310,273,126,236,126,236,163,310,89,236,236,163,226,332,261
3543,226,332,236,332,273,310,89,236,126,200,126,310,52,200,163,163,332,367,297
3544,367,437,347,437,384,420,163,310,200,236,310,347,89,273,236,163,402,367,332
3545,367,367,384,367,347,310,126,200,200,126,200,236,52,200,200,89,367,332,297
3546,261,367,384,297,310,347,16,200,126,163,236,310,16,273,163,126,297,367,226
3547,226,367,384,297,310,384,16,236,126,236,200,310,16,273,163,236,332,367,226
3548,156,156,384,191,236,200,-20,52,89,89,126,163,-20,163,126,163,332,261,191
3549,332,191,420,156,384,163,89,52,126,126,273,200,89,273,163,163,332,191,226
3550,367,261,384,191,384,126,126,126,163,310,200,236,89,310,200,273,226,261,191
3551,261,367,273,297,310,163,52,236,163,457,236,310,126,310,200,347,191,332,156
3552,261,437,273,367,384,236,126,273,200,347,347,273,200,273,273,273,297,297,226
3553,367,402,310,226,384,89,163,89,200,163,200,163,236,126,310,89,332,226,261
3554,543,437,310,191,420,163,236,163,236,236,273,163,310,163,384,126,332,261,332
3555,578,332,310,156,457,163,273,126,273,89,310,89,347,52,494,16,332,191,332
3556,543,156,347,85,384,89,236,52,273,-94,384,52,384,-20,494,-57,402,121,332
3557,578,156,420,121,457,126,273,16,310,16,494,52,457,-20,494,16,437,50,367
3558,508,121,420,50,384,52,273,-57,310,-20,420,16,384,-94,457,89,402,50,297
3559,543,226,384,85,347,89,273,-20,273,-20,457,52,384,-94,568,-20,367,15,297
3560,613,191,347,-19,310,16,273,-131,236,-204,384,-94,347,-204,641,-204,332,-55,226
3561,543,15,310,-160,200,-131,200,-241,163,-388,384,-167,310,-278,604,-351,297,-125,191
3562,613,50,347,-195,273,-131,273,-241,236,-351,457,-241,384,-315,678,-278,261,-195,226
3563,543,-160,310,-371,236,-351,310,-388,310,-425,347,-425,384,-425,752,-241,191,-301,156
3564,473,-195,273,-477,163,-462,273,-388,310,-425,420,-425,420,-425,715,-351,121,-336,191
3565,543,-160,200,-512,236,-499,347,-388,310,-425,310,-388,420,-425,752,-425,85,-336,191
3566,473,-195,126,-547,126,-535,310,-462,273,-315,89,-425,310,-462,788,-388,50,-301,85
3567,473,-55,163,-407,163,-388,273,-351,236,-131,163,-388,310,-388,788,-241,156,-266,85
3568,473,-125,236,-442,126,-388,273,-462,163,-278,163,-462,236,-388,752,-315,191,-301,85
3569,402,-195,236,-442,89,-388,200,-499,89,-351,200,-388,163,-278,715,-388,191,-266,50
3570,402,-90,236,-336,126,-241,163,-388,52,-278,200,-241,89,-167,715,-241,191,-195,50
3571,437,15,236,-301,52,-204,126,-388,52,-278,52,-131,52,-131,641,-131,261,-125,85
3572,578,121,236,-125,126,-94,236,-278,126,-241,126,-20,126,-57,678,-57,332,-90,121
3573,578,121,236,-90,89,-94,200,-278,89,-278,52,-57,89,-94,715,-94,332,-55,50
3574,508,191,163,-19,16,-57,89,-241,52,-204,52,-20,89,16,715,-57,332,-19,15
3575,543,332,273,50,126,16,89,-131,52,-94,236,52,163,163,752,89,332,50,50
3576,473,226,310,-19,126,-20,52,-167,-57,-131,126,89,126,126,641,52,297,85,15
3577,473,226,310,50,200,52,52,-94,-94,-94,273,163,163,163,604,16,332,85,15
3578,508,297,273,85,236,16,89,-94,-94,-94,273,89,200,89,568,52,261,85,15
3579,437,261,236,-19,163,-57,89,-57,16,-20,236,16,200,89,568,163,191,85,50
3580,437,261,200,-19,236,52,163,52,89,89,273,52,236,126,531,200,121,121,50
3581,261,156,163,-55,126,16,89,52,89,52,163,52,126,126,384,126,50,156,15
3582,261,261,126,-19,89,126,52,200,126,273,200,126,16,310,310,236,-19,191,15
3583,261,261,89,15,89,200,52,236,163,310,52,89,-57,384,310,310,-55,191,15
3584,297,121,52,-55,16,163,52,126,236,200,-20,126,-94,310,236,236,-19,156,50
3585,367,297,89,50,89,236,126,200,236,236,126,310,-20,347,163,200,50,156,85
3586,402,332,89,85,52,200,89,126,236,126,52,273,-20,236,52,126,85,156,85
3587,367,402,89,156,16,236,52,126,126,89,52,273,-57,347,-57,126,85,156,50
3588,332,402,89,226,-20,236,-20,126,89,89,16,200,-94,347,-131,200,85,156,-19
3589,191,226,-20,156,-167,126,-167,52,16,89,-131,236,-204,310,-204,273,15,85,-90
3590,156,261,-131,226,-131,200,-131,200,89,236,-57,420,-131,420,-167,310,-19,121,15
3591,50,297,-131,226,-57,200,16,273,163,236,-57,457,-94,494,-204,310,-19,191,121
3592,-90,297,-94,226,-20,236,52,420,200,347,52,420,-20,641,-278,347,-55,261,156
3593,-19,261,-20,191,126,273,163,531,310,494,89,236,126,604,-278,494,-55,261,226
3594,50,156,-94,121,89,163,163,457,384,457,-57,163,126,420,-278,457,-90,261,226
3595,15,191,-57,297,163,347,163,531,384,420,200,457,163,494,-315,347,50,332,297
3596,-125,85,126,437,236,494,236,604,420,236,273,531,163,604,-351,126,191,437,367
3597,-160,-160,200,508,236,641,236,678,420,236,200,384,163,788,-388,89,297,473,402
3598,-19,-19,310,578,310,715,310,678,457,604,273,273,200,715,-388,494,402,473,367
3599,156,367,384,473,236,604,236,494,494,899,273,310,163,494,-351,825,332,437,332
3600,402,649,347,508,273,752,236,604,531,862,310,531,163,604,-278,678,226,543,367
3601,402,473,273,543,347,788,310,678,494,568,236,457,163,678,-351,420,226,613,332
3602,85,-55,310,543,384,752,347,604,420,273,347,384,200,641,-425,347,402,649,332
3603,15,-160,457,649,531,825,384,568,420,384,420,310,310,568,-351,494,437,649,297
3604,15,15,310,332,457,568,310,310,347,531,126,163,236,310,-315,420,156,473,191
3605,-125,-90,89,121,384,384,273,236,273,641,273,273,273,347,-241,310,15,402,156
3606,-301,-583,89,121,457,384,384,310,347,604,457,273,347,347,-131,384,50,437,156
3607,-371,-1005,52,50,384,384,347,273,310,457,384,163,310,163,-94,494,15,473,121
3608,-301,-970,-20,50,384,420,347,310,310,568,384,200,310,89,-94,604,-19,473,191
3609,-266,-794,-20,-19,384,236,384,236,420,641,236,126,310,89,-57,641,15,473,261
3610,-125,-653,-57,15,384,236,457,273,531,568,200,200,347,200,-20,531,85,508,332
3611,-19,-688,-20,121,384,568,420,347,531,420,273,273,310,236,52,384,156,508,297
3612,-125,-864,16,121,200,604,273,236,457,384,273,310,200,126,-20,420,191,473,226
3613,-19,-759,52,191,273,641,310,236,457,531,420,347,236,126,16,494,261,473,261
3614,121,-618,89,226,347,531,347,200,420,420,347,236,236,89,16,347,261,437,191
3615,226,-336,52,226,347,420,310,126,347,384,310,236,273,163,52,347,226,437,85
3616,297,-125,126,297,457,457,384,163,384,420,420,347,347,163,89,310,261,402,85
3617,261,-266,200,297,420,384,310,89,310,273,347,310,273,89,52,200,332,332,85
3618,402,-231,236,367,420,384,310,126,273,236,347,273,310,163,89,236,367,297,121
3619,508,-125,310,297,457,273,347,89,273,200,347,200,310,126,126,347,332,261,121
3620,508,-19,273,332,347,200,310,89,200,236,347,273,273,89,52,347,367,297,85
3621,578,261,310,508,420,310,347,200,200,310,420,384,273,236,-20,310,437,332,121
3622,508,332,310,473,347,347,310,163,200,200,273,310,163,310,-131,273,402,332,121
3623,437,367,236,473,273,457,273,236,163,273,163,347,126,457,-131,384,367,367,156
3624,473,367,236,473,236,531,310,310,163,310,163,347,126,457,-94,494,332,297,226
3625,367,367,200,402,126,457,236,347,200,310,200,347,89,420,-167,494,297,297,226
3626,367,473,200,473,126,531,236,457,236,420,310,384,126,457,-241,494,261,297,226
3627,332,543,163,473,52,457,200,420,273,420,163,384,126,384,-278,457,261,297,226
3628,367,649,200,613,89,494,236,494,310,384,273,568,200,457,-278,384,332,332,226
3629,437,719,273,684,163,531,273,494,273,347,310,604,273,457,-278,310,367,297,226
3630,332,649,310,543,126,347,200,384,273,347,273,420,273,384,-388,310,332,226,191
3631,367,860,347,543,236,347,236,457,310,494,384,457,273,420,-388,347,367,226,261
3632,367,895,420,543,236,273,273,457,347,420,236,384,200,347,-388,310,367,191,297
3633,402,789,384,508,126,236,200,420,347,347,163,384,126,310,-425,236,297,156,261
3634,367,825,347,473,126,236,200,494,384,347,126,420,52,420,-462,236,226,156,261
3635,191,825,310,437,52,200,163,457,384,310,16,457,16,420,-499,236,226,226,261
3636,226,895,310,578,89,347,163,531,384,310,126,568,52,494,-462,200,332,297,297
3637,297,930,384,684,89,457,126,531,310,200,163,531,16,420,-499,89,367,332,297
3638,332,1036,347,649,52,494,52,531,236,236,163,531,-57,531,-535,126,332,367,332
3639,437,1247,347,649,163,604,126,678,310,457,163,568,16,604,-535,310,261,402,367
3640,261,1106,273,578,126,531,163,604,347,494,16,494,16,420,-535,200,156,402,332
3641,121,860,163,543,126,457,163,568,347,384,89,494,89,347,-499,126,85,261,226
3642,85,754,89,402,89,273,89,420,236,236,52,310,52,347,-499,200,-55,121,85
3643,-19,789,16,226,-57,89,-57,273,126,163,-20,236,16,347,-535,163,-125,85,-55
3644,-19,895,89,367,-20,163,-94,310,52,200,89,273,16,310,-535,163,-19,50,-90
3645,-19,649,89,402,-94,89,-204,200,-20,52,-94,236,-57,163,-535,163,50,-19,-90
3646,15,543,126,473,-131,89,-204,200,-57,89,-94,310,-94,200,-535,163,121,-55,-55
3647,121,684,126,402,-94,16,-131,236,-20,200,-167,236,-131,236,-462,163,-19,-90,-19
3648,50,754,16,156,-204,-131,-204,236,16,273,-278,126,-131,200,-425,200,-125,-125,-19
3649,15,825,16,156,-204,-57,-167,310,16,273,-167,163,-94,236,-388,200,-125,-90,15
3650,-19,649,16,156,-241,-57,-167,273,-57,126,-241,89,-131,163,-462,89,-125,-125,-19
3651,-55,437,-20,191,-315,-20,-278,273,-131,126,-241,126,-204,200,-572,89,-125,-90,-55
3652,-90,367,-20,297,-241,89,-204,273,-204,126,-94,163,-131,163,-572,89,-55,-55,-55
3653,-55,402,52,226,-241,16,-167,200,-131,16,-131,126,-94,89,-499,-20,-19,-90,-55
3654,50,684,89,261,-167,52,-131,236,-94,16,-57,236,-57,200,-425,52,-55,-55,-90
3655,15,508,89,297,-204,16,-131,163,-131,-57,-131,310,-57,89,-462,89,15,-90,-125
3656,-55,332,89,332,-204,-20,-131,52,-131,-94,-94,347,-20,126,-462,-57,85,-90,-125
3657,85,719,89,332,-131,-20,-94,89,-94,-57,-131,273,-20,200,-388,-57,-19,-125,-125
3658,156,860,-94,85,-315,-167,-241,-20,-94,-94,-425,52,-167,163,-388,-57,-266,-195,-195
3659,50,508,-204,-55,-351,-241,-278,-20,-57,-20,-315,52,-204,126,-388,-131,-301,-266,-195
3660,-231,-19,-204,-90,-351,-241,-315,16,-20,-20,-278,16,-241,52,-425,-204,-336,-231,-195
3661,-407,-55,-278,-125,-499,-241,-425,89,-57,89,-388,16,-351,126,-462,-20,-442,-125,-160
3662,-160,367,-315,-90,-351,-57,-278,273,89,310,-278,52,-278,273,-388,163,-371,-19,50
3663,15,297,-167,-55,-204,-20,-20,236,236,347,-204,89,-167,200,-278,200,-125,15,226
3664,50,85,16,121,-20,126,52,236,200,273,16,200,-57,126,-241,236,85,50,226
3665,50,15,89,226,52,200,16,163,-20,89,89,236,-57,52,-315,163,50,85,85
3666,15,121,52,191,-20,200,-94,126,-167,-57,16,236,-57,163,-388,89,-19,191,50
3667,226,437,126,332,163,347,52,236,-167,16,126,347,89,236,-351,89,50,297,121
3668,332,437,200,297,273,273,163,163,-131,16,89,273,126,126,-315,52,85,297,156
3669,543,437,236,261,310,200,163,163,-131,89,163,273,163,200,-241,16,85,261,156
3670,789,332,273,226,347,200,163,200,-94,126,163,163,200,200,-204,52,121,226,191
3671,684,121,273,156,310,52,163,89,16,126,126,52,200,52,-131,126,191,156,226
3672,578,156,310,226,384,89,236,163,126,163,310,126,273,89,-20,163,226,156,261
3673,473,121,310,156,310,52,163,163,126,89,163,52,200,89,16,16,156,121,226
3674,543,156,236,85,200,-20,163,163,163,-20,52,126,163,163,52,-94,121,85,261
3675,613,297,236,50,273,16,236,163,236,89,52,126,163,126,89,126,85,50,261
3676,367,156,200,-55,126,-20,126,16,163,200,-20,-20,52,-57,16,273,15,50,156
3677,121,50,126,85,89,126,89,16,89,200,89,89,52,16,-57,163,50,121,85
3678,50,-19,89,156,126,200,89,52,89,126,16,126,52,16,-57,126,-19,121,85
3679,85,85,-20,50,89,163,89,52,126,273,-57,126,52,52,-20,347,-90,121,156
3680,121,156,-20,15,200,200,163,126,200,384,16,89,89,89,89,494,-125,85,226
3681,-125,-19,-20,-55,126,89,89,16,126,200,-57,16,16,52,16,273,-160,50,85
3682,-195,15,-57,50,126,126,16,89,52,163,52,89,52,200,16,163,-160,121,50
3683,-90,156,-94,121,126,163,52,163,16,200,-57,126,52,126,89,310,-160,121,50
3684,-19,85,-94,50,52,52,16,89,52,200,-131,89,52,16,126,347,-125,85,85
3685,-55,121,-20,50,163,16,126,126,89,273,52,126,126,52,163,310,-90,50,121
3686,-160,50,16,-19,89,-94,89,52,52,163,16,16,89,16,52,163,-90,15,50
3687,-160,85,16,50,52,-94,52,89,52,163,52,89,89,89,52,126,-19,50,85
3688,-55,121,52,121,52,-57,89,163,126,126,16,52,126,52,126,126,-19,15,156
3689,15,50,16,15,-20,-57,89,89,126,163,-20,16,89,16,89,163,-55,50,191
3690,85,226,16,15,126,89,236,200,200,273,200,16,200,200,163,273,-55,85,261
3691,-19,191,16,-19,163,126,310,200,200,163,126,-57,236,163,163,236,-55,156,297
3692,-90,85,16,15,200,273,384,273,236,200,163,89,310,163,200,236,15,297,402
3693,-55,50,126,121,420,457,604,420,347,273,273,200,457,200,310,273,156,332,543
3694,-90,-55,200,156,457,420,641,347,347,200,273,163,494,163,273,236,226,367,508
3695,15,156,273,297,531,494,568,347,273,236,420,236,457,236,236,200,297,367,402
3696,50,297,273,297,457,384,457,200,163,126,273,200,347,126,236,126,261,226,332
