,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4694,15,-231,16,-55,16,163,126,126,236,89,89,16,163,89,236,126,-55,156,-55
4695,226,15,273,191,236,310,89,273,-20,200,347,200,163,236,-57,200,261,156,156
4696,191,-19,236,85,236,163,126,126,126,52,236,89,163,89,236,-20,85,332,-19
4697,50,-55,89,50,126,89,16,89,52,126,236,89,126,126,52,16,156,191,85
4698,226,85,310,226,273,236,163,200,-20,126,384,89,163,200,89,52,191,261,85
4699,15,-55,89,50,52,52,89,52,163,-57,126,-20,163,89,310,16,50,297,-55
4700,156,121,200,261,126,163,16,163,-94,126,347,89,163,163,-20,200,297,156,156
4701,191,85,273,191,126,89,52,89,52,126,273,52,163,52,236,52,156,332,15
4702,121,-19,126,85,16,52,-20,89,52,163,273,52,126,52,52,89,191,156,85
4703,332,156,347,261,236,236,163,236,-57,200,494,126,200,200,52,126,261,191,226
4704,85,-19,89,85,52,89,126,89,236,89,200,-20,273,52,310,-57,15,226,121
4705,121,85,126,261,89,200,89,236,89,163,384,89,273,236,52,89,226,50,332
4706,191,156,273,297,163,273,236,310,163,52,347,52,273,200,310,89,121,191,191
4707,15,15,52,156,-57,163,89,236,273,126,200,16,236,163,236,163,85,50,191
4708,226,226,236,332,126,273,163,347,89,347,384,126,273,310,89,273,156,-19,297
4709,85,85,89,121,16,52,126,163,384,236,89,16,273,126,420,52,-90,50,50
4710,85,156,89,156,16,52,16,163,200,273,273,126,236,163,89,200,50,-90,226
4711,261,261,236,226,126,89,89,163,163,200,347,126,236,89,236,126,-19,121,121
4712,15,15,-57,15,-57,16,16,89,273,126,126,52,163,52,236,89,-90,85,121
4713,191,121,126,191,126,236,126,273,16,200,310,163,163,236,-20,200,85,85,297
4714,50,-19,16,15,52,163,200,200,200,200,89,16,200,126,273,52,-125,226,121
4715,15,-19,-20,50,16,163,89,236,52,310,200,89,163,236,16,273,50,50,297
4716,156,85,163,156,163,273,236,347,-20,200,273,126,200,273,126,273,50,261,261
4717,-125,-160,-131,15,-20,163,126,236,200,89,16,52,163,200,236,126,-55,297,156
4718,15,15,89,226,163,384,163,384,-94,273,273,163,200,347,-20,273,226,226,332
4719,15,-19,126,191,200,310,236,310,89,236,126,89,200,200,310,163,85,402,85
4720,-55,-55,16,226,126,236,126,236,89,310,126,126,163,273,126,310,226,226,191
4721,121,121,310,402,310,347,200,347,-20,384,310,163,200,273,163,347,261,367,226
4722,-125,-55,52,191,89,200,163,200,236,236,52,16,163,89,384,163,85,437,121
4723,15,85,163,367,200,384,200,384,89,273,236,126,126,273,52,310,332,297,367
4724,121,121,236,367,310,384,310,384,200,126,89,89,163,200,273,200,191,437,191
4725,-19,85,89,332,236,273,236,310,200,236,16,89,163,236,126,310,261,261,191
4726,191,367,384,473,457,384,347,384,89,347,200,236,236,273,89,384,332,297,261
4727,15,156,163,191,236,126,347,163,347,163,16,89,236,89,384,200,85,332,85
4728,85,191,200,297,236,200,236,200,163,273,236,200,236,200,52,347,261,121,261
4729,226,226,273,261,310,200,310,236,273,200,200,200,273,163,273,236,50,261,121
4730,50,50,-20,50,52,89,200,163,347,236,52,126,236,126,273,236,-55,121,50
4731,191,261,163,191,200,273,273,310,126,420,273,236,310,273,163,384,50,121,191
4732,-19,50,-57,15,52,89,310,163,384,236,-57,52,310,163,494,200,-195,226,50
4733,-90,85,-167,85,-20,126,200,163,310,310,52,236,236,236,200,310,-19,-19,297
4734,121,297,-20,121,89,163,310,200,310,310,126,347,200,200,236,200,-90,85,226
4735,-55,121,-241,-90,-94,89,163,126,384,236,-94,200,126,126,200,126,-195,15,156
4736,156,226,52,156,163,273,89,310,52,310,163,236,89,273,-57,273,85,15,332
4737,121,156,126,121,163,200,126,163,236,126,16,89,52,126,200,89,50,261,156
4738,121,156,126,156,163,200,89,200,163,126,89,163,52,200,-20,163,297,121,297
4739,332,367,384,332,384,310,236,236,89,126,200,273,126,273,89,200,367,261,261
4740,121,226,163,121,236,89,163,52,273,52,16,200,89,163,200,163,191,226,85
4741,261,402,310,297,347,200,163,163,52,200,273,310,89,347,-131,236,402,85,297
4742,261,332,310,226,310,52,273,52,236,89,163,200,126,163,200,52,191,297,85
4743,191,261,163,191,200,-57,163,-57,273,163,163,200,89,126,16,89,297,156,226
4744,437,473,457,367,384,89,236,89,236,200,347,273,163,163,16,126,402,226,297
4745,226,261,200,121,163,-20,200,16,494,89,52,126,126,52,273,-20,226,261,156
4746,297,297,236,261,200,200,163,200,236,200,236,236,89,236,-57,126,437,85,332
4747,297,226,273,191,236,236,200,200,236,126,163,163,89,126,126,52,261,261,121
4748,121,50,89,50,89,163,52,126,200,126,89,126,16,126,16,89,226,121,156
4749,332,297,347,261,310,310,126,273,-57,236,347,200,52,273,-94,200,297,156,297
4750,156,156,163,50,163,126,89,126,200,89,52,89,52,126,200,52,50,226,85
4751,156,191,163,121,200,200,52,200,52,200,163,200,52,236,-57,200,226,15,297
4752,226,226,236,156,236,200,200,163,163,236,163,200,89,163,163,163,85,121,156
4753,-19,15,-57,-19,16,16,126,52,347,163,16,89,89,126,163,200,15,15,85
4754,191,261,200,156,200,163,200,200,163,200,236,200,163,236,-20,310,191,15,226
4755,50,121,89,15,126,52,200,52,420,126,16,52,163,89,310,89,15,191,-19
4756,15,156,52,156,89,126,89,126,273,200,163,126,126,200,16,163,226,15,121
4757,261,297,273,332,273,236,200,200,163,126,236,163,126,200,89,126,297,191,85
4758,15,156,89,156,126,126,163,89,384,89,-94,52,89,89,200,16,226,226,85
4759,226,367,347,332,310,310,200,273,126,236,200,163,126,163,-57,163,437,191,297
4760,297,226,273,191,163,200,126,126,163,89,384,-20,126,16,200,16,156,367,-19
4761,297,156,126,156,16,163,-94,126,16,52,678,-94,52,89,-20,126,261,191,85
4762,473,297,310,297,163,273,52,236,-57,52,788,-94,89,126,52,200,261,297,85
4763,226,85,89,50,16,16,52,16,126,-20,457,-204,89,16,200,89,121,226,-55
4764,332,226,273,226,126,126,52,89,-131,126,604,-57,163,200,-57,200,297,50,156
4765,261,156,273,121,163,89,126,52,89,16,420,-131,200,52,310,126,85,226,-55
4766,85,50,89,15,89,89,16,52,200,89,347,-131,163,52,163,163,85,50,15
4767,261,261,273,191,236,236,163,200,126,126,531,-20,200,126,89,200,121,85,156
4768,50,50,16,-19,16,52,89,52,310,52,236,-167,163,-20,347,16,-90,121,50
4769,85,121,16,156,16,200,52,200,52,236,347,-57,163,126,52,163,121,-19,297
4770,156,191,126,156,89,200,200,200,163,200,273,-57,126,52,273,89,15,226,226
4771,-19,85,-57,15,-20,89,89,126,273,163,163,-94,52,16,126,89,50,156,297
4772,261,261,273,191,236,273,200,273,52,163,457,89,126,126,-57,200,226,191,437
4773,156,85,126,-19,163,89,200,126,236,16,236,16,163,52,273,52,-19,297,156
4774,156,156,126,85,200,126,163,163,16,89,347,163,163,200,16,200,191,121,226
4775,297,226,310,156,347,200,310,200,-20,126,384,163,200,126,200,163,156,297,15
4776,85,50,89,-19,200,89,200,89,52,163,200,52,126,52,200,89,121,226,-90
4777,332,297,384,191,384,310,200,273,-167,310,457,126,163,200,-20,236,332,156,121
4778,261,156,310,15,310,200,200,163,126,163,236,16,163,89,273,126,85,297,-19
4779,191,121,200,15,236,200,126,200,126,163,236,89,126,200,52,200,226,85,226
4780,332,261,347,156,347,273,236,273,163,89,310,163,163,163,200,126,226,191,191
4781,50,85,89,15,89,89,163,126,347,89,52,52,163,52,310,52,121,156,121
4782,191,297,273,226,236,236,200,273,126,347,273,200,200,200,52,273,332,50,332
4783,191,226,236,121,236,126,236,163,347,236,89,126,200,89,420,126,121,226,121
4784,121,156,52,50,89,89,89,126,347,236,126,163,163,126,200,163,121,15,191
4785,297,297,200,156,200,163,163,200,200,236,273,236,163,163,200,200,85,121,191
4786,-19,50,-131,-90,-20,16,52,52,420,163,-57,89,126,16,347,126,-125,156,85
4787,15,156,-20,85,16,236,16,236,200,273,89,200,89,200,52,310,121,50,261
4788,50,121,16,50,52,273,126,236,236,236,-20,89,89,89,347,126,-19,332,85
4789,-55,15,-131,-19,-20,236,16,200,200,273,-131,52,16,89,163,163,85,261,121
4790,226,226,200,191,236,384,163,347,16,273,89,273,89,200,52,236,261,297,191
4791,85,191,89,15,89,163,126,126,310,89,-94,273,89,16,273,52,121,332,-19
4792,191,402,200,156,126,200,126,200,163,126,16,420,89,126,16,163,332,121,226
4793,261,473,273,226,236,200,273,163,273,52,-20,384,126,89,273,52,226,261,121
4794,15,261,52,85,16,89,163,52,384,16,-131,273,126,89,200,89,191,156,121
4795,191,437,273,297,200,236,236,236,126,126,89,420,163,236,52,273,297,85,297
4796,50,226,52,50,89,52,236,126,347,16,-131,273,163,52,384,89,50,121,121
4797,50,226,16,85,52,163,163,236,200,126,-20,310,126,163,52,200,226,-90,332
4798,226,297,200,226,163,273,236,310,126,163,-20,310,126,200,163,163,191,85,261
4799,15,121,-20,50,16,163,89,163,236,200,-204,200,89,126,200,89,121,85,226
4800,191,367,200,261,200,310,163,347,-20,310,52,310,126,236,-20,273,297,50,402
4801,121,226,126,85,126,163,236,163,236,163,-94,236,163,52,347,89,85,191,191
4802,50,191,16,85,16,126,126,163,200,200,-57,273,163,163,89,163,191,15,261
4803,261,332,273,261,163,236,200,236,163,126,89,236,200,163,163,163,226,226,191
4804,85,156,52,50,-20,52,89,52,310,89,-94,126,163,52,273,89,121,261,15
4805,261,367,236,261,163,200,89,200,52,310,163,310,163,236,16,236,332,121,156
4806,261,332,200,156,163,89,163,52,236,163,52,236,200,126,347,89,121,261,-90
4807,121,226,16,121,52,16,52,16,163,89,52,273,163,163,126,163,191,15,15
4808,332,367,200,332,236,163,163,163,16,16,200,347,200,236,89,273,261,85,85
4809,121,156,16,156,16,16,89,16,200,-131,-57,200,163,89,310,126,121,121,-55
4810,226,332,163,297,89,163,52,126,-57,89,163,273,89,236,-20,236,367,15,191
4811,297,332,236,226,163,126,163,89,16,126,89,236,89,126,200,163,226,191,15
4812,121,156,52,15,16,16,52,-20,126,126,16,200,52,89,89,200,191,15,85
4813,332,297,273,156,163,126,126,126,-57,200,273,273,126,200,-20,236,261,15,191
4814,156,85,52,-55,16,-57,52,-20,163,52,16,126,89,52,200,16,15,121,15
4815,226,156,89,50,52,89,16,89,-20,163,200,200,52,163,-94,163,226,15,226
4816,367,226,273,121,236,89,163,52,16,126,163,200,126,89,126,89,121,226,121
4817,156,15,89,-19,89,-57,89,-57,126,89,-20,126,126,52,163,89,85,121,121
4818,367,156,347,156,273,163,200,126,-57,163,236,236,200,236,16,236,261,50,297
4819,191,15,200,-19,126,89,236,52,236,-20,-20,89,200,126,347,89,50,156,85
4820,121,85,89,85,89,163,126,126,126,16,89,126,163,236,52,200,191,-55,226
4821,261,226,273,261,236,236,236,236,126,16,126,200,273,236,200,126,156,85,121
4822,15,50,16,85,52,52,52,52,200,-20,-20,163,273,89,273,52,15,-19,-90
4823,226,261,236,261,126,126,16,126,-94,52,457,310,236,200,16,236,191,-160,15
4824,226,121,126,85,52,16,52,16,52,-57,420,89,163,52,273,89,-90,-19,-195
4825,85,-19,-20,15,16,52,16,52,-20,16,457,16,126,126,16,163,-19,-125,15
4826,226,85,236,156,200,200,200,200,-131,52,531,89,200,200,89,200,15,50,-19
4827,15,-160,52,-55,52,52,52,52,89,-57,273,-20,163,89,236,89,-90,85,-160
4828,156,-55,236,156,163,200,-20,163,-131,52,494,89,163,273,-94,236,121,15,50
4829,156,-125,200,85,200,200,126,126,16,-57,384,-20,163,163,200,89,-55,261,-90
4830,50,-125,52,15,126,200,89,126,52,-20,310,16,52,163,-20,126,85,121,85
4831,261,121,347,261,384,347,236,236,-57,89,457,126,89,200,-57,163,226,261,261
4832,50,-55,163,85,236,163,236,89,236,16,163,-20,126,16,236,-57,15,367,121
4833,121,15,236,261,310,236,200,163,52,126,347,89,200,163,-20,89,226,226,367
4834,191,-19,273,226,347,236,310,163,200,52,310,16,200,89,273,16,85,402,261
4835,-19,-160,16,50,126,163,163,126,310,52,200,-57,163,16,163,89,85,261,297
4836,226,85,273,261,310,310,236,310,126,163,457,126,163,163,16,200,226,261,332
4837,121,-19,126,85,200,126,236,126,384,163,200,52,89,16,273,16,15,332,15
4838,191,121,163,226,236,163,163,163,200,273,310,163,89,126,-57,163,226,85,121
4839,332,156,347,297,347,200,236,200,200,236,273,163,126,126,163,126,121,226,15
4840,85,-55,52,50,126,52,126,89,347,273,52,89,126,89,200,126,15,85,15
4841,226,121,273,191,273,236,126,236,126,384,310,236,200,273,16,273,226,-55,226
4842,85,-19,163,15,163,89,126,126,347,163,89,126,200,126,384,126,15,15,15
4843,15,15,89,121,89,89,16,89,200,126,163,163,163,200,126,236,121,-160,85
4844,156,121,273,191,200,89,126,89,52,126,236,200,200,163,200,200,50,-19,-19
4845,-90,-55,-57,-55,-20,-94,16,-94,163,126,16,89,163,16,236,89,-90,-55,-125
4846,85,121,126,121,126,52,52,52,-57,273,236,236,163,163,-20,236,121,-125,85
4847,50,15,89,15,52,-20,89,-20,200,126,52,126,163,52,347,89,-125,85,-55
4848,-90,-19,-57,-19,-57,16,16,16,200,163,52,126,52,126,89,126,15,-19,156
4849,121,156,163,156,89,163,163,163,52,200,163,200,126,163,89,163,85,121,261
4850,-55,-19,-57,-19,-57,16,126,52,310,89,-94,52,89,16,273,-20,-19,156,156
4851,85,121,126,121,52,163,163,163,89,200,126,126,89,126,-20,163,226,85,367
4852,156,50,236,121,163,163,273,126,236,163,16,16,163,16,273,52,85,297,156
4853,50,-55,89,85,89,126,126,126,273,200,-57,16,200,52,163,89,191,121,156
4854,297,297,347,367,310,236,200,273,126,163,163,236,236,163,163,126,332,121,156
4855,156,261,126,156,126,16,89,16,310,16,-57,200,200,52,384,-94,121,85,-125
4856,191,367,126,297,126,52,-20,89,16,89,126,384,163,236,16,89,332,-125,50
4857,226,297,236,297,163,52,52,52,52,89,52,310,163,236,236,89,191,50,-55
4858,-19,50,-20,85,-20,-20,-20,-20,126,89,-131,236,89,200,163,89,156,-55,15
4859,191,226,200,226,126,200,163,200,-131,89,89,310,126,310,-20,200,261,-55,226
4860,121,85,16,-19,-20,89,163,89,89,-20,-57,163,126,163,236,16,15,121,50
4861,121,156,16,85,16,163,126,200,-20,163,16,236,89,236,-57,200,226,15,297
4862,191,261,200,226,200,236,273,236,89,163,16,236,89,163,126,163,191,226,261
4863,-90,50,-94,50,-20,52,126,89,347,200,-241,126,52,89,200,126,85,156,261
4864,85,261,126,191,163,200,200,236,200,347,-20,236,16,200,-20,236,261,121,473
4865,15,156,52,50,89,126,273,126,420,200,-204,89,52,52,310,52,15,297,261
4866,-19,156,-20,121,89,163,236,163,384,200,-94,126,89,126,89,163,191,156,402
4867,156,297,236,297,236,236,347,236,310,163,16,163,126,163,200,163,226,261,297
4868,-55,85,16,85,52,16,163,52,457,163,-131,89,126,89,273,52,85,191,50
4869,156,332,236,261,236,200,126,236,89,273,163,273,163,236,-20,236,297,50,226
4870,156,226,200,156,200,163,163,200,200,163,52,163,126,126,273,89,85,226,50
4871,50,156,52,85,89,163,89,200,163,200,52,163,89,200,89,126,156,15,191
4872,297,402,310,226,273,310,200,310,52,236,200,236,163,236,126,200,191,50,226
4873,85,191,16,-19,126,89,163,126,200,126,-57,89,200,89,347,126,-55,85,50
4874,156,226,163,85,236,236,163,236,16,273,16,163,236,236,89,347,191,-19,332
4875,85,85,236,85,310,236,310,236,200,236,-204,16,273,163,347,200,85,226,191
4876,-90,-19,16,15,126,89,163,89,310,200,-167,89,163,126,236,163,50,50,121
4877,156,226,200,156,200,126,200,126,126,200,163,310,200,236,126,200,156,15,121
4878,-125,-55,-20,-55,52,-57,163,-57,384,52,-204,200,236,89,420,52,-55,121,-55
4879,-195,-90,16,85,126,89,89,89,200,200,-167,273,236,236,126,236,156,15,156
4880,-125,-55,126,121,200,126,126,163,163,163,-167,236,200,126,273,163,50,226,50
4881,-301,-231,-94,-19,-57,16,-20,89,200,52,-241,163,89,89,200,126,50,121,121
4882,-55,-19,163,226,126,236,52,273,-57,89,52,273,89,236,16,273,226,121,261
4883,-195,-125,16,85,-20,126,52,126,126,-57,-94,126,126,52,310,126,-19,226,50
4884,-195,-19,-57,156,-20,200,-20,200,-20,52,52,200,126,163,16,200,121,50,191
4885,15,156,163,226,200,236,163,200,-57,89,126,236,200,200,163,89,50,226,121
4886,-160,-19,-94,-19,52,52,89,52,52,16,-94,126,200,126,236,16,-90,156,50
4887,85,121,126,191,200,200,163,200,-57,89,163,236,200,310,16,163,85,50,261
4888,15,-19,52,50,89,89,200,89,273,16,-57,126,200,163,310,16,-125,191,85
4889,-90,-19,-57,15,16,52,89,89,236,126,-94,126,200,200,126,163,15,15,261
4890,85,121,163,156,163,200,200,200,163,200,-20,163,236,163,200,200,85,156,261
4891,-125,-125,-20,-19,-20,89,89,89,384,126,-204,52,200,52,310,126,15,191,121
4892,85,15,163,191,89,273,89,273,126,273,89,200,200,200,16,273,226,85,297
4893,121,15,200,85,89,200,163,200,236,126,-20,163,236,52,310,52,15,261,85
4894,15,15,52,-19,16,126,52,126,200,126,-20,200,163,89,89,89,85,85,156
4895,191,226,273,156,200,273,163,273,16,200,163,310,200,163,52,200,191,156,226
4896,50,-55,89,15,52,126,89,89,200,89,-57,126,126,16,236,52,50,226,50
4897,156,85,200,226,126,310,89,200,-20,89,200,200,126,126,-94,163,297,121,226
4898,226,121,236,261,200,347,236,200,126,-20,163,126,126,52,163,52,121,297,50
4899,15,-55,-20,121,-20,236,89,163,200,52,52,89,126,16,126,89,50,121,50
4900,226,156,200,261,200,384,163,310,16,200,273,200,200,163,52,200,156,121,191
4901,15,15,52,50,126,236,200,163,347,126,-20,52,163,16,347,16,-19,226,50
4902,50,121,89,156,200,273,200,236,273,163,89,126,126,126,16,163,191,50,261
4903,261,226,236,226,310,236,236,200,236,126,347,89,163,52,163,163,85,191,15
4904,191,50,16,85,52,89,16,52,273,163,420,-20,126,16,163,163,15,85,-55
4905,367,226,236,297,200,236,52,236,16,236,641,89,163,163,16,273,191,50,121
4906,191,50,89,121,52,89,89,89,236,163,347,-20,163,52,347,126,15,191,-90
4907,156,85,89,156,-20,89,-20,89,89,273,384,52,126,126,52,236,226,15,85
4908,402,226,384,297,163,89,52,89,16,236,494,52,163,89,126,236,261,156,15
4909,226,50,163,121,16,-131,-57,-94,200,163,310,-57,89,-20,163,126,156,156,-55
4910,402,226,384,332,236,52,-20,89,-94,310,494,89,163,163,-57,236,332,85,156
4911,297,85,273,191,200,52,89,52,52,200,273,-20,200,89,273,52,50,297,15
4912,85,50,52,121,89,89,52,89,52,163,236,-20,163,163,52,126,121,85,156
4913,226,226,236,226,236,236,200,200,-20,200,347,89,126,273,52,163,156,156,226
4914,50,15,-20,15,52,52,126,52,236,126,89,-20,89,200,236,52,15,156,121
4915,156,156,163,191,126,163,126,163,16,273,310,126,126,310,-57,163,226,-19,332
4916,191,85,163,121,89,89,163,126,126,236,200,52,126,163,273,89,50,121,156
4917,50,50,-20,85,-57,-20,16,52,163,273,163,52,89,163,89,200,85,-55,156
4918,297,297,236,297,126,126,89,163,-20,273,384,163,126,310,16,236,191,15,156
4919,121,121,89,156,-20,-57,52,-20,126,89,163,52,52,200,200,52,15,121,-55
4920,226,261,163,261,89,16,52,89,-57,126,347,200,52,310,-131,200,226,15,121
4921,261,226,236,191,163,16,200,16,52,52,273,126,89,236,200,89,85,261,15
4922,50,50,-20,-19,-20,-131,89,-94,200,52,126,52,52,200,163,89,15,156,50
4923,261,226,163,191,163,89,163,126,16,200,347,163,52,347,-20,236,156,156,191
4924,121,50,16,15,52,52,126,52,273,52,52,16,52,163,273,89,-55,297,-19
4925,85,121,52,85,126,163,52,163,126,200,89,89,52,236,-57,236,191,156,191
4926,191,226,236,191,384,236,236,236,126,236,126,52,89,126,126,200,121,367,121
4927,50,85,16,15,200,89,126,52,200,126,200,-57,16,52,126,163,50,332,15
4928,297,297,236,226,347,273,200,236,-57,126,604,16,52,200,-94,273,191,297,156
4929,191,121,163,50,273,163,236,126,126,16,384,-131,89,52,236,52,-19,473,-19
4930,85,156,89,85,200,163,126,163,89,200,384,-20,89,126,-20,163,156,261,156
4931,226,297,310,191,347,236,236,236,89,200,457,16,163,163,126,200,156,332,156
4932,-19,50,52,-55,89,52,163,126,310,126,200,-94,126,52,273,163,-19,261,85
4933,156,226,200,121,200,200,200,273,52,273,384,89,163,236,16,310,156,121,261
4934,121,156,163,15,126,89,236,163,236,200,200,16,163,89,347,163,15,261,50
4935,50,121,52,-19,16,52,89,126,200,236,163,52,126,89,126,236,121,85,156
4936,261,332,310,156,200,200,163,236,126,273,310,163,126,163,89,236,226,156,191
4937,50,191,52,-19,-20,52,89,52,347,126,52,89,89,89,236,89,85,121,50
4938,121,297,163,191,52,163,89,126,126,163,273,236,89,273,-57,236,297,-55,261
4939,156,226,200,156,52,89,163,89,236,89,163,126,163,126,273,89,85,156,121
4940,15,50,16,50,-94,52,52,52,273,126,89,52,126,89,126,89,121,50,226
4941,261,226,273,226,200,236,236,236,126,236,347,163,126,200,16,126,297,156,332
4942,85,85,89,50,163,126,310,126,310,200,89,52,89,52,273,-20,85,261,156
4943,156,226,163,226,273,273,273,273,89,273,273,200,126,200,-57,200,367,156,367
4944,261,297,273,261,420,310,420,310,163,163,236,163,200,163,236,126,297,332,297
4945,85,121,126,121,236,200,310,200,273,89,89,89,163,126,200,89,297,191,261
4946,332,367,384,332,384,347,310,347,52,126,347,200,163,273,52,236,437,85,297
4947,191,226,236,156,163,126,163,163,310,52,126,52,126,89,310,126,156,121,15
4948,191,261,200,226,89,126,-20,126,126,200,236,163,126,273,-20,273,367,-125,121
4949,332,297,384,332,236,126,52,163,52,236,310,200,200,273,163,236,297,15,50
4950,121,50,89,85,52,16,16,52,163,163,89,89,163,200,236,163,156,15,15
4951,297,226,310,261,273,236,89,236,-94,163,310,236,163,273,-57,273,297,15,226
4952,191,121,200,85,236,163,200,163,89,16,126,89,163,126,236,52,50,297,85
4953,85,50,89,121,236,273,200,236,52,16,126,89,163,200,16,126,156,191,261
4954,261,226,273,297,420,420,384,310,16,52,236,236,200,236,89,126,226,367,226
4955,121,121,89,85,200,236,273,126,236,-57,52,273,126,163,236,-20,156,367,85
4956,332,297,310,261,347,347,236,236,-20,-20,200,457,163,347,-57,163,367,297,261
4957,261,191,273,156,347,273,347,163,200,-57,-20,347,163,200,273,52,191,473,121
4958,121,191,89,85,200,163,273,89,347,52,-57,310,89,163,89,89,226,297,261
4959,332,402,347,261,310,236,420,200,236,89,126,384,163,200,52,126,297,367,367
4960,121,121,126,15,89,-20,347,16,420,-20,-131,236,200,52,310,16,85,402,226
4961,226,191,273,191,236,89,273,126,200,126,52,347,200,163,52,236,332,191,367
4962,261,226,347,121,347,89,347,126,273,52,-20,236,273,89,347,126,156,297,191
4963,50,85,89,-55,126,52,236,52,347,52,-167,200,236,89,236,163,156,50,226
4964,226,261,310,156,273,236,384,236,200,236,52,273,236,236,89,236,297,50,402
4965,50,85,126,-19,200,52,347,52,494,310,-204,163,163,52,310,89,85,156,226
4966,121,85,200,85,273,126,273,126,273,347,16,273,163,163,-57,236,261,-19,367
4967,261,121,384,121,420,126,347,126,310,236,52,236,200,126,200,163,156,156,261
4968,50,-90,126,-19,236,16,236,16,457,236,-94,163,163,89,200,89,85,85,261
4969,191,121,347,226,310,236,310,236,273,310,126,310,200,273,52,163,261,85,367
4970,50,15,163,85,126,126,236,126,494,126,-94,200,273,126,384,16,50,297,121
4971,50,121,126,191,163,126,126,126,236,163,52,273,273,236,89,89,261,226,261
4972,261,261,384,332,384,200,310,163,89,163,126,236,273,163,236,52,226,508,226
4973,15,15,126,121,200,89,273,52,236,163,-57,89,273,52,347,-20,85,437,156
4974,191,191,310,297,347,310,310,273,89,310,236,200,273,163,89,163,297,261,332
4975,156,121,273,121,273,236,347,200,384,236,126,89,310,52,420,52,156,367,121
4976,156,121,200,85,200,200,236,200,273,236,163,126,273,126,163,163,261,156,156
4977,402,332,420,261,310,273,273,273,126,200,310,200,310,163,200,163,261,226,121
4978,156,121,126,15,89,52,163,52,273,52,89,89,236,16,347,52,50,191,-19
4979,226,261,200,191,89,126,126,126,16,163,310,236,163,163,-20,236,261,-19,121
4980,156,226,126,85,16,16,89,16,163,89,163,200,163,89,273,89,50,85,-90
4981,15,156,-57,50,-57,-94,-94,-57,126,89,126,236,126,163,89,126,85,-55,-19
4982,261,332,200,191,163,16,16,52,-57,89,310,347,163,236,52,163,121,50,85
4983,50,85,-20,-55,52,-94,52,-57,126,52,89,163,126,52,236,16,-90,156,-90
4984,121,121,52,121,126,126,52,126,-131,200,236,236,163,126,-57,126,156,15,121
4985,191,85,200,191,236,236,200,200,-20,126,126,126,163,89,236,89,85,261,15
4986,-19,-55,16,121,89,200,126,163,126,89,-131,52,126,126,200,126,191,156,50
4987,156,191,273,402,310,384,200,347,-57,163,236,163,200,273,89,200,332,191,121
4988,50,15,52,226,89,163,52,126,89,16,384,16,200,89,347,16,50,261,-195
4989,121,50,16,226,16,200,-20,200,-94,163,678,52,200,236,16,163,191,85,15
4990,261,121,163,226,89,236,126,273,-20,236,604,52,200,200,200,163,121,226,-19
4991,50,15,-57,50,-94,52,-57,126,89,200,310,16,163,126,236,126,85,121,-55
4992,226,226,163,261,89,200,-57,273,-204,236,494,126,163,200,-20,236,226,85,121
4993,85,85,52,50,16,89,52,163,16,200,273,16,126,16,310,126,-55,191,-19
4994,15,50,-57,-19,-57,89,-20,163,-57,384,273,52,126,89,52,310,15,-55,121
4995,191,156,126,15,89,126,126,200,-94,347,347,89,163,126,200,236,-55,50,50
4996,-55,-55,-94,-160,-57,-20,-20,52,89,200,89,16,126,52,273,126,-160,50,-90
4997,156,191,126,156,163,163,-57,200,-241,310,310,200,89,200,-57,236,156,-55,85
4998,121,191,126,121,126,89,16,126,-20,200,89,89,52,89,236,16,15,156,50
4999,-19,121,16,121,-20,89,-20,126,126,163,52,89,52,89,89,89,85,15,261
5000,191,226,236,226,89,200,126,236,163,273,200,126,163,89,163,126,85,121,332
5001,-19,50,16,-19,-94,-20,52,52,494,236,-20,-20,163,-57,384,-20,-90,121,156
5002,85,261,89,226,16,126,16,163,236,310,163,126,163,126,52,126,191,-19,332
5003,121,332,89,261,89,126,163,163,310,163,52,89,163,126,347,-20,85,191,121
5004,-19,226,-94,261,-57,163,52,126,273,52,-20,126,126,163,163,52,191,50,121
5005,261,402,200,437,200,347,163,310,52,89,200,273,163,236,52,163,261,156,226
5006,85,191,52,121,126,163,163,163,273,126,-20,163,163,89,310,52,15,226,85
5007,121,226,126,156,236,273,126,273,126,273,163,236,126,200,16,236,226,50,297
5008,226,191,236,156,273,273,236,273,200,126,89,200,126,126,236,163,121,261,121
5009,50,50,16,15,16,163,89,163,273,52,-57,126,89,52,126,126,121,121,85
5010,297,297,273,226,163,310,89,236,16,163,200,273,89,126,-57,273,261,121,226
5011,191,121,163,50,52,126,89,52,236,16,16,126,52,-57,236,126,85,226,15
5012,191,156,200,156,52,163,-20,126,52,89,126,200,52,52,-20,200,332,50,191
5013,332,226,384,261,236,200,163,163,52,236,163,163,126,-20,126,126,261,191,191
5014,50,15,89,50,52,52,126,52,236,163,-57,52,89,-131,163,52,156,121,156
5015,261,226,310,226,200,310,200,273,16,200,200,163,89,52,-57,236,332,15,332
5016,226,121,236,15,163,200,236,200,200,89,52,89,52,-20,200,163,121,121,85
5017,226,85,126,-19,89,163,89,200,126,163,163,200,52,89,-20,273,191,-160,191
5018,367,191,273,121,200,236,163,236,52,163,273,236,126,89,89,236,156,-90,121
5019,50,15,-57,-90,-57,16,52,16,310,52,-57,89,126,-20,273,163,-19,-160,15
