,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1834,156,226,273,297,310,347,163,273,568,347,273,273,163,273,163,236,261,367,297
1835,121,156,200,156,273,273,236,163,200,52,163,163,200,163,200,126,191,261,191
1836,156,121,236,156,420,310,347,126,-388,-131,273,126,310,200,273,163,261,332,297
1837,156,50,200,156,494,310,457,200,-278,52,200,89,347,200,273,200,156,226,402
1838,50,-19,52,50,310,236,457,347,200,310,126,52,310,236,236,310,191,191,508
1839,261,50,273,121,457,200,457,457,457,420,347,89,310,310,273,347,332,121,578
1840,226,15,236,85,273,89,420,384,457,200,236,52,200,163,200,200,297,50,402
1841,226,226,200,297,163,163,310,384,347,347,310,200,126,200,236,236,332,191,332
1842,261,297,163,297,200,163,384,310,347,384,273,163,163,163,310,200,261,50,332
1843,121,85,-94,50,16,16,384,200,273,347,126,52,126,89,236,126,191,50,332
1844,226,191,16,156,200,163,310,347,236,420,236,126,200,236,236,273,191,226,367
1845,226,156,-20,156,89,236,236,384,273,310,126,89,200,236,200,236,121,261,297
1846,261,191,16,261,89,347,273,420,347,420,236,163,200,273,236,273,297,402,332
1847,437,297,273,332,310,420,420,457,236,531,384,126,273,236,347,273,367,332,402
1848,297,191,126,156,163,273,347,384,163,457,236,52,163,200,236,236,261,261,297
1849,332,332,200,261,273,310,273,384,163,457,347,236,200,310,273,310,261,297,226
1850,297,261,163,156,236,236,236,200,-94,163,236,200,236,236,273,200,156,85,85
1851,226,121,52,15,126,52,163,89,-57,52,163,89,200,200,236,163,156,15,85
1852,297,261,126,85,200,52,163,200,347,126,200,89,236,200,310,200,156,15,121
1853,261,332,16,85,16,-20,126,126,89,52,89,89,126,126,200,126,121,15,15
1854,473,473,89,297,89,89,16,126,-204,126,236,200,163,236,163,273,297,85,50
1855,508,367,126,226,16,52,16,52,-20,16,163,163,126,200,200,200,156,-90,15
1856,297,156,-57,50,-167,-94,-20,-94,126,-131,16,52,52,89,126,89,85,-125,-55
1857,297,156,52,50,-20,-57,16,-57,310,89,126,52,89,89,126,89,50,-19,15
1858,121,121,-20,-55,-94,-20,16,-57,310,89,52,-20,52,89,16,126,-19,50,-19
1859,156,191,52,85,52,126,-20,89,-94,89,200,89,126,236,89,236,156,261,50
1860,191,261,200,121,163,236,52,126,-131,52,200,126,163,200,163,163,121,226,50
1861,121,191,89,121,52,200,-20,89,89,52,126,163,89,89,52,52,156,297,15
1862,261,261,273,332,273,347,-20,236,52,273,273,273,163,200,89,163,226,367,156
1863,156,121,200,156,163,236,52,200,-20,163,200,89,200,89,52,126,85,156,121
1864,50,85,200,85,200,126,126,126,236,52,273,52,273,126,126,126,121,191,85
1865,226,261,384,156,347,126,236,126,310,163,384,163,347,89,236,126,121,156,15
1866,191,332,236,156,163,89,89,89,52,236,236,200,236,126,126,89,156,121,-90
1867,332,402,347,332,200,163,-20,126,52,236,347,273,200,236,163,200,297,121,15
1868,261,226,273,226,52,52,-57,-20,126,163,200,163,163,89,126,89,226,-19,15
1869,297,226,200,191,-20,16,-94,-20,236,310,200,200,163,126,89,126,226,121,50
1870,473,367,310,261,89,163,-20,89,163,163,273,236,236,200,200,200,226,191,85
1871,367,226,126,121,-94,126,-57,-57,-204,-57,126,126,126,89,52,89,121,156,-19
1872,367,226,236,226,16,236,-94,16,-204,200,273,126,163,163,52,163,226,297,121
1873,332,191,273,226,126,310,89,163,52,420,236,89,200,200,89,236,226,332,191
1874,226,191,236,261,163,347,200,200,273,384,200,163,163,273,89,236,297,437,261
1875,297,297,420,402,420,457,310,273,604,347,347,200,310,310,273,310,332,437,332
1876,226,226,310,261,310,347,347,163,457,200,273,89,310,163,200,163,261,297,261
1877,332,261,384,297,420,310,273,126,-167,200,384,89,310,163,163,163,332,261,226
1878,332,191,347,226,310,163,236,89,-94,163,273,52,236,89,126,89,191,85,226
1879,191,121,163,156,89,89,200,52,384,200,126,89,126,89,126,89,191,121,226
1880,367,297,273,332,200,200,200,126,494,273,273,236,200,200,126,200,261,191,261
1881,226,332,163,261,16,163,163,126,200,236,89,236,126,163,52,126,85,156,156
1882,156,402,163,332,89,236,163,236,89,310,200,310,200,236,126,236,156,297,226
1883,226,367,310,332,236,310,310,310,236,347,236,310,310,200,236,200,191,261,261
1884,191,261,163,191,89,236,236,163,89,126,163,236,200,126,126,126,156,226,191
1885,367,226,310,191,236,236,200,126,16,52,273,163,200,200,163,200,191,226,261
1886,226,15,236,15,200,163,273,126,126,126,163,89,236,163,200,163,85,191,261
1887,156,50,236,85,236,236,273,200,163,126,236,200,273,236,236,236,191,367,226
1888,191,226,347,261,420,347,310,236,200,89,310,273,310,273,310,236,191,297,191
1889,50,191,200,191,273,236,273,126,126,52,163,200,273,200,273,163,121,156,85
1890,156,191,273,261,420,200,236,126,126,126,273,200,273,273,273,273,191,191,121
1891,121,156,236,226,310,163,200,163,89,89,126,200,200,236,236,200,85,121,15
1892,50,191,126,226,200,126,89,126,-20,126,126,200,126,163,236,126,121,156,-19
1893,156,332,273,297,347,126,126,126,89,126,200,200,163,200,310,163,156,85,-19
1894,15,191,126,156,126,16,52,16,236,89,52,163,16,163,163,163,85,50,-55
1895,121,226,200,261,163,126,16,52,236,126,200,200,16,236,89,236,261,191,156
1896,191,226,273,226,273,236,126,52,163,52,163,236,52,236,126,200,226,261,261
1897,85,226,126,226,273,347,236,163,126,163,89,310,89,310,163,273,226,473,367
1898,156,261,236,332,494,531,347,384,126,347,236,347,236,384,273,310,297,473,473
1899,50,156,200,226,384,494,347,310,-57,236,163,273,200,236,163,163,226,402,367
1900,156,332,273,402,384,641,273,384,16,200,310,384,163,347,163,236,297,613,367
1901,332,437,384,473,457,715,310,457,163,273,347,384,163,384,163,310,261,437,402
1902,367,367,236,261,347,494,200,310,126,236,273,236,126,236,16,236,261,191,367
1903,719,649,420,332,568,457,200,310,126,347,457,310,163,273,89,236,402,156,402
1904,895,930,420,402,531,494,273,310,89,273,384,457,200,310,126,200,437,226,332
1905,1106,1247,494,649,604,641,273,310,273,163,568,715,310,420,200,347,613,402,332
1906,1388,1493,678,754,715,678,347,310,494,89,678,752,384,420,273,347,649,332,367
1907,1353,1493,531,719,531,641,347,347,420,236,568,715,347,420,273,310,613,437,402
1908,1493,1634,678,895,678,825,420,568,126,494,715,862,420,568,347,494,684,649,473
1909,1353,1458,641,789,604,825,420,568,16,420,604,752,457,457,347,420,578,543,437
1910,1212,1177,568,684,531,752,347,531,52,310,604,604,457,420,347,384,649,578,437
1911,1177,965,678,613,678,752,384,531,-57,200,678,494,531,384,347,310,649,508,473
1912,825,578,494,402,494,641,347,384,-167,163,494,310,494,236,236,200,543,437,402
1913,649,473,531,437,641,641,310,347,-20,236,568,310,457,310,273,273,578,508,402
1914,473,402,494,402,568,641,273,347,236,236,457,310,384,273,310,273,402,543,297
1915,261,402,347,508,420,678,163,420,457,310,347,384,273,347,236,310,402,613,226
1916,261,332,457,543,531,641,200,384,531,273,420,384,347,347,273,273,402,367,191
1917,-19,-55,273,191,310,273,200,52,16,-167,200,163,236,89,126,52,156,15,-19
1918,-125,-231,200,50,273,16,52,-167,-425,-315,200,52,236,16,126,-20,121,-90,-55
1919,-231,-442,126,-125,200,-131,16,-94,-167,-131,89,-94,200,-57,126,-57,-19,-195,50
1920,-407,-547,-20,-160,52,-131,52,52,89,126,52,-131,163,16,126,16,-19,-55,50
1921,-336,-442,200,15,200,52,89,163,52,236,236,-57,236,126,200,126,50,50,50
1922,-477,-512,52,-90,-20,-20,-20,52,16,89,16,-94,126,-20,126,-20,-90,-55,-90
1923,-512,-512,-57,-55,-94,-20,-131,16,16,-20,-20,-57,52,52,163,52,-125,15,-90
1924,-547,-547,-57,-125,-20,-57,-57,-20,16,-167,-94,-131,89,16,200,16,-231,-90,-55
1925,-759,-688,-241,-336,-131,-131,-20,-57,126,-167,-204,-278,52,-20,126,-57,-266,-55,-55
1926,-653,-653,-94,-231,16,-20,16,16,310,-57,-57,-241,89,16,126,16,-125,15,50
1927,-653,-723,-131,-266,-20,-57,52,-94,163,-204,-131,-241,89,-57,89,-20,-125,-55,-19
1928,-653,-618,-131,-90,-20,-20,-20,-94,-278,-204,-94,-94,89,16,16,-20,15,50,-55
1929,-477,-407,-20,15,89,-20,16,-94,-278,-167,-57,-57,52,-57,-20,-94,-19,-125,-55
1930,-512,-477,-204,-160,-167,-241,-57,-204,16,-167,-241,-167,-131,-167,-94,-167,-125,-231,-55
1931,-371,-477,-167,-125,-94,-241,16,-94,200,52,-167,-131,-131,-20,-20,-20,-125,-231,121
1932,-407,-547,-204,-266,-131,-315,126,16,126,52,-278,-167,-57,-57,-20,-20,-266,-336,121
1933,-477,-477,-315,-231,-241,-278,163,52,126,52,-241,-94,-57,-20,-20,-20,-231,-160,121
1934,-371,-371,-94,-160,-94,-167,236,89,420,-57,-57,-94,52,16,126,16,-160,-125,156
1935,-442,-512,-204,-266,-241,-241,200,-20,604,-94,-167,-204,16,-57,126,-57,-125,-160,121
1936,-301,-407,-57,-195,-57,-131,163,16,568,200,16,-167,126,16,236,16,15,-19,121
1937,-266,-336,-20,-160,-20,-57,200,52,715,310,-57,-167,163,-20,200,52,-55,-19,15
1938,-371,-266,-167,-90,-131,-57,52,16,384,384,-131,-57,89,16,16,52,-55,50,-90
1939,-195,-160,-57,85,-20,-20,-94,52,-204,200,-20,52,89,52,52,89,-19,50,-160
1940,-301,-195,-167,-55,-204,-94,-204,-167,-609,-351,-204,-20,-57,-57,-57,-57,-160,-125,-371
1941,-266,-231,-167,-125,-241,-204,-351,-315,-646,-499,-131,-94,-167,-94,-167,-94,-125,-195,-371
1942,-160,-195,-131,-160,-241,-241,-315,-278,-315,-315,-167,-57,-204,-57,-204,-57,-231,-231,-371
1943,-266,-55,-278,-55,-425,-167,-388,-94,-94,-94,-278,89,-241,16,-241,52,-266,-90,-336
1944,-90,50,-131,85,-241,-131,-278,89,52,89,-94,126,-94,163,-20,126,-231,-160,-125
1945,-160,-90,-204,-125,-241,-315,-131,16,273,52,-241,16,-94,16,52,16,-301,-336,-125
1946,-125,-19,-204,-55,-204,-351,-94,-20,384,52,-131,52,-20,16,89,16,-195,-195,-160
1947,15,85,-57,50,-94,-241,-131,-57,273,-20,-20,89,52,16,89,16,-125,-125,-160
1948,-19,15,-131,15,-241,-167,-204,-94,-94,-57,-57,52,16,16,-20,16,-90,-19,-125
1949,85,50,16,121,-57,-20,-131,-20,-94,89,52,-20,52,52,52,89,50,85,15
1950,50,-55,16,-19,-57,-20,-20,52,457,236,-57,-204,89,-20,126,16,-19,85,85
1951,15,50,-20,85,-57,126,16,236,752,347,16,-57,89,163,126,163,121,332,156
1952,191,261,200,332,126,273,89,310,89,89,200,126,89,273,126,273,261,367,156
1953,121,156,126,261,16,236,16,200,-609,-57,89,89,-20,163,-94,163,226,261,85
1954,191,121,273,367,126,236,-20,273,-315,236,236,89,-20,200,-94,200,332,261,191
1955,191,85,310,261,163,163,126,273,200,310,200,52,16,163,-57,163,191,121,191
1956,85,50,163,156,52,52,126,200,236,126,126,52,-20,126,-94,163,156,85,191
1957,156,85,236,156,200,-20,200,200,420,273,200,52,89,89,16,126,121,-55,332
1958,50,50,89,-19,16,-131,310,200,752,420,52,16,52,52,52,89,50,-90,332
1959,156,226,163,121,89,-57,310,310,531,347,200,126,126,200,200,236,156,85,297
1960,261,226,200,121,52,-20,236,273,89,163,163,52,163,126,200,163,85,-19,191
1961,156,121,52,50,-57,-57,163,163,-94,347,126,16,126,16,163,89,121,50,156
1962,261,121,200,156,126,52,236,236,200,531,273,52,200,126,310,200,226,191,261
1963,156,50,126,85,52,89,273,126,457,126,126,52,200,126,236,200,156,191,191
1964,191,85,126,156,126,200,236,126,384,-57,200,89,200,236,200,236,261,297,226
1965,332,121,200,191,200,310,236,200,236,16,236,89,200,200,236,200,191,367,226
1966,191,50,16,156,16,347,126,273,347,163,89,89,89,200,236,236,156,437,191
1967,297,156,163,261,163,420,126,347,457,273,236,163,126,273,273,310,261,367,226
1968,261,121,126,191,89,273,126,200,273,89,126,126,89,236,163,273,191,191,121
1969,226,191,89,226,89,200,89,236,163,273,163,200,52,347,163,347,261,226,121
1970,261,261,200,191,236,163,163,347,384,457,163,163,126,347,273,310,191,121,191
1971,85,121,16,-19,52,16,200,273,273,236,52,16,89,163,200,200,121,15,191
1972,156,191,126,85,163,52,163,273,163,236,163,89,126,163,163,236,191,85,226
1973,121,156,89,50,52,16,163,163,310,200,52,89,126,89,126,126,156,50,156
1974,156,85,52,85,52,52,126,52,163,236,163,89,126,89,163,126,261,191,191
1975,297,156,273,156,236,163,200,89,-57,89,273,89,200,126,273,163,332,261,226
1976,121,156,89,121,52,200,163,16,-57,-241,126,52,163,89,163,89,226,297,85
1977,191,226,163,226,163,236,163,52,310,-167,200,126,200,89,163,89,297,332,156
1978,297,156,200,156,200,200,273,52,384,16,200,89,200,52,163,52,261,226,156
1979,332,191,200,191,163,200,163,89,-20,16,236,126,163,52,52,52,367,332,156
1980,473,437,420,367,347,384,200,200,163,126,384,236,200,163,163,126,437,402,226
1981,367,332,310,261,236,273,236,89,273,16,200,163,200,52,126,52,332,226,156
1982,402,191,273,226,273,163,163,52,-94,-94,310,163,236,126,126,126,367,191,156
1983,437,156,310,156,273,126,163,52,-204,-94,273,163,236,126,163,163,226,85,121
1984,261,156,200,85,126,52,200,52,-167,-131,200,200,126,126,163,126,226,121,121
1985,332,367,347,226,236,126,273,163,163,52,273,273,163,200,200,200,261,156,226
1986,226,332,163,156,89,89,273,200,604,200,89,236,126,126,200,126,156,121,191
1987,297,297,126,226,89,163,273,236,531,273,163,310,200,163,273,126,261,261,226
1988,402,332,273,226,236,200,384,236,89,310,200,273,236,126,273,89,191,226,226
1989,191,261,126,121,89,163,384,200,-57,273,126,200,163,89,163,126,156,261,226
1990,226,297,310,191,347,236,420,200,163,200,310,236,273,200,236,200,297,261,402
1991,261,121,347,50,347,163,494,163,273,89,236,163,310,163,200,163,297,121,402
1992,402,121,310,50,347,126,457,163,-20,163,273,236,236,236,126,200,367,156,332
1993,578,332,457,156,420,126,384,126,-241,52,310,273,163,163,89,200,226,50,191
1994,332,226,200,-19,126,-20,273,-20,16,-20,126,126,52,52,52,52,15,-55,85
1995,226,261,236,50,200,16,273,163,568,420,200,163,126,89,200,89,-19,15,191
1996,191,156,200,-19,163,-20,310,310,641,641,89,126,163,89,126,126,-55,-90,226
1997,156,15,126,-55,89,-94,200,200,236,494,126,89,89,89,16,89,15,-90,156
1998,332,85,310,15,200,-94,163,89,52,163,273,89,163,52,126,89,85,-90,85
1999,191,85,200,-55,16,-94,126,-20,-167,-131,126,52,126,-20,163,16,15,15,-19
2000,191,191,200,156,89,89,89,126,-131,163,163,200,126,126,163,163,121,226,85
2001,121,121,200,121,126,163,163,236,126,384,89,163,163,163,200,200,50,191,191
2002,50,50,52,50,16,163,236,236,310,457,16,126,126,89,163,89,50,226,261
2003,191,156,200,121,273,200,310,273,200,494,163,126,200,89,200,89,85,226,332
2004,85,85,52,-19,163,89,273,200,-131,236,-20,89,126,16,52,52,-19,121,191
2005,50,156,16,85,126,126,163,273,52,236,52,163,89,200,89,200,50,156,191
2006,85,85,163,50,200,89,236,273,604,310,89,126,163,163,236,163,15,-19,261
2007,-19,-90,52,-160,89,-57,273,200,788,347,52,16,126,126,236,163,-19,-55,226
2008,156,85,163,-55,236,16,273,273,273,457,163,126,200,236,273,273,-19,-19,226
2009,85,85,52,-160,89,-94,163,163,-204,347,-20,89,89,89,126,126,-160,-160,85
2010,-19,85,-57,-125,16,-131,89,52,126,126,-20,89,52,52,126,89,-90,-90,-19
2011,50,85,52,-19,126,-57,163,-20,347,-57,52,89,89,16,200,52,-55,-55,-55
2012,-19,15,-57,-90,-57,-20,89,-57,52,-20,-94,52,16,16,126,16,-55,50,-90
2013,85,156,16,50,52,126,52,89,-20,236,-20,163,52,163,163,163,50,191,-19
2014,-19,85,-94,15,-94,163,52,126,-20,200,-167,89,16,52,163,89,-90,156,-90
2015,-160,85,-241,50,-167,236,-20,126,126,126,-167,163,16,126,163,126,-55,297,-90
2016,-19,226,-57,191,16,347,52,200,163,52,-20,236,89,163,236,200,-19,261,-55
2017,-90,121,-57,50,-57,200,16,89,-20,52,-57,126,52,126,126,126,-55,156,-55
2018,-19,121,89,121,126,200,16,163,-20,236,163,163,126,163,89,163,50,156,50
2019,15,50,163,15,126,89,16,126,89,200,126,126,126,126,89,126,-19,-55,85
2020,-55,-19,16,-55,-20,-20,-57,126,163,163,52,200,16,200,52,200,15,-19,121
2021,85,226,126,156,126,89,-20,310,200,200,163,384,52,310,89,310,50,50,156
2022,15,261,-20,156,-20,52,-20,273,16,126,126,347,16,236,-57,200,15,50,50
2023,191,367,-131,332,52,163,-94,310,-241,163,494,347,52,236,-57,236,156,191,50
2024,297,297,-204,297,89,126,-94,200,-94,126,568,273,89,163,52,163,121,50,-19
2025,156,156,-315,121,16,16,16,16,163,126,384,163,52,89,126,52,156,85,-19
2026,226,191,-94,226,273,126,200,52,347,126,457,236,200,126,347,89,261,191,121
2027,85,121,-94,191,200,200,273,89,310,163,347,236,200,89,273,89,191,261,121
2028,85,297,-94,367,163,347,126,273,126,347,384,420,200,273,163,236,261,437,121
2029,191,367,16,402,200,420,89,310,200,310,347,384,163,273,163,273,226,332,156
2030,121,156,-131,191,52,273,89,200,163,163,200,200,89,200,89,163,261,226,191
2031,297,121,16,226,236,310,89,273,163,273,310,200,89,273,89,236,332,261,261
2032,191,85,16,50,200,236,89,236,310,16,200,126,89,200,-20,200,156,85,156
2033,85,50,16,-19,200,89,89,126,89,-57,273,89,126,200,52,200,121,15,226
2034,121,15,163,-55,347,16,236,163,89,200,310,16,200,126,163,200,85,-55,367
2035,-55,-90,-20,-125,200,-20,273,200,52,236,126,16,89,89,126,126,15,15,297
2036,15,85,16,121,236,163,273,310,200,347,163,163,126,200,273,200,50,191,226
2037,50,85,-20,121,163,200,310,236,420,236,52,126,89,89,273,52,15,121,191
2038,15,15,-94,85,52,163,273,126,384,89,16,52,16,16,236,-57,121,156,191
2039,121,-19,52,85,200,163,310,126,310,200,52,16,89,-20,310,-20,156,121,261
2040,-19,-55,-94,-55,16,126,310,89,310,273,-94,-57,16,-94,236,-94,85,121,156
2041,50,85,-20,121,89,200,273,126,420,310,16,52,89,16,200,-20,156,261,191
2042,85,121,89,85,163,236,273,163,420,200,52,52,126,52,200,52,121,156,191
2043,15,-55,16,-19,89,126,236,126,200,126,52,16,89,16,163,16,121,85,191
2044,191,-19,236,15,200,52,200,89,200,89,163,52,126,52,200,89,156,15,226
2045,85,-19,89,-90,52,-20,163,52,310,16,-20,-20,52,16,126,52,15,-55,156
2046,50,50,52,-55,163,52,163,126,236,126,52,89,89,200,236,200,121,85,226
2047,85,15,200,-19,236,52,236,126,16,89,126,52,236,163,273,163,85,-19,191
2048,-19,-55,89,-19,89,16,163,52,52,89,16,89,200,89,163,89,50,85,85
2049,85,191,236,261,236,200,163,200,384,236,126,273,236,200,273,163,121,226,121
2050,121,261,236,191,163,200,236,89,236,52,52,236,200,52,347,16,85,121,50
2051,191,226,236,156,126,126,163,-20,52,16,163,126,200,-20,310,-57,226,156,15
2052,261,226,384,226,273,200,163,16,347,16,200,89,310,52,384,16,226,226,50
2053,121,156,236,261,126,236,163,52,531,-94,89,126,310,126,347,126,226,332,50
2054,261,261,420,437,347,384,200,126,126,-20,310,236,347,236,347,236,402,367,191
2055,297,191,420,332,273,310,236,89,-204,-20,200,200,310,163,236,126,297,226,156
2056,261,261,347,332,200,273,163,163,52,126,200,273,236,273,200,200,332,332,191
2057,367,367,494,402,384,310,273,273,236,163,273,273,273,273,310,236,332,191,261
2058,191,156,273,156,200,126,236,236,-20,163,89,89,163,126,200,126,191,15,191
2059,191,156,273,226,200,52,126,310,16,310,126,126,163,200,126,236,191,15,226
2060,191,121,236,156,163,-20,126,200,52,89,52,89,200,126,126,163,121,-90,85
2061,85,121,89,191,89,-20,126,52,-131,-57,16,163,163,126,163,89,156,15,15
2062,156,226,273,332,273,89,126,52,89,-20,126,273,273,163,310,126,226,85,50
2063,15,50,163,156,126,52,163,-57,310,-167,52,126,310,52,310,52,191,50,50
2064,50,15,200,191,200,89,200,-20,200,-20,126,163,347,126,347,126,226,156,156
2065,50,50,236,156,200,163,200,126,200,163,89,163,273,126,273,163,121,156,121
2066,-90,50,52,85,-20,163,52,200,126,273,-57,163,89,163,89,163,15,191,50
2067,-19,85,163,121,52,200,-57,236,89,347,89,126,126,236,52,236,50,121,156
2068,-90,-90,89,-90,-20,89,16,126,163,236,-20,-20,89,89,-20,89,15,-19,121
2069,15,-19,163,-19,52,52,16,89,310,236,126,16,89,126,-20,89,156,50,226
2070,191,-19,347,-55,236,-20,16,16,89,52,236,-20,163,52,-20,52,121,-125,156
2071,50,-160,200,-195,52,-167,-131,-94,-204,-167,89,-57,89,16,-94,16,15,-125,15
2072,50,-55,236,-19,126,-57,-204,16,-20,-94,163,52,163,126,16,163,-19,-19,-19
2073,-55,-55,126,-90,16,-57,-131,-20,236,-20,16,16,126,16,-20,52,-160,-90,-90
2074,-55,15,52,-55,-20,-94,-167,-57,126,89,16,16,89,16,-57,16,-55,-55,-90
2075,156,121,200,50,126,-57,-20,-57,52,89,126,52,163,-20,-20,-20,121,-55,-19
2076,156,50,163,50,52,-57,16,-167,-57,-57,89,52,163,-57,-20,-94,261,50,-55
2077,332,191,347,332,273,163,16,-57,-167,-94,310,236,236,89,89,52,437,261,50
2078,261,85,347,297,236,200,89,-20,-131,-167,163,163,236,52,89,52,297,121,85
2079,156,-55,163,85,126,89,89,-20,236,16,89,16,163,16,163,52,261,85,191
2080,297,50,273,50,273,89,163,126,494,163,236,52,236,163,273,163,261,85,261
2081,191,85,236,-19,163,52,126,126,89,163,126,89,163,163,126,163,156,85,121
2082,226,156,273,121,163,89,-20,163,52,310,273,200,89,200,89,200,191,121,85
2083,226,156,310,85,126,52,-20,89,384,89,236,163,126,126,126,89,85,-90,15
2084,156,85,163,-55,-20,-167,-94,-94,310,-241,200,89,126,16,126,-20,50,-195,-55
2085,297,85,310,-55,126,-241,-94,-131,-20,-131,347,126,200,16,236,16,85,-301,15
2086,191,-90,200,-195,-57,-315,-94,-167,-241,-131,163,16,126,-94,126,-57,15,-371,15
2087,226,-19,163,-90,-57,-241,-57,-131,-167,-131,273,52,126,16,163,16,156,-160,50
2088,367,50,236,50,52,-94,16,-20,89,-57,236,163,126,52,200,52,156,-19,50
2089,261,85,89,85,-94,16,-20,-20,163,126,163,273,16,89,89,89,191,156,-19
2090,402,261,310,297,126,273,-57,89,236,126,347,347,126,200,126,163,367,367,50
2091,367,261,273,297,126,347,52,126,273,89,273,273,200,163,163,163,332,367,121
2092,437,261,310,332,273,420,126,236,273,236,384,310,310,236,236,236,508,437,332
2093,578,261,457,332,494,384,273,236,16,200,420,273,384,200,273,236,508,297,402
2094,367,156,310,156,310,273,236,163,-57,89,273,236,273,163,200,163,367,261,226
2095,402,226,347,261,384,273,163,200,200,89,384,273,273,273,273,236,402,226,191
2096,297,191,273,156,273,126,126,126,126,89,236,200,200,126,163,126,261,15,50
2097,226,226,200,121,126,16,52,89,163,236,236,200,89,89,52,89,261,50,85
2098,367,332,347,226,236,52,126,126,273,347,310,236,163,126,126,89,297,50,156
2099,297,297,200,191,52,16,89,16,52,89,163,236,52,52,16,52,226,50,50
2100,332,367,236,332,126,126,52,-20,16,-57,236,310,52,126,16,89,297,156,50
2101,332,367,236,367,126,200,126,16,200,-20,163,310,89,126,16,89,297,261,85
2102,226,367,89,437,89,384,200,126,52,52,89,347,89,200,-20,163,402,473,191
2103,332,402,236,543,347,568,310,236,89,89,200,384,200,273,89,236,437,613,332
2104,226,332,126,402,273,568,420,236,310,163,89,310,200,163,126,126,332,578,297
2105,297,367,236,402,384,568,457,347,163,347,273,273,273,200,273,163,367,578,332
2106,297,332,310,261,420,457,457,347,-20,200,273,163,310,200,347,200,261,367,261
2107,156,226,163,121,273,310,384,273,-20,126,163,126,273,163,273,200,226,332,226
2108,226,367,273,367,420,420,384,384,310,420,236,310,310,310,310,310,261,437,297
2109,121,367,126,332,236,384,310,420,310,420,52,310,200,236,163,236,156,332,191
2110,156,367,89,367,163,347,163,384,16,273,126,273,163,273,163,273,191,332,156
2111,297,261,200,297,236,200,163,236,52,-20,163,163,200,200,163,200,191,85,121
2112,226,85,126,156,89,52,89,16,-94,-94,52,126,126,126,16,89,226,50,85
2113,297,226,273,367,273,200,89,163,-204,384,236,273,236,236,89,236,297,261,226
2114,226,226,236,332,200,273,200,273,-57,347,126,273,236,236,163,200,191,297,156
2115,156,297,126,367,126,420,163,310,126,236,126,310,163,310,163,273,191,473,156
2116,226,402,200,473,200,531,236,420,347,310,126,384,200,420,200,384,156,508,226
2117,50,261,16,332,89,494,310,384,236,273,16,273,200,347,236,347,121,437,261
2118,156,191,163,297,273,457,384,384,89,163,200,200,310,347,347,310,191,367,367
2119,191,85,200,121,236,347,347,310,-94,-20,163,89,310,236,273,200,50,156,226
2120,121,121,89,85,89,236,126,273,16,200,126,126,200,236,126,200,15,191,85
2121,191,226,236,156,200,200,52,273,163,347,200,163,163,200,126,200,50,85,50
2122,50,85,52,15,-20,52,-20,126,-20,163,16,89,52,163,52,163,-55,-19,-55
2123,50,156,52,85,52,89,-94,200,-131,200,89,200,89,273,16,273,-19,50,15
2124,50,156,52,15,89,16,-20,126,16,200,16,126,89,163,52,163,-90,-125,-19
2125,-19,50,-94,-125,-94,-167,-131,-57,-20,52,-94,16,-20,52,-20,52,-90,-195,-125
2126,156,121,-20,-19,-57,-94,-204,-20,-20,52,-20,89,-57,89,-57,89,-55,-90,-55
2127,121,50,-94,-55,-241,-20,-167,52,163,89,-131,52,-131,89,-167,126,-90,-19,15
2128,156,191,-20,85,-131,200,-94,163,236,89,16,200,-57,236,-131,236,50,261,156
2129,121,297,89,191,-20,384,52,273,16,52,16,236,16,200,-20,200,-19,297,156
2130,-90,191,-57,85,-57,347,126,273,-131,236,-94,126,16,126,16,163,-55,297,226
2131,15,156,126,121,236,384,310,347,200,310,126,163,200,200,200,236,50,332,367
2132,50,121,126,85,273,347,384,310,273,200,52,163,236,126,200,163,15,261,261
2133,85,261,236,191,347,347,273,310,163,236,200,236,236,163,163,163,121,332,226
2134,191,332,384,191,420,273,310,273,236,163,273,163,236,89,200,126,50,85,226
2135,15,85,200,-55,163,16,310,89,236,89,89,16,126,16,126,52,15,-19,156
2136,50,121,273,191,236,126,273,236,200,457,200,126,163,163,163,200,121,191,191
2137,85,226,200,297,126,200,273,273,126,420,52,200,52,126,52,163,85,121,50
2138,85,191,89,297,-20,89,163,89,89,52,16,163,-57,89,-20,126,121,15,-19
2139,156,156,200,226,52,16,126,-20,236,-57,52,163,-57,89,16,89,121,-19,15
2140,-19,50,16,191,-131,52,89,52,236,89,-94,200,-57,89,16,89,85,156,85
2141,50,121,163,332,52,236,126,236,52,200,126,236,89,163,163,163,261,297,297
2142,85,50,200,226,126,273,310,236,89,52,126,126,163,89,200,89,191,226,332
2143,-55,15,52,226,89,310,347,236,347,236,89,163,163,200,163,200,226,367,367
2144,85,226,236,437,310,494,420,420,384,457,236,310,273,347,273,347,332,508,437
2145,50,297,163,402,236,457,420,420,200,347,163,310,273,273,236,273,297,437,332
2146,156,261,273,437,310,384,310,384,126,310,347,236,273,273,236,273,402,332,332
2147,226,156,347,261,310,200,273,273,163,236,384,89,236,163,236,200,332,85,261
2148,121,121,236,121,163,52,200,200,89,273,273,89,126,163,163,163,297,121,191
2149,226,297,347,297,273,163,163,273,273,273,384,200,163,273,236,236,297,191,156
2150,156,297,163,261,89,126,126,126,200,89,200,163,126,126,200,126,191,85,15
