,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7043,-195,-19,-167,15,-167,16,-131,163,-20,200,-94,126,-94,126,-20,163,-90,121,-19
7044,156,261,52,261,52,200,16,273,89,163,163,163,52,273,163,200,85,121,50
7045,85,-19,-20,-19,-131,-57,-167,-94,-131,-57,-57,-131,-167,-57,-131,-131,85,-125,-125
7046,226,191,89,156,-20,16,-131,16,-57,89,200,89,52,89,52,89,261,121,50
7047,332,297,310,261,89,52,16,-20,89,52,236,126,89,16,89,16,332,-90,-90
7048,-90,15,52,50,-167,-167,-241,-131,-57,-20,16,52,-131,-20,-57,16,85,-90,-160
7049,85,226,126,226,16,16,-20,89,126,200,200,236,89,200,163,200,156,15,15
7050,-125,-19,16,-55,-94,-167,-94,-131,16,16,-57,-57,-57,-57,-20,-57,50,-231,-195
7051,-125,85,-20,-55,-94,-131,-94,-57,16,89,89,-20,89,126,126,89,-19,15,-90
7052,261,261,200,50,89,-20,89,-20,163,126,200,-20,163,89,126,16,121,-55,-90
7053,15,-90,16,-125,-131,-204,-131,-167,52,16,16,-94,-57,-94,-57,-94,15,-90,-125
7054,50,156,126,156,52,16,52,52,200,52,200,126,89,126,126,126,121,50,50
7055,15,121,16,15,-57,-131,16,-131,126,-57,-94,16,-94,-131,-94,-131,50,-195,-90
7056,-55,121,-167,50,-167,-57,-57,-57,163,16,-57,126,-20,89,16,52,15,121,50
7057,261,297,52,261,89,163,200,89,310,52,163,200,89,200,126,89,191,121,121
7058,50,50,-131,15,-131,-20,-20,-94,126,-57,-131,-57,-131,-57,-94,-57,85,50,-19
7059,297,297,16,226,89,163,163,126,273,126,126,126,126,163,163,126,261,261,261
7060,261,191,126,191,126,163,236,16,273,16,52,52,16,89,89,-57,297,121,121
7061,15,85,-57,121,16,126,52,52,126,52,16,126,-20,126,16,89,156,332,156
7062,332,402,200,332,310,347,310,236,273,236,236,163,236,200,236,236,332,332,261
7063,85,191,52,85,89,200,126,52,163,163,52,-57,16,52,52,52,156,226,121
7064,156,297,89,297,126,384,126,347,200,347,273,273,200,347,273,310,156,508,191
7065,332,261,126,261,89,347,126,236,89,200,163,236,126,126,163,163,121,191,-19
7066,121,156,-94,85,-94,163,-57,126,-20,200,16,200,52,126,89,200,-19,261,50
7067,332,437,163,332,273,347,310,384,236,494,273,310,310,310,384,347,191,332,261
7068,50,156,89,85,89,163,200,163,89,236,16,89,89,52,126,52,50,85,85
7069,121,156,52,191,126,236,236,310,89,236,163,273,310,236,273,310,85,332,226
7070,297,226,236,261,273,273,384,236,126,163,200,236,384,126,273,236,226,121,156
7071,15,156,89,85,89,89,163,52,-20,89,52,126,200,16,163,89,85,121,85
7072,332,367,273,261,347,236,384,236,163,200,347,236,384,273,420,200,226,261,261
7073,226,15,200,50,200,89,273,16,52,16,126,-20,273,52,236,16,156,85,85
7074,121,50,163,121,236,200,236,163,52,163,236,89,347,236,310,273,226,402,297
7075,297,226,420,261,420,347,347,236,163,163,347,163,273,273,236,236,332,261,261
7076,-19,-19,126,-55,126,89,89,89,-20,89,52,16,16,89,16,89,85,191,156
7077,297,297,273,156,347,310,236,347,163,347,310,236,347,310,347,384,226,402,367
7078,261,226,273,85,347,236,236,163,126,163,126,89,273,126,200,126,226,156,191
7079,15,85,163,85,236,163,126,200,89,126,163,126,236,236,200,163,156,297,226
7080,261,226,384,226,420,310,347,310,273,273,347,126,384,273,347,236,332,226,297
7081,50,-90,200,-19,163,89,200,126,126,200,89,-57,200,89,163,126,156,85,121
7082,191,121,200,191,236,236,236,310,236,347,273,200,347,310,310,310,191,261,191
7083,121,121,163,156,89,163,126,89,89,89,89,89,89,52,52,52,121,15,-90
7084,-195,-19,-94,50,-131,16,-94,52,-20,126,16,52,-57,89,-57,126,-55,156,-55
7085,50,121,126,297,126,236,163,310,236,384,236,200,200,236,200,273,121,226,121
7086,-160,-231,16,50,16,52,52,163,89,236,16,89,52,52,16,16,15,85,15
7087,-160,-125,126,226,163,236,126,384,126,273,273,273,236,310,200,200,121,332,261
7088,-19,-125,236,261,236,273,200,273,200,200,200,163,163,126,163,163,191,121,191
7089,-90,-195,-20,85,16,163,52,236,126,236,16,52,52,126,89,273,50,297,261
7090,191,50,163,297,347,420,420,531,420,457,310,200,384,384,420,420,191,402,473
7091,-55,-195,52,15,163,200,273,310,236,310,52,-94,126,126,163,89,15,156,226
7092,-55,-90,-20,85,126,200,163,384,236,347,163,52,163,273,200,236,-19,367,332
7093,85,-19,163,121,236,236,310,273,347,163,163,52,163,126,200,126,121,156,261
7094,-301,-160,16,-55,-20,52,126,52,236,16,-20,16,16,16,16,52,15,191,156
7095,85,191,236,261,236,310,273,310,420,273,236,236,163,236,236,273,191,367,297
7096,156,-125,200,50,89,89,163,89,310,89,16,-20,-20,-57,-57,16,121,15,121
7097,-90,-301,89,-90,89,16,89,126,310,126,89,16,126,52,52,163,15,156,226
7098,121,-55,273,-19,310,89,310,200,384,236,200,-20,236,89,200,126,121,50,191
7099,-125,-55,16,-231,16,-57,16,52,89,163,-57,-167,-20,-20,-94,16,-55,-19,15
7100,85,191,126,50,200,163,89,273,163,310,200,89,236,200,163,273,85,156,156
7101,50,-19,89,-19,163,16,89,52,89,16,16,-57,126,-20,52,52,15,-160,-55
7102,-125,-19,-94,-160,52,-57,-20,52,-20,52,16,-20,89,52,126,126,-125,15,-19
7103,121,226,89,-19,273,89,200,163,126,236,236,52,273,200,310,163,15,-19,50
7104,-195,-125,-57,-231,16,-131,-20,-57,-57,52,-57,-94,89,16,89,16,-90,-125,-90
7105,-19,121,52,50,200,52,89,163,89,126,200,163,310,200,310,310,50,121,121
7106,85,156,200,85,200,52,163,89,52,52,126,89,200,52,126,163,50,-55,15
7107,-125,-19,52,-55,89,16,52,126,52,200,126,52,200,200,126,200,15,121,191
7108,297,226,384,191,457,310,457,384,347,420,457,236,457,384,420,310,261,261,402
7109,121,85,236,50,200,163,200,126,89,126,126,126,52,52,16,52,121,191,121
7110,261,367,273,297,236,347,126,310,52,236,310,420,52,273,52,310,226,508,297
7111,578,367,494,367,384,420,273,310,200,273,384,310,126,200,52,200,437,297,297
7112,367,85,310,191,236,273,236,236,126,273,236,163,126,163,52,163,332,402,367
7113,473,402,494,437,457,494,494,457,347,420,457,347,347,384,347,310,473,473,473
7114,191,297,310,261,236,310,273,163,126,52,126,163,89,163,16,16,367,191,156
7115,261,332,236,367,163,310,126,236,89,89,310,347,126,273,52,236,367,402,226
7116,543,332,420,437,310,347,236,236,236,200,347,347,163,163,126,236,437,156,121
7117,191,156,126,156,52,89,16,52,126,200,52,200,52,89,52,163,191,50,50
7118,402,473,273,367,273,273,273,273,310,347,310,347,347,384,384,347,332,191,261
7119,191,332,236,191,200,126,236,16,273,52,163,163,200,126,200,52,261,-55,15
7120,-55,332,126,121,126,89,126,52,236,89,236,200,236,236,236,126,121,121,85
7121,156,402,273,191,273,163,236,126,384,200,273,200,273,200,310,163,121,-19,50
7122,-55,-19,-57,-125,-57,-57,-20,-20,236,89,-57,-20,-20,-20,89,89,-90,-55,-19
7123,191,121,126,85,236,200,273,273,457,347,236,163,310,236,384,310,191,297,402
7124,261,15,310,121,347,236,420,163,420,163,200,89,273,126,273,89,332,156,332
7125,121,121,163,156,236,236,236,200,163,126,163,200,200,273,200,236,226,402,332
7126,508,508,347,437,420,457,420,420,236,310,347,347,347,310,347,384,367,402,402
7127,191,261,126,191,200,236,236,200,89,163,89,163,89,52,89,163,261,261,261
7128,226,367,273,402,384,457,347,457,200,310,384,420,310,420,310,384,402,578,508
7129,367,226,457,402,457,457,384,384,200,273,347,347,273,273,236,200,473,297,402
7130,121,121,273,226,236,236,200,273,126,310,200,236,200,236,163,273,332,297,402
7131,402,402,420,402,420,347,384,384,347,384,347,310,420,310,384,384,437,261,402
7132,226,156,163,121,89,52,126,16,163,89,16,52,89,52,126,126,191,-90,15
7133,191,191,89,85,52,52,16,89,163,200,236,236,89,273,200,310,121,50,85
7134,226,191,200,50,126,16,89,16,126,126,163,163,52,126,126,163,156,-195,-55
7135,-160,85,16,-160,-94,-167,-167,-131,-20,-20,-57,89,-57,-20,-20,89,-19,-125,-90
7136,191,402,200,121,163,52,89,89,200,163,200,200,200,200,200,236,156,15,85
7137,156,156,163,-19,52,-131,16,-131,52,16,-20,16,16,-20,-57,-94,85,-160,-90
7138,121,191,89,50,89,-20,16,16,52,89,126,163,89,126,89,89,50,156,85
7139,261,261,273,121,273,89,236,16,200,-20,200,126,126,16,163,52,156,-19,121
7140,-19,-90,16,-160,16,-131,16,-131,-20,-94,-57,-20,-57,-131,-20,16,15,-55,85
7141,297,191,200,121,273,126,273,200,163,163,273,200,310,200,310,310,226,226,332
7142,261,191,200,50,236,89,310,126,163,89,52,-20,163,89,200,126,226,50,226
7143,50,191,126,121,163,163,273,236,200,236,126,52,163,236,273,273,226,332,367
7144,297,191,310,332,384,310,494,347,347,273,273,163,273,200,347,200,367,261,402
7145,-19,-195,126,85,126,52,236,89,89,16,16,16,52,-57,52,16,191,156,226
7146,226,191,200,226,236,236,347,310,200,236,236,200,200,163,310,310,226,332,402
7147,297,156,236,156,126,200,310,200,236,89,89,89,89,16,200,126,226,85,261
7148,50,15,89,121,-20,126,163,200,163,126,52,200,126,163,200,163,156,261,297
7149,367,297,310,402,236,273,384,310,347,310,273,384,273,310,347,200,332,191,332
7150,85,121,89,156,-57,16,52,16,163,89,-57,200,-94,89,16,-20,121,-55,15
7151,226,402,52,261,-57,52,-20,126,200,163,126,384,52,200,163,273,85,85,85
7152,402,367,163,156,-20,16,52,16,273,89,89,273,16,-20,89,126,85,-195,-55
7153,85,85,-20,-19,-131,-167,-57,-57,200,16,-20,163,16,-20,89,52,-19,-90,15
7154,261,261,236,226,236,52,236,126,384,163,273,236,273,163,310,163,191,15,191
7155,121,-90,89,15,52,-57,89,-20,200,16,16,52,-20,16,16,-20,50,-90,15
7156,50,156,52,121,89,126,89,200,236,163,200,273,126,347,163,236,50,191,226
7157,156,402,163,156,273,200,310,163,347,16,200,236,236,236,200,89,191,50,226
7158,15,121,16,-55,126,52,200,52,200,-20,89,89,126,52,126,52,85,156,261
7159,332,297,310,226,494,310,494,310,384,236,420,236,420,236,457,236,297,367,473
7160,226,121,310,156,347,200,347,89,200,52,200,126,163,16,126,-57,297,156,226
7161,156,191,236,297,273,273,163,163,16,89,310,420,126,236,89,126,297,402,332
7162,332,261,420,437,384,384,310,200,52,89,384,457,236,236,200,89,402,226,297
7163,156,50,163,121,126,126,89,-20,-57,-57,126,200,52,52,16,-20,156,121,156
7164,649,437,273,261,310,310,273,236,200,200,384,347,310,310,273,236,261,332,367
7165,473,332,236,156,200,236,200,126,126,126,163,163,126,126,89,89,191,85,156
7166,121,156,16,121,52,163,52,163,52,163,126,200,89,163,163,200,50,191,156
7167,297,226,200,226,200,236,200,163,200,163,273,200,200,200,273,163,226,50,85
7168,-19,85,16,-55,-57,-20,-57,-94,16,52,-20,16,-57,52,-20,-20,50,-90,-90
7169,156,402,126,121,126,163,52,126,126,273,273,236,126,273,163,273,85,156,85
7170,332,261,200,50,163,89,89,16,52,89,163,126,16,52,52,126,85,-90,-90
7171,191,85,89,-19,52,16,-57,-20,-57,-57,126,126,-20,52,52,126,15,85,-19
7172,402,297,347,226,347,236,200,163,163,16,310,200,200,200,273,236,261,121,156
7173,85,-19,200,15,163,52,89,-20,-20,-94,-20,-20,-20,16,52,16,156,50,85
7174,191,85,236,191,347,273,273,236,126,163,236,200,200,310,273,273,297,402,367
7175,297,121,347,226,457,347,457,236,236,200,236,163,200,200,200,163,332,261,297
7176,-19,-19,126,85,236,236,163,163,89,163,89,126,52,200,89,126,191,402,261
7177,297,261,310,367,420,494,347,420,236,310,310,347,310,347,310,273,367,508,402
7178,191,85,163,226,200,347,200,236,52,163,16,163,52,89,16,126,226,332,191
7179,85,261,52,332,163,420,163,420,52,384,163,273,163,310,126,347,226,508,332
7180,226,261,236,297,273,384,347,384,236,384,236,163,163,200,126,236,332,226,297
7181,15,-19,52,-19,52,126,89,200,89,273,16,-20,-20,126,-57,200,156,191,191
7182,226,156,236,226,236,310,236,384,236,273,310,200,200,420,163,420,297,297,297
7183,50,-19,200,85,89,126,126,126,89,16,89,52,52,200,-57,126,191,15,15
7184,85,191,89,121,52,126,52,200,16,163,163,200,200,273,52,310,85,261,85
7185,473,508,273,297,273,236,236,273,163,236,273,200,273,200,236,273,191,121,15
7186,121,85,89,50,16,-20,16,16,-20,89,52,52,52,16,89,52,15,15,-125
7187,261,156,163,226,200,126,200,236,126,273,273,236,310,200,384,273,85,191,85
7188,191,50,89,50,126,16,163,89,126,126,16,-20,126,-20,126,89,-19,-19,-19
7189,-160,85,-94,-19,-20,16,52,163,89,200,-20,52,52,200,126,200,-90,226,156
7190,15,261,163,191,273,236,384,310,310,310,200,200,273,310,347,236,121,191,297
7191,-19,-55,52,-55,89,16,200,89,163,126,-20,52,89,89,163,16,-19,15,121
7192,156,121,126,121,236,200,273,273,200,273,273,310,273,347,310,273,15,297,297
7193,-19,50,163,85,236,200,273,200,126,163,163,200,163,126,89,126,15,121,121
7194,-160,50,-57,-19,52,163,52,163,16,126,52,126,52,163,52,200,-90,297,156
7195,543,473,163,226,310,347,310,310,200,200,310,236,236,273,236,273,156,297,261
7196,402,297,52,15,89,126,126,52,52,52,52,16,16,16,-20,16,85,85,85
7197,332,437,52,156,126,200,163,236,163,236,236,200,163,273,200,200,191,261,261
7198,508,543,200,191,163,163,200,126,200,89,200,200,126,163,126,52,332,-19,121
7199,437,613,-20,85,-94,16,-94,-20,52,-20,52,236,-20,126,-57,52,226,85,15
7200,895,1177,236,437,163,200,89,200,236,200,347,494,236,310,200,236,402,156,121
7201,895,1141,200,261,16,16,-20,-20,52,89,163,310,16,52,-20,16,261,-55,-125
7202,1036,1353,200,367,52,89,-94,126,16,163,310,457,89,236,163,200,226,191,-19
7203,1423,1564,420,402,200,126,52,52,52,-20,384,457,200,163,200,89,297,-19,-90
7204,1212,1388,236,191,16,-20,-94,-131,-94,-131,273,457,89,126,16,16,226,50,-55
7205,1493,1775,457,578,347,310,163,200,200,163,568,788,384,420,347,273,437,297,191
7206,1493,1634,494,473,273,236,163,-20,126,-20,347,641,273,163,200,-20,402,85,15
7207,1212,1529,384,437,273,236,126,52,126,52,420,641,347,347,310,126,332,367,191
7208,1282,1634,641,578,531,384,420,236,347,236,568,641,494,384,420,163,508,332,297
7209,1001,1212,384,297,273,200,273,89,200,126,236,420,236,200,200,16,332,261,226
7210,1141,1177,384,473,457,420,457,347,384,310,420,531,457,420,420,310,402,473,473
7211,825,649,310,297,384,310,420,200,347,163,236,200,273,126,236,126,297,191,297
7212,261,85,89,191,163,236,163,200,200,200,163,163,200,163,163,236,121,297,261
7213,297,85,310,332,347,310,310,273,310,236,347,273,273,236,236,273,297,191,297
7214,15,-160,89,121,52,16,16,52,163,89,16,16,16,52,-20,52,191,-19,85
7215,50,-55,163,261,126,89,52,236,236,236,163,163,236,236,163,236,226,156,226
7216,-90,-231,200,191,126,16,89,89,200,89,89,52,89,89,16,-20,226,-90,50
7217,-442,-583,16,50,-94,-57,-94,16,89,52,16,-20,16,52,-20,52,50,50,50
7218,-195,-547,273,297,236,200,273,200,347,200,236,126,273,126,310,273,297,156,226
7219,-442,-864,163,121,89,52,163,-20,200,-20,-20,-94,52,-94,52,16,191,-19,15
7220,-371,-547,163,261,163,200,163,163,163,89,236,89,200,200,163,163,226,261,156
7221,-231,-477,347,332,310,236,236,126,163,52,310,163,236,200,89,52,297,121,85
7222,-442,-794,200,226,163,200,89,52,-57,-20,200,200,163,236,-20,52,191,297,85
7223,-195,-583,420,508,494,494,384,347,163,236,420,384,384,420,273,310,402,508,332
7224,-512,-688,347,332,347,420,347,236,126,163,89,89,163,89,52,126,332,332,261
7225,-583,-547,310,402,384,457,420,457,273,273,273,200,236,236,236,310,332,543,508
7226,-301,-371,457,473,531,494,604,420,420,200,347,200,310,200,273,200,402,297,437
7227,-547,-583,126,191,163,236,273,200,163,126,52,89,126,126,52,52,85,261,226
7228,-301,-371,200,402,347,420,384,457,236,347,273,347,384,384,310,310,191,437,367
7229,-407,-547,163,156,273,200,310,200,163,163,89,52,273,52,163,89,121,85,156
7230,-653,-512,52,50,126,52,126,126,126,89,126,16,126,89,200,236,50,156,191
7231,-336,-266,236,191,236,163,163,163,200,89,236,52,126,89,163,236,191,50,121
7232,-477,-407,52,-55,-57,-57,-131,-20,-57,-20,-57,-57,-57,-94,-57,89,50,-19,-19
7233,-160,-195,200,121,200,89,89,163,52,163,273,126,273,200,273,273,191,121,191
7234,-125,-371,236,15,200,-57,126,-57,52,16,89,-20,200,-20,163,-20,121,-195,-19
7235,-336,-442,-20,-125,-20,-167,-57,-94,-57,16,-57,52,126,16,126,52,-19,-55,-55
7236,-125,-195,89,85,200,16,126,52,89,89,126,200,273,163,236,126,50,-19,15
7237,-477,-442,-131,-125,-20,-131,-94,-131,-94,-94,-131,-20,16,16,-57,-94,-160,-90,-160
7238,-512,-160,-57,50,126,52,52,89,16,89,126,126,200,236,163,163,-55,226,121
7239,-477,-160,52,15,200,89,200,52,89,16,52,16,126,16,52,16,-19,15,50
7240,-618,-442,-131,-160,-20,-20,16,-20,-57,16,-57,16,-20,52,-57,16,-160,85,85
7241,-90,-195,126,15,236,163,273,163,163,126,163,126,236,273,200,163,15,121,226
7242,-301,-442,-57,-231,-20,-57,52,-131,89,-94,-131,-94,-20,-94,-57,-57,-160,-90,-55
7243,-231,-371,-131,-125,-20,-20,-20,-20,163,89,16,-20,52,16,52,89,-160,156,50
7244,-90,-125,16,-90,52,16,89,-20,236,126,16,-204,52,-20,52,16,-90,-55,-19
7245,-477,-160,-241,-301,-204,-131,-131,-94,89,52,-204,-315,-57,-20,-57,16,-231,15,-55
7246,-231,15,-20,-19,52,126,89,163,310,200,52,-57,200,163,236,200,-19,156,156
7247,-371,-336,-57,-160,-57,-20,52,-20,236,89,-167,-204,-57,-204,52,-20,-55,-90,-55
7248,-301,-301,-57,-90,-94,16,-20,163,163,310,-20,-57,52,-20,126,200,-19,121,85
7249,-55,-90,163,85,89,89,163,236,273,384,126,-20,126,52,163,236,85,-19,50
7250,-371,-301,-94,-90,-167,-94,-94,52,89,273,-167,-131,-57,-57,-20,126,-125,-90,-55
7251,-55,-55,-57,156,16,89,52,273,200,347,16,89,200,236,236,273,-19,50,85
7252,-90,-195,-131,-19,-94,-94,-20,-57,16,52,-167,-20,16,16,16,-57,-90,-266,-195
7253,-266,-160,-204,-90,-204,-131,-204,-57,-131,52,-94,52,-57,89,-20,16,-160,-55,-90
7254,85,156,89,50,52,16,89,89,89,163,89,89,126,52,163,89,15,-55,15
7255,-231,-125,-94,-195,-167,-131,-57,-20,-20,52,-167,-94,-57,-167,-20,-20,-195,-90,-90
7256,-195,15,-94,85,-20,126,52,273,126,384,89,163,126,126,236,236,-90,191,156
7257,-231,50,-20,50,-57,89,52,200,163,310,-57,16,52,-20,126,52,-55,-19,50
7258,-266,85,-131,-125,-167,16,-57,126,89,273,-20,-20,52,52,126,89,-90,191,121
7259,261,297,163,156,163,236,236,310,273,273,236,163,273,236,347,236,156,261,261
7260,15,-55,16,15,-57,52,16,16,52,-20,-94,52,-20,-20,16,16,50,50,15
7261,50,156,-57,226,-20,200,-57,200,52,126,52,273,89,236,126,273,50,261,121
7262,226,156,-20,156,-57,163,-57,52,52,126,-57,89,-20,16,16,52,15,-19,-55
7263,-90,-125,-278,-125,-278,-94,-278,-57,-94,126,-167,-94,-131,-131,-57,16,-231,-55,-90
7264,85,-55,-94,-19,-57,16,-20,163,126,273,126,-57,126,52,163,236,-90,-19,50
7265,-125,-336,-204,-266,-278,-167,-167,-57,-20,89,-167,-241,-131,-131,-131,-20,-231,-266,-195
7266,-195,-125,-204,-125,-278,-94,-204,89,16,163,-20,16,-57,126,16,126,-195,-55,-55
7267,15,50,16,15,-131,-57,-20,52,126,52,16,89,16,126,52,52,-55,-231,-55
7268,-125,-125,-131,-160,-278,-204,-167,-57,16,-20,-131,16,-20,16,-20,52,-195,-195,-90
7269,156,261,89,85,16,16,89,126,200,163,163,126,200,126,310,236,-19,-19,85
7270,15,121,52,-90,-57,-131,16,-94,89,-20,-20,-94,16,-131,89,-20,-90,-195,-125
7271,-19,85,-20,-19,-20,-20,-57,52,52,126,126,89,126,126,163,200,-90,191,15
7272,332,191,200,156,273,200,200,200,200,200,236,126,273,200,236,236,85,156,85
7273,121,-19,16,-90,89,16,16,-20,52,16,16,-131,126,89,16,52,15,121,15
7274,191,332,200,156,310,273,236,236,273,163,347,52,347,347,310,236,191,367,297
7275,85,191,273,50,310,236,273,89,273,-57,200,-57,200,163,126,16,226,156,191
7276,121,15,200,15,310,236,236,126,273,-57,236,89,236,236,200,163,191,437,367
7277,508,191,457,297,568,420,494,310,420,200,347,273,310,236,347,236,367,473,402
7278,191,-19,236,121,310,273,200,126,163,126,89,163,89,52,52,52,261,367,226
7279,261,332,347,367,457,457,310,347,163,310,384,384,310,347,273,273,402,543,402
7280,261,402,494,367,494,384,347,200,89,126,310,310,200,236,126,89,473,297,226
7281,261,297,347,332,273,310,126,163,-57,52,273,347,163,310,126,236,402,402,226
7282,789,508,568,543,494,420,384,310,163,163,531,420,384,420,347,347,613,261,332
7283,508,191,347,121,200,52,163,-20,52,-57,163,89,89,89,89,16,297,-90,50
7284,332,297,163,121,126,16,126,89,52,16,236,163,200,200,200,126,156,85,121
7285,367,367,200,85,126,-20,163,16,126,-57,126,126,126,89,126,-20,156,-90,-19
7286,261,367,16,15,-20,-131,16,-20,-20,-20,126,200,52,52,52,52,85,50,-19
7287,860,965,347,367,273,163,310,273,200,236,494,531,347,347,384,310,332,226,226
7288,930,1036,310,156,126,16,163,126,89,52,200,347,126,163,126,89,226,15,85
7289,965,1282,236,261,126,163,163,310,163,273,347,457,236,420,273,347,261,332,297
7290,1353,1599,420,437,310,347,347,384,273,310,420,531,310,420,236,273,437,297,297
7291,1317,1564,236,332,126,273,89,200,16,52,236,494,126,310,52,126,332,332,191
7292,1705,1916,457,578,384,420,273,310,163,89,494,715,310,420,310,236,473,402,332
7293,1634,1634,347,261,236,200,200,89,126,-20,200,420,126,126,163,16,332,121,121
7294,1282,1388,163,191,163,200,163,200,163,126,273,384,236,273,310,200,261,402,297
7295,1212,1458,420,332,420,347,420,273,347,126,420,310,384,273,347,126,437,297,332
7296,860,1036,273,85,200,126,163,16,126,-94,236,89,126,16,89,-20,297,191,121
7297,1071,860,420,297,384,310,310,200,273,126,494,236,347,200,310,163,402,332,297
7298,1071,473,384,121,273,200,310,16,273,52,200,89,200,16,163,16,297,15,85
7299,613,332,126,-19,52,89,89,16,126,89,126,89,126,126,89,126,121,85,85
7300,402,402,310,156,163,163,126,89,126,16,310,89,126,163,126,126,191,-55,15
7301,-195,-231,52,-125,-167,-167,-167,-131,-94,-131,-57,-167,-204,-94,-131,-94,-19,-195,-195
7302,-160,-195,89,50,16,16,-20,163,89,273,163,89,89,126,200,200,15,50,50
7303,15,-125,126,50,52,-20,89,89,126,200,89,-20,126,-57,126,52,15,-195,-90
7304,-231,-266,-94,-55,-94,-131,-131,-20,-20,16,52,-20,89,-20,16,52,-55,-55,-55
7305,50,-90,163,191,236,89,126,126,126,89,310,163,273,200,200,163,156,85,121
7306,-125,-512,52,-19,52,-20,16,-57,-20,-57,52,-20,-57,-57,-94,-20,85,15,15
7307,-125,-407,89,121,163,163,89,163,52,126,273,163,89,163,89,200,191,332,332
7308,-90,-195,236,191,273,273,273,236,163,126,200,89,89,89,52,89,261,226,297
7309,-407,-407,16,15,89,163,126,236,89,126,-20,-20,-20,89,-20,163,50,332,367
7310,-195,-442,126,191,384,420,457,494,310,310,163,126,236,347,273,347,156,437,543
7311,-442,-794,16,-90,273,200,347,236,200,89,-57,-131,89,16,89,16,50,191,332
7312,-442,-477,52,15,310,236,347,347,273,310,126,16,236,163,310,236,121,508,473
7313,-90,-266,347,191,531,420,568,420,420,384,273,126,310,163,384,236,297,437,437
7314,-442,-583,163,50,273,273,347,273,236,273,52,89,126,126,163,163,191,367,402
7315,-301,-407,347,332,494,494,531,531,457,384,310,273,347,384,420,384,367,402,543
7316,-231,-547,310,156,347,236,384,200,310,52,126,52,200,89,236,126,297,15,191
7317,-195,-512,126,121,163,89,126,200,163,126,200,126,200,163,236,273,191,156,191
7318,121,-125,310,332,347,163,273,310,236,420,384,200,273,126,310,273,297,85,156
7319,-231,-266,89,50,52,-57,52,163,16,310,52,16,89,-57,52,126,50,-19,15
7320,-231,-160,89,226,200,89,163,347,89,347,200,236,310,200,310,347,85,121,191
7321,-266,-371,89,85,89,-20,126,126,16,163,16,89,89,52,89,126,50,-125,-19
7322,-195,-336,-94,15,-94,-94,-131,89,-94,163,-20,52,-20,126,52,200,-19,85,15
7323,191,50,200,226,200,126,163,236,163,273,236,126,236,163,273,236,156,121,121
7324,-231,-231,52,-55,16,-94,16,16,16,89,-20,-94,89,-167,52,52,-55,-55,-55
7325,-231,-90,89,85,126,52,52,163,89,273,200,126,200,126,163,347,15,191,121
7326,-231,-160,163,85,163,16,126,16,126,126,16,126,16,16,52,89,121,-19,-19
7327,-477,-336,-57,-19,16,-57,-20,-57,89,126,-94,126,-20,16,52,89,50,191,50
7328,-55,-160,200,261,273,236,273,200,347,347,163,236,236,236,310,236,332,297,226
7329,-266,-442,52,50,16,89,52,-57,163,126,-94,-20,-94,16,-20,16,226,85,-19
7330,-125,-160,16,156,16,200,-57,89,163,163,52,126,16,163,89,236,226,332,121
7331,261,191,200,261,126,310,89,89,236,89,16,126,16,52,126,163,297,156,15
7332,-55,15,-20,85,-57,126,-131,-20,89,16,-94,126,-57,52,16,89,121,156,-55
7333,85,156,200,332,236,310,89,163,236,126,236,347,310,310,273,200,261,261,85
7334,-90,-160,163,156,89,126,-57,-57,89,-57,52,126,126,16,-20,-57,156,-19,-160
7335,-125,-125,16,121,-57,126,-131,52,89,126,126,89,89,163,16,163,50,156,-19
7336,50,50,163,156,89,126,52,163,310,200,163,-20,89,89,89,163,121,-55,-19
7337,-231,-195,-20,-90,-94,-131,-94,-20,163,89,-57,-94,-57,-57,-20,52,-55,-125,-90
7338,-90,85,89,226,126,89,89,236,310,273,236,273,236,236,273,273,15,121,85
7339,-90,-19,16,156,16,89,52,126,236,200,16,200,89,89,52,52,-55,-19,-55
7340,-90,-19,-94,121,-57,163,16,200,163,236,52,236,126,310,126,200,-125,226,121
7341,191,191,163,191,236,273,310,310,310,236,200,236,236,347,236,236,50,156,261
7342,-301,-19,16,-125,-20,52,163,126,126,126,-131,-20,16,89,16,126,-90,85,156
7343,-266,156,126,121,200,236,310,347,273,310,126,200,310,273,310,384,121,332,402
7344,-19,15,236,156,273,200,384,163,236,126,89,89,273,89,163,163,261,156,226
7345,191,-19,126,156,200,200,200,163,89,126,126,126,163,200,89,236,226,402,261
7346,543,261,384,367,420,457,384,310,200,310,384,236,273,347,236,273,437,402,367
7347,121,15,236,121,163,200,126,89,-20,52,52,89,16,126,-20,16,226,226,121
7348,121,191,273,297,200,347,126,310,52,236,273,310,200,310,163,236,261,437,297
7349,156,121,384,297,236,273,163,273,89,273,200,163,163,52,89,126,261,85,121
7350,-125,-125,89,85,-20,52,-131,163,-57,273,52,89,16,52,-20,126,15,50,15
7351,297,261,163,261,126,200,52,347,89,347,236,236,236,236,200,273,85,50,85
7352,191,156,16,15,-94,-20,-57,126,-57,89,-20,52,52,16,-57,16,-90,-160,-55
7353,121,332,16,121,16,89,89,310,16,236,163,236,200,273,163,273,-55,85,191
7354,156,367,163,156,163,126,273,273,126,163,126,200,163,273,163,200,50,-90,156
