,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2156,-512,50,-20,-195,-20,-57,16,16,-57,-204,-167,-94,-131,-278,-204,-499,-125,-160,-90
2157,-723,-195,52,50,163,163,310,420,310,420,52,236,163,-20,200,-131,297,367,613
2158,-512,-1075,236,85,200,126,531,236,494,89,52,89,126,-167,236,-204,-55,-195,15
2159,-935,473,-351,-407,-351,-315,-57,-131,200,89,-315,-131,-241,-351,-57,-388,-160,-90,156
2160,-512,-1005,163,15,200,200,604,347,641,531,89,163,236,52,457,16,156,156,473
2161,-547,-195,-167,-442,-241,-167,126,-131,273,-131,-315,-167,-167,-278,52,-351,-371,-301,-160
2162,-723,121,-204,-266,-94,89,126,89,273,273,-57,163,89,52,236,-57,50,367,473
2163,-231,-1146,200,50,273,310,494,236,347,163,163,200,236,16,347,16,-55,-19,-19
2164,-688,508,-351,-371,-315,-204,-241,-167,-94,-20,-278,-131,-204,-315,-131,-167,-266,-55,-125
2165,-477,-688,89,121,236,273,457,494,494,678,89,163,273,52,347,310,191,332,473
2166,-371,-371,-94,-160,-20,-20,273,273,273,200,-241,-167,-57,-167,-20,16,-266,-231,-125
2167,-618,402,-241,-125,-131,-20,163,494,310,604,-167,-20,16,16,52,163,85,191,543
2168,-125,-1111,273,156,347,200,788,752,788,715,89,52,347,163,347,384,50,-160,367
2169,-547,367,-351,-407,-315,-425,126,163,384,200,-315,-315,-94,-204,-94,89,-336,-442,15
2170,-442,-547,-20,50,89,-20,568,494,604,568,89,16,384,126,347,457,191,15,543
2171,-231,-794,16,-90,-20,-204,457,126,384,16,-94,-351,200,-167,163,200,-266,-512,-160
2172,-688,332,-351,-301,-278,-315,89,52,126,200,-204,-351,89,-94,52,200,-125,-19,297
2173,-231,-1322,163,156,347,163,788,420,420,273,200,-94,420,163,384,384,15,15,332
2174,-442,-19,-351,-407,-204,-315,89,-94,-20,-278,-241,-499,-94,-278,-131,-94,-442,-336,-125
2175,-477,-477,-131,-90,126,89,384,384,347,457,89,-204,236,16,236,200,50,297,613
2176,-160,-1216,89,-19,163,89,531,384,347,200,52,-351,126,-167,163,16,-266,-231,85
2177,-512,226,-388,-266,-241,-204,16,236,89,236,-204,-462,-131,-241,-57,-94,-266,15,437
2178,-160,-1357,126,191,384,347,752,825,752,715,163,-167,310,126,457,273,50,226,754
2179,-371,-371,-241,-266,-57,-20,347,347,384,200,-241,-499,-57,-241,-20,-94,-371,-160,191
2180,-407,-266,-57,15,200,273,457,604,310,604,126,-57,163,89,163,163,226,508,825
2181,85,-1392,420,261,531,420,825,494,420,310,273,-57,273,89,200,163,85,85,297
2182,-442,156,-131,-195,16,-20,163,16,126,200,-57,-241,-20,-167,-167,-57,-55,156,226
2183,-90,-1216,457,473,604,494,752,457,641,604,420,200,531,236,273,310,473,508,543
2184,85,-653,310,226,273,126,310,-94,310,-204,126,-57,163,-94,-94,-57,85,-55,-231
2185,-90,-55,236,367,236,200,52,16,126,52,200,126,236,126,52,126,508,473,367
2186,332,-1427,604,578,568,420,420,273,89,163,384,126,420,163,273,200,367,85,121
2187,-231,191,-57,-55,-131,-94,-315,-94,-388,-57,-131,-204,-57,-131,-167,-131,-55,-19,-19
2188,-55,-829,310,402,347,457,310,457,163,236,273,236,384,347,347,273,367,473,508
2189,191,-723,200,85,89,200,200,89,52,-351,16,-131,126,16,89,-57,-90,-195,-160
2190,-195,297,-94,-90,-94,16,-20,126,-20,52,-57,-94,89,16,52,16,156,226,473
2191,121,-1287,384,367,384,384,678,531,457,310,273,89,494,200,457,273,261,121,437
2192,-160,156,-167,-195,-241,-167,-20,16,-20,-167,-167,-278,16,-167,16,-94,-195,-160,50
2193,-125,-442,89,121,163,200,384,457,310,420,163,-20,420,163,420,273,261,367,684
2194,50,-935,163,-55,126,16,420,236,310,89,52,-241,273,-94,273,52,-195,-266,-19
2195,-407,437,-241,-336,-241,-241,-131,52,89,126,-167,-241,52,-131,52,16,-90,121,261
2196,85,-1146,347,297,384,273,531,457,641,420,310,126,494,200,531,310,226,226,332
2197,15,-19,-94,-195,-94,-167,-94,-167,126,-167,-94,-315,52,-204,52,-131,-266,-195,-301
2198,-90,-195,-20,50,126,126,52,126,163,310,126,-20,310,89,236,126,191,367,332
2199,156,-1111,200,121,310,200,273,52,200,16,126,-131,273,16,200,89,-90,-90,-266
2200,-301,437,-278,-231,-167,-167,-351,-241,-241,-167,-167,-204,-57,-94,-94,-20,-125,121,-125
2201,85,-1005,273,402,420,384,273,347,200,273,347,200,384,273,347,420,297,367,226
2202,-19,-266,-20,-19,16,-57,-131,-57,-57,-131,-20,-241,16,-131,-94,52,-231,-231,-266
2203,-231,121,-57,15,126,52,-20,236,163,384,126,-20,200,89,52,273,261,367,543
2204,297,-1146,420,297,531,347,531,384,420,163,384,126,384,200,236,310,191,121,191
2205,50,473,-94,-160,-20,16,-167,-57,-94,-204,16,-20,-20,16,-131,-20,-19,121,50
2206,261,-759,384,402,494,531,384,457,347,384,420,347,457,457,384,347,437,473,543
2207,121,-618,163,50,126,163,89,52,126,-131,126,16,200,126,126,52,-160,-160,-195
2208,-231,191,-57,50,-57,89,-94,163,126,310,126,163,236,236,236,200,191,402,402
2209,297,-1357,457,473,420,531,531,531,641,604,384,310,568,420,604,384,297,191,226
2210,-19,191,-94,-125,-204,16,-167,52,163,236,-131,-57,16,52,163,16,-90,-19,-90
2211,85,-583,236,297,200,457,310,604,420,752,200,310,384,457,604,457,402,508,508
2212,332,-829,200,15,89,163,310,384,384,200,16,-20,200,126,457,273,-125,-195,-160
2213,-90,508,-278,-301,-278,-131,-57,236,163,126,-167,-57,89,52,310,273,-55,156,226
2214,437,-1005,273,156,310,273,531,568,457,310,236,236,457,273,641,494,191,121,226
2215,85,332,-167,-371,-204,-278,-167,-94,-94,-131,-241,-94,-57,-131,89,16,-231,-266,-266
2216,-125,15,16,15,126,16,89,200,89,310,16,347,200,236,384,310,332,297,367
2217,367,-688,236,85,236,-57,236,-20,126,-94,16,273,126,89,273,89,85,-266,-231
2218,121,789,-278,-336,-241,-462,-351,-351,-94,-57,-241,126,-131,-131,-57,-94,-19,-55,-19
2219,367,-759,163,85,347,52,347,126,457,420,200,457,420,200,457,273,191,121,261
2220,85,85,-241,-407,-131,-351,-131,-315,16,-167,-204,200,52,-131,-20,-94,-336,-336,-336
2221,15,191,-167,-125,52,-20,-57,89,16,347,16,641,273,200,163,200,191,367,367
2222,649,-970,273,191,420,236,384,236,273,200,200,678,384,236,273,163,85,50,-55
2223,226,613,-241,-301,-94,-131,-131,-94,-57,16,-131,494,16,16,16,-20,-90,121,15
2224,367,-723,200,226,457,347,531,494,420,531,310,1009,494,457,531,457,261,367,473
2225,332,-266,-94,-195,16,-94,200,16,163,-20,-94,641,89,89,126,163,-301,-371,-231
2226,85,508,-278,-160,-94,-94,16,126,273,420,-57,678,126,200,163,310,50,156,367
2227,613,-794,236,297,347,200,531,310,568,420,236,678,384,310,420,384,121,-55,50
2228,261,895,-241,-231,-241,-315,-241,-278,-278,-204,-131,273,-94,-57,-131,16,-160,-195,-301
2229,367,-90,126,191,236,126,126,52,-57,163,236,568,310,273,236,347,297,191,226
2230,402,-195,52,-125,16,-204,-57,-315,-57,-204,-20,200,16,-20,-20,16,-195,-407,-477
2231,50,860,-241,-266,-241,-278,-351,-278,-94,89,-94,200,-57,52,-57,89,50,85,15
2232,649,-759,347,297,273,200,273,236,200,236,310,347,273,273,236,384,226,50,15
2233,402,578,-131,-231,-278,-278,-388,-204,-315,-204,-131,-131,-204,-94,-278,52,-195,-266,-336
2234,402,-90,126,191,126,163,89,310,89,457,236,273,200,347,89,457,367,297,437
2235,789,-688,273,191,126,89,236,163,163,89,126,163,52,200,52,310,50,-231,-160
2236,437,649,-131,-55,-241,-131,-278,-57,-167,16,-57,89,-131,126,-94,163,121,85,50
2237,754,-1005,420,437,347,310,310,310,236,200,420,273,347,347,384,420,332,191,121
2238,508,50,-57,-195,-204,-167,-315,-278,-204,-351,16,-204,-57,-94,-94,16,-231,-231,-477
2239,508,15,16,50,16,126,-131,52,-57,273,273,126,200,236,126,347,297,402,261
2240,930,-935,347,226,273,236,236,126,163,126,310,52,273,163,200,310,85,-90,-125
2241,367,684,-167,-195,-204,-167,-278,-131,-57,126,-57,-131,-94,-20,-94,89,-19,85,121
2242,649,-723,384,332,420,420,457,531,457,678,420,236,384,420,384,568,402,437,578
2243,684,-55,126,-55,16,52,52,89,163,52,89,-131,-20,52,-20,163,-160,-125,-125
2244,508,473,-20,15,-57,89,16,236,384,347,200,52,126,200,126,347,156,367,473
2245,860,-794,347,261,273,273,494,347,641,273,384,52,347,200,310,420,15,-55,121
2246,367,860,-241,-195,-278,-241,-241,-94,-388,-57,-94,-167,-57,-57,-131,163,-195,-90,-55
2247,684,-231,236,367,273,310,273,457,-167,384,347,236,384,384,384,568,332,367,473
2248,860,-19,163,85,16,16,89,52,-131,-94,89,-131,52,16,89,236,-160,-231,-231
2249,473,895,-94,-90,-167,-94,-131,52,-20,200,52,-94,52,89,89,347,121,226,297
2250,825,-653,420,367,273,273,457,310,310,310,310,126,384,310,384,531,226,15,156
2251,473,825,-131,-125,-315,-167,-241,-131,-167,-94,-167,-94,-94,89,-94,163,-160,-160,-160
2252,613,85,163,367,126,347,200,457,310,457,236,310,384,531,384,568,367,402,508
2253,789,-266,236,191,89,200,236,273,273,52,163,-20,273,273,236,347,-55,-125,-125
2254,367,965,-131,-55,-204,52,-167,163,52,236,89,-57,89,236,89,384,121,332,297
2255,895,-688,457,543,384,568,531,531,531,531,531,273,457,531,494,641,367,367,367
2256,684,543,16,15,-167,16,-94,-57,163,16,16,-94,-57,126,16,236,-90,-55,-160
2257,508,297,163,332,89,347,163,347,457,678,273,236,236,457,347,641,367,508,543
2258,789,-477,347,402,236,310,310,236,494,347,236,126,236,347,273,531,50,15,-55
2259,332,1106,-131,50,-204,-20,-241,-94,52,52,-20,16,52,200,-20,347,85,226,50
2260,684,-336,457,613,420,531,420,384,310,200,494,347,531,604,420,641,473,402,226
2261,649,578,200,50,-20,52,-204,-204,-425,-425,163,-57,89,163,-57,163,-19,-125,-442
2262,473,895,236,226,52,200,-278,-20,-462,89,420,236,236,384,126,384,437,402,191
2263,860,-195,568,543,347,384,126,16,-94,-131,531,236,384,347,273,347,191,15,-231
2264,261,1458,-57,50,-241,-20,-499,-388,-315,-315,89,-20,52,89,-57,52,-55,50,-231
2265,402,226,384,543,384,531,163,236,236,384,494,347,531,531,457,531,437,508,261
2266,473,613,236,226,126,236,-131,-131,16,-94,200,-20,126,200,52,200,-19,15,-407
2267,191,1353,126,297,89,273,-278,-57,16,273,236,163,163,347,89,347,402,578,191
2268,613,-125,641,719,604,604,347,200,384,273,457,236,457,457,310,494,402,367,15
2269,191,1423,89,156,16,52,-278,-315,-57,52,-20,-167,16,16,-167,163,50,156,-160
2270,261,473,420,508,531,457,200,200,236,568,420,163,420,384,200,494,543,613,437
2271,367,332,347,156,347,163,52,-167,16,-167,200,-167,163,89,-94,126,15,-55,-301
2272,-55,1423,-20,-125,16,-57,-278,-315,-94,-94,89,-167,52,89,-204,52,191,332,156
2273,367,-160,494,332,531,347,384,52,200,89,457,16,384,273,236,236,297,226,85
2274,-19,1177,-94,-266,-131,-241,-351,-499,-425,-388,-94,-388,-131,-204,-167,-131,-231,-231,-477
2275,-90,684,16,121,126,52,-94,-57,-20,310,163,-20,200,126,236,273,261,297,156
2276,332,50,163,191,126,16,16,-167,163,-20,89,-131,126,16,200,126,-90,-266,-477
2277,50,1458,-241,-19,-315,-241,-499,-462,-167,-167,-131,-167,-94,16,-20,52,-19,15,-231
2278,437,-125,273,508,236,273,126,89,273,200,310,126,310,347,457,420,191,191,15
2279,226,825,-204,191,-315,-167,-462,-351,-57,-204,-167,-204,-131,-20,52,52,-371,-195,-583
2280,261,825,-131,895,-131,163,-315,-20,52,420,89,200,126,384,347,384,156,508,121
2281,789,-266,236,1388,163,347,89,52,163,163,200,236,236,420,420,384,-19,121,-266
2282,367,1247,-241,825,-278,-57,-425,-278,-167,-94,-131,16,-94,163,89,126,-125,191,-55
2283,649,-231,273,1141,420,420,384,347,457,494,384,273,420,457,568,420,297,437,508
2284,613,297,16,543,52,-57,126,16,310,52,52,-167,52,-20,89,52,-266,-160,-55
2285,402,825,-94,578,16,52,89,273,200,420,126,-20,126,163,200,310,121,402,578
2286,895,-547,347,789,347,347,531,457,200,236,310,16,273,236,420,420,85,85,156
2287,402,1036,-204,226,-241,-167,-241,-57,-204,-94,-131,-241,-167,-57,-20,126,-160,-19,-55
2288,437,-90,236,719,273,310,347,457,420,531,310,200,273,384,384,568,367,437,508
2289,578,-19,163,437,126,89,236,163,236,89,52,-57,-20,126,89,236,-90,-90,-125
2290,226,965,-94,297,-20,89,16,236,126,347,16,52,16,273,89,384,156,402,473
2291,649,-583,457,649,531,531,678,641,604,531,347,200,384,494,494,678,261,261,437
2292,226,860,-94,50,-57,16,-20,126,163,89,-94,-167,-20,89,52,347,-160,-55,50
2293,261,191,163,508,310,384,347,604,420,715,273,236,420,494,457,752,367,508,649
2294,578,-195,273,473,273,273,347,384,347,273,200,52,273,273,273,494,15,15,-19
2295,85,1141,-94,156,16,89,-94,236,52,347,16,16,89,200,52,384,121,437,332
2296,402,-477,457,543,604,604,568,715,420,641,384,236,494,494,494,641,332,508,437
2297,297,649,-20,-19,16,89,-20,200,52,126,-57,-94,52,126,52,200,-195,15,-90
2298,261,402,89,297,200,384,273,568,457,788,200,310,384,457,457,531,332,578,684
2299,649,-547,310,402,310,384,604,494,604,457,236,200,384,384,494,420,50,-19,121
2300,297,965,-167,-19,-204,-57,16,126,310,273,-57,52,52,163,126,236,-19,121,261
2301,789,-583,384,508,384,420,641,604,641,678,384,457,457,531,531,604,402,297,508
2302,789,191,126,50,-20,-20,126,16,-57,-57,-20,89,-20,126,52,163,-90,-231,-195
2303,473,508,89,156,89,163,200,200,-57,200,89,310,126,347,163,384,367,402,508
2304,754,-688,457,402,457,457,678,310,347,126,236,310,310,347,273,347,226,85,85
2305,367,1001,-94,-19,-94,16,-57,-94,-20,-20,16,89,-57,89,-131,52,15,121,-19
2306,719,-90,420,578,420,531,494,531,384,604,568,494,420,494,384,457,543,543,543
2307,719,367,310,226,126,236,273,236,200,163,236,126,126,163,126,163,50,15,-19
2308,261,1282,89,156,52,236,163,384,163,494,200,200,163,273,236,310,332,578,613
2309,649,-125,531,508,494,568,678,604,457,531,494,310,420,347,457,384,332,367,332
2310,191,1458,-57,-19,-131,89,-57,52,-57,52,16,-20,-57,52,-57,-20,-55,226,-19
2311,261,649,273,543,347,604,384,568,273,568,457,457,384,457,273,347,508,754,578
2312,437,402,347,402,236,420,236,273,163,163,347,200,126,236,-20,89,156,121,-160
2313,156,1564,89,261,-20,236,-241,126,-204,200,310,273,16,310,-167,89,367,508,156
2314,613,-160,678,719,531,641,310,420,-20,273,641,494,384,568,273,347,578,367,156
2315,226,1071,163,50,-20,16,-278,-204,-388,-241,89,89,-94,89,-167,-57,50,-55,-266
2316,156,613,310,367,273,347,52,200,52,273,384,420,236,457,163,310,543,543,402
2317,543,-90,494,402,310,384,200,163,89,-57,420,273,200,310,52,126,191,-19,-195
2318,15,1388,16,85,-94,126,-425,16,-315,-20,200,200,-57,236,-278,89,226,261,85
2319,297,-160,568,613,531,715,273,604,163,420,678,494,420,604,163,457,543,473,332
2320,121,789,200,85,16,200,-204,89,-131,-57,273,16,16,163,-241,89,-19,15,-231
2321,-90,1001,200,297,200,420,16,347,89,457,420,273,273,420,52,384,402,649,508
2322,121,-90,457,473,457,531,420,347,236,236,457,200,347,384,163,347,121,261,15
2323,-618,1599,-204,-19,-94,89,-131,-57,-131,52,16,-57,-20,163,-204,126,-90,297,85
2324,-547,261,236,508,457,604,531,494,384,568,420,273,420,531,310,531,332,578,508
2325,-653,754,-20,156,89,126,163,16,126,-57,89,-131,16,163,-57,163,-160,-90,-195
2326,-899,1388,-57,226,16,126,-57,89,16,163,200,52,89,310,52,273,261,402,297
2327,-336,-19,457,543,420,347,273,126,126,-20,420,163,310,384,236,273,261,50,-55
2328,-723,1529,-94,15,-167,-167,-499,-462,-388,-425,-94,-94,-167,89,-167,-131,15,-90,-266
2329,-477,543,347,543,384,310,16,16,16,89,310,310,273,457,273,273,543,332,297
2330,-195,508,273,261,200,16,-131,-315,-167,-425,52,-20,16,89,-57,-57,85,-266,-407
2331,-477,1529,52,121,16,-20,-425,-204,-315,-94,16,52,52,163,-167,16,402,226,156
2332,15,-125,678,613,568,457,273,273,89,163,494,347,457,457,200,236,578,156,191
2333,-301,1247,163,121,16,-94,-241,-204,-315,-315,89,16,52,89,-204,-167,121,-160,-195
2334,-266,613,384,508,347,273,236,163,163,236,384,384,420,420,273,200,543,332,473
2335,-90,15,420,332,273,126,310,-94,310,-167,163,126,236,163,163,-20,121,-231,-195
2336,-583,1353,16,15,-131,-131,-131,-241,89,-57,-94,52,-20,126,52,-57,226,191,156
2337,-231,-266,568,473,494,384,604,310,568,384,310,236,420,384,531,310,473,332,402
2338,-442,789,89,-90,-20,-94,89,-94,273,16,-94,-167,-20,-57,89,-20,-55,-125,-55
2339,-547,684,126,191,200,200,310,347,494,420,163,200,236,347,384,384,367,473,649
2340,-125,-301,347,226,310,310,457,273,457,-57,200,126,236,273,384,347,15,-55,-19
2341,-512,1212,-204,-336,-241,-131,-315,-204,-20,-167,-167,-57,-94,52,16,163,-90,-19,15
2342,-160,-266,347,191,347,310,273,273,384,384,310,273,384,420,494,531,367,226,297
2343,-231,367,52,-125,-57,-131,-167,-241,16,-167,-131,-94,16,16,89,89,-125,-301,-336
2344,-583,754,-57,85,16,52,-20,-20,126,347,-57,163,163,273,236,273,297,297,402
2345,-125,-583,347,332,384,347,531,236,384,273,126,236,310,384,384,347,156,-19,85
2346,-442,1036,-131,-195,-131,-94,-57,-94,-57,-94,-204,-20,-94,163,-94,52,-90,15,85
2347,-195,-160,310,261,457,420,568,641,420,531,310,347,420,568,384,494,367,402,684
2348,-195,-55,126,-55,200,89,347,384,347,200,52,52,163,236,126,200,-125,-195,50
2349,-512,649,-57,15,89,126,200,494,384,531,89,310,236,420,236,347,226,367,649
2350,-90,-1040,531,543,641,604,788,788,715,568,384,531,568,641,641,568,367,297,473
2351,-477,297,16,-19,52,126,52,236,163,200,-57,163,89,236,163,200,-19,121,121
2352,-301,-618,310,367,457,568,457,641,420,715,384,494,494,531,568,568,473,649,719
2353,-19,-970,347,156,384,310,420,310,384,236,310,126,310,236,347,310,-19,15,-19
2354,-442,156,-94,-90,16,52,16,89,236,310,163,89,163,200,236,310,50,332,297
2355,85,-1463,347,332,494,384,604,310,641,310,457,384,494,457,678,457,156,156,261
2356,-125,-266,-204,-231,-167,-241,-131,-315,163,-204,-131,16,-57,52,163,-20,-336,-336,-231
2357,-231,-618,-20,156,89,52,126,163,384,420,126,384,200,384,420,347,226,191,473
2358,85,-1427,236,156,126,16,236,52,273,-57,89,200,89,163,310,273,-55,-442,-195
2359,-371,15,-278,-301,-388,-425,-315,-204,-131,-20,-167,-94,-204,-94,16,126,-160,-301,-19
2360,-19,-1498,200,85,126,-20,347,310,494,457,236,89,236,163,457,494,121,-160,226
2361,-160,-547,-241,-442,-351,-499,-94,-131,236,-94,-278,-351,-204,-241,52,89,-442,-618,-336
2362,-442,-195,-278,-231,-241,-241,52,163,273,494,-131,-57,-20,16,273,347,-19,50,367
2363,-90,-1111,16,50,52,16,457,236,384,384,-20,16,89,16,347,310,-160,-266,-55
2364,-477,508,-425,-336,-425,-315,-131,-167,126,126,-315,-167,-204,-204,-57,16,-266,-125,15
2365,-160,-899,163,226,273,310,641,420,678,678,236,200,384,236,494,384,261,297,543
2366,-19,-653,89,-125,52,-20,273,-94,347,-20,-57,-167,52,-94,163,16,-90,-231,-160
2367,-160,-231,52,-55,89,52,89,-57,200,89,16,52,126,89,200,163,367,367,437
2368,297,-1815,531,297,531,310,568,163,494,89,273,126,347,200,384,273,367,50,261
2369,-160,-407,-94,-266,-131,-278,-94,-241,52,-167,-167,-204,-94,-167,-94,-94,-90,-125,85
2370,15,-1427,236,156,273,126,420,384,420,457,310,163,310,200,310,310,367,297,719
2371,226,-1568,200,-125,126,-94,310,200,236,89,89,-167,52,-94,-20,52,-125,-301,50
2372,-125,-512,-94,-336,-94,-241,52,236,163,420,-20,-167,-57,-94,16,163,121,121,508
2373,332,-2061,457,121,420,126,678,568,604,568,347,89,273,126,494,384,297,-19,367
2374,121,-688,-94,-301,-241,-425,-94,-94,126,16,-131,-204,-204,-278,16,-20,-125,-371,-125
2375,121,-1181,126,156,89,16,310,273,457,568,163,273,163,126,384,347,437,226,578
2376,332,-1779,310,156,126,52,494,126,420,89,52,126,89,16,236,200,50,-266,-19
2377,-125,-407,-57,-160,-204,-20,16,-57,89,126,-94,16,-131,16,-57,89,156,191,297
2378,402,-1991,568,332,494,604,715,457,531,420,420,310,384,384,347,420,508,437,508
2379,261,-1005,200,-160,52,126,89,-57,16,-241,52,-57,-20,-20,-131,-20,50,15,-55
2380,85,-1005,273,226,347,384,200,347,89,384,347,310,273,310,126,236,543,684,684
2381,402,-2026,604,508,604,494,457,420,200,200,420,310,347,273,200,126,367,297,191
2382,-19,-442,163,121,200,126,-20,126,-167,-20,52,126,89,52,-94,-20,332,473,367
2383,332,-1779,678,578,825,641,825,752,420,494,531,457,641,494,457,420,684,719,825
2384,367,-1181,384,50,384,163,531,347,200,126,236,52,273,126,126,89,121,85,121
2385,191,-653,236,191,310,200,420,531,273,604,384,310,457,347,347,310,437,613,649
2386,649,-1991,604,543,641,457,752,604,531,420,568,384,604,347,568,347,367,261,191
2387,261,-407,16,121,16,52,-20,89,89,89,52,89,89,-57,52,16,156,261,85
2388,473,-1463,531,719,604,604,531,604,568,715,457,457,494,347,457,420,684,719,613
2389,578,-1251,420,437,384,347,236,163,236,52,273,163,200,52,126,52,156,50,-195
2390,261,-160,126,226,163,163,-131,52,-167,126,273,310,126,163,16,89,332,437,261
2391,613,-1533,568,543,568,457,420,273,200,200,494,457,347,310,310,236,367,191,156
2392,121,-19,-20,15,-94,-94,-278,-278,-131,-241,-94,89,-204,-57,-167,-94,15,-19,-125
2393,156,-653,347,508,273,347,126,200,200,273,310,457,200,310,236,273,613,473,543
2394,402,-1040,420,367,236,236,163,52,52,-204,200,236,52,126,-20,16,156,-90,-90
2395,-55,191,16,50,-57,89,-167,89,-131,52,89,200,-94,89,-241,16,226,332,367
2396,226,-1427,531,543,531,568,678,678,273,494,494,494,347,384,273,384,367,367,473
2397,15,-336,16,15,-57,-94,52,52,-204,-131,-57,52,-131,-94,-94,-20,-90,-160,-160
2398,50,-583,200,297,126,89,200,236,163,310,200,347,163,126,273,200,473,332,437
2399,367,-1427,420,297,273,89,347,-20,420,52,200,200,163,-20,273,-20,191,-160,-160
2400,-55,85,-57,-55,-167,-204,-241,-351,52,-20,-20,163,-167,-131,-20,-278,121,50,-19
2401,297,-1357,494,543,457,420,384,89,420,200,420,568,236,273,347,-20,508,332,297
2402,121,-547,163,85,52,16,-57,-425,126,-499,-20,163,-167,-131,-167,-425,15,-125,-266
2403,-160,-231,126,191,200,236,89,-94,273,163,89,310,52,89,89,-94,402,508,473
2404,226,-1392,457,297,457,420,457,52,236,89,236,200,200,89,273,16,156,50,-19
2405,-195,261,-204,-195,-241,-131,-315,-388,-351,-241,-94,-20,-167,-167,-94,-204,-160,-19,-125
2406,-19,-899,163,367,236,273,310,163,236,236,310,347,310,236,420,163,226,297,402
2407,-195,-547,-57,-19,-20,-94,89,-94,89,-241,-57,52,-20,-57,52,-167,-301,-231,-231
2408,-618,261,-167,-19,16,-20,-20,163,-20,126,-20,273,52,126,126,52,85,367,402
2409,-125,-1181,384,473,531,310,494,457,236,236,310,384,347,236,494,236,191,121,121
2410,-512,332,-131,50,-94,-204,-204,-94,-167,-20,-131,52,-57,-131,52,-94,-125,-55,-125
2411,-407,-512,200,508,347,273,347,347,347,568,273,457,384,236,494,273,332,473,508
2412,-160,-723,163,226,236,126,273,-20,236,-57,52,200,200,16,163,-94,-90,15,-160
2413,-477,437,-94,85,89,163,-94,-57,-57,16,16,310,163,89,89,-131,156,543,297
2414,85,-1146,568,613,678,752,531,310,236,163,457,531,568,347,457,52,402,508,261
2415,-125,121,52,50,89,200,-131,-241,-167,-351,16,163,52,-20,-57,-388,-90,85,-231
2416,-125,-301,236,367,347,494,236,126,273,310,347,531,384,347,310,16,367,578,437
2417,191,-935,310,332,347,384,310,-20,273,-94,310,420,236,200,236,-131,-19,-19,-231
2418,-195,543,-131,15,-57,52,-241,-278,-131,-131,52,310,16,126,16,-167,50,261,15
2419,226,-935,494,543,531,531,494,310,310,347,494,531,494,384,494,236,367,367,297
2420,15,50,89,50,-20,-20,16,-94,-20,-131,52,16,52,-20,52,-57,-125,-160,-231
2421,-160,226,163,332,126,89,163,273,126,310,310,310,236,273,273,236,332,332,508
2422,297,-794,457,473,347,89,457,273,163,-20,347,273,200,163,310,126,121,-160,-19
2423,-195,825,-94,-19,-167,-351,-241,-131,-278,-94,-57,52,-167,-131,-57,-131,15,15,-55
2424,85,-512,420,508,420,200,310,273,200,494,420,347,310,163,420,126,437,332,226
2425,50,-55,126,15,-57,-204,-167,-315,-131,-204,52,-94,-94,-278,-20,-315,-125,-231,-512
2426,-195,508,-20,50,-94,-57,-241,-241,-57,16,126,126,16,-20,52,-204,226,297,156
2427,226,-899,420,332,310,347,273,16,273,-94,273,273,200,163,236,-131,191,50,-55
2428,-195,649,-131,-125,-167,-20,-388,-388,-204,-425,-167,89,-204,-57,-204,-351,-55,50,-160
2429,15,-371,310,367,384,494,163,200,200,236,236,457,236,347,273,126,473,473,437
2430,191,-301,200,15,163,126,52,-20,89,-131,52,52,-20,16,16,-94,-55,-195,-160
2431,-195,719,-57,-195,-20,-20,-94,163,-57,273,89,52,-20,89,-94,89,156,226,508
2432,261,-794,494,156,457,347,568,604,273,420,494,236,310,273,200,310,261,50,437
2433,-19,649,52,-301,-57,-241,-57,52,-94,-131,16,-20,-167,-94,-278,-94,-55,-231,50
2434,85,50,384,261,384,163,347,420,273,310,347,420,200,273,163,200,543,261,684
2435,332,-371,384,156,236,-20,310,126,273,-131,163,126,52,-20,52,-94,85,-336,-19
2436,-195,965,-131,-231,-167,-241,-131,-20,89,163,-20,-20,-57,-131,-20,-131,50,15,297
2437,121,-583,384,156,384,200,494,420,420,494,420,200,420,126,420,200,261,85,332
2438,-125,543,-94,-371,-131,-278,-204,-167,-94,-167,-20,-131,-20,-278,-94,-204,-231,-301,-301
2439,-266,402,52,85,163,163,-20,163,126,347,200,310,273,126,273,126,332,402,367
2440,-19,-477,273,261,310,384,163,163,163,52,200,273,236,89,273,16,50,50,-195
2441,-688,1071,-315,-195,-204,89,-425,-94,-278,-20,-131,52,-57,-20,-20,-131,-125,226,-55
2442,-512,-442,200,156,384,568,310,531,236,531,310,384,384,420,457,347,226,437,332
2443,-442,226,-94,-336,52,89,-20,126,-20,-20,-57,16,16,52,-20,52,-301,-125,-160
2444,-442,543,-57,-90,236,200,200,420,89,347,52,347,200,273,163,273,226,473,613
2445,15,-688,347,297,604,384,678,568,384,163,200,384,384,236,384,236,156,85,226
2446,-407,895,-204,-231,-20,-131,16,126,16,-20,-167,52,-20,-94,-20,-57,-55,50,85
2447,-19,-301,310,156,420,347,531,604,531,641,347,347,384,273,384,384,402,332,508
2448,191,-55,163,-231,89,-57,126,89,310,163,89,16,16,-94,-57,-20,-90,-266,-195
2449,-125,789,-20,-90,-20,-20,-94,126,163,420,89,200,-20,16,-20,52,297,297,367
2450,226,-723,457,473,457,420,457,347,420,310,273,384,273,163,310,126,402,156,156
