,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4676,226,226,273,261,52,163,89,52,52,-20,200,89,163,163,126,126,332,121,15
4677,297,261,310,332,89,126,126,89,89,89,236,163,126,236,163,163,402,85,-55
4678,261,191,273,297,16,126,89,126,52,126,163,126,126,200,126,89,367,85,15
4679,226,226,273,332,52,200,52,163,16,163,163,200,163,236,89,163,402,121,-19
4680,332,226,384,297,163,200,163,163,52,126,236,126,236,200,163,163,402,156,85
4681,226,121,347,191,163,126,163,126,126,163,200,52,200,89,200,89,297,121,121
4682,332,191,347,226,163,89,163,126,163,126,347,163,200,163,163,126,332,85,-55
4683,402,261,310,261,52,126,89,89,52,52,347,163,163,163,126,89,297,121,15
4684,367,367,236,261,52,163,126,89,52,52,310,200,163,236,126,126,332,121,50
4685,402,402,273,332,200,273,273,163,163,89,310,163,200,310,200,126,367,226,85
4686,297,367,236,332,200,347,236,236,163,163,236,89,200,236,200,163,332,261,191
4687,332,332,236,332,310,384,347,310,236,273,310,89,273,236,236,273,367,226,191
4688,332,226,200,261,310,310,347,273,273,310,273,52,273,126,236,163,297,191,261
4689,226,156,163,226,163,273,273,236,236,347,236,16,236,163,236,126,297,191,191
4690,261,226,236,297,200,347,273,273,163,236,236,16,236,273,200,200,297,226,121
4691,156,191,126,191,52,347,126,200,-20,89,89,-20,126,200,89,200,191,226,121
4692,85,156,89,156,89,273,126,200,-20,163,52,52,126,200,126,236,191,191,85
4693,85,85,89,121,163,236,200,163,52,126,89,16,163,163,200,163,156,226,121
4694,121,85,89,121,89,163,89,52,-20,52,200,52,200,163,89,89,121,191,50
4695,261,332,126,191,126,200,126,89,-20,52,347,52,200,200,52,126,121,261,-55
4696,191,297,89,191,52,273,89,89,-57,52,236,-20,126,163,52,89,121,261,85
4697,191,191,126,226,52,273,52,126,16,52,236,16,126,126,16,126,191,156,50
4698,261,156,163,261,52,236,52,163,52,126,236,16,163,163,89,89,156,191,85
4699,85,191,16,226,-20,273,52,200,52,200,126,52,163,200,126,126,50,226,121
4700,50,261,52,226,89,310,126,200,126,126,126,163,236,236,163,126,85,261,121
4701,50,261,52,191,89,310,89,163,52,52,126,126,273,163,126,89,50,261,226
4702,85,191,89,156,163,310,163,163,52,89,200,89,273,163,89,126,156,226,191
4703,191,121,200,121,273,347,273,200,52,126,273,89,310,163,52,89,156,261,191
4704,191,156,163,121,236,347,163,126,-57,89,236,163,273,200,16,52,156,226,156
4705,297,226,273,191,273,310,200,126,-20,89,310,236,310,236,163,89,226,156,85
4706,297,226,273,156,236,200,200,52,-20,52,273,200,273,163,200,52,121,85,121
4707,191,121,163,50,89,126,89,52,-20,89,200,200,200,126,89,126,50,-55,15
4708,156,85,200,15,52,52,16,52,16,126,200,163,126,89,16,126,15,-125,-19
4709,50,15,52,-55,-57,16,-20,52,16,163,89,126,16,126,16,52,-55,-125,50
4710,50,15,52,-55,16,16,89,89,126,200,89,163,16,163,126,126,-19,-125,15
4711,15,-19,-20,-90,16,-20,52,-57,89,-94,16,126,-57,52,163,16,-125,-55,15
4712,-125,-55,-131,-125,-94,-20,-57,-94,-20,-131,-94,52,-131,52,89,16,-195,-19,-55
4713,-90,15,-94,-90,-20,16,16,52,52,126,-57,89,-94,52,126,126,-125,50,-19
4714,-90,85,-94,-125,-20,52,52,52,89,126,-94,273,-20,-20,89,52,-55,85,156
4715,-55,191,-57,-55,89,52,126,89,236,126,-94,347,-20,52,89,89,121,121,191
4716,-90,85,-20,-55,126,126,163,89,236,52,-131,236,-20,89,89,89,121,191,261
4717,-160,-55,-57,-55,89,163,89,89,163,89,-131,200,-20,163,52,126,156,226,226
4718,-19,15,89,85,200,236,163,200,163,163,16,236,89,200,89,200,261,297,156
4719,50,50,163,156,200,236,126,236,89,236,16,273,89,200,89,163,261,297,191
4720,85,156,200,226,200,200,89,236,89,273,52,347,89,236,16,163,332,156,121
4721,191,226,347,226,200,89,126,163,163,163,126,347,126,163,89,89,332,121,85
4722,191,226,347,191,89,-20,89,52,126,52,89,310,89,89,89,52,402,50,85
4723,261,226,384,261,126,-94,126,16,163,-20,200,310,89,126,126,126,508,-19,-19
4724,226,156,347,226,52,-131,89,-57,89,-94,200,273,89,89,126,16,437,-55,15
4725,191,191,310,226,16,-94,16,-57,126,-57,200,384,89,126,89,52,437,-90,-55
4726,191,297,273,261,-20,-94,-20,-20,126,-57,126,457,52,89,89,52,332,-90,-125
4727,15,261,89,226,-131,-94,-94,-57,52,-94,-57,420,-20,16,52,89,191,-90,-90
4728,-19,226,16,156,-57,-57,52,16,200,16,-57,347,16,52,163,126,191,-90,-55
4729,-19,121,-20,50,52,-20,163,16,236,16,-57,236,52,52,163,52,85,-55,156
4730,-55,50,-57,15,89,16,163,52,200,89,-20,236,89,126,126,126,85,-19,156
4731,121,121,52,50,200,89,200,126,236,126,126,273,163,163,200,163,85,50,156
4732,85,85,16,15,89,89,89,126,126,52,16,236,126,163,163,163,-19,50,156
4733,85,15,16,-19,89,52,16,126,89,52,89,236,126,200,52,163,15,15,15
4734,121,15,16,-90,16,-20,-20,52,89,52,126,200,89,126,52,126,-55,-19,85
4735,50,85,-57,-90,-20,-57,-20,52,89,89,89,200,16,126,52,126,-55,-55,50
4736,85,156,52,50,52,-57,16,89,163,163,126,236,16,126,52,163,50,-19,15
4737,85,156,89,85,-20,-57,-20,52,163,126,89,200,52,52,16,126,85,-19,121
4738,156,156,126,121,16,-57,16,52,200,126,126,236,89,126,89,163,156,-55,15
4739,156,85,126,85,-20,-57,16,52,126,16,126,126,89,89,126,52,85,-55,15
4740,50,-19,-20,15,-131,-94,-94,-20,16,-20,16,126,16,52,52,52,50,-90,-19
4741,85,15,16,85,-20,-57,-20,52,89,89,52,163,52,16,52,126,121,-55,-19
4742,15,85,52,50,52,16,89,126,163,126,-20,126,89,52,52,126,121,15,191
4743,50,191,89,121,200,126,200,200,236,236,52,200,163,163,163,126,191,121,191
4744,121,226,163,121,310,200,236,200,236,200,126,200,163,163,236,163,121,191,226
4745,50,156,52,50,200,163,163,126,200,52,52,163,89,163,200,163,50,121,191
4746,50,50,89,85,200,200,236,126,310,52,52,163,126,236,236,200,121,121,121
4747,50,50,89,85,163,200,273,126,310,89,16,89,163,163,273,126,121,191,191
4748,85,226,52,156,89,200,126,126,163,52,163,163,163,200,163,126,121,226,50
4749,191,261,89,191,89,200,16,126,52,89,273,89,163,163,126,163,85,226,-19
4750,85,121,16,50,-20,163,-57,89,-20,89,200,-20,126,126,126,163,-19,121,-19
4751,156,85,52,50,52,52,16,52,16,126,236,16,163,126,126,200,15,85,-125
4752,191,85,89,50,52,52,-20,16,16,89,200,-20,200,126,126,126,-19,156,15
4753,121,50,89,50,52,89,-20,89,52,126,163,-20,200,163,126,163,15,156,15
4754,121,50,126,85,126,163,52,163,52,163,200,16,163,163,163,200,50,156,50
4755,15,85,16,15,16,163,-20,126,-20,126,89,16,163,163,89,200,15,156,156
4756,15,156,16,50,52,200,-20,200,16,163,163,52,200,236,52,273,85,156,85
4757,156,85,89,15,89,200,16,163,52,163,236,89,163,200,89,200,15,121,156
4758,191,50,52,-55,89,163,-20,126,89,163,200,163,126,163,89,200,85,85,191
4759,261,156,163,50,236,163,89,200,200,273,236,236,200,236,126,200,156,191,191
4760,85,156,89,85,200,236,89,163,163,163,126,200,200,236,163,200,50,261,261
4761,15,121,52,85,200,236,52,163,163,89,126,236,200,236,163,236,50,226,121
4762,85,121,89,85,163,163,52,126,126,52,163,200,163,163,163,163,50,191,156
4763,50,121,89,85,89,126,-20,52,16,16,126,236,200,163,126,126,156,191,121
4764,191,191,236,226,200,126,89,89,89,16,200,273,236,236,163,163,297,191,50
4765,156,226,236,226,200,126,126,89,163,52,126,200,236,126,200,163,261,156,156
4766,121,226,200,226,236,126,126,126,163,163,163,310,236,126,163,236,261,121,85
4767,156,297,200,191,273,126,126,126,126,89,200,347,236,126,163,200,226,156,121
4768,121,261,163,156,163,126,52,52,89,52,163,273,200,126,126,163,226,121,121
4769,191,297,236,261,163,126,52,126,126,163,200,273,200,200,163,236,297,121,-19
4770,226,261,236,332,89,126,-57,52,16,-20,200,236,200,126,126,163,261,191,-19
4771,226,226,200,332,16,89,-94,-20,-20,-131,200,200,163,126,89,126,297,156,-90
4772,367,191,273,226,89,89,16,52,16,16,273,163,163,126,126,163,261,156,-19
4773,297,85,236,50,52,52,16,89,16,163,200,52,163,89,126,163,156,85,50
4774,261,85,236,50,126,52,89,126,126,163,236,89,200,126,126,200,121,50,-19
4775,226,15,200,50,126,52,89,16,52,52,126,52,163,16,126,89,85,85,50
4776,121,-160,163,191,126,52,89,16,16,52,52,16,126,16,126,52,226,85,15
4777,191,-90,273,367,236,89,200,52,89,89,89,89,163,126,163,89,297,121,50
4778,191,226,200,191,200,89,163,52,16,52,89,126,126,89,163,89,226,156,191
4779,191,402,200,85,310,163,273,163,163,200,126,200,200,89,236,200,226,191,191
4780,191,332,236,121,310,236,347,236,200,200,163,163,236,89,236,126,121,191,226
4781,156,121,163,156,200,200,236,163,126,126,236,200,236,89,200,126,121,121,191
4782,226,-19,236,226,273,163,310,126,163,89,236,200,200,126,236,126,156,121,156
4783,156,-55,126,226,163,89,200,89,163,52,89,89,163,16,200,89,85,50,261
4784,121,85,89,156,163,52,200,89,200,200,126,200,126,16,200,126,85,15,191
4785,156,226,126,121,163,89,200,163,200,273,126,273,126,52,200,163,15,121,226
4786,121,85,89,50,89,89,163,200,126,236,126,310,163,89,163,200,15,121,226
4787,156,15,163,85,163,89,200,163,89,200,163,273,200,89,163,200,121,85,121
4788,121,-90,89,50,89,52,52,126,-57,126,126,163,126,16,126,126,50,50,121
4789,156,-160,52,50,52,-20,-20,89,-94,126,163,200,52,16,52,126,50,-19,15
4790,261,-90,126,15,52,-57,16,52,-57,126,200,236,89,-20,52,52,-19,15,-19
4791,85,-19,52,-19,-20,-57,-94,16,-94,89,89,310,52,-94,16,16,-90,50,-55
4792,50,-55,89,15,16,-57,-94,16,-57,89,126,347,16,-57,-20,16,-55,15,-90
4793,121,-125,89,-19,16,-20,-94,16,-57,16,89,236,16,-94,16,-94,-55,85,50
4794,121,-90,126,85,52,16,16,16,-20,16,163,236,126,-20,89,-57,121,121,85
4795,226,15,273,226,200,89,163,89,126,89,236,200,236,-20,163,-20,191,226,156
4796,156,-19,200,297,163,89,163,89,163,52,126,200,200,-20,163,-20,191,226,191
4797,156,85,236,297,200,126,236,89,200,52,200,273,200,89,200,52,261,191,121
4798,121,121,236,191,163,52,200,52,126,16,163,236,200,52,200,16,121,85,156
4799,15,50,89,85,89,16,126,16,126,89,89,200,200,89,200,52,50,-19,121
4800,15,15,89,85,163,16,273,89,236,126,52,163,236,126,273,52,15,15,156
4801,-90,-55,-20,85,126,52,273,52,200,52,-57,126,200,89,273,52,-19,15,226
4802,-19,-19,-57,121,163,52,310,89,273,126,16,126,163,126,273,52,85,-55,156
4803,15,15,-20,50,126,16,347,89,347,89,16,52,126,126,273,52,15,-55,226
4804,-90,-90,-94,-19,16,16,310,89,384,126,-20,16,163,200,236,126,-19,-125,226
4805,-90,-90,-20,-19,89,16,384,163,420,200,-20,-57,200,236,273,163,-19,-90,191
4806,-90,-125,-57,-90,52,16,347,126,384,163,-94,-131,89,200,236,89,-55,-90,261
4807,-55,-55,-20,-19,89,16,310,89,420,200,-20,-94,89,200,200,52,50,-19,191
4808,15,-19,89,15,163,89,347,126,384,200,-20,-94,126,163,236,89,121,121,297
4809,-55,-55,126,15,163,163,310,200,310,200,-57,-131,163,200,200,89,191,226,402
4810,85,15,236,85,310,236,420,273,347,236,52,-94,236,236,236,126,261,367,367
4811,156,85,236,50,347,273,420,273,347,236,89,-167,236,163,236,89,191,473,473
4812,156,85,200,85,347,347,420,347,384,347,126,-204,273,200,236,200,226,508,437
4813,191,50,310,156,384,420,457,384,384,347,163,-204,310,236,236,200,261,578,508
4814,156,15,347,191,347,420,420,347,347,347,126,-167,273,236,200,200,297,578,508
4815,261,121,457,261,457,420,531,457,457,494,236,-57,347,310,310,273,367,543,437
4816,297,191,494,191,494,384,604,420,568,457,236,-131,384,273,384,200,332,473,578
4817,297,191,457,121,494,347,641,347,568,384,236,-131,420,236,384,200,332,367,508
4818,402,191,494,156,457,273,604,273,457,236,347,-131,384,163,310,163,297,332,332
4819,297,191,310,85,200,236,384,236,273,200,273,-167,310,126,236,126,191,297,297
4820,261,156,273,121,163,236,347,310,310,347,273,-167,236,200,273,200,191,261,226
4821,261,85,163,121,89,236,273,273,273,310,163,-241,163,163,236,163,85,191,226
4822,121,15,16,85,16,126,163,200,163,163,89,-204,89,200,126,163,15,50,121
4823,85,85,52,85,16,52,200,126,163,163,126,-167,89,200,126,126,15,15,85
4824,15,156,-20,50,-57,52,89,126,163,200,52,-131,16,126,126,89,-19,15,121
4825,50,297,-20,85,-57,89,52,200,163,273,89,-57,16,200,126,163,15,15,-19
4826,85,297,-20,50,-57,163,16,200,16,163,89,-57,52,163,52,126,-19,85,15
4827,85,261,-57,85,-94,200,-20,126,-57,52,126,-57,52,236,16,163,50,121,50
4828,156,332,89,191,52,236,126,200,52,126,236,16,89,310,52,200,156,191,121
4829,121,367,126,226,52,273,163,273,163,200,200,89,126,310,89,236,191,261,297
4830,226,437,200,367,163,384,273,384,236,347,347,273,200,384,163,310,402,332,297
4831,473,613,347,473,273,420,310,347,200,273,420,347,273,384,200,236,508,437,367
4832,437,684,310,508,273,457,236,273,200,163,310,310,200,384,126,200,543,473,402
4833,402,649,384,578,384,494,310,347,273,273,347,347,236,457,200,273,613,543,367
4834,332,508,420,508,384,531,384,384,236,310,310,310,310,420,236,273,543,508,473
4835,332,473,420,402,420,531,384,384,236,236,347,347,273,420,236,273,473,437,402
4836,402,543,420,297,420,494,420,310,236,200,384,384,273,384,273,236,332,332,332
4837,367,473,273,191,310,384,273,236,200,200,273,384,273,347,273,200,261,261,261
4838,402,402,347,261,347,310,310,200,200,236,310,384,347,347,310,236,332,226,121
4839,332,332,310,226,310,273,310,163,163,126,236,273,273,273,310,200,191,226,191
4840,261,226,236,121,236,236,273,126,200,126,236,273,236,236,273,200,121,121,121
4841,261,191,200,156,200,163,273,89,200,126,236,236,200,200,273,163,15,15,15
4842,121,156,16,121,16,89,89,16,89,52,89,200,89,126,163,89,-55,-90,-55
4843,85,261,16,85,16,52,89,52,89,52,126,236,126,126,126,89,-19,-125,-125
4844,85,226,16,15,-57,-20,52,16,52,52,89,200,89,52,52,52,-55,-55,-19
4845,50,121,-20,15,-94,16,-57,52,-20,89,126,163,52,89,16,126,15,-19,-55
4846,156,121,89,191,16,52,16,52,52,126,200,236,89,163,89,163,121,85,-55
4847,121,156,126,226,52,89,16,52,52,163,126,273,126,126,89,126,156,156,50
4848,191,332,273,297,200,89,89,89,126,163,200,347,200,126,126,126,367,226,50
4849,226,332,347,332,236,126,126,52,89,89,200,310,126,126,126,89,367,226,121
4850,191,261,200,367,163,89,52,52,52,89,163,310,16,163,52,89,402,226,85
4851,226,367,236,437,200,126,89,126,89,126,200,384,89,200,52,126,437,226,50
4852,156,402,200,402,126,163,16,126,16,89,89,310,89,126,-20,52,332,191,121
4853,85,332,200,367,89,163,-20,126,16,126,52,236,52,163,16,89,367,156,50
4854,85,191,200,367,89,163,16,126,52,126,52,163,16,163,89,89,261,85,85
4855,50,85,89,332,-20,89,-20,89,52,163,16,126,16,163,89,89,191,-55,50
4856,85,156,126,297,52,89,52,89,126,126,89,163,126,163,163,126,156,-55,-55
4857,85,156,52,191,16,52,16,-20,52,16,16,126,89,89,89,89,-19,-55,-55
4858,15,15,16,85,-57,16,-57,-20,-20,16,16,89,52,89,-20,163,-55,-90,-160
4859,15,-19,16,15,-20,16,16,16,16,89,16,52,89,89,52,89,-90,-19,-55
4860,-90,-125,-57,-19,-57,89,16,52,52,16,-20,16,126,16,89,89,-90,15,85
4861,-90,-55,-20,15,52,89,126,52,126,16,16,52,89,52,89,126,-19,15,15
4862,-90,-55,-57,15,16,52,52,16,16,-20,-94,16,-20,89,52,126,-125,15,50
4863,-55,-160,-131,-125,16,-20,16,16,16,89,-94,52,-57,89,89,163,-160,-55,15
4864,-19,-160,-94,-195,89,-57,89,16,89,126,-57,89,-57,16,89,126,-266,-55,-19
4865,-160,-125,-204,-231,-57,-94,-20,-57,-20,16,-131,89,-167,-57,-57,52,-301,-125,-19
4866,-195,-55,-204,-90,-94,-131,-57,-57,-20,52,-131,163,-167,-20,-94,126,-160,-125,-90
4867,-90,-19,-131,-90,-57,-167,-20,-94,52,52,-57,126,-57,-94,16,52,-125,-160,15
4868,-19,-55,-20,-125,-20,-241,-20,-167,16,-94,52,126,52,-94,89,16,-90,-231,-19
4869,85,-125,89,-125,-20,-278,-20,-204,-20,-204,126,89,16,-57,89,16,-90,-231,-125
4870,50,-160,16,-90,-131,-241,-167,-204,-57,-167,52,89,-20,-57,52,-20,-55,-160,-55
4871,85,85,52,50,16,-131,-57,-131,52,-20,89,236,89,16,89,52,121,-55,-90
4872,85,191,89,156,89,-57,-20,-94,52,-94,52,236,126,16,52,16,121,50,-19
4873,15,121,16,156,52,-57,-20,-94,16,-94,16,236,52,16,16,-20,121,15,-19
4874,85,85,89,121,163,-57,52,-20,126,52,89,236,52,52,126,52,121,15,15
4875,121,15,16,-19,52,-57,-20,-20,89,52,52,126,-20,16,89,52,15,-19,156
4876,50,-90,-20,-19,-57,-57,-94,16,89,16,89,89,-57,52,16,126,50,-55,50
4877,15,-160,16,15,-94,-57,-57,-20,89,-94,16,89,-20,89,52,89,50,-19,121
4878,-55,-55,-57,-19,-131,-57,-57,-57,163,-57,-57,163,-57,89,89,89,50,15,156
4879,50,191,52,50,16,16,89,52,273,126,52,273,-20,200,200,163,156,121,156
4880,85,261,89,156,52,126,52,89,200,126,52,273,16,163,163,126,156,191,261
4881,85,226,126,226,52,200,52,163,200,163,89,273,89,163,126,200,191,191,191
4882,121,156,200,226,163,236,126,200,236,200,163,200,89,163,126,200,121,191,191
4883,50,50,126,156,126,273,89,236,200,236,163,126,126,163,163,236,50,191,261
4884,121,121,163,121,236,347,236,347,273,384,200,163,236,236,236,347,85,261,261
4885,85,156,163,121,273,457,310,420,310,384,89,163,236,236,310,347,50,367,402
4886,50,226,200,226,310,531,273,420,310,310,126,236,273,273,236,347,156,402,332
4887,156,332,310,367,384,494,273,457,236,384,200,200,273,273,163,347,191,367,261
4888,156,261,236,332,273,457,163,494,126,494,163,89,273,236,126,347,156,367,261
4889,261,191,273,332,347,494,236,531,163,531,273,52,310,273,200,384,261,437,226
4890,297,191,273,297,384,494,310,531,200,457,200,16,310,236,200,310,226,508,332
4891,191,297,163,226,347,531,236,568,163,494,126,52,236,236,200,384,191,508,297
4892,191,297,200,191,347,494,236,568,200,531,126,52,236,273,236,384,121,473,226
4893,50,85,126,85,200,420,126,494,126,420,52,-94,163,273,163,310,15,367,261
4894,85,-19,126,85,200,347,200,457,163,384,126,-57,200,273,163,310,85,297,191
4895,156,15,126,85,273,347,273,384,236,347,126,-57,163,236,163,273,121,332,261
4896,121,50,52,85,273,310,273,347,273,347,52,-20,163,273,200,236,226,297,332
4897,191,85,163,156,347,310,384,384,347,310,126,52,200,310,200,236,332,226,367
4898,156,85,200,85,273,273,273,310,236,200,126,89,200,236,126,163,226,121,437
4899,191,85,236,15,273,236,273,347,236,310,236,89,273,273,126,236,226,121,402
4900,261,85,273,50,273,273,384,384,310,347,236,89,273,236,236,236,156,156,437
4901,226,191,163,15,163,163,310,273,236,163,236,347,200,163,163,163,226,15,367
4902,367,473,310,50,236,-20,310,89,200,-20,384,604,200,89,163,89,332,-90,261
4903,473,578,384,50,236,-57,310,-20,236,-20,310,678,200,126,163,52,332,-55,402
4904,508,649,420,156,273,-20,347,89,310,126,347,825,200,236,200,163,473,-19,367
4905,649,825,494,261,310,16,384,126,347,126,384,899,200,236,200,126,508,-19,367
4906,649,965,420,332,200,52,236,52,236,16,384,899,163,200,163,89,543,15,332
4907,789,1141,531,473,347,126,347,126,310,89,531,972,273,236,273,163,719,85,297
4908,825,1106,604,578,347,163,347,126,310,52,494,899,384,200,310,163,684,156,367
4909,719,1071,531,613,236,163,200,89,200,52,494,862,347,200,236,126,649,156,156
4910,684,1141,494,578,273,163,163,126,163,126,494,862,273,163,273,126,543,261,50
4911,543,1106,420,437,200,200,89,163,89,163,384,752,200,200,200,126,402,297,85
4912,508,825,384,402,273,236,89,200,126,236,347,641,236,236,163,200,402,261,15
4913,402,473,310,367,236,236,52,200,89,200,200,494,236,163,126,163,226,261,85
4914,191,332,200,297,163,163,16,163,89,236,126,457,236,52,163,200,191,191,85
4915,85,297,163,191,236,126,163,200,200,273,52,420,273,52,236,236,85,226,121
4916,-160,156,-20,-19,163,163,163,236,273,236,-131,273,200,126,200,236,-125,226,261
4917,-195,15,-20,-55,163,236,236,310,384,236,-94,236,200,200,236,273,-90,261,261
4918,-90,-160,52,-55,236,200,310,273,384,163,-20,200,236,163,236,200,-55,226,367
4919,-160,-301,16,-90,200,200,273,273,310,236,-57,126,163,163,200,200,-19,191,402
4920,-125,-231,16,-19,310,236,310,347,347,384,-57,126,163,236,236,273,15,226,332
4921,-195,-160,-57,-19,236,236,236,273,273,310,-167,89,126,163,200,200,-55,226,367
4922,-266,-160,-57,-90,200,163,163,273,236,310,-131,126,89,163,163,236,-55,156,226
4923,-195,-160,-20,-125,163,163,163,310,126,347,-57,126,89,126,126,236,-125,156,261
4924,-160,-195,-20,-160,89,200,89,310,52,384,-20,89,89,89,52,236,-125,156,261
4925,15,-266,126,-90,163,163,200,347,200,384,89,16,163,126,89,200,-19,121,226
4926,-55,-371,126,-160,126,126,200,273,200,347,-20,-57,163,16,52,163,-55,121,297
4927,-125,-266,89,-90,126,126,163,310,200,384,-94,-57,126,16,52,236,15,156,191
4928,-90,-125,126,50,163,200,163,310,200,347,-57,-20,89,89,163,200,50,226,121
4929,-125,-160,52,121,52,200,89,273,163,310,-94,-57,52,89,163,163,15,156,121
4930,-90,-160,52,50,126,126,163,236,236,310,-20,-57,89,52,126,163,50,85,85
4931,-125,-195,16,-125,163,16,200,89,200,52,-94,-94,89,-57,126,16,-19,15,191
4932,-160,-266,-57,-195,126,-57,200,-57,200,-94,-94,-57,89,-94,126,-20,-19,-55,85
4933,-90,-231,16,-125,126,-57,200,-57,200,-57,16,16,89,-57,163,-20,-55,-19,15
4934,-125,-195,-94,-90,-20,-20,52,-20,16,-20,-20,89,16,16,89,-20,-90,-19,-19
4935,-90,-90,-57,-19,-57,-20,-20,-20,-57,-20,16,126,-20,16,52,16,15,-55,-160
4936,-55,-90,-20,-55,-57,-57,-57,-167,-167,-131,52,52,16,-94,16,-57,50,-55,-125
4937,-55,-125,-20,-90,-131,-94,-131,-204,-204,-167,16,-20,16,-57,-94,-20,50,-19,-195
4938,50,-55,52,15,-94,16,-131,-131,-204,-167,52,52,-20,52,-131,-20,50,15,-266
4939,85,156,16,15,-167,16,-204,-204,-278,-241,89,273,-20,52,-167,-131,50,-19,-195
4940,191,226,126,85,-94,16,-131,-167,-204,-241,236,347,52,126,-94,-57,226,15,-195
4941,226,50,200,121,-20,16,-20,-131,-131,-241,200,236,52,89,16,-20,226,85,-55
4942,121,-19,126,50,-20,16,-57,-94,-94,-131,126,163,-20,126,16,52,156,85,-19
4943,121,121,89,85,52,16,52,-20,16,16,126,163,16,163,16,163,85,85,-90
4944,50,50,16,50,16,52,16,16,52,52,126,126,52,89,-20,126,15,50,50
4945,85,50,89,85,52,52,52,89,200,236,163,200,126,126,-20,163,156,50,50
4946,156,121,200,156,163,89,163,163,310,273,200,236,163,163,52,126,191,121,191
4947,85,156,126,156,126,89,163,163,273,200,163,200,126,200,52,163,191,156,226
4948,121,191,163,191,236,126,200,163,273,200,200,236,89,200,89,163,261,156,156
4949,50,156,163,156,126,163,163,126,200,163,89,163,52,126,89,126,191,156,226
4950,15,121,126,121,89,200,163,163,236,236,126,163,52,163,89,200,191,121,226
4951,156,121,163,156,163,200,236,163,273,273,200,163,52,126,163,126,121,121,191
4952,121,156,126,156,16,163,163,126,163,200,163,126,16,89,126,89,85,121,156
4953,191,156,163,226,89,200,163,200,163,236,236,126,16,163,200,200,156,191,50
4954,191,191,163,261,52,273,126,200,126,236,200,89,16,126,126,200,85,297,85
4955,191,297,200,332,52,273,89,236,126,310,200,126,16,163,89,273,191,297,15
4956,261,332,347,367,163,310,163,236,163,310,310,89,89,200,163,236,226,332,-19
4957,191,226,273,367,89,310,126,163,-20,89,236,-20,89,200,126,126,191,367,50
4958,226,226,310,402,163,347,126,200,-131,163,273,-57,126,200,126,200,261,367,-19
4959,261,297,347,402,236,347,163,273,-57,273,310,-20,163,163,200,163,226,367,156
4960,191,332,273,332,236,310,236,273,200,310,236,89,163,200,273,163,226,297,156
4961,261,297,273,261,273,273,310,236,310,273,273,126,200,163,310,89,226,261,121
4962,191,191,236,226,200,236,236,163,200,200,163,89,126,52,200,52,191,261,191
4963,156,121,200,261,200,236,236,200,347,236,236,52,163,52,273,200,226,191,156
4964,156,50,200,191,163,126,236,126,310,126,236,-57,200,16,273,126,156,50,156
4965,121,-19,52,50,16,89,89,52,126,16,163,-57,163,89,200,-20,121,50,121
4966,121,156,52,121,126,163,163,163,163,163,163,16,163,200,236,-57,156,226,85
4967,121,226,52,156,163,273,236,273,200,347,126,16,200,163,236,52,50,297,226
4968,85,121,52,156,236,310,273,384,236,457,200,16,236,200,236,347,15,261,156
4969,50,50,52,85,273,310,310,420,236,531,236,-20,236,200,236,420,-125,261,191
4970,-55,15,-94,50,163,273,200,347,89,420,89,-57,236,163,200,384,-160,226,156
4971,-19,121,-57,121,200,273,200,347,89,347,52,16,236,236,200,347,-125,226,50
4972,15,156,-94,50,89,273,126,273,52,273,-20,-20,126,310,126,126,-195,156,121
4973,-19,156,-131,15,52,200,126,236,126,273,52,-20,89,273,89,236,-125,50,50
4974,50,121,-20,50,126,52,200,163,163,200,163,16,126,89,163,457,-125,15,85
4975,-19,15,-20,15,126,-20,163,89,89,126,89,-57,163,52,163,347,-160,15,121
4976,50,50,52,85,236,52,236,126,163,126,163,16,236,236,200,89,-55,85,85
4977,85,50,16,121,273,126,273,126,200,89,163,16,236,236,200,52,-55,156,156
4978,50,50,-20,85,273,126,236,126,200,163,163,89,236,163,236,273,-19,156,85
4979,156,121,89,156,310,126,236,163,200,200,236,126,273,163,273,310,50,156,85
4980,121,85,126,121,236,89,163,126,126,52,200,89,236,126,236,236,50,191,191
4981,191,85,236,156,236,89,163,126,163,16,310,89,273,200,200,163,121,191,85
4982,297,191,200,191,163,89,52,89,16,-20,347,89,236,163,89,52,50,226,50
4983,226,226,89,226,52,89,-94,89,-131,89,310,89,126,200,16,163,85,226,-19
4984,261,226,163,297,89,89,-57,163,-57,126,347,89,52,236,89,273,156,226,-55
4985,226,85,163,226,16,16,-131,52,-94,16,273,89,52,200,89,163,50,121,-55
4986,191,50,163,121,-20,-20,-167,16,-131,16,310,52,89,163,89,126,15,85,-231
4987,191,50,163,85,16,-57,-131,-20,-57,16,310,16,89,89,89,89,-90,156,-195
4988,85,15,89,-19,-20,-94,-167,-94,-20,-20,200,-20,52,16,16,89,-125,50,-195
4989,156,15,126,-55,52,-131,-167,-57,-20,-20,236,16,52,52,52,126,-55,15,-231
4990,85,-55,89,-55,-57,-131,-241,-57,-131,-94,126,-57,-20,52,52,89,-125,50,-160
4991,15,-90,52,-55,-57,-94,-241,-20,-131,16,126,-57,-20,163,52,163,-90,50,-231
4992,50,-90,52,-90,-57,-94,-167,16,-20,52,126,-94,16,126,89,126,-125,-19,-160
4993,-19,-125,-57,-195,-94,-131,-167,-57,-20,16,89,-131,16,16,16,89,-160,-125,-55
