,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
866,85,15,16,-19,16,16,126,89,236,163,16,200,52,89,163,16,297,15,367
867,121,85,126,85,52,126,310,163,273,126,236,163,163,16,236,200,121,-55,191
868,226,-19,200,15,126,16,16,52,-57,-20,52,16,-57,-20,16,126,85,-19,15
869,156,121,126,85,52,89,200,126,236,163,200,163,163,163,310,52,367,85,226
870,332,15,273,156,236,89,200,89,163,163,163,-57,89,-57,89,163,-55,-19,-19
871,156,-19,52,15,89,16,89,126,126,163,52,52,52,89,200,52,156,121,191
872,121,121,126,85,163,126,384,200,347,126,236,126,273,89,384,200,85,50,156
873,191,-55,163,50,236,16,126,16,16,126,89,-94,52,-20,89,236,-90,15,-55
874,50,50,52,50,126,126,236,89,200,310,200,89,200,236,347,163,297,191,261
875,156,50,236,121,273,163,273,89,200,52,200,52,163,52,200,273,-90,85,15
876,50,-19,89,15,163,89,163,89,163,16,-20,163,16,200,236,126,50,191,226
877,15,15,163,121,126,236,420,236,457,200,126,200,163,273,420,236,156,191,332
878,191,-55,273,121,236,163,163,126,200,236,52,16,-20,52,89,273,-19,15,50
879,85,15,89,50,16,163,126,163,236,347,200,163,163,200,273,126,437,191,226
880,297,121,273,226,163,200,236,126,126,-20,310,16,200,52,163,236,121,85,-55
881,297,121,163,191,89,126,-20,89,-57,-131,200,16,16,89,52,126,261,156,-19
882,261,297,126,191,16,163,163,126,236,52,384,163,200,163,273,126,437,121,156
883,367,156,200,226,126,89,-20,52,52,52,236,-57,16,-57,-20,200,85,-19,-90
884,226,85,52,85,-57,89,-20,126,163,236,200,-20,52,163,163,89,437,121,191
885,332,85,200,191,89,126,163,236,310,273,310,-131,126,52,163,236,121,-19,50
886,226,15,89,50,52,16,-20,163,89,126,126,-94,-20,89,89,126,85,15,50
887,121,121,-20,85,-20,89,200,236,347,163,273,163,273,163,384,89,297,85,226
888,297,85,126,121,163,52,89,126,163,126,200,-57,200,-57,52,200,-19,-19,-55
889,191,121,16,15,52,16,-94,126,89,273,200,89,126,126,89,52,332,121,226
890,226,191,163,156,200,163,126,200,200,236,384,89,310,126,200,273,121,85,156
891,191,15,126,50,163,52,-94,89,-57,-20,126,16,89,89,89,200,-19,85,85
892,-19,85,-20,85,16,163,126,236,200,52,236,163,273,273,420,89,261,226,367
893,191,50,200,121,200,163,126,236,-20,-20,200,-20,236,16,126,200,-125,85,156
894,50,50,16,15,89,89,-20,236,-20,126,52,126,200,163,200,52,156,191,332
895,15,121,126,85,126,126,273,310,347,347,163,163,347,163,420,200,121,85,367
896,50,-90,126,15,163,16,89,236,236,420,-57,-57,126,52,163,200,-90,-55,226
897,-160,-55,-20,-19,16,126,236,420,531,641,52,89,273,310,420,200,297,85,543
898,85,-55,200,85,200,163,273,384,420,457,163,-20,200,163,163,384,-19,-19,261
899,50,-19,52,15,52,126,52,310,200,200,52,89,89,273,163,273,156,121,297
900,15,191,89,156,52,273,310,347,384,163,273,200,310,310,457,347,226,121,297
901,121,121,200,191,163,200,126,236,89,200,89,89,163,126,163,310,15,15,15
902,-19,191,52,156,52,200,163,236,163,347,126,347,236,347,310,163,437,226,297
903,121,226,273,261,200,236,273,163,236,163,200,236,273,163,200,347,121,85,85
904,85,121,126,156,126,126,52,126,126,236,16,126,126,163,126,236,191,121,121
905,85,226,126,156,89,236,273,236,310,236,163,200,310,273,310,200,332,226,261
906,261,156,273,261,273,236,163,163,52,-94,126,52,163,163,89,310,-55,156,-19
907,50,156,52,156,126,200,126,163,126,126,126,273,200,310,273,236,297,226,261
908,121,191,163,191,200,236,347,200,310,236,273,200,310,126,273,310,50,50,85
909,156,85,52,50,126,89,89,52,89,89,89,126,126,126,89,200,15,121,50
910,85,261,16,121,16,273,236,163,273,-20,236,310,347,310,310,126,297,297,261
911,261,156,236,226,200,236,126,89,-20,-57,163,126,163,89,16,200,-55,156,15
912,85,121,89,85,89,163,16,126,52,200,89,273,126,200,126,52,297,261,297
913,121,226,200,156,163,200,273,200,310,236,273,236,310,89,200,126,156,156,191
914,191,121,163,121,163,89,16,52,52,16,52,163,52,16,-57,52,85,156,50
915,85,332,89,191,52,200,163,89,163,-57,200,420,273,236,236,-20,437,367,261
916,261,261,347,367,236,236,89,16,-94,-167,200,236,200,-20,-20,52,121,226,-55
917,191,191,236,226,126,163,-131,-57,-204,-94,89,604,89,163,-57,-131,402,297,191
918,156,297,310,297,200,236,89,16,89,-57,236,604,273,89,52,-20,297,297,226
919,156,191,310,261,273,126,-94,16,-94,-131,52,-20,52,-131,-167,16,15,261,50
920,-55,261,126,226,89,200,16,163,163,89,126,163,200,163,126,-94,367,261,402
921,121,121,273,226,200,200,126,163,236,273,52,16,89,16,-20,89,15,50,191
922,15,15,89,121,89,52,16,200,273,420,-131,-57,-20,-20,-20,52,156,191,297
923,-90,156,89,156,89,89,273,310,604,347,89,16,163,16,236,200,226,121,332
924,15,50,89,85,163,-20,89,200,347,347,-20,-94,-20,-94,-20,236,-125,-90,85
925,-90,-19,-94,-55,-20,16,126,273,420,568,16,52,89,163,236,163,261,50,402
926,50,50,126,121,126,163,310,310,494,310,126,-94,126,52,163,310,-90,15,156
927,50,15,16,85,89,89,126,236,347,273,-20,-57,-20,89,89,236,15,121,226
928,-55,156,16,121,89,163,420,384,604,457,200,89,200,163,347,236,156,156,402
929,85,15,200,121,273,126,310,310,384,420,89,-94,89,16,89,273,-160,15,121
930,-55,15,16,15,89,126,273,347,384,641,52,16,126,273,273,273,226,191,402
931,50,85,200,156,236,200,494,384,494,531,200,-20,236,163,347,568,-19,156,226
932,50,15,126,85,236,89,236,236,310,310,16,-20,52,126,236,494,-19,191,121
933,15,156,89,156,163,200,384,273,531,384,236,200,236,236,457,347,297,261,261
934,297,121,273,191,310,126,273,126,310,236,200,52,126,89,163,420,-19,121,-55
935,156,121,89,121,89,126,89,126,126,163,163,236,89,347,273,310,332,332,191
936,261,261,200,261,163,273,273,200,236,16,347,236,236,310,310,384,156,226,85
937,297,121,200,156,163,126,52,89,89,163,89,126,-57,163,52,236,50,121,-19
938,121,191,52,121,52,163,273,200,384,531,200,310,163,347,384,200,332,156,261
939,226,156,200,191,200,163,236,126,200,236,236,200,163,126,200,310,-55,-19,-55
940,156,156,16,121,89,163,16,89,52,163,200,347,126,273,236,163,261,156,121
941,226,367,126,261,163,273,236,163,200,126,420,384,310,236,273,163,261,156,85
942,332,261,236,226,236,163,-57,52,-131,-94,236,200,52,126,-20,52,85,156,-90
943,156,226,126,121,89,200,16,126,16,89,273,347,200,310,236,52,402,261,261
944,332,191,310,226,273,236,163,163,16,89,273,200,126,89,126,273,50,85,50
945,226,191,163,121,163,163,16,126,-57,16,52,310,-20,163,89,126,261,191,191
946,226,332,236,191,126,200,200,200,200,89,236,384,200,200,236,89,332,226,261
947,367,156,347,156,236,52,16,89,16,163,163,126,52,-20,-20,126,-19,85,-19
948,191,156,89,15,52,52,89,163,200,347,236,236,163,163,273,89,297,156,261
949,332,85,200,50,163,16,236,126,310,310,236,126,200,16,236,310,-19,15,15
950,261,-19,89,-55,89,-57,52,52,200,200,16,163,-20,52,163,163,50,85,50
951,85,121,89,50,16,89,236,163,457,236,200,236,200,163,420,163,226,156,191
952,156,15,200,121,163,89,126,126,273,200,126,52,52,-20,163,273,-160,-19,-90
953,15,50,-57,15,-20,52,89,163,310,347,89,236,52,200,273,126,191,121,226
954,191,156,89,156,126,163,273,200,384,236,200,273,200,126,163,200,-19,50,121
955,156,15,89,85,126,89,-20,126,89,89,-57,236,-20,163,-20,52,15,121,85
956,-19,156,52,121,16,200,200,236,384,236,89,384,163,347,347,126,297,156,297
957,156,85,236,191,200,163,163,200,163,126,126,163,-20,126,89,310,-55,-19,-19
958,85,85,16,85,16,163,16,163,126,16,89,310,-57,310,126,163,261,191,226
959,191,191,126,191,89,236,236,163,384,-20,236,310,126,273,200,236,121,85,121
960,156,50,163,121,163,126,52,16,126,163,16,200,-57,163,16,200,-19,15,-19
961,-19,191,52,85,52,200,200,126,347,347,163,420,200,347,347,163,332,121,191
962,226,191,236,191,200,236,163,16,163,-94,163,273,126,200,89,273,-19,50,-125
963,191,226,89,156,163,236,-20,-20,-20,-94,126,384,52,384,52,126,297,191,15
964,226,297,200,297,236,347,236,52,163,52,347,384,236,347,200,236,261,156,15
965,297,191,273,261,310,236,-20,-57,-131,-57,163,200,16,200,-57,163,50,85,-160
966,121,297,126,226,163,273,16,16,16,-57,236,384,163,384,163,16,437,297,156
967,297,332,384,367,384,273,126,16,-57,-204,273,273,200,126,-20,163,85,261,-55
968,191,191,236,261,347,200,-57,16,-241,-20,163,310,89,126,-57,52,191,367,85
969,156,226,236,261,310,236,200,163,-20,163,384,310,310,200,200,52,226,332,191
970,297,121,347,226,457,163,52,126,-131,52,200,52,126,52,-57,16,-90,261,15
971,50,191,163,121,236,163,126,200,52,126,163,236,163,236,200,-57,332,402,367
972,191,261,347,297,347,236,273,236,126,16,200,236,163,89,163,126,50,261,156
973,156,156,236,226,273,163,16,200,-20,52,16,200,-20,89,52,16,121,261,226
974,85,261,200,297,236,273,310,310,273,200,163,310,236,200,347,52,297,332,402
975,156,156,347,297,384,236,236,236,89,52,52,52,126,16,89,163,-19,156,121
976,-55,191,126,191,200,236,163,236,163,236,89,236,200,236,236,16,332,261,402
977,50,261,236,297,273,310,384,273,273,52,273,236,310,163,273,126,85,156,226
978,121,156,163,261,236,200,126,163,52,-94,52,200,89,163,126,16,50,191,121
979,121,261,126,297,126,273,273,200,236,273,236,310,310,310,310,89,402,261,367
980,226,191,310,332,310,236,163,126,52,200,200,52,200,89,-20,200,15,121,85
981,15,156,126,156,163,200,16,200,52,126,52,126,163,310,89,52,297,261,332
982,85,226,200,191,200,273,273,310,236,126,236,163,236,273,236,89,121,191,261
983,226,85,200,156,200,163,52,200,-57,52,52,89,16,126,-20,16,50,191,121
984,85,261,126,191,89,273,126,236,89,126,200,310,200,273,200,16,402,297,402
985,226,226,347,261,236,200,89,163,-57,89,163,89,126,52,-57,163,50,85,121
986,85,191,163,85,126,89,-20,163,-167,273,52,163,89,200,-20,89,297,156,261
987,156,297,163,156,126,200,236,273,89,273,236,236,273,163,163,163,261,50,261
988,226,226,200,156,200,163,16,126,-57,200,52,163,89,52,-57,89,50,-55,50
989,50,332,52,156,16,236,126,200,126,347,126,310,236,273,236,-20,437,85,261
990,191,261,236,261,200,236,200,163,89,347,200,126,273,89,163,236,85,-19,-55
991,121,85,89,85,89,89,-20,89,52,420,52,126,126,126,126,200,226,15,50
992,121,191,52,156,52,200,236,200,384,420,236,200,347,236,384,347,261,50,156
993,261,121,163,191,163,163,89,89,89,89,126,52,126,89,89,347,-19,15,-55
994,85,226,52,121,52,163,126,126,163,236,126,273,200,310,200,163,402,261,297
995,226,261,310,226,273,200,310,163,273,310,236,163,236,163,126,273,121,121,85
996,156,121,236,156,236,163,89,126,52,163,52,163,89,236,52,273,156,156,121
997,50,226,163,191,163,236,310,200,310,310,236,273,273,310,347,310,332,226,261
998,226,85,273,191,273,126,200,126,236,347,126,16,126,16,89,347,-55,85,-19
999,85,156,89,121,126,126,163,163,347,384,89,163,200,200,273,163,332,297,261
1000,226,261,273,297,273,273,347,236,347,52,273,163,347,163,273,273,156,226,85
1001,226,156,273,226,236,163,52,89,16,16,89,163,89,89,16,200,121,191,50
1002,156,226,163,191,126,200,273,200,347,347,200,310,200,200,310,236,402,261,297
1003,332,121,310,226,236,163,236,163,310,347,126,-20,52,-20,89,310,15,191,15
1004,156,156,163,156,89,163,126,163,236,236,89,89,52,200,236,126,367,367,226
1005,226,297,273,297,200,310,347,236,200,126,273,126,273,163,273,236,261,261,156
1006,297,121,310,191,236,163,16,126,-131,236,89,52,16,89,-57,200,156,191,50
1007,226,191,163,156,89,200,163,236,163,236,236,236,200,310,236,163,473,332,332
1008,367,191,347,297,236,273,163,200,89,-94,236,89,163,163,52,236,121,191,50
1009,191,191,163,191,126,200,-20,200,-20,52,126,163,52,236,89,89,367,297,261
1010,226,367,273,261,200,273,200,236,126,273,273,200,236,236,236,163,367,261,297
1011,367,297,347,297,310,200,16,163,-167,-20,126,89,89,126,-20,126,121,261,85
1012,226,367,163,297,126,310,126,200,52,-20,200,310,236,310,273,-94,473,402,332
1013,332,297,347,402,273,310,200,163,89,89,236,126,200,89,163,16,85,191,121
1014,191,156,200,226,163,200,-57,126,-20,89,52,126,52,126,126,16,191,297,261
1015,85,261,163,297,163,310,236,310,236,-57,236,200,236,236,347,89,226,332,367
1016,191,121,273,261,273,200,126,200,89,-131,89,52,52,52,52,126,-125,121,121
1017,-19,85,52,50,52,126,89,236,236,273,126,200,126,236,273,16,191,226,437
1018,85,15,200,121,236,163,273,273,347,384,200,16,236,126,273,236,-125,121,261
1019,-19,-125,89,15,163,89,89,236,163,273,-57,-20,52,163,200,200,-55,191,332
1020,-125,50,52,50,126,200,347,384,420,310,126,200,273,310,457,236,156,297,508
1021,50,-19,236,121,273,200,163,310,200,163,52,-20,163,126,163,310,-160,156,156
1022,-90,-19,52,15,89,163,89,347,273,457,89,16,236,347,347,236,191,261,367
1023,50,50,200,121,163,200,347,347,457,531,236,-20,310,236,347,420,50,85,191
1024,156,15,163,121,200,126,52,236,200,163,52,52,89,236,89,236,50,191,85
1025,85,261,126,191,126,273,200,273,273,-20,310,384,347,420,347,89,367,297,191
1026,297,156,310,226,273,200,126,163,16,126,273,200,236,163,89,236,-19,50,-125
1027,121,50,126,50,126,89,89,200,89,568,163,200,236,310,200,126,261,156,156
1028,156,121,200,156,200,163,310,310,347,531,310,126,457,236,347,273,121,50,85
1029,226,15,163,50,236,16,89,200,89,420,126,16,200,163,163,347,-55,-19,-55
1030,121,85,16,15,89,89,273,273,310,347,236,236,347,420,494,347,297,85,226
1031,226,50,163,156,200,126,384,273,347,273,236,52,273,310,310,420,-90,-90,-19
1032,85,-90,-20,-19,89,16,236,273,273,531,126,89,163,420,310,236,156,15,156
1033,191,50,89,121,200,163,568,420,420,457,347,163,347,531,457,236,121,85,156
1034,297,-19,163,191,310,126,420,384,163,273,163,16,163,457,200,163,-90,15,-19
1035,85,15,16,156,163,126,604,457,347,641,200,163,310,641,420,89,297,85,297
1036,261,15,236,297,384,126,715,420,273,531,236,16,384,457,236,236,-19,15,50
1037,226,50,163,332,384,126,531,384,52,52,163,126,273,604,163,-20,156,226,85
1038,191,226,200,473,420,236,825,457,236,163,384,273,494,715,420,-57,226,226,191
1039,332,50,273,437,568,126,752,384,52,200,200,52,347,568,163,52,-90,121,-55
1040,156,156,89,402,420,126,788,420,52,52,200,273,494,825,347,-20,261,297,226
1041,261,261,273,543,568,236,862,457,126,-20,310,200,568,678,347,52,-19,156,85
1042,156,85,200,437,531,126,641,420,52,200,89,126,347,641,347,-131,-19,191,156
1043,121,156,163,508,494,236,972,531,347,420,310,273,604,825,678,-57,191,297,367
1044,297,121,310,543,715,163,862,420,52,89,273,89,531,604,347,200,-125,121,-19
1045,121,121,126,367,531,52,715,347,126,420,236,236,604,715,457,163,226,156,191
1046,191,121,200,437,604,89,936,384,273,384,347,163,715,604,457,163,15,121,15
1047,226,121,163,473,604,89,641,273,-94,-204,163,126,531,641,236,126,-19,226,-125
1048,156,191,89,473,531,200,715,347,89,52,310,200,862,752,604,163,226,191,121
1049,297,15,200,402,604,52,604,273,-57,273,200,-20,862,494,384,273,-160,-19,-195
1050,156,15,16,261,420,16,457,273,-94,163,163,163,899,641,420,236,121,156,15
1051,261,156,89,367,457,89,678,347,126,16,310,200,1120,568,457,310,85,156,-55
1052,332,15,126,367,457,16,384,236,-167,-20,89,89,1046,384,163,200,-19,15,-160
1053,156,121,-57,367,273,89,494,347,-20,126,200,273,1267,494,384,236,297,50,121
1054,297,85,52,437,384,89,531,273,-57,52,200,89,1193,273,273,457,-90,-90,-160
1055,156,15,-131,261,236,-20,310,200,-57,52,126,163,972,347,347,200,191,-19,-19
1056,226,191,-20,402,310,89,531,273,89,-167,347,236,1193,384,494,-57,226,15,-19
1057,367,121,89,437,457,52,310,200,-351,-388,200,126,1009,163,126,-167,-19,-55,-195
1058,261,191,-57,402,273,52,347,200,-204,-94,273,310,1083,-20,347,-131,367,85,50
1059,473,191,126,473,420,16,384,126,-131,-131,384,163,1009,-609,200,163,85,-125,-195
1060,402,50,-20,261,384,-167,89,-20,-351,-204,273,163,788,-609,52,126,226,-125,-125
1061,367,121,-20,261,457,-131,273,52,-204,-131,457,236,936,-425,200,52,332,-160,-19
1062,437,-19,52,226,568,-241,126,-94,-351,-204,200,-20,715,-646,-94,-131,-19,-266,-301
1063,226,85,-167,156,310,-204,126,-57,-167,-315,163,126,752,-462,163,-351,367,-19,-55
1064,332,191,-20,332,310,-131,200,-57,-131,-462,310,52,788,-499,89,-241,50,-160,-266
1065,297,15,-131,191,163,-241,-94,-131,-351,-315,89,-20,494,-425,-131,-351,15,-160,-195
1066,156,50,-204,156,52,-131,163,16,-20,-57,236,89,604,-241,89,-351,191,-55,15
1067,226,15,-57,191,200,-204,-20,-94,-167,-462,89,-94,384,-499,-167,-241,-160,-125,-301
1068,50,85,-241,121,16,-241,-204,-94,-131,-351,52,52,310,-425,-20,-204,261,-19,-55
1069,156,156,-94,191,126,-204,-20,-57,16,-57,236,-57,384,-572,-20,-57,50,-160,-160
1070,121,-19,-131,85,89,-278,-278,-131,-241,-131,-20,-131,89,-572,-167,-241,-90,-125,-231
1071,-55,50,-278,50,-94,-131,-131,-20,52,52,89,16,200,-351,126,-278,121,-19,15
1072,121,-19,-94,50,16,-167,-204,-57,-131,-57,16,-131,52,-499,-131,-167,-266,-160,-266
1073,-55,50,-241,-19,-131,-167,-388,-94,-204,-131,-94,52,-94,-315,-131,-241,50,15,-90
1074,-55,156,-167,121,-131,-20,-204,-94,-20,-131,52,52,16,-351,-57,-94,-55,15,-125
1075,-19,-19,-131,85,-94,-57,-462,-204,-167,-94,-167,-20,-204,-388,-278,-131,-266,15,-266
1076,-231,85,-278,50,-241,89,-315,-94,52,16,-94,200,-57,-94,52,-204,85,156,15
1077,-55,121,-57,121,-94,89,-315,-131,-131,-204,-94,126,-94,-241,-131,-131,-231,-19,-266
1078,-125,85,-241,-19,-241,16,-535,-204,-241,-204,-241,236,-167,-131,-131,-241,15,50,-55
1079,-160,191,-241,50,-278,126,-241,-94,163,-57,-57,310,16,-57,89,-204,15,50,50
1080,-90,85,-131,15,-204,89,-425,-167,16,-131,-241,126,-167,-167,-167,-204,-195,50,-125
1081,-266,121,-241,-125,-351,89,-351,-94,163,16,-204,273,-20,-20,52,-94,156,226,226
1082,-90,121,16,-55,-167,89,-204,-57,163,89,-167,126,89,-204,-57,163,-125,50,50
1083,-160,50,-57,-125,-278,16,-425,-94,16,89,-315,126,-94,-94,-94,89,85,156,156
1084,-160,261,-20,-55,-241,200,-204,52,273,126,-20,347,89,52,89,163,261,191,297
1085,15,261,163,15,-57,200,-315,-57,52,-57,-131,200,-94,-131,-204,52,-19,85,15
1086,-125,261,16,-55,-241,200,-315,-20,200,89,-131,384,-57,89,16,-167,332,332,297
1087,85,261,236,15,-94,273,-167,16,310,52,16,236,16,-94,-20,52,85,226,191
1088,50,156,200,-55,-131,200,-388,16,16,89,-94,200,-167,-57,-204,16,156,261,297
1089,-19,261,163,-55,-167,273,-167,200,310,236,89,310,16,89,89,16,367,332,578
1090,121,156,310,-19,-20,163,-204,126,310,163,-20,89,-167,-204,-167,126,-55,191,261
1091,-55,191,126,-160,-167,126,-204,126,347,236,-20,200,-167,-94,52,126,297,332,473
1092,50,261,273,-55,-94,200,-20,163,457,236,200,163,-57,-167,89,310,121,156,297
1093,121,85,200,-160,-131,89,-315,16,236,310,16,89,-315,-204,-131,200,50,85,156
1094,-19,156,89,-195,-241,163,-131,89,494,457,126,236,-167,16,126,126,367,191,437
1095,156,191,200,-55,-94,200,-94,52,347,126,89,52,-241,-167,-131,200,-19,50,121
1096,15,191,16,-125,-241,200,-241,89,236,126,16,200,-278,16,16,52,297,156,332
1097,50,191,163,-125,-204,310,-57,163,457,420,163,163,-131,52,89,126,156,85,297
1098,85,-19,163,-231,-167,200,-278,89,273,273,-20,16,-388,-20,-204,200,-90,50,156
1099,-90,121,-20,-301,-315,200,-94,163,457,273,89,163,-278,52,89,347,226,191,437
1100,15,156,200,-195,-167,200,-94,126,347,163,52,-20,-351,-131,-94,420,-125,121,156
1101,-90,85,89,-231,-278,236,-351,89,200,89,-131,52,-499,52,-94,89,85,261,297
1102,-55,191,163,-160,-315,347,-131,200,384,16,52,126,-351,89,52,236,121,297,367
1103,50,15,273,-195,-167,273,-351,52,-20,-131,-94,-20,-609,-57,-241,384,-90,261,156
1104,-160,85,163,-195,-278,347,-315,126,89,52,-20,163,-499,163,-20,200,297,402,437
1105,15,156,384,-19,-57,384,-167,126,126,89,89,52,-462,16,-167,236,15,226,156
1106,-19,121,273,-125,-131,236,-425,16,16,236,-94,126,-609,52,-278,236,191,297,226
1107,15,332,347,-19,-131,384,-167,89,273,273,126,310,-388,163,-57,384,437,297,367
1108,226,297,494,85,16,384,-351,-20,52,-20,52,163,-572,52,-315,384,156,191,121
1109,50,297,347,15,-131,420,-351,89,200,89,126,347,-535,347,-57,236,543,367,473
1110,191,297,457,85,-20,457,-94,126,384,52,200,200,-499,200,-20,420,261,191,332
1111,156,191,347,-55,-57,347,-278,52,236,126,16,163,-719,200,-94,347,261,191,367
1112,50,332,273,-90,-94,457,-20,163,531,347,236,384,-535,347,273,384,473,226,543
1113,261,226,420,-55,52,384,-131,52,347,236,236,163,-793,163,-20,457,121,156,261
1114,156,261,273,-195,-131,457,-167,52,420,310,200,347,-903,420,126,273,508,332,543
1115,261,332,494,-90,-57,568,16,52,568,236,310,273,-903,347,163,384,367,261,437
1116,297,226,494,-160,-57,457,-278,-57,310,200,126,236,-1198,273,-20,420,332,226,332
1117,156,402,420,-125,-167,531,-94,52,568,420,310,420,-1124,384,236,494,649,367,578
1118,332,332,641,-55,-20,457,-94,16,457,310,310,200,-1271,163,16,604,226,226,297
1119,191,261,420,-195,-167,420,-278,52,494,384,236,310,-1455,347,89,420,508,367,613
1120,191,332,568,-90,-20,531,-20,163,715,384,420,347,-1382,457,200,604,437,297,613
1121,297,226,641,-90,126,457,-204,52,420,236,236,163,-1566,604,-94,604,297,226,437
1122,121,332,494,-125,-57,494,-94,126,641,347,310,347,-1382,936,200,420,649,332,754
1123,332,332,641,-19,89,494,-57,126,568,273,347,200,-1308,678,16,531,261,156,473
1124,191,226,420,-125,-20,420,-241,89,420,273,200,273,-1345,641,52,494,437,297,578
1125,191,297,457,-90,-20,494,52,200,678,494,384,273,-1051,604,310,641,402,226,578
1126,332,191,568,-90,89,347,-131,126,457,568,236,89,-1087,347,52,604,191,85,297
1127,191,297,384,-125,-57,347,-131,200,568,420,273,310,-867,641,273,457,578,226,578
1128,332,367,531,15,126,420,-20,200,531,163,347,236,-719,715,126,568,226,85,367
1129,226,191,420,-90,89,310,-241,163,310,310,163,236,-793,788,52,457,297,191,437
1130,156,261,420,-19,52,384,52,273,568,604,384,310,-499,752,347,494,437,226,543
1131,332,226,531,50,200,310,-57,200,310,310,273,89,-646,457,52,494,85,156,226
1132,156,261,273,-19,52,347,52,236,420,310,273,273,-499,678,310,347,402,261,508
1133,261,297,384,85,200,384,384,273,568,384,384,200,-351,494,310,457,85,121,332
1134,226,191,310,-19,163,273,200,163,273,310,200,163,-499,457,200,273,85,226,297
1135,156,261,273,50,126,384,384,310,420,420,347,310,-167,604,457,310,367,297,508
1136,332,191,457,121,310,384,273,236,200,200,273,126,-241,420,200,273,15,121,156
1137,226,332,236,121,163,420,126,163,200,-57,273,384,-167,568,310,89,367,297,332
1138,297,402,347,261,273,457,310,163,310,-57,384,347,16,384,347,347,191,191,226
1139,261,191,347,191,347,273,126,126,163,163,126,163,-94,273,200,347,50,156,191
1140,50,261,236,121,236,347,347,273,494,347,273,310,126,457,457,310,332,261,473
1141,261,261,420,191,384,310,347,236,420,273,273,126,89,236,236,384,-19,85,156
1142,121,261,200,85,236,273,236,200,384,420,163,273,89,384,273,200,226,191,332
1143,191,367,236,226,273,420,494,273,457,347,347,347,310,457,384,273,191,156,297
1144,332,261,273,226,310,347,200,126,89,16,163,236,126,347,126,273,15,85,50
1145,191,297,126,191,163,347,236,200,236,200,236,420,200,420,384,236,367,261,332
1146,332,297,347,297,347,310,310,236,200,52,273,273,236,200,200,347,-19,121,85
1147,191,191,163,156,236,200,163,236,52,16,89,310,163,273,163,163,156,226,261
1148,191,261,200,226,236,273,420,347,384,273,236,347,420,236,384,200,156,191,332
1149,297,156,273,226,310,163,200,273,163,310,52,126,236,16,89,200,-90,121,50
1150,121,226,126,191,163,200,273,310,273,457,126,273,347,200,273,126,297,332,332
1151,261,226,310,261,384,200,384,310,236,347,236,163,420,16,89,310,-19,156,85
1152,191,156,200,156,347,126,89,236,89,310,126,200,310,16,-20,163,50,191,85
1153,156,332,163,261,310,236,347,310,310,273,347,347,568,163,310,126,226,226,156
1154,332,261,273,367,457,200,236,200,52,89,200,126,384,16,16,200,-55,156,-125
1155,191,297,126,297,273,236,236,200,163,273,200,273,420,236,273,52,332,297,121
1156,332,367,310,437,347,273,384,236,200,163,347,236,531,52,273,236,85,156,-19
1157,332,261,200,297,310,126,163,200,-20,163,163,236,347,16,126,200,121,121,-19
1158,156,367,89,297,200,163,420,310,347,420,310,310,568,126,384,236,367,121,191
1159,297,297,236,367,347,163,347,236,236,310,163,52,420,-57,89,347,15,50,-125
1160,156,261,52,261,163,163,236,236,236,384,89,200,420,126,273,163,367,156,85
1161,332,402,163,367,236,200,420,236,310,200,347,236,568,89,273,200,261,50,-55
1162,367,332,163,367,310,126,126,126,-57,52,200,200,384,52,-20,163,156,85,-160
1163,191,367,16,332,163,200,310,236,200,310,273,347,604,163,310,163,367,226,121
1164,332,261,163,332,310,126,384,163,163,273,200,163,568,-94,163,236,-90,85,-160
1165,156,226,16,261,200,126,273,163,163,236,126,236,531,52,200,16,156,226,15
1166,191,297,89,367,273,200,457,236,310,236,310,163,715,52,273,163,121,191,15
1167,261,156,163,261,347,89,236,126,-57,310,52,-20,494,-94,52,163,-55,121,-90
1168,85,226,16,226,236,126,384,273,126,384,126,200,678,126,310,126,297,261,191
1169,226,261,200,367,384,200,420,273,52,16,236,126,678,16,52,310,-55,191,-90
1170,156,191,89,297,310,163,163,236,-204,52,89,163,494,126,-20,200,121,297,85
1171,121,261,126,332,273,273,384,347,89,273,273,126,641,200,236,236,121,261,191
1172,226,50,200,261,310,200,200,273,-57,126,52,-94,420,16,-20,236,-195,226,15
1173,-19,50,-20,226,126,200,236,347,163,200,52,126,568,200,273,52,121,402,332
1174,50,85,163,332,273,200,384,384,200,200,126,-20,604,-20,200,163,-195,191,85
1175,-55,-55,52,156,163,52,126,273,52,384,-57,-57,384,-20,89,200,-90,156,121
1176,-55,15,16,191,89,126,347,384,420,568,163,52,531,89,347,310,121,121,261
1177,191,-90,126,191,163,16,200,310,163,273,16,-57,310,-57,89,310,-231,50,-19
1178,-19,-19,-131,121,16,16,273,384,236,310,52,163,457,126,273,89,85,226,261
1179,50,50,16,191,126,52,457,384,347,310,200,52,604,-20,236,163,-90,85,85
1180,50,15,16,156,126,-20,126,310,89,273,-20,16,420,-20,52,126,-19,121,50
1181,-19,156,-20,261,126,163,310,420,273,347,163,163,604,163,310,200,261,226,261
1182,191,85,200,367,310,163,200,310,52,126,163,-20,420,-57,16,236,-55,156,-55
1183,156,121,52,297,126,163,89,273,-20,200,163,126,420,126,89,16,332,261,226
1184,261,261,200,402,236,236,310,310,89,236,347,89,604,52,126,200,191,191,121
1185,261,156,200,367,273,126,89,236,-131,163,126,16,347,16,-131,163,85,226,15
