,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4257,-19,-19,163,-231,89,52,89,16,52,16,126,16,126,-57,-94,-204,50,-19,50
4258,-19,15,163,156,89,89,126,-20,-94,16,16,52,89,16,89,-94,15,50,85
4259,85,156,200,15,126,89,52,-57,-20,-20,126,126,89,-20,16,-131,191,-90,-195
4260,121,121,200,50,89,-20,16,-131,-57,-94,163,52,126,-131,-57,-167,121,15,-55
4261,85,191,200,332,89,-20,16,-94,-94,-57,200,126,89,-131,-204,-131,156,-19,-160
4262,156,156,200,-19,89,16,-20,-20,89,-20,200,89,126,-131,-204,-167,121,-19,-195
4263,85,121,163,261,16,16,52,16,16,16,89,52,89,-94,52,-20,-19,85,-19
4264,121,156,126,85,16,52,16,89,89,89,163,126,89,-20,-20,-57,121,-90,-160
4265,156,85,163,-19,16,52,52,89,126,52,126,126,89,-94,16,-57,50,50,85
4266,85,121,126,297,-20,89,126,126,89,126,52,200,89,-57,163,16,85,-19,121
4267,121,156,89,-55,52,89,89,89,236,126,126,163,163,-20,89,-57,156,-90,85
4268,50,156,89,226,16,126,200,126,126,89,52,126,200,16,200,16,85,50,261
4269,156,191,89,156,52,200,126,163,89,89,163,236,236,52,126,16,226,-19,85
4270,261,191,200,50,126,200,126,89,126,-20,236,236,273,-20,16,-57,226,85,226
4271,226,332,200,473,89,200,126,52,89,16,200,310,200,-20,89,-20,297,85,191
4272,332,437,200,226,126,236,52,16,200,52,273,347,163,-20,126,-57,402,15,15
4273,367,402,236,473,89,163,52,16,52,16,236,310,163,-94,126,52,367,191,191
4274,508,508,273,543,126,89,-94,16,-57,52,420,347,163,-131,-315,-57,543,85,-19
4275,613,437,310,297,163,16,-204,-20,-57,52,531,273,200,-241,-425,-131,437,121,15
4276,508,367,273,613,52,16,-167,16,-167,52,420,200,163,-204,-167,-57,297,50,50
4277,508,261,236,191,52,-20,-167,16,-20,52,457,126,89,-204,-167,-167,332,-160,-90
4278,367,50,126,156,-20,-94,-131,-57,-20,-20,347,16,52,-278,16,-94,85,-55,85
4279,156,85,52,226,-57,-57,-94,-57,-20,-20,236,52,52,-241,16,-94,121,-160,-55
4280,156,50,16,-125,-20,-94,-131,-57,126,-20,163,-20,89,-278,-94,-94,50,-160,-19
4281,85,-19,16,191,-57,-94,-20,-20,89,52,16,-94,52,-241,16,52,-90,-160,121
4282,85,-90,16,-125,-20,-57,-57,52,273,126,52,-94,89,-204,16,-20,-19,-301,-19
4283,15,-195,16,-195,-20,-94,16,89,384,200,52,-204,126,-241,126,89,-160,-125,191
4284,-19,-160,16,-19,-20,-20,89,200,420,310,89,-131,163,-167,273,200,-160,-160,156
4285,50,-231,-20,-407,16,-20,52,200,531,236,89,-131,163,-167,200,163,-160,-125,191
4286,-90,-231,-20,-90,16,16,163,200,384,236,16,-131,163,-131,200,310,-195,15,402
4287,-55,-125,-20,-195,52,52,163,236,420,310,52,-20,163,-94,126,236,-55,-55,191
4288,-19,-125,16,-231,52,52,126,200,384,310,-57,16,126,-131,236,200,-160,121,297
4289,-55,-55,-20,85,16,89,126,273,273,384,-131,89,126,-94,273,310,-125,85,226
4290,15,-55,16,-266,16,52,126,310,457,457,-94,-20,126,-57,89,236,-55,50,191
4291,-55,-55,16,15,16,52,273,384,457,494,-167,-94,126,-57,236,347,-125,156,367
4292,-55,-19,-20,-19,16,89,200,420,531,531,-57,16,126,52,310,310,50,15,191
4293,50,-55,52,-195,52,126,163,384,568,494,16,-20,126,89,347,384,50,156,261
4294,121,-19,126,156,52,200,126,384,457,494,52,16,163,163,347,568,85,156,297
4295,226,15,126,-125,126,273,126,420,678,494,89,52,200,163,273,420,191,85,191
4296,156,50,163,85,126,273,310,420,715,457,-57,126,163,163,420,384,121,226,473
4297,156,191,126,191,126,347,384,420,752,457,-20,273,200,236,384,347,261,156,332
4298,226,191,163,15,200,347,273,310,752,347,89,273,200,236,347,310,261,297,402
4299,226,226,236,402,236,384,347,347,604,384,163,347,273,273,494,420,261,367,473
4300,367,261,310,121,347,384,384,420,752,494,384,347,384,236,420,347,367,261,437
4301,402,121,347,191,347,310,457,457,752,457,384,200,384,163,531,420,261,367,719
4302,367,156,310,297,310,347,494,457,788,494,384,273,384,236,568,457,297,261,543
4303,402,156,310,-19,347,347,384,420,788,457,384,273,420,236,531,384,261,332,508
4304,367,191,384,367,420,384,420,420,568,494,347,347,457,273,604,457,226,437,578
4305,473,226,420,156,494,420,310,457,568,494,494,457,531,310,420,384,402,297,402
4306,473,226,457,191,494,347,310,384,531,420,457,384,494,236,384,384,332,437,578
4307,437,367,420,473,457,384,384,347,420,457,420,384,494,273,384,310,437,367,473
4308,473,367,384,156,457,347,310,310,457,384,457,384,494,273,347,273,402,367,402
4309,402,332,384,508,420,384,347,273,310,310,384,384,494,310,420,420,297,473,473
4310,437,402,384,367,420,420,310,273,384,310,420,457,494,347,310,347,402,332,261
4311,402,367,347,297,384,347,347,200,384,236,310,384,384,273,457,273,332,437,367
4312,297,473,273,578,310,384,384,236,273,273,236,457,347,347,531,347,367,367,261
4313,367,437,273,261,310,420,273,236,384,236,310,420,384,310,310,310,367,332,191
4314,297,367,236,508,236,420,273,273,236,236,200,347,347,310,347,420,297,437,367
4315,297,437,273,437,273,420,273,273,200,273,236,420,310,347,273,273,367,332,191
4316,367,437,273,297,310,347,236,200,126,236,236,347,347,273,236,200,261,437,226
4317,332,473,310,649,310,384,236,273,16,273,236,384,347,310,273,273,297,437,261
4318,402,473,310,332,310,347,200,273,236,273,273,384,273,273,200,200,367,297,191
4319,367,367,310,473,236,347,236,273,163,236,200,384,236,310,347,273,261,367,402
4320,402,402,273,473,236,420,126,273,89,273,310,494,273,384,200,273,367,226,156
4321,437,332,310,226,273,384,89,236,163,200,347,457,310,347,126,236,332,332,226
4322,332,367,273,508,236,384,200,236,126,200,163,457,200,384,310,273,332,367,297
4323,367,402,236,261,236,420,126,200,236,200,200,494,236,310,200,89,402,332,121
4324,332,332,273,402,236,384,126,200,126,163,163,384,310,310,236,126,297,473,297
4325,332,402,273,508,273,384,126,236,52,200,200,384,310,384,310,236,402,402,156
4326,367,297,236,156,273,347,89,236,126,163,163,273,273,273,347,200,367,437,156
4327,297,297,236,473,236,310,163,200,16,163,126,310,273,273,310,200,332,473,261
4328,332,367,236,261,236,273,89,163,126,163,200,347,273,236,-20,52,437,261,50
4329,261,332,200,297,200,200,126,126,89,163,126,236,200,163,89,163,297,332,191
4330,226,332,163,473,163,236,126,200,16,273,126,273,163,200,236,273,332,261,121
4331,297,261,163,85,163,163,16,200,89,273,200,236,163,89,89,200,332,226,85
4332,261,226,200,367,163,126,52,236,16,273,126,200,126,126,200,273,297,297,261
4333,261,297,163,226,126,163,52,200,89,200,200,236,126,126,89,89,367,156,50
4334,226,261,163,191,126,126,89,126,89,89,200,236,163,89,89,52,226,297,191
4335,191,261,126,437,126,200,89,126,16,126,163,273,200,126,163,126,261,261,191
4336,226,191,126,85,126,200,16,163,163,163,126,163,163,126,163,126,261,261,156
4337,156,121,163,261,126,200,126,236,126,273,52,52,163,126,236,273,121,367,367
4338,156,191,126,191,163,200,126,310,200,384,126,126,200,126,16,236,226,191,226
4339,121,85,126,15,200,126,200,310,273,384,89,16,200,52,52,236,85,261,367
4340,50,85,126,261,163,200,310,384,236,420,52,16,200,163,273,384,85,261,402
4341,85,85,126,-55,200,236,310,384,347,420,126,52,273,163,200,273,121,226,261
4342,85,50,126,121,200,273,384,384,273,310,52,89,273,200,310,347,15,367,473
4343,85,121,126,156,200,310,347,384,310,310,16,200,273,273,310,310,191,261,297
4344,121,121,126,-19,200,236,310,310,347,236,89,163,236,200,200,273,191,261,297
4345,85,226,126,367,200,273,310,310,200,273,163,200,273,236,163,310,191,261,332
4346,156,261,163,121,236,273,236,310,273,273,236,200,273,273,52,200,261,191,226
4347,121,156,200,191,200,236,236,273,126,236,89,163,200,273,163,273,191,297,402
4348,156,261,200,332,236,310,236,310,52,273,126,310,200,347,163,236,332,191,226
4349,226,226,200,50,236,273,126,200,126,163,236,273,200,273,89,163,261,191,226
4350,156,191,200,367,200,200,200,200,52,200,236,273,200,273,200,273,156,191,297
4351,226,156,163,85,200,163,126,200,163,126,310,273,163,273,126,200,191,85,85
4352,191,85,163,85,163,126,126,163,126,89,236,163,163,200,163,200,50,191,226
4353,121,121,89,261,89,200,200,200,126,200,163,200,200,236,163,163,85,85,156
4354,121,85,89,-90,126,163,200,200,236,236,163,163,163,236,126,89,50,15,121
4355,85,85,126,191,126,126,273,236,163,273,126,163,89,236,236,200,15,85,297
4356,156,85,89,50,89,163,89,236,236,310,200,236,89,236,89,126,156,-55,121
4357,156,50,126,-19,89,126,52,200,273,200,163,163,89,163,163,89,50,50,226
4358,121,121,52,226,52,163,126,200,200,163,163,200,89,163,273,89,85,15,191
4359,156,50,52,-90,52,126,89,200,236,126,236,126,126,163,163,16,85,-19,121
4360,121,50,89,191,52,126,163,163,52,163,200,126,163,163,236,126,15,121,226
4361,191,156,126,121,126,163,126,200,52,200,273,200,163,200,126,89,156,15,15
4362,191,85,163,-19,126,89,126,163,89,126,236,89,163,126,126,126,85,121,121
4363,121,85,126,226,126,89,200,163,16,200,236,89,200,126,236,273,85,121,121
4364,191,85,126,-55,163,52,163,163,163,200,310,89,236,89,236,200,121,50,15
4365,156,50,163,121,163,52,236,163,52,163,200,52,200,89,347,273,50,156,226
4366,156,85,163,121,200,89,200,200,126,200,236,89,200,89,163,273,226,50,85
4367,226,15,200,-90,200,89,89,126,236,126,200,89,236,89,52,273,156,50,156
4368,121,50,163,226,163,126,200,200,236,163,163,126,200,200,273,347,85,15,226
4369,121,85,89,-55,163,126,200,163,420,163,273,126,200,163,310,273,121,-90,85
4370,85,50,89,85,126,52,273,126,347,126,200,89,163,126,420,310,15,50,261
4371,121,121,89,191,126,52,310,163,347,200,236,126,163,126,384,310,121,-55,121
4372,156,15,89,-90,126,52,273,163,494,200,273,89,200,52,310,273,85,-19,226
4373,85,50,126,191,163,89,420,236,420,273,200,126,236,126,457,347,50,15,402
4374,121,50,126,-19,200,126,347,236,531,236,273,163,236,163,384,310,191,-90,261
4375,156,50,163,15,200,126,347,200,457,163,236,126,236,126,420,347,156,85,437
4376,191,156,200,261,236,163,347,236,384,236,273,200,273,163,347,347,226,50,297
4377,226,156,236,-19,273,126,273,163,384,163,273,163,273,126,163,236,156,50,191
4378,156,85,200,226,236,163,310,163,200,163,126,163,236,163,273,347,50,85,297
4379,121,85,163,50,200,200,236,163,236,163,126,236,163,236,200,273,156,-19,85
4380,156,85,163,15,200,163,200,89,200,89,89,200,126,126,126,236,121,191,156
4381,191,226,200,332,200,163,200,89,89,126,126,236,163,163,126,200,191,156,50
4382,297,226,236,50,200,126,126,16,200,16,163,236,163,126,126,126,156,121,-90
4383,191,121,163,261,163,89,200,-57,89,-57,89,200,163,126,310,310,85,121,50
4384,156,156,126,156,126,89,163,-20,163,-20,126,200,126,126,236,310,156,-55,-90
4385,156,85,89,15,89,52,89,16,163,16,89,89,89,89,200,236,85,50,85
4386,50,156,52,297,52,126,163,89,52,126,16,163,89,163,236,273,85,50,156
4387,121,121,52,-55,126,126,89,126,163,163,89,126,89,126,163,200,121,15,85
4388,85,15,89,85,89,89,163,163,89,200,52,52,89,126,273,236,15,121,297
4389,121,85,89,85,89,126,126,200,126,236,163,126,89,163,126,126,121,15,191
4390,156,-19,89,-125,89,89,16,163,163,163,163,52,89,89,16,163,50,85,297
4391,85,-19,89,191,52,126,52,200,126,200,126,89,89,126,126,273,85,121,367
4392,121,50,52,-55,52,126,-20,200,273,163,200,126,16,89,16,89,156,15,191
4393,121,85,89,121,52,89,52,126,200,126,163,89,16,89,89,163,50,191,297
4394,156,226,126,261,126,126,52,163,126,126,236,126,52,163,52,200,191,121,121
4395,226,156,163,15,163,89,-57,89,126,89,200,52,89,126,16,89,156,191,85
4396,156,191,163,332,126,126,16,89,16,89,163,89,126,163,163,163,85,226,156
4397,191,191,126,85,163,89,16,52,163,52,273,126,126,126,16,89,156,85,15
4398,121,121,163,85,163,52,89,16,163,16,163,89,126,52,89,126,15,191,156
4399,121,121,126,226,126,89,89,52,89,16,163,200,163,52,163,126,85,121,50
4400,191,85,163,-55,163,52,16,16,126,16,273,126,200,-20,52,52,50,191,-19
4401,156,121,200,297,200,52,126,89,16,89,273,89,236,-20,163,163,-19,261,121
4402,121,156,163,121,200,52,89,126,89,200,273,163,200,52,89,126,121,85,-19
4403,121,121,163,50,200,52,126,89,89,163,163,126,126,89,163,163,50,226,156
4404,121,191,163,261,163,126,163,126,52,163,126,236,126,163,163,126,156,226,121
4405,156,191,200,-19,200,89,89,52,163,52,163,200,126,89,-20,16,191,226,15
4406,156,156,163,261,163,89,89,16,52,16,126,163,126,52,89,52,156,297,156
4407,156,226,126,226,126,89,52,52,163,52,163,163,89,89,89,16,297,121,-19
4408,156,191,163,121,126,16,89,16,273,16,126,126,52,52,163,16,261,191,121
4409,156,261,163,437,126,89,126,52,200,89,52,163,52,126,273,89,332,156,121
4410,226,261,163,121,126,126,16,89,236,89,126,126,89,89,52,16,367,85,50
4411,156,226,126,332,89,126,89,126,89,163,52,89,89,126,52,89,191,191,261
4412,121,261,89,261,126,163,126,163,89,163,89,163,126,163,16,89,297,85,156
4413,156,191,126,50,126,126,126,126,89,89,52,126,126,163,52,52,226,156,226
4414,85,261,126,402,126,163,200,200,-20,236,16,163,126,200,200,163,191,156,261
4415,121,156,89,50,126,163,89,236,52,236,89,89,200,163,89,89,226,50,156
4416,50,15,126,121,126,126,126,236,-20,236,16,52,200,126,163,163,85,156,332
4417,85,121,126,191,163,163,163,273,-20,273,16,163,200,126,163,52,191,85,156
4418,156,156,126,-19,200,89,126,163,52,236,52,200,163,89,126,-131,121,156,156
4419,85,191,126,297,163,126,236,200,16,273,16,200,163,89,236,-57,85,191,226
4420,121,191,126,50,163,126,126,236,273,273,89,200,163,89,52,-167,191,85,85
4421,156,156,163,121,163,52,126,200,273,200,16,89,163,-20,89,-167,121,261,226
4422,191,226,163,332,163,126,89,200,200,163,52,126,163,16,126,-204,226,226,85
4423,226,226,200,85,163,89,16,126,200,52,52,89,163,16,126,-278,191,297,50
4424,156,226,200,367,200,126,126,126,52,89,16,89,126,126,273,-57,121,332,156
4425,156,226,200,191,200,200,52,126,89,89,126,126,163,163,126,-94,191,226,-19
4426,191,191,200,156,200,163,16,52,16,16,126,126,126,126,89,-131,85,367,85
4427,191,332,200,402,163,200,16,16,-94,16,126,236,163,163,89,-131,191,332,-19
4428,226,332,200,156,200,163,-57,-57,52,-57,163,200,126,126,16,-204,191,297,-55
4429,121,261,200,402,126,126,52,-57,-57,-57,89,163,126,126,163,-57,156,402,85
4430,191,332,200,297,163,126,16,-57,52,-20,163,236,89,126,-20,-57,297,261,-90
4431,226,226,200,156,126,89,-20,-57,89,-131,126,200,89,52,52,16,226,332,15
4432,191,297,200,473,126,126,52,-57,-20,-94,126,236,126,126,200,89,226,332,-19
4433,226,297,236,191,200,126,16,-57,52,-94,236,200,163,126,89,52,261,261,-125
4434,156,261,236,367,200,89,89,-57,-57,-20,163,126,163,126,163,236,121,297,50
4435,156,261,200,261,200,126,89,52,16,89,200,200,200,200,126,273,191,156,-90
4436,156,121,200,15,200,163,52,52,89,52,200,163,200,200,89,236,85,226,50
4437,121,156,200,332,200,236,89,126,-20,89,126,236,200,273,200,310,121,226,121
4438,191,156,200,15,200,236,16,89,89,89,163,236,163,273,52,236,191,156,-19
4439,226,121,273,191,236,236,52,52,-20,52,126,163,200,236,52,236,121,367,156
4440,226,226,273,297,236,310,16,126,-94,89,236,273,236,236,-20,126,226,297,85
4441,261,121,273,50,236,273,-20,126,16,52,236,236,273,163,-20,-20,156,297,156
4442,191,156,273,402,236,273,126,163,-57,163,200,236,273,236,89,89,121,332,226
4443,297,261,273,156,273,236,89,163,89,200,273,273,273,236,-94,52,226,191,15
4444,297,261,310,226,273,200,163,126,126,126,200,200,236,236,16,89,191,297,191
4445,261,297,273,402,236,236,200,163,89,163,236,200,236,273,52,89,297,191,121
4446,297,226,273,85,236,163,89,126,163,163,273,163,200,200,-20,16,226,156,121
4447,191,191,200,332,126,163,163,163,89,163,163,126,126,273,236,200,191,156,226
4448,191,191,126,121,126,163,163,200,236,200,200,163,126,236,126,163,226,-55,85
4449,156,85,126,85,89,126,200,200,310,236,200,126,126,163,89,126,85,15,297
4450,121,191,89,297,52,163,236,236,200,310,200,200,89,236,163,126,156,-19,226
4451,191,156,126,15,89,126,163,200,310,236,200,163,89,200,126,89,121,-19,156
4452,121,85,126,226,89,126,236,236,236,236,89,163,89,236,310,273,15,85,332
4453,85,121,89,85,89,163,273,200,347,236,163,273,126,273,273,163,50,-55,121
4454,85,50,89,-19,52,126,200,126,347,89,200,200,126,200,273,52,-19,85,191
4455,85,121,89,261,52,200,236,126,236,126,200,236,126,273,310,126,50,121,191
4456,156,156,126,-19,89,163,200,126,347,126,236,200,126,236,126,89,121,85,121
4457,156,191,163,226,126,163,273,163,200,163,200,163,163,200,163,126,50,297,297
4458,156,226,200,261,163,236,236,200,126,163,310,236,236,236,52,16,156,226,121
4459,156,156,163,50,163,126,236,126,126,89,273,163,200,126,52,-20,50,261,156
4460,121,226,163,367,163,163,347,163,89,163,200,200,163,200,200,89,85,297,191
4461,191,261,163,85,163,163,236,163,163,126,236,126,163,163,52,16,156,191,15
4462,156,191,163,226,126,126,273,163,52,126,200,89,163,126,89,89,15,261,191
4463,121,191,126,261,89,163,236,200,52,126,200,163,126,163,-20,89,121,85,50
4464,121,50,89,-19,89,126,126,163,89,89,163,52,126,89,-57,89,50,85,121
4465,50,15,89,226,52,163,163,236,16,200,89,52,126,126,126,236,-19,121,226
4466,121,85,89,-19,89,126,126,200,126,236,163,126,126,126,16,52,50,15,50
4467,121,50,126,50,126,89,200,200,89,200,163,126,163,126,126,89,-55,121,226
4468,121,85,89,156,89,163,200,236,126,310,163,163,126,200,126,163,50,-19,156
4469,156,-19,89,-160,89,89,163,236,310,273,126,52,89,126,52,126,15,-19,156
4470,85,-19,89,121,16,52,200,236,200,236,126,52,89,126,126,200,15,15,261
4471,156,15,52,-55,16,52,52,200,200,200,236,89,89,89,-20,89,121,-90,15
4472,156,-55,16,-55,-20,16,16,163,163,200,200,16,16,52,16,200,-19,15,121
4473,85,15,16,156,-20,16,89,200,200,273,163,16,16,52,126,273,15,-19,-19
4474,121,15,16,-160,16,-94,16,126,273,200,200,-57,16,-57,52,163,-19,-19,-125
4475,50,-19,16,121,16,-94,52,126,89,163,126,-131,52,-94,163,163,-125,85,15
4476,50,15,16,15,52,-20,16,163,89,200,163,-57,52,-57,52,89,-19,-55,-160
4477,85,-55,52,-90,52,-57,16,52,52,89,126,-94,52,-94,-20,16,-90,15,-19
4478,85,15,52,191,52,-20,16,52,-94,89,126,-20,89,-20,-94,52,-19,15,-55
4479,156,-19,89,-125,89,-20,-94,-20,-57,-20,236,-57,126,-57,-204,-20,50,-19,-125
4480,121,-55,126,121,89,16,-20,-57,-204,-94,163,-94,126,-20,-20,16,-19,121,85
4481,156,85,126,121,126,89,16,-57,-167,-57,163,89,126,52,-57,-131,156,50,-90
4482,191,121,163,15,163,52,16,-94,-167,-94,126,52,126,-20,-131,-167,85,121,15
4483,156,156,163,332,163,16,52,-57,-278,16,163,52,163,-20,-131,-94,121,50,50
4484,156,121,163,-19,163,-20,-57,-57,-94,-20,236,89,163,-57,-204,-241,156,-19,-55
4485,85,85,163,156,163,16,52,-20,-131,-20,126,52,126,-57,16,-241,15,156,121
4486,85,121,126,191,163,52,89,-20,-94,16,126,89,163,16,89,-167,121,15,-19
4487,85,15,89,-90,126,-20,52,-57,16,-94,126,16,163,-57,52,-131,15,15,15
4488,-19,-55,52,156,52,16,126,-57,-20,-131,52,52,126,16,126,89,-19,15,85
4489,15,-55,16,-160,52,16,89,-57,126,-131,52,52,89,16,52,16,50,-55,-55
4490,15,-90,52,-19,52,16,163,-20,89,-131,-20,-57,52,-20,126,89,-19,85,121
4491,15,15,52,121,52,16,126,16,52,-20,52,16,52,52,163,126,85,-19,-55
4492,85,-55,89,-195,89,-57,126,-57,126,-94,126,16,126,-20,200,16,15,-19,-90
4493,50,-55,89,85,89,-20,236,-57,16,-94,89,16,126,16,310,89,-19,50,50
4494,85,-19,89,-125,126,16,163,-20,89,-57,163,16,126,16,52,-20,85,-55,-90
4495,85,-90,89,-90,52,52,89,-57,52,-94,52,-94,89,-20,16,16,15,85,85
4496,50,-19,52,121,52,89,89,-20,-20,-57,-20,52,52,52,126,52,121,15,-19
4497,85,50,52,-125,89,89,52,-20,89,-57,52,89,89,52,52,-20,121,15,-19
4498,-19,85,89,226,89,126,200,16,16,16,-20,89,89,89,163,126,50,121,191
4499,15,191,89,121,126,163,163,52,163,52,16,89,89,126,52,89,191,15,-19
4500,50,85,89,15,126,89,89,-20,163,-20,-20,-20,52,52,52,126,85,85,121
4501,15,85,89,261,89,89,89,16,89,16,-57,16,52,89,52,236,121,15,85
4502,121,50,89,-90,126,89,16,16,200,16,52,16,89,16,-57,126,156,-19,15
4503,50,50,89,156,126,89,126,52,163,16,-20,16,52,52,200,163,85,121,191
4504,50,85,89,85,126,89,200,89,236,89,-20,89,16,126,236,163,191,-19,15
4505,121,15,89,-125,126,52,236,89,310,89,-57,52,52,89,163,200,85,85,121
4506,50,50,89,191,126,89,236,126,200,163,-57,89,89,126,200,236,85,156,156
4507,121,85,126,-90,200,89,163,89,236,126,52,89,89,126,89,126,156,121,15
4508,121,50,163,121,163,89,163,52,89,52,16,16,89,126,200,200,121,261,156
4509,191,85,126,121,126,126,89,52,52,89,16,126,52,163,200,200,261,121,-55
4510,191,15,126,-125,126,52,16,16,126,16,16,126,52,89,89,126,191,156,15
4511,85,85,89,261,89,89,126,52,52,16,-20,163,89,163,163,236,191,156,121
4512,121,121,89,-19,126,126,52,16,126,16,52,236,89,163,16,163,261,85,-19
4513,85,121,126,156,126,126,89,-20,16,-20,16,200,52,200,89,236,156,226,121
4514,85,191,126,261,126,200,52,-20,-57,-20,52,273,52,273,52,236,226,85,-19
4515,121,121,126,-19,126,200,16,16,89,-20,89,236,89,236,52,163,156,50,50
4516,-19,85,52,261,52,200,126,89,52,126,52,200,89,273,236,347,50,50,191
4517,50,121,52,15,89,200,89,163,236,163,200,200,126,273,126,273,121,-55,-19
4518,121,50,89,15,89,126,52,126,200,126,163,89,89,163,200,273,50,121,121
4519,85,121,89,261,52,163,89,163,126,163,163,126,52,200,236,310,121,50,50
4520,121,121,89,-55,89,126,52,163,236,200,163,126,52,200,200,236,121,15,50
4521,50,85,89,261,89,126,163,163,126,200,163,52,89,163,310,384,15,85,191
4522,121,121,89,50,89,126,126,200,200,200,236,89,89,163,236,310,85,-19,-19
4523,85,50,89,-19,89,89,126,163,236,163,126,16,89,89,273,273,-19,121,156
4524,15,85,89,261,89,126,200,200,163,236,52,89,89,163,273,273,-19,85,121
4525,50,15,89,-125,126,126,163,200,310,200,126,52,126,126,163,126,-19,15,121
4526,15,-19,52,121,89,126,273,200,200,200,52,16,89,126,273,200,-125,121,332
4527,50,15,52,15,89,163,236,236,236,236,126,89,126,200,163,163,15,15,156
4528,85,15,89,-125,126,163,236,200,200,163,89,52,126,163,200,163,-19,156,226
4529,15,85,89,261,89,200,273,236,52,163,52,126,126,163,236,200,15,156,226
4530,50,85,52,-55,89,200,163,236,200,236,126,126,126,126,126,52,121,50,85
4531,50,121,89,191,89,126,236,236,163,273,16,126,89,52,236,126,50,156,297
4532,85,226,89,226,89,89,163,273,236,310,126,236,52,126,126,126,191,-19,85
4533,156,191,126,15,89,52,89,163,273,163,163,163,52,52,52,89,191,50,85
4534,121,156,89,367,52,89,89,126,163,126,126,200,52,52,163,126,191,85,121
4535,156,191,89,50,52,126,89,126,273,126,163,236,89,89,163,52,226,15,-19
4536,85,121,89,156,52,126,200,126,273,89,16,126,52,126,310,163,50,156,191
4537,50,191,89,261,52,200,200,163,200,163,-20,200,52,200,273,163,121,50,50
4538,85,156,126,-19,126,273,163,126,200,126,16,163,126,200,200,16,85,156,156
4539,15,156,126,332,89,273,273,126,16,126,-57,236,126,236,236,52,50,226,297
4540,121,226,126,85,163,273,236,163,126,126,52,273,163,200,89,-20,156,121,85
4541,121,191,163,156,163,200,200,89,89,89,16,163,126,126,163,52,85,297,226
4542,85,226,163,367,126,236,126,126,16,126,52,200,126,200,163,89,121,226,50
4543,121,156,163,-19,163,200,52,89,89,52,52,163,126,200,126,16,156,226,15
4544,50,156,126,297,89,200,126,126,-94,52,-94,200,89,200,236,126,121,297,156
4545,85,261,89,156,89,236,52,163,-57,163,-20,236,52,200,89,52,261,156,-19
4546,85,191,89,121,89,126,52,126,-57,163,-57,126,16,89,89,16,85,297,191
4547,15,156,52,332,52,163,126,200,-57,236,-57,126,16,126,89,52,85,191,156
4548,85,50,52,-90,52,200,52,200,89,236,52,52,52,163,16,16,121,156,85
4549,15,50,52,191,16,200,126,236,16,236,-20,52,16,163,126,126,50,226,261
4550,15,85,16,85,16,236,52,273,126,273,16,126,16,200,52,126,156,50,85
4551,50,15,16,-90,-20,163,52,236,236,200,-20,89,-57,163,126,126,50,156,191
4552,-19,85,16,226,-20,200,89,236,89,236,-57,163,-20,163,200,126,15,156,191
4553,15,121,16,-90,52,163,52,200,126,200,89,200,16,163,52,52,50,50,50
4554,-19,85,52,156,52,163,89,163,-20,126,89,163,52,200,126,163,-19,191,226
4555,15,156,52,156,89,200,-20,163,-94,200,163,236,52,236,-20,200,85,50,-19
4556,121,121,126,-55,126,163,-57,89,-20,126,163,126,89,126,-94,163,50,85,50
4557,15,121,89,332,52,126,-57,89,-167,126,163,163,52,126,16,163,15,85,50
4558,85,191,89,15,126,89,-94,89,-20,163,273,236,89,126,-20,16,50,15,-125
4559,85,121,126,156,89,89,-20,89,-57,89,200,163,89,89,89,89,-55,226,50
4560,85,156,89,261,89,163,-20,89,-131,52,273,236,89,126,52,52,50,156,-90
4561,156,191,163,-19,163,126,-20,52,-20,16,310,200,126,89,16,-57,85,226,-19
4562,121,191,163,367,163,89,52,52,-57,89,236,163,89,89,16,16,50,297,85
4563,156,226,163,85,200,126,-20,52,89,126,310,200,200,126,-131,-57,156,191,-90
4564,121,85,163,85,200,126,-20,16,52,16,236,126,200,89,52,16,15,297,121
4565,50,121,126,261,163,200,16,52,52,89,163,236,163,200,163,89,121,156,15
4566,85,85,126,-90,163,163,16,52,200,16,89,200,163,126,163,52,121,156,50
4567,15,85,89,297,89,200,126,16,126,-20,-20,126,126,126,310,126,50,261,226
4568,50,191,52,121,126,200,126,16,236,16,126,163,126,200,200,52,191,156,15
4569,156,156,126,85,163,163,126,-57,163,-94,126,126,126,200,163,52,121,261,156
4570,156,226,163,367,163,200,89,-57,-20,-57,126,236,89,236,89,89,226,191,85
4571,226,226,163,15,163,163,-20,-57,89,-57,163,200,89,163,16,16,261,121,15
4572,191,191,163,332,89,126,52,-57,-20,-57,16,163,16,126,163,89,191,261,191
4573,191,261,163,226,126,126,52,16,16,-20,89,163,89,126,126,16,297,121,-19
4574,191,191,163,85,163,52,89,-20,126,-20,126,16,89,52,163,89,191,191,121
4575,121,191,126,367,126,16,126,16,89,16,163,16,89,52,236,163,191,85,121
4576,261,156,163,-19,163,-20,52,16,236,-20,273,52,126,-20,89,-20,261,15,-19
4577,226,121,200,226,126,-57,89,16,163,-20,89,52,89,-94,126,-20,156,156,226
4578,156,156,126,191,126,-57,89,126,163,200,52,126,52,-57,89,-20,226,-19,85
4579,121,85,126,-55,126,-57,126,200,236,273,16,16,89,-20,89,52,121,15,226
4580,-19,15,52,226,89,-20,236,236,126,273,-57,16,89,52,236,163,50,-19,297
