,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
611,402,-19,273,191,236,52,236,89,236,126,200,52,163,-20,200,52,15,-90,50
612,15,719,-131,-55,-94,-131,-131,-20,16,89,16,16,16,16,52,89,-90,50,-160
613,261,-195,126,121,126,163,163,200,200,347,347,163,310,273,384,273,85,121,85
614,50,261,-57,-90,-94,-131,-20,-20,163,-20,-20,-167,16,-94,-20,-94,-266,-266,-90
615,-55,261,-94,15,-131,-20,-204,-20,-20,163,163,163,89,126,126,126,15,191,-195
616,261,-301,200,156,126,126,89,126,200,163,200,89,200,52,126,52,-55,-19,85
617,-90,578,-167,-19,-167,-20,-204,52,-20,89,-94,16,-57,-57,-94,52,-195,85,-19
618,121,-125,89,191,89,273,89,236,89,310,236,310,236,200,347,273,50,261,261
619,85,156,52,15,89,52,126,126,163,16,-20,16,89,-94,16,16,-160,-55,226
620,-55,402,-20,121,-20,89,-94,89,-57,163,89,236,52,126,52,200,121,332,15
621,367,-301,420,402,310,310,310,310,236,200,347,273,236,236,236,236,297,191,261
622,85,543,163,226,89,52,52,126,89,-20,-20,126,16,52,-94,89,121,156,15
623,191,15,347,437,273,310,200,273,126,310,310,384,236,310,310,347,437,402,121
624,226,85,347,261,310,89,310,200,236,16,89,16,89,-20,52,52,191,-55,156
625,15,543,163,156,89,16,16,89,16,52,52,126,-20,52,16,126,297,226,-19
626,367,-266,494,367,420,273,420,347,273,200,310,236,200,236,236,236,437,156,332
627,85,508,163,85,163,16,200,126,126,-20,-94,-20,-131,-20,-131,16,121,15,121
628,121,85,236,261,236,236,236,236,126,310,163,273,126,236,236,310,367,297,191
629,191,-125,273,156,310,89,420,163,347,52,16,-20,89,-20,163,52,121,-160,261
630,-125,508,-57,-19,16,-94,52,-20,89,89,-131,-20,-94,-20,52,89,156,50,15
631,191,-371,347,226,310,200,347,163,273,310,236,89,200,89,347,200,367,121,261
632,-19,226,89,-19,89,-94,52,-20,126,-20,-131,-241,-94,-204,-131,-94,15,-125,-19
633,-19,85,89,156,52,126,-57,89,16,273,126,126,52,163,89,163,297,261,-19
634,261,-301,310,226,273,126,273,163,273,200,126,16,126,52,52,16,156,-90,191
635,-19,543,-20,85,16,-20,-57,52,52,163,-131,52,-57,52,-131,16,121,121,15
636,226,-266,273,332,310,273,200,273,200,273,236,273,200,273,273,163,402,261,226
637,121,156,200,156,236,52,126,89,163,-57,-20,16,52,52,-20,-94,156,-19,121
638,50,261,200,226,236,200,16,163,-20,163,236,310,200,347,236,200,437,402,50
639,332,-301,494,332,494,310,384,310,236,89,310,200,384,273,310,126,332,85,261
640,15,543,126,15,200,52,89,89,16,-94,52,52,200,126,52,52,156,156,50
641,261,-125,384,226,420,310,310,310,126,273,420,347,420,420,420,310,402,332,226
642,226,156,273,50,310,52,347,236,236,52,163,16,236,126,126,52,50,-125,226
643,15,437,52,-55,126,52,163,200,52,200,163,200,200,236,200,236,156,191,121
644,297,-336,347,121,347,200,494,347,347,236,310,200,384,236,384,236,191,50,367
645,15,473,16,-19,52,-20,126,89,126,-20,-57,16,89,16,-20,52,-19,50,121
646,297,-19,273,332,236,273,200,236,126,273,347,384,273,310,310,273,367,332,156
647,543,85,347,226,236,126,236,126,236,16,163,89,163,-20,16,-57,121,-90,156
648,226,684,16,121,-57,52,-94,16,-20,126,52,200,16,52,16,52,121,156,-55
649,473,-125,273,332,236,310,273,163,273,347,236,273,236,200,310,163,261,121,156
650,156,578,-20,50,16,-20,52,-94,163,16,-204,-57,-57,-94,-131,-131,15,-90,-90
651,226,261,89,191,126,163,89,-20,89,273,126,273,126,200,163,126,332,261,-19
652,402,-55,236,121,273,89,273,-20,236,52,52,52,126,-20,52,-57,85,-90,85
653,85,684,-94,-19,-20,-20,-57,-94,16,89,-94,126,-20,52,-57,16,85,191,-55
654,367,-160,236,226,273,310,236,163,236,273,200,310,200,236,236,163,261,261,226
655,121,402,52,-19,126,52,89,16,163,-20,-167,-20,-20,-57,-131,-94,-55,15,121
656,15,261,89,121,163,273,52,126,89,273,89,273,163,273,200,236,261,508,191
657,261,-195,420,226,457,347,384,236,347,163,89,126,236,236,200,163,226,191,437
658,-90,613,126,121,200,200,52,126,52,52,-167,126,16,163,-20,126,226,332,191
659,226,-195,531,437,494,457,310,347,163,273,236,384,310,420,384,310,543,437,402
660,191,226,457,261,420,200,236,236,163,-20,16,89,163,89,89,52,261,85,261
661,50,367,347,261,273,310,16,273,-20,163,163,310,236,273,236,236,402,437,50
662,332,-301,568,367,494,384,310,347,236,163,310,200,384,200,310,163,332,121,261
663,15,543,126,121,126,89,-20,126,52,-20,16,16,163,-20,16,89,121,121,15
664,226,-125,347,367,273,384,163,310,89,310,347,273,347,200,347,310,402,332,156
665,226,85,236,226,200,163,163,200,200,89,89,-20,163,-131,16,16,50,-90,156
666,-19,543,-94,121,-57,89,-94,89,-20,236,52,200,89,-20,89,126,121,191,15
667,297,-231,163,332,200,236,273,236,310,347,273,236,310,52,310,200,156,85,297
668,-55,543,-241,15,-131,-94,-20,-57,126,16,-167,-57,-57,-204,-167,-20,-195,-90,15
669,15,50,-94,121,-20,126,89,89,126,310,163,273,126,126,163,236,85,191,85
670,121,-55,-20,-19,52,16,200,52,236,89,16,16,52,-94,16,-20,-160,-125,156
671,-125,543,-241,-55,-94,16,-57,-20,-20,126,-57,126,-57,16,-20,89,-55,226,-55
672,226,-301,200,261,273,310,310,236,200,236,273,310,200,236,273,273,191,226,226
673,15,437,-57,50,16,89,52,52,52,-57,-131,89,-94,-20,-94,16,-160,15,-55
674,15,226,52,297,52,310,16,163,16,273,200,420,89,236,236,310,191,437,15
675,226,-55,310,261,236,236,310,126,236,89,200,163,163,52,200,126,50,50,191
676,-55,649,89,121,52,126,52,52,16,16,89,163,89,126,89,200,121,297,50
677,297,-231,457,402,384,457,384,347,200,273,420,384,384,420,494,420,332,402,297
678,121,297,200,121,163,163,236,163,126,-20,52,-20,126,126,126,126,-55,50,121
679,15,226,126,191,126,273,126,236,16,200,273,273,273,384,347,347,261,473,50
680,297,-336,420,332,384,347,384,273,236,52,273,163,347,236,347,126,261,156,156
681,-55,578,89,191,89,163,-20,52,-57,-57,-20,126,89,163,89,89,191,226,-90
682,191,-160,420,508,310,457,236,273,52,273,384,420,384,457,457,310,473,332,121
683,156,191,347,297,236,200,236,126,126,-20,126,126,200,236,163,16,156,-55,50
684,-19,473,126,261,89,163,-20,89,-57,126,163,310,163,384,236,163,297,297,-55
685,261,-195,384,367,347,273,310,236,236,200,310,236,310,310,310,126,297,50,226
686,-90,578,-20,50,-20,-20,-20,16,16,16,-57,16,52,126,-57,-20,50,15,-19
687,85,-19,200,261,126,236,126,163,89,273,310,347,310,420,347,236,332,297,85
688,85,50,126,121,89,52,126,52,200,-20,89,52,163,126,89,-57,15,-125,85
689,-125,473,-57,15,-131,16,-94,-57,-20,126,89,163,126,236,126,89,85,156,-90
690,226,-336,273,191,200,236,310,163,273,236,384,236,384,310,384,163,191,85,226
691,-90,402,-94,-90,-94,-57,-20,-94,89,-94,-57,-20,52,16,-20,-94,-160,-90,-55
692,-55,-19,-57,121,-20,163,16,52,52,200,236,310,236,310,310,200,121,226,15
693,50,-195,-20,50,16,52,163,16,200,52,89,16,200,89,163,-20,-125,-160,85
694,-231,473,-278,-55,-204,-57,-131,-94,-57,126,-20,89,52,126,52,89,-125,121,-125
695,85,-407,126,156,126,163,200,126,200,236,310,200,273,200,310,163,85,85,156
696,-90,226,-57,-90,-94,-131,-20,-94,89,-131,-57,-167,16,-94,-94,-94,-160,-125,15
697,-90,15,16,50,-20,126,-20,52,-20,163,236,200,200,236,236,236,191,332,85
698,156,-371,236,85,200,126,236,126,163,52,236,16,236,52,163,52,50,15,226
699,-195,437,-57,-55,-57,-57,-131,-57,-94,-20,52,52,16,16,-57,16,15,226,-90
700,156,-371,310,261,236,273,126,126,52,236,420,273,273,273,273,236,261,297,156
701,85,121,126,15,89,16,126,-20,89,-57,52,-94,89,-57,16,-20,-19,-19,121
702,15,191,16,50,52,126,52,-20,16,163,236,126,126,126,200,236,261,437,121
703,332,-371,310,191,347,310,347,126,310,163,310,52,200,89,236,200,191,226,297
704,-19,473,16,-19,52,126,-57,16,16,52,16,-20,-20,16,-94,89,50,332,15
705,261,-195,384,261,384,420,200,236,126,310,384,273,236,273,236,310,402,508,191
706,261,156,347,85,384,200,236,89,200,52,163,16,89,-20,-57,-20,121,156,191
707,85,437,200,121,273,200,-57,16,-20,126,236,236,89,126,16,89,332,473,50
708,402,-266,531,367,531,384,236,126,200,89,420,236,273,163,200,52,367,261,261
709,50,578,126,156,200,126,-94,-57,-20,-131,16,52,-20,-57,-204,-57,121,226,15
710,191,15,310,367,310,384,52,163,52,273,347,384,200,273,200,273,367,473,191
711,191,50,236,156,236,163,163,89,236,16,126,52,89,16,-20,16,15,15,191
712,-55,508,-57,15,-20,16,-167,-20,-20,89,52,163,-20,89,-94,52,50,226,-55
713,261,-336,273,191,236,163,163,126,200,200,310,200,200,126,163,52,121,85,156
714,-19,437,-94,-125,-57,-167,-94,-131,52,-94,-57,-94,-94,-131,-204,-167,-195,-125,-55
715,50,50,16,121,16,89,16,126,89,310,273,273,126,273,200,236,121,297,85
716,226,-195,126,85,126,16,236,200,273,163,52,16,16,52,52,16,-125,-160,191
717,-90,543,-241,-90,-204,-167,-94,16,16,126,-94,16,-131,16,-131,16,-125,15,15
718,297,-371,163,85,89,89,273,236,273,273,273,163,200,236,236,236,85,85,367
719,121,226,-57,-195,-57,-131,163,89,236,-20,-57,-204,-20,-20,-94,52,-266,-125,226
720,50,121,-57,-90,-94,52,126,200,89,236,200,126,89,310,200,310,15,261,226
721,297,-301,163,-19,126,89,420,273,273,89,200,16,163,163,200,126,-90,-90,332
722,-19,543,-167,-160,-131,-57,52,89,16,16,-20,52,16,52,16,89,-55,121,121
723,261,-266,200,226,236,273,384,273,200,236,347,310,310,273,420,310,297,297,332
724,156,226,52,85,126,89,273,163,236,-20,16,52,126,16,89,89,15,15,226
725,15,367,16,261,52,236,89,200,52,200,236,310,200,273,236,347,297,402,156
726,367,-195,384,367,384,310,420,310,310,126,420,200,347,200,347,200,261,121,332
727,-19,649,16,85,89,16,52,89,52,-57,89,52,126,16,52,89,85,121,50
728,191,-55,310,332,310,273,236,273,163,236,420,347,420,236,457,310,367,332,226
729,226,191,236,191,273,52,236,126,273,52,163,16,236,-94,126,16,50,-55,121
730,15,578,52,191,52,52,-94,89,-20,236,163,200,126,89,163,163,191,297,-90
731,332,-195,384,367,347,236,236,236,200,310,384,163,273,126,310,163,226,85,156
732,15,613,16,50,16,-57,-94,-20,-20,16,16,-94,16,-131,-94,-57,-55,-19,-90
733,191,85,236,261,163,236,52,163,89,310,420,200,273,200,273,236,297,297,85
734,297,15,236,121,126,52,163,89,273,52,200,-131,163,-57,52,-57,-55,-160,121
735,-19,613,-94,-55,-167,-20,-131,16,52,126,52,-20,16,52,52,89,15,121,-19
736,332,-266,273,191,163,273,347,273,273,236,310,89,273,273,310,236,191,121,332
737,50,437,-57,-90,-94,-20,126,89,163,16,-94,-204,-57,16,-131,-20,-160,-160,85
738,50,121,16,15,-57,126,126,163,126,310,236,89,89,310,126,236,121,121,121
739,156,-231,89,-125,52,-57,347,89,273,16,126,-204,89,52,52,-20,-160,-371,191
740,-266,402,-241,-336,-241,-241,16,-94,16,-57,-20,-204,-57,52,-57,-20,-160,-90,-19
741,15,-442,89,-19,52,52,273,126,236,273,310,16,200,310,310,200,50,15,226
742,-125,156,-167,-266,-94,-167,89,-57,163,-57,-131,-278,-57,16,-57,-94,-301,-266,15
743,-160,85,-204,-125,-94,16,-20,16,16,200,89,52,89,236,200,163,-19,156,15
744,156,-407,89,-90,89,-20,236,52,200,89,163,-131,200,16,163,16,-160,-231,191
745,-195,473,-241,-301,-167,-241,-131,-94,-94,-20,-94,-167,-57,-94,-94,-20,-266,-55,-55
746,85,-301,52,50,126,52,126,126,52,273,273,89,200,126,236,200,50,121,121
747,15,121,-20,-55,52,-131,89,16,126,-20,-20,-278,52,-167,-57,-20,-160,-195,50
748,-90,332,-94,50,-57,-20,-94,16,-20,163,89,-20,52,52,126,200,121,261,15
749,261,-336,236,226,273,163,273,200,236,273,236,-20,163,16,200,200,191,85,297
750,-55,543,-94,15,-20,-20,-57,89,16,89,-131,-131,-167,-94,-204,89,85,156,85
751,156,-90,273,402,273,347,200,347,89,347,273,236,89,273,163,347,508,437,261
752,226,15,273,261,273,200,310,273,236,52,52,-57,16,16,16,89,332,50,261
753,50,473,126,261,163,200,89,236,-20,163,126,126,16,200,126,236,508,437,85
754,402,-301,531,508,494,457,457,384,236,236,347,236,236,310,310,273,543,297,297
755,50,508,126,226,126,126,52,126,52,-20,-57,16,-57,52,-131,16,191,85,-19
756,191,50,310,402,163,347,126,310,126,310,384,310,200,384,273,273,473,367,156
757,332,-19,347,191,236,163,347,273,310,89,200,-20,200,126,200,52,156,-90,261
758,15,578,16,15,-57,89,52,200,89,163,89,52,52,163,126,163,121,226,50
759,297,-266,273,261,200,347,347,384,310,347,310,200,310,273,420,310,226,191,261
760,15,437,-94,-19,-94,-20,52,126,163,52,-167,-57,-57,-20,-20,16,-125,-90,15
761,15,191,-20,121,-20,163,89,200,200,384,163,273,-20,273,310,236,191,226,50
762,261,-160,200,85,163,52,310,163,384,163,89,52,-131,16,163,-20,-19,-231,156
763,-55,613,-131,-90,-131,-131,-94,16,16,89,-131,126,-315,52,-57,16,-90,15,-90
764,226,-266,126,156,89,163,163,236,163,347,163,347,-20,236,236,200,85,85,121
765,50,297,-131,-125,-94,-131,16,16,163,52,-204,-20,-241,-94,-167,-131,-266,-231,-55
766,-55,297,-167,-19,-167,16,-167,16,-94,236,16,273,-204,126,-20,89,50,226,-195
767,297,-266,126,85,89,126,89,52,126,126,89,89,-57,16,16,-20,-19,-90,-19
768,-55,578,-241,-125,-241,-94,-241,-94,-57,16,-167,-20,-241,-94,-167,-57,-160,50,-195
769,191,-160,52,191,-20,273,52,163,126,310,163,310,16,200,163,236,85,297,50
770,121,191,-94,50,-94,89,52,89,163,52,-167,52,-204,-57,-131,16,-195,-19,15
771,-19,473,-167,50,-167,126,-131,16,16,236,-20,236,-167,126,-20,163,15,297,-55
772,367,-231,236,156,200,236,236,126,384,236,163,236,89,126,200,89,50,15,191
773,-19,578,-167,-125,-131,-20,-131,-94,52,-20,-204,126,-167,16,-131,-57,-195,-19,-90
774,121,-19,52,156,89,273,16,89,16,310,163,457,126,310,273,236,191,261,15
775,156,85,126,50,126,89,89,-20,200,16,-57,52,52,-20,16,-57,-19,-90,50
776,-90,543,-20,50,-20,89,-167,-57,16,236,-57,163,16,52,-20,126,156,297,-55
777,297,-231,457,332,384,347,273,200,236,347,236,236,310,126,236,236,367,226,261
778,50,613,163,85,163,52,16,16,16,-167,-94,-20,89,-131,-20,52,85,85,50
779,156,191,310,297,310,310,89,200,16,126,310,420,310,236,384,347,402,437,191
780,297,15,384,261,347,163,273,200,200,16,126,200,236,52,163,126,121,-19,226
781,-19,684,52,121,52,89,16,163,16,200,16,310,163,200,89,273,191,297,121
782,332,-195,384,402,347,384,420,457,273,384,384,494,457,384,494,457,367,297,437
783,156,437,126,156,126,89,163,236,126,16,16,126,200,16,52,163,50,15,191
784,121,297,89,402,52,310,52,347,16,273,273,494,310,347,273,457,367,473,191
785,437,-19,347,543,310,420,347,494,200,163,236,420,347,236,236,310,332,156,367
786,191,860,89,473,163,347,89,384,-94,163,52,494,200,236,52,310,402,402,191
787,613,85,531,789,494,678,384,604,126,420,457,715,457,494,420,494,684,508,402
788,578,578,347,543,310,420,273,420,200,89,126,384,200,163,52,200,297,156,226
789,649,719,273,543,236,457,89,420,16,273,384,641,273,420,236,384,543,508,121
790,1177,261,604,613,494,494,420,457,273,236,531,531,384,347,273,273,437,191,261
791,1036,1247,273,332,163,236,52,200,126,126,273,420,126,236,-20,200,226,297,-19
792,1388,719,531,613,384,568,200,420,163,531,604,715,347,494,347,457,473,508,156
793,1493,1177,494,473,347,384,236,310,89,200,347,420,200,163,52,163,226,191,156
794,1388,1669,420,543,273,420,52,236,-20,89,457,678,200,384,163,273,437,508,15
795,1705,1001,752,684,568,568,384,347,273,52,641,678,384,420,347,273,437,261,226
796,1177,1810,310,297,163,200,16,52,16,-94,236,347,52,163,-20,52,50,121,-19
797,1106,1177,457,402,347,384,236,236,89,310,604,641,347,457,420,347,332,367,191
798,860,1001,347,121,273,89,347,52,236,-57,236,236,163,126,163,52,-90,-195,156
799,261,1388,-94,-90,-131,-94,16,-94,-20,-57,-57,273,-20,200,89,126,-90,15,-90
800,402,261,126,85,89,126,347,126,273,163,163,310,236,310,420,200,15,-19,191
801,-19,754,-204,-195,-131,-167,89,-94,163,-20,-204,-20,-94,-57,16,-94,-266,-231,-19
802,-195,261,-94,15,-57,89,52,89,89,347,16,273,16,236,200,200,15,191,85
803,-195,-125,16,-19,89,52,236,126,273,163,-167,-57,-20,16,52,52,-195,-125,226
804,-547,473,-204,-160,-94,-57,-20,16,52,126,-241,-57,-94,52,-20,89,-125,121,85
805,-231,-512,200,50,236,163,273,163,310,236,200,52,163,126,236,126,121,85,261
806,-547,-19,-94,-231,-20,-167,16,-57,126,-20,-131,-278,-167,-204,-204,-131,-266,-231,-19
807,-653,-266,-131,-55,-94,89,-57,89,-131,273,126,126,-57,200,89,200,50,226,15
808,-477,-794,163,15,163,163,310,163,163,89,89,-57,52,52,89,52,-19,-90,261
809,-829,-90,-94,-125,-57,-20,-20,-57,-20,16,-94,-94,-94,-20,-94,-20,15,85,50
810,-583,-935,236,226,236,310,200,163,126,273,273,126,200,200,310,163,297,226,226
811,-723,-512,16,50,89,52,16,16,52,-94,-131,-167,-20,-57,-57,-94,-90,-90,50
812,-864,-442,-94,85,-57,89,-204,16,-167,89,16,163,16,163,52,126,85,226,-90
813,-547,-1111,236,121,163,126,163,89,163,89,126,200,126,89,89,52,15,-90,121
814,-935,-231,-204,-195,-241,-167,-167,-94,-94,-94,-315,16,-204,-20,-241,-57,-231,-125,-160
815,-794,-935,-131,15,-131,89,16,163,-20,200,-20,273,-20,310,52,200,-19,50,15
816,-794,-794,-315,-160,-278,-131,52,52,126,-20,-351,-57,-241,-20,-241,-57,-407,-336,-19
817,-1040,-407,-572,-195,-499,-167,-241,-20,-57,236,-388,126,-278,89,-167,52,-336,-55,-301
818,-723,-1146,-278,-90,-241,-20,52,52,-57,347,-204,89,-94,52,-20,16,-301,-231,-160
819,-970,-336,-572,-336,-499,-351,-278,-241,-830,-57,-535,-167,-315,-204,-388,-167,-512,-301,-407
820,-759,-723,-388,-90,-315,-57,-204,-57,-1124,126,-131,126,-57,89,-20,126,-160,121,-231
821,-653,-723,-278,-195,-204,-204,-131,-94,-1014,16,-315,-167,-131,-241,-204,-94,-407,-231,-125
822,-864,-90,-499,-266,-388,-241,-425,-167,-1308,-20,-388,-20,-241,-131,-241,-20,-301,85,-336
823,-407,-864,-94,50,-94,52,-94,52,-1161,-57,-57,163,-20,52,16,126,-160,15,-195
824,-618,-125,-425,-195,-425,-241,-388,-167,-1308,-241,-462,-167,-351,-315,-425,-167,-512,-195,-477
825,-618,-336,-388,-55,-388,-20,-425,-57,-1198,236,-167,126,-204,-20,-167,89,-125,191,-407
826,-407,-583,-167,-55,-204,-57,-131,-20,-756,52,-278,-94,-204,-167,-278,-94,-231,-160,-160
827,-688,156,-425,-90,-462,-94,-425,-57,-903,-20,-425,-57,-388,-57,-425,-20,-160,85,-301
828,-301,-723,16,297,-167,273,-131,236,-793,163,-20,163,-131,200,-57,163,50,191,-19
829,-407,-125,-167,50,-278,-20,-241,89,-867,-94,-388,-167,-315,-131,-388,-94,-266,-90,-125
830,-477,-90,-204,85,-315,126,-278,200,-830,236,-204,89,-204,89,-94,200,-55,297,-90
831,-160,-547,52,226,-20,163,52,273,-462,163,-131,-20,-20,-20,-20,89,-125,15,156
832,-407,332,-241,85,-278,16,-278,126,-719,16,-278,-20,-131,-20,-204,52,-160,191,-55
833,-55,-407,163,367,89,384,52,420,-535,236,163,273,236,310,236,310,191,437,156
834,-19,50,126,226,89,163,126,273,-388,-57,-57,-20,126,52,52,52,-55,121,85
835,-90,332,52,261,16,236,-20,236,-462,163,126,163,163,200,236,273,191,473,15
836,297,-301,384,332,310,273,347,273,-94,126,310,52,384,163,310,200,226,191,261
837,50,543,16,-19,16,-20,52,16,-241,-57,-20,-131,126,16,-20,52,15,156,-19
838,261,-55,163,191,200,236,163,163,-167,236,310,163,347,310,310,273,261,402,85
839,297,121,126,85,89,126,126,126,-20,-20,16,-131,163,-20,16,52,-55,50,121
840,121,578,-57,50,-131,126,-131,126,-167,126,52,89,89,163,52,163,85,332,15
841,508,-90,310,261,236,310,310,310,200,236,310,163,310,236,273,200,226,156,332
842,226,719,16,15,-20,16,52,52,16,-20,-57,-131,16,-20,-131,-20,-55,15,50
843,261,261,163,261,89,273,126,200,52,273,310,273,236,347,163,273,297,297,121
844,367,156,236,156,163,89,273,163,236,-20,126,52,126,163,-57,-20,85,-160,191
845,50,754,-20,50,-94,-20,52,52,52,-57,16,163,52,273,-94,52,261,85,50
846,367,-160,494,297,310,273,494,273,347,126,420,310,384,420,310,163,578,85,402
847,156,508,273,85,163,52,273,89,273,-131,52,16,126,126,16,-57,261,-90,191
848,156,226,236,297,126,310,200,310,200,236,310,420,310,457,384,310,473,332,226
849,367,-90,347,367,273,310,531,384,531,126,273,200,384,310,384,200,332,-19,473
850,121,719,52,156,52,163,310,236,420,89,126,163,236,273,273,163,297,156,261
851,437,-90,420,367,384,420,568,420,604,310,457,384,457,457,568,310,508,261,473
852,261,473,273,191,236,200,384,273,604,126,89,200,236,200,200,126,191,50,332
853,121,543,200,332,236,420,236,347,531,420,310,531,384,494,457,457,402,543,261
854,367,50,420,402,457,420,494,384,899,236,384,310,457,347,420,273,226,121,437
855,-19,1001,16,85,89,52,126,52,1009,-57,16,89,126,126,16,89,15,85,191
856,226,402,273,297,273,273,273,200,1819,200,347,347,310,347,310,310,226,261,332
857,85,860,52,121,52,52,163,126,2224,52,-57,-20,52,52,-57,89,-160,-125,226
858,-125,1036,-94,15,-131,52,52,163,1856,347,52,126,52,236,52,273,15,156,85
859,261,85,273,85,200,89,457,236,1856,310,273,52,273,200,200,200,50,-90,297
860,-55,825,-94,-195,-94,-167,89,16,1488,-20,-94,-131,16,16,-94,16,-125,-55,50
861,226,-19,236,121,236,236,310,273,1524,347,420,273,384,384,494,310,367,297,332
862,332,-55,347,15,310,16,457,163,1598,52,200,-94,310,89,236,16,191,-231,437
863,121,367,163,-90,126,-57,236,16,1230,52,236,16,273,200,236,89,367,121,226
864,508,-653,604,121,494,126,641,163,1451,200,531,89,531,236,494,163,473,15,543
865,226,156,200,-195,200,-204,310,-57,1156,16,89,-204,236,-20,16,-94,121,-195,297
866,367,-301,273,-19,310,89,347,89,972,273,457,200,494,347,420,163,437,191,332
867,613,-442,420,-55,457,-57,494,-57,1083,-204,384,-94,457,16,273,-167,226,-336,402
868,332,367,163,-231,200,-204,126,-204,788,-131,273,-20,347,16,236,-94,226,15,121
869,684,-442,531,50,494,89,420,89,899,200,568,126,568,200,531,89,367,15,367
870,367,473,163,-160,163,-167,126,-131,715,-204,89,-167,200,-131,16,-167,-55,-266,121
871,297,297,163,-19,126,16,89,-20,604,89,310,163,273,163,310,126,261,156,85
872,543,-125,384,15,310,16,384,16,862,52,310,-57,310,-20,236,-20,121,-195,261
873,191,860,16,-125,16,-131,16,-131,494,16,52,-20,89,-20,16,-20,15,50,-90
874,508,-19,420,191,384,236,273,126,568,200,420,273,310,273,347,163,332,226,121
875,402,754,236,85,273,52,163,-20,494,-94,52,-20,16,-94,-94,-94,50,15,50
876,297,860,200,261,200,273,-20,52,310,384,200,347,89,236,163,273,297,543,-90
877,578,191,457,437,420,420,273,236,568,347,236,236,236,163,236,236,191,191,156
878,121,1247,-20,156,16,126,-94,52,273,163,-131,126,-20,89,-20,163,-19,261,-90
879,437,261,347,437,310,457,236,347,420,494,347,494,310,457,494,457,332,473,191
880,402,543,236,226,236,200,236,163,494,200,52,126,126,200,163,163,15,85,191
881,226,860,126,261,126,310,-20,163,236,457,163,347,163,384,310,420,261,578,85
882,649,-125,568,508,568,531,420,420,494,531,384,310,384,347,457,384,367,332,437
883,226,895,89,191,163,89,16,126,200,163,-57,-20,-20,-20,-20,89,50,156,121
884,402,156,347,402,420,384,236,273,236,531,457,310,310,310,494,420,508,508,332
885,543,156,457,297,531,236,457,236,457,273,310,-20,310,52,273,200,261,121,473
886,261,789,200,297,310,273,163,236,126,384,310,200,236,236,236,420,367,578,191
887,649,-301,641,578,641,531,531,494,347,494,641,384,494,347,531,457,508,402,473
888,332,649,236,191,347,89,236,200,163,89,163,16,200,16,89,126,121,85,226
889,473,191,420,332,494,347,347,420,200,457,568,384,457,384,494,457,437,508,402
890,754,-19,568,261,641,273,568,420,384,236,420,89,384,163,236,236,156,85,543
891,332,930,126,121,347,200,126,347,16,347,163,163,163,236,89,347,121,473,226
892,578,-90,494,332,678,531,494,531,236,494,457,236,420,347,384,420,297,402,437
893,226,754,163,-19,347,52,200,200,126,126,16,-204,89,-94,-57,52,-55,15,226
894,156,613,163,121,273,273,89,310,-20,494,347,200,236,273,236,384,261,543,121
895,402,121,420,261,420,310,347,347,200,273,347,16,200,126,163,163,85,50,261
896,-55,1212,-57,15,-57,16,-131,89,-131,126,52,-131,-94,52,-131,126,-55,121,-90
897,297,261,310,297,236,310,200,310,16,384,457,52,200,310,310,310,226,226,156
898,121,965,52,50,16,-20,52,89,-20,52,16,-388,-57,-94,-131,-57,-231,-160,15
899,-125,1247,-167,50,-131,52,-204,89,-241,347,126,-131,-20,126,-57,163,-55,297,-125
900,156,543,126,191,126,200,126,236,52,200,200,-204,89,52,-20,89,-125,15,191
901,-301,1599,-315,-19,-204,16,-278,52,-204,16,-204,-278,-241,-57,-351,89,-266,226,-55
902,50,437,126,367,200,568,126,457,-94,568,347,273,163,494,273,568,261,754,261
903,226,15,310,402,384,531,384,420,163,420,236,126,236,236,236,384,191,473,402
904,121,15,310,437,384,531,236,347,126,531,420,310,347,384,457,494,508,789,261
905,578,-1040,788,578,788,678,641,457,457,568,715,347,604,457,678,420,613,543,473
906,297,-231,420,261,494,347,310,236,200,273,310,163,273,236,273,236,332,473,156
907,543,-1111,715,508,788,678,568,457,273,604,825,494,604,531,752,568,754,754,367
908,613,-1040,788,332,862,384,752,236,494,163,531,52,494,126,457,163,473,50,508
909,121,-55,310,121,494,126,310,16,163,126,273,89,273,126,310,200,437,261,226
910,402,-864,604,297,752,347,641,200,347,273,494,163,494,273,568,310,508,226,473
911,85,-55,200,50,384,89,310,16,163,16,89,-94,236,16,163,126,191,156,156
912,261,-759,420,297,531,420,420,273,163,457,531,384,457,457,604,494,684,649,261
913,613,-1392,715,332,788,384,752,236,457,163,494,126,420,236,494,200,578,156,508
914,297,-723,457,191,568,236,420,89,236,200,420,200,347,310,420,236,649,473,332
915,719,-1991,936,473,1046,568,899,384,494,531,899,457,788,568,899,457,965,543,684
916,543,-1603,678,156,862,236,752,163,457,163,531,89,568,163,531,126,578,156,508
917,437,-1709,604,226,752,347,568,200,273,310,715,420,678,420,788,347,754,473,402
918,649,-2237,788,191,862,200,825,163,494,52,641,163,715,163,715,89,543,-90,613
919,156,-723,236,-160,347,-241,273,-167,126,-167,200,-94,310,-57,163,-94,226,-160,297
920,261,-794,347,15,420,-20,347,-20,126,52,347,52,384,126,347,52,332,-19,332
921,121,-160,89,-160,163,-204,126,-167,-20,-167,-94,-204,52,-94,-57,-167,-90,-231,85
922,15,-160,16,85,52,52,-57,-20,-278,163,126,236,89,273,163,200,226,367,-19
