,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
991,226.0,121.0,-57.0,15.0,52.0,16.0,89.0,89.0,310.0,347.0,126.0,89.0,52.0,16.0,89.0,126.0,332.0,50.0,156.0
992,121.0,-19.0,-20.0,-19.0,200.0,16.0,200.0,347.0,384.0,457.0,-20.0,52.0,52.0,-20.0,126.0,126.0,121.0,85.0,367.0
993,121.0,15.0,-131.0,-19.0,126.0,16.0,531.0,531.0,347.0,384.0,126.0,163.0,16.0,126.0,163.0,163.0,332.0,50.0,297.0
994,191.0,85.0,-57.0,15.0,52.0,16.0,126.0,200.0,420.0,310.0,89.0,126.0,89.0,89.0,200.0,163.0,261.0,85.0,332.0
995,85.0,85.0,-94.0,-19.0,200.0,-57.0,531.0,641.0,420.0,420.0,52.0,163.0,16.0,52.0,163.0,200.0,191.0,50.0,437.0
996,191.0,226.0,-57.0,191.0,89.0,16.0,310.0,347.0,384.0,310.0,200.0,273.0,89.0,163.0,236.0,200.0,402.0,156.0,226.0
997,156.0,156.0,52.0,191.0,200.0,52.0,200.0,384.0,384.0,384.0,52.0,273.0,89.0,163.0,200.0,310.0,226.0,121.0,367.0
998,121.0,191.0,-57.0,156.0,163.0,-57.0,494.0,604.0,310.0,384.0,126.0,420.0,-20.0,163.0,200.0,310.0,402.0,15.0,261.0
999,226.0,261.0,16.0,156.0,89.0,-94.0,52.0,89.0,384.0,236.0,89.0,420.0,52.0,126.0,310.0,236.0,402.0,-19.0,191.0
1000,121.0,226.0,-20.0,121.0,236.0,-167.0,347.0,457.0,347.0,310.0,52.0,310.0,16.0,163.0,273.0,273.0,297.0,-55.0,261.0
1001,261.0,367.0,-20.0,226.0,89.0,-94.0,236.0,200.0,200.0,126.0,236.0,347.0,89.0,273.0,236.0,236.0,508.0,-19.0,50.0
1002,191.0,297.0,52.0,156.0,126.0,-57.0,-20.0,52.0,200.0,126.0,126.0,273.0,126.0,126.0,236.0,273.0,332.0,-19.0,156.0
1003,85.0,297.0,-57.0,121.0,89.0,-94.0,347.0,384.0,126.0,163.0,163.0,347.0,52.0,126.0,236.0,273.0,402.0,-55.0,85.0
1004,191.0,297.0,52.0,191.0,-20.0,-20.0,-94.0,-94.0,163.0,89.0,200.0,310.0,126.0,163.0,236.0,273.0,437.0,-19.0,-19.0
1005,85.0,191.0,52.0,121.0,200.0,-94.0,126.0,236.0,126.0,236.0,126.0,273.0,52.0,89.0,52.0,310.0,261.0,-55.0,121.0
1006,226.0,297.0,16.0,156.0,89.0,-131.0,200.0,163.0,126.0,126.0,236.0,384.0,89.0,163.0,89.0,310.0,473.0,-55.0,15.0
1007,226.0,226.0,89.0,121.0,126.0,-94.0,-94.0,-20.0,236.0,89.0,126.0,273.0,126.0,163.0,200.0,273.0,297.0,-55.0,121.0
1008,121.0,156.0,16.0,85.0,163.0,-167.0,384.0,347.0,236.0,52.0,126.0,273.0,52.0,310.0,200.0,347.0,297.0,-55.0,156.0
1009,226.0,261.0,52.0,156.0,16.0,-94.0,16.0,-94.0,200.0,-131.0,236.0,273.0,126.0,310.0,200.0,273.0,402.0,-19.0,85.0
1010,156.0,261.0,126.0,121.0,163.0,-131.0,126.0,163.0,163.0,-57.0,163.0,273.0,89.0,236.0,89.0,200.0,297.0,-55.0,226.0
1011,261.0,437.0,89.0,226.0,89.0,-131.0,273.0,200.0,89.0,-131.0,273.0,347.0,89.0,310.0,89.0,89.0,543.0,-19.0,85.0
1012,297.0,473.0,236.0,297.0,126.0,-57.0,-94.0,-94.0,126.0,-167.0,200.0,273.0,200.0,273.0,126.0,89.0,437.0,15.0,121.0
1013,226.0,402.0,200.0,261.0,310.0,-94.0,310.0,347.0,16.0,-94.0,236.0,347.0,163.0,310.0,-20.0,200.0,508.0,15.0,156.0
1014,402.0,508.0,273.0,402.0,236.0,-20.0,-57.0,-57.0,-20.0,-131.0,347.0,347.0,236.0,310.0,-20.0,89.0,649.0,50.0,15.0
1015,261.0,402.0,347.0,367.0,384.0,-20.0,-57.0,89.0,16.0,16.0,236.0,200.0,236.0,236.0,16.0,89.0,437.0,85.0,121.0
1016,297.0,437.0,273.0,402.0,347.0,16.0,236.0,200.0,-57.0,-20.0,310.0,310.0,236.0,273.0,16.0,126.0,578.0,121.0,-19.0
1017,367.0,473.0,384.0,437.0,310.0,126.0,-204.0,-167.0,-94.0,-94.0,310.0,273.0,347.0,236.0,52.0,126.0,543.0,191.0,-19.0
1018,226.0,297.0,347.0,402.0,457.0,126.0,200.0,310.0,-131.0,-20.0,236.0,273.0,273.0,236.0,-20.0,89.0,508.0,226.0,85.0
1019,332.0,473.0,347.0,473.0,310.0,200.0,89.0,16.0,-57.0,-167.0,347.0,310.0,347.0,384.0,126.0,89.0,684.0,297.0,-19.0
1020,297.0,473.0,384.0,402.0,457.0,273.0,52.0,126.0,-20.0,-94.0,236.0,236.0,347.0,347.0,126.0,200.0,508.0,297.0,156.0
1021,367.0,508.0,310.0,402.0,457.0,236.0,420.0,420.0,-57.0,-57.0,347.0,310.0,273.0,347.0,89.0,236.0,649.0,261.0,121.0
1022,473.0,508.0,384.0,473.0,347.0,236.0,16.0,-20.0,16.0,-94.0,347.0,273.0,384.0,273.0,200.0,163.0,649.0,261.0,121.0
1023,332.0,367.0,347.0,402.0,457.0,200.0,347.0,420.0,126.0,-20.0,236.0,236.0,273.0,200.0,200.0,126.0,543.0,191.0,261.0
1024,402.0,437.0,310.0,437.0,310.0,236.0,273.0,163.0,163.0,-167.0,310.0,236.0,273.0,273.0,200.0,126.0,719.0,226.0,121.0
1025,297.0,261.0,384.0,297.0,347.0,273.0,16.0,52.0,163.0,-167.0,163.0,126.0,273.0,236.0,126.0,163.0,508.0,261.0,226.0
1026,226.0,226.0,273.0,261.0,347.0,200.0,420.0,347.0,89.0,-167.0,200.0,236.0,163.0,310.0,89.0,126.0,578.0,191.0,191.0
1027,332.0,297.0,310.0,332.0,200.0,200.0,-20.0,-167.0,126.0,-278.0,200.0,200.0,236.0,236.0,126.0,16.0,578.0,191.0,85.0
1028,121.0,156.0,273.0,226.0,310.0,163.0,163.0,126.0,163.0,-131.0,52.0,126.0,126.0,126.0,52.0,52.0,402.0,121.0,191.0
1029,191.0,226.0,163.0,156.0,126.0,89.0,236.0,-20.0,126.0,-241.0,163.0,200.0,89.0,126.0,52.0,89.0,578.0,85.0,50.0
1030,156.0,156.0,200.0,85.0,126.0,89.0,-20.0,-241.0,200.0,-241.0,52.0,89.0,89.0,-57.0,89.0,16.0,332.0,85.0,121.0
1031,85.0,85.0,89.0,15.0,200.0,16.0,384.0,200.0,163.0,-131.0,89.0,89.0,52.0,-20.0,89.0,16.0,402.0,50.0,121.0
1032,261.0,191.0,163.0,85.0,52.0,52.0,16.0,-241.0,126.0,-278.0,163.0,52.0,163.0,89.0,89.0,-20.0,473.0,121.0,15.0
1033,156.0,121.0,200.0,15.0,236.0,52.0,89.0,52.0,89.0,-204.0,52.0,-20.0,126.0,89.0,16.0,16.0,261.0,156.0,191.0
1034,191.0,226.0,163.0,85.0,126.0,89.0,236.0,52.0,52.0,-241.0,126.0,52.0,52.0,163.0,52.0,-57.0,508.0,191.0,85.0
1035,191.0,226.0,273.0,156.0,126.0,163.0,-131.0,-241.0,200.0,-278.0,52.0,-20.0,163.0,52.0,126.0,-94.0,402.0,261.0,121.0
1036,121.0,226.0,163.0,85.0,273.0,126.0,347.0,200.0,200.0,-204.0,52.0,89.0,52.0,126.0,89.0,-57.0,367.0,226.0,191.0
1037,261.0,297.0,200.0,121.0,126.0,89.0,89.0,-167.0,200.0,-204.0,163.0,163.0,126.0,200.0,126.0,-57.0,508.0,191.0,85.0
1038,156.0,156.0,200.0,15.0,236.0,89.0,126.0,-20.0,236.0,52.0,16.0,52.0,126.0,52.0,126.0,-94.0,261.0,85.0,261.0
1039,121.0,121.0,126.0,15.0,163.0,16.0,420.0,163.0,200.0,89.0,126.0,52.0,52.0,89.0,163.0,-57.0,402.0,15.0,156.0
1040,191.0,156.0,163.0,15.0,16.0,16.0,-20.0,-204.0,236.0,126.0,89.0,-57.0,126.0,52.0,200.0,-20.0,332.0,15.0,156.0
1041,121.0,85.0,89.0,-55.0,89.0,-57.0,310.0,273.0,163.0,420.0,16.0,-94.0,16.0,16.0,89.0,89.0,297.0,-19.0,297.0
1042,191.0,156.0,89.0,-19.0,-94.0,-57.0,163.0,52.0,163.0,457.0,89.0,-20.0,52.0,16.0,126.0,126.0,437.0,-19.0,156.0
1043,50.0,-19.0,89.0,-125.0,-20.0,-94.0,52.0,126.0,236.0,494.0,-20.0,-94.0,16.0,-57.0,163.0,200.0,191.0,-55.0,297.0
1044,50.0,-19.0,-57.0,-125.0,-57.0,-131.0,384.0,384.0,163.0,457.0,89.0,-20.0,-57.0,52.0,163.0,236.0,332.0,-90.0,191.0
1045,191.0,121.0,16.0,15.0,-167.0,-20.0,-94.0,-57.0,126.0,420.0,126.0,-20.0,52.0,89.0,163.0,163.0,367.0,-19.0,121.0
1046,85.0,85.0,16.0,-19.0,16.0,-20.0,236.0,347.0,89.0,641.0,16.0,16.0,-57.0,126.0,89.0,163.0,261.0,-19.0,261.0
1047,156.0,156.0,52.0,50.0,-57.0,89.0,200.0,200.0,163.0,641.0,126.0,89.0,16.0,200.0,200.0,126.0,437.0,50.0,156.0
1048,85.0,85.0,126.0,50.0,52.0,200.0,-20.0,126.0,200.0,752.0,16.0,-20.0,52.0,89.0,163.0,200.0,226.0,85.0,261.0
1049,50.0,15.0,52.0,-19.0,126.0,163.0,347.0,494.0,52.0,825.0,89.0,52.0,16.0,163.0,52.0,236.0,297.0,121.0,226.0
1050,156.0,121.0,52.0,15.0,16.0,236.0,-20.0,16.0,89.0,715.0,89.0,52.0,89.0,126.0,89.0,163.0,332.0,191.0,121.0
1051,15.0,85.0,16.0,-19.0,126.0,163.0,163.0,384.0,89.0,862.0,-20.0,16.0,-20.0,52.0,89.0,200.0,121.0,121.0,226.0
1052,85.0,156.0,-20.0,85.0,16.0,163.0,200.0,273.0,89.0,752.0,126.0,89.0,16.0,163.0,126.0,200.0,332.0,121.0,50.0
1053,85.0,121.0,52.0,121.0,16.0,236.0,-204.0,89.0,89.0,715.0,16.0,-20.0,16.0,163.0,89.0,163.0,156.0,156.0,156.0
1054,-19.0,156.0,-20.0,121.0,89.0,200.0,200.0,531.0,52.0,715.0,52.0,16.0,-57.0,200.0,52.0,126.0,261.0,191.0,156.0
1055,121.0,297.0,52.0,261.0,-57.0,310.0,-131.0,52.0,126.0,457.0,89.0,89.0,16.0,163.0,163.0,89.0,367.0,297.0,-19.0
1056,50.0,226.0,52.0,226.0,126.0,310.0,-20.0,273.0,126.0,494.0,-20.0,52.0,16.0,52.0,89.0,163.0,191.0,332.0,121.0
1057,121.0,332.0,16.0,332.0,89.0,310.0,163.0,236.0,52.0,347.0,126.0,163.0,16.0,126.0,89.0,126.0,402.0,367.0,-19.0
1058,156.0,332.0,163.0,367.0,89.0,347.0,-204.0,-20.0,89.0,310.0,89.0,89.0,126.0,52.0,163.0,16.0,261.0,437.0,50.0
1059,85.0,226.0,126.0,367.0,200.0,347.0,200.0,457.0,-94.0,420.0,126.0,126.0,52.0,89.0,163.0,52.0,226.0,437.0,156.0
1060,226.0,332.0,236.0,473.0,89.0,420.0,-57.0,126.0,-315.0,310.0,273.0,126.0,200.0,273.0,163.0,52.0,367.0,473.0,50.0
1061,156.0,297.0,273.0,437.0,273.0,457.0,-57.0,273.0,-425.0,384.0,163.0,52.0,200.0,236.0,89.0,126.0,191.0,437.0,191.0
1062,191.0,367.0,200.0,437.0,236.0,384.0,236.0,420.0,-425.0,347.0,236.0,200.0,163.0,273.0,126.0,126.0,332.0,367.0,85.0
1063,261.0,367.0,236.0,473.0,163.0,384.0,-131.0,16.0,-351.0,236.0,200.0,200.0,236.0,200.0,236.0,163.0,261.0,367.0,50.0
1064,121.0,297.0,200.0,437.0,236.0,310.0,236.0,457.0,-388.0,236.0,163.0,163.0,163.0,200.0,163.0,236.0,226.0,332.0,156.0
1065,297.0,437.0,236.0,508.0,89.0,347.0,52.0,163.0,-388.0,89.0,273.0,163.0,236.0,273.0,163.0,236.0,437.0,332.0,15.0
1066,156.0,332.0,273.0,402.0,200.0,310.0,-57.0,163.0,-278.0,163.0,89.0,52.0,236.0,89.0,200.0,200.0,226.0,261.0,156.0
1067,50.0,297.0,126.0,332.0,126.0,236.0,347.0,420.0,-204.0,163.0,89.0,126.0,126.0,163.0,200.0,200.0,332.0,191.0,85.0
1068,121.0,367.0,200.0,332.0,52.0,273.0,-57.0,-20.0,-94.0,89.0,52.0,126.0,200.0,200.0,273.0,236.0,297.0,261.0,50.0
1069,15.0,226.0,163.0,261.0,273.0,273.0,236.0,384.0,-131.0,273.0,-20.0,52.0,126.0,200.0,126.0,384.0,121.0,297.0,226.0
1070,85.0,226.0,200.0,332.0,236.0,347.0,200.0,200.0,-57.0,236.0,89.0,52.0,200.0,310.0,163.0,420.0,297.0,367.0,156.0
1071,85.0,156.0,273.0,261.0,347.0,347.0,16.0,89.0,52.0,200.0,16.0,-20.0,236.0,200.0,236.0,310.0,85.0,332.0,261.0
1072,85.0,226.0,163.0,226.0,384.0,273.0,420.0,420.0,16.0,163.0,200.0,52.0,200.0,310.0,200.0,310.0,261.0,297.0,226.0
1073,261.0,297.0,236.0,297.0,200.0,310.0,16.0,-57.0,89.0,52.0,273.0,16.0,310.0,273.0,236.0,384.0,332.0,402.0,156.0
1074,191.0,191.0,200.0,226.0,384.0,310.0,310.0,273.0,200.0,200.0,236.0,-20.0,310.0,163.0,236.0,531.0,226.0,367.0,332.0
1075,297.0,261.0,200.0,261.0,273.0,273.0,420.0,163.0,236.0,126.0,347.0,52.0,347.0,273.0,347.0,494.0,473.0,332.0,191.0
1076,297.0,226.0,310.0,297.0,347.0,310.0,126.0,16.0,273.0,126.0,236.0,-57.0,384.0,236.0,384.0,457.0,297.0,297.0,297.0
1077,191.0,121.0,200.0,261.0,384.0,200.0,531.0,457.0,200.0,236.0,236.0,-57.0,273.0,200.0,273.0,457.0,332.0,226.0,332.0
1078,297.0,156.0,200.0,332.0,200.0,200.0,163.0,89.0,310.0,200.0,236.0,-57.0,273.0,200.0,310.0,384.0,367.0,226.0,261.0
1079,85.0,121.0,126.0,191.0,273.0,163.0,310.0,384.0,420.0,384.0,89.0,-57.0,200.0,126.0,310.0,384.0,156.0,156.0,402.0
1080,121.0,226.0,16.0,191.0,163.0,126.0,494.0,420.0,347.0,273.0,236.0,52.0,200.0,236.0,347.0,384.0,367.0,121.0,261.0
1081,156.0,226.0,163.0,226.0,126.0,126.0,52.0,89.0,310.0,236.0,163.0,16.0,273.0,89.0,310.0,347.0,261.0,121.0,297.0
1082,85.0,121.0,89.0,156.0,200.0,16.0,457.0,568.0,200.0,310.0,126.0,16.0,126.0,16.0,200.0,347.0,261.0,85.0,367.0
1083,191.0,191.0,126.0,156.0,16.0,16.0,163.0,236.0,273.0,273.0,200.0,16.0,163.0,16.0,236.0,273.0,367.0,50.0,297.0
1084,121.0,50.0,89.0,50.0,126.0,52.0,200.0,420.0,347.0,384.0,16.0,-57.0,126.0,-20.0,200.0,273.0,156.0,-19.0,473.0
1085,85.0,50.0,16.0,85.0,89.0,16.0,420.0,568.0,236.0,310.0,89.0,16.0,52.0,16.0,163.0,200.0,297.0,-55.0,367.0
1086,156.0,85.0,52.0,121.0,-20.0,89.0,-20.0,126.0,236.0,163.0,52.0,16.0,126.0,-57.0,163.0,126.0,191.0,-55.0,297.0
1087,15.0,15.0,-57.0,15.0,16.0,-57.0,347.0,531.0,236.0,200.0,16.0,89.0,-20.0,-57.0,52.0,163.0,121.0,-125.0,332.0
1088,85.0,121.0,-94.0,85.0,-167.0,-57.0,126.0,163.0,200.0,16.0,89.0,163.0,16.0,16.0,52.0,163.0,297.0,-125.0,121.0
1089,15.0,15.0,-57.0,-55.0,-131.0,-20.0,-94.0,126.0,163.0,52.0,-20.0,89.0,-20.0,-131.0,-20.0,200.0,85.0,-125.0,191.0
1090,-55.0,-19.0,-204.0,-125.0,-167.0,-57.0,200.0,384.0,52.0,89.0,52.0,163.0,-94.0,-57.0,16.0,200.0,191.0,-125.0,121.0
1091,50.0,-19.0,-167.0,-125.0,-278.0,-57.0,-167.0,-20.0,163.0,126.0,52.0,126.0,-20.0,-20.0,89.0,163.0,121.0,-90.0,85.0
1092,-55.0,-55.0,-204.0,-160.0,-131.0,-131.0,163.0,420.0,126.0,384.0,16.0,16.0,-94.0,-57.0,-20.0,273.0,15.0,-125.0,191.0
1093,85.0,121.0,-204.0,-55.0,-241.0,-94.0,126.0,236.0,89.0,347.0,126.0,52.0,-57.0,16.0,-20.0,236.0,226.0,-90.0,85.0
1094,15.0,85.0,-94.0,-55.0,-167.0,-20.0,-57.0,163.0,163.0,420.0,-20.0,16.0,-20.0,-57.0,-20.0,126.0,15.0,-90.0,261.0
1095,-55.0,85.0,-204.0,-19.0,-94.0,-57.0,420.0,568.0,200.0,531.0,16.0,89.0,-131.0,52.0,16.0,126.0,121.0,-90.0,261.0
1096,50.0,156.0,-167.0,50.0,-204.0,-20.0,52.0,126.0,273.0,457.0,52.0,52.0,-20.0,163.0,126.0,126.0,121.0,-19.0,226.0
1097,-90.0,85.0,-167.0,15.0,-57.0,-20.0,236.0,494.0,200.0,494.0,-57.0,52.0,-57.0,126.0,52.0,126.0,-19.0,-19.0,332.0
1098,-19.0,191.0,-167.0,85.0,-167.0,-20.0,310.0,384.0,163.0,347.0,52.0,236.0,-57.0,126.0,89.0,89.0,191.0,15.0,191.0
1099,15.0,191.0,-20.0,50.0,-57.0,52.0,52.0,163.0,273.0,347.0,-20.0,200.0,16.0,-20.0,126.0,126.0,50.0,50.0,261.0
1100,-19.0,85.0,-94.0,50.0,52.0,89.0,494.0,568.0,236.0,420.0,16.0,236.0,-57.0,52.0,89.0,200.0,121.0,85.0,297.0
1101,85.0,226.0,16.0,191.0,-20.0,163.0,126.0,126.0,273.0,310.0,126.0,310.0,89.0,163.0,126.0,89.0,261.0,156.0,156.0
1102,-19.0,191.0,126.0,156.0,200.0,200.0,236.0,347.0,273.0,420.0,-20.0,273.0,52.0,126.0,52.0,126.0,121.0,191.0,297.0
1103,15.0,261.0,89.0,191.0,163.0,200.0,420.0,347.0,273.0,384.0,89.0,273.0,52.0,200.0,52.0,236.0,261.0,156.0,156.0
1104,85.0,261.0,200.0,156.0,163.0,273.0,16.0,-20.0,347.0,273.0,89.0,310.0,126.0,126.0,52.0,200.0,191.0,121.0,156.0
1105,85.0,226.0,126.0,85.0,200.0,163.0,347.0,347.0,236.0,200.0,89.0,494.0,16.0,126.0,-57.0,89.0,261.0,15.0,156.0
1106,191.0,297.0,126.0,121.0,-57.0,126.0,16.0,-94.0,200.0,52.0,89.0,531.0,52.0,163.0,52.0,52.0,367.0,-19.0,-19.0
1107,15.0,121.0,126.0,15.0,89.0,16.0,16.0,16.0,273.0,236.0,-131.0,384.0,-20.0,-20.0,89.0,200.0,50.0,-55.0,121.0
1108,-19.0,191.0,-20.0,15.0,52.0,-20.0,310.0,163.0,236.0,273.0,-20.0,384.0,-57.0,-20.0,52.0,163.0,191.0,-90.0,15.0
1109,85.0,191.0,52.0,15.0,-20.0,16.0,-131.0,-241.0,273.0,163.0,-20.0,273.0,16.0,-20.0,16.0,52.0,121.0,-90.0,15.0
1110,-19.0,85.0,16.0,-19.0,126.0,-57.0,200.0,200.0,236.0,236.0,-57.0,273.0,-57.0,16.0,-57.0,89.0,85.0,-90.0,85.0
1111,85.0,191.0,52.0,85.0,-20.0,52.0,52.0,-131.0,236.0,126.0,52.0,347.0,16.0,163.0,16.0,126.0,261.0,-55.0,-55.0
1112,15.0,85.0,126.0,50.0,89.0,89.0,-57.0,-131.0,273.0,163.0,-20.0,236.0,16.0,16.0,16.0,89.0,50.0,-19.0,85.0
1113,15.0,50.0,16.0,50.0,89.0,89.0,310.0,163.0,200.0,126.0,52.0,273.0,-20.0,16.0,89.0,16.0,156.0,-19.0,50.0
1114,85.0,85.0,126.0,85.0,16.0,163.0,-94.0,-241.0,236.0,-94.0,16.0,200.0,89.0,16.0,126.0,-20.0,156.0,50.0,50.0
1115,-55.0,15.0,126.0,15.0,163.0,126.0,236.0,200.0,236.0,52.0,-57.0,89.0,16.0,-20.0,52.0,89.0,50.0,50.0,191.0
1116,15.0,156.0,126.0,50.0,89.0,163.0,200.0,52.0,200.0,52.0,52.0,163.0,89.0,89.0,126.0,16.0,261.0,121.0,85.0
1117,15.0,156.0,273.0,85.0,236.0,200.0,-20.0,16.0,200.0,200.0,-57.0,126.0,163.0,89.0,126.0,-57.0,121.0,191.0,191.0
1118,-19.0,191.0,236.0,156.0,347.0,163.0,384.0,420.0,163.0,347.0,16.0,236.0,89.0,200.0,126.0,52.0,261.0,226.0,191.0
1119,85.0,156.0,310.0,191.0,236.0,273.0,-20.0,-20.0,273.0,200.0,52.0,126.0,200.0,236.0,200.0,126.0,297.0,297.0,121.0
1120,15.0,15.0,273.0,50.0,384.0,273.0,200.0,310.0,310.0,310.0,-20.0,16.0,126.0,126.0,163.0,52.0,121.0,261.0,261.0
1121,85.0,156.0,163.0,85.0,200.0,310.0,273.0,236.0,236.0,200.0,89.0,89.0,89.0,236.0,163.0,-20.0,332.0,261.0,85.0
1122,121.0,191.0,236.0,85.0,200.0,347.0,-94.0,16.0,236.0,200.0,52.0,89.0,163.0,236.0,163.0,16.0,191.0,297.0,156.0
1123,50.0,156.0,163.0,50.0,273.0,273.0,310.0,457.0,200.0,273.0,89.0,163.0,89.0,347.0,163.0,163.0,261.0,297.0,156.0
1124,191.0,261.0,236.0,121.0,163.0,347.0,16.0,16.0,236.0,126.0,200.0,163.0,236.0,310.0,273.0,126.0,402.0,332.0,50.0
1125,156.0,156.0,273.0,50.0,310.0,384.0,126.0,236.0,200.0,126.0,126.0,163.0,200.0,200.0,236.0,52.0,297.0,297.0,191.0
1126,297.0,297.0,200.0,85.0,236.0,347.0,273.0,236.0,126.0,-20.0,310.0,310.0,236.0,347.0,236.0,16.0,508.0,261.0,50.0
1127,332.0,332.0,273.0,156.0,200.0,384.0,-131.0,-131.0,163.0,-57.0,236.0,236.0,310.0,347.0,273.0,52.0,367.0,261.0,50.0
1128,156.0,367.0,163.0,85.0,273.0,273.0,310.0,273.0,89.0,52.0,236.0,273.0,236.0,310.0,236.0,126.0,332.0,156.0,85.0
1129,297.0,508.0,163.0,156.0,126.0,236.0,16.0,-131.0,89.0,-20.0,347.0,347.0,347.0,310.0,310.0,89.0,473.0,121.0,-90.0
1130,226.0,332.0,200.0,85.0,236.0,200.0,16.0,-20.0,163.0,16.0,236.0,236.0,347.0,236.0,273.0,163.0,261.0,85.0,50.0
1131,226.0,367.0,89.0,85.0,163.0,163.0,310.0,126.0,126.0,-131.0,310.0,273.0,273.0,420.0,236.0,163.0,402.0,85.0,-90.0
1132,332.0,508.0,200.0,191.0,126.0,236.0,-131.0,-278.0,163.0,-241.0,347.0,236.0,347.0,384.0,236.0,52.0,402.0,156.0,-90.0
1133,297.0,508.0,200.0,191.0,310.0,163.0,236.0,163.0,126.0,-94.0,384.0,236.0,347.0,273.0,126.0,-20.0,402.0,121.0,15.0
1134,437.0,684.0,236.0,297.0,163.0,200.0,89.0,-94.0,126.0,-204.0,531.0,273.0,420.0,273.0,236.0,16.0,578.0,191.0,-90.0
1135,367.0,613.0,310.0,261.0,273.0,200.0,-20.0,-94.0,163.0,-167.0,384.0,200.0,420.0,163.0,273.0,52.0,367.0,191.0,50.0
1136,367.0,613.0,200.0,297.0,236.0,126.0,347.0,236.0,126.0,-57.0,457.0,273.0,347.0,273.0,310.0,16.0,543.0,121.0,15.0
1137,437.0,684.0,310.0,332.0,126.0,163.0,-57.0,-167.0,163.0,-57.0,457.0,273.0,420.0,236.0,347.0,-57.0,578.0,121.0,-19.0
1138,297.0,578.0,236.0,297.0,236.0,89.0,236.0,273.0,163.0,89.0,347.0,200.0,310.0,236.0,236.0,-20.0,437.0,85.0,121.0
1139,437.0,613.0,200.0,332.0,126.0,126.0,236.0,89.0,200.0,-20.0,457.0,236.0,347.0,236.0,200.0,16.0,649.0,121.0,-19.0
1140,473.0,613.0,273.0,332.0,200.0,163.0,-20.0,-57.0,200.0,-20.0,384.0,126.0,384.0,89.0,163.0,-57.0,473.0,156.0,50.0
1141,437.0,684.0,236.0,332.0,236.0,126.0,310.0,310.0,52.0,-57.0,457.0,200.0,310.0,200.0,89.0,-57.0,613.0,156.0,15.0
1142,543.0,789.0,310.0,437.0,126.0,200.0,-131.0,-167.0,16.0,-204.0,457.0,200.0,384.0,310.0,163.0,-20.0,719.0,191.0,-90.0
1143,402.0,684.0,310.0,402.0,273.0,163.0,89.0,126.0,16.0,-131.0,310.0,200.0,310.0,273.0,163.0,89.0,543.0,156.0,15.0
1144,402.0,754.0,236.0,437.0,89.0,126.0,126.0,16.0,16.0,-204.0,384.0,310.0,236.0,273.0,200.0,16.0,719.0,156.0,-125.0
1145,402.0,719.0,347.0,402.0,126.0,163.0,-204.0,-241.0,89.0,-167.0,273.0,200.0,273.0,126.0,163.0,16.0,508.0,226.0,-55.0
1146,297.0,578.0,273.0,297.0,200.0,126.0,236.0,163.0,16.0,-94.0,273.0,200.0,200.0,200.0,126.0,89.0,508.0,261.0,-19.0
1147,437.0,613.0,347.0,332.0,89.0,236.0,-94.0,-241.0,52.0,-131.0,347.0,200.0,273.0,200.0,236.0,89.0,543.0,367.0,-90.0
1148,297.0,508.0,347.0,297.0,273.0,273.0,16.0,52.0,89.0,52.0,200.0,126.0,200.0,89.0,200.0,52.0,332.0,402.0,85.0
1149,367.0,613.0,310.0,402.0,200.0,310.0,236.0,126.0,52.0,16.0,310.0,200.0,200.0,236.0,163.0,16.0,578.0,437.0,-19.0
1150,402.0,613.0,420.0,437.0,236.0,420.0,-167.0,-167.0,89.0,-131.0,236.0,126.0,273.0,200.0,200.0,52.0,473.0,473.0,15.0
1151,297.0,578.0,384.0,367.0,384.0,420.0,236.0,236.0,16.0,-94.0,236.0,163.0,236.0,163.0,200.0,89.0,437.0,473.0,85.0
1152,437.0,649.0,384.0,437.0,236.0,457.0,-20.0,-167.0,52.0,-204.0,347.0,200.0,273.0,236.0,273.0,16.0,578.0,402.0,-55.0
1153,367.0,543.0,384.0,297.0,310.0,384.0,-57.0,-57.0,89.0,-167.0,236.0,126.0,273.0,236.0,200.0,52.0,367.0,297.0,85.0
1154,332.0,508.0,273.0,261.0,200.0,310.0,236.0,126.0,89.0,-167.0,310.0,200.0,236.0,347.0,163.0,200.0,508.0,226.0,-19.0
1155,332.0,473.0,347.0,261.0,126.0,273.0,-167.0,-278.0,200.0,-131.0,236.0,163.0,310.0,236.0,273.0,163.0,367.0,261.0,15.0
1156,156.0,367.0,236.0,156.0,273.0,163.0,236.0,200.0,236.0,52.0,163.0,236.0,200.0,200.0,273.0,126.0,297.0,191.0,121.0
1157,297.0,473.0,236.0,226.0,126.0,163.0,126.0,-57.0,200.0,-57.0,273.0,310.0,236.0,273.0,236.0,126.0,473.0,191.0,-19.0
1158,226.0,367.0,310.0,156.0,236.0,163.0,-94.0,-94.0,163.0,52.0,200.0,163.0,273.0,200.0,163.0,236.0,297.0,156.0,50.0
1159,191.0,332.0,200.0,156.0,236.0,89.0,236.0,200.0,52.0,52.0,310.0,200.0,200.0,347.0,126.0,236.0,402.0,85.0,-19.0
1160,297.0,332.0,236.0,156.0,89.0,163.0,-204.0,-204.0,52.0,-57.0,273.0,200.0,273.0,310.0,200.0,126.0,367.0,85.0,-55.0
1161,156.0,191.0,163.0,85.0,200.0,89.0,89.0,200.0,52.0,16.0,163.0,236.0,163.0,200.0,52.0,126.0,191.0,15.0,121.0
