,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1751,156,-19,236,-195,236,-241,347,-131,89,-278,126,-94,89,-241,89,-278,50,-266,15
1752,332,50,310,-195,310,-315,236,-241,310,-241,457,-57,384,-167,420,-204,402,-231,402
1753,719,15,604,-195,457,-499,494,-388,494,-351,531,-131,457,-315,420,-388,332,-407,191
1754,437,-90,273,-195,163,-609,89,-609,52,-462,310,-20,273,-388,236,-425,332,-301,156
1755,789,191,568,15,457,-278,236,-462,163,-425,641,273,641,-278,604,-315,578,-195,437
1756,508,-55,384,-231,236,-425,200,-609,-94,-719,347,89,310,-609,236,-646,121,-442,50
1757,367,-301,273,-547,163,-646,52,-830,163,-867,420,-94,384,-903,420,-940,367,-829,402
1758,649,-1427,568,-1639,420,-1823,457,-2007,420,-2339,494,-1492,457,-2559,457,-2633,402,-2800,332
1759,367,-3047,273,-2519,126,-3259,163,-2743,16,-2817,163,-3479,163,-3111,126,-2964,402,-2871,191
1760,719,-2941,604,-2413,420,-3111,347,-2633,310,-2670,531,-3295,494,-2964,531,-2817,789,-2765,613
1761,649,-2800,531,-2307,384,-2964,457,-2523,200,-2596,310,-3148,236,-2854,200,-2707,473,-2624,226
1762,473,-2695,384,-2202,200,-2854,200,-2412,310,-2486,347,-3038,310,-2743,347,-2596,578,-2519,367
1763,789,-2554,715,-2096,457,-2743,494,-2302,457,-2375,568,-2891,494,-2596,494,-2486,508,-2413,332
1764,332,-2448,310,-2026,89,-2633,126,-2228,-57,-2265,236,-2743,126,-2486,89,-2375,191,-2343,50
1765,613,-2378,457,-1955,310,-2523,200,-2118,273,-2191,531,-2633,384,-2412,457,-2302,508,-2237,473
1766,649,-2272,494,-1850,310,-2449,384,-2044,236,-2118,347,-2523,200,-2302,273,-2228,261,-2131,85
1767,332,-2167,273,-1779,89,-2339,89,-1971,16,-2044,236,-2044,89,-2228,273,-2118,402,-2061,226
1768,684,-2096,604,-1709,384,-2265,420,-1897,310,-1934,531,-1603,347,-2118,494,-2044,473,-1991,367
1769,332,-2026,273,-1639,126,-2155,310,-1823,-20,-1860,200,-1455,16,-2044,52,-1971,156,-1885,121
1770,508,-1955,273,-1568,200,-2081,273,-1750,16,-1787,347,-1051,236,-1971,384,-1897,437,-1815,578
1771,613,-1850,310,-1498,236,-2007,457,-1676,126,-1713,236,-940,126,-1897,236,-1823,85,-1744,226
1772,156,-1779,-57,-1463,-167,-1934,89,-1603,52,-1639,16,-719,-131,-1823,16,-1750,-19,-1674,191
1773,473,-1709,273,-1392,163,-1860,347,-1529,310,-1603,347,-315,52,-1750,273,-1676,261,-1603,402
1774,156,-1639,126,-1322,-94,-1639,163,-1492,-94,-1529,52,-315,-388,-1676,-204,-1603,156,-1533,15
1775,121,-1146,163,-1287,-57,-1124,16,-1419,200,-1492,236,-20,-204,-1529,89,-1529,613,-1181,332
1776,473,-829,420,-1216,126,-867,310,-1382,310,-1419,347,126,-131,-1124,126,-1124,437,-1005,261
1777,226,-759,52,-1181,-204,-940,-94,-1308,-204,-1198,89,200,-388,-940,-167,-940,297,-829,156
1778,578,-266,347,-1111,89,-572,16,-977,-57,-830,420,568,-57,-609,200,-609,543,-512,367
1779,332,-231,200,-1075,-57,-535,-57,-903,-204,-940,163,531,-388,-646,-204,-683,191,-512,-160
1780,191,-90,52,-653,-167,-315,-278,-867,-94,-683,200,715,-315,-388,-57,-388,402,-160,85
1781,508,191,310,-301,126,16,89,-609,126,-462,310,752,-167,-167,52,-167,297,-19,121
1782,50,85,-57,-336,-94,16,-131,-535,-204,-388,-94,604,-462,-94,-241,-57,50,156,-19
1783,332,367,200,-55,236,420,163,-131,236,89,273,825,-57,273,200,347,367,473,437
1784,261,332,163,-19,236,457,384,89,126,89,89,715,-204,200,-94,236,50,367,50
1785,50,367,-94,50,-20,531,89,163,89,200,-20,788,-167,457,-20,420,191,578,261
1786,473,543,236,297,310,678,420,384,310,384,200,825,200,641,310,604,261,613,332
1787,15,191,-94,85,-57,384,200,273,-167,310,-204,604,-131,531,-57,494,-90,613,-160
1788,85,473,-20,156,52,568,236,420,200,604,16,752,126,752,273,715,156,930,121
1789,156,649,126,191,163,568,457,494,310,531,-20,678,16,641,52,604,-125,789,-195
1790,-195,543,-167,121,-131,420,16,384,52,420,-167,678,-94,715,-57,641,-125,825,-160
1791,156,649,200,367,126,531,236,457,236,604,163,825,200,899,200,788,15,825,-55
1792,-125,437,-57,297,-131,310,-20,310,-167,420,-131,715,-167,641,-204,568,-266,789,-371
1793,-19,684,52,543,-20,641,-94,457,-57,641,163,936,52,788,52,752,121,1106,85
1794,156,684,273,649,163,788,236,604,89,604,200,899,89,752,52,678,-55,965,-160
1795,-266,508,-94,437,-131,678,-57,604,-94,568,-94,825,-131,715,-131,641,-125,965,-195
1796,50,789,273,719,236,1009,236,825,200,788,236,1120,200,899,200,825,191,1177,156
1797,-90,649,163,754,126,899,200,788,-131,604,16,1083,-131,715,-204,641,-90,1071,-125
1798,-90,754,89,825,126,972,16,862,52,752,126,1193,-20,899,-20,825,156,1141,226
1799,226,754,384,930,420,936,347,936,384,862,236,1083,126,936,52,788,85,930,15
1800,-195,402,52,789,52,678,16,788,-131,715,-131,862,-167,825,-204,678,-90,860,-125
1801,156,754,273,965,273,899,200,936,52,899,200,1046,200,1046,236,862,261,1036,367
1802,121,825,236,930,200,825,310,972,16,752,-20,936,-20,788,-57,678,-19,860,15
1803,-90,825,16,1001,16,788,52,972,126,788,-57,1046,16,862,16,788,121,895,191
1804,226,930,273,1141,236,788,310,972,384,862,126,1083,200,899,200,825,85,754,121
1805,-90,719,-167,825,-167,531,-94,715,-94,641,-241,788,-94,715,-94,641,-195,613,-231
1806,156,930,-20,860,-20,678,-94,752,89,788,52,899,200,899,310,825,85,754,261
1807,156,825,-20,860,-20,678,89,825,16,752,-131,715,16,752,52,678,-231,613,-19
1808,-231,684,-278,860,-278,678,-167,862,-94,862,-241,678,-131,825,-20,788,-160,754,50
1809,15,719,16,1036,52,899,163,972,200,899,52,678,126,936,236,862,-55,789,156
1810,-336,508,-241,825,-167,715,-20,752,-131,604,-315,531,-204,678,-167,604,-266,719,-125
1811,-125,860,-131,1036,16,899,-57,788,-20,752,-57,752,89,899,163,825,85,1001,226
1812,85,965,52,1071,200,862,163,788,-20,678,-57,715,52,788,52,715,-125,789,-195
1813,-266,860,-241,860,-94,641,-204,568,-278,604,-315,678,-131,752,-131,641,-195,754,-160
1814,121,1106,89,1001,236,788,89,678,52,788,-57,788,163,862,200,788,15,825,156
1815,-90,825,-94,825,52,604,-20,531,-241,568,-278,568,-131,641,-167,568,-266,684,-160
1816,-55,895,-94,965,52,715,-131,641,-94,752,-20,752,52,825,52,752,50,895,156
1817,156,895,89,1036,236,752,163,752,163,825,16,678,163,752,89,715,-160,684,-125
1818,-336,684,-388,719,-204,494,-131,568,-20,641,-351,457,-57,641,-94,641,-371,543,-231
1819,-90,860,-204,684,16,641,89,715,310,752,-94,494,273,862,310,825,-195,578,226
1820,-371,578,-425,437,-204,457,52,678,-167,641,-388,310,52,678,-20,641,-618,367,-231
1821,-583,508,-572,437,-315,531,-167,715,-167,788,-278,494,163,788,126,752,-371,613,-19
1822,-125,649,-167,719,52,788,310,899,347,899,16,641,347,825,236,752,-195,684,-19
1823,-442,543,-462,613,-241,715,16,788,89,715,-388,568,-20,678,-94,641,-371,684,-231
1824,-125,825,-315,719,-57,862,89,825,236,752,-167,715,236,862,200,788,-19,789,191
1825,-125,649,-204,649,-57,715,163,678,16,531,-278,494,52,604,-131,568,-195,613,-125
1826,-301,543,-278,613,-167,715,-131,604,-204,604,-241,568,52,678,-94,641,85,754,121
1827,121,754,89,789,163,825,200,752,52,752,-20,678,273,788,163,715,156,684,121
1828,-266,508,-204,613,-204,568,-94,568,-167,494,-388,568,-131,568,-241,531,-160,508,-231
1829,-90,684,-94,789,-94,678,-131,568,89,715,-57,825,126,788,89,752,191,719,226
1830,50,684,89,789,89,641,89,457,16,604,-20,678,126,604,-20,568,-55,508,-125
1831,-301,543,-204,613,-204,531,-278,273,-167,531,-167,531,16,604,-94,568,-55,543,-90
1832,85,754,52,754,126,752,16,494,273,752,126,678,384,788,273,715,85,613,191
1833,-195,508,-204,613,-57,641,-57,457,52,568,-131,568,52,531,-131,531,-266,473,-195
1834,-195,578,-167,649,-20,788,-131,494,89,568,126,715,236,678,126,641,15,613,156
1835,15,473,89,684,236,825,163,568,163,531,236,678,163,604,126,494,-90,543,-55
1836,-266,297,-167,578,-20,752,-57,568,-57,531,52,568,-94,531,-57,494,-90,613,-55
1837,85,613,126,754,347,862,200,715,200,788,384,752,236,715,347,715,121,719,297
1838,-160,508,-94,578,163,494,200,568,16,568,89,604,-20,531,16,494,-266,543,-195
1839,-231,578,-167,578,89,494,52,568,16,678,163,641,89,678,163,641,-19,684,50
1840,50,578,89,613,310,568,347,641,89,678,236,531,126,641,200,604,-90,543,50
1841,-442,297,-278,402,-94,347,16,494,-94,420,-94,384,-167,457,-94,420,-266,473,-160
1842,-125,578,16,613,126,531,163,604,310,641,273,678,200,678,310,604,121,613,156
1843,-55,578,16,649,16,457,126,568,-131,494,52,531,-57,457,-57,420,-125,437,-266
1844,-160,613,-167,684,-204,494,-241,494,-315,568,16,531,-57,531,-57,531,85,578,-19
1845,226,684,200,789,200,604,200,604,163,752,236,568,163,641,163,604,156,578,121
1846,-125,437,-57,578,-57,420,52,457,-57,568,-57,420,-167,457,-204,457,-90,508,-125
1847,121,684,200,719,126,678,52,604,236,788,310,604,163,678,163,715,297,719,226
1848,156,649,310,649,236,641,200,604,52,641,236,420,52,531,-20,568,-19,508,-55
1849,-125,473,52,473,-20,494,-167,494,-204,604,126,347,-20,604,-57,604,50,543,121
1850,297,613,384,649,310,641,89,604,200,752,384,457,236,715,200,715,191,578,261
1851,-55,473,52,543,-20,420,-131,494,-57,494,16,347,-131,531,-204,494,-90,473,-90
1852,50,613,89,649,16,604,-204,568,16,752,163,494,126,752,89,752,226,649,402
1853,156,543,236,613,200,531,126,678,16,825,89,310,89,604,52,641,-19,437,85
1854,-266,297,-131,402,-57,384,-94,604,-20,788,-131,236,-57,568,-57,641,-90,437,-19
1855,121,508,236,578,310,568,273,788,457,825,310,384,347,678,347,715,156,543,332
1856,-55,367,89,473,126,384,163,678,163,531,16,236,16,494,-20,531,-160,437,15
1857,-90,578,16,578,52,531,-20,752,163,752,52,384,163,752,126,752,156,684,297
1858,226,684,273,719,273,715,273,899,273,825,200,384,236,715,126,752,156,649,226
1859,-55,508,-57,649,16,641,-20,862,16,752,-20,347,16,604,-57,678,85,684,156
1860,332,789,273,860,347,862,200,1120,384,1009,384,604,384,862,347,899,367,825,473
1861,121,649,236,754,236,678,200,1083,163,899,163,457,126,678,-20,715,50,649,121
1862,-55,613,126,719,163,715,16,1046,89,862,236,457,200,825,89,825,261,789,402
1863,332,578,457,789,494,788,384,1083,347,752,420,384,384,825,273,788,226,649,367
1864,-90,367,52,543,89,494,52,899,-20,641,16,200,52,641,-57,641,-19,578,85
1865,191,825,310,684,310,678,200,1083,310,972,384,420,347,862,273,899,402,789,473
1866,261,789,457,719,384,641,420,1083,273,862,273,347,200,752,52,752,191,684,156
1867,85,649,273,719,200,641,163,1009,126,862,200,457,200,825,126,825,402,825,332
1868,473,789,678,965,568,825,457,1120,384,899,494,568,494,936,384,899,543,860,367
1869,15,473,384,789,310,641,236,936,89,752,163,347,200,715,52,752,226,754,-19
1870,156,719,457,860,420,788,236,1009,384,1009,384,494,494,899,384,936,508,895,437
1871,226,649,494,754,494,641,494,899,384,825,273,347,420,641,236,715,226,578,297
1872,-195,332,89,473,126,457,163,678,200,678,-20,236,273,531,126,678,156,543,437
1873,85,402,347,508,384,604,457,825,604,862,236,236,531,641,457,788,261,578,649
1874,-231,226,16,332,89,457,310,825,457,788,-131,52,200,494,89,641,-160,473,332
1875,-195,367,-57,473,52,641,163,936,568,972,16,236,420,752,347,899,85,684,719
1876,15,332,89,508,200,641,420,972,347,899,52,200,420,678,347,788,-125,508,437
1877,-442,156,-278,297,-131,531,89,825,-94,862,-241,89,236,604,126,715,-266,508,332
1878,-125,437,52,437,236,752,384,972,236,972,89,236,531,788,457,899,-19,649,613
1879,-266,261,-57,297,163,531,384,825,52,641,-167,89,200,604,16,641,-266,473,191
1880,-231,297,-94,332,126,531,200,715,200,788,-57,236,310,788,236,788,85,578,473
1881,156,437,236,473,420,604,531,788,494,862,52,236,420,752,347,752,121,473,332
1882,-231,332,-57,297,126,457,236,568,236,604,-204,126,126,568,16,568,-19,473,156
1883,85,578,273,508,347,715,347,678,531,678,200,347,531,752,420,788,297,613,578
1884,85,402,273,473,273,604,384,641,347,604,52,200,310,604,126,604,15,402,191
1885,-55,332,89,508,126,641,126,641,236,788,89,273,310,641,200,715,261,578,367
1886,402,543,494,684,494,788,494,788,384,899,384,347,457,678,420,752,367,543,332
1887,85,367,200,473,200,568,236,604,89,678,52,163,89,494,16,604,121,402,50
1888,297,613,384,543,310,678,310,641,531,825,347,310,420,678,384,788,367,473,437
1889,297,578,457,473,310,531,494,568,457,641,273,200,310,494,200,604,121,297,121
1890,15,508,236,367,89,457,163,384,126,568,163,236,200,494,163,604,191,437,297
1891,437,613,531,543,420,604,457,494,457,678,420,273,494,531,494,678,332,437,473
1892,85,332,200,332,163,384,273,273,273,384,52,16,163,310,163,420,15,332,85
1893,191,578,273,437,347,494,236,273,384,531,310,126,457,568,494,641,402,543,473
1894,402,649,494,578,604,568,494,310,310,494,347,89,457,457,384,531,297,508,121
1895,85,473,163,508,347,568,163,273,163,494,163,89,310,384,236,494,297,613,85
1896,508,649,568,578,715,752,568,420,641,604,494,126,715,531,641,568,543,578,473
1897,297,297,420,191,568,420,568,236,236,236,236,-278,494,273,273,273,156,226,85
1898,297,191,384,85,531,420,420,236,310,273,384,-315,678,457,494,420,402,367,402
1899,613,261,604,191,825,604,752,384,604,347,531,-351,715,384,531,384,367,402,332
1900,191,156,310,156,568,568,494,347,273,273,347,-315,457,310,273,310,367,508,297
1901,508,437,641,437,862,825,678,457,531,420,715,-57,825,531,678,457,649,578,649
1902,367,226,494,332,715,604,641,347,384,236,420,-241,604,273,384,163,297,297,191
1903,156,261,273,261,494,604,347,347,494,384,384,-204,715,384,494,273,437,437,367
1904,437,437,531,261,752,715,752,531,752,531,494,-278,899,457,641,384,332,332,402
1905,50,156,126,85,310,457,420,457,384,494,126,-351,568,384,273,384,50,297,191
1906,297,473,273,473,457,678,420,715,568,899,420,89,899,788,641,825,367,649,508
1907,297,789,236,789,384,862,494,936,273,1009,200,273,678,972,420,1009,85,860,15
1908,50,1247,16,1106,163,1267,163,1193,163,1340,89,531,568,1340,420,1377,226,1353,156
1909,437,1845,420,1705,494,1892,494,1782,494,2040,384,1009,715,1892,604,1966,332,1810,297
1910,121,1986,163,2233,200,1856,273,2150,200,2076,16,2003,273,1856,163,1966,-19,1775,-55
1911,226,1916,273,2162,310,1819,236,2076,494,2003,236,1929,494,1819,494,1892,156,1705,297
1912,332,1845,310,2092,347,1745,384,2003,457,1929,126,1856,457,1745,347,1819,-231,1634,15
1913,85,1775,-20,2021,16,1672,16,1929,163,1892,-167,1819,310,1672,163,1782,-231,1599,85
1914,473,1740,310,1951,384,1635,310,1892,494,1819,89,1745,641,1635,494,1708,15,1529,297
1915,156,1669,163,1881,200,1561,236,1819,236,1745,-131,1672,384,1561,89,1672,-195,1493,-90
1916,156,1634,273,1810,273,1524,126,1745,384,1708,163,1598,604,1524,384,1598,226,1423,297
1917,437,1564,568,1740,568,1488,494,1708,420,1635,310,1561,678,1451,384,1561,85,1388,85
1918,85,1529,163,1705,273,1414,200,1635,89,1598,16,1488,420,1414,126,1488,-19,1353,50
1919,402,1458,384,1634,531,1377,420,1598,420,1524,310,1451,604,1377,420,1451,226,1282,367
1920,191,1423,236,1564,347,1340,384,1561,200,1488,52,1414,236,1340,52,1414,-55,1247,-55
1921,156,1388,163,1529,310,1304,236,1488,310,1451,163,1340,310,1304,273,1340,191,1212,261
1922,473,1317,384,1493,604,1267,604,1451,494,1414,310,1304,494,1267,347,1304,85,1177,297
1923,50,1282,-20,1423,236,1230,273,1414,200,1377,-20,1267,236,1193,16,1267,-125,1141,121
1924,297,1247,200,1388,457,1193,420,1340,494,1304,273,1230,604,1156,420,1230,156,1106,437
1925,226,1212,126,1353,420,1156,531,1304,200,1267,126,1193,457,1120,200,1193,-125,1071,15
1926,-19,1177,-57,1317,200,1120,200,1267,163,1230,126,936,494,1120,200,1156,85,1036,156
1927,332,1141,236,1247,457,1083,457,1230,457,1193,420,752,678,1083,384,1120,156,1001,226
1928,-19,1106,-94,1212,52,1046,126,1193,-131,1156,16,384,310,1046,16,1083,-125,965,-55
1929,226,1071,52,1177,126,1009,126,1156,52,1120,273,384,568,1009,384,1046,191,965,297
1930,191,1036,89,1141,126,972,310,1120,163,1083,126,163,457,972,163,1009,-160,930,-55
1931,-195,1001,-241,1106,-131,972,52,1083,89,1083,-57,126,347,936,89,1009,-125,895,50
1932,156,965,-20,1071,163,936,384,1083,457,1046,236,89,604,936,420,972,15,860,191
1933,-160,965,-241,719,-57,899,236,1046,163,1009,-20,-204,273,899,16,936,-195,825,-195
1934,-55,930,-131,613,89,899,236,1009,420,972,236,-131,531,862,310,899,191,825,226
1935,121,684,89,543,310,862,531,972,457,972,273,-241,531,862,236,899,85,789,50
1936,-195,297,-94,332,89,825,200,936,126,936,89,-351,310,825,16,862,121,754,-55
1937,226,473,310,437,420,825,347,899,310,899,494,-278,604,788,347,825,402,754,156
1938,15,226,200,226,200,788,163,494,16,457,200,-499,273,568,-57,457,121,473,-195
1939,-55,191,163,191,89,752,-57,347,89,384,347,-315,347,531,163,457,437,437,121
1940,297,191,420,191,273,604,236,200,126,200,494,-315,384,347,163,236,332,121,-19
1941,15,15,52,-125,-167,163,-167,-20,-278,16,236,-499,52,163,-167,89,121,-125,-160
1942,332,121,236,-90,-20,200,-20,52,126,163,494,-351,310,273,200,200,297,-195,191
1943,121,-160,52,-301,-241,-94,-20,-57,-57,-57,236,-499,16,-20,-167,-94,-55,-442,-231
1944,-19,-195,-57,-336,-351,-167,-241,-131,-57,-94,310,-388,52,16,-57,-57,156,-266,-19
1945,367,-19,347,-195,16,-57,52,-167,89,-204,604,-351,236,-57,52,-167,261,-266,-19
1946,15,-195,89,-336,-204,-204,-241,-388,-315,-499,310,-462,-57,-315,-315,-351,85,-301,-231
1947,297,-160,273,-231,52,16,-131,-315,-57,-315,531,-315,236,-131,126,-204,437,-125,226
1948,261,-371,273,-371,126,-94,89,-351,-57,-425,347,-572,89,-315,-94,-388,85,-336,-160
1949,-125,-512,16,-512,-57,-167,-167,-462,-94,-425,273,-572,52,-315,-57,-351,121,-266,-90
1950,191,-371,384,-407,310,-94,163,-351,126,-351,568,-462,347,-278,236,-351,226,-301,50
1951,-160,-547,126,-618,52,-315,-94,-535,-241,-609,200,-572,-20,-535,-167,-572,-19,-407,-231
1952,50,-407,200,-512,236,-204,-94,-462,-20,-425,420,-425,236,-388,200,-388,367,-266,85
1953,226,-512,310,-547,384,-241,163,-462,89,-499,384,-535,163,-535,126,-535,191,-442,-160
1954,-125,-759,52,-653,89,-351,-57,-535,16,-572,126,-535,16,-535,16,-535,297,-442,-19
1955,226,-688,384,-477,347,-278,236,-425,347,-499,384,-388,273,-425,347,-425,508,-512,261
1956,15,-794,200,-688,52,-572,126,-609,16,-719,89,-499,-57,-719,-57,-683,156,-759,-160
1957,121,-477,236,-653,52,-609,16,-683,126,-609,347,-278,126,-609,163,-572,437,-618,191
1958,367,-371,420,-618,163,-609,236,-830,163,-756,457,-315,126,-756,126,-683,226,-723,15
1959,-19,-583,52,-759,-278,-719,-204,-1051,-167,-903,163,-388,-167,-830,-167,-756,85,-759,-55
1960,367,-477,273,-583,-20,-535,-57,-940,200,-646,420,-278,126,-646,236,-572,297,-688,261
1961,226,-759,163,-759,-94,-756,-57,-977,-20,-793,126,-425,-167,-867,-131,-793,-55,-864,-125
1962,156,-618,126,-723,-131,-683,-241,-940,16,-719,273,-315,-57,-756,52,-646,226,-688,85
1963,473,-371,457,-583,200,-609,52,-867,163,-719,494,-315,126,-756,163,-683,226,-794,-19
1964,50,-583,89,-829,-131,-830,-241,-977,-131,-867,126,-462,-167,-830,-94,-793,15,-829,-160
1965,297,-477,273,-688,126,-609,-57,-793,200,-572,384,-278,126,-609,273,-572,297,-653,297
1966,226,-688,163,-723,89,-646,89,-756,126,-683,126,-351,-94,-756,16,-719,50,-794,-55
1967,15,-759,-94,-759,-94,-609,-131,-719,89,-572,52,-315,-131,-646,52,-572,191,-688,156
1968,367,-653,200,-653,200,-499,273,-572,420,-462,273,-315,89,-535,236,-535,261,-723,261
1969,50,-829,-57,-794,-94,-683,89,-719,52,-719,-57,-425,-278,-683,-131,-683,50,-723,15
1970,297,-547,163,-618,89,-425,89,-646,310,-572,236,-204,16,-499,236,-499,473,-512,367
1971,402,-547,273,-547,200,-462,273,-683,273,-719,200,-241,-94,-683,16,-683,261,-688,-19
1972,85,-653,52,-618,-20,-499,16,-756,236,-683,89,-204,-241,-646,-57,-646,367,-583,121
1973,437,-442,420,-512,310,-351,347,-572,715,-499,384,-131,52,-535,273,-535,473,-547,367
1974,121,-688,126,-723,52,-572,163,-683,236,-683,16,-315,-241,-719,-57,-719,85,-723,-19
1975,191,-547,126,-653,52,-499,-20,-646,89,-535,200,-131,52,-499,273,-499,367,-583,261
1976,332,-583,310,-583,200,-535,163,-683,-94,-683,236,-131,52,-646,200,-683,156,-723,-19
1977,-55,-723,16,-688,-57,-646,-167,-830,-351,-756,52,-167,-167,-683,16,-683,156,-618,15
1978,367,-477,420,-477,310,-462,126,-646,200,-499,457,-20,163,-499,310,-499,473,-512,261
1979,261,-653,310,-547,126,-609,89,-756,89,-756,200,-167,-131,-719,-57,-683,226,-653,-125
1980,226,-512,236,-477,89,-535,-94,-719,126,-646,273,-20,16,-572,200,-535,473,-512,261
1981,473,-371,420,-442,273,-499,273,-609,163,-535,273,-57,89,-572,273,-572,297,-688,156
1982,-19,-547,-20,-653,-94,-683,16,-683,-20,-646,-57,-94,-204,-646,16,-609,85,-688,-19
1983,261,-407,126,-442,89,-499,236,-572,384,-462,200,52,126,-462,384,-425,367,-547,261
1984,121,-583,-20,-477,-20,-572,273,-683,163,-572,-57,-167,-94,-609,89,-609,50,-653,-125
1985,15,-512,-131,-442,-167,-462,52,-609,273,-425,-20,-57,-20,-499,200,-425,261,-407,226
1986,402,-407,236,-371,163,-241,457,-425,568,-388,236,-20,163,-462,384,-425,261,-407,297
1987,15,-583,-20,-618,-57,-388,163,-535,16,-609,-20,-167,-167,-535,16,-535,15,-407,15
1988,261,-371,163,-477,200,-167,236,-388,236,-351,273,-20,126,-278,347,-278,332,-266,332
1989,226,-547,163,-512,273,-278,384,-425,273,-425,163,-167,16,-425,126,-462,15,-371,15
1990,-19,-547,16,-512,200,-278,163,-462,273,-388,126,-94,-57,-351,126,-388,226,-160,226
1991,473,-266,494,-266,678,-57,531,-351,531,-315,494,126,236,-241,384,-315,508,-55,402
1992,261,-407,384,-336,494,-278,347,-499,126,-572,273,-20,-94,-462,16,-535,332,-160,15
1993,473,-195,604,-195,641,-131,347,-388,384,-425,568,89,236,-241,384,-315,684,-55,367
1994,613,-195,752,-231,752,-204,641,-351,641,-425,494,-20,200,-351,310,-425,437,-266,85
1995,297,-301,420,-371,420,-351,347,-425,420,-388,273,-20,52,-388,200,-388,402,-231,85
1996,649,-90,678,-160,641,-241,604,-278,568,-204,568,126,347,-278,494,-278,613,-266,332
1997,332,-231,420,-231,310,-425,457,-462,273,-462,200,-57,16,-499,89,-462,332,-371,-19
1998,402,-55,384,-55,273,-278,273,-499,347,-351,384,126,126,-278,273,-278,719,-125,332
1999,684,15,604,85,531,-204,531,-462,384,-388,420,89,163,-388,236,-388,613,-231,121
2000,261,-160,236,-90,200,-315,163,-535,52,-535,89,-20,-94,-462,16,-425,437,-195,15
2001,543,-19,457,-55,384,-167,347,-425,236,-351,347,52,236,-241,420,-241,543,-160,297
2002,332,-336,236,-195,163,-315,273,-499,52,-462,16,-167,-57,-462,89,-425,156,-336,-55
2003,191,-266,89,-195,52,-204,16,-462,236,-351,16,-20,16,-315,236,-278,402,-125,226
2004,402,-55,384,-125,347,-131,273,-388,384,-315,200,-20,126,-315,310,-315,332,-195,85
2005,-19,-266,126,-336,52,-315,-20,-499,-57,-388,-57,-167,-167,-425,-57,-351,156,-231,-90
2006,297,-160,347,-231,310,-167,126,-315,200,-204,347,16,163,-167,347,-167,437,-125,297
2007,261,-301,310,-301,273,-278,236,-278,89,-351,236,-167,16,-315,89,-351,85,-301,-55
2008,50,-231,126,-301,52,-241,16,-241,126,-241,200,-20,52,-204,163,-241,297,-125,191
2009,473,-19,457,-55,384,-57,420,-94,494,-94,420,126,273,-131,384,-131,402,-125,297
2010,85,-266,200,-195,89,-167,163,-204,126,-278,126,-20,-20,-241,16,-278,156,-195,-19
2011,226,-160,347,-125,236,16,200,-57,347,-94,457,89,310,-20,420,-94,402,-55,332
2012,226,-301,310,-231,310,-57,384,-57,273,-204,310,-57,236,-241,236,-278,85,-231,50
2013,-90,-336,-57,-371,52,-94,52,-94,16,-204,52,-57,126,-204,163,-204,50,-125,191
2014,261,-195,163,-195,310,52,310,89,347,52,273,89,384,-57,494,-57,121,-125,367
2015,-90,-407,-94,-336,-20,-241,163,16,89,-57,-57,-94,52,-241,126,-204,-195,-301,-55
2016,15,-195,-20,-266,-20,-167,89,52,273,16,163,16,236,-57,384,-20,85,-160,332
2017,156,-195,163,-301,126,-204,310,52,310,-167,200,-94,200,-131,236,-131,-125,-336,121
2018,-195,-371,-167,-477,-167,-388,-57,-94,52,-204,-20,-167,-20,-167,52,-167,-160,-301,121
2019,226,-125,126,-301,163,-204,163,52,384,52,273,-57,273,16,384,52,85,-160,402
2020,85,-266,-57,-371,-20,-351,126,-20,126,-131,-57,-167,-20,-167,16,-131,-231,-266,-55
2021,15,-195,-131,-301,-57,-241,16,16,200,16,16,-20,89,-20,200,52,15,-160,156
2022,191,-160,126,-160,200,-204,347,126,384,52,126,-20,163,-57,236,-20,-55,-231,15
2023,-231,-301,-167,-266,-131,-315,52,-20,89,-94,-131,-57,-94,-131,-20,-94,-125,-160,-19
2024,85,-19,126,-55,200,-57,273,163,420,126,200,126,273,89,384,89,191,-19,332
2025,-55,-266,52,-195,126,-20,384,89,273,-20,16,-94,52,-57,89,-57,-160,-195,-55
2026,-195,-266,-94,-301,16,200,163,52,273,16,-20,-94,89,52,200,52,-55,-55,191
2027,156,-55,163,-231,273,347,457,200,494,89,89,-57,236,89,384,52,-90,-125,121
2028,-231,-301,-204,-336,-94,126,163,163,200,16,-278,-167,-57,-57,16,-20,-266,-125,-125
2029,15,-90,-20,-125,126,310,273,310,531,310,89,52,273,163,384,200,156,50,261
2030,50,-125,126,-90,200,236,420,273,420,126,16,-94,89,16,163,16,-55,-55,-55
2031,-90,-90,-94,-90,-57,236,16,236,89,126,-57,-20,16,52,89,52,121,85,121
2032,332,156,273,85,273,384,236,347,52,200,163,126,200,89,310,89,297,85,226
2033,-55,-19,-20,-55,-57,126,-20,200,-204,16,-204,89,-131,-94,-94,-57,15,15,-90
2034,50,85,16,156,16,273,-20,273,236,200,16,273,126,163,236,163,332,226,261
2035,121,-90,163,156,163,200,273,273,273,126,89,126,126,52,163,52,121,50,-19
2036,-231,-90,-131,15,-131,52,-57,89,-20,52,-57,126,-20,16,16,16,85,85,15
2037,191,226,163,191,126,200,163,200,200,163,273,310,236,163,347,163,261,121,191
2038,-90,-55,-57,50,-131,-20,16,52,-131,-94,-57,89,-131,-94,-94,-94,-125,-55,-231
