,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
772,156,226,126,156,126,163,16,52,89,89,273,126,310,310,236,126,156,50,-19
773,191,156,89,50,89,52,16,-94,52,-57,16,52,126,163,89,52,-125,-55,-125
774,-90,156,-204,15,-167,-94,-278,-204,-131,-167,-94,126,-20,89,-57,-57,-55,-90,-231
775,261,297,89,121,126,-20,52,-20,89,16,126,126,163,163,163,16,50,15,-19
776,-90,121,-204,15,-167,-20,-204,-20,-131,16,-278,52,-131,126,-131,52,-195,15,-160
777,15,191,-94,121,-94,89,-131,89,16,16,16,163,126,236,163,126,85,121,-19
778,121,121,52,85,52,126,89,126,89,52,-57,89,89,236,89,89,-125,121,15
779,-195,50,-167,50,-167,89,-167,126,-94,52,-131,89,-57,200,-131,89,-55,156,-90
780,226,261,236,297,200,236,163,273,163,236,200,200,236,273,163,200,191,261,156
781,15,226,52,191,16,200,16,126,-20,200,-131,126,-57,200,-94,126,-55,191,-19
782,50,297,126,297,89,200,16,126,52,200,126,200,126,200,89,126,261,226,50
783,297,332,347,297,273,236,273,200,163,200,163,163,163,163,163,126,191,226,156
784,-19,297,52,297,-20,163,-57,126,-57,89,16,163,-20,126,-94,89,156,191,-55
785,367,437,420,473,236,236,163,200,163,163,420,273,273,273,236,200,473,191,50
786,226,261,273,332,126,89,52,52,16,52,89,163,16,163,-20,126,156,85,-55
787,156,226,200,297,89,52,-20,16,16,-57,236,236,126,163,52,52,367,121,-19
788,402,191,420,261,347,89,273,89,200,52,310,200,236,126,200,89,297,156,191
789,-19,85,89,156,52,52,-20,52,-20,89,-20,163,16,126,-57,89,85,121,-19
790,226,226,273,191,236,126,200,163,200,163,310,273,347,273,310,200,226,156,121
791,121,85,163,-19,163,52,200,89,126,126,16,163,163,236,89,163,-125,85,85
792,-55,50,-20,-55,16,16,-20,16,16,-20,52,200,126,236,52,126,15,85,-19
793,332,121,347,85,347,89,310,89,200,89,236,200,310,273,236,200,156,121,226
794,-19,50,89,121,89,89,16,52,-20,126,-57,163,52,236,-57,200,50,121,15
795,191,226,273,367,273,200,200,126,200,126,310,310,347,347,236,273,402,191,121
796,226,121,310,226,310,89,310,52,200,163,89,236,163,200,89,126,191,85,156
797,-90,50,16,85,89,-57,52,-57,52,52,-20,273,52,89,-20,16,226,15,85
798,121,-19,347,85,384,-57,384,16,310,52,200,273,273,126,200,-20,332,15,261
799,-407,-336,52,-90,89,-204,89,-204,52,-131,-204,126,-20,16,-57,-131,50,-125,-19
800,-371,-266,89,15,89,-204,52,-167,126,-94,16,236,200,52,163,-57,297,-55,85
801,-266,-231,126,15,163,-131,236,-20,200,89,-94,200,126,52,89,16,85,15,191
802,-583,-336,-204,-55,-167,-167,-57,-94,16,-57,-315,163,-94,16,-94,52,15,-55,-19
803,-231,-301,52,-55,52,-94,200,16,236,16,-20,163,163,89,200,163,156,-19,156
804,-442,-371,-131,-125,-131,-20,16,16,16,89,-315,126,-167,126,-167,163,-125,50,50
805,-371,-195,-57,85,-94,163,16,163,89,163,-57,273,-20,236,16,200,156,156,121
806,-195,-195,89,50,52,163,200,236,200,273,-167,163,-20,126,89,163,-90,121,156
807,-759,-407,-388,-90,-388,52,-241,163,-131,236,-572,52,-278,16,-241,89,-266,121,-19
808,-266,-231,52,121,16,200,200,347,273,384,16,236,163,200,52,200,226,261,437
809,-125,-231,200,85,200,236,420,347,384,420,-20,200,126,200,-20,236,85,297,473
810,-160,-125,126,121,200,236,236,236,347,52,89,347,273,200,52,200,191,297,261
811,50,-125,273,85,420,163,347,163,384,52,89,273,273,126,16,89,85,226,367
812,-371,-231,-131,-19,200,52,89,163,89,163,-278,236,-20,52,-388,16,-90,297,191
813,-55,-19,126,156,568,163,310,310,273,200,126,310,310,126,-131,163,156,367,226
814,-125,-125,52,50,604,163,236,273,163,16,-94,200,89,52,-388,126,-160,297,121
815,-371,-90,-131,121,531,236,-57,310,89,52,-20,236,89,126,-425,163,-19,402,85
816,-19,50,200,226,972,420,347,531,347,347,163,273,273,236,-131,310,50,508,332
817,-371,-55,-131,121,788,384,126,457,89,347,-204,273,-20,236,-315,310,-195,473,85
818,-160,121,-20,297,1009,457,163,420,200,89,126,457,236,420,126,347,50,473,15
819,-55,85,16,226,1083,310,163,236,126,-57,-57,420,163,347,89,236,-266,332,-55
820,-371,50,-315,121,788,126,-241,126,-20,89,-204,494,-57,273,-57,236,-407,332,-266
821,15,261,-94,156,1046,126,16,273,236,531,52,604,16,273,200,310,-336,367,-55
822,-231,226,-351,121,825,52,-241,200,-131,310,-278,604,-351,236,-20,273,-583,297,-301
823,-90,402,-278,332,899,52,-278,163,-131,-278,16,752,-94,310,273,310,-266,332,-336
824,50,332,-131,226,1046,16,-57,126,-57,-204,-57,604,-131,163,200,273,-442,297,-195
825,-266,226,-425,121,752,-20,-351,163,-278,16,-204,604,-241,52,-57,236,-477,297,-266
826,85,297,-94,226,1009,126,-57,310,-20,126,163,641,52,163,163,310,-266,297,-55
827,-160,156,-204,85,825,89,-167,236,-204,163,-167,531,-241,126,-94,310,-512,261,-125
828,15,402,-204,226,788,163,-167,347,-131,273,89,678,-131,200,52,347,-195,402,-55
829,402,649,52,332,972,273,126,494,16,384,163,678,-94,200,89,384,-195,402,15
830,85,578,-241,261,641,200,-204,310,-204,200,-57,604,-315,89,-204,273,-195,261,-160
831,437,684,89,367,899,236,52,384,16,236,273,604,-57,163,52,273,121,226,85
832,261,508,52,226,825,200,16,347,-94,347,-20,494,-315,126,-167,273,-55,156,15
833,156,543,16,332,678,200,-94,273,-57,384,200,531,-167,163,-20,236,191,156,-55
834,473,543,347,367,936,163,236,310,200,457,384,420,52,126,163,200,226,191,191
835,156,402,89,191,641,16,-20,273,16,384,89,273,-131,52,-94,126,85,156,121
836,473,578,384,367,825,163,236,310,236,310,531,347,200,163,236,200,473,191,297
837,473,508,420,297,825,200,273,236,163,347,347,236,89,163,89,200,226,121,226
838,297,508,273,297,568,126,89,236,163,347,384,200,163,89,89,200,367,121,191
839,613,543,568,332,788,126,420,310,420,420,568,89,420,52,347,236,437,121,473
840,297,332,236,156,420,16,163,236,200,384,236,-57,126,-20,52,200,261,50,367
841,473,402,384,191,494,126,310,273,384,347,568,16,384,89,347,236,578,85,508
842,508,261,420,50,531,236,457,200,420,347,384,-131,310,89,273,163,297,-19,578
843,226,156,163,-55,236,273,163,163,273,273,310,-167,273,89,126,126,297,-19,437
844,578,297,531,50,531,310,457,273,531,420,604,-131,531,163,420,163,437,-19,578
845,226,156,310,-90,236,126,200,163,273,347,273,-167,200,89,89,126,191,-90,332
846,297,226,384,50,273,163,200,163,310,273,568,-20,420,163,273,126,508,-19,332
847,437,191,568,50,384,200,420,126,384,310,494,-131,420,126,273,89,367,-55,367
848,121,85,310,-55,89,89,89,16,200,89,347,-167,273,89,89,16,367,-125,156
849,508,156,641,15,347,89,420,52,420,52,641,-131,568,126,420,52,578,-90,402
850,261,-90,420,-160,126,-20,273,-20,200,52,273,-204,236,16,89,-20,297,-90,332
851,226,-19,384,-55,52,16,200,-20,200,16,457,-57,384,126,236,-20,543,-90,297
852,508,50,604,-55,273,-20,457,-57,347,-131,531,-57,457,89,347,-20,402,-160,367
853,121,-55,236,-231,-57,-167,126,-167,126,-167,236,-57,236,-20,89,-94,226,-195,191
854,402,50,457,-125,89,-57,347,89,384,126,531,52,494,52,384,16,437,-160,473
855,261,-55,310,-231,-94,-57,236,52,273,89,200,-20,200,89,126,89,121,-160,297
856,156,15,200,-160,-241,-20,52,-20,200,-57,310,52,273,163,126,89,297,-125,156
857,473,50,457,-160,16,16,384,52,384,16,420,16,420,126,273,89,261,-125,367
858,85,-125,89,-266,-315,-57,52,-20,126,-20,89,-57,163,52,16,16,50,-125,226
859,261,15,236,-125,-131,16,273,89,347,89,420,52,420,126,384,52,332,-19,437
860,226,-19,163,-160,-167,-20,384,89,347,236,200,16,236,89,200,52,85,-19,402
861,85,15,-20,-90,-315,16,163,52,236,163,200,52,236,52,126,52,261,-19,226
862,508,85,347,15,-57,52,384,52,420,16,457,52,457,89,384,52,332,-55,297
863,156,-55,52,-125,-388,-57,16,-94,126,-20,89,-94,126,-57,89,-57,85,-125,121
864,332,85,200,-19,-241,-20,126,-20,236,16,420,16,347,16,310,-20,402,-19,226
865,367,85,273,-55,-167,-20,236,-57,163,-94,236,-20,200,16,200,-20,121,-55,85
866,50,15,16,-90,-462,-57,-167,-131,-57,-167,126,16,89,-20,-20,-20,121,-125,-55
867,437,85,347,-55,-131,-20,163,-20,163,-57,420,52,347,52,200,16,261,-90,191
868,191,-19,126,-195,-351,-57,16,-94,-57,-57,52,-20,52,-20,-94,-94,-55,-55,50
869,297,121,163,-55,-278,52,52,-57,89,-57,310,89,273,52,89,-20,226,15,50
870,508,121,347,-55,-167,16,236,-94,200,-20,273,16,200,52,89,-57,85,-90,121
871,191,50,52,-125,-462,-94,-94,-167,-57,-57,89,16,-20,-20,-131,-131,85,-90,-19
872,543,191,347,50,-167,16,200,52,163,163,457,52,273,16,126,-20,332,15,261
873,297,85,163,15,-315,89,52,52,16,163,89,-20,-20,-20,-94,-20,85,50,85
874,261,226,126,191,-315,163,16,-20,89,-131,273,163,126,89,52,-20,367,121,15
875,508,261,384,191,-20,236,310,16,236,-57,310,126,200,89,126,16,297,121,226
876,156,156,52,85,-278,200,16,16,16,126,89,89,16,52,-94,16,191,85,121
877,508,332,310,226,-57,236,273,89,273,52,457,236,310,163,273,52,402,121,226
878,402,261,200,156,-204,89,126,-94,163,-131,126,163,52,89,89,-20,121,15,85
879,332,297,52,226,-351,52,-57,-94,126,-20,236,236,126,126,126,-20,297,15,85
880,649,367,347,297,-94,163,273,89,347,200,347,236,310,163,310,89,297,85,297
881,226,226,16,226,-388,200,-20,89,89,163,52,163,52,126,52,89,121,156,121
882,473,402,273,367,-131,347,236,273,273,200,420,273,347,236,347,200,437,297,332
883,473,297,273,332,-131,384,347,310,273,273,163,163,200,236,163,236,226,297,297
884,261,297,89,367,-278,384,89,236,200,236,200,200,200,236,163,273,367,297,191
885,649,437,420,473,52,420,420,310,457,384,457,236,420,236,457,273,437,261,402
886,297,332,126,332,-204,273,163,163,200,347,126,163,126,163,126,200,226,191,156
887,437,473,273,508,-94,310,163,163,310,310,420,273,347,236,384,236,543,191,156
888,543,402,347,437,-57,236,273,52,310,236,236,200,200,236,310,200,332,121,156
889,226,297,89,332,-315,126,16,-20,163,163,89,236,126,163,200,126,332,121,85
890,578,332,420,332,52,126,384,126,494,236,384,236,420,200,568,200,437,156,367
891,261,191,163,121,-167,52,236,16,310,126,52,163,126,89,273,89,121,121,226
892,332,297,200,156,-94,89,273,52,420,89,347,273,347,163,457,89,297,191,297
893,473,297,347,121,89,163,531,163,494,236,273,163,347,200,457,163,156,191,437
894,121,156,52,121,-167,200,200,163,310,273,89,126,200,200,236,163,156,191,261
895,473,261,384,297,126,347,457,273,494,310,420,200,457,273,568,236,473,191,402
896,297,156,236,226,-20,347,347,200,273,273,89,89,163,200,236,163,261,156,297
897,261,226,236,332,-57,384,273,273,310,236,273,236,273,236,347,236,508,226,332
898,508,226,457,332,200,420,568,310,494,236,310,163,384,273,494,236,402,226,473
899,85,85,89,156,-131,310,200,163,273,126,16,89,163,163,236,163,226,226,226
900,367,226,347,226,126,273,457,236,457,273,384,163,457,200,568,200,473,261,473
901,297,156,273,121,52,163,457,163,384,310,163,52,200,126,273,126,156,156,367
902,191,191,126,156,-94,126,200,89,273,200,273,163,236,163,273,126,332,121,191
903,508,226,420,156,163,200,457,126,420,236,457,163,384,163,420,126,332,121,367
904,121,85,126,50,-131,126,163,89,126,200,163,89,89,52,89,89,156,156,191
905,332,261,347,297,89,236,273,236,310,200,531,163,384,126,384,163,473,261,297
906,367,191,384,226,89,200,347,236,273,163,310,52,236,163,273,163,191,191,226
907,85,121,126,191,-131,236,126,236,126,126,236,126,163,236,236,200,261,156,156
908,402,191,420,226,200,347,457,347,347,200,420,163,384,347,457,273,332,191,332
909,15,15,126,85,-57,273,200,236,126,163,16,89,89,236,126,200,85,191,121
910,191,121,236,191,52,310,273,273,236,163,310,126,310,236,347,200,367,261,226
911,261,85,310,121,163,273,420,273,273,273,163,52,200,126,273,126,156,261,332
912,-55,15,16,50,-94,236,163,273,89,273,52,52,52,126,89,89,156,261,297
913,332,156,347,156,163,310,494,347,310,310,384,126,310,200,384,200,297,297,402
914,85,50,89,-19,-94,200,236,163,126,163,16,-20,16,52,126,126,-55,156,156
915,121,85,89,-19,-57,163,163,236,200,126,273,16,163,52,310,126,156,156,261
916,297,15,236,-90,89,163,384,347,310,200,200,-57,126,52,310,126,15,121,367
917,-90,-55,-131,-160,-204,163,89,310,89,126,-57,-20,-94,16,52,89,-55,121,156
918,226,121,163,50,52,236,347,384,310,200,236,52,236,89,384,200,191,226,297
919,-19,-55,16,-90,-57,200,236,347,163,236,-131,-57,-20,16,89,126,-125,261,191
920,-125,-19,-20,-19,-57,236,163,420,126,200,52,16,126,89,163,163,85,402,261
921,121,15,273,-19,236,384,531,494,310,200,163,16,273,200,310,236,15,437,402
922,-266,-125,-20,-125,16,347,273,384,52,163,-131,16,52,236,52,236,-125,402,191
923,15,-19,236,50,273,420,494,420,273,273,200,163,384,347,347,273,191,473,402
924,-90,-90,163,-19,236,384,494,347,163,126,-57,89,163,310,89,200,15,332,332
925,-195,-19,52,50,89,347,236,310,89,-20,16,200,126,310,89,163,261,297,226
926,191,85,347,156,310,384,494,347,310,126,200,236,273,347,273,236,261,261,297
927,-160,-55,16,-19,-57,236,126,200,52,89,-94,126,16,236,-20,200,15,121,50
928,50,15,200,50,89,200,163,236,236,89,310,163,310,236,236,236,297,85,191
929,15,-90,200,-55,89,52,200,126,200,89,89,16,163,126,126,163,15,50,121
930,-195,-90,-20,-19,-131,-57,-57,52,52,-57,52,52,126,89,52,126,85,85,-19
931,191,50,273,85,163,16,273,126,236,-20,236,89,347,126,347,163,156,156,156
932,-125,-55,-57,-19,-131,-20,52,16,16,-57,-167,52,16,89,-20,89,-90,121,-19
933,15,15,52,85,16,89,163,89,200,16,163,163,200,200,163,126,226,191,121
934,85,-55,200,50,163,126,347,89,236,126,52,89,163,200,126,163,50,156,156
935,-195,-125,-94,-19,-94,89,16,16,52,52,-57,89,52,200,16,163,50,121,-19
936,156,15,236,85,200,163,347,163,273,126,273,163,310,236,310,236,226,156,226
937,-90,-125,-57,-19,-20,89,163,126,89,200,-131,52,16,89,-57,163,-55,121,156
938,-19,15,-20,156,16,126,89,200,126,236,126,163,163,126,126,163,261,156,156
939,226,121,236,191,200,126,273,126,200,200,126,126,200,126,163,163,156,121,85
940,-125,15,-20,121,-94,-20,-94,-94,-57,-57,-57,126,-20,89,-57,89,50,121,-195
941,226,121,273,191,200,16,200,16,163,52,310,236,273,200,236,126,261,191,50
942,50,15,126,50,89,-20,126,-20,16,89,16,126,52,89,-94,52,-55,121,-55
943,-19,85,52,121,16,-20,-20,-20,16,-20,200,236,126,89,-94,-20,156,121,-90
944,261,156,310,156,236,16,236,52,163,89,273,200,200,89,16,52,121,85,85
945,-125,15,-20,50,-131,-20,-94,16,-94,89,-57,163,-94,52,-315,89,-19,50,-90
946,156,121,163,191,89,163,163,200,163,200,273,236,200,200,-20,200,226,121,156
947,50,-55,89,15,52,200,163,200,89,200,-20,126,16,163,-204,163,-90,121,156
948,-160,-55,-94,15,-57,200,16,163,16,126,52,163,89,163,-131,126,15,191,50
949,156,85,236,85,236,236,310,200,236,310,200,200,273,200,89,163,85,156,191
950,-231,15,-94,15,-94,126,-20,16,16,236,-167,126,-20,126,-241,52,-125,121,-55
951,-19,191,52,156,89,89,89,-20,163,126,126,236,236,163,52,52,156,156,-19
952,50,156,52,85,52,-20,89,-204,126,16,-94,126,89,52,-57,16,-125,50,-160
953,-160,156,-167,121,-204,-94,-204,-241,-57,-20,-94,126,16,16,-167,16,-19,50,-231
954,226,226,200,297,126,-20,89,-94,126,200,163,126,273,89,89,89,156,85,50
955,-55,85,-20,226,-94,-57,-167,-131,-94,52,-131,89,-57,16,-241,16,-90,85,-160
956,50,261,89,402,16,-20,-94,-94,16,16,200,200,200,52,16,52,226,191,-90
957,156,191,200,367,200,16,126,-20,52,200,89,52,163,-20,16,52,15,261,15
958,-195,121,-57,261,-57,52,-131,52,-94,236,-57,16,52,16,-131,89,15,297,-55
959,156,191,236,297,273,236,273,236,163,384,200,89,310,200,163,200,191,332,226
960,-55,-19,89,156,126,236,163,200,16,310,-131,52,16,200,-131,200,-55,332,85
961,-19,50,163,226,200,310,163,126,126,163,163,163,236,236,52,163,226,332,50
962,226,50,384,226,384,273,347,89,163,89,163,89,273,163,126,89,85,261,156
963,-125,-55,89,121,89,163,-20,52,-94,89,-57,52,16,89,-94,89,15,191,15
964,226,85,347,226,347,200,236,236,163,273,273,126,310,200,163,163,297,261,191
965,85,15,236,121,200,163,163,163,16,273,16,52,52,52,-94,89,50,191,50
966,50,121,163,297,126,163,16,200,16,163,200,163,200,89,16,52,297,226,15
967,367,226,420,402,347,273,273,273,126,236,310,163,273,126,126,126,297,261,191
968,-19,121,52,367,52,236,16,273,-167,273,16,163,-57,126,-167,126,191,261,85
969,297,332,347,543,310,347,273,420,52,347,384,273,273,236,126,236,543,367,261
970,297,297,384,543,273,273,236,310,16,273,236,200,126,163,-20,200,297,297,121
971,191,332,236,543,126,236,-20,236,-57,126,273,273,163,163,16,163,402,261,15
972,508,367,531,543,384,310,310,310,236,273,420,236,347,236,310,273,402,261,261
973,50,121,163,261,126,273,89,310,89,347,-20,163,52,200,16,236,85,226,156
974,226,226,310,261,310,347,310,384,273,384,273,236,347,236,347,273,332,261,297
975,261,156,347,85,347,273,384,273,273,347,126,89,236,163,236,200,50,121,261
976,50,121,89,50,52,200,16,163,126,236,126,126,126,163,126,200,85,50,85
977,402,261,310,156,236,236,273,236,310,310,347,200,310,236,420,273,191,50,261
978,85,85,-57,-19,-94,89,-20,52,16,163,-57,89,-57,126,89,163,-125,15,50
979,156,226,-57,85,-57,52,52,52,126,52,163,163,126,126,273,126,85,121,85
980,191,156,52,50,52,52,200,126,200,200,52,89,52,52,236,126,-125,121,156
981,-160,121,-278,50,-241,52,-131,163,-20,236,-94,89,-94,16,52,126,-90,85,15
982,226,261,52,226,16,126,163,310,200,347,236,163,163,89,347,200,156,121,191
983,-19,121,-167,85,-167,16,16,200,52,347,-131,52,-131,52,52,163,-125,85,85
984,-19,191,-94,156,-94,89,89,273,126,347,126,163,52,163,200,236,156,191,191
985,261,191,236,121,200,200,384,273,273,273,126,126,126,236,273,273,50,226,261
986,-125,85,-20,15,-57,200,16,126,16,89,-94,163,-94,236,89,236,-19,156,15
987,191,191,273,156,236,273,273,200,236,163,273,236,200,347,384,273,261,156,226
988,50,15,163,15,89,200,200,126,89,163,-20,126,-57,236,126,163,15,85,156
989,-55,50,16,85,16,200,52,163,89,200,126,200,16,200,200,163,261,121,121
990,261,121,310,191,273,273,273,273,273,273,236,163,89,236,347,236,261,121,261
991,-90,85,-20,121,-20,236,-20,200,-20,163,-57,89,-351,200,89,236,85,121,50
992,226,261,200,261,200,310,236,347,163,236,273,163,-241,236,384,310,367,226,226
993,156,156,126,191,126,236,236,310,52,236,52,-57,-572,89,163,200,85,226,156
994,-55,156,-57,226,-57,163,-57,236,16,236,89,-20,-609,52,163,163,226,226,50
995,297,261,236,261,236,126,236,236,236,273,273,52,-462,126,420,236,226,156,121
996,-19,85,-57,15,-94,-57,-57,-20,-20,89,-57,16,-793,89,126,163,-125,-19,-90
997,121,121,89,-19,89,-57,16,52,163,16,236,89,-535,163,384,163,15,50,50
998,85,-19,163,-160,200,89,163,163,163,126,52,16,-646,163,200,163,-231,121,156
999,-231,-55,16,-125,52,236,16,310,16,163,16,52,-683,273,89,236,-55,226,121
1000,121,50,420,50,457,420,384,494,273,236,347,126,-351,420,420,384,121,261,367
1001,-125,-55,126,-90,236,347,163,384,89,163,-20,16,-609,310,126,310,-160,191,226
1002,15,121,126,-55,310,310,200,347,236,89,273,89,-351,310,384,273,85,261,261
1003,191,85,236,-125,420,200,384,200,310,52,163,-57,-351,236,420,200,-160,191,191
1004,-160,15,-94,-160,126,89,16,126,52,89,-20,-57,-462,163,200,163,-160,156,50
1005,226,191,200,15,384,163,273,236,310,236,310,16,-167,273,457,273,121,121,261
1006,50,85,16,-90,126,52,89,52,126,126,-20,-94,-462,163,200,163,-160,50,50
1007,50,191,-20,-19,52,-20,-20,-57,163,-20,126,-20,-315,163,347,89,85,85,-55
1008,261,191,126,-19,200,16,236,-57,310,16,126,-94,-278,126,420,89,-55,121,85
1009,-160,85,-167,-55,-94,-20,-94,-94,52,16,-131,-131,-462,89,126,126,-125,121,-55
1010,121,191,163,156,163,163,126,126,236,200,236,-57,-167,200,420,236,191,156,156
1011,-19,85,89,85,89,126,52,89,52,163,-20,-131,-351,200,126,163,-19,85,15
1012,-90,121,89,156,16,126,-94,52,16,52,163,-20,-241,200,200,126,261,121,15
1013,261,121,420,261,310,200,273,163,200,126,310,-57,-94,236,310,163,297,156,226
1014,-90,50,89,191,16,126,-20,16,-20,16,16,-57,-315,163,52,126,156,121,-19
1015,226,226,236,297,200,126,163,52,163,52,347,52,16,200,347,89,437,156,156
1016,191,121,126,156,126,-20,200,-20,163,89,89,-20,-131,89,163,16,121,85,121
1017,15,121,-57,156,-57,-57,-20,-94,89,-57,126,52,-131,89,126,16,226,85,-19
1018,367,226,236,261,200,52,273,16,273,16,310,52,126,126,347,89,297,85,121
1019,-19,85,-57,156,-94,-20,-20,-94,-20,-20,-57,16,-167,89,16,52,85,-19,-55
1020,156,261,89,332,52,16,16,16,126,-20,236,163,126,200,273,89,367,15,50
1021,226,226,163,261,89,16,126,-20,126,16,89,89,16,163,163,89,121,15,50
1022,-90,191,-94,226,-94,-20,-131,-20,-20,16,-20,163,-57,163,16,52,191,50,-55
1023,297,332,310,367,273,126,273,89,236,200,273,236,200,273,273,126,332,85,226
1024,15,226,126,191,89,126,89,89,16,163,-57,163,-57,200,-20,126,50,50,85
1025,85,297,163,261,163,200,89,163,89,89,200,236,200,273,200,163,297,121,50
1026,261,297,310,226,273,200,236,89,126,52,163,163,200,163,200,126,121,85,15
1027,-19,261,16,191,16,163,-94,-57,-94,-57,16,126,52,89,-20,52,121,85,-160
1028,332,402,347,367,347,273,236,126,126,89,347,163,384,163,273,126,367,156,121
1029,85,261,126,297,163,200,89,52,16,89,-20,52,89,89,16,89,50,85,15
1030,121,367,52,332,126,163,16,16,52,-20,163,126,200,52,126,16,297,156,50
1031,437,402,273,332,310,200,273,89,163,126,200,52,236,16,200,52,261,191,156
1032,85,332,-20,332,-20,163,-57,52,-94,126,-20,52,52,16,-57,52,191,226,-55
1033,402,437,273,473,273,273,200,200,200,163,347,126,420,126,310,126,473,261,156
1034,261,191,163,261,163,200,126,126,89,89,16,16,236,52,89,89,85,191,121
1035,121,156,16,226,52,200,16,126,52,126,89,89,310,89,126,126,226,261,121
1036,437,226,310,261,384,310,384,236,200,310,200,89,420,163,273,200,191,297,332
1037,50,156,16,191,126,310,89,236,-57,273,-94,89,126,126,-20,200,15,297,156
1038,297,297,273,332,384,420,273,310,163,200,310,200,494,200,310,236,332,332,226
1039,261,191,236,191,347,384,273,200,126,126,89,89,310,89,126,163,50,226,156
1040,50,156,16,156,89,310,16,163,-20,89,89,126,273,52,89,89,156,191,85
1041,402,226,310,191,347,273,310,273,236,236,310,126,494,89,347,126,191,191,261
1042,121,156,-20,15,52,89,16,163,-20,163,-20,52,200,-20,89,89,-125,121,50
1043,437,367,89,156,126,89,89,200,126,163,310,163,420,52,310,126,156,191,121
1044,578,332,163,85,163,16,200,163,126,236,163,52,310,16,163,89,-55,121,85
1045,261,261,-57,50,-57,-57,-94,126,-20,200,89,52,236,-20,52,89,-19,121,-19
1046,543,297,310,85,236,-20,236,310,273,310,384,52,531,16,347,200,85,191,191
1047,156,50,52,-90,16,-131,16,236,89,310,-20,-57,273,-20,89,163,-231,191,50
1048,156,50,89,-55,89,-94,89,273,236,310,236,16,494,52,310,163,15,226,121
1049,261,-55,236,-160,236,-94,310,310,347,310,163,-57,494,16,310,200,-125,156,261
1050,-90,-160,-20,-231,-20,-57,52,273,126,200,-20,-57,347,16,52,163,-55,156,156
1051,332,50,347,50,273,126,347,384,384,200,347,52,604,163,347,236,297,191,367
1052,121,-19,163,121,126,163,236,310,163,200,16,16,310,126,89,236,85,191,261
1053,85,85,126,261,89,273,163,384,126,273,200,163,420,163,200,273,367,261,332
1054,297,85,347,297,310,420,457,420,273,347,236,126,494,163,273,236,297,297,473
1055,-90,15,16,261,16,384,89,310,52,163,16,126,273,126,52,126,156,297,191
1056,226,191,273,437,310,457,310,384,273,163,347,236,568,200,384,200,437,332,367
1057,85,85,200,297,236,347,273,310,163,273,16,89,347,126,126,200,85,261,297
1058,-19,85,52,261,89,273,89,273,126,310,126,163,384,163,126,236,226,261,226
1059,332,191,310,226,347,273,347,236,347,273,273,200,531,236,384,236,156,261,297
1060,-55,50,16,50,89,163,52,89,52,16,-57,126,236,163,89,163,-55,226,50
1061,156,121,236,156,310,273,273,236,236,163,273,236,531,236,347,310,191,297,261
1062,121,-19,236,50,273,347,310,273,236,310,89,89,347,236,163,347,-55,261,226
1063,-90,-55,16,15,52,310,89,236,126,200,52,89,310,236,89,310,85,226,156
1064,226,-19,273,50,310,384,420,310,310,310,273,89,494,273,310,384,191,226,367
1065,-160,-231,-20,-90,16,273,163,200,126,236,-131,16,200,200,16,347,-55,156,191
1066,15,-90,89,50,126,273,200,236,273,200,200,200,420,310,310,347,261,156,261
1067,226,50,126,15,163,236,310,236,236,200,52,126,236,236,200,236,50,121,261
1068,156,226,-167,85,-131,200,-20,200,-20,163,-20,200,89,126,-20,163,121,156,121
1069,649,508,200,332,163,310,310,310,236,236,310,310,384,200,236,236,402,226,297
1070,332,367,-20,332,-20,200,89,200,52,200,-20,236,126,126,-57,163,156,191,85
1071,261,367,89,437,52,200,89,200,126,126,236,273,347,163,200,126,437,191,156
1072,367,261,273,367,236,200,310,273,236,200,163,200,347,126,236,126,261,226,332
1073,-19,156,16,297,-20,200,16,273,52,163,16,200,200,126,-20,126,226,261,156
1074,332,297,384,402,347,347,347,310,273,126,384,310,531,273,310,200,437,297,261
1075,191,156,273,261,200,384,200,163,126,52,89,236,236,200,52,163,191,191,156
1076,156,226,236,332,163,457,126,236,126,52,273,310,310,236,126,163,437,261,226
1077,437,261,494,332,384,531,457,273,273,52,347,273,347,200,200,126,367,261,367
1078,85,191,126,226,52,457,126,163,16,16,52,236,126,89,-20,52,261,226,191
1079,367,367,384,437,310,531,347,310,273,163,420,347,457,273,310,163,543,332,402
1080,226,261,310,367,200,457,310,200,163,126,163,273,273,236,89,89,226,226,261
1081,50,261,163,332,89,347,52,89,16,-94,236,347,310,236,89,16,367,156,121
1082,367,332,420,332,310,273,310,89,200,-20,384,347,420,200,236,16,297,156,261
1083,15,226,89,226,-20,163,-20,-20,-57,16,16,310,89,126,-20,16,50,85,-19
1084,226,437,236,367,126,163,126,16,163,126,347,420,347,200,273,126,367,156,85
1085,191,297,236,261,163,126,200,16,126,126,89,236,200,126,89,52,85,85,121
1086,-90,226,-20,156,-20,89,-20,52,-20,89,16,236,126,89,16,52,156,85,50
1087,297,297,310,156,310,126,273,89,236,126,273,273,347,163,273,89,191,85,226
1088,-19,121,16,-19,16,52,16,-20,16,52,-94,200,52,126,-20,52,-90,50,15
1089,121,261,163,50,163,163,89,52,163,52,236,310,310,273,236,126,191,85,121
1090,261,191,273,15,236,200,273,52,200,89,126,163,236,236,163,126,15,50,191
1091,-55,156,16,15,-20,200,-20,89,-20,52,16,200,89,200,-20,126,85,50,85
