,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3994,-90,-301,-94,-301,89,16,-131,52,-94,89,52,-131,126,-131,89,89,-195,-19,-90
3995,367,226,347,156,457,347,273,494,-20,531,384,273,420,384,52,494,191,402,191
3996,226,191,273,85,310,163,52,89,-131,-20,126,16,200,16,273,163,15,15,-55
3997,50,121,89,121,163,16,-94,89,-278,126,163,163,236,200,-131,52,297,121,50
3998,473,578,420,543,384,347,163,347,-167,236,347,384,273,347,236,310,332,191,85
3999,15,-19,16,50,-167,-167,-462,-204,-499,-241,89,16,-20,-131,-20,-57,-55,-195,-266
4000,367,297,347,297,126,89,-131,163,-462,236,420,384,200,347,-167,347,261,156,50
4001,367,297,384,191,89,-20,-204,-131,-425,-241,163,200,52,-20,200,126,50,-90,-160
4002,50,50,52,15,-94,-278,-425,-315,-572,-315,89,236,16,16,-204,-131,191,-19,-125
4003,543,684,494,543,347,126,126,126,-204,16,310,531,163,310,126,200,437,226,121
4004,121,121,126,85,-94,-241,-278,-351,-278,-425,-20,16,-57,-204,126,-167,50,-160,-195
4005,297,156,273,191,89,-57,16,16,-167,89,273,200,163,200,-131,89,226,226,85
4006,437,226,420,191,126,52,126,-20,16,-167,200,52,16,-20,273,52,-55,15,-19
4007,15,-195,-20,-195,-167,-278,-131,-278,-20,-278,52,-57,-94,-131,-57,-167,-125,-125,-90
4008,437,402,310,261,273,163,494,200,310,163,310,347,126,273,236,200,121,121,191
4009,15,50,-94,-19,-57,-167,16,-241,200,-315,-57,-20,-131,-241,384,-278,-266,-266,-160
4010,-55,50,-167,121,-57,-57,89,16,200,89,89,126,16,126,16,-94,-19,85,15
4011,226,332,126,367,163,200,347,163,347,16,89,126,-20,126,310,89,-19,85,15
4012,-195,-160,-204,-55,-204,-241,-57,-241,200,-278,-131,-131,-167,-131,16,-278,-90,-90,-125
4013,297,402,236,332,200,163,384,200,420,200,236,273,52,273,163,16,261,226,156
4014,85,156,52,50,-94,-94,-20,-204,273,-278,16,-20,-204,-204,347,-278,-90,-160,-195
4015,-19,-19,-57,-19,-167,-167,-131,-131,126,16,126,89,-57,52,-167,-131,191,15,-55
4016,367,332,347,297,200,126,273,163,347,163,236,200,89,200,236,163,261,121,85
4017,-160,-266,-57,-160,-167,-315,-131,-315,200,-241,-94,-167,-94,-204,126,-167,15,-160,-90
4018,226,121,236,121,163,89,310,163,347,310,273,273,163,310,16,236,332,191,191
4019,191,156,200,85,-57,16,52,-20,310,-57,126,89,-57,16,236,52,50,-90,-90
4020,-55,-55,-20,15,-204,-57,-131,-20,163,89,163,52,52,163,-94,-20,191,85,15
4021,367,402,384,473,273,384,420,420,420,420,347,236,273,384,310,347,367,367,261
4022,-125,-160,-57,15,-57,-57,-57,-94,200,-20,16,-204,16,-94,273,-94,50,-19,-55
4023,191,156,200,261,236,236,310,347,236,531,310,200,347,384,89,200,402,297,261
4024,367,332,384,297,347,310,384,310,273,273,200,163,347,200,347,200,226,50,191
4025,-19,-19,52,50,89,52,89,126,126,236,52,89,273,126,-57,52,297,15,226
4026,367,473,384,473,457,531,568,604,457,678,273,347,310,494,273,494,473,297,473
4027,-160,-90,-94,15,16,163,89,126,384,163,-94,-167,-20,16,420,163,-55,-125,121
4028,-90,-55,-57,121,89,310,310,420,420,568,126,89,200,384,126,347,156,191,367
4029,156,226,163,297,273,457,494,420,531,384,163,126,236,236,384,347,15,121,261
4030,-266,-195,-204,-55,-94,89,52,89,236,200,16,-57,89,52,-20,-20,-19,15,156
4031,226,332,200,437,384,568,568,604,384,678,347,273,347,494,126,457,297,473,473
4032,-90,15,-20,121,126,236,163,163,200,89,16,-94,126,-57,310,200,-55,50,121
4033,-125,-90,-20,50,163,163,126,200,16,273,163,89,310,163,16,236,121,226,191
4034,261,261,273,297,347,310,347,273,126,126,273,200,310,126,384,347,15,191,156
4035,-231,-231,-204,-195,-204,-204,-241,-278,-131,-315,52,-57,-20,-241,16,-94,-266,-125,-160
4036,121,297,52,226,52,163,163,200,89,236,273,347,89,236,-20,384,85,226,121
4037,-55,121,-57,50,-131,-20,-57,-131,163,-204,-20,16,-131,-167,273,163,-160,-195,-125
4038,-160,-125,-131,-125,-241,-167,-204,-167,52,-20,126,16,-20,-57,-167,89,50,-55,-55
4039,402,402,384,297,89,200,163,126,200,126,384,236,126,126,126,310,191,156,15
4040,50,-90,52,-55,-315,-204,-351,-351,-57,-351,89,-94,-94,-204,52,-94,15,-160,-266
4041,437,297,384,402,52,200,89,163,16,236,384,347,200,384,-20,273,473,297,156
4042,402,367,347,402,89,200,89,52,52,-57,200,163,89,52,347,163,191,50,15
4043,-19,-19,-57,50,-167,-57,-131,-131,-94,-57,89,89,52,16,-57,-20,121,50,50
4044,402,473,310,402,236,310,384,273,163,236,347,347,273,310,236,384,191,261,261
4045,-55,-55,-57,-19,-94,-57,-57,-241,-20,-315,16,-57,52,-167,273,-20,-195,-160,-90
4046,121,121,52,121,126,89,200,89,52,163,273,200,310,200,-20,236,85,121,156
4047,367,332,236,191,200,236,273,89,126,-20,273,89,236,16,310,236,-90,85,85
4048,-55,-125,-94,-160,-20,-20,-20,-131,-20,-57,236,-57,200,-57,16,16,-90,85,121
4049,508,402,384,261,568,494,678,457,310,420,752,310,641,457,420,420,297,437,613
4050,297,-90,236,-125,347,163,420,-20,347,-131,604,-131,494,-57,752,52,85,-55,402
4051,402,-125,347,-90,457,200,494,200,420,236,862,-20,715,200,420,126,508,226,613
4052,860,261,715,191,752,420,715,347,568,200,1009,16,788,163,752,236,649,332,613
4053,473,-125,457,-125,457,89,347,-57,384,-57,788,-167,715,-94,457,-131,649,191,543
4054,965,402,936,402,1046,531,972,531,678,494,1083,310,1083,494,604,310,1106,578,1001
4055,719,191,788,191,862,273,788,126,715,-20,752,16,825,52,899,-20,719,191,613
4056,473,15,531,85,715,163,604,163,604,236,788,89,788,236,457,-57,825,367,649
4057,860,437,862,367,1009,457,936,384,752,347,862,126,825,273,788,126,825,508,684
4058,367,-90,420,-55,568,-20,420,-131,531,-131,531,-204,568,-167,604,-278,613,191,402
4059,684,367,715,402,862,310,788,310,678,384,825,236,788,347,531,89,965,578,684
4060,613,332,641,297,678,163,568,16,641,-57,568,16,531,16,825,-57,613,226,367
4061,297,-19,384,15,384,-57,236,-94,420,16,531,16,457,89,273,-131,578,226,332
4062,754,367,788,332,678,273,641,273,604,273,715,236,568,347,494,236,649,437,473
4063,226,-195,310,-125,200,-204,126,-315,457,-278,310,-131,200,-204,457,-204,261,-19,85
4064,402,85,420,156,347,16,347,52,494,163,494,236,347,236,310,52,613,402,332
4065,437,332,457,297,310,89,310,-20,457,-94,384,126,200,16,641,16,332,191,121
4066,-55,-55,16,-55,-57,-204,-131,-241,200,-167,200,16,126,-57,200,-131,156,15,15
4067,367,367,347,261,273,163,347,236,384,273,420,310,273,310,420,310,261,156,226
4068,-19,-90,-57,-195,-131,-241,-94,-278,200,-278,52,-94,-57,-278,420,-131,-160,-336,-125
4069,15,15,-20,-55,16,-167,16,-20,89,126,273,163,89,89,16,89,156,-19,121
4070,261,297,236,191,200,89,200,89,163,16,200,163,89,52,420,200,85,-55,50
4071,-266,-266,-131,-231,-131,-241,-278,-241,-57,-167,-57,-57,-57,-167,126,-94,-55,-231,-90
4072,191,226,273,191,310,273,236,347,126,420,273,310,236,384,126,347,191,226,332
4073,-19,-90,89,-90,89,89,-94,52,-20,-20,16,-57,52,-20,236,89,-160,-90,85
4074,-19,-195,52,-90,163,200,-20,310,-94,384,163,126,236,310,-167,200,156,226,332
4075,402,191,457,297,531,568,420,604,52,494,236,200,310,420,200,420,226,367,437
4076,-90,-336,89,-125,126,200,-57,163,-131,89,-94,-94,52,163,16,89,50,85,156
4077,261,191,384,332,494,568,347,641,52,641,200,310,310,678,16,531,402,508,367
4078,121,156,273,191,310,384,126,310,16,126,-57,89,163,236,310,273,85,121,-19
4079,-55,-19,89,50,200,89,-20,126,-131,163,52,200,310,236,-94,163,191,156,15
4080,473,543,494,402,568,347,457,384,52,347,273,420,494,420,200,494,261,332,50
4081,-55,-19,16,-55,89,-94,-94,-131,-167,-94,-57,16,163,-57,52,163,-125,-19,-301
4082,121,261,163,226,310,200,310,310,-20,420,163,384,310,420,-57,531,156,367,-19
4083,50,297,126,191,273,200,236,163,89,89,-57,200,126,89,310,347,-125,50,-160
4084,-336,-125,-278,-160,-20,16,-131,52,-57,89,-131,52,89,16,-94,126,-160,-55,-125
4085,156,297,163,226,347,457,347,531,52,531,126,310,273,347,126,568,15,156,121
4086,-195,-195,-167,-195,-94,126,-167,89,-204,16,-204,-131,-20,-131,89,163,-336,-160,-90
4087,-19,15,-20,15,89,347,89,457,-94,531,52,163,200,347,-241,420,50,261,332
4088,261,261,200,156,200,494,236,457,52,384,126,52,126,163,126,420,-90,121,261
4089,-160,-195,-204,-266,-204,52,-241,52,-131,126,89,-204,16,-131,-167,52,-195,-55,50
4090,367,367,200,156,163,420,236,494,126,494,457,163,236,273,52,494,121,297,297
4091,121,15,16,-90,-94,126,-94,52,126,-57,163,-204,52,-167,236,236,-125,-19,50
4092,156,-19,16,-19,16,200,126,200,200,310,310,-20,310,163,-20,347,191,261,332
4093,437,332,273,226,347,384,457,347,384,310,347,-20,384,126,494,494,50,226,367
4094,-160,-231,-241,-301,-94,-20,-94,-57,163,16,126,-351,163,-167,310,89,-301,-55,121
4095,226,226,89,121,236,384,310,457,310,568,457,126,420,347,273,457,-19,332,402
4096,85,121,16,15,16,200,52,89,236,89,163,-57,236,-20,420,236,-266,-19,85
4097,-55,50,-94,-19,-20,89,-20,89,163,236,236,52,347,163,-20,273,-55,50,156
4098,367,508,273,297,310,347,384,310,347,310,384,200,420,236,384,531,15,50,191
4099,-125,-90,-167,-231,-131,-94,-131,-204,200,-131,52,-204,163,-167,273,52,-231,-336,-55
4100,226,261,126,121,200,310,310,384,384,494,310,200,347,347,126,457,156,85,367
4101,191,261,126,121,126,347,236,236,420,200,16,-20,126,16,457,310,-55,-160,261
4102,-125,-55,-131,-90,-131,163,-20,200,236,310,-20,-20,89,52,89,126,50,-90,332
4103,402,543,347,402,236,604,420,641,420,641,273,273,236,347,347,457,297,191,473
4104,15,50,52,50,-167,200,-94,89,236,52,-57,-94,-20,-94,273,-20,85,-125,121
4105,261,297,273,367,52,384,236,420,236,457,163,273,200,384,16,236,508,297,332
4106,332,473,420,508,52,384,200,273,236,163,16,273,89,236,310,163,297,121,85
4107,-90,121,52,226,-278,89,-241,52,-57,89,-94,200,-20,200,-94,-94,332,85,-19
4108,473,684,494,754,200,568,310,604,126,568,236,568,163,715,52,347,613,508,297
4109,156,261,236,367,-57,236,-94,126,-57,52,-94,200,-94,200,89,-20,261,191,15
4110,226,332,273,473,89,273,52,347,-131,420,89,494,52,531,-351,52,543,543,261
4111,508,649,568,684,347,420,236,347,-57,200,52,531,52,457,89,89,473,508,191
4112,15,156,126,261,16,-20,-241,-94,-278,-94,-167,273,-94,200,-131,-278,297,261,-19
4113,437,649,457,684,420,310,200,384,-94,420,163,604,126,678,-57,89,508,613,261
4114,156,367,200,332,126,16,-131,-57,-167,-94,-167,236,-167,126,16,-241,121,156,-90
4115,121,226,126,191,126,-57,-131,52,-204,200,-20,384,-57,310,-351,-204,297,261,50
4116,473,543,457,437,420,273,273,347,16,310,52,420,-20,420,126,52,226,226,50
4117,-55,-90,16,-90,-20,-94,-204,-94,-167,-94,-241,16,-204,52,-57,-278,-90,-125,-125
4118,297,297,310,261,310,273,236,420,16,457,89,384,52,457,-131,52,226,226,191
4119,226,261,236,156,89,126,-20,126,-20,52,-131,163,-167,52,126,-204,-90,-125,-160
4120,-90,50,-20,15,-204,-57,-278,89,-167,200,-167,273,-241,163,-278,-204,-19,-160,-160
4121,226,543,236,437,52,310,126,384,89,384,-57,420,-204,420,52,200,15,15,-55
4122,-371,-90,-278,-55,-425,-167,-388,-167,-57,-204,-425,-57,-499,-94,-20,-167,-336,-336,-371
4123,-125,121,-57,191,-167,52,-20,163,126,200,-94,236,-241,347,-204,163,50,85,-55
4124,50,191,89,191,-131,-20,-20,-94,126,-241,-167,126,-315,16,89,89,-55,-195,-231
4125,-195,-125,-204,-90,-388,-388,-315,-351,-167,-315,-204,89,-351,-94,-351,-131,15,-195,-231
4126,261,437,163,367,16,16,126,89,-20,52,52,384,-167,200,-20,200,191,156,15
4127,-195,-55,-204,-90,-241,-351,-315,-388,-131,-425,-351,-57,-315,-278,89,-131,-231,-160,-231
4128,-55,15,-94,-19,16,-167,-20,-94,-94,16,-94,200,52,126,-131,163,85,156,15
4129,261,332,163,191,163,-57,52,-57,-131,-167,52,200,16,16,200,163,-19,50,-231
4130,-55,-19,-167,-160,-278,-388,-609,-351,-535,-425,16,16,-167,-167,-241,-167,-55,-55,-477
4131,473,508,273,297,126,89,-167,200,-425,52,310,420,52,310,-131,310,297,332,-160
4132,121,121,52,15,-94,-167,-462,-241,-572,-499,-57,16,-204,-167,16,-57,-55,-19,-371
4133,50,85,16,15,-20,-94,-351,-57,-609,-167,89,236,-57,163,-315,16,191,297,-125
4134,402,473,347,367,273,163,-20,126,-425,-131,126,347,-20,200,16,126,156,332,15
4135,-55,-19,-20,-19,-94,-204,-425,-241,-609,-425,-131,126,-204,-94,-278,-241,-19,85,-19
4136,402,402,420,402,347,200,200,273,-315,163,200,494,89,420,-167,163,402,473,508
4137,226,121,273,191,200,16,52,-57,-204,-241,-57,126,-131,-20,200,-57,50,85,261
4138,-55,-160,16,-19,52,-57,-57,16,-278,52,-20,126,-94,126,-204,-94,156,261,367
4139,332,332,310,367,347,310,347,347,-20,273,126,273,-20,236,126,89,261,437,508
4140,-160,-160,-94,-19,-57,-94,-94,-131,-131,-131,-167,-57,-241,-204,16,-351,50,156,261
4141,191,226,200,367,236,273,347,420,126,494,163,273,52,347,-57,89,437,543,613
4142,191,156,273,297,200,310,310,273,273,236,-57,16,-57,89,310,52,121,226,437
4143,-55,-231,16,-19,16,126,126,200,200,347,-94,-20,-57,126,-131,-20,156,226,437
4144,437,332,457,402,494,531,604,641,457,715,163,273,163,457,126,347,297,473,543
4145,-19,-90,89,15,89,89,89,89,273,163,-167,-94,-20,-20,126,-57,-55,50,121
4146,121,156,163,261,273,310,310,457,347,641,89,273,200,420,-20,200,261,402,332
4147,156,332,200,332,384,384,384,384,457,384,-57,163,126,200,384,163,15,261,156
4148,-336,-160,-278,-55,52,-20,52,16,310,126,-204,16,52,16,-20,-131,-90,156,15
4149,121,332,126,367,494,384,641,457,568,531,126,384,236,420,126,310,121,437,261
4150,-231,-55,-167,15,126,52,236,-20,494,-20,-204,-20,-94,-94,200,-57,-266,15,-19
4151,-125,-19,-94,121,163,126,384,236,494,384,16,200,52,273,-167,89,85,332,261
4152,261,402,273,437,347,310,604,310,568,310,89,273,89,236,200,200,156,332,226
4153,-90,-19,-20,121,-57,-94,89,-57,310,52,-131,89,-57,-20,-131,-167,121,121,50
4154,402,543,457,578,310,347,568,494,531,641,200,494,163,457,-94,273,508,508,367
4155,191,261,310,297,16,126,273,126,494,126,-94,163,-94,-20,126,16,156,50,50
4156,50,85,126,156,-57,52,236,200,457,384,-20,273,16,200,-204,52,261,121,156
4157,402,437,384,402,273,384,604,457,641,457,89,384,52,236,200,310,156,191,191
4158,-231,-231,-167,-125,-131,-20,89,-20,420,52,-278,-94,-167,-131,52,-94,-195,-90,-19
4159,15,15,16,121,273,310,531,457,604,568,16,163,89,347,-20,310,50,332,332
4160,-19,-55,-20,-55,163,163,310,126,568,52,-94,-57,-94,-94,126,89,-231,50,50
4161,-90,-195,-167,-231,16,-20,89,16,384,126,52,16,-20,-57,-278,-57,-55,191,156
4162,437,473,273,297,457,384,568,457,641,420,236,347,126,236,163,236,156,508,402
4163,-90,15,-167,-55,16,-20,89,-20,457,-57,-94,-20,-131,-241,200,-204,-195,156,121
4164,85,261,-20,261,200,273,384,347,457,420,163,310,89,236,16,126,121,508,367
4165,121,332,52,261,126,236,347,200,420,89,16,126,-57,16,347,89,-125,226,85
4166,-195,-19,-241,-19,-204,-57,-57,-20,163,16,-57,52,-131,16,-57,-94,-55,156,50
4167,367,578,273,543,236,420,494,457,384,457,236,420,89,457,163,347,297,437,332
4168,50,156,16,191,-94,89,52,16,236,-57,-94,52,-131,-20,236,52,15,50,15
4169,85,226,52,297,52,236,236,310,236,384,89,273,89,347,-94,310,297,367,261
4170,226,437,200,367,200,420,384,384,347,273,52,200,16,236,347,347,121,261,261
4171,-266,-90,-241,-55,-167,89,-20,52,200,89,-131,-20,-131,16,52,52,-19,85,191
4172,226,437,163,332,273,494,531,604,457,568,200,384,126,420,163,531,226,402,543
4173,-90,85,-94,15,52,200,200,126,384,52,-131,-20,-131,-94,273,163,-195,-55,261
4174,-231,-55,-204,-55,52,163,236,273,347,384,16,89,-20,200,-94,236,-19,121,367
4175,50,261,89,191,236,420,531,457,568,457,89,200,-20,200,273,420,-55,121,297
4176,-442,-231,-351,-266,-278,-94,-20,-57,347,16,-204,-57,-278,-167,16,-20,-266,-160,-19
4177,15,297,-20,121,52,163,384,310,494,457,126,384,-20,273,89,273,121,297,226
4178,-160,121,-167,15,-94,-94,126,-131,420,-131,-131,52,-241,-167,384,-20,-195,15,-125
4179,-407,-195,-425,-90,-204,-241,-57,-167,200,-20,-131,16,-167,16,-20,-57,-125,156,-90
4180,-19,261,-57,226,163,163,310,163,310,200,52,200,-20,200,273,273,-125,261,85
4181,-442,-231,-462,-371,-204,-278,-204,-278,52,-241,-241,-131,-167,-241,89,-57,-442,-90,-125
4182,-90,85,-167,-90,163,126,236,236,236,384,89,236,163,310,16,347,-55,297,297
4183,-55,15,-94,-55,200,200,273,200,347,163,-57,-20,89,52,384,273,-266,50,156
4184,-336,-371,-315,-266,16,52,-20,126,163,236,-94,-131,89,89,16,163,-125,15,191
4185,226,156,200,156,494,457,494,568,310,568,163,163,310,384,310,494,121,226,402
4186,-195,-301,-167,-266,163,89,16,52,163,52,-167,-241,52,-131,310,89,-160,-195,85
4187,-19,-125,-20,-90,384,310,273,420,200,531,89,89,273,384,52,347,191,191,402
4188,156,85,163,85,494,420,347,420,273,273,16,16,200,236,347,384,85,50,297
4189,-266,-336,-167,-266,126,16,-131,16,-20,16,-94,-94,89,52,-94,52,50,-90,85
4190,226,261,273,226,531,384,347,457,89,420,273,310,310,420,89,384,297,297,297
4191,-55,-90,52,-55,163,16,-94,-94,-94,-167,-20,-57,52,-94,200,-20,-19,-90,-55
4192,15,-90,52,-19,200,16,-20,52,-94,126,163,126,236,200,-131,163,297,191,191
4193,367,261,384,261,347,163,200,126,89,16,200,126,236,163,273,310,297,191,121
4194,-125,-301,16,-160,-94,-278,-315,-315,-167,-315,-57,-204,89,-167,16,-57,121,-19,-90
4195,332,156,347,226,273,126,163,163,-20,200,273,126,347,273,52,273,437,367,191
4196,156,15,163,-19,16,-131,-167,-241,-94,-351,126,-167,89,-204,236,-94,50,-19,-160
4197,121,-55,52,-55,-57,-241,-204,-204,-204,-94,310,52,163,-20,-167,-94,191,85,-90
4198,578,473,457,332,273,163,200,163,52,126,420,273,236,163,273,200,121,191,-19
4199,15,-90,16,-125,-131,-131,-278,-167,-94,-204,126,-57,16,-204,126,-167,-195,-90,-301
4200,332,226,236,191,273,310,126,384,52,420,420,273,273,347,16,236,121,367,85
4201,261,121,200,85,236,236,16,163,52,16,200,16,126,16,347,126,-125,85,-125
4202,-90,-231,-94,-195,52,16,-167,52,-94,89,126,-20,126,52,-20,52,-90,121,-55
4203,297,261,236,226,347,420,310,420,163,384,273,273,273,347,310,420,50,297,191
4204,-231,-195,-204,-160,-131,-20,-204,-94,16,-131,-94,-57,-20,-94,236,16,-160,-90,-55
4205,85,85,52,121,126,236,163,310,126,347,236,347,236,384,16,347,297,332,297
4206,297,191,273,191,163,236,200,163,163,52,126,163,163,163,420,236,85,156,156
4207,-160,-231,-131,-160,-204,-57,-241,-94,-131,-20,16,16,16,52,16,-20,-19,121,15
4208,261,367,200,332,126,420,163,420,16,384,273,420,126,457,126,347,156,473,297
4209,-125,15,-131,-19,-278,52,-241,-94,-94,-167,-57,89,-167,-57,126,-20,-160,15,-19
4210,15,85,-57,85,-131,126,-57,163,-20,236,200,347,89,236,-167,126,121,297,191
4211,226,332,200,261,52,273,126,236,126,163,163,236,89,126,310,200,15,191,85
4212,-195,-160,-167,-125,-204,-57,-241,-94,-57,-94,-20,-20,16,-57,16,-94,-19,15,-19
4213,367,402,347,437,310,384,384,457,200,457,310,420,310,494,126,420,437,367,367
4214,191,156,236,191,163,126,126,52,126,-57,16,126,126,-20,347,126,50,-55,50
4215,121,85,163,156,163,126,89,200,52,273,163,347,273,236,-20,200,226,121,156
4216,473,508,457,473,494,420,384,457,200,310,236,420,347,310,310,420,226,226,191
4217,15,-19,89,50,89,16,-131,-20,16,-57,-57,89,163,-20,16,16,121,-55,-55
4218,508,402,531,437,494,347,347,420,163,420,310,457,420,420,-57,384,578,402,297
4219,473,261,494,261,347,126,126,52,126,-57,89,200,236,-20,236,163,297,85,15
4220,156,15,200,85,163,-94,-20,-20,-20,16,89,236,273,163,-57,126,367,226,85
4221,473,508,457,508,494,273,457,310,273,200,200,420,420,384,347,384,402,402,261
4222,-125,-19,-57,15,16,-204,-94,-278,16,-351,-57,16,126,-131,163,-94,85,15,-90
4223,261,367,200,332,200,16,163,89,-20,89,420,384,347,310,-94,163,402,402,156
4224,402,473,310,297,89,16,52,-57,-57,-204,347,200,200,16,126,89,156,191,-55
4225,15,85,-20,15,-241,-94,-241,-131,-204,-131,236,126,89,52,-278,-20,191,156,-90
4226,402,613,310,508,126,384,273,384,89,310,420,420,236,457,89,384,402,297,156
4227,-55,121,-94,85,-278,16,-167,-94,-57,-204,52,-20,-20,-57,163,-20,50,-195,-195
4228,85,226,52,191,-57,163,52,236,-20,236,310,200,236,310,-57,200,261,50,15
4229,261,437,236,297,89,310,163,236,16,89,273,200,126,126,236,163,15,-125,-160
4230,-160,15,-131,-55,-204,-57,-315,-94,-241,-94,126,126,16,-94,-131,-131,-90,-266,-301
4231,332,543,310,437,310,347,236,420,-94,384,420,494,310,347,16,310,226,121,15
4232,15,121,52,121,52,16,-167,-94,-241,-167,52,-20,89,-167,200,-20,-125,-231,-266
4233,-19,15,16,85,126,-20,-131,52,-241,163,200,126,236,126,-167,89,121,50,15
4234,332,402,347,367,347,200,126,163,-57,126,236,273,236,126,200,236,121,85,85
4235,-125,-125,-57,-55,-94,-241,-351,-278,-241,-204,-20,89,16,-167,-94,-131,-90,-160,-125
4236,297,297,273,297,273,126,163,163,-20,273,310,494,273,310,-20,273,226,226,191
4237,85,15,89,50,89,-57,-131,-167,-57,-204,52,126,52,-94,273,52,-125,-90,-90
4238,-90,-231,-57,-55,-20,-94,-241,-94,-131,52,126,126,126,126,-167,16,50,121,15
4239,402,297,384,332,273,310,126,236,52,200,273,310,200,273,126,273,156,226,85
4240,15,-160,52,-125,-167,-94,-388,-204,-204,-241,-20,16,-20,-131,-57,-167,-19,-125,-160
4241,367,261,384,226,200,273,89,273,-20,310,347,457,273,384,-131,163,367,261,191
4242,332,226,347,121,163,200,52,89,52,-57,163,163,126,16,236,16,121,-19,-19
4243,-19,-125,52,-90,16,16,-167,-20,-131,16,89,16,126,52,-94,-94,261,15,15
4244,402,402,494,367,457,457,347,420,126,347,273,200,310,347,236,273,473,297,191
4245,-19,-19,126,15,52,16,-94,-94,-20,-167,-57,-131,52,-131,200,-131,191,-90,-160
4246,226,297,273,297,310,236,236,273,89,347,310,347,347,347,-20,126,578,297,121
4247,402,473,457,402,420,273,347,200,163,89,200,273,310,126,420,126,367,191,50
4248,-90,15,52,15,126,-57,-20,-94,-20,-20,16,89,200,16,126,-94,297,121,-55
4249,297,508,384,473,494,384,457,420,163,420,236,347,347,420,310,310,473,473,191
4250,-90,85,16,156,52,89,-57,-20,-20,-131,-94,-57,52,-20,310,-20,85,50,-125
4251,15,156,16,297,52,200,52,236,-20,310,163,273,163,384,-57,163,332,261,121
4252,297,402,273,473,126,384,273,310,126,200,163,273,126,273,347,273,156,156,121
4253,-195,-160,-204,-55,-315,-20,-204,-57,-20,-57,-57,-20,-20,-20,89,-20,-55,-90,-55
4254,156,297,89,332,126,420,310,494,163,494,236,310,273,494,163,420,191,297,261
4255,-231,-55,-131,-19,-57,200,16,126,52,-20,-57,-131,52,16,310,163,-195,-90,-19
4256,-371,-266,-241,-160,-20,163,16,236,-94,273,89,16,163,236,-131,236,-55,50,121
4257,50,191,126,156,310,384,347,457,89,384,200,200,200,310,310,494,-125,-19,121
4258,-407,-266,-351,-336,-204,-131,-204,-94,-94,-20,-57,-94,-20,-94,126,163,-442,-407,-195
4259,-55,191,-94,50,126,163,200,347,52,457,236,310,163,384,16,494,-90,-19,50
4260,-55,85,-94,-55,16,-20,16,-20,16,-20,16,-20,-20,-57,310,200,-301,-336,-195
4261,-160,-160,-167,-266,-57,-241,-167,-131,-94,52,52,-20,89,-20,-94,52,-125,-125,-125
4262,332,332,273,156,384,163,273,236,126,273,236,236,236,273,236,384,85,191,50
4263,-231,-160,-167,-195,16,-204,-167,-241,-57,-204,-131,-131,-20,-94,126,-20,-195,-90,-195
4264,50,156,52,156,273,89,236,163,52,236,126,236,236,384,-57,273,191,297,121
4265,261,226,200,156,236,89,200,16,89,-94,16,-20,126,89,310,163,-19,85,-90
4266,-90,-195,-94,-160,-131,-167,-204,-167,-94,-94,-57,-94,52,52,-57,-20,-19,50,-160
4267,297,332,273,297,163,310,310,347,163,310,126,310,163,457,163,420,191,297,156
4268,-231,-125,-131,-55,-241,16,-131,-94,52,-204,-351,16,-131,-20,163,52,-125,-125,-125
4269,-90,50,-57,121,-94,200,126,236,89,236,-94,347,52,420,-131,236,191,191,121
4270,226,332,200,297,16,310,163,273,126,89,-20,273,52,236,273,200,85,85,-19
4271,-125,-125,-131,-90,-388,-94,-351,-94,-131,-167,-131,89,-94,-20,-94,-131,-19,-125,-231
4272,332,402,273,402,16,310,163,347,52,310,126,494,126,420,16,273,297,226,85
4273,-19,85,-20,121,-241,-57,-167,-131,-20,-241,-204,163,-94,-57,200,-20,-19,-160,-160
4274,-55,85,-57,156,-131,-57,-57,52,-20,126,-57,347,89,236,-94,89,261,156,50
4275,332,473,310,473,236,236,273,236,163,126,52,384,200,310,310,310,261,261,50
4276,-90,-55,-57,15,-57,-167,-204,-241,-131,-278,-131,52,89,-57,16,-94,85,50,-195
4277,367,402,347,402,384,163,273,200,-20,236,236,420,384,384,16,200,473,437,121
4278,191,261,200,191,163,-57,-20,-167,-94,-278,-20,126,126,-131,273,-131,50,85,-160
4279,-19,85,-20,85,-20,-131,-167,-131,-131,-20,52,236,163,89,-94,-94,121,191,-19
4280,402,543,347,473,347,273,310,273,163,236,200,384,310,310,273,310,191,297,226
4281,-90,-90,-57,-55,-57,-94,-167,-167,89,-131,-94,-57,89,-131,89,-57,-90,-125,15
4282,191,191,200,191,236,236,273,347,236,457,236,273,310,347,-20,236,191,261,332
4283,191,226,200,156,126,236,163,200,310,126,52,126,89,89,310,163,-90,15,121
4284,-160,-125,-94,-55,-131,89,-94,126,126,200,-20,200,89,163,-94,89,-19,50,121
4285,297,402,273,437,236,531,420,604,347,531,200,494,236,568,200,494,191,261,367
4286,-195,-90,-94,15,-204,126,-131,89,126,16,-94,52,-57,52,163,52,-125,-125,15
4287,15,191,52,261,-57,273,89,384,163,494,236,384,200,457,-57,273,226,226,297
4288,226,402,200,367,52,310,200,310,200,236,163,310,126,236,310,273,50,50,191
4289,-160,-125,-131,15,-204,-57,-167,-20,16,52,16,89,52,89,-57,52,15,-55,85
4290,332,332,310,437,310,347,384,420,236,457,310,347,310,457,126,457,297,261,332
