,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5275,297,191,-315,15,-315,-57,-425,-388,-609,-499,-425,200,-425,-167,-609,-388,121,-160,-512
5276,-125,50,-57,-125,-572,-167,-793,-425,-903,-535,-572,89,-609,-241,-867,-462,-19,-301,-618
5277,85,15,-462,-125,-462,-167,-646,-351,-683,-425,-425,-20,-499,-278,-830,-388,-19,-266,-371
5278,-231,-195,-241,-266,-462,-315,-609,-351,-867,-351,-572,-315,-609,-425,-756,-388,-547,-266,-688
5279,-407,-266,-351,-301,-572,-315,-719,-315,-719,-462,-572,-278,-609,-351,-719,-425,-442,-336,-336
5280,-266,-336,-609,-336,-388,-351,-425,-241,-535,-351,-462,-351,-462,-315,-572,-315,-618,-266,-336
5281,-723,-442,-241,-442,-535,-425,-609,-241,-683,-351,-609,-388,-572,-315,-646,-315,-794,-301,-477
5282,-512,-407,-572,-336,-425,-315,-499,-167,-425,-425,-388,-315,-425,-204,-499,-241,-512,-231,-160
5283,-583,-442,-388,-336,-388,-278,-425,-204,-535,-351,-388,-462,-425,-278,-351,-204,-794,-195,-477
5284,-759,-407,-315,-266,-535,-204,-609,-167,-462,-351,-388,-388,-425,-167,-351,-167,-583,-231,-231
5285,-407,-336,-535,-195,-278,-131,-241,-57,-204,-57,-204,-351,-241,-94,-167,-20,-547,-160,-125
5286,-653,-336,-131,-266,-388,-204,-388,-57,-388,52,-315,-315,-351,-131,-241,-20,-688,-160,-371
5287,-371,-195,-351,-125,-278,-94,-351,-20,-167,-94,-131,-131,-204,16,-241,-20,-301,-90,15
5288,-301,-195,-241,-55,-131,-20,-131,52,-241,16,-167,-167,-131,52,-131,89,-547,50,-160
5289,-583,-195,-57,-90,-315,-20,-278,89,-315,52,-241,-94,-204,126,-204,126,-442,-55,-19
5290,-195,-160,-388,-19,-94,16,16,200,-20,163,-57,-57,-20,163,16,236,-336,15,156
5291,-442,-231,16,-90,-204,-57,-94,200,-131,163,-204,-131,-131,89,16,236,-583,15,-90
5292,-336,-160,-167,-19,-204,16,-20,273,163,200,-57,-20,-57,163,52,273,-231,50,297
5293,-160,-125,-167,15,16,52,273,310,273,420,52,-20,89,163,200,310,-442,191,85
5294,-442,-90,126,15,-94,52,52,273,200,457,16,89,52,200,163,273,-407,156,15
5295,-55,15,-167,121,163,163,273,347,494,531,273,126,236,273,347,384,-195,261,226
5296,-231,-19,163,85,163,163,236,384,273,568,89,52,163,200,347,420,-477,297,-55
5297,-195,121,89,191,89,273,163,420,347,457,163,200,200,347,273,420,-90,297,261
5298,156,191,-20,261,273,310,347,420,384,494,310,200,273,384,384,494,-125,402,121
5299,-160,191,347,297,89,310,89,384,200,384,200,236,126,384,273,494,-125,332,15
5300,156,297,16,367,200,420,273,420,494,384,457,310,273,494,457,531,121,402,367
5301,50,226,310,297,273,347,384,420,347,531,384,200,273,384,531,531,-160,437,121
5302,15,297,347,367,236,384,273,494,420,531,420,310,310,457,420,494,156,437,402
5303,402,367,126,437,494,457,531,531,641,531,568,273,457,457,568,531,156,508,437
5304,85,332,531,367,347,384,347,457,420,531,457,236,347,384,531,457,50,437,226
5305,367,437,273,473,457,457,457,457,641,531,678,347,531,457,568,420,402,473,543
5306,437,402,457,437,568,420,531,420,531,531,604,273,531,420,604,457,191,508,297
5307,191,367,568,402,384,420,310,457,531,420,531,310,457,420,494,384,402,367,473
5308,508,367,236,437,568,457,641,494,788,494,678,310,568,457,678,494,473,437,543
5309,261,297,641,332,457,347,494,457,531,494,604,236,457,384,604,494,261,367,261
5310,578,402,420,402,531,384,494,420,715,531,788,384,568,420,604,457,613,367,578
5311,719,367,457,367,678,384,678,384,641,604,788,273,604,347,715,457,402,402,367
5312,437,367,678,367,494,347,457,347,531,457,678,310,494,347,568,347,508,332,473
5313,754,402,347,437,678,420,752,420,825,494,825,310,678,384,678,384,649,402,719
5314,473,332,715,332,641,347,678,384,604,604,641,200,604,273,604,420,367,402,402
5315,543,402,568,402,604,420,531,457,715,494,715,310,641,347,531,384,719,402,754
5316,754,402,531,437,715,420,715,457,715,494,752,236,678,310,641,420,578,437,578
5317,437,332,788,367,494,384,494,420,531,384,604,273,531,273,531,384,578,367,543
5318,789,402,457,402,715,420,752,457,788,457,788,347,678,384,604,420,754,437,825
5319,578,332,752,367,715,347,715,347,678,420,641,236,604,273,604,347,402,402,437
5320,543,367,678,402,604,384,494,310,825,273,678,347,568,310,604,273,719,332,649
5321,825,367,494,402,788,384,715,347,1009,457,715,273,641,310,715,310,649,367,578
5322,473,261,825,261,531,273,494,347,825,494,531,236,457,236,568,310,543,261,473
5323,719,261,457,297,604,310,641,347,1046,457,678,273,568,310,641,347,789,261,754
5324,613,191,641,226,604,236,641,310,825,494,604,163,568,200,678,347,473,261,437
5325,473,261,715,261,457,273,420,273,715,310,604,273,531,273,531,273,719,226,613
5326,719,332,457,332,752,347,752,273,825,310,715,273,678,273,678,273,719,367,684
5327,367,261,825,261,604,273,641,273,568,310,494,200,568,200,604,236,473,332,473
5328,649,297,494,297,641,310,678,347,752,273,641,273,678,273,641,236,754,297,789
5329,684,261,568,261,678,236,825,347,678,384,568,163,678,236,715,273,437,297,473
5330,367,261,678,226,494,236,568,310,568,310,494,236,604,236,641,200,578,191,543
5331,684,297,310,297,641,273,788,310,715,236,641,273,715,273,715,200,649,297,613
5332,367,226,641,226,494,236,568,236,384,126,420,273,568,200,568,200,402,261,332
5333,437,297,420,297,457,310,531,273,531,89,494,384,568,310,494,163,719,226,684
5334,578,297,384,297,604,273,752,273,531,200,494,273,604,236,531,236,473,261,473
5335,226,261,604,226,347,200,420,200,347,52,384,310,457,200,420,163,543,156,402
5336,613,297,200,261,457,273,568,200,568,52,568,347,604,273,531,273,684,191,578
5337,402,191,494,156,347,200,457,163,310,89,347,200,420,200,494,273,332,191,191
5338,402,226,384,226,310,236,273,200,273,52,384,236,420,236,310,236,613,156,473
5339,578,191,310,226,494,236,420,200,236,52,384,126,457,236,347,273,437,261,332
5340,191,156,604,156,273,200,126,126,-20,-20,236,163,310,200,163,200,367,191,156
5341,508,261,200,261,384,273,273,126,200,-20,384,273,384,236,200,163,578,226,437
5342,367,191,384,191,347,163,273,126,16,126,236,163,273,163,163,163,226,226,121
5343,191,226,347,191,163,200,126,126,126,16,200,273,236,236,126,52,437,85,332
5344,402,226,52,191,273,200,347,89,384,89,273,200,310,200,310,126,261,121,226
5345,-19,121,310,85,-20,89,126,52,273,126,52,126,89,126,273,126,15,50,-19
5346,226,156,-94,85,52,89,200,89,494,200,200,200,163,163,310,200,226,50,261
5347,156,50,52,15,89,16,200,89,236,273,89,126,89,126,310,236,-55,85,-55
5348,-55,85,126,50,-94,52,-94,89,89,89,52,236,16,163,126,163,156,15,50
5349,261,191,-167,156,89,126,89,89,200,163,163,200,126,200,163,163,191,85,50
5350,-55,121,236,121,-57,89,-94,89,-94,236,-57,163,-20,126,16,163,-19,50,-231
5351,50,191,-57,191,-20,163,-57,200,89,236,-20,236,16,200,52,200,261,121,156
5352,85,191,-20,156,89,126,126,200,16,310,-94,89,16,89,89,236,-19,191,-90
5353,-125,191,163,121,-131,89,-167,126,-241,126,-57,126,-94,52,-131,89,121,85,-125
5354,332,261,-204,191,52,163,16,163,-94,89,163,89,52,52,-131,52,226,191,15
5355,85,156,163,121,-57,126,-131,126,-351,89,16,-57,-94,-57,-241,-20,-55,191,-266
5356,156,226,-20,191,-131,200,-167,163,-241,52,89,16,-57,16,-315,-94,226,191,15
5357,261,226,-94,191,16,200,16,126,-241,163,52,-57,-57,-20,-167,-20,-19,191,-160
5358,-90,191,163,121,-204,126,-278,89,-388,89,-131,52,-204,16,-278,-57,-55,50,-266
5359,226,226,-241,191,-57,163,-131,126,-167,89,52,126,-57,126,-167,-20,85,121,-19
5360,15,156,52,156,-94,126,-241,52,-425,89,-94,16,-167,52,-241,-57,-231,191,-371
5361,-19,191,16,191,-167,200,-388,52,-462,-20,-57,126,-167,163,-388,-94,50,156,-90
5362,226,191,-167,226,16,200,-131,89,-351,16,-20,52,-57,163,-278,16,-90,191,-195
5363,-160,156,163,156,-204,163,-388,52,-535,-94,-167,52,-241,126,-351,16,-195,121,-266
5364,85,226,-204,261,-131,273,-204,89,-278,-204,-20,126,-94,236,-278,16,50,226,85
5365,-19,191,-20,226,-94,236,-131,89,-388,-94,-131,52,-204,126,-241,-20,-231,261,-195
5366,-195,226,52,226,-167,236,-315,89,-315,-94,-131,163,-241,163,-351,-57,-19,226,15
5367,85,261,-204,261,52,273,-20,126,-94,89,-20,126,-131,163,-204,16,-55,261,15
5368,-266,156,163,191,-167,163,-241,52,-278,126,-204,126,-278,126,-315,52,-231,156,-231
5369,-19,261,-167,261,-131,236,-204,89,-57,163,-57,273,-167,236,-315,89,85,191,85
5370,15,226,-20,226,-57,200,-94,52,-204,200,-131,200,-167,200,-241,126,-195,261,-231
5371,-195,226,126,226,-241,236,-315,52,-315,89,-167,310,-204,236,-315,52,-55,191,-125
5372,156,261,-204,297,-20,273,-20,126,-57,126,-20,310,-20,273,-57,89,15,261,15
5373,-160,191,163,191,-131,200,-131,89,-204,126,-241,236,-131,163,-20,126,-195,226,-231
5374,-19,297,-57,297,-57,273,-167,163,16,126,-57,384,-57,273,-57,163,191,156,85
5375,156,261,-20,261,89,236,-20,163,-20,273,16,310,16,273,16,236,-19,156,-160
5376,-125,226,236,226,-131,200,-278,163,-204,163,-20,384,-94,273,-94,236,50,50,-125
5377,226,297,-167,297,89,236,16,236,52,163,163,384,89,347,52,273,191,156,121
5378,-90,156,126,156,16,163,-20,236,-204,163,-20,200,16,200,52,310,-90,121,-160
5379,-90,156,-20,156,-94,163,-131,273,-131,89,52,273,16,236,16,273,191,85,156
5380,191,121,-131,121,52,163,89,236,-57,126,126,163,89,200,126,310,-19,191,15
5381,-125,85,200,121,-94,126,-94,163,-167,16,-20,163,-20,163,16,236,-55,156,-55
5382,191,191,-131,226,163,236,126,200,126,52,200,236,200,200,89,236,191,191,297
5383,-19,50,126,121,163,126,200,236,-57,163,16,52,126,89,126,236,-90,121,15
5384,-90,50,89,85,16,89,52,236,89,126,16,163,89,89,126,200,191,15,261
5385,226,85,-94,85,236,89,310,200,236,126,126,89,200,89,310,200,121,85,156
5386,-90,50,310,50,52,52,16,89,16,16,16,89,89,52,200,126,50,50,-55
5387,226,121,52,156,200,163,126,89,236,-20,200,163,236,126,236,89,367,121,261
5388,226,50,273,85,310,89,236,52,89,52,126,16,200,52,236,126,50,121,15
5389,50,15,347,50,163,52,89,52,163,16,126,126,163,89,200,89,261,-19,226
5390,402,50,89,85,420,52,384,89,384,126,347,126,384,126,347,163,332,50,297
5391,121,15,494,50,273,16,236,16,126,89,200,89,273,52,273,89,191,85,85
5392,402,156,236,121,347,126,310,16,384,16,347,200,347,126,310,52,578,121,473
5393,473,85,310,85,420,89,531,52,420,200,310,52,384,52,420,126,261,121,261
5394,121,15,457,50,200,52,310,52,420,200,200,89,236,52,347,126,332,15,297
5395,473,50,52,85,384,126,494,89,752,273,384,89,347,126,531,163,437,121,437
5396,121,-19,420,15,236,52,384,16,604,273,236,-20,236,16,531,126,191,121,121
5397,261,85,236,121,236,89,347,52,788,200,347,126,310,126,494,52,543,85,473
5398,543,85,236,121,420,126,568,16,788,200,384,52,384,89,568,126,297,156,297
5399,226,50,494,50,236,52,310,-20,604,89,273,89,310,52,457,16,297,50,261
5400,473,121,126,121,457,126,568,52,788,89,457,163,494,163,531,52,473,85,508
5401,226,50,420,50,384,16,531,52,457,163,273,16,384,52,494,52,156,85,191
5402,191,85,347,50,310,52,347,89,494,89,310,89,384,89,384,89,437,50,508
5403,402,50,200,50,494,52,604,163,568,89,384,-20,494,52,531,163,261,156,402
5404,50,-19,494,-19,273,16,420,163,347,16,273,-20,384,16,457,89,156,85,332
5405,367,85,163,85,420,89,604,273,604,126,457,52,531,89,494,126,473,85,649
5406,261,50,384,50,457,52,641,236,384,310,347,-20,494,52,494,163,156,85,297
5407,156,121,420,50,347,52,420,200,420,200,347,163,457,126,420,126,437,-19,437
5408,437,85,126,85,494,52,641,163,604,200,457,126,531,163,568,200,332,15,402
5409,50,-19,494,-55,273,-20,420,163,384,236,273,52,347,89,457,236,85,-55,191
5410,261,15,163,15,347,16,531,236,604,273,384,126,457,163,457,310,367,-90,543
5411,261,15,273,-19,420,-20,641,200,457,310,310,52,420,126,494,273,121,-55,191
5412,15,50,384,15,236,-20,310,126,310,126,236,126,310,126,384,163,297,-90,297
5413,437,50,52,50,420,52,531,163,457,126,384,89,457,163,420,236,332,15,437
5414,156,-55,420,-19,236,-20,347,163,163,236,200,16,273,52,310,236,50,15,191
5415,261,15,163,15,236,52,347,200,310,163,273,89,347,126,273,200,297,15,508
5416,261,-19,126,-19,347,-20,494,200,310,236,236,-20,347,52,420,200,-19,85,226
5417,-55,-55,310,-55,89,-20,200,163,200,126,89,52,200,52,310,163,15,15,191
5418,297,50,-57,50,273,52,420,126,347,89,236,126,347,126,347,163,191,121,367
5419,15,-19,273,-19,163,-20,273,52,16,52,52,52,200,16,236,89,-90,121,50
5420,50,15,52,50,52,52,163,126,126,-20,126,163,200,126,126,52,191,85,367
5421,226,50,-57,15,200,52,384,163,163,89,89,89,200,89,163,126,15,156,156
5422,-125,15,236,15,-20,52,52,126,-131,89,-131,126,16,52,-94,89,-19,121,15
5423,191,121,-131,121,89,163,126,163,16,126,52,200,126,126,-94,89,226,191,226
5424,-19,85,89,85,16,89,52,126,-204,200,-94,52,-20,52,-131,89,-125,156,-125
5425,-160,121,16,121,-131,126,-131,163,-167,126,-57,163,-20,126,-204,52,121,121,85
5426,156,121,-204,156,52,163,89,200,-57,126,52,52,52,89,-94,126,15,191,15
5427,-160,50,89,85,-204,89,-167,163,-315,16,-131,16,-167,52,-204,89,-160,121,-195
5428,85,85,-315,121,-204,163,-57,163,-57,-20,-20,89,-94,126,-131,126,85,85,121
5429,-55,50,-167,50,-241,52,52,89,-131,89,-131,16,-167,52,-94,163,-301,85,-266
5430,-301,85,-131,85,-388,89,-167,89,-167,52,-204,163,-278,89,-241,126,-125,15,-125
5431,15,121,-425,121,-204,126,16,126,-57,126,-94,126,-204,89,-167,163,-160,85,-125
5432,-407,15,-94,15,-351,16,-278,126,-351,126,-315,89,-351,16,-241,163,-442,50,-442
5433,-266,85,-351,50,-351,52,-315,163,-241,52,-167,200,-278,126,-278,200,-125,15,-125
5434,-90,121,-241,85,-241,52,-278,126,-425,126,-241,126,-315,89,-315,236,-336,50,-477
5435,-301,156,-57,85,-462,52,-572,52,-535,52,-351,236,-388,126,-462,126,-195,-55,-407
5436,-19,226,-462,156,-278,126,-351,52,-315,52,-204,200,-241,163,-388,89,-90,50,-301
5437,-371,85,-131,85,-425,52,-499,-20,-462,-20,-388,89,-388,52,-425,52,-407,15,-618
5438,-301,121,-315,121,-462,126,-535,16,-204,-57,-278,200,-351,126,-388,52,-90,-19,-336
5439,-125,156,-351,85,-315,89,-351,52,-167,126,-241,89,-315,52,-278,126,-336,50,-547
5440,-442,85,-94,50,-535,52,-609,89,-315,163,-351,126,-462,52,-388,89,-301,-19,-477
5441,-125,156,-499,121,-351,126,-351,163,-57,236,-241,126,-388,126,-315,163,-125,50,-160
5442,-371,85,-241,50,-425,52,-351,163,-315,236,-462,16,-462,52,-351,163,-407,50,-477
5443,-407,156,-315,121,-462,126,-425,163,-315,52,-388,163,-388,126,-462,52,-90,15,-160
5444,-125,156,-425,121,-241,163,-204,126,-315,16,-241,89,-278,126,-351,89,-195,121,-266
5445,-442,121,-20,85,-388,89,-462,89,-535,-57,-351,163,-388,126,-462,16,-266,50,-371
5446,-90,226,-351,191,-167,200,-241,163,-241,-20,-167,273,-204,236,-388,52,-19,121,15
5447,-195,156,-94,121,-94,126,-131,126,-388,52,-278,163,-167,126,-351,52,-336,121,-301
5448,-301,191,-20,156,-167,163,-315,126,-315,16,-241,273,-167,200,-351,16,-90,50,-125
5449,50,226,-241,191,89,163,-57,89,-167,89,-57,236,-20,163,-167,126,-160,121,-160
5450,-336,121,126,85,-131,52,-351,52,-425,52,-167,126,-167,89,-204,89,-266,50,-371
5451,-90,156,-204,121,-94,163,-278,52,-167,16,16,200,-57,126,-204,89,50,85,-55
5452,-19,121,-57,121,-20,126,-167,16,-241,89,-57,89,-57,52,-131,89,-195,156,-301
5453,-195,121,52,121,-167,126,-315,52,-278,-20,-94,163,-94,126,-167,52,15,156,-19
5454,156,121,-204,156,126,200,52,163,-57,52,52,126,89,163,-20,89,85,226,191
5455,-195,85,236,121,52,126,-20,163,-167,89,-94,89,-20,126,-20,89,-125,226,15
5456,-19,156,16,191,126,236,16,200,126,16,52,200,89,200,52,52,226,226,402
5457,191,156,89,191,273,200,200,163,89,52,126,52,89,126,89,89,50,297,121
5458,-19,156,310,156,89,200,-57,163,-57,-57,163,89,16,126,-20,16,156,191,156
5459,367,191,16,226,310,273,163,163,126,16,347,126,200,163,89,89,332,191,332
5460,85,85,384,156,236,163,52,126,-57,52,200,16,89,89,52,89,50,156,50
5461,156,156,236,191,236,200,16,126,89,16,273,89,163,200,52,89,402,156,402
5462,402,191,200,226,420,236,273,126,126,89,347,16,236,163,200,126,297,261,226
5463,121,156,494,191,200,200,16,89,-20,52,273,89,126,163,89,89,332,156,156
5464,543,261,200,261,420,273,200,163,236,89,494,200,310,236,200,126,578,226,437
5465,367,191,531,191,420,200,236,89,16,126,420,89,273,163,236,126,261,226,191
5466,297,191,457,226,384,236,163,89,126,16,494,163,310,200,163,52,543,156,543
5467,543,191,273,226,604,236,494,89,310,163,531,52,457,163,273,52,437,191,508
5468,261,121,604,121,420,126,310,16,200,89,347,52,310,89,200,-20,297,121,332
5469,543,191,273,191,494,200,420,16,568,16,531,126,420,163,310,-20,578,121,649
5470,437,50,494,85,494,52,457,-20,494,126,457,52,384,16,420,52,261,50,297
5471,332,50,531,15,310,16,236,-20,568,163,457,126,347,52,347,16,473,-55,437
5472,684,85,236,50,531,52,494,16,825,273,568,89,494,52,568,52,437,50,437
5473,332,50,641,15,384,-20,310,-20,604,200,420,52,347,16,531,16,261,50,191
5474,543,121,347,85,457,89,347,-20,752,126,604,163,457,126,531,16,649,85,543
5475,578,85,457,85,531,89,494,-20,531,163,568,52,457,52,531,89,402,121,261
5476,332,50,604,50,347,52,236,-20,384,52,457,126,347,126,420,89,543,50,402
5477,578,121,236,121,531,126,494,52,604,89,568,126,494,163,531,126,578,121,508
5478,226,-19,531,15,347,16,347,16,384,89,347,52,347,89,494,163,191,50,191
5479,332,50,236,15,273,52,347,89,531,52,420,163,420,200,494,163,402,15,473
5480,437,15,163,15,420,16,531,52,457,163,384,89,457,89,531,163,156,121,261
5481,50,-19,420,15,236,16,200,52,236,126,236,89,310,52,273,126,191,15,226
5482,367,50,89,50,457,52,384,126,457,236,384,89,457,89,310,236,332,50,437
5483,121,-55,420,-55,347,-94,310,89,236,236,200,-20,347,16,310,163,15,-19,85
5484,121,-19,273,-55,236,-57,236,52,347,89,236,89,347,89,310,89,297,-55,402
5485,332,-19,163,-19,420,-20,457,52,384,126,236,16,420,52,384,89,156,50,226
5486,15,-19,494,-55,236,-20,200,16,126,-20,16,16,236,52,200,-20,121,15,121
5487,402,121,163,121,384,89,347,52,310,-57,200,163,310,126,236,-57,437,85,402
5488,226,85,384,85,347,52,310,-20,126,-20,89,89,200,52,236,-57,156,121,50
5489,85,156,347,121,200,89,89,16,163,-57,89,163,163,126,126,-94,402,85,297
5490,437,156,89,156,347,126,310,52,273,52,126,126,236,89,236,16,261,191,226
5491,121,85,420,85,163,52,52,16,16,52,-57,89,89,52,126,-20,85,121,15
5492,332,156,52,156,163,163,126,16,236,16,126,163,163,126,126,-20,367,156,297
5493,261,121,200,121,163,126,200,-20,89,89,16,52,52,16,163,16,50,191,-55
5494,50,121,273,85,-57,89,-20,16,16,52,-57,89,-57,16,16,16,226,85,85
5495,367,156,-20,121,163,89,200,52,163,163,89,89,52,16,89,52,226,121,121
5496,15,121,310,50,-20,16,16,16,-94,126,-131,126,-131,-20,16,16,-19,85,-195
5497,156,226,16,156,-20,126,52,-20,126,16,16,236,-20,52,16,-20,297,85,50
5498,156,226,52,156,89,126,163,-57,16,52,16,89,16,-20,89,-20,50,156,-266
5499,-90,191,273,156,-131,126,-204,-94,-167,-20,-20,126,-131,16,-94,-57,156,85,-231
5500,332,226,-94,156,52,163,16,-57,52,-20,126,126,16,52,16,-20,261,121,-55
5501,-19,50,200,15,-94,52,-57,-94,-131,-20,-57,16,-94,16,52,-20,-90,50,-266
5502,-19,85,16,85,-94,89,-94,16,52,-20,52,89,-57,89,16,16,191,15,121
5503,226,85,-94,85,89,89,126,89,16,163,52,52,52,52,52,89,-19,121,-19
5504,-125,50,163,50,-167,52,-131,89,-204,89,-94,89,-57,52,-94,52,15,50,-55
5505,121,156,-241,156,16,163,52,126,-20,89,89,126,89,126,-20,126,226,121,191
5506,-90,15,52,50,-57,52,-20,52,-241,163,-57,-20,-20,-20,-20,163,-160,121,-195
5507,-160,50,-20,50,-167,89,-204,52,-131,52,-57,89,-57,52,-94,126,50,121,85
5508,50,50,-204,85,16,126,52,89,16,89,-20,52,16,52,16,163,-90,191,-19
5509,-336,15,89,50,-204,89,-167,89,-204,52,-167,52,-131,16,-131,89,-195,121,-160
5510,-19,121,-241,156,-94,163,-94,126,-20,16,16,163,16,126,-131,126,121,156,121
5511,-55,50,-20,85,-20,126,-57,52,-204,89,-94,89,-57,52,-131,126,-195,191,-231
5512,-195,121,16,121,-131,163,-241,16,-167,-57,-167,236,-167,126,-204,16,50,156,-55
5513,156,191,-241,191,89,200,16,-20,16,-57,-20,200,-57,126,-57,-20,15,261,-55
5514,-195,121,163,121,-94,126,-131,-57,-241,-57,-167,89,-167,52,-131,-57,-125,191,-231
5515,50,156,-131,191,-20,200,-94,52,-57,-20,-20,126,-57,89,-167,16,226,121,156
5516,85,85,16,121,52,126,16,52,-131,52,-57,-20,-57,16,-94,52,-55,121,-90
5517,-195,50,163,85,-167,126,-278,-20,-167,-131,-131,52,-131,52,-167,-57,85,15,50
5518,121,85,-131,121,52,163,16,-20,89,-57,-20,16,16,89,16,-57,121,121,156
5519,-231,-19,200,15,-57,52,-57,-20,-131,52,-204,-20,-94,16,-57,-57,-160,15,-160
5520,-19,15,-57,15,-94,16,-94,16,16,-20,-94,200,-57,126,-94,-57,156,-125,121
5521,156,-19,-131,-19,-20,-20,52,-20,16,16,-131,126,-57,89,16,16,-125,-90,-125
5522,-266,-125,52,-90,-241,-57,-167,-20,-57,-20,-278,163,-167,89,-20,16,-160,-195,-55
5523,15,-90,-315,-55,-20,-20,89,52,163,16,-57,126,16,89,89,52,-19,-90,156
5524,-195,-160,52,-125,-57,-94,-20,-20,-131,16,-167,52,-94,16,16,16,-266,-90,-231
5525,-90,-55,-20,-55,-94,-57,-167,-20,-20,-57,-57,200,-94,126,-94,52,85,-125,50
5526,191,-19,-94,-19,89,16,89,16,89,16,-20,163,16,126,16,163,-55,50,-55
5527,-195,-19,236,15,-20,52,-94,16,-94,-57,-131,163,-57,89,-94,52,-90,85,-55
5528,121,85,-94,156,236,200,126,89,200,-20,52,163,163,163,52,16,156,191,297
5529,15,15,200,85,236,126,163,89,52,126,-57,16,89,16,126,16,-160,156,15
5530,-55,50,200,85,126,126,52,126,126,52,16,126,52,89,89,16,156,85,297
5531,226,50,-20,121,310,126,347,126,347,52,89,52,163,89,273,89,85,121,261
5532,-125,-19,273,15,52,52,163,89,200,52,-57,16,52,16,236,52,-55,50,121
5533,121,50,-94,85,126,126,273,126,531,126,163,52,200,89,273,52,261,121,437
5534,50,15,126,85,200,126,347,126,457,273,163,-20,163,52,310,126,15,156,121
5535,-90,85,236,121,89,126,163,163,457,273,163,126,126,126,236,126,226,85,297
5536,402,156,-57,156,310,163,420,200,678,347,310,163,273,163,347,200,261,156,367
5537,85,121,310,85,126,89,200,163,310,310,163,163,126,126,273,163,50,121,85
5538,226,191,52,156,163,200,236,200,384,273,310,273,236,236,273,126,332,121,367
5539,261,156,126,156,273,200,347,200,273,310,273,126,236,163,310,163,-19,226,15
5540,-19,121,347,156,89,163,16,163,126,200,200,200,163,200,163,163,50,121,15
5541,297,226,-20,226,273,236,236,163,310,236,384,236,310,236,236,236,191,156,156
5542,-19,156,310,121,126,163,52,126,16,236,236,163,163,163,163,273,-90,121,-125
5543,85,156,89,156,89,200,16,236,200,200,273,273,200,273,126,310,226,121,261
5544,226,121,16,121,273,126,273,273,273,384,273,163,236,236,273,384,-19,191,121
5545,-125,50,310,85,89,52,52,273,126,347,163,163,89,163,163,310,-19,121,121
5546,261,156,-20,156,273,126,273,273,384,273,384,236,273,200,310,310,191,191,367
5547,85,121,273,85,200,52,273,236,200,200,236,163,163,126,384,273,-55,226,50
5548,50,191,200,156,163,126,163,236,310,163,310,310,200,236,310,236,297,191,332
5549,437,226,89,226,384,200,384,236,384,310,384,236,347,200,384,310,226,261,226
5550,156,226,494,226,236,200,126,236,126,310,273,236,200,200,200,273,156,226,121
5551,508,402,163,367,420,310,347,310,420,347,494,347,384,310,236,310,437,332,437
5552,367,437,420,402,420,347,310,310,236,384,384,310,273,310,273,347,191,367,85
5553,226,508,420,473,273,457,89,347,200,273,347,457,236,420,163,347,437,367,297
5554,508,543,163,543,494,531,347,384,310,420,420,457,347,457,310,420,332,473,297
5555,156,473,531,437,310,420,163,384,52,494,236,420,200,420,236,420,156,402,121
5556,402,508,200,508,384,494,273,457,310,420,384,531,347,531,236,457,437,402,508
5557,402,437,347,437,457,457,420,457,236,420,310,384,347,420,310,457,121,437,226
5558,191,402,420,367,200,384,163,457,200,310,200,457,200,420,236,420,261,332,332
5559,508,402,52,367,347,384,457,457,457,384,347,457,310,457,420,420,332,367,437
5560,226,332,420,297,236,310,384,347,273,384,236,384,236,347,420,384,191,332,226
5561,473,402,273,402,347,384,494,347,531,273,457,494,420,420,457,310,649,332,649
5562,684,402,420,367,641,347,788,310,604,347,568,347,568,310,641,310,473,402,508
5563,402,297,715,297,494,273,604,347,568,347,494,347,531,273,641,273,508,261,578
5564,719,297,384,332,715,310,899,420,862,494,641,347,678,310,788,384,613,297,825
5565,437,191,678,226,604,236,788,420,604,531,494,236,568,236,752,384,332,297,508
5566,473,261,531,297,531,310,678,420,678,384,568,384,604,347,678,310,649,297,825
5567,649,261,420,297,715,310,862,457,715,457,604,310,678,310,825,347,473,367,684
5568,297,191,715,226,494,236,604,420,604,531,420,310,531,236,678,347,437,226,613
5569,613,261,310,261,641,273,862,457,1009,568,604,310,678,310,752,347,649,261,895
5570,437,191,604,191,641,200,862,384,899,604,494,200,604,200,752,310,332,261,508
5571,332,226,568,191,531,236,678,347,1009,494,568,273,604,236,641,273,578,156,719
5572,719,191,384,191,715,200,936,347,1083,531,641,200,678,200,788,347,473,226,649
5573,437,50,752,85,494,126,678,273,752,420,494,163,531,126,641,236,367,121,508
5574,719,85,420,156,604,200,788,310,972,310,678,200,678,200,678,200,649,121,860
5575,613,15,641,85,678,89,825,236,752,347,641,52,678,89,715,236,332,156,543
5576,437,85,752,85,568,89,604,200,641,236,641,200,641,163,604,200,613,85,719
5577,789,156,457,156,788,126,862,200,752,273,788,163,788,200,715,273,649,156,754
5578,437,85,825,50,604,52,678,126,531,200,604,89,641,126,715,200,437,121,473
5579,613,156,494,121,641,126,678,163,678,89,752,163,715,200,715,163,754,121,754
5580,613,121,568,121,715,126,752,126,531,126,715,52,678,126,715,126,508,191,473
5581,367,121,715,121,457,89,420,126,384,89,568,126,531,126,457,126,578,156,508
5582,719,156,310,156,604,163,641,200,531,126,604,89,604,126,457,200,613,226,613
5583,332,85,568,121,420,126,420,163,163,126,347,16,384,89,310,163,261,191,261
