,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1811,261,-231,236,-266,163,-315,420,-204,457,-94,126,-204,310,-204,347,-94,402,-301,543
1812,402,-55,347,-125,273,-131,420,-94,494,-20,347,16,420,-57,384,16,613,-336,297
1813,508,-19,384,-125,273,-131,273,-204,531,-57,494,16,347,-131,384,16,613,-231,191
1814,543,156,531,-19,310,-94,273,-204,384,52,494,-20,347,-94,420,126,649,-90,367
1815,578,156,568,-55,347,-57,420,-131,641,52,420,126,384,-20,604,163,754,-195,156
1816,508,121,531,-19,347,-20,531,-20,531,163,420,89,420,89,457,200,613,15,613
1817,613,226,604,191,531,200,641,236,347,273,604,273,568,384,457,420,754,50,613
1818,719,261,568,261,568,273,494,236,347,200,788,347,568,384,420,420,719,85,473
1819,754,402,641,402,604,384,457,310,52,347,862,384,568,384,347,568,684,297,754
1820,789,473,715,402,641,420,531,384,310,384,825,494,568,347,531,604,754,261,437
1821,649,437,678,297,604,310,604,384,494,457,641,347,531,236,531,604,613,367,754
1822,578,437,715,332,641,347,788,568,641,568,604,384,604,347,568,678,684,367,860
1823,649,402,604,297,604,347,752,604,972,494,678,457,604,384,604,531,649,332,684
1824,649,473,604,473,641,494,788,715,752,604,788,494,678,531,568,641,543,613,1001
1825,754,613,678,649,752,678,862,752,825,604,825,678,715,641,678,678,719,543,613
1826,789,684,752,649,788,678,788,641,825,568,752,604,678,531,568,752,719,649,684
1827,825,754,936,684,862,715,825,641,641,715,788,604,678,604,531,972,860,649,754
1828,860,649,899,578,862,641,788,604,825,678,862,678,641,604,678,936,825,508,473
1829,684,578,788,543,825,641,825,641,678,715,825,604,678,678,641,825,578,649,860
1830,649,613,715,649,862,752,899,715,752,604,862,752,752,788,715,604,649,508,649
1831,578,543,604,649,788,715,825,641,788,457,825,678,678,641,568,420,508,543,649
1832,578,578,715,684,825,752,788,678,494,531,715,568,641,641,457,568,578,649,754
1833,684,543,752,578,825,678,678,604,641,494,678,604,531,531,420,494,684,508,297
1834,649,543,678,473,752,531,531,420,494,420,678,457,457,420,236,384,578,543,508
1835,613,578,641,402,715,494,531,347,531,347,752,531,494,457,347,347,613,332,297
1836,473,402,347,261,531,384,457,273,641,236,752,494,384,384,384,273,473,261,332
1837,332,332,310,367,457,457,494,384,347,384,641,457,347,420,273,384,402,402,684
1838,367,367,384,473,494,568,457,457,457,310,568,531,310,384,310,236,543,367,297
1839,402,402,494,508,494,568,347,384,273,200,384,347,236,273,126,89,437,649,543
1840,473,473,678,508,568,568,310,420,200,236,384,347,273,310,89,52,543,613,332
1841,473,332,604,332,494,420,236,310,384,200,384,310,200,236,89,-57,402,437,191
1842,367,261,494,297,457,347,236,347,200,347,384,236,236,310,89,163,261,402,508
1843,367,226,384,226,384,310,236,347,347,310,384,347,200,310,236,347,332,85,191
1844,226,156,200,156,236,200,200,273,347,347,273,200,163,200,200,420,191,156,402
1845,156,191,163,156,200,200,310,347,347,420,236,163,200,163,273,531,261,121,332
1846,121,85,89,85,163,126,273,273,531,347,163,89,163,52,236,420,156,85,85
1847,15,15,126,85,200,89,236,347,236,420,89,-94,200,52,89,457,15,332,437
1848,85,15,200,121,273,163,200,420,236,347,200,52,200,163,126,420,121,226,85
1849,156,121,126,121,200,163,52,310,200,310,236,163,126,163,89,273,85,297,191
1850,261,367,200,297,163,273,89,347,89,384,236,384,126,310,163,310,226,332,191
1851,297,473,126,297,126,310,52,310,384,347,163,494,89,310,310,200,261,261,-195
1852,156,473,89,332,89,310,126,347,347,457,52,310,89,347,273,347,121,437,226
1853,85,473,89,367,89,384,273,494,531,568,52,310,89,420,347,494,156,332,121
1854,-55,367,-20,332,52,347,310,531,641,531,52,310,89,347,347,384,-19,402,297
1855,-55,402,52,473,126,457,347,641,347,604,89,457,200,494,310,457,15,473,473
1856,85,473,126,543,200,568,163,641,347,568,200,678,200,568,273,494,121,437,121
1857,121,578,200,613,200,604,-20,641,-20,678,126,531,163,568,126,604,15,684,402
1858,191,649,273,719,236,715,52,788,-57,788,89,531,163,641,273,715,156,684,226
1859,121,508,126,613,126,604,126,788,236,752,16,494,126,641,384,752,15,613,191
1860,50,508,89,684,126,678,236,862,163,936,52,531,236,788,420,899,-19,719,437
1861,50,543,52,684,163,715,236,825,420,825,200,752,236,788,531,788,50,578,50
1862,15,578,16,719,89,715,200,678,310,715,126,715,200,678,384,641,15,719,297
1863,85,719,126,789,126,788,200,678,163,678,126,825,200,788,384,715,191,649,191
1864,121,684,126,719,126,715,89,568,236,604,89,788,163,715,310,715,121,649,-19
1865,85,719,200,684,163,678,52,568,-57,752,126,678,273,752,163,825,50,789,226
1866,191,754,236,613,236,604,52,568,16,641,163,715,273,752,163,715,191,613,-195
1867,226,719,236,578,163,568,-57,494,-94,494,89,641,200,715,16,531,121,719,-90
1868,261,754,273,754,163,752,-94,568,-241,531,-57,715,163,825,16,494,191,789,-125
1869,226,684,200,719,89,715,-167,531,16,457,-167,678,52,715,89,420,121,649,-336
1870,15,613,89,684,16,678,-94,531,-57,568,-241,457,52,604,-57,531,-55,719,50
1871,-55,473,52,613,-20,641,-20,604,89,531,-167,494,52,641,-20,568,-19,473,-160
1872,-125,367,-94,508,-167,494,-94,494,89,531,-167,457,16,604,-94,494,-195,437,85
1873,-160,402,-131,543,-167,531,16,494,-94,641,-167,568,16,641,-57,641,-160,367,226
1874,-125,367,-204,437,-204,420,52,457,126,604,-204,568,-20,531,89,641,-125,191,15
1875,-125,332,-167,367,-167,310,-20,457,-20,604,-278,347,-57,420,16,678,-195,367,261
1876,15,437,16,437,-94,384,-94,420,52,494,-278,384,-20,494,126,641,85,297,-125
1877,85,437,16,367,-131,347,-167,236,200,347,-315,310,-57,384,163,494,85,332,-160
1878,85,473,52,402,-57,347,-20,236,89,384,-241,236,52,420,163,568,85,402,15
1879,191,402,89,332,16,310,89,200,384,273,-167,310,126,310,236,457,121,332,-266
1880,191,367,200,332,89,310,200,200,310,200,-131,236,163,273,126,236,85,543,121
1881,367,508,347,437,200,384,347,273,347,236,-20,420,236,310,236,200,332,402,15
1882,402,437,273,332,126,273,310,236,531,236,16,384,200,236,347,236,261,297,85
1883,332,367,310,332,200,273,457,347,384,420,126,310,347,310,384,457,261,367,473
1884,437,402,347,332,347,347,531,420,531,310,273,494,457,347,457,310,437,261,191
1885,543,473,457,402,457,384,568,310,384,273,384,457,604,347,273,200,473,437,578
1886,719,543,678,543,678,494,715,347,347,310,531,531,788,457,384,310,719,437,543
1887,895,473,788,473,788,457,752,310,604,163,604,494,825,384,604,236,789,332,508
1888,930,402,899,473,899,457,899,420,568,236,678,310,972,420,715,273,754,437,930
1889,1036,261,1009,402,1009,420,1083,531,936,236,825,347,1046,457,936,310,860,261,789
1890,1071,191,1083,332,1083,310,1193,568,1193,310,899,236,1120,420,936,457,825,332,1282
1891,1212,297,1267,402,1230,384,1377,604,1230,384,1009,384,1193,568,1046,678,1071,261,1493
1892,1353,332,1267,367,1267,384,1340,494,1377,236,1083,457,1193,457,1156,494,1247,191,1282
1893,1353,402,1304,437,1267,420,1267,494,1009,310,1083,236,1230,384,1046,384,1212,402,1564
1894,1353,437,1304,402,1304,384,1304,531,936,384,1156,273,1304,347,1193,310,1247,261,1177
1895,1353,367,1267,261,1267,273,1267,457,936,384,1230,236,1340,273,1193,273,1071,297,1317
1896,1458,437,1414,332,1414,310,1414,494,788,494,1377,347,1488,384,1230,347,1106,297,1458
1897,1564,402,1451,297,1524,310,1451,494,1083,420,1488,457,1524,347,1340,200,1106,191,1106
1898,1458,297,1414,297,1488,273,1340,384,1046,420,1414,273,1488,310,1340,273,930,297,1317
1899,1423,226,1451,297,1488,273,1304,310,1230,384,1304,310,1414,310,1488,310,1001,121,1036
1900,1282,50,1340,191,1377,163,1230,200,1451,310,1193,200,1340,236,1451,310,895,121,1212
1901,1106,50,1267,226,1377,236,1451,347,1377,531,1156,126,1414,347,1340,384,789,226,1529
1902,1036,15,1156,261,1377,273,1561,494,1598,457,1156,236,1451,384,1340,200,613,191,1247
1903,930,85,1120,297,1267,273,1414,494,1230,347,972,163,1340,347,1009,126,367,402,1529
1904,930,261,1120,402,1230,420,1193,494,899,310,788,310,1193,384,825,236,543,297,1212
1905,860,226,936,332,1009,347,899,347,678,200,641,310,899,236,641,236,402,226,930
1906,649,226,752,297,788,273,715,384,126,273,568,236,678,273,420,347,191,261,1001
1907,543,156,531,226,568,236,457,310,-20,126,457,310,457,273,310,273,191,85,437
1908,261,156,236,191,273,200,163,236,-278,89,163,163,200,200,16,200,-90,191,508
1909,15,156,89,261,89,273,-20,273,-388,163,-57,236,16,200,-94,236,-266,121,191
1910,-195,50,-167,121,-204,163,-315,200,-278,52,-204,200,-278,52,-315,89,-583,50,-231
1911,-442,15,-388,121,-462,126,-572,236,-646,126,-425,89,-535,126,-646,126,-794,191,-195
1912,-547,85,-572,121,-646,163,-793,236,-719,126,-609,126,-793,126,-830,89,-759,50,-759
1913,-759,85,-830,85,-903,126,-977,163,-867,89,-903,-20,-1014,52,-1124,52,-1040,191,-723
1914,-970,156,-940,191,-1014,200,-1051,163,-1124,126,-1014,89,-1087,126,-1271,16,-1146,191,-935
1915,-1146,156,-1124,156,-1198,163,-1198,16,-1087,-57,-1051,310,-1198,52,-1308,-204,-1287,50,-1357
1916,-1392,191,-1308,156,-1345,126,-1308,-57,-1419,-20,-1161,236,-1308,52,-1419,-167,-1392,121,-1146
1917,-1357,191,-1382,191,-1419,200,-1345,-57,-1382,16,-1271,236,-1455,52,-1382,-94,-1251,-19,-1533
1918,-1427,121,-1529,85,-1603,89,-1529,-131,-1345,-20,-1419,16,-1603,-57,-1529,-57,-1463,85,-1533
1919,-1533,121,-1529,50,-1676,52,-1603,-57,-1492,52,-1419,-20,-1639,16,-1566,52,-1533,50,-1498
1920,-1568,15,-1639,-90,-1713,-57,-1639,-167,-1198,-57,-1455,89,-1603,-57,-1455,-57,-1498,-231,-1850
1921,-1639,15,-1713,-125,-1750,-167,-1639,-204,-1308,16,-1529,52,-1639,-94,-1529,-94,-1498,-336,-1498
1922,-1603,50,-1676,-125,-1787,-131,-1639,-167,-1271,16,-1529,163,-1750,-57,-1382,-94,-1251,-618,-1674
1923,-1568,15,-1713,-195,-1897,-204,-1823,-167,-1271,-94,-1603,16,-1934,-131,-1492,-241,-1251,-583,-1603
1924,-1533,-19,-1603,-55,-1860,-57,-1823,-57,-1639,-131,-1529,-131,-1897,-57,-1676,-241,-1251,-371,-1287
1925,-1498,-195,-1603,-125,-1823,-57,-1787,-57,-1676,-315,-1419,-167,-1823,-94,-1750,-462,-1251,-442,-1533
1926,-1603,-336,-1639,-195,-1750,-204,-1676,-204,-1897,-388,-1455,-315,-1750,-278,-1823,-535,-1463,-231,-1181
1927,-1603,-336,-1566,-301,-1639,-278,-1529,-278,-1787,-388,-1529,-241,-1603,-425,-1603,-535,-1392,-231,-1427
1928,-1603,-371,-1566,-477,-1603,-462,-1566,-425,-1529,-499,-1566,-425,-1603,-646,-1566,-572,-1427,-125,-1533
1929,-1603,-336,-1419,-477,-1492,-499,-1529,-351,-1750,-425,-1529,-609,-1566,-646,-1676,-462,-1427,50,-1287
1930,-1463,-336,-1382,-512,-1455,-499,-1492,-351,-1566,-535,-1382,-535,-1529,-609,-1639,-609,-1357,-160,-1639
1931,-1498,-407,-1455,-547,-1492,-535,-1492,-499,-1529,-609,-1345,-572,-1492,-646,-1676,-756,-1533,-125,-1392
1932,-1568,-477,-1455,-442,-1455,-462,-1382,-535,-1492,-535,-1345,-425,-1382,-535,-1529,-683,-1463,-301,-1463
1933,-1603,-583,-1529,-547,-1492,-535,-1382,-683,-1235,-535,-1419,-425,-1455,-609,-1382,-646,-1392,-407,-1568
1934,-1568,-512,-1419,-547,-1492,-572,-1419,-646,-1455,-388,-1382,-572,-1455,-646,-1382,-535,-1287,-336,-1287
1935,-1357,-442,-1308,-618,-1419,-609,-1492,-609,-1345,-425,-1271,-499,-1455,-646,-1308,-499,-1005,-583,-1603
1936,-1322,-547,-1345,-794,-1455,-756,-1529,-683,-1345,-425,-1235,-646,-1419,-719,-1345,-499,-1146,-653,-1322
1937,-1427,-653,-1382,-829,-1382,-830,-1345,-646,-1271,-388,-1198,-609,-1308,-646,-1271,-462,-1181,-864,-1181
1938,-1463,-829,-1492,-899,-1419,-903,-1308,-793,-903,-609,-1161,-535,-1308,-683,-1087,-756,-1146,-1111,-1392
1939,-1498,-864,-1492,-864,-1419,-903,-1345,-940,-1014,-719,-1198,-683,-1308,-683,-1161,-830,-1111,-1005,-1075
1940,-1322,-759,-1382,-829,-1345,-830,-1271,-867,-903,-756,-1161,-646,-1308,-683,-1014,-719,-864,-1040,-1392
1941,-1251,-723,-1345,-899,-1382,-867,-1271,-793,-830,-756,-1161,-793,-1345,-756,-1051,-646,-864,-864,-1181
1942,-1216,-653,-1271,-759,-1308,-756,-1124,-535,-940,-535,-1087,-719,-1235,-572,-940,-499,-759,-723,-899
1943,-1146,-653,-1235,-653,-1235,-646,-1051,-388,-646,-499,-940,-535,-1161,-499,-683,-535,-688,-759,-1040
1944,-1146,-618,-1161,-547,-1161,-535,-1014,-315,-830,-462,-903,-499,-1014,-425,-719,-351,-688,-512,-547
1945,-935,-407,-940,-407,-940,-388,-830,-278,-793,-462,-793,-315,-867,-315,-719,-315,-407,-442,-688
1946,-759,-336,-756,-407,-793,-425,-756,-351,-683,-462,-719,-388,-756,-388,-756,-572,-336,-195,-618
1947,-583,-266,-535,-301,-572,-315,-499,-241,-719,-241,-609,-499,-535,-241,-535,-278,-266,-19,-407
1948,-407,-301,-425,-336,-425,-278,-278,-131,-241,-204,-388,-388,-388,-241,-94,163,-160,-195,-653
1949,-371,-336,-351,-336,-351,-278,-167,-131,16,-94,-204,-315,-241,-167,89,273,-160,-90,-231
1950,-231,-160,-204,-160,-167,-131,-57,-57,273,16,16,-20,-94,-20,310,310,156,-195,-266
1951,-55,-55,-94,-125,-57,-94,-20,-167,531,-94,126,16,-20,-131,420,310,367,-90,-195
1952,85,50,163,-19,126,-20,163,-131,310,-20,163,-94,126,-57,494,384,543,191,261
1953,297,85,384,50,347,89,384,16,531,16,273,16,273,52,678,236,649,191,121
1954,402,85,457,121,457,126,531,126,604,89,384,16,494,89,678,163,508,367,578
1955,543,191,604,226,678,236,788,273,641,200,678,200,752,200,862,163,719,261,719
1956,719,261,678,191,788,200,862,236,899,126,899,310,862,126,972,89,930,156,719
1957,789,437,825,261,899,273,936,236,715,236,936,236,899,163,899,200,1106,367,1177
1958,1001,473,1083,332,1046,347,972,310,936,236,936,273,899,200,1046,236,1353,402,895
1959,1106,332,1156,297,1083,310,936,310,936,310,936,89,936,163,1046,163,1212,543,1141
1960,1212,297,1267,297,1230,347,1083,420,899,457,1120,163,1083,273,1120,310,1212,473,1177
1961,1247,297,1193,261,1267,273,1083,384,1193,384,1340,310,1193,236,1193,384,1177,332,965
1962,1141,437,1156,367,1267,347,1156,384,1083,457,1340,347,1230,273,1120,420,1141,543,1353
1963,1177,613,1230,508,1304,494,1267,384,1267,420,1267,531,1267,347,1304,310,1423,437,1071
1964,1247,613,1267,508,1304,494,1193,273,1267,310,1193,420,1193,273,1193,89,1388,613,1141
1965,1388,684,1451,649,1414,604,1193,273,1046,384,1304,420,1230,384,1083,236,1493,754,1106
1966,1493,613,1451,578,1414,568,1120,236,1193,273,1451,494,1230,420,1156,347,1388,543,684
1967,1353,473,1340,473,1340,420,1046,273,1009,384,1451,384,1267,420,1120,568,1106,508,1036
1968,1212,402,1267,367,1340,384,1156,347,1120,457,1340,457,1304,420,1267,641,1141,261,930
1969,1071,367,1120,261,1230,273,1193,273,1267,457,1120,420,1193,236,1267,420,1071,297,1071
1970,1036,437,1156,437,1267,384,1304,310,1083,531,972,384,1193,273,1193,384,1141,508,1247
1971,1106,437,1193,437,1230,457,1156,236,1230,384,972,420,1046,273,1156,200,1247,508,789
1972,1106,402,1193,437,1120,457,936,163,1046,347,972,236,972,273,972,200,1001,719,1001
1973,1106,402,1156,473,1120,494,936,236,972,347,1046,310,972,384,1009,347,930,649,789
1974,1036,297,972,437,972,457,825,273,1009,236,1083,420,862,347,899,236,719,543,719
1975,895,367,899,508,936,494,788,384,641,273,972,494,862,420,752,236,719,578,1001
1976,825,402,825,508,862,494,715,384,641,200,788,568,788,310,752,200,825,437,649
1977,684,437,752,473,752,420,678,273,457,273,604,236,715,163,568,273,684,649,825
1978,684,473,788,508,788,457,678,347,384,384,641,126,678,236,568,457,754,578,613
1979,649,297,641,367,678,384,531,273,568,310,752,163,641,236,531,420,578,402,367
1980,508,226,568,367,641,347,457,273,420,384,752,273,641,384,310,494,402,508,613
1981,508,297,568,402,641,384,420,310,531,310,678,568,604,384,347,420,508,367,226
1982,437,332,494,367,531,347,310,310,420,273,457,420,457,273,273,236,402,402,437
1983,437,332,531,332,494,347,384,420,273,384,347,236,420,273,347,384,437,297,402
1984,437,156,420,156,384,163,347,347,494,384,420,52,347,163,494,494,332,156,85
1985,332,85,347,121,310,89,384,236,347,420,420,-57,347,163,457,604,85,261,332
1986,297,156,273,226,310,236,457,163,494,273,494,273,347,310,531,420,191,85,-55
1987,226,191,163,297,200,310,310,-20,457,89,347,420,236,347,310,126,191,191,50
1988,191,297,236,473,200,457,236,126,200,200,200,494,200,494,126,163,367,297,226
1989,226,226,273,402,163,420,126,236,384,200,89,384,163,384,89,200,402,226,50
1990,121,121,236,261,163,273,126,310,200,347,-20,16,163,273,16,273,156,367,437
1991,85,85,200,191,200,236,236,420,236,457,52,52,236,273,200,347,156,121,226
1992,15,15,16,121,89,163,200,310,273,420,89,89,200,200,200,236,-19,50,191
1993,-19,156,16,261,89,236,200,310,16,457,126,273,200,310,126,273,50,121,226
1994,85,226,52,261,89,273,16,200,163,273,126,420,89,273,200,126,191,15,-266
1995,15,156,52,226,16,236,-94,126,16,273,-20,126,16,200,126,163,50,226,15
1996,-55,50,89,226,16,273,-20,273,126,384,-167,52,-20,273,126,310,50,156,-55
1997,-125,-160,-57,50,-94,126,-20,310,273,384,-278,-94,-94,200,-20,273,-160,50,-55
1998,-160,-195,-94,15,-94,89,52,384,-57,420,-167,-94,-20,347,-241,347,-301,15,226
1999,-90,-125,-204,15,-94,89,52,310,-57,163,16,126,16,347,-315,126,-160,-195,-160
2000,-90,50,-241,50,-167,89,-57,126,-315,-20,89,126,-20,200,-535,-131,-160,-19,15
2001,-90,226,-131,191,-94,200,-131,52,-535,-57,52,126,-57,126,-535,-167,15,50,-125
2002,-160,50,-131,50,-131,52,-204,16,-388,-57,-167,-57,-204,-94,-425,-278,-125,50,-266
2003,-407,-231,-204,-90,-241,-94,-167,89,-388,89,-388,-388,-278,-94,-315,-167,-407,85,121
2004,-477,-477,-351,-266,-315,-167,-57,163,16,89,-388,-425,-278,-94,-94,-94,-442,-231,-160
2005,-547,-583,-572,-371,-388,-278,-94,16,52,16,-351,-499,-278,-131,-204,-20,-547,-301,-19
2006,-477,-442,-535,-336,-351,-278,-131,-57,-167,16,-241,-351,-241,-131,-241,89,-336,-442,-160
2007,-371,-336,-425,-407,-351,-388,-315,-241,-94,-167,-241,-204,-315,-351,-241,-57,-90,-583,-512
2008,-336,-266,-241,-407,-315,-425,-351,-351,-315,-204,-425,-315,-351,-425,-388,-57,-90,-266,-195
2009,-266,-266,-131,-371,-241,-351,-241,-315,-167,-204,-535,-278,-388,-388,-315,-131,15,-301,-371
2010,-336,-407,-241,-477,-315,-425,-241,-278,-20,-278,-572,-462,-388,-499,-278,-204,-231,-266,-125
2011,-336,-442,-315,-442,-315,-425,-131,-131,-57,-204,-315,-462,-278,-388,-167,-20,-195,-336,121
2012,-231,-442,-462,-512,-351,-425,-94,-131,236,-315,-94,-278,-278,-388,16,-94,-90,-512,-125
2013,-231,-336,-462,-442,-388,-425,-94,-241,89,-278,-94,-278,-315,-315,-20,-131,-90,-336,191
2014,-195,-195,-315,-336,-315,-278,-20,-241,89,-351,-131,-94,-278,-278,89,-204,50,-407,-125
2015,-195,-336,-278,-371,-278,-351,-57,-388,126,-499,-241,-241,-278,-425,52,-315,-55,-371,-231
2016,-195,-336,-131,-266,-167,-241,-57,-351,-167,-425,-167,-351,-131,-278,-57,-241,15,-231,-90
2017,-19,-301,-57,-266,-20,-204,-94,-388,-57,-499,52,-241,-20,-241,-20,-388,191,-336,-407
2018,15,-195,-57,-231,-20,-204,-131,-388,-241,-462,163,-278,-20,-241,-94,-425,191,-231,-19
2019,85,-90,-20,-195,-20,-167,-94,-351,-204,-499,200,-131,16,-167,-20,-499,367,-371,-125
2020,85,-125,-94,-301,-94,-241,-94,-425,16,-572,126,-167,-57,-278,-20,-609,297,-407,-125
2021,50,-160,16,-266,-57,-241,-57,-388,-131,-425,89,-278,-20,-204,-20,-425,297,-301,191
2022,191,-231,163,-336,52,-278,-57,-425,52,-462,236,-241,16,-315,89,-462,437,-512,-195
2023,261,-336,200,-442,16,-388,-167,-499,-20,-499,384,-462,16,-462,89,-535,367,-442,50
2024,332,-301,236,-407,89,-351,-20,-462,89,-425,420,-499,16,-462,200,-425,473,-407,15
2025,297,-336,163,-442,52,-425,16,-535,384,-462,310,-499,-57,-462,273,-425,402,-371,-55
2026,156,-336,89,-371,16,-351,89,-425,89,-388,200,-535,-20,-351,126,-315,226,-125,367
2027,156,-336,52,-336,89,-315,163,-315,163,-425,236,-388,89,-351,200,-351,261,-266,121
2028,121,-407,16,-407,89,-388,200,-315,200,-388,273,-462,200,-425,236,-388,156,-125,367
2029,156,-336,163,-336,236,-315,347,-204,200,-241,347,-351,347,-278,384,-241,297,-125,402
2030,226,-336,163,-371,273,-315,310,-204,494,-278,420,-204,347,-241,568,-204,297,-301,50
2031,191,-301,163,-371,200,-315,236,-204,347,-167,457,-204,310,-204,494,-94,226,-266,297
2032,297,-160,163,-266,200,-241,236,-241,494,-167,568,-20,347,-167,604,-94,402,-407,-90
2033,297,-160,126,-301,200,-278,236,-351,531,-204,531,-57,347,-241,641,-278,332,-266,-19
2034,261,-125,273,-160,347,-131,347,-241,420,-57,457,-57,457,-57,752,-131,367,-90,226
2035,332,-231,310,-125,384,-57,420,-167,641,-94,384,-20,457,16,788,-131,402,-125,85
2036,297,-195,384,-90,420,-20,420,-20,420,-20,310,-94,420,89,604,-57,367,85,613
2037,402,-55,457,15,457,89,531,163,384,52,347,52,420,163,641,16,543,15,473
2038,437,-19,420,50,420,52,531,163,494,89,384,89,347,126,568,52,473,50,578
2039,437,15,457,191,457,200,604,310,384,310,384,163,420,273,568,273,473,226,789
2040,473,15,420,191,457,236,678,310,715,310,420,273,457,273,752,273,437,226,437
2041,367,50,384,191,494,200,678,273,641,420,420,126,494,236,641,384,261,508,719
2042,367,156,494,297,568,347,715,384,604,494,494,273,568,384,641,531,437,508,578
2043,437,226,494,332,568,347,678,420,715,420,457,347,568,384,641,494,473,543,543
2044,473,437,641,473,641,494,752,531,494,494,420,420,678,494,604,604,543,719,789
2045,649,543,715,543,752,568,715,531,568,457,531,568,715,494,678,531,684,578,367
2046,684,543,752,543,752,531,568,420,310,420,641,420,752,420,494,531,578,719,508
2047,754,578,862,613,862,604,531,457,89,420,752,457,788,494,420,568,684,719,367
2048,754,543,825,578,825,604,457,420,236,273,752,531,678,420,420,420,649,684,191
2049,684,613,788,649,788,641,494,457,52,347,678,568,641,531,310,457,649,754,578
2050,719,649,788,684,825,715,604,568,200,347,715,788,678,641,347,457,754,578,402
2051,649,613,715,613,752,641,568,568,200,310,678,715,641,641,200,347,508,754,719
2052,649,649,788,754,788,752,678,678,126,384,678,678,678,752,236,384,543,825,825
2053,649,613,715,719,715,752,641,678,273,347,604,641,641,678,310,310,578,754,613
2054,613,649,715,719,715,715,641,678,89,420,568,531,641,604,236,384,508,825,930
2055,719,719,715,684,715,678,678,641,236,347,678,641,678,604,347,347,649,578,543
2056,684,613,641,578,604,568,604,494,273,236,678,568,604,457,236,163,473,578,578
2057,613,649,641,613,641,604,604,531,163,310,604,531,641,531,236,200,473,578,684
2058,578,578,568,508,604,494,604,457,420,273,531,494,604,457,384,126,437,402,332
2059,437,473,494,437,531,384,604,420,347,384,420,347,568,384,347,236,261,437,649
2060,437,402,494,367,531,384,641,420,457,457,457,420,604,384,420,310,332,191,402
2061,437,332,384,261,457,236,568,347,568,384,494,384,568,347,347,200,226,85,297
2062,367,437,347,367,457,310,531,347,457,457,457,420,604,420,273,200,191,191,402
2063,402,437,347,367,420,384,420,347,604,310,420,494,494,347,310,126,261,156,121
2064,297,402,347,367,420,347,420,347,347,273,310,310,457,273,126,126,121,437,543
2065,261,367,384,402,457,384,531,420,236,310,273,347,457,310,163,163,156,402,437
2066,191,226,236,261,347,273,420,310,310,273,200,236,347,236,236,89,85,332,297
2067,121,226,163,226,236,236,236,236,-20,384,163,163,236,200,89,200,50,367,437
2068,156,261,89,226,163,236,16,126,-20,236,236,310,126,163,89,126,156,156,-55
2069,121,191,89,191,89,200,-167,-94,-204,89,200,236,52,52,-94,16,15,297,50
2070,191,226,236,261,163,236,-167,-167,-278,52,163,236,89,126,-57,52,121,226,-125
2071,226,85,163,85,126,52,-167,-241,16,-20,52,126,52,-20,-20,52,15,50,-301
2072,50,-19,52,-55,52,-94,-57,-131,-57,200,-131,-94,52,-57,-57,200,-160,50,85
2073,-55,-125,-20,-160,16,-131,89,16,163,236,-167,16,16,-20,52,200,-125,-195,-160
2074,-125,-125,-131,-195,-57,-204,52,-20,126,163,-204,16,-57,-57,-57,89,-195,-90,85
2075,-55,15,16,-19,16,-20,52,52,-57,163,-131,89,-20,89,-94,126,-19,-19,85
2076,50,15,52,-19,52,16,-57,-20,126,-20,-94,89,16,16,-20,89,50,-55,-195
2077,50,50,89,-19,52,-20,-57,-57,-131,52,-57,-57,52,16,-131,163,-19,15,156
2078,85,85,52,-19,52,-20,52,126,16,163,52,126,89,126,-57,200,85,-195,-19
2079,15,-55,-57,-55,-20,-57,89,200,163,163,52,126,52,126,16,200,-19,-125,226
2080,-19,-90,16,50,52,89,236,347,52,310,52,163,126,236,89,347,50,50,402
2081,85,-90,89,85,163,89,273,310,273,200,89,200,163,200,163,310,156,15,85
2082,85,-55,163,85,200,89,273,273,126,236,126,89,200,126,89,384,121,156,402
2083,191,50,236,156,273,163,273,236,200,236,163,200,200,163,273,494,261,-19,191
2084,191,85,163,85,163,89,200,126,420,126,126,236,126,126,384,347,226,-19,156
2085,191,191,236,191,200,200,236,163,236,163,163,273,163,236,384,310,261,85,332
2086,297,191,273,191,236,200,200,126,420,52,273,347,200,273,420,163,367,-19,-19
2087,297,191,310,191,273,163,163,126,273,126,273,200,236,236,273,200,226,191,297
2088,402,226,384,261,347,273,200,200,273,236,310,236,236,273,310,347,367,191,156
2089,437,191,310,226,273,236,200,200,457,236,273,163,200,200,347,384,367,191,156
2090,367,261,273,297,236,310,310,236,273,347,236,126,236,310,273,494,367,261,508
2091,367,367,236,332,236,310,384,310,457,310,347,384,273,384,384,420,473,-19,191
2092,297,437,200,297,200,310,310,273,420,347,347,420,273,420,347,347,402,85,402
2093,332,543,310,402,310,420,347,384,384,457,384,568,347,568,420,457,473,121,261
2094,332,508,236,402,273,420,310,347,568,347,420,568,310,494,494,347,367,191,50
2095,261,437,273,473,310,494,347,347,273,310,384,420,384,494,347,384,261,473,367
2096,367,437,347,543,420,568,384,347,273,273,420,531,457,494,420,384,402,367,50
2097,402,437,384,508,457,494,310,347,200,310,384,457,457,384,273,420,297,508,297
2098,437,543,531,578,531,568,384,604,163,531,384,457,494,494,273,531,402,578,402
2099,508,473,494,543,457,568,310,678,384,457,457,457,384,494,310,384,437,543,191
2100,508,473,531,613,457,604,310,604,163,457,494,420,420,568,200,347,332,789,508
