,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
717,261,261,347,402,347,384,310,347,273,604,236,384,347,310,273,457,226,332,261
718,226,-55,310,402,310,384,310,384,273,568,310,200,347,420,310,457,121,332,297
719,297,50,236,332,310,310,347,420,310,568,384,236,310,494,310,420,156,297,297
720,332,402,200,156,273,273,310,384,236,568,310,310,310,384,200,384,261,261,297
721,261,437,200,191,273,236,310,384,236,384,273,384,310,236,236,384,261,332,332
722,191,367,273,297,310,310,347,384,200,457,310,384,347,273,236,384,261,332,297
723,156,402,236,261,347,310,384,384,163,420,310,384,347,420,236,420,226,332,297
724,191,332,273,226,384,310,347,347,236,457,273,347,310,494,273,457,261,297,261
725,261,156,273,191,310,273,310,310,236,531,200,273,273,347,236,457,261,332,191
726,332,50,310,332,310,347,236,310,200,384,236,273,236,273,200,420,297,402,191
727,367,156,384,402,310,384,236,236,126,347,273,310,236,273,126,347,332,332,156
728,226,332,310,261,273,310,200,200,126,273,236,347,236,310,126,273,297,297,191
729,121,402,200,121,273,200,273,236,273,273,273,347,236,310,273,347,226,261,226
730,156,402,163,50,236,163,273,273,310,420,236,310,236,273,273,347,191,226,191
731,226,332,200,191,236,236,236,310,310,273,236,163,200,273,273,310,156,297,226
732,226,261,310,367,273,347,200,310,236,273,236,163,236,310,236,200,191,332,191
733,156,297,310,402,236,384,236,310,200,273,163,236,273,310,236,163,191,297,191
734,85,191,200,402,236,347,236,310,273,273,126,310,236,273,310,273,191,261,226
735,85,226,126,226,200,236,236,273,310,384,52,310,236,163,273,310,226,156,191
736,85,367,126,121,89,200,200,200,273,163,52,236,163,163,273,310,226,191,121
737,156,332,163,191,52,200,126,200,273,163,126,163,89,236,236,384,191,121,85
738,191,297,89,191,16,200,89,200,236,273,89,163,89,310,200,384,191,50,85
739,121,297,16,191,52,163,126,200,273,273,52,273,89,347,200,384,191,15,156
740,15,261,-20,156,89,126,163,200,273,384,52,310,89,236,200,310,226,50,156
741,50,191,16,156,52,126,126,200,163,310,163,200,52,126,163,273,191,191,156
742,226,261,126,156,89,126,89,200,89,310,200,126,52,126,126,273,226,226,121
743,297,261,126,156,126,163,89,126,16,273,52,89,89,236,52,200,297,226,156
744,156,191,52,191,126,163,89,126,89,52,-20,89,89,273,89,163,226,191,191
745,85,332,-20,85,89,89,126,89,200,200,52,200,126,126,163,200,156,85,121
746,15,332,-57,15,52,52,89,52,200,200,200,236,89,16,163,200,85,85,85
747,85,191,52,85,89,89,52,52,163,163,273,163,52,-20,126,200,191,156,15
748,226,156,163,85,52,126,16,52,16,200,163,89,52,16,52,89,261,191,-19
749,226,191,126,85,89,89,52,126,16,126,52,52,89,200,89,89,156,191,85
750,121,226,52,15,126,89,126,163,89,200,126,163,126,310,89,163,50,15,85
751,85,156,-57,-19,16,16,89,126,89,126,236,163,89,236,89,163,15,-55,50
752,85,85,-20,-19,-57,16,16,126,126,16,163,163,52,126,163,200,85,-19,15
753,121,121,52,-90,-57,-20,52,89,89,89,16,200,16,89,89,126,121,-19,-19
754,85,121,52,50,-20,52,52,126,126,52,16,200,16,236,89,52,85,50,15
755,85,50,16,121,16,89,52,126,163,126,126,200,16,236,52,89,156,-19,-19
756,156,121,-20,85,-20,52,16,126,126,89,163,163,16,89,16,126,191,-19,-19
757,191,332,52,85,-20,52,16,126,126,-57,126,126,-20,52,16,89,191,15,15
758,191,261,126,121,-20,89,-20,89,89,16,16,89,-20,89,-20,52,191,15,50
759,85,85,126,156,-20,126,-20,89,16,-57,-57,89,-20,163,-20,16,121,121,121
760,50,85,52,50,52,126,52,89,16,-57,-20,163,89,89,16,16,85,85,121
761,50,191,-20,-19,52,52,89,52,16,16,-57,89,126,52,-20,-20,121,85,85
762,121,191,52,121,52,52,52,52,16,-57,16,16,52,52,16,16,156,85,85
763,156,191,163,191,52,126,-20,16,-20,52,52,16,16,-57,-20,16,191,50,-19
764,191,226,236,191,16,126,-20,-20,-94,-94,126,89,-20,-20,-20,-94,226,50,-19
765,226,402,273,156,52,126,-20,-20,-131,-94,126,200,16,16,-57,-131,297,85,-19
766,226,437,236,85,52,89,-57,-57,-278,-57,16,273,52,-94,-167,-167,332,85,-55
767,191,332,236,191,52,89,-57,-94,-278,-204,16,273,52,-57,-131,-204,297,85,-90
768,191,297,236,191,16,89,-57,-167,-315,-204,52,236,52,16,-167,-167,297,15,-160
769,191,261,236,156,-20,89,-131,-167,-351,-241,-20,126,-20,-20,-204,-94,226,50,-125
770,121,156,236,191,16,89,-167,-94,-204,-167,-131,52,-57,-57,-167,16,121,15,-90
771,50,156,89,85,-20,52,-131,-57,-94,-20,-278,52,-94,-131,-131,-20,85,-19,-90
772,-19,261,-20,15,-94,16,-131,-57,-94,-131,-167,52,-167,-57,-131,-94,50,15,-90
773,15,226,-57,15,-94,16,-167,-20,-131,-20,-20,16,-167,16,-204,-131,50,15,-55
774,15,15,-57,-19,-94,16,-167,16,-167,52,-57,16,-131,52,-241,-167,-19,15,-19
775,-55,-19,-94,-55,-57,16,-131,52,-94,16,-94,16,-131,-20,-131,-131,-55,15,15
776,-90,-19,-131,-125,-57,-20,-94,16,-94,89,-131,-94,-94,-131,-131,-94,-90,-55,15
777,-125,-19,-167,-55,-94,-57,-94,16,-57,16,-131,-131,-94,-94,-57,-94,-125,-19,15
778,-125,-19,-167,-19,-20,-20,-20,16,52,126,-167,-57,-57,-20,52,-94,-125,-19,15
779,-160,-19,-167,-125,-20,-20,16,-20,126,200,-204,-20,-20,-20,89,-131,-160,-19,-19
780,-195,-55,-204,-195,16,-94,16,16,200,200,-167,-57,-20,-94,89,-57,-160,-19,15
781,-125,-55,-204,-266,-20,-131,16,16,163,347,-131,-94,-20,-131,16,-57,-125,-55,15
782,-125,-19,-204,-231,-57,-131,-57,52,52,200,-57,-94,-57,-94,-20,-94,-125,-19,15
783,-90,-90,-167,-125,-57,-94,-20,89,16,163,-20,-57,-20,-20,-57,-57,-125,-19,50
784,-90,-301,-131,-90,-94,-20,-57,52,-57,89,-94,-94,-20,52,-131,-57,-160,15,50
785,-160,-336,-94,-55,-57,-20,-57,52,-20,-94,-94,-20,-20,52,-57,-20,-195,15,85
786,-55,-19,-57,-125,-20,-57,16,16,16,16,-20,52,-20,-57,-20,-20,-90,-55,15
787,50,226,-94,-90,-57,-94,-20,-20,16,-57,-20,52,-57,-94,-20,-57,50,-55,15
788,50,156,-20,50,-57,-20,-57,16,89,-57,-94,16,-57,-20,16,-20,85,-55,50
789,-19,-19,16,50,-57,16,16,16,163,52,-131,16,-20,89,52,-20,50,-55,50
790,-55,-19,52,15,-20,16,52,16,200,16,-20,16,-20,126,126,89,15,-19,85
791,50,-19,89,50,16,16,52,52,200,89,126,52,-20,-20,89,89,50,-19,50
792,156,-55,89,121,-57,52,16,16,89,-57,126,89,16,-131,52,-20,156,50,50
793,226,121,163,121,-20,52,16,16,89,-131,89,89,16,-57,89,-57,191,50,50
794,191,261,200,50,16,52,89,52,163,52,-20,52,52,-94,163,-20,191,50,85
795,50,191,126,85,52,52,163,89,310,52,-20,-57,89,-20,236,-20,85,50,156
796,15,-19,16,156,89,126,163,126,310,126,126,-57,89,89,200,-20,-19,15,156
797,50,-195,-20,156,52,126,163,126,236,126,200,52,89,89,163,-20,-19,50,121
798,85,-160,52,191,89,126,89,126,163,16,126,163,52,89,126,-20,50,50,156
799,121,50,200,121,89,126,89,126,89,89,52,163,89,52,16,-94,121,50,121
800,85,156,163,121,89,126,126,200,52,16,89,52,126,89,16,-57,15,85,191
801,15,121,89,121,163,126,200,236,126,126,89,16,200,126,126,89,-55,85,226
802,-19,50,-20,15,163,89,236,200,200,236,16,52,163,52,126,126,-90,50,191
803,50,15,-20,50,163,52,163,163,163,126,16,52,89,126,89,126,15,85,156
804,121,-19,126,85,126,89,52,89,52,163,16,52,52,126,16,126,121,85,50
805,85,-19,163,226,89,126,52,52,16,52,89,16,52,126,16,200,121,156,15
806,50,-19,126,226,163,163,89,89,52,126,89,52,126,200,52,236,50,121,50
807,50,156,89,50,126,52,89,52,52,163,52,89,126,126,16,163,15,85,50
808,121,261,52,-55,89,-20,16,16,16,16,163,89,52,16,16,126,50,156,15
809,226,191,163,15,89,52,-20,-20,-57,126,273,126,16,-57,16,126,156,156,-19
810,191,50,200,226,126,126,52,16,-57,126,163,163,52,126,16,126,121,191,50
811,85,15,163,332,236,200,126,52,52,163,89,163,126,236,89,163,85,156,121
812,85,15,89,191,200,163,126,52,52,273,126,89,163,126,52,126,156,191,50
813,191,191,126,121,163,126,52,89,16,89,200,126,89,89,16,52,191,226,85
814,261,367,236,156,163,200,52,89,16,52,163,236,89,126,-20,16,191,191,121
815,121,297,163,261,163,236,126,89,52,-57,89,273,89,163,52,52,50,191,191
816,-19,156,-20,261,163,236,200,163,163,-94,16,163,163,200,236,126,15,156,261
817,-19,50,-57,191,126,200,200,200,163,-20,-20,126,200,200,236,52,50,156,156
818,121,-19,52,191,89,200,126,200,126,-94,163,163,126,236,200,16,156,191,85
819,297,50,236,191,126,200,89,126,126,-20,310,236,89,163,163,126,191,156,15
820,261,226,236,156,126,126,163,52,126,-57,200,273,89,126,236,163,156,121,50
821,121,402,163,191,163,126,236,52,200,-94,126,310,163,236,347,163,156,50,85
822,121,437,126,121,163,89,200,52,126,52,126,310,200,200,273,163,191,-19,50
823,226,261,126,15,52,52,126,126,89,52,273,310,163,126,236,200,191,15,50
824,332,15,163,-55,16,52,126,163,126,163,384,200,163,126,273,273,191,15,121
825,226,-90,126,50,52,89,163,236,163,236,236,89,163,236,273,310,156,50,226
826,85,-19,89,191,163,163,273,236,273,200,52,52,200,273,310,347,156,121,332
827,85,226,126,156,236,200,310,200,236,310,-20,126,236,163,273,273,191,156,226
828,156,332,236,121,200,163,236,126,163,163,126,126,236,163,236,163,191,226,156
829,226,261,273,121,200,126,236,163,163,163,347,126,236,89,273,163,191,191,156
830,226,50,236,85,200,126,236,163,200,273,310,89,236,52,236,163,121,156,191
831,156,15,126,121,200,126,310,200,236,163,200,52,273,126,310,126,50,121,261
832,85,121,52,85,200,126,347,89,273,163,163,126,273,163,347,89,50,50,191
833,85,156,52,50,126,52,273,16,200,52,236,200,273,126,310,126,121,85,121
834,156,156,163,121,126,89,200,16,200,52,420,236,236,89,273,163,191,156,85
835,261,156,236,191,163,126,200,16,89,126,384,200,236,89,200,126,226,121,50
836,261,156,200,226,163,126,200,52,89,16,273,163,236,163,200,163,226,85,156
837,191,191,163,85,163,52,200,52,89,126,163,273,200,200,163,236,226,15,191
838,191,226,126,-19,126,16,126,52,-20,89,200,273,126,200,-20,163,156,50,156
839,226,261,126,15,89,16,16,52,-20,16,310,126,52,89,-57,126,156,121,121
840,226,226,126,-55,16,52,16,52,-20,89,236,16,89,-20,-94,126,156,156,50
841,156,50,163,50,52,89,89,89,16,-20,163,-94,89,89,-57,52,121,226,85
842,156,-55,200,226,163,163,126,126,52,89,52,-20,163,163,16,16,156,156,85
843,121,50,200,156,163,163,126,126,52,200,52,52,163,16,52,89,121,121,85
844,121,191,126,15,163,89,126,126,89,200,163,52,126,16,89,200,121,85,121
845,226,191,89,-55,126,16,126,52,126,347,236,52,126,16,16,126,156,50,85
846,226,191,89,15,126,16,126,52,126,200,273,52,163,16,52,-57,121,156,85
847,121,226,126,50,200,52,236,52,236,236,126,52,236,-20,236,-57,121,191,156
848,15,50,89,50,200,89,310,52,273,200,-57,16,273,-20,310,16,50,156,191
849,-19,-90,52,50,163,52,273,52,310,16,-20,-20,200,52,273,163,50,85,226
850,85,-19,16,-90,126,16,200,52,310,163,89,89,163,52,163,200,121,15,156
851,156,121,-20,-195,89,-57,163,126,273,126,236,126,126,52,126,89,121,50,156
852,121,156,16,-90,126,-20,163,163,273,126,273,52,126,89,126,16,121,85,191
853,50,15,16,15,126,52,126,163,236,163,126,16,163,163,89,52,121,85,156
854,85,50,89,50,126,52,126,126,200,16,52,52,163,163,89,126,191,85,156
855,191,226,163,15,163,52,89,16,126,16,126,163,126,52,16,126,226,50,50
856,261,261,163,-19,52,16,16,-57,16,-94,200,163,52,89,-57,-20,261,85,15
857,261,156,163,15,52,16,16,-20,52,-57,273,126,52,126,-20,-20,261,121,15
858,226,191,163,85,52,52,16,16,16,89,200,52,52,52,-57,-20,261,85,15
859,226,297,200,156,89,89,-20,16,16,-20,163,-20,-20,89,-57,16,261,121,15
860,261,261,236,156,89,126,-94,52,16,16,89,89,-57,52,-131,52,297,50,15
861,226,156,200,121,16,126,-131,52,16,16,52,200,-94,52,-204,16,261,50,15
862,121,156,126,121,16,89,-131,89,89,-20,126,200,-94,89,-57,16,156,50,15
863,85,226,16,50,16,52,-57,89,126,52,89,89,-57,16,-20,89,85,50,-19
864,50,156,-57,15,-20,16,-20,126,89,-20,89,-57,-20,-57,16,163,15,121,15
865,50,-19,-57,85,16,52,16,163,126,89,89,-20,16,-20,52,163,15,85,50
866,15,-160,-57,121,16,126,52,200,126,126,52,89,52,89,52,163,-19,50,85
867,-19,-19,-94,121,52,89,89,200,200,16,-20,163,52,273,126,163,-19,-19,156
868,-55,156,-131,50,52,52,126,126,163,126,-20,89,89,200,126,126,15,-19,121
869,-90,191,-131,-19,16,16,89,126,89,89,126,52,89,16,126,126,-19,50,85
870,-19,156,-94,-55,52,-20,89,89,16,163,236,126,89,-57,126,200,-55,50,50
871,85,191,16,-55,52,16,52,52,-57,163,236,236,89,-20,16,236,-19,85,15
872,121,156,126,156,89,89,52,16,-57,52,236,236,52,89,16,236,50,191,15
873,156,156,273,261,163,163,52,16,-57,163,163,163,126,52,16,126,85,226,15
874,121,121,310,226,163,200,89,89,-57,-20,126,-20,163,52,52,89,85,297,50
875,85,50,273,191,200,200,163,200,52,-20,163,16,163,52,126,163,85,261,121
876,85,-19,200,85,126,200,163,200,126,89,163,163,126,52,126,163,85,156,121
877,85,85,200,191,126,163,89,200,163,16,163,236,89,163,126,163,85,121,121
878,121,191,310,332,163,236,89,200,126,163,89,200,89,236,89,163,156,121,121
879,156,121,420,402,163,310,52,236,52,163,89,52,89,236,52,163,156,226,121
880,191,85,420,367,236,347,126,310,126,126,200,-57,163,126,126,200,156,297,156
881,191,121,310,85,200,236,200,310,163,236,200,-20,200,16,200,200,85,226,156
882,156,85,200,121,163,163,200,310,273,163,126,89,200,163,310,236,85,156,226
883,85,121,200,261,200,200,200,236,384,273,89,236,163,310,347,200,156,85,261
884,50,191,236,261,200,236,163,236,310,273,89,200,163,347,273,163,191,156,226
885,191,121,310,261,236,236,163,310,273,236,236,52,163,310,273,273,156,226,226
886,297,85,310,121,236,200,200,310,236,384,273,16,200,163,236,236,121,191,191
887,226,226,200,121,273,163,200,310,273,236,200,89,200,163,310,200,85,156,261
888,85,191,163,261,310,200,273,273,347,310,89,126,236,163,347,273,85,156,297
889,50,15,163,226,310,273,273,236,273,384,16,126,236,200,310,273,50,226,332
890,121,-125,236,156,347,273,273,347,236,310,126,16,236,310,273,273,85,332,367
891,156,-19,310,85,347,273,273,384,236,494,236,-57,273,273,236,200,85,332,332
892,121,85,273,121,347,236,310,384,310,420,273,16,310,163,273,163,85,332,367
893,121,156,273,297,420,273,347,347,347,420,236,163,273,126,347,126,156,261,402
894,156,156,310,332,384,310,273,310,310,384,89,200,236,126,273,16,261,261,332
895,226,191,347,332,384,310,236,310,273,236,126,163,200,163,273,-20,297,367,332
896,332,85,384,261,347,310,236,310,273,273,236,52,273,89,236,52,261,367,226
897,367,-19,310,261,273,310,200,273,200,126,384,-20,273,163,236,89,226,332,191
898,261,261,310,367,310,273,236,200,273,52,347,163,273,236,310,89,297,226,226
899,156,437,310,297,310,273,310,163,273,89,126,310,273,200,273,89,297,191,261
900,121,297,273,226,347,273,310,236,273,16,89,236,273,200,310,200,226,261,297
901,191,15,273,191,310,273,273,273,273,163,236,126,273,200,273,200,191,261,261
902,261,-19,236,191,273,236,236,273,236,89,310,89,273,236,163,126,191,226,261
903,261,226,236,261,273,200,236,236,236,16,347,200,200,200,200,52,261,156,332
904,191,437,236,191,236,236,236,200,200,126,200,200,236,89,200,52,332,121,297
905,156,297,200,191,236,236,200,236,163,52,126,200,200,163,200,126,261,191,332
906,226,15,236,191,236,200,200,236,126,89,200,236,236,163,200,200,226,121,226
907,297,-55,236,121,163,163,200,126,52,52,310,163,236,163,163,163,226,156,156
908,261,-19,236,226,163,163,163,126,52,16,457,89,236,273,200,163,261,121,191
909,261,121,273,261,163,200,163,89,52,163,347,89,236,236,126,89,332,50,121
910,226,297,273,297,126,200,89,52,16,52,236,200,163,163,89,-57,367,50,121
911,297,367,310,226,126,126,89,16,52,163,200,273,163,89,126,-57,367,85,85
912,332,156,273,121,126,89,126,16,52,200,200,200,163,16,89,163,226,121,50
913,226,-125,236,156,126,89,126,89,89,89,273,16,163,163,163,273,121,156,121
914,85,-55,163,85,126,126,126,126,163,236,163,16,163,163,126,163,121,85,121
915,15,156,16,50,52,52,126,89,236,200,16,126,89,52,200,89,156,50,156
916,50,156,-20,85,89,52,126,89,273,200,-94,200,52,89,236,89,156,50,121
917,50,85,-20,15,52,52,126,89,200,236,-57,200,52,89,126,89,121,85,50
918,50,50,52,-19,89,52,89,126,126,126,126,126,89,52,89,126,50,156,50
919,121,50,89,-19,126,52,89,126,163,273,126,163,89,16,52,126,85,121,15
920,85,50,16,50,89,52,89,52,163,163,52,126,52,89,89,52,85,85,15
921,50,121,-20,121,52,52,89,52,236,126,16,126,16,89,163,89,50,15,50
922,15,156,-94,15,-20,52,89,16,163,163,-20,200,16,16,126,126,85,-19,50
923,-19,85,-94,15,-20,16,89,52,89,16,16,236,16,52,163,89,50,85,15
924,50,85,16,15,16,52,89,89,52,126,89,236,52,126,89,52,50,121,-55
925,121,15,52,121,16,126,52,89,-57,89,126,163,52,236,16,52,50,156,-55
926,85,-90,89,226,52,200,52,126,16,52,163,126,52,310,52,52,50,156,15
927,15,50,16,156,52,163,126,126,89,163,16,163,52,200,126,52,15,85,15
928,-19,156,-94,85,16,89,126,126,200,52,-57,200,16,89,273,200,-19,50,50
929,-19,156,-167,-19,-57,16,126,52,273,126,-57,200,16,89,310,236,15,-19,15
930,-55,156,-167,-125,-94,-20,89,16,200,200,-20,200,16,126,200,126,50,-19,15
931,-19,15,-94,-19,-57,-20,89,52,126,163,52,163,16,200,126,126,15,50,50
932,-19,-55,-20,85,52,52,126,52,89,163,-20,126,52,200,52,236,-19,50,15
933,-55,50,16,85,52,52,89,52,89,-20,-57,126,52,163,52,200,-55,50,85
934,-55,226,-20,15,52,52,126,89,126,52,-20,163,52,89,89,126,-19,15,121
935,-55,191,-57,-19,16,52,126,126,126,163,-20,163,89,52,126,52,-19,50,121
936,-55,15,-57,85,52,89,126,163,89,89,52,89,89,52,126,126,-19,156,121
937,-90,-55,-20,15,52,89,89,89,52,200,16,16,89,89,16,200,15,85,85
938,-90,15,-57,-19,-20,16,52,52,52,52,16,16,16,126,16,236,50,85,50
939,-19,226,-20,-19,-20,-20,52,52,52,16,52,163,-20,89,16,310,85,15,-19
940,85,226,16,15,-20,16,16,52,-20,163,16,236,16,89,-20,236,121,85,-90
941,156,121,89,121,52,89,16,126,16,126,52,163,16,89,16,163,121,191,15
942,121,121,126,156,126,163,89,163,52,236,52,52,126,-20,89,89,50,226,50
943,15,50,52,226,163,200,126,163,89,126,-20,52,126,89,89,52,15,261,121
944,-55,-55,89,261,200,236,126,200,126,89,-20,89,126,163,89,126,15,226,156
945,-19,50,126,50,163,163,89,163,126,200,-20,89,163,52,52,163,85,156,121
946,50,261,163,-19,163,52,89,163,163,236,89,89,126,16,89,126,85,156,121
947,121,226,200,85,163,16,126,163,163,457,200,89,89,16,89,163,85,15,121
948,121,50,163,121,126,52,52,126,163,494,200,52,52,89,89,200,85,-19,121
949,85,-55,89,191,89,52,52,126,236,384,200,89,52,200,163,236,85,-55,121
950,50,15,89,121,52,52,89,52,273,420,89,163,52,163,200,163,121,-90,50
951,85,191,52,50,16,16,89,52,273,236,126,236,16,163,236,200,121,-90,50
952,191,261,126,50,16,52,52,89,200,236,163,310,16,200,163,200,156,-55,50
953,191,191,126,85,16,89,52,89,126,236,200,236,52,163,89,200,121,15,50
954,156,-55,126,226,52,126,89,89,163,126,200,126,52,236,126,236,121,85,85
955,85,-55,126,226,16,163,89,89,200,236,52,52,89,200,163,236,156,50,121
956,15,226,89,191,16,163,89,89,236,89,16,52,89,163,200,200,121,121,156
957,85,437,89,156,126,163,200,126,273,126,52,200,126,126,273,200,85,191,191
958,121,261,89,50,89,126,236,126,236,163,89,273,163,163,236,200,50,191,156
959,121,-55,126,191,126,163,236,200,310,126,126,163,200,310,310,236,15,226,191
960,121,-90,163,332,200,273,273,200,310,200,126,52,236,236,347,236,85,226,156
961,156,297,200,332,163,273,273,163,163,-20,163,126,236,126,273,163,226,261,156
962,226,613,236,226,200,236,236,126,126,-94,126,347,200,126,236,89,367,226,121
963,261,613,200,121,126,163,126,52,52,-20,52,384,200,126,89,52,437,156,85
964,297,543,163,226,52,126,52,89,-20,-57,126,273,126,200,52,16,473,156,85
965,367,578,163,261,52,163,52,52,-94,52,200,200,89,89,-20,16,473,85,50
966,261,543,126,191,16,126,16,52,-94,16,89,273,52,16,-20,52,402,85,85
967,156,402,89,191,89,126,89,52,52,-57,-57,273,89,52,52,126,297,50,121
968,121,297,89,85,52,89,89,52,52,52,-57,163,89,16,16,52,261,15,50
969,156,367,52,50,16,16,16,89,-57,-57,163,52,52,52,-57,-20,191,50,50
970,226,226,89,50,16,16,-20,89,-167,16,273,52,52,89,-131,-20,156,-19,50
971,156,50,89,50,-20,52,-20,16,-204,-20,163,52,52,89,-131,16,85,15,50
972,50,15,89,121,52,52,16,-20,-94,-57,-20,89,52,89,16,16,85,15,85
973,50,50,126,50,89,16,52,-20,-20,126,-94,52,89,-57,-20,52,121,50,85
974,50,-55,89,15,89,16,52,126,16,126,16,-94,89,-20,-57,89,15,121,156
975,85,-125,89,-19,126,89,52,200,126,236,163,-131,89,52,-20,52,-90,121,156
976,85,-55,89,-55,126,52,89,163,126,273,126,-94,126,52,16,16,-125,85,156
977,15,15,89,15,163,16,126,163,236,200,52,-57,89,89,126,52,-55,121,191
978,-55,15,52,-19,163,16,126,126,236,273,-57,52,126,52,89,16,85,85,156
979,-19,15,16,-19,126,16,89,89,126,163,-57,16,89,-20,89,-20,85,156,156
980,15,85,52,50,126,52,89,126,126,200,-20,-94,126,-57,89,-20,50,226,156
981,15,15,89,50,163,89,89,126,126,273,-20,-131,163,-20,52,52,-55,261,121
982,-19,-125,126,85,200,89,126,163,163,200,52,-57,126,89,89,200,-90,261,191
983,50,-19,163,50,236,89,126,126,163,273,16,-20,126,52,89,200,15,156,156
984,15,50,163,85,163,52,89,89,126,126,-94,16,89,52,52,163,121,156,156
985,50,50,163,85,163,52,89,89,200,89,-57,52,89,52,126,236,121,156,121
986,121,85,126,-19,126,16,89,52,126,163,16,52,126,16,89,236,50,156,50
987,156,50,126,-19,126,52,52,126,89,52,163,-20,126,52,89,236,-55,191,121
988,121,-19,200,15,163,89,52,126,126,163,200,-94,163,89,126,236,-19,121,121
989,85,-19,200,85,163,126,89,126,126,163,89,-57,163,126,163,200,50,121,85
990,85,15,200,121,236,126,200,163,163,126,52,52,200,126,273,236,121,85,121
991,121,85,126,15,200,89,200,126,126,273,52,126,200,89,200,273,121,50,85
992,226,85,52,-55,163,16,163,163,126,236,236,126,236,163,236,310,15,85,85
993,261,15,52,-125,163,-20,200,126,200,347,420,52,236,126,273,384,-19,15,50
994,191,15,89,-125,126,-57,200,52,200,310,347,52,200,52,273,347,15,15,50
995,156,85,126,15,163,-20,200,52,236,200,126,89,200,89,273,236,156,50,121
996,156,191,163,50,163,52,126,52,200,236,52,126,200,126,163,163,226,15,121
997,226,226,163,85,126,52,89,52,89,89,236,200,126,200,126,163,191,50,85
998,297,226,200,50,163,16,126,16,126,163,384,310,126,200,200,163,191,15,15
999,297,85,200,50,89,52,126,16,163,200,420,310,126,126,200,126,156,15,-19
1000,297,-19,200,226,126,89,126,52,273,126,310,273,89,89,273,163,156,50,50
1001,226,121,236,226,126,126,163,16,384,200,89,273,126,52,310,126,191,-19,50
1002,121,226,163,191,89,126,126,16,347,89,16,236,126,163,273,52,226,15,85
1003,191,226,163,121,89,126,163,89,310,89,236,200,126,236,236,126,226,50,121
1004,297,191,126,15,89,126,126,163,89,126,457,236,163,200,163,236,156,121,50
1005,332,85,200,50,163,89,163,200,89,52,494,200,200,200,236,347,85,191,85
1006,261,15,236,85,200,126,200,163,163,163,273,163,236,200,273,310,121,85,85
1007,156,50,236,191,200,126,200,126,236,126,89,163,200,236,310,200,156,50,156
1008,121,191,200,261,236,126,273,126,273,89,126,273,236,236,310,126,191,85,191
1009,156,191,163,156,200,126,273,126,200,200,236,273,236,200,200,52,156,85,156
1010,226,121,89,121,163,126,200,200,200,200,384,200,200,273,163,126,121,50,156
1011,226,121,89,50,89,126,163,163,236,310,384,163,200,236,200,200,121,-90,121
1012,156,191,89,50,16,89,163,126,310,273,236,163,126,273,273,89,121,-90,121
1013,121,191,126,156,89,126,163,126,347,236,89,200,126,273,310,89,85,50,191
1014,121,85,163,226,163,236,200,126,273,347,52,200,163,163,163,200,85,156,191
1015,156,15,163,226,200,236,163,236,163,236,236,126,126,163,126,236,121,226,226
1016,226,85,126,85,200,200,163,236,126,273,310,163,126,200,126,236,121,191,191
1017,226,121,89,-19,163,163,163,200,89,273,236,200,163,273,126,236,85,156,191
1018,226,121,163,85,163,163,200,200,89,126,163,273,163,347,163,163,85,191,191
1019,191,191,236,156,200,236,200,126,16,52,200,384,200,310,89,-20,121,226,121
1020,121,261,310,297,236,273,126,89,-57,-94,236,347,200,163,16,-20,156,332,121
1021,191,261,310,332,273,273,163,163,16,16,273,200,200,89,16,126,156,297,156
1022,226,297,200,156,273,200,163,163,16,163,236,163,200,89,52,89,156,261,191
1023,226,297,126,85,273,126,163,236,89,126,200,273,163,163,126,52,121,261,226
1024,191,191,126,85,273,126,200,200,89,200,163,347,200,200,89,89,121,191,261
1025,121,85,163,191,273,200,200,200,52,16,163,310,200,200,52,89,85,226,297
1026,121,-19,236,297,310,273,236,236,52,16,163,200,236,163,126,89,85,261,261
1027,85,15,236,261,273,273,236,200,52,16,126,126,273,89,126,52,85,261,226
1028,121,156,200,191,273,236,236,200,89,-94,200,126,273,126,163,52,85,297,226
1029,226,297,163,156,273,236,273,163,89,-20,273,236,236,126,126,52,121,261,191
1030,226,297,200,261,273,236,236,163,16,-131,273,273,236,163,89,52,156,332,191
1031,191,226,347,437,347,347,236,163,16,-204,236,347,273,236,89,16,226,367,226
1032,191,226,384,473,347,384,200,126,-20,-131,163,310,273,200,16,-57,226,332,226
1033,191,226,347,473,347,384,236,126,52,-204,163,200,236,236,89,-20,226,297,261
1034,226,156,310,437,273,384,200,163,89,-57,163,89,200,89,126,52,261,261,191
1035,226,226,310,367,200,347,126,163,89,-57,200,89,163,52,89,16,261,297,156
1036,226,367,310,367,236,310,126,200,163,-131,236,200,200,126,126,16,226,297,191
1037,226,437,347,226,273,310,200,200,126,-57,236,310,200,126,163,-20,261,261,156
1038,261,473,273,226,236,273,200,200,89,-167,236,273,200,236,200,-57,297,261,121
1039,332,437,236,261,236,273,163,163,52,-20,310,126,200,200,163,-20,367,226,50
1040,367,367,200,332,200,310,163,126,16,52,310,-57,236,16,89,16,367,297,15
1041,332,332,200,367,163,273,163,126,-20,-57,384,-94,200,-20,126,52,297,261,-19
1042,367,367,200,191,126,236,52,89,-20,16,420,-20,126,-20,16,52,261,121,-55
1043,297,297,126,121,16,126,16,52,-20,-131,310,52,52,52,-20,89,191,50,-19
1044,191,156,52,156,52,126,52,52,16,-94,163,52,89,163,52,89,156,50,50
