,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3056,156,50,273,85,420,273,384,236,273,273,163,52,163,126,52,126,156,156,226
3057,121,-125,200,-19,273,126,236,126,236,163,236,126,126,200,126,200,226,121,332
3058,191,85,310,156,310,273,273,310,384,420,236,200,163,236,126,347,156,156,297
3059,15,-19,52,-19,52,52,126,89,273,163,16,16,16,16,-20,126,50,-55,226
3060,156,156,126,121,126,126,126,273,384,273,200,236,126,273,200,384,156,121,367
3061,121,50,-20,-19,-20,16,89,236,347,273,-20,52,16,126,89,236,-160,-19,121
3062,-19,-125,-204,-231,-204,-94,-57,126,236,236,-20,-20,-20,89,126,200,-160,-19,156
3063,121,121,-94,-55,-57,163,52,310,347,384,16,126,52,236,236,273,-160,121,156
3064,-19,-55,-315,-301,-241,-57,-20,126,200,126,-241,-94,-94,-57,52,-20,-301,-55,50
3065,50,-19,-167,-160,-94,52,16,200,273,200,16,89,16,126,273,200,-19,156,226
3066,85,15,16,-19,16,89,126,200,273,310,-20,16,89,52,126,126,-19,85,50
3067,15,-160,52,-90,16,-94,16,16,163,89,52,-20,126,16,89,-20,156,15,50
3068,226,191,347,226,200,126,89,126,236,236,236,236,236,200,236,163,261,121,50
3069,121,121,126,50,16,-94,-94,-131,89,52,-20,16,89,-94,-20,-57,85,-90,-195
3070,156,191,200,121,16,-20,-131,-94,163,200,200,200,163,89,126,89,332,15,15
3071,297,332,347,297,126,126,52,52,126,236,200,236,126,89,52,16,261,50,-19
3072,191,191,236,226,52,52,-20,-94,-94,-167,163,163,52,-20,-20,-94,332,-19,15
3073,297,367,457,508,236,273,89,126,-57,-57,310,384,163,200,126,126,473,191,191
3074,156,191,310,367,163,163,126,16,-94,-20,126,163,126,-20,-57,-57,297,50,121
3075,226,156,273,332,236,126,236,16,52,16,273,236,200,126,126,16,437,261,402
3076,402,402,420,473,420,347,420,236,163,126,273,236,273,163,89,52,332,367,367
3077,226,156,200,191,236,163,310,52,-20,-131,89,89,163,-20,-20,-57,297,261,297
3078,367,261,347,367,420,420,420,236,16,16,273,310,236,273,200,163,402,508,437
3079,297,191,236,261,384,347,457,163,-57,-57,52,163,163,89,16,-20,121,297,226
3080,226,121,126,85,310,200,273,16,-57,-94,126,163,163,126,52,16,191,261,226
3081,332,367,273,226,420,273,273,126,16,89,200,200,236,200,89,126,121,261,85
3082,121,156,89,-19,200,16,89,-94,-167,-131,16,16,89,16,-94,-57,50,15,-90
3083,191,226,200,156,236,126,52,52,-94,16,236,273,200,273,163,163,156,121,15
3084,156,226,89,85,89,89,-57,16,-131,52,89,89,126,89,16,52,-90,-19,-195
3085,50,50,-94,-90,-94,-131,-278,-131,-167,-57,126,52,89,16,52,16,-55,-90,-195
3086,261,332,89,85,-20,16,-167,52,16,200,236,200,163,200,200,236,-55,15,-195
3087,156,156,-57,-125,-204,-204,-241,-167,-94,52,16,52,16,16,16,52,-195,-231,-336
3088,191,261,16,-55,-131,-167,-204,-94,-57,52,163,200,52,273,200,236,-19,-55,-125
3089,191,332,-20,-19,-94,-94,-131,-20,-57,52,16,126,16,126,52,126,-160,-90,-231
3090,15,121,-167,-160,-167,-167,-204,-167,-204,-131,-20,89,-20,52,52,16,-55,-55,-125
3091,226,332,89,156,126,126,52,89,-57,89,163,347,126,273,236,126,85,156,50
3092,156,156,-20,15,52,16,52,-57,-94,-94,-20,126,52,16,52,-94,-55,15,-55
3093,191,121,89,85,126,89,89,16,-20,-167,163,236,163,163,200,89,226,191,156
3094,261,261,236,297,273,273,236,126,52,-57,163,236,200,163,126,52,261,191,85
3095,156,121,163,226,200,89,126,-57,-57,-204,89,163,126,16,89,-94,367,15,50
3096,332,402,420,508,347,273,200,126,89,16,310,384,310,236,310,163,508,191,191
3097,297,297,310,367,200,163,126,52,89,-57,126,163,236,16,89,16,297,15,50
3098,297,226,310,332,236,163,126,89,200,16,273,273,310,200,236,126,473,156,261
3099,367,402,457,543,384,420,310,310,310,200,273,347,347,310,236,200,402,261,261
3100,156,156,200,297,163,236,163,126,126,-57,89,200,236,89,89,16,297,50,191
3101,261,297,273,402,273,420,200,347,236,200,273,420,310,347,310,310,332,261,402
3102,191,226,126,297,163,347,236,347,236,236,16,236,163,200,89,163,15,156,226
3103,191,121,16,121,52,236,163,273,273,163,89,273,126,273,163,163,50,191,297
3104,332,367,89,261,163,347,273,420,384,347,163,347,163,384,200,310,-19,297,297
3105,85,85,-131,-19,-57,52,163,200,236,200,-57,89,52,126,16,89,-160,121,191
3106,85,156,-20,121,52,163,236,347,384,347,163,310,163,384,236,310,15,332,402
3107,85,191,-20,121,89,200,273,347,347,310,16,200,126,236,126,163,-125,226,226
3108,15,50,-57,50,52,126,200,200,273,163,52,163,126,200,200,126,50,226,261
3109,121,226,200,332,310,420,310,420,384,384,200,273,273,384,310,384,191,437,332
3110,-19,50,89,191,236,310,273,273,200,89,16,16,236,163,126,126,121,297,191
3111,121,191,273,332,420,457,384,384,236,52,273,273,347,384,347,236,437,437,402
3112,261,332,457,402,568,531,494,384,163,89,236,236,310,310,236,89,367,297,261
3113,156,50,310,156,420,273,310,163,163,16,163,126,236,163,163,16,437,121,261
3114,226,226,420,367,457,420,310,347,384,310,200,273,236,384,310,310,402,226,297
3115,15,85,126,156,163,163,126,163,310,200,-167,52,16,126,89,126,85,-19,15
3116,-55,15,89,121,52,89,16,89,310,236,-20,163,-20,236,236,273,191,85,121
3117,50,50,163,191,89,89,126,163,384,420,-20,89,16,163,200,310,50,85,15
3118,-90,-195,-20,-90,-94,-204,16,-94,236,236,-94,-57,-20,16,126,126,-19,-19,-55
3119,50,85,200,121,163,16,126,126,236,347,163,163,163,310,310,347,85,261,50
3120,-19,85,126,15,126,-20,200,52,89,163,16,-20,126,89,126,126,-55,121,-55
3121,-19,15,126,-19,163,16,200,52,52,126,89,89,126,163,200,236,121,226,156
3122,85,191,163,191,273,200,310,236,126,310,52,163,126,236,236,310,50,261,156
3123,-90,-55,-131,-55,16,-57,126,16,52,89,-167,16,-20,52,89,89,-90,15,15
3124,15,121,-57,85,52,89,89,126,310,236,-20,236,89,310,310,347,15,121,156
3125,-90,15,-167,-55,-94,-20,16,89,384,200,-204,52,-20,163,126,200,-195,-125,-19
3126,-160,-195,-204,-195,-204,-167,-131,16,347,126,-94,89,-20,163,126,126,-55,-160,85
3127,50,121,52,121,16,126,-20,236,384,236,89,236,89,273,163,200,15,15,85
3128,-19,15,-57,15,-94,-20,-57,16,163,-20,-57,16,16,16,16,-57,15,-125,-19
3129,156,226,89,191,89,200,16,126,200,89,200,273,163,273,273,163,226,121,191
3130,156,261,89,191,126,273,163,163,89,89,52,200,89,163,126,89,15,85,85
3131,15,50,-20,50,89,126,126,16,-20,-57,52,163,89,89,89,16,85,156,156
3132,156,261,236,297,347,384,310,273,163,200,310,310,236,236,236,200,156,437,261
3133,50,85,126,121,200,200,273,126,163,52,126,89,200,-20,89,-20,15,297,191
3134,85,121,126,191,273,273,310,236,273,163,273,236,310,163,310,200,191,473,437
3135,156,261,163,297,310,347,420,347,310,310,163,200,273,89,200,200,50,473,332
3136,50,121,16,121,200,126,347,126,236,163,126,126,163,16,126,126,156,367,367
3137,226,297,273,367,420,384,494,347,384,384,347,347,273,310,310,347,297,578,508
3138,156,156,163,226,347,310,494,273,273,273,126,163,163,89,89,126,156,367,367
3139,191,191,200,261,384,310,420,273,310,273,273,273,200,163,236,200,367,437,508
3140,367,437,347,402,420,420,457,384,420,384,273,236,236,163,163,236,332,402,402
3141,191,156,200,156,236,163,236,200,310,200,200,89,163,-20,89,163,332,226,332
3142,261,297,384,367,420,347,310,420,384,384,384,310,273,273,310,420,402,437,473
3143,156,156,200,261,273,273,273,347,273,310,126,126,163,52,89,200,121,226,261
3144,85,50,89,191,163,200,163,236,200,236,200,236,163,163,200,236,226,191,367
3145,261,261,200,367,236,384,236,420,236,384,273,310,236,273,236,347,121,226,261
3146,121,121,16,50,16,126,52,200,16,89,52,89,89,52,52,52,-55,50,85
3147,191,297,89,156,126,273,16,347,89,236,236,273,200,310,273,347,15,297,191
3148,121,226,52,85,52,200,52,273,89,236,52,89,126,126,126,273,-160,121,15
3149,50,50,-20,-90,-20,52,-20,126,89,126,163,89,163,126,236,236,-19,50,121
3150,226,226,200,121,163,273,126,310,200,310,310,236,273,310,310,384,50,121,156
3151,121,50,89,-90,52,52,16,126,16,16,126,89,163,126,52,126,-19,-125,15
3152,261,191,200,85,126,89,-20,200,52,16,310,273,200,310,236,310,191,-19,121
3153,297,297,200,121,52,89,-57,200,89,89,126,126,126,200,89,200,15,-195,-90
3154,156,156,16,-19,-94,-94,-278,-20,-20,-57,126,52,52,89,52,89,50,-266,-125
3155,297,367,200,261,89,200,-167,163,16,126,273,236,126,236,163,310,156,-90,-90
3156,156,156,89,85,-20,52,-204,-20,-167,-20,52,16,-20,-20,-57,52,85,-266,-195
3157,191,121,236,121,126,126,-167,52,-131,16,273,163,89,163,126,163,332,-90,50
3158,261,191,347,226,236,273,-20,163,-57,126,200,126,126,163,52,163,226,-90,15
3159,85,-19,236,50,163,89,-57,16,-94,16,126,16,89,52,-20,52,261,-125,121
3160,261,156,420,261,384,347,126,273,163,236,347,200,236,347,200,310,402,85,297
3161,156,-19,273,121,273,236,89,200,89,126,89,-20,163,89,16,52,191,-55,156
3162,121,-90,200,121,236,236,16,200,126,52,163,126,163,236,163,89,297,50,297
3163,261,156,273,261,347,384,126,347,163,163,126,200,163,273,163,126,156,50,226
3164,121,-19,52,-19,163,89,16,89,52,-57,-20,16,52,52,16,-20,121,-160,191
3165,261,156,236,121,310,273,52,310,200,200,200,200,200,347,200,236,261,15,332
3166,156,50,163,85,236,200,16,236,163,163,-20,52,89,126,16,89,85,-160,121
3167,50,-90,89,15,163,89,-94,163,200,126,16,89,89,200,126,163,191,-125,191
3168,156,121,163,156,236,310,16,310,273,310,52,126,126,310,200,273,85,-19,156
3169,-19,-55,-57,-160,16,16,-94,52,126,52,-131,-167,16,16,16,16,-90,-195,85
3170,50,50,52,-19,126,163,-57,163,236,163,126,52,126,236,273,200,85,50,297
3171,50,-19,16,-19,89,163,52,126,236,200,-20,-94,89,52,126,89,-55,-19,156
3172,-19,-125,-94,-125,16,16,16,16,163,52,16,-57,52,52,163,89,50,15,261
3173,191,156,89,156,163,236,126,236,273,200,126,126,163,236,236,200,121,156,332
3174,50,-19,-57,-19,16,89,52,89,89,16,-57,-94,16,16,-20,-57,15,-55,191
3175,156,50,89,85,126,163,89,163,163,126,200,89,89,236,163,163,191,156,367
3176,226,156,126,85,126,163,126,163,89,200,126,-20,52,89,52,89,-19,85,156
3177,85,-19,-57,-160,-20,-20,-20,16,-20,-20,89,-57,16,16,89,16,-19,50,156
3178,226,191,89,121,126,200,89,236,126,236,273,163,126,310,273,236,50,191,156
3179,121,50,-20,15,-57,16,-20,16,16,89,52,-20,16,52,52,16,-90,-90,-90
3180,121,50,52,15,-20,-20,-94,-20,52,89,200,126,89,200,200,163,156,15,50
3181,156,191,126,156,16,89,-57,89,89,163,89,89,52,163,126,200,50,-19,-90
3182,-55,-55,-94,-19,-167,-94,-204,-57,-20,16,-57,-57,-57,16,52,52,50,-90,-125
3183,85,191,89,226,16,163,-20,163,126,273,163,163,89,273,236,273,191,191,121
3184,-19,15,16,85,-57,89,52,126,89,200,-20,-57,-20,52,52,126,15,85,50
3185,-90,-125,52,-55,-20,52,52,163,163,163,89,16,52,200,163,273,191,191,261
3186,15,-19,236,121,126,200,236,310,347,384,89,52,89,236,163,310,191,226,226
3187,-125,-195,52,-55,-20,-94,163,16,273,163,-57,-57,-20,-20,52,52,191,85,121
3188,50,85,236,261,126,52,236,89,347,163,200,163,126,163,273,236,367,332,226
3189,50,15,126,226,89,16,236,52,273,89,52,-20,52,-57,52,16,191,226,85
3190,50,-55,89,85,52,-57,163,52,236,89,200,16,126,-20,126,89,297,226,226
3191,226,226,347,261,273,126,310,273,310,347,310,126,200,126,163,273,297,297,226
3192,85,-19,200,-19,89,-94,163,89,126,89,126,-57,89,-94,16,89,156,15,50
3193,191,156,310,156,163,52,89,163,89,126,310,200,163,236,200,273,297,85,85
3194,226,261,236,191,52,52,-20,126,-94,52,126,89,52,126,16,126,121,-125,-195
3195,121,85,89,85,-94,-57,-167,-57,-204,-131,89,52,16,89,16,52,226,-160,-195
3196,261,297,236,332,89,200,-20,126,-94,16,200,200,89,310,89,236,297,15,-160
3197,121,121,52,85,-94,16,-131,-94,-241,-241,-20,-57,-20,52,-131,-20,85,-160,-336
3198,156,121,126,121,-20,126,-131,-20,-131,-94,163,126,89,273,126,200,191,50,-195
3199,156,191,126,121,52,163,52,16,-94,52,16,89,52,236,89,126,-19,50,-266
3200,-19,-19,-57,-90,-20,-20,16,-167,-167,-167,-94,16,16,89,89,-20,15,50,-195
3201,156,191,89,191,200,200,236,16,16,-20,52,200,163,310,236,200,156,297,15
3202,15,-55,-94,85,89,52,273,-57,16,-20,-167,-57,52,52,52,-20,15,191,-55
3203,15,-55,-57,156,163,126,273,16,126,52,-20,126,126,200,236,89,226,332,191
3204,156,191,89,261,236,273,420,200,163,126,16,126,126,163,163,89,121,332,156
3205,15,50,-57,-19,52,89,236,52,-20,-57,-57,-20,52,-20,52,-57,121,261,121
3206,156,226,163,191,236,273,310,273,89,163,163,163,163,236,236,163,191,437,261
3207,85,121,16,-19,126,126,273,163,16,52,-57,16,89,52,89,-20,-19,191,50
3208,50,15,-57,-160,52,-20,126,89,-20,16,52,89,126,126,200,16,50,156,121
3209,191,226,16,15,89,89,163,236,52,236,52,163,126,163,200,163,-90,121,-19
3210,15,15,-241,-195,-204,-131,-94,-20,-94,16,-131,16,-20,-57,16,-57,-160,-90,-160
3211,156,191,-57,85,-57,16,-57,126,-20,126,89,236,89,200,200,163,121,156,15
3212,121,156,16,85,-20,16,16,89,-94,126,-57,52,52,-20,52,16,50,50,-160
3213,15,50,52,-19,-20,-57,-20,-20,-94,126,16,89,52,16,126,89,191,85,-55
3214,156,261,236,191,163,163,126,126,126,347,89,200,126,126,200,236,191,226,-55
3215,-19,15,16,-55,-20,-57,52,-131,52,126,-131,-20,-57,-94,-20,16,85,50,-195
3216,50,156,126,85,89,52,89,-94,126,163,89,200,16,163,126,200,261,226,-55
3217,50,261,163,50,126,89,163,-94,52,163,-20,126,-20,52,-20,89,85,156,-195
3218,-90,15,16,-125,-20,-20,16,-241,-57,52,16,89,-20,16,-20,16,85,85,-125
3219,50,191,200,85,126,200,89,16,52,310,200,236,126,200,126,273,85,191,-19
3220,-90,-19,16,-90,-20,16,16,-131,-20,163,16,16,52,-57,-57,126,-55,-19,-160
3221,-90,15,89,50,52,89,-20,16,16,163,163,200,126,200,126,310,156,156,50
3222,15,85,126,191,126,236,126,236,52,200,89,163,126,163,16,236,50,156,50
3223,-90,-90,-20,-19,16,89,126,163,89,89,52,89,126,89,52,163,85,156,261
3224,156,226,200,261,236,347,384,494,310,384,273,310,310,384,310,457,226,473,508
3225,121,191,89,156,163,236,420,420,163,236,89,163,236,163,126,236,50,332,332
3226,191,226,89,226,236,236,420,420,163,200,236,310,347,347,310,347,226,437,473
3227,261,437,163,297,347,384,531,568,236,347,200,310,310,347,273,384,85,508,437
3228,121,191,-57,15,163,200,420,384,126,52,52,126,200,126,126,163,50,402,437
3229,297,402,163,261,347,457,531,568,310,236,273,347,310,384,347,347,261,613,578
3230,261,367,89,226,310,384,568,457,236,200,89,163,200,163,163,126,121,473,367
3231,191,261,52,226,347,347,494,347,200,126,200,273,236,273,273,200,261,473,437
3232,297,437,236,473,494,568,568,457,236,236,236,420,273,420,273,273,226,473,297
3233,121,226,89,261,273,310,310,126,52,-57,52,273,126,200,89,16,226,121,85
3234,261,367,273,473,310,420,236,200,163,89,236,457,236,420,310,273,402,226,156
3235,191,332,200,437,163,347,126,126,89,89,52,236,126,236,52,163,191,15,-90
3236,15,156,52,261,16,163,-94,-20,16,16,16,236,16,200,52,163,261,-19,-55
3237,121,367,200,508,126,384,16,163,163,236,126,347,89,347,89,310,261,121,50
3238,15,121,16,261,-20,163,16,16,89,52,-20,163,16,89,-94,126,191,-19,50
3239,121,191,163,297,200,236,200,163,273,200,310,347,200,310,200,310,367,191,367
3240,156,191,236,191,273,273,420,236,310,273,236,200,236,200,126,200,156,191,332
3241,121,15,163,-19,236,200,384,163,236,52,236,126,236,126,126,52,297,261,473
3242,367,332,457,261,531,494,641,420,384,236,457,310,420,347,347,200,437,578,649
3243,261,191,420,156,457,347,678,273,273,126,310,52,384,52,163,-57,297,437,473
3244,332,297,457,226,494,347,531,310,236,163,568,200,457,200,310,89,473,543,543
3245,508,508,494,332,457,384,494,347,163,273,531,126,420,163,200,52,297,508,332
3246,402,297,273,85,273,163,347,163,16,52,384,52,347,89,126,-57,261,367,297
3247,543,508,420,367,384,347,384,347,163,236,494,310,420,347,310,200,297,473,367
3248,367,367,236,226,200,126,236,163,52,89,200,126,273,126,52,16,50,156,85
3249,261,261,163,156,89,16,52,89,52,89,273,236,273,236,200,126,156,156,121
3250,297,402,273,297,163,126,89,163,126,310,236,200,310,273,200,200,50,121,-19
3251,121,50,89,15,-20,-131,-94,-57,16,163,52,-57,200,89,52,89,-19,-90,-90
3252,191,121,163,226,89,52,-94,200,163,310,236,89,310,310,236,310,85,121,50
3253,50,15,16,156,-57,16,-94,163,89,163,-20,-131,163,89,16,52,-125,15,-125
3254,-55,-19,-57,85,-57,16,-57,89,89,52,89,-57,126,89,89,52,50,121,85
3255,85,191,163,297,200,236,200,273,273,273,163,89,163,200,126,236,85,261,121
3256,-90,-55,-20,15,89,16,163,89,236,126,-20,-131,16,-57,-20,16,-19,85,50
3257,50,121,126,121,273,200,273,236,494,347,236,89,126,200,163,273,191,297,297
3258,121,156,200,121,310,236,420,310,494,420,126,-20,163,52,16,163,121,226,261
3259,121,-55,163,85,273,126,384,200,347,200,236,-57,200,52,126,126,332,297,367
3260,332,191,420,367,457,384,494,420,347,273,384,126,347,273,236,273,437,437,437
3261,226,15,310,156,310,200,420,200,163,89,236,-57,273,52,89,52,332,226,332
3262,367,156,347,261,384,273,420,273,236,236,457,163,384,236,347,236,402,402,473
3263,367,297,273,297,273,273,384,310,236,310,310,52,310,126,200,163,85,261,226
3264,156,156,16,50,52,52,126,126,126,89,200,16,236,89,163,89,50,85,191
3265,261,367,163,297,126,273,126,347,236,273,310,236,310,347,310,273,156,191,226
3266,121,156,-20,156,-57,126,16,200,89,126,52,16,126,126,126,89,-55,-19,15
3267,50,156,-57,226,-94,126,-57,200,126,200,126,200,126,273,273,236,121,121,121
3268,121,261,52,297,-20,236,89,236,126,273,89,200,126,236,236,236,-19,156,15
3269,15,85,-57,-19,-131,-20,16,-20,16,52,16,89,52,89,163,89,-19,50,-19
3270,191,297,126,121,89,163,126,126,163,273,236,310,163,310,310,273,50,261,85
3271,85,191,89,15,16,52,126,16,52,163,89,163,89,52,89,52,-55,85,-55
3272,85,121,163,85,89,89,126,52,-20,52,273,310,163,200,236,89,226,226,121
3273,332,367,384,332,310,347,310,273,52,126,347,384,236,273,200,163,297,261,156
3274,261,226,347,156,200,126,236,89,-57,-131,273,200,200,89,89,-57,367,85,156
3275,437,402,568,367,384,273,273,236,52,-57,531,457,420,347,310,126,508,261,332
3276,367,332,457,297,273,236,236,163,-20,-204,310,310,384,163,163,-167,297,85,121
3277,297,226,310,226,200,163,126,89,-57,-278,384,347,420,236,236,-167,402,85,226
3278,402,367,457,402,310,384,200,236,89,-20,457,384,494,347,310,89,402,121,191
3279,261,121,273,156,126,126,52,-20,-57,-167,236,126,347,89,126,-94,297,-125,15
3280,332,332,384,261,273,236,89,52,16,-57,420,347,420,310,310,52,437,85,191
3281,332,297,310,226,236,236,163,89,-20,-20,163,200,310,163,126,-57,156,15,85
3282,121,50,52,15,89,89,89,-20,-57,-167,89,200,200,163,163,-20,85,-19,191
3283,156,191,126,156,200,273,200,200,126,52,200,347,273,310,310,163,50,156,261
3284,-19,-19,-20,-125,89,52,163,-20,52,-57,16,89,200,52,89,-57,-90,50,121
3285,121,15,126,-19,236,126,236,89,200,89,273,273,310,200,273,200,121,261,367
3286,156,156,200,50,347,200,384,163,273,200,200,200,273,163,163,163,15,226,297
3287,-19,15,16,-90,236,16,310,16,163,52,126,126,163,89,126,52,121,156,332
3288,191,297,236,226,420,236,384,200,273,200,347,347,273,273,273,236,261,332,367
3289,156,191,126,85,200,16,273,-20,126,52,163,89,163,-20,89,16,85,121,156
3290,226,191,163,50,200,16,200,16,200,163,310,200,236,126,273,200,226,226,297
3291,297,297,273,191,236,163,236,236,273,273,310,200,236,163,200,163,85,191,156
3292,121,121,52,-55,-20,-20,16,52,89,16,236,52,163,16,89,-94,15,-19,50
3293,261,297,200,121,89,126,52,200,200,126,420,236,273,236,273,163,85,121,156
3294,156,121,52,-55,-94,-57,16,16,126,16,126,16,163,16,52,-20,-160,-90,-55
3295,85,-19,-94,-160,-94,-94,-20,-57,126,-20,126,89,163,89,163,52,-19,15,85
3296,121,121,-20,-19,89,126,163,126,200,163,89,126,236,163,163,126,-90,156,121
3297,-125,-195,-278,-266,-57,-57,126,-94,16,16,-131,-131,52,-94,16,-94,-160,15,50
3298,-19,-90,-94,-55,126,163,200,126,163,236,89,89,126,163,236,163,50,226,226
3299,15,-19,-94,-19,89,126,236,52,163,200,-94,-57,16,-20,16,16,-55,85,50
3300,-55,-90,-94,-90,52,-20,126,-94,236,126,16,-20,16,16,52,52,156,121,156
3301,85,85,126,121,273,126,310,89,494,420,126,89,89,126,126,273,226,297,261
3302,-55,-125,52,-55,200,-94,310,-94,420,236,16,-94,16,-167,-20,52,156,156,191
3303,50,50,236,156,347,126,347,89,457,347,236,200,126,89,200,236,297,367,332
3304,85,121,236,226,310,200,310,163,347,310,89,89,16,16,16,163,50,156,85
3305,-90,-19,52,50,89,16,52,52,236,163,52,52,-57,-57,-20,126,85,50,121
3306,50,261,200,297,200,236,89,273,347,384,200,163,16,126,89,347,156,156,191
3307,-19,85,52,85,16,52,52,163,200,200,-20,-94,-94,-94,-94,126,50,15,85
3308,85,156,163,226,163,200,126,236,273,236,236,163,52,163,200,310,297,261,297
3309,226,261,273,332,273,310,273,310,273,273,163,126,89,126,200,273,191,226,191
3310,85,85,52,85,89,52,126,52,126,16,89,16,52,16,163,126,156,121,156
3311,191,297,236,297,236,273,200,236,273,310,273,236,236,236,384,310,226,297,226
3312,50,85,126,121,126,126,200,126,200,236,89,52,163,52,200,89,85,85,15
3313,121,85,163,191,200,89,200,89,126,52,273,236,236,200,273,163,332,226,156
3314,261,297,347,367,310,236,310,200,89,89,310,236,236,236,200,163,226,226,50
3315,85,15,163,121,126,-20,163,-20,-57,-94,163,52,126,16,89,16,191,50,15
3316,226,226,347,297,273,200,273,163,126,89,310,273,236,273,273,200,332,226,191
3317,121,156,273,156,126,89,200,89,52,-57,52,89,89,89,89,-20,156,15,-19
3318,15,85,200,121,52,52,52,-20,-57,-131,89,163,52,126,126,16,297,85,50
3319,85,297,347,367,200,273,126,200,16,126,163,200,126,236,163,163,261,191,50
3320,-90,50,200,156,89,89,89,52,-20,52,52,52,89,52,16,-20,261,15,50
3321,156,261,457,332,347,273,236,236,236,163,384,347,310,310,273,236,437,191,261
3322,261,297,420,226,310,163,273,200,200,89,273,200,273,89,126,89,191,15,121
3323,191,85,236,-19,200,52,163,126,89,52,310,163,236,89,163,163,191,50,261
3324,226,261,310,156,384,273,310,384,236,310,347,236,273,236,236,384,121,261,332
3325,-19,15,89,-125,200,52,200,126,52,89,126,-20,126,-57,-20,163,-55,85,156
3326,121,85,236,-19,273,126,163,200,126,163,347,163,163,126,163,384,85,297,261
3327,191,191,273,50,273,163,236,163,126,200,236,89,163,16,16,273,15,191,85
3328,85,15,236,15,236,-20,163,-57,16,52,236,52,126,-57,52,126,226,121,156
3329,332,297,457,367,420,163,273,126,163,273,384,273,200,126,236,310,332,261,191
3330,191,191,200,156,126,-20,89,-94,52,52,126,52,52,-131,16,52,50,-19,-19
3331,191,261,126,156,52,-20,-57,-20,163,126,273,236,126,52,236,200,85,85,85
3332,191,332,126,226,16,89,-20,89,347,310,163,163,163,52,163,163,-90,-19,-90
3333,-19,50,-57,-55,-167,-131,-204,-94,273,236,52,16,89,-57,89,52,-55,-160,-160
3334,226,297,200,191,16,126,-94,163,384,420,273,273,200,200,273,310,156,50,-55
3335,191,191,126,156,-20,52,-94,89,200,236,89,126,89,16,52,52,50,-55,-231
3336,191,226,163,226,16,89,-94,52,126,163,236,273,126,163,163,126,261,85,-55
3337,332,402,273,437,126,236,52,200,163,310,236,347,163,200,126,200,191,121,-90
3338,191,191,126,226,-20,52,-20,52,52,89,163,236,89,16,52,16,191,15,-55
3339,367,402,310,473,163,273,126,273,200,273,384,494,236,273,236,236,332,297,191
3340,261,332,200,332,89,163,163,200,200,273,163,236,126,52,52,126,121,191,50
3341,121,121,89,156,52,89,126,126,273,236,200,273,126,89,200,236,226,297,226
3342,226,297,236,297,236,310,310,310,347,347,236,347,200,236,273,310,191,367,226
3343,85,85,16,50,89,126,236,89,89,16,52,126,89,16,52,52,85,191,121
3344,191,226,163,226,236,273,273,200,236,236,236,310,163,236,273,347,261,367,297
3345,191,226,126,191,200,273,273,200,236,310,16,163,89,89,89,273,85,156,121
3346,85,156,16,15,52,89,89,52,163,126,16,163,52,126,89,200,191,50,156
3347,261,332,163,191,200,273,200,273,310,347,163,236,126,310,163,384,156,156,226
3348,121,85,-57,-90,52,16,89,126,200,273,-20,16,16,16,-20,236,-125,15,85
3349,121,121,-20,-55,126,126,89,200,163,200,200,236,163,200,200,310,-19,261,226
3350,85,261,16,50,163,163,126,236,89,126,89,163,126,52,89,126,-160,191,50
3351,-55,85,-94,-55,52,-57,16,16,16,-57,52,126,52,-20,16,16,-55,85,85
3352,156,297,126,226,236,126,163,163,200,126,200,310,163,200,163,163,85,191,156
3353,85,156,16,85,52,-57,52,-94,89,-57,16,89,52,-94,-20,-20,-19,-55,-90
3354,191,226,126,191,89,16,16,-131,52,-204,200,310,163,-20,163,89,261,50,121
3355,367,367,273,332,236,163,200,-20,52,-204,236,310,236,-94,163,52,226,15,121
3356,297,15,126,50,126,-57,89,-204,-20,-167,163,200,163,-278,52,-20,191,-125,121
3357,402,226,310,226,273,126,126,-20,89,163,347,420,273,-20,163,236,226,85,156
3358,226,156,163,85,126,16,16,-131,-20,-204,126,200,200,-278,-20,-94,50,-125,15
3359,261,85,236,15,200,-57,52,-167,-20,-315,347,273,310,-204,200,-20,297,-19,297
3360,402,261,457,226,420,126,310,52,16,-57,347,310,310,-167,163,52,261,85,261
3361,156,15,236,50,200,-94,89,-167,-204,-278,163,163,126,-388,-20,-241,191,-125,121
3362,297,121,384,261,310,16,163,-20,-20,-57,420,457,200,-94,273,52,402,15,297
3363,297,-55,347,156,273,-57,273,-94,52,-57,200,273,126,-278,126,-57,261,-125,191
3364,226,-160,236,15,236,-167,200,-241,89,-241,200,273,52,-351,163,-94,332,-90,226
3365,332,121,310,226,310,16,273,-131,163,-94,236,347,52,-315,89,-94,297,50,121
3366,191,-90,126,-55,126,-204,126,-351,-20,-204,89,200,-131,-535,-57,-315,191,-160,-19
3367,367,15,347,121,310,-57,200,-204,89,-20,384,494,-20,-241,163,-94,367,-19,156
3368,402,15,310,121,236,-94,163,-241,52,16,236,384,-94,-425,-20,-241,191,-266,-55
3369,226,-195,126,-90,52,-388,-57,-462,16,-131,126,347,-204,-499,-20,-351,191,-371,15
3370,367,15,236,85,200,-241,52,-315,89,-57,200,457,-167,-278,126,-204,226,-266,156
3371,191,-195,89,-125,89,-462,-20,-572,-20,-241,16,200,-278,-535,-57,-425,85,-512,50
