,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1143,261,156,163,121,236,163,236,347,310,384,89,163,200,236,273,347,50,85,297
1144,156,50,-20,50,89,52,200,273,236,200,-20,89,126,126,200,273,121,50,261
1145,332,121,200,156,200,200,163,273,310,273,273,236,236,236,347,347,261,156,261
1146,226,50,163,85,126,126,163,273,200,200,126,52,126,89,236,163,50,50,191
1147,156,15,126,50,163,89,126,163,200,89,236,89,200,89,200,89,121,226,121
1148,261,191,163,191,236,236,126,200,236,236,236,163,236,200,236,236,15,156,121
1149,50,50,-94,50,52,52,89,126,89,126,-20,16,52,16,89,163,-90,-19,85
1150,156,50,52,85,126,89,16,126,126,163,126,126,163,126,236,273,85,85,85
1151,85,15,52,50,89,52,89,126,126,126,-20,52,126,126,236,273,-55,-19,85
1152,50,-90,16,-55,126,16,52,89,126,52,89,16,236,126,273,163,121,85,121
1153,261,50,236,85,273,200,126,200,236,273,236,126,273,236,310,200,156,121,226
1154,156,15,126,15,200,16,200,163,200,163,52,16,89,52,126,163,121,15,226
1155,297,121,236,121,273,126,163,126,236,163,236,200,200,200,200,236,297,191,191
1156,261,156,200,226,200,236,89,126,163,163,52,163,89,273,126,236,156,156,156
1157,121,15,89,156,163,163,89,89,163,16,52,163,126,236,200,200,297,226,226
1158,332,191,384,297,347,273,200,126,273,126,273,236,273,273,420,310,367,261,261
1159,191,156,236,261,236,163,163,163,163,126,163,89,163,89,200,126,226,191,226
1160,332,191,310,226,273,200,126,126,200,89,384,236,273,163,236,16,367,297,261
1161,367,226,310,156,310,200,200,126,236,52,236,163,236,163,236,16,121,121,261
1162,121,-19,16,-19,236,52,273,52,236,-20,52,52,273,89,310,16,121,85,261
1163,226,85,200,121,384,200,347,126,347,163,236,200,420,236,457,273,226,156,332
1164,85,-19,126,50,310,52,310,89,200,52,89,52,236,89,236,200,85,-19,191
1165,121,-55,126,15,310,16,163,-57,126,-57,236,89,273,16,310,-20,191,121,85
1166,191,50,236,121,347,163,163,16,163,16,200,126,273,89,347,-20,85,121,121
1167,50,-19,52,85,236,89,236,52,200,16,52,89,163,52,200,-20,121,156,191
1168,261,85,273,191,384,236,273,126,347,163,273,236,347,236,384,236,297,226,261
1169,156,15,200,121,273,126,273,126,200,89,126,89,273,163,310,236,85,-55,226
1170,121,-19,126,50,236,16,163,52,89,-20,236,126,310,126,310,126,191,-160,156
1171,297,156,273,156,273,126,163,52,126,89,273,236,273,200,310,126,156,-407,85
1172,191,85,126,85,89,-20,52,-57,16,-94,126,126,89,89,126,16,121,-583,-19
1173,332,156,273,156,200,89,-20,-131,89,-94,347,200,236,126,236,52,297,-512,-55
1174,226,85,163,121,126,16,16,-94,89,-20,163,16,200,16,200,16,50,-723,-55
1175,121,-19,52,-19,89,-94,89,-57,163,16,200,16,200,-20,236,52,121,-688,50
1176,297,121,236,85,200,89,200,163,347,310,310,126,310,163,384,236,121,-583,191
1177,156,15,52,50,126,16,273,236,310,273,89,16,200,52,310,126,50,-583,226
1178,297,50,200,156,310,126,273,200,347,236,273,163,310,126,384,126,297,-407,261
1179,297,121,236,226,310,200,310,200,273,236,163,126,236,163,310,236,156,-547,226
1180,226,15,126,121,236,89,236,126,200,126,163,89,200,163,273,236,261,-512,226
1181,402,191,347,261,347,236,310,236,384,310,310,236,347,310,420,420,297,-371,297
1182,226,85,163,156,236,163,347,273,310,273,126,89,200,200,236,310,121,-442,261
1183,261,85,200,191,236,163,273,200,273,236,273,200,310,200,347,200,261,-231,226
1184,367,156,273,297,200,310,163,236,236,236,236,200,236,236,384,200,191,-266,191
1185,261,85,163,226,126,200,89,126,163,52,163,200,126,200,236,126,297,-266,121
1186,508,332,384,332,273,273,89,52,163,89,347,384,236,347,236,236,332,-231,50
1187,297,297,163,191,89,89,52,52,16,52,89,163,126,163,89,200,15,-371,-19
1188,121,121,-20,50,52,16,16,16,-20,16,163,126,236,163,236,200,-19,-231,-19
1189,156,121,16,85,89,126,52,52,52,126,163,163,163,163,273,200,-125,-266,-55
1190,50,15,-131,15,16,-57,52,-57,16,-20,16,52,52,-57,89,-94,-55,-266,-90
1191,297,226,163,191,163,52,52,-57,52,16,236,163,236,52,273,-20,156,-125,-90
1192,226,156,52,121,16,16,-20,-20,-94,-20,16,16,52,89,163,126,-90,-336,-90
1193,121,-19,-94,-55,-94,-57,-94,-57,-94,-20,16,52,52,126,126,200,-55,-266,-55
1194,191,50,-20,50,-20,52,52,89,89,200,89,126,126,163,163,273,-125,-231,15
1195,15,-19,-204,-19,-94,-57,89,89,52,126,-57,16,16,52,52,89,-160,-195,15
1196,226,85,52,85,52,89,126,126,163,200,200,163,200,200,273,126,85,15,85
1197,261,121,89,85,52,126,126,200,163,236,52,52,126,163,236,200,-55,-55,121
1198,191,50,-20,-19,16,52,89,200,200,273,89,52,163,126,163,200,15,85,121
1199,367,226,126,121,126,200,126,273,236,420,236,163,273,236,273,347,15,121,85
1200,156,85,-94,15,-20,16,89,163,89,163,52,16,126,52,126,200,-125,-19,50
1201,297,121,16,85,52,52,89,126,163,200,236,89,200,89,200,126,85,191,85
1202,332,191,89,156,89,126,200,236,273,384,126,-20,126,16,163,89,-55,156,121
1203,226,121,-20,85,52,16,200,126,236,236,89,-57,89,-57,163,16,121,191,50
1204,473,297,273,226,163,126,126,89,200,200,273,89,200,52,310,163,226,261,50
1205,402,261,163,156,52,52,89,52,52,52,89,16,52,16,89,89,85,156,50
1206,437,261,163,156,89,89,52,52,89,126,273,163,126,163,89,163,226,297,85
1207,473,297,200,191,89,200,126,200,200,273,236,200,163,236,200,310,85,191,156
1208,261,85,52,15,16,52,200,163,200,163,126,52,163,89,200,200,85,156,191
1209,402,121,200,50,126,163,200,236,273,310,310,89,273,200,273,236,121,261,226
1210,261,121,52,15,89,126,200,273,200,347,126,16,126,163,200,126,-19,156,191
1211,332,156,126,85,163,163,200,200,163,236,273,200,200,236,310,163,226,332,156
1212,437,261,273,226,236,310,200,200,200,200,273,236,273,310,310,310,191,332,121
1213,226,85,126,121,163,126,200,126,126,52,126,89,200,163,236,236,191,297,121
1214,367,156,273,226,347,273,236,163,236,200,347,236,384,273,420,347,367,508,226
1215,332,121,273,226,347,273,310,236,273,200,163,89,236,163,310,236,226,437,226
1216,437,191,236,191,310,200,236,126,236,89,347,126,236,89,273,16,367,508,156
1217,754,508,457,367,347,310,200,163,273,163,457,236,310,200,347,89,367,543,121
1218,649,508,273,332,200,200,200,126,126,89,273,126,163,89,200,52,332,508,85
1219,825,649,494,508,310,347,200,163,200,236,494,347,310,273,347,310,613,719,156
1220,860,649,531,543,310,384,236,273,200,310,347,236,273,236,384,420,402,543,156
1221,719,473,347,367,273,236,236,200,163,200,310,200,347,163,457,273,367,543,156
1222,719,473,420,332,384,310,236,273,310,347,384,273,420,273,457,310,297,543,191
1223,402,261,163,156,200,200,273,310,273,310,126,89,200,200,200,236,156,402,226
1224,508,297,310,226,273,273,273,310,273,347,347,236,347,310,384,347,402,578,332
1225,578,367,384,297,310,347,310,384,200,347,310,200,310,310,347,347,261,508,332
1226,437,191,200,156,200,200,236,273,89,200,200,163,200,163,236,200,226,508,261
1227,543,367,347,297,273,310,200,273,163,273,347,273,273,273,310,310,261,578,226
1228,367,367,273,261,163,236,236,273,163,273,163,126,163,163,163,273,156,437,261
1229,402,367,347,261,236,273,273,273,347,310,347,236,310,236,347,236,332,543,297
1230,473,402,347,297,236,310,310,347,457,420,273,236,347,273,420,273,121,367,226
1231,261,156,52,50,16,52,236,236,310,236,126,89,236,89,273,200,50,261,156
1232,402,191,200,50,89,89,200,236,384,310,310,163,310,200,384,310,85,261,191
1233,261,121,52,-55,16,16,273,273,347,310,126,16,163,89,310,236,-125,121,156
1234,261,85,16,-90,16,-20,236,200,347,236,273,89,273,89,310,200,-19,226,121
1235,297,191,126,50,52,89,200,236,310,310,273,163,347,200,384,310,-90,191,121
1236,50,50,-57,-19,-20,16,200,200,200,200,89,52,236,89,273,200,-55,191,121
1237,226,121,126,50,126,126,236,236,310,310,273,200,347,236,457,347,121,261,191
1238,156,50,52,15,89,52,236,236,273,273,52,52,200,126,347,384,-55,85,156
1239,85,-19,-20,-90,52,-57,163,126,163,126,126,89,200,89,236,236,15,226,85
1240,226,121,163,50,126,126,89,200,126,236,200,163,200,200,200,347,15,297,50
1241,15,-19,16,15,16,89,16,163,16,163,16,89,52,126,126,126,50,297,50
1242,191,121,236,191,126,236,16,163,126,163,273,273,236,236,347,52,297,473,85
1243,226,191,236,226,89,236,52,126,52,52,163,163,163,236,273,126,156,297,50
1244,156,50,89,50,52,89,52,52,-57,-57,200,126,163,163,200,236,191,332,50
1245,367,191,273,121,200,236,89,163,52,200,310,163,273,236,273,273,156,402,85
1246,156,50,52,-19,89,89,89,163,16,163,89,16,126,52,163,52,15,261,85
1247,191,85,126,15,163,126,163,163,163,163,273,126,273,163,310,89,226,402,121
1248,226,191,200,156,200,200,236,236,236,200,200,126,273,236,384,273,121,297,191
1249,121,85,89,85,126,89,200,163,163,16,89,89,236,163,236,236,226,332,226
1250,297,191,236,226,273,236,236,200,273,200,236,236,347,273,310,420,226,402,226
1251,156,156,52,121,163,163,273,200,163,126,16,126,236,236,200,494,15,297,191
1252,226,191,89,121,200,200,273,200,200,236,236,236,384,273,347,347,226,473,226
1253,297,261,236,226,236,310,310,347,273,384,200,200,310,310,347,236,121,367,261
1254,50,50,16,15,52,89,236,236,163,200,16,89,126,200,200,384,50,261,156
1255,156,121,89,50,52,126,89,163,89,126,163,163,163,236,200,347,50,261,50
1256,15,15,-94,-90,-167,-20,16,52,-94,16,-94,-57,52,-20,52,-131,-160,50,15
1257,-19,-160,-167,-266,-167,-167,-57,-57,-57,-20,16,-131,16,-204,-20,-388,-55,15,50
1258,50,-160,-57,-266,-57,-131,16,-57,126,89,89,-167,-57,-204,-20,-351,-90,-55,121
1259,-125,-301,-204,-371,-57,-278,126,-94,126,-20,126,-241,-131,-204,52,-315,-125,-19,85
1260,50,-195,-20,-231,126,-131,200,-94,200,-20,531,-57,163,52,384,126,50,156,121
1261,50,-195,16,-266,126,-167,273,-94,200,-94,568,-167,236,16,347,163,-19,-19,121
1262,50,-231,52,-301,163,-204,236,-167,200,-131,899,-94,310,52,347,-57,226,85,156
1263,297,15,310,-55,273,16,310,-20,273,89,1524,89,384,273,384,-20,332,191,261
1264,156,-55,163,-55,163,16,273,16,163,16,1635,-20,200,163,163,-131,191,191,226
1265,191,-55,236,-19,236,89,200,-20,200,-20,1672,89,310,273,200,-20,332,297,226
1266,226,-90,310,-90,273,16,310,16,200,16,1414,-20,310,163,273,-20,226,50,297
1267,226,-160,236,-195,236,-131,347,-57,200,16,1377,-20,310,52,384,-167,332,121,297
1268,402,15,384,-55,310,-20,310,-57,273,52,1451,89,347,126,384,-20,332,156,226
1269,226,-90,200,-125,200,-94,236,-131,200,-57,1156,-20,200,-20,200,-20,261,15,191
1270,332,-125,273,-90,273,-94,200,-204,236,-94,1267,52,420,-20,384,-131,473,156,191
1271,367,-19,347,15,310,-20,310,-94,310,-20,1120,52,384,-57,384,-204,367,156,226
1272,226,-125,236,-19,273,-94,384,-131,347,-131,936,16,347,-167,310,-241,473,226,297
1273,437,15,494,50,457,16,494,-94,568,-57,1083,163,494,-94,494,-131,543,191,332
1274,332,-90,347,-125,310,-167,384,-241,347,-204,788,-20,310,-278,310,-241,261,-90,156
1275,226,-195,236,-195,200,-241,163,-315,126,-241,715,16,310,-241,310,-167,332,-19,50
1276,156,-231,236,-160,163,-131,200,-204,236,-57,531,-20,310,-167,347,16,226,-125,191
1277,-55,-442,52,-336,89,-351,236,-278,200,-241,310,-167,200,-351,273,-241,191,-160,191
1278,121,-231,200,-231,200,-167,163,-278,163,-204,531,16,384,-241,273,-351,261,15,121
1279,50,-195,126,-231,126,-167,126,-241,89,-204,273,-94,236,-278,89,-278,85,-55,85
1280,50,-266,163,-195,200,-131,236,-241,200,-241,273,-20,310,-278,236,-94,367,156,191
1281,191,-125,420,15,384,89,347,-57,310,-20,273,52,384,-204,384,89,367,226,261
1282,-19,-231,200,-19,273,-20,310,-20,200,-20,-57,-57,200,-315,163,-167,226,226,226
1283,85,-90,236,50,347,126,236,89,236,200,52,126,310,-167,273,-131,297,402,191
1284,50,50,163,85,200,163,126,236,89,310,-167,89,126,-131,89,16,85,297,85
1285,-19,15,89,85,89,126,-57,200,-94,273,-167,126,16,-57,-57,126,191,367,15
1286,85,121,200,226,52,273,-131,273,-20,420,-204,200,16,52,-57,200,85,297,-19
1287,-195,-90,-94,50,-131,89,-131,236,-57,347,-572,-20,-167,-94,-167,-20,-90,121,-19
1288,-195,-55,-57,50,-57,163,-20,310,126,457,-462,89,16,52,52,89,85,332,85
1289,-195,15,-20,85,-57,273,89,420,200,494,-535,89,16,163,-20,236,-55,261,85
1290,-266,-19,-94,85,-94,163,89,310,163,347,-462,126,16,126,-131,126,50,261,50
1291,-19,191,89,261,-20,310,52,347,200,457,-315,273,52,273,16,384,85,367,15
1292,-231,121,-167,261,-204,236,-57,347,-20,310,-609,163,-167,163,-167,310,-125,367,-90
1293,-195,191,-94,332,-131,347,-167,273,-57,273,-499,273,-94,200,-94,89,85,543,-90
1294,-195,261,-20,367,-57,384,-94,347,-57,347,-609,236,-167,200,-94,89,-90,402,-125
1295,-371,156,-204,191,-204,236,-167,273,-204,273,-756,126,-241,89,-204,200,-125,402,-160
1296,-231,226,-57,297,-131,384,-278,310,-204,310,-535,273,-94,273,-131,457,-19,473,-160
1297,-336,156,-167,261,-204,310,-241,310,-315,236,-719,126,-204,200,-278,310,-125,402,-125
1298,-231,191,-94,297,-131,347,-204,310,-241,273,-572,200,-204,200,-241,89,121,578,-55
1299,-90,367,126,437,-20,494,-131,420,-94,420,-609,273,-167,273,-241,200,85,543,15
1300,-266,226,-20,367,-131,420,-167,384,-167,273,-793,200,-204,310,-278,347,121,578,15
1301,-160,332,163,508,-20,604,-204,420,-131,347,-609,384,-20,457,-94,384,191,649,-90
1302,-90,473,16,508,-167,457,-278,347,-278,347,-646,310,-241,347,-315,163,-55,437,-231
1303,85,543,-20,437,-167,347,-351,273,-315,310,-425,310,-131,310,-278,273,85,508,-231
1304,297,613,163,543,-57,494,-315,347,-241,347,-535,347,-20,420,-131,531,50,473,-231
1305,121,473,-20,437,-167,347,-351,310,-315,163,-1198,200,-94,347,-167,384,15,402,-301
1306,261,578,163,473,-20,420,-278,310,-167,273,-1161,384,89,420,89,457,191,578,-195
1307,226,613,200,508,89,420,-57,384,-20,384,-1051,273,89,347,52,384,85,473,-55
1308,191,473,163,437,163,347,89,384,89,347,-793,273,163,236,16,200,191,508,15
1309,332,543,273,508,273,531,163,457,200,420,-646,310,200,384,163,347,156,508,85
1310,85,332,89,367,163,420,163,420,89,273,-756,163,89,347,126,310,50,437,156
1311,156,367,236,402,310,531,236,457,200,310,-462,310,310,494,384,457,297,613,297
1312,226,367,347,437,310,568,347,494,273,310,-572,273,310,531,310,568,261,473,367
1313,156,261,236,332,236,457,310,420,236,236,-609,273,200,457,126,420,332,473,367
1314,332,437,347,437,310,568,273,494,236,494,-388,384,236,494,200,347,297,508,332
1315,121,367,89,332,126,420,200,494,163,531,-462,200,89,273,89,273,85,367,261
1316,156,367,163,332,200,384,163,420,273,494,-204,310,200,310,200,310,297,437,226
1317,226,402,273,402,273,420,236,457,347,494,-204,273,163,310,200,384,261,297,332
1318,191,226,236,297,310,236,347,347,420,310,-167,163,200,126,273,310,402,332,402
1319,508,332,531,402,531,384,457,384,604,420,89,310,457,236,494,494,543,437,508
1320,402,261,457,297,457,310,568,420,641,384,-131,126,384,163,310,420,402,297,578
1321,402,226,494,261,494,273,641,384,678,347,-20,200,420,163,384,236,578,367,649
1322,437,297,604,297,604,347,788,457,715,457,-20,163,420,163,531,310,437,261,719
1323,191,85,347,85,494,200,788,384,604,347,-94,16,347,52,494,273,367,191,649
1324,402,156,494,226,568,347,715,457,678,457,236,200,604,236,678,457,508,332,613
1325,402,156,457,191,494,273,715,457,604,384,126,89,531,163,531,420,402,191,649
1326,402,50,494,85,531,163,715,347,604,273,236,126,568,126,494,384,578,191,649
1327,543,191,678,191,678,273,715,310,641,310,273,163,568,236,531,457,578,226,649
1328,367,85,457,156,604,163,715,273,604,163,163,52,420,89,494,163,508,191,613
1329,508,121,531,191,678,236,715,273,678,236,384,163,568,126,678,163,613,297,649
1330,473,85,494,156,568,163,715,273,678,236,273,16,531,89,568,200,367,50,649
1331,367,-19,384,15,494,16,678,163,678,126,310,-20,494,-20,494,89,437,121,578
1332,508,191,531,156,568,200,641,200,715,273,384,52,494,52,531,163,437,226,543
1333,297,121,347,121,420,126,641,200,568,126,163,-20,347,16,347,163,332,191,578
1334,367,121,420,121,568,200,715,236,678,163,347,163,494,200,494,273,473,261,613
1335,332,85,457,121,568,236,788,310,678,273,310,163,531,273,604,310,297,121,578
1336,261,15,310,-19,457,52,678,200,531,126,420,52,494,126,531,163,297,85,473
1337,473,191,420,50,457,163,568,163,494,163,568,126,568,200,568,163,261,121,367
1338,261,121,200,50,236,126,457,126,420,52,236,16,310,126,310,163,85,85,297
1339,261,156,200,156,310,163,420,89,420,52,310,200,347,200,310,310,261,226,297
1340,297,191,310,191,384,236,457,163,494,163,273,163,310,236,347,310,156,156,367
1341,85,15,200,50,384,89,494,126,457,126,236,52,236,52,273,16,191,191,367
1342,226,121,420,191,494,236,420,126,420,163,384,200,310,200,347,16,332,332,261
1343,121,156,310,261,347,163,310,89,200,16,89,163,163,163,236,16,226,156,156
1344,191,121,273,191,347,126,163,16,52,-57,200,200,200,163,273,163,367,191,121
1345,297,156,347,156,347,200,126,89,89,52,200,163,163,200,163,236,156,121,156
1346,15,-55,52,-55,126,16,89,16,52,-20,52,52,-57,89,-94,16,50,50,121
1347,85,85,163,50,163,126,89,52,163,52,273,200,52,236,89,163,156,121,121
1348,85,121,89,50,89,126,163,126,200,126,89,89,16,200,163,200,15,15,156
1349,50,15,16,-19,89,16,163,89,236,89,163,89,163,126,200,16,121,85,121
1350,85,85,163,50,200,126,200,126,310,200,236,126,236,200,236,163,85,50,121
1351,-160,-55,16,-55,126,-20,163,52,236,89,89,52,52,126,52,126,-19,-55,85
1352,-19,50,126,15,236,89,89,89,236,163,310,200,89,236,52,89,156,121,121
1353,-19,50,89,15,200,89,126,200,163,236,126,52,-20,126,16,89,-55,15,85
1354,-160,-90,-57,-90,89,16,52,126,89,126,89,16,52,52,89,126,50,85,50
1355,-19,50,126,85,163,200,52,163,89,200,236,163,236,236,236,236,121,156,85
1356,-125,15,52,85,89,126,89,163,52,126,126,52,52,126,16,52,50,85,121
1357,15,50,163,121,200,163,89,126,163,163,347,163,52,200,16,52,226,156,156
1358,50,121,163,121,163,163,126,163,163,163,200,89,-57,200,16,89,85,-19,121
1359,-55,-19,16,15,16,16,16,16,-20,-20,52,52,-94,89,-20,-57,156,-19,50
1360,121,121,126,121,52,126,-94,52,-20,89,236,200,52,236,89,126,121,85,-19
1361,-125,15,-94,-19,-131,52,-94,126,-57,89,52,52,-57,126,-20,200,-160,-55,-19
1362,-160,-19,-94,-19,-57,52,-57,126,52,126,273,163,89,163,126,236,50,50,50
1363,-19,121,52,85,89,126,52,163,126,163,236,163,89,163,52,200,-19,-19,85
1364,-195,15,-131,-19,-57,-57,-20,16,-20,16,16,16,-94,16,-94,-131,-19,-90,-19
1365,15,121,16,85,16,16,-94,16,-57,89,200,163,16,126,16,-131,50,15,-55
1366,-55,85,-57,15,-57,-20,-57,16,-131,-20,126,52,-94,52,-94,-20,-90,-55,-55
1367,50,85,16,50,16,-20,-57,-57,-131,-94,310,126,-57,52,-57,52,156,85,-55
1368,226,226,200,156,89,126,-20,52,-57,126,310,163,-20,163,16,89,121,50,15
1369,50,85,16,85,-20,52,16,126,-94,89,126,52,-94,52,-57,16,85,15,50
1370,156,156,126,156,89,163,89,163,52,163,273,236,89,236,126,236,226,121,121
1371,50,191,89,156,52,163,89,200,16,89,126,163,-20,236,-20,236,85,50,85
1372,50,156,89,156,52,126,16,89,-20,-20,236,236,-20,200,-20,16,226,226,50
1373,191,332,236,261,126,273,16,126,16,89,310,310,16,310,52,126,121,191,50
1374,-55,156,-20,121,-57,126,16,126,-94,16,89,126,-131,126,-94,163,-19,50,15
1375,15,156,52,156,89,163,16,89,16,89,273,236,52,163,52,163,156,226,50
1376,15,226,126,226,163,200,52,126,-20,163,200,200,52,126,16,89,50,156,50
1377,-125,121,89,191,163,126,52,89,-57,52,236,236,52,126,-20,-20,121,226,15
1378,85,226,273,261,273,236,52,126,16,89,384,310,163,273,126,126,121,156,50
1379,-19,121,89,85,126,52,89,52,16,-57,200,126,16,126,16,126,-19,-90,15
1380,15,85,52,50,126,52,52,16,52,16,310,163,126,163,89,163,50,15,-19
1381,-90,85,-20,50,52,126,16,126,52,163,126,126,52,163,52,200,-160,-19,-19
1382,-301,-55,-167,-55,-20,52,-20,52,16,52,16,126,-20,126,16,89,-55,15,-19
1383,-19,85,126,156,126,200,-20,89,52,126,273,273,126,236,89,163,85,85,-19
1384,-55,50,89,121,16,89,-57,16,-20,-20,163,89,16,89,-57,52,15,-90,-55
1385,50,15,163,85,89,16,-57,-20,16,-20,310,89,89,89,89,52,156,85,15
1386,85,156,200,156,163,200,52,163,89,163,236,163,52,236,163,236,15,121,85
1387,-160,85,-94,121,52,200,89,200,-20,89,16,200,-20,200,16,163,-19,226,85
1388,-19,191,52,297,163,347,89,273,163,273,200,384,126,347,89,163,85,332,121
1389,-90,156,52,261,126,273,163,273,200,236,89,200,16,163,-20,89,-55,156,156
1390,-19,156,126,226,163,163,163,200,236,163,273,200,89,126,16,89,156,226,191
1391,121,261,236,261,236,273,200,236,273,236,273,236,89,236,89,200,50,191,191
1392,-125,85,-20,121,89,126,126,200,126,163,52,89,-57,89,16,89,-90,85,121
1393,-19,50,52,121,89,200,52,236,163,236,200,200,89,200,236,163,-55,121,121
1394,-90,50,-94,-19,-57,126,52,236,52,163,16,126,-20,163,52,163,-301,-90,50
1395,-55,15,-204,-125,-94,16,-20,89,-57,-20,89,126,-57,163,-94,89,-160,-19,-19
1396,85,85,16,15,16,126,-57,89,-20,126,163,200,16,236,-57,163,-160,50,-19
1397,-231,-55,-167,-55,-94,52,-57,89,16,52,-57,16,-94,89,-94,126,-266,-19,-55
1398,-160,50,-57,15,16,89,16,52,126,89,126,163,52,126,89,16,-90,85,-19
1399,-55,156,-20,50,52,89,89,89,126,126,89,52,16,89,89,-57,-195,-55,-19
1400,-90,15,-131,-90,16,-20,52,52,16,16,126,16,-20,16,52,16,-125,50,15
1401,121,85,16,15,126,200,52,200,89,163,236,89,89,163,89,163,-90,156,85
1402,-55,-55,-131,-55,-20,89,16,163,52,89,16,-20,-94,52,-131,16,-125,15,85
1403,50,15,89,85,89,126,16,89,52,89,200,163,16,126,-20,52,191,121,85
1404,85,191,236,226,89,163,16,126,16,89,126,200,-20,163,16,126,85,85,15
1405,-90,121,16,156,-20,52,-57,52,-94,16,-20,126,-94,16,-20,-57,50,156,-55
1406,85,226,89,226,52,236,-20,126,16,163,126,236,52,163,126,52,50,191,15
1407,-55,85,-94,50,-57,126,52,126,16,89,-57,89,-57,89,16,89,-125,-55,50
1408,-55,15,-57,-19,-20,52,16,52,16,52,89,163,16,163,16,126,50,15,50
1409,15,85,89,85,52,200,16,163,16,163,52,200,16,236,-20,200,15,15,121
1410,-160,15,-20,15,-20,126,52,200,16,163,-94,89,-57,163,-57,126,50,121,191
1411,-19,121,126,121,163,310,200,310,163,347,126,273,126,310,163,273,156,261,226
1412,-125,85,-20,50,52,236,163,347,52,236,-94,163,-20,200,-20,200,-90,85,156
1413,-195,15,-167,-19,-57,163,16,200,16,126,-20,126,-57,126,-94,52,-19,156,50
1414,-55,121,-20,85,-20,236,16,236,89,310,16,126,-94,163,-57,163,-55,121,85
1415,-231,-19,-131,-55,-131,89,52,200,52,200,-131,16,-167,52,-167,126,-55,85,121
1416,-19,50,52,15,16,200,52,200,89,163,52,163,-20,126,-57,163,156,226,121
1417,-55,50,16,50,16,200,52,200,16,126,-94,52,-57,89,-57,89,-55,121,50
1418,-195,-90,-94,-19,-57,163,-57,126,-57,89,-20,52,16,52,16,16,-19,226,-19
1419,-125,15,-20,85,-20,236,-20,163,16,200,52,126,89,163,89,126,-90,121,-90
1420,-301,-125,-167,-55,-167,16,-20,52,-94,16,-94,-57,-20,-20,-94,16,-125,-90,-90
1421,-55,15,-20,-55,-94,-20,-57,-20,-131,-57,126,52,52,16,-57,-20,50,-55,-90
1422,15,156,16,-19,-57,16,-20,52,-94,16,-57,52,-57,52,-94,52,-90,-125,-55
1423,-90,15,-94,-55,-94,-57,16,52,-57,-20,-94,52,-131,52,-131,89,50,-19,-55
1424,121,156,126,156,16,126,52,89,126,89,89,163,-20,126,16,89,156,50,-19
1425,-55,50,16,85,-94,16,16,16,52,-20,-131,-20,-131,-20,-94,-167,15,-55,-19
1426,-19,15,52,50,-20,16,-20,-20,-20,-20,16,16,-20,16,-94,-20,156,85,-55
1427,-19,85,126,85,16,89,-57,52,-20,16,-57,16,-131,52,-204,126,50,-19,-55
1428,-195,-90,-20,-90,-94,-57,-94,-57,-167,-204,-167,-57,-241,-20,-351,16,50,15,-90
1429,-19,15,126,50,89,126,-94,-57,-131,-131,16,126,-94,89,-131,16,156,191,-19
1430,-160,-90,52,85,52,89,16,-20,-131,-94,-131,16,-131,-20,-167,-167,121,121,50
1431,-90,-125,163,121,163,52,52,-20,-20,-20,52,89,16,-20,-94,-241,367,191,121
1432,50,-19,310,191,200,163,89,89,16,163,52,89,-20,89,-167,-57,191,121,121
1433,-160,-125,16,-19,16,52,52,126,-57,89,-94,-20,-167,16,-241,-20,-19,85,50
1434,-125,-55,16,15,126,236,89,236,89,200,89,89,-20,126,-57,89,15,226,121
1435,-266,-160,-57,-90,89,163,163,236,126,163,-94,-20,-131,52,-131,52,-90,50,191
1436,-266,-195,-20,-55,126,52,200,126,126,52,-20,52,-57,89,-57,16,156,121,191
1437,-19,15,236,156,273,236,236,163,163,126,89,200,52,200,-20,126,261,156,226
1438,-125,-90,163,121,200,163,236,89,89,-20,-20,89,-20,89,-167,-94,226,121,191
1439,-19,-19,273,226,273,236,163,89,163,52,126,200,16,163,-94,-131,297,226,121
1440,-195,15,163,226,163,236,89,126,89,16,-57,52,-94,89,-167,-94,50,85,15
1441,-371,-125,16,50,52,52,16,16,-57,-167,-20,16,-131,52,-241,-94,85,85,-55
1442,-231,-90,163,85,89,163,-20,16,-57,-57,52,89,-57,89,-167,-20,85,50,-19
1443,-407,-266,-20,-19,-20,52,16,16,-57,-94,-167,-57,-94,-20,-204,-94,-90,-19,15
1444,-301,-266,-20,15,89,126,89,16,52,-20,16,52,16,16,-57,-94,15,156,50
1445,-336,-195,-20,15,89,200,163,126,52,89,-94,-20,-57,16,-167,-167,-125,50,50
1446,-477,-301,-131,-90,52,52,126,89,89,16,-94,-57,-131,-20,-241,-204,-19,85,85
1447,-231,-160,89,15,200,200,200,126,200,52,52,52,-57,126,-131,-94,85,85,121
1448,-301,-266,16,-55,89,126,200,89,89,-94,-204,-20,-167,52,-204,-167,15,15,121
1449,-231,-301,89,-19,200,126,200,52,126,-57,-20,16,16,52,-20,-94,226,156,121
1450,-195,-231,163,50,236,236,200,126,163,-20,-57,-20,16,126,-57,52,156,85,156
1451,-371,-336,52,-19,126,126,200,126,52,-57,-167,-20,-57,89,-167,16,191,156,191
1452,-231,-195,236,156,273,347,273,236,163,126,52,163,126,236,16,52,332,332,226
1453,-336,-195,200,191,200,310,273,273,89,89,-94,52,-57,52,-241,-167,226,191,85
1454,-301,-160,200,191,126,163,16,16,-94,-131,52,89,-131,-20,-388,-351,332,156,-125
