,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4708,649,860,200,156,310,16,126,-57,-131,-57,273,163,236,-20,126,-57,156,121,-55
4709,1141,719,236,50,163,-20,163,-94,-94,-20,273,52,163,-94,126,16,121,50,156
4710,437,754,163,15,273,52,126,16,236,89,273,89,273,16,384,52,261,121,226
4711,1177,825,310,50,200,16,200,-57,163,16,347,89,236,-20,163,-94,191,15,85
4712,789,754,236,50,126,-20,89,-94,52,16,347,163,236,16,273,-57,261,15,85
4713,578,789,347,191,236,52,16,-131,-57,-204,384,200,273,16,236,-131,332,15,-125
4714,1106,649,347,156,52,-20,16,-241,16,-131,236,126,163,-57,126,-94,261,-19,85
4715,226,578,163,226,163,52,16,-94,310,126,200,163,236,16,384,16,367,156,226
4716,825,649,273,226,163,126,89,16,163,89,310,163,236,16,200,-20,226,85,85
4717,684,543,163,50,89,126,52,89,200,52,273,200,200,126,273,52,121,85,226
4718,297,543,200,50,236,163,89,163,347,16,310,236,310,163,347,52,191,50,156
4719,1071,473,310,50,89,52,126,-20,236,16,347,163,200,89,163,-20,85,-90,156
4720,332,402,89,85,126,16,16,-20,273,52,273,200,236,200,310,16,261,15,156
4721,684,367,200,191,200,89,89,16,89,-94,310,163,236,126,163,-20,261,-55,-19
4722,684,226,126,121,52,-20,89,-20,-20,-131,236,126,200,126,163,-20,191,-90,15
4723,15,191,89,191,163,16,52,52,89,-131,200,163,236,163,236,16,261,15,-55
4724,754,121,200,85,52,-20,126,-20,89,-94,200,89,126,52,52,16,85,-55,85
4725,85,50,52,-19,52,52,89,52,273,16,163,126,126,163,273,52,121,85,191
4726,297,121,126,85,163,200,200,126,126,-57,310,163,200,163,163,-20,156,121,-19
4727,578,121,126,85,89,163,200,126,89,52,273,163,89,200,52,16,156,121,191
4728,-160,191,89,156,273,273,200,236,420,163,236,200,163,273,236,126,367,226,367
4729,578,156,310,156,273,236,310,236,310,163,273,163,126,200,52,200,297,121,297
4730,121,121,236,85,273,163,236,200,236,200,236,163,163,200,236,347,297,191,261
4731,191,226,347,156,384,200,273,273,273,126,347,200,236,200,200,236,261,191,85
4732,684,121,347,50,273,200,310,236,347,126,347,163,236,200,126,163,156,191,297
4733,-125,15,273,85,420,310,273,310,457,200,310,273,347,273,347,200,332,332,297
4734,508,-19,457,226,420,310,347,236,310,200,347,273,310,236,163,126,297,297,191
4735,226,15,273,226,310,273,273,236,310,273,236,310,273,310,273,163,297,297,226
4736,85,121,236,261,384,310,236,273,310,236,273,347,310,310,273,200,226,261,85
4737,719,85,236,156,163,163,273,200,310,273,273,200,200,200,126,200,50,121,261
4738,-160,85,126,156,273,200,236,310,494,347,236,273,273,310,347,273,191,261,297
4739,332,191,273,261,273,273,310,310,384,236,310,310,273,273,163,163,156,191,121
4740,261,191,89,226,126,273,200,310,347,347,200,347,236,310,200,163,121,261,261
4741,-55,297,52,297,236,420,163,384,273,347,236,347,347,273,236,200,261,367,156
4742,754,367,236,332,163,384,236,310,52,273,310,273,310,236,16,200,226,332,50
4743,15,367,126,402,273,384,200,347,200,236,347,347,384,347,273,273,297,437,85
4744,297,402,236,473,347,457,310,384,310,126,457,384,384,273,163,163,226,437,50
4745,402,367,200,402,236,384,347,384,347,236,420,347,347,236,236,163,226,437,156
4746,-195,367,236,437,420,494,310,457,347,273,384,384,420,310,384,200,332,543,-19
4747,613,297,384,297,310,457,347,384,200,200,347,236,273,236,163,200,85,367,-55
4748,-55,156,52,191,200,457,200,420,384,310,163,236,236,310,347,273,50,437,191
4749,-55,121,16,297,200,494,236,420,384,273,163,347,200,384,236,236,121,367,85
4750,332,156,52,297,16,384,126,236,163,310,52,384,89,384,89,236,121,261,50
4751,-266,261,89,367,126,310,16,236,163,347,16,420,89,347,236,347,261,297,-19
4752,437,226,200,332,16,236,89,200,89,310,89,273,52,236,52,310,50,191,-19
4753,-195,85,-57,261,-57,200,52,236,273,384,52,236,16,273,200,347,50,226,261
4754,-266,156,-20,332,89,236,126,273,420,200,126,273,89,273,89,273,121,191,191
4755,437,226,163,226,-20,126,163,163,163,-20,126,236,16,273,-57,200,85,50,15
4756,-266,156,89,191,89,163,126,200,236,52,89,273,126,310,236,236,156,191,-19
4757,191,-19,163,156,52,200,200,163,200,126,200,163,163,200,89,236,15,85,15
4758,-125,-19,16,85,-20,89,52,126,163,163,236,126,163,200,126,236,-55,50,121
4759,-336,121,52,191,89,89,-20,200,163,200,273,163,200,163,16,273,15,50,50
4760,297,15,126,85,-131,16,-20,200,16,384,52,52,16,16,-167,420,-125,-19,85
4761,-512,-90,-94,15,-94,89,-94,310,126,568,-94,89,-94,163,126,531,-55,121,156
4762,-125,-19,-20,50,-57,126,52,310,126,310,-57,126,-131,200,16,347,-195,85,15
4763,-125,50,-131,50,-167,89,52,273,200,200,-94,126,-131,200,16,273,-231,156,121
4764,-512,50,-131,191,16,236,89,347,236,236,-94,200,16,236,89,273,-55,297,15
4765,261,15,52,191,-131,236,89,200,52,347,-131,200,-57,200,-94,310,-125,191,15
4766,-407,191,-131,191,-131,200,-20,163,89,384,-204,310,-94,273,89,420,-55,261,-19
4767,50,437,52,332,-20,200,16,126,52,200,-94,384,-57,273,-57,347,-19,191,-160
4768,402,508,126,332,-94,163,52,89,163,16,-20,420,-57,347,-131,200,15,226,50
4769,-160,649,16,473,16,273,-20,200,236,16,16,531,52,457,-20,200,50,297,-55
4770,543,719,52,437,-167,273,-57,200,-57,273,16,494,-20,420,-241,273,-160,226,-195
4771,-90,684,-94,367,-167,347,-131,347,-57,420,-20,531,-20,457,-57,457,-90,367,-195
4772,85,860,126,473,-57,420,-57,420,-131,236,52,604,-20,384,-131,384,-55,297,-442
4773,719,1001,126,473,-278,310,-131,310,-241,200,52,604,-131,384,-167,310,-125,261,-371
4774,85,1141,52,684,-131,420,-204,384,-57,273,89,715,-20,494,16,310,121,508,-301
4775,860,1247,310,895,-94,531,-20,420,-94,310,200,752,-20,494,-167,273,191,508,-301
4776,543,1317,273,895,16,531,-20,457,-94,347,163,825,16,604,-20,347,332,649,-195
4777,473,1458,420,1001,236,604,16,494,-94,236,236,899,89,641,-94,347,437,719,-266
4778,1106,1353,568,965,163,568,52,457,-20,273,273,862,16,641,-241,347,367,649,-55
4779,297,1282,420,930,310,604,89,531,236,420,236,862,126,752,52,420,437,754,50
4780,860,1282,457,895,236,604,163,531,126,236,273,788,126,752,-57,347,261,684,-55
4781,578,1177,236,789,126,568,126,568,126,384,236,715,163,715,89,420,191,754,85
4782,191,1071,273,789,347,641,236,678,89,531,310,678,310,604,126,531,297,719,-19
4783,825,895,347,649,200,531,347,641,16,715,273,568,236,568,-94,604,85,543,191
4784,-90,754,126,578,236,531,236,715,347,825,200,678,273,715,52,641,191,613,367
4785,332,754,236,649,310,568,236,641,273,678,347,604,310,641,-57,604,191,543,261
4786,332,578,200,508,200,457,200,568,200,752,236,457,163,531,89,678,156,508,367
4787,-231,473,200,437,347,494,200,568,347,678,200,384,200,494,310,678,261,543,261
4788,543,402,273,261,200,384,273,420,273,457,200,273,163,384,126,531,15,332,156
4789,-195,297,-94,121,89,310,163,347,347,310,-20,273,126,420,273,457,-90,367,261
4790,-160,261,-204,191,16,310,163,236,420,310,-94,236,89,420,126,384,-160,226,226
4791,15,50,-204,85,-131,126,126,89,420,494,-94,126,52,347,89,494,-55,85,402
4792,-583,-55,-94,121,89,126,52,52,384,384,16,89,236,273,273,531,226,121,367
4793,261,-125,200,-19,52,52,89,-57,273,163,163,-57,236,89,163,310,156,-19,367
4794,-336,-266,16,-266,89,-20,52,-94,384,200,89,-94,236,89,347,273,121,-19,473
4795,-336,-266,-20,-266,126,-20,89,-20,310,200,-20,-131,200,16,236,273,50,-125,402
4796,15,-371,-167,-301,-94,-131,52,-20,310,384,-94,-204,126,-94,163,310,-55,-195,578
4797,-688,-477,-278,-195,52,-131,52,52,494,420,126,-204,347,-94,384,273,156,-125,508
4798,50,-547,16,-160,89,-167,163,-20,347,200,89,-278,200,-167,200,126,156,-231,297
4799,-301,-618,-20,-195,16,-204,16,-94,163,200,-204,-278,52,-94,163,89,156,-160,261
4800,-583,-547,52,-90,126,-94,-20,-131,89,52,-57,-241,126,-131,52,52,156,-55,50
4801,-55,-618,89,-160,52,-94,52,-204,89,-131,126,-278,163,-204,-57,16,15,-90,191
4802,-794,-583,-20,-231,200,-57,89,-131,347,-94,163,-241,236,-131,236,-20,121,-55,332
4803,-125,-583,200,-266,200,-57,200,-131,273,-167,200,-204,273,-94,89,-131,85,-160,297
4804,-266,-688,200,-301,163,-57,163,-94,200,16,126,-241,163,-94,163,52,156,-90,367
4805,-653,-723,200,-195,347,52,163,-57,236,89,-20,-241,16,-204,163,126,261,-55,261
4806,-19,-759,200,-231,163,16,163,-131,200,52,-20,-241,16,-167,52,16,85,-160,261
4807,-794,-723,-20,-231,200,16,52,-94,273,-20,126,-167,273,-57,310,-57,85,-90,226
4808,-336,-653,126,-266,273,16,89,-131,16,-167,310,-204,310,-204,126,-204,-19,-160,-19
4809,-231,-794,89,-477,126,-94,16,-94,-57,-131,200,-315,126,-241,89,-131,-125,-160,121
4810,-829,-864,89,-512,273,-57,16,52,200,-94,16,-388,200,-204,236,-20,-19,-125,156
4811,-160,-935,200,-547,200,-167,89,-57,126,-94,163,-462,347,-278,89,-131,-90,-231,121
4812,-935,-1005,52,-547,236,-204,52,-131,89,-57,273,-462,641,-315,273,-94,15,-125,85
4813,-759,-970,89,-442,310,-167,200,-167,89,-241,89,-535,384,-462,126,-167,15,-160,50
4814,-336,-1005,-20,-512,16,-241,126,-278,163,-315,-351,-646,-278,-462,-94,-278,-90,-231,226
4815,-970,-935,-167,-407,16,-241,-57,-278,236,-351,-425,-499,-351,-388,-94,-204,15,-195,121
4816,-195,-935,16,-407,-57,-278,-20,-425,16,-315,-167,-388,-131,-388,-241,-131,-55,-371,85
4817,-723,-1005,-94,-477,-20,-315,16,-351,236,-131,-241,-315,-20,-315,163,-94,50,-266,367
4818,-759,-899,-20,-407,89,-167,163,-204,384,-204,-388,-315,-131,-351,273,-204,50,-231,156
4819,-266,-899,-57,-477,-20,-204,163,-131,163,-131,-315,-388,-131,-351,163,-131,-55,-266,191
4820,-1005,-935,-167,-512,163,-167,200,52,347,52,-94,-315,126,-204,347,-131,15,-195,402
4821,-266,-935,-20,-547,126,-167,273,89,457,52,16,-351,89,-241,89,-241,-55,-266,437
4822,-407,-864,-94,-477,52,-204,126,16,457,89,-167,-241,-57,-204,236,-94,15,-195,437
4823,-512,-583,16,-195,200,-167,52,-57,200,-204,-167,-94,52,-167,236,-94,156,-195,-19
4824,226,-371,163,-160,52,-315,-20,-315,-94,-462,-20,-94,52,-241,-131,-241,50,-371,-55
4825,-477,-301,52,-160,52,-351,-204,-425,52,-241,-20,-94,52,-241,-57,-94,191,-231,121
4826,85,-301,236,-90,89,-241,-94,-425,89,-241,16,-57,-57,-241,-20,-167,226,-195,85
4827,-19,-336,126,-125,89,-204,-20,-351,126,-315,-57,-20,-94,-94,163,-241,226,-90,156
4828,-442,-231,89,-55,310,-131,52,-241,52,-535,52,52,89,-20,126,-351,297,-55,-90
4829,367,-231,200,-160,273,-204,126,-241,-131,-499,163,-57,52,-204,-94,-315,121,-195,-55
4830,-407,-371,16,-301,273,-204,163,-57,126,-131,89,-57,89,-167,89,-167,85,-125,261
4831,-195,-407,52,-371,236,-167,347,126,420,-131,89,-20,126,-57,-57,-204,-55,-195,437
4832,-90,-442,-57,-442,89,-241,457,163,494,-57,-20,-20,126,-20,126,-57,-19,-231,543
4833,-547,-301,-57,-231,200,-241,420,126,457,200,16,89,163,-57,494,163,191,-195,367
4834,367,-231,126,-125,52,-351,273,-20,310,236,89,89,-20,-167,310,163,121,-301,297
4835,-231,-266,16,-90,16,-351,-20,-20,310,126,126,163,16,16,384,16,191,-125,297
4836,-55,-195,163,50,126,-204,-94,-20,200,-167,273,273,89,126,163,-241,226,-55,121
4837,332,-160,200,15,16,-167,-94,-94,163,-94,236,236,52,89,16,-131,121,-55,297
4838,-301,-55,126,121,163,-94,-20,-20,273,89,273,347,163,52,236,200,261,15,191
4839,508,50,310,121,163,-131,200,-20,16,163,310,347,89,52,16,126,191,-90,15
4840,50,50,163,121,163,-131,200,163,126,347,200,457,89,273,52,-20,261,15,297
4841,15,226,236,402,310,16,347,347,384,236,310,641,200,420,89,-94,473,156,297
4842,684,297,420,543,273,52,494,310,273,236,457,678,236,384,126,-20,508,191,191
4843,-19,437,420,719,384,163,457,384,273,531,494,752,273,384,347,163,613,367,156
4844,649,543,531,789,310,200,457,457,236,715,457,752,236,347,126,200,508,297,226
4845,367,473,420,719,236,200,384,568,420,788,347,788,236,531,273,347,578,402,508
4846,156,508,420,860,420,347,457,678,457,641,420,899,384,641,384,457,754,508,261
4847,895,578,457,860,310,347,494,568,236,641,457,936,273,641,200,531,613,508,191
4848,121,613,236,860,347,420,347,604,347,752,384,972,236,752,347,531,649,649,297
4849,613,719,420,965,347,531,310,604,200,604,420,936,200,715,89,384,684,649,191
4850,613,789,494,1001,273,531,236,531,126,531,310,899,163,641,89,568,719,754,191
4851,191,930,604,1212,457,604,273,531,163,420,347,972,273,641,163,604,860,860,-55
4852,1001,930,825,1177,420,531,384,457,16,384,420,862,273,568,16,457,719,719,-55
4853,367,825,641,965,457,531,347,531,236,678,384,788,310,568,347,457,684,754,191
4854,684,789,678,860,531,568,494,568,457,604,420,678,347,531,273,384,543,649,191
4855,860,719,568,684,384,494,531,494,494,457,420,568,310,494,236,420,402,578,297
4856,226,789,384,754,457,494,420,384,457,273,420,604,420,531,310,347,473,578,85
4857,895,684,420,684,310,420,384,126,200,126,384,531,347,384,126,200,261,437,-19
4858,156,437,200,543,273,384,236,52,310,163,273,420,273,310,384,347,191,508,121
4859,121,332,310,508,347,420,273,16,347,89,310,347,273,200,347,384,156,437,15
4860,437,85,384,332,236,273,310,16,163,16,236,126,236,126,310,310,121,297,15
4861,-371,-55,236,261,310,236,273,126,236,-94,126,89,310,163,457,236,226,332,50
4862,226,-301,200,226,126,200,310,126,236,-57,16,-57,200,16,163,163,50,191,85
4863,-336,-547,-94,50,-20,163,273,126,347,200,-94,-94,126,52,273,347,-55,156,226
4864,-618,-653,-131,-55,89,126,310,163,310,163,-57,-94,126,16,236,347,-125,-19,85
4865,-125,-935,-94,-301,-94,-57,236,89,236,89,-57,-315,16,-57,89,236,-301,-195,261
4866,-1075,-1146,-204,-371,-57,-131,89,126,420,126,-167,-425,-20,-94,236,236,-231,-195,332
4867,-583,-1357,-131,-512,-131,-241,89,52,310,163,-204,-609,-57,-315,89,273,-407,-371,226
4868,-935,-1639,-351,-723,-278,-388,16,16,273,347,-315,-719,-57,-351,236,384,-477,-442,402
4869,-1427,-1709,-425,-723,-204,-388,-94,-20,273,163,-278,-683,16,-278,236,347,-442,-512,226
4870,-688,-1709,-351,-829,-425,-462,-204,-241,52,-94,-278,-793,-94,-315,-20,273,-618,-653,85
4871,-1392,-1674,-425,-829,-351,-425,-315,-278,126,-20,-315,-756,-131,-315,126,273,-512,-512,156
4872,-970,-1639,-204,-723,-241,-351,-278,-351,126,-57,-278,-719,-131,-351,16,126,-442,-547,121
4873,-899,-1674,-278,-723,-315,-425,-278,-425,-20,-131,-315,-719,-131,-351,52,89,-371,-512,85
4874,-1427,-1568,-315,-618,-94,-351,-241,-462,-94,-388,-241,-683,52,-351,236,89,-266,-371,-195
4875,-618,-1603,-241,-723,-204,-388,-167,-499,-131,-462,-241,-756,-20,-462,89,-20,-477,-442,-55
4876,-1322,-1709,-425,-829,-167,-315,-131,-351,200,-167,-241,-793,16,-425,273,16,-407,-336,226
4877,-1146,-1674,-241,-759,-57,-204,89,-204,310,-94,-94,-756,163,-425,236,16,-407,-301,191
4878,-899,-1709,-204,-829,-131,-167,273,-131,310,-20,-167,-719,89,-315,236,52,-442,-231,402
4879,-1603,-1639,-241,-723,89,16,384,89,494,52,-204,-572,126,-204,420,126,-266,-90,402
4880,-794,-1603,-94,-688,52,-57,457,89,384,126,-131,-609,89,-315,236,163,-336,-231,437
4881,-1251,-1603,-241,-653,52,-131,347,52,494,347,-131,-572,126,-241,420,347,-266,-125,613
4882,-1287,-1498,-94,-547,163,-57,420,126,531,347,-94,-499,163,-241,384,347,-195,-90,508
4883,-794,-1463,16,-618,89,-57,494,126,384,273,-94,-499,89,-167,236,273,-231,-90,543
4884,-1498,-1392,16,-477,310,126,420,200,457,200,-20,-351,163,-57,347,273,50,85,543
4885,-618,-1287,236,-336,273,200,494,200,384,52,52,-388,126,-131,163,236,156,50,473
4886,-688,-1146,126,-266,200,200,347,126,310,52,-20,-425,126,-131,273,273,191,85,437
4887,-759,-899,89,-125,236,236,310,126,236,-94,52,-351,200,-94,273,163,191,-19,156
4888,15,-829,-20,-301,-20,89,236,52,126,-131,16,-388,126,-94,126,126,-90,-195,191
4889,-864,-794,-278,-407,-20,52,126,163,236,89,-20,-315,126,-94,310,200,-160,-125,261
4890,-407,-794,-167,-512,-57,-20,126,126,200,200,-20,-388,16,-241,126,200,-336,-231,226
4891,-477,-794,-241,-583,-167,-94,52,16,273,236,-167,-499,-94,-278,163,273,-371,-160,367
4892,-864,-653,-131,-442,-20,52,52,52,310,89,-94,-388,16,-204,236,163,-125,-55,261
4893,-55,-688,89,-371,-94,89,126,52,200,16,16,-388,16,-131,89,89,-125,-125,261
4894,-723,-688,-20,-301,-20,126,89,163,310,52,-20,-278,89,-20,310,163,50,-19,332
4895,-266,-512,89,-160,52,163,200,163,273,52,16,-241,126,-94,200,126,85,-19,191
4896,15,-442,89,-195,16,163,236,163,126,126,16,-241,89,-57,200,126,121,85,191
4897,-512,-301,126,-55,273,310,200,310,52,52,126,-131,163,52,310,126,297,226,-55
4898,297,-266,273,-55,200,273,236,236,-57,-131,200,-131,126,89,89,89,156,156,-125
4899,-231,-266,126,-19,236,273,163,200,89,-131,200,-57,200,163,273,89,226,226,-90
4900,85,-90,310,85,310,273,163,126,-20,-167,273,16,236,89,163,16,261,156,-231
4901,543,-19,420,15,163,200,52,-57,-94,-94,236,-20,163,52,89,-20,261,50,15
4902,-125,156,420,156,310,273,-57,-57,89,-94,273,89,163,163,236,-57,437,156,50
4903,684,297,568,226,236,236,52,-94,16,-167,347,89,89,126,16,-204,297,50,15
4904,261,261,310,121,163,236,52,-57,89,-94,236,52,126,126,163,-94,261,121,121
4905,297,297,200,121,200,236,126,-20,126,-204,200,89,236,52,163,-20,191,50,-19
4906,825,261,126,15,16,89,126,-94,89,-131,163,16,163,52,89,-20,50,-55,156
4907,15,367,52,121,163,89,89,-20,126,-94,200,126,273,163,200,-20,191,50,50
4908,719,437,310,156,163,89,126,-94,-167,-351,310,126,273,89,-20,-94,85,-19,-266
4909,473,402,163,85,52,126,52,-131,-94,-278,200,89,236,126,89,-20,50,-19,-90
4910,297,473,126,156,89,236,16,-57,16,-241,163,126,200,126,163,-20,156,-19,-90
4911,1001,437,163,85,-94,126,16,-94,-94,-204,126,52,89,52,16,-94,50,-90,15
4912,121,402,16,85,89,126,52,52,89,-20,52,126,163,89,236,-20,156,85,85
4913,543,402,273,156,200,236,236,163,89,-20,163,163,200,89,89,-20,156,85,50
4914,543,437,310,156,200,200,200,163,163,-20,163,163,163,163,89,-20,226,85,226
4915,332,649,310,261,310,310,200,200,163,-20,273,200,236,200,126,-57,367,156,85
4916,1282,719,384,261,236,273,273,126,-20,-94,273,163,163,163,-57,-57,261,121,15
4917,613,684,236,297,273,273,126,126,16,-57,200,200,163,236,163,52,402,261,50
4918,930,719,384,367,310,273,163,126,52,-57,236,236,163,236,89,16,367,191,50
4919,965,684,384,261,200,89,200,89,200,126,236,200,163,236,126,52,297,156,297
4920,367,684,310,261,347,89,200,163,273,163,310,273,310,200,236,126,332,191,191
4921,1177,613,420,191,163,-20,163,89,52,126,347,163,163,126,16,89,156,50,156
4922,543,508,163,156,89,-20,52,89,163,163,200,126,126,163,200,126,226,191,261
4923,649,543,236,297,163,89,89,89,236,89,236,126,163,89,126,52,297,191,156
4924,965,508,236,261,52,89,163,52,200,126,200,52,126,52,89,16,226,121,226
4925,226,543,163,297,236,163,163,126,236,89,236,126,236,89,273,52,332,191,156
4926,1001,543,310,261,163,163,200,52,126,-57,273,89,236,52,52,-20,226,85,121
4927,543,508,163,191,126,126,163,89,236,52,236,126,273,163,200,52,226,156,226
4928,437,613,273,297,310,200,273,163,200,16,347,200,347,163,200,16,297,156,-19
4929,1001,578,384,226,200,89,273,52,-20,16,347,126,236,126,89,-57,191,121,-55
4930,191,543,200,297,273,163,200,89,126,89,310,163,273,163,273,16,297,261,-55
4931,825,508,310,367,236,200,200,89,52,16,384,163,273,126,89,-20,261,191,-195
4932,613,473,236,297,163,163,89,89,-57,-20,347,163,200,163,163,89,261,191,-195
4933,367,543,347,367,273,200,89,126,-20,-94,347,200,236,163,126,52,332,191,-266
4934,1036,508,457,297,163,89,163,126,52,52,310,126,163,89,-20,-20,261,156,-55
4935,226,543,347,332,310,200,310,273,273,200,273,200,236,200,236,16,437,437,50
4936,719,613,494,508,420,347,494,347,236,126,347,200,236,200,126,-20,437,473,-19
4937,754,613,457,508,347,310,420,310,310,236,310,236,200,273,236,89,437,508,85
4938,332,684,457,578,494,420,384,310,347,163,457,384,347,347,347,163,578,508,-90
4939,1141,613,604,437,347,384,384,163,52,16,531,310,273,273,52,89,437,297,-195
4940,402,543,420,332,310,347,200,163,126,52,420,310,236,273,200,89,473,332,-90
4941,684,543,494,437,273,347,126,126,126,-57,420,347,236,236,52,16,367,297,-231
4942,860,437,347,402,52,310,16,52,89,-20,347,310,126,273,16,-20,261,261,-125
4943,226,473,236,473,236,384,-20,126,126,16,347,384,200,310,126,52,402,367,-231
4944,965,508,384,437,236,310,89,89,-131,-57,384,310,163,200,-94,52,261,226,-336
4945,297,473,200,297,163,200,-20,89,16,52,310,273,163,200,89,126,191,226,-231
4946,367,508,200,261,163,126,16,52,16,-20,347,200,200,200,89,52,85,85,-407
4947,789,402,89,85,-57,-20,-20,-57,-57,-20,236,163,52,200,-20,16,-55,15,-266
4948,15,367,-57,156,16,89,-94,16,126,-20,89,236,89,273,89,52,121,156,-266
4949,719,332,163,191,16,89,-57,-20,-94,-131,163,200,52,163,-167,16,121,85,-371
4950,261,332,89,156,52,52,-57,16,-131,-57,89,236,52,236,52,52,191,156,-231
4951,85,402,126,191,200,126,89,89,-20,-57,126,273,126,236,89,-20,156,156,-336
4952,649,332,89,121,-20,89,89,52,-94,-20,126,200,52,200,-20,-57,-19,121,-266
4953,-125,332,-57,156,52,163,-20,126,16,89,89,273,52,273,126,52,85,226,-160
4954,578,367,126,226,52,163,16,126,-20,16,126,273,16,200,-131,16,85,156,-231
4955,402,332,126,226,89,126,-20,89,-20,-20,52,273,52,236,-57,52,261,226,-160
4956,50,402,273,367,310,236,52,163,89,-57,89,347,126,236,89,16,437,261,-195
4957,719,332,347,297,200,163,163,163,89,16,89,273,52,163,-20,-57,261,191,15
4958,-90,261,126,226,236,236,126,273,163,52,16,310,163,236,236,16,297,332,50
4959,437,367,236,332,236,310,236,273,52,-57,126,310,236,200,89,-20,261,261,-160
4960,578,367,163,297,126,236,163,236,-20,16,52,273,163,200,52,16,297,226,-55
4961,121,437,200,437,310,236,126,236,89,52,89,384,200,236,163,52,473,297,-90
4962,825,367,384,402,236,126,163,126,-57,-20,126,347,163,200,-20,-20,367,191,-125
4963,15,297,236,297,236,163,52,163,-20,-20,89,384,236,310,163,52,367,261,-90
4964,226,367,273,297,236,236,52,163,-57,-20,163,384,273,273,89,-20,226,191,-160
4965,508,297,163,191,52,200,16,126,-20,16,89,236,163,200,16,-20,121,191,85
4966,-55,297,16,297,200,310,16,200,89,16,89,236,236,163,126,52,226,332,50
4967,719,261,126,297,126,273,126,163,-57,52,126,163,200,89,-57,-20,50,226,-19
4968,50,261,-57,191,126,310,89,200,16,200,89,236,163,200,163,16,85,332,50
4969,50,402,126,226,310,420,126,236,-20,16,200,273,236,200,89,-20,85,297,-195
4970,578,402,163,85,126,273,126,126,-131,-20,163,163,163,126,-57,-20,-19,156,-55
4971,-55,402,-20,85,200,200,52,126,16,126,89,163,200,163,126,52,50,191,50
4972,684,297,16,121,52,126,89,52,16,126,126,163,200,126,-57,16,-55,50,85
4973,226,191,-131,50,16,89,16,52,89,163,52,163,163,236,89,52,15,121,261
4974,50,261,52,156,200,163,89,163,89,89,163,163,200,163,126,16,156,156,121
4975,684,297,236,85,89,126,163,126,16,126,163,52,89,126,-57,16,85,85,261
4976,-55,402,163,121,200,163,126,236,236,310,126,126,126,200,163,89,261,156,402
4977,613,508,273,156,200,163,200,126,126,126,163,163,89,163,16,16,156,15,156
4978,508,402,52,50,16,52,89,52,-57,52,52,163,16,163,52,52,85,-19,121
4979,50,402,-20,156,89,126,52,126,16,16,52,236,126,163,89,16,121,85,121
4980,684,367,126,121,-20,89,126,126,-20,52,89,126,52,89,-94,-20,15,50,121
4981,-90,367,126,121,126,126,52,89,16,126,89,126,89,89,126,89,156,191,156
4982,332,473,310,191,163,126,126,52,16,126,163,89,126,-20,52,52,85,121,191
4983,367,402,163,50,52,16,200,89,163,163,126,52,89,16,126,52,-55,121,297
4984,-195,367,16,50,200,52,200,126,126,163,126,126,200,52,163,126,15,156,85
4985,578,297,52,15,89,-20,200,16,-57,200,89,163,52,52,-131,126,-125,15,156
4986,-90,261,-94,15,126,16,163,89,163,347,16,273,89,200,89,200,-19,156,367
4987,85,297,126,156,273,126,273,200,126,236,126,347,126,273,89,163,50,156,226
4988,367,261,163,15,163,16,236,89,89,200,89,273,89,236,89,163,15,121,367
4989,-266,332,126,50,273,89,163,126,273,200,89,310,163,273,273,163,156,191,367
4990,578,367,200,85,163,16,200,16,89,163,126,236,126,163,52,89,50,85,261
4991,156,332,-20,121,52,16,126,52,126,273,16,347,89,273,200,163,121,121,367
4992,156,437,52,261,163,126,200,126,200,163,89,457,200,310,163,126,226,156,226
4993,684,402,163,226,52,89,236,89,52,89,126,347,126,273,89,52,121,121,261
4994,-160,367,16,156,200,163,163,236,126,163,89,273,200,236,273,163,156,226,261
4995,473,297,126,85,126,126,200,273,126,200,126,200,163,163,89,200,15,156,297
4996,191,226,-20,15,52,126,126,236,236,347,89,236,126,273,200,200,15,191,473
4997,-19,297,89,156,236,236,126,273,310,273,163,310,200,273,236,126,156,261,367
4998,649,261,273,156,163,236,273,200,163,273,236,236,126,200,89,163,121,226,402
4999,-125,297,200,226,347,310,273,347,126,310,236,310,236,273,273,310,261,402,367
5000,437,332,347,297,384,347,347,384,89,273,310,310,236,236,126,236,226,332,297
5001,367,261,236,226,273,310,273,384,273,420,236,347,200,347,200,200,191,332,543
5002,-55,402,236,261,420,384,310,457,420,384,273,420,310,347,310,200,261,367,402
5003,719,402,420,226,310,273,384,310,126,273,347,347,236,273,89,236,121,226,297
5004,-55,332,273,226,310,273,236,273,163,347,310,384,236,347,347,310,261,332,332
5005,297,261,384,332,347,347,236,273,126,310,347,384,236,273,200,236,261,297,297
5006,473,191,236,297,163,273,163,236,126,273,236,310,163,163,163,236,191,261,437
5007,-19,367,163,367,310,347,163,347,236,236,236,310,273,163,273,236,297,367,367
5008,789,473,347,332,236,310,273,310,89,273,273,236,200,126,52,163,156,332,332
5009,191,473,273,332,273,347,126,347,126,384,236,310,163,236,236,200,261,473,332
5010,332,543,347,473,310,420,89,420,163,310,273,384,200,200,163,200,261,437,191
5011,613,473,273,437,126,347,52,347,52,347,163,347,89,200,89,236,226,332,297
5012,-55,508,126,473,273,347,-20,347,52,310,163,384,163,273,236,273,437,332,261
5013,789,508,310,437,200,236,52,200,-57,200,236,273,126,200,52,163,367,191,226
