,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3247,613,684,310,332,347,347,384,163,236,-57,126,347,200,-20,126,-204,191,226,226
3248,191,402,-167,85,-94,89,-20,16,-94,-94,-241,236,-167,-131,-241,-204,-19,121,-160
3249,543,649,126,332,200,273,16,200,89,200,200,457,126,163,200,89,402,297,156
3250,578,578,200,261,163,310,126,89,52,-94,-131,273,-204,-20,-167,-204,156,226,15
3251,437,613,126,367,89,273,-204,16,-131,16,-20,494,-94,89,-57,-94,437,367,-90
3252,860,825,568,543,494,420,126,163,126,126,273,531,126,126,126,-57,402,367,191
3253,402,508,163,191,89,236,-131,16,-167,-94,-131,310,-278,16,-315,-167,50,226,-125
3254,578,649,347,367,384,347,-57,163,52,126,310,568,163,310,126,89,473,402,156
3255,684,613,457,297,494,347,236,126,89,-94,89,384,-20,89,-20,-241,191,261,191
3256,402,543,163,226,200,163,-131,-20,-131,-94,-20,457,-57,52,-57,-204,261,226,-55
3257,825,754,494,332,531,273,236,163,163,89,347,531,236,163,236,16,332,226,297
3258,437,473,126,15,163,52,89,16,-94,-167,-131,273,-204,16,-278,-131,-55,85,-19
3259,543,578,200,191,347,163,16,89,-20,16,310,531,163,200,126,52,402,297,191
3260,754,578,420,191,531,236,273,89,89,-204,236,310,89,-20,-20,-241,156,226,226
3261,367,508,16,85,126,89,-241,-94,-204,-204,-57,273,-131,-131,-241,-241,191,226,-160
3262,789,754,457,367,494,236,52,89,163,89,310,457,126,126,163,16,437,297,156
3263,473,473,236,156,200,126,-20,-20,-57,-204,-131,273,-278,-20,-315,-204,85,121,-90
3264,508,543,236,367,236,163,-241,16,-131,-94,236,531,16,89,16,-20,508,261,15
3265,860,754,568,473,457,273,52,89,16,-94,273,420,-20,-131,-20,-131,367,226,156
3266,437,649,200,367,89,89,-351,-57,-315,-131,-131,347,-388,-204,-278,-131,332,261,-195
3267,860,825,604,613,494,310,-57,126,52,163,310,531,-20,126,163,126,684,402,226
3268,649,508,494,297,384,236,52,52,16,-131,-20,273,-241,-20,-167,-131,261,226,85
3269,543,508,347,367,310,273,-241,16,-167,-278,273,457,52,89,52,-57,473,402,-19
3270,860,719,568,473,604,384,52,89,-57,-315,494,384,200,-57,126,-204,297,332,121
3271,332,473,52,191,163,163,-241,-131,-351,-351,52,273,-241,-167,-278,-241,50,226,-301
3272,613,578,310,367,420,236,-167,-57,-131,-94,531,494,126,163,200,89,437,297,15
3273,543,402,310,121,347,163,-20,-131,-131,-351,236,273,-94,-20,-57,-167,15,85,-90
3274,261,402,16,121,89,52,-351,-204,-351,-241,273,384,16,16,52,-94,156,191,-266
3275,684,578,310,261,384,126,16,-94,-57,-20,494,384,200,52,273,-20,156,121,50
3276,261,226,-94,-55,-94,-94,-278,-241,-241,-278,-20,163,-241,-57,-204,-131,-125,-55,-266
3277,437,297,89,156,163,16,-278,-131,52,-131,420,384,163,200,200,126,332,85,15
3278,473,261,273,85,236,16,16,-131,52,-278,236,163,-20,-20,-20,-167,50,-19,15
3279,156,261,-20,50,-57,-94,-425,-241,-315,-167,126,236,-167,-94,-167,-131,191,85,-266
3280,649,543,347,332,310,163,-57,-20,52,-20,420,310,89,89,126,16,332,191,121
3281,261,261,52,85,-57,16,-131,-167,-94,-278,-94,89,-351,-20,-241,-167,15,15,-125
3282,402,367,163,297,89,89,-204,-131,-57,-57,347,347,52,163,163,52,473,156,-19
3283,578,437,457,332,200,163,89,-57,-20,-131,236,163,16,-57,89,-94,226,121,15
3284,156,367,52,226,-204,16,-278,-131,-204,-131,-94,126,-167,-167,-57,-94,191,156,-266
3285,578,613,384,437,200,236,89,52,163,16,310,273,200,89,347,126,473,226,156
3286,297,297,163,121,16,89,89,-167,-94,-278,-131,52,-204,-57,-167,-167,85,50,-90
3287,226,332,89,226,52,89,-131,-167,-167,-57,236,347,52,126,89,-20,402,191,-90
3288,543,437,384,297,310,236,200,16,52,-20,347,273,89,52,126,-94,191,156,121
3289,121,261,-20,156,-131,52,-167,-57,-204,-57,-20,236,-167,-20,-167,-57,50,156,-160
3290,508,473,273,367,236,273,16,200,89,236,457,420,236,273,273,273,332,261,191
3291,261,226,163,85,52,163,52,89,-20,16,126,163,-94,89,-57,52,-90,85,15
3292,121,261,16,121,-94,52,-278,52,-167,52,273,347,52,126,126,126,191,191,-90
3293,543,437,347,297,200,200,89,126,89,16,420,310,163,52,200,126,191,156,156
3294,156,226,-20,121,-167,52,-204,-94,-241,-57,16,163,-204,-57,-241,-20,15,121,-195
3295,402,473,273,473,200,273,-57,52,16,200,420,457,236,273,310,236,437,367,121
3296,332,402,347,402,163,310,126,16,16,-131,126,310,52,89,16,-20,121,226,15
3297,85,367,89,402,-57,200,-241,-20,-167,-94,200,457,52,163,52,89,297,297,-90
3298,543,508,531,543,347,384,163,200,126,89,531,494,273,273,347,163,367,332,261
3299,156,226,200,261,-20,200,-57,16,-204,-94,126,273,-94,52,-131,16,50,191,-90
3300,332,367,347,473,200,273,-131,89,-20,163,568,494,310,273,273,273,473,297,50
3301,437,332,420,367,236,236,52,16,126,16,310,310,89,89,16,16,156,121,50
3302,121,226,52,297,-131,52,-241,-57,-20,200,163,457,-57,126,-57,89,226,121,-160
3303,543,508,384,508,236,200,200,126,384,236,457,568,310,310,384,236,367,156,191
3304,226,297,52,191,-131,52,16,-131,52,-241,16,273,-57,52,-20,-20,-19,-19,-195
3305,261,332,52,297,-94,52,-204,-131,-57,-20,347,420,273,236,310,200,332,85,-55
3306,437,297,163,226,52,89,163,-20,126,16,200,236,126,126,200,89,15,-55,85
3307,15,121,-351,15,-388,-131,-131,-131,-20,16,-167,200,-131,126,-20,126,-19,-125,-160
3308,402,332,16,191,16,16,163,126,273,200,310,310,273,310,384,310,191,-55,297
3309,85,50,-204,-90,-204,-94,89,-20,89,-131,-57,16,-57,89,-20,16,-195,-266,50
3310,50,85,-278,50,-278,-131,-167,-20,126,-20,200,163,200,236,273,200,121,-125,50
3311,367,226,52,85,-20,-57,273,89,384,-131,200,52,236,236,310,163,-55,-160,261
3312,-195,-19,-351,-160,-388,-204,16,16,52,-351,-167,-20,-20,163,16,126,-231,-160,-19
3313,85,156,-57,50,52,-20,310,236,347,-167,347,163,457,384,531,384,85,15,367
3314,-19,15,-94,-90,-57,-57,420,163,273,-499,-20,-94,89,89,126,52,-231,-90,191
3315,-125,50,-167,50,-131,-94,126,126,163,-351,126,126,163,236,200,236,85,85,121
3316,297,261,273,226,236,89,531,310,531,-278,347,89,273,310,347,310,85,85,437
3317,-125,-19,-131,-55,-167,-57,200,126,310,-425,-94,-20,-20,163,52,200,-160,15,85
3318,226,191,126,156,163,52,310,236,384,-167,420,200,457,347,531,384,261,121,402
3319,367,156,200,-19,163,-20,531,126,236,-351,126,-57,163,52,163,89,-55,-125,332
3320,121,121,-94,-19,-94,-167,163,89,126,-204,89,89,126,126,126,163,121,15,156
3321,473,367,273,261,310,89,494,384,531,-20,384,200,384,236,420,310,191,191,543
3322,15,121,-57,50,-20,16,236,273,200,-94,-94,126,16,126,-20,163,-90,85,191
3323,191,332,52,297,126,126,200,420,236,89,347,420,420,420,494,420,297,191,367
3324,367,261,126,156,163,89,420,384,310,-241,200,163,236,200,273,273,-55,-19,367
3325,-19,50,-241,15,-204,-94,52,273,126,-167,89,163,126,200,126,347,-19,-19,121
3326,437,297,200,261,200,163,420,457,494,126,457,310,457,310,457,420,191,121,473
3327,121,156,-20,50,-57,52,347,273,200,-94,-57,89,16,89,16,163,-160,15,156
3328,156,261,-20,226,16,89,200,347,273,163,273,310,384,310,384,420,226,191,297
3329,367,226,163,191,236,200,568,457,531,163,236,163,273,273,310,384,-19,121,508
3330,-90,15,-241,15,-131,89,273,310,273,163,16,163,52,310,89,384,15,191,226
3331,332,297,200,332,347,384,568,457,568,347,457,384,531,494,568,531,367,367,578
3332,85,85,89,121,163,310,531,273,420,89,16,89,236,200,163,236,50,226,297
3333,15,121,52,261,163,273,236,236,384,310,273,273,420,420,384,457,437,367,297
3334,402,226,384,332,420,384,531,310,531,310,384,236,457,420,457,347,332,332,437
3335,15,121,-57,156,16,200,126,89,163,163,52,273,163,310,89,200,191,261,15
3336,437,437,273,437,384,347,236,200,420,457,531,531,641,494,568,420,578,332,297
3337,367,297,310,297,236,236,310,89,347,236,236,273,347,273,200,200,226,85,85
3338,191,297,200,297,-20,126,-20,52,163,273,310,384,384,420,273,347,437,121,-55
3339,613,473,604,402,273,236,347,200,384,273,531,384,494,420,420,384,402,85,226
3340,156,191,236,121,-204,16,16,16,52,89,163,163,126,163,-57,163,156,-90,-125
3341,437,402,420,332,89,89,89,163,273,420,715,384,604,347,420,384,508,50,156
3342,437,332,457,156,126,16,310,126,273,310,457,163,347,126,200,200,121,-90,85
3343,156,297,126,156,-131,-57,-57,16,52,420,347,347,347,273,236,310,261,50,-160
3344,543,437,457,402,273,200,200,163,310,457,641,420,604,347,494,347,332,121,121
3345,121,156,89,121,-57,89,-20,-20,52,236,200,236,236,126,-20,126,15,-19,-231
3346,261,367,200,332,126,163,-57,89,200,568,641,457,568,384,420,384,402,156,15
3347,437,402,347,226,200,200,310,200,347,457,420,273,384,310,273,236,85,15,121
3348,50,226,-20,121,-131,89,-20,163,163,641,163,273,236,310,126,310,156,85,-55
3349,473,473,384,402,347,347,347,420,531,788,604,384,641,420,531,494,402,261,367
3350,226,261,126,121,89,200,273,273,236,384,126,126,200,163,89,236,-19,50,85
3351,261,332,89,226,126,200,126,310,236,568,420,384,457,420,420,457,367,191,191
3352,543,367,384,261,347,310,494,347,384,457,420,273,384,384,347,310,191,156,332
3353,121,156,52,121,-20,200,89,163,89,384,163,273,200,273,126,310,191,156,-19
3354,543,437,457,367,347,347,310,347,384,641,604,420,604,384,531,494,437,191,367
3355,332,261,236,50,89,126,273,273,200,384,200,89,200,126,16,273,-55,-19,156
3356,191,297,16,85,-57,52,-57,236,126,531,384,310,273,310,163,457,191,85,85
3357,543,367,273,191,200,200,273,273,420,531,494,273,347,310,273,384,85,50,297
3358,85,121,-94,15,-167,52,-57,89,16,384,163,200,52,126,16,236,-55,15,-90
3359,437,402,200,297,200,163,89,273,200,678,641,347,494,273,457,420,261,121,226
3360,332,297,126,85,89,52,200,163,126,420,273,89,126,16,16,200,-160,-55,50
3361,121,297,-94,85,-94,-20,-204,89,16,494,347,273,200,200,89,310,85,85,-125
3362,543,473,347,297,273,236,126,200,347,531,604,347,384,273,347,273,156,156,156
3363,121,226,16,85,-94,163,-167,89,-94,347,126,200,-20,89,16,163,-90,121,-160
3364,297,367,236,297,200,310,-94,273,52,641,568,420,384,310,457,494,332,332,156
3365,297,156,236,121,236,273,163,236,163,384,310,163,163,163,52,310,-19,121,191
3366,-19,15,-94,85,16,163,-94,163,-20,384,200,273,126,273,-20,347,156,191,15
3367,473,297,384,332,457,347,347,347,273,568,531,347,420,310,347,347,332,261,402
3368,156,85,89,121,126,200,163,163,52,384,52,126,-20,16,-20,163,50,191,50
3369,297,297,200,402,310,347,126,347,236,678,384,384,310,310,420,531,543,437,261
3370,473,297,420,402,494,457,494,457,384,531,236,236,236,273,273,420,297,367,402
3371,85,121,126,297,200,310,126,310,89,494,89,273,200,236,163,384,402,332,121
3372,543,367,604,508,568,494,384,457,347,678,568,384,604,310,568,531,649,402,473
3373,297,156,457,261,236,310,273,347,163,531,163,89,200,52,89,273,297,226,156
3374,297,226,457,473,273,347,126,420,310,715,494,384,420,347,384,531,649,402,226
3375,508,297,678,543,494,457,494,457,531,568,494,347,384,347,310,384,473,332,367
3376,50,121,273,367,126,273,89,273,89,457,200,347,126,273,52,310,367,297,-19
3377,473,367,604,543,457,420,236,384,347,715,641,494,568,384,531,531,578,367,261
3378,226,85,420,226,200,273,273,236,236,494,200,163,163,163,126,310,50,121,50
3379,50,50,236,226,89,236,16,236,236,604,347,384,273,457,310,531,332,226,50
3380,437,191,494,261,347,384,347,347,420,494,531,347,420,494,420,384,191,156,297
3381,15,-19,16,-19,-94,126,-57,89,-57,236,163,236,163,273,89,163,-55,-19,-125
3382,367,156,273,156,126,200,16,200,163,457,641,347,604,384,531,420,261,85,121
3383,261,15,236,-55,16,89,200,126,163,310,273,89,200,236,89,273,-160,-90,15
3384,15,-55,-57,-55,-131,16,-57,163,52,457,236,273,163,420,126,420,50,50,15
3385,367,85,310,85,310,236,420,347,420,494,420,310,420,457,457,347,121,156,367
3386,-125,-195,-20,-125,-20,126,200,126,89,200,-20,89,89,126,89,89,-160,85,-19
3387,85,50,200,121,236,236,200,200,273,457,420,236,457,310,457,384,261,297,191
3388,191,15,273,-19,347,273,457,200,347,273,200,-20,236,200,163,236,-55,191,191
3389,-125,-90,-94,-90,126,200,126,89,200,310,163,163,200,347,236,273,85,297,15
3390,332,121,384,121,604,384,457,200,420,384,568,273,568,457,678,310,261,367,332
3391,-55,-90,52,-90,236,200,200,16,-57,163,16,-20,126,126,163,89,-90,226,-55
3392,50,85,89,191,310,236,89,126,89,457,384,200,384,310,420,384,297,367,85
3393,297,121,273,121,420,273,420,126,384,347,347,89,236,200,236,236,50,156,191
3394,-90,-19,-57,15,16,89,52,-57,163,273,163,163,126,236,16,126,121,121,-125
3395,402,226,420,297,384,236,310,52,347,420,641,347,531,347,494,200,402,156,261
3396,156,15,126,-19,52,52,200,-57,89,126,126,52,89,52,89,-20,-55,-125,15
3397,85,85,16,15,-57,16,16,52,163,310,273,273,310,273,347,236,226,-19,121
3398,367,121,273,50,163,89,457,200,420,273,310,200,310,236,310,163,15,-90,332
3399,-55,-55,-20,-90,-167,-94,89,16,16,200,16,126,52,52,-57,89,-19,-19,-55
3400,367,261,384,261,310,126,236,236,200,384,568,273,457,163,384,236,332,226,297
3401,226,156,273,85,200,126,273,163,89,163,126,52,52,-20,-20,-20,-55,121,156
3402,85,191,126,121,89,163,52,200,52,310,163,310,126,273,200,200,261,297,156
3403,402,261,531,191,457,347,457,384,347,384,310,236,347,273,347,236,191,261,473
3404,-55,-55,89,-90,52,89,126,236,52,236,-20,-57,89,-57,16,52,-90,156,121
3405,226,121,236,85,236,163,126,384,236,604,420,16,420,16,457,310,191,226,332
3406,85,-125,126,-90,52,52,273,310,236,420,52,-241,-20,-167,16,126,-266,15,156
3407,-231,-231,-131,-55,-167,-20,-20,236,16,420,16,16,16,52,16,236,-19,121,-19
3408,226,50,347,156,200,163,310,310,200,420,273,89,273,126,310,200,121,85,297
3409,-125,-90,-20,-55,-278,-57,-20,89,-94,200,-204,-131,-167,-204,-131,-20,-195,-55,-125
3410,50,121,52,191,-167,52,-57,236,200,531,236,126,126,16,200,273,156,121,85
3411,50,-19,52,85,-167,89,273,236,273,347,16,-57,-131,-57,-57,126,-231,-90,121
3412,-336,-195,-278,-55,-462,-57,-57,89,52,384,-57,52,-94,16,-57,163,-125,-90,-90
3413,156,15,163,121,16,89,236,163,310,420,347,126,347,52,420,236,85,-19,226
3414,-195,-160,-167,-125,-278,-94,52,-57,89,126,-204,-131,-131,-241,-57,-20,-266,-125,-125
3415,-160,15,-167,156,-131,16,16,52,163,420,89,126,89,16,200,310,121,156,50
3416,85,15,89,121,163,200,384,200,200,347,89,16,16,16,16,200,-90,156,261
3417,-301,-195,-204,-19,-94,89,16,126,-94,200,-57,52,-20,-20,-94,89,-55,191,-19
3418,85,121,310,226,420,273,384,347,310,384,384,200,420,89,420,200,191,332,402
3419,-160,-55,52,-19,236,126,420,347,163,200,-57,-57,16,-131,-20,-20,-195,191,226
3420,-160,15,-20,191,236,236,200,457,89,420,163,200,200,163,200,273,226,402,261
3421,226,121,273,261,531,420,457,494,273,347,236,126,273,163,200,163,121,367,437
3422,-231,-55,-57,50,126,273,52,310,16,236,-57,89,16,16,-20,16,50,332,85
3423,191,261,384,402,531,457,273,531,273,568,457,310,384,163,384,236,437,543,473
3424,85,156,310,226,420,420,384,531,163,347,16,52,-57,16,-57,126,121,437,367
3425,-55,121,163,332,347,457,163,494,126,494,126,273,163,310,163,384,437,543,332
3426,332,226,568,437,641,568,568,531,494,457,273,236,420,236,420,310,402,437,543
3427,-90,-19,200,121,163,273,200,273,163,273,-131,52,16,-20,-57,89,191,261,156
3428,226,226,420,367,457,384,347,494,347,457,310,347,347,273,347,347,543,437,508
3429,191,121,420,226,420,384,568,531,236,200,16,163,89,200,52,200,121,297,473
3430,-125,15,89,156,200,273,236,420,126,273,52,273,200,310,126,310,226,261,297
3431,332,156,457,156,531,310,641,494,531,420,347,236,494,273,494,310,121,121,613
3432,-90,-160,-20,-301,52,-20,420,310,236,236,-131,-57,16,-20,16,89,-301,-55,261
3433,50,-19,16,-90,236,89,384,494,347,531,273,163,347,273,457,420,85,191,543
3434,191,-55,126,-90,347,163,604,531,384,384,126,16,273,163,236,273,-195,50,543
3435,-195,-160,-204,-125,89,52,163,310,89,273,52,52,236,163,200,310,-55,85,156
3436,261,50,273,121,457,236,457,420,384,347,420,126,494,200,604,384,156,121,473
3437,-90,-160,16,-125,52,52,310,236,200,163,-131,-94,16,16,89,200,-195,-19,156
3438,15,15,52,121,126,126,200,273,273,420,200,200,347,347,420,457,191,156,226
3439,297,121,273,121,347,200,494,273,384,310,236,126,384,273,384,236,-19,50,332
3440,-90,-55,-57,15,-20,16,52,52,52,200,52,89,126,126,126,126,-55,85,-55
3441,332,191,310,297,420,236,347,236,420,384,457,273,420,273,494,347,261,261,332
3442,121,15,126,85,200,163,347,163,236,163,-57,52,52,126,52,163,-90,121,156
3443,85,50,89,191,236,163,163,236,163,420,200,310,384,384,420,384,297,297,261
3444,402,85,384,191,568,273,568,310,420,457,384,126,494,236,494,310,121,191,508
3445,-125,-195,-94,-90,89,52,273,236,236,420,52,-20,126,52,126,236,-125,121,226
3446,191,85,126,156,420,236,494,494,531,604,494,200,494,384,494,457,191,297,578
3447,121,15,52,-55,347,200,568,347,310,236,52,52,163,236,126,200,-195,156,367
3448,-55,15,-131,15,200,163,163,236,126,347,126,273,273,310,420,347,85,297,191
3449,367,191,236,191,531,347,494,420,457,568,347,163,420,200,568,347,85,297,543
3450,-55,-90,-131,-90,126,126,273,310,200,531,-57,-20,-20,-20,-20,236,-160,226,261
3451,226,121,126,156,420,273,347,457,310,568,457,236,457,310,384,384,261,437,508
3452,261,15,200,15,420,347,420,384,89,200,200,16,273,200,126,89,-125,297,332
3453,-55,-55,-57,50,163,236,-94,236,-131,310,163,163,200,236,163,310,50,332,50
3454,367,226,310,261,494,347,273,347,236,457,420,273,384,236,457,384,191,297,402
3455,15,50,-20,15,126,163,163,163,16,236,-131,163,-57,52,16,163,-90,191,50
3456,156,261,126,261,273,273,126,236,200,420,310,420,347,384,420,420,261,367,191
3457,297,226,310,156,384,273,347,126,310,200,236,200,236,236,200,200,50,226,191
3458,15,50,52,121,89,126,-94,-57,16,200,163,236,89,163,16,163,226,226,-90
3459,578,332,568,437,494,310,236,163,347,384,531,347,420,236,384,273,473,297,332
3460,261,191,273,121,163,126,200,52,126,126,-20,89,16,52,16,89,15,121,15
3461,191,297,200,261,163,200,-94,126,16,273,310,384,347,347,384,347,332,297,15
3462,367,261,420,297,273,310,89,89,126,126,347,236,273,273,163,126,85,191,85
3463,-19,15,89,121,-57,126,-204,-94,-20,126,126,236,-57,126,-167,52,121,156,-160
3464,508,297,531,367,420,310,273,163,494,384,568,384,347,273,420,273,473,261,332
3465,261,121,310,121,236,163,310,16,310,89,89,126,52,52,89,16,50,85,50
3466,85,156,163,226,236,126,-20,-20,200,200,347,310,347,200,273,200,402,226,-19
3467,402,226,531,367,568,310,347,52,384,273,457,163,384,163,273,163,367,226,226
3468,50,50,163,191,163,163,52,-20,52,126,16,126,-20,89,-131,52,297,261,-55
3469,543,473,531,543,568,420,236,200,273,126,531,457,420,420,310,236,719,473,332
3470,473,332,531,367,531,420,273,89,126,-241,163,236,126,236,16,-20,367,297,226
3471,191,226,273,367,347,310,-94,16,16,-20,163,420,163,310,126,89,543,367,50
3472,543,437,568,473,641,420,347,126,310,126,347,347,236,236,236,89,473,332,367
3473,121,226,126,226,200,200,89,52,89,89,-57,126,-167,-20,-241,-20,156,261,15
3474,367,367,347,473,457,347,163,310,420,531,420,384,310,310,273,384,578,473,367
3475,437,191,494,297,531,347,384,200,420,236,236,163,200,200,89,200,297,261,332
3476,156,50,236,226,310,200,16,16,163,52,236,273,200,236,52,163,473,297,85
3477,649,261,641,367,678,347,384,126,420,89,531,273,457,236,347,163,543,297,437
3478,226,15,273,50,236,126,200,-20,89,-94,16,89,-20,89,-131,-20,121,156,15
3479,261,261,310,297,384,200,89,89,200,236,420,420,347,457,310,310,437,297,156
3480,402,226,457,156,531,236,347,89,347,89,236,200,273,273,163,126,121,121,191
3481,15,15,16,-19,126,16,-57,-131,89,-20,-57,126,89,163,16,52,121,85,-125
3482,402,191,384,191,494,163,236,-20,347,163,457,236,420,273,420,200,332,191,226
3483,156,15,126,-55,236,16,126,-167,126,52,126,16,52,126,-20,16,-19,50,-55
3484,121,121,126,121,310,126,-20,-57,163,236,384,310,384,457,273,236,367,297,50
3485,402,226,384,226,568,310,310,52,310,89,384,200,384,347,236,89,191,261,226
3486,15,85,52,121,126,163,-94,-94,-57,-57,52,126,52,163,-20,16,156,297,-90
3487,473,402,457,402,531,347,163,163,273,273,420,273,420,384,457,273,437,437,332
3488,261,226,273,121,347,273,310,163,200,52,-57,16,89,163,52,16,15,297,226
3489,50,226,163,156,273,273,52,163,89,163,200,273,310,347,273,163,332,437,191
3490,402,367,494,261,568,384,384,200,273,89,384,236,384,310,310,89,261,332,402
3491,15,121,89,15,163,163,52,-20,-57,-57,-20,126,16,163,-94,-20,121,261,15
3492,367,297,384,297,494,310,200,163,236,236,457,347,494,420,420,236,508,402,367
3493,226,85,273,121,420,310,273,126,163,16,163,89,236,236,126,16,50,226,261
3494,-19,50,52,121,200,236,-57,89,163,200,236,310,347,310,273,126,297,297,121
3495,473,367,494,297,568,384,347,163,420,52,420,384,457,310,384,89,367,297,367
3496,50,156,126,50,163,200,16,-131,-131,-388,-57,200,-20,89,-167,-167,121,156,-55
3497,191,226,273,261,347,273,-20,16,16,16,310,384,384,384,273,163,473,297,226
3498,156,85,310,121,347,273,273,89,200,-57,52,163,200,200,126,-57,85,85,297
3499,-195,15,-20,121,16,126,-20,16,52,16,-20,310,126,200,126,-20,226,156,50
3500,297,297,420,402,457,310,310,163,273,163,384,384,420,200,384,89,402,191,367
3501,15,85,126,156,163,126,89,-20,-20,-131,-131,126,-57,-57,-131,-94,85,85,15
3502,156,261,200,367,273,236,-57,52,52,52,236,310,310,200,236,163,437,297,121
3503,332,261,457,332,384,273,200,89,89,-20,163,163,236,52,89,-94,156,121,156
3504,-55,156,163,226,-20,52,-204,-57,-131,16,16,200,-20,-57,-94,-94,191,121,-125
3505,402,437,531,473,347,236,89,126,236,200,420,347,273,89,273,89,402,191,261
3506,156,156,273,226,52,89,16,52,16,-94,-131,89,-131,-57,-131,-94,15,15,50
3507,121,226,163,332,-20,89,-167,163,52,126,52,273,126,200,163,126,297,121,156
3508,332,297,384,332,126,200,163,236,163,52,89,163,89,89,89,-20,85,15,332
3509,-90,50,-57,121,-278,52,-204,89,-204,-20,-167,163,-241,-20,-204,-57,15,15,-19
3510,297,297,273,402,126,236,52,310,163,236,273,384,163,200,236,200,332,191,367
3511,121,85,126,191,-20,163,89,200,89,-20,-167,126,-241,89,-167,-57,-19,15,191
3512,-19,85,16,261,-131,126,-204,163,-57,126,-20,347,-131,273,-57,52,332,121,191
3513,402,226,347,367,200,273,236,273,200,163,126,273,-57,163,52,-20,297,85,508
3514,15,15,-94,85,-167,16,-20,126,-94,-20,-315,89,-388,-57,-315,-131,85,15,121
3515,261,261,163,332,163,200,126,310,200,273,200,310,126,273,163,236,437,226,437
3516,121,156,163,226,163,236,273,310,310,163,-57,163,-94,236,-94,126,85,191,367
3517,-90,156,16,261,-20,236,-20,310,310,273,16,273,-20,310,-20,236,332,297,191
3518,402,332,494,332,347,384,420,420,678,236,347,163,236,236,236,163,367,226,473
3519,15,15,126,-19,-20,89,273,163,384,-94,-94,-94,-94,16,-94,-20,15,-19,156
3520,156,156,200,121,126,126,347,310,531,163,273,163,347,347,420,273,297,85,367
3521,191,50,236,-55,126,126,568,273,531,52,52,-94,163,236,163,89,-90,-90,367
3522,-125,-90,-94,-195,-167,-57,163,200,273,200,-20,-131,89,126,52,126,-19,-19,121
3523,332,156,273,15,236,126,457,384,568,384,347,-131,420,163,384,273,85,50,473
3524,-19,-90,-57,-266,-94,-20,236,236,347,89,-131,-278,16,52,-94,52,-266,-90,121
3525,50,50,-20,-55,16,89,52,310,457,163,126,89,273,420,236,273,156,121,261
3526,261,85,200,-55,200,200,273,310,420,16,-20,-57,89,200,52,52,-90,85,332
3527,-90,-19,-167,-90,-131,89,-131,163,-94,-20,-167,-131,-167,16,-204,16,-55,226,-19
3528,332,261,200,226,347,347,200,347,236,126,310,16,200,200,273,236,191,437,332
3529,85,85,16,50,163,347,236,236,126,-131,-167,-131,-131,126,-131,52,-125,367,121
3530,50,156,16,226,236,384,52,236,163,52,126,200,89,420,126,273,332,508,191
3531,332,261,347,332,531,494,420,347,384,89,236,126,126,273,89,163,261,437,367
3532,-55,121,16,191,89,273,52,200,16,52,-131,16,-131,16,-204,52,156,402,-19
3533,332,402,347,508,384,420,163,384,273,236,310,236,273,236,273,273,473,473,297
3534,261,226,236,297,200,310,163,273,163,-20,16,16,-20,126,-57,52,85,191,121
3535,121,226,126,297,52,236,-131,200,52,200,163,236,126,273,126,236,332,261,50
3536,473,402,457,367,347,347,310,347,347,273,273,200,310,236,273,200,191,226,261
3537,15,226,-20,121,-57,126,16,200,89,126,-167,89,-57,52,-57,52,-55,156,-55
3538,226,402,200,402,200,273,126,420,347,531,310,310,384,273,420,384,297,297,297
3539,156,226,163,191,200,273,347,384,273,347,52,52,126,163,126,200,-55,156,226
3540,-90,121,-57,191,-20,163,16,273,52,200,52,200,163,236,200,236,156,297,50
3541,332,261,384,367,384,347,384,347,273,126,310,200,420,200,420,163,261,367,332
3542,-19,50,89,156,89,200,89,89,-167,-131,-57,52,-20,-20,-131,-57,15,261,-90
3543,191,261,273,367,310,236,16,89,-131,126,420,310,310,273,236,236,437,437,50
3544,297,226,384,297,347,310,200,89,52,-20,273,200,126,200,89,89,121,332,15
3545,-55,156,52,261,16,236,-241,-57,-94,-20,126,310,16,200,-20,126,261,402,-336
3546,437,437,457,508,384,384,16,89,200,163,457,347,310,236,273,236,473,437,15
3547,156,226,200,226,52,200,-131,-57,52,-20,-20,89,-131,-57,-167,16,85,226,-266
3548,191,261,273,367,89,163,-204,16,89,126,273,273,163,236,200,236,437,261,-125
3549,367,191,457,261,200,163,126,52,163,52,236,89,126,126,126,89,156,15,15
3550,-90,15,52,15,-241,-94,-241,-94,-94,16,-20,16,-57,16,-20,89,85,-55,-301
3551,367,367,347,297,89,52,-20,16,163,126,310,200,310,126,420,236,332,50,-55
3552,156,191,163,121,-131,-20,-94,-167,-94,-167,-131,16,-94,-20,-57,-20,-19,-90,-336
3553,121,226,126,226,-131,16,-388,-167,-167,-131,163,273,126,200,126,163,332,15,-301
3554,367,297,420,261,89,126,-131,-131,-57,-241,236,163,163,126,126,16,191,-19,-195
3555,-125,50,-20,121,-315,-20,-535,-351,-315,-241,-57,89,-94,-20,-131,-94,15,15,-618
3556,226,297,273,402,52,236,-351,-167,-57,-20,384,310,310,236,347,163,367,261,-266
3557,121,85,236,191,52,236,-131,-204,-167,-351,16,89,52,89,16,-20,50,121,-195
3558,-19,15,126,156,52,200,-167,-204,-204,-167,126,200,236,236,200,89,367,226,-90
3559,332,121,457,226,420,347,457,52,126,-94,347,126,420,163,347,-20,297,261,297
