,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1360,261,50,310,85,236,89,420,163,494,200,16,-204,126,-278,347,126,-19,-90,226
1361,-301,-371,-241,-266,-278,-241,-204,-94,52,89,-315,-241,-131,-278,52,163,-195,15,50
1362,297,50,273,226,384,310,420,420,604,568,347,163,457,163,604,568,402,367,508
1363,50,50,163,-90,52,-278,126,-57,52,52,-315,-351,-94,-462,-57,16,-231,-160,-90
1364,-231,-195,-57,-55,52,-20,52,126,200,494,163,163,347,163,384,568,121,297,261
1365,332,226,384,191,347,52,494,200,494,310,236,-20,310,-94,347,273,121,15,191
1366,-231,-160,-204,-266,-241,-388,-204,-204,-20,16,-167,-241,-131,-278,16,89,-266,-125,-125
1367,156,50,126,191,273,236,420,347,531,568,531,200,457,273,715,604,332,297,473
1368,50,121,126,-55,-20,-167,200,-20,200,52,-94,-351,-131,-315,52,16,-231,-231,15
1369,-301,-231,-204,-125,-167,16,-94,52,200,273,200,89,163,236,273,384,15,156,226
1370,367,261,384,297,384,384,531,310,531,310,420,126,347,273,494,273,191,85,437
1371,-160,-55,-94,-160,-204,-204,-94,-167,-57,-57,-241,-167,-241,-131,-94,-57,-371,-160,15
1372,121,-19,89,226,236,310,420,310,457,494,494,347,384,457,568,494,297,367,649
1373,226,261,310,156,163,-57,420,16,236,-20,-57,-167,-131,-131,-20,-94,-19,-125,226
1374,-266,15,-94,-19,-94,-94,-57,-20,16,126,-20,163,-57,126,16,236,121,226,297
1375,402,473,494,473,494,310,568,347,494,384,420,347,310,236,347,347,473,297,578
1376,50,191,126,15,-57,-315,-20,-204,-204,-167,-241,-167,-241,-278,-351,-131,-160,-90,-19
1377,226,85,163,297,236,200,200,236,126,310,457,310,384,420,310,531,367,473,543
1378,473,332,494,297,347,89,494,163,163,89,126,-204,52,-20,16,89,50,-19,297
1379,-231,-125,-20,-55,-57,-57,52,16,-94,126,-57,-94,-20,163,-20,236,-55,85,226
1380,261,226,457,367,531,457,678,457,494,457,531,200,420,494,568,531,437,297,613
1381,50,85,163,-55,16,-94,126,-20,16,-94,-167,-315,-241,-131,-131,16,-195,-195,15
1382,121,-160,52,121,126,347,89,347,236,384,420,236,273,531,384,604,332,402,437
1383,613,261,494,367,420,384,531,347,273,126,273,-20,163,163,200,200,226,85,332
1384,-55,-90,-20,-55,-94,-20,-131,-57,-167,-167,-94,-57,-94,89,-20,126,15,121,50
1385,367,297,420,473,494,531,457,384,494,273,604,457,457,531,641,531,649,508,543
1386,226,402,310,191,200,-57,163,-94,89,-204,-57,-94,-167,-167,-57,-94,50,-55,-19
1387,85,85,16,121,126,89,-20,52,89,163,347,310,200,310,273,457,402,367,297
1388,684,437,531,367,494,236,457,273,384,126,420,126,273,163,310,273,473,121,261
1389,121,85,-20,-90,-94,-204,-204,-167,-167,-167,-131,-57,-204,-20,-167,52,50,-55,-195
1390,437,297,310,332,420,384,310,347,273,310,604,494,494,604,457,494,649,367,332
1391,332,437,420,156,273,16,200,-57,-131,-241,16,-20,16,-20,-204,-131,85,-195,-125
1392,-55,50,16,15,89,126,-131,-20,-167,-20,200,310,163,420,-20,310,226,191,85
1393,613,402,531,402,531,531,531,310,384,89,494,273,384,420,310,273,437,191,332
1394,85,15,16,-90,-94,-57,-94,-167,-167,-278,-204,-131,-204,-20,-204,-131,-160,-90,-125
1395,191,15,163,261,347,494,347,347,273,384,494,457,457,604,494,494,402,508,508
1396,367,226,420,226,347,163,420,126,89,-57,52,-57,89,-20,-20,-57,-55,50,156
1397,-231,-195,-20,15,16,52,-131,16,-131,-20,52,89,126,200,-57,126,-90,332,156
1398,367,191,531,473,604,494,494,384,384,310,457,273,531,420,347,273,297,437,473
1399,15,15,200,15,89,-131,-20,-131,-204,-131,-241,-167,-94,-94,-315,-167,-301,-19,-55
1400,121,-90,163,191,384,310,200,310,163,457,420,420,531,641,347,531,297,473,508
1401,402,191,494,261,457,163,494,236,236,200,163,16,273,163,126,126,50,15,261
1402,-301,-195,-94,-160,-94,-167,-131,16,-94,163,-94,52,52,200,-20,200,-55,50,85
1403,261,191,384,297,457,384,531,494,531,531,531,384,531,568,531,457,473,332,543
1404,85,191,200,-19,52,-57,126,52,16,-94,-167,-167,-94,-20,-167,-131,-90,-160,-55
1405,15,-55,16,85,126,347,89,347,200,384,310,347,347,604,347,457,402,367,402
1406,543,332,457,332,420,420,494,420,347,273,236,89,200,236,273,163,332,85,297
1407,-90,-55,-94,-90,-167,-20,-204,16,-167,52,-167,-57,-167,16,-94,16,50,85,-55
1408,332,191,236,402,384,531,384,494,457,531,568,384,420,494,531,457,613,508,473
1409,191,332,163,156,16,-57,163,16,89,16,-94,-167,-167,-204,-131,-204,50,-19,-90
1410,-90,85,-131,85,-94,16,-94,16,163,384,200,273,200,200,200,236,332,367,156
1411,578,613,420,437,384,200,494,163,531,494,347,310,310,52,384,126,437,191,156
1412,15,261,-131,-90,-241,-351,-241,-351,-20,126,-167,89,-241,-241,-167,-131,-55,-125,-301
1413,332,297,89,261,200,200,200,126,494,531,641,641,420,347,531,420,543,297,191
1414,367,367,236,121,52,-131,126,-131,200,52,89,126,-57,-94,-20,-94,50,-301,-231
1415,-90,-19,-167,-55,-167,-20,-315,-20,-20,273,200,384,89,384,126,310,121,-19,-55
1416,543,332,384,332,347,457,347,384,457,420,494,384,347,457,420,420,332,-19,226
1417,15,-19,-57,-160,-241,-94,-278,-94,-94,-131,-241,-94,-278,-20,-241,-20,-266,-336,-266
1418,156,-55,16,156,89,457,16,384,347,384,457,420,347,641,420,604,261,297,367
1419,367,226,310,156,200,236,273,163,163,16,89,-57,-20,89,16,52,-90,-55,85
1420,-195,-125,-167,-90,-167,16,-241,-20,-131,16,-20,163,-94,273,-57,163,-90,191,50
1421,402,261,347,402,384,457,420,347,420,236,457,457,273,457,457,347,367,367,437
1422,85,226,52,50,-94,-167,-131,-204,-204,-315,-315,-20,-351,-204,-278,-204,-195,-19,-195
1423,85,191,16,297,126,273,-57,89,-57,163,310,568,273,457,273,384,402,543,226
1424,473,578,457,473,384,163,236,52,-20,-204,126,200,126,16,16,-94,226,156,15
1425,-125,121,-94,50,-167,-204,-462,-241,-499,-351,-131,126,-94,-20,-278,-20,-19,191,-195
1426,437,332,347,437,420,347,163,347,126,200,494,457,457,384,347,420,473,437,367
1427,226,297,163,15,52,-204,-57,-20,-241,-204,-241,-94,-204,-241,-278,-167,-160,-125,-125
1428,-55,-19,-57,50,52,163,-94,273,-57,236,163,384,200,420,200,384,226,297,297
1429,402,332,347,261,310,420,420,420,273,163,200,163,163,200,163,163,191,-90,297
1430,-195,-90,-204,-231,-315,16,-278,52,-278,-94,-241,-20,-241,52,-278,16,-160,-231,-55
1431,226,50,126,226,236,641,236,568,236,457,457,420,347,568,384,531,437,261,508
1432,191,121,163,50,16,163,52,200,-131,-57,-241,-204,-204,-131,-241,-57,-160,-125,15
1433,-160,-231,-167,-19,-94,236,-167,273,-94,200,-20,163,89,273,89,347,50,297,191
1434,367,191,347,297,384,384,457,420,384,236,236,200,310,163,347,200,191,121,297
1435,-266,-160,-167,-231,-278,-278,-204,-167,-131,-131,-351,-131,-241,-204,-241,-131,-336,-160,-195
1436,-19,-19,16,121,163,236,273,347,420,494,384,420,347,457,494,494,297,367,402
1437,156,226,200,15,89,-167,310,52,200,16,-131,-131,-131,-204,16,-94,-125,-160,-55
1438,-231,-160,-241,-266,-204,-278,-204,-20,16,200,-94,52,-20,16,89,200,-90,85,-19
1439,437,226,310,156,384,126,494,384,531,568,347,126,347,126,457,347,226,121,261
1440,-55,15,-57,-301,-167,-425,-57,-94,-57,16,-351,-351,-241,-351,-167,-57,-371,-336,-301
1441,-19,-125,-20,-19,89,273,163,420,310,494,347,236,384,457,457,568,261,156,226
1442,261,121,236,50,126,200,347,236,310,52,52,-131,52,16,126,16,15,-336,-90
1443,-301,-231,-278,-266,-278,-20,-167,-20,-57,52,-57,52,-57,126,16,126,-125,-160,-195
1444,332,226,236,226,347,531,531,457,531,494,531,347,457,384,568,384,332,121,297
1445,50,85,-57,-125,-131,-57,16,-20,16,-94,-241,-278,-241,-241,-131,-241,-301,-301,-231
1446,-90,-160,-204,50,-20,310,52,273,273,384,236,273,273,347,384,384,261,297,297
1447,261,261,273,226,273,236,494,236,347,200,126,-20,126,-57,200,16,156,-19,191
1448,-371,-125,-278,-160,-278,-204,-167,-167,-167,16,-241,-57,-131,-94,-167,-57,-125,-19,-55
1449,156,191,200,297,310,347,347,310,420,494,457,310,457,420,457,384,402,367,437
1450,85,156,126,-19,-57,-204,16,-131,52,16,-241,-315,-167,-241,-167,-167,-195,-160,-125
1451,-195,-160,-167,-19,-94,-20,-131,52,236,457,126,163,200,273,200,384,156,297,191
1452,297,226,347,261,347,236,457,310,568,384,310,126,310,200,273,236,191,50,261
1453,-301,-160,-167,-301,-241,-278,-204,-94,-20,52,-204,-57,-131,-20,-131,16,-301,-231,-125
1454,121,15,126,85,273,384,347,457,568,568,494,494,531,604,568,568,297,191,437
1455,191,191,236,-55,126,89,273,200,347,52,-131,16,-20,52,16,-20,-231,-336,-19
1456,-231,-231,-167,-160,-57,236,-57,273,200,236,52,384,200,531,200,384,-55,121,191
1457,402,191,384,297,457,604,604,531,531,347,420,384,457,494,420,347,226,191,402
1458,-55,-19,-20,-90,-94,16,16,-20,-94,-94,-241,16,-94,16,-167,-57,-301,-19,-90
1459,121,50,163,261,347,531,420,457,347,384,494,641,568,604,568,531,367,578,473
1460,332,402,420,226,310,200,457,163,200,-167,126,163,163,-94,89,-131,50,85,15
1461,-125,85,-94,15,-20,52,-57,16,-57,-131,126,347,236,163,16,52,121,332,-19
1462,578,543,457,508,568,531,604,457,347,236,678,531,678,420,420,273,578,473,332
1463,226,332,163,50,52,-94,16,-94,-351,-315,-20,16,16,-131,-351,-241,-19,-19,-266
1464,261,261,163,226,310,310,89,236,-57,163,604,568,604,494,236,347,578,473,191
1465,578,649,531,261,420,163,310,126,89,-167,310,163,310,52,-57,-167,402,-19,-125
1466,-19,191,-94,-125,-94,-94,-315,-167,-388,-278,52,163,52,52,-241,-131,226,15,-301
1467,578,437,384,332,457,494,273,310,126,52,604,420,531,420,273,200,719,226,191
1468,332,332,163,15,-20,16,-204,-167,-351,-499,-131,-131,-131,-278,-425,-388,15,-266,-407
1469,85,50,-20,121,52,347,-241,89,-20,16,347,384,347,200,89,200,367,261,50
1470,437,402,457,332,384,384,273,126,126,-57,273,126,273,-131,16,-94,297,-19,15
1471,-231,-55,-94,-90,-167,-57,-315,-241,-462,-278,-131,52,-57,-241,-388,-241,-55,-19,-266
1472,261,191,273,367,420,457,310,236,200,236,494,494,531,200,273,163,508,437,297
1473,226,261,236,85,89,-131,52,-204,-94,-278,-241,-167,-167,-535,-388,-425,-90,-125,-195
1474,-90,-90,-131,-19,-57,16,-241,-57,-57,52,52,200,52,-131,-57,163,191,332,121
1475,402,261,384,332,384,310,347,236,310,126,273,52,163,-315,163,89,261,156,226
1476,-231,-125,-131,-160,-241,-204,-315,-241,-241,-241,-315,-241,-315,-646,-315,-241,-231,-55,-231
1477,121,-19,89,332,200,420,126,273,310,310,384,310,310,16,384,310,402,473,332
1478,261,191,236,261,89,126,52,-20,52,-94,-167,-241,-241,-572,-167,-241,-19,-55,-90
1479,-160,-90,-204,121,-167,163,-351,-57,-204,16,-57,89,-94,-167,-131,126,121,261,15
1480,367,332,420,543,420,531,347,273,236,200,347,200,273,-57,200,236,437,297,332
1481,-160,50,16,85,-131,-57,-278,-241,-351,-315,-388,-204,-388,-499,-388,-204,-160,-55,-195
1482,15,15,89,367,200,457,89,200,89,200,273,457,200,273,347,457,437,508,332
1483,332,332,347,367,236,236,273,-20,16,-204,-57,-20,-167,-204,-94,-20,85,15,-19
1484,-195,-125,-131,15,-131,16,-315,-167,-241,-94,-57,89,-167,-20,-167,200,-19,226,-90
1485,332,191,384,473,494,531,384,310,347,310,494,310,310,273,384,457,367,367,332
1486,-55,-19,89,15,16,-57,-20,-131,-167,-204,-278,-241,-278,-278,-241,-57,-407,-90,-231
1487,-55,-231,16,191,200,384,89,273,126,310,273,384,273,384,347,568,50,508,332
1488,367,191,420,297,420,310,457,273,273,52,126,16,52,-20,200,163,-90,121,191
1489,-371,-195,-94,-90,-94,-20,-167,-20,-131,-94,-167,-57,-167,-20,-94,200,-301,121,-19
1490,191,50,347,402,494,568,531,494,457,384,494,310,494,494,531,568,261,473,473
1491,85,50,200,85,89,16,200,-20,16,-241,-241,-241,-131,-131,-20,-20,-371,-55,-90
1492,-90,-195,-57,121,52,310,89,163,200,163,200,236,236,420,457,531,85,473,261
1493,402,261,457,437,420,420,568,273,531,163,236,52,236,163,494,310,121,226,261
1494,-336,-90,-94,-55,-167,-57,-131,-94,52,16,-204,-94,-167,-57,89,163,-266,50,-55
1495,50,50,200,332,384,457,494,420,604,604,531,420,494,568,752,678,332,437,543
1496,121,156,200,85,89,16,273,16,236,16,-94,-94,-57,-20,126,52,-195,-125,15
1497,-125,-125,-204,-19,-94,89,-94,126,236,347,200,310,163,420,384,531,50,261,191
1498,473,367,347,332,347,384,604,384,715,457,457,273,384,347,641,457,297,191,402
1499,-160,50,-131,-160,-241,-241,-20,-131,89,16,-204,-57,-131,-57,16,52,-231,-55,-55
1500,85,156,89,226,273,347,420,384,531,531,531,568,568,641,641,641,437,508,543
1501,261,402,347,226,236,89,384,126,310,52,52,89,89,89,89,52,15,15,85
1502,-125,-19,-57,15,-20,16,-94,16,52,126,89,347,89,384,163,347,50,297,85
1503,578,437,568,473,604,457,604,420,568,420,531,457,457,494,568,494,402,402,402
1504,121,297,200,-19,89,-167,89,-94,-20,-57,-204,-20,-131,-20,-204,-20,-195,-19,-125
1505,226,261,273,261,420,384,310,347,273,457,457,604,531,641,384,568,437,543,437
1506,578,543,604,367,494,236,531,200,273,89,163,200,163,163,52,52,226,121,121
1507,15,85,-20,15,-20,-20,-94,-20,16,16,-20,236,-20,200,-57,163,85,261,15
1508,578,473,494,543,568,531,641,494,568,420,531,531,494,531,531,457,543,508,508
1509,261,332,273,156,126,-20,200,16,-57,-167,-241,-57,-131,-94,-204,-94,-125,15,-19
1510,226,156,163,297,273,347,200,347,89,347,347,531,347,531,310,457,437,578,437
1511,754,613,641,508,568,347,568,347,236,89,273,273,236,126,163,52,367,226,261
1512,85,226,52,85,-20,-20,-131,-20,-204,-131,-94,200,-57,89,-167,-20,50,156,-19
1513,508,473,420,543,531,531,494,494,457,384,604,604,568,604,531,420,613,473,508
1514,297,473,273,191,126,-20,200,16,52,-167,-57,-20,-94,-57,-131,-131,50,-90,-90
1515,50,156,-20,156,52,163,-57,163,89,163,310,384,236,531,236,420,437,332,191
1516,613,649,531,473,494,347,531,347,494,163,420,273,310,384,310,236,508,121,226
1517,-19,226,-20,-55,-94,-167,-131,-131,-57,-131,-167,16,-131,89,-167,16,15,-90,-160
1518,226,297,236,332,347,420,347,384,420,384,641,531,531,715,568,568,613,367,402
1519,261,473,273,191,126,16,200,-20,89,-167,89,-20,16,89,16,-57,121,-160,-125
1520,-55,85,-167,15,-131,52,-204,-20,-57,16,200,347,200,494,236,310,297,191,15
1521,543,473,384,402,384,420,420,273,273,163,494,384,457,457,641,310,543,156,297
1522,-90,156,-94,-90,-204,-167,-204,-167,-278,-278,-167,-20,-94,-20,16,-57,-90,-195,-160
1523,15,121,52,191,163,347,163,310,273,310,494,494,531,604,641,568,473,332,402
1524,261,332,273,121,163,52,236,52,163,-94,52,-20,89,-20,163,52,85,-125,-19
1525,-125,-90,-204,-160,-204,-94,-241,-94,-131,52,52,126,52,200,163,310,50,121,-55
1526,473,332,384,332,457,347,420,310,457,384,531,347,494,384,715,457,437,261,261
1527,-19,156,52,-125,-94,-278,-167,-204,-94,-167,-278,-167,-167,-204,16,-94,-160,-231,-301
1528,-55,15,-20,50,126,163,16,200,236,347,347,457,384,531,604,568,402,297,226
1529,297,297,347,156,273,89,347,163,200,52,126,52,126,89,310,163,121,-125,50
1530,-266,-125,-204,-195,-278,-167,-278,-94,-204,-20,-167,16,-57,163,89,163,-90,-19,-55
1531,332,156,236,297,347,384,420,384,457,384,420,347,420,531,678,457,437,261,473
1532,50,85,52,-90,-57,-167,126,-57,52,-94,-278,-241,-204,-94,-20,-131,-195,-231,-55
1533,-125,-125,-94,15,16,163,89,236,236,347,273,310,273,494,420,384,261,367,367
1534,367,332,420,332,347,273,531,310,420,126,273,52,236,236,420,16,226,85,261
1535,-195,15,-131,-90,-204,-167,-167,-131,-167,-131,-167,-94,-94,89,16,-94,-55,-19,-90
1536,332,226,236,332,347,420,384,384,420,420,494,347,531,568,641,457,578,367,437
1537,261,261,200,50,52,-94,126,-57,16,-94,-131,-278,-94,-94,16,-167,15,-195,-90
1538,-90,-90,-131,-19,-94,52,-131,89,-20,236,200,163,200,457,347,310,297,226,156
1539,473,297,347,261,347,273,494,273,384,236,420,163,347,384,457,200,437,15,226
1540,-125,-55,-204,-266,-315,-278,-241,-204,-167,-167,-204,-131,-131,89,-94,-57,-90,-266,-231
1541,226,50,52,156,163,310,236,347,273,420,457,420,531,715,568,531,543,261,367
1542,297,226,236,85,89,-20,236,52,52,-20,-131,-131,16,16,52,-94,121,-195,-55
1543,-160,-160,-167,-55,-131,-20,-204,16,-131,126,16,126,52,347,126,200,261,191,85
1544,437,297,420,402,384,420,420,347,384,236,494,236,310,457,420,200,543,226,332
1545,-55,85,-20,-55,-167,-204,-241,-204,-167,-241,-204,-167,-278,-20,-241,-204,-90,-160,-195
1546,50,-19,16,156,163,310,52,236,310,384,420,420,384,641,457,494,437,332,437
1547,261,156,310,121,200,89,310,89,236,52,16,-57,16,89,89,-57,15,-160,156
1548,-266,-231,-204,-160,-167,-57,-167,-57,-131,52,-57,126,-20,273,16,52,-90,85,121
1549,332,226,347,332,457,420,531,420,384,384,568,384,457,568,494,273,402,297,543
1550,-19,85,89,-55,-20,-167,-20,-131,-167,-131,-131,-167,-204,-57,-278,-278,-195,-231,-90
1551,-19,-125,-20,121,126,273,52,236,200,420,494,420,347,604,273,347,332,297,367
1552,402,261,384,226,347,200,384,200,347,236,273,52,163,126,89,-20,156,-90,191
1553,-195,-125,-167,-195,-204,-167,-278,-94,-94,163,-94,16,-94,52,-167,-20,-125,-55,-19
1554,297,156,273,297,420,420,420,420,531,641,568,347,420,494,420,384,402,297,508
1555,15,85,163,15,16,-94,89,16,89,52,-131,-278,-241,-167,-278,-204,-231,-195,-19
1556,-195,-195,-94,50,16,200,-20,236,200,384,273,200,163,384,89,310,156,332,367
1557,402,261,457,367,420,347,494,347,420,310,310,52,200,126,126,89,191,121,332
1558,-195,-55,-57,-55,-94,-131,-167,-57,-131,16,-167,-57,-204,-94,-241,-57,-266,-19,-19
1559,121,85,273,367,420,457,384,457,457,531,568,457,457,494,494,457,297,367,508
1560,85,156,236,156,126,16,200,89,200,-20,-57,-131,-131,-131,-94,-167,-231,-160,15
1561,-301,-195,-94,50,-20,163,-94,200,163,273,200,236,126,310,126,347,15,226,226
1562,332,191,420,402,457,457,494,494,678,420,384,200,347,236,384,384,226,121,367
1563,-160,-125,-57,-125,-131,-131,-131,-20,89,52,-315,-167,-204,-167,-167,52,-336,-160,-55
1564,50,-19,126,226,310,457,384,531,604,678,384,420,457,494,641,641,261,332,578
1565,50,191,273,121,200,163,494,236,494,236,-94,-94,16,-20,236,16,-160,-231,156
1566,-512,-195,-278,-125,-167,52,16,126,384,384,-57,163,52,273,236,236,-90,85,261
1567,156,226,310,402,457,494,715,568,752,568,420,310,384,494,494,347,297,297,649
1568,-195,15,16,-19,-57,-57,126,126,-20,-20,-241,-167,-204,-20,-204,-167,-336,-55,121
1569,-19,-55,89,297,273,457,384,531,384,531,457,384,420,715,457,457,226,543,684
1570,332,332,420,367,384,273,604,420,457,200,126,-57,163,273,163,-57,-55,121,437
1571,-301,-125,-94,-19,-94,-20,-20,200,89,200,-57,-20,16,457,89,126,-195,191,332
1572,191,156,384,402,494,494,641,678,568,604,604,273,531,936,641,494,332,402,789
1573,-90,15,200,15,52,-131,236,126,16,52,-94,-315,-94,347,-57,-94,-371,-55,226
1574,-125,-125,89,156,236,200,273,420,310,531,457,273,420,972,494,494,85,437,613
1575,402,332,531,332,494,126,678,347,384,236,384,16,236,604,420,163,50,50,402
1576,-125,-55,-57,-160,-94,-315,-57,-131,-131,-20,52,-57,-131,494,126,89,-195,-19,50
1577,402,191,310,261,457,200,568,310,457,531,752,310,494,972,715,568,367,297,613
1578,191,226,200,-55,89,-351,310,-131,126,52,16,-278,-131,273,52,16,-231,-266,50
1579,-160,-55,-94,-90,16,-167,126,52,273,384,384,163,163,788,457,494,121,191,367
1580,367,332,384,261,420,89,678,236,641,384,494,52,273,641,568,310,191,50,437
1581,-231,-55,-131,-160,-167,-351,16,-167,52,89,-94,-241,-94,347,-20,52,-301,-90,121
1582,121,121,163,297,347,273,604,384,568,604,604,273,494,972,678,641,297,437,754
1583,156,332,273,191,236,-94,531,52,273,52,16,-204,-131,384,126,52,-195,-90,297
1584,-301,-19,-94,15,16,-57,126,89,89,236,273,163,16,715,236,384,15,297,473
1585,332,437,457,437,568,310,715,420,420,347,715,236,236,641,420,347,367,297,684
1586,-90,191,52,15,-20,-204,16,-94,-241,-131,52,-131,-351,89,-241,-20,-125,-55,156
1587,156,226,200,332,347,347,347,384,200,347,678,457,273,715,457,604,508,473,719
1588,402,473,384,297,310,89,457,163,89,-94,163,-57,-167,126,52,126,85,-19,332
1589,-125,15,-94,15,-94,-20,-57,52,-167,52,89,126,-167,310,52,420,50,226,332
1590,473,402,457,473,568,494,641,531,420,457,604,310,273,568,531,604,508,332,684
1591,50,226,163,50,52,-94,126,-20,-167,-57,-167,-167,-315,-20,-204,52,-160,-125,85
1592,85,121,126,261,273,347,347,347,163,457,420,420,310,641,384,678,402,473,578
1593,437,473,494,367,457,236,678,273,273,126,163,52,89,163,200,236,156,50,332
1594,-125,50,-94,-19,-94,-57,52,-20,-131,-94,-57,89,-94,163,16,236,-55,121,121
1595,437,332,384,437,494,531,678,457,457,310,604,494,457,568,568,568,473,437,613
1596,191,297,200,156,126,-20,273,-57,-94,-131,-94,-57,-94,-94,-131,-20,-125,-55,50
1597,-19,156,52,261,236,310,236,200,89,347,420,531,420,494,273,568,367,508,437
1598,508,613,568,508,604,347,678,236,310,163,384,273,384,163,126,310,367,191,332
1599,-55,226,16,50,16,-94,-20,-131,-278,-57,-20,89,52,16,-315,200,50,121,15
1600,402,402,384,508,568,531,568,457,200,420,678,568,678,531,420,678,649,578,543
1601,332,437,347,297,273,89,273,52,-167,-167,16,52,16,-94,-94,-20,85,15,-55
1602,50,85,16,261,126,236,-20,163,-131,126,310,457,310,347,163,457,367,437,226
1603,684,473,568,613,568,531,641,420,310,200,457,310,494,273,200,384,508,297,402
1604,50,121,89,85,-20,-20,-20,-20,-204,-131,-167,16,-20,-131,-241,52,-19,85,-19
1605,367,261,273,473,384,568,310,494,457,568,568,531,531,420,604,678,578,578,543
1606,508,437,347,367,236,200,236,200,310,163,52,16,16,-204,16,126,121,15,85
1607,15,50,-57,156,-20,163,-57,200,200,273,89,347,163,126,52,384,226,367,191
1608,649,473,494,578,531,568,678,531,752,457,457,494,494,236,420,420,613,402,437
1609,226,191,89,121,-20,-20,-20,16,52,16,-241,16,-94,-315,-315,-20,85,15,-125
1610,367,156,200,402,310,494,236,457,420,604,420,531,494,310,310,604,684,578,437
1611,613,473,494,402,384,273,384,273,494,236,16,16,126,-204,-20,89,332,121,50
1612,15,85,-57,85,-20,126,-131,126,163,273,-94,126,126,-20,-57,273,226,367,15
1613,543,402,494,543,604,604,568,568,678,678,457,384,641,273,531,568,578,578,473
1614,156,191,236,85,126,-20,126,52,163,163,-278,-131,-57,-351,-94,52,-125,50,-90
1615,85,15,126,261,310,384,273,420,420,715,347,457,494,273,494,678,332,578,367
1616,508,367,568,402,531,384,641,384,531,457,236,126,347,-131,236,310,156,191,156
1617,-125,-55,-20,15,-20,52,-57,16,89,236,-57,52,126,-167,-94,273,-160,226,-19
1618,402,261,457,508,604,641,604,531,752,715,531,494,715,273,568,641,402,578,508
1619,226,297,310,191,200,89,236,52,310,126,-241,-20,16,-351,-94,-57,-160,15,-55
1620,15,15,52,191,126,310,16,236,273,457,236,420,384,200,236,457,261,543,332
1621,508,473,568,473,531,457,568,384,457,347,347,236,457,-20,236,200,261,332,332
1622,-125,85,16,50,-20,-20,-94,16,-57,89,-131,52,52,-204,-94,-57,-195,226,-55
1623,261,156,310,437,494,568,420,568,531,641,568,568,678,347,641,457,367,613,508
1624,297,191,310,156,236,126,236,236,236,163,-94,-20,126,-351,16,-131,-231,15,15
1625,-160,-195,-57,15,52,200,-20,347,236,457,89,347,347,89,273,347,-55,437,261
1626,402,261,531,402,604,494,678,641,641,604,310,347,531,126,494,347,191,332,473
1627,-90,15,16,-90,-20,-57,52,126,16,163,-278,-20,-57,-241,-131,-20,-301,15,50
1628,156,50,163,261,310,531,384,604,531,641,494,531,568,384,568,531,367,543,578
1629,332,226,347,191,236,200,384,273,384,200,52,16,126,-204,126,-57,-90,15,121
1630,-90,-160,-94,15,-57,126,-131,163,126,347,89,273,236,126,126,236,-90,332,85
1631,543,261,494,473,568,604,531,568,568,604,531,494,604,310,531,384,367,437,402
1632,121,85,163,15,16,-57,-94,52,-131,52,-167,16,-131,-241,-204,-131,-195,15,-125
1633,261,50,200,226,310,420,200,457,273,531,457,568,457,457,420,457,402,543,402
1634,508,367,494,332,384,310,457,347,420,200,89,163,163,-20,89,16,85,85,121
1635,-125,-55,-57,15,-131,89,-204,89,89,89,-57,236,-20,126,-20,126,-55,191,15
1636,473,367,420,473,457,604,457,531,531,420,568,604,531,531,531,420,508,437,437
1637,191,332,236,85,52,16,52,-20,-131,-204,-131,89,-131,-94,-167,-167,-55,-55,-160
1638,156,156,89,226,200,384,16,310,16,273,420,678,347,531,310,420,437,437,261
1639,719,543,568,473,494,420,457,310,200,126,347,384,236,236,200,89,332,85,121
1640,50,85,-20,50,-94,16,-204,-20,-204,-131,-20,273,-20,126,-167,-20,15,85,-195
1641,437,367,384,508,457,568,384,457,420,347,641,678,568,604,457,420,613,473,297
1642,367,473,273,191,126,52,16,-20,-94,-131,-57,126,-94,-131,-167,-167,85,-55,-231
1643,156,156,-20,191,16,236,-204,126,-131,236,273,531,236,347,236,347,437,437,121
1644,684,543,531,508,457,420,347,310,273,236,420,347,347,163,347,200,508,261,191
1645,50,156,-57,-19,-167,-167,-315,-167,-241,-57,-94,52,-167,-131,-204,-57,50,85,-231
1646,367,332,200,402,347,384,163,310,236,420,678,604,494,457,457,494,684,578,367
1647,332,543,310,261,200,-20,89,-20,-94,-57,126,52,16,-204,-131,-131,156,50,-125
1648,-55,156,-94,121,-20,52,-278,-20,-241,163,273,347,163,163,-20,200,297,437,15
1649,649,543,420,543,457,420,310,310,273,310,568,457,384,236,236,126,543,367,226
1650,191,297,-20,50,-167,-204,-315,-204,-315,-131,-167,52,-241,-204,-388,-278,-19,-19,-266
1651,297,332,89,367,236,384,89,273,89,347,531,641,384,494,347,347,578,508,367
1652,402,578,347,367,200,126,236,52,-57,-167,52,163,16,-57,-94,-241,191,15,-19
1653,-125,191,-131,85,-167,16,-315,-94,-351,-94,-20,310,-20,126,-204,-57,191,261,-19
1654,543,613,420,543,457,494,347,347,200,310,494,531,384,310,163,89,613,402,402
1655,191,367,126,85,-57,-131,-241,-167,-388,-278,-204,-20,-278,-241,-535,-462,-55,-90,-195
1656,156,156,89,226,163,310,-167,200,-167,236,420,494,310,457,89,200,437,402,261
1657,473,437,457,297,310,236,163,126,-131,16,200,89,52,-20,-167,-167,156,-55,50
