,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3230,261.0,402.0,236.0,367.0,384.0,200.0,347.0,715.0,236.0,236.0,200.0,494.0,273.0,310.0,310.0,420.0,156.0,191.0,297.0
3231,297.0,508.0,310.0,367.0,273.0,347.0,200.0,89.0,163.0,-20.0,-57.0,236.0,126.0,200.0,89.0,163.0,437.0,226.0,50.0
3232,-125.0,15.0,126.0,15.0,16.0,16.0,16.0,-20.0,163.0,-94.0,-57.0,89.0,126.0,52.0,89.0,126.0,121.0,-55.0,156.0
3233,156.0,473.0,310.0,508.0,420.0,384.0,347.0,825.0,89.0,273.0,384.0,457.0,310.0,457.0,273.0,420.0,332.0,261.0,367.0
3234,191.0,15.0,163.0,85.0,89.0,126.0,89.0,-351.0,200.0,-204.0,16.0,16.0,16.0,16.0,16.0,-20.0,332.0,85.0,121.0
3235,332.0,121.0,163.0,156.0,310.0,163.0,273.0,641.0,200.0,236.0,310.0,273.0,200.0,273.0,273.0,384.0,50.0,156.0,437.0
3236,543.0,367.0,384.0,297.0,384.0,384.0,310.0,273.0,163.0,89.0,200.0,236.0,163.0,273.0,200.0,236.0,332.0,297.0,332.0
3237,15.0,-125.0,126.0,-160.0,89.0,-20.0,126.0,-167.0,200.0,-94.0,52.0,-57.0,126.0,-57.0,52.0,52.0,15.0,15.0,332.0
3238,156.0,437.0,200.0,367.0,420.0,347.0,457.0,899.0,89.0,420.0,420.0,420.0,310.0,384.0,236.0,420.0,156.0,332.0,543.0
3239,50.0,226.0,126.0,156.0,89.0,163.0,200.0,-241.0,200.0,-57.0,-20.0,89.0,16.0,16.0,16.0,-57.0,367.0,191.0,226.0
3240,-19.0,121.0,52.0,156.0,200.0,89.0,310.0,568.0,236.0,384.0,52.0,273.0,163.0,163.0,310.0,236.0,50.0,156.0,437.0
3241,332.0,402.0,236.0,402.0,347.0,347.0,457.0,531.0,273.0,457.0,-20.0,310.0,200.0,273.0,310.0,200.0,367.0,297.0,297.0
3242,15.0,-55.0,-20.0,-90.0,-20.0,-57.0,163.0,-204.0,420.0,200.0,-204.0,-57.0,16.0,-57.0,163.0,16.0,85.0,-55.0,121.0
3243,191.0,473.0,126.0,367.0,384.0,310.0,457.0,1009.0,310.0,715.0,420.0,420.0,236.0,457.0,384.0,531.0,85.0,191.0,332.0
3244,226.0,297.0,163.0,226.0,163.0,273.0,236.0,-57.0,273.0,200.0,126.0,126.0,52.0,163.0,89.0,126.0,297.0,85.0,-19.0
3245,-55.0,-19.0,16.0,85.0,163.0,126.0,200.0,457.0,200.0,310.0,126.0,200.0,200.0,200.0,200.0,310.0,-19.0,-19.0,85.0
3246,261.0,402.0,200.0,508.0,420.0,494.0,384.0,715.0,52.0,384.0,163.0,384.0,236.0,420.0,200.0,310.0,297.0,226.0,15.0
3247,121.0,-55.0,16.0,-19.0,-20.0,126.0,-20.0,-315.0,126.0,-131.0,-204.0,-57.0,16.0,-20.0,-57.0,-94.0,156.0,-90.0,-231.0
3248,191.0,191.0,89.0,297.0,310.0,384.0,236.0,862.0,52.0,384.0,310.0,310.0,273.0,384.0,236.0,384.0,50.0,156.0,85.0
3249,261.0,121.0,273.0,226.0,200.0,384.0,126.0,-20.0,126.0,-20.0,126.0,89.0,89.0,163.0,89.0,52.0,402.0,156.0,-125.0
3250,15.0,-125.0,126.0,-55.0,126.0,16.0,89.0,126.0,236.0,52.0,89.0,52.0,126.0,16.0,236.0,89.0,85.0,-55.0,-19.0
3251,191.0,473.0,273.0,402.0,384.0,273.0,273.0,678.0,89.0,347.0,236.0,347.0,273.0,273.0,273.0,273.0,191.0,121.0,-55.0
3252,-266.0,-125.0,-57.0,-160.0,-241.0,-131.0,-241.0,-499.0,52.0,-94.0,-315.0,-204.0,-94.0,-241.0,-94.0,-167.0,-90.0,-195.0,-442.0
3253,-336.0,-125.0,-241.0,-19.0,-94.0,-20.0,-131.0,604.0,-94.0,420.0,-20.0,16.0,16.0,89.0,16.0,236.0,-407.0,-125.0,-160.0
3254,-90.0,-55.0,-131.0,15.0,-204.0,126.0,-167.0,-57.0,-131.0,126.0,-131.0,-131.0,-131.0,16.0,-167.0,16.0,-19.0,-55.0,-301.0
3255,-371.0,-477.0,-315.0,-407.0,-388.0,-204.0,-351.0,-315.0,-57.0,-57.0,-315.0,-315.0,-131.0,-204.0,-131.0,-20.0,-266.0,-301.0,-231.0
3256,-160.0,15.0,-131.0,121.0,16.0,126.0,-20.0,568.0,-131.0,310.0,-94.0,52.0,52.0,200.0,89.0,310.0,-90.0,15.0,-55.0
3257,-371.0,-407.0,-167.0,-301.0,-315.0,-131.0,-315.0,-609.0,-20.0,-204.0,-499.0,-425.0,-241.0,-241.0,-167.0,-204.0,15.0,-160.0,-231.0
3258,-407.0,-336.0,-167.0,-195.0,-94.0,-131.0,-94.0,347.0,-20.0,273.0,-57.0,-94.0,-20.0,16.0,16.0,200.0,-195.0,-55.0,156.0
3259,-19.0,50.0,52.0,85.0,52.0,126.0,16.0,89.0,-20.0,163.0,52.0,-20.0,-57.0,89.0,-57.0,89.0,156.0,156.0,85.0
3260,-231.0,-442.0,-131.0,-336.0,-204.0,-204.0,-167.0,-388.0,89.0,16.0,-131.0,-278.0,-94.0,-167.0,-94.0,-94.0,-90.0,-125.0,85.0
3261,85.0,-19.0,52.0,156.0,200.0,200.0,200.0,752.0,52.0,494.0,200.0,163.0,163.0,310.0,163.0,347.0,-19.0,191.0,367.0
3262,85.0,-125.0,52.0,-55.0,-94.0,52.0,-57.0,-388.0,126.0,-131.0,-167.0,-131.0,-94.0,-94.0,-131.0,-131.0,191.0,15.0,121.0
3263,-55.0,-55.0,-20.0,-55.0,16.0,-57.0,52.0,347.0,126.0,89.0,163.0,89.0,16.0,16.0,52.0,89.0,-90.0,50.0,367.0
3264,261.0,332.0,236.0,367.0,200.0,236.0,200.0,384.0,52.0,89.0,236.0,236.0,52.0,200.0,52.0,126.0,297.0,261.0,297.0
3265,-90.0,-231.0,52.0,-160.0,-131.0,-204.0,-57.0,-499.0,200.0,-315.0,-167.0,-167.0,-94.0,-241.0,-57.0,-241.0,121.0,-90.0,85.0
3266,50.0,261.0,126.0,226.0,236.0,52.0,273.0,604.0,89.0,236.0,273.0,273.0,200.0,163.0,200.0,163.0,50.0,156.0,297.0
3267,191.0,156.0,126.0,85.0,16.0,16.0,52.0,-462.0,126.0,-131.0,-20.0,-20.0,16.0,-94.0,16.0,-241.0,261.0,121.0,15.0
3268,15.0,-160.0,-20.0,-90.0,52.0,-131.0,89.0,-20.0,163.0,126.0,16.0,52.0,126.0,-57.0,163.0,16.0,-55.0,85.0,191.0
3269,261.0,297.0,273.0,367.0,347.0,273.0,310.0,384.0,89.0,310.0,310.0,310.0,236.0,273.0,236.0,200.0,297.0,402.0,191.0
3270,50.0,-160.0,163.0,-90.0,-57.0,-57.0,-57.0,-609.0,126.0,-241.0,16.0,-94.0,-20.0,-94.0,16.0,-167.0,191.0,50.0,-90.0
3271,156.0,156.0,163.0,261.0,236.0,163.0,200.0,568.0,16.0,310.0,347.0,347.0,200.0,310.0,236.0,310.0,50.0,226.0,226.0
3272,226.0,261.0,236.0,226.0,163.0,200.0,126.0,-241.0,52.0,16.0,52.0,163.0,89.0,126.0,89.0,16.0,367.0,191.0,85.0
3273,-90.0,-19.0,52.0,-90.0,52.0,-57.0,52.0,-94.0,163.0,89.0,16.0,89.0,126.0,16.0,163.0,52.0,-19.0,-19.0,191.0
3274,261.0,473.0,236.0,437.0,384.0,420.0,384.0,678.0,126.0,457.0,236.0,420.0,310.0,457.0,347.0,420.0,156.0,261.0,261.0
3275,121.0,-55.0,89.0,-19.0,-20.0,200.0,89.0,-425.0,310.0,52.0,-94.0,-94.0,52.0,89.0,126.0,89.0,85.0,-19.0,15.0
3276,85.0,85.0,52.0,85.0,236.0,236.0,310.0,715.0,310.0,531.0,310.0,236.0,273.0,384.0,310.0,494.0,-125.0,15.0,226.0
3277,226.0,297.0,200.0,261.0,200.0,310.0,236.0,163.0,273.0,126.0,52.0,200.0,126.0,273.0,126.0,163.0,297.0,15.0,-19.0
3278,-125.0,-55.0,-57.0,-55.0,-20.0,-57.0,16.0,-204.0,273.0,-94.0,-167.0,89.0,52.0,16.0,89.0,16.0,50.0,-195.0,15.0
3279,85.0,437.0,126.0,508.0,384.0,347.0,384.0,715.0,200.0,347.0,163.0,494.0,273.0,457.0,347.0,457.0,191.0,156.0,261.0
3280,-19.0,-19.0,52.0,15.0,52.0,163.0,89.0,-425.0,310.0,-204.0,-167.0,-20.0,52.0,16.0,89.0,16.0,226.0,15.0,-19.0
3281,-160.0,-125.0,-57.0,15.0,200.0,163.0,200.0,531.0,273.0,200.0,89.0,163.0,200.0,236.0,310.0,384.0,-90.0,50.0,226.0
3282,156.0,191.0,89.0,261.0,200.0,384.0,200.0,310.0,163.0,126.0,16.0,163.0,126.0,347.0,236.0,273.0,261.0,261.0,121.0
3283,-90.0,-231.0,-131.0,-195.0,-94.0,16.0,-20.0,-278.0,310.0,-57.0,-204.0,-131.0,16.0,-57.0,163.0,16.0,15.0,15.0,50.0
3284,156.0,297.0,89.0,261.0,457.0,347.0,420.0,899.0,310.0,457.0,273.0,310.0,310.0,384.0,420.0,457.0,50.0,332.0,367.0
3285,156.0,15.0,126.0,-19.0,273.0,163.0,236.0,-241.0,384.0,-57.0,-57.0,-94.0,163.0,52.0,163.0,-20.0,226.0,191.0,121.0
3286,-19.0,-195.0,16.0,-125.0,347.0,52.0,347.0,420.0,420.0,273.0,126.0,16.0,310.0,126.0,347.0,236.0,-90.0,85.0,437.0
3287,191.0,191.0,236.0,261.0,531.0,347.0,531.0,604.0,384.0,384.0,126.0,163.0,347.0,310.0,347.0,273.0,261.0,297.0,437.0
3288,-195.0,-266.0,-57.0,-195.0,52.0,-20.0,89.0,-278.0,420.0,16.0,-167.0,-204.0,89.0,-57.0,126.0,16.0,50.0,-19.0,191.0
3289,15.0,121.0,-20.0,226.0,347.0,236.0,273.0,862.0,236.0,531.0,236.0,273.0,273.0,347.0,310.0,457.0,-55.0,191.0,367.0
3290,226.0,15.0,16.0,50.0,89.0,163.0,16.0,-167.0,200.0,89.0,16.0,-94.0,52.0,16.0,52.0,16.0,156.0,85.0,50.0
3291,50.0,-336.0,-131.0,-231.0,16.0,-94.0,-57.0,126.0,236.0,200.0,89.0,-94.0,126.0,-57.0,163.0,126.0,-231.0,-90.0,156.0
3292,261.0,261.0,126.0,191.0,273.0,236.0,163.0,568.0,126.0,420.0,200.0,200.0,236.0,273.0,273.0,273.0,15.0,226.0,156.0
3293,-19.0,-160.0,-20.0,-266.0,-131.0,-131.0,-167.0,-535.0,200.0,-57.0,-167.0,-241.0,-57.0,-204.0,52.0,-94.0,-19.0,-19.0,-90.0
3294,50.0,85.0,52.0,15.0,163.0,52.0,89.0,678.0,126.0,420.0,273.0,163.0,200.0,200.0,310.0,384.0,-125.0,191.0,191.0
3295,261.0,156.0,163.0,85.0,126.0,163.0,52.0,-57.0,52.0,-57.0,126.0,16.0,52.0,16.0,89.0,16.0,297.0,226.0,-55.0
3296,121.0,-160.0,16.0,-195.0,16.0,-131.0,-57.0,-57.0,89.0,-204.0,126.0,-20.0,126.0,-167.0,89.0,-94.0,85.0,50.0,85.0
3297,508.0,367.0,347.0,332.0,457.0,310.0,310.0,715.0,16.0,163.0,457.0,310.0,310.0,236.0,273.0,236.0,402.0,473.0,297.0
3298,402.0,-55.0,310.0,-55.0,126.0,52.0,16.0,-425.0,163.0,-278.0,52.0,-131.0,52.0,-131.0,52.0,-131.0,473.0,297.0,121.0
3299,367.0,121.0,273.0,191.0,420.0,200.0,273.0,715.0,163.0,310.0,310.0,273.0,310.0,236.0,347.0,347.0,191.0,402.0,437.0
3300,437.0,437.0,384.0,367.0,420.0,384.0,273.0,273.0,163.0,163.0,52.0,273.0,236.0,200.0,273.0,89.0,508.0,508.0,191.0
3301,15.0,-19.0,89.0,-55.0,126.0,-20.0,52.0,-94.0,273.0,-57.0,-20.0,52.0,163.0,-131.0,236.0,-94.0,121.0,191.0,85.0
3302,297.0,437.0,236.0,437.0,420.0,273.0,273.0,825.0,126.0,310.0,531.0,457.0,310.0,273.0,384.0,236.0,226.0,367.0,156.0
3303,261.0,50.0,163.0,50.0,-57.0,-57.0,-131.0,-499.0,89.0,-315.0,163.0,-20.0,52.0,-167.0,52.0,-241.0,297.0,50.0,-195.0
3304,121.0,50.0,16.0,15.0,-20.0,-167.0,-94.0,236.0,16.0,16.0,236.0,200.0,200.0,-20.0,163.0,126.0,-90.0,-19.0,15.0
3305,367.0,437.0,236.0,261.0,89.0,52.0,-20.0,52.0,-57.0,-57.0,126.0,273.0,200.0,89.0,89.0,89.0,226.0,121.0,-90.0
3306,50.0,-160.0,16.0,-231.0,-241.0,-278.0,-315.0,-683.0,16.0,-351.0,16.0,-131.0,16.0,-241.0,-57.0,-167.0,-19.0,-195.0,-195.0
3307,191.0,261.0,126.0,191.0,163.0,89.0,-20.0,494.0,-94.0,273.0,420.0,273.0,236.0,236.0,163.0,310.0,-19.0,85.0,121.0
3308,191.0,50.0,126.0,-19.0,-131.0,52.0,-204.0,-535.0,16.0,-167.0,16.0,-94.0,-57.0,-94.0,-57.0,-131.0,191.0,-19.0,-125.0
3309,15.0,-125.0,89.0,-125.0,-131.0,-94.0,-131.0,52.0,89.0,89.0,163.0,16.0,16.0,16.0,126.0,89.0,-90.0,-90.0,50.0
3310,332.0,367.0,310.0,332.0,89.0,273.0,52.0,310.0,16.0,200.0,310.0,273.0,126.0,236.0,200.0,200.0,297.0,156.0,50.0
3311,50.0,-90.0,126.0,-160.0,-204.0,-94.0,-241.0,-609.0,52.0,-241.0,16.0,-94.0,-20.0,-167.0,16.0,-131.0,156.0,-125.0,-125.0
3312,156.0,332.0,200.0,297.0,236.0,200.0,126.0,568.0,-94.0,310.0,531.0,384.0,273.0,310.0,236.0,384.0,85.0,191.0,156.0
3313,332.0,367.0,273.0,297.0,163.0,236.0,89.0,-315.0,-57.0,-57.0,236.0,200.0,126.0,126.0,52.0,16.0,437.0,261.0,-55.0
3314,156.0,121.0,163.0,156.0,200.0,52.0,163.0,16.0,89.0,89.0,200.0,236.0,273.0,89.0,200.0,126.0,121.0,156.0,156.0
3315,508.0,578.0,457.0,613.0,568.0,457.0,531.0,641.0,89.0,384.0,420.0,494.0,420.0,420.0,310.0,310.0,402.0,473.0,332.0
3316,297.0,50.0,273.0,50.0,236.0,126.0,310.0,-425.0,273.0,-57.0,16.0,16.0,200.0,-20.0,126.0,-57.0,297.0,121.0,156.0
3317,226.0,261.0,236.0,261.0,494.0,273.0,568.0,752.0,273.0,494.0,347.0,347.0,384.0,347.0,420.0,457.0,85.0,191.0,402.0
3318,226.0,332.0,310.0,261.0,347.0,347.0,420.0,52.0,273.0,200.0,163.0,126.0,236.0,163.0,273.0,163.0,367.0,191.0,121.0
3319,-125.0,-160.0,89.0,-125.0,89.0,-94.0,200.0,-94.0,347.0,126.0,89.0,-57.0,200.0,-94.0,310.0,89.0,50.0,-90.0,156.0
3320,261.0,402.0,347.0,402.0,384.0,273.0,420.0,641.0,163.0,494.0,384.0,347.0,347.0,347.0,457.0,384.0,261.0,191.0,297.0
3321,261.0,85.0,273.0,15.0,-57.0,16.0,89.0,-572.0,200.0,-57.0,-20.0,-94.0,126.0,-57.0,126.0,-94.0,332.0,15.0,15.0
3322,261.0,156.0,163.0,156.0,236.0,126.0,310.0,420.0,163.0,347.0,384.0,236.0,347.0,273.0,273.0,310.0,50.0,156.0,297.0
3323,508.0,367.0,347.0,332.0,347.0,310.0,347.0,16.0,89.0,163.0,384.0,236.0,236.0,236.0,126.0,52.0,437.0,261.0,156.0
3324,85.0,-125.0,200.0,-125.0,52.0,-131.0,89.0,-462.0,163.0,-57.0,163.0,-20.0,89.0,-94.0,52.0,-94.0,191.0,-90.0,121.0
3325,261.0,402.0,347.0,402.0,384.0,236.0,384.0,568.0,52.0,384.0,457.0,420.0,310.0,310.0,236.0,347.0,261.0,156.0,332.0
3326,261.0,50.0,236.0,85.0,52.0,52.0,89.0,-609.0,52.0,-204.0,52.0,-20.0,52.0,-57.0,-57.0,-94.0,367.0,-55.0,-19.0
3327,156.0,-19.0,89.0,85.0,163.0,16.0,200.0,126.0,16.0,52.0,310.0,163.0,236.0,126.0,163.0,163.0,15.0,-55.0,191.0
3328,473.0,508.0,310.0,437.0,273.0,310.0,273.0,52.0,-57.0,16.0,420.0,384.0,236.0,273.0,126.0,89.0,402.0,121.0,121.0
3329,121.0,85.0,126.0,15.0,-94.0,-57.0,-57.0,-646.0,52.0,-241.0,126.0,89.0,16.0,-94.0,-20.0,-204.0,226.0,-125.0,85.0
3330,261.0,508.0,273.0,473.0,273.0,310.0,273.0,568.0,-20.0,384.0,457.0,568.0,236.0,420.0,163.0,347.0,226.0,156.0,437.0
3331,402.0,367.0,347.0,332.0,52.0,236.0,89.0,-388.0,52.0,-57.0,200.0,236.0,52.0,126.0,-57.0,-57.0,473.0,85.0,191.0
3332,261.0,226.0,273.0,226.0,126.0,89.0,163.0,163.0,126.0,126.0,494.0,384.0,200.0,200.0,126.0,163.0,156.0,15.0,402.0
3333,613.0,719.0,568.0,684.0,384.0,457.0,420.0,494.0,89.0,236.0,641.0,604.0,310.0,457.0,200.0,347.0,437.0,297.0,437.0
3334,332.0,156.0,347.0,156.0,-20.0,89.0,52.0,-462.0,200.0,-131.0,200.0,126.0,52.0,16.0,-57.0,16.0,261.0,15.0,261.0
3335,332.0,402.0,347.0,437.0,310.0,273.0,310.0,752.0,126.0,494.0,531.0,494.0,310.0,420.0,163.0,494.0,121.0,191.0,543.0
3336,367.0,332.0,347.0,297.0,200.0,273.0,200.0,-131.0,126.0,89.0,310.0,163.0,200.0,126.0,-20.0,52.0,367.0,121.0,226.0
3337,85.0,-90.0,52.0,-90.0,126.0,-57.0,163.0,-57.0,200.0,163.0,273.0,52.0,200.0,-20.0,126.0,52.0,-55.0,-55.0,297.0
3338,367.0,402.0,273.0,332.0,420.0,310.0,457.0,568.0,126.0,494.0,420.0,273.0,273.0,310.0,236.0,273.0,156.0,226.0,297.0
3339,156.0,-160.0,89.0,-195.0,16.0,-57.0,89.0,-609.0,236.0,-20.0,-57.0,-241.0,-20.0,-204.0,-20.0,-167.0,85.0,-90.0,15.0
3340,121.0,-55.0,89.0,15.0,273.0,52.0,347.0,494.0,236.0,531.0,384.0,126.0,236.0,200.0,200.0,310.0,-125.0,15.0,297.0
3341,297.0,121.0,200.0,156.0,236.0,163.0,273.0,-94.0,236.0,236.0,200.0,16.0,89.0,89.0,89.0,89.0,191.0,121.0,85.0
3342,-19.0,-195.0,-20.0,-231.0,-20.0,-204.0,89.0,-241.0,310.0,89.0,52.0,-131.0,89.0,-167.0,126.0,-20.0,-160.0,-90.0,85.0
3343,261.0,367.0,200.0,297.0,310.0,126.0,310.0,604.0,126.0,420.0,457.0,310.0,273.0,200.0,273.0,236.0,50.0,191.0,226.0
3344,261.0,50.0,163.0,-90.0,-57.0,-167.0,-57.0,-609.0,163.0,-167.0,126.0,-57.0,16.0,-241.0,-20.0,-241.0,226.0,-90.0,-19.0
3345,226.0,191.0,200.0,85.0,200.0,-131.0,163.0,347.0,200.0,310.0,347.0,273.0,200.0,52.0,163.0,200.0,50.0,15.0,332.0
3346,402.0,473.0,457.0,332.0,310.0,126.0,273.0,126.0,200.0,236.0,200.0,273.0,126.0,126.0,52.0,89.0,437.0,191.0,191.0
3347,50.0,-55.0,200.0,-125.0,-20.0,-204.0,-20.0,-388.0,236.0,-20.0,-57.0,16.0,-20.0,-167.0,-57.0,-57.0,156.0,-90.0,85.0
3348,332.0,473.0,384.0,402.0,310.0,163.0,273.0,641.0,89.0,457.0,457.0,457.0,236.0,310.0,163.0,347.0,297.0,191.0,332.0
3349,402.0,261.0,347.0,85.0,-20.0,16.0,16.0,-499.0,163.0,-57.0,126.0,52.0,16.0,-131.0,-94.0,-167.0,473.0,85.0,156.0
3350,191.0,50.0,310.0,15.0,126.0,-94.0,163.0,200.0,200.0,273.0,236.0,163.0,163.0,-20.0,89.0,126.0,121.0,85.0,473.0
3351,473.0,402.0,531.0,332.0,347.0,200.0,347.0,273.0,163.0,347.0,347.0,273.0,236.0,200.0,89.0,200.0,473.0,297.0,402.0
3352,297.0,-90.0,347.0,-90.0,52.0,-131.0,89.0,-499.0,236.0,16.0,163.0,-57.0,89.0,-131.0,-20.0,-94.0,297.0,50.0,261.0
3353,473.0,332.0,494.0,367.0,494.0,236.0,457.0,715.0,126.0,494.0,568.0,384.0,384.0,384.0,236.0,384.0,332.0,367.0,543.0
3354,437.0,261.0,494.0,191.0,310.0,236.0,310.0,-278.0,163.0,-57.0,200.0,16.0,126.0,89.0,-20.0,-57.0,543.0,332.0,297.0
3355,121.0,-55.0,273.0,-55.0,310.0,89.0,347.0,163.0,236.0,200.0,236.0,52.0,236.0,89.0,163.0,126.0,156.0,261.0,543.0
3356,473.0,402.0,531.0,402.0,641.0,457.0,604.0,641.0,200.0,457.0,310.0,310.0,347.0,384.0,347.0,310.0,402.0,543.0,613.0
3357,226.0,-55.0,347.0,-90.0,236.0,52.0,273.0,-388.0,347.0,-20.0,-20.0,-94.0,126.0,-131.0,126.0,-131.0,261.0,191.0,402.0
3358,261.0,297.0,347.0,226.0,568.0,200.0,531.0,788.0,236.0,494.0,531.0,310.0,420.0,236.0,310.0,310.0,85.0,367.0,613.0
3359,473.0,367.0,384.0,226.0,494.0,273.0,420.0,-20.0,163.0,89.0,310.0,89.0,200.0,89.0,52.0,-20.0,367.0,402.0,226.0
3360,191.0,-160.0,163.0,-90.0,310.0,16.0,273.0,52.0,200.0,163.0,89.0,16.0,163.0,16.0,89.0,52.0,15.0,191.0,261.0
3361,297.0,367.0,384.0,437.0,641.0,457.0,568.0,788.0,163.0,568.0,236.0,384.0,347.0,420.0,273.0,384.0,261.0,508.0,367.0
3362,85.0,85.0,200.0,15.0,310.0,200.0,310.0,-315.0,310.0,52.0,-20.0,-20.0,126.0,-20.0,52.0,-57.0,261.0,261.0,156.0
3363,156.0,297.0,163.0,191.0,604.0,310.0,531.0,788.0,310.0,531.0,531.0,310.0,347.0,310.0,310.0,310.0,15.0,367.0,437.0
3364,437.0,367.0,273.0,261.0,531.0,457.0,494.0,273.0,273.0,310.0,384.0,126.0,200.0,236.0,163.0,52.0,297.0,437.0,226.0
3365,156.0,-160.0,89.0,-195.0,200.0,89.0,236.0,16.0,347.0,163.0,163.0,-94.0,163.0,16.0,126.0,16.0,-19.0,121.0,191.0
3366,437.0,367.0,347.0,367.0,531.0,457.0,494.0,936.0,273.0,531.0,457.0,384.0,347.0,494.0,310.0,384.0,191.0,367.0,332.0
3367,261.0,15.0,273.0,50.0,126.0,236.0,163.0,-278.0,347.0,-20.0,-20.0,-20.0,89.0,89.0,52.0,-57.0,297.0,191.0,15.0
3368,15.0,50.0,126.0,121.0,273.0,236.0,310.0,678.0,273.0,457.0,126.0,236.0,200.0,347.0,236.0,384.0,15.0,226.0,297.0
3369,261.0,473.0,273.0,402.0,384.0,531.0,347.0,531.0,200.0,384.0,163.0,273.0,126.0,420.0,126.0,310.0,402.0,437.0,226.0
3370,50.0,15.0,52.0,-19.0,89.0,236.0,89.0,-57.0,273.0,126.0,89.0,52.0,52.0,126.0,16.0,52.0,261.0,156.0,191.0
3371,332.0,508.0,273.0,508.0,457.0,604.0,420.0,1046.0,200.0,568.0,494.0,531.0,310.0,641.0,236.0,494.0,367.0,437.0,367.0
3372,261.0,297.0,273.0,297.0,126.0,384.0,126.0,-94.0,236.0,16.0,52.0,200.0,16.0,236.0,52.0,89.0,508.0,261.0,15.0
3373,15.0,156.0,126.0,191.0,126.0,200.0,126.0,457.0,200.0,273.0,200.0,310.0,126.0,310.0,236.0,384.0,85.0,121.0,226.0
3374,367.0,508.0,347.0,508.0,310.0,494.0,273.0,568.0,163.0,347.0,384.0,384.0,163.0,457.0,236.0,347.0,367.0,332.0,226.0
3375,191.0,-19.0,163.0,-55.0,-57.0,52.0,-20.0,-351.0,273.0,-57.0,126.0,-20.0,-20.0,-20.0,89.0,-20.0,156.0,15.0,121.0
3376,261.0,367.0,236.0,297.0,273.0,273.0,273.0,825.0,200.0,457.0,494.0,420.0,236.0,384.0,347.0,457.0,50.0,226.0,367.0
3377,226.0,226.0,200.0,191.0,-20.0,236.0,52.0,-131.0,236.0,-20.0,163.0,126.0,52.0,126.0,126.0,16.0,226.0,121.0,-55.0
3378,15.0,-19.0,-20.0,15.0,-167.0,16.0,-94.0,200.0,200.0,16.0,273.0,163.0,89.0,126.0,163.0,126.0,-195.0,-19.0,-19.0
3379,367.0,543.0,200.0,508.0,89.0,457.0,126.0,678.0,52.0,236.0,457.0,457.0,200.0,494.0,200.0,310.0,121.0,226.0,15.0
3380,85.0,-19.0,16.0,15.0,-241.0,89.0,-167.0,-425.0,163.0,-241.0,-57.0,16.0,-20.0,52.0,-20.0,-57.0,15.0,-55.0,-160.0
3381,50.0,121.0,52.0,297.0,89.0,236.0,163.0,715.0,126.0,310.0,273.0,384.0,200.0,420.0,236.0,420.0,-125.0,121.0,156.0
3382,191.0,297.0,200.0,332.0,16.0,310.0,89.0,-57.0,126.0,-20.0,200.0,200.0,52.0,236.0,16.0,89.0,261.0,191.0,-19.0
3383,15.0,15.0,-20.0,50.0,-131.0,-20.0,-20.0,-94.0,200.0,-57.0,163.0,126.0,52.0,52.0,16.0,52.0,-55.0,15.0,50.0
3384,367.0,578.0,163.0,578.0,236.0,384.0,236.0,715.0,89.0,310.0,384.0,494.0,236.0,457.0,163.0,347.0,156.0,332.0,156.0
3385,191.0,121.0,52.0,121.0,-167.0,126.0,-94.0,-462.0,126.0,-204.0,-57.0,16.0,-20.0,52.0,-94.0,-57.0,191.0,85.0,-125.0
3386,121.0,156.0,52.0,226.0,89.0,200.0,126.0,604.0,89.0,273.0,384.0,310.0,236.0,310.0,200.0,310.0,15.0,191.0,156.0
3387,297.0,437.0,200.0,367.0,126.0,310.0,163.0,163.0,52.0,126.0,273.0,236.0,126.0,236.0,89.0,126.0,367.0,297.0,-19.0
3388,-160.0,-19.0,-57.0,-55.0,-167.0,-94.0,-94.0,-204.0,163.0,16.0,-57.0,16.0,-20.0,-57.0,-20.0,16.0,-19.0,50.0,-55.0
3389,-19.0,402.0,89.0,437.0,163.0,310.0,200.0,825.0,52.0,494.0,236.0,420.0,200.0,384.0,163.0,384.0,15.0,332.0,121.0
3390,-90.0,50.0,-20.0,85.0,-167.0,52.0,-94.0,-388.0,126.0,16.0,-167.0,-20.0,-20.0,-57.0,-20.0,-94.0,156.0,156.0,-160.0
3391,-160.0,50.0,-57.0,121.0,16.0,52.0,52.0,457.0,89.0,384.0,-20.0,200.0,126.0,126.0,163.0,236.0,-125.0,121.0,121.0
3392,191.0,437.0,163.0,437.0,163.0,384.0,200.0,347.0,52.0,347.0,89.0,310.0,126.0,310.0,126.0,236.0,261.0,332.0,50.0
3393,15.0,-90.0,-131.0,-19.0,-167.0,16.0,-57.0,-278.0,200.0,52.0,-20.0,-20.0,-20.0,-57.0,16.0,16.0,15.0,50.0,-55.0
3394,121.0,332.0,-20.0,402.0,236.0,384.0,236.0,899.0,89.0,641.0,384.0,384.0,200.0,420.0,310.0,457.0,-19.0,332.0,191.0
3395,15.0,191.0,16.0,191.0,-20.0,273.0,16.0,-167.0,89.0,126.0,-20.0,89.0,-20.0,126.0,16.0,16.0,156.0,191.0,-125.0
3396,-195.0,50.0,-57.0,156.0,52.0,163.0,89.0,384.0,126.0,310.0,16.0,236.0,126.0,200.0,163.0,200.0,-160.0,121.0,121.0
