,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2803,-266,-90,-131,-19,16,-20,-20,126,126,52,-315,89,-131,-94,-241,-94,-160,50,-160
2804,121,85,16,-19,89,89,89,16,16,89,384,163,236,126,384,163,121,15,297
2805,226,15,200,121,126,52,163,89,163,-20,52,200,-20,16,-57,-167,121,156,-125
2806,-160,85,-94,121,-94,126,-167,52,-94,-20,89,163,-57,126,16,89,50,-19,15
2807,402,261,310,85,163,126,236,-57,16,-57,384,163,200,89,310,52,332,85,156
2808,-125,15,52,191,-131,52,-167,52,-20,-57,-315,163,-315,-20,-388,-94,85,121,-301
2809,121,226,89,156,-57,89,-94,-57,-57,52,310,163,89,163,236,236,261,-19,191
2810,332,191,347,156,126,16,163,16,200,-20,89,200,-20,16,52,-20,261,121,-90
2811,-195,85,-57,156,-131,52,-167,89,16,16,-131,163,-131,89,-94,126,15,50,15
2812,367,261,310,121,163,126,273,52,163,52,420,200,273,89,384,163,332,156,367
2813,-19,121,200,261,52,89,89,273,200,89,-241,200,-131,16,-278,-20,85,261,-90
2814,50,226,126,261,52,236,52,200,16,200,236,200,163,236,273,273,226,85,367
2815,437,156,494,261,273,200,384,236,273,163,163,200,200,126,200,16,297,156,121
2816,-160,85,16,226,-57,163,-131,273,89,163,-241,163,-94,200,-131,126,-19,15,-90
2817,367,297,200,121,126,126,200,52,126,126,384,200,273,273,494,200,261,-55,297
2818,50,50,89,121,52,-20,89,89,236,52,-241,163,-94,16,-94,-57,15,85,-195
2819,-160,121,-131,50,-20,52,-57,16,16,126,126,126,89,126,273,236,50,-19,191
2820,402,191,347,121,273,16,384,-20,310,89,347,126,310,52,384,52,261,191,191
2821,-125,-19,-20,156,16,16,16,126,200,126,-204,89,-57,16,-94,89,-55,226,-19
2822,367,156,163,50,273,126,347,52,236,236,420,89,384,163,568,310,226,226,578
2823,332,85,273,156,384,89,457,200,457,163,16,163,126,16,52,16,156,332,121
2824,-19,226,16,191,163,126,126,163,163,163,200,200,200,200,163,273,121,121,297
2825,543,367,420,226,457,126,494,52,236,52,420,236,457,126,347,126,402,156,332
2826,-90,50,89,261,126,89,52,163,126,52,-241,163,-20,89,-241,52,15,85,-55
2827,226,156,163,121,163,200,163,89,52,163,420,200,347,310,384,310,191,-19,437
2828,367,121,347,121,236,163,310,236,273,126,126,200,126,163,16,52,121,156,85
2829,-55,121,-20,85,-57,200,-94,273,52,200,89,200,-20,273,-20,310,-19,15,156
2830,508,261,384,121,200,236,273,163,126,163,494,273,273,310,310,273,226,121,332
2831,-19,50,126,226,-57,163,-57,273,89,126,-241,236,-241,200,-351,16,-90,191,-160
2832,191,191,52,121,-20,200,-20,126,-20,126,347,163,126,273,236,236,121,15,402
2833,543,156,384,50,200,52,347,126,310,-20,236,163,126,16,126,-20,191,121,191
2834,-90,50,-20,50,-57,52,-20,163,163,52,-57,163,-57,89,-20,163,-19,85,121
2835,437,261,310,85,200,163,310,52,163,89,531,273,347,200,457,236,261,156,402
2836,85,15,89,156,52,126,52,200,126,16,-131,236,-167,16,-241,-20,-55,226,-125
2837,-19,191,-131,85,-57,200,-57,163,-57,126,236,200,89,163,200,273,-19,85,297
2838,332,402,236,121,163,200,273,163,126,16,126,236,126,89,163,16,121,191,85
2839,-371,121,-167,156,-167,163,-241,200,-94,-20,-351,163,-204,126,-278,52,-125,15,-125
2840,226,85,126,85,89,163,126,-20,-20,16,457,126,310,200,420,236,226,-55,367
2841,121,-90,126,50,89,52,163,126,236,52,-20,89,-20,-20,-131,16,15,85,-90
2842,-160,15,-94,-55,-57,89,-57,163,89,163,200,89,126,163,200,310,-19,-19,226
2843,437,85,347,-19,236,52,384,89,273,126,347,163,310,89,384,200,156,85,191
2844,-125,-19,-20,50,-57,16,-20,200,126,200,-204,126,-94,52,-94,200,-160,85,-125
2845,226,226,126,-19,89,52,200,52,52,273,457,89,310,126,531,347,121,15,402
2846,121,15,200,15,163,16,273,163,200,236,-57,52,16,-20,-20,16,-19,226,-19
2847,-301,-90,-204,-19,-57,89,-94,236,-20,347,-57,-20,-20,89,16,273,-125,121,226
2848,402,156,273,-55,347,89,457,163,236,273,384,16,347,16,384,200,191,226,437
2849,-125,15,16,15,163,52,126,310,200,236,-241,52,-20,-57,-167,89,-160,297,-55
2850,85,191,52,-19,236,163,236,200,89,310,384,163,420,126,457,347,50,156,402
2851,261,156,273,85,347,126,347,273,273,236,126,200,236,16,89,89,85,261,-19
2852,-266,50,-167,121,-57,89,-167,273,-20,236,-20,126,16,126,-94,273,-55,15,-19
2853,367,191,200,50,200,89,236,89,16,200,531,89,347,126,420,273,226,-19,261
2854,-55,-55,16,50,16,16,16,200,52,200,-167,52,-94,16,-167,89,-55,15,-195
2855,15,15,-94,15,-20,89,16,126,-20,273,236,52,200,200,347,384,85,-55,297
2856,402,50,273,85,236,16,310,126,236,89,126,89,200,52,163,52,156,121,50
2857,-195,-55,-167,50,-131,16,-167,126,-57,126,-94,52,-94,52,-131,126,-90,50,-90
2858,332,191,200,-19,163,52,200,16,-20,126,641,89,310,89,420,200,226,85,332
2859,15,50,163,85,126,16,89,163,16,52,-20,89,-94,-57,-241,-20,15,261,-195
2860,-55,156,-57,121,16,126,-94,89,-204,52,236,52,126,89,126,273,121,121,156
2861,508,226,384,121,347,52,347,52,52,-94,273,89,273,16,200,16,297,191,85
2862,-125,15,16,121,89,16,-57,126,-20,-94,-131,89,-20,16,-167,52,15,85,-125
2863,297,121,236,15,347,52,273,-20,52,-20,604,163,457,89,494,236,332,15,367
2864,156,15,273,121,310,-20,236,89,200,-57,16,163,16,-57,-94,-94,191,121,-160
2865,-125,226,-57,156,-20,126,-131,89,-57,89,126,163,16,126,52,200,156,-90,85
2866,508,402,384,156,200,126,236,16,89,52,420,236,163,89,273,52,437,-55,121
2867,15,226,52,226,-131,16,-204,126,-20,16,-131,200,-315,16,-278,-57,121,-55,-266
2868,402,367,163,226,-20,89,-57,16,-20,126,494,200,126,163,420,236,437,-90,297
2869,473,297,384,297,89,52,126,126,200,126,52,236,-57,16,-20,-20,402,156,-90
2870,-19,297,16,261,-131,200,-131,236,16,200,16,200,-57,200,-20,236,332,191,156
2871,578,437,494,226,347,273,420,236,273,236,457,236,384,236,457,236,649,367,437
2872,85,191,273,297,236,273,200,420,310,200,-204,163,52,163,-94,89,367,437,15
2873,261,367,310,226,384,310,273,273,126,200,347,126,494,310,457,310,543,261,473
2874,508,332,604,191,568,200,494,236,236,52,200,163,384,126,163,-20,508,297,85
2875,-55,156,163,156,163,236,-20,273,-57,126,16,126,126,200,-57,163,261,156,15
2876,613,367,494,191,420,310,384,163,126,163,604,236,568,273,531,310,578,191,402
2877,191,297,347,332,236,273,200,347,236,89,-94,347,126,200,-94,16,297,297,-55
2878,121,367,163,297,126,384,52,273,89,89,310,384,310,420,347,273,367,85,367
2879,508,332,494,261,310,310,310,200,200,-20,347,420,310,310,200,16,402,191,50
2880,-90,261,52,226,-57,163,-204,200,-57,16,-57,310,-57,236,-204,89,85,85,-125
2881,473,402,310,156,200,163,200,52,52,89,531,310,457,273,494,236,437,50,367
2882,226,121,273,226,163,89,200,163,273,89,-94,236,126,163,-57,16,261,191,-125
2883,-19,191,16,156,52,200,16,163,89,163,126,126,273,310,273,310,156,85,226
2884,437,226,420,85,347,126,420,52,310,52,347,200,457,163,384,89,297,156,85
2885,-195,-19,16,50,52,16,-20,16,163,-57,-204,200,52,89,-131,16,-55,121,-231
2886,226,121,200,-19,273,163,236,-94,126,16,420,200,494,236,568,273,261,121,332
2887,121,85,273,191,310,236,310,126,310,16,-167,200,163,126,52,52,156,332,-90
2888,-336,121,-94,261,16,347,-94,236,52,200,-131,126,126,273,126,384,15,226,85
2889,261,191,273,226,236,310,310,163,273,163,236,89,384,273,457,236,226,226,226
2890,-195,-55,-20,156,-20,200,-20,236,200,89,-425,16,-57,163,-131,52,-19,121,-90
2891,191,15,89,-19,126,163,163,52,163,52,200,-20,384,236,531,236,261,-55,437
2892,297,-55,347,15,273,52,347,52,384,-57,16,-20,200,16,126,-57,191,156,15
2893,-231,-55,-57,15,-20,89,-94,89,163,89,16,-57,16,126,52,200,-19,50,85
2894,367,156,273,-55,273,126,347,-20,310,163,494,16,384,163,457,200,261,50,367
2895,-90,-55,16,50,126,52,126,126,310,163,-278,52,-57,52,-167,-20,-90,121,-90
2896,15,85,-20,50,163,200,126,126,200,273,236,89,310,200,420,273,50,50,402
2897,402,191,310,121,384,236,457,236,494,236,126,89,236,89,236,89,121,261,156
2898,-231,121,-94,121,52,273,16,347,310,347,-241,16,-57,200,16,273,-125,156,121
2899,261,226,200,-19,310,273,384,163,384,347,273,-20,310,236,531,273,121,85,473
2900,-125,-160,52,-19,126,89,163,236,347,200,-388,-94,-204,-20,-204,-57,-160,121,-55
2901,-195,-160,-94,-55,-20,126,-20,126,126,236,52,-94,16,126,200,273,-19,15,332
2902,367,50,384,85,310,89,384,126,384,236,236,16,163,52,273,163,226,226,226
2903,-125,-55,-20,156,-20,89,-57,310,236,347,-167,-57,-204,52,-167,236,-90,191,15
2904,332,121,163,121,126,163,236,236,236,347,531,-57,236,126,457,347,191,156,473
2905,226,85,310,191,163,16,236,310,310,126,52,-57,-57,-94,-131,-94,156,297,50
2906,15,261,89,191,16,52,-20,200,16,89,273,-20,-20,52,52,126,121,156,261
2907,613,437,457,261,310,89,420,126,236,163,494,89,273,52,310,52,402,402,297
2908,121,226,200,437,236,163,200,273,273,236,-20,89,52,89,16,126,191,367,50
2909,367,367,310,332,420,273,384,163,200,310,568,52,531,273,604,420,402,226,437
2910,261,226,384,332,420,236,384,236,273,200,126,52,236,89,126,126,226,261,-19
2911,-160,50,-20,191,89,200,-57,236,-20,163,126,-57,89,126,89,310,-19,15,85
2912,367,50,236,85,273,126,273,89,126,89,420,-20,273,52,384,236,191,15,226
2913,-160,-125,-57,156,16,52,-20,163,200,89,-204,-20,-131,16,-167,89,15,50,-125
2914,85,121,16,85,52,126,89,16,89,200,236,16,236,200,420,347,226,-90,367
2915,332,156,310,85,163,52,273,89,273,126,-20,52,89,52,126,89,297,121,121
2916,-90,121,-57,156,-94,126,-94,236,52,273,16,52,-94,200,-94,310,85,85,156
2917,578,437,273,191,163,273,273,200,163,273,678,126,236,236,347,310,332,191,402
2918,226,297,200,297,89,200,163,347,273,200,52,126,-57,89,-167,89,156,297,50
2919,156,402,126,191,200,273,273,200,163,273,457,89,310,273,384,384,261,156,508
2920,473,473,384,226,494,273,604,236,384,310,347,126,384,236,310,200,297,402,297
2921,-55,261,-57,297,236,347,163,384,236,347,16,52,126,310,89,273,-55,332,121
2922,367,261,126,156,420,384,420,273,236,384,531,-20,531,384,641,420,156,226,508
2923,50,-19,89,156,347,347,347,420,384,347,-20,-20,163,236,126,236,15,367,156
2924,-90,50,-20,156,273,494,236,457,310,531,347,16,347,457,494,641,121,261,578
2925,437,261,347,191,457,494,604,494,494,531,384,89,384,347,494,494,261,367,508
2926,-195,121,-57,121,52,384,16,531,163,384,-278,16,-131,310,-204,384,-90,226,121
2927,121,261,89,15,126,347,163,310,52,347,273,16,200,384,310,347,121,121,578
2928,50,85,200,50,163,200,273,347,347,310,16,89,-20,200,-94,-94,50,332,191
2929,-125,156,-57,121,52,273,52,347,200,457,384,163,89,457,163,310,15,332,437
2930,437,402,384,261,310,384,384,384,310,494,641,347,347,568,347,347,226,543,437
2931,-231,85,126,402,16,310,-57,494,200,494,-131,236,-57,384,-241,163,-90,508,15
2932,156,85,310,191,200,200,200,200,236,457,531,126,531,347,531,310,226,226,684
2933,473,156,568,121,494,52,568,200,604,310,384,273,457,163,347,89,261,367,402
2934,-19,297,89,226,273,236,163,236,347,347,384,494,273,457,236,347,50,367,367
2935,437,473,457,367,568,384,531,200,384,273,825,678,604,641,604,273,367,508,613
2936,85,367,310,508,384,310,310,347,420,273,236,788,200,568,16,89,191,508,226
2937,508,789,420,473,457,420,420,310,457,531,936,1046,641,788,788,531,508,473,860
2938,965,1106,825,684,715,531,752,531,752,678,862,1340,604,825,641,604,578,754,543
2939,297,1141,347,789,236,531,89,678,273,641,531,1340,163,899,126,678,191,578,191
2940,719,1353,604,719,236,420,126,420,16,494,1156,1193,384,788,420,384,332,437,297
2941,367,1141,494,825,-131,236,-241,457,-94,420,678,1009,-131,604,-278,16,85,578,-266
2942,508,1247,457,895,-241,384,-241,420,-241,604,1193,862,200,825,273,568,226,543,261
2943,1001,965,862,860,52,310,200,384,-57,420,1304,715,310,604,200,236,226,613,50
2944,191,402,273,649,-388,200,-462,347,-499,200,788,384,-204,384,-499,-94,-266,473,-371
2945,508,578,604,437,-167,200,-167,126,-499,126,1451,310,310,531,200,-20,121,508,261
2946,473,578,862,543,52,236,89,273,-57,126,1156,457,163,457,-94,-131,85,754,15
2947,297,473,678,649,-57,384,-57,310,-204,273,1304,457,273,604,273,236,-19,649,261
2948,649,156,1046,613,126,310,236,200,-131,200,1414,384,347,384,310,16,156,578,191
2949,85,-301,825,578,-131,200,-131,236,-204,126,936,163,16,273,-241,-94,15,473,15
2950,578,-266,1267,473,200,273,310,52,-20,52,1561,89,568,420,494,89,402,367,613
2951,402,-512,1414,508,200,236,310,200,89,52,825,89,163,236,-57,-167,50,508,-19
2952,-442,-618,715,367,-278,236,-351,236,-351,200,494,16,-167,273,-204,126,-407,297,-125
2953,-125,-512,899,191,-131,126,-57,89,-315,236,788,16,-20,200,16,16,-336,297,-55
2954,-653,-864,604,261,-388,-20,-388,89,-351,89,89,-57,-462,-20,-646,-167,-688,261,-512
2955,-583,-1040,568,121,-388,16,-315,-167,-462,-131,420,-241,-131,-94,-94,-20,-653,15,-160
2956,-477,-1005,715,15,-278,-131,-57,-204,-167,-315,52,-278,-167,-315,-241,-351,-477,-19,-301
2957,-583,-829,531,-90,-241,-204,-57,-204,16,-241,126,-351,-57,-278,-57,-167,-195,-195,121
2958,297,-794,1046,-231,347,-315,678,-425,384,-315,715,-462,494,-499,568,-315,261,-336,437
2959,-231,-1251,641,-301,200,-462,384,-425,384,-425,-204,-719,16,-830,-57,-646,-125,-407,-231
2960,-442,-1181,236,-583,52,-462,126,-646,52,-388,-57,-867,163,-719,273,-315,-160,-618,15
2961,-90,-1146,273,-723,126,-609,310,-683,52,-499,-241,-867,52,-977,16,-609,-90,-583,-160
2962,-407,-1181,-241,-723,-94,-646,-94,-683,-167,-499,-499,-940,-204,-1051,-204,-572,-231,-653,-231
2963,50,-794,-20,-759,200,-572,273,-830,-204,-609,-94,-940,163,-977,310,-535,-19,-688,-19
2964,-407,-935,-278,-688,52,-609,52,-646,-204,-683,-940,-867,-315,-1051,-351,-793,-336,-547,-583
2965,-442,-1075,-572,-653,-57,-462,-94,-646,-315,-535,-609,-830,-57,-793,89,-388,-125,-583,-90
2966,367,-1040,52,-583,420,-462,568,-609,273,-462,-131,-646,347,-793,531,-388,367,-442,261
2967,50,-723,-94,-618,420,-462,494,-425,494,-278,-388,-609,273,-719,384,-278,226,-512,261
2968,473,-371,200,-794,678,-425,752,-609,494,-278,126,-572,715,-609,899,-131,508,-618,684
2969,191,-618,163,-723,568,-572,568,-572,457,-388,-535,-425,200,-756,89,-462,297,-512,85
2970,-266,-512,-351,-618,126,-462,52,-535,52,-204,-535,-241,16,-535,89,-20,50,-442,85
2971,191,-266,-204,-477,236,-351,273,-462,126,-57,-388,-94,89,-425,273,-94,85,-195,50
2972,-442,-371,-646,-336,-94,-278,-131,-131,89,126,-977,-20,-315,-351,-204,-131,-195,-125,-266
2973,-160,-160,-425,-336,52,-167,52,-241,16,89,-351,-20,163,-204,384,52,156,-301,226
2974,-19,-407,-131,-301,163,-315,236,-241,200,-57,-609,-20,-20,-425,-20,-315,191,-195,-90
2975,-266,-125,-425,-90,-57,-131,-94,-131,-20,310,-609,200,-94,-20,-94,126,85,85,-19
2976,367,649,-94,191,236,200,273,52,89,604,-241,568,200,310,273,236,297,367,121
2977,-125,578,-388,297,16,200,16,236,126,604,-756,604,-131,236,-204,52,50,297,-231
2978,121,508,-388,156,163,163,163,-20,163,568,-131,347,273,273,420,273,297,50,297
2979,508,332,-131,50,347,-20,494,-20,494,568,-204,347,236,89,273,-20,332,156,156
2980,121,437,-499,85,126,89,126,163,310,752,-388,531,52,163,52,236,121,226,156
2981,578,754,-204,156,347,236,384,126,310,715,16,531,347,310,420,236,332,226,402
2982,50,508,-388,261,163,126,163,200,310,568,-683,457,-57,273,-167,-20,156,261,-19
2983,50,613,-388,261,126,126,89,52,236,568,-241,531,273,457,347,236,332,121,402
2984,437,578,16,261,347,-20,347,-57,420,568,-204,641,310,236,200,-20,437,156,261
2985,-55,437,-315,261,52,-57,-167,52,200,641,-499,531,-20,236,-241,52,191,121,85
2986,437,613,-20,226,273,16,126,-57,126,531,163,384,310,273,236,163,437,50,402
2987,226,332,-94,226,126,-131,52,16,200,273,-241,273,-94,16,-278,-241,297,50,-90
2988,191,543,-204,261,16,-57,-57,-57,52,384,200,236,163,200,163,89,402,-19,261
2989,649,754,347,297,347,-20,347,-57,310,310,420,236,347,89,347,-131,543,15,226
2990,226,297,-20,226,52,-167,-57,-20,163,52,163,16,16,-94,-94,-315,297,-160,-90
2991,754,261,200,85,273,-204,200,-315,163,-57,936,-131,457,-94,531,-204,613,-301,402
2992,719,191,384,121,384,-315,384,-241,420,-131,494,-131,347,-278,163,-572,649,-160,191
2993,613,156,347,15,420,-241,310,-241,420,-57,604,-278,568,-167,531,-315,719,-301,578
2994,1247,121,862,-125,825,-241,825,-388,678,-131,1009,-388,862,-278,825,-425,895,-301,719
2995,649,-90,494,-90,568,-278,457,-278,604,-167,494,-425,384,-315,236,-499,613,-231,332
2996,860,121,568,-160,641,-131,568,-351,494,-94,1046,-462,752,-131,825,-131,825,-301,789
2997,1001,85,825,-125,752,-94,752,-204,715,16,715,-278,604,-204,568,-278,1001,261,1071
2998,543,121,531,50,531,126,457,52,641,200,604,-167,531,89,604,163,719,50,754
2999,1036,297,899,156,788,310,862,89,788,200,1009,-57,862,200,1083,163,965,85,965
3000,543,50,604,191,568,200,568,200,825,52,347,-94,420,89,420,-204,754,50,508
3001,684,261,531,191,568,273,531,52,604,163,899,-57,715,310,862,126,895,85,895
3002,1106,367,788,332,788,347,899,236,899,420,899,52,788,273,788,89,965,402,825
3003,754,261,531,402,715,457,715,420,972,678,752,-20,752,384,788,420,930,367,930
3004,1282,402,972,297,1120,494,1193,310,1120,604,1340,-57,1267,347,1414,457,1423,297,1317
3005,965,226,972,332,1120,347,1120,384,1304,384,862,-57,1009,200,972,126,1493,332,1001
3006,1106,437,1083,332,1267,420,1156,310,1340,420,1377,-57,1451,457,1561,457,1810,226,1564
3007,1740,437,1635,367,1708,420,1745,310,1745,457,1635,16,1708,384,1819,347,2092,332,1705
3008,1353,332,1451,473,1635,494,1561,531,1819,568,1377,16,1561,457,1524,494,1986,402,1634
3009,1951,578,1745,402,1929,604,1929,384,1782,604,1819,16,1856,531,1892,568,2162,261,1881
3010,1810,261,1782,332,1892,384,1856,384,1819,384,1488,-94,1745,273,1488,89,1951,226,1564
3011,1388,226,1377,297,1672,420,1561,347,1524,457,1524,-94,1672,384,1598,494,1775,226,1634
3012,1775,367,1635,437,1745,568,1745,457,1635,531,1635,52,1708,347,1745,531,1881,437,1634
3013,1423,297,1340,508,1488,531,1451,604,1598,494,1156,16,1340,310,1193,420,1564,332,1247
3014,1634,473,1340,332,1488,457,1414,310,1304,310,1598,-94,1561,310,1451,457,1564,121,1423
3015,1388,156,1304,261,1377,236,1304,236,1267,126,1120,-204,1230,-20,936,-20,1317,156,965
3016,860,50,899,191,1083,273,936,200,1083,163,972,-315,1120,89,972,236,1071,121,965
3017,1282,191,1083,156,1193,273,1193,126,1083,126,1083,-241,1230,89,1193,236,1106,191,1001
3018,684,-55,715,191,899,200,788,236,972,126,347,-241,715,16,494,163,754,191,613
3019,754,50,641,85,862,273,788,89,752,52,678,-278,936,126,899,384,860,85,965
3020,825,-55,752,121,899,200,899,126,825,-20,310,-241,715,-20,568,89,825,156,613
3021,297,-55,347,191,531,236,420,200,568,16,126,-241,494,89,420,310,613,85,473
3022,825,191,604,121,715,236,678,89,494,52,568,-131,752,52,788,310,719,15,613
3023,332,15,236,121,384,126,273,200,384,-20,-167,-94,200,-94,52,89,261,50,-55
3024,15,121,-131,121,89,236,-57,126,-57,16,-57,-20,200,163,200,384,85,-19,15
3025,15,85,-167,226,16,236,-20,163,-57,16,-388,89,16,126,-57,200,-55,85,-336
3026,-583,15,-756,261,-388,200,-499,273,-241,16,-756,52,-315,163,-462,347,-407,15,-583
3027,-195,402,-646,156,-278,236,-351,126,-388,-57,-278,89,-94,163,-94,384,-301,15,-336
3028,-512,226,-719,226,-388,200,-499,273,-388,-94,-903,163,-462,52,-646,52,-442,226,-723
3029,-583,261,-756,297,-462,384,-572,310,-535,52,-683,126,-278,384,-278,494,-442,226,-407
3030,-266,332,-462,226,-204,384,-241,310,-351,52,-572,163,-204,273,-241,384,-407,297,-477
3031,-935,121,-867,156,-499,273,-609,384,-425,-20,-977,163,-535,200,-683,347,-653,261,-688
3032,-407,261,-609,121,-278,347,-351,236,-425,-20,-278,163,-167,384,-57,494,-371,226,-231
3033,-266,121,-535,156,-278,273,-315,347,-241,16,-719,200,-462,200,-499,163,-512,332,-583
3034,-512,191,-867,50,-499,310,-646,347,-535,89,-683,126,-499,236,-462,457,-688,191,-407
3035,-266,261,-572,-19,-315,273,-351,273,-462,52,-535,163,-388,163,-388,347,-583,261,-336
3036,-899,-55,-867,85,-572,273,-646,457,-425,52,-1051,126,-756,89,-867,236,-794,297,-618
3037,-583,156,-756,15,-499,347,-535,310,-499,126,-462,126,-388,236,-278,494,-618,191,-266
3038,-512,261,-646,121,-462,273,-462,384,-351,126,-793,236,-572,126,-609,200,-688,332,-653
3039,-935,226,-940,191,-646,347,-756,384,-499,200,-830,200,-572,310,-572,420,-794,261,-583
3040,-371,297,-499,226,-315,384,-278,310,-388,236,-462,236,-204,384,-167,420,-512,297,-336
3041,-759,-55,-683,297,-425,310,-499,457,-351,126,-1051,200,-609,236,-793,163,-688,261,-723
3042,-547,-19,-756,226,-425,347,-535,273,-572,-57,-499,-20,-388,310,-351,347,-512,156,-371
3043,-301,15,-499,226,-278,273,-315,273,-425,-131,-683,16,-462,89,-535,89,-442,332,-547
3044,-723,156,-756,226,-499,273,-609,310,-499,-131,-940,310,-646,236,-646,236,-547,226,-547
3045,-160,578,-388,85,-278,200,-351,89,-535,-241,-462,752,-388,310,-315,200,-301,15,-301
3046,-477,367,-572,-55,-535,-20,-609,52,-462,-388,-1014,899,-830,52,-940,-204,-512,-55,-723
3047,-583,297,-719,-125,-609,-57,-683,-167,-609,-462,-719,899,-572,200,-499,16,-407,-266,-371
3048,-336,156,-388,-55,-425,-167,-388,-241,-388,-535,-903,1156,-535,89,-535,-241,-266,-231,-512
3049,-899,-90,-756,-19,-719,-204,-756,-204,-535,-535,-1419,1340,-830,16,-903,-204,-477,-336,-688
3050,-583,156,-535,-266,-535,-167,-535,-388,-609,-572,-903,1524,-388,89,-351,16,-407,-477,-371
3051,-935,50,-609,-442,-609,-315,-609,-241,-462,-646,-1455,1745,-719,-94,-867,-241,-688,-442,-759
3052,-1111,-19,-830,-512,-719,-278,-756,-278,-646,-646,-1308,1782,-572,52,-572,-57,-723,-547,-477
3053,-583,-195,-462,-512,-388,-351,-315,-425,-425,-756,-1124,1819,-351,-20,-351,-315,-512,-547,-371
3054,-1075,-371,-756,-442,-535,-425,-535,-388,-388,-830,-1566,1819,-609,-57,-683,-351,-688,-583,-618
3055,-723,-55,-572,-512,-388,-388,-351,-572,-462,-867,-940,1856,-278,126,-131,-94,-512,-583,-266
3056,-759,-266,-462,-371,-425,-425,-351,-388,-278,-793,-1271,1782,-609,-20,-609,-351,-547,-336,-583
3057,-1111,-371,-683,-301,-609,-278,-609,-278,-388,-572,-1198,1488,-646,126,-499,-57,-583,-336,-336
3058,-618,-195,-351,-266,-388,-131,-204,-278,-278,-535,-867,1304,-425,126,-278,-57,-442,-266,-231
3059,-1111,-407,-756,-231,-646,-94,-535,-94,-315,-462,-1382,1193,-830,89,-793,-131,-723,-231,-547
3060,-723,-160,-756,-336,-535,-20,-388,-167,-388,-388,-719,1009,-425,163,-204,200,-583,-336,-125
3061,-583,-125,-572,-301,-388,-94,-167,-57,-131,-351,-903,862,-499,-57,-462,-57,-653,-160,-407
3062,-1146,-301,-903,-266,-646,16,-499,89,-278,-204,-1087,568,-609,52,-535,200,-864,-195,-371
3063,-583,-231,-609,-266,-425,126,-204,16,-241,-167,-609,420,-315,163,-204,236,-618,-125,-160
3064,-864,-371,-793,-125,-609,89,-462,200,-241,-131,-1051,420,-756,89,-867,52,-723,-55,-547
3065,-723,-19,-830,-55,-609,200,-535,126,-499,-57,-572,347,-499,236,-462,310,-583,-90,-195
3066,-477,15,-535,85,-499,126,-351,200,-351,-57,-719,310,-609,89,-609,126,-547,121,-442
3067,-1005,-55,-867,156,-793,126,-756,310,-462,16,-1014,200,-903,52,-830,236,-759,121,-583
3068,-547,226,-609,15,-572,89,-462,89,-425,-131,-425,52,-572,-20,-315,200,-583,50,-301
3069,-864,15,-719,-19,-719,16,-609,200,-351,-204,-1014,16,-977,-167,-867,-57,-829,191,-723
3070,-1005,15,-940,15,-793,163,-756,236,-609,-20,-756,-94,-793,126,-535,384,-829,191,-371
3071,-583,85,-609,121,-499,200,-425,310,-499,16,-609,-94,-646,163,-499,273,-688,367,-442
3072,-1075,-19,-903,191,-719,200,-719,494,-535,52,-830,-204,-793,163,-793,236,-864,332,-618
3073,-583,226,-646,156,-425,273,-425,347,-499,89,-94,-241,-278,273,-131,457,-583,297,-160
3074,-583,50,-535,261,-388,273,-388,457,-351,200,-499,-241,-499,163,-572,273,-653,437,-512
3075,-759,50,-756,261,-535,384,-646,457,-572,236,-388,-351,-462,310,-425,568,-583,261,-301
3076,-160,261,-315,261,-241,347,-241,347,-425,52,-94,-167,-241,347,-167,347,-231,297,-195
3077,-442,261,-425,402,-425,236,-535,420,-425,-20,-499,52,-572,310,-609,236,-301,261,-512
3078,-55,508,-241,367,-278,236,-388,163,-535,16,126,163,-167,420,-20,457,-90,121,-160
3079,-19,367,-57,367,-241,126,-315,236,-388,16,-241,200,-388,236,-315,200,-160,226,-477
3080,-371,332,-425,367,-425,200,-572,310,-499,200,-278,200,-425,347,-278,457,-301,191,-371
3081,85,578,-94,367,-204,273,-278,273,-499,200,52,236,-204,347,-57,384,-125,297,-266
3082,-371,437,-315,437,-425,273,-535,420,-499,273,-535,89,-535,236,-609,273,-336,367,-618
3083,-160,473,-241,402,-315,420,-351,347,-462,384,16,-94,-131,384,16,531,-125,332,-55
3084,85,367,16,437,-94,420,-20,420,-131,420,-57,-131,-167,273,-131,310,-19,543,-195
3085,-442,402,-315,508,-315,531,-315,604,-241,604,-167,-131,-278,347,-241,568,-195,543,-160
3086,156,649,16,508,-20,678,52,604,-167,678,420,-94,126,384,236,715,85,578,156
3087,-125,367,-94,613,-167,531,-131,752,-94,641,-167,-204,-315,236,-351,384,-125,613,-266
3088,-90,402,-241,508,-204,531,-204,568,-241,604,200,-278,-94,384,16,531,-19,437,85
3089,191,543,52,543,16,457,89,494,16,531,236,-167,-20,347,16,310,156,613,-19
3090,-266,543,-167,649,-167,420,-204,568,16,568,52,-131,-167,420,-241,420,50,543,-125
3091,261,754,163,613,52,457,89,384,16,604,641,-131,200,457,236,604,297,473,226
3092,121,473,163,578,-20,347,16,494,163,531,126,-278,-167,273,-315,310,121,578,-195
3093,50,437,16,473,-94,457,-131,457,-20,604,384,-351,16,384,52,568,50,437,85
3094,508,473,310,402,126,420,236,457,52,494,531,-204,126,310,200,457,156,508,50
