,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1086,261,121,163,85,273,200,236,200,52,163,126,163,273,126,89,126,-55,226,15
1087,85,85,-20,85,163,163,16,126,-131,89,163,236,236,126,-131,52,50,226,-19
1088,297,367,200,191,200,200,163,200,-20,126,273,310,310,200,-131,52,121,191,50
1089,85,297,89,191,89,126,-57,89,-167,16,-20,200,52,126,-204,52,15,50,-125
1090,261,226,200,191,52,89,-131,16,-20,16,163,236,89,200,-167,16,261,50,15
1091,332,156,273,156,52,126,-57,52,126,16,52,163,-20,163,89,200,121,85,15
1092,50,85,126,156,52,126,-20,89,126,126,16,200,-57,200,126,163,191,191,121
1093,367,261,347,226,200,200,273,236,200,236,273,273,200,273,163,163,226,226,261
1094,332,332,163,156,200,163,273,163,52,126,52,163,126,126,200,89,50,226,191
1095,402,543,236,191,310,236,420,236,163,126,347,236,384,200,200,-57,332,367,367
1096,508,508,420,297,420,347,531,273,163,126,310,200,457,200,126,126,297,367,332
1097,332,332,347,297,420,310,310,236,126,200,163,163,273,200,163,126,437,367,332
1098,508,332,641,402,531,384,420,384,420,347,420,273,420,384,384,163,613,437,508
1099,226,156,531,367,494,420,347,310,126,163,126,126,273,236,310,273,367,367,332
1100,332,297,420,332,420,347,273,273,89,200,273,200,347,273,200,200,543,332,437
1101,684,437,531,402,457,310,420,273,420,310,273,200,310,236,420,347,508,226,473
1102,367,226,347,297,310,126,200,52,310,126,126,126,163,126,420,236,402,85,261
1103,508,297,457,297,310,52,236,16,273,89,420,236,347,273,347,163,508,50,332
1104,367,226,310,191,236,16,126,-20,126,16,200,163,236,163,273,273,191,-19,191
1105,226,156,273,156,236,-20,89,-20,126,-20,273,163,310,200,163,126,402,50,367
1106,508,156,531,156,347,89,384,126,384,126,347,126,420,200,347,200,437,85,543
1107,226,50,273,50,273,89,273,163,310,163,16,-20,236,89,384,273,261,85,473
1108,297,156,310,85,310,163,384,273,420,273,236,126,347,236,310,236,402,191,613
1109,261,50,236,50,273,163,420,236,420,236,52,89,200,126,347,236,156,85,508
1110,191,-125,89,-125,200,52,236,126,384,163,89,52,126,52,200,16,261,50,473
1111,437,-55,347,-90,310,52,384,126,384,126,310,52,236,52,236,89,297,50,473
1112,121,-160,200,-90,236,16,126,16,52,-20,52,-20,89,-20,200,200,121,-19,226
1113,191,85,310,50,273,52,126,52,163,89,310,163,273,200,200,89,402,85,367
1114,226,191,384,191,310,126,273,89,200,52,200,200,273,236,273,200,191,121,226
1115,-55,156,126,191,163,126,52,52,-20,-20,52,200,200,273,163,126,156,156,85
1116,226,367,200,297,163,200,200,163,89,89,236,273,310,347,163,126,156,191,191
1117,85,261,-20,191,52,126,89,52,52,-20,-20,126,126,89,200,163,-19,50,85
1118,191,226,52,50,52,-20,89,16,200,-57,236,126,163,16,200,-20,191,-19,226
1119,332,191,163,-55,89,-57,163,16,236,-57,126,52,89,-57,236,89,-19,-55,226
1120,-19,85,-131,-160,-20,-94,-20,16,89,16,-94,16,-20,-20,126,89,-90,-19,191
1121,191,191,16,-55,89,52,236,236,236,163,200,163,200,236,200,89,85,85,402
1122,50,15,-57,-19,52,89,236,163,16,52,-57,126,89,163,200,163,-125,50,191
1123,-19,85,-57,85,89,52,163,126,-167,-57,126,236,200,273,126,16,156,121,226
1124,191,332,200,261,200,126,310,163,-57,16,163,273,236,273,236,126,156,156,226
1125,-90,226,16,226,126,52,89,89,-204,-20,-57,200,52,163,200,200,85,85,50
1126,121,261,163,226,200,52,163,89,-131,52,236,236,200,200,163,126,226,85,156
1127,85,156,89,85,126,52,126,52,-241,52,-20,16,16,-20,163,273,-90,15,-19
1128,-55,121,-131,-55,16,16,-57,52,-351,89,-20,-20,-20,-20,16,163,-55,50,15
1129,156,121,-20,-55,52,16,89,126,-204,163,16,16,89,16,89,200,-125,15,50
1130,-160,-90,-241,-125,-57,-57,-94,16,-315,52,-241,-57,-57,-20,52,163,-195,-19,-55
1131,-55,85,-94,15,16,52,52,126,-241,126,52,89,126,163,16,126,156,191,191
1132,15,191,52,156,89,200,163,200,-204,126,-94,126,52,200,52,273,15,226,121
1133,-90,191,-57,156,89,236,16,236,-278,163,-57,236,-20,347,-57,236,156,297,121
1134,226,332,236,297,200,347,200,384,-57,273,200,310,163,420,52,236,261,332,261
1135,-55,156,126,261,163,310,89,273,-131,200,-57,163,16,200,126,273,156,261,121
1136,50,156,273,367,236,273,163,273,16,236,163,273,163,273,126,126,437,332,261
1137,191,156,384,437,347,347,273,310,52,200,89,200,126,163,163,200,261,297,191
1138,-19,191,126,332,236,310,89,273,-94,163,-20,126,16,126,52,163,226,297,121
1139,191,297,273,297,273,310,236,310,200,310,163,200,163,200,163,310,297,297,297
1140,-19,50,16,121,126,200,52,200,52,200,-167,89,-57,89,126,384,-19,156,85
1141,-125,85,-57,121,89,200,-20,236,-57,236,-20,163,89,236,52,236,121,261,156
1142,-19,191,52,226,126,310,126,347,-20,347,-20,200,126,273,52,273,-19,332,156
1143,-125,156,-94,226,52,310,-20,310,-167,273,-94,163,16,236,-20,236,-55,332,15
1144,226,332,126,261,163,347,52,347,-20,310,236,273,200,273,16,163,121,297,85
1145,50,226,52,226,89,273,-20,236,-20,236,-20,126,-20,89,126,236,-90,156,-90
1146,-55,191,-20,191,52,200,-20,163,126,236,89,200,16,200,126,126,121,156,85
1147,191,226,126,226,126,200,200,163,236,200,89,200,16,200,126,163,50,85,156
1148,-19,50,-167,121,-20,163,-20,126,89,126,-167,52,-167,52,52,163,-55,85,50
1149,85,50,16,121,89,200,163,236,236,236,89,126,52,126,89,126,226,191,332
1150,-55,-125,89,50,89,200,236,236,273,200,-131,-20,-20,-57,200,163,-19,85,191
1151,-231,-231,-57,-55,16,126,52,163,200,200,-94,-20,16,-20,89,16,85,121,191
1152,50,15,163,85,89,200,200,236,310,273,126,89,236,52,126,52,121,191,191
1153,-195,15,52,156,16,200,-57,126,52,126,-57,16,52,-20,89,89,-19,156,-55
1154,-55,156,163,191,52,200,-57,126,163,126,236,163,163,163,52,52,191,226,50
1155,85,121,163,191,89,273,16,200,126,163,89,126,89,163,52,200,50,226,85
1156,15,50,-20,226,52,310,-94,236,-57,236,-20,163,16,200,-57,89,156,332,121
1157,297,297,236,297,236,384,163,347,200,420,200,236,163,236,52,126,226,297,297
1158,15,121,126,191,200,273,126,236,236,384,-20,126,-20,52,126,236,15,156,156
1159,50,156,163,191,200,200,200,273,457,494,163,200,126,200,126,163,261,226,332
1160,156,226,273,297,236,310,347,347,531,531,52,200,126,236,236,273,121,226,297
1161,-90,121,52,261,126,310,126,273,384,531,-20,163,89,236,236,236,121,261,226
1162,156,121,273,297,200,384,310,384,531,604,347,236,310,347,347,200,297,332,402
1163,15,-19,200,261,163,384,236,310,457,531,163,163,200,236,347,273,85,261,226
1164,50,121,200,297,163,347,200,310,420,494,347,236,236,310,200,126,297,297,261
1165,226,156,273,332,163,384,273,310,420,457,273,200,200,236,200,236,156,226,191
1166,15,-19,16,226,89,310,52,200,126,310,16,126,16,163,89,200,121,226,50
1167,367,156,273,332,200,384,200,273,236,347,310,236,200,273,89,89,367,367,226
1168,261,226,273,367,200,420,163,236,200,236,126,163,89,163,163,89,191,261,15
1169,226,297,273,332,163,347,16,163,200,163,310,236,126,273,89,-20,402,261,85
1170,473,402,457,367,273,347,163,236,273,236,384,273,236,310,163,163,332,261,121
1171,121,191,163,261,89,273,-20,163,126,163,52,200,89,236,163,236,85,191,-19
1172,156,261,200,297,126,310,126,236,347,236,236,310,273,384,236,200,226,261,156
1173,85,156,163,261,126,273,236,163,384,200,89,200,236,200,310,236,-19,85,85
1174,-55,50,-57,85,52,126,89,52,273,200,126,163,200,126,200,52,15,15,50
1175,226,156,126,85,89,126,273,126,420,236,273,200,273,163,236,52,-19,50,121
1176,-19,50,-94,15,-20,126,52,89,236,126,-57,126,89,52,126,52,-160,50,-19
1177,156,191,16,50,89,126,89,89,236,126,163,200,200,126,16,-20,156,85,156
1178,191,226,163,85,163,126,163,52,200,52,52,163,89,89,89,89,50,15,85
1179,-55,156,52,15,89,89,-57,-20,89,-20,16,126,-57,89,16,-57,121,85,50
1180,297,297,273,191,200,236,126,163,200,126,273,236,126,236,52,-20,226,226,156
1181,226,261,126,191,126,236,-20,89,-57,52,52,126,-57,126,-20,89,50,156,-90
1182,297,332,163,191,126,200,-20,52,16,52,347,236,126,200,-57,16,261,156,15
1183,367,297,310,226,200,236,163,89,200,89,310,200,200,163,89,200,191,191,50
1184,85,191,126,226,126,236,52,89,126,89,126,200,126,126,89,89,226,226,15
1185,402,367,420,332,310,310,236,163,236,126,420,273,347,236,126,52,473,297,191
1186,261,332,347,332,310,347,200,163,89,52,126,163,163,163,89,163,261,261,50
1187,226,297,310,297,347,384,200,236,200,126,273,163,236,236,52,89,473,297,261
1188,402,261,494,261,420,384,457,310,457,200,310,126,310,163,273,126,332,191,402
1189,121,50,236,85,273,236,310,200,420,126,89,16,163,52,273,52,156,85,226
1190,261,156,273,121,273,236,384,236,531,163,384,163,347,200,200,-20,261,156,332
1191,297,121,236,85,236,200,273,89,200,-20,200,89,200,89,89,52,15,85,50
1192,297,191,163,85,163,163,52,-20,16,-57,273,163,163,163,-57,-20,226,121,50
1193,473,437,384,191,273,236,200,89,273,52,384,273,163,200,89,52,226,156,121
1194,156,367,89,156,89,163,-20,16,126,-20,52,163,-20,89,52,52,-19,85,-90
1195,297,367,89,121,52,126,-20,16,89,16,273,200,163,126,16,16,85,50,15
1196,226,191,-20,85,-57,89,-20,16,52,52,52,89,52,52,52,163,-195,-19,-90
1197,-19,85,-131,85,-57,89,-57,52,89,126,52,126,52,163,-20,163,-19,50,15
1198,191,191,163,191,89,200,236,163,347,200,273,200,236,200,89,200,156,85,191
1199,50,121,89,85,89,126,163,52,273,16,52,16,89,16,163,200,15,-19,85
1200,156,261,200,15,89,89,200,52,347,16,310,89,200,126,200,52,261,15,226
1201,261,226,200,50,52,89,236,89,236,-20,163,89,126,89,200,126,15,-19,85
1202,121,50,-57,15,-57,52,16,-20,89,-57,16,89,16,52,89,16,15,15,15
1203,367,191,126,85,52,126,163,89,310,89,236,126,163,126,200,89,121,85,156
1204,-19,85,-57,85,-57,126,-20,52,89,126,-131,16,-57,52,163,273,-160,50,-55
1205,-55,85,-57,121,-94,126,-94,89,89,200,52,89,52,126,16,236,50,15,85
1206,121,15,89,50,16,89,89,89,236,163,89,52,89,52,89,310,-19,-55,191
1207,-55,-90,-57,-55,-20,89,-20,52,126,126,16,-20,16,89,-20,236,-19,15,156
1208,191,85,126,50,126,236,163,273,310,310,273,52,236,200,16,236,121,191,332
1209,15,-55,-57,15,52,310,126,310,236,273,-57,-57,52,52,89,347,-195,121,121
1210,-55,-19,-167,15,-20,236,16,200,163,163,52,16,52,163,126,163,-55,121,121
1211,226,50,-20,15,16,200,200,126,273,52,126,89,89,163,200,126,-125,50,156
1212,-19,-19,-204,-55,-20,126,89,16,163,-20,-57,52,-20,126,126,89,-160,50,85
1213,156,191,-20,121,126,236,273,126,310,126,163,236,200,310,163,89,50,261,261
1214,156,226,-57,156,126,310,273,200,236,200,-94,163,52,236,163,200,-125,191,121
1215,85,121,-94,121,89,236,126,163,236,200,16,126,89,200,89,126,121,191,191
1216,261,121,163,156,200,273,273,273,384,273,200,89,236,163,236,200,121,191,226
1217,-125,-55,-57,50,16,200,16,200,200,200,-57,-20,52,-20,236,236,-125,121,15
1218,-19,15,-20,-19,16,89,52,126,310,236,200,52,236,52,236,89,50,15,156
1219,15,-19,-20,-160,-57,-57,89,-20,273,89,16,-57,126,-131,310,163,-195,-160,-19
1220,-160,-55,-278,-231,-241,-204,-167,-167,89,52,-57,-94,16,-131,126,52,-160,-160,-125
1221,226,121,-20,-125,-167,-131,16,-94,310,89,126,-20,163,-57,163,-20,15,-125,15
1222,121,-19,-94,-125,-94,-131,16,-204,200,-57,-57,-94,-20,-94,163,-20,-90,-160,-55
1223,156,15,52,-55,16,-94,89,-131,126,-57,163,16,52,89,89,-20,191,-55,50
1224,156,85,200,15,126,52,200,-20,236,-20,126,16,52,126,163,163,121,15,121
1225,-19,-55,89,15,200,89,163,52,200,52,52,52,52,163,163,200,226,156,226
1226,261,121,347,191,384,347,420,347,384,310,310,200,310,310,273,310,367,367,437
1227,85,50,200,226,273,384,310,384,200,310,89,163,163,200,273,420,85,297,226
1228,121,121,163,191,273,273,273,273,236,273,310,236,310,200,236,236,261,191,261
1229,261,121,273,156,273,200,347,163,273,163,310,200,310,89,310,236,121,85,191
1230,15,121,16,15,89,52,52,-20,52,52,126,126,126,-20,200,126,15,-19,-19
1231,367,367,163,121,89,89,89,52,200,163,384,236,236,126,126,89,156,50,121
1232,332,402,16,156,-57,89,16,52,163,126,163,163,89,89,163,236,-55,15,-90
1233,297,402,-20,121,-20,52,16,16,52,52,273,200,163,126,52,126,191,85,50
1234,508,297,273,156,200,126,310,126,163,52,347,163,236,126,163,163,156,85,191
1235,191,-55,52,50,126,89,200,89,126,52,89,52,52,16,200,236,50,85,191
1236,297,50,200,85,273,163,420,236,420,310,347,126,310,126,310,236,261,191,473
1237,191,50,163,50,310,200,494,273,420,347,163,52,236,16,420,347,15,85,367
1238,15,85,52,15,310,126,384,200,310,273,236,200,236,89,310,236,191,156,367
1239,261,226,273,191,384,236,494,310,384,273,347,310,347,236,347,273,156,226,332
1240,-125,50,-20,191,200,236,200,200,200,126,-57,200,126,163,273,273,-19,121,85
1241,-55,50,89,191,200,200,200,200,273,163,200,236,236,200,200,163,261,156,226
1242,15,-19,200,191,200,236,200,236,273,200,163,126,200,163,273,273,121,156,191
1243,-195,-55,52,156,89,236,16,236,89,126,163,163,126,163,89,163,191,191,121
1244,121,156,273,226,163,236,163,273,200,163,420,273,273,200,89,52,261,156,191
1245,15,121,89,156,16,126,16,89,16,89,163,200,52,52,16,52,50,15,-55
1246,261,191,126,121,16,52,-20,89,16,126,384,236,126,89,-20,16,261,50,121
1247,332,121,200,85,52,52,89,126,163,126,310,126,16,-20,126,126,85,-19,121
1248,-19,-90,-20,-90,-20,-57,-20,16,126,52,163,16,-94,-94,89,-20,85,-55,121
1249,226,15,200,-55,126,-20,236,89,347,126,420,52,163,-20,163,-57,226,-19,297
1250,85,-55,89,-90,52,-57,163,16,163,16,89,-57,-20,-131,163,52,15,-90,50
1251,85,-55,89,-90,52,-94,52,-57,126,-57,273,89,89,-57,126,-57,261,-90,121
1252,261,15,236,-55,89,-131,236,-57,236,-94,310,163,126,-57,200,-20,121,-125,85
1253,-55,-19,-20,-90,-20,-167,16,-94,89,-57,126,126,-20,-94,89,-20,-19,-55,-55
1254,50,85,126,-19,52,-57,163,52,200,126,384,200,200,16,126,16,121,50,156
1255,-55,-160,89,-90,52,-57,163,16,89,52,163,-20,89,-167,163,52,-90,-90,-19
1256,-90,-231,-20,-160,16,-167,16,-57,52,-20,273,-20,126,-167,52,-131,85,-55,15
1257,156,-19,200,-19,89,-57,89,52,126,16,384,16,163,-94,89,-94,85,15,15
1258,-125,-125,16,15,-20,-20,-94,16,-131,-57,163,-131,-57,-167,16,-94,15,-19,-90
1259,121,-125,163,-19,126,-20,52,52,52,16,420,-94,89,-94,52,-167,297,50,191
1260,85,-266,126,-55,163,-20,200,52,163,-20,126,-167,-57,-204,89,-20,50,-55,85
1261,-195,-371,-20,-125,126,-57,16,-20,89,-20,52,-167,-94,-131,16,-57,191,15,121
1262,50,-336,236,-19,273,52,200,89,200,52,236,-167,52,-94,126,52,297,85,226
1263,-90,-477,89,-125,200,-20,89,-20,52,-94,16,-278,-94,-278,126,52,121,-55,50
1264,15,-301,163,-125,273,-94,126,-57,89,-94,347,-167,89,-204,52,-131,332,-19,156
1265,15,-195,236,-90,273,-94,163,-57,89,-94,236,-204,89,-241,89,-57,85,-55,15
1266,-160,-231,16,-125,163,-131,-20,-131,-57,-167,163,-204,52,-241,16,-94,85,-55,-55
1267,50,-195,163,-90,200,-94,163,-20,200,-57,310,-167,200,-167,126,-20,156,-55,156
1268,-266,-442,-94,-195,16,-167,16,-94,89,-94,-131,-315,-57,-315,163,52,-160,-160,-55
1269,-336,-371,-167,-160,-57,-167,-57,-57,126,-57,16,-167,-20,-131,89,-57,15,-55,-19
1270,-160,-231,16,-90,16,-57,52,-20,89,-20,16,-131,-57,-94,89,52,-19,-55,-19
1271,-231,-301,-94,-125,-20,-94,-131,-94,-131,-94,-131,-204,-204,-131,-20,-20,15,-90,-90
1272,50,-160,126,-19,89,-20,16,-20,52,-57,163,-131,16,-20,-20,-94,261,15,85
1273,-90,-231,52,15,16,16,-20,-20,52,-94,-94,-241,-131,-94,52,16,15,-19,-125
1274,-90,-125,16,-19,-20,-57,-94,-94,89,-57,52,-131,-57,-57,52,-94,156,-90,-55
1275,191,15,163,-90,16,-131,16,-131,163,-94,163,-57,-20,-57,126,-20,85,-195,-19
1276,-90,-90,-57,-125,-131,-204,-241,-241,-57,-241,-57,-94,-204,-94,16,-20,15,-195,-125
1277,85,-19,126,-19,-20,-94,-94,-94,89,-94,200,16,-20,52,16,-57,261,-19,85
1278,50,-90,89,-19,16,-20,-57,-20,16,-57,-57,-57,-167,-94,89,16,15,-55,-19
1279,15,-19,16,15,-20,16,-131,52,-20,52,-57,16,-167,16,-20,-20,226,85,85
1280,297,226,273,156,163,163,126,236,236,163,52,52,-57,126,89,126,261,191,226
1281,50,50,126,121,89,163,52,126,89,52,-167,-20,-131,89,126,126,156,121,15
1282,156,156,273,156,163,126,89,126,89,52,236,89,89,200,126,52,367,156,121
1283,156,85,310,191,126,126,89,89,16,-57,200,52,126,126,163,163,121,85,15
1284,15,50,89,121,52,126,-57,89,-57,-94,163,89,126,200,52,163,156,191,50
1285,297,261,236,226,89,200,126,200,89,52,163,236,200,273,126,200,156,191,50
1286,-19,261,-57,191,-57,126,-94,89,-94,-20,-204,236,-94,163,52,163,-55,121,-160
1287,85,332,89,261,52,89,-57,126,-20,16,89,310,16,273,16,16,261,191,50
1288,226,297,273,297,163,200,163,200,89,52,89,200,52,200,163,163,156,226,121
1289,-55,121,126,226,163,200,52,163,16,89,-57,163,-20,163,89,236,226,226,156
1290,156,261,347,261,273,273,236,273,236,200,126,236,163,273,89,273,332,226,367
1291,85,226,200,226,200,236,163,236,126,126,-131,200,-20,273,163,347,156,261,226
1292,191,297,236,332,273,347,273,347,236,163,126,420,163,494,200,273,437,437,437
1293,402,297,494,508,457,494,568,494,384,273,236,494,273,531,384,457,437,508,473
1294,191,226,347,473,457,457,420,384,200,236,163,420,200,457,310,310,402,473,297
1295,367,402,568,543,531,531,457,457,273,310,494,494,457,531,310,200,578,578,367
1296,226,332,457,508,420,531,310,420,89,236,273,384,384,347,273,310,226,437,85
1297,191,402,273,367,310,384,126,273,16,163,273,384,347,347,126,163,297,367,50
1298,332,543,310,332,236,310,163,236,89,126,126,273,273,236,200,200,121,226,-19
1299,50,261,-20,191,-20,200,-94,126,-167,16,-94,200,89,163,126,200,-19,156,-160
1300,261,297,163,261,89,200,52,200,-20,52,347,420,310,420,163,163,261,226,121
1301,332,332,236,297,163,200,236,200,52,89,163,384,200,384,236,273,121,121,85
1302,191,332,200,261,163,126,200,126,89,126,200,420,200,420,163,200,332,121,226
1303,402,367,457,332,347,200,420,236,273,200,310,420,273,457,236,273,367,156,297
1304,156,226,200,226,200,163,200,163,89,126,-57,310,89,310,236,347,121,156,121
1305,297,402,236,226,273,236,236,236,200,200,236,384,273,347,273,126,297,261,297
1306,332,402,273,261,310,310,384,310,273,236,126,236,200,236,347,200,85,297,226
1307,156,297,126,226,236,347,273,347,273,347,16,200,163,236,273,200,156,367,261
1308,473,367,384,297,347,420,494,531,531,494,310,200,420,310,420,347,261,402,437
1309,226,226,236,226,273,384,384,457,347,494,126,126,310,200,420,420,50,332,226
1310,226,191,236,297,273,384,310,420,200,457,310,236,420,384,310,310,332,367,261
1311,332,261,384,367,273,347,347,384,163,310,163,273,347,384,236,384,191,261,156
1312,85,332,163,297,126,236,52,200,-57,126,-20,310,163,384,16,273,121,191,-19
1313,367,543,273,297,163,200,126,163,16,52,236,384,273,420,-20,200,156,156,50
1314,191,367,89,121,16,126,-20,16,-131,-94,-57,200,52,236,-57,163,-90,50,-90
1315,226,367,89,156,52,163,16,89,-57,16,126,310,200,347,-57,52,226,226,85
1316,473,473,310,332,200,310,236,236,126,163,163,310,273,310,126,200,191,297,121
1317,156,297,126,297,126,310,52,200,-20,163,-20,200,89,236,89,200,191,297,50
1318,226,332,347,367,273,347,200,310,89,273,200,236,200,310,52,200,402,437,261
1319,85,297,347,437,310,457,236,384,89,347,-20,126,126,273,126,384,226,437,156
1320,85,297,273,473,310,457,200,457,163,420,200,273,236,457,126,347,437,508,297
1321,508,473,531,543,420,494,457,531,384,384,384,347,384,457,273,384,437,473,402
1322,261,332,310,437,347,420,347,384,236,236,126,273,273,347,273,310,367,402,332
1323,367,367,494,508,494,494,531,494,420,347,384,457,494,604,347,273,684,543,578
1324,332,261,531,508,531,494,568,420,384,236,126,347,347,420,384,347,402,367,332
1325,85,226,273,332,347,273,200,200,89,52,89,273,200,236,126,89,332,261,85
1326,297,402,420,297,310,200,163,126,52,-57,273,347,236,236,52,16,297,156,15
1327,156,332,200,191,163,52,-20,-57,-131,-425,16,273,-20,200,16,52,156,50,-125
1328,297,437,347,226,200,52,89,-20,52,-609,347,384,200,310,89,-20,402,121,50
1329,297,367,384,226,200,89,236,52,89,-683,273,200,200,126,236,200,121,85,15
1330,15,191,52,85,16,16,52,16,-20,-719,163,89,200,52,163,163,50,50,-19
1331,332,226,126,-19,16,-20,126,52,89,-793,200,126,310,89,126,163,-19,-55,50
1332,-19,-55,-131,-160,-167,-131,-57,-94,-131,-977,-131,52,-20,16,16,163,-231,-125,-125
1333,-125,-90,-20,-55,-94,-94,-94,-57,-94,-940,163,200,16,163,-131,-20,85,-19,-55
1334,-55,-19,126,85,-20,-20,16,-20,-20,-867,89,163,-57,126,-94,-20,-19,-55,-90
1335,-336,-55,-131,-19,-167,-131,-204,-167,-94,-903,-131,89,-204,-20,-167,-131,-90,-125,-160
1336,-125,121,16,15,-57,-94,16,-20,236,-683,126,163,52,52,-57,-20,15,-55,85
1337,-231,-19,-57,-55,-94,-94,16,-57,-94,-756,-167,16,-20,-57,-57,89,-231,-160,-160
1338,-231,-125,-94,-90,-94,-167,-57,-131,-241,-830,-57,89,16,16,-94,-131,-19,-160,-90
1339,15,-55,126,-19,16,-131,89,-57,52,-719,52,163,89,89,126,-20,15,-125,85
1340,-160,-90,-20,-55,-57,-94,-20,-57,52,-683,-94,126,16,89,163,16,-19,-55,15
1341,85,121,163,85,52,52,89,89,163,-462,163,236,200,236,163,16,191,85,191
1342,-90,85,52,85,16,52,52,52,52,-462,-167,126,16,89,89,163,-125,-19,-19
1343,-231,121,-94,50,-57,16,-131,52,16,-351,-20,236,-20,200,-57,126,15,85,50
1344,121,226,52,156,-20,126,89,200,236,-167,126,273,52,236,52,163,-55,156,191
1345,-90,50,-241,85,-167,126,-57,163,52,-241,-241,89,-167,52,52,52,-266,121,-19
1346,-19,121,-204,85,-131,126,16,236,16,-131,16,89,16,52,16,-131,-90,191,121
1347,-19,121,-131,50,-94,200,126,310,89,16,-94,-20,-57,-20,126,52,-301,191,121
1348,-160,50,-204,15,-57,200,89,347,273,200,-20,16,-20,16,126,89,-125,261,297
1349,191,121,89,85,126,236,384,457,531,384,273,126,200,89,273,163,15,226,437
1350,50,-19,-57,15,52,163,273,310,347,347,-20,52,-20,16,273,200,-125,121,226
1351,191,156,89,50,126,126,273,273,347,273,236,200,126,163,236,126,156,156,297
1352,226,191,200,85,163,89,310,200,236,163,163,200,126,200,236,273,50,50,156
1353,15,85,52,85,89,16,89,16,16,52,89,236,16,236,126,163,156,50,50
1354,402,226,310,156,236,16,236,-20,200,52,420,310,163,236,163,89,297,15,156
1355,297,85,163,15,126,-131,89,-167,89,-57,236,163,52,16,126,126,15,-125,-90
1356,297,156,52,-19,52,-131,-57,-204,52,-20,384,200,163,126,52,-20,121,-55,-90
1357,332,226,52,15,-57,-94,-20,-131,-20,89,200,163,163,52,52,89,-125,-90,-160
1358,50,121,-204,-55,-204,-131,-241,-131,-204,126,52,52,52,-20,-57,52,-195,-55,-231
1359,332,261,16,50,-57,-20,-20,52,16,310,420,126,310,89,16,52,15,50,15
1360,261,226,-57,50,-57,16,-20,52,-20,273,126,52,163,16,126,126,-195,15,-90
1361,191,297,-57,85,52,16,16,52,-20,310,236,200,236,200,89,52,121,121,50
1362,261,367,200,261,163,126,200,126,126,384,236,236,236,273,163,200,121,156,50
1363,-19,156,16,226,16,89,-57,16,-94,273,-20,163,52,126,89,126,50,85,-125
1364,332,261,200,226,89,89,52,52,52,310,273,273,236,200,126,16,297,156,50
1365,297,297,200,191,89,89,89,16,16,347,163,236,126,52,200,126,50,85,-90
1366,121,367,89,191,89,52,-57,52,-20,457,273,347,163,200,126,89,226,191,-19
1367,367,437,310,367,200,200,163,236,163,641,384,347,273,310,200,200,226,261,85
1368,50,226,89,367,126,236,16,236,-20,678,89,163,126,236,126,310,85,332,15
1369,156,402,273,437,236,384,163,420,200,936,310,273,236,384,163,310,332,508,261
1370,156,402,273,437,200,457,236,531,273,1046,89,163,89,236,236,457,85,473,226
1371,50,367,52,402,89,457,126,531,236,1046,16,163,52,200,200,310,191,578,297
1372,332,543,310,473,273,568,420,641,457,1083,236,273,273,273,310,273,297,613,437
1373,121,402,200,437,236,494,310,494,200,899,89,200,89,200,273,347,121,508,226
1374,226,367,273,437,347,420,310,457,89,862,347,236,273,310,163,273,367,508,332
1375,332,332,384,437,384,420,384,457,200,899,200,200,310,236,273,384,191,437,261
1376,85,226,163,332,310,347,236,384,200,825,89,200,273,236,273,310,226,367,261
1377,332,297,347,332,384,347,420,347,384,899,310,310,384,347,347,310,367,297,402
1378,121,50,126,191,163,200,236,200,236,678,-57,126,89,163,273,347,50,121,156
1379,121,-19,52,156,126,163,200,163,236,604,200,236,200,310,200,236,297,191,332
1380,332,50,236,156,200,163,384,163,236,568,273,236,273,273,273,310,156,121,297
1381,85,-19,16,85,163,52,163,16,89,457,126,163,89,163,163,200,85,50,121
1382,226,85,200,121,236,52,163,16,126,420,347,236,236,236,200,89,226,85,191
1383,121,-19,52,15,89,-20,52,-94,-94,310,89,89,52,16,200,126,-90,-90,-55
1384,85,-19,-20,-19,52,-94,-20,-94,16,347,236,200,163,126,126,16,121,15,50
1385,402,156,200,121,163,52,236,52,236,494,310,273,273,200,236,52,85,85,156
1386,85,121,16,50,52,52,52,89,89,531,16,163,52,52,163,89,-55,85,50
1387,156,226,163,121,126,126,236,236,236,715,310,273,273,200,163,126,191,261,332
1388,191,85,236,156,200,200,347,236,200,457,236,163,236,126,236,200,50,191,191
1389,156,-19,200,191,273,163,200,126,52,273,384,236,273,200,200,52,332,226,226
1390,402,226,494,332,420,236,347,163,89,420,568,273,347,273,236,126,367,226,261
1391,121,121,236,226,273,200,163,126,-20,420,200,163,163,236,126,236,191,191,121
1392,297,226,347,226,347,236,236,200,236,531,494,273,384,347,89,200,402,191,332
1393,402,191,384,156,310,163,273,163,200,457,384,163,347,200,236,310,121,15,156
1394,156,50,89,15,16,16,-57,16,-57,347,236,163,200,126,163,163,15,-90,-19
1395,332,85,126,15,-57,-20,16,52,89,347,347,236,273,236,126,126,15,-90,50
1396,15,-55,-131,-55,-204,-57,-94,-57,52,273,-20,163,16,89,52,200,-195,-125,-55
1397,50,15,-94,15,-94,-57,16,-20,163,310,126,310,126,236,52,89,85,-19,121
1398,121,50,89,85,52,16,200,16,163,273,52,347,89,236,126,200,15,-19,156
1399,-19,15,-94,50,16,16,52,-20,16,236,-57,273,-57,163,16,89,50,15,121
