,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4302,121,50,163,191,126,200,200,126,163,126,89,52,236,126,200,89,121,191,85
4303,156,191,163,156,163,200,163,126,126,89,126,89,200,126,236,126,121,226,85
4304,226,121,200,156,163,163,163,89,52,16,200,126,200,126,273,126,50,156,50
4305,156,50,236,226,200,163,163,89,52,-57,200,126,236,200,236,89,121,261,85
4306,226,226,273,261,236,163,200,52,126,-57,273,163,200,163,163,89,191,191,50
4307,332,261,236,156,163,126,126,-20,200,16,273,126,126,126,163,126,191,121,50
4308,332,85,200,85,126,89,89,16,200,89,273,89,126,126,200,126,261,156,85
4309,297,15,200,85,126,89,126,89,163,163,273,89,163,126,236,89,226,85,50
4310,261,121,200,85,200,89,163,89,163,163,273,163,200,200,273,89,226,121,85
4311,297,226,236,85,236,52,163,52,89,126,273,163,200,163,236,89,261,85,50
4312,261,156,200,50,163,16,126,-20,52,89,273,126,163,89,236,52,297,15,85
4313,226,156,126,50,126,16,163,-20,126,89,236,126,163,89,273,89,261,85,85
4314,191,191,126,15,126,16,126,-20,236,52,200,126,126,89,236,89,226,-19,50
4315,332,191,52,-19,16,-20,52,-20,273,16,236,89,52,89,89,52,297,15,50
4316,402,156,52,15,16,-20,52,16,200,89,273,163,52,89,52,89,297,15,121
4317,261,191,89,50,52,-57,126,-20,200,126,200,200,52,52,89,89,261,-19,156
4318,85,191,89,50,126,-20,163,16,310,163,89,126,89,52,89,126,226,85,226
4319,-19,121,89,85,200,52,200,126,384,126,16,52,126,52,89,126,156,50,261
4320,85,121,16,15,126,52,163,126,236,89,52,126,89,52,126,89,121,15,191
4321,226,191,16,15,126,52,163,163,126,163,89,163,89,52,126,89,121,50,191
4322,85,156,52,15,126,16,163,126,163,163,16,126,89,89,16,126,121,15,156
4323,-90,50,89,85,126,89,126,126,200,52,-57,89,89,163,-57,163,226,121,191
4324,-125,-90,126,121,126,163,89,163,89,-20,-94,52,52,163,-57,126,156,121,191
4325,-90,-19,126,156,163,200,89,163,-94,16,-94,52,52,163,-20,126,-19,191,226
4326,-90,50,126,191,236,273,126,163,-131,89,-57,89,52,236,-20,126,-55,261,297
4327,-90,15,126,226,273,273,89,200,-20,126,-131,126,16,273,-94,126,-55,191,297
4328,-125,15,126,261,236,310,89,236,16,89,-131,163,-20,310,-131,52,50,261,261
4329,-55,85,126,261,200,310,89,236,16,52,-94,200,-20,273,-131,89,85,226,191
4330,-19,191,89,226,89,273,89,200,-20,-20,-94,163,-20,236,-94,126,15,156,156
4331,-90,156,52,191,52,273,89,200,-20,-20,-94,126,52,163,-20,200,-19,191,156
4332,-55,15,89,191,52,236,163,236,-20,163,-57,126,89,163,52,163,-55,121,85
4333,-90,-90,89,191,89,200,163,310,16,236,-57,52,126,163,126,163,-55,191,85
4334,-90,-19,163,226,126,236,163,310,89,163,-20,52,126,200,126,163,-19,226,85
4335,15,121,163,191,126,200,52,236,52,163,52,89,89,200,52,200,15,156,15
4336,121,191,200,156,163,163,16,200,16,200,89,163,89,200,89,200,85,191,15
4337,121,121,236,226,200,163,126,163,-20,200,126,163,163,163,200,200,121,156,50
4338,121,50,236,226,200,163,163,89,52,200,200,126,236,163,236,200,156,191,85
4339,191,121,236,191,163,163,200,89,163,236,200,163,273,200,236,163,121,156,121
4340,156,121,200,121,126,126,236,89,200,126,200,126,310,200,310,200,85,85,121
4341,156,85,200,121,163,163,273,89,273,52,200,89,310,200,347,200,121,156,156
4342,156,121,200,121,236,163,347,89,384,89,163,126,310,200,273,163,85,121,191
4343,156,156,163,85,200,89,347,126,347,200,126,163,273,163,236,163,50,85,191
4344,156,191,89,50,200,89,273,163,236,273,126,236,236,163,200,200,85,85,156
4345,85,121,52,85,126,89,163,200,200,236,89,200,200,126,126,200,121,50,121
4346,50,156,16,85,52,89,126,236,200,163,89,126,126,89,126,89,121,121,121
4347,50,156,-20,50,-20,52,126,236,236,236,89,126,52,52,126,52,156,15,85
4348,50,50,-20,50,-20,-20,126,163,163,236,89,163,52,89,126,89,226,15,50
4349,191,191,16,50,16,16,163,126,89,200,200,163,126,89,163,52,297,50,50
4350,297,367,16,15,52,-20,200,89,200,126,236,89,126,-20,126,16,226,-19,50
4351,226,226,16,15,52,-20,200,89,384,126,200,89,126,-20,163,52,191,50,85
4352,121,121,52,50,126,16,163,126,384,236,163,126,126,52,200,89,226,15,191
4353,156,121,52,15,163,-20,163,126,310,273,163,89,126,16,163,126,261,15,261
4354,226,85,52,-19,200,16,236,200,163,163,200,52,163,-20,89,89,226,121,332
4355,226,85,89,-19,200,52,236,236,89,126,200,-20,163,-57,89,52,156,85,332
4356,226,-19,52,-19,163,89,163,273,89,126,163,-57,126,-20,89,52,85,121,332
4357,191,-125,52,-19,200,126,163,310,236,163,126,-57,126,16,16,52,85,121,367
4358,85,-55,89,15,200,89,200,310,347,126,52,-20,126,16,-20,16,156,85,367
4359,50,85,89,50,200,126,163,310,384,163,16,16,89,52,89,52,191,121,367
4360,85,156,89,50,200,126,163,310,310,163,16,89,52,89,89,89,191,85,332
4361,121,226,89,50,126,89,126,236,236,126,89,126,52,89,-20,52,156,85,297
4362,226,226,89,50,163,89,126,200,163,200,163,126,52,89,-20,89,156,121,297
4363,156,50,89,50,89,52,126,126,126,200,200,89,89,52,89,89,156,85,261
4364,156,15,89,85,89,52,126,126,126,163,163,126,89,52,89,52,191,156,226
4365,191,121,89,85,126,52,163,89,163,163,126,126,89,89,126,16,121,85,156
4366,191,156,89,50,126,52,126,89,89,163,126,52,126,89,126,52,50,121,156
4367,156,15,126,50,163,89,126,163,163,310,163,-57,126,52,89,163,15,156,226
4368,156,50,200,50,200,89,163,200,200,347,163,-57,163,89,52,163,85,121,226
4369,191,156,236,50,236,89,163,163,200,236,200,126,200,163,126,126,156,156,226
4370,156,156,273,121,236,126,200,89,163,89,163,236,236,200,236,200,156,156,156
4371,121,85,236,121,163,126,200,89,126,52,89,163,200,236,273,200,50,156,85
4372,156,15,200,85,126,163,126,126,-20,52,163,126,163,236,200,163,15,156,15
4373,156,15,163,85,52,126,52,89,-57,126,163,163,126,236,89,163,15,50,-55
4374,121,191,89,85,16,89,16,52,16,163,126,200,52,273,52,200,121,121,-90
4375,85,367,89,85,16,126,16,16,89,126,89,200,16,273,52,89,85,121,-90
4376,50,226,89,156,16,126,16,52,52,126,52,200,16,273,16,89,-19,191,-55
4377,50,50,126,226,89,236,16,89,16,126,16,163,52,236,16,200,-19,297,-55
4378,50,50,163,226,89,200,-20,52,-57,52,52,126,16,200,16,200,-19,226,-55
4379,50,85,163,191,16,200,-57,16,-57,16,89,89,16,163,52,163,15,226,-55
4380,85,85,163,156,16,163,-20,52,-20,52,126,126,52,126,52,89,85,226,15
4381,85,226,126,156,52,126,-20,89,16,89,126,126,16,89,-20,89,121,156,50
4382,85,226,89,121,89,126,-57,126,16,89,163,89,-20,89,16,89,121,191,85
4383,156,121,89,156,126,126,-57,126,-57,126,126,89,16,89,52,126,121,156,50
4384,121,121,89,156,89,163,-20,126,-131,89,89,89,16,89,126,163,121,226,50
4385,85,156,126,226,126,163,-57,126,-20,126,89,126,16,89,52,126,121,191,50
4386,15,156,126,226,126,163,-94,89,89,163,52,126,-20,52,-94,126,121,156,50
4387,-19,85,126,226,163,163,-57,126,-20,89,16,163,52,89,-57,163,121,226,85
4388,-19,121,163,226,163,200,16,126,-204,16,52,89,52,52,16,163,85,191,85
4389,50,226,163,191,163,163,-20,163,-94,89,16,126,16,52,-20,126,85,226,121
4390,156,332,163,226,200,200,16,163,126,236,52,236,52,89,-20,89,121,226,121
4391,121,261,126,191,200,126,89,163,236,200,52,236,89,16,16,89,85,156,121
4392,15,121,89,191,200,163,200,163,273,89,16,200,163,52,163,163,50,191,156
4393,-55,15,89,156,200,163,236,163,236,126,16,126,200,126,273,200,50,156,191
4394,-55,85,89,85,163,163,273,200,236,236,52,89,200,126,236,200,85,121,226
4395,50,156,52,50,126,200,236,236,273,126,126,89,163,89,163,200,121,156,191
4396,191,226,52,50,89,200,163,163,273,16,163,126,126,89,163,163,121,85,85
4397,191,156,16,85,52,236,126,126,200,16,163,200,126,163,200,163,121,156,50
4398,85,50,52,121,89,236,163,163,236,52,126,163,126,163,236,236,85,121,50
4399,50,-19,16,85,52,163,163,126,273,126,89,89,126,200,273,236,50,85,50
4400,85,-19,-20,85,52,163,126,163,273,163,89,16,126,200,310,200,85,121,50
4401,50,85,-20,50,52,126,200,126,163,163,89,52,200,126,384,163,15,15,50
4402,50,191,-20,50,16,52,236,89,89,126,126,126,236,89,310,163,-19,50,15
4403,121,191,16,50,16,52,163,52,89,52,200,200,273,163,236,200,15,15,-55
4404,121,121,16,50,-20,16,16,16,52,-57,200,200,200,163,310,200,15,-19,-90
4405,85,50,-20,50,-57,89,-20,89,16,52,163,200,163,200,347,163,50,50,-55
4406,50,50,-20,85,16,89,52,126,16,200,163,200,163,200,236,163,121,-19,-55
4407,50,226,-20,50,16,89,16,126,16,126,126,200,126,163,89,163,156,50,-19
4408,156,332,52,85,89,126,52,89,16,52,89,236,126,200,52,163,85,121,15
4409,226,332,16,121,89,126,89,52,16,-57,126,236,126,200,52,89,50,121,15
4410,156,191,16,156,89,163,89,16,89,-57,89,200,163,200,52,126,85,191,50
4411,50,85,89,156,89,163,52,52,16,16,126,126,200,200,200,200,50,156,85
4412,50,15,126,156,89,163,52,52,-131,89,126,163,163,236,236,200,50,156,121
4413,156,121,163,191,163,163,16,52,-94,163,126,236,163,236,200,200,85,156,121
4414,156,191,163,191,163,89,16,16,89,89,126,273,163,163,126,126,85,121,85
4415,121,191,163,191,163,126,16,16,200,52,126,236,126,200,163,89,156,191,121
4416,121,191,163,226,163,163,89,16,89,16,126,200,163,200,163,89,191,156,85
4417,121,226,236,191,163,126,52,16,-20,-20,163,163,126,200,89,126,156,156,85
4418,226,156,236,226,163,163,-20,52,16,89,236,126,89,163,16,163,191,191,85
4419,297,121,200,191,163,89,-57,89,89,236,236,126,16,89,16,163,156,85,85
4420,191,85,163,156,89,89,-94,126,89,200,163,126,-20,126,16,163,156,121,156
4421,85,85,126,156,89,126,-94,163,89,126,89,163,-20,163,16,163,156,121,191
4422,15,156,126,156,126,89,-57,163,52,126,52,163,-20,163,-20,200,156,85,191
4423,50,156,126,156,163,126,16,200,16,126,52,163,52,200,-20,236,121,191,156
4424,121,121,126,156,163,126,89,200,52,163,52,163,89,163,-20,200,15,121,156
4425,85,85,126,156,126,126,126,163,126,163,52,126,126,126,52,163,50,191,121
4426,50,121,89,121,126,89,126,89,200,126,52,163,163,126,126,163,50,156,121
4427,15,156,52,85,89,52,163,16,200,52,52,163,163,89,163,200,85,85,121
4428,-19,191,52,85,126,52,200,16,163,126,52,126,200,126,236,200,85,121,156
4429,50,85,89,85,163,89,200,16,200,200,52,89,200,126,236,236,50,85,156
4430,121,-19,89,50,163,89,200,52,236,273,52,89,200,126,236,273,15,121,156
4431,85,-19,89,50,200,126,236,89,273,310,52,89,200,126,236,310,15,156,226
4432,15,50,126,15,200,89,236,89,347,273,16,52,200,52,236,273,50,85,226
4433,85,121,89,15,200,89,200,52,384,236,126,16,163,16,236,236,156,156,191
4434,156,50,89,50,163,52,236,16,310,200,163,16,163,52,236,163,156,121,156
4435,226,-19,89,15,126,89,200,52,236,200,200,-20,126,89,273,200,156,121,156
4436,261,-19,52,50,126,126,200,89,163,200,200,-20,163,89,273,236,191,121,191
4437,226,15,89,15,126,126,163,126,163,236,163,16,163,89,236,200,156,15,226
4438,85,15,89,-19,126,126,200,126,236,273,126,52,163,163,273,200,121,85,226
4439,50,-55,89,50,163,163,200,163,310,236,89,16,126,200,273,200,85,85,226
4440,50,-55,89,85,163,163,200,163,310,273,89,-57,126,126,200,163,50,121,226
4441,156,15,126,121,200,236,200,200,273,310,163,-57,126,89,163,163,121,191,226
4442,261,121,163,121,200,200,163,236,200,273,236,16,126,52,163,126,191,121,226
4443,226,121,163,85,163,200,126,273,126,200,200,89,126,126,200,89,191,156,297
4444,156,121,163,85,126,236,200,347,126,236,163,89,126,126,236,52,121,121,367
4445,156,50,126,121,163,200,200,420,163,347,126,52,52,89,126,89,121,156,402
4446,156,85,163,156,163,200,200,457,126,273,163,52,52,52,52,89,156,226,402
4447,156,261,163,156,200,163,200,384,52,273,163,126,52,16,52,52,191,121,297
4448,156,332,126,121,163,89,126,273,52,347,126,163,52,-20,89,52,226,121,191
4449,156,297,163,121,163,126,126,273,89,310,89,200,89,52,126,89,226,121,156
4450,156,226,163,121,126,163,126,236,89,126,89,236,89,163,89,89,156,156,121
4451,156,191,200,226,126,273,163,273,163,52,126,236,89,273,126,89,191,261,121
4452,121,191,236,226,163,347,163,273,163,52,126,163,126,236,200,126,156,226,121
4453,121,191,273,261,200,310,163,236,52,89,163,200,126,200,236,89,156,261,85
4454,191,261,310,332,236,310,163,200,52,126,236,236,163,273,236,126,226,297,85
4455,261,261,347,367,236,310,126,126,89,126,310,236,163,273,200,163,226,226,15
4456,332,297,347,332,200,310,163,126,163,89,310,273,200,236,200,163,156,297,50
4457,226,332,347,367,236,310,200,163,163,16,236,273,273,200,273,126,156,297,50
4458,85,226,347,367,236,310,236,163,126,52,163,236,273,200,310,126,191,332,85
4459,156,156,347,402,236,310,200,163,52,89,236,236,236,200,236,89,226,367,85
4460,332,226,273,367,200,273,200,126,89,52,310,273,200,163,163,16,191,297,50
4461,367,226,273,367,200,236,236,126,89,52,310,273,236,163,200,-20,226,332,85
4462,261,261,273,332,236,200,236,163,89,126,236,273,200,126,310,16,261,226,121
4463,121,367,273,261,200,163,236,163,200,89,163,273,200,126,310,52,261,191,156
4464,191,332,236,226,200,163,236,163,273,89,273,273,163,89,236,89,261,191,121
4465,367,297,200,156,163,89,163,126,310,163,347,273,163,16,126,52,261,85,85
4466,332,297,200,156,163,89,163,126,236,52,273,273,163,52,163,16,332,156,121
4467,226,191,236,121,200,126,236,89,163,-20,200,236,200,126,163,16,261,121,121
4468,156,85,200,50,163,89,236,52,163,-20,200,163,200,126,163,89,156,50,121
4469,121,156,126,-19,126,52,200,16,236,52,236,163,200,89,163,89,121,15,85
4470,121,191,89,-19,89,52,236,16,236,126,163,126,236,163,163,89,50,-19,121
4471,85,-55,52,-19,126,89,310,89,200,200,16,89,200,163,163,163,15,50,226
4472,15,-160,89,15,163,126,273,126,310,236,16,52,163,89,89,236,15,50,297
4473,15,-90,52,15,126,126,163,163,347,200,89,52,89,89,-20,200,-19,15,332
4474,85,15,16,-19,89,126,163,200,310,163,126,16,52,126,-20,236,-90,85,367
4475,121,-19,-57,-55,52,163,200,273,310,163,89,-57,52,89,52,236,-125,15,367
4476,50,-125,-57,-19,52,163,236,236,273,163,52,-20,126,126,89,200,-125,85,332
4477,15,-90,16,50,163,200,310,236,273,126,16,52,200,236,89,236,-55,156,332
4478,-90,-19,89,85,236,236,347,273,236,163,-57,16,236,200,89,236,-90,121,367
4479,-125,-19,89,121,310,273,310,347,163,236,16,-20,200,200,163,236,-90,226,437
4480,-19,-55,126,156,310,310,310,347,126,236,52,16,200,200,163,273,-90,191,402
4481,85,-19,126,156,310,310,273,347,163,273,52,52,200,200,52,273,-55,226,402
4482,85,-19,236,191,347,310,273,347,200,347,89,52,236,236,16,273,-55,297,402
4483,50,-125,347,261,384,347,273,347,236,236,89,89,236,236,16,273,-55,297,402
4484,50,-55,347,332,347,384,273,384,200,52,89,89,236,273,52,310,85,402,402
4485,121,156,347,367,384,384,273,384,89,89,163,163,236,236,126,273,121,332,402
4486,156,226,384,367,347,310,236,347,-20,163,200,236,236,236,200,200,85,297,402
4487,156,191,384,367,384,310,236,420,-57,200,163,273,273,273,273,163,121,367,437
4488,121,191,384,332,384,273,273,457,-57,236,163,200,310,273,273,163,156,261,437
4489,85,85,347,297,384,273,273,531,16,310,163,163,310,273,273,273,156,297,473
4490,121,50,347,297,384,273,310,568,163,310,163,163,347,273,310,310,121,261,437
4491,121,85,347,226,347,200,310,457,126,236,200,200,347,310,273,347,121,226,297
4492,191,191,310,261,310,200,310,347,89,310,273,273,347,347,347,347,226,226,191
4493,226,297,310,226,310,163,347,273,163,384,236,273,384,310,457,310,226,156,191
4494,121,297,310,226,310,163,347,273,310,457,163,236,384,310,531,347,191,191,226
4495,226,332,347,261,310,163,310,236,310,420,310,347,310,347,457,236,297,191,121
4496,437,508,273,261,236,126,163,126,200,200,457,531,236,273,310,163,473,156,-19
4497,508,543,236,332,200,163,89,89,163,126,494,531,200,236,273,236,543,261,-55
4498,473,508,236,297,163,200,89,126,163,163,420,347,200,200,236,236,437,191,-19
4499,402,473,236,261,163,163,89,89,89,200,384,273,163,200,236,200,332,191,50
4500,332,437,200,191,126,163,126,89,89,236,347,310,163,236,273,200,332,156,50
4501,261,297,126,191,52,89,89,52,236,273,310,347,126,200,236,236,332,85,15
4502,297,226,126,226,89,126,16,52,384,310,310,310,89,163,236,236,367,156,15
4503,297,297,163,226,126,126,52,89,420,347,310,273,89,126,163,200,297,121,50
4504,261,402,163,191,126,89,126,52,347,273,236,236,126,163,89,89,297,156,85
4505,191,367,200,191,200,126,200,16,310,236,236,200,200,126,126,126,226,191,156
4506,261,226,126,156,163,163,200,52,200,163,236,163,163,126,163,126,191,156,156
4507,297,191,89,156,89,236,163,163,163,52,273,126,163,163,163,126,226,226,261
4508,191,226,89,156,163,273,236,236,163,89,200,89,200,126,126,89,191,191,367
4509,50,50,89,121,200,236,310,310,200,163,89,89,200,89,163,126,191,156,402
4510,85,-55,89,121,200,236,273,310,310,200,89,89,200,89,163,200,226,156,332
4511,156,85,126,85,200,200,273,273,384,236,163,52,163,52,89,163,121,85,261
4512,226,191,89,50,163,163,273,236,236,200,200,16,163,89,163,126,121,121,226
4513,191,85,89,50,126,126,273,236,163,236,163,52,163,89,200,89,156,85,156
4514,121,50,126,50,163,89,236,200,273,310,89,52,200,89,89,52,85,85,121
4515,50,50,163,121,163,163,236,163,310,310,89,52,236,126,89,16,85,156,121
4516,85,-55,163,121,126,163,200,163,273,236,163,-57,236,89,89,52,85,121,50
4517,191,-55,126,121,89,163,163,163,163,200,273,-57,236,16,200,52,85,156,-19
4518,261,50,163,121,126,163,163,163,236,163,310,52,236,-20,236,89,121,121,-19
4519,297,85,163,85,89,89,126,126,310,163,310,52,163,-20,163,89,121,50,-55
4520,226,121,163,50,89,89,163,126,384,236,236,52,200,16,163,52,85,85,-19
4521,156,85,163,50,89,52,200,89,420,236,200,16,200,16,163,-20,85,50,-55
4522,191,50,126,50,52,16,126,52,310,163,200,-20,163,16,126,-20,156,85,-55
4523,261,85,126,121,16,52,89,-20,200,16,273,52,126,16,126,16,226,121,-90
4524,332,191,126,156,16,-20,52,-94,52,-20,310,163,89,-57,163,-20,191,50,-195
4525,367,297,126,156,16,-57,52,-131,52,-20,310,200,89,-20,200,-57,226,85,-195
4526,261,261,126,156,16,-94,52,-167,89,-20,236,163,126,-20,236,-57,297,50,-195
4527,121,226,126,121,16,-131,52,-167,89,16,163,163,89,16,200,-20,332,15,-125
4528,121,191,89,121,16,-57,89,-131,16,-20,163,163,89,52,200,16,332,15,-90
4529,226,191,52,85,-20,-57,16,-131,16,16,200,163,16,89,163,52,226,-55,-90
4530,226,121,16,15,-20,-57,-20,-94,163,16,163,163,16,126,126,52,156,15,-19
4531,121,85,89,15,52,-20,52,16,236,16,52,126,89,89,126,52,121,15,85
4532,-19,15,89,15,52,-20,52,52,126,-20,-20,89,89,52,163,52,85,15,121
4533,50,-19,89,15,52,16,89,89,16,52,52,52,89,89,200,89,50,85,121
4534,121,15,52,15,52,16,89,89,89,89,89,52,52,163,163,126,15,15,85
4535,85,50,52,15,52,16,52,16,163,89,52,126,52,163,52,89,85,15,85
4536,121,121,89,15,89,16,89,16,126,126,89,236,52,126,16,52,156,15,121
4537,85,121,89,-19,89,52,89,89,126,16,89,200,52,126,-20,52,156,15,121
4538,85,50,89,50,89,89,89,126,126,-20,126,126,52,89,16,126,191,121,121
4539,191,50,89,50,52,89,89,126,52,16,163,126,52,52,89,126,226,15,50
4540,261,50,89,85,16,52,89,16,16,89,200,163,52,89,52,89,332,15,50
4541,226,191,126,121,89,89,126,-20,-20,52,200,200,126,163,52,52,367,50,50
4542,156,261,200,121,89,89,126,-94,16,-94,163,236,126,200,52,52,332,15,-19
4543,226,191,200,121,89,89,89,-94,163,-57,163,236,52,236,52,89,297,50,15
4544,261,121,163,85,126,52,52,-57,236,16,200,236,52,200,52,126,261,15,15
4545,226,121,163,50,126,16,52,-20,163,52,126,200,89,89,52,126,261,50,50
4546,156,156,163,50,163,16,89,52,126,52,52,126,163,52,89,126,226,50,156
4547,15,85,163,-55,200,-20,126,126,89,163,16,89,163,52,126,126,156,-19,261
4548,-19,-55,163,-55,163,16,126,163,52,163,16,89,200,126,163,126,156,85,226
4549,85,15,163,50,163,52,126,126,-20,52,126,163,163,163,126,89,121,50,121
4550,226,85,163,85,126,52,52,52,-20,16,200,200,126,163,52,52,85,50,50
4551,191,121,163,85,126,52,16,16,52,126,163,163,126,126,52,89,121,50,50
4552,85,191,163,121,126,52,52,16,52,52,89,126,163,89,89,126,156,15,50
4553,50,261,163,121,126,89,52,16,-20,52,16,163,163,89,126,126,121,85,85
4554,15,191,163,121,163,89,89,89,126,163,16,200,126,126,89,126,50,85,156
4555,-19,50,126,85,126,89,89,126,163,200,52,126,126,126,52,126,-19,85,156
4556,50,50,89,121,126,126,89,126,89,163,126,89,163,89,52,163,85,156,121
4557,121,85,126,191,126,126,89,89,16,52,126,89,163,89,126,163,156,121,15
4558,85,121,126,191,89,126,89,52,16,52,89,126,126,89,200,126,191,191,15
4559,85,226,126,191,126,126,126,89,16,126,52,163,163,52,163,52,156,156,85
4560,85,261,126,121,126,89,126,89,52,89,52,126,163,16,126,16,85,121,85
4561,50,261,126,121,163,126,89,89,126,52,89,126,163,52,163,52,85,191,85
4562,50,191,126,156,126,89,89,52,163,52,89,126,126,52,126,126,121,121,15
4563,121,85,52,121,52,89,126,52,126,89,126,126,126,52,163,163,121,121,-19
4564,156,15,52,121,52,52,89,89,89,126,163,89,126,52,236,126,121,121,-19
4565,121,50,89,121,52,16,89,89,126,89,126,89,126,52,126,126,85,50,-19
4566,50,85,89,85,52,89,126,52,236,126,89,52,126,89,163,163,85,121,15
4567,50,85,89,85,52,89,126,89,236,163,89,52,126,89,200,126,85,15,15
4568,121,191,52,85,52,52,126,52,200,126,89,126,126,52,200,126,156,50,50
4569,226,226,89,85,16,89,89,52,163,89,200,163,126,16,200,163,191,85,15
4570,261,156,89,85,16,89,89,89,89,52,273,126,89,16,200,163,156,50,50
4571,226,121,126,121,52,126,89,126,89,89,236,89,89,52,126,126,191,156,156
4572,156,191,163,121,89,163,126,126,52,52,200,126,89,126,126,89,191,121,156
4573,191,261,163,156,126,126,126,89,16,-20,200,236,89,126,52,89,156,121,121
4574,191,261,163,156,200,163,126,89,16,-20,163,236,89,89,-20,52,85,191,156
4575,50,121,163,156,163,163,89,126,-131,52,89,163,89,52,52,89,15,156,156
4576,-19,85,126,191,163,200,52,126,-241,-20,52,163,89,89,89,89,50,261,191
4577,85,156,163,261,200,273,52,200,-131,-20,52,163,52,163,16,52,50,226,226
4578,85,121,126,226,163,273,16,200,-20,52,16,126,-20,163,-94,126,15,191,261
4579,50,50,89,191,163,273,52,200,52,52,16,163,-20,163,-131,200,-55,261,261
4580,-55,50,89,191,126,273,52,163,89,-20,-20,126,-20,126,-131,163,-55,191,191
4581,-160,50,126,191,89,236,52,126,126,126,-57,126,16,163,-57,126,-55,226,191
4582,-55,15,163,261,200,236,52,89,52,273,-20,89,52,236,89,163,-19,226,156
4583,85,50,163,226,163,236,16,126,-20,200,52,52,16,163,89,163,15,191,121
4584,121,121,163,191,163,236,52,236,-20,200,52,89,52,126,52,163,15,226,191
4585,-19,50,126,156,126,200,89,310,52,236,16,126,52,200,52,126,-19,156,191
4586,-55,-19,89,121,89,163,52,310,89,236,16,126,52,163,52,200,-19,156,191
4587,15,15,16,121,52,126,52,347,200,273,52,126,52,126,52,200,15,121,121
4588,85,156,-20,50,-20,89,52,273,200,347,52,126,16,126,16,163,15,15,50
4589,121,156,-20,15,-57,126,52,236,163,310,52,126,52,200,52,200,-19,121,50
4590,50,50,16,50,-20,163,16,200,163,310,52,89,16,236,52,273,-90,85,50
4591,-19,15,16,121,16,163,52,163,163,310,16,89,52,273,16,273,15,121,85
4592,50,85,52,121,52,200,126,89,126,310,52,126,52,200,89,273,85,156,85
4593,85,121,16,121,52,163,126,89,200,273,89,163,52,126,126,200,50,85,85
4594,85,121,16,85,52,126,89,89,310,236,89,200,52,200,89,89,121,156,121
4595,85,156,52,121,89,163,126,89,273,236,89,163,89,236,52,89,156,121,85
4596,50,156,89,85,89,163,163,89,200,200,52,126,126,163,89,126,121,156,121
4597,85,156,163,121,163,236,163,200,200,236,89,89,163,163,89,89,121,226,156
4598,121,156,200,156,236,200,200,273,200,236,126,126,163,163,52,89,121,191,191
4599,156,191,236,191,273,200,163,236,200,200,163,163,200,200,52,89,121,261,156
4600,156,156,273,191,273,200,236,163,163,236,200,200,236,163,200,163,85,226,156
4601,156,85,236,191,236,200,273,163,89,200,200,163,273,163,236,163,85,191,156
4602,226,85,273,261,273,236,310,163,126,163,236,126,310,200,200,89,191,261,191
4603,226,156,310,261,273,200,310,163,200,200,236,126,310,163,163,89,226,191,191
4604,226,191,273,261,236,200,236,163,236,200,273,163,273,126,200,126,297,226,191
4605,297,191,273,297,200,273,200,200,163,16,347,163,236,126,200,126,332,226,191
4606,261,261,273,297,200,310,200,200,126,-94,273,163,273,163,200,89,297,261,226
4607,121,191,273,261,310,310,273,200,236,89,163,163,310,200,200,126,297,261,297
4608,121,156,273,191,347,236,310,163,200,236,126,163,273,163,89,163,261,191,332
4609,226,156,200,121,310,200,273,126,163,163,163,163,236,126,89,163,226,226,297
4610,226,191,200,156,310,200,273,126,236,126,163,126,236,126,163,126,156,226,297
4611,156,226,200,121,310,163,310,89,200,89,126,89,273,89,273,126,121,226,261
4612,85,191,200,121,310,200,347,89,89,-20,126,126,310,126,236,126,156,297,332
4613,50,156,273,156,384,200,347,89,163,52,126,200,310,200,126,89,156,226,367
4614,50,121,273,191,384,200,236,89,236,126,89,273,236,200,89,89,226,226,367
4615,121,121,273,226,347,200,236,126,163,163,126,236,273,200,126,126,226,191,332
4616,226,191,236,191,236,163,236,163,89,126,200,236,236,200,200,163,261,50,261
4617,261,191,200,156,163,126,200,163,126,126,273,273,200,200,236,200,297,85,226
4618,261,226,200,191,126,126,163,200,200,163,310,236,163,163,236,163,261,50,191
4619,226,297,200,156,126,89,89,163,200,126,273,236,163,126,200,89,226,50,156
4620,191,261,200,156,163,126,126,126,163,89,236,236,200,163,200,16,297,156,156
4621,156,85,200,156,200,163,163,126,126,163,200,200,200,163,163,52,297,85,156
4622,226,50,163,121,163,163,163,126,200,163,200,200,163,163,89,52,261,121,191
4623,226,191,163,156,236,200,200,89,273,89,236,273,163,200,89,52,226,121,156
4624,226,297,163,191,236,200,200,52,89,16,236,310,200,236,163,89,261,191,121
4625,261,261,200,261,236,273,163,52,-57,-20,236,310,200,236,236,126,261,261,85
4626,226,156,200,261,200,236,52,52,16,-20,236,273,163,200,236,89,226,121,50
4627,226,156,126,191,163,163,52,52,163,89,236,273,163,236,236,126,191,85,50
4628,261,191,163,121,126,163,126,89,163,52,273,273,200,236,236,200,191,50,50
4629,226,156,126,85,89,126,126,126,126,16,236,200,163,126,200,200,156,50,121
4630,156,121,126,50,126,163,163,163,200,163,200,163,200,163,200,200,156,121,191
4631,191,85,163,50,200,126,236,163,310,236,200,126,200,163,126,200,226,50,191
4632,226,50,163,85,200,163,200,163,310,236,236,126,200,200,126,200,261,121,191
