,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3762,508.0,508.0,89.0,226.0,310.0,568.0,494.0,273.0,-131.0,310.0,420.0,89.0,-241.0,-57.0,273.0,163.0,-442.0,15.0,-195.0
3763,-90.0,121.0,200.0,261.0,200.0,310.0,52.0,-20.0,420.0,16.0,-425.0,-278.0,236.0,200.0,89.0,200.0,1106.0,613.0,754.0
3764,-160.0,156.0,236.0,50.0,347.0,420.0,420.0,126.0,273.0,273.0,52.0,-572.0,16.0,-94.0,52.0,126.0,-477.0,-19.0,-90.0
3765,226.0,297.0,52.0,121.0,200.0,384.0,457.0,163.0,16.0,200.0,-278.0,-830.0,-241.0,16.0,-20.0,126.0,508.0,332.0,473.0
3766,-442.0,-195.0,200.0,15.0,200.0,126.0,-20.0,89.0,494.0,236.0,-756.0,-1124.0,347.0,-20.0,-131.0,200.0,613.0,367.0,543.0
3767,156.0,297.0,52.0,85.0,273.0,494.0,494.0,384.0,-131.0,531.0,-94.0,-1198.0,-278.0,-241.0,200.0,163.0,-477.0,-90.0,-125.0
3768,-266.0,15.0,52.0,121.0,52.0,236.0,-20.0,126.0,200.0,200.0,-903.0,-1345.0,126.0,52.0,-241.0,163.0,1141.0,543.0,754.0
3769,-512.0,-19.0,52.0,-90.0,89.0,310.0,16.0,236.0,89.0,457.0,-535.0,-1345.0,89.0,-204.0,-425.0,89.0,-371.0,15.0,-90.0
3770,50.0,261.0,-131.0,15.0,16.0,494.0,310.0,384.0,-241.0,457.0,-425.0,-1235.0,-278.0,-20.0,-167.0,89.0,85.0,297.0,191.0
3771,-653.0,-160.0,89.0,-55.0,16.0,200.0,-94.0,200.0,384.0,310.0,-903.0,-1235.0,420.0,89.0,-204.0,126.0,684.0,578.0,578.0
3772,15.0,297.0,16.0,-90.0,126.0,531.0,420.0,420.0,-131.0,568.0,-94.0,-1087.0,-94.0,-167.0,163.0,126.0,-759.0,15.0,-231.0
3773,15.0,156.0,52.0,50.0,16.0,310.0,52.0,236.0,89.0,273.0,-609.0,-1087.0,200.0,163.0,-57.0,236.0,965.0,684.0,719.0
3774,-336.0,-19.0,236.0,-90.0,163.0,273.0,89.0,236.0,236.0,384.0,-278.0,-1014.0,420.0,-20.0,-131.0,89.0,-160.0,261.0,121.0
3775,261.0,367.0,52.0,50.0,126.0,384.0,420.0,200.0,-315.0,200.0,-20.0,-867.0,-131.0,-20.0,89.0,-20.0,-160.0,261.0,85.0
3776,-583.0,-125.0,126.0,-55.0,16.0,-57.0,-241.0,-204.0,273.0,-131.0,-793.0,-940.0,420.0,126.0,-131.0,89.0,719.0,578.0,578.0
3777,-231.0,121.0,-20.0,-195.0,89.0,163.0,273.0,52.0,-131.0,200.0,-57.0,-903.0,-167.0,-241.0,126.0,52.0,-970.0,-90.0,-407.0
3778,-90.0,-19.0,-94.0,-90.0,-94.0,52.0,126.0,-20.0,-57.0,-20.0,-425.0,-903.0,-167.0,16.0,-167.0,52.0,473.0,508.0,437.0
3779,-688.0,-371.0,52.0,-301.0,-57.0,-94.0,-94.0,-57.0,200.0,52.0,-425.0,-940.0,163.0,-167.0,-278.0,16.0,-336.0,121.0,-19.0
3780,-19.0,121.0,-167.0,-266.0,-94.0,126.0,273.0,126.0,-388.0,163.0,52.0,-719.0,-462.0,-278.0,126.0,16.0,-759.0,-160.0,-336.0
3781,-653.0,-336.0,-57.0,-266.0,-241.0,-241.0,-388.0,-131.0,126.0,-94.0,-719.0,-683.0,163.0,16.0,-131.0,89.0,578.0,297.0,367.0
3782,-477.0,-160.0,-94.0,-371.0,-94.0,16.0,16.0,52.0,-131.0,163.0,-57.0,-572.0,-131.0,-278.0,-20.0,-20.0,-1111.0,-336.0,-583.0
3783,-90.0,-19.0,-167.0,-160.0,-167.0,16.0,16.0,16.0,-204.0,-20.0,-278.0,-462.0,-167.0,16.0,-94.0,-131.0,156.0,191.0,121.0
3784,-653.0,-301.0,16.0,-266.0,-94.0,-167.0,-278.0,-94.0,236.0,-20.0,-425.0,-425.0,347.0,-20.0,-241.0,-167.0,-90.0,121.0,15.0
3785,85.0,261.0,-167.0,-160.0,-20.0,163.0,236.0,126.0,-315.0,163.0,163.0,-315.0,-315.0,-167.0,52.0,-204.0,-935.0,-195.0,-477.0
3786,-336.0,-125.0,-94.0,-125.0,-167.0,-167.0,-241.0,-131.0,163.0,-131.0,-572.0,-351.0,163.0,126.0,-278.0,-167.0,684.0,402.0,473.0
3787,-407.0,-90.0,-57.0,-336.0,-57.0,16.0,89.0,89.0,126.0,200.0,16.0,-315.0,16.0,-167.0,-20.0,-167.0,-864.0,-195.0,-336.0
3788,85.0,156.0,-167.0,-231.0,-94.0,52.0,273.0,126.0,-94.0,89.0,16.0,-241.0,-278.0,16.0,236.0,-167.0,85.0,121.0,156.0
3789,-618.0,-301.0,126.0,-266.0,-94.0,-204.0,-241.0,-94.0,384.0,-57.0,-388.0,-315.0,310.0,89.0,-57.0,-167.0,332.0,226.0,226.0
3790,85.0,191.0,16.0,-160.0,-20.0,163.0,273.0,163.0,-204.0,200.0,310.0,-204.0,-278.0,-131.0,126.0,-204.0,-829.0,-231.0,-477.0
3791,-19.0,-55.0,52.0,-19.0,-94.0,-94.0,-94.0,-20.0,163.0,-20.0,-388.0,-204.0,163.0,236.0,-94.0,-131.0,895.0,437.0,543.0
3792,-125.0,-125.0,163.0,-266.0,89.0,16.0,126.0,163.0,273.0,273.0,52.0,-204.0,236.0,-20.0,16.0,-57.0,-442.0,-55.0,-160.0
3793,508.0,226.0,52.0,-195.0,52.0,200.0,494.0,347.0,-57.0,310.0,200.0,-94.0,-204.0,16.0,273.0,-57.0,15.0,85.0,121.0
3794,-301.0,-266.0,273.0,-301.0,16.0,-131.0,-20.0,126.0,531.0,126.0,-315.0,-167.0,420.0,200.0,163.0,-167.0,684.0,367.0,543.0
3795,191.0,226.0,236.0,-336.0,126.0,236.0,457.0,384.0,16.0,420.0,457.0,-57.0,-131.0,-20.0,384.0,-131.0,-794.0,-231.0,-336.0
3796,191.0,156.0,236.0,-55.0,16.0,126.0,126.0,273.0,200.0,200.0,-94.0,-20.0,89.0,347.0,200.0,52.0,930.0,437.0,649.0
3797,-301.0,-160.0,384.0,-231.0,163.0,89.0,163.0,347.0,494.0,384.0,52.0,-94.0,347.0,163.0,310.0,89.0,-125.0,-19.0,121.0
3798,437.0,121.0,126.0,-231.0,126.0,273.0,568.0,494.0,52.0,420.0,347.0,-94.0,-241.0,126.0,494.0,52.0,-231.0,-90.0,85.0
3799,-125.0,-336.0,236.0,-231.0,52.0,-20.0,-20.0,200.0,604.0,89.0,-204.0,-57.0,420.0,420.0,-131.0,-20.0,895.0,367.0,719.0
3800,226.0,50.0,200.0,-231.0,200.0,310.0,420.0,310.0,200.0,310.0,604.0,89.0,-20.0,163.0,200.0,-131.0,-759.0,-231.0,-266.0
3801,367.0,85.0,163.0,-19.0,52.0,200.0,200.0,236.0,236.0,126.0,200.0,126.0,16.0,347.0,494.0,89.0,719.0,332.0,543.0
3802,-125.0,-336.0,310.0,-195.0,126.0,16.0,16.0,236.0,641.0,236.0,200.0,163.0,420.0,236.0,457.0,236.0,121.0,50.0,261.0
3803,649.0,121.0,126.0,-90.0,200.0,347.0,568.0,457.0,126.0,347.0,715.0,384.0,-167.0,310.0,568.0,16.0,-336.0,-90.0,-19.0
3804,121.0,-231.0,163.0,85.0,163.0,89.0,52.0,236.0,678.0,89.0,52.0,494.0,420.0,752.0,273.0,-94.0,1141.0,508.0,825.0
3805,332.0,15.0,89.0,50.0,384.0,310.0,457.0,420.0,457.0,384.0,788.0,752.0,236.0,273.0,494.0,163.0,-442.0,-90.0,-90.0
3806,684.0,156.0,-20.0,297.0,384.0,236.0,457.0,310.0,310.0,89.0,641.0,1009.0,126.0,347.0,457.0,384.0,754.0,332.0,578.0
3807,50.0,-231.0,200.0,226.0,420.0,16.0,52.0,126.0,715.0,52.0,457.0,1156.0,678.0,457.0,420.0,347.0,613.0,226.0,473.0
3808,789.0,332.0,89.0,297.0,457.0,420.0,494.0,420.0,16.0,273.0,1120.0,1451.0,16.0,494.0,715.0,236.0,-371.0,-125.0,-90.0
3809,437.0,15.0,163.0,402.0,310.0,163.0,-20.0,163.0,420.0,-20.0,420.0,1488.0,494.0,825.0,310.0,236.0,1247.0,508.0,789.0
3810,508.0,50.0,236.0,297.0,457.0,273.0,236.0,310.0,347.0,273.0,1009.0,1635.0,420.0,457.0,384.0,273.0,-301.0,-55.0,-55.0
3811,1071.0,297.0,126.0,473.0,420.0,347.0,457.0,384.0,89.0,200.0,1083.0,1856.0,126.0,604.0,568.0,347.0,473.0,261.0,367.0
3812,297.0,-231.0,384.0,332.0,384.0,52.0,-20.0,200.0,604.0,89.0,604.0,1892.0,752.0,678.0,310.0,347.0,789.0,367.0,543.0
3813,860.0,191.0,310.0,367.0,457.0,310.0,457.0,420.0,52.0,347.0,1340.0,2076.0,163.0,384.0,531.0,273.0,-583.0,-160.0,-266.0
3814,543.0,15.0,384.0,508.0,310.0,52.0,52.0,163.0,384.0,-20.0,641.0,2076.0,568.0,678.0,236.0,310.0,1071.0,473.0,613.0
3815,226.0,-55.0,457.0,332.0,420.0,89.0,126.0,163.0,420.0,163.0,899.0,2040.0,641.0,384.0,310.0,273.0,-266.0,-55.0,-160.0
3816,965.0,297.0,200.0,437.0,347.0,273.0,420.0,273.0,-57.0,163.0,1083.0,1966.0,126.0,457.0,531.0,273.0,50.0,85.0,-55.0
3817,226.0,-160.0,347.0,437.0,310.0,-57.0,-94.0,-20.0,531.0,-94.0,420.0,1856.0,788.0,568.0,200.0,273.0,895.0,437.0,367.0
3818,578.0,261.0,236.0,473.0,420.0,273.0,384.0,126.0,16.0,163.0,1009.0,1782.0,236.0,200.0,420.0,163.0,-688.0,-195.0,-547.0
3819,543.0,226.0,200.0,684.0,236.0,163.0,126.0,16.0,126.0,-57.0,384.0,1561.0,310.0,494.0,236.0,200.0,930.0,437.0,402.0
3820,85.0,50.0,347.0,578.0,236.0,163.0,52.0,52.0,384.0,126.0,420.0,1377.0,531.0,310.0,200.0,273.0,-19.0,85.0,-90.0
3821,754.0,473.0,126.0,649.0,200.0,384.0,494.0,236.0,-131.0,236.0,715.0,1230.0,-94.0,236.0,347.0,273.0,-231.0,15.0,-195.0
3822,15.0,15.0,236.0,613.0,89.0,52.0,-94.0,-20.0,420.0,-20.0,-57.0,825.0,494.0,420.0,-94.0,310.0,965.0,473.0,508.0
3823,261.0,297.0,200.0,437.0,236.0,310.0,347.0,163.0,52.0,236.0,604.0,678.0,16.0,16.0,200.0,273.0,-653.0,-231.0,-442.0
3824,508.0,332.0,126.0,578.0,126.0,200.0,200.0,16.0,16.0,16.0,163.0,420.0,-57.0,200.0,200.0,310.0,789.0,297.0,367.0
3825,-160.0,-19.0,273.0,402.0,163.0,-20.0,-57.0,-57.0,420.0,89.0,-94.0,52.0,310.0,16.0,89.0,310.0,297.0,50.0,85.0
3826,543.0,473.0,16.0,508.0,126.0,236.0,420.0,163.0,-167.0,236.0,384.0,-57.0,-388.0,-204.0,347.0,236.0,-371.0,-195.0,-336.0
3827,-19.0,50.0,89.0,508.0,16.0,-94.0,-204.0,-131.0,273.0,-94.0,-425.0,-315.0,126.0,89.0,16.0,200.0,1071.0,402.0,508.0
3828,15.0,156.0,89.0,297.0,126.0,89.0,52.0,16.0,16.0,163.0,126.0,-462.0,-94.0,-241.0,52.0,200.0,-653.0,-301.0,-477.0
3829,437.0,297.0,-57.0,402.0,16.0,89.0,52.0,-20.0,-241.0,16.0,-94.0,-572.0,-315.0,-57.0,-20.0,236.0,367.0,85.0,121.0
3830,-231.0,-19.0,126.0,297.0,52.0,-57.0,-315.0,-131.0,200.0,-20.0,-388.0,-719.0,273.0,-20.0,-351.0,236.0,332.0,121.0,191.0
3831,367.0,508.0,-20.0,367.0,89.0,310.0,200.0,52.0,-425.0,126.0,236.0,-683.0,-388.0,-167.0,16.0,89.0,-688.0,-231.0,-371.0
3832,-55.0,226.0,16.0,508.0,-20.0,16.0,-278.0,-241.0,-20.0,-241.0,-535.0,-793.0,52.0,126.0,-57.0,89.0,1001.0,437.0,578.0
3833,-125.0,191.0,126.0,297.0,126.0,126.0,-20.0,-167.0,-20.0,16.0,-57.0,-867.0,52.0,-241.0,89.0,89.0,-442.0,-160.0,-195.0
3834,508.0,437.0,-20.0,367.0,89.0,236.0,273.0,-57.0,-278.0,16.0,16.0,-867.0,-278.0,-167.0,52.0,89.0,226.0,121.0,261.0
3835,-301.0,-19.0,163.0,226.0,89.0,-57.0,-131.0,-204.0,310.0,-57.0,-535.0,-940.0,347.0,-57.0,-241.0,89.0,684.0,332.0,578.0
3836,297.0,473.0,-20.0,226.0,200.0,310.0,494.0,89.0,-167.0,200.0,236.0,-830.0,-241.0,-315.0,126.0,52.0,-688.0,-195.0,-195.0
3837,226.0,332.0,16.0,402.0,52.0,52.0,89.0,-131.0,89.0,-167.0,-388.0,-830.0,16.0,16.0,-57.0,52.0,1001.0,437.0,719.0
3838,-125.0,156.0,52.0,226.0,89.0,52.0,-57.0,-167.0,126.0,-57.0,-94.0,-830.0,126.0,-278.0,-131.0,52.0,-231.0,-19.0,-55.0
3839,473.0,508.0,-131.0,332.0,16.0,236.0,273.0,-20.0,-315.0,16.0,163.0,-719.0,-351.0,-278.0,-20.0,52.0,-19.0,121.0,50.0
3840,-231.0,-19.0,163.0,226.0,16.0,-94.0,-167.0,-167.0,310.0,-94.0,-425.0,-756.0,347.0,-57.0,-204.0,89.0,930.0,473.0,649.0
3841,191.0,261.0,89.0,121.0,200.0,163.0,347.0,52.0,-131.0,163.0,273.0,-719.0,-167.0,-315.0,200.0,-20.0,-723.0,-160.0,-301.0
3842,297.0,297.0,16.0,332.0,52.0,89.0,89.0,-94.0,-20.0,-131.0,-204.0,-683.0,-20.0,89.0,89.0,-20.0,860.0,473.0,613.0
3843,50.0,367.0,200.0,261.0,200.0,52.0,-57.0,-131.0,236.0,-20.0,52.0,-535.0,310.0,-57.0,-57.0,52.0,121.0,156.0,156.0
3844,1071.0,1106.0,89.0,437.0,273.0,384.0,384.0,89.0,-388.0,126.0,641.0,-315.0,-204.0,-94.0,126.0,126.0,-90.0,85.0,-55.0
3845,508.0,754.0,310.0,508.0,200.0,89.0,-204.0,-131.0,200.0,-94.0,-57.0,-351.0,494.0,200.0,-167.0,163.0,1247.0,613.0,684.0
3846,789.0,1036.0,310.0,402.0,310.0,347.0,236.0,163.0,-57.0,273.0,641.0,-241.0,163.0,-20.0,200.0,52.0,-442.0,15.0,-301.0
3847,1106.0,1177.0,273.0,649.0,200.0,347.0,236.0,163.0,-20.0,126.0,310.0,-167.0,200.0,347.0,126.0,89.0,930.0,578.0,473.0
3848,437.0,754.0,457.0,508.0,273.0,163.0,16.0,126.0,420.0,200.0,163.0,-204.0,715.0,236.0,-131.0,163.0,578.0,402.0,332.0
3849,1071.0,1141.0,273.0,543.0,384.0,531.0,568.0,420.0,-131.0,420.0,715.0,-131.0,89.0,89.0,200.0,163.0,-195.0,121.0,-90.0
3850,402.0,649.0,384.0,543.0,273.0,236.0,52.0,163.0,347.0,89.0,-57.0,-204.0,604.0,420.0,16.0,200.0,1353.0,754.0,825.0
3851,402.0,649.0,420.0,402.0,384.0,457.0,310.0,310.0,163.0,384.0,531.0,-167.0,420.0,89.0,273.0,236.0,-336.0,121.0,-125.0
3852,930.0,789.0,236.0,578.0,310.0,568.0,384.0,347.0,-94.0,273.0,420.0,-94.0,163.0,347.0,236.0,200.0,684.0,578.0,473.0
3853,226.0,332.0,494.0,473.0,384.0,384.0,52.0,163.0,420.0,200.0,52.0,-167.0,788.0,420.0,-57.0,89.0,860.0,649.0,649.0
3854,825.0,825.0,420.0,437.0,568.0,715.0,678.0,384.0,-131.0,384.0,678.0,-94.0,200.0,163.0,236.0,89.0,-266.0,261.0,15.0
3855,402.0,543.0,494.0,508.0,457.0,457.0,236.0,163.0,273.0,89.0,-131.0,-94.0,641.0,457.0,16.0,273.0,1423.0,965.0,1036.0
3856,156.0,402.0,531.0,297.0,568.0,531.0,457.0,310.0,347.0,384.0,236.0,-57.0,641.0,200.0,163.0,200.0,-90.0,402.0,261.0
3857,754.0,684.0,310.0,437.0,531.0,641.0,752.0,420.0,16.0,347.0,310.0,-20.0,163.0,310.0,347.0,89.0,437.0,578.0,578.0
3858,-55.0,85.0,494.0,332.0,457.0,273.0,273.0,236.0,641.0,236.0,-204.0,-131.0,788.0,384.0,89.0,163.0,1001.0,754.0,895.0
3859,402.0,473.0,347.0,226.0,531.0,568.0,788.0,568.0,163.0,641.0,494.0,-57.0,200.0,52.0,457.0,310.0,-512.0,156.0,15.0
3860,226.0,261.0,310.0,261.0,384.0,347.0,384.0,420.0,384.0,310.0,-167.0,-57.0,457.0,384.0,200.0,310.0,1177.0,754.0,895.0
3861,-195.0,50.0,384.0,15.0,420.0,236.0,236.0,347.0,494.0,384.0,16.0,-131.0,604.0,89.0,-20.0,163.0,-19.0,226.0,191.0
3862,543.0,508.0,126.0,85.0,347.0,384.0,531.0,457.0,-57.0,420.0,273.0,-20.0,16.0,16.0,200.0,200.0,-19.0,226.0,121.0
3863,-90.0,121.0,236.0,50.0,236.0,52.0,-57.0,236.0,494.0,200.0,-351.0,-57.0,641.0,273.0,52.0,347.0,1001.0,613.0,719.0
3864,261.0,437.0,163.0,-55.0,347.0,347.0,457.0,494.0,52.0,568.0,420.0,16.0,163.0,16.0,384.0,273.0,-688.0,-55.0,-231.0
3865,226.0,367.0,89.0,85.0,200.0,236.0,236.0,384.0,89.0,310.0,-57.0,-20.0,236.0,310.0,200.0,236.0,825.0,578.0,649.0
3866,-336.0,15.0,236.0,-90.0,273.0,89.0,52.0,273.0,384.0,310.0,-57.0,-94.0,568.0,89.0,52.0,200.0,85.0,261.0,261.0
3867,473.0,402.0,52.0,50.0,273.0,384.0,641.0,384.0,-131.0,347.0,457.0,16.0,-94.0,52.0,347.0,236.0,-301.0,121.0,15.0
3868,-125.0,-125.0,236.0,121.0,236.0,89.0,89.0,89.0,420.0,52.0,-278.0,-57.0,494.0,420.0,52.0,236.0,1071.0,649.0,825.0
3869,-55.0,-19.0,200.0,50.0,384.0,310.0,420.0,310.0,89.0,384.0,310.0,16.0,126.0,126.0,236.0,126.0,-618.0,-19.0,-160.0
3870,50.0,85.0,52.0,191.0,236.0,236.0,273.0,273.0,-94.0,200.0,-94.0,52.0,-94.0,273.0,236.0,200.0,578.0,437.0,508.0
3871,-723.0,-336.0,163.0,-55.0,200.0,-20.0,-94.0,200.0,347.0,236.0,-278.0,-20.0,347.0,126.0,16.0,347.0,261.0,261.0,367.0
3872,191.0,156.0,-20.0,-125.0,200.0,273.0,457.0,457.0,-167.0,420.0,457.0,89.0,-315.0,52.0,310.0,347.0,-618.0,-125.0,-125.0
3873,-55.0,-195.0,52.0,-55.0,52.0,-57.0,-20.0,200.0,310.0,126.0,-204.0,52.0,200.0,384.0,16.0,310.0,1001.0,508.0,789.0
3874,-160.0,-125.0,126.0,-195.0,200.0,126.0,236.0,310.0,200.0,347.0,347.0,89.0,89.0,16.0,52.0,200.0,-583.0,-125.0,-160.0
3875,191.0,85.0,-20.0,-19.0,89.0,163.0,347.0,200.0,-57.0,89.0,200.0,163.0,-204.0,126.0,163.0,163.0,261.0,191.0,261.0
3876,-618.0,-371.0,126.0,-125.0,16.0,-131.0,-167.0,-20.0,420.0,-20.0,-278.0,52.0,347.0,163.0,16.0,163.0,473.0,332.0,332.0
3877,50.0,85.0,-20.0,-90.0,126.0,236.0,384.0,273.0,-167.0,273.0,420.0,89.0,-241.0,-131.0,347.0,163.0,-794.0,-125.0,-407.0
3878,-160.0,-231.0,16.0,15.0,16.0,-57.0,-20.0,89.0,163.0,16.0,-278.0,16.0,163.0,310.0,52.0,163.0,965.0,508.0,543.0
3879,-407.0,-407.0,126.0,-195.0,126.0,16.0,89.0,200.0,200.0,236.0,89.0,16.0,200.0,89.0,163.0,126.0,-477.0,-55.0,-231.0
3880,156.0,15.0,-57.0,-19.0,52.0,200.0,384.0,236.0,-204.0,163.0,200.0,126.0,-241.0,89.0,310.0,126.0,-55.0,85.0,-19.0
3881,-442.0,-231.0,163.0,-55.0,16.0,-131.0,-204.0,-20.0,347.0,-57.0,-94.0,89.0,420.0,200.0,-57.0,126.0,613.0,332.0,367.0
3882,261.0,332.0,52.0,-160.0,89.0,126.0,236.0,163.0,-204.0,163.0,825.0,126.0,-131.0,-57.0,200.0,16.0,-970.0,-266.0,-583.0
3883,332.0,191.0,16.0,-55.0,-20.0,-94.0,-94.0,-94.0,-57.0,-167.0,273.0,-20.0,89.0,236.0,89.0,-20.0,719.0,402.0,332.0
3884,-125.0,-125.0,163.0,-195.0,126.0,-94.0,-94.0,-57.0,163.0,16.0,420.0,-167.0,347.0,-57.0,89.0,52.0,-336.0,50.0,-266.0
3885,437.0,226.0,16.0,15.0,126.0,163.0,347.0,163.0,-315.0,126.0,715.0,-131.0,-204.0,-131.0,273.0,163.0,-371.0,15.0,-301.0
3886,-336.0,-336.0,163.0,-19.0,16.0,-167.0,-204.0,-20.0,310.0,-20.0,-57.0,-204.0,420.0,89.0,-94.0,200.0,754.0,402.0,332.0
3887,50.0,-160.0,52.0,-195.0,89.0,52.0,273.0,236.0,-20.0,310.0,604.0,-131.0,-57.0,-241.0,273.0,52.0,-970.0,-266.0,-583.0
3888,226.0,-90.0,-20.0,-19.0,-20.0,-20.0,163.0,163.0,52.0,52.0,126.0,-57.0,-57.0,52.0,347.0,52.0,508.0,332.0,297.0
3889,-407.0,-301.0,163.0,-125.0,52.0,-94.0,-20.0,89.0,420.0,163.0,16.0,-94.0,347.0,16.0,273.0,126.0,-160.0,85.0,-55.0
3890,226.0,156.0,-20.0,-19.0,52.0,236.0,420.0,347.0,-167.0,310.0,457.0,-20.0,-315.0,-94.0,420.0,200.0,-723.0,-160.0,-371.0
3891,-442.0,-336.0,163.0,15.0,-94.0,-94.0,-167.0,89.0,384.0,16.0,-315.0,-94.0,236.0,200.0,-20.0,200.0,719.0,437.0,437.0
3892,-301.0,-195.0,163.0,-160.0,52.0,126.0,163.0,236.0,89.0,273.0,347.0,-57.0,-57.0,-94.0,52.0,52.0,-1005.0,-231.0,-512.0
3893,156.0,-55.0,16.0,-55.0,-94.0,52.0,89.0,89.0,-57.0,-20.0,89.0,-20.0,-241.0,89.0,163.0,89.0,156.0,226.0,156.0
3894,-477.0,-547.0,163.0,-336.0,-94.0,-315.0,-278.0,-131.0,384.0,-94.0,-241.0,-94.0,273.0,-131.0,52.0,163.0,15.0,85.0,85.0
3895,156.0,-160.0,-20.0,-407.0,-57.0,-57.0,236.0,126.0,-204.0,126.0,384.0,-57.0,-388.0,-315.0,200.0,52.0,-1005.0,-371.0,-477.0
3896,-301.0,-442.0,16.0,-266.0,-204.0,-315.0,-241.0,-94.0,236.0,-131.0,-388.0,-131.0,52.0,89.0,-131.0,-20.0,649.0,261.0,473.0
3897,-477.0,-336.0,52.0,-407.0,-94.0,-131.0,16.0,126.0,236.0,200.0,52.0,-94.0,-94.0,-167.0,126.0,52.0,-899.0,-336.0,-371.0
3898,15.0,-55.0,-131.0,-160.0,-204.0,-57.0,200.0,200.0,-20.0,163.0,16.0,-20.0,-425.0,-20.0,200.0,126.0,-55.0,-90.0,50.0
3899,-688.0,-512.0,52.0,-195.0,-204.0,-351.0,-315.0,-20.0,494.0,16.0,-388.0,-57.0,163.0,52.0,-204.0,126.0,367.0,50.0,226.0
3900,121.0,15.0,-57.0,-195.0,-131.0,-20.0,200.0,163.0,-94.0,163.0,384.0,89.0,-462.0,-204.0,89.0,89.0,-899.0,-512.0,-547.0
3901,121.0,-90.0,-20.0,-90.0,-241.0,-241.0,-278.0,-94.0,126.0,-167.0,-204.0,126.0,-94.0,200.0,-57.0,126.0,860.0,156.0,367.0
3902,-90.0,-160.0,89.0,-266.0,-94.0,-131.0,-241.0,-20.0,126.0,89.0,126.0,126.0,16.0,-20.0,-94.0,163.0,-442.0,-336.0,-336.0
3903,437.0,191.0,-57.0,-55.0,-94.0,126.0,52.0,163.0,-315.0,89.0,273.0,236.0,-425.0,89.0,52.0,163.0,-125.0,-125.0,-160.0
3904,-371.0,-336.0,163.0,-55.0,-131.0,-131.0,-425.0,-57.0,273.0,-57.0,-315.0,126.0,273.0,236.0,-241.0,200.0,719.0,226.0,332.0
3905,121.0,50.0,126.0,-90.0,52.0,200.0,126.0,236.0,-167.0,310.0,494.0,163.0,-241.0,-94.0,126.0,163.0,-829.0,-336.0,-512.0
3906,191.0,50.0,52.0,50.0,-57.0,16.0,-94.0,126.0,16.0,52.0,-94.0,89.0,-57.0,236.0,-20.0,200.0,789.0,261.0,402.0
3907,-266.0,-195.0,163.0,-231.0,-20.0,-131.0,-278.0,52.0,200.0,89.0,16.0,52.0,200.0,52.0,-94.0,200.0,-266.0,-160.0,-195.0
3908,367.0,191.0,-94.0,-160.0,-57.0,89.0,89.0,126.0,-351.0,89.0,457.0,126.0,-388.0,16.0,126.0,126.0,-477.0,-266.0,-336.0
3909,-371.0,-371.0,52.0,-125.0,-131.0,-241.0,-425.0,-131.0,200.0,-167.0,-204.0,-20.0,273.0,163.0,-167.0,89.0,754.0,226.0,367.0
3910,-90.0,-160.0,52.0,-195.0,16.0,52.0,89.0,126.0,-131.0,200.0,531.0,16.0,-94.0,-204.0,89.0,89.0,-935.0,-442.0,-583.0
3911,85.0,-125.0,-57.0,-19.0,-131.0,-20.0,16.0,52.0,-94.0,-20.0,89.0,89.0,-167.0,126.0,16.0,163.0,473.0,85.0,226.0
3912,-583.0,-407.0,89.0,-125.0,-131.0,-167.0,-204.0,-20.0,310.0,16.0,-57.0,89.0,200.0,89.0,-131.0,200.0,-19.0,-125.0,-19.0
3913,191.0,156.0,-57.0,-55.0,-57.0,163.0,347.0,200.0,-167.0,200.0,494.0,273.0,-425.0,52.0,89.0,163.0,-653.0,-371.0,-336.0
3914,-301.0,-195.0,52.0,15.0,-131.0,-167.0,-204.0,-57.0,347.0,-131.0,-278.0,236.0,163.0,347.0,-278.0,126.0,860.0,226.0,543.0
3915,-266.0,-90.0,52.0,-125.0,-20.0,-20.0,89.0,52.0,89.0,126.0,310.0,236.0,-57.0,-20.0,-57.0,89.0,-829.0,-442.0,-407.0
3916,261.0,85.0,-131.0,121.0,-94.0,89.0,89.0,52.0,-131.0,-20.0,89.0,236.0,-241.0,163.0,89.0,89.0,261.0,50.0,226.0
3917,-336.0,-266.0,52.0,15.0,-57.0,-57.0,-241.0,-57.0,384.0,-20.0,-241.0,126.0,310.0,163.0,-131.0,89.0,297.0,85.0,297.0
3918,297.0,332.0,-57.0,50.0,52.0,273.0,384.0,236.0,-131.0,273.0,420.0,236.0,-315.0,-20.0,163.0,52.0,-723.0,-301.0,-266.0
3919,-125.0,15.0,52.0,156.0,-57.0,16.0,-57.0,52.0,273.0,-57.0,-315.0,200.0,126.0,347.0,-94.0,89.0,965.0,332.0,719.0
3920,-160.0,-55.0,126.0,50.0,52.0,126.0,126.0,126.0,273.0,200.0,163.0,236.0,89.0,52.0,16.0,52.0,-547.0,-231.0,-90.0
3921,508.0,297.0,-20.0,226.0,16.0,236.0,347.0,163.0,-20.0,89.0,200.0,273.0,-278.0,126.0,163.0,89.0,121.0,15.0,297.0
3922,-266.0,-125.0,200.0,121.0,16.0,-94.0,-57.0,-20.0,604.0,16.0,-278.0,200.0,420.0,236.0,-167.0,163.0,649.0,191.0,613.0
3923,226.0,261.0,126.0,15.0,163.0,273.0,494.0,347.0,52.0,384.0,420.0,273.0,-131.0,-20.0,126.0,200.0,-759.0,-371.0,-195.0
