,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5441,85.0,825.0,-167.0,578.0,163.0,715.0,273.0,825.0,310.0,825.0,384.0,678.0,200.0,788.0,273.0,936.0,402.0,895.0,261.0
5442,50.0,825.0,-20.0,719.0,126.0,494.0,236.0,752.0,236.0,862.0,52.0,604.0,-20.0,604.0,16.0,899.0,121.0,754.0,50.0
5443,-90.0,930.0,-167.0,789.0,-94.0,457.0,-57.0,678.0,89.0,752.0,89.0,678.0,-57.0,752.0,89.0,825.0,226.0,895.0,-90.0
5444,367.0,1106.0,126.0,1071.0,126.0,825.0,236.0,936.0,236.0,1009.0,273.0,862.0,126.0,972.0,236.0,1083.0,191.0,895.0,121.0
5445,-55.0,719.0,-94.0,930.0,-131.0,752.0,-131.0,862.0,16.0,899.0,-94.0,678.0,-204.0,752.0,-94.0,972.0,-55.0,684.0,50.0
5446,191.0,965.0,-20.0,1001.0,-20.0,972.0,52.0,936.0,126.0,825.0,273.0,899.0,89.0,972.0,273.0,936.0,261.0,789.0,226.0
5447,156.0,895.0,89.0,1106.0,16.0,1009.0,52.0,862.0,89.0,788.0,52.0,862.0,-94.0,899.0,52.0,862.0,-90.0,543.0,50.0
5448,-231.0,684.0,-167.0,1036.0,-204.0,899.0,-278.0,715.0,-131.0,568.0,16.0,825.0,-131.0,899.0,16.0,752.0,-55.0,578.0,-125.0
5449,156.0,895.0,89.0,1212.0,126.0,1120.0,126.0,862.0,126.0,788.0,310.0,972.0,126.0,1083.0,273.0,899.0,121.0,754.0,85.0
5450,-160.0,684.0,-57.0,1177.0,-20.0,1009.0,-57.0,788.0,16.0,788.0,-94.0,825.0,-167.0,899.0,-94.0,825.0,-55.0,789.0,-90.0
5451,85.0,1001.0,16.0,1353.0,52.0,1193.0,126.0,972.0,200.0,899.0,200.0,1009.0,126.0,1193.0,236.0,1009.0,402.0,1282.0,85.0
5452,226.0,1177.0,236.0,1599.0,273.0,1377.0,384.0,1267.0,384.0,1230.0,126.0,1120.0,89.0,1267.0,163.0,1230.0,226.0,1317.0,226.0
5453,-160.0,1141.0,-20.0,1493.0,52.0,1193.0,89.0,1267.0,200.0,1193.0,16.0,1046.0,16.0,1083.0,89.0,1193.0,191.0,1353.0,156.0
5454,261.0,1423.0,236.0,1634.0,347.0,1267.0,384.0,1451.0,457.0,1451.0,384.0,1156.0,347.0,1193.0,420.0,1377.0,367.0,1458.0,473.0
5455,-19.0,1177.0,126.0,1564.0,163.0,1083.0,126.0,1340.0,273.0,1488.0,16.0,972.0,16.0,1046.0,16.0,1304.0,15.0,1212.0,297.0
5456,50.0,1247.0,16.0,1493.0,89.0,1156.0,52.0,1304.0,310.0,1340.0,200.0,1083.0,126.0,1230.0,310.0,1267.0,226.0,1282.0,367.0
5457,261.0,1212.0,200.0,1564.0,273.0,1304.0,273.0,1414.0,494.0,1488.0,200.0,1083.0,126.0,1230.0,310.0,1377.0,-19.0,1071.0,473.0
5458,-195.0,860.0,-94.0,1282.0,-20.0,1046.0,-131.0,1267.0,236.0,1340.0,-20.0,825.0,-94.0,1009.0,89.0,1193.0,-160.0,930.0,332.0
5459,191.0,1071.0,89.0,1388.0,236.0,1120.0,89.0,1414.0,420.0,1414.0,384.0,936.0,273.0,1120.0,420.0,1304.0,85.0,1071.0,543.0
5460,-19.0,860.0,89.0,1317.0,163.0,972.0,-94.0,1230.0,310.0,1377.0,16.0,752.0,16.0,862.0,89.0,1156.0,-266.0,789.0,367.0
5461,-90.0,860.0,-57.0,1177.0,52.0,862.0,-167.0,1046.0,273.0,1156.0,89.0,715.0,89.0,899.0,236.0,972.0,-19.0,825.0,332.0
5462,297.0,965.0,163.0,1247.0,273.0,972.0,126.0,1083.0,457.0,1193.0,200.0,715.0,163.0,936.0,310.0,1009.0,-55.0,684.0,402.0
5463,-90.0,613.0,-57.0,1036.0,-57.0,788.0,-241.0,862.0,163.0,936.0,-94.0,457.0,-167.0,715.0,16.0,825.0,-231.0,578.0,121.0
5464,261.0,789.0,89.0,1106.0,89.0,936.0,89.0,936.0,310.0,936.0,273.0,568.0,163.0,825.0,347.0,899.0,156.0,825.0,332.0
5465,191.0,613.0,200.0,1141.0,163.0,862.0,200.0,936.0,273.0,936.0,-20.0,420.0,-57.0,604.0,52.0,862.0,-55.0,719.0,261.0
5466,-55.0,543.0,16.0,1071.0,52.0,752.0,89.0,825.0,163.0,715.0,16.0,384.0,16.0,604.0,126.0,678.0,226.0,965.0,226.0
5467,367.0,825.0,347.0,1247.0,420.0,825.0,604.0,825.0,420.0,825.0,236.0,494.0,273.0,678.0,310.0,715.0,473.0,1071.0,437.0
5468,15.0,543.0,200.0,1106.0,200.0,568.0,384.0,568.0,273.0,604.0,-131.0,273.0,-20.0,457.0,-20.0,494.0,332.0,965.0,261.0
5469,297.0,754.0,310.0,1141.0,347.0,678.0,641.0,604.0,494.0,604.0,273.0,420.0,310.0,641.0,384.0,531.0,684.0,1071.0,473.0
5470,332.0,613.0,420.0,1106.0,384.0,752.0,641.0,678.0,494.0,715.0,126.0,310.0,163.0,531.0,200.0,604.0,367.0,754.0,437.0
5471,-19.0,367.0,163.0,825.0,89.0,604.0,273.0,568.0,273.0,531.0,52.0,163.0,126.0,420.0,163.0,531.0,367.0,649.0,367.0
5472,367.0,543.0,420.0,825.0,384.0,715.0,568.0,715.0,457.0,715.0,384.0,273.0,384.0,457.0,384.0,678.0,402.0,613.0,543.0
5473,-55.0,261.0,236.0,613.0,200.0,384.0,163.0,531.0,236.0,641.0,52.0,16.0,89.0,163.0,-94.0,494.0,15.0,367.0,297.0
5474,121.0,402.0,273.0,543.0,310.0,347.0,163.0,420.0,273.0,457.0,347.0,126.0,347.0,310.0,236.0,384.0,297.0,437.0,402.0
5475,297.0,332.0,494.0,578.0,457.0,347.0,273.0,420.0,347.0,457.0,236.0,52.0,273.0,200.0,163.0,347.0,50.0,156.0,437.0
5476,-55.0,15.0,163.0,332.0,126.0,163.0,-131.0,163.0,89.0,200.0,16.0,-94.0,52.0,52.0,16.0,163.0,-55.0,-19.0,297.0
5477,367.0,226.0,384.0,402.0,347.0,347.0,163.0,310.0,236.0,310.0,347.0,52.0,347.0,236.0,347.0,310.0,156.0,-19.0,473.0
5478,85.0,-90.0,236.0,261.0,126.0,200.0,-57.0,200.0,-20.0,163.0,-20.0,-94.0,16.0,16.0,-57.0,126.0,-125.0,-301.0,226.0
5479,121.0,-55.0,200.0,226.0,89.0,163.0,-57.0,89.0,-20.0,-20.0,163.0,-57.0,163.0,89.0,126.0,16.0,226.0,-90.0,226.0
5480,402.0,121.0,457.0,367.0,310.0,200.0,310.0,163.0,200.0,163.0,200.0,-20.0,200.0,52.0,163.0,89.0,226.0,15.0,297.0
5481,-55.0,-90.0,200.0,226.0,89.0,-57.0,89.0,-94.0,-20.0,-57.0,-57.0,-204.0,-20.0,-167.0,-57.0,-94.0,191.0,85.0,121.0
5482,437.0,226.0,420.0,297.0,384.0,126.0,494.0,-20.0,163.0,-57.0,347.0,-57.0,347.0,16.0,310.0,-57.0,543.0,297.0,402.0
5483,367.0,15.0,420.0,226.0,347.0,89.0,420.0,-94.0,89.0,-94.0,16.0,-167.0,89.0,-94.0,-20.0,-167.0,261.0,50.0,332.0
5484,332.0,50.0,310.0,191.0,236.0,200.0,347.0,-94.0,126.0,-278.0,163.0,-94.0,200.0,89.0,163.0,-241.0,508.0,261.0,402.0
5485,719.0,261.0,641.0,402.0,457.0,457.0,678.0,89.0,347.0,-20.0,384.0,52.0,347.0,163.0,310.0,-20.0,473.0,261.0,543.0
5486,261.0,-19.0,420.0,191.0,163.0,200.0,236.0,-20.0,52.0,-131.0,126.0,-167.0,126.0,-94.0,52.0,-131.0,226.0,121.0,297.0
5487,508.0,226.0,604.0,226.0,384.0,273.0,420.0,52.0,200.0,-131.0,494.0,-57.0,457.0,52.0,420.0,-94.0,508.0,297.0,473.0
5488,402.0,50.0,604.0,226.0,420.0,163.0,384.0,16.0,126.0,-20.0,126.0,-131.0,200.0,-57.0,126.0,-94.0,156.0,85.0,367.0
5489,156.0,-19.0,384.0,85.0,236.0,52.0,163.0,-94.0,16.0,-167.0,126.0,-94.0,200.0,16.0,163.0,-167.0,332.0,121.0,332.0
5490,543.0,156.0,641.0,226.0,568.0,163.0,494.0,52.0,273.0,16.0,420.0,52.0,457.0,89.0,420.0,-20.0,367.0,50.0,508.0
5491,156.0,-195.0,457.0,15.0,347.0,-131.0,52.0,-167.0,52.0,-167.0,89.0,-167.0,163.0,-204.0,89.0,-241.0,-19.0,-231.0,226.0
5492,367.0,-19.0,494.0,15.0,457.0,-20.0,89.0,-167.0,89.0,-241.0,457.0,-20.0,457.0,-20.0,457.0,-204.0,261.0,-125.0,297.0
5493,437.0,-90.0,641.0,15.0,457.0,-20.0,89.0,-167.0,52.0,-167.0,236.0,-94.0,236.0,-167.0,200.0,-204.0,-55.0,-407.0,226.0
5494,121.0,-266.0,347.0,-231.0,126.0,-241.0,-241.0,-388.0,-167.0,-425.0,52.0,-315.0,89.0,-315.0,89.0,-425.0,15.0,-407.0,50.0
5495,473.0,-55.0,531.0,-160.0,384.0,-167.0,163.0,-278.0,89.0,-278.0,273.0,-241.0,347.0,-241.0,310.0,-351.0,226.0,-231.0,226.0
5496,50.0,-371.0,347.0,-336.0,200.0,-351.0,16.0,-388.0,-57.0,-351.0,-94.0,-351.0,52.0,-425.0,-57.0,-462.0,-19.0,-301.0,50.0
5497,156.0,-266.0,347.0,-442.0,273.0,-241.0,200.0,-351.0,16.0,-351.0,200.0,-57.0,347.0,-241.0,236.0,-425.0,402.0,-55.0,191.0
5498,297.0,-301.0,531.0,-442.0,457.0,-131.0,420.0,-278.0,163.0,-241.0,126.0,16.0,310.0,-278.0,126.0,-351.0,226.0,-195.0,191.0
5499,-90.0,-512.0,273.0,-583.0,126.0,-241.0,126.0,-425.0,16.0,-499.0,-20.0,-94.0,126.0,-388.0,16.0,-499.0,226.0,-195.0,85.0
5500,297.0,-231.0,494.0,-371.0,347.0,16.0,531.0,-204.0,273.0,-388.0,310.0,52.0,384.0,-131.0,347.0,-315.0,508.0,-19.0,367.0
5501,15.0,-442.0,420.0,-407.0,200.0,-57.0,384.0,-278.0,89.0,-425.0,-20.0,-94.0,89.0,-278.0,-57.0,-388.0,191.0,-195.0,156.0
5502,85.0,-336.0,347.0,-371.0,163.0,-20.0,273.0,-315.0,16.0,-609.0,126.0,-20.0,273.0,-167.0,163.0,-462.0,473.0,-55.0,156.0
5503,367.0,-195.0,531.0,-195.0,384.0,89.0,457.0,-241.0,126.0,-351.0,126.0,-20.0,310.0,-167.0,163.0,-351.0,297.0,-160.0,226.0
5504,-90.0,-371.0,236.0,-371.0,52.0,-167.0,52.0,-388.0,-57.0,-462.0,-167.0,-167.0,16.0,-351.0,-94.0,-462.0,156.0,-231.0,15.0
5505,261.0,-125.0,420.0,-266.0,310.0,-57.0,347.0,-241.0,200.0,-351.0,273.0,-20.0,347.0,-167.0,310.0,-351.0,402.0,-125.0,156.0
5506,15.0,-371.0,384.0,-336.0,200.0,-204.0,200.0,-278.0,89.0,-315.0,-20.0,-167.0,89.0,-315.0,16.0,-351.0,-19.0,-407.0,-19.0
5507,-160.0,-442.0,163.0,-477.0,52.0,-315.0,-20.0,-315.0,-57.0,-462.0,52.0,-167.0,126.0,-241.0,126.0,-425.0,191.0,-336.0,50.0
5508,226.0,-266.0,420.0,-371.0,310.0,-241.0,273.0,-167.0,89.0,-241.0,163.0,-94.0,236.0,-204.0,200.0,-278.0,121.0,-371.0,191.0
5509,-195.0,-442.0,163.0,-547.0,-20.0,-462.0,-167.0,-388.0,-204.0,-462.0,-131.0,-278.0,-57.0,-425.0,-94.0,-462.0,-125.0,-477.0,-160.0
5510,121.0,-160.0,310.0,-407.0,126.0,-278.0,-20.0,-351.0,-94.0,-462.0,273.0,-131.0,273.0,-204.0,310.0,-425.0,121.0,-266.0,-125.0
5511,15.0,-336.0,347.0,-371.0,89.0,-278.0,-57.0,-388.0,-131.0,-351.0,-20.0,-241.0,16.0,-351.0,16.0,-351.0,-160.0,-407.0,-195.0
5512,-266.0,-477.0,126.0,-477.0,-94.0,-278.0,-204.0,-388.0,-204.0,-388.0,-20.0,-241.0,16.0,-278.0,89.0,-351.0,85.0,-301.0,-160.0
5513,191.0,-266.0,457.0,-231.0,310.0,16.0,310.0,-167.0,89.0,-167.0,273.0,-57.0,310.0,-20.0,310.0,-167.0,261.0,-266.0,85.0
5514,-125.0,-512.0,310.0,-301.0,163.0,-131.0,52.0,-315.0,-131.0,-388.0,16.0,-204.0,89.0,-241.0,16.0,-388.0,50.0,-407.0,-90.0
5515,191.0,-301.0,420.0,-266.0,273.0,-57.0,273.0,-278.0,16.0,-499.0,384.0,-94.0,384.0,-131.0,384.0,-425.0,473.0,-125.0,121.0
5516,332.0,-266.0,531.0,-195.0,310.0,-94.0,420.0,-241.0,126.0,-315.0,200.0,-131.0,200.0,-241.0,200.0,-351.0,226.0,-231.0,156.0
5517,50.0,-336.0,236.0,-336.0,-57.0,-241.0,89.0,-315.0,16.0,-462.0,126.0,-204.0,163.0,-241.0,200.0,-425.0,226.0,-231.0,50.0
5518,437.0,-90.0,531.0,-195.0,163.0,-94.0,347.0,-167.0,310.0,-278.0,531.0,-57.0,531.0,-20.0,568.0,-241.0,297.0,-195.0,191.0
5519,15.0,-371.0,384.0,-336.0,-57.0,-315.0,-20.0,-315.0,89.0,-278.0,200.0,-241.0,273.0,-278.0,200.0,-315.0,-125.0,-477.0,-55.0
5520,121.0,-195.0,347.0,-371.0,-20.0,-315.0,-57.0,-315.0,89.0,-315.0,384.0,-167.0,494.0,-204.0,457.0,-278.0,121.0,-336.0,50.0
5521,332.0,-125.0,494.0,-336.0,163.0,-278.0,126.0,-204.0,163.0,-131.0,236.0,-204.0,384.0,-315.0,310.0,-204.0,-90.0,-407.0,85.0
5522,-19.0,-336.0,236.0,-512.0,-57.0,-462.0,-204.0,-351.0,-94.0,-351.0,89.0,-351.0,236.0,-388.0,126.0,-388.0,-90.0,-371.0,-90.0
5523,473.0,-19.0,531.0,-301.0,236.0,-278.0,200.0,-241.0,163.0,-241.0,494.0,-167.0,531.0,-167.0,494.0,-315.0,191.0,-195.0,121.0
5524,226.0,-266.0,457.0,-301.0,52.0,-388.0,16.0,-425.0,16.0,-315.0,126.0,-315.0,200.0,-351.0,126.0,-388.0,-125.0,-407.0,-55.0
5525,191.0,-195.0,310.0,-301.0,-20.0,-278.0,16.0,-425.0,89.0,-388.0,310.0,-204.0,310.0,-204.0,384.0,-315.0,226.0,-231.0,85.0
5526,402.0,-125.0,494.0,-195.0,200.0,-57.0,384.0,-204.0,273.0,-131.0,310.0,-94.0,347.0,-131.0,347.0,-94.0,191.0,-301.0,261.0
5527,-19.0,-407.0,200.0,-336.0,-57.0,-131.0,89.0,-278.0,89.0,-315.0,-20.0,-167.0,89.0,-204.0,89.0,-204.0,156.0,-371.0,156.0
5528,367.0,-90.0,347.0,-160.0,163.0,126.0,457.0,-57.0,347.0,-167.0,384.0,52.0,420.0,89.0,457.0,-57.0,543.0,-160.0,437.0
5529,226.0,-231.0,347.0,-160.0,126.0,89.0,384.0,-57.0,273.0,-94.0,52.0,-20.0,126.0,-20.0,126.0,-94.0,226.0,-336.0,297.0
5530,121.0,-125.0,200.0,-160.0,16.0,52.0,236.0,-131.0,200.0,-241.0,163.0,52.0,236.0,16.0,273.0,-204.0,473.0,-125.0,332.0
5531,543.0,121.0,457.0,50.0,347.0,126.0,531.0,-20.0,347.0,-57.0,347.0,89.0,384.0,52.0,384.0,-94.0,402.0,-90.0,473.0
5532,85.0,-125.0,236.0,-125.0,52.0,-94.0,89.0,-167.0,52.0,-131.0,16.0,-94.0,126.0,-131.0,52.0,-167.0,85.0,-231.0,156.0
5533,402.0,156.0,347.0,-90.0,236.0,16.0,236.0,16.0,236.0,16.0,384.0,16.0,420.0,52.0,457.0,16.0,367.0,-55.0,332.0
5534,367.0,15.0,384.0,-125.0,273.0,-20.0,200.0,89.0,236.0,89.0,126.0,-94.0,200.0,-131.0,200.0,52.0,-19.0,-266.0,226.0
5535,121.0,-55.0,163.0,-266.0,89.0,-94.0,-57.0,16.0,89.0,-94.0,126.0,-94.0,200.0,-94.0,200.0,-57.0,121.0,-160.0,156.0
5536,473.0,226.0,457.0,-55.0,384.0,52.0,310.0,126.0,273.0,126.0,384.0,89.0,384.0,89.0,347.0,52.0,226.0,-90.0,261.0
5537,85.0,-19.0,310.0,-125.0,126.0,-204.0,16.0,-131.0,16.0,-20.0,-20.0,-20.0,52.0,-94.0,-57.0,-94.0,15.0,-195.0,-19.0
5538,367.0,226.0,420.0,-19.0,200.0,-131.0,236.0,-131.0,126.0,-131.0,347.0,126.0,310.0,126.0,273.0,-94.0,437.0,50.0,121.0
5539,508.0,156.0,568.0,85.0,347.0,-20.0,420.0,-57.0,236.0,-20.0,200.0,89.0,200.0,52.0,89.0,-57.0,226.0,-19.0,156.0
5540,121.0,-55.0,273.0,-90.0,89.0,-57.0,163.0,-94.0,52.0,-94.0,89.0,-57.0,126.0,-57.0,52.0,-131.0,297.0,50.0,121.0
5541,473.0,191.0,494.0,15.0,457.0,200.0,568.0,163.0,347.0,163.0,384.0,52.0,420.0,89.0,384.0,89.0,473.0,191.0,437.0
5542,85.0,-160.0,310.0,-160.0,236.0,89.0,273.0,89.0,200.0,163.0,16.0,-131.0,89.0,-94.0,16.0,16.0,85.0,15.0,226.0
5543,156.0,-19.0,273.0,-231.0,310.0,200.0,236.0,163.0,200.0,89.0,384.0,-20.0,384.0,89.0,310.0,52.0,332.0,261.0,297.0
5544,332.0,85.0,494.0,-195.0,494.0,236.0,384.0,236.0,273.0,236.0,347.0,16.0,347.0,89.0,273.0,126.0,121.0,121.0,297.0
5545,-19.0,-55.0,236.0,-442.0,126.0,16.0,16.0,16.0,16.0,-20.0,126.0,-57.0,89.0,-20.0,89.0,-94.0,50.0,15.0,85.0
5546,508.0,261.0,420.0,-336.0,310.0,163.0,310.0,126.0,236.0,89.0,531.0,126.0,347.0,163.0,420.0,89.0,261.0,50.0,226.0
5547,297.0,50.0,347.0,-512.0,163.0,-20.0,16.0,52.0,52.0,89.0,126.0,-20.0,52.0,-57.0,52.0,52.0,-195.0,-301.0,50.0
5548,226.0,121.0,200.0,-653.0,126.0,-57.0,-167.0,-20.0,-20.0,-20.0,310.0,-20.0,236.0,16.0,273.0,16.0,-19.0,-125.0,85.0
5549,437.0,226.0,457.0,-583.0,457.0,16.0,89.0,89.0,126.0,163.0,347.0,16.0,347.0,16.0,310.0,89.0,-125.0,-125.0,191.0
5550,15.0,-55.0,236.0,-759.0,236.0,-167.0,-241.0,-94.0,-131.0,-57.0,89.0,-131.0,163.0,-131.0,52.0,-94.0,-160.0,-55.0,-19.0
5551,402.0,226.0,494.0,-583.0,494.0,52.0,200.0,52.0,89.0,-20.0,494.0,89.0,494.0,126.0,420.0,16.0,297.0,156.0,261.0
5552,297.0,121.0,531.0,-547.0,494.0,52.0,273.0,16.0,52.0,89.0,200.0,16.0,236.0,-20.0,89.0,16.0,85.0,-19.0,191.0
5553,226.0,121.0,384.0,-583.0,310.0,52.0,163.0,-57.0,52.0,-20.0,310.0,52.0,310.0,52.0,273.0,-20.0,367.0,121.0,156.0
5554,613.0,261.0,641.0,-371.0,531.0,273.0,531.0,89.0,310.0,163.0,457.0,200.0,384.0,236.0,420.0,126.0,367.0,85.0,261.0
5555,85.0,-90.0,273.0,-477.0,163.0,200.0,163.0,-57.0,89.0,16.0,89.0,126.0,52.0,163.0,89.0,16.0,191.0,15.0,15.0
5556,297.0,121.0,310.0,-301.0,310.0,420.0,420.0,126.0,236.0,89.0,457.0,347.0,347.0,384.0,457.0,200.0,578.0,297.0,226.0
5557,261.0,85.0,384.0,-266.0,347.0,384.0,457.0,163.0,236.0,200.0,236.0,236.0,200.0,236.0,200.0,200.0,297.0,121.0,156.0
5558,85.0,50.0,200.0,-442.0,126.0,236.0,163.0,52.0,89.0,-20.0,236.0,200.0,163.0,236.0,236.0,126.0,367.0,121.0,50.0
5559,578.0,261.0,420.0,-371.0,347.0,384.0,457.0,236.0,310.0,163.0,457.0,347.0,347.0,347.0,457.0,273.0,332.0,50.0,261.0
5560,121.0,-55.0,126.0,-653.0,16.0,163.0,-20.0,52.0,52.0,89.0,16.0,163.0,-57.0,126.0,52.0,126.0,-55.0,-195.0,15.0
5561,261.0,226.0,89.0,-688.0,52.0,273.0,16.0,89.0,126.0,52.0,310.0,310.0,200.0,347.0,384.0,163.0,226.0,50.0,121.0
5562,297.0,297.0,163.0,-723.0,163.0,236.0,126.0,89.0,163.0,163.0,126.0,200.0,52.0,163.0,200.0,163.0,-55.0,-90.0,50.0
5563,-55.0,156.0,-94.0,-1005.0,-131.0,-20.0,-204.0,-94.0,-20.0,-57.0,-57.0,16.0,-94.0,-20.0,89.0,16.0,-19.0,-19.0,-55.0
5564,332.0,332.0,163.0,-935.0,200.0,89.0,163.0,89.0,236.0,89.0,273.0,52.0,236.0,52.0,384.0,126.0,121.0,156.0,226.0
5565,-55.0,50.0,89.0,-1111.0,126.0,-167.0,-94.0,-57.0,52.0,52.0,-20.0,-131.0,16.0,-167.0,16.0,-20.0,-231.0,-55.0,85.0
5566,50.0,121.0,89.0,-1181.0,163.0,-167.0,-94.0,-57.0,16.0,-57.0,236.0,16.0,236.0,16.0,310.0,-20.0,85.0,50.0,226.0
5567,297.0,121.0,347.0,-1040.0,384.0,-94.0,126.0,89.0,89.0,126.0,163.0,52.0,200.0,16.0,200.0,52.0,-55.0,-125.0,261.0
5568,-19.0,-90.0,89.0,-1146.0,126.0,-204.0,-131.0,-94.0,-167.0,-94.0,-57.0,-20.0,-20.0,-94.0,-20.0,-57.0,15.0,-90.0,85.0
5569,473.0,226.0,384.0,-829.0,420.0,126.0,347.0,52.0,52.0,-20.0,384.0,163.0,347.0,200.0,347.0,16.0,402.0,156.0,226.0
5570,226.0,50.0,347.0,-688.0,310.0,126.0,273.0,-57.0,-20.0,-20.0,52.0,52.0,52.0,52.0,16.0,-57.0,156.0,50.0,15.0
5571,191.0,121.0,273.0,-583.0,200.0,163.0,236.0,-20.0,16.0,-131.0,273.0,126.0,200.0,126.0,236.0,-57.0,508.0,297.0,121.0
5572,473.0,261.0,494.0,-407.0,420.0,273.0,531.0,163.0,273.0,163.0,310.0,126.0,273.0,163.0,273.0,126.0,402.0,226.0,297.0
5573,15.0,-19.0,200.0,-618.0,52.0,16.0,126.0,-20.0,126.0,-20.0,-57.0,-57.0,-57.0,-57.0,16.0,-20.0,191.0,85.0,85.0
5574,297.0,226.0,273.0,-477.0,236.0,126.0,347.0,52.0,310.0,16.0,310.0,89.0,236.0,89.0,384.0,52.0,437.0,226.0,226.0
5575,121.0,50.0,273.0,-442.0,200.0,52.0,200.0,-20.0,200.0,-20.0,16.0,-20.0,16.0,-57.0,52.0,-57.0,50.0,-19.0,50.0
5576,-19.0,121.0,89.0,-407.0,89.0,52.0,16.0,-94.0,89.0,-204.0,126.0,89.0,126.0,52.0,200.0,-167.0,261.0,85.0,15.0
5577,402.0,402.0,384.0,-90.0,347.0,236.0,347.0,16.0,273.0,-20.0,310.0,236.0,273.0,200.0,347.0,-20.0,261.0,85.0,121.0
5578,15.0,121.0,236.0,-160.0,52.0,52.0,-20.0,-131.0,16.0,-167.0,-57.0,16.0,-57.0,-57.0,-57.0,-131.0,50.0,15.0,-90.0
5579,297.0,261.0,384.0,-90.0,200.0,163.0,236.0,16.0,163.0,-131.0,273.0,126.0,236.0,89.0,310.0,-20.0,367.0,332.0,156.0
5580,191.0,156.0,420.0,15.0,273.0,126.0,310.0,126.0,200.0,52.0,16.0,52.0,52.0,16.0,89.0,52.0,85.0,297.0,85.0
5581,-195.0,15.0,163.0,-19.0,89.0,89.0,89.0,163.0,89.0,126.0,16.0,52.0,89.0,89.0,89.0,89.0,226.0,473.0,50.0
5582,156.0,191.0,420.0,226.0,457.0,347.0,494.0,420.0,384.0,457.0,347.0,236.0,384.0,310.0,347.0,347.0,367.0,473.0,297.0
5583,-195.0,-125.0,273.0,156.0,236.0,200.0,200.0,236.0,163.0,273.0,16.0,52.0,89.0,89.0,52.0,236.0,121.0,226.0,15.0
5584,85.0,121.0,347.0,191.0,236.0,200.0,273.0,163.0,200.0,89.0,347.0,163.0,310.0,163.0,384.0,163.0,437.0,332.0,50.0
5585,261.0,156.0,494.0,332.0,310.0,163.0,347.0,89.0,236.0,163.0,200.0,126.0,163.0,16.0,163.0,126.0,156.0,156.0,-55.0
5586,-90.0,50.0,200.0,226.0,-20.0,-57.0,-20.0,-94.0,16.0,-20.0,16.0,16.0,-20.0,-94.0,52.0,-20.0,156.0,156.0,-231.0
5587,297.0,297.0,420.0,402.0,163.0,89.0,236.0,52.0,236.0,126.0,347.0,163.0,236.0,126.0,347.0,89.0,261.0,156.0,15.0
5588,-55.0,-55.0,200.0,297.0,-94.0,-57.0,-94.0,-57.0,16.0,52.0,-20.0,-20.0,-131.0,-20.0,-57.0,16.0,-160.0,-195.0,-195.0
5589,15.0,15.0,89.0,332.0,-94.0,52.0,-131.0,-20.0,16.0,-20.0,200.0,89.0,89.0,126.0,200.0,16.0,121.0,-55.0,-90.0
5590,261.0,50.0,273.0,473.0,126.0,163.0,89.0,163.0,89.0,200.0,163.0,126.0,52.0,89.0,89.0,126.0,-19.0,-160.0,15.0
5591,-90.0,-160.0,16.0,332.0,-131.0,-20.0,-204.0,89.0,-167.0,16.0,-131.0,-57.0,-167.0,-57.0,-131.0,52.0,-19.0,-160.0,-90.0
5592,367.0,156.0,163.0,543.0,89.0,200.0,236.0,310.0,126.0,200.0,200.0,163.0,126.0,163.0,200.0,236.0,332.0,50.0,191.0
5593,156.0,-55.0,89.0,543.0,-57.0,126.0,126.0,236.0,52.0,163.0,-131.0,52.0,-167.0,52.0,-131.0,163.0,15.0,-125.0,15.0
5594,121.0,50.0,-20.0,508.0,-131.0,163.0,52.0,200.0,52.0,52.0,89.0,163.0,16.0,236.0,89.0,126.0,261.0,85.0,50.0
5595,437.0,191.0,273.0,649.0,236.0,236.0,384.0,310.0,200.0,236.0,200.0,236.0,163.0,236.0,126.0,236.0,191.0,85.0,191.0
5596,-19.0,-55.0,52.0,473.0,16.0,-20.0,16.0,89.0,-20.0,89.0,-94.0,52.0,-57.0,16.0,-94.0,89.0,50.0,50.0,15.0
5597,297.0,226.0,236.0,578.0,273.0,89.0,310.0,163.0,163.0,126.0,310.0,200.0,273.0,200.0,273.0,163.0,367.0,226.0,191.0
5598,191.0,50.0,236.0,578.0,236.0,-20.0,200.0,52.0,52.0,126.0,16.0,52.0,52.0,-20.0,-20.0,126.0,15.0,-19.0,-55.0
5599,15.0,15.0,89.0,508.0,52.0,-94.0,-57.0,-57.0,-20.0,-57.0,126.0,52.0,89.0,-20.0,89.0,16.0,226.0,85.0,-125.0
5600,402.0,226.0,384.0,719.0,310.0,52.0,273.0,52.0,163.0,126.0,310.0,200.0,236.0,126.0,236.0,89.0,261.0,15.0,15.0
5601,-19.0,-55.0,163.0,543.0,52.0,-94.0,-57.0,-57.0,-57.0,-20.0,-20.0,16.0,-57.0,-20.0,-94.0,-57.0,50.0,-160.0,-160.0
5602,297.0,121.0,236.0,578.0,200.0,126.0,163.0,126.0,126.0,52.0,273.0,126.0,236.0,163.0,236.0,89.0,332.0,15.0,121.0
5603,261.0,-19.0,273.0,578.0,273.0,163.0,163.0,236.0,126.0,273.0,52.0,52.0,89.0,16.0,16.0,200.0,15.0,-160.0,121.0
