,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1239,-19.0,121.0,52.0,121.0,126.0,89.0,89.0,89.0,16.0,52.0,-20.0,200.0,16.0,16.0,-20.0,52.0,15.0,85.0,15.0
1240,85.0,191.0,126.0,261.0,163.0,126.0,52.0,89.0,89.0,52.0,200.0,273.0,163.0,52.0,126.0,89.0,332.0,226.0,121.0
1241,226.0,297.0,347.0,367.0,310.0,200.0,273.0,200.0,163.0,163.0,163.0,310.0,200.0,52.0,163.0,89.0,297.0,226.0,156.0
1242,50.0,191.0,163.0,367.0,126.0,163.0,126.0,163.0,52.0,89.0,-20.0,200.0,52.0,-20.0,16.0,52.0,297.0,226.0,156.0
1243,261.0,226.0,310.0,332.0,236.0,200.0,200.0,200.0,200.0,163.0,236.0,163.0,236.0,-20.0,200.0,89.0,402.0,191.0,297.0
1244,191.0,121.0,200.0,156.0,89.0,89.0,236.0,163.0,126.0,126.0,-20.0,-20.0,52.0,-131.0,16.0,16.0,121.0,50.0,85.0
1245,191.0,85.0,52.0,50.0,-20.0,52.0,126.0,89.0,163.0,126.0,89.0,52.0,126.0,16.0,126.0,126.0,156.0,85.0,85.0
1246,191.0,15.0,89.0,-19.0,126.0,89.0,273.0,126.0,236.0,200.0,200.0,52.0,236.0,52.0,200.0,126.0,-55.0,50.0,85.0
1247,-231.0,-125.0,-167.0,-125.0,16.0,89.0,126.0,89.0,126.0,126.0,16.0,-20.0,89.0,52.0,16.0,52.0,-195.0,85.0,50.0
1248,-19.0,-19.0,16.0,-19.0,200.0,200.0,200.0,163.0,236.0,163.0,273.0,126.0,310.0,163.0,200.0,126.0,50.0,191.0,226.0
1249,15.0,50.0,52.0,50.0,236.0,236.0,236.0,200.0,126.0,163.0,52.0,126.0,163.0,89.0,52.0,16.0,-90.0,156.0,121.0
1250,50.0,50.0,-20.0,85.0,126.0,236.0,89.0,163.0,89.0,89.0,126.0,163.0,126.0,126.0,52.0,89.0,85.0,191.0,156.0
1251,297.0,121.0,200.0,85.0,310.0,236.0,310.0,200.0,310.0,200.0,200.0,163.0,236.0,126.0,200.0,200.0,121.0,156.0,261.0
1252,50.0,50.0,-20.0,-55.0,163.0,126.0,273.0,126.0,236.0,163.0,-57.0,89.0,16.0,52.0,-20.0,126.0,-19.0,85.0,156.0
1253,191.0,191.0,52.0,15.0,200.0,89.0,200.0,89.0,236.0,126.0,200.0,163.0,200.0,126.0,163.0,163.0,156.0,121.0,226.0
1254,261.0,156.0,52.0,50.0,200.0,52.0,200.0,89.0,126.0,126.0,89.0,89.0,89.0,16.0,89.0,89.0,15.0,85.0,121.0
1255,156.0,85.0,-57.0,85.0,89.0,52.0,52.0,52.0,52.0,89.0,89.0,126.0,52.0,52.0,52.0,89.0,121.0,191.0,156.0
1256,367.0,191.0,236.0,191.0,310.0,200.0,236.0,163.0,236.0,163.0,310.0,236.0,236.0,163.0,236.0,200.0,261.0,261.0,332.0
1257,156.0,191.0,126.0,191.0,200.0,163.0,200.0,200.0,126.0,163.0,52.0,200.0,52.0,89.0,52.0,163.0,156.0,261.0,226.0
1258,297.0,297.0,200.0,297.0,163.0,163.0,126.0,163.0,163.0,126.0,200.0,310.0,163.0,163.0,200.0,236.0,402.0,332.0,332.0
1259,402.0,367.0,310.0,367.0,236.0,163.0,236.0,163.0,200.0,163.0,163.0,310.0,126.0,89.0,163.0,163.0,297.0,261.0,226.0
1260,261.0,261.0,126.0,332.0,126.0,89.0,89.0,89.0,89.0,89.0,52.0,310.0,52.0,52.0,89.0,126.0,297.0,297.0,191.0
1261,473.0,332.0,310.0,367.0,310.0,200.0,236.0,163.0,200.0,163.0,310.0,310.0,310.0,126.0,347.0,236.0,332.0,332.0,332.0
1262,156.0,156.0,52.0,191.0,200.0,163.0,126.0,163.0,89.0,126.0,52.0,126.0,200.0,16.0,163.0,126.0,-19.0,191.0,156.0
1263,85.0,156.0,-94.0,85.0,89.0,163.0,-20.0,126.0,16.0,89.0,163.0,163.0,236.0,126.0,236.0,163.0,-19.0,156.0,156.0
1264,191.0,156.0,-20.0,15.0,89.0,163.0,89.0,163.0,52.0,163.0,163.0,89.0,200.0,126.0,236.0,200.0,-160.0,85.0,121.0
1265,-125.0,-19.0,-241.0,-19.0,-94.0,89.0,-94.0,126.0,-20.0,89.0,16.0,52.0,52.0,89.0,16.0,163.0,-160.0,85.0,50.0
1266,156.0,15.0,-20.0,50.0,52.0,163.0,16.0,126.0,126.0,163.0,273.0,126.0,236.0,200.0,236.0,236.0,15.0,85.0,191.0
1267,85.0,-19.0,-57.0,15.0,16.0,126.0,89.0,163.0,52.0,163.0,52.0,89.0,89.0,126.0,89.0,163.0,-125.0,15.0,121.0
1268,50.0,-19.0,-94.0,15.0,-20.0,163.0,52.0,163.0,89.0,163.0,89.0,163.0,126.0,163.0,163.0,236.0,15.0,121.0,226.0
1269,156.0,15.0,89.0,15.0,200.0,273.0,236.0,236.0,236.0,236.0,126.0,126.0,236.0,163.0,273.0,236.0,-55.0,156.0,297.0
1270,-160.0,-55.0,-131.0,-55.0,126.0,236.0,126.0,236.0,163.0,163.0,-94.0,89.0,52.0,126.0,89.0,163.0,-160.0,226.0,226.0
1271,50.0,15.0,-20.0,50.0,273.0,347.0,163.0,273.0,273.0,236.0,163.0,200.0,273.0,236.0,273.0,273.0,85.0,332.0,367.0
1272,50.0,15.0,52.0,50.0,236.0,347.0,200.0,273.0,163.0,236.0,52.0,126.0,163.0,163.0,126.0,200.0,-55.0,261.0,261.0
1273,-55.0,15.0,16.0,50.0,89.0,273.0,-20.0,200.0,52.0,126.0,126.0,126.0,126.0,163.0,126.0,200.0,85.0,332.0,191.0
1274,226.0,121.0,273.0,156.0,273.0,347.0,163.0,236.0,200.0,163.0,273.0,163.0,273.0,236.0,273.0,200.0,191.0,367.0,261.0
1275,15.0,15.0,89.0,121.0,200.0,310.0,89.0,273.0,89.0,126.0,52.0,126.0,89.0,126.0,52.0,126.0,85.0,367.0,191.0
1276,121.0,121.0,200.0,226.0,310.0,384.0,126.0,310.0,200.0,200.0,310.0,236.0,200.0,273.0,163.0,236.0,297.0,402.0,367.0
1277,191.0,156.0,273.0,226.0,347.0,384.0,273.0,347.0,236.0,236.0,163.0,200.0,126.0,200.0,126.0,200.0,121.0,226.0,297.0
1278,121.0,156.0,89.0,121.0,236.0,236.0,200.0,236.0,163.0,163.0,52.0,200.0,89.0,200.0,126.0,200.0,156.0,156.0,261.0
1279,332.0,226.0,273.0,191.0,384.0,236.0,347.0,200.0,347.0,236.0,236.0,273.0,273.0,236.0,347.0,236.0,261.0,156.0,332.0
1280,121.0,85.0,126.0,191.0,236.0,163.0,236.0,163.0,200.0,163.0,-20.0,200.0,126.0,126.0,126.0,126.0,121.0,121.0,156.0
1281,261.0,156.0,163.0,297.0,200.0,163.0,89.0,126.0,200.0,89.0,273.0,310.0,273.0,200.0,200.0,200.0,367.0,226.0,191.0
1282,402.0,226.0,384.0,367.0,310.0,163.0,163.0,126.0,163.0,52.0,273.0,273.0,273.0,126.0,200.0,163.0,297.0,121.0,85.0
1283,156.0,191.0,310.0,332.0,126.0,89.0,16.0,52.0,16.0,16.0,200.0,236.0,126.0,89.0,52.0,89.0,332.0,85.0,15.0
1284,367.0,261.0,568.0,332.0,273.0,126.0,126.0,126.0,200.0,126.0,494.0,310.0,310.0,163.0,273.0,163.0,437.0,121.0,156.0
1285,191.0,121.0,420.0,226.0,163.0,126.0,163.0,163.0,126.0,163.0,310.0,163.0,163.0,52.0,89.0,126.0,156.0,50.0,85.0
1286,191.0,156.0,273.0,121.0,89.0,126.0,126.0,126.0,163.0,126.0,457.0,200.0,236.0,126.0,163.0,163.0,226.0,121.0,156.0
1287,402.0,297.0,384.0,156.0,236.0,89.0,273.0,126.0,200.0,126.0,457.0,236.0,310.0,126.0,236.0,89.0,121.0,121.0,121.0
1288,261.0,261.0,163.0,191.0,89.0,16.0,89.0,16.0,16.0,-20.0,273.0,273.0,163.0,89.0,52.0,16.0,121.0,121.0,-19.0
1289,473.0,367.0,420.0,332.0,273.0,126.0,89.0,52.0,126.0,52.0,531.0,347.0,347.0,200.0,236.0,163.0,402.0,226.0,121.0
1290,332.0,261.0,420.0,332.0,310.0,200.0,126.0,126.0,89.0,52.0,347.0,273.0,236.0,200.0,89.0,126.0,261.0,226.0,50.0
1291,226.0,261.0,347.0,332.0,310.0,310.0,52.0,200.0,52.0,52.0,420.0,347.0,273.0,384.0,200.0,200.0,402.0,332.0,156.0
1292,473.0,297.0,531.0,332.0,494.0,420.0,236.0,310.0,200.0,236.0,494.0,384.0,384.0,494.0,347.0,273.0,367.0,261.0,226.0
1293,191.0,226.0,273.0,297.0,273.0,347.0,163.0,310.0,89.0,200.0,163.0,310.0,200.0,384.0,126.0,200.0,191.0,191.0,156.0
1294,332.0,297.0,310.0,367.0,310.0,347.0,200.0,273.0,236.0,200.0,347.0,384.0,384.0,457.0,273.0,273.0,402.0,191.0,332.0
1295,261.0,297.0,310.0,367.0,347.0,236.0,347.0,236.0,236.0,200.0,126.0,347.0,273.0,310.0,200.0,163.0,261.0,121.0,261.0
1296,50.0,332.0,200.0,402.0,200.0,126.0,200.0,126.0,126.0,89.0,163.0,420.0,200.0,273.0,163.0,126.0,437.0,156.0,191.0
1297,332.0,437.0,531.0,508.0,310.0,126.0,200.0,89.0,163.0,52.0,457.0,420.0,310.0,236.0,273.0,163.0,543.0,85.0,156.0
1298,297.0,402.0,420.0,437.0,16.0,-20.0,-57.0,-20.0,-57.0,-20.0,310.0,273.0,89.0,52.0,-57.0,16.0,402.0,-55.0,-90.0
1299,508.0,473.0,494.0,473.0,-57.0,16.0,-131.0,-20.0,-57.0,16.0,531.0,347.0,163.0,163.0,52.0,126.0,543.0,50.0,15.0
1300,543.0,508.0,531.0,473.0,16.0,52.0,52.0,89.0,16.0,126.0,384.0,273.0,89.0,126.0,52.0,126.0,332.0,121.0,50.0
1301,226.0,367.0,236.0,402.0,-20.0,89.0,-20.0,89.0,-57.0,89.0,200.0,236.0,16.0,126.0,-20.0,89.0,297.0,261.0,121.0
1302,297.0,367.0,347.0,402.0,310.0,200.0,163.0,200.0,126.0,236.0,384.0,236.0,273.0,200.0,200.0,163.0,402.0,402.0,297.0
1303,15.0,191.0,236.0,261.0,384.0,200.0,200.0,236.0,126.0,236.0,89.0,89.0,163.0,89.0,16.0,126.0,156.0,367.0,226.0
1304,15.0,121.0,200.0,191.0,457.0,236.0,163.0,236.0,200.0,200.0,236.0,126.0,310.0,163.0,200.0,236.0,297.0,402.0,367.0
1305,156.0,121.0,310.0,156.0,531.0,200.0,273.0,200.0,200.0,200.0,200.0,89.0,310.0,163.0,236.0,236.0,156.0,191.0,297.0
1306,-55.0,15.0,16.0,85.0,200.0,89.0,16.0,89.0,-20.0,52.0,-20.0,89.0,126.0,163.0,16.0,163.0,85.0,85.0,121.0
1307,191.0,121.0,163.0,121.0,200.0,126.0,52.0,89.0,126.0,89.0,163.0,200.0,236.0,310.0,200.0,236.0,226.0,15.0,261.0
1308,50.0,50.0,89.0,15.0,16.0,89.0,126.0,126.0,89.0,89.0,-131.0,126.0,16.0,236.0,52.0,126.0,15.0,-90.0,156.0
1309,-55.0,15.0,16.0,15.0,-57.0,163.0,89.0,163.0,163.0,126.0,-94.0,126.0,52.0,236.0,126.0,200.0,156.0,15.0,297.0
1310,85.0,50.0,126.0,15.0,126.0,273.0,347.0,273.0,347.0,273.0,-57.0,89.0,126.0,236.0,163.0,200.0,121.0,50.0,402.0
1311,-55.0,15.0,-57.0,-19.0,-20.0,236.0,200.0,273.0,200.0,273.0,-204.0,89.0,-94.0,200.0,-20.0,163.0,50.0,15.0,226.0
1312,297.0,121.0,163.0,121.0,-20.0,310.0,89.0,273.0,200.0,273.0,163.0,200.0,16.0,310.0,126.0,273.0,297.0,-55.0,297.0
1313,261.0,50.0,236.0,121.0,-167.0,236.0,52.0,273.0,126.0,200.0,89.0,89.0,-94.0,200.0,-20.0,200.0,156.0,-195.0,121.0
1314,85.0,85.0,163.0,121.0,-241.0,163.0,-57.0,163.0,52.0,126.0,200.0,200.0,-57.0,273.0,-57.0,163.0,261.0,-90.0,121.0
1315,297.0,191.0,384.0,191.0,52.0,200.0,126.0,200.0,200.0,200.0,347.0,236.0,126.0,310.0,89.0,163.0,226.0,15.0,156.0
1316,50.0,85.0,163.0,121.0,52.0,126.0,52.0,163.0,52.0,126.0,126.0,126.0,16.0,126.0,-57.0,89.0,15.0,156.0,-19.0
1317,191.0,156.0,273.0,121.0,273.0,200.0,52.0,163.0,89.0,126.0,384.0,200.0,236.0,163.0,200.0,163.0,226.0,332.0,121.0
1318,156.0,156.0,273.0,121.0,384.0,273.0,200.0,236.0,89.0,200.0,273.0,163.0,200.0,200.0,163.0,126.0,50.0,297.0,85.0
1319,-90.0,121.0,52.0,121.0,236.0,310.0,89.0,200.0,16.0,163.0,200.0,273.0,163.0,310.0,126.0,163.0,85.0,332.0,50.0
1320,156.0,191.0,236.0,191.0,384.0,384.0,200.0,236.0,163.0,163.0,420.0,384.0,310.0,420.0,273.0,236.0,226.0,261.0,191.0
1321,85.0,121.0,163.0,156.0,200.0,273.0,126.0,200.0,52.0,52.0,163.0,310.0,89.0,273.0,16.0,126.0,156.0,121.0,15.0
1322,226.0,226.0,273.0,226.0,126.0,273.0,16.0,163.0,89.0,52.0,347.0,347.0,163.0,310.0,163.0,200.0,437.0,156.0,156.0
1323,402.0,261.0,420.0,261.0,163.0,236.0,163.0,200.0,126.0,126.0,273.0,273.0,126.0,273.0,126.0,163.0,332.0,50.0,156.0
1324,226.0,156.0,200.0,226.0,-20.0,163.0,16.0,126.0,16.0,52.0,89.0,200.0,16.0,236.0,-20.0,163.0,297.0,85.0,85.0
1325,332.0,226.0,310.0,226.0,163.0,163.0,163.0,126.0,163.0,89.0,236.0,236.0,200.0,236.0,236.0,163.0,332.0,85.0,191.0
1326,-19.0,85.0,89.0,85.0,52.0,89.0,163.0,89.0,89.0,89.0,-57.0,126.0,16.0,89.0,89.0,52.0,15.0,15.0,50.0
1327,-19.0,85.0,-20.0,50.0,-20.0,89.0,89.0,52.0,126.0,89.0,89.0,163.0,52.0,163.0,163.0,126.0,85.0,15.0,85.0
1328,156.0,85.0,126.0,15.0,-57.0,52.0,200.0,89.0,163.0,126.0,126.0,89.0,52.0,89.0,126.0,126.0,15.0,-125.0,15.0
1329,-19.0,15.0,-57.0,-19.0,-351.0,-20.0,-20.0,16.0,16.0,-20.0,-94.0,52.0,-131.0,52.0,-57.0,89.0,-19.0,-125.0,-125.0
1330,261.0,156.0,126.0,50.0,-204.0,52.0,16.0,16.0,126.0,-20.0,126.0,126.0,89.0,126.0,163.0,126.0,156.0,15.0,50.0
1331,156.0,121.0,52.0,15.0,-94.0,-20.0,89.0,16.0,16.0,-20.0,-57.0,16.0,-20.0,-20.0,52.0,-20.0,-90.0,15.0,-19.0
1332,50.0,121.0,-57.0,-19.0,-57.0,-20.0,16.0,-20.0,-20.0,16.0,16.0,89.0,89.0,16.0,126.0,52.0,-55.0,121.0,50.0
1333,156.0,156.0,89.0,-19.0,200.0,89.0,200.0,89.0,163.0,89.0,126.0,89.0,200.0,52.0,236.0,52.0,-125.0,121.0,121.0
1334,-231.0,-55.0,-131.0,-125.0,89.0,52.0,89.0,52.0,52.0,52.0,-131.0,-20.0,16.0,16.0,52.0,52.0,-231.0,85.0,50.0
1335,85.0,-19.0,16.0,-55.0,236.0,163.0,126.0,126.0,163.0,126.0,126.0,89.0,163.0,200.0,273.0,236.0,50.0,191.0,261.0
1336,261.0,50.0,89.0,15.0,310.0,200.0,236.0,236.0,200.0,200.0,16.0,89.0,89.0,163.0,163.0,163.0,-55.0,191.0,226.0
1337,156.0,121.0,16.0,50.0,200.0,163.0,163.0,163.0,200.0,126.0,89.0,163.0,126.0,126.0,163.0,163.0,50.0,226.0,226.0
1338,297.0,156.0,236.0,85.0,310.0,163.0,273.0,163.0,347.0,163.0,236.0,126.0,273.0,89.0,310.0,163.0,85.0,156.0,261.0
1339,-19.0,15.0,-20.0,15.0,89.0,52.0,163.0,89.0,163.0,126.0,-57.0,52.0,52.0,-20.0,52.0,89.0,-160.0,50.0,85.0
1340,-19.0,15.0,-57.0,50.0,89.0,52.0,163.0,89.0,200.0,126.0,89.0,89.0,163.0,89.0,163.0,163.0,15.0,156.0,191.0
1341,15.0,-55.0,-57.0,-55.0,163.0,89.0,273.0,163.0,236.0,163.0,-57.0,-20.0,89.0,16.0,89.0,163.0,-125.0,50.0,226.0
1342,-90.0,-160.0,-204.0,-160.0,-57.0,89.0,89.0,126.0,126.0,89.0,-167.0,-20.0,-57.0,52.0,-57.0,163.0,-55.0,50.0,191.0
1343,191.0,15.0,89.0,-55.0,52.0,126.0,163.0,163.0,236.0,200.0,89.0,126.0,52.0,163.0,126.0,200.0,156.0,15.0,297.0
1344,-19.0,15.0,52.0,15.0,-94.0,16.0,89.0,126.0,89.0,163.0,-94.0,52.0,-131.0,52.0,-94.0,126.0,85.0,-55.0,85.0
1345,121.0,85.0,126.0,156.0,-94.0,16.0,-20.0,89.0,89.0,163.0,89.0,163.0,16.0,89.0,16.0,163.0,297.0,85.0,191.0
1346,297.0,156.0,236.0,191.0,126.0,89.0,163.0,163.0,200.0,236.0,89.0,163.0,52.0,52.0,52.0,163.0,156.0,156.0,191.0
1347,50.0,85.0,16.0,85.0,89.0,89.0,126.0,163.0,89.0,163.0,16.0,163.0,-20.0,89.0,-20.0,163.0,85.0,297.0,156.0
1348,226.0,121.0,200.0,121.0,347.0,273.0,273.0,236.0,236.0,236.0,273.0,163.0,200.0,200.0,200.0,236.0,191.0,437.0,332.0
1349,50.0,15.0,89.0,85.0,310.0,310.0,273.0,273.0,163.0,200.0,16.0,52.0,52.0,200.0,-57.0,126.0,50.0,402.0,191.0
1350,50.0,50.0,89.0,121.0,273.0,347.0,163.0,236.0,163.0,163.0,163.0,163.0,89.0,273.0,16.0,163.0,261.0,437.0,261.0
1351,191.0,121.0,310.0,191.0,384.0,347.0,310.0,310.0,236.0,236.0,200.0,200.0,126.0,236.0,163.0,163.0,226.0,367.0,297.0
1352,15.0,85.0,89.0,156.0,236.0,236.0,200.0,236.0,126.0,163.0,-20.0,163.0,-20.0,126.0,52.0,163.0,156.0,332.0,191.0
1353,297.0,261.0,200.0,226.0,347.0,236.0,236.0,236.0,200.0,200.0,273.0,236.0,200.0,163.0,200.0,236.0,297.0,332.0,297.0
1354,226.0,261.0,163.0,191.0,347.0,163.0,200.0,163.0,126.0,163.0,126.0,126.0,89.0,-20.0,16.0,89.0,85.0,156.0,156.0
1355,85.0,191.0,16.0,156.0,200.0,52.0,16.0,89.0,52.0,52.0,163.0,200.0,89.0,16.0,16.0,126.0,156.0,156.0,121.0
1356,367.0,261.0,236.0,156.0,310.0,89.0,126.0,126.0,126.0,126.0,310.0,236.0,200.0,89.0,163.0,163.0,121.0,85.0,156.0
1357,156.0,156.0,52.0,50.0,89.0,16.0,16.0,89.0,-20.0,89.0,52.0,126.0,-20.0,89.0,-57.0,89.0,15.0,15.0,50.0
1358,226.0,191.0,236.0,85.0,163.0,52.0,89.0,89.0,126.0,126.0,273.0,163.0,89.0,200.0,163.0,200.0,226.0,85.0,226.0
1359,121.0,85.0,273.0,50.0,200.0,16.0,273.0,89.0,200.0,200.0,89.0,52.0,16.0,52.0,89.0,126.0,15.0,-19.0,121.0
1360,50.0,50.0,89.0,-55.0,16.0,-94.0,89.0,-57.0,89.0,16.0,52.0,52.0,-57.0,-57.0,16.0,89.0,15.0,-55.0,50.0
1361,261.0,121.0,200.0,-55.0,163.0,-131.0,163.0,-94.0,200.0,-20.0,200.0,89.0,89.0,-94.0,163.0,89.0,15.0,-55.0,156.0
1362,-55.0,15.0,-20.0,-125.0,52.0,-167.0,89.0,-94.0,52.0,-57.0,-94.0,16.0,-94.0,-204.0,-20.0,-20.0,-160.0,-19.0,50.0
1363,-55.0,15.0,16.0,-90.0,126.0,-94.0,89.0,-94.0,126.0,-20.0,52.0,89.0,52.0,-131.0,126.0,16.0,85.0,156.0,156.0
1364,-19.0,-19.0,126.0,-19.0,236.0,-20.0,200.0,-20.0,126.0,16.0,-20.0,89.0,16.0,-94.0,89.0,-57.0,15.0,191.0,85.0
1365,-266.0,-19.0,-20.0,50.0,89.0,52.0,16.0,16.0,-20.0,-20.0,-167.0,163.0,-94.0,16.0,-20.0,-57.0,50.0,261.0,50.0
1366,50.0,156.0,200.0,191.0,273.0,200.0,126.0,126.0,126.0,89.0,89.0,273.0,126.0,126.0,200.0,89.0,226.0,332.0,191.0
1367,-55.0,121.0,52.0,191.0,163.0,236.0,126.0,163.0,52.0,89.0,-94.0,163.0,-20.0,16.0,-20.0,52.0,15.0,261.0,121.0
1368,-19.0,121.0,16.0,156.0,163.0,236.0,89.0,126.0,126.0,89.0,126.0,200.0,89.0,126.0,126.0,126.0,156.0,332.0,191.0
1369,85.0,121.0,200.0,85.0,347.0,200.0,310.0,163.0,273.0,163.0,200.0,163.0,163.0,89.0,126.0,52.0,50.0,226.0,191.0
1370,-160.0,-55.0,52.0,15.0,163.0,126.0,89.0,52.0,89.0,16.0,52.0,89.0,-20.0,-20.0,-20.0,-20.0,15.0,191.0,85.0
1371,50.0,50.0,273.0,121.0,273.0,163.0,89.0,89.0,163.0,16.0,273.0,163.0,163.0,16.0,200.0,52.0,261.0,226.0,226.0
1372,50.0,85.0,200.0,121.0,200.0,126.0,126.0,89.0,89.0,16.0,16.0,126.0,-20.0,-57.0,-20.0,-57.0,50.0,121.0,121.0
1373,50.0,121.0,16.0,121.0,89.0,126.0,52.0,52.0,89.0,16.0,52.0,163.0,16.0,89.0,16.0,16.0,191.0,121.0,191.0
1374,226.0,121.0,126.0,121.0,163.0,200.0,200.0,200.0,236.0,200.0,163.0,126.0,89.0,163.0,126.0,89.0,121.0,-19.0,297.0
1375,-90.0,-19.0,-131.0,-55.0,-94.0,126.0,126.0,200.0,126.0,236.0,-94.0,52.0,-131.0,126.0,-57.0,126.0,-90.0,-125.0,261.0
1376,-55.0,-19.0,-94.0,-125.0,16.0,200.0,200.0,310.0,273.0,310.0,126.0,89.0,52.0,273.0,200.0,273.0,15.0,-19.0,437.0
1377,-195.0,-90.0,-131.0,-160.0,52.0,236.0,273.0,347.0,236.0,347.0,-57.0,16.0,16.0,236.0,126.0,200.0,-195.0,85.0,367.0
1378,-195.0,-125.0,-204.0,-90.0,52.0,310.0,126.0,347.0,163.0,273.0,16.0,126.0,89.0,310.0,126.0,236.0,-19.0,261.0,367.0
1379,156.0,50.0,89.0,85.0,273.0,347.0,347.0,384.0,310.0,384.0,200.0,236.0,273.0,347.0,273.0,310.0,121.0,297.0,402.0
1380,-55.0,15.0,-20.0,85.0,163.0,236.0,273.0,273.0,163.0,273.0,16.0,163.0,89.0,236.0,89.0,236.0,15.0,191.0,191.0
1381,50.0,85.0,126.0,85.0,200.0,236.0,236.0,200.0,236.0,200.0,236.0,200.0,236.0,273.0,236.0,310.0,261.0,226.0,261.0
1382,85.0,15.0,163.0,85.0,273.0,163.0,384.0,126.0,273.0,163.0,89.0,89.0,163.0,200.0,200.0,236.0,50.0,156.0,191.0
1383,-125.0,-90.0,-94.0,50.0,163.0,89.0,236.0,89.0,163.0,52.0,16.0,126.0,89.0,236.0,163.0,200.0,85.0,226.0,156.0
1384,85.0,85.0,89.0,156.0,347.0,200.0,347.0,163.0,310.0,200.0,273.0,236.0,310.0,273.0,384.0,236.0,156.0,261.0,261.0
1385,-90.0,85.0,16.0,121.0,200.0,163.0,236.0,163.0,163.0,163.0,52.0,200.0,163.0,126.0,163.0,126.0,50.0,191.0,121.0
1386,121.0,156.0,163.0,191.0,126.0,200.0,126.0,163.0,163.0,126.0,310.0,236.0,236.0,163.0,236.0,236.0,332.0,226.0,226.0
1387,332.0,226.0,347.0,332.0,163.0,236.0,236.0,236.0,200.0,200.0,236.0,236.0,163.0,163.0,200.0,200.0,297.0,191.0,191.0
1388,121.0,191.0,163.0,367.0,-57.0,200.0,89.0,236.0,126.0,163.0,52.0,236.0,16.0,126.0,52.0,126.0,332.0,191.0,156.0
1389,261.0,297.0,384.0,473.0,89.0,236.0,236.0,273.0,310.0,273.0,236.0,310.0,200.0,236.0,273.0,236.0,473.0,156.0,297.0
1390,85.0,226.0,273.0,367.0,52.0,126.0,236.0,236.0,200.0,236.0,16.0,200.0,89.0,163.0,126.0,163.0,226.0,-19.0,121.0
1391,121.0,226.0,236.0,261.0,52.0,52.0,163.0,163.0,163.0,200.0,163.0,236.0,200.0,273.0,236.0,273.0,261.0,50.0,191.0
1392,261.0,191.0,310.0,156.0,200.0,126.0,310.0,236.0,273.0,310.0,200.0,163.0,273.0,273.0,347.0,310.0,85.0,50.0,191.0
1393,-55.0,-19.0,16.0,-19.0,-20.0,163.0,163.0,236.0,126.0,236.0,-20.0,52.0,126.0,236.0,200.0,273.0,-55.0,121.0,121.0
1394,121.0,15.0,126.0,15.0,89.0,273.0,200.0,236.0,273.0,200.0,236.0,126.0,273.0,310.0,384.0,310.0,121.0,226.0,261.0
1395,50.0,-19.0,52.0,50.0,16.0,200.0,236.0,200.0,163.0,163.0,16.0,89.0,126.0,200.0,236.0,200.0,-19.0,121.0,50.0
1396,-55.0,50.0,16.0,121.0,-57.0,126.0,89.0,89.0,89.0,89.0,89.0,163.0,126.0,200.0,236.0,200.0,191.0,191.0,50.0
1397,121.0,156.0,273.0,226.0,163.0,163.0,236.0,126.0,200.0,126.0,236.0,236.0,200.0,163.0,273.0,126.0,226.0,156.0,85.0
1398,15.0,50.0,126.0,156.0,52.0,52.0,126.0,52.0,52.0,16.0,52.0,163.0,16.0,16.0,52.0,16.0,121.0,121.0,-19.0
1399,402.0,191.0,273.0,226.0,163.0,52.0,126.0,16.0,163.0,52.0,347.0,236.0,200.0,89.0,273.0,126.0,297.0,156.0,85.0
1400,437.0,191.0,236.0,156.0,126.0,16.0,200.0,52.0,163.0,89.0,163.0,126.0,163.0,52.0,200.0,52.0,15.0,15.0,-19.0
1401,191.0,156.0,16.0,85.0,-20.0,-20.0,52.0,16.0,52.0,52.0,126.0,163.0,163.0,89.0,200.0,89.0,15.0,15.0,15.0
1402,332.0,191.0,163.0,85.0,126.0,52.0,163.0,89.0,163.0,126.0,236.0,163.0,273.0,89.0,310.0,200.0,15.0,50.0,156.0
1403,85.0,121.0,-57.0,85.0,-20.0,52.0,52.0,126.0,89.0,126.0,-57.0,89.0,52.0,16.0,89.0,126.0,-90.0,15.0,50.0
1404,297.0,261.0,52.0,297.0,16.0,89.0,-20.0,126.0,126.0,200.0,200.0,200.0,126.0,89.0,163.0,200.0,297.0,50.0,121.0
1405,402.0,367.0,347.0,437.0,89.0,52.0,52.0,126.0,89.0,200.0,200.0,273.0,52.0,89.0,89.0,89.0,332.0,-55.0,15.0
1406,226.0,261.0,310.0,473.0,-20.0,-20.0,-94.0,52.0,-57.0,89.0,126.0,310.0,16.0,89.0,16.0,126.0,473.0,15.0,-55.0
1407,402.0,297.0,531.0,508.0,273.0,52.0,52.0,89.0,126.0,200.0,347.0,347.0,273.0,200.0,273.0,273.0,508.0,121.0,121.0
1408,121.0,191.0,310.0,261.0,236.0,89.0,126.0,126.0,52.0,163.0,126.0,200.0,163.0,163.0,163.0,200.0,191.0,121.0,50.0
1409,156.0,156.0,200.0,121.0,236.0,200.0,89.0,163.0,126.0,163.0,347.0,200.0,310.0,310.0,236.0,236.0,297.0,261.0,156.0
1410,332.0,191.0,273.0,85.0,310.0,273.0,236.0,273.0,200.0,236.0,310.0,163.0,310.0,273.0,236.0,236.0,156.0,226.0,121.0
