,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1361,226,156,16,-55,-131,-20,163,347,126,236,16,200,52,200,16,236,-90,-160,156
1362,367,297,163,85,-57,-20,200,236,200,384,310,273,200,310,236,273,191,-231,332
1363,332,261,163,50,-94,-20,200,163,163,200,89,200,16,200,52,273,-19,-125,15
1364,121,261,-20,121,-241,-20,16,89,52,273,89,273,-20,236,16,200,226,-125,85
1365,402,473,347,297,52,89,310,126,273,273,420,347,163,236,236,200,261,15,121
1366,191,437,163,226,-94,89,52,52,89,52,163,236,16,126,-57,89,15,121,-195
1367,367,473,347,402,89,163,52,52,163,89,457,310,273,200,89,52,402,121,85
1368,508,473,457,402,273,126,200,16,52,-20,310,310,273,89,-20,52,297,226,-90
1369,226,508,236,437,126,16,-57,-57,-131,-20,200,384,126,52,-94,-57,437,156,-19
1370,543,578,604,578,420,89,200,-20,236,16,531,384,310,126,163,-20,578,191,156
1371,367,437,457,367,236,16,89,-20,52,-167,236,200,52,-20,-94,-57,191,191,-90
1372,437,543,420,332,200,-20,52,-20,-20,-57,384,200,126,52,52,-57,367,85,191
1373,649,543,420,191,273,-20,310,52,163,-57,236,163,126,-20,126,16,85,156,121
1374,332,402,52,50,-20,-94,126,52,52,-131,-20,126,-94,-20,-57,-20,85,85,121
1375,543,437,310,156,163,52,347,126,273,-20,347,200,126,163,200,52,297,85,367
1376,367,297,236,50,16,89,236,200,126,-57,126,163,16,89,-20,52,-19,121,121
1377,261,367,126,50,16,200,89,236,163,126,236,200,163,273,52,89,226,85,402
1378,437,508,310,121,347,347,420,420,347,200,273,200,273,273,200,163,156,261,402
1379,191,473,16,121,273,347,310,420,163,236,52,200,163,236,52,200,156,297,332
1380,437,508,347,367,568,384,531,457,420,420,494,310,457,384,384,273,473,261,578
1381,367,332,384,297,531,273,494,420,384,273,273,310,347,236,200,236,191,297,261
1382,226,402,273,332,347,126,273,310,310,273,273,347,347,236,200,163,437,121,332
1383,578,578,494,402,494,52,494,236,273,200,347,273,420,163,347,236,508,85,297
1384,297,543,163,297,126,-94,236,89,16,126,-20,163,126,52,89,200,332,50,85
1385,332,578,310,402,163,-131,273,89,347,310,273,273,273,163,384,273,578,15,332
1386,297,508,347,297,163,-241,347,52,347,200,163,200,200,16,273,236,191,50,-19
1387,156,402,126,191,-57,-388,89,-57,163,200,126,200,163,52,200,126,261,-125,85
1388,473,543,420,191,126,-315,310,16,347,200,384,236,310,89,347,200,332,-160,226
1389,261,402,163,50,-241,-278,52,-20,89,16,52,126,-57,16,16,163,85,-125,-55
1390,332,402,236,191,-351,-94,-57,-57,163,126,273,273,-20,273,200,200,473,-125,191
1391,402,437,310,226,-204,126,52,-57,163,126,163,273,16,273,163,236,261,50,15
1392,85,402,52,191,-204,236,-131,-167,-20,200,16,236,52,310,16,236,332,15,50
1393,332,402,310,297,236,310,200,-131,273,347,273,273,384,420,310,384,473,15,261
1394,121,261,52,191,200,200,163,-167,126,310,-20,236,236,310,89,347,156,15,-19
1395,85,297,52,261,273,89,163,-167,200,494,163,310,384,384,273,347,402,-160,191
1396,226,297,273,191,420,-20,347,-167,273,457,200,236,420,200,310,347,191,-125,15
1397,-90,226,16,121,89,-204,16,-315,52,347,16,126,200,89,52,200,121,-231,-125
1398,191,402,273,191,200,-241,163,-315,310,384,310,163,347,89,347,200,261,-266,85
1399,85,332,16,-55,-20,-315,52,-278,236,273,-20,16,89,-131,126,163,-160,-160,-195
1400,-19,297,-167,-55,-204,-278,-57,-241,236,420,52,52,89,-20,236,200,-19,-125,121
1401,156,332,89,15,-20,-167,273,-94,457,457,163,89,200,-57,384,236,-90,15,121
1402,-90,332,-94,-90,-278,-278,89,-204,273,347,-94,16,-20,-131,126,126,-160,-19,-19
1403,121,437,126,15,-131,-204,200,-241,420,384,163,163,163,16,384,163,226,-55,226
1404,50,261,16,-55,-204,-131,163,-278,347,126,-131,200,-57,-20,200,163,-19,50,-125
1405,-160,121,-167,-55,-315,-57,-57,-315,273,126,-167,273,-94,163,163,126,156,-19,15
1406,15,121,163,50,52,163,236,-204,494,200,89,273,163,310,347,200,226,85,121
1407,-195,50,-20,-19,52,200,126,-94,200,126,-167,200,89,310,89,200,50,156,-19
1408,-19,121,163,121,273,310,200,16,236,273,163,273,347,457,310,347,297,85,297
1409,15,121,163,85,310,310,273,126,236,310,-20,200,236,310,163,384,-19,121,85
1410,-231,191,-20,15,126,126,89,126,126,384,-20,163,163,273,89,273,121,-90,226
1411,85,226,347,85,384,52,384,126,347,310,310,200,384,236,384,273,297,-160,367
1412,-19,-19,200,-19,200,-94,236,89,200,200,16,89,126,52,126,163,121,-90,121
1413,121,191,236,121,200,-94,163,89,384,384,200,126,200,126,273,163,367,-90,402
1414,226,367,200,85,200,-57,236,200,420,347,52,52,126,-20,200,163,15,50,156
1415,-125,297,-204,-55,-167,-167,-94,126,200,310,-131,16,-94,-57,-20,126,-55,-19,85
1416,121,332,52,50,-57,-94,52,89,457,347,163,126,16,16,200,200,121,50,191
1417,-19,156,-57,-19,-241,-131,-57,-20,347,163,-131,16,-241,-94,-20,89,-125,156,-160
1418,-55,121,-57,85,-241,-20,-131,-57,347,236,52,126,-57,16,200,52,156,156,85
1419,156,226,200,156,89,236,200,126,494,236,126,163,126,16,273,126,50,332,50
1420,-90,226,-57,191,-20,347,52,200,200,200,-57,163,89,89,89,89,121,367,50
1421,191,437,310,437,347,568,310,310,347,310,347,310,420,384,384,200,473,367,332
1422,156,402,273,367,347,604,347,384,200,163,126,273,310,273,236,200,191,402,85
1423,85,473,236,437,347,531,273,420,200,236,236,347,420,384,310,273,473,297,332
1424,367,508,531,473,568,531,531,494,347,273,347,347,494,347,420,347,437,332,297
1425,156,367,200,367,236,347,236,384,126,200,52,200,200,236,126,273,297,226,85
1426,367,473,310,437,273,236,273,347,200,310,347,273,384,310,384,273,473,-19,297
1427,297,437,163,191,126,16,200,273,89,126,89,200,163,126,200,236,50,-90,-55
1428,85,473,-94,121,-241,-167,-131,200,-20,126,16,236,52,163,126,163,121,-231,-19
1429,402,543,200,191,-167,-278,-20,163,236,163,236,236,89,89,236,200,156,-125,-19
1430,156,367,16,121,-425,-351,-351,16,-94,-20,-20,163,-167,-20,-131,89,50,15,-336
1431,297,367,200,297,-241,-204,-388,-20,-131,-20,310,200,16,89,89,89,402,156,-19
1432,402,367,273,261,-20,-57,-167,126,-94,-57,126,126,16,52,52,126,50,367,-160
1433,156,402,-20,191,-57,89,-167,236,-57,163,16,163,52,200,16,163,85,367,50
1434,402,508,236,261,384,384,273,457,163,273,310,236,420,347,310,273,226,473,367
1435,121,402,16,156,347,494,200,531,-131,126,-20,163,273,310,52,236,50,543,191
1436,121,437,89,297,457,568,236,568,16,347,200,310,420,494,310,273,402,437,508
1437,367,473,310,332,641,568,494,604,236,273,273,384,420,457,347,273,261,473,332
1438,261,508,200,297,310,384,200,457,52,126,200,384,273,420,163,163,332,367,156
1439,649,649,531,508,457,347,347,347,200,89,531,420,494,420,420,163,613,297,261
1440,508,543,347,473,236,200,163,236,16,-57,163,347,236,236,89,89,367,332,-90
1441,437,649,273,578,126,163,16,200,89,126,310,420,273,273,163,89,684,226,156
1442,649,789,531,649,236,89,163,200,347,163,420,347,236,163,163,163,578,261,15
1443,402,684,347,473,-131,-94,-241,89,-20,52,236,236,-57,52,-94,89,402,156,-160
1444,684,613,568,437,-20,-94,-167,89,52,163,568,236,126,126,200,163,473,85,50
1445,578,437,384,191,-94,-131,-167,52,16,89,236,89,16,16,16,163,15,191,-231
1446,367,473,163,121,-94,-57,-241,52,16,163,310,89,163,126,89,126,121,191,-19
1447,473,508,347,156,236,126,89,163,163,126,384,126,384,163,310,163,15,332,-19
1448,156,367,-20,50,163,163,16,163,16,52,16,89,236,126,163,126,-125,367,-90
1449,297,473,163,191,457,384,310,273,384,273,347,200,531,347,494,200,226,402,332
1450,332,367,236,156,604,494,457,347,420,89,163,126,457,236,384,163,-19,543,121
1451,156,332,163,156,457,457,310,273,310,16,200,163,457,273,347,89,226,402,261
1452,473,508,494,332,641,494,568,384,531,16,494,236,641,310,531,200,367,437,367
1453,261,473,273,367,384,494,347,420,310,-20,200,200,384,273,236,200,226,437,121
1454,402,508,384,473,347,494,310,420,531,126,494,310,494,457,494,200,613,297,437
1455,543,473,457,367,347,457,384,420,568,-20,384,236,347,310,457,163,367,261,226
1456,367,473,163,297,52,384,89,310,384,-131,200,236,163,310,273,89,437,156,226
1457,649,578,420,473,236,457,236,347,494,-57,457,310,384,420,457,89,578,226,261
1458,402,473,273,402,89,384,52,310,52,-57,200,236,126,273,89,126,261,332,-90
1459,508,613,384,437,163,347,16,310,126,200,494,384,273,310,273,273,508,297,261
1460,684,719,604,367,420,457,273,384,89,-20,531,347,347,273,420,126,261,473,156
1461,261,649,273,261,236,457,16,347,-425,-278,273,310,273,310,163,-57,191,437,121
1462,543,649,384,367,494,531,310,494,420,310,494,310,531,384,384,200,402,437,578
1463,543,578,200,191,494,494,420,678,788,678,236,200,384,420,310,310,226,543,508
1464,578,649,236,367,568,568,420,715,678,531,531,310,604,641,568,236,578,508,754
1465,965,825,604,578,825,568,641,678,384,126,641,420,752,531,641,236,613,543,613
1466,1001,1001,420,613,531,457,384,604,-167,126,347,457,531,420,273,236,649,543,543
1467,1529,1564,788,860,788,641,641,788,273,678,752,678,825,715,604,420,1071,613,1036
1468,1845,1916,862,825,862,715,752,936,494,788,678,752,715,678,568,420,860,754,860
1469,1810,1916,862,1036,752,752,568,936,531,862,788,936,752,752,641,384,1141,754,930
1470,1881,1845,1304,1317,936,862,752,972,862,899,972,1046,862,752,715,494,1247,860,895
1471,1775,1810,936,1141,604,752,420,825,641,568,494,899,568,641,457,420,965,825,578
1472,2092,1740,752,1001,641,641,310,641,457,457,568,862,678,715,899,200,1036,613,719
1473,1986,1669,568,789,641,568,236,604,126,457,200,788,494,604,678,52,649,684,437
1474,1634,1634,457,754,420,568,-94,641,52,715,163,825,384,568,420,200,789,649,613
1475,930,1564,899,825,715,678,200,752,347,641,494,862,568,531,715,273,825,719,825
1476,402,1529,604,649,604,678,163,825,163,531,52,825,347,494,678,89,473,754,649
1477,860,1353,384,754,641,715,273,936,126,788,52,936,494,641,825,457,684,684,930
1478,930,930,310,719,604,752,310,1009,16,715,-131,825,347,457,457,788,332,754,649
1479,121,860,16,613,273,678,16,936,-351,641,-278,715,126,568,236,604,297,649,578
1480,50,1212,310,649,457,752,273,1083,-94,678,-20,788,273,678,641,420,332,649,719
1481,-336,965,-20,437,236,678,126,1046,-499,347,-462,641,-94,384,126,310,-195,543,226
1482,-618,543,-351,332,-20,494,-278,862,-867,273,-499,457,-204,273,-204,384,-195,297,226
1483,-653,402,-388,191,-131,384,-315,825,-867,200,-609,236,-351,200,-241,347,-618,261,-90
1484,-1146,261,-609,-19,-572,163,-609,752,-903,126,-977,200,-609,126,-351,200,-829,50,-195
1485,-1111,15,-425,-55,-462,89,-425,752,-683,16,-719,236,-462,52,-57,163,-723,-90,-19
1486,-1322,-512,-793,-301,-646,-94,-609,641,-977,-388,-1014,-57,-719,-278,-388,236,-1111,-125,-442
1487,-1392,-547,-1051,-336,-830,-167,-830,568,-1014,-278,-903,-241,-756,-315,-462,310,-970,-195,-266
1488,-1287,-371,-867,-336,-719,-57,-609,715,-867,-167,-867,-425,-830,-351,-315,273,-1216,-19,-371
1489,-1850,-512,-1382,-512,-1124,-131,-867,752,-1014,-57,-1382,-499,-1198,-425,-572,310,-1639,-125,-653
1490,-1709,-583,-1529,-512,-1161,-204,-867,715,-756,126,-1419,-388,-1161,-351,-535,420,-1674,-301,-618
1491,-1991,-935,-1713,-688,-1419,-315,-1124,641,-1198,-94,-1823,-535,-1603,-499,-903,347,-2131,-266,-1111
1492,-2624,-864,-1860,-583,-1787,-315,-1566,604,-1713,-20,-1860,-535,-1897,-388,-1198,384,-2061,-336,-1146
1493,-2589,-512,-1603,-407,-1860,-131,-1603,715,-2007,16,-1823,-499,-2081,-351,-1566,494,-2237,-195,-1357
1494,-2906,-547,-2228,-477,-2449,-131,-2191,678,-2707,-94,-2633,-609,-2743,-462,-2155,457,-2483,-195,-1955
1495,-2835,-653,-2559,-512,-2780,-167,-2523,604,-2596,-94,-2743,-646,-2891,-351,-2081,494,-2378,-301,-2096
1496,-2695,-829,-2449,-618,-2854,-204,-2633,494,-2486,-351,-2633,-683,-2927,-462,-2228,457,-2272,-195,-2765
1497,-2589,-864,-2339,-512,-2743,-278,-2523,347,-2412,-425,-2523,-535,-2780,-351,-2191,347,-2167,-231,-2765
1498,-2483,-653,-2228,-195,-2633,-131,-2449,347,-2302,-425,-2412,-315,-2670,-241,-1934,384,-2061,-19,-2659
1499,-2378,-547,-2155,-125,-2523,-131,-2339,273,-2228,-499,-2339,-278,-2559,-388,-2559,273,-1991,85,-2554
1500,-2272,-442,-2081,15,-2412,-94,-2265,200,-2118,-388,-2228,-94,-2449,-241,-2707,273,-1920,15,-2448
1501,-2167,-547,-1971,-55,-2302,-94,-2155,200,-2044,-572,-2155,-167,-2339,-278,-2596,384,-1815,50,-2343
1502,-2096,-723,-1897,-301,-2228,-278,-2081,52,-1934,-756,-2044,-351,-2265,-278,-2486,347,-1744,-195,-2237
1503,-1991,-759,-1823,-336,-2118,-315,-2007,-20,-1897,-830,-1971,-351,-2191,-278,-2375,347,-1674,-266,-2167
1504,-1920,-1075,-1750,-442,-2044,-351,-1897,-57,-1823,-1124,-1897,-388,-2081,-535,-2265,200,-1603,-195,-2061
1505,-1850,-1181,-1676,-407,-1971,-351,-1860,-94,-1750,-1087,-1823,-315,-2007,-388,-2191,89,-1533,-301,-1991
1506,-1779,-1111,-1603,-442,-1897,-315,-1750,-57,-1676,-1087,-1750,-351,-1934,-351,-2081,52,-1463,-231,-1920
1507,-1709,-1146,-1529,-547,-1823,-425,-1713,-131,-1603,-1051,-1676,-388,-1860,-462,-2007,-57,-1392,-336,-1815
1508,-1639,-1181,-1492,-477,-1750,-425,-1639,-167,-1529,-830,-1603,-351,-1787,-535,-1934,16,-1357,-371,-1779
1509,-1568,-1427,-1419,-583,-1676,-499,-1566,-241,-1492,-683,-1566,-462,-1713,-683,-1860,-57,-1287,-266,-1709
1510,-1498,-1427,-1345,-547,-1603,-535,-1492,-351,-1419,-351,-1492,-462,-1639,-572,-1750,-57,-1251,-371,-1639
1511,-1463,-1322,-1308,-512,-1529,-499,-1455,-388,-1382,-315,-1419,-535,-1566,-572,-1713,16,-1181,-336,-1568
1512,-1392,-1427,-1271,-688,-1492,-609,-1382,-572,-1308,-388,-1382,-572,-1529,-609,-1639,16,-1146,-371,-1498
1513,-1322,-1392,-1198,-547,-1419,-572,-1345,-609,-1271,-167,-1308,-351,-1455,-425,-1566,163,-1111,-407,-1427
1514,-1287,-1427,-1161,-583,-1382,-499,-1271,-646,-1198,-241,-1271,-315,-1382,-499,-1492,310,-1075,-266,-1392
1515,-1216,-1427,-1124,-547,-1308,-462,-1235,-719,-1161,-315,-1235,-278,-1345,-278,-1455,347,-1005,-371,-1322
1516,-1181,-1322,-1051,-407,-1271,-388,-1198,-535,-1124,-535,-1161,-278,-1271,-278,-1382,347,-970,-266,-1287
1517,-1146,-1357,-1014,-477,-1198,-462,-1161,-241,-1087,-793,-1124,-351,-1235,-499,-1308,347,-935,-266,-1216
1518,-1075,-1287,-977,-477,-1161,-462,-1087,126,-1014,-572,-1087,-241,-1198,-388,-1271,457,-899,-371,-1181
1519,-1040,-1287,-940,-547,-1124,-425,-1051,568,-977,-572,-1051,-241,-1161,-425,-1235,420,-864,-266,-1146
1520,-1005,-1322,-903,-653,-1087,-462,-1014,752,-940,-499,-1014,-241,-1087,-425,-1161,384,-794,-442,-1075
1521,-935,-1251,-867,-583,-1014,-425,-977,825,-903,-278,-977,-204,-1051,-462,-1124,494,-794,-442,-1040
1522,-899,-1216,-830,-653,-977,-462,-940,752,-867,-167,-903,-278,-1014,-535,-1087,531,-759,-301,-1005
1523,-864,-1040,-793,-477,-940,-351,-903,752,-830,126,-903,-167,-977,-315,-1051,604,-723,-266,-970
1524,-829,-899,-756,-301,-903,-167,-867,825,-793,200,-830,-94,-940,-278,-977,715,-688,15,-935
1525,-794,-935,-719,-195,-867,-131,-830,752,-756,200,-830,-20,-903,-278,-940,641,-653,15,-899
1526,-759,-829,-683,-55,-830,-20,-793,752,-756,163,-793,89,-867,-167,-903,604,-618,15,-864
1527,-723,-899,-646,-125,-793,-20,-756,678,-683,-94,-719,16,-830,-204,-867,457,-583,121,-829
1528,-723,-864,-646,-55,-756,16,-719,568,-683,-57,-719,52,-793,-20,-830,384,-583,15,-794
1529,-688,-688,-609,-19,-719,89,-683,494,-646,-57,-683,52,-756,-20,-793,273,-547,85,-759
1530,-653,-688,-572,-160,-719,-20,-683,273,-609,-167,-646,16,-719,-94,-756,52,-512,-19,-723
1531,-618,-547,-535,15,-683,52,-646,200,-609,-94,-609,89,-683,52,-719,89,-477,50,-688
1532,-583,-442,-535,85,-646,89,-609,163,-572,-204,-609,89,-683,-20,-719,126,-477,297,-653
1533,-547,-371,-499,226,-609,163,-572,89,-535,-57,-572,273,-646,163,-683,126,-442,226,-618
1534,-547,-336,-499,367,-572,310,-572,52,-241,-57,-535,347,-609,200,-646,52,-442,367,-618
1535,-512,-512,-462,297,-572,273,-535,-57,-315,-167,-535,236,-572,16,-609,-57,-407,367,-583
1536,-477,-547,-425,437,-535,347,-499,-20,16,52,-57,347,-572,126,-572,16,-371,332,-547
1537,-477,-653,-425,402,-499,384,-499,16,273,16,16,273,-535,126,-572,16,-371,473,-547
1538,-442,-864,-241,332,-499,273,-241,-57,420,126,236,163,-499,236,-535,52,-336,297,-19
1539,-442,-829,347,367,126,347,384,-20,825,236,678,126,-315,126,-499,126,-336,402,297
1540,-407,-829,310,226,273,347,420,-57,862,163,568,89,-94,-20,-499,16,-301,402,226
1541,-371,-723,531,297,494,347,531,-131,1193,273,972,200,273,236,-462,-57,226,297,613
1542,-371,-794,678,332,715,420,788,-131,1377,200,1009,236,420,236,-315,-94,261,437,543
1543,-336,-829,531,261,678,384,678,-241,1340,163,936,200,494,273,-94,-94,473,332,684
1544,-19,-653,862,261,936,384,936,-315,1635,126,1156,163,715,273,273,52,719,261,860
1545,85,-618,752,156,752,273,715,-462,1488,-20,899,126,457,89,16,16,613,226,543
1546,226,-477,936,297,788,200,641,-535,1524,163,1156,163,641,163,236,16,1001,121,895
1547,508,-477,1340,332,1046,273,1009,-499,1708,163,1193,52,788,200,384,16,965,261,965
1548,367,-512,1156,156,936,236,936,-609,1672,163,1046,-20,752,163,384,-204,930,121,1071
1549,649,-371,1414,156,1267,200,1267,-683,2040,236,1451,52,1120,236,788,-315,1141,50,1353
1550,684,-371,1304,15,1267,126,1340,-683,2040,126,1304,-20,1046,126,715,-278,895,121,1141
1551,754,-336,1267,50,1340,126,1304,-646,2187,200,1524,-94,1156,200,899,-241,1212,50,1458
1552,1071,-407,1524,85,1708,273,1672,-535,2481,200,1561,-131,1340,126,1120,-278,1247,261,1529
1553,825,-583,1267,15,1635,273,1672,-499,2408,273,1304,-94,1304,126,1009,-388,1141,261,1493
1554,1001,-336,1488,156,1929,347,1966,-351,2739,494,1672,89,1635,236,1451,-241,1423,261,1810
1555,930,-301,1451,85,2003,310,2076,-315,2739,420,1561,-20,1598,52,1340,-241,1177,367,1599
1556,965,-266,1377,50,1929,273,2003,-388,2702,457,1635,-94,1708,236,1377,-204,1388,261,1740
1557,1388,-125,1672,121,2113,347,2187,-351,2849,457,1745,-57,1856,347,1524,-94,1423,402,1705
1558,1141,-55,1377,121,1856,310,1892,-351,2555,384,1451,16,1635,273,1304,-131,1317,367,1493
1559,1212,50,1561,226,1966,347,1892,-351,2739,420,1819,126,1892,310,1598,-94,1669,226,1810
1560,1282,15,1635,156,2040,347,1966,-388,2665,236,1782,89,1856,163,1524,-131,1564,261,1634
1561,1247,85,1524,156,1892,236,1782,-499,2371,273,1782,126,1782,273,1488,-241,1705,121,1705
1562,1669,156,1782,226,2076,273,1966,-425,2444,310,1929,89,1892,310,1708,-167,1775,156,1775
1563,1423,50,1524,156,1819,273,1782,-388,2150,273,1561,-20,1598,273,1377,-94,1493,226,1564
1564,1353,121,1598,261,1856,310,1819,-315,2150,457,1856,126,1745,347,1598,-57,1740,156,1810
1565,1423,156,1672,191,2003,273,1966,-315,2113,347,1782,126,1782,126,1672,-94,1529,226,1634
1566,1353,156,1451,85,1929,200,1782,-351,1856,420,1635,52,1745,163,1598,-131,1564,156,1669
1567,1705,261,1708,191,2187,273,2040,-241,2076,568,1819,52,1966,273,1819,-57,1599,226,1881
1568,1458,226,1451,15,2040,273,1966,-131,2040,494,1488,-57,1745,126,1561,-167,1282,297,1669
1569,1353,261,1451,85,2003,310,2003,-94,2076,678,1672,-20,1892,236,1782,-131,1564,226,1986
1570,1493,156,1635,191,2150,384,2224,-57,2076,641,1672,-20,1892,89,1819,-57,1493,367,1881
1571,1282,15,1414,191,1856,310,1892,-94,1782,641,1524,-20,1708,52,1635,-94,1458,332,1740
1572,1599,191,1672,297,1966,347,2003,-20,1856,752,1819,52,1892,273,1819,-57,1634,261,1881
1573,1388,226,1488,156,1745,236,1819,-94,1598,568,1488,-57,1635,200,1561,-94,1317,261,1529
1574,1247,226,1377,121,1561,126,1561,-241,1488,568,1561,-57,1635,236,1598,-94,1529,15,1599
1575,1493,226,1524,156,1672,163,1708,-204,1524,531,1598,-20,1672,200,1635,16,1423,156,1529
1576,1177,226,1156,50,1377,126,1488,-167,1267,531,1304,-20,1488,200,1414,52,1247,121,1423
1577,1317,332,1377,156,1524,163,1672,-94,1414,678,1561,89,1672,347,1672,126,1458,50,1669
1578,1282,156,1340,85,1451,126,1672,-57,1304,531,1267,52,1451,200,1451,89,1141,121,1353
1579,1177,15,1120,15,1230,16,1377,-167,1120,531,1230,52,1377,236,1414,16,1247,-90,1353
1580,1458,191,1304,50,1414,-20,1488,-241,1230,494,1377,126,1488,236,1524,89,1177,-55,1282
1581,1177,297,1009,-55,1193,-94,1267,-315,1009,384,1046,-20,1304,163,1230,89,930,-55,1036
1582,1282,402,1120,50,1340,16,1340,-241,1156,568,1304,16,1561,310,1377,163,1177,-55,1353
1583,1282,367,1193,85,1488,126,1451,-131,1083,457,1230,16,1524,236,1304,163,965,156,1177
1584,1106,367,1083,121,1414,126,1304,-131,972,457,1267,163,1524,310,1267,163,1212,121,1317
1585,1458,473,1414,261,1708,273,1524,-57,1156,494,1451,273,1672,347,1488,236,1388,226,1458
1586,1317,367,1156,226,1488,310,1304,-57,936,384,1083,236,1414,273,1156,163,1212,297,1212
1587,1458,437,1230,332,1451,310,1267,16,972,494,1304,273,1488,420,1340,163,1493,191,1493
1588,1529,473,1377,332,1524,384,1451,163,1046,420,1304,236,1451,384,1377,163,1353,367,1423
1589,1282,543,1230,261,1304,347,1267,200,936,420,1230,236,1377,384,1340,126,1353,226,1458
1590,1634,684,1488,332,1451,420,1561,310,1156,531,1488,347,1635,420,1635,163,1493,191,1634
1591,1458,473,1304,226,1230,384,1414,310,936,384,1156,200,1414,310,1340,52,1141,261,1282
1592,1388,402,1230,261,1120,347,1304,310,862,531,1377,236,1488,420,1414,-20,1353,121,1423
1593,1493,437,1414,332,1340,347,1524,310,862,494,1414,236,1488,347,1451,16,1282,261,1282
1594,1177,437,1156,332,1193,310,1267,200,568,457,1120,273,1304,384,1230,-20,1282,226,1177
1595,1353,578,1377,508,1524,420,1451,273,715,604,1414,384,1561,568,1451,52,1493,261,1388
1596,1247,543,1193,332,1488,347,1377,163,494,420,1156,236,1377,347,1156,-57,1036,191,965
1597,1177,473,899,85,1267,89,1120,16,310,420,1193,89,1267,310,1120,-94,930,-125,1001
1598,1212,297,899,-55,1304,52,1230,52,347,384,1156,-94,1230,236,1156,-94,649,-55,860
1599,754,85,494,-195,899,-20,862,16,16,273,825,-278,899,126,825,-167,367,-125,578
1600,825,50,604,-125,862,-20,788,16,16,310,1156,-278,1046,163,936,-131,543,-195,719
1601,719,-160,531,-195,678,-57,641,16,-204,126,972,-388,825,-94,678,-204,261,-90,402
1602,508,-301,384,-195,420,-94,384,-20,-315,200,1009,-388,678,-94,604,-241,402,-160,543
1603,684,-301,604,-90,568,16,641,52,-131,273,1083,-351,715,-131,788,-167,367,-55,543
1604,226,-512,200,-231,200,-20,384,16,-351,163,641,-499,384,-241,531,-204,15,-90,261
1605,156,-583,200,-195,200,52,310,52,-278,310,825,-499,531,-94,752,-167,226,-231,508
1606,121,-583,236,-266,200,16,384,16,-315,200,715,-535,420,-131,641,-167,15,-125,261
1607,-19,-512,163,-301,52,-131,200,-94,-388,236,752,-462,420,-94,568,-278,156,-266,367
1608,367,-336,531,-195,347,-131,457,-94,-167,236,1046,-351,678,-94,788,-241,332,-231,508
1609,261,-371,273,-301,310,-167,384,-131,-351,163,678,-388,531,-204,494,-241,156,-160,332
1610,402,-231,310,-195,494,-131,457,-57,-278,310,899,-278,788,16,752,-204,473,-231,684
1611,613,-125,568,-160,752,-57,752,52,-131,200,862,-204,862,52,825,-204,367,-55,649
1612,437,-55,420,-195,678,-94,604,89,-204,236,752,-131,825,52,715,-351,437,-55,719
1613,719,121,752,-55,1046,16,972,200,163,347,1046,-57,1120,126,972,-388,684,15,1036
1614,684,121,678,-160,1083,52,1046,236,273,310,788,-131,972,16,825,-535,508,156,860
1615,789,261,752,-19,1083,89,1046,236,531,494,1046,-20,1120,126,1046,-499,860,121,1177
1616,1106,332,1083,85,1340,236,1304,310,825,457,1193,52,1267,52,1230,-388,895,297,1141
1617,860,297,899,121,1083,200,1120,347,604,420,1009,52,1156,89,1046,-425,895,226,1071
1618,1141,508,1230,297,1267,273,1340,420,752,531,1340,200,1451,310,1340,-388,1177,226,1353
1619,1106,508,1156,261,1156,273,1377,384,604,310,1120,163,1304,200,1193,-462,965,332,1001
1620,1177,508,1156,332,1083,200,1304,236,641,273,1304,273,1451,310,1377,-499,1353,156,1212
1621,1634,543,1561,402,1414,236,1635,200,972,126,1598,347,1708,273,1635,-462,1599,226,1317
1622,1529,473,1488,367,1414,163,1488,126,825,16,1451,310,1635,200,1377,-499,1599,191,1212
1623,1810,613,1708,473,1708,200,1635,163,1009,126,1745,347,1819,384,1745,-388,1916,121,1564
1624,1845,508,1782,332,1708,200,1708,163,1046,-20,1672,236,1745,273,1819,-315,1705,226,1423
1625,1705,437,1672,297,1635,200,1635,163,1046,89,1635,236,1708,310,1892,-315,1916,121,1634
1626,2057,543,2003,367,1598,236,1598,200,1267,163,1598,347,1635,310,2003,-204,2092,191,1599
1627,1986,473,1892,261,1524,163,1524,163,1267,89,1524,310,1598,236,1929,-241,1986,191,1529
1628,2162,543,2040,367,1488,126,1488,126,1598,236,1488,347,1524,384,1856,-167,1951,121,1493
1629,2092,578,1966,473,1451,126,1451,126,1598,163,1451,310,1488,310,1782,-131,1881,297,1423
1630,2021,649,1929,578,1414,126,1414,89,1304,163,1414,420,1451,384,1708,-167,1810,261,1388
1631,1951,789,1856,754,1340,200,1340,126,1451,200,1340,568,1377,384,1672,-57,1775,226,1353
1632,1881,754,1782,684,1304,163,1304,52,1267,16,1304,457,1340,236,1598,-131,1705,226,1317
1633,1810,825,1745,719,1267,163,1267,16,1304,200,1267,494,1304,384,1561,-94,1669,85,1282
1634,1740,825,1672,649,1230,163,1230,89,1340,200,1230,457,1267,347,1488,-57,1599,156,1212
1635,1705,789,1635,508,1193,126,1193,52,1083,200,1193,420,1230,347,1451,-57,1564,85,1177
1636,1634,895,1561,578,1156,200,1156,126,1193,310,1156,494,1193,457,1414,16,1493,121,1141
1637,1599,754,1524,402,1120,200,1120,89,1046,163,1120,420,1156,347,1377,-20,1458,191,1141
