,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
792,15,15,-20,50,16,89,-94,52,-57,126,16,236,52,163,52,200,332,191,367
793,613,473,531,367,568,384,568,236,494,310,457,457,531,347,494,384,613,261,437
794,156,85,89,15,52,-167,126,89,126,52,89,52,-20,-131,-204,200,85,-90,-55
795,332,402,52,191,163,273,200,52,273,310,273,347,273,273,457,273,649,191,719
796,543,226,420,226,420,126,568,310,494,273,420,126,310,89,163,420,191,50,191
797,-90,-90,-20,-19,-20,-20,16,126,16,200,-57,16,-20,16,-57,200,156,85,402
798,508,367,457,367,531,494,568,310,494,420,457,347,494,384,531,384,578,261,719
799,156,-125,126,50,126,-20,273,273,200,126,163,-20,-20,-57,-131,273,-55,-55,50
800,156,121,16,121,89,310,163,200,126,347,126,200,163,273,420,236,543,156,719
801,543,297,457,226,457,310,568,384,420,347,420,200,310,200,273,384,297,85,226
802,-125,-55,-94,-90,-94,16,-57,200,-131,163,-57,16,-131,52,-167,126,50,-55,156
803,367,332,273,261,384,494,420,310,236,457,273,384,384,494,531,310,473,226,613
804,50,-125,163,50,200,52,273,310,16,236,-20,16,-20,16,-131,273,-195,15,-125
805,-195,-19,-57,50,16,236,-57,163,-204,347,-204,163,16,200,163,89,191,191,437
806,437,297,384,261,420,310,457,310,126,273,384,236,310,163,200,126,156,226,85
807,-160,-195,-131,-55,-131,-94,-131,89,-388,16,-94,-57,-241,-167,-388,-167,-195,85,-125
808,226,261,163,297,273,420,236,126,-57,273,236,273,236,236,384,-57,437,437,508
809,121,50,236,156,236,52,236,200,-20,-20,200,-57,16,-167,-167,-57,-160,121,-195
810,-266,15,-131,121,-94,126,-167,52,-241,16,-94,52,-94,16,126,-167,121,191,297
811,437,367,384,402,420,384,384,273,273,163,384,273,310,200,420,89,261,261,191
812,-90,-19,-94,50,-167,-94,-131,126,-204,-57,-94,-57,-204,-131,-278,-20,-231,15,-195
813,156,367,52,332,89,420,52,163,-20,236,200,347,236,347,457,52,367,367,473
814,297,156,200,297,200,200,310,310,89,89,347,126,126,89,16,126,-125,226,-160
815,-160,-19,-241,156,-204,163,-204,126,-204,126,-94,89,-131,89,-57,-20,50,297,191
816,473,508,384,508,420,568,384,347,310,384,384,310,384,384,420,200,402,473,332
817,-90,85,52,156,-20,52,16,273,16,126,-20,-94,-167,-94,-241,52,-160,156,-195
818,-55,332,52,332,52,457,52,236,200,420,16,236,89,310,457,89,437,367,543
819,261,332,420,367,347,273,384,420,494,347,236,89,163,126,163,200,50,226,-55
820,-195,15,-94,85,-131,52,-167,163,16,200,-204,-20,-167,52,-20,-57,-19,156,121
821,578,508,347,473,384,494,384,310,457,310,384,347,384,457,641,163,473,367,473
822,261,85,163,121,89,-20,163,200,163,-57,200,-57,-20,-57,-167,126,-90,15,-195
823,121,156,89,121,89,200,16,52,52,163,163,200,200,236,273,52,402,191,473
824,578,261,568,226,494,163,531,236,384,163,531,163,420,126,236,200,156,85,50
825,-125,-160,16,-125,-57,-204,-131,-20,-131,-57,16,-131,-57,-167,-131,-57,-19,-90,-90
826,332,402,420,226,384,273,273,52,273,200,457,200,494,236,568,52,578,121,367
827,191,121,310,-19,163,-167,163,52,163,-57,310,-94,163,-131,-131,-20,-55,-195,-371
828,15,121,-20,-55,-57,16,-167,-94,-20,126,89,126,89,126,163,-94,297,15,226
829,649,367,494,226,420,200,384,163,384,200,494,200,420,163,310,126,297,50,15
830,15,-55,-20,-125,-167,-167,-167,16,-57,-20,-20,-131,-131,-167,-241,-57,-55,-160,-195
831,367,402,200,191,200,347,200,89,347,236,347,236,347,273,531,52,508,156,473
832,367,121,310,15,236,16,310,200,384,16,347,-57,200,-131,16,52,-125,-90,-160
833,-55,-19,-57,-90,-57,52,-20,52,126,89,-20,-20,89,16,163,-57,156,50,402
834,508,367,531,261,568,384,641,310,678,310,420,200,568,236,604,163,332,226,437
835,-19,-55,89,-90,89,-131,236,236,273,126,52,-131,52,-131,-57,16,-90,15,-19
836,402,543,200,191,273,347,310,236,384,384,384,310,457,310,568,52,719,367,613
837,649,578,494,261,420,163,494,420,384,200,531,163,384,89,52,89,297,261,-125
838,121,332,16,121,-20,126,-94,236,-57,200,126,89,52,89,-57,-20,297,297,191
839,825,649,531,473,494,531,457,384,420,384,641,347,568,384,494,384,543,437,297
840,367,191,163,156,52,-20,52,273,126,89,273,-57,52,-57,-241,236,-90,121,-336
841,226,473,89,297,89,384,16,200,236,384,200,273,273,420,420,236,473,367,402
842,473,473,384,367,347,310,420,420,531,347,384,200,310,273,200,384,50,191,-125
843,-195,85,-241,85,-278,89,-278,236,-20,236,-131,126,-167,126,-131,163,-55,156,-55
844,367,649,163,473,200,604,200,420,273,457,310,531,347,531,420,310,437,437,297
845,-55,297,-20,226,-94,126,-20,420,-20,126,-57,89,-94,52,-388,200,-231,156,-442
846,-90,367,-204,261,-204,384,-241,310,-167,310,-131,273,-20,347,16,163,191,367,226
847,473,508,236,437,200,457,273,494,163,310,310,236,200,273,-57,310,15,332,-125
848,-266,85,-278,85,-351,52,-278,273,-351,52,-241,-57,-278,-57,-572,89,-301,121,-195
849,121,508,89,437,126,568,163,347,89,273,126,347,236,384,200,200,261,402,332
850,-19,121,16,226,-20,126,52,384,52,16,-20,-20,-94,-20,-462,126,-407,121,-442
851,-336,85,-315,191,-278,273,-351,163,-204,163,-241,52,-167,200,-167,52,-55,297,50
852,156,402,200,437,236,384,163,310,200,236,200,163,200,236,52,310,-19,297,-160
853,-477,-90,-351,15,-388,-167,-462,52,-425,-20,-351,-204,-388,-167,-572,89,-477,-19,-547
854,-19,297,-167,226,-131,310,-241,89,-278,236,-57,200,16,273,126,126,50,261,121
855,15,85,-57,85,-94,-20,-131,200,-315,-20,-57,-20,-167,-57,-388,126,-547,15,-583
856,-547,-55,-499,-19,-499,16,-609,16,-683,-57,-462,52,-351,16,-315,-20,-336,85,-160
857,50,332,52,367,52,347,-20,163,-204,52,-20,236,89,236,52,200,-125,226,-125
858,-442,-160,-351,-19,-425,-167,-462,52,-572,-167,-425,-167,-499,-204,-646,16,-653,-55,-583
859,-266,121,-241,191,-241,236,-351,16,-425,126,-315,126,-131,200,52,89,15,191,121
860,-55,50,52,121,16,16,-20,163,-167,52,-131,-57,-94,-57,-241,163,-407,15,-477
861,-583,-266,-425,-125,-462,-94,-535,-20,-499,16,-499,-131,-388,-94,-278,-57,-407,-19,-160
862,121,191,52,191,89,310,89,163,52,236,89,126,126,236,384,200,-19,191,121
863,-266,-266,-167,-160,-241,-204,-167,52,-167,-57,-167,-241,-315,-204,-315,89,-547,-125,-477
864,-231,-55,-204,-55,-167,163,-167,-57,-94,163,-204,89,-20,163,236,52,121,121,332
865,261,50,236,85,236,89,347,163,310,163,126,89,163,89,126,200,-55,-55,-90
866,-371,-301,-241,-231,-278,-167,-204,-20,-167,89,-278,-94,-241,-94,-167,52,-125,-160,15
867,261,191,236,121,273,310,347,163,310,384,200,236,384,347,568,273,473,121,508
868,121,-231,89,-90,89,-131,200,163,126,126,52,-131,-20,-94,-94,200,-125,-90,-160
869,-19,-125,-57,50,-20,126,-20,52,-20,273,16,126,89,163,310,89,367,156,508
870,578,226,531,261,531,236,494,236,384,273,457,126,420,163,384,236,297,156,191
871,-19,-160,52,-125,16,-167,-94,16,-94,16,-20,-94,-20,-94,-131,-20,15,15,15
872,437,261,457,226,494,347,310,52,273,273,384,347,531,384,604,163,649,332,543
873,332,-55,494,50,420,-57,273,52,236,16,347,89,236,16,-20,200,15,50,-231
874,-19,-55,126,-19,126,16,-94,-131,16,126,126,200,163,163,236,89,297,191,297
875,578,297,678,332,678,236,494,89,420,236,568,347,604,273,494,236,402,261,191
876,-55,-125,200,-19,126,-204,-20,-57,-57,-20,52,-20,52,-131,-131,-20,-19,15,-160
877,332,226,347,297,384,310,236,-20,236,273,347,347,420,273,568,52,543,332,543
878,543,15,457,156,384,52,420,126,347,89,420,89,273,-20,89,89,-19,85,-90
879,15,-55,-20,-55,-20,-20,-20,-94,-57,16,52,89,16,89,89,-131,191,156,297
880,543,402,494,226,494,347,568,89,384,126,568,347,494,384,531,89,473,261,437
881,15,-160,89,-125,16,-167,126,16,52,-94,126,-57,-57,-94,-204,126,-125,-55,-55
882,191,85,126,50,126,273,200,16,273,163,163,273,200,310,531,236,508,226,684
883,473,85,420,50,384,89,531,200,568,89,347,89,236,52,236,236,121,15,85
884,-125,-195,-20,-195,-131,-94,-57,-20,89,52,-131,-20,-94,-57,89,-20,121,-55,297
885,437,261,457,191,420,347,531,200,604,384,347,236,457,310,752,200,437,156,578
886,15,-231,89,-125,52,-131,273,163,420,89,126,-167,-20,-167,52,89,-160,-125,-90
887,156,15,-20,-19,16,89,126,-20,310,200,236,89,163,89,457,-20,473,85,508
888,719,191,494,121,384,16,494,126,531,163,604,-20,310,-57,236,126,261,50,50
889,-19,-195,-20,-160,-131,-241,-94,-57,16,52,52,-241,-131,-278,-131,-57,-19,-19,85
890,437,226,384,191,384,273,384,52,457,310,457,89,420,163,568,89,473,297,508
891,226,-125,236,-55,163,-204,236,52,273,-20,236,-241,16,-241,-94,-20,-160,15,-195
892,-19,-90,16,-19,-20,16,-57,-94,126,126,52,-57,52,16,310,-94,261,156,473
893,473,85,494,191,420,126,494,126,531,163,457,16,384,52,457,52,156,121,226
894,-231,-407,-20,-195,-131,-278,-20,-20,16,-94,16,-278,-131,-278,-131,-131,-160,-55,50
895,297,85,273,121,273,273,347,126,310,200,420,163,384,200,531,89,508,226,719
896,332,-90,310,-55,236,-57,384,236,236,16,384,-131,126,-167,-57,52,-90,-19,-19
897,-55,-90,-20,-55,-57,52,-20,52,-57,89,163,16,52,16,126,-131,261,121,473
898,578,297,531,332,531,347,568,236,384,163,641,163,457,163,420,52,437,261,367
899,156,-125,126,15,52,-131,52,52,-57,-204,89,-167,-57,-241,-278,-94,-19,15,-125
900,473,297,347,261,347,347,200,16,163,89,273,236,384,200,457,16,649,297,508
901,508,121,568,226,457,16,384,126,236,-20,384,89,273,-94,16,126,156,50,-125
902,-90,-125,52,15,16,-57,-131,-131,-94,16,-20,16,16,-57,16,-20,226,15,191
903,543,367,494,261,531,310,457,89,420,236,531,236,494,200,457,200,437,156,332
904,85,-55,89,-125,52,-278,16,-20,16,-57,163,-57,-20,-204,-315,16,-125,-195,-231
905,121,191,89,15,126,126,52,-57,89,163,200,310,236,200,310,126,437,85,543
906,332,156,384,121,420,16,457,163,420,89,310,163,273,52,89,273,-19,-19,15
907,-336,-160,-94,-125,-94,-167,-131,-57,16,-57,-204,16,-94,-20,-131,16,-55,-55,121
908,332,332,384,261,420,310,384,89,420,200,273,384,457,384,420,163,437,156,402
909,85,-125,126,-19,89,-167,89,89,52,-57,52,16,16,-20,-351,89,-160,-125,-301
910,-55,85,-57,50,16,163,-57,-20,-57,126,52,310,126,310,89,89,332,121,367
911,402,332,384,226,384,200,384,200,236,126,457,273,310,273,16,310,121,85,-90
912,-266,-55,-167,-55,-167,-131,-204,-20,-278,-20,-57,16,-131,52,-388,89,-160,-19,-160
913,156,402,200,332,310,384,273,126,126,236,310,420,420,494,347,200,367,226,367
914,-19,15,163,50,126,-20,200,163,52,16,89,89,52,52,-315,200,-231,-90,-336
915,-195,-19,-167,15,-131,126,-131,52,-20,236,-167,236,16,310,52,163,156,15,332
916,367,226,273,191,347,273,420,310,531,420,310,310,347,420,310,457,85,50,121
917,-371,-195,-204,-195,-241,-204,-131,126,89,200,-131,-20,-204,52,-204,273,-301,-195,-125
918,15,226,89,121,126,310,200,126,384,420,200,384,273,457,568,420,332,156,543
919,15,-19,163,15,163,-20,347,236,420,163,126,126,89,89,16,420,-160,-55,-90
920,-371,-90,-204,-55,-167,52,-57,89,89,163,-241,200,-20,163,126,236,85,85,437
921,367,332,347,297,420,347,568,273,531,273,273,384,457,384,494,384,261,191,402
922,-55,-125,-57,-55,-57,-131,52,163,16,-20,-131,16,-57,-20,-167,163,-231,-55,-19
923,121,191,89,191,200,347,236,126,200,200,163,384,347,420,604,163,402,261,684
924,261,191,347,156,384,89,531,273,347,16,384,163,310,89,273,236,15,15,15
925,-301,-55,-57,-90,-57,-57,-20,16,-94,-20,-57,89,89,52,163,52,156,-19,297
926,402,297,531,297,568,347,531,163,420,200,420,347,641,310,641,236,437,191,473
927,50,-195,236,-19,200,-131,200,126,126,-57,89,-57,126,-131,-57,89,-195,-55,-90
928,156,121,163,156,236,310,200,89,236,200,126,273,384,347,604,126,402,261,649
929,473,261,531,297,568,310,641,347,531,200,347,236,494,273,457,347,50,191,156
930,-266,-19,-20,50,16,89,52,200,126,126,-57,89,52,200,236,200,-19,121,261
931,367,543,420,437,494,568,568,384,641,420,420,420,568,568,936,420,508,332,649
932,85,156,236,156,200,89,420,384,457,163,163,89,163,89,236,384,-90,50,15
933,-55,261,89,297,126,420,236,273,310,347,52,347,310,457,678,310,437,297,684
934,578,402,531,578,604,531,752,420,641,347,457,384,568,457,678,531,332,297,297
935,50,50,16,226,52,126,163,236,163,163,-57,163,89,236,200,310,121,191,156
936,508,578,420,543,531,568,531,347,531,531,347,604,641,715,936,494,754,473,719
937,332,191,347,261,384,163,531,420,494,347,236,200,384,273,347,531,121,226,50
938,15,156,52,226,126,310,200,273,347,384,16,310,347,457,604,347,543,367,578
939,719,649,641,508,678,494,678,420,678,384,568,457,678,531,715,420,613,402,332
940,261,297,163,191,126,52,89,236,126,52,163,163,89,163,16,200,226,226,50
941,578,613,347,508,420,568,347,273,384,310,457,494,531,568,752,273,825,543,719
942,578,332,494,402,457,236,494,347,384,52,457,163,347,126,200,236,261,297,-19
943,156,191,89,261,89,200,-20,126,16,52,16,163,163,163,236,16,437,332,367
944,754,578,604,543,604,494,568,310,457,200,494,347,604,384,641,200,613,367,437
945,121,15,163,121,89,-57,89,163,89,-131,126,-20,16,-20,-57,52,50,50,-125
946,226,332,236,297,236,384,126,89,163,126,347,310,310,347,568,89,649,297,543
947,473,261,531,297,457,163,347,200,163,16,494,126,310,89,126,163,226,85,-90
948,-90,-90,52,50,-20,16,-241,-20,-388,-20,52,-20,16,16,-131,-57,191,15,121
949,508,402,568,367,531,384,347,126,89,163,494,273,568,347,420,52,578,191,332
950,191,15,200,-19,89,-167,16,52,-204,-241,89,-131,52,-167,-315,-131,-55,-125,-266
951,191,191,52,85,52,163,-57,-57,-167,-57,126,163,236,163,236,-167,473,85,437
952,508,191,457,156,420,89,347,126,200,-94,494,52,347,-20,89,-20,156,-19,15
953,-195,-231,-94,-160,-131,-167,-204,-57,-241,-241,-57,-167,-131,-204,-241,-204,15,-90,50
954,367,297,310,191,347,310,273,126,236,16,347,200,384,200,457,-20,437,191,508
955,85,-19,126,-90,52,-131,126,126,52,-204,126,-167,-20,-278,-241,-94,-231,-125,-160
956,-160,15,-57,-19,-57,126,-57,16,-20,-20,-94,52,52,52,200,-94,226,121,508
957,367,226,420,226,420,236,494,200,347,52,310,126,273,89,236,89,156,156,156
958,-55,-195,-131,-90,-167,-131,-94,16,-204,-167,-131,-131,-241,-204,-351,-131,-125,-19,-19
959,402,297,126,261,236,384,273,89,163,126,236,273,273,273,384,16,473,297,543
960,191,50,163,85,163,-20,273,89,163,-57,89,-20,52,-131,-131,16,-125,15,-266
961,-231,15,-167,85,-94,89,-167,-57,-20,52,-167,126,-20,89,126,-94,226,191,226
962,367,402,384,367,420,347,384,163,457,200,273,310,384,273,384,163,297,332,50
963,-231,-19,-57,15,-94,-131,-167,16,-57,-20,-131,16,-167,-94,-278,-20,-160,85,-336
964,50,473,126,332,163,384,52,89,200,273,126,457,273,420,494,52,473,367,332
965,332,367,236,226,200,126,200,200,273,126,163,200,89,126,16,163,-19,156,-301
966,15,156,-204,85,-241,89,-278,16,-131,52,-131,163,-131,126,-57,-20,156,191,85
967,613,473,347,402,384,420,384,200,420,200,457,384,384,310,420,200,332,332,226
968,-55,-55,16,15,-20,-94,16,89,52,-94,16,-20,-94,-167,-241,16,-266,15,-266
969,50,297,52,226,89,310,52,16,163,126,89,310,200,236,457,52,367,261,437
970,367,297,310,226,273,126,310,163,310,-20,384,163,200,52,126,52,-19,50,-195
971,-231,-19,-241,-55,-278,-94,-315,-94,-241,-167,-57,52,-167,-57,-167,-167,-19,-55,-19
972,367,402,273,297,273,310,163,16,200,52,347,384,310,273,347,163,402,191,261
973,121,-19,16,-19,-94,-204,-204,-57,-131,-241,16,-94,-204,-204,-425,52,-231,-90,-442
974,156,191,-131,85,-131,126,-315,-167,-204,-94,16,200,-57,126,16,-57,332,121,226
975,508,332,236,191,236,89,163,16,126,-131,310,200,126,52,-57,89,85,15,-231
976,-231,-125,-315,-160,-351,-241,-425,-204,-278,-241,-241,-20,-315,-167,-425,-167,-125,-125,-231
977,261,297,126,226,163,273,52,-94,126,52,200,310,236,236,273,-94,367,191,226
978,50,-55,52,-19,-20,-204,-57,-57,-94,-241,-20,-131,-131,-278,-499,-204,-231,-125,-442
979,-231,50,-204,-55,-167,-20,-315,-204,-315,-131,-204,16,-94,-57,-167,-167,226,15,261
980,297,297,236,121,236,89,236,89,126,16,236,52,126,-57,-57,89,156,15,-19
981,-160,-195,-388,-231,-388,-315,-315,-57,-315,-204,-241,-278,-425,-351,-499,-204,-266,-125,-266
982,332,261,-57,121,16,236,16,16,16,89,126,163,89,200,310,-167,297,226,297
983,156,15,126,15,52,-131,89,89,-20,-94,52,-94,-94,-131,-278,-57,-266,-55,-442
984,-301,-125,-167,-55,-241,-57,-351,-57,-241,89,-241,52,-167,16,-167,-20,15,50,50
985,332,297,347,226,310,236,236,163,310,310,273,273,236,236,163,163,121,121,-19
986,-195,-55,-131,-125,-241,-241,-241,16,-94,89,-204,-57,-315,-94,-425,16,-336,-90,-442
987,121,332,-20,226,-20,236,-94,16,89,347,52,347,89,384,384,163,367,297,191
988,261,226,200,191,163,16,126,163,236,89,200,126,52,89,-20,273,-90,121,-512
989,-301,15,-241,15,-241,16,-388,-20,-167,52,-167,52,-167,163,-57,16,-19,191,-125
990,332,473,273,402,347,420,236,200,310,310,310,310,347,420,420,236,261,367,121
991,-125,50,-57,15,-94,-94,-131,163,-94,-57,-94,-20,-167,-20,-351,126,-301,85,-407
992,50,332,-57,191,-20,310,-131,126,-94,163,16,347,89,384,236,236,297,367,332
993,402,297,236,261,273,200,273,347,89,163,310,163,89,163,-94,384,-55,226,-231
994,-195,-90,-315,-19,-278,-20,-315,126,-315,126,-167,-20,-278,52,-351,126,-160,156,-90
995,332,367,236,297,273,420,200,236,200,384,236,347,273,420,420,310,226,332,261
996,-195,-160,52,-19,-57,-131,-20,200,-20,163,-57,-94,-131,-94,-204,236,-442,-55,-371
997,-371,-19,-131,15,-131,163,-131,52,-57,420,-94,163,16,236,347,126,50,50,261
998,191,191,200,85,200,126,310,163,273,310,236,163,200,200,273,273,-125,-55,-160
999,-407,-266,-351,-266,-351,-204,-315,-57,-167,-20,-315,-20,-315,16,-204,89,-336,-160,-231
1000,50,226,89,191,163,384,126,89,200,236,52,420,200,420,457,273,261,191,332
1001,-125,-90,52,50,52,-20,89,126,89,-20,-94,52,-94,16,-204,163,-371,-19,-336
1002,-407,-90,-204,85,-131,163,-167,16,-131,89,-278,163,-57,236,126,89,15,156,297
1003,226,191,310,332,384,310,420,236,236,163,163,236,310,310,310,347,50,121,121
1004,-336,-160,-167,-55,-167,-131,-131,89,-241,-20,-241,-20,-241,-57,-278,126,-301,-90,-160
1005,121,332,163,226,163,384,126,126,16,273,163,384,273,420,420,236,367,226,508
1006,191,156,236,85,200,16,236,200,16,52,236,126,52,126,-131,273,-125,-19,-195
1007,-160,15,-204,-55,-167,52,-167,16,-204,89,-20,200,-57,273,16,163,121,85,297
1008,473,261,420,261,457,384,420,236,310,273,457,420,420,494,384,420,297,191,332
1009,-55,-160,52,-19,16,-94,-57,126,-94,52,16,52,-131,126,-351,200,-90,-19,-90
1010,226,402,163,261,236,384,52,126,163,310,200,420,236,531,347,236,649,297,613
1011,402,367,384,226,384,126,347,273,384,163,310,236,200,163,52,310,156,121,-19
1012,-160,15,-94,15,-57,52,-167,52,52,126,-94,163,-57,126,52,163,121,156,261
1013,543,367,457,367,531,457,420,273,531,420,420,420,457,420,604,384,437,332,473
1014,156,-55,126,50,126,-57,89,236,163,126,89,16,-20,16,-167,200,-125,50,-55
1015,156,226,89,191,200,384,89,236,126,310,163,273,236,384,384,200,473,367,754
1016,543,332,457,261,531,310,568,457,310,236,420,126,347,236,126,273,191,226,261
1017,-125,-19,-94,-55,-20,16,16,273,-131,126,-131,16,-94,52,-167,-20,85,156,367
1018,437,437,347,297,457,494,531,384,310,347,310,384,420,420,457,236,508,367,684
1019,121,15,200,50,163,16,236,310,89,52,89,-20,-20,-20,-278,236,-195,85,-90
1020,-55,85,16,191,52,310,16,200,52,310,-57,163,89,347,273,200,261,297,508
1021,402,261,420,367,420,420,494,384,420,384,310,236,310,310,384,273,85,297,85
1022,-301,-125,-131,50,-131,52,-94,200,-57,163,-167,16,-167,16,-94,-20,-231,121,-19
1023,156,367,163,402,273,531,310,310,384,457,236,384,347,457,531,126,332,367,543
1024,121,85,126,156,126,89,273,347,310,236,89,16,16,16,-315,236,-231,50,-160
1025,-160,85,-204,85,-131,200,-94,200,52,420,-167,126,-57,200,-57,273,156,156,437
1026,367,367,273,367,347,347,457,384,494,457,273,273,310,310,347,494,156,191,261
1027,-266,-125,-204,50,-204,-94,-57,200,126,163,-241,-20,-204,-57,-94,273,-231,-19,-55
1028,50,297,-20,297,89,420,236,236,420,531,89,310,236,384,678,420,437,226,613
1029,191,121,126,121,126,126,384,347,457,347,163,52,126,89,126,384,-90,-19,-55
1030,-231,-19,-241,15,-204,126,-94,163,89,310,-204,89,-20,200,89,200,156,50,332
1031,402,402,347,367,384,420,457,347,568,494,310,347,420,420,531,457,367,226,332
1032,-90,-19,-57,50,-57,-57,16,236,126,273,-57,16,-94,16,-131,310,-231,-55,-125
1033,85,297,-20,261,89,384,200,273,273,604,163,384,273,494,568,420,367,226,649
1034,261,191,273,226,310,200,531,457,494,531,347,236,310,310,273,531,-55,50,15
1035,-301,-55,-131,-19,-131,52,-20,236,52,420,-57,163,52,273,126,310,15,50,226
1036,367,508,457,402,457,531,531,420,494,604,494,494,604,604,752,457,402,367,402
1037,50,85,200,191,163,52,200,347,163,236,200,126,163,126,-94,310,-195,156,-195
1038,121,332,163,367,236,420,163,236,200,347,273,384,384,494,384,310,402,473,543
1039,508,437,604,437,604,347,604,384,494,310,604,273,494,347,273,494,156,367,50
1040,-90,121,89,85,52,52,-57,163,-94,163,52,89,52,89,-20,236,15,297,50
1041,543,613,531,473,568,568,457,347,310,494,531,494,568,494,641,347,578,578,473
1042,367,226,310,226,273,52,273,310,89,200,384,126,126,16,-57,273,50,226,-231
1043,121,297,89,261,126,273,52,163,-20,347,236,310,200,310,347,273,543,402,437
1044,613,473,568,437,568,384,568,310,420,347,568,347,457,310,384,420,402,367,121
1045,-55,50,-20,121,-20,-20,-57,89,-20,126,16,16,-57,-57,-94,163,50,156,-90
1046,402,473,310,437,384,457,310,126,347,384,347,384,420,384,641,273,649,473,473
1047,332,226,310,226,273,52,273,163,273,126,273,52,126,-20,52,200,50,156,-266
1048,-19,156,-57,121,-20,126,-94,52,52,200,52,126,52,163,200,16,332,261,297
1049,543,437,457,367,494,347,494,273,494,236,531,273,457,273,384,163,367,297,191
1050,-125,-125,16,-55,-20,-131,-20,89,-20,-20,16,-94,-57,-131,-278,16,-160,15,-160
1051,226,261,200,191,273,310,200,126,200,310,200,236,347,273,494,163,473,297,508
1052,367,121,310,121,310,52,420,273,310,163,273,16,200,-20,89,163,-19,15,-125
1053,-160,-55,-167,-55,-94,16,-57,89,-57,126,-94,52,-57,52,89,-57,156,85,297
1054,437,402,347,332,457,384,568,273,420,273,347,347,457,347,494,163,402,261,402
1055,-55,-19,16,15,16,-94,89,163,16,-57,-131,-94,-57,-94,-204,89,-160,-19,-160
1056,85,226,89,226,163,310,126,126,163,200,89,236,273,347,457,200,473,261,543
1057,402,156,384,226,384,163,420,273,384,126,384,89,273,126,126,310,85,85,-55
1058,-231,-90,-94,-55,-94,-20,-131,52,-94,89,-94,16,-57,16,-20,52,50,50,121
1059,402,402,420,332,420,457,384,236,457,347,384,384,457,347,604,200,473,297,437
1060,50,-19,89,50,52,-57,89,200,200,52,89,-57,-20,-94,-131,52,-125,-19,-195
1061,15,121,-20,191,52,273,-20,126,163,273,52,200,126,310,310,-20,402,261,508
1062,508,261,494,367,457,273,420,273,457,126,347,163,310,200,163,163,191,261,15
1063,-19,-55,-57,15,-94,-20,-204,52,-94,-167,-94,-20,-131,-94,-241,52,50,156,-19
1064,543,437,347,402,384,494,273,200,236,89,347,384,347,347,420,126,613,402,473
1065,261,50,273,191,200,52,163,236,16,-131,200,52,16,-57,-315,-57,-19,85,-231
1066,-19,85,52,226,52,236,-94,89,-167,16,16,236,89,236,52,-94,367,226,402
1067,543,367,568,367,531,347,457,236,236,126,384,236,384,236,273,163,261,156,121
1068,-195,-160,89,-19,-20,-94,-131,16,-204,-94,-94,-94,-94,-94,-278,-57,-125,-90,-90
1069,156,191,347,332,347,384,200,52,163,89,310,273,384,310,384,16,473,226,473
1070,297,-19,347,121,273,-20,273,89,126,-204,273,-57,126,-167,-204,-57,-55,-55,-266
1071,-19,-19,-20,-55,-57,-20,-167,-131,-167,-167,-94,16,16,-94,-20,-241,226,50,191
1072,578,332,531,226,494,236,384,16,236,-57,347,163,420,126,310,-94,332,85,50
1073,-19,-90,52,-125,-57,-278,-167,-167,-241,-388,16,-204,-131,-278,-388,-388,-160,-160,-407
1074,297,261,163,156,126,200,-20,-167,-20,-167,310,163,236,126,273,-388,508,156,297
1075,437,156,384,85,273,-94,163,-57,89,-351,384,-57,163,-204,-167,-204,50,-55,-371
1076,-160,-125,-57,-125,-167,-204,-351,-278,-315,-425,-20,-94,-94,-278,-167,-315,156,-19,-19
1077,508,226,457,226,420,200,236,-94,163,-278,457,163,420,-20,347,-204,437,121,121
1078,156,-195,52,-125,-20,-278,-167,-204,-204,-572,52,-241,-94,-425,-425,-388,-125,-160,-371
1079,226,121,16,50,16,126,-131,-204,-94,-278,126,52,163,16,200,-315,473,121,367
1080,473,121,347,85,273,-20,273,-20,126,-278,420,-20,200,-131,-20,-167,156,15,-160
1081,-125,-125,-167,-195,-204,-241,-351,-278,-388,-315,-57,-131,-167,-241,-241,-351,121,-19,-90
1082,473,402,347,226,347,200,126,-131,89,-57,457,273,384,126,384,-94,613,261,226
1083,191,-55,163,-55,52,-278,-94,-167,-167,-315,236,-57,-57,-278,-315,-167,-55,-55,-407
1084,121,50,16,50,-20,52,-204,-241,-131,-20,126,236,126,89,200,-131,437,121,332
1085,578,261,457,156,420,89,347,16,384,52,457,200,347,52,126,89,261,50,-19
1086,-125,-55,-94,-160,-131,-204,-204,-167,-94,-167,16,-20,-94,-131,-315,-204,15,-90,-125
1087,367,473,273,261,310,310,236,-57,236,16,420,384,384,347,494,-20,578,226,367
1088,226,191,163,121,126,-94,126,16,89,-278,200,16,16,-94,-167,-20,-55,-19,-371
1089,-19,191,-94,121,-94,126,-204,-94,-131,-57,-57,126,16,89,89,-94,332,156,226
1090,543,437,384,297,384,310,310,163,273,52,420,200,310,163,236,126,261,121,15
1091,-125,-19,-131,-125,-241,-131,-241,-20,-204,-131,-57,-94,-241,-167,-315,16,-160,-160,-266
1092,156,402,89,156,89,347,52,52,126,236,200,310,236,273,457,236,402,85,402
1093,121,156,163,15,89,-20,126,200,163,126,126,-20,-20,-94,-167,273,-231,-195,-266
1094,-266,-19,-278,-125,-351,-20,-315,52,-131,200,-204,-20,-204,16,-94,89,-55,-125,191
1095,367,297,200,121,163,273,273,310,384,384,236,200,200,236,310,347,50,15,226
