,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3003,191,156,236,121,273,200,200,200,200,126,273,89,273,163,163,200,473,332,121
3004,156,50,310,121,273,200,126,200,200,273,200,126,310,236,163,126,156,156,226
3005,332,226,273,261,457,384,494,420,384,347,236,236,457,310,347,200,261,297,297
3006,261,156,384,121,236,236,89,126,126,52,310,89,273,52,200,89,543,367,226
3007,156,15,273,85,347,236,310,273,200,273,52,89,384,89,273,89,-55,50,261
3008,156,85,200,15,273,200,236,89,126,16,200,52,310,16,236,126,332,297,156
3009,50,-19,200,-55,89,52,-94,16,16,52,126,-20,236,-20,126,52,50,85,121
3010,85,50,52,50,273,163,310,236,273,236,16,89,384,126,236,200,-55,85,226
3011,50,15,89,-19,163,52,52,16,163,-20,126,-20,236,-20,200,163,332,297,191
3012,-19,-55,52,15,273,126,273,236,273,310,-57,89,384,126,236,163,-195,50,261
3013,85,121,52,85,347,236,457,273,310,163,89,89,384,200,347,273,261,367,297
3014,-19,15,200,15,163,52,126,52,163,52,89,16,310,89,310,126,191,191,226
3015,50,50,89,85,310,52,384,163,273,89,-57,163,384,126,347,89,-160,-55,156
3016,-19,85,16,-19,89,-94,16,-204,52,-278,52,16,163,-57,200,16,261,156,-19
3017,-195,-55,-20,-19,52,-94,16,-94,52,-57,-204,16,163,16,163,16,-266,-125,-19
3018,-125,50,-94,50,89,16,236,-57,126,-167,-131,52,200,52,236,89,50,121,-55
3019,-125,-55,16,-90,-94,-167,-131,-315,-57,-315,-57,-94,89,-167,126,-57,156,50,-90
3020,-55,-125,-20,-55,126,-94,200,-20,163,-20,-131,-20,273,-57,236,-20,-231,-90,-19
3021,15,-19,52,-125,52,-131,16,-204,16,-278,89,-94,163,-167,126,-20,297,226,-55
3022,-19,-160,126,-160,16,-167,-94,-94,-20,-57,-20,-94,200,-131,52,-20,-160,-55,-19
3023,121,15,52,-19,200,16,273,52,163,16,52,52,310,-20,126,89,-19,85,15
3024,50,15,126,-55,-20,-94,-94,-204,-20,-204,126,-20,163,-94,16,16,261,121,-19
3025,-19,15,52,50,126,16,126,52,89,89,-94,126,236,89,89,52,-195,-160,15
3026,85,191,16,121,52,52,-20,-94,-20,-167,126,126,126,52,-20,52,297,156,15
3027,-19,15,16,15,-57,-57,-241,-167,-94,-94,52,52,89,-57,-57,-57,-55,-55,15
3028,85,50,-94,50,126,16,126,16,126,16,16,89,200,16,89,16,-160,-55,50
3029,50,50,-20,-55,-57,-94,-241,-167,-94,-167,126,-20,52,-94,-20,-57,191,85,15
3030,15,15,-57,85,52,-20,-20,89,16,163,-57,163,126,89,16,16,-301,-125,121
3031,121,261,16,226,89,126,126,89,89,52,126,236,126,163,52,126,226,261,121
3032,50,156,163,156,-20,52,-57,16,52,52,126,163,52,89,-20,52,121,121,121
3033,85,156,89,226,200,163,347,236,273,236,16,200,236,200,89,163,-90,15,156
3034,121,156,163,85,52,52,52,-57,89,-94,200,89,89,52,-20,89,402,191,85
3035,121,85,163,121,163,89,126,89,126,200,89,163,163,126,89,163,-55,-125,121
3036,226,261,126,261,273,236,347,163,273,126,200,236,200,200,273,236,261,121,121
3037,156,191,200,191,89,52,-20,-20,52,16,273,200,89,126,163,89,191,15,-19
3038,226,261,89,332,236,163,236,236,163,236,200,384,236,273,200,163,-231,-125,-55
3039,297,332,200,297,89,163,-57,52,52,-20,420,273,89,200,89,200,297,226,-90
3040,261,191,236,226,89,163,-131,163,52,200,310,236,126,273,16,200,-160,-19,-19
3041,402,297,163,297,236,310,163,236,200,200,384,310,163,347,52,310,50,261,50
3042,367,297,236,226,52,236,-94,52,52,89,494,236,52,236,-20,273,297,402,85
3043,402,332,236,402,310,384,384,384,310,420,347,384,236,384,200,310,-90,332,261
3044,508,437,310,402,273,420,347,200,236,89,531,310,163,310,236,200,473,649,226
3045,367,226,347,261,200,310,126,126,126,163,384,236,126,273,163,89,121,332,191
3046,402,332,200,402,347,420,420,273,310,273,273,384,200,420,273,273,85,402,226
3047,261,332,236,332,126,273,52,52,163,52,347,273,52,236,126,163,402,508,156
3048,191,261,163,367,236,273,310,310,236,384,126,347,163,273,163,163,-125,156,226
3049,226,367,126,332,200,273,200,200,126,163,236,273,52,163,126,163,297,332,121
3050,85,191,200,156,-20,52,-204,89,-57,163,89,200,-57,89,16,89,-19,50,-19
3051,121,297,52,297,89,200,163,310,126,347,16,310,16,273,163,236,-195,15,15
3052,121,297,89,226,-94,126,-131,89,-57,89,200,200,-131,89,89,163,226,226,50
3053,85,121,89,191,16,89,16,273,16,347,52,200,-20,126,89,126,-231,-125,121
3054,226,191,89,191,89,163,126,200,-20,163,163,163,16,126,52,163,226,191,121
3055,121,50,236,50,-20,89,-131,89,-131,200,126,52,-94,89,-20,52,191,156,121
3056,156,156,163,226,200,310,310,457,126,531,52,236,89,236,126,200,-55,156,226
3057,191,261,236,191,89,236,89,236,-20,200,236,163,-20,52,16,163,473,437,156
3058,85,121,236,156,126,126,89,236,-57,310,52,200,52,52,-57,89,-55,85,156
3059,121,191,163,191,236,200,273,236,52,200,52,200,126,126,89,163,156,297,191
3060,50,50,200,50,52,89,-94,52,-94,89,126,52,-20,52,16,126,261,261,156
3061,121,50,126,121,200,236,236,347,126,384,16,126,126,200,126,236,-125,50,226
3062,191,121,163,50,126,200,163,163,52,89,236,52,16,89,89,163,402,367,226
3063,50,-55,163,15,89,126,126,163,89,236,16,52,16,126,126,89,-55,85,261
3064,85,121,52,191,236,310,457,310,273,236,-20,163,126,273,236,200,15,191,261
3065,-19,156,126,121,16,163,52,52,89,52,16,126,-20,126,16,126,261,261,191
3066,-55,85,16,156,163,236,310,273,310,347,-131,200,126,236,126,200,-231,-55,297
3067,50,156,-20,85,126,163,310,89,347,52,89,89,89,89,200,200,297,191,297
3068,-19,-55,16,-55,52,-20,52,-20,236,52,52,-20,89,52,200,89,-55,-19,261
3069,50,-19,-57,15,273,163,457,236,384,200,-20,16,273,200,236,200,-195,50,297
3070,-19,-90,16,-160,89,126,89,52,163,52,52,-131,89,89,52,126,85,261,191
3071,-90,-160,-20,-90,163,200,236,310,236,384,-94,-20,163,200,126,89,-407,15,226
3072,85,85,16,15,163,236,273,236,236,163,89,52,163,126,200,126,121,261,226
3073,50,-19,89,-55,16,52,-20,16,126,52,89,16,52,-20,126,52,15,85,191
3074,85,85,16,85,236,126,384,200,347,200,-20,200,236,126,236,163,-125,85,226
3075,156,226,126,121,89,126,126,-20,163,-57,200,163,126,52,89,89,508,367,156
3076,156,121,236,191,163,200,126,89,126,200,126,200,200,200,52,89,85,50,121
3077,297,226,236,261,236,273,236,89,126,16,236,200,236,200,163,200,367,191,50
3078,191,50,310,50,52,16,-94,-204,-57,-204,236,52,163,-20,89,52,332,85,-19
3079,226,85,273,156,273,16,347,16,200,16,126,200,347,52,200,89,-19,-90,85
3080,261,191,310,85,163,-94,126,-204,52,-278,273,126,200,-57,126,52,473,191,15
3081,121,15,273,15,126,-167,16,-167,-57,-131,126,89,200,-20,52,16,-19,-55,15
3082,191,85,163,50,236,-20,310,-57,16,-94,126,126,273,89,126,126,121,156,15
3083,85,15,200,-55,52,-94,-57,-241,-167,-204,200,16,126,16,52,16,332,297,15
3084,121,15,126,85,236,89,273,126,89,163,52,163,310,200,200,126,-90,85,121
3085,191,156,89,85,126,126,126,16,52,-57,200,126,163,163,200,200,437,297,85
3086,15,-19,89,15,16,16,-94,52,-20,126,52,52,126,163,52,200,85,-19,50
3087,85,85,-20,121,126,200,236,273,89,236,16,200,200,347,89,310,85,50,50
3088,85,156,89,85,-20,126,-131,16,-94,16,163,163,52,236,-20,200,437,191,-19
3089,85,121,126,156,126,200,126,236,89,273,52,236,236,347,89,200,-55,-90,15
3090,226,261,163,156,126,236,126,126,52,52,273,200,236,310,89,200,437,191,-55
3091,121,85,200,85,-20,89,-241,16,-131,89,236,126,163,236,-57,52,226,50,-125
3092,156,156,126,226,200,310,163,273,126,273,126,236,310,384,89,200,121,121,50
3093,121,156,200,121,52,236,-57,89,89,16,236,126,163,200,89,163,543,367,85
3094,50,50,200,121,163,163,200,273,273,310,52,163,273,236,200,200,-55,85,191
3095,156,191,163,191,236,236,384,236,347,163,163,200,273,273,236,273,297,297,226
3096,121,121,236,121,52,89,-20,89,200,126,163,126,126,126,89,163,261,297,191
3097,191,156,126,226,200,236,384,347,384,347,52,236,273,200,200,273,15,226,226
3098,191,156,163,85,89,163,126,89,236,16,236,89,126,16,126,200,543,437,121
3099,85,15,163,50,126,126,126,163,200,200,89,89,200,52,163,126,50,85,121
3100,191,226,89,191,236,273,347,273,273,200,200,236,273,200,310,273,261,297,156
3101,121,191,163,156,52,200,-57,126,89,126,236,163,126,163,163,200,297,297,121
3102,85,156,52,261,163,310,236,384,236,384,52,236,200,310,200,310,-195,-19,156
3103,121,226,89,156,52,200,16,89,52,-20,236,126,52,163,89,236,297,121,50
3104,50,85,163,85,-57,52,-167,16,-20,52,126,126,16,126,16,126,-55,-195,-19
3105,191,226,126,226,126,163,163,163,126,163,163,236,89,200,89,273,15,-90,15
3106,156,156,200,85,-20,16,-167,-20,-57,-20,310,89,-20,16,-20,163,226,15,15
3107,156,85,126,85,163,89,200,236,126,310,126,126,126,163,89,200,-301,-195,156
3108,261,191,126,121,163,163,236,163,163,89,273,89,52,126,89,200,261,156,191
3109,156,50,236,85,89,89,16,126,126,200,236,52,16,126,52,126,85,121,191
3110,261,226,236,261,310,347,420,384,310,310,200,236,200,310,236,273,85,261,261
3111,261,261,347,191,163,273,126,126,126,52,347,163,52,236,163,200,508,473,226
3112,226,156,347,226,273,310,310,310,200,384,163,273,163,347,200,200,-19,191,226
3113,297,332,310,332,310,384,347,273,200,200,273,273,163,347,200,200,402,437,191
3114,226,191,420,191,163,163,52,89,126,126,310,163,52,163,89,126,332,261,191
3115,332,191,347,226,384,236,457,310,347,347,273,200,236,236,273,273,121,85,297
3116,332,156,310,121,163,163,126,89,200,52,384,52,16,126,236,236,508,297,156
3117,156,50,200,121,163,163,89,200,200,236,126,126,89,163,236,163,-19,-19,121
3118,261,261,126,261,236,236,273,126,236,52,200,236,89,200,236,200,261,85,85
3119,156,191,200,156,-20,52,-167,-131,-20,-131,236,163,-57,89,89,89,332,15,15
3120,191,191,126,261,163,163,236,163,163,236,89,236,89,236,163,236,-55,-90,121
3121,191,226,126,156,52,163,89,52,89,-20,236,126,-20,126,89,200,402,261,85
3122,50,-19,126,50,52,89,16,89,89,163,52,16,16,89,89,89,-90,15,85
3123,85,50,16,50,163,200,236,163,200,89,16,52,52,126,163,163,15,85,85
3124,15,15,89,-55,-57,-20,-167,-167,-57,-167,89,-57,-131,-94,-20,16,226,85,50
3125,15,15,16,85,52,52,126,89,126,126,-57,126,-20,52,16,52,-231,-125,85
3126,121,191,16,156,-20,126,52,16,89,-57,126,126,-131,16,16,89,332,156,15
3127,15,121,89,156,-131,16,-167,16,-20,126,16,126,-204,16,-20,52,15,-125,-55
3128,50,261,16,297,16,126,200,200,163,200,-57,273,-94,89,126,163,15,-55,15
3129,15,297,52,226,-131,-20,-131,-57,-20,-94,52,200,-241,-57,16,89,367,121,-19
3130,50,261,16,297,52,89,163,163,126,236,-20,310,-57,126,52,126,-90,-125,85
3131,191,402,52,332,126,200,273,126,89,52,163,310,-20,163,89,200,367,121,85
3132,121,191,163,191,16,52,16,-20,-20,16,163,163,-57,52,16,89,191,-90,85
3133,156,121,89,191,236,89,420,163,236,163,52,163,89,126,236,126,-55,-195,226
3134,121,85,163,15,52,-57,126,-131,163,-131,200,-20,-57,-94,163,-20,367,50,156
3135,85,-19,163,15,163,-94,236,52,163,163,52,16,52,-57,163,-57,-160,-195,191
3136,191,85,89,50,236,-20,420,89,200,52,126,52,89,-57,200,52,121,50,191
3137,50,-19,126,-90,52,-131,16,-57,16,-20,126,-57,-20,-131,89,-57,15,50,121
3138,85,15,16,50,236,52,347,236,236,273,-20,52,126,89,236,89,-336,-55,191
3139,121,50,52,-55,89,52,89,52,52,16,163,-57,16,-20,126,89,261,226,191
3140,85,-90,126,-55,126,16,89,126,89,236,89,-57,52,16,52,52,-90,-19,226
3141,297,85,163,85,273,200,384,273,200,236,200,52,163,89,200,163,261,226,226
3142,261,50,347,50,126,89,16,52,52,126,310,16,52,-20,126,52,473,261,156
3143,191,121,310,191,310,200,384,347,236,420,89,200,236,200,273,126,15,15,226
3144,226,261,236,191,236,236,273,163,126,89,200,163,126,126,236,89,473,332,191
3145,85,121,200,156,163,163,126,163,52,236,89,126,126,89,163,52,50,50,156
3146,156,226,89,297,310,310,420,310,200,273,89,236,200,163,273,126,85,121,156
3147,156,226,163,226,89,163,-20,16,-20,-20,200,200,52,89,89,52,402,226,50
3148,156,191,163,332,236,236,273,200,89,236,52,273,200,273,126,163,-55,15,156
3149,226,297,163,297,273,273,310,89,52,-20,163,200,163,200,163,163,473,332,156
3150,85,85,163,156,89,163,16,16,-94,16,89,126,89,163,89,52,191,156,85
3151,85,156,16,226,200,310,273,273,89,200,-20,236,163,310,236,163,15,121,121
3152,15,121,16,85,-20,200,-94,16,-57,-57,89,89,16,126,126,126,367,332,85
3153,-55,-19,-20,50,89,126,89,200,89,236,-94,89,126,89,200,163,-231,50,156
3154,50,85,-57,50,126,163,273,126,163,52,16,52,163,52,200,163,85,261,156
3155,-90,-19,16,-19,-57,-20,-94,-94,-57,-57,-20,16,52,16,16,52,15,85,50
3156,-55,85,-20,156,89,126,163,163,126,163,-131,200,200,236,89,163,-195,15,50
3157,15,226,89,156,-20,89,-94,-57,-57,-94,89,163,89,126,16,89,367,297,-19
3158,50,85,163,156,52,89,-20,89,-20,163,16,163,200,163,52,52,-125,-55,-19
3159,156,191,89,226,200,126,236,89,89,52,126,200,236,200,126,126,121,-19,-55
3160,50,85,163,85,-57,-94,-204,-167,-94,-131,126,89,89,52,-57,52,121,-125,-125
3161,85,121,89,191,126,-20,163,89,126,126,16,236,273,163,126,126,-266,-301,-19
3162,156,261,126,191,52,-20,52,-94,89,-131,200,200,163,16,200,52,297,50,-55
3163,85,85,126,121,52,-131,16,-57,126,52,126,163,200,-20,163,16,-90,-195,15
3164,191,156,16,191,200,52,347,126,310,89,126,200,273,163,200,163,50,-19,121
3165,121,85,89,50,16,16,16,-20,89,-20,236,89,163,89,52,126,367,191,85
3166,191,121,126,191,236,200,310,310,200,310,126,236,347,236,163,200,-19,50,156
3167,297,297,200,226,200,236,163,126,89,16,310,236,273,163,163,200,543,297,85
3168,156,121,236,121,89,52,-94,-20,-20,52,163,163,200,126,89,52,226,50,50
3169,191,156,89,191,236,200,273,163,163,126,89,200,310,200,200,163,156,50,85
3170,156,121,126,50,52,52,-57,-131,-20,-131,236,52,163,16,89,89,473,191,15
3171,156,15,163,85,163,126,126,126,126,200,126,126,273,163,200,163,-19,-90,121
3172,191,156,163,85,200,273,236,163,163,89,200,126,273,200,200,236,367,226,121
3173,15,15,200,15,89,163,-57,89,16,126,52,52,200,126,89,89,156,85,50
3174,15,50,89,121,273,236,347,347,236,347,-57,126,310,273,200,200,-90,-19,121
3175,50,50,126,15,89,89,16,52,89,16,126,16,163,52,89,163,332,121,85
3176,-19,-55,89,-19,126,16,89,200,236,273,-20,16,200,89,126,163,-231,-195,121
3177,50,85,16,85,163,89,273,200,347,163,52,52,236,52,236,163,50,85,156
3178,-55,15,52,-19,16,-57,-94,-20,126,52,52,-20,89,-94,126,16,50,50,50
3179,-19,15,-57,85,163,89,200,273,236,310,-94,89,200,89,236,89,-336,-90,85
3180,-55,85,-131,15,-20,52,-94,52,89,52,16,16,16,16,163,126,121,156,-19
3181,-125,-55,-131,15,-94,16,-131,163,89,236,-94,52,16,89,126,126,-266,-125,15
3182,15,156,-167,156,89,126,163,236,236,200,-20,163,89,200,200,200,-19,-19,50
3183,-19,121,-20,50,-94,-57,-278,-57,-20,-57,89,52,-57,16,16,16,191,-19,-55
3184,15,50,-57,85,16,-20,-20,126,52,163,-57,126,89,52,52,52,-266,-301,-55
3185,85,121,-57,15,-57,-94,-167,-94,-94,-131,126,52,-20,-20,-20,52,191,-55,-160
3186,-19,-19,16,-55,-94,-204,-315,-131,-131,-20,16,52,-20,-20,-94,-20,-160,-301,-90
3187,85,156,-20,121,126,-20,126,52,126,52,16,200,126,126,89,89,-90,-195,15
3188,15,85,52,15,-57,-131,-241,-204,-57,-167,126,52,-20,-20,-20,52,226,-55,-19
3189,-19,-55,16,15,52,-94,-20,52,89,163,-20,52,89,126,89,89,-301,-266,50
3190,50,15,16,-19,89,16,89,52,163,-20,126,16,89,89,163,89,121,85,121
3191,-55,-90,52,-125,-20,-20,-131,52,126,126,52,-57,-20,16,89,52,-90,50,121
3192,15,-19,-57,15,126,163,236,310,310,347,-20,52,89,126,163,200,-231,50,191
3193,-19,-19,-94,-90,-131,16,-167,16,52,16,89,-94,-131,-57,-20,126,226,261,50
3194,-125,-160,-167,-55,-57,16,-57,200,16,310,-94,-57,-20,16,-20,126,-301,50,121
3195,15,15,-94,50,89,200,163,273,126,236,89,16,89,126,52,200,191,402,261
3196,50,-90,126,-55,52,163,-57,200,89,273,200,-57,89,89,16,126,226,332,261
3197,85,-55,89,50,236,310,310,494,310,531,52,16,200,236,126,236,-125,121,261
3198,121,-19,52,-19,16,163,-20,163,126,126,200,-57,16,52,16,163,367,261,191
3199,85,-90,126,15,52,-94,-20,236,126,310,89,16,89,89,-20,89,-19,-90,226
3200,226,156,163,191,200,-167,273,310,273,273,200,163,163,200,89,163,297,50,226
3201,121,121,236,121,52,-278,-57,89,126,163,200,89,52,126,16,89,367,85,121
3202,85,121,126,226,236,-94,347,384,347,457,-20,236,200,310,236,200,-125,-19,191
3203,85,226,89,191,163,-57,236,163,273,126,89,163,126,163,200,126,367,297,191
3204,15,121,163,156,126,-204,163,52,273,126,16,200,126,89,163,16,15,15,226
3205,226,261,163,261,347,-94,531,163,457,126,89,273,273,163,347,89,191,121,332
3206,226,191,310,121,163,-167,163,-57,273,-57,273,163,126,89,310,-20,473,191,261
3207,191,156,236,191,273,-20,347,236,310,310,89,273,236,236,347,16,-55,-19,261
3208,261,297,163,226,163,16,200,89,163,16,200,273,126,163,273,126,402,297,121
3209,85,156,126,121,52,-94,-20,16,-20,89,89,200,89,126,200,126,50,156,85
3210,121,226,16,226,273,126,420,236,200,236,-20,273,236,200,310,200,-90,226,226
3211,85,121,89,50,163,16,126,-57,89,-94,163,52,126,-20,236,52,297,332,191
3212,85,-19,89,15,273,16,273,126,236,163,52,89,273,52,310,89,-231,50,226
3213,156,156,52,121,273,126,347,126,273,52,126,89,236,126,310,200,156,297,191
3214,-19,-19,89,-19,126,-20,16,16,126,52,52,-20,126,52,163,16,50,121,191
3215,15,-19,-20,15,310,89,420,273,310,273,-94,52,310,163,273,89,-160,15,261
3216,50,50,16,-19,126,16,52,89,89,16,89,16,126,16,126,52,261,261,156
3217,-55,15,-20,50,89,52,52,236,89,310,-57,89,126,126,89,89,-301,15,121
3218,15,156,-94,156,126,200,200,310,126,236,-20,163,163,126,126,163,15,261,121
3219,-55,50,52,15,-20,52,-167,89,-57,89,52,52,89,-57,16,16,121,297,50
3220,15,50,89,156,236,200,236,347,163,347,-94,163,273,126,126,89,-125,261,191
3221,50,156,236,121,163,236,89,163,89,52,126,126,163,89,52,163,437,649,156
3222,-19,50,273,85,126,236,52,236,126,273,16,126,200,126,16,126,50,367,226
3223,191,121,200,121,236,384,384,347,310,236,126,126,273,163,89,126,226,402,297
3224,191,50,273,15,52,236,-20,89,89,52,273,52,126,52,-57,16,473,402,226
3225,226,121,236,191,200,347,236,384,273,420,126,236,236,236,89,163,121,191,261
3226,332,332,236,297,126,384,126,236,163,126,347,236,163,163,52,236,649,473,121
3227,191,156,273,226,-20,200,-131,126,-20,200,200,200,89,52,-57,89,297,85,50
3228,261,226,163,297,126,236,163,236,89,200,163,273,200,126,16,89,191,-19,15
3229,191,156,200,85,-57,16,-241,-94,-94,-94,273,89,16,-94,-94,-20,437,-19,-90
3230,121,15,126,50,52,-57,-20,89,52,163,52,89,126,-20,-20,16,-125,-371,-55
3231,121,121,89,50,52,-20,16,-20,89,-94,126,52,89,-57,52,52,226,-55,-90
3232,15,-55,163,-90,-57,-131,-167,-167,16,-94,89,-20,16,-94,16,-57,-19,-125,-55
3233,121,15,126,50,200,89,347,89,273,126,52,89,236,126,163,52,-125,-55,121
3234,156,50,236,-19,126,89,89,-94,126,-94,236,16,163,52,126,52,402,261,121
3235,121,-55,236,15,273,200,236,126,200,236,89,89,273,163,126,89,-19,85,226
3236,191,121,163,121,347,310,420,200,236,126,163,126,310,200,126,200,297,332,226
3237,85,-19,200,-19,126,163,52,52,89,89,163,16,126,126,16,126,191,261,226
3238,85,50,89,85,310,310,420,310,273,347,16,163,273,236,126,200,-160,156,297
3239,121,156,126,50,163,273,163,89,163,16,200,89,126,89,89,89,332,367,261
3240,50,-19,163,15,163,163,163,126,236,200,52,89,163,126,126,52,-125,15,332
3241,156,121,89,85,273,236,457,200,457,163,89,126,200,236,273,200,15,121,332
3242,85,50,163,-19,52,89,89,16,236,16,200,52,52,126,163,163,156,85,226
3243,156,85,89,156,236,163,420,273,384,347,52,200,200,236,236,236,-266,-160,261
3244,261,261,163,156,163,126,273,52,273,-20,310,200,126,89,163,163,297,121,191
3245,226,121,273,121,126,-20,126,16,200,126,236,200,126,52,126,89,-19,-19,156
3246,332,226,200,226,310,163,494,236,384,236,236,236,273,163,236,200,50,121,226
3247,191,121,236,85,126,52,52,16,126,16,236,52,89,16,126,126,332,297,156
3248,85,50,163,121,236,200,273,273,200,310,16,126,200,200,200,200,-90,121,191
3249,191,226,200,226,273,310,310,163,200,89,236,200,236,200,236,273,473,508,191
3250,191,121,384,191,236,236,89,89,163,126,273,163,236,200,200,163,297,297,261
3251,332,226,310,297,457,384,531,310,384,273,273,273,384,310,310,236,156,226,297
3252,261,191,273,156,200,310,89,52,126,16,384,126,163,163,126,236,473,332,191
3253,156,85,163,156,236,273,200,200,200,236,163,200,200,236,89,273,-90,-55,226
3254,226,226,89,156,236,236,236,126,236,16,236,163,163,163,126,310,261,85,156
3255,85,50,126,15,16,-20,-204,-94,52,-94,200,16,16,16,16,163,121,-160,50
3256,85,50,-20,85,163,52,200,126,236,126,52,89,163,89,89,200,-231,-301,85
3257,50,85,16,-19,16,-20,-57,-131,89,-167,163,-20,16,-57,52,126,191,-19,15
3258,-19,-19,52,-19,89,-20,52,16,126,89,-20,52,89,16,126,126,-266,-231,50
3259,156,191,52,121,236,163,347,126,236,52,89,126,163,89,236,200,50,85,85
3260,121,156,200,85,52,52,-94,-57,16,-20,200,89,52,16,89,126,191,156,50
3261,156,226,89,261,200,236,236,273,163,273,89,273,163,200,163,236,-195,50,85
3262,191,332,89,261,52,273,-20,126,16,16,236,236,16,126,89,200,332,367,15
3263,121,191,163,226,16,200,-20,163,52,200,126,236,52,163,52,163,15,156,156
3264,261,332,163,332,236,310,384,273,236,200,236,310,200,236,126,200,226,261,226
3265,156,261,236,226,-20,126,-131,-57,-57,-57,273,163,-57,89,-57,16,402,226,-19
3266,121,226,126,297,52,200,16,163,52,200,89,273,52,236,16,16,-90,-55,15
3267,332,367,163,332,89,273,52,89,52,16,384,273,89,236,89,126,508,261,85
3268,332,261,310,297,126,200,-20,89,16,126,384,236,126,200,126,89,297,85,121
3269,402,367,200,367,310,310,384,236,200,200,310,347,236,200,273,163,226,85,121
3270,332,297,200,261,89,89,-57,-94,16,-167,420,200,52,-20,163,16,543,191,-19
3271,226,156,163,261,163,52,89,16,89,52,200,236,126,89,163,16,15,-125,-19
3272,297,261,163,261,126,89,52,-94,16,-131,347,236,89,89,126,89,402,121,-90
3273,226,156,236,156,-57,-57,-315,-204,-167,-131,273,163,-20,16,-20,-20,191,-19,-160
3274,261,226,89,226,126,89,126,52,16,89,163,236,89,126,89,52,-90,-90,-90
3275,156,191,89,121,-57,52,-167,-94,-131,-94,236,89,-57,16,16,16,261,191,-125
3276,15,15,16,85,16,126,-57,163,16,273,16,52,16,89,89,89,-231,-19,15
3277,156,156,16,156,89,273,236,273,236,200,126,89,52,126,163,200,156,226,156
3278,85,50,163,15,-57,163,-94,52,89,89,200,16,-57,16,89,89,226,191,191
3279,156,50,89,85,126,310,310,310,273,310,89,126,89,200,200,200,-125,15,261
3280,191,121,126,50,16,200,16,52,52,16,273,89,-20,89,89,126,332,297,121
3281,85,15,89,50,16,52,-57,89,-57,163,89,89,52,52,16,16,-125,15,50
3282,156,156,16,156,163,163,200,163,16,126,126,163,126,89,89,89,50,121,-19
3283,15,121,52,85,-20,16,-278,-94,-241,-57,163,89,16,-20,-20,-57,226,156,-90
3284,15,156,-57,191,163,126,126,163,-20,236,-20,236,200,126,89,16,-195,-19,15
3285,156,261,16,156,126,163,126,52,-57,16,200,163,163,52,89,52,367,297,15
3286,50,85,126,85,52,52,-57,89,-131,200,126,89,126,52,52,16,50,85,15
3287,156,156,89,191,236,236,273,310,52,310,126,200,273,200,163,126,85,156,121
3288,85,121,163,85,52,126,-94,89,-20,89,200,89,126,89,52,52,402,332,156
3289,15,85,126,121,236,236,236,384,236,457,16,200,273,273,200,126,-125,156,261
3290,121,261,89,191,236,347,310,310,273,236,163,163,236,273,273,163,332,473,226
3291,15,85,126,85,89,236,16,200,200,273,89,89,126,200,236,89,156,297,261
3292,50,156,89,226,310,420,494,494,420,494,-20,200,273,384,384,310,85,332,367
3293,85,191,200,191,126,457,200,310,200,273,200,126,163,310,236,310,613,578,332
3294,121,85,273,226,200,494,310,494,236,531,126,163,236,420,236,310,156,226,332
3295,297,191,310,226,200,457,347,420,200,310,310,126,236,347,236,310,508,367,226
3296,191,50,347,50,16,200,-57,163,16,200,310,16,89,163,52,200,367,261,156
3297,156,85,200,156,200,273,347,384,200,384,89,126,236,273,163,236,-55,85,191
3298,50,121,126,50,16,89,16,52,52,-20,126,-20,52,89,52,163,332,226,15
3299,-55,-55,52,-19,16,-94,-20,52,16,163,-57,-20,52,89,52,126,-195,-125,15
3300,85,85,16,85,126,16,273,126,163,89,89,52,126,126,126,163,85,85,50
3301,85,50,200,15,16,-20,-94,-57,16,-20,200,-20,52,89,52,16,297,156,50
3302,156,50,163,156,236,200,310,236,200,310,52,126,236,310,163,89,-19,15,156
3303,226,156,163,121,126,200,89,52,52,16,273,52,89,163,89,126,437,261,85
3304,50,-55,126,15,52,52,-94,89,16,163,89,-20,89,52,16,52,-19,-90,121
3305,121,50,52,50,200,126,273,236,163,236,89,52,163,126,52,163,15,-55,191
3306,85,15,163,-90,-20,-20,-167,-20,-57,16,200,-57,-20,-20,-94,89,261,-19,50
3307,85,-19,89,50,52,52,52,200,16,310,16,52,89,126,-20,126,-160,-195,50
3308,191,121,89,121,16,163,16,163,-20,89,200,52,16,52,52,126,367,226,50
3309,156,15,163,85,-57,89,-131,163,-94,200,200,52,-20,16,16,52,191,121,121
3310,261,156,163,261,200,273,347,384,200,347,163,236,163,163,163,200,156,191,226
3311,226,261,273,261,52,163,52,89,52,52,310,200,52,52,52,89,543,367,121
3312,85,226,200,332,200,126,273,236,236,310,52,310,200,126,163,89,15,85,191
3313,121,332,163,332,310,126,494,200,347,126,126,236,236,89,310,126,402,367,261
3314,15,121,236,156,200,52,236,126,273,163,89,89,200,52,273,89,297,261,297
3315,156,156,126,261,457,310,678,457,494,457,52,200,384,273,384,310,85,191,402
3316,226,191,236,191,310,347,347,273,273,200,273,89,236,200,310,273,613,402,332
3317,156,85,200,191,310,384,347,420,273,457,89,163,273,384,310,236,85,121,332
3318,261,297,163,332,384,568,568,420,384,310,163,273,310,531,384,273,402,332,297
3319,191,226,273,226,200,384,163,163,200,126,200,163,163,347,236,163,473,261,226
3320,226,191,200,261,347,384,494,310,347,273,126,236,310,384,236,236,85,15,226
