,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
876,226,191,236,297,200,310,52,236,163,89,236,200,16,163,126,16,261,367,156
877,297,226,273,332,236,347,89,273,310,126,310,200,89,236,236,126,297,437,261
878,226,191,236,297,200,310,163,273,126,126,200,89,52,163,163,89,85,367,121
879,156,191,163,261,126,273,89,236,163,89,236,200,16,236,163,126,297,332,156
880,261,226,236,297,200,310,126,273,200,126,236,163,16,273,236,200,156,297,121
881,156,156,126,191,89,163,52,200,126,89,126,126,-94,200,236,163,156,156,50
882,191,226,126,156,89,163,52,236,347,200,236,163,16,236,384,273,261,226,121
883,191,156,126,121,89,126,126,236,200,200,163,52,16,163,273,236,-19,121,15
884,156,85,89,50,52,52,52,163,163,89,163,126,52,236,273,236,191,156,50
885,297,191,200,121,163,126,126,200,163,126,273,126,89,200,347,310,156,191,85
886,226,191,163,85,126,52,126,126,52,89,163,89,-57,52,236,200,121,85,15
887,261,261,163,85,126,52,89,126,236,163,236,200,16,126,347,236,297,121,191
888,261,191,163,85,126,89,200,200,200,200,163,52,-20,126,310,236,50,50,121
889,156,121,52,50,16,52,89,126,200,163,126,52,-20,163,310,200,191,85,121
890,261,191,200,156,163,126,236,200,310,200,200,126,126,273,420,236,191,156,191
891,191,121,163,121,126,126,236,163,163,126,89,89,16,200,347,163,85,85,50
892,226,156,163,121,126,126,126,126,273,126,200,200,89,236,494,200,297,156,156
893,261,156,200,156,163,163,200,163,236,126,200,126,89,200,457,200,121,121,121
894,156,121,126,121,89,126,163,89,163,126,126,163,16,126,347,163,226,121,156
895,226,226,200,226,200,236,200,200,236,273,236,200,126,163,457,236,261,226,261
896,156,156,200,191,163,200,200,236,52,236,163,89,52,16,347,200,50,156,121
897,121,121,163,156,163,163,126,236,163,236,273,126,89,16,384,273,226,191,226
898,226,156,236,156,236,163,273,347,126,310,310,16,163,16,420,273,15,191,156
899,121,50,163,85,126,89,200,236,16,236,236,16,89,-20,310,200,15,121,85
900,156,85,163,121,163,163,200,273,163,200,310,89,200,89,420,200,156,191,226
901,156,85,163,121,163,163,236,236,16,126,236,52,89,52,273,126,-19,121,85
902,121,121,126,121,126,126,126,200,52,126,236,163,52,89,236,126,226,156,156
903,226,191,200,191,200,200,126,236,89,163,273,126,52,89,236,89,156,191,121
904,156,121,126,156,89,126,52,89,-57,52,163,89,-20,52,89,-20,156,121,15
905,191,156,126,156,126,126,16,89,89,52,273,163,52,89,163,16,297,191,156
906,156,85,126,156,163,126,163,163,16,89,200,-20,89,-20,89,-20,15,85,85
907,50,15,52,85,52,89,52,89,52,16,200,89,89,-94,89,-20,226,85,121
908,156,85,163,121,163,126,126,126,126,16,273,126,163,-20,200,52,156,50,156
909,50,-19,89,50,89,52,126,52,16,-131,89,89,89,-57,126,-20,50,-19,85
910,85,15,126,85,126,89,89,16,200,-57,163,163,163,16,200,52,261,85,226
911,85,85,163,156,200,126,200,89,126,89,89,89,163,16,200,89,15,15,156
912,-19,50,52,50,89,52,163,16,163,89,52,126,89,16,273,126,156,-19,156
913,85,50,89,50,126,89,200,89,347,200,89,163,163,52,384,163,156,-19,226
914,15,15,16,50,52,52,200,52,236,163,-20,52,52,16,200,89,15,-90,85
915,-19,50,16,50,52,52,163,52,384,163,126,163,163,89,273,163,226,-19,191
916,50,15,89,50,126,126,273,126,310,200,126,52,200,52,310,236,15,-19,156
917,-55,-55,16,15,52,89,236,89,273,200,52,89,126,16,236,200,121,50,156
918,50,15,89,85,163,163,273,163,384,236,126,163,200,126,273,273,156,191,297
919,15,-19,126,121,163,200,273,163,236,236,52,126,126,89,163,163,-19,156,191
920,15,85,126,121,163,126,163,126,347,310,126,236,126,126,163,163,191,156,297
921,85,121,200,121,236,126,236,200,347,457,126,126,200,89,163,236,15,121,261
922,-19,50,89,50,126,52,200,163,310,494,16,89,126,-20,126,236,85,50,191
923,50,50,126,50,163,89,163,236,457,568,89,126,200,16,200,347,191,121,367
924,50,15,126,85,163,126,200,310,236,494,16,52,126,-20,52,273,15,85,297
925,15,-19,16,50,52,89,89,236,236,384,52,126,89,89,52,273,226,85,367
926,121,50,89,121,89,163,89,310,273,384,52,89,89,163,89,310,85,85,332
927,50,50,16,85,52,126,89,273,89,273,-20,89,16,126,-20,236,50,50,191
928,85,156,52,121,126,163,89,236,163,200,89,200,126,163,52,273,156,156,261
929,85,156,126,156,126,163,163,236,-94,163,52,163,126,89,-57,236,-90,156,85
930,-19,121,52,121,52,126,52,126,-167,89,16,236,89,126,-131,163,50,156,50
931,50,191,89,156,126,163,126,163,-94,126,52,236,163,126,-57,200,15,191,85
932,-19,121,52,156,52,126,89,89,-204,89,-57,200,52,89,-167,89,-55,85,-19
933,15,156,52,121,89,126,16,52,-20,126,52,273,89,163,-94,126,191,121,85
934,85,121,126,121,126,89,126,89,-57,236,16,126,89,89,-94,163,-19,85,50
935,15,15,16,50,16,16,52,52,-20,273,-57,89,16,-20,-131,163,121,50,15
936,85,85,52,121,52,89,16,89,200,347,52,89,52,16,-20,200,156,85,85
937,50,85,16,85,16,52,52,52,89,273,-20,16,-20,-20,-57,52,15,15,-55
938,50,121,-20,50,16,16,16,16,200,200,52,89,52,52,16,52,226,85,15
939,121,121,52,121,89,89,126,52,163,200,89,16,89,52,16,52,50,50,-55
940,15,85,-20,50,-20,16,52,-57,89,126,52,52,52,16,-20,-20,121,15,-90
941,85,85,16,50,52,89,52,-20,200,89,163,52,163,16,89,16,191,85,15
942,85,15,16,85,52,89,52,-20,52,52,89,-57,89,-57,-20,-57,-19,50,-55
943,50,15,16,50,16,16,16,-20,200,52,126,52,52,16,89,-57,191,85,85
944,85,50,89,50,126,52,163,52,236,89,163,52,126,16,163,-20,-19,85,121
945,15,-19,52,-19,89,-20,126,-20,126,-20,89,52,126,16,52,-94,15,85,50
946,121,50,163,15,200,52,89,16,273,-20,236,126,236,89,89,-20,226,156,191
947,191,15,200,50,236,52,163,52,163,16,163,16,200,89,16,-20,50,85,156
948,156,15,89,-19,163,16,126,16,236,16,200,126,200,126,89,-57,261,50,226
949,261,85,163,50,236,52,273,89,310,52,273,89,310,163,163,-20,156,15,226
950,156,-19,89,-19,163,-20,236,16,163,-20,236,52,273,126,126,-20,50,-19,85
951,191,15,126,-55,200,-20,236,52,310,52,384,126,384,200,273,52,191,15,226
952,226,50,200,-19,273,-20,384,89,273,89,310,52,347,163,273,89,-19,-19,156
953,156,50,163,-55,236,-57,310,52,310,52,273,126,310,200,310,16,156,-19,191
954,261,156,273,50,347,52,384,89,384,89,347,200,420,236,420,16,121,85,226
955,226,85,273,50,310,16,384,52,236,16,273,163,384,163,347,16,50,15,191
956,261,121,273,15,347,16,310,89,420,52,384,236,457,200,384,52,297,50,332
957,332,50,273,50,347,52,347,163,347,89,384,89,457,163,347,89,121,15,261
958,261,15,200,-19,273,52,236,89,273,52,384,89,420,163,273,52,297,50,226
959,402,156,310,85,384,89,310,163,384,163,457,126,457,273,310,126,367,121,367
960,367,85,310,85,347,89,310,200,273,163,310,16,347,200,236,126,191,50,297
961,367,85,310,85,347,89,236,236,384,236,347,126,384,200,273,200,402,121,402
962,473,156,420,156,420,163,347,310,310,273,347,89,457,200,236,273,297,156,367
963,402,226,347,156,384,126,310,236,163,236,273,200,384,200,126,236,473,156,332
964,508,367,420,261,457,200,347,273,236,236,384,347,494,310,163,236,649,261,437
965,543,367,457,297,494,236,384,236,89,163,310,273,384,273,52,200,473,226,332
966,508,297,384,261,420,236,310,163,200,163,347,347,420,236,126,236,649,261,332
967,508,332,420,297,457,273,384,236,273,273,384,236,494,236,200,347,437,261,297
968,367,261,310,261,347,236,347,200,200,236,236,200,420,236,200,273,367,156,226
969,367,332,347,297,384,273,310,200,384,236,310,310,494,347,310,310,473,226,297
970,332,332,347,332,384,310,347,236,347,273,236,236,457,347,273,236,226,156,121
971,191,261,200,297,273,236,273,200,420,200,236,310,420,347,347,273,367,156,191
972,226,297,273,297,347,273,347,273,420,236,273,273,494,347,347,420,226,191,226
973,156,191,200,226,236,236,273,200,200,126,200,200,420,236,163,347,156,156,85
974,156,226,200,191,236,200,200,200,273,200,347,310,420,347,163,384,297,191,121
975,156,261,200,226,273,200,236,236,126,236,273,200,347,384,52,384,85,156,50
976,85,191,126,156,163,126,163,163,89,163,200,236,273,384,16,384,226,121,85
977,191,226,163,191,236,163,236,200,126,200,236,200,347,347,16,420,156,156,156
978,121,191,89,156,163,163,236,163,-131,89,89,126,273,200,-167,273,50,156,50
979,121,226,89,156,163,163,163,126,-94,52,126,236,310,200,-167,200,261,226,156
980,121,226,163,226,200,236,200,163,-204,52,52,200,273,200,-204,89,50,226,85
981,15,191,89,226,89,236,89,52,-278,-57,-57,236,200,200,-278,-20,191,226,50
982,85,226,126,261,126,273,89,52,-131,-57,-20,236,236,236,-241,16,226,297,156
983,50,121,89,226,89,236,89,52,-204,-20,-131,52,89,89,-315,-57,50,191,15
984,-19,121,16,156,16,163,52,16,-94,89,-57,52,89,89,-241,-57,156,191,85
985,15,85,52,156,52,163,126,52,-131,126,-20,-20,89,52,-204,-20,-55,156,15
986,-125,15,-57,50,-57,89,89,-57,-204,52,-131,-20,16,16,-167,-57,-90,85,-55
987,-125,15,-57,85,-20,89,52,-57,-57,16,-57,-20,52,16,16,52,15,85,15
988,-125,-55,-57,50,-57,89,16,-57,-167,-20,-131,-167,-57,-94,-94,52,-160,-19,-125
989,-125,-125,-131,-55,-167,-20,-131,-131,-94,-57,-57,-131,-20,-94,-57,89,15,-55,-125
990,-55,-90,-57,-90,-94,-20,-57,-57,-57,16,16,-131,16,-57,-20,126,-125,-55,-125
991,-160,-125,-131,-125,-131,-94,-20,-94,-131,-20,-94,-131,-57,-57,-57,52,-160,-90,-195
992,-125,-90,-94,-90,-94,-57,-20,-94,16,-20,-20,-57,16,-20,163,89,-19,15,-19
993,-90,-90,-57,-55,-57,-20,89,-20,-57,-20,-94,-204,-57,-57,126,89,-195,15,-55
994,-125,-125,-94,-90,-131,-20,52,-94,16,-57,-94,-167,-57,-57,89,52,15,50,15
995,-19,-55,16,-19,16,16,163,-57,126,-20,-20,-131,52,-20,126,89,-19,121,85
996,-90,-90,-20,-19,-20,16,163,-57,89,-57,-131,-131,16,-57,163,52,-90,85,50
997,-19,-19,-20,-19,-20,16,126,-57,236,-20,-20,-20,52,-57,347,89,156,85,226
998,50,-19,52,-19,16,16,200,16,126,16,-20,-57,52,-57,310,126,50,15,191
999,50,-19,16,-55,-20,-20,163,-20,89,-20,-20,16,52,-20,236,126,261,15,191
1000,191,85,126,15,126,52,200,52,163,52,89,89,163,89,310,236,261,85,226
1001,156,50,126,50,126,52,236,52,-57,16,52,-20,163,52,126,163,121,15,156
1002,191,50,163,50,163,52,200,52,89,52,163,52,236,52,163,126,332,85,297
1003,261,85,273,85,236,89,310,89,89,52,200,16,236,52,236,126,156,85,226
1004,191,50,200,50,200,52,236,16,16,-20,200,16,236,52,236,89,226,85,156
1005,261,85,273,85,273,126,236,89,163,16,310,52,384,126,236,89,226,191,261
1006,261,50,273,85,273,126,347,126,89,89,236,16,310,89,126,52,50,85,191
1007,191,85,236,50,273,52,310,52,200,126,310,89,310,52,200,89,226,85,261
1008,297,121,310,50,347,52,273,52,126,126,420,16,384,-20,163,89,121,85,156
1009,261,121,236,50,236,16,163,16,-20,52,384,-20,310,-57,16,16,191,50,85
1010,332,191,236,50,236,16,126,16,52,16,457,52,347,16,126,16,332,85,191
1011,332,156,236,50,236,16,163,16,-94,-57,384,-57,273,-57,-20,-57,156,15,85
1012,261,15,126,-55,126,-57,-20,-94,-20,-131,384,-94,236,-94,-131,-167,297,15,85
1013,367,15,236,-19,200,-20,16,-57,-20,-94,384,-167,236,-57,-94,-94,156,15,85
1014,261,-90,163,-90,126,-57,-20,-94,-131,-131,200,-241,126,-131,-131,-94,50,-55,-19
1015,261,-55,163,-90,126,-57,-57,-94,-20,-131,236,-167,163,-94,-57,-57,191,-19,85
1016,261,-55,200,-19,163,-20,16,-57,-131,-167,163,-241,89,-57,-167,-131,-19,-55,-19
1017,191,-90,89,-19,89,-20,-57,-167,-94,-241,163,-167,52,-57,-167,-241,121,-90,15
1018,226,-55,163,15,163,16,16,-94,16,-167,200,-167,126,-94,-20,-241,15,-19,50
1019,121,-90,126,-55,89,-20,16,-94,-20,-167,126,-204,16,-131,52,-278,-90,-55,-19
1020,121,-90,126,-55,89,-57,16,-131,126,-167,163,-131,52,-57,126,-241,121,-19,121
1021,191,-90,163,-19,126,16,52,-57,89,-131,126,-204,52,-57,52,-241,-55,-19,85
1022,121,-160,89,-90,89,-20,-20,-94,126,-204,126,-167,16,-94,16,-278,85,-19,121
1023,156,-55,163,-19,163,16,52,-20,273,-57,200,-94,89,-57,89,-167,85,15,226
1024,85,-55,126,-55,126,-20,89,16,236,16,89,-131,-20,-94,89,-167,-55,-90,156
1025,15,-55,89,-90,89,-57,52,-20,457,89,126,-20,16,-57,163,-94,121,-55,261
1026,85,-19,126,-55,163,-57,163,52,494,163,126,-57,52,-57,163,-20,-55,-55,191
1027,50,-55,89,-90,89,-94,126,16,384,89,89,-20,16,-57,126,-94,50,-90,121
1028,121,15,126,-19,126,-20,126,16,457,126,200,52,52,16,200,16,156,-55,191
1029,121,-19,126,15,126,16,126,52,273,52,89,-20,-20,-20,126,16,15,-55,121
1030,85,-19,89,15,52,52,-20,-20,273,-57,126,52,52,-20,163,-20,191,15,156
1031,156,50,200,85,163,126,-20,16,200,-20,163,52,89,16,126,-57,85,85,85
1032,121,85,126,85,89,52,-57,-57,52,-57,126,89,16,-20,-20,-94,121,15,-19
1033,156,121,163,85,126,16,-57,-57,163,-57,163,163,52,16,-20,-20,226,50,85
1034,156,121,163,85,126,16,16,-20,-20,-57,89,52,16,-20,-131,-57,50,15,15
1035,85,85,52,15,52,-20,-57,-94,-57,-131,52,126,-20,-20,-94,-131,226,15,15
1036,121,121,52,15,52,16,16,-57,-57,-131,89,89,16,16,-57,-131,121,15,15
1037,15,50,-20,-19,-57,-20,-57,-94,-204,-278,-20,16,-94,-57,-204,-204,85,-55,-55
1038,15,85,-57,15,-57,-20,-167,-94,-57,-278,16,126,-94,16,-278,-241,226,-19,15
1039,50,85,-20,50,-20,-20,-94,-94,-167,-241,-57,89,-131,-20,-388,-241,15,-55,-125
1040,-55,50,-94,-55,-94,-94,-204,-204,-204,-241,-94,126,-167,-94,-425,-241,121,-125,-160
1041,15,85,-94,-55,-94,-57,-241,-167,-131,-131,-20,89,-131,-57,-425,-167,15,-125,-160
1042,-90,-19,-167,-125,-204,-131,-278,-204,-278,-167,-131,-20,-278,-94,-462,-167,-90,-266,-266
1043,-160,-55,-241,-195,-241,-204,-351,-204,-131,-131,-131,16,-241,-94,-388,-94,15,-231,-195
1044,-160,-125,-204,-195,-204,-241,-278,-167,-204,-57,-167,-94,-241,-167,-388,-20,-266,-231,-301
1045,-266,-195,-241,-301,-278,-315,-351,-241,-241,-94,-167,-57,-278,-204,-462,-57,-231,-266,-336
1046,-231,-195,-204,-301,-204,-278,-315,-204,-131,-57,-94,-57,-167,-131,-351,-20,-266,-231,-231
1047,-301,-231,-204,-336,-204,-278,-241,-167,-241,-20,-204,-167,-204,-167,-388,-20,-477,-266,-266
1048,-371,-231,-204,-336,-167,-315,-204,-167,-94,-20,-167,-94,-131,-131,-241,-20,-301,-231,-160
1049,-301,-231,-131,-301,-131,-278,-94,-94,-94,16,-167,-167,-94,-57,-204,52,-477,-195,-195
1050,-371,-301,-204,-336,-167,-278,-131,-94,-131,-20,-204,-167,-94,-94,-241,16,-407,-195,-195
1051,-301,-231,-131,-266,-94,-204,-94,-57,-57,89,-94,-131,52,-57,-167,89,-336,-90,-90
1052,-301,-231,-57,-231,-57,-167,-57,-20,-204,52,-167,-167,16,-57,-241,52,-442,-125,-160
1053,-266,-231,-94,-231,-94,-167,-131,-57,-94,16,-131,-57,16,16,-131,52,-160,-90,-90
1054,-160,-160,-20,-125,-20,-57,-57,-20,-57,126,-94,-57,16,52,-94,89,-231,-55,-90
1055,-231,-160,-94,-125,-131,-94,-94,-20,-94,126,-167,-94,-94,16,-57,89,-195,-55,-125
1056,-160,-90,-94,-55,-94,-20,-57,52,52,200,-94,-20,16,89,52,163,-55,15,50
1057,-125,-55,-57,-19,-57,16,52,89,-20,163,-131,-20,-20,89,-20,126,-231,-19,-19
1058,-195,-55,-131,-19,-94,-20,16,52,52,163,-131,126,-94,89,-20,126,15,15,85
1059,-90,50,-57,50,-57,52,89,89,89,200,-94,163,-57,89,52,163,-19,50,121
1060,-160,15,-131,15,-131,52,52,52,-20,126,-167,89,-131,89,-20,126,-55,15,50
1061,-125,85,-131,50,-167,89,-20,52,126,126,-131,163,-94,200,89,126,85,15,191
1062,-125,85,-131,50,-131,89,89,126,16,163,-167,89,-94,163,89,126,-125,15,121
1063,-231,15,-204,-19,-241,16,89,126,52,163,-241,126,-131,126,89,163,-19,-19,121
1064,-125,85,-167,15,-167,16,163,200,200,310,-167,163,-94,163,200,236,-55,-19,191
1065,-160,15,-167,15,-204,16,126,200,52,273,-278,126,-204,126,89,200,-125,-55,85
1066,-195,50,-167,50,-167,89,16,200,163,273,-131,200,-94,236,126,236,85,15,156
1067,-125,85,-57,156,-94,163,52,273,89,310,-131,89,-57,200,89,236,-90,85,85
1068,-160,50,-94,156,-131,163,-20,200,52,200,-167,163,-94,200,52,126,15,121,50
1069,-55,156,-20,191,-57,236,16,200,200,200,-94,236,16,273,200,163,85,226,121
1070,-90,156,16,226,-20,236,89,200,16,163,-131,200,-20,236,163,126,-55,226,15
1071,-90,226,52,226,16,273,16,163,89,163,16,273,52,236,236,200,121,297,85
1072,15,226,163,297,126,347,89,236,52,236,89,200,126,236,236,273,-55,332,50
1073,-19,191,126,261,89,310,52,200,-20,163,52,236,52,236,236,236,50,297,15
1074,85,297,200,297,163,310,89,200,89,163,163,347,126,347,310,273,156,367,121
1075,85,297,200,332,163,347,126,200,-94,89,126,310,89,310,236,236,-19,367,15
1076,85,332,163,332,126,347,89,163,16,89,200,420,126,310,310,273,191,402,121
1077,226,367,273,402,200,384,200,236,89,163,273,347,200,273,384,384,85,402,156
1078,191,297,200,332,126,347,126,200,-20,89,236,310,163,200,273,273,121,332,50
1079,297,402,236,332,200,384,89,163,16,89,420,384,273,236,310,236,297,437,85
1080,367,473,273,367,273,384,200,200,-131,126,457,310,273,200,273,163,156,402,-19
1081,297,473,200,332,200,310,200,163,-20,126,457,347,273,200,384,163,297,367,50
1082,332,473,273,332,273,310,310,273,200,236,494,273,347,236,457,273,191,367,85
1083,226,367,200,261,200,273,347,236,200,200,384,200,236,163,347,236,121,297,15
1084,261,402,200,261,200,273,236,236,347,236,420,310,310,236,384,236,297,297,156
1085,297,367,236,226,236,273,273,273,163,273,420,200,310,236,347,236,121,261,121
1086,261,332,236,191,200,236,236,200,16,200,420,310,310,273,236,200,226,261,156
1087,332,402,347,297,347,310,273,310,-20,236,494,347,420,347,89,310,226,332,297
1088,297,297,310,332,310,347,236,347,-167,236,310,273,384,310,-204,310,121,261,226
1089,261,297,273,297,310,310,163,310,52,347,347,347,457,310,-278,384,297,261,297
1090,261,261,273,261,347,310,236,384,89,457,273,236,457,310,-388,420,15,191,226
1091,121,156,200,191,310,236,126,310,16,420,200,236,457,347,-572,347,85,156,191
1092,191,226,310,226,420,273,200,384,126,494,273,310,604,457,-609,384,191,261,261
1093,191,226,347,261,420,310,236,420,52,494,163,236,494,347,-646,347,85,191,191
1094,191,226,236,191,347,273,163,420,273,494,126,347,420,347,-462,384,332,226,297
1095,226,226,273,226,384,310,273,494,384,531,126,236,420,384,-351,384,156,226,297
1096,121,191,200,226,347,236,310,457,347,494,126,273,420,347,-351,347,191,226,261
1097,191,297,310,261,420,273,384,457,604,494,310,347,531,347,-94,384,297,297,367
1098,261,261,384,226,457,236,531,457,568,420,273,273,494,310,52,310,156,226,297
1099,261,226,347,156,420,200,494,420,641,384,310,310,531,347,163,310,367,226,402
1100,402,226,457,226,531,273,531,494,604,420,420,236,604,310,236,384,261,261,402
1101,367,156,420,226,494,236,457,420,420,310,420,273,531,310,126,310,261,261,332
1102,437,297,457,297,531,310,384,420,457,310,494,457,568,457,89,273,437,367,437
1103,437,367,457,402,531,384,457,384,273,236,384,457,457,420,89,273,297,332,367
1104,367,367,384,437,420,384,347,310,310,163,310,531,384,347,126,310,437,332,367
1105,402,473,420,543,457,457,347,384,347,273,347,531,420,420,16,273,367,402,402
1106,367,437,384,508,384,457,310,384,200,273,273,531,273,457,-241,163,297,332,297
1107,332,437,347,473,347,457,163,384,310,310,273,568,273,494,-167,273,402,367,367
1108,297,402,310,473,310,420,163,457,273,384,200,420,236,384,-94,347,121,297,261
1109,191,297,200,367,200,347,89,384,273,310,163,384,163,310,-20,310,226,297,261
1110,261,332,200,367,200,384,16,457,310,347,236,384,200,310,-20,310,191,367,297
1111,191,261,163,332,163,347,16,420,126,310,163,310,89,236,-131,200,50,297,226
1112,156,297,126,332,126,347,16,384,273,347,126,420,126,347,16,236,191,402,297
1113,156,297,163,402,163,420,52,420,200,384,52,347,89,310,89,236,-55,402,226
1114,15,261,89,332,52,347,-20,347,89,347,-20,310,-57,200,-20,200,15,402,191
1115,85,332,126,367,89,384,-57,420,200,420,52,347,-20,310,-20,310,50,437,226
1116,85,261,126,297,89,310,16,384,16,310,-20,200,-57,273,-57,200,-90,332,85
1117,85,261,89,297,52,310,-57,310,89,236,89,310,52,347,-20,126,191,402,156
1118,191,332,200,402,163,384,-20,347,126,310,163,273,89,310,16,126,121,332,156
1119,156,297,200,297,126,273,-57,200,89,200,89,273,16,236,-57,163,226,226,121
1120,191,367,236,297,200,310,16,273,273,236,126,384,126,384,89,310,297,297,226
1121,156,297,200,297,200,273,163,273,200,163,16,310,163,310,126,126,85,226,191
1122,85,261,163,261,163,273,200,200,310,163,16,420,163,310,163,52,297,261,297
1123,191,332,273,297,273,310,273,273,420,310,89,347,236,310,200,200,226,261,332
1124,156,156,236,191,200,163,236,200,347,200,16,200,163,163,236,126,156,191,191
1125,156,191,200,191,200,200,200,200,420,200,126,310,236,236,347,200,261,261,261
1126,156,156,236,191,200,200,273,200,310,163,89,200,236,163,200,200,121,121,191
1127,156,121,200,121,163,163,200,89,384,89,126,273,200,163,200,200,332,121,226
1128,332,226,347,226,310,200,310,89,457,89,273,273,310,200,310,163,332,156,261
1129,367,121,384,156,347,126,310,-20,236,-20,200,126,273,16,200,16,332,50,191
1130,402,191,384,191,347,163,236,-20,347,16,236,273,273,163,200,89,508,156,261
1131,367,191,347,226,310,236,273,52,236,-20,126,163,200,163,200,126,261,50,156
1132,261,85,236,121,163,126,200,-20,273,-20,52,200,126,89,273,126,367,15,156
1133,297,156,236,191,200,200,236,52,457,163,126,236,163,163,384,236,367,85,297
1134,261,50,200,121,126,126,273,52,384,236,16,89,89,89,310,126,226,-19,226
1135,191,50,163,121,126,126,273,89,604,347,89,163,126,236,384,236,332,121,367
1136,191,50,236,156,200,163,384,236,568,384,89,52,200,200,457,273,50,121,332
1137,85,-19,163,85,126,89,347,200,494,310,52,16,126,126,457,273,85,121,297
1138,156,85,200,156,163,200,384,310,568,347,126,89,200,236,531,420,191,226,402
1139,156,85,200,191,163,236,384,310,310,236,52,16,126,236,347,273,50,191,297
1140,156,121,200,261,163,310,273,273,273,200,89,200,200,384,347,273,297,332,402
1141,261,261,310,402,273,457,347,384,200,200,89,200,236,384,310,420,191,367,402
1142,191,156,236,332,200,384,310,273,89,89,16,126,200,310,273,420,191,332,297
1143,191,261,236,402,200,457,310,347,163,126,126,236,310,384,384,457,297,437,402
1144,191,297,310,437,273,457,420,347,-20,89,89,163,310,347,347,347,121,367,261
1145,156,332,273,437,273,420,384,273,-20,52,126,310,310,457,457,347,297,402,261
1146,261,402,347,543,347,531,384,347,16,89,200,273,347,494,494,384,261,402,297
1147,226,261,236,437,236,420,347,273,-20,16,89,163,273,310,310,236,226,261,226
1148,226,297,236,402,200,420,310,310,236,126,200,236,347,384,384,384,367,332,297
1149,226,191,236,367,236,384,347,310,163,126,163,89,347,273,420,457,85,191,191
1150,121,121,163,261,126,273,310,236,200,163,236,163,347,310,604,347,156,191,191
1151,191,226,200,332,200,310,384,347,347,310,310,236,384,384,788,347,50,226,226
1152,121,121,163,226,163,200,420,310,200,236,273,126,310,273,678,310,15,156,121
1153,156,191,163,261,163,236,310,310,273,310,347,236,384,347,641,420,297,261,226
1154,297,261,236,297,236,273,347,310,126,347,310,126,384,236,494,384,156,226,156
1155,226,191,163,226,163,163,273,200,52,236,273,126,310,163,384,310,261,226,156
1156,297,297,200,297,200,273,310,273,200,273,347,200,384,273,568,384,261,297,191
1157,226,191,126,226,126,200,347,236,52,236,236,16,310,163,531,200,85,191,85
1158,191,156,89,226,52,236,236,236,126,273,273,126,310,236,568,310,297,297,226
1159,226,261,126,332,89,310,310,347,89,310,236,89,347,236,531,347,121,297,156
1160,156,297,52,261,16,236,273,236,16,200,200,126,273,200,531,236,191,226,50
1161,226,473,89,367,52,310,273,310,89,236,347,236,310,273,641,273,297,297,121
1162,191,437,16,332,-20,236,310,273,-20,200,236,52,236,126,568,126,85,156,-19
1163,121,402,-94,261,-94,200,273,200,52,200,310,163,273,126,568,52,261,191,50
1164,226,437,-20,367,-57,273,273,236,-57,200,310,126,310,163,420,89,156,156,15
1165,156,297,-94,226,-131,126,163,89,-278,89,200,52,236,89,163,16,191,15,-55
1166,226,367,-20,261,-20,200,126,126,-131,126,347,163,347,126,236,89,332,156,50
1167,261,367,52,297,52,163,200,89,-241,52,273,52,273,16,236,52,85,85,-55
1168,226,226,16,226,16,126,89,16,-204,-57,310,89,273,126,89,52,261,121,15
1169,332,261,126,261,126,200,126,89,-131,16,347,16,310,236,52,52,191,121,85
1170,226,85,89,121,89,16,126,-20,-241,-57,200,-94,163,163,-20,-131,85,50,15
1171,226,156,126,85,126,16,89,-20,-57,-20,200,16,200,273,126,-167,261,121,85
1172,226,156,126,85,163,16,163,16,-94,-20,126,-57,163,310,163,-278,50,15,-19
1173,85,15,16,-19,52,-57,16,-94,-94,-131,89,-20,126,310,126,-315,156,-19,-19
1174,156,85,89,50,163,16,52,-57,-20,-167,200,52,200,347,52,-241,156,15,85
1175,156,-19,89,15,126,-57,16,-131,-167,-278,89,16,89,236,-167,-388,85,-90,15
1176,156,50,89,15,126,-57,-20,-131,89,-167,126,200,89,310,-20,-278,226,-19,85
1177,156,85,126,50,163,-20,89,-57,89,-20,126,52,89,163,126,-167,15,-55,50
1178,50,-55,52,-55,89,-131,89,-94,89,-20,126,16,52,89,-20,-167,121,-125,85
1179,156,15,126,15,200,-20,163,16,310,89,236,89,200,200,16,-20,191,15,226
1180,121,-55,163,15,200,-20,200,16,163,52,163,-20,163,89,-20,-57,50,-55,85
1181,121,-55,163,15,200,16,126,-20,310,89,236,89,236,163,163,16,261,85,156
1182,261,15,310,121,347,89,236,89,384,236,310,52,347,163,347,89,121,50,156
1183,191,-55,273,50,310,52,200,52,347,236,273,16,273,126,347,89,156,50,191
1184,261,50,310,121,347,163,236,200,531,384,347,126,347,200,568,273,297,191,367
1185,261,15,310,121,347,126,347,273,420,420,200,16,273,89,604,236,121,156,332
1186,191,50,310,121,310,126,384,236,457,420,236,163,347,163,641,200,297,261,437
1187,297,191,420,226,457,236,494,273,494,384,310,200,420,200,641,200,226,332,402
1188,226,156,384,191,384,200,420,163,310,163,273,200,310,126,531,89,297,367,261
1189,367,297,420,297,420,347,310,200,384,126,384,310,347,273,568,200,508,508,332
1190,402,297,457,297,420,347,310,200,236,52,273,200,273,163,457,89,332,402,156
1191,261,261,310,191,273,273,200,89,236,16,236,236,200,89,494,16,402,402,121
