,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5219,332,191,384,156,384,126,310,16,273,16,384,200,384,420,310,420,332,121,191
5220,121,50,200,85,163,16,89,52,89,16,52,89,89,236,16,347,50,50,-19
5221,191,226,236,121,236,89,163,-20,236,-20,310,273,273,273,273,200,332,156,156
5222,297,261,347,85,347,52,310,16,310,16,200,163,200,236,310,200,50,15,121
5223,-19,50,52,-55,163,-57,16,16,163,-94,16,16,89,200,200,163,85,50,85
5224,226,191,310,15,420,126,347,89,420,89,310,126,384,236,420,236,261,156,332
5225,15,15,163,-90,273,-20,200,163,200,52,-20,-20,89,16,126,163,-55,15,156
5226,15,50,163,-19,236,89,163,89,200,-20,200,89,200,89,200,126,297,191,261
5227,297,191,384,121,384,163,384,89,163,52,347,89,236,126,200,273,156,121,191
5228,85,121,163,85,126,-20,16,52,-57,-94,163,52,89,89,52,236,156,85,15
5229,402,367,420,226,384,163,347,52,200,16,494,236,384,126,310,236,437,261,261
5230,297,261,347,191,273,89,236,126,89,52,163,126,126,52,16,200,50,156,85
5231,121,226,163,191,200,126,126,163,163,52,236,200,236,126,89,236,261,332,226
5232,367,367,384,261,457,236,420,236,310,236,347,163,347,89,310,310,191,332,332
5233,85,156,89,85,200,52,126,236,89,89,89,16,126,-57,163,200,85,226,156
5234,297,297,89,121,347,163,310,200,347,163,384,163,310,89,420,200,367,297,402
5235,226,191,-204,50,236,89,236,310,310,310,89,16,126,89,200,310,-90,121,191
5236,15,121,-609,-55,16,52,-20,347,236,273,52,126,163,163,163,273,85,191,191
5237,332,261,-425,50,236,200,347,310,384,384,310,200,384,163,310,273,121,191,297
5238,121,121,-609,-55,52,52,126,236,163,200,16,16,126,52,16,163,-55,121,85
5239,226,226,-535,15,163,200,236,200,310,200,347,126,347,126,236,163,261,226,261
5240,261,191,-462,-19,200,126,236,236,236,236,200,16,236,89,200,273,-55,15,191
5241,50,85,-683,-125,-20,-20,-57,163,126,126,126,52,163,126,200,200,15,50,156
5242,367,261,-425,15,163,89,200,200,347,310,347,163,347,163,384,236,50,85,261
5243,85,50,-683,-90,-94,-94,-131,200,126,236,-20,-57,52,-20,52,200,-266,-55,15
5244,50,85,-646,-55,-57,16,-57,126,200,163,200,89,200,52,163,200,85,85,156
5245,226,191,-425,15,89,89,163,163,200,347,200,89,126,89,89,347,-90,50,121
5246,-19,191,-646,15,-131,52,-131,163,52,273,16,126,16,52,-57,310,-55,85,-19
5247,297,402,-351,226,89,236,163,163,273,347,310,310,273,126,236,420,156,156,121
5248,85,261,-462,121,-57,52,16,163,89,310,-57,126,-20,16,52,604,-160,50,-90
5249,15,261,-462,156,-20,126,52,89,236,200,126,200,126,89,236,678,226,261,156
5250,332,332,-131,226,273,273,384,163,420,273,273,163,273,126,310,715,156,226,261
5251,50,85,-351,85,89,163,126,200,236,200,16,89,126,163,89,604,50,226,85
5252,261,261,-131,156,273,347,310,200,347,347,347,273,384,273,384,568,226,367,226
5253,156,191,-204,121,126,200,163,236,126,347,89,126,126,163,200,568,-160,121,-19
5254,15,121,-315,85,-20,126,16,126,89,200,126,200,126,200,200,494,121,156,50
5255,297,226,-57,191,200,236,310,126,273,273,236,200,273,236,310,531,121,156,156
5256,-19,85,-278,121,-20,126,16,200,126,273,-94,89,52,163,89,457,-19,156,-19
5257,156,297,-94,297,200,310,236,200,310,347,236,310,347,310,347,457,332,297,226
5258,191,226,-20,226,163,200,200,236,236,347,52,200,163,273,163,494,15,50,50
5259,50,50,-167,85,-94,52,-57,126,126,126,52,163,126,200,89,347,156,85,15
5260,367,226,89,191,126,163,236,89,310,273,273,200,347,163,236,347,191,156,191
5261,121,121,-94,85,-94,-20,-20,89,126,236,-20,52,89,16,16,273,-19,85,-55
5262,261,261,16,226,16,126,89,52,310,273,236,236,236,200,347,273,332,191,121
5263,402,261,163,261,52,126,200,126,310,347,126,200,126,200,273,273,85,-19,85
5264,156,85,-20,156,-131,16,-57,126,163,236,16,200,16,126,126,126,191,15,121
5265,437,261,236,261,126,200,236,163,347,384,310,310,273,163,310,200,297,85,261
5266,191,156,89,156,-94,16,-57,163,89,273,-57,89,52,-20,16,163,-19,-19,-55
5267,191,297,89,191,-94,52,-94,52,163,200,126,200,163,16,236,126,297,85,50
5268,367,332,273,261,52,89,126,89,236,273,126,200,126,16,273,163,121,-19,50
5269,85,191,16,191,-131,-20,-57,52,16,126,-94,163,-20,-20,89,16,156,85,15
5270,297,473,310,367,200,273,273,126,236,310,200,347,310,126,347,89,402,261,261
5271,191,402,236,332,89,200,163,236,52,310,-57,200,89,126,89,163,85,121,50
5272,156,402,163,297,52,236,89,200,126,236,163,310,163,236,236,163,402,226,191
5273,402,402,420,332,273,273,384,236,273,347,273,273,273,236,347,236,261,156,226
5274,85,156,200,121,52,89,89,236,163,273,-57,163,89,200,200,200,191,156,85
5275,297,332,420,261,310,310,347,236,384,384,273,310,347,273,457,236,508,332,297
5276,261,261,457,261,310,273,310,273,273,457,52,163,163,163,236,273,226,191,121
5277,121,191,310,226,200,236,126,200,273,347,163,200,200,236,236,200,402,226,156
5278,437,261,568,297,420,310,420,236,384,457,384,273,384,273,384,273,332,191,226
5279,191,156,310,191,163,163,89,236,126,310,89,200,163,126,89,200,85,121,-19
5280,367,367,420,261,236,310,163,126,236,273,384,347,384,236,236,200,332,191,121
5281,402,367,420,226,163,163,126,89,89,273,200,236,163,163,163,200,15,-19,-55
5282,297,297,236,121,-57,52,-167,16,-20,89,163,236,89,163,200,89,191,-19,-55
5283,754,613,568,297,200,200,200,52,236,236,494,347,310,236,347,163,297,85,191
5284,719,719,384,226,-20,89,-57,126,16,200,200,273,52,163,16,126,85,-19,-19
5285,1141,1212,494,367,126,200,89,52,163,126,531,531,273,273,163,89,543,121,191
5286,1740,1740,788,508,347,236,347,89,163,236,568,604,236,236,89,89,473,121,191
5287,1845,1986,715,578,200,273,200,163,52,200,531,678,126,273,126,-20,684,332,191
5288,2338,2338,1083,860,604,568,604,236,347,384,899,899,420,420,494,163,930,473,402
5289,2127,2127,936,719,457,420,420,273,200,347,568,715,273,273,236,200,543,332,191
5290,1916,1986,862,684,457,457,384,236,273,236,752,715,494,273,310,126,754,473,367
5291,1916,1775,972,649,604,494,568,273,347,347,752,568,531,200,310,126,543,402,402
5292,1388,1317,678,508,347,347,310,273,236,236,494,457,310,236,200,52,473,367,297
5293,1423,1317,899,578,604,494,604,273,494,420,825,604,494,457,531,163,649,508,508
5294,1071,1036,678,473,420,384,420,347,310,420,420,420,236,310,236,163,191,332,261
5295,649,754,420,367,200,347,163,236,236,310,384,384,384,273,200,52,332,402,261
5296,613,578,568,367,347,384,384,236,384,420,457,310,494,236,347,163,191,261,297
5297,121,121,273,156,16,126,16,200,200,310,126,163,163,163,200,163,15,121,50
5298,191,156,384,191,200,236,200,163,384,310,420,310,384,347,457,163,261,191,226
5299,50,-55,310,121,89,126,89,163,163,273,163,89,200,236,163,163,-90,-55,15
5300,-231,-160,126,85,-94,52,-131,52,52,126,126,126,163,163,126,89,121,-19,15
5301,-19,-19,384,191,126,163,200,52,236,310,310,200,273,200,310,163,156,-19,85
5302,-371,-231,163,85,-131,-57,-131,16,-20,163,-57,16,-57,89,16,16,-55,-125,-195
5303,-336,-195,273,121,-20,16,-20,-20,89,126,236,126,200,200,236,16,297,-19,15
5304,-336,-266,310,85,52,-20,52,52,52,236,89,52,89,163,89,126,-90,-90,-55
5305,-723,-512,16,-19,-131,-57,-167,89,-20,163,-57,52,-20,126,-20,89,-55,15,-55
5306,-512,-477,236,50,163,89,126,89,236,273,163,52,236,163,236,126,15,15,156
5307,-794,-759,16,-125,-94,-131,-167,52,-20,163,-204,-167,16,16,16,16,-301,-160,-125
5308,-829,-688,-20,-125,-57,-57,-131,-20,52,126,16,-57,200,89,163,-20,15,15,15
5309,-688,-653,126,-90,89,16,52,126,126,347,-20,-131,163,126,52,126,-231,-19,50
5310,-970,-829,-57,-195,-94,-57,-131,163,52,236,-204,-204,-20,126,-57,89,-160,85,85
5311,-618,-618,273,-55,273,236,273,236,310,384,163,-20,236,236,347,200,85,261,367
5312,-723,-688,163,-125,163,89,163,310,89,384,-167,-167,52,126,163,236,-266,121,191
5313,-759,-618,89,-90,126,126,52,310,89,347,-20,-57,236,200,310,200,15,191,332
5314,-512,-512,273,-55,236,163,200,347,236,494,16,-94,236,236,347,236,-195,85,297
5315,-829,-688,-94,-195,-131,-20,-131,310,163,457,-315,-167,-20,126,126,126,-336,50,121
5316,-583,-477,89,-90,52,126,126,273,494,604,-20,-20,273,200,347,163,-90,191,367
5317,-688,-618,-57,-160,-57,16,52,347,384,641,-351,-241,16,89,163,310,-477,50,156
5318,-864,-583,-241,-195,-204,-20,-94,273,384,494,-278,-167,52,89,273,347,-266,156,156
5319,-547,-371,16,-125,16,52,126,273,457,568,-94,-94,200,200,457,420,-336,156,156
5320,-829,-512,-278,-231,-278,-94,-204,273,126,420,-425,-167,-57,126,236,273,-512,85,-90
5321,-618,-371,-131,-90,-94,89,-20,200,273,384,-94,16,236,200,531,236,-160,191,85
5322,-547,-407,-131,-90,-57,16,16,236,200,347,-241,-57,89,126,273,236,-442,85,-19
5323,-688,-477,-278,-125,-167,16,-131,200,126,236,-204,-20,16,126,163,126,-160,156,50
5324,-266,-266,89,15,126,163,236,200,347,347,89,52,200,163,347,163,-19,191,226
5325,-407,-371,-20,-55,-57,16,-20,126,163,200,-241,-94,-20,52,52,89,-195,15,15
5326,-160,-231,126,15,89,89,89,52,273,163,126,52,200,163,310,52,191,156,156
5327,15,-195,273,15,126,52,126,52,126,200,89,-57,52,52,236,89,-90,15,15
5328,-231,-266,52,-90,-131,-57,-167,16,-57,52,16,-94,-57,52,163,16,50,50,-19
5329,121,15,420,121,163,126,200,52,163,200,347,89,236,163,310,89,261,121,191
5330,15,15,310,121,-20,16,-20,89,-20,163,16,52,16,52,52,126,50,15,-90
5331,50,121,310,226,-20,89,-20,16,126,89,236,163,200,89,236,52,402,121,15
5332,191,121,420,261,89,89,126,16,200,200,163,89,200,89,236,89,156,-19,-19
5333,-125,15,126,121,-131,-20,-94,16,52,126,-57,126,16,163,126,52,156,50,-90
5334,156,261,384,297,163,200,236,89,347,273,310,310,273,310,384,89,367,191,156
5335,15,121,236,226,16,89,52,126,163,273,16,126,52,126,126,89,-55,15,-55
5336,-55,85,89,156,-57,52,-94,89,89,163,126,200,200,126,200,16,191,85,15
5337,191,191,273,156,89,52,126,126,163,273,200,200,310,236,310,89,15,-19,85
5338,-90,-19,-57,-19,-167,-94,-167,89,-20,200,-57,89,52,163,52,52,-90,-90,-90
5339,156,85,126,85,16,89,16,89,236,236,310,200,310,236,236,89,191,85,156
5340,156,50,126,50,-20,16,16,163,163,273,89,52,126,126,52,126,-160,-19,-19
5341,50,85,-20,-19,-131,-20,-131,89,126,126,126,126,163,126,126,16,50,50,15
5342,332,226,236,15,89,52,163,52,236,200,310,126,310,126,347,52,50,-19,85
5343,50,50,16,-90,-167,-167,-131,16,-20,16,-20,16,16,16,126,16,-125,-90,-160
5344,261,226,163,15,16,16,52,-20,200,52,310,163,310,126,310,52,226,85,50
5345,367,226,200,15,16,16,89,16,200,163,126,52,200,89,16,126,-90,-19,-90
5346,191,156,-20,-55,-167,-20,-167,-20,89,16,16,52,126,163,-94,52,50,50,-90
5347,508,332,236,50,89,163,200,52,310,163,273,200,273,273,273,163,121,15,121
5348,226,121,16,-125,-94,-57,-20,52,89,126,-57,16,-94,89,163,126,-125,-125,-125
5349,297,226,126,-90,52,52,89,16,236,163,236,163,163,89,273,52,226,85,85
5350,473,332,273,50,163,89,200,89,236,273,163,126,163,16,126,89,15,15,-19
5351,191,297,52,15,-57,52,-57,89,52,126,-20,200,-20,52,-20,163,121,85,-55
5352,473,402,384,191,273,236,310,126,273,236,310,310,200,273,236,310,367,191,261
5353,261,156,236,85,236,163,200,200,126,236,16,126,-20,200,52,310,50,156,121
5354,261,226,236,156,273,273,200,200,236,200,310,236,200,200,236,200,332,332,226
5355,508,402,384,261,384,347,347,273,236,347,347,200,236,126,236,236,85,297,191
5356,191,297,89,226,126,273,16,273,52,236,126,200,52,163,52,200,50,332,85
5357,473,508,347,437,384,494,347,310,310,347,494,384,310,420,347,273,367,473,297
5358,367,367,310,367,273,420,273,310,126,347,200,200,89,310,89,273,15,297,50
5359,297,332,236,297,200,384,126,236,163,163,347,273,200,200,126,200,332,297,156
5360,578,402,457,332,384,420,384,236,310,273,457,236,347,126,200,236,226,191,261
5361,297,261,163,226,163,200,52,236,126,200,126,163,52,89,16,163,121,121,121
5362,543,437,347,297,384,347,310,236,310,200,457,347,310,310,420,200,402,297,367
5363,508,332,347,226,347,236,273,273,163,236,236,200,163,236,273,200,15,121,156
5364,297,191,163,121,89,163,16,200,89,163,200,200,163,236,200,126,156,121,121
5365,437,332,347,191,273,236,273,163,236,310,347,273,273,347,273,200,156,121,261
5366,85,191,126,85,52,52,52,200,89,236,-20,163,16,200,-20,163,15,85,121
5367,261,332,273,191,273,236,273,200,347,310,347,310,273,200,236,126,437,297,402
5368,367,297,420,261,384,273,384,310,347,457,236,200,200,126,126,163,191,261,261
5369,85,226,163,226,200,236,126,310,236,347,89,236,89,163,52,126,297,367,156
5370,367,402,457,402,494,457,457,347,384,457,347,347,384,236,273,236,437,402,332
5371,121,156,310,261,310,273,236,310,163,236,89,163,163,163,52,236,191,226,121
5372,191,226,347,261,347,310,273,200,273,126,347,273,347,310,310,200,508,332,297
5373,367,332,457,297,494,310,457,236,310,236,236,273,310,273,347,163,191,261,226
5374,15,191,126,226,200,236,126,236,126,126,16,273,89,163,163,126,191,297,121
5375,261,437,347,367,457,457,457,236,347,236,310,457,273,273,384,236,437,332,332
5376,191,226,273,261,310,236,310,236,126,126,52,200,52,163,89,200,156,156,121
5377,191,226,273,226,273,236,200,163,126,89,236,273,200,163,236,89,367,261,191
5378,332,261,384,261,310,273,273,236,126,236,200,200,273,126,273,236,85,156,85
5379,-19,85,-20,85,-57,89,-94,200,-57,126,-167,126,52,126,52,236,-19,121,-90
5380,226,261,200,226,163,236,200,200,200,163,200,310,273,310,273,273,261,226,191
5381,156,156,163,121,89,52,126,200,89,200,-20,163,52,163,89,236,-55,50,50
5382,50,121,52,85,16,52,16,126,52,126,126,200,163,163,273,126,226,191,156
5383,332,297,310,226,273,200,310,163,163,236,273,236,310,200,384,126,191,191,226
5384,50,191,89,156,89,52,52,126,-57,52,-57,89,52,89,16,52,121,121,50
5385,261,367,310,261,310,163,273,89,200,89,273,236,310,163,236,89,473,226,297
5386,297,261,384,226,310,89,347,126,163,163,126,126,200,126,163,126,156,85,156
5387,85,156,163,191,89,126,89,89,126,52,126,200,163,163,200,52,297,191,121
5388,367,332,347,297,273,273,310,163,273,236,310,310,273,200,310,163,226,191,261
5389,85,156,89,156,16,52,52,163,52,126,-20,163,-57,52,16,163,-19,15,50
5390,191,261,200,191,163,163,200,89,200,89,273,273,163,126,236,126,367,156,332
5391,367,261,347,191,310,126,347,163,236,200,200,163,163,89,200,200,121,121,226
5392,85,191,126,121,89,89,52,163,89,126,52,163,89,89,126,126,156,226,85
5393,261,367,310,297,273,273,273,163,236,200,236,310,310,200,273,163,261,297,226
5394,15,121,89,226,89,163,89,126,16,89,-94,126,52,163,-20,126,15,156,50
5395,85,121,126,226,200,273,200,89,200,52,200,236,236,310,236,126,332,332,226
5396,261,191,273,226,310,273,347,163,310,236,163,163,200,236,310,200,50,226,191
5397,-55,50,-57,85,52,89,-20,126,163,163,-20,163,52,200,163,163,-19,191,50
5398,226,261,200,191,273,236,310,126,384,236,310,310,310,310,347,200,226,261,261
5399,85,121,126,121,163,89,163,126,163,163,-20,163,52,163,16,200,-55,85,50
5400,50,156,89,121,126,126,89,52,163,52,163,236,163,163,126,126,261,191,121
5401,261,226,310,156,310,126,273,52,236,200,236,236,273,273,200,200,50,85,85
5402,-90,15,-57,-19,-57,-94,-167,52,52,89,-94,89,89,236,52,126,-160,15,-125
5403,85,156,89,85,126,126,89,89,236,163,200,236,347,310,420,163,191,191,156
5404,121,121,163,85,126,89,126,126,89,163,16,126,126,200,236,200,-55,121,50
5405,50,191,126,156,89,163,52,89,16,52,163,236,200,236,126,163,226,261,85
5406,332,367,384,297,310,310,310,200,163,273,347,310,310,273,200,236,191,226,191
5407,15,156,89,156,-20,89,-20,200,16,200,-57,163,-20,163,-20,163,-19,85,50
5408,156,226,200,226,126,273,200,236,310,273,200,310,200,236,310,163,332,332,367
5409,191,226,236,261,200,273,310,384,273,384,52,200,126,163,163,236,50,297,261
5410,15,191,89,226,89,273,126,310,126,236,89,200,163,200,52,163,226,332,191
5411,332,332,384,297,384,384,384,273,273,273,347,236,347,273,236,200,297,261,297
5412,50,121,126,156,89,163,89,236,52,126,-57,89,16,89,52,126,15,85,85
5413,121,261,200,226,163,273,200,200,273,200,200,310,163,200,273,126,367,332,332
5414,226,297,310,261,273,310,384,347,384,420,163,200,89,200,163,236,85,226,261
5415,-90,121,52,121,52,163,52,347,273,310,16,89,-57,163,52,163,85,191,226
5416,226,261,273,156,273,273,347,273,457,310,236,236,236,200,236,200,261,156,402
5417,85,121,89,50,16,52,126,200,163,163,-94,89,-57,52,-20,126,-19,-19,121
5418,50,191,89,156,-20,126,89,89,126,16,89,200,52,52,89,52,297,156,191
5419,191,261,236,261,89,200,163,163,126,163,89,126,52,-20,52,200,85,121,121
5420,-125,121,-20,156,-167,89,-167,200,-20,163,-131,52,-94,89,-167,200,50,121,-19
5421,191,332,273,297,163,273,200,236,200,236,236,236,163,347,200,200,367,191,226
5422,191,226,236,191,126,126,126,236,52,163,52,89,-57,236,89,89,85,50,15
5423,121,191,163,156,16,126,16,126,52,52,236,126,89,200,126,16,332,156,50
5424,332,261,384,226,236,200,273,163,126,200,310,126,236,163,200,163,191,156,85
5425,-19,50,89,121,16,89,-20,126,-57,89,16,52,-20,89,-57,200,50,121,-90
5426,156,156,236,226,200,310,200,89,163,52,273,236,273,200,126,236,367,226,156
5427,156,50,200,121,163,163,163,89,52,52,52,52,89,89,-131,200,50,50,15
5428,50,15,89,50,89,89,52,52,52,16,126,126,52,89,52,89,297,226,121
5429,332,226,384,226,457,273,457,163,347,273,347,236,236,126,384,200,332,332,297
5430,15,85,163,226,236,236,200,310,236,273,-20,126,52,89,126,163,121,226,156
5431,156,261,310,297,384,384,384,273,457,200,273,310,273,236,347,126,508,297,437
5432,261,261,384,226,457,273,457,236,420,200,126,200,126,126,200,163,191,121,297
5433,-19,156,126,121,236,163,200,200,273,89,52,200,126,89,126,126,261,226,297
5434,226,297,310,261,457,347,457,273,457,273,236,273,384,200,384,236,297,261,437
5435,-55,50,89,121,200,163,200,347,236,163,-131,126,89,163,126,236,15,85,191
5436,-19,85,89,156,200,236,200,273,347,163,126,200,236,273,273,200,332,156,332
5437,121,85,200,121,273,200,310,273,347,310,89,89,200,163,236,236,15,50,261
5438,-160,-19,-94,15,16,126,16,310,163,200,-94,89,52,126,163,163,15,156,121
5439,121,226,163,226,310,420,310,384,347,347,163,273,273,273,384,236,226,332,332
5440,-19,121,52,156,126,273,126,384,126,236,-131,126,-20,126,-20,200,-55,121,121
5441,-19,191,52,156,126,236,89,236,126,126,89,236,89,126,89,89,261,226,226
5442,191,261,236,191,273,236,310,236,200,200,126,236,163,200,163,89,85,191,191
5443,-90,50,-20,50,16,89,-20,200,52,89,-94,126,52,126,-20,16,15,156,50
5444,156,226,200,191,236,236,273,126,310,163,236,273,384,89,273,89,261,191,261
5445,85,156,126,121,89,52,126,126,200,236,-57,126,89,-20,89,52,-90,15,-19
5446,-55,121,-20,85,-20,16,-20,89,200,200,52,200,89,16,163,-57,121,121,50
5447,226,261,163,156,200,126,236,163,347,384,236,200,236,52,310,52,15,121,121
5448,-55,50,-131,15,-20,16,-57,200,126,200,-94,89,52,-57,126,-20,-125,85,-19
5449,156,226,52,156,200,236,236,163,310,163,273,236,384,89,384,52,261,226,297
5450,191,121,126,121,273,200,273,236,163,163,126,52,236,52,163,89,-55,85,156
5451,-19,-55,-20,50,89,126,16,163,89,52,126,52,163,89,126,52,156,191,156
5452,226,156,273,226,310,310,310,200,273,200,310,200,347,126,347,126,156,226,226
5453,-125,-19,-20,15,52,52,16,126,52,52,-94,52,52,16,126,52,-160,-55,-55
5454,-195,-125,-57,-55,89,16,52,-57,163,-94,52,126,273,89,310,16,121,-55,85
5455,-266,-336,-57,-125,52,-94,52,-131,89,-94,-131,-57,89,-57,89,89,-231,-231,-90
5456,-583,-477,-315,-231,-167,-204,-241,-167,-94,-167,-278,-94,-20,-94,-131,16,-125,-160,-231
5457,-231,-266,-20,-90,126,-20,126,-131,89,-20,16,16,200,89,126,89,85,-90,-160
5458,-336,-407,-131,-231,-20,-167,-57,-94,-57,-57,-278,-167,-57,-20,16,89,-195,-231,-512
5459,-266,-336,-131,-160,-20,-57,-57,-94,89,-57,-57,-20,89,16,200,52,121,-19,-407
5460,-90,-231,52,-55,163,16,163,-20,126,16,-20,-20,89,-20,89,52,-55,-90,-442
5461,-371,-301,-131,-125,16,-20,-20,16,16,-94,-131,-57,-57,16,-57,-20,15,-55,-512
5462,-19,-90,163,-19,347,163,347,52,236,16,236,52,236,200,273,52,261,85,-266
5463,-55,-195,89,-55,236,52,200,126,89,16,-94,-57,-20,52,-20,16,-55,-19,-512
5464,-19,-90,16,15,163,89,89,89,126,-20,52,52,89,-20,-20,-57,226,156,-407
5465,226,85,236,121,310,163,273,126,236,200,163,52,163,-20,16,16,-19,121,-407
5466,-160,-90,-131,-19,-20,-57,-94,163,52,126,-131,-57,-20,-57,-57,-20,-195,50,-583
5467,15,50,52,50,163,89,126,163,310,236,163,52,236,89,273,89,121,191,-301
5468,15,15,16,85,126,52,89,273,200,273,-94,-20,16,-57,16,126,-195,85,-477
5469,-90,50,-94,85,-20,89,-20,200,89,126,16,52,52,-20,-20,16,85,191,-407
5470,261,191,200,156,236,163,273,163,236,163,273,89,200,89,200,89,85,85,-301
5471,15,-55,-20,-90,-20,-94,-57,52,-20,-20,52,-94,-20,16,-20,16,-90,-55,-512
5472,191,85,163,15,163,16,163,16,126,-20,310,89,273,126,200,52,261,156,-301
5473,226,85,163,85,163,52,200,89,52,89,52,16,126,16,52,126,-55,85,-407
5474,15,15,-94,50,-20,52,-57,52,-20,-57,-20,16,52,16,52,52,121,156,-371
5475,332,191,163,121,236,200,273,52,163,16,273,89,273,52,236,89,191,191,-195
5476,50,15,16,15,52,16,52,-20,-94,-94,-20,-20,52,16,-20,16,-19,121,-407
5477,121,156,126,191,200,163,200,-57,16,-20,236,200,236,200,236,16,402,332,-195
5478,261,226,310,297,310,273,347,52,16,89,163,200,126,163,89,126,191,226,-266
5479,50,85,89,156,89,163,52,16,-131,-94,89,200,-20,163,-57,52,261,191,-301
5480,367,261,420,226,347,310,384,16,52,-94,457,310,200,273,273,89,402,191,-90
5481,191,85,236,156,163,163,163,16,-94,-131,126,89,-57,163,89,126,121,85,-266
5482,191,121,200,191,200,236,200,16,52,-20,273,236,163,236,236,163,473,297,-19
5483,402,226,384,261,347,310,420,163,200,200,310,273,200,236,236,236,297,226,85
5484,121,50,200,191,126,200,126,163,16,52,163,200,52,163,-20,163,297,191,15
5485,437,261,494,332,384,384,420,200,236,163,531,310,347,236,236,236,578,332,226
5486,332,191,384,297,273,273,310,236,16,200,200,126,89,163,52,200,226,191,-19
5487,226,297,273,332,163,310,126,200,16,89,310,236,126,236,236,163,473,261,50
5488,473,402,457,367,310,310,347,200,163,200,384,200,200,273,310,273,297,156,121
5489,191,156,126,156,16,89,52,126,-20,52,52,89,16,200,89,236,156,85,-55
5490,367,332,273,261,236,236,273,89,236,126,347,273,347,273,384,273,473,261,226
5491,297,297,310,297,200,163,236,163,126,200,126,200,163,126,163,236,156,156,85
5492,121,297,200,367,126,163,52,163,52,89,236,347,126,200,89,126,437,261,121
5493,473,543,494,508,384,310,384,163,236,163,457,494,310,310,236,126,437,191,261
5494,261,402,273,367,126,126,89,126,52,89,126,347,89,163,52,126,191,85,50
5495,437,473,347,367,236,236,200,89,236,89,384,420,310,200,347,163,437,156,226
5496,437,332,347,297,200,126,163,89,126,163,200,236,163,126,200,236,50,15,85
5497,156,191,126,226,16,16,-94,52,-57,16,126,200,52,163,89,163,156,121,85
5498,473,367,420,332,310,163,273,89,200,126,420,273,310,200,310,236,191,191,367
5499,261,121,236,191,126,16,52,163,89,126,89,52,89,16,89,200,-160,85,226
5500,297,226,236,226,200,126,126,163,200,200,347,200,273,126,236,200,121,261,402
5501,402,332,347,297,273,163,273,273,163,347,236,200,200,163,89,273,-160,156,332
5502,85,191,16,156,16,89,-20,273,52,236,16,163,16,163,-57,236,-195,191,261
5503,297,297,200,191,273,273,310,310,347,420,273,200,236,236,163,310,-55,261,508
5504,85,50,-20,15,89,126,126,384,273,494,-94,-20,-57,89,-94,273,-442,121,332
5505,15,50,-94,15,-20,126,52,347,420,494,52,16,52,163,126,236,-195,191,473
5506,191,121,52,15,89,126,236,384,494,604,52,-57,89,200,126,347,-301,85,473
5507,-55,-55,-167,-125,-131,-20,-20,347,273,420,-131,-131,-20,89,-131,273,-266,85,367
5508,226,156,89,15,236,200,310,310,494,420,236,89,236,200,200,310,50,261,578
5509,156,85,52,-19,200,89,236,310,310,347,-57,-57,-20,126,126,310,-266,121,367
5510,50,85,-20,-19,126,126,126,200,273,163,52,-20,52,200,200,200,15,226,508
5511,332,156,236,85,347,273,457,236,420,310,200,16,163,236,273,236,15,261,649
5512,15,-55,-20,50,126,126,200,310,273,273,-57,-20,-20,200,52,273,-125,226,508
5513,226,121,163,121,310,273,420,310,457,384,273,200,273,310,347,347,191,332,754
5514,191,50,126,50,200,126,310,310,310,347,52,16,126,200,89,310,-195,85,508
5515,-55,-55,-94,-19,-20,16,16,163,200,89,52,-20,89,163,16,163,-19,156,437
5516,226,50,200,121,236,163,310,89,310,163,273,52,236,236,236,200,50,121,543
5517,-55,-160,-20,-55,16,-20,16,89,89,89,-20,-131,-20,163,89,200,-195,-55,297
5518,85,-19,52,15,126,126,163,89,236,163,273,89,236,310,310,236,121,85,473
5519,191,85,126,85,126,89,163,126,126,200,126,52,126,273,126,273,-160,-90,261
5520,-55,15,-94,-19,-167,-57,-167,52,-94,-20,16,52,16,200,-20,126,-55,-90,156
5521,297,261,163,156,52,89,126,16,89,89,347,126,236,236,236,126,85,15,332
5522,50,85,-20,50,-167,-57,-131,52,-57,-20,52,16,16,126,16,89,-231,-55,85
5523,85,156,-20,85,-94,89,-57,-20,16,-131,273,200,236,163,163,52,121,121,297
5524,297,261,163,191,126,163,200,52,16,-20,273,163,200,126,126,126,-19,85,297
5525,85,121,-20,85,-57,89,-57,52,-94,-20,126,126,52,89,16,52,-19,85,191
5526,332,261,236,121,236,200,236,52,200,89,457,236,384,200,384,126,156,191,402
5527,156,85,52,-19,89,16,52,89,52,16,126,52,163,52,200,126,-195,50,191
5528,85,191,-20,15,52,89,-20,52,52,-57,273,126,236,163,200,52,156,191,297
5529,332,332,200,191,200,200,200,89,52,89,347,163,273,273,126,126,85,121,261
5530,50,121,-20,121,-57,52,-94,52,-167,-94,52,126,16,200,-131,16,15,85,85
5531,297,261,236,226,163,200,163,16,-20,-94,384,236,273,200,200,52,367,226,332
5532,226,156,200,191,126,89,126,52,-131,-94,89,89,52,52,16,52,50,121,156
5533,50,191,52,226,52,163,16,52,-57,-94,163,200,163,52,16,16,332,261,261
5534,367,367,310,367,310,347,310,163,200,126,347,273,273,163,163,163,332,226,367
5535,85,156,89,226,16,163,16,236,-20,52,52,163,16,126,52,163,156,121,191
5536,261,261,236,261,163,273,200,200,163,52,384,273,273,200,273,89,473,261,437
