,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
839,332,367,384,402,347,347,273,310,310,310,236,273,236,273,89,236,261,437,261
840,261,156,236,191,200,126,126,16,-20,-20,200,52,163,-20,16,-20,191,85,50
841,367,332,310,297,273,236,52,163,163,126,457,347,273,273,126,200,473,332,85
842,367,367,236,297,163,273,89,200,200,163,310,200,126,126,126,89,156,50,50
843,226,191,89,85,52,52,89,-20,89,16,236,163,89,16,126,-20,332,121,50
844,367,508,163,367,163,310,200,200,310,200,273,347,126,273,200,200,367,332,121
845,261,226,52,156,52,126,163,16,-20,-94,89,16,16,16,16,-57,121,50,121
846,156,156,126,191,163,200,126,126,163,16,200,273,163,310,89,200,297,367,261
847,121,226,163,297,163,347,236,236,200,52,126,200,163,236,126,200,-19,156,226
848,15,-55,52,15,52,52,126,16,-94,-94,126,52,163,52,89,52,15,50,191
849,191,226,163,297,163,310,200,310,126,200,273,310,273,347,200,347,156,297,226
850,156,85,16,156,16,163,200,126,-57,-20,52,52,126,52,52,89,-19,-19,156
851,121,121,52,121,89,163,163,52,16,-57,89,273,200,236,-20,89,332,297,191
852,226,367,200,402,200,384,236,163,16,52,163,273,200,273,-94,89,121,261,156
853,121,50,126,85,52,89,89,-131,-278,-204,200,52,163,16,-131,-94,85,50,50
854,156,226,200,261,126,273,89,126,89,52,384,347,273,310,126,236,191,332,50
855,50,156,52,191,-20,200,52,52,89,-20,163,126,163,52,200,89,-90,-19,-19
856,-19,15,16,50,-20,52,-20,-57,200,52,163,200,200,89,236,89,156,156,-19
857,121,332,163,367,163,310,52,200,347,310,200,310,236,200,200,236,85,226,-55
858,50,85,126,121,89,52,-20,-57,-20,16,89,16,163,-57,-20,16,85,15,-160
859,156,261,236,261,236,236,52,126,200,126,236,310,273,273,16,310,402,367,-19
860,191,261,126,261,163,273,126,163,89,52,52,163,163,126,-57,163,85,50,50
861,50,50,52,50,126,89,89,-20,16,-20,52,163,163,52,16,52,191,156,121
862,121,332,163,332,200,347,236,236,236,236,126,347,200,236,236,236,121,297,191
863,-19,85,-20,50,16,52,163,-20,52,16,16,89,126,-94,236,-20,-55,-90,85
864,15,121,-20,85,52,126,163,89,347,163,126,310,236,163,347,200,226,226,156
865,50,191,-20,156,89,200,200,126,384,200,16,163,163,52,310,89,-55,50,85
866,-55,-90,-57,-55,16,-57,89,-94,236,16,52,52,126,-57,200,-20,85,50,15
867,121,191,126,226,163,236,163,236,494,200,236,310,200,200,236,310,156,297,50
868,50,15,52,85,52,89,89,89,200,-57,52,16,89,-57,89,89,-55,-19,15
869,85,50,52,121,126,126,52,126,310,52,126,236,200,200,126,236,261,297,121
870,156,261,89,297,200,310,163,236,384,163,52,200,163,200,163,200,85,156,121
871,15,-19,-57,15,89,52,89,-20,163,-57,-20,16,126,16,163,52,156,50,50
872,121,191,126,226,273,310,163,273,420,200,89,310,200,347,310,347,332,367,191
873,85,85,89,156,200,163,163,126,163,-20,-57,126,89,52,163,52,50,-19,121
874,50,15,126,50,236,52,16,16,89,-20,52,310,126,126,89,52,297,156,191
875,121,226,200,226,310,236,126,236,200,163,52,384,89,163,89,163,50,121,226
876,-55,-125,52,-55,126,-20,163,-57,-94,-94,-131,163,16,-94,-20,-20,-55,-90,191
877,15,85,163,156,273,200,273,163,163,89,-57,457,126,236,89,273,261,261,226
878,15,121,89,156,163,163,347,89,52,-20,-278,273,52,-20,52,16,15,-55,121
879,-90,15,16,-19,126,-20,236,-94,89,-57,-278,347,52,-20,126,-20,297,85,191
880,50,297,126,226,236,236,273,163,236,163,-167,457,89,163,200,200,226,226,261
881,-19,-19,16,-55,126,16,89,-57,-167,-94,-241,163,-20,-94,52,-20,85,-19,156
882,85,85,163,85,273,200,52,126,16,126,-57,384,126,236,89,200,332,332,261
883,85,156,126,156,236,236,126,126,16,126,-204,236,52,52,16,16,15,85,191
884,-19,-55,89,-19,163,52,89,-94,-20,16,-204,163,52,16,-20,-94,156,121,156
885,121,226,273,297,347,384,163,200,163,236,-20,384,126,310,89,200,191,332,156
886,85,15,236,85,236,163,89,16,-204,-20,-167,89,16,16,-57,16,50,15,50
887,156,85,310,191,347,236,52,126,-94,126,-20,310,89,273,16,236,402,367,226
888,261,261,347,332,384,347,89,236,16,273,-94,236,52,163,16,163,156,191,261
889,85,15,163,50,236,89,-20,-20,-20,126,-94,126,-20,16,16,-20,226,50,261
890,156,297,200,297,347,347,16,273,384,420,16,384,52,310,200,273,332,261,402
891,15,156,52,156,163,163,52,89,236,236,-167,89,-94,16,236,52,50,-90,297
892,-19,121,52,85,163,89,16,16,347,347,-131,236,-20,126,347,126,297,191,297
893,121,332,126,297,236,273,126,200,494,457,-94,236,16,126,384,163,85,191,261
894,50,15,52,50,126,16,16,-57,163,126,-57,16,-57,-57,273,-57,85,50,191
895,226,261,236,261,310,273,16,200,347,347,200,310,52,273,347,273,226,402,226
896,191,156,200,156,236,163,52,126,200,273,89,89,-57,-20,310,89,-125,15,156
897,85,15,126,-19,163,-57,52,52,310,347,126,163,16,89,384,163,85,121,191
898,156,261,126,226,200,200,163,347,568,604,163,273,89,236,494,347,15,121,261
899,15,-19,-20,-19,16,-20,126,89,310,347,16,16,16,-20,384,89,-90,-125,191
900,85,121,126,156,126,163,200,310,568,568,200,273,126,310,531,384,85,261,297
901,50,85,89,156,52,126,347,347,531,531,89,126,89,126,568,273,-266,-55,191
902,-55,-125,16,-55,-20,-94,310,236,457,347,126,126,89,126,568,236,-19,15,121
903,191,297,126,226,52,200,384,457,531,457,310,347,200,310,568,420,121,191,85
904,261,156,52,50,-131,-20,236,163,52,89,310,52,163,16,347,89,85,-90,-125
905,332,297,163,191,16,163,163,273,126,200,531,273,347,347,310,347,402,297,-55
906,332,367,273,297,89,273,236,384,52,200,494,89,347,236,200,273,85,121,-55
907,191,121,200,85,52,89,126,163,-131,16,457,-57,273,163,52,163,261,121,-55
908,367,437,347,367,236,384,200,457,52,273,604,163,310,457,126,384,367,367,50
909,297,226,236,226,89,200,126,236,-241,16,420,-167,236,126,16,89,121,15,-55
910,261,191,236,226,163,236,89,273,-57,163,531,-20,347,347,126,273,332,332,15
911,297,332,273,367,200,384,236,420,-20,200,457,-57,384,384,126,347,50,156,15
912,121,-19,163,85,52,89,163,163,-167,-20,384,-131,347,200,89,163,50,15,-19
913,226,226,273,297,200,310,236,420,126,273,531,200,457,494,126,384,191,332,121
914,191,121,200,156,89,200,273,310,-94,126,384,-57,384,200,52,163,-90,15,121
915,121,50,163,85,126,126,310,236,-57,200,457,52,494,310,163,236,156,226,191
916,191,297,200,297,200,347,457,457,126,384,420,89,531,347,273,310,-19,226,226
917,50,-19,16,-19,16,52,347,126,-94,126,347,-94,457,89,200,52,-55,15,156
918,191,191,89,156,89,236,384,347,126,347,531,200,568,420,273,310,191,367,297
919,191,121,16,85,16,163,384,273,89,310,420,-20,457,200,200,163,-55,15,191
920,121,-19,-20,-125,-20,-20,236,89,126,273,457,52,494,200,236,163,226,156,85
921,261,261,89,156,163,236,310,347,384,420,494,200,494,310,347,273,191,261,50
922,121,50,16,-19,52,16,200,16,126,52,347,-57,384,16,163,-20,121,15,-90
923,226,297,126,191,200,200,163,200,310,200,494,273,494,384,163,273,437,367,-19
924,261,367,200,261,236,236,200,236,200,89,384,163,420,273,89,200,156,121,-90
925,156,156,163,85,163,89,126,89,16,-57,347,89,420,236,52,163,332,156,-90
926,297,402,273,367,310,384,310,384,236,163,420,310,531,494,163,420,367,332,-19
927,226,191,163,156,126,163,236,126,-131,-241,273,89,420,163,52,126,156,-125,-125
928,261,261,200,156,200,163,163,200,-20,-131,384,420,494,420,89,347,437,121,-19
929,261,332,163,226,163,200,236,310,89,16,200,347,457,310,163,347,121,-160,85
930,50,15,-20,-55,-20,-94,200,89,16,-94,16,200,384,163,236,200,191,-231,85
931,85,261,16,156,52,163,310,384,310,163,126,457,457,420,384,420,226,15,191
932,15,85,-57,-19,-94,16,273,163,16,-20,16,200,310,89,273,163,-19,-266,85
933,15,15,-20,-55,-20,-20,163,126,126,89,89,420,347,236,236,236,261,85,191
934,121,297,126,191,163,200,200,273,236,236,-20,457,273,236,163,236,156,121,191
935,15,50,52,-19,126,-20,89,-20,16,16,-167,273,200,16,89,16,226,15,85
936,156,332,236,261,347,236,126,200,273,236,-20,531,347,347,236,273,437,332,85
937,156,261,163,191,236,163,163,89,89,52,-131,273,236,89,163,89,156,-19,-19
938,85,121,126,121,236,89,89,52,163,16,16,347,273,200,89,163,402,191,50
939,261,367,236,402,310,384,236,347,273,200,89,420,347,384,89,310,297,226,191
940,85,85,89,85,126,89,126,52,-94,-20,-20,163,236,89,-20,52,226,-19,156
941,156,297,163,261,236,310,163,236,200,236,126,420,273,384,126,310,508,402,297
942,156,261,89,332,200,347,163,200,126,200,-20,200,89,163,16,126,226,191,367
943,85,85,52,191,200,236,16,52,52,89,-57,200,16,163,-20,52,402,367,437
944,226,367,200,508,347,531,126,310,310,384,-20,347,52,347,89,273,332,473,543
945,50,50,16,191,89,236,126,89,236,236,-204,52,-57,16,89,16,50,15,437
946,50,85,16,156,89,236,200,273,641,604,-57,273,52,273,273,310,226,261,543
947,50,121,16,191,89,273,236,420,715,678,-94,89,-20,163,200,236,-55,50,508
948,-55,-55,-57,-19,52,89,52,200,494,420,-57,52,-57,126,89,163,121,121,402
949,121,261,126,332,236,420,52,420,604,531,126,347,52,420,126,420,226,402,367
950,50,121,52,156,126,236,52,163,236,200,-20,52,16,89,16,89,-19,85,191
951,85,191,89,191,163,236,89,163,384,310,126,273,163,310,163,200,261,332,226
952,156,332,126,297,163,347,236,347,457,420,89,236,126,273,200,273,15,156,226
953,15,50,-20,15,16,89,163,126,236,200,-20,89,89,126,163,163,50,50,156
954,121,297,126,261,163,347,273,420,457,420,89,384,236,457,310,457,156,367,226
955,15,156,89,156,89,236,347,236,273,200,-94,89,200,126,236,163,-160,15,121
956,-55,85,52,121,163,163,273,163,420,236,-20,236,200,236,273,273,156,297,191
957,85,332,126,332,236,384,384,384,604,420,-57,236,126,347,236,347,50,297,297
958,-19,50,-20,85,89,163,273,126,310,200,-204,-20,16,126,89,89,50,156,261
959,156,261,126,297,273,420,347,310,457,384,-57,236,200,457,163,310,297,543,332
960,191,226,163,297,236,384,384,236,273,273,-131,-20,163,163,89,89,-55,191,226
961,85,50,163,121,236,200,236,126,273,236,16,16,200,236,126,163,191,297,191
962,191,297,273,402,384,457,273,384,494,420,89,200,200,384,236,384,156,402,261
963,50,50,126,121,236,163,200,89,163,89,-94,-20,52,89,89,89,50,121,156
964,156,226,163,261,384,273,236,236,347,273,52,310,126,384,200,310,367,367,156
965,226,261,163,261,310,273,273,273,200,163,16,163,52,236,163,200,121,50,85
966,121,50,126,50,200,89,89,89,16,-57,16,200,16,236,126,200,261,85,85
967,226,332,273,332,310,347,200,420,200,200,126,420,89,494,163,420,226,297,226
968,121,121,163,121,200,126,126,163,-131,16,-20,126,-57,89,16,89,50,15,156
969,191,226,273,226,310,236,126,200,-20,163,163,310,52,310,52,273,402,402,191
970,297,332,310,297,273,310,163,273,-20,200,126,200,16,200,89,236,50,191,156
971,156,15,200,-19,126,-20,52,52,-131,52,163,89,-20,16,126,126,85,121,121
972,261,297,347,226,273,236,89,347,126,384,273,347,16,236,236,384,121,367,191
973,156,121,273,85,163,52,52,163,-94,163,126,52,-94,-57,163,126,-90,50,85
974,191,121,310,85,200,89,16,163,52,200,273,236,-57,200,236,310,261,332,121
975,332,297,384,297,236,310,89,347,126,273,236,200,-94,200,200,347,85,226,156
976,226,50,273,50,126,16,-20,52,-94,16,126,52,-204,-57,126,52,156,85,85
977,367,367,384,297,273,236,52,200,200,236,273,384,-94,236,200,236,332,367,121
978,332,297,347,191,163,126,16,52,-20,16,200,200,-167,-20,163,16,50,15,-55
979,332,156,347,85,163,16,-57,-57,-20,-20,384,273,-94,52,236,126,297,191,-90
980,402,332,384,297,200,236,52,200,200,236,420,273,-94,126,347,273,121,156,15
981,191,-19,200,-55,-20,-57,-57,-20,-57,52,310,16,-167,-131,273,16,50,-125,15
982,297,156,273,121,89,126,-57,200,163,310,457,310,-94,236,347,310,261,191,156
983,297,121,236,121,16,126,-57,163,52,163,310,163,-167,52,236,126,-19,-90,156
984,191,-55,163,-19,-20,-20,-131,-20,16,52,310,200,-167,89,163,89,156,85,156
985,297,261,310,297,163,273,-20,273,200,273,384,310,-57,236,163,200,121,261,226
986,121,85,200,85,89,16,-94,-57,-204,-57,273,16,-94,-131,16,-131,15,-19,121
987,226,261,310,226,200,163,-94,52,-57,52,420,273,52,163,16,89,402,332,156
988,297,402,236,297,126,236,-57,52,-94,89,273,163,-20,16,-20,16,191,50,121
989,156,121,89,50,-20,-20,-94,-131,-167,16,163,52,-57,-57,-57,-57,332,15,156
990,226,332,200,297,126,236,52,200,163,310,273,236,52,200,52,200,261,226,226
991,121,50,89,50,-20,16,-20,-20,-204,52,200,-94,-20,-57,-57,-57,-19,-90,85
992,156,85,200,15,89,52,-57,52,-131,126,384,163,126,200,-20,126,226,226,85
993,226,226,200,156,89,163,16,200,-57,200,310,89,126,126,-20,126,-19,50,50
994,50,-55,52,-90,-20,-94,-20,-94,-167,-20,236,-57,126,-57,-57,-57,121,-55,-19
995,156,226,126,191,89,200,52,200,126,200,310,163,200,310,52,200,297,226,85
996,121,121,16,85,-57,89,89,52,-131,-20,126,-94,126,52,-57,-57,15,-160,15
997,85,15,16,15,-57,52,52,-20,-57,-20,236,89,200,236,-20,89,261,121,50
998,156,226,89,226,52,236,200,200,52,126,236,126,200,273,52,163,-19,121,121
999,-19,-125,-57,-55,-57,-20,126,-94,-167,-94,163,-94,163,16,16,-94,-90,-19,121
1000,50,85,52,156,89,236,273,163,163,236,310,200,310,347,126,200,50,332,226
1001,-19,15,16,121,16,163,310,89,52,163,200,-57,236,52,52,16,-231,15,156
1002,-55,-125,-20,-19,52,16,163,-57,126,163,310,-20,310,52,52,16,85,226,121
1003,85,191,126,261,200,273,200,163,310,347,347,89,310,200,89,126,15,332,156
1004,15,-55,52,15,126,16,89,-131,-20,16,163,-131,163,-57,-20,-131,-19,50,85
1005,121,121,163,226,273,236,89,89,236,163,236,200,200,310,89,163,261,437,156
1006,156,191,163,332,236,347,163,89,126,52,126,52,126,126,89,52,15,226,85
1007,121,50,163,191,200,163,52,-131,-57,-131,200,52,163,52,89,-57,261,297,15
1008,332,402,310,437,347,420,163,163,163,126,347,273,236,236,163,126,297,437,50
1009,226,156,163,121,163,89,89,-94,-94,-94,163,16,126,-94,52,-131,121,15,15
1010,226,226,200,156,200,163,163,-20,89,52,273,273,200,163,163,89,402,332,121
1011,261,297,200,261,200,200,200,89,52,163,200,163,126,52,89,52,121,121,156
1012,156,15,163,-19,126,-57,16,-131,-131,16,200,89,89,-57,-57,-57,226,85,156
1013,297,297,347,297,310,273,-20,163,89,236,384,347,163,236,-20,200,332,402,261
1014,226,85,236,156,200,163,-57,-20,-94,-20,163,16,16,-57,-57,-57,85,85,121
1015,226,85,236,156,236,163,16,16,126,52,236,236,89,200,126,126,332,367,85
1016,261,297,273,297,273,310,163,236,236,200,200,200,89,200,236,200,121,261,85
1017,121,-19,163,15,163,16,126,16,89,16,126,16,52,-57,200,-20,85,121,50
1018,261,191,273,261,310,273,163,310,384,273,310,273,126,273,347,273,226,437,121
1019,226,121,200,226,200,236,163,163,126,89,163,16,52,16,200,16,-55,156,50
1020,191,50,236,156,236,126,89,89,89,126,273,163,126,89,200,89,261,332,50
1021,402,332,347,402,347,347,163,273,200,310,347,236,163,163,163,163,156,332,50
1022,297,50,236,121,200,89,52,-20,-131,16,273,52,126,-57,52,-57,85,85,-19
1023,367,226,347,261,310,310,126,200,163,163,384,347,200,310,126,273,297,437,50
1024,297,226,273,226,200,236,236,163,126,52,200,200,89,89,163,89,15,85,-19
1025,226,85,163,15,89,16,200,16,89,16,200,236,89,52,200,52,261,156,15
1026,367,367,236,261,200,273,310,310,273,310,126,347,52,236,236,236,191,261,121
1027,191,50,89,15,16,16,200,52,16,52,-131,52,-94,-57,126,-20,50,-55,50
1028,191,191,200,121,163,89,200,200,273,236,-20,310,-20,236,236,236,261,261,85
1029,191,226,236,121,126,126,236,236,236,236,-94,126,-57,89,236,89,-55,-19,15
1030,50,-19,200,-90,52,-94,89,-20,89,52,-57,52,-20,16,200,-20,85,-19,-55
1031,226,297,347,191,236,200,89,236,273,200,126,310,89,273,163,236,191,226,-55
1032,156,121,310,50,163,52,-20,-20,-94,-131,16,126,16,-20,-94,-57,15,-55,-160
1033,226,191,420,156,384,163,-94,16,-20,-57,200,347,126,236,-94,89,332,297,-125
1034,297,332,457,332,457,310,52,126,-20,16,163,163,89,126,-57,16,50,156,-90
1035,121,15,273,85,273,52,52,-94,-131,-131,89,-20,52,-57,-57,-131,156,85,-19
1036,191,297,310,297,384,273,236,200,273,236,126,236,89,236,126,200,226,297,156
1037,85,121,126,121,200,89,200,89,163,126,-94,-20,-20,-20,126,16,-55,-160,121
1038,15,15,126,15,163,-20,126,52,347,236,16,126,52,126,236,126,261,50,121
1039,121,261,200,226,200,200,200,236,420,384,52,163,89,163,236,163,85,15,85
1040,15,-19,89,-19,52,-94,52,-57,126,89,52,16,16,-57,126,-57,121,-160,15
1041,191,191,163,191,200,126,52,200,420,310,126,347,89,310,200,273,332,121,156
1042,156,121,89,121,52,52,89,163,310,163,-57,89,-57,52,89,126,15,-195,156
1043,15,15,52,-55,16,-57,126,89,347,89,16,126,52,89,126,126,191,15,156
1044,85,261,163,191,126,163,310,347,457,273,126,236,163,200,200,236,15,85,156
1045,-55,-19,16,-90,-57,-94,236,52,89,-20,89,-20,163,-57,163,-20,-55,-160,85
1046,15,121,126,85,89,89,236,200,273,126,273,273,273,236,273,273,226,191,121
1047,50,156,163,121,52,89,163,200,89,52,163,89,200,52,200,126,15,-55,50
1048,15,-19,126,-55,52,-57,-20,-20,-20,-94,163,89,200,52,89,52,332,50,15
1049,226,332,273,261,236,236,52,273,163,89,236,273,200,310,52,347,402,261,85
1050,156,85,126,15,126,-20,-57,16,-167,-167,126,-20,89,-57,-131,16,226,-19,15
1051,191,121,200,85,236,89,16,89,89,52,310,163,200,163,-20,163,402,367,156
1052,191,156,163,156,200,200,163,200,52,126,200,16,163,52,52,52,50,156,191
1053,50,-125,52,-90,52,-57,126,-20,-94,-20,163,-131,126,-57,52,-20,191,121,191
1054,121,156,126,156,163,200,236,310,236,273,236,52,200,200,200,273,261,332,297
1055,50,-55,-57,-55,-20,16,200,89,126,89,16,-241,52,-131,126,16,-19,-55,261
1056,15,-55,-57,-19,16,52,236,89,384,236,89,-57,126,89,273,126,226,226,332
1057,50,85,-20,121,16,200,384,273,457,347,52,-94,200,89,384,163,-90,85,332
1058,-90,-195,-94,-125,-94,-94,273,52,163,89,52,-241,273,-94,273,16,-55,-55,191
1059,50,15,89,85,89,126,273,273,347,273,310,89,420,236,347,310,121,226,191
1060,85,-90,52,-55,16,-20,200,126,52,89,200,-204,236,-57,163,89,-125,-125,121
1061,85,-160,52,-125,52,-94,52,126,16,126,310,-94,200,52,16,200,226,85,226
1062,261,85,163,121,126,126,126,347,89,310,310,16,126,163,-20,273,156,85,332
1063,50,-125,-20,-125,-57,-131,52,16,-57,126,126,-167,52,-131,-94,-20,121,-125,297
1064,85,50,-20,15,16,52,163,163,347,494,163,89,126,126,163,200,261,191,332
1065,15,15,-57,-19,-57,16,236,126,384,531,-20,-167,52,-131,236,16,-125,-90,261
1066,-90,-160,-57,-160,-94,-131,163,16,384,457,89,-167,89,-94,310,16,121,50,191
1067,85,156,89,156,52,200,236,310,568,568,236,-20,200,126,310,273,85,156,226
1068,-19,-90,-57,-55,-57,-20,126,52,200,200,89,-204,89,-94,89,16,-19,-90,156
1069,50,50,52,85,89,126,163,200,384,347,200,126,200,163,163,236,297,297,332
1070,15,121,-20,121,52,163,236,236,310,310,16,16,163,16,200,163,50,15,332
1071,-125,-90,-131,-90,-57,-57,163,52,163,89,-20,16,200,16,273,126,191,15,226
1072,85,261,52,226,126,236,236,273,347,236,126,236,347,310,384,347,261,226,156
1073,50,85,52,85,16,52,163,-57,16,-57,89,-57,236,-20,236,-20,85,-90,-55
1074,156,191,273,191,200,126,89,-20,163,16,347,236,347,200,200,163,402,191,-55
1075,297,261,347,261,236,200,163,126,236,126,347,126,273,126,126,200,85,-19,-90
1076,156,-55,200,-55,52,-94,52,-57,52,-20,310,16,236,16,16,89,121,-125,-90
1077,226,191,236,156,126,163,163,273,420,310,384,347,310,310,163,310,226,156,85
1078,85,50,89,15,-20,16,236,89,273,89,89,89,200,-20,236,16,-55,-160,15
1079,-19,50,89,-19,-20,-20,273,89,347,52,126,310,310,163,420,200,226,121,50
1080,85,261,200,191,89,163,347,273,347,126,126,347,310,236,384,310,50,50,85
1081,-55,-19,89,-55,16,-57,200,16,-20,-94,16,126,236,52,163,163,85,-55,85
1082,121,226,200,191,200,200,200,273,126,163,163,457,273,384,89,384,297,297,261
1083,121,191,126,191,126,163,200,126,-57,-20,-20,236,163,126,16,89,15,15,261
1084,15,50,52,85,52,89,163,16,-57,-94,52,347,200,236,126,89,226,191,261
1085,156,297,163,332,163,347,273,310,126,126,126,384,236,347,236,236,50,191,226
1086,15,15,89,85,52,52,126,16,-167,-131,52,52,200,16,163,-20,-19,-55,85
1087,156,191,236,226,200,200,89,163,89,126,273,273,273,273,200,236,261,297,85
1088,226,226,273,226,200,200,126,126,-20,52,163,89,126,89,52,89,-19,15,85
1089,191,50,236,50,163,16,16,-57,-167,-57,273,126,126,52,-20,52,261,121,121
1090,332,367,310,332,273,310,89,200,16,200,347,273,200,236,16,236,261,261,226
1091,156,50,126,50,89,16,52,-57,-167,16,126,-20,126,-94,52,-94,50,-55,156
1092,156,85,126,121,163,126,163,52,89,126,273,200,236,200,273,126,261,297,226
1093,191,121,89,191,126,200,236,200,52,52,236,89,236,163,310,163,-19,85,156
1094,15,-160,-20,-55,-20,-57,89,52,-20,-94,273,-20,200,52,236,163,85,50,156
1095,121,85,52,156,126,200,200,384,384,273,310,236,236,310,347,420,121,297,261
1096,50,-55,-57,-19,-20,16,163,163,163,89,16,-20,89,16,236,52,-90,-55,191
1097,85,50,52,50,89,89,163,126,236,163,52,236,163,236,273,163,261,261,191
1098,156,261,163,261,163,236,200,200,200,236,-57,273,163,200,236,126,85,85,121
1099,50,15,126,-19,89,-20,89,-94,-20,89,-57,126,126,-20,200,-94,156,-55,15
1100,226,261,310,226,273,200,89,200,273,420,89,347,163,273,236,200,261,297,121
1101,191,121,273,85,236,126,52,163,16,200,-57,-20,-20,16,126,52,-55,15,85
1102,191,-19,273,15,273,89,16,200,89,163,-20,89,-20,200,89,236,226,261,191
1103,297,191,310,261,310,273,126,420,273,310,-94,163,-57,273,126,384,50,226,261
1104,85,-19,89,50,163,52,126,89,126,16,-241,-20,-131,16,52,52,85,85,261
1105,121,261,163,332,310,310,273,236,347,236,-131,310,16,310,200,200,332,473,297
1106,121,297,126,332,273,310,236,126,89,52,-204,89,-20,126,126,-20,50,191,156
1107,121,121,126,156,236,163,89,16,52,-57,-20,126,16,163,89,52,297,297,156
1108,261,332,236,367,347,347,126,273,236,163,89,273,16,310,200,273,191,332,191
1109,85,50,52,50,126,16,52,16,16,-94,-57,16,-20,16,163,16,50,-19,85
1110,121,226,126,191,200,163,89,163,236,52,89,273,126,310,236,273,332,332,156
1111,156,332,126,332,200,310,126,163,126,-20,-20,126,52,200,89,126,85,121,85
1112,85,156,126,156,200,126,16,-57,16,-131,52,126,89,200,52,16,261,191,50
1113,191,437,273,437,384,420,163,236,236,126,200,384,236,420,163,200,226,402,85
1114,50,191,200,156,236,163,163,-57,-57,-131,126,89,236,52,126,-131,-19,50,-55
1115,121,226,273,191,310,200,163,52,89,16,310,310,347,310,163,126,261,402,50
1116,191,297,236,261,310,310,200,236,163,126,200,126,273,236,163,200,-19,191,156
1117,15,-19,89,-19,200,52,126,16,52,16,89,-20,236,89,163,126,85,156,156
1118,156,261,163,261,347,310,236,273,384,273,163,310,310,384,273,347,191,402,261
1119,85,121,52,121,200,163,200,52,200,89,-20,89,200,126,163,52,-55,50,226
1120,50,85,52,121,236,163,200,126,420,273,126,236,310,347,310,200,261,332,367
1121,85,261,52,261,273,347,384,420,568,531,52,163,310,384,384,347,50,226,543
1122,-90,-125,-131,-55,52,52,384,236,310,384,-20,-167,310,163,273,200,-19,15,473
1123,15,85,-20,85,126,236,457,531,531,604,200,89,494,457,310,568,121,261,437
1124,-19,15,-20,-19,-20,89,457,384,200,273,163,-57,494,200,200,347,-195,-125,191
1125,-55,-55,16,-90,16,16,347,273,89,200,347,163,604,347,200,384,50,85,85
1126,85,226,200,226,200,347,384,420,236,384,384,310,641,494,200,420,-19,156,121
1127,-19,-19,89,50,126,126,273,52,16,52,273,52,568,236,89,52,-90,-19,15
1128,85,156,200,261,310,310,273,200,273,273,420,310,641,494,163,273,191,297,85
1129,121,191,163,261,236,310,347,200,200,236,310,89,494,273,89,126,-90,-19,121
1130,15,-19,52,15,126,52,310,89,163,200,273,126,457,200,89,126,121,50,156
1131,156,226,89,297,236,310,420,384,384,420,310,310,457,420,163,347,156,261,297
1132,15,-19,-20,85,126,126,273,126,89,126,126,16,347,89,52,52,15,15,226
1133,85,121,89,226,273,310,236,200,347,236,310,236,420,347,163,236,297,437,297
1134,121,226,89,402,273,420,273,236,384,200,236,126,347,236,89,126,15,297,297
1135,50,15,16,191,200,236,200,-20,200,89,200,16,347,126,52,-20,191,367,226
1136,261,332,200,437,384,494,347,236,494,420,347,200,457,347,200,200,191,578,297
1137,156,85,89,191,200,200,384,52,273,236,163,-94,347,16,163,-20,-125,121,191
1138,121,121,126,191,236,200,384,163,494,310,273,236,457,347,347,273,156,332,226
1139,156,261,200,332,273,347,420,420,531,347,236,310,457,384,384,420,-19,85,191
1140,50,15,163,85,89,52,200,200,236,126,200,200,420,200,273,273,121,-125,15
1141,261,367,347,367,273,310,163,494,384,347,457,494,494,494,273,531,402,121,-19
1142,332,297,310,226,163,163,52,273,52,89,347,273,310,200,52,163,261,-195,-125
1143,367,261,347,156,163,89,-57,126,163,89,420,420,310,273,52,200,543,50,-90
1144,402,473,310,332,200,236,89,273,384,310,457,420,273,273,163,200,297,15,50
1145,156,156,52,15,52,-20,89,-94,126,52,384,163,273,-57,126,-94,226,-90,-19
1146,226,367,236,226,163,200,163,126,310,163,457,420,420,273,236,236,437,297,50
1147,226,297,236,191,126,163,200,126,126,-20,236,163,347,89,200,126,121,50,50
1148,226,85,126,50,89,52,52,52,52,-57,384,126,347,126,126,126,402,226,15
1149,367,402,200,297,273,273,89,310,163,236,494,163,384,273,126,273,297,297,156
1150,191,85,89,-19,126,16,-20,16,-167,16,420,-94,236,-57,-57,-57,85,15,85
1151,297,121,126,50,236,126,52,126,52,163,604,200,384,273,-57,126,297,367,121
1152,191,85,52,85,163,163,236,89,16,126,420,89,384,126,-57,-20,-55,50,121
1153,-125,-90,52,-90,126,-57,200,-94,-57,-20,163,52,420,126,16,16,85,50,-19
1154,261,191,236,261,273,273,200,236,200,200,52,200,457,420,163,310,50,191,15
1155,367,-19,52,85,52,52,126,16,-20,-94,-57,-57,347,126,52,52,-125,-160,-90
1156,156,121,-20,50,52,52,126,89,126,-20,457,200,494,347,126,200,156,85,-90
1157,-19,261,-131,121,-20,126,236,200,126,52,604,52,457,200,126,89,-125,-125,15
1158,-160,-125,-241,-125,-167,-131,126,-20,16,-20,347,-131,420,52,89,-57,-55,-160,-19
1159,156,50,-20,121,16,200,200,236,384,310,310,163,494,347,163,236,50,85,121
1160,156,-125,-131,-55,-131,52,163,52,89,89,163,-57,384,89,16,-20,-160,-231,156
