,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3316,121,85,52,156,-57,163,-20,89,89,126,52,163,-20,52,16,126,121,121,15
3317,85,85,52,121,-57,126,-20,52,89,126,16,52,-57,16,-20,52,50,15,-19
3318,50,156,16,85,-57,52,-94,-20,16,163,-20,89,-94,-20,-57,89,85,15,-55
3319,121,261,89,156,-57,52,-94,-20,52,200,52,52,-57,-94,-57,52,121,50,-55
3320,85,191,52,121,-57,16,-94,-57,-20,163,52,16,-94,-167,-94,-20,85,15,-125
3321,121,121,52,121,-131,16,-167,-57,-57,126,16,-20,-94,-94,-131,16,85,50,-125
3322,121,121,52,121,-131,52,-131,-20,16,89,16,-57,-57,-20,-57,-20,50,15,-55
3323,50,85,52,85,-131,16,-57,-57,-20,-20,-57,16,-94,16,-94,-20,50,15,-90
3324,15,50,52,85,-131,16,-94,-94,-57,-20,-57,-57,-94,-57,-131,-20,-55,50,-90
3325,-55,-19,-20,50,-167,16,-131,-20,-94,16,-57,-131,-94,-94,-131,-20,-90,50,-90
3326,-55,-19,-20,15,-167,16,-131,-20,-167,16,-131,-94,-94,-94,-167,16,-90,50,-90
3327,-90,-19,-57,-19,-131,-20,-131,16,-167,89,-167,-167,-131,-131,-167,-20,-160,15,-55
3328,-125,15,-57,-19,-57,16,-57,52,-131,126,-167,-94,-94,-94,-131,52,-90,50,-19
3329,-55,15,-20,-19,-20,16,-20,52,-94,126,-94,-131,-57,-57,-94,52,-125,15,50
3330,-90,-55,-57,-55,-20,-20,16,52,-20,89,-57,-131,-20,-57,-57,16,-90,50,50
3331,15,-19,16,-19,16,16,89,89,16,126,52,-20,52,16,-20,89,15,121,121
3332,50,-55,52,-19,52,16,89,52,16,89,126,-57,89,-94,16,89,-19,50,85
3333,15,-90,52,-55,16,-20,16,52,-20,126,89,16,89,-57,-20,163,15,50,50
3334,85,50,126,50,89,52,52,89,16,236,126,89,163,52,52,163,85,121,121
3335,85,85,126,15,126,52,126,89,16,200,126,16,126,16,52,89,15,85,85
3336,50,85,89,50,126,52,89,89,52,236,126,89,163,52,126,163,85,121,85
3337,121,85,163,85,126,89,126,126,163,273,163,16,200,52,236,200,85,156,191
3338,50,15,126,15,163,52,200,126,163,200,126,89,163,52,236,163,50,121,191
3339,85,15,89,15,163,52,236,89,163,126,126,163,200,89,236,200,85,191,156
3340,50,50,89,50,126,89,273,163,236,126,126,89,200,89,310,163,50,191,191
3341,15,85,52,50,89,89,236,126,236,126,126,126,163,89,273,163,50,156,156
3342,50,85,52,15,89,89,236,126,273,163,89,52,163,126,310,163,15,156,191
3343,15,85,52,50,126,126,236,200,310,200,163,52,163,163,347,163,50,156,191
3344,85,50,89,121,163,163,200,163,236,163,200,89,200,163,310,163,85,156,156
3345,85,15,89,121,163,126,163,126,236,200,200,52,200,126,273,126,85,156,156
3346,121,85,126,156,163,163,200,126,236,200,236,200,200,163,236,126,191,191,191
3347,191,121,163,191,163,163,200,89,236,126,200,163,163,126,236,52,191,156,156
3348,85,85,89,121,52,126,126,52,236,52,163,52,126,126,236,16,156,85,121
3349,156,156,89,156,52,126,163,16,200,89,200,89,163,163,273,89,191,121,121
3350,156,191,126,156,89,89,163,16,200,52,200,52,126,52,236,-20,156,50,85
3351,85,156,89,156,52,89,89,-20,126,52,126,126,89,52,163,-20,156,121,50
3352,156,226,126,226,89,163,89,52,126,52,163,126,126,126,126,16,191,156,85
3353,85,191,126,156,52,126,126,16,89,-20,126,89,89,89,52,-94,121,50,15
3354,85,226,89,156,16,89,16,16,16,-20,52,200,52,163,16,16,156,50,-19
3355,121,191,89,226,-20,163,16,89,-20,-20,89,163,89,163,16,16,156,85,15
3356,85,156,52,191,-20,126,16,89,-94,-131,89,163,52,126,16,-20,156,15,15
3357,156,156,52,156,-20,126,52,52,-57,-131,89,126,89,200,52,52,121,85,85
3358,121,85,89,121,16,126,163,89,52,-57,89,52,126,200,89,16,121,50,156
3359,121,85,89,85,89,52,163,52,-20,-131,52,163,89,200,-20,16,191,15,121
3360,121,85,89,50,89,16,89,16,-20,-131,16,126,89,163,16,-20,121,15,121
3361,15,15,89,15,89,52,163,89,16,-94,52,126,89,200,89,16,85,50,156
3362,50,15,89,15,126,52,200,89,-20,-94,52,126,126,126,16,89,50,15,121
3363,15,-19,52,-19,126,52,126,126,-20,-57,52,16,89,126,16,52,-19,15,85
3364,-19,-19,16,50,52,89,126,126,16,-94,52,89,126,200,52,89,15,50,121
3365,15,-19,52,50,52,89,126,163,-20,-20,52,52,126,126,16,89,15,50,121
3366,-55,50,16,50,52,89,126,163,16,16,16,126,89,89,16,89,-19,85,121
3367,50,156,89,121,126,163,200,200,52,16,52,200,163,163,52,89,50,156,156
3368,50,50,126,121,163,163,236,163,52,-20,89,89,163,126,52,-20,15,121,85
3369,15,15,89,85,89,89,89,126,16,16,89,89,163,126,16,-20,50,121,50
3370,121,121,163,121,126,126,126,126,89,52,163,89,200,163,89,16,121,121,121
3371,50,85,126,85,126,126,163,126,126,16,89,52,126,52,89,-57,85,50,85
3372,85,85,126,121,89,126,126,89,126,52,52,163,126,89,126,16,85,121,121
3373,121,50,163,121,126,163,200,126,200,126,89,126,163,89,200,16,85,156,156
3374,50,-19,126,121,163,126,163,89,200,89,52,163,126,89,200,-20,85,121,121
3375,121,50,126,121,200,163,163,126,236,126,16,200,126,163,236,16,85,121,121
3376,85,85,89,85,200,163,236,200,310,126,52,163,126,236,310,16,50,85,191
3377,85,85,89,85,163,163,200,200,273,52,52,200,89,310,236,89,121,121,156
3378,121,121,126,121,163,163,126,200,236,89,52,163,126,236,200,126,156,156,156
3379,156,191,200,191,200,200,126,200,200,89,126,236,163,163,200,200,226,156,121
3380,226,191,236,191,163,200,126,126,126,16,200,236,200,163,163,163,261,121,121
3381,226,156,236,121,163,163,126,126,163,52,163,236,163,200,200,163,226,121,121
3382,261,191,273,191,273,200,200,163,163,89,200,347,236,273,236,236,332,191,191
3383,332,156,347,226,347,200,200,163,200,52,200,273,273,273,200,163,297,156,226
3384,261,85,310,156,310,163,163,126,347,89,200,236,236,236,200,163,261,156,226
3385,297,191,347,191,347,200,163,163,494,200,310,273,310,200,236,236,297,226,297
3386,332,191,347,156,384,163,200,200,568,236,347,163,310,89,200,200,261,191,297
3387,332,156,310,156,310,163,163,163,568,273,347,236,310,126,163,236,332,191,297
3388,402,226,384,191,347,200,200,236,604,310,384,236,384,163,200,273,332,226,367
3389,297,191,310,121,310,163,200,200,604,273,347,200,310,89,200,236,226,156,297
3390,261,191,310,156,273,163,163,236,604,347,310,273,310,163,163,347,261,226,261
3391,297,226,347,261,310,273,163,310,678,457,347,236,310,200,200,310,261,261,261
3392,297,191,347,261,310,236,126,236,604,384,347,273,310,163,163,236,297,191,226
3393,367,156,384,226,273,200,163,200,568,347,420,310,347,163,236,273,332,191,261
3394,367,121,347,156,310,126,273,200,641,347,494,273,420,163,347,273,297,156,297
3395,402,191,384,156,347,126,273,163,604,273,531,273,420,126,310,310,402,121,261
3396,543,332,384,156,236,89,163,89,457,163,531,236,347,89,200,236,543,85,156
3397,613,508,347,297,163,126,52,89,347,163,568,347,273,126,89,200,649,121,85
3398,719,719,347,402,163,200,-20,89,236,163,531,384,200,126,16,163,684,191,15
3399,684,754,273,402,89,200,-94,126,163,163,420,310,89,126,-20,126,649,156,-55
3400,719,825,236,437,52,200,-94,163,89,200,420,310,89,200,-20,200,719,121,-90
3401,754,789,200,402,-20,163,-131,126,52,163,420,163,52,89,16,126,649,50,-125
3402,649,719,89,297,-94,52,-131,52,52,163,384,126,-20,16,52,126,613,85,-125
3403,684,649,126,297,-57,89,-94,52,16,52,384,163,52,52,16,126,649,85,-55
3404,613,473,163,191,-57,52,-57,-20,-20,-57,273,16,16,-20,-20,-20,437,-19,-90
3405,402,297,52,85,-94,-20,-94,-57,16,-57,200,16,16,-20,16,52,332,-19,-90
3406,332,191,52,85,-94,-20,-57,-20,52,89,163,-20,16,16,52,89,191,-19,-55
3407,121,15,16,15,-94,-20,-57,-20,16,89,52,-57,-94,-20,16,52,50,-19,-90
3408,85,-19,-57,15,-131,-20,-131,-20,-20,126,-57,16,-94,16,16,126,-19,15,-90
3409,15,50,-20,15,-94,16,-57,16,16,126,-20,-57,-57,16,52,126,-90,-19,-55
3410,-125,-19,-57,-19,-131,-20,-57,-20,-20,89,-57,-57,-57,-20,16,126,-160,-19,-55
3411,-125,-90,-57,-55,-131,-20,-57,-20,-20,126,-57,-94,-20,-20,16,126,-195,15,-19
3412,-160,-195,-57,-55,-94,16,16,16,16,52,-57,-167,16,-20,16,52,-195,15,15
3413,-195,-231,-20,-55,-57,16,52,16,-20,-20,-94,-131,16,-20,-20,-20,-195,15,15
3414,-231,-231,-20,-55,16,16,52,52,16,52,-131,-167,16,-57,-20,-94,-266,50,85
3415,-266,-195,16,-19,52,52,89,89,16,52,-131,-94,16,-20,-20,-57,-195,85,156
3416,-195,-160,52,-19,89,89,89,126,-20,52,-131,-94,52,-20,-20,16,-231,85,156
3417,-231,-231,16,-90,89,52,89,89,16,89,-131,-131,52,-20,16,16,-266,85,156
3418,-195,-231,52,-19,163,89,163,163,52,163,-57,-57,126,89,16,89,-195,191,261
3419,-160,-231,89,50,236,126,236,200,52,126,-57,-94,126,89,16,52,-195,156,261
3420,-231,-231,89,15,163,126,163,163,16,52,-20,-57,126,126,16,89,-160,121,226
3421,-125,-160,126,50,126,163,163,163,52,52,52,16,163,200,52,200,-90,121,191
3422,-125,-160,126,50,126,126,126,126,52,52,52,-20,126,200,52,89,-125,50,121
3423,-125,-125,89,85,126,126,89,126,16,52,16,126,126,236,52,126,-90,121,121
3424,-19,15,126,156,163,200,126,163,52,89,52,126,163,236,89,163,-55,156,156
3425,-90,15,89,121,163,163,126,163,52,16,-20,89,89,200,16,89,-55,121,85
3426,-55,-19,89,85,126,126,52,89,16,52,-57,126,89,200,16,126,-19,156,85
3427,-19,-19,126,121,163,163,126,163,52,89,-20,52,126,200,89,163,-19,156,156
3428,-90,-55,89,85,89,163,126,163,16,52,-20,126,126,163,52,200,-19,191,156
3429,-55,-19,89,121,126,200,126,163,52,89,-20,126,126,200,89,200,-19,226,156
3430,-55,85,126,121,200,163,200,163,126,126,52,89,163,236,163,126,15,226,156
3431,15,121,126,156,200,126,126,89,52,89,52,89,126,126,89,52,50,226,85
3432,50,121,126,156,200,126,89,126,52,89,52,16,126,52,89,52,15,226,121
3433,15,156,126,121,200,163,126,126,52,52,52,52,126,126,52,89,50,226,156
3434,15,156,126,50,200,126,163,126,89,52,16,52,89,126,89,126,-19,191,121
3435,-55,50,16,50,89,89,126,126,126,126,-20,52,52,89,163,163,-55,191,85
3436,-19,121,16,121,89,163,89,163,126,126,16,163,89,163,163,200,15,191,85
3437,15,156,52,156,52,163,89,163,89,52,16,89,52,126,126,163,15,121,50
3438,-55,156,16,85,-20,126,52,126,52,89,16,89,-20,163,89,163,50,85,50
3439,50,191,52,121,16,126,89,126,126,200,52,126,16,163,163,200,85,50,85
3440,15,50,16,50,16,52,126,89,163,200,-20,16,-20,52,163,126,15,-19,85
3441,-19,-19,16,15,16,16,126,89,200,236,-20,52,-20,52,200,200,50,15,121
3442,50,50,52,-19,89,16,200,89,236,273,16,16,52,52,273,200,50,15,191
3443,-19,-55,16,-90,89,-20,236,52,236,273,16,-20,52,-20,273,126,-19,-55,156
3444,-19,-125,16,-55,16,-20,163,52,236,236,16,16,89,16,200,236,50,15,156
3445,15,-55,89,-19,52,52,200,126,236,310,52,16,126,89,163,236,50,15,191
3446,15,-19,89,15,126,52,200,126,163,273,52,89,89,89,163,273,50,50,156
3447,85,15,89,50,126,89,163,89,163,310,52,200,89,163,200,310,50,85,121
3448,50,85,126,85,163,126,163,126,236,310,126,236,126,200,200,310,85,50,156
3449,85,121,163,85,126,89,126,89,236,310,126,236,163,163,163,310,121,50,156
3450,121,85,200,85,163,89,126,126,310,310,163,126,200,200,163,273,156,50,226
3451,156,50,236,85,236,126,273,163,384,310,236,200,236,273,236,310,226,85,297
3452,226,85,273,85,273,126,273,126,420,236,273,236,236,236,200,236,226,85,261
3453,191,121,273,85,236,89,200,89,457,163,236,236,200,200,236,200,226,85,191
3454,261,226,273,191,236,126,163,89,457,163,273,310,236,200,200,236,297,121,156
3455,261,191,273,156,273,126,126,89,420,163,273,200,200,163,200,200,191,121,156
3456,156,156,200,121,236,89,126,126,420,163,236,236,200,200,163,200,191,156,191
3457,226,226,236,156,273,163,200,200,457,200,273,273,273,273,236,236,191,191,261
3458,191,191,236,121,273,163,236,200,494,163,236,163,236,273,273,163,121,156,226
3459,156,156,200,121,236,200,236,200,494,126,236,236,236,273,236,200,191,191,261
3460,226,121,200,156,236,200,273,236,494,126,310,200,273,200,273,163,156,226,297
3461,121,50,163,121,236,163,273,200,494,89,236,200,236,126,273,89,85,226,261
3462,121,121,126,156,273,200,273,200,531,163,163,236,236,200,273,126,85,297,297
3463,85,156,163,191,273,236,310,236,531,163,200,126,236,200,310,89,85,297,297
3464,85,121,163,156,236,200,273,163,457,52,236,200,236,163,310,52,156,226,261
3465,191,191,200,156,236,200,236,163,420,89,273,236,273,200,347,89,191,191,297
3466,226,226,236,191,310,200,310,236,494,163,347,273,310,200,384,126,261,156,332
3467,261,121,273,191,273,163,310,200,494,163,310,200,310,163,347,200,297,156,261
3468,261,50,236,156,236,163,236,200,457,200,273,89,273,163,384,163,226,191,261
3469,226,121,200,156,236,200,273,236,457,200,273,200,273,236,384,200,226,226,297
3470,261,156,200,156,236,200,273,273,457,163,236,236,273,236,347,200,191,226,297
3471,191,156,126,156,236,200,200,273,531,200,200,236,200,273,310,163,156,261,297
3472,226,226,163,226,273,236,163,273,568,200,273,310,236,347,310,236,261,297,297
3473,297,261,236,226,273,236,163,236,494,163,273,200,236,273,273,163,226,261,261
3474,261,226,200,226,273,236,126,200,420,126,273,236,236,200,236,163,261,297,226
3475,332,261,273,261,273,236,126,200,384,89,310,273,273,200,200,200,297,297,226
3476,297,156,200,226,200,200,126,163,310,16,273,200,200,163,126,126,226,226,156
3477,261,226,200,226,163,200,89,126,236,16,200,273,200,236,126,163,261,261,156
3478,367,367,273,297,273,236,126,200,163,52,273,236,200,273,126,126,297,261,191
3479,297,332,273,261,273,200,89,126,126,-20,236,236,163,236,89,52,332,191,121
3480,367,297,310,297,273,200,89,89,126,-20,200,310,200,236,89,89,402,226,156
3481,402,367,310,297,347,236,200,89,126,-20,236,273,236,163,126,16,402,226,156
3482,367,367,347,297,310,236,163,52,89,-57,236,310,236,163,89,16,367,261,85
3483,332,261,310,332,273,273,89,89,89,16,200,236,273,200,89,52,261,297,85
3484,261,156,273,297,273,273,126,126,89,16,236,163,236,200,126,52,226,261,50
3485,261,226,200,226,200,236,89,89,16,-57,236,163,200,163,89,52,226,226,15
3486,226,226,163,191,163,200,52,126,-20,52,163,89,200,126,89,16,156,226,50
3487,156,191,163,226,236,200,126,163,-57,163,200,163,236,200,89,126,191,226,85
3488,191,121,163,156,236,126,126,89,-94,126,126,89,200,126,89,89,121,156,85
3489,121,121,89,85,200,89,126,89,-94,89,89,16,163,52,52,89,121,156,85
3490,121,156,126,121,236,126,163,89,-94,126,126,89,163,89,-20,200,121,191,156
3491,85,85,126,50,163,52,163,89,-94,126,52,-20,89,52,16,126,50,85,121
3492,15,-19,52,15,52,52,126,89,-57,89,16,16,52,89,89,89,50,121,85
3493,121,85,89,85,52,89,163,126,-57,89,52,52,126,126,126,52,121,156,121
3494,85,50,89,85,126,89,163,126,-94,126,52,-20,89,16,89,-20,85,85,85
3495,85,15,89,50,89,52,126,126,-94,200,89,89,89,16,52,89,121,85,121
3496,156,50,126,85,89,89,163,200,-57,236,126,52,89,52,126,89,121,50,121
3497,50,-19,52,15,16,52,89,126,-94,200,89,16,52,-20,89,89,50,15,50
3498,85,50,16,15,16,16,89,126,-94,236,89,16,89,16,89,126,50,50,50
3499,50,50,16,15,16,52,89,163,-57,236,126,-20,89,89,126,126,-19,50,85
3500,15,-19,-20,15,-20,52,52,126,-57,163,126,16,52,126,89,126,-19,50,50
3501,15,-90,16,15,-57,89,16,163,-20,126,89,16,89,126,126,126,-19,121,121
3502,15,-55,16,50,16,89,126,163,16,126,126,89,126,163,163,126,15,85,121
3503,15,50,52,85,89,89,163,126,16,126,126,163,126,163,200,163,15,50,121
3504,-19,50,52,50,52,52,126,126,89,163,126,126,89,126,273,163,-19,15,85
3505,15,121,16,50,16,52,163,126,89,163,126,200,126,126,310,236,15,15,85
3506,50,85,52,50,16,52,163,126,89,126,89,126,89,89,236,236,-19,-19,50
3507,-55,15,-20,15,-57,52,126,126,126,163,16,89,52,89,236,236,-19,-55,15
3508,-19,50,-20,50,-94,52,89,89,200,200,16,126,52,89,310,310,15,-55,50
3509,-19,50,-57,-19,-94,16,126,89,200,236,-20,89,16,52,273,310,-90,-125,15
3510,-90,50,-57,-19,-94,16,126,126,163,347,-57,163,-20,89,200,347,-90,-55,50
3511,-19,50,-20,15,-20,52,200,200,200,347,-20,89,16,126,236,347,-90,-19,121
3512,-125,-19,-94,-19,-20,16,200,163,163,273,-94,16,-57,52,200,200,-125,-55,85
3513,-90,-55,-94,-19,-57,16,126,126,89,273,-94,126,-57,163,126,273,-55,-19,121
3514,-19,-55,-57,15,-20,89,163,200,126,310,-20,89,-20,200,126,273,-90,-55,191
3515,-125,-90,-57,-19,-57,16,163,200,163,347,-20,52,-20,89,126,236,-90,-55,191
3516,-55,15,-57,-19,-57,52,126,163,163,347,-20,52,16,89,163,236,-19,-19,191
3517,-19,50,-20,15,-57,89,163,163,163,273,52,52,52,163,163,163,15,-55,191
3518,-19,50,-20,15,-57,89,89,126,126,163,16,126,16,163,52,126,50,-55,156
3519,50,85,16,50,16,89,52,126,200,163,16,126,16,163,52,126,50,50,121
3520,15,85,89,85,89,89,52,89,200,126,89,200,89,163,16,126,85,15,85
3521,85,85,126,85,126,89,16,16,89,52,126,236,126,163,-57,89,121,15,50
3522,85,121,163,85,126,89,-20,16,52,16,89,163,126,163,-20,52,121,85,50
3523,85,191,200,121,200,126,52,52,52,-57,126,200,163,163,16,89,191,156,85
3524,121,156,236,85,200,126,52,16,52,-94,163,126,200,89,16,16,156,121,50
3525,85,121,236,85,163,126,52,16,52,16,163,126,163,52,52,16,156,121,50
3526,156,226,273,191,236,163,89,89,52,52,163,236,200,126,89,52,191,191,121
3527,121,226,236,191,200,200,126,89,52,-20,89,163,126,52,52,-20,121,121,85
3528,50,261,163,191,126,200,89,89,52,16,52,273,52,89,52,16,191,121,50
3529,191,297,200,226,126,200,126,126,52,89,126,273,52,126,89,52,226,85,121
3530,156,191,200,156,126,89,126,126,89,89,89,163,16,89,126,-20,191,-55,191
3531,156,191,163,85,52,89,163,89,126,52,52,200,16,89,163,89,261,-19,261
3532,226,226,200,85,89,126,273,89,200,52,163,163,89,16,236,89,261,15,261
3533,191,156,200,85,89,89,236,52,126,16,200,163,89,16,236,52,261,15,191
3534,226,156,200,121,89,126,163,52,89,52,163,200,89,126,200,89,261,121,191
3535,226,226,200,156,163,163,236,89,89,89,163,200,126,163,163,52,226,121,156
3536,191,261,163,156,126,126,236,52,16,52,126,273,89,89,89,89,226,85,85
3537,191,226,163,191,89,163,163,89,16,89,89,200,89,126,126,89,191,121,85
3538,191,191,200,226,89,163,163,89,16,52,163,236,163,236,163,52,261,121,121
3539,261,226,236,226,163,200,163,89,-57,16,200,236,200,200,126,52,261,121,121
3540,226,191,236,191,126,163,163,89,-57,16,200,163,200,126,200,52,226,156,156
3541,226,226,236,191,163,200,236,126,-20,52,273,200,273,126,236,52,261,191,226
3542,261,226,273,191,273,163,310,126,16,52,236,126,273,126,236,-20,226,191,297
3543,191,191,236,156,310,200,347,200,52,126,200,126,273,200,236,16,191,226,332
3544,261,191,273,261,347,273,384,236,52,163,236,273,310,273,236,126,297,261,367
3545,226,191,273,226,310,236,310,200,16,89,163,273,273,273,163,89,226,191,261
3546,191,261,236,226,273,273,273,200,-20,89,126,384,273,347,163,163,261,261,261
3547,261,332,310,297,310,310,347,236,16,126,163,420,310,384,200,200,261,261,261
3548,156,226,273,261,273,273,347,236,52,89,163,384,273,384,163,200,191,191,226
3549,156,226,236,226,236,273,310,236,89,126,163,384,310,420,200,310,191,261,226
3550,191,226,273,226,273,273,384,273,163,236,200,310,347,347,310,347,191,261,297
3551,156,156,236,191,310,236,347,310,126,236,200,310,310,310,273,347,226,226,261
3552,226,156,273,226,347,273,310,310,89,236,200,347,347,420,236,384,261,297,297
3553,226,226,310,226,420,273,420,310,126,200,273,310,420,457,310,310,261,297,367
3554,226,226,310,226,384,273,457,273,126,163,273,347,420,494,384,273,261,332,367
3555,261,191,310,226,347,310,457,310,236,236,310,273,457,494,420,347,261,402,402
3556,226,191,347,297,347,384,457,384,236,273,347,273,494,420,310,384,297,473,402
3557,297,297,347,367,347,420,420,384,126,273,273,310,457,384,163,310,297,508,332
3558,297,402,347,367,384,384,384,384,89,310,273,310,457,384,163,200,297,543,297
3559,332,437,384,402,420,384,384,347,52,273,347,384,494,347,163,236,332,543,261
3560,367,367,420,332,420,310,384,236,52,200,347,273,531,310,200,163,297,437,226
3561,297,297,347,261,347,273,420,163,89,126,347,273,568,457,236,126,297,402,156
3562,402,297,384,297,384,310,457,163,89,126,457,310,715,531,273,163,332,437,121
3563,367,156,347,226,310,236,420,163,89,126,457,163,715,457,273,200,226,367,50
3564,261,156,310,226,273,236,384,200,89,200,420,273,752,531,200,347,226,437,15
3565,297,297,310,297,273,347,420,236,89,200,384,310,788,604,200,384,191,473,50
3566,156,261,236,297,236,347,347,236,52,163,384,273,788,678,126,310,121,437,15
3567,156,332,236,332,273,384,347,273,52,273,384,384,899,788,163,420,121,543,85
3568,191,367,310,367,420,457,494,384,163,347,457,310,972,715,273,494,85,613,191
3569,121,261,310,332,457,420,531,384,236,310,420,347,972,604,273,494,85,578,226
3570,191,261,347,297,457,420,531,384,310,347,457,384,1009,604,273,457,191,578,332
3571,297,226,420,261,494,384,604,347,384,273,531,347,1009,641,273,310,261,473,367
3572,332,85,420,191,494,310,568,273,310,163,494,310,972,568,273,310,297,437,367
3573,332,-19,420,191,457,310,568,310,347,273,457,200,972,384,347,310,261,437,402
3574,261,85,384,226,531,310,604,347,384,347,420,273,936,384,347,273,261,437,437
3575,297,191,384,226,494,310,568,347,347,347,347,310,899,457,273,236,226,437,332
3576,261,156,310,226,420,310,494,347,310,384,310,273,825,494,200,273,191,437,297
3577,261,191,310,297,384,310,457,347,236,384,347,347,825,457,163,310,226,473,226
3578,261,226,273,297,347,310,384,273,126,310,273,310,715,347,126,236,156,437,156
3579,121,261,200,297,273,310,273,236,16,236,200,420,641,347,89,236,121,508,85
3580,156,332,236,367,236,384,273,236,-20,200,200,457,604,384,52,236,121,508,50
3581,121,226,200,297,200,347,163,200,-94,126,163,347,494,347,16,126,50,402,-19
3582,85,191,163,297,126,310,52,163,-131,163,126,420,457,310,-20,163,85,437,-19
3583,156,297,163,332,163,310,89,200,-94,200,200,384,457,163,52,200,85,402,15
3584,85,226,163,297,163,273,126,200,-131,200,163,347,384,163,16,163,85,332,15
3585,191,191,200,332,236,310,126,236,-94,236,200,420,384,310,52,236,191,402,121
3586,261,191,310,367,273,347,200,273,16,273,273,310,420,273,200,236,226,297,191
3587,261,226,347,261,273,273,236,236,89,273,310,310,420,89,236,273,297,226,226
3588,332,261,347,226,273,236,310,273,236,347,310,310,420,16,310,347,367,226,297
3589,367,226,384,191,310,200,384,273,347,384,347,273,384,52,384,310,367,156,367
3590,402,226,420,191,384,200,347,236,310,384,273,310,347,126,384,310,402,121,367
3591,402,261,384,191,384,200,347,310,384,494,273,236,310,89,457,310,367,156,402
3592,367,261,347,261,347,236,384,347,457,457,273,273,273,16,457,347,402,121,402
3593,402,297,347,261,273,236,273,310,384,384,236,310,200,-20,420,273,367,85,332
3594,367,332,310,261,163,200,200,273,347,384,200,347,89,16,420,236,332,85,261
3595,367,367,273,297,126,236,200,310,310,347,236,420,89,89,420,273,367,121,297
3596,367,297,273,261,126,236,163,310,310,310,200,236,16,-57,457,236,297,85,332
3597,297,191,236,226,126,200,163,310,273,273,200,200,16,-94,457,236,332,121,367
3598,402,261,347,261,200,236,273,310,310,273,273,200,52,-57,457,200,402,85,437
3599,437,332,347,226,236,126,236,200,273,236,273,89,-20,-167,384,89,437,-19,367
3600,473,402,310,261,200,126,126,126,200,163,273,126,-57,-131,310,89,543,50,297
3601,543,473,347,332,236,200,126,163,163,126,347,52,-20,-131,347,52,473,50,297
3602,402,332,273,226,126,126,89,126,126,52,273,-57,-131,-241,236,16,367,-19,156
3603,402,332,200,226,16,89,-57,89,52,52,236,-20,-167,-241,163,89,402,-55,85
3604,402,261,163,226,-20,89,-94,52,-20,16,236,-94,-241,-204,126,16,332,-90,50
3605,297,226,126,191,-57,89,-167,16,-131,16,126,-20,-278,-204,16,-20,261,-55,-19
3606,297,261,89,226,-57,89,-204,52,-131,126,89,16,-278,-278,-20,-20,226,-19,-19
3607,226,261,89,226,-57,89,-204,52,-94,89,126,-20,-315,-351,-57,-94,191,-55,-55
3608,226,297,52,226,-57,52,-278,-20,-204,-20,126,16,-351,-315,-131,-131,191,-55,-160
3609,226,332,89,226,-94,52,-315,-20,-241,-57,89,-57,-351,-278,-94,-131,156,-55,-125
3610,191,226,89,191,-94,16,-241,16,-167,-57,89,-20,-351,-315,-20,-131,226,-90,-55
3611,226,156,89,121,-94,-20,-167,16,-131,-57,89,-94,-351,-351,-20,-167,191,-125,-19
3612,226,121,89,85,-57,-57,-94,-20,-94,-20,89,-167,-315,-388,16,-167,226,-125,50
3613,297,85,163,85,16,-20,-20,-20,-20,-57,200,-131,-241,-351,89,-131,297,-125,121
3614,297,-19,200,50,16,-57,-20,-57,52,-57,163,-241,-241,-388,126,-204,261,-231,121
3615,226,-19,163,-19,52,-94,16,-57,200,52,126,-167,-241,-315,163,-131,261,-195,191
3616,261,85,236,-19,126,-57,126,16,236,126,200,-131,-204,-241,236,-20,226,-125,226
3617,191,15,200,-55,163,-57,163,16,273,89,163,-241,-204,-241,310,-20,156,-160,191
3618,156,15,163,15,163,-20,126,52,273,89,163,-131,-167,-94,384,89,226,-55,226
3619,261,15,273,85,200,89,200,89,310,126,236,-167,-131,-94,457,126,226,-19,261
3620,191,-90,236,50,163,52,200,89,310,89,200,-167,-167,-131,457,126,191,-19,226
3621,226,-19,236,121,163,89,163,126,310,200,236,-57,-131,16,457,236,261,15,261
3622,261,50,273,156,236,126,236,200,347,236,273,-20,-131,52,494,236,261,-19,297
3623,261,121,236,121,236,89,236,126,273,163,236,89,-167,16,384,200,297,-19,261
3624,332,226,273,121,273,89,236,163,310,200,273,52,-131,52,384,236,297,50,332
3625,261,156,273,121,347,89,273,200,347,236,273,16,-131,89,384,200,297,50,402
3626,261,85,273,121,310,126,273,163,273,200,236,52,-94,89,273,163,297,50,367
3627,261,85,236,121,273,89,236,163,236,163,163,52,-131,52,236,89,297,15,367
3628,191,156,163,121,236,52,200,126,163,163,126,89,-131,52,236,126,261,15,297
3629,121,85,89,50,126,16,89,126,89,126,16,16,-204,52,200,126,85,-19,191
3630,-55,-19,-94,15,16,16,16,126,52,200,-94,-20,-315,126,163,163,-55,-55,121
3631,-90,85,-131,15,-20,16,89,126,16,200,-94,52,-351,126,89,163,-90,-19,85
3632,-125,121,-204,-19,-20,16,16,89,-57,126,-131,-20,-388,16,-94,89,-195,-19,-19
3633,-195,121,-241,15,-94,52,-94,126,-94,163,-167,-20,-388,52,-131,126,-160,50,-19
3634,-125,121,-167,85,-94,126,-94,200,-94,200,-131,-57,-351,126,-131,163,-160,50,-19
