,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2432,261,226,236,297,200,163,126,126,-20,89,200,236,126,236,89,200,297,226,50
2433,226,261,163,191,200,126,163,163,89,163,200,200,89,236,126,200,226,156,50
2434,226,226,163,191,163,126,126,163,163,200,126,126,89,236,163,200,226,191,15
2435,191,261,163,191,126,89,89,163,126,200,126,126,126,200,163,236,191,121,-19
2436,226,226,163,191,126,126,52,163,89,200,163,89,126,200,163,200,156,191,-19
2437,226,121,126,191,126,163,52,200,126,163,163,89,126,200,163,163,85,191,50
2438,156,15,89,85,89,200,126,273,236,273,89,126,126,236,200,200,50,121,156
2439,50,50,89,121,163,236,126,310,273,310,89,126,89,236,126,163,121,156,156
2440,121,121,89,85,126,163,126,273,200,273,200,163,89,236,89,200,121,50,121
2441,261,156,52,50,89,126,126,273,126,236,236,126,126,200,126,163,85,121,121
2442,297,85,52,121,126,200,163,236,52,163,200,89,126,200,200,163,-19,156,121
2443,191,85,52,15,89,163,163,236,89,126,200,89,126,236,200,236,-19,50,85
2444,156,85,52,15,52,126,52,126,126,89,163,126,126,236,163,236,85,85,15
2445,156,121,89,15,16,52,52,16,163,52,200,163,163,236,163,273,85,15,-19
2446,191,156,89,15,89,-20,89,52,52,126,200,163,200,200,163,163,85,50,50
2447,226,121,126,156,89,52,89,89,16,163,200,89,200,200,89,52,85,156,121
2448,226,85,163,156,126,126,89,89,89,126,236,89,163,236,16,163,50,156,85
2449,226,50,200,261,200,236,16,52,16,89,236,89,163,236,16,200,85,297,85
2450,156,121,273,297,236,236,16,16,-94,52,200,126,200,236,16,126,121,226,121
2451,121,226,236,191,236,163,89,52,-57,126,163,163,163,236,16,52,121,191,191
2452,121,191,200,191,163,126,126,89,16,52,163,126,126,200,16,89,121,191,191
2453,156,85,163,121,52,89,89,126,16,16,200,89,89,236,-20,200,85,121,191
2454,226,50,163,121,16,89,52,200,16,200,200,16,52,200,-20,163,121,121,261
2455,226,121,126,85,52,16,52,236,89,347,126,52,16,126,16,163,156,50,261
2456,226,191,163,50,52,-20,52,200,126,310,89,126,16,126,126,200,191,15,191
2457,191,191,200,156,89,16,52,163,126,273,89,126,89,89,163,126,261,85,85
2458,121,156,236,156,89,16,89,126,163,200,126,163,89,89,126,126,226,121,50
2459,121,156,273,191,89,16,52,52,89,126,200,126,89,89,126,126,261,191,-19
2460,191,85,273,226,89,89,-57,-20,16,52,200,163,126,89,126,126,226,191,-55
2461,261,191,200,156,126,52,-57,-20,52,52,200,200,200,126,163,126,191,156,-90
2462,297,297,200,191,163,89,-20,16,-20,89,236,236,236,126,163,52,261,226,-55
2463,297,332,200,226,163,89,16,-20,-94,52,236,273,200,89,52,52,261,191,-55
2464,297,332,163,191,163,89,-20,-20,-20,89,200,273,163,52,16,16,261,226,-19
2465,297,261,126,226,163,126,-20,-20,16,52,163,236,89,16,16,16,191,226,15
2466,226,226,89,121,163,126,16,52,16,52,89,236,89,52,89,89,156,156,50
2467,156,226,52,121,163,126,52,52,-20,52,52,163,89,89,16,52,156,191,50
2468,121,121,89,156,126,126,52,52,-57,16,16,163,89,89,-20,16,85,156,15
2469,156,15,89,121,89,126,16,16,-94,-57,16,89,52,52,-20,-20,85,191,-19
2470,191,15,52,156,52,163,-20,-20,-57,-20,52,16,-20,-20,-57,16,85,191,-19
2471,226,85,52,85,52,89,-57,16,52,16,89,52,-20,-20,-57,16,50,85,-19
2472,191,50,89,156,89,126,-57,16,16,16,89,16,52,-20,-57,-20,15,191,-19
2473,85,-19,126,191,163,163,-20,52,-57,16,16,-20,126,-57,16,16,-55,156,-19
2474,15,-19,126,156,200,200,16,52,-20,-20,-20,-20,163,-57,52,-20,-55,156,15
2475,-19,-55,126,191,163,200,52,16,52,-57,-57,-20,89,-57,52,-94,-19,191,50
2476,-90,-55,89,121,89,163,89,16,52,-94,-57,-20,52,52,52,-20,-19,85,85
2477,-55,-55,126,85,52,163,126,16,16,-94,-94,-20,52,89,-57,16,50,156,85
2478,85,15,163,156,126,163,126,52,16,-20,-57,16,52,89,-131,16,15,156,85
2479,50,50,126,121,163,126,126,52,126,52,-20,52,163,126,-20,-20,-55,85,156
2480,-90,-55,89,156,200,163,200,89,200,89,-57,16,163,126,126,16,-55,121,191
2481,-160,-55,89,50,200,89,236,89,236,163,-57,16,126,126,163,163,-90,15,226
2482,-125,-55,52,15,126,52,273,126,273,200,-57,16,89,89,163,126,-55,50,261
2483,-90,-55,89,50,52,52,236,126,310,236,-20,52,16,52,163,89,-19,15,261
2484,-90,-19,52,-19,16,-20,200,163,347,273,16,52,16,89,126,89,-19,-55,297
2485,-90,-90,16,-55,-20,16,200,200,384,236,-57,16,16,89,200,89,-55,-19,297
2486,-19,-55,-57,-90,-20,89,273,273,420,236,-94,16,89,126,310,126,-125,-55,297
2487,-90,15,-20,-55,89,126,273,310,457,347,-94,16,126,89,273,126,-55,50,261
2488,-90,50,89,121,163,126,236,273,384,310,-57,89,126,16,200,163,15,121,191
2489,-19,121,126,121,163,89,163,163,347,163,-20,163,163,16,236,126,50,85,121
2490,15,121,126,191,126,89,126,89,273,163,52,163,200,16,236,16,85,156,85
2491,50,85,126,191,163,89,126,89,126,163,126,163,236,52,163,52,50,121,121
2492,-19,15,163,156,126,126,126,89,89,52,163,89,273,89,126,89,15,156,121
2493,15,15,163,191,163,126,126,89,163,52,200,52,273,52,163,52,15,191,85
2494,156,156,126,121,163,89,126,89,126,89,236,16,236,16,273,89,15,85,85
2495,121,191,126,156,126,126,89,126,126,52,200,-20,163,52,310,89,50,156,121
2496,85,156,126,191,89,163,126,126,200,52,200,-20,126,52,273,126,85,156,191
2497,121,85,126,121,52,126,163,163,236,163,200,-20,126,52,236,89,50,121,261
2498,121,15,126,121,89,126,200,200,236,236,163,-20,163,89,200,89,15,156,261
2499,50,85,126,85,126,126,200,200,273,200,126,89,200,163,236,200,15,85,261
2500,-19,156,126,85,126,163,236,200,273,126,52,52,200,163,200,200,50,156,261
2501,-55,50,126,121,126,200,236,200,273,126,16,16,200,89,163,163,85,121,297
2502,15,50,89,85,89,163,273,236,200,236,52,89,163,52,163,89,121,121,261
2503,121,156,163,191,163,163,236,200,52,200,89,163,89,52,163,52,226,191,191
2504,191,297,200,191,126,89,200,126,89,16,163,236,89,16,52,89,297,156,156
2505,226,367,200,191,126,89,126,89,126,-20,163,126,126,16,16,126,297,191,156
2506,226,332,236,261,163,126,163,89,52,52,163,89,163,52,89,89,226,226,191
2507,156,226,236,226,163,126,200,89,52,126,200,89,200,126,126,16,121,191,261
2508,50,85,236,261,200,163,200,126,126,126,236,89,163,89,89,-57,85,261,297
2509,50,85,236,226,163,126,200,163,126,52,236,89,126,52,163,52,50,191,297
2510,156,121,163,191,126,89,200,126,126,16,200,52,126,89,200,89,121,191,261
2511,121,121,200,226,126,126,163,126,89,89,236,52,163,126,126,89,156,226,191
2512,191,85,236,191,163,126,163,126,52,163,236,126,236,163,89,89,121,156,121
2513,297,85,273,226,200,163,200,126,16,200,273,163,273,126,52,89,156,226,85
2514,261,121,236,226,236,163,236,126,16,126,273,200,273,89,89,163,156,156,85
2515,191,156,200,156,163,126,200,126,126,89,236,163,273,89,200,163,156,121,85
2516,85,85,200,191,126,126,163,126,200,126,200,163,163,89,310,163,191,121,121
2517,50,15,163,85,52,126,126,163,126,163,236,236,52,89,347,163,226,50,156
2518,156,85,163,85,52,126,163,200,52,200,236,200,16,126,200,163,261,121,226
2519,332,156,163,121,126,163,200,273,52,236,236,163,52,126,52,163,261,85,261
2520,402,191,126,85,126,163,163,273,52,236,273,163,89,163,16,126,226,121,226
2521,402,121,163,191,200,236,126,273,-20,200,236,126,126,200,16,52,261,226,226
2522,297,121,200,156,273,273,126,236,-20,126,200,163,200,236,52,89,261,191,191
2523,191,191,236,191,273,273,126,236,52,126,126,126,200,200,52,89,261,261,191
2524,191,191,273,226,236,273,126,236,89,89,126,89,126,163,52,126,297,261,156
2525,191,191,273,191,200,273,126,200,89,163,200,126,89,200,52,52,297,226,121
2526,156,226,273,261,273,347,200,126,16,126,236,163,126,200,16,16,297,297,121
2527,121,226,236,261,273,347,273,163,16,-20,126,163,200,200,16,126,226,226,156
2528,226,226,163,226,273,310,273,200,126,-94,89,126,200,236,16,126,226,226,156
2529,261,226,163,226,236,310,200,163,163,-57,126,126,163,236,52,89,191,191,156
2530,156,191,126,156,200,200,200,200,163,126,126,163,163,236,163,89,156,85,156
2531,85,85,126,156,200,163,236,200,163,163,163,163,126,163,163,89,156,156,156
2532,85,156,126,121,163,89,236,126,163,16,163,200,89,163,89,163,191,85,121
2533,191,226,200,85,89,89,163,89,89,-57,126,163,52,200,52,126,261,121,85
2534,261,226,200,156,52,89,89,52,-20,16,126,200,52,126,89,200,332,85,50
2535,261,226,163,15,52,16,126,126,16,200,236,273,89,89,52,310,297,-55,50
2536,156,226,89,-55,52,-20,89,163,126,236,273,236,52,89,16,273,297,-19,50
2537,156,226,52,-55,52,-20,52,126,89,89,273,236,52,126,89,236,261,-55,15
2538,191,191,16,-90,16,-20,16,89,52,89,236,200,52,163,163,236,261,-19,15
2539,191,121,52,-19,52,16,16,52,89,163,236,126,52,126,89,236,261,15,15
2540,156,156,89,-55,16,-57,-20,16,16,163,310,126,126,89,89,273,261,-90,-55
2541,191,156,126,-19,-20,-57,-57,-20,-20,89,384,126,126,163,89,236,226,15,-125
2542,226,121,163,50,16,-20,-94,-20,89,89,384,200,163,200,89,273,226,-19,-160
2543,121,121,163,50,52,-20,-57,-20,126,126,347,273,236,200,163,273,226,15,-160
2544,15,156,163,121,126,52,-20,-20,89,89,310,200,236,163,236,163,191,85,-160
2545,156,191,89,85,89,16,52,-20,163,126,236,200,236,200,310,163,121,15,-125
2546,226,121,52,50,52,-20,52,16,200,89,200,163,200,200,347,163,85,50,-90
2547,121,50,52,50,16,16,16,16,200,-20,200,163,200,200,310,236,50,50,-19
2548,50,50,89,15,52,16,52,52,163,16,236,163,236,163,310,200,15,50,15
2549,50,-19,89,121,126,89,126,89,89,126,236,89,236,163,273,89,15,156,85
2550,15,15,126,85,163,126,200,126,89,163,163,126,273,200,163,16,50,156,156
2551,-19,121,163,121,200,163,273,89,89,126,52,200,273,200,126,-57,121,191,191
2552,-55,121,200,191,236,200,273,52,163,16,-20,89,273,163,126,16,121,226,191
2553,-19,85,163,156,236,163,273,52,310,89,-20,16,273,163,200,163,85,156,156
2554,121,85,126,156,200,126,236,16,273,236,52,126,236,200,200,126,156,156,85
2555,191,226,126,121,236,126,200,16,163,89,52,384,273,200,126,89,191,85,85
2556,85,297,126,50,200,126,163,52,163,-94,-20,420,310,273,89,126,191,121,121
2557,-55,261,200,85,200,200,163,126,52,-20,-131,384,310,273,52,163,226,156,191
2558,-90,261,200,50,236,163,163,163,52,89,-94,310,310,273,52,200,226,85,191
2559,-19,297,126,85,200,126,163,52,52,126,-20,273,236,236,126,126,261,85,121
2560,50,332,52,50,126,52,126,-20,163,126,52,310,200,200,200,200,226,-19,121
2561,85,226,-20,-55,16,16,89,16,310,236,16,310,126,200,200,163,191,-55,156
2562,85,156,-20,-19,16,52,52,89,310,310,16,236,89,163,163,163,226,-19,156
2563,121,226,52,-19,52,89,16,89,163,200,-20,200,89,163,89,200,226,15,121
2564,50,226,126,85,126,126,52,89,126,89,-20,236,52,89,52,89,156,156,191
2565,50,121,126,121,126,163,52,89,89,-94,52,273,89,89,126,16,85,191,226
2566,121,85,89,121,126,89,52,89,-57,-57,126,273,126,126,89,16,85,156,226
2567,156,156,126,191,163,126,52,52,-57,89,89,200,163,126,-20,16,85,191,261
2568,121,156,163,121,200,126,16,163,52,163,-20,126,163,52,16,52,50,85,332
2569,121,156,89,50,126,89,16,273,89,200,16,52,89,16,89,52,85,85,332
2570,191,85,52,50,52,126,16,273,89,163,89,16,52,89,52,89,85,85,261
2571,121,85,52,15,52,89,52,236,200,126,89,89,89,126,52,163,50,50,191
2572,-90,15,89,50,89,126,126,163,273,273,16,126,163,163,126,52,50,121,226
2573,-160,50,163,50,163,163,200,163,200,347,-20,200,126,200,200,16,50,85,226
2574,-55,156,126,121,163,200,200,89,236,163,-57,200,89,236,163,89,121,156,191
2575,50,191,126,191,126,236,126,52,236,16,-57,200,89,163,163,126,191,191,191
2576,85,261,89,121,126,163,126,16,236,89,16,236,89,163,163,126,191,121,85
2577,121,261,89,191,126,200,89,-20,163,126,89,236,89,200,126,89,226,191,50
2578,191,297,163,226,163,200,52,-57,89,89,126,236,126,126,16,126,297,191,-19
2579,226,332,200,226,163,163,16,-57,16,-20,163,236,126,126,-20,89,402,226,-90
2580,297,367,236,297,163,200,-20,-57,-131,-131,163,236,52,163,-57,52,437,297,-125
2581,437,332,200,261,89,200,-131,-57,-167,-278,163,236,16,200,-94,163,402,191,-231
2582,437,297,200,226,52,200,-131,-57,-131,-241,126,200,-20,126,-131,126,367,226,-231
2583,297,226,236,191,89,126,-94,-20,-94,-57,126,163,-20,89,-94,52,297,121,-160
2584,156,156,200,85,89,89,-94,52,-57,16,163,126,-20,89,-20,52,226,85,-125
2585,121,121,236,121,89,89,-57,52,-57,16,126,89,-20,52,52,52,191,121,-125
2586,156,156,163,85,52,52,-20,52,-20,-20,89,126,-20,16,89,52,156,50,-125
2587,121,121,126,85,52,52,-20,52,16,-94,52,52,-20,16,52,-20,156,121,-125
2588,121,50,126,121,52,52,-57,52,-57,-94,89,16,16,-20,-20,52,156,121,-55
2589,85,85,89,85,52,16,-20,52,-57,-20,163,-20,52,-20,-20,89,121,85,15
2590,50,50,89,121,52,52,89,16,-20,89,163,-20,-20,-20,52,-20,50,121,85
2591,85,-19,52,85,52,52,163,52,52,16,89,-20,-20,16,89,16,15,50,191
2592,15,-19,16,50,52,52,163,89,89,52,16,-20,-57,52,52,52,15,85,226
2593,-19,15,-20,50,16,16,163,89,89,126,52,-20,-57,16,126,126,-19,15,261
2594,15,15,-94,-19,-57,-57,126,126,126,163,126,-20,-94,16,200,200,-19,-55,226
2595,50,15,-94,-19,-57,-20,89,163,126,236,200,-57,-94,-20,200,200,50,-19,191
2596,-19,15,-57,-19,-57,-20,89,236,126,273,200,-20,-57,16,163,200,50,-55,156
2597,15,50,-57,-55,-94,-20,52,200,236,200,163,52,-57,16,126,163,50,-19,85
2598,50,50,16,-19,-57,16,52,163,236,200,163,126,16,16,89,236,50,15,50
2599,15,15,16,-55,16,-20,126,200,200,310,89,89,89,89,163,310,-19,-19,85
2600,-19,-19,52,15,89,16,126,236,163,384,89,52,89,126,200,273,-55,50,121
2601,50,15,52,50,126,52,126,200,200,420,126,16,89,163,200,273,-19,15,121
2602,50,15,52,15,126,52,126,236,236,457,126,-20,89,163,200,236,15,50,156
2603,15,-19,89,121,126,126,163,200,273,347,126,16,89,163,200,163,15,121,156
2604,15,-55,89,50,89,126,126,200,236,236,126,126,126,200,273,200,15,85,156
2605,15,-19,89,121,126,163,163,200,200,236,89,126,163,200,310,236,50,156,156
2606,-19,50,126,156,200,163,236,163,163,236,89,163,236,200,236,310,85,121,156
2607,-55,121,126,121,236,89,273,163,273,236,52,163,273,163,163,273,85,121,121
2608,-19,85,163,156,236,52,273,163,347,273,52,200,273,126,163,236,121,156,121
2609,50,121,126,121,200,16,310,200,420,273,52,236,236,89,273,310,50,50,85
2610,121,121,52,85,89,52,273,200,494,163,52,163,163,89,420,347,85,85,85
2611,156,50,52,85,16,126,236,236,384,163,89,52,163,163,384,384,85,85,121
2612,156,15,126,50,89,163,236,236,236,163,163,52,163,236,236,384,121,121,156
2613,226,-19,200,191,126,236,236,200,163,126,200,52,126,236,163,273,191,191,191
2614,226,15,200,191,163,200,236,236,200,163,200,126,200,200,126,273,191,121,297
2615,121,85,200,191,236,200,273,347,200,273,163,89,236,163,89,163,226,191,367
2616,121,156,236,226,273,236,347,420,163,310,126,52,200,126,126,52,261,191,367
2617,226,191,200,156,236,200,347,457,163,384,163,16,163,200,126,52,226,121,367
2618,191,121,126,121,200,200,310,457,200,347,126,-20,163,200,126,163,191,156,402
2619,121,50,89,121,236,236,347,420,236,310,126,-57,200,236,200,200,50,156,367
2620,156,-90,89,85,200,236,310,384,273,310,126,-131,236,236,273,126,15,191,332
2621,121,-125,163,191,236,310,273,384,273,273,126,-57,236,200,236,163,50,261,297
2622,121,15,236,191,273,236,273,384,273,273,126,89,236,89,200,200,85,191,261
2623,156,156,200,191,273,236,310,347,273,310,126,126,200,89,163,163,156,261,261
2624,191,191,236,191,310,236,273,310,273,310,89,163,236,163,126,163,156,226,261
2625,121,191,236,191,273,236,273,273,310,236,89,236,273,163,126,89,121,261,261
2626,121,121,273,261,310,273,236,273,310,236,89,200,236,163,126,89,85,332,261
2627,191,121,236,226,273,236,236,273,273,310,200,163,236,200,200,163,85,261,226
2628,261,121,200,297,273,273,200,200,200,310,273,52,200,236,163,200,121,332,226
2629,226,121,236,332,273,310,163,126,200,200,200,52,236,200,89,236,156,297,226
2630,156,121,236,261,273,273,200,163,273,200,52,89,273,200,126,236,191,261,226
2631,156,85,236,297,273,273,200,236,347,347,52,52,236,163,200,236,121,297,226
2632,121,121,126,226,236,273,236,310,420,384,163,52,163,200,347,347,85,191,261
2633,156,156,52,191,200,236,273,384,494,384,163,89,126,200,347,310,85,226,297
2634,121,156,52,191,236,236,347,384,457,347,-20,163,236,163,273,273,121,226,367
2635,121,156,89,156,236,163,347,310,420,347,16,200,236,163,310,273,121,191,332
2636,156,121,89,226,126,200,273,236,347,310,273,163,163,163,384,236,156,226,226
2637,156,121,89,226,89,236,236,200,384,273,384,200,126,236,384,273,121,191,191
2638,191,121,89,226,89,200,236,163,420,273,273,200,163,236,384,236,156,191,226
2639,156,191,89,226,126,200,236,126,384,273,200,236,163,200,384,273,156,156,191
2640,261,297,52,156,126,126,236,126,347,273,273,273,200,163,310,310,191,85,121
2641,367,332,89,191,163,163,200,89,236,163,384,273,200,126,236,200,261,191,50
2642,367,332,163,226,126,163,126,89,89,126,420,310,200,126,273,200,261,156,50
2643,367,332,200,226,163,163,89,52,89,89,384,347,200,163,273,163,261,191,50
2644,297,332,273,297,236,200,126,16,89,126,310,384,200,163,273,126,261,191,85
2645,226,332,273,261,236,126,163,16,89,89,310,384,236,200,236,126,261,156,50
2646,226,226,273,261,200,126,89,52,16,89,310,273,236,163,163,126,261,226,15
2647,297,191,236,261,200,163,89,52,-20,16,310,236,236,163,126,236,226,191,15
2648,261,261,236,191,200,126,126,89,89,52,200,273,200,163,163,200,191,156,50
2649,261,261,236,226,236,163,163,89,126,163,126,273,200,163,126,89,226,191,85
2650,332,261,236,191,273,163,126,126,16,163,200,236,163,236,89,52,226,156,85
2651,332,156,236,261,236,236,89,163,-20,52,236,126,126,200,126,163,226,261,121
2652,261,121,273,261,200,273,89,200,16,16,200,89,163,200,126,273,191,191,121
2653,226,191,273,191,163,236,89,236,52,163,200,126,163,200,89,236,191,191,121
2654,156,191,310,261,200,273,126,236,16,200,163,163,126,236,89,89,261,261,156
2655,156,226,310,226,200,273,126,200,-20,200,273,236,89,200,89,89,261,191,121
2656,297,261,273,261,163,310,89,163,16,163,310,200,89,163,52,89,226,261,85
2657,332,261,310,332,163,347,126,163,16,89,310,163,126,163,52,89,121,261,50
2658,191,191,310,297,200,347,163,163,89,163,273,163,163,200,89,52,85,261,15
2659,156,85,310,367,236,347,163,89,163,200,200,163,163,200,126,-20,121,297,15
2660,191,156,273,261,236,310,163,89,163,126,163,236,163,200,126,52,121,191,15
2661,191,191,273,191,200,273,89,126,126,52,126,236,200,200,163,126,156,226,15
2662,85,121,273,191,236,236,126,163,126,126,126,163,273,200,163,200,85,191,85
2663,85,85,200,121,236,163,163,236,163,310,163,163,310,200,163,236,15,85,156
2664,156,50,163,121,200,200,163,310,163,347,163,89,273,200,163,126,50,121,226
2665,121,121,126,85,163,200,163,347,163,310,200,52,236,200,236,126,50,50,261
2666,85,121,126,50,163,200,163,384,273,384,163,16,200,200,273,200,85,85,261
2667,156,50,126,85,126,200,163,384,273,347,163,16,89,163,200,236,121,156,332
2668,226,50,126,50,89,163,163,310,200,126,126,89,52,163,163,200,156,85,332
2669,226,156,163,85,89,163,163,236,89,89,126,126,52,200,163,89,191,191,297
2670,156,226,163,156,163,200,236,200,52,126,163,89,126,200,126,89,191,191,332
2671,85,191,163,121,236,236,273,236,16,163,163,89,163,200,16,89,191,226,332
2672,191,191,236,191,273,310,236,200,-57,89,126,126,126,236,-20,52,226,261,261
2673,261,191,310,156,273,236,163,200,-57,89,163,200,126,236,16,52,226,191,226
2674,261,226,273,191,236,200,163,126,-57,89,163,236,126,200,52,16,261,226,191
2675,156,261,273,261,200,163,200,89,-20,16,126,236,163,89,52,89,226,226,156
2676,121,261,200,156,163,89,200,89,52,52,126,273,200,52,89,89,156,191,121
2677,156,191,163,156,163,126,200,89,89,16,163,236,200,52,52,52,121,226,121
2678,156,191,200,156,163,126,236,163,16,16,200,163,236,126,52,126,121,156,156
2679,156,226,310,226,200,126,236,236,-20,89,200,89,236,163,52,126,121,261,156
2680,226,226,384,332,236,200,200,200,-57,16,200,52,200,163,16,52,156,297,121
2681,191,191,384,297,200,163,163,163,52,-57,163,89,163,200,52,-20,191,261,156
2682,156,121,310,297,200,200,163,163,52,-20,126,126,163,273,89,-20,191,261,191
2683,191,121,273,226,163,163,200,126,-57,-20,163,163,163,310,126,126,226,121,156
2684,191,226,236,121,89,163,126,52,-131,-131,200,200,126,273,126,163,261,121,156
2685,156,297,200,191,89,163,89,-20,-20,-167,200,273,89,273,89,126,261,121,121
2686,121,332,126,121,126,126,89,-20,126,-20,200,347,89,273,163,126,261,50,50
2687,121,261,89,121,126,126,52,-20,126,52,200,273,126,273,200,89,226,85,15
2688,121,191,16,85,89,89,52,-20,126,89,200,200,126,236,236,163,156,15,50
2689,121,156,-20,15,52,89,16,16,163,89,200,163,89,200,236,200,156,15,85
2690,121,156,-20,50,16,89,16,16,163,16,236,200,52,163,236,200,191,50,50
2691,121,156,16,15,-20,52,-20,-20,126,52,236,310,89,163,200,200,191,-19,15
2692,85,191,52,15,16,52,52,-57,52,89,236,347,126,126,163,89,156,50,-19
2693,85,191,16,15,52,89,52,-57,52,16,236,273,126,126,89,126,85,15,50
2694,85,156,-20,-19,52,89,89,16,52,-20,200,163,89,126,52,126,50,15,121
2695,85,85,16,85,89,89,126,52,16,89,126,89,126,89,52,89,50,85,191
2696,85,121,16,15,126,16,163,89,16,163,89,89,163,16,89,89,15,15,156
2697,156,156,52,15,126,16,126,126,52,200,163,89,126,-20,89,52,50,50,121
2698,261,156,52,50,126,16,52,126,16,126,163,89,126,52,89,89,85,50,121
2699,191,121,52,15,126,16,89,163,52,163,89,-20,163,52,89,126,85,50,156
2700,85,15,52,85,126,89,126,163,126,126,52,-20,163,52,89,52,50,156,226
2701,15,-19,52,50,89,52,163,163,126,89,89,16,126,52,126,89,50,85,226
2702,50,-19,52,15,52,89,126,126,89,89,163,16,52,89,89,89,121,121,226
2703,85,50,52,50,16,89,126,52,52,16,200,163,-20,89,52,126,226,50,191
2704,226,191,16,-55,16,16,89,16,89,89,200,310,-20,89,52,89,261,-19,85
2705,226,261,52,-19,16,-20,52,16,89,163,126,347,-20,89,52,126,261,15,50
2706,191,226,89,-19,52,-20,52,16,52,126,52,310,16,126,52,236,156,-19,50
2707,121,156,52,-55,52,-20,52,52,89,163,16,236,52,126,89,273,121,-19,121
2708,15,50,16,-19,52,-20,89,89,126,126,16,126,52,89,126,273,85,-19,156
2709,15,-19,-20,-90,-20,-20,52,89,200,52,16,89,16,52,200,236,15,-90,156
2710,15,-19,-57,-90,-57,-20,89,89,236,89,16,89,16,-20,163,163,15,-19,191
2711,15,50,-57,-55,52,-57,163,89,236,163,52,126,89,-57,52,163,15,-19,191
2712,15,85,-20,-19,126,-20,200,52,126,163,89,89,126,52,16,126,15,121,156
2713,50,85,126,191,163,126,163,-57,-57,52,163,89,126,126,16,16,15,226,121
2714,121,121,163,226,200,126,126,-94,-131,16,163,126,200,126,16,-20,85,226,121
2715,191,156,200,261,236,163,89,-94,-94,-20,89,52,200,52,-20,-131,121,261,156
2716,156,156,163,261,200,126,52,-20,-20,-57,89,52,163,16,16,-57,121,191,191
2717,156,121,89,156,126,89,89,52,16,-20,89,89,126,16,89,16,85,121,191
2718,191,50,16,85,52,89,163,52,89,52,52,89,89,16,163,89,15,50,226
2719,121,15,-20,-19,16,52,236,89,200,89,16,126,126,89,200,126,-55,-55,226
2720,85,85,-20,-19,52,52,236,89,236,89,-20,126,126,163,200,89,15,15,191
2721,121,156,-20,15,89,52,200,52,200,52,52,126,126,163,200,89,85,15,156
2722,156,226,-57,-55,52,52,163,52,163,52,89,200,126,126,163,126,121,-19,121
2723,156,191,16,15,89,126,52,52,52,52,126,200,89,89,89,126,191,85,85
2724,191,191,16,50,89,89,-20,52,-20,16,200,236,52,89,126,126,191,50,50
2725,156,85,16,50,52,52,-57,89,16,52,236,200,52,89,126,16,156,85,50
2726,156,-19,52,85,89,126,-20,126,16,126,200,126,89,52,52,16,121,121,50
2727,191,15,126,121,163,163,16,163,52,200,163,126,89,16,16,89,121,121,50
2728,156,85,236,226,236,200,52,200,16,200,89,52,89,16,-20,52,156,226,50
2729,156,156,273,226,236,163,89,163,-20,89,89,89,89,16,16,52,226,121,-19
2730,226,156,236,191,163,52,52,89,-20,-20,163,89,89,16,89,-20,226,121,-90
2731,156,121,200,226,163,89,52,52,16,-20,126,52,126,16,163,-57,191,121,-90
2732,85,85,163,121,163,126,89,126,163,52,89,16,163,16,200,16,121,85,-19
2733,50,15,163,156,163,163,163,89,200,52,16,-57,163,-20,273,16,50,156,15
2734,15,-19,163,156,163,163,200,52,236,52,16,-94,200,-20,310,89,15,121,50
2735,-55,-19,126,85,163,89,200,89,273,200,-20,-94,236,52,310,163,-19,50,85
2736,-55,-19,89,85,200,89,200,163,236,310,16,-57,273,52,310,126,15,50,121
2737,-90,-19,16,-55,200,52,200,200,273,347,89,52,236,126,347,200,15,-19,85
2738,15,-19,-57,-55,200,126,200,200,384,310,52,89,163,163,310,310,15,50,156
2739,85,-19,-57,-19,200,163,236,273,347,347,-20,126,163,163,273,347,-55,85,226
2740,50,-19,-57,-19,200,163,273,347,347,347,-20,89,163,126,273,273,-19,85,297
2741,-55,-19,-20,15,126,163,310,347,347,273,52,16,163,89,273,163,-19,85,332
2742,-90,-19,-57,-55,52,89,347,347,384,273,89,52,163,52,273,236,-55,-19,402
2743,-55,-19,-57,-19,89,89,420,384,384,347,16,52,163,52,236,200,-55,50,437
2744,15,-19,-20,85,126,89,457,384,420,347,16,89,126,52,200,126,-19,50,402
2745,15,50,16,50,89,89,420,310,457,310,126,89,126,52,200,126,15,50,297
2746,85,85,16,121,89,126,384,200,420,310,200,89,163,52,163,163,15,156,261
2747,121,121,89,121,126,126,347,200,420,236,200,200,163,52,126,236,85,121,226
2748,85,156,163,156,126,126,236,126,384,236,163,200,126,89,126,200,156,156,156
2749,121,156,273,261,126,200,126,89,310,200,163,163,52,126,126,236,191,226,85
2750,191,156,310,226,126,163,89,89,310,200,89,126,89,163,163,273,191,191,50
2751,156,121,310,261,163,163,89,52,310,236,89,163,89,126,126,236,226,261,50
2752,15,156,310,261,200,126,89,52,347,236,126,236,89,126,163,200,191,156,50
2753,50,191,236,191,200,163,89,89,384,200,163,236,52,126,163,200,156,191,85
2754,156,85,200,226,200,200,89,89,384,163,163,200,52,163,163,200,121,226,85
2755,85,85,163,121,200,200,126,126,347,236,126,163,126,236,200,273,85,156,121
2756,50,121,126,156,200,273,126,163,347,273,89,126,163,236,236,273,85,191,121
2757,156,121,89,121,200,273,89,200,310,236,236,89,163,273,236,273,85,121,85
2758,261,85,52,50,126,236,16,236,273,236,347,89,126,273,200,200,85,121,85
