,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3931,226,191,126,121,89,52,89,52,-57,-131,163,89,163,163,16,89,261,-266,-55
3932,50,-19,-57,-19,-57,-57,-131,-57,-57,-20,16,52,52,273,-20,126,-125,-19,50
3933,367,191,236,191,200,126,163,163,89,126,310,200,236,457,126,273,156,-55,85
3934,156,15,16,-19,-94,-241,-20,-94,-131,-204,16,16,163,236,-94,16,156,-266,-125
3935,85,156,163,191,200,-204,89,126,126,200,163,273,273,862,89,457,50,191,261
3936,297,332,273,332,200,-1014,163,236,89,89,200,273,384,1451,89,531,437,-301,15
3937,15,121,-20,121,-57,-2854,-94,163,-131,200,16,200,273,2444,-131,899,15,-442,-19
3938,297,261,236,297,200,-3148,52,236,-94,89,347,347,457,2371,-20,1230,191,-653,85
3939,297,85,89,15,-20,-2633,-167,-204,-278,-425,273,126,494,2260,-94,936,261,-1075,-195
3940,191,191,89,191,89,-2375,-94,16,-57,126,420,384,678,2187,16,1488,-55,-688,15
3941,508,402,163,332,163,-2596,16,126,-57,-57,604,420,862,2113,-94,1414,261,-1146,-231
3942,191,50,-167,-19,-131,-2118,-315,-204,-204,-278,457,200,715,2040,-241,1156,-19,-1216,-336
3943,367,226,52,191,163,-683,-20,16,52,-20,752,384,862,1966,89,1340,156,-899,-90
3944,402,191,-20,121,-20,-315,-57,-94,-57,-241,641,236,936,1892,16,1046,367,-1075,-301
3945,226,191,-94,191,16,52,-94,89,-20,200,678,384,1046,1819,52,1267,-19,-512,-19
3946,473,437,163,367,163,752,52,310,-20,126,862,457,1156,1745,89,1083,332,-618,-55
3947,226,156,-131,85,-94,972,-204,16,-204,-57,641,236,1009,1708,-94,715,50,-583,-160
3948,437,332,126,332,200,1488,16,236,-20,200,899,457,1156,1635,89,936,50,-160,85
3949,543,297,89,226,16,1267,-20,126,-131,-57,825,273,1156,1598,-20,531,297,-512,-160
3950,332,121,-20,121,-20,1414,-57,163,-20,273,788,273,1046,1524,52,678,-55,-90,50
3951,508,367,236,367,236,1966,163,310,163,163,972,420,1120,1488,163,641,226,-55,15
3952,226,121,-94,85,-131,1745,-94,16,-94,-94,531,126,899,1230,-57,273,50,-195,-195
3953,297,191,52,226,163,1782,89,310,126,420,604,273,936,1193,126,568,-55,297,156
3954,437,261,163,191,126,1561,89,310,16,126,568,200,862,715,52,236,297,-55,-55
3955,85,85,16,85,16,1377,-94,163,-57,200,384,163,715,641,16,200,-55,261,121
3956,367,297,310,297,310,1451,200,310,89,236,568,273,825,604,200,273,191,261,191
3957,332,50,52,15,-20,899,16,-20,-94,-94,310,16,641,126,16,-94,121,-19,-125
3958,261,85,89,121,126,936,52,126,52,273,384,200,531,384,126,200,-125,367,121
3959,367,156,163,121,89,825,126,52,52,-57,384,52,457,16,126,-131,226,-19,-55
3960,-19,-160,-57,-195,-94,568,-20,-94,16,-20,126,-131,273,-167,89,-167,-160,191,50
3961,156,15,200,50,236,899,310,236,273,310,310,16,347,16,310,52,-55,402,226
3962,50,-125,-20,-160,-57,715,89,89,52,52,52,-167,236,-425,52,-388,15,85,-90
3963,-55,-125,16,-55,16,825,52,200,52,384,52,-20,200,-167,52,-94,-266,543,156
3964,226,85,200,85,126,825,126,200,-20,126,163,16,126,-351,89,-167,156,261,50
3965,-90,-90,-57,-125,-167,494,-57,-20,-94,89,-131,-57,-131,-499,16,-278,-125,297,-19
3966,50,85,163,156,126,788,236,273,163,384,89,126,-20,-241,200,-20,-55,508,191
3967,15,-19,52,-55,-57,494,126,52,52,-57,-94,-131,-94,-683,126,-425,156,50,-55
3968,-160,-195,16,-125,-20,457,89,89,163,310,-167,-94,-131,-462,200,-167,-231,437,191
3969,121,15,200,50,163,531,273,236,200,200,-20,-20,-94,-499,236,-241,85,261,121
3970,-160,-231,-94,-231,-131,163,16,-57,16,-20,-315,-241,-278,-756,16,-462,-90,226,15
3971,-125,-19,163,15,200,420,236,200,236,384,-94,16,-167,-388,200,-57,-90,578,332
3972,-90,-19,163,-19,89,236,200,126,89,52,-167,-94,-204,-683,89,-315,156,191,85
3973,-336,-160,-20,-90,52,236,89,126,126,347,-315,-57,-315,-425,126,-131,-195,543,261
3974,-19,121,236,156,310,420,310,347,236,384,-94,89,-241,-388,310,-57,156,437,226
3975,-125,-55,-20,-55,-20,89,52,52,16,89,-315,-94,-315,-719,89,-388,50,261,-19
3976,50,85,126,156,200,384,200,310,236,494,-20,126,-204,-315,236,-20,-55,719,297
3977,297,226,200,226,163,310,273,310,200,236,89,52,-204,-572,236,-241,332,402,85
3978,50,50,52,121,52,236,163,273,236,457,16,52,-315,-425,163,-131,15,719,226
3979,332,367,420,437,384,494,384,531,310,568,310,273,-167,-167,236,126,297,754,297
3980,156,191,200,191,16,163,89,273,52,236,52,16,-351,-462,52,-167,297,437,50
3981,50,191,236,297,163,273,163,457,163,641,126,163,-351,-57,236,163,50,825,402
3982,261,261,347,297,200,89,310,457,89,420,126,89,-315,-204,273,-20,437,367,191
3983,-55,-19,126,50,16,-241,89,273,-20,384,-94,-20,-425,-94,163,-20,85,473,226
3984,191,261,384,332,310,126,384,457,163,457,163,236,-278,163,310,236,191,613,367
3985,50,156,163,156,16,-57,200,163,-57,52,-57,52,-388,-241,89,-131,191,261,50
3986,-55,85,126,191,89,163,163,310,126,494,-94,126,-351,89,163,200,-90,578,332
3987,226,226,310,226,236,236,273,384,273,310,16,89,-278,-94,200,16,297,226,226
3988,-125,-55,52,-55,-20,-20,52,16,163,52,-204,-94,-425,-351,89,-204,50,226,121
3989,-19,156,310,191,273,273,310,163,347,236,52,126,-278,-94,273,89,121,508,367
3990,15,121,236,85,126,16,236,-20,126,-94,-94,-57,-351,-462,126,-278,332,121,85
3991,-160,-19,163,50,126,-57,200,126,236,384,-204,16,-351,-204,200,-20,-19,473,332
3992,85,191,347,191,310,-20,420,347,420,384,16,89,-278,-204,347,-20,261,226,297
3993,-160,-90,-20,-90,-20,-425,163,52,310,126,-278,-57,-499,-351,200,-204,-19,85,85
3994,-160,50,52,85,200,-204,310,236,457,420,-57,126,-425,-20,273,126,-125,332,226
3995,-125,50,-20,-19,-20,-388,126,89,236,52,-131,-20,-462,-425,89,-241,85,-125,-125
3996,-442,-125,-167,-125,-94,-388,-20,16,236,236,-278,-20,-499,-241,89,-57,-231,261,50
3997,-125,156,163,156,236,-94,273,236,310,200,-57,126,-278,-167,236,16,156,226,156
3998,-90,-55,-20,-55,-20,-351,16,-94,89,-131,-278,-57,-351,-499,16,-351,121,15,-55
3999,15,85,126,121,200,-131,200,89,310,200,-94,200,-278,-131,200,16,-19,402,261
4000,85,226,200,191,163,-131,273,16,200,-131,-94,126,-241,-425,163,-204,332,15,-19
4001,-266,50,-20,50,-20,-167,52,-94,163,16,-204,89,-351,-388,52,-131,-55,191,50
4002,85,297,273,297,273,200,236,200,347,200,52,273,-241,-204,236,52,191,261,156
4003,50,121,52,85,-20,16,52,-20,52,-57,-204,52,-315,-609,89,-315,226,-19,-55
4004,15,121,163,156,163,236,126,163,163,310,-131,200,-167,-204,200,52,50,402,297
4005,261,226,310,226,236,89,236,163,163,-20,16,126,-57,-351,126,-131,437,85,156
4006,-19,15,89,50,52,-204,16,-57,89,-20,-131,52,-131,-315,-20,-167,121,226,191
4007,191,297,384,332,384,89,273,236,310,273,163,347,-20,16,200,163,332,437,402
4008,226,226,273,191,163,-204,163,16,163,-94,-20,163,-131,-315,163,-131,543,121,191
4009,121,226,347,261,310,-94,273,163,310,310,-20,310,-20,52,384,236,297,578,508
4010,367,402,568,402,494,16,457,310,310,200,126,273,126,-57,384,89,613,332,332
4011,50,85,236,121,200,-204,163,126,89,126,-131,52,-20,-241,163,-57,297,367,261
4012,226,332,457,367,531,126,384,384,273,384,163,347,126,126,384,236,402,649,543
4013,226,297,384,261,384,-57,310,200,89,52,16,236,89,-241,236,-57,578,261,226
4014,-19,156,273,191,347,-94,236,273,126,420,-20,273,52,89,236,236,191,578,402
4015,367,402,494,367,531,-278,420,457,236,347,200,347,163,163,347,163,508,367,332
4016,226,156,163,121,200,-940,200,163,52,126,-20,126,-20,-131,126,-167,332,156,191
4017,297,297,347,332,494,-535,384,384,200,494,163,347,89,273,273,200,261,473,473
4018,437,332,347,297,384,-351,310,236,89,126,163,200,89,16,236,-57,543,85,156
4019,156,121,236,156,273,-204,200,200,89,384,52,163,52,200,236,126,121,437,297
4020,367,332,494,367,494,163,384,420,236,384,273,273,163,310,310,273,402,332,297
4021,121,85,200,85,126,-94,126,126,16,16,16,89,-20,-20,89,-20,261,50,85
4022,85,191,273,226,273,236,236,273,200,347,163,310,16,310,236,273,50,402,367
4023,332,297,273,226,200,200,236,200,89,89,126,200,16,-20,163,16,367,-19,121
4024,50,15,16,15,-20,52,-20,89,16,236,-94,89,-94,-20,52,89,15,191,191
4025,191,297,236,297,236,347,200,310,200,273,163,273,-20,200,200,273,261,261,297
4026,50,156,16,85,-57,89,16,-20,52,-167,-20,52,-131,-204,89,-131,297,-55,15
4027,50,156,52,191,89,200,126,89,273,273,89,200,-57,89,273,200,50,332,297
4028,332,297,236,226,163,126,236,126,236,89,163,163,16,-131,236,52,402,-19,85
4029,-19,15,-57,-19,-94,-94,-94,-94,16,16,-94,52,-131,-167,16,-20,85,50,15
4030,121,191,200,226,200,273,126,200,163,273,163,236,52,89,163,236,191,226,191
4031,121,50,52,15,-20,126,16,16,16,-94,16,16,-20,-315,16,-167,297,-125,-90
4032,-90,-19,-20,15,52,310,16,89,163,236,52,126,-57,-20,89,163,-55,297,156
4033,191,191,200,191,200,384,236,126,236,16,200,126,126,-94,200,126,332,85,50
4034,50,-19,-20,-55,-20,52,52,-131,89,-94,-20,-20,16,-278,89,-94,121,85,15
4035,226,191,236,226,273,273,273,163,200,273,200,236,163,16,273,163,191,402,261
4036,226,156,126,121,126,52,163,52,52,-94,89,52,163,-315,89,-131,402,15,15
4037,50,15,52,85,126,163,126,89,163,236,52,126,126,16,126,163,50,437,297
4038,367,297,310,332,384,420,347,347,273,273,273,273,163,89,273,236,402,332,261
4039,85,85,89,85,52,163,52,52,16,52,-57,89,16,-204,89,-57,226,191,85
4040,156,191,200,261,273,420,236,273,200,384,163,273,163,126,310,236,156,473,367
4041,332,226,163,191,163,236,200,126,52,-20,200,163,163,-204,200,-57,437,15,50
4042,50,85,16,121,52,126,52,16,16,200,89,200,89,-20,89,163,15,297,226
4043,297,332,310,367,310,384,273,236,163,236,310,347,163,89,163,236,261,226,261
4044,85,50,16,15,-57,52,-57,-57,-20,-131,52,16,-57,-315,-57,-167,121,-90,-55
4045,121,50,52,85,89,236,52,163,126,273,163,126,-20,52,89,200,-55,332,261
4046,297,156,163,121,89,236,126,163,16,89,163,52,52,-131,126,52,332,15,85
4047,-19,-19,-20,-19,-94,126,-20,89,-20,200,-20,52,16,-94,52,52,15,226,191
4048,261,261,273,297,236,420,236,273,200,236,273,273,163,89,236,236,226,297,332
4049,226,121,52,85,-57,89,52,-20,-20,-167,52,89,16,-278,52,-131,261,-55,50
4050,85,121,52,156,89,273,126,126,163,310,163,273,89,126,200,273,-19,367,367
4051,261,297,236,261,200,347,273,236,200,89,273,236,200,-20,236,89,332,50,191
4052,-90,15,-20,-19,-94,89,16,-20,52,16,16,52,52,-167,52,-20,15,85,121
4053,121,191,236,226,200,347,200,200,163,200,200,236,200,89,200,200,121,261,261
4054,191,85,89,50,-57,89,16,-20,-94,-167,52,52,163,-241,16,-57,261,-125,-90
4055,85,15,52,50,16,163,16,52,16,200,52,126,163,89,52,236,-55,297,156
4056,332,226,273,191,236,347,163,163,89,52,236,163,200,16,126,163,367,85,121
4057,-19,-55,52,-55,-20,89,-20,-20,-20,-20,-20,-20,52,-94,16,16,121,50,50
4058,121,121,236,156,273,384,236,200,200,236,163,236,200,236,236,347,50,226,261
4059,156,15,52,-55,52,89,126,-57,52,-204,-20,-20,126,-241,89,-131,156,-301,-90
4060,-195,-195,-167,-231,-57,-20,-20,-131,89,-20,-204,-57,16,-57,89,52,-266,85,121
4061,15,85,126,15,236,236,236,52,200,-20,-57,89,126,16,200,163,121,15,156
4062,-125,-125,-20,-160,16,-20,16,-167,-20,-204,-241,-57,52,-204,-57,-94,50,-125,-19
4063,-19,50,200,50,310,236,163,52,126,200,16,163,200,126,52,236,-19,226,261
4064,121,50,200,-19,200,89,163,-57,126,-204,52,16,200,-241,89,-167,297,-231,15
4065,-195,-231,16,-231,52,-20,89,-167,236,-94,-94,-94,52,-131,236,-20,-125,50,191
4066,15,-19,273,-19,347,236,384,52,457,-20,126,16,200,52,384,126,85,85,226
4067,-90,-195,-20,-231,16,-20,126,-167,200,-204,-131,-167,89,-278,126,-167,15,-90,-19
4068,-90,-90,16,-55,163,200,200,52,347,200,16,89,163,89,236,163,-195,297,226
4069,121,15,89,-19,126,89,200,-20,236,-167,89,16,126,-241,163,-94,121,-160,-19
4070,-195,-195,-167,-231,-131,-94,-57,-204,89,-94,-94,-94,-20,-204,16,-94,-231,15,85
4071,50,50,89,50,200,236,200,126,126,163,89,89,126,89,126,200,-19,191,332
4072,15,-90,-94,-125,-57,52,-20,-57,-94,-131,-94,-94,16,-241,-94,-131,50,-160,85
4073,-125,-55,-94,-19,52,236,52,126,126,273,-20,52,89,126,89,200,-195,297,402
4074,121,121,89,85,200,310,236,236,163,126,126,52,163,-20,163,52,191,50,261
4075,-55,-125,-131,-125,-20,126,16,89,126,163,-131,-57,16,-94,52,-20,-90,191,226
4076,156,121,200,156,347,420,347,384,384,420,163,126,200,200,273,273,-19,437,402
4077,156,50,89,15,163,200,236,163,163,-57,16,-57,163,-167,126,-94,156,50,85
4078,-19,-19,16,15,163,273,163,163,163,273,16,52,200,126,163,163,-160,402,297
4079,261,191,236,156,310,384,310,310,200,163,200,89,236,52,200,126,226,121,226
4080,15,-90,-57,-125,-20,52,16,16,52,-20,-94,-131,16,-167,16,-57,-19,85,50
4081,50,50,126,85,273,273,236,236,310,310,126,89,126,200,236,273,-90,437,332
4082,50,50,126,-19,163,126,200,89,200,-57,16,-57,163,-167,163,-94,156,15,15
4083,-90,-90,52,-55,126,126,89,52,273,163,-20,-20,126,52,126,89,-195,332,156
4084,367,191,347,191,347,310,310,163,384,52,236,126,310,126,236,163,156,226,156
4085,156,-19,52,-55,89,16,52,-131,200,-241,-20,-20,163,-131,52,-94,15,85,-19
4086,85,156,200,191,384,310,273,163,420,236,126,236,273,310,236,347,-55,508,297
4087,226,261,236,226,347,273,310,163,310,16,89,163,347,52,163,89,332,85,50
4088,-55,50,52,85,200,126,89,52,273,200,-20,126,236,126,89,163,-19,297,156
4089,156,297,273,297,384,347,310,273,420,273,273,273,310,310,273,310,226,261,226
4090,15,85,-20,85,16,52,89,16,236,-57,52,89,126,-20,163,-20,156,-19,-55
4091,15,156,52,226,200,310,236,273,384,420,200,310,200,384,273,384,-19,402,226
4092,226,332,273,367,273,384,310,310,273,163,273,236,347,200,200,236,437,85,50
4093,-55,85,89,121,126,200,126,163,200,200,52,126,310,236,126,273,85,226,85
4094,261,332,347,332,420,457,384,384,384,384,310,310,457,420,347,420,226,332,261
4095,226,156,89,121,126,163,163,89,163,-57,126,126,310,-20,126,-20,261,-19,-55
4096,15,121,52,191,200,310,163,200,273,310,163,236,273,347,163,347,-19,402,226
4097,226,261,273,297,310,347,310,236,310,126,310,163,310,200,273,236,367,50,85
4098,50,-19,52,15,16,16,52,16,200,126,89,16,163,52,126,126,121,50,15
4099,226,261,310,297,310,310,273,310,347,420,347,273,273,347,273,384,226,261,191
4100,226,226,200,191,89,89,89,89,126,16,163,126,200,-57,126,16,437,-90,-160
4101,85,191,126,226,89,126,52,126,163,273,126,273,200,236,163,273,50,297,50
4102,367,402,347,402,310,273,236,236,236,126,273,310,347,163,200,200,367,15,15
4103,121,85,52,85,-20,-57,-20,-57,52,-57,52,89,200,-94,-20,-57,156,-125,-55
4104,191,226,236,297,236,236,163,273,236,347,347,273,310,310,200,347,156,226,226
4105,332,226,200,226,89,126,89,163,89,52,273,126,163,16,52,52,367,-195,-90
4106,50,50,52,121,-20,89,-57,163,52,310,163,163,52,236,16,273,-55,121,50
4107,226,261,273,297,200,273,126,347,126,310,310,273,200,273,126,273,156,-19,50
4108,15,15,-20,15,-131,-57,-131,16,-94,16,52,16,16,-94,-57,-57,50,-231,-160
4109,156,156,126,191,89,200,16,236,89,347,236,236,89,310,52,310,-90,191,156
4110,332,191,163,191,52,126,16,89,-57,-57,200,126,52,16,-20,16,226,-160,-125
4111,-19,15,-94,15,-131,16,-167,16,-94,126,52,89,-57,89,-57,89,-160,121,-19
4112,191,297,200,332,200,347,126,347,52,347,347,273,163,273,163,273,121,191,156
4113,121,121,52,85,-20,89,-20,126,-94,52,89,52,126,-57,16,-20,156,-55,-19
4114,85,121,200,191,273,273,163,273,200,457,200,236,236,347,236,384,-19,437,332
4115,402,297,347,261,310,273,310,273,236,200,310,200,273,89,273,126,332,85,121
4116,121,50,52,50,52,52,52,89,126,200,89,89,52,16,126,16,-55,191,121
4117,261,297,273,297,310,384,273,310,310,347,310,273,200,273,310,273,121,332,332
4118,191,121,89,85,126,126,163,126,163,16,126,89,200,-57,126,-57,226,50,85
4119,50,85,89,156,236,347,163,310,236,531,163,200,273,347,200,310,-90,543,367
4120,367,297,310,297,347,457,273,457,200,310,347,236,347,236,163,236,332,226,191
4121,156,15,52,50,52,163,-20,89,16,89,163,89,163,52,-20,52,85,226,121
4122,332,226,310,261,347,384,236,273,200,310,384,273,236,310,236,273,85,473,367
4123,261,156,126,85,163,89,163,52,16,-57,200,89,163,-167,126,-131,226,50,15
4124,15,85,16,85,126,89,89,52,89,200,163,163,163,126,163,126,-160,437,191
4125,367,332,236,297,273,273,236,163,89,52,347,273,273,126,200,126,191,226,121
4126,191,85,-57,15,-57,16,-57,-94,-94,-94,89,89,89,-131,-20,-131,15,85,-19
4127,261,226,126,226,200,310,163,163,126,273,310,273,163,236,200,236,-19,367,261
4128,297,191,89,121,52,163,126,16,-20,-204,200,89,126,-131,89,-57,261,-90,-19
4129,-19,-19,-57,-19,-20,126,-20,-57,-20,16,89,52,52,16,16,52,-125,226,121
4130,226,226,200,261,200,457,163,163,126,89,273,200,126,16,163,126,226,226,121
4131,50,85,-20,50,-131,163,-20,-94,-57,-204,16,16,16,-278,-20,-167,156,50,-55
4132,85,191,126,226,126,347,126,89,52,163,200,236,126,126,126,200,50,473,226
4133,332,261,236,226,126,236,126,52,-20,-131,273,126,126,-167,52,-94,402,50,50
4134,156,15,52,50,16,126,-20,-20,-20,89,89,89,16,-94,-20,-20,50,261,226
4135,367,261,347,297,347,384,236,236,126,200,310,273,163,89,163,200,261,261,367
4136,121,50,89,50,16,16,16,-57,-131,-94,52,16,52,-241,-20,-131,226,-90,50
4137,-19,50,89,121,126,200,89,163,16,384,163,163,89,126,89,236,-55,332,297
4138,226,261,236,261,126,236,126,236,-20,89,273,163,163,-20,52,52,367,-19,15
4139,50,50,-20,85,-167,52,-167,16,-167,16,89,89,16,-57,-94,16,50,85,-90
4140,261,332,236,332,126,310,52,200,16,200,384,310,89,236,89,310,261,156,50
4141,191,156,89,121,-131,-20,-94,-57,-167,-167,163,89,-20,-167,-94,-94,367,-266,-231
4142,85,50,52,85,-20,126,-57,16,-57,200,163,126,-20,126,-20,163,-19,156,50
4143,367,191,273,191,126,236,89,126,-20,16,310,89,89,-20,52,52,332,-90,-90
4144,85,-55,-20,-55,-167,-20,-131,-94,-131,-20,89,-57,-20,-131,-94,-20,50,-55,-160
4145,261,191,236,226,163,273,163,236,89,347,347,236,163,273,126,310,156,191,121
4146,297,191,163,156,16,89,52,52,-57,-57,163,126,126,-131,-20,-94,332,-195,-195
4147,-19,121,52,156,16,126,-20,52,16,200,89,200,89,163,-20,163,-55,226,15
4148,226,332,310,332,236,273,126,200,52,89,347,273,200,200,126,236,297,50,-19
4149,156,15,-20,15,-94,-167,-94,-94,-94,-94,126,52,16,52,-20,16,85,-160,-160
4150,297,156,163,226,126,16,126,200,126,310,347,273,126,494,163,384,15,121,156
4151,297,226,163,191,16,-20,89,89,52,-57,236,200,126,163,52,52,297,-231,-90
4152,-55,85,16,121,-57,52,-20,16,89,89,89,236,52,273,52,200,-90,156,156
4153,261,367,310,367,236,273,273,200,273,126,310,347,236,347,236,273,226,85,226
4154,121,85,52,50,-57,-94,89,-94,89,-167,52,89,89,16,89,-20,191,-160,15
4155,121,121,163,191,126,163,200,126,200,236,236,236,126,384,200,310,15,226,261
4156,332,226,200,226,89,163,200,89,52,-94,236,126,163,52,126,16,367,-195,-19
4157,50,-19,-57,15,-94,-20,52,-57,89,16,52,52,89,89,89,52,-19,50,85
4158,261,261,236,297,236,236,347,200,347,163,347,273,273,310,310,236,191,121,226
4159,121,85,89,85,16,-57,163,-57,89,-131,163,89,163,-57,126,-57,261,-160,15
4160,121,121,163,156,200,163,236,126,200,273,236,273,200,347,236,310,15,297,297
4161,402,297,273,297,273,236,310,163,163,16,310,273,273,200,236,163,367,-55,121
4162,85,85,16,85,16,52,52,16,52,16,52,163,163,126,89,126,15,50,121
4163,191,261,273,297,310,384,310,310,236,310,273,310,310,420,273,384,85,261,332
4164,156,85,126,85,89,163,163,89,52,-57,89,52,126,16,89,16,191,-90,85
4165,15,15,126,85,126,273,163,200,163,310,163,163,89,347,200,347,-90,367,332
4166,402,261,384,261,273,384,347,273,200,126,384,236,236,236,273,200,332,121,226
4167,226,50,126,15,16,89,89,-20,89,-94,52,126,126,16,89,-20,121,121,121
4168,297,297,347,297,347,420,310,200,347,200,200,384,273,347,236,273,191,437,367
4169,261,332,236,261,236,273,236,52,200,-131,52,236,200,-20,126,-20,437,85,121
4170,50,226,163,261,200,310,200,163,236,273,-20,310,126,273,200,273,85,473,332
4171,367,473,420,437,457,457,457,347,347,273,273,384,273,273,347,310,437,297,332
4172,121,156,163,121,163,89,200,52,236,16,16,126,163,-20,200,16,261,85,191
4173,121,261,347,297,420,310,384,236,420,310,200,347,310,347,420,347,191,473,437
4174,261,261,310,261,310,200,384,126,200,-20,126,163,273,16,273,16,437,85,156
4175,15,85,163,121,236,163,200,126,163,273,-20,163,200,163,163,126,50,437,332
4176,226,367,457,402,531,494,384,384,273,273,236,347,384,273,310,273,332,437,402
4177,50,156,200,121,236,200,163,89,126,-20,16,126,236,-20,126,-20,261,156,226
4178,121,226,273,226,384,420,273,310,310,457,200,310,200,347,273,347,85,543,543
4179,332,297,273,261,347,347,273,310,236,200,236,200,200,89,163,126,367,85,226
4180,15,50,16,15,89,126,52,163,126,236,16,89,126,89,52,126,-19,226,226
4181,191,261,310,261,384,384,273,347,273,347,273,273,310,347,236,347,191,261,297
4182,50,85,52,50,89,52,89,89,52,16,16,52,200,-20,52,-20,191,-90,-19
4183,-55,50,16,121,200,200,89,236,200,420,89,163,163,347,163,347,-90,332,261
4184,226,191,200,156,236,273,200,273,236,126,236,89,163,126,200,126,261,15,85
4185,-90,-90,-57,-90,-57,16,-20,16,126,52,16,-20,89,16,89,16,-90,85,50
4186,15,191,126,226,200,310,200,273,200,347,236,236,310,310,200,310,-19,297,261
4187,15,121,-57,85,-20,89,16,89,-20,16,89,52,200,-57,16,-94,121,-19,-55
4188,-90,85,-57,85,52,200,16,200,89,347,89,126,163,236,89,236,-160,402,191
4189,226,261,200,226,200,310,163,310,236,200,200,126,273,163,163,200,226,85,50
4190,-55,-55,-94,-90,-131,-20,-94,52,126,52,-57,-94,52,-20,-20,16,-55,15,-90
4191,-90,85,16,121,126,273,126,347,347,457,163,163,126,384,200,384,-125,297,191
4192,-55,50,-94,-19,-57,16,52,163,200,52,52,-57,16,-20,52,16,50,-160,-125
4193,-231,-160,-241,-160,-94,-57,-57,52,200,200,-20,-57,-57,126,16,126,-336,156,85
4194,85,85,89,50,126,89,126,163,236,89,200,52,89,163,126,126,50,50,121
4195,-160,-125,-167,-160,-167,-204,-131,-131,52,-94,-57,-94,-57,-94,-57,-94,-90,-90,-55
4196,-160,85,-20,50,89,641,52,126,347,273,126,163,52,16,126,200,-195,261,261
4197,15,85,-20,15,16,2150,89,-20,273,-131,126,-20,16,-867,89,-315,121,-266,15
4198,-195,-125,-167,-125,-94,2076,-57,-57,200,89,-20,-20,-57,-646,89,-167,-231,85,156
4199,121,226,163,226,236,2003,273,273,347,310,163,236,126,163,236,236,50,226,261
4200,-19,85,-57,15,-20,1377,52,89,163,52,-131,16,-57,52,16,-20,85,15,15
4201,-90,121,52,156,163,604,126,236,310,384,89,200,16,310,163,310,-55,367,261
4202,226,297,163,261,126,457,163,163,200,16,347,200,126,52,163,52,332,15,15
4203,121,156,-20,121,-57,52,-20,16,126,89,273,163,89,126,52,89,-19,226,85
4204,437,402,236,367,236,163,273,310,236,347,641,310,273,347,236,310,121,367,191
4205,297,226,16,156,-94,-204,52,89,-20,16,457,52,126,-57,-20,-57,156,50,-125
4206,191,191,89,226,52,-131,16,163,89,347,531,163,126,310,52,236,-90,543,156
4207,473,402,310,367,163,-94,163,236,126,126,604,163,200,163,52,126,367,261,15
4208,156,156,89,156,-57,-315,-20,52,52,89,347,52,52,126,-20,52,85,297,15
4209,297,332,310,402,273,-20,236,310,200,310,568,273,200,420,236,310,156,543,226
4210,261,226,163,191,52,-241,89,126,-94,-20,384,52,126,52,52,-20,297,121,-125
4211,15,121,126,156,89,-204,16,200,-20,310,310,126,163,384,89,310,-55,508,121
4212,332,297,347,297,273,-94,200,310,126,163,457,126,310,273,126,200,367,261,85
4213,121,15,52,-19,-20,-388,-57,16,-57,16,236,-20,89,52,-57,-20,121,191,50
4214,191,191,273,226,273,-20,163,273,126,384,420,200,200,420,126,384,121,508,332
4215,156,191,200,121,89,-131,52,126,-57,-20,236,16,200,-20,16,16,367,50,15
4216,-19,-19,89,15,52,-20,-57,126,-94,236,126,16,163,126,16,163,-19,473,261
4217,261,261,384,261,347,347,200,384,52,310,384,163,273,89,163,163,332,367,261
4218,50,50,89,50,-20,-20,-57,126,-57,89,126,-20,89,-167,-20,-94,156,156,50
4219,191,191,236,261,236,163,163,347,200,494,310,236,163,310,200,347,15,473,261
4220,261,191,236,191,89,89,126,273,163,163,236,89,163,-57,126,52,332,-55,-90
4221,-55,-55,-57,15,-94,52,-57,163,52,273,52,16,52,-20,16,126,-90,226,15
4222,261,191,200,261,236,420,200,384,163,347,273,200,200,52,200,236,156,226,121
4223,85,-19,-94,15,-57,16,16,89,-20,16,-20,-57,89,-241,16,-94,85,-19,-90
4224,15,50,16,121,163,236,126,310,126,457,126,126,163,126,163,347,-160,367,261
4225,191,156,126,156,163,604,200,347,89,200,163,52,236,-425,126,-20,226,-19,50
4226,-90,-90,-131,-55,-20,641,-20,126,16,236,-20,-57,89,-609,16,-94,-90,261,191
4227,191,226,236,226,384,788,310,384,236,384,236,200,273,-315,273,89,156,473,367
4228,85,85,89,50,126,273,163,126,89,-20,-20,16,163,-609,126,-241,261,121,50
4229,15,50,163,85,236,273,200,200,163,273,89,126,163,-241,236,126,-19,578,367
4230,367,226,384,226,347,273,310,273,236,126,236,163,236,-388,236,-57,367,297,191
4231,156,15,126,15,89,-57,52,52,126,126,-20,52,126,-462,89,-131,85,367,156
4232,367,297,457,332,457,200,347,347,310,420,200,310,347,-57,310,200,261,613,402
4233,332,226,347,191,273,-57,200,163,89,16,52,126,273,-425,126,-167,508,191,121
4234,121,121,310,191,310,-20,126,236,89,384,89,236,236,-94,163,126,226,578,402
4235,402,402,568,437,494,163,273,384,126,273,273,347,310,-57,163,126,578,332,261
4236,226,191,200,191,89,-167,-57,89,-131,16,-20,163,89,-241,-57,-57,261,261,85
4237,367,367,384,402,347,126,163,310,52,347,200,420,236,163,163,273,226,543,367
4238,332,261,273,226,200,-94,89,126,-20,-57,52,200,200,-204,52,-57,473,15,15
