,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3112,-1181,-55,-1014,-55,-1087,126,-903,52,-830,-20,-1235,715,-499,347,-609,52,-1005,156,508
3113,-1287,-90,-1087,-90,-1161,126,-1014,16,-1014,-20,-1271,752,-756,347,-683,200,-1181,-336,332
3114,-970,121,-867,85,-977,273,-793,236,-903,52,-1051,752,-756,531,-572,273,-1040,-160,-618
3115,-1357,-231,-1235,-231,-1308,-57,-1198,-20,-1051,-94,-1235,384,-719,384,-830,-20,-1181,-55,860
3116,-1005,15,-1014,85,-1161,163,-1014,52,-1161,-131,-1014,641,-903,384,-830,126,-1005,-512,-688
3117,-935,15,-830,85,-1124,126,-1051,-57,-867,-94,-867,494,-719,200,-1014,-57,-829,85,50
3118,-1146,-160,-1014,-90,-1235,-20,-1198,-94,-977,52,-1051,384,-903,163,-977,126,-759,-125,578
3119,-794,50,-756,85,-903,163,-756,236,-830,163,-867,420,-793,384,-683,236,-829,-195,-970
3120,-1111,-125,-977,-90,-1087,-20,-977,52,-756,89,-977,236,-572,200,-903,-20,-864,226,613
3121,-864,50,-830,191,-867,163,-756,126,-793,126,-867,384,-867,273,-683,273,-794,-266,-723
3122,-794,50,-719,191,-756,200,-683,163,-683,89,-830,236,-646,310,-609,200,-688,332,-512
3123,-1181,-160,-1087,15,-977,16,-1014,52,-903,52,-1124,126,-756,236,-572,126,-899,121,156
3124,-759,191,-719,332,-646,273,-646,310,-793,163,-830,347,-793,384,-57,347,-688,85,-1498
3125,-1005,15,-867,50,-756,89,-903,200,-572,163,-903,52,-609,200,-167,126,-794,613,15
3126,-1005,-55,-903,85,-719,200,-830,273,-683,236,-940,126,-830,236,-94,384,-935,15,-970
3127,-829,-19,-793,85,-572,236,-646,273,-499,200,-793,52,-719,236,16,310,-829,332,-1251
3128,-1251,-336,-1161,-195,-903,-131,-1014,16,-646,200,-1051,-57,-793,89,-204,200,-1005,121,-125
3129,-829,15,-867,156,-609,126,-646,273,-572,273,-793,236,-867,273,-94,457,-723,-195,-1779
3130,-794,15,-793,85,-609,16,-719,200,-388,126,-683,52,-535,126,-241,89,-583,437,-442
3131,-688,85,-756,156,-572,52,-646,126,-535,52,-646,89,-683,52,-131,163,-618,-55,-899
3132,-266,297,-351,367,-204,236,-241,200,-315,89,-315,89,-462,89,89,163,-301,297,-1568
3133,-618,50,-572,50,-388,-20,-572,16,-462,89,-388,-131,-351,-94,-131,52,-442,367,-55
3134,-266,297,-351,261,-167,273,-388,200,-535,200,-241,89,-535,163,-94,384,-371,-55,-1674
3135,-336,191,-388,85,-241,200,-462,236,-278,200,-241,-131,-278,126,-241,126,-371,508,-618
3136,-547,85,-572,15,-351,200,-499,236,-425,236,-388,-131,-425,126,-278,163,-512,85,-547
3137,-160,402,-278,332,-57,457,-167,384,-278,310,-131,16,-351,163,-241,310,-266,297,-1568
3138,-512,191,-535,85,-351,200,-572,126,-315,236,-278,-204,-241,-94,-462,126,-407,543,156
3139,-266,367,-425,332,-204,420,-351,273,-388,310,-167,52,-535,126,-167,420,-371,50,-1181
3140,-231,332,-351,261,-204,420,-315,310,-204,420,-131,16,-315,163,-241,273,-336,613,-512
3141,-547,121,-609,50,-425,236,-609,200,-388,420,-351,-20,-388,52,-462,236,-547,191,85
3142,-55,543,-315,367,-131,457,-241,347,-315,420,-94,236,-388,236,-241,384,-266,121,-1287
3143,-125,508,-462,191,-351,273,-535,89,-278,310,-94,126,-204,126,-425,89,-266,543,367
3144,297,860,-315,473,-241,420,-388,163,-425,310,89,494,-499,273,-351,310,-160,15,-794
3145,825,1177,16,613,-131,568,-315,236,-278,273,384,641,-351,310,-351,200,85,543,-688
3146,719,1106,-204,473,-462,420,-793,52,-572,200,236,604,-499,200,-609,52,-125,402,332
3147,1212,1493,52,789,-278,752,-499,347,-683,273,347,825,-572,457,-425,310,-55,261,-1287
3148,930,1423,-204,578,-535,604,-756,236,-683,273,52,678,-425,310,-756,126,-336,754,261
3149,649,1529,-572,613,-793,641,-1087,310,-1198,273,-425,936,-1014,384,-1271,273,-864,156,-442
3150,85,1634,-1124,684,-1308,715,-1713,457,-1860,273,-1198,899,-1639,494,-2155,126,-1709,473,-899
3151,-1603,1071,-2339,297,-2559,457,-2670,200,-2670,163,-2596,457,-2633,310,-3148,-167,-2131,437,332
3152,-2272,1036,-2228,543,-2449,715,-2559,347,-2559,236,-2596,457,-3148,420,-3001,236,-2026,85,-1498
3153,-2343,754,-2155,367,-2339,604,-2449,310,-2449,310,-2486,126,-3001,310,-2854,236,-1955,684,-407
3154,-2237,543,-2044,367,-2265,604,-2339,347,-2375,384,-2375,89,-2854,420,-2743,384,-1885,191,-723
3155,-2131,578,-1971,578,-2155,752,-2265,568,-2265,384,-2302,52,-2743,678,-2633,457,-1815,402,-1779
3156,-2061,121,-1897,226,-2081,420,-2191,310,-2191,347,-2191,-241,-2633,420,-2523,200,-1709,613,-336
3157,-1955,261,-1823,473,-1971,568,-2081,457,-2081,420,-2118,-20,-2486,457,-2412,457,-1674,156,-1991
3158,-1885,191,-1750,402,-1897,531,-2007,347,-2007,347,-2044,-167,-1860,384,-2118,236,-1603,825,-1287
3159,-1815,15,-1676,297,-1823,384,-1934,163,-1934,236,-1934,-167,-1860,384,-1971,347,-1533,437,-970
3160,-1744,226,-1603,543,-1787,568,-1860,347,-1860,310,-1860,16,-1750,531,-1566,604,-1463,437,-2307
3161,-1674,-55,-1566,226,-1713,273,-1787,200,-1419,310,-1787,-241,-1382,384,-1455,347,-1392,754,-653
3162,-1603,85,-1492,402,-1382,420,-1345,384,-1308,384,-1566,16,-1419,568,-1161,531,-1357,191,-1920
3163,-1533,156,-1419,437,-1051,457,-1087,420,-977,384,-1235,16,-977,568,-1051,384,-1287,754,-1639
3164,-1498,-19,-1382,297,-1124,273,-1198,200,-1014,310,-1271,-20,-867,457,-1124,310,-1251,473,-829
3165,-1216,297,-756,613,-719,494,-683,420,-830,384,-830,236,-756,641,-756,568,-829,332,-2483
3166,-1146,50,-719,332,-756,236,-793,273,-535,420,-756,-20,-425,531,-719,310,-723,754,-899
3167,-970,50,-646,367,-646,310,-683,347,-572,457,-683,163,-646,604,-462,531,-723,121,-1744
3168,-653,191,-351,402,-351,420,-351,494,-278,457,-388,236,-351,715,-204,457,-407,508,-2026
3169,-864,-19,-462,191,-462,163,-499,310,-167,347,-425,200,-241,604,-241,200,-442,367,-759
3170,-336,226,-57,473,-57,384,-20,420,52,384,-131,457,-241,715,52,420,-231,15,-2343
3171,-512,15,-131,226,-131,200,-131,236,236,384,-241,163,89,568,-57,200,-231,508,-1005
3172,-547,-55,-167,226,-131,200,-131,236,52,420,-278,236,-57,678,16,310,-231,-55,-1357
3173,-125,121,200,402,236,384,236,420,310,457,52,273,163,788,163,384,121,261,-2131
3174,-407,-266,-20,121,89,163,-57,200,347,347,-20,52,310,604,16,236,15,367,-512
3175,-19,-55,236,402,457,420,310,384,310,384,163,236,163,788,347,494,226,-19,-2026
3176,-90,-125,273,297,494,347,310,310,494,310,200,52,457,678,347,200,332,578,-1040
3177,-266,-195,163,261,384,273,236,273,347,347,52,89,310,641,384,310,261,121,-829
3178,156,85,531,473,678,457,604,494,568,420,347,236,420,788,641,494,543,226,-1885
3179,-125,-195,310,85,457,126,310,200,568,310,236,16,604,531,420,200,473,437,-266
3180,261,-19,531,261,678,200,531,273,420,273,494,200,457,568,604,384,543,-160,-1639
3181,437,-55,678,156,752,126,604,236,604,236,678,16,752,420,568,200,613,367,-1111
3182,191,-231,420,-19,568,-57,384,89,494,200,494,-57,604,273,457,163,473,15,-477
3183,543,85,752,297,936,163,825,273,678,310,715,163,568,420,788,384,719,-19,-1674
3184,226,-160,604,15,752,-131,641,52,752,236,604,-131,825,200,715,89,684,332,-301
3185,437,-55,678,121,899,-20,825,126,678,236,715,16,641,236,825,273,684,-231,-1287
3186,754,15,899,191,1046,16,1046,200,899,200,936,-57,862,200,862,163,825,297,-1216
3187,473,-231,604,-90,788,-278,715,52,752,126,752,-204,788,-20,641,89,543,85,-90
3188,860,50,862,156,1046,-131,1046,236,825,126,936,-57,678,16,825,236,719,-160,-1498
3189,613,-90,678,-19,825,-388,788,-20,972,-57,825,-315,899,-278,604,-131,684,367,-19
3190,649,15,641,85,862,-351,788,-94,788,-20,788,-131,641,-315,531,89,719,-160,-547
3191,1001,226,972,226,1156,-167,1083,52,1009,89,1083,-94,825,-204,752,163,1001,297,-970
3192,649,-90,678,-90,899,-462,752,-131,936,16,899,-278,825,-351,752,-57,719,261,543
3193,930,50,862,50,1156,-241,1120,89,899,16,1046,-94,678,-131,1046,89,719,-160,-1040
3194,719,-160,752,-125,1009,-351,1009,16,972,-20,1009,-315,1009,-204,972,-204,719,402,226
3195,613,-160,604,-125,899,-351,899,-20,752,16,936,-204,788,-204,899,-57,649,-160,121
3196,1001,156,972,121,1083,-167,1120,16,936,16,1193,-94,862,-131,936,16,930,15,-759
3197,719,-125,752,-195,752,-462,715,-241,972,-94,1046,-315,899,-388,604,-167,789,121,930
3198,1071,85,972,50,899,-204,972,-57,972,-20,1193,-57,715,-167,752,200,860,-407,-583
3199,1001,121,1009,15,899,-167,972,-20,1156,-20,1156,-131,972,-167,862,-20,930,261,261
3200,719,85,715,-55,715,-241,752,-131,862,-57,1009,-94,788,-241,862,-57,754,-125,684
3201,1177,402,1046,226,972,52,1083,52,788,-57,1267,89,788,-94,1009,52,1001,-90,-618
3202,930,226,788,-19,715,-131,715,-167,715,-204,1120,-94,972,-241,678,-131,860,261,1141
3203,1282,543,972,226,862,126,862,-57,641,-131,1230,163,752,-57,788,126,930,-301,-90
3204,1564,684,1156,261,972,163,972,16,899,-20,1414,163,972,-57,862,-20,1071,297,261
3205,1353,578,862,15,752,-20,678,-131,752,-20,1230,163,862,-204,752,-57,789,85,1177
3206,1881,1036,1156,297,1046,236,1083,89,862,52,1451,531,899,-57,899,163,965,-19,-371
3207,1705,1036,972,50,862,16,862,-131,972,-20,1304,420,1156,-241,678,-94,860,437,1317
3208,1881,1212,972,191,936,126,899,-57,788,52,1267,678,825,-20,862,89,860,-160,437
3209,2197,1353,1230,332,1120,273,1156,163,1009,89,1488,641,972,89,1009,52,1106,297,297
3210,1881,1036,936,85,862,89,788,-20,825,16,1340,384,936,-131,788,-94,825,226,1599
3211,2268,1317,1193,402,1046,347,1083,163,752,52,1635,531,788,52,899,163,930,-90,-90
3212,2057,1071,1046,226,862,200,825,52,825,52,1598,163,1046,-20,678,-20,895,508,1353
3213,1916,895,936,297,788,236,825,126,715,52,1524,52,788,-57,641,126,789,-19,895
3214,2127,1001,1193,508,1046,420,1120,310,862,126,1672,-131,899,16,715,16,965,367,226
3215,1529,508,825,191,788,163,715,126,715,126,1377,-609,899,-241,604,-131,754,508,1775
3216,1705,543,1046,437,1009,420,1009,384,715,273,1488,-535,678,-20,862,347,860,85,121
3217,1493,332,1009,332,899,347,899,384,936,236,1451,-793,936,-57,678,200,895,684,1212
3218,1106,50,788,226,641,273,641,273,641,163,1156,-830,604,-20,604,200,684,85,1282
3219,1247,226,1009,473,825,457,862,347,678,236,1230,-683,604,52,788,236,860,191,156
3220,649,-160,604,156,531,126,494,126,604,236,899,-903,788,-241,420,52,613,437,1845
3221,684,-55,678,367,715,310,752,347,494,347,788,-646,568,-57,531,310,613,-55,297
3222,578,-125,715,297,752,273,752,347,641,236,752,-756,678,-94,531,163,684,508,895
3223,121,-407,420,15,531,-20,420,52,494,52,420,-830,384,-278,457,163,402,85,1388
3224,332,-266,641,156,752,126,788,200,604,126,531,-646,384,-167,715,384,543,15,-90
3225,-160,-618,310,-125,494,-131,531,89,641,163,273,-793,641,-241,494,126,367,402,1564
3226,-160,-547,273,15,604,16,604,273,457,236,236,-499,347,-57,494,310,297,-160,402
3227,-55,-442,384,85,678,89,678,310,604,200,347,-499,494,-20,457,89,437,367,508
3228,-336,-618,126,-125,457,-94,420,89,494,163,126,-572,494,-204,384,-20,226,226,1493
3229,121,-336,457,156,788,200,862,384,641,273,310,-351,457,-20,715,310,332,50,-125
3230,-231,-583,273,-125,604,-20,678,310,788,310,126,-609,604,-131,568,163,261,543,1423
3231,-266,-583,236,-90,604,-57,641,347,678,457,52,-388,310,-57,604,347,226,-90,684
3232,85,-336,494,50,788,52,862,494,862,457,310,-278,494,52,604,273,473,261,297
3233,-266,-512,163,-195,457,-167,494,236,752,236,89,-351,457,-131,310,52,261,226,1669
3234,121,-266,420,85,678,52,788,310,715,200,310,-94,273,16,420,310,437,-160,-19
3235,-55,-407,347,-55,531,-94,494,163,715,126,236,-278,494,-94,200,89,402,437,1212
3236,-231,-477,163,-19,384,-131,310,163,494,200,52,-167,200,-131,310,163,261,-90,930
3237,121,-266,457,156,641,52,715,347,752,273,273,-94,273,-57,568,236,508,156,15
3238,-266,-583,200,-160,384,-241,384,89,788,200,52,-315,384,-241,273,16,367,297,1599
3239,50,-336,457,85,641,-20,641,163,678,236,236,-57,200,-57,494,347,508,-195,-19
3240,85,-336,494,85,678,-20,604,163,678,200,273,-167,531,-57,494,163,578,437,789
3241,-90,-407,310,50,494,-94,384,126,347,163,126,-57,347,-94,347,16,402,50,1001
3242,332,-19,604,332,752,126,678,310,457,163,347,126,310,52,494,52,578,121,-301
3243,-90,-266,310,15,457,-167,273,52,494,126,163,-94,384,-131,273,16,402,402,1353
3244,156,-19,384,226,568,16,457,163,310,200,273,163,163,16,420,384,473,-160,-19
3245,332,85,531,332,678,89,568,200,457,163,420,126,494,-20,420,126,649,473,332
3246,85,-90,347,121,531,-20,384,126,347,163,273,89,457,-57,236,16,473,226,1106
3247,543,156,641,332,825,236,752,384,457,236,531,347,420,163,420,273,613,85,-477
3248,226,-90,384,50,568,-20,420,200,494,200,347,126,531,-57,347,89,437,543,1177
3249,261,-90,347,121,604,16,457,200,347,200,310,236,200,16,494,310,402,-125,191
3250,473,15,531,156,752,52,641,236,457,163,531,163,347,52,494,236,543,332,50
3251,121,-231,200,-90,420,-204,236,16,163,89,347,16,273,-57,200,89,261,226,1247
3252,508,121,457,226,641,89,568,163,52,52,568,273,200,126,420,236,437,-19,-477
3253,332,-19,384,50,494,-94,384,-20,236,-94,494,89,494,-57,310,-131,437,543,965
3254,297,-19,384,85,457,-94,347,-57,163,-131,384,200,273,-20,310,-20,367,-55,437
3255,508,156,604,226,678,16,568,52,310,-57,494,236,384,52,273,52,508,226,-231
3256,15,-195,200,-125,310,-278,163,-167,163,-57,200,52,310,-131,16,-57,191,297,1282
3257,332,85,384,191,457,-20,420,126,163,126,384,347,16,126,310,273,261,-160,-442
3258,261,85,310,121,347,-20,310,163,310,126,347,236,236,163,236,52,297,508,649
3259,85,85,126,156,163,16,126,126,52,126,200,347,52,163,163,163,156,85,613
3260,437,402,420,437,420,273,494,310,273,200,457,494,163,310,347,310,367,261,-512
3261,-19,121,89,156,89,-20,89,89,347,236,200,273,200,89,16,126,85,508,1177
3262,121,297,89,332,126,126,200,273,200,420,163,494,-94,273,89,457,15,-125,-371
3263,50,261,16,226,89,89,126,310,273,420,163,347,200,310,89,310,50,437,261
3264,-266,50,-204,50,-94,-20,-20,200,163,384,16,310,89,236,126,200,-125,85,789
3265,191,332,163,297,236,273,457,457,273,384,236,457,126,384,494,273,121,121,-618
3266,-90,50,-20,15,52,126,163,200,200,236,89,163,347,200,236,89,50,543,1141
3267,85,121,89,156,200,310,236,273,52,273,126,310,89,347,89,384,85,-125,-55
3268,261,191,236,156,273,420,310,310,310,310,200,236,310,384,52,236,226,332,121
3269,-55,15,16,-19,16,236,16,200,200,273,-20,126,163,236,52,200,50,156,1106
3270,332,367,310,332,273,568,384,420,236,384,163,384,-20,384,384,494,226,-19,-547
3271,-55,121,52,85,52,420,89,236,273,347,16,126,163,236,126,163,85,543,1071
3272,-55,121,-20,156,89,457,89,236,89,347,-57,310,-57,347,52,310,15,-19,297
3273,261,261,310,261,347,604,420,384,310,347,200,347,273,494,89,236,297,437,-90
3274,-55,-19,126,50,126,420,126,236,200,273,52,163,347,384,-20,-57,156,473,1282
3275,332,297,384,402,420,752,457,457,236,310,200,420,163,457,273,236,261,85,-442
3276,156,191,200,226,200,494,236,273,273,200,89,384,384,200,89,200,226,543,860
3277,15,226,16,121,-20,310,52,89,16,163,-57,678,52,236,-57,347,85,-125,578
3278,367,508,310,332,163,457,273,200,163,163,126,899,89,457,126,236,297,85,-301
3279,-19,226,16,15,-131,200,-167,-94,126,52,-57,641,89,310,52,-57,121,261,1353
3280,332,437,273,297,89,420,126,52,52,52,126,752,-57,420,273,163,261,-231,-301
3281,297,297,273,156,89,347,126,-20,200,-20,89,494,273,310,89,-20,332,367,613
3282,-19,85,16,15,-57,236,-57,-94,16,16,-94,420,89,273,-94,52,85,-55,825
3283,332,297,273,226,236,531,310,200,163,126,126,494,126,457,163,273,261,50,-442
3284,-90,-55,16,-125,16,200,-20,52,163,52,-94,200,273,236,16,16,85,402,1282
3285,121,85,126,85,236,347,200,163,89,52,-20,420,52,384,163,236,156,-195,-125
3286,261,156,273,156,347,384,310,126,347,16,126,273,273,347,200,89,332,367,297
3287,-55,-55,16,-19,89,163,-20,-20,163,52,-131,200,89,163,126,89,50,-19,1036
3288,297,226,273,226,310,310,347,236,200,163,89,384,16,310,310,236,226,-195,-547
3289,15,15,89,-55,52,-20,89,16,347,126,-20,200,236,89,16,-57,121,226,1141
3290,156,156,200,85,89,16,200,16,273,126,52,384,16,89,89,236,156,-371,156
3291,437,261,420,191,273,52,420,89,457,126,236,310,273,89,236,200,332,85,50
3292,85,-19,89,-90,-57,-204,89,-131,273,52,52,163,236,-20,89,89,121,-55,1177
3293,578,332,420,261,200,16,420,52,310,126,310,457,16,200,347,310,367,-336,-547
3294,437,261,420,156,126,-131,236,-57,420,126,310,310,310,52,236,-20,437,261,930
3295,508,402,420,261,200,-57,200,-57,163,126,310,457,126,52,200,163,402,-231,367
3296,930,789,715,508,494,126,420,126,273,163,568,494,310,126,310,200,684,156,-266
3297,719,649,457,297,236,-94,89,-57,236,89,457,347,347,-57,163,16,649,261,1282
3298,1282,1036,788,649,531,163,531,163,273,126,788,604,200,163,494,200,789,-125,-371
3299,1388,1071,752,508,457,52,457,89,420,89,862,420,494,52,457,-94,754,508,789
3300,1493,1071,604,402,310,16,347,52,273,163,825,531,273,16,457,52,649,-19,754
3301,2127,1458,1009,649,604,273,678,310,568,310,1156,752,347,163,568,163,895,226,-301
3302,1810,1212,715,367,347,16,310,89,531,273,936,531,494,-57,273,-131,684,508,1423
3303,2021,1423,862,613,568,200,568,236,420,310,1009,825,310,89,568,163,754,15,-90
3304,1951,1388,899,543,604,163,568,200,531,236,1046,678,531,52,568,52,825,543,613
3305,1388,1001,531,332,347,-20,236,52,236,163,678,531,347,16,273,126,543,121,1106
3306,1493,1036,715,578,568,236,604,310,310,126,788,531,310,236,420,200,684,85,-301
3307,895,543,420,226,273,-20,310,52,420,-20,531,126,457,16,200,-167,508,437,1423
3308,789,437,457,332,347,52,384,89,310,16,457,200,126,52,347,126,437,-160,191
3309,649,332,531,297,457,52,457,89,494,52,457,16,347,-20,384,163,508,367,367
3310,15,-90,163,15,200,-241,126,-131,310,89,52,-131,200,-204,200,126,191,85,1317
3311,226,156,347,297,384,-94,420,52,273,126,163,52,16,-57,384,273,332,-195,-371
3312,-160,-125,126,15,89,-315,16,-131,200,-20,-20,-204,236,-131,89,-94,226,297,1177
3313,-195,-195,89,15,126,-241,52,-94,-20,16,-94,-94,89,-20,52,89,121,-266,367
3314,-19,-90,347,121,347,-94,347,89,200,89,52,-131,273,16,200,126,297,191,15
3315,-442,-371,-20,-125,52,-315,-20,-94,163,52,-204,-278,126,-204,52,-20,85,226,1317
3316,-125,-125,236,191,310,-57,347,126,236,89,-20,-57,-94,16,384,273,226,-160,-407
3317,-301,-336,163,-55,200,-278,236,16,347,52,-57,-351,236,-131,236,52,191,332,930
3318,-442,-442,52,-160,200,-351,163,-20,89,163,-167,-351,52,-241,126,163,50,-266,578
3319,-160,-231,310,15,457,-204,420,163,200,236,52,-241,126,-94,273,273,226,-19,-301
3320,-583,-547,-94,-301,89,-462,-57,-20,126,126,-204,-425,89,-204,16,89,-55,156,1282
3321,-336,-371,52,-55,236,-204,200,163,52,52,-131,-167,-167,-94,163,236,-19,-301,-407
3322,-407,-407,52,-125,236,-241,163,16,200,16,-131,-278,126,-204,16,-20,50,367,473
3323,-583,-512,-57,-195,163,-278,16,-94,52,89,-241,-204,52,-204,-20,89,-55,-19,649
3324,-160,-266,273,15,457,16,420,200,273,200,52,-57,126,16,384,310,121,50,-618
3325,-547,-547,-94,-301,89,-278,16,52,236,126,-167,-278,163,-167,126,52,-125,297,1071
3326,-407,-407,-131,-125,126,-131,126,126,126,200,-167,-57,-131,-57,16,273,-195,-371,-371
3327,-442,-407,-131,-160,126,-167,200,126,384,310,-131,-204,89,-94,-20,126,-160,191,50
3328,-794,-618,-499,-336,-131,-351,-57,52,200,347,-351,-278,-131,-167,16,89,-371,-125,719
3329,-301,-301,-167,-19,126,-94,347,236,273,310,-94,-94,-167,52,384,236,-125,-195,-829
3330,-512,-477,-278,-231,-57,-351,52,-20,236,126,-167,-278,126,-94,200,-94,-160,332,860
3331,-336,-336,-167,-55,52,-204,126,-20,52,126,-57,-20,-57,-20,163,126,-125,-231,-160
3332,-55,-160,89,85,236,-57,236,126,273,163,200,-20,163,52,163,200,121,261,-231
3333,-407,-407,-167,-125,-20,-204,-167,16,200,126,52,-131,89,-57,-131,126,-55,121,930
3334,15,-90,126,121,273,52,163,200,200,163,236,89,-20,126,52,347,85,-125,-759
3335,-195,-266,16,-160,163,-131,-20,-20,200,89,163,-167,236,-20,126,-20,85,437,754
3336,-160,-231,16,-125,126,-94,-20,-57,-20,52,126,-57,-20,16,310,89,-19,-125,191
3337,191,15,347,50,310,126,273,52,273,52,347,16,200,126,420,89,191,191,-407
3338,-160,-301,52,-266,16,-57,-57,-167,273,-20,89,-167,273,-20,52,-57,15,226,1036
3339,226,-55,273,15,273,273,310,89,236,16,236,52,126,163,163,273,156,-195,-688
3340,121,-90,236,-19,163,236,236,52,347,16,200,-94,384,126,89,16,226,437,437
3341,-19,-90,126,50,89,273,89,-20,52,-20,89,16,163,89,89,89,121,-55,332
3342,367,261,420,332,347,531,384,126,236,52,310,236,236,236,347,126,332,121,-723
3343,-19,-55,52,-19,16,273,52,-57,273,16,16,-20,273,52,163,-94,121,297,930
3344,191,85,200,156,200,494,347,126,236,89,126,163,52,200,310,236,156,-266,-618
3345,191,-19,236,15,200,384,310,126,384,52,126,89,310,163,126,126,156,297,121
3346,-195,-301,-57,-195,16,163,16,-57,163,16,-131,89,163,89,89,126,-90,-160,578
3347,85,-160,163,15,310,310,420,126,310,52,16,200,200,200,420,236,85,-266,-864
3348,-301,-477,-131,-371,16,16,126,-131,384,-94,-241,-57,347,-57,236,-131,-55,50,895
3349,-160,-371,-94,-266,16,126,236,-57,200,-131,-241,126,89,16,347,52,-90,-547,-336
3350,-19,-231,16,-231,126,163,273,-20,273,-167,-94,52,273,-20,347,-57,15,15,-125
3351,-336,-477,-241,-477,-94,-57,-131,-204,52,-204,-278,-94,89,-204,52,-131,-195,-231,825
3352,85,-231,89,-231,200,163,236,16,163,-94,-57,16,-20,-57,163,126,15,-442,-759
3353,-195,-442,-94,-442,16,-57,52,-167,273,-167,-167,-241,236,-241,-57,-204,-19,121,895
3354,-160,-301,-94,-266,52,89,163,-94,52,-94,-167,-57,52,-131,126,-20,-19,-371,85
3355,121,-19,163,15,310,310,420,126,200,52,16,-20,310,16,384,16,226,121,-231
3356,-231,-301,-131,-195,16,89,52,-20,52,16,-167,-167,273,-167,52,-94,-19,50,1071
3357,191,15,126,85,200,273,310,163,52,16,52,126,16,16,52,200,85,-301,-688
3358,15,-90,16,-90,16,89,52,16,163,-94,52,-20,200,-94,-94,-57,50,261,613
3359,-90,-125,-57,-90,-20,16,16,-20,16,-20,-20,52,-94,-57,52,89,-55,-266,226
3360,261,121,236,156,236,200,384,200,273,126,236,126,-20,52,200,200,191,50,-618
3361,-90,-160,-57,-55,-57,-20,-20,52,163,126,16,-94,52,-94,-94,-20,85,226,930
3362,261,121,200,226,163,200,273,236,52,200,163,163,-131,89,163,273,191,-231,-723
3363,191,85,200,121,163,89,236,163,200,126,200,16,200,-20,200,52,226,367,226
3364,-19,-19,16,-19,16,-20,16,16,-20,16,89,52,52,-20,89,89,15,-90,437
3365,367,191,310,156,236,163,273,200,89,16,310,163,89,126,126,200,156,-19,-759
3366,-55,-125,-57,-195,-94,-204,-241,-20,-20,52,16,-94,163,-131,-241,-20,-55,261,1001
3367,156,85,52,50,52,-94,-57,163,-94,200,89,163,-94,-20,16,273,50,-301,-371
3368,297,226,273,121,163,-57,163,200,273,200,236,126,236,-20,200,126,261,332,156
3369,-19,85,16,15,-20,-167,-20,-20,163,52,16,163,126,-57,52,16,50,15,860
3370,261,367,273,261,236,89,310,89,126,16,200,384,16,163,236,163,191,-90,-653
3371,-55,50,16,-19,52,-167,52,-94,89,-94,16,126,200,16,52,-94,50,402,1036
3372,85,121,16,50,163,-20,163,16,-57,-57,52,273,-20,126,163,126,-19,-195,-55
3373,297,226,200,85,236,89,273,163,52,-20,200,236,200,200,126,52,121,226,-125
3374,-19,-19,-57,-125,-94,-94,-167,-20,-131,-20,-20,126,89,16,-131,-20,-55,156,965
3375,437,261,310,191,236,200,163,236,-57,126,200,310,-94,200,89,236,121,-19,-759
3376,191,85,163,-55,126,16,-57,163,89,126,126,52,89,16,-94,-20,121,578,684
3377,156,121,89,50,89,16,-94,126,-57,126,89,200,-131,16,-57,126,85,-19,50
3378,437,367,347,332,310,163,163,236,89,126,310,273,52,163,126,163,297,297,-512
3379,50,121,52,85,-20,-57,-131,-57,16,-20,126,126,163,52,89,-94,85,297,930
3380,437,332,310,332,236,163,273,89,89,16,310,273,16,200,384,89,226,-125,-759
3381,297,156,200,156,126,16,163,16,347,52,236,16,163,16,200,-20,156,437,402
3382,85,15,-57,85,-57,-94,52,52,236,200,52,16,-94,-57,89,236,15,-125,297
3383,402,332,273,332,163,89,457,347,457,384,310,200,52,126,310,384,297,50,-723
3384,15,121,16,85,-57,-131,89,236,347,384,126,52,236,52,52,163,156,332,965
3385,226,297,126,332,126,126,273,384,89,420,200,273,52,273,200,457,156,-160,-583
3386,191,226,126,191,126,52,200,310,200,310,200,89,273,236,200,273,191,437,121
3387,-19,50,-57,15,-20,-131,-20,126,126,200,52,89,52,200,200,236,50,15,578
3388,402,332,273,297,273,163,384,310,273,163,310,236,-57,347,420,273,261,15,-794
3389,15,50,16,15,16,-57,-20,89,163,89,89,-57,89,126,89,-20,121,437,965
3390,226,191,163,226,163,52,89,200,-57,236,236,126,-94,236,163,236,191,-125,-266
3391,473,261,457,297,384,89,273,236,200,310,420,52,236,126,236,236,437,437,-19
3392,191,15,236,50,200,-94,16,126,126,347,200,-20,200,-57,16,236,191,226,930
3393,578,261,457,226,420,126,347,347,236,420,347,200,126,163,163,457,261,15,-688
3394,191,50,200,-19,126,-57,89,163,273,310,200,-20,347,52,52,89,156,508,930
3395,226,156,163,191,163,52,163,163,52,273,200,163,89,163,273,200,191,-55,50
3396,508,402,457,402,420,236,420,273,236,273,494,200,310,273,457,163,402,402,-195
3397,121,121,126,121,200,16,52,89,89,200,273,52,347,126,126,52,156,297,1141
3398,473,367,347,367,457,236,384,273,89,310,420,310,236,273,310,384,261,-55,-583
3399,226,226,236,156,347,16,273,163,200,310,273,89,457,163,273,200,226,543,789
3400,121,191,126,121,273,16,200,163,16,236,200,126,200,163,273,273,85,15,437
3401,437,437,347,297,420,200,384,273,126,200,494,163,236,236,310,273,226,261,-336
