,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
915,-19,15,16,85,-20,126,89,163,16,163,52,163,16,126,52,163,15,85,50
916,50,156,89,191,52,163,16,52,16,126,89,163,52,163,52,126,121,156,15
917,85,156,126,191,163,163,52,89,52,163,126,163,89,89,163,200,85,156,50
918,85,85,163,226,163,200,163,163,163,236,126,126,163,163,200,200,85,261,85
919,15,15,163,191,200,163,52,126,52,200,16,200,126,126,126,126,15,85,15
920,-55,121,89,85,126,52,-20,126,-57,126,-94,347,16,52,89,89,15,-125,15
921,-160,15,16,85,16,16,-94,-20,-57,-94,-278,310,-57,89,52,16,-90,-125,-19
922,-371,-231,-94,15,-57,16,-57,-57,-20,-94,-462,236,-131,16,52,89,-301,-195,50
923,-442,-266,-131,-19,-94,16,52,52,52,89,-462,163,-131,52,52,163,-301,-125,121
924,-371,-301,-94,-19,-57,16,16,52,52,52,-351,126,-94,89,52,52,-266,-90,121
925,-301,-231,-57,15,16,89,126,89,52,52,-241,200,-57,126,89,-20,-231,-55,156
926,-195,-160,-20,121,16,126,126,16,126,-20,-167,200,-20,126,89,52,-125,85,156
927,-160,-90,16,121,126,16,126,52,126,89,-167,200,16,-20,89,126,-90,50,156
928,-125,50,16,121,126,-20,163,52,126,16,-94,236,16,16,200,52,50,50,156
929,-90,15,89,191,163,-20,126,-94,163,-94,-57,200,52,52,126,-57,50,85,121
930,-90,15,89,156,163,16,236,-57,200,16,-57,163,16,16,89,-20,15,15,156
931,15,50,52,156,89,52,236,-20,163,-20,-20,126,16,16,52,-57,121,50,191
932,15,-55,52,85,52,-20,200,-57,200,-94,-57,89,16,-20,89,-57,50,15,226
933,15,-55,16,50,52,16,310,52,273,16,-20,89,16,52,163,89,50,-19,297
934,-19,-55,16,15,89,16,273,16,273,89,-20,52,52,89,126,163,-19,-19,297
935,-55,-55,16,-19,126,52,310,163,273,273,-20,52,16,52,163,163,-90,-55,402
936,-19,-19,52,15,89,126,347,310,347,273,126,89,89,163,236,126,15,85,437
937,50,15,163,85,163,126,310,273,310,163,126,89,163,126,163,89,50,121,402
938,85,85,200,121,200,126,310,273,273,236,163,89,200,89,126,163,191,121,332
939,121,121,236,191,236,163,200,236,236,163,163,52,310,126,163,200,297,226,261
940,85,121,236,191,347,163,236,200,236,126,200,126,310,126,273,163,191,156,226
941,121,261,236,191,310,163,310,126,273,89,236,163,310,200,310,89,191,121,156
942,121,226,200,156,273,126,236,89,273,126,163,126,273,126,273,89,156,121,121
943,121,226,200,191,273,126,310,163,310,236,236,163,273,126,310,200,191,121,156
944,226,226,273,261,310,236,310,126,310,126,273,163,310,200,347,163,226,226,85
945,226,191,273,226,347,200,236,89,273,89,273,163,310,200,236,126,191,156,85
946,261,226,236,226,273,200,236,126,200,89,310,163,273,236,126,89,297,121,85
947,297,156,273,191,273,200,126,52,163,16,310,89,273,163,163,89,297,156,85
948,297,85,273,121,273,163,200,163,236,126,347,52,273,89,310,200,261,85,191
949,297,156,273,156,273,163,236,200,310,200,310,89,273,126,310,200,261,156,226
950,226,226,236,191,310,126,236,200,273,236,236,126,273,126,236,126,156,85,226
951,191,297,200,226,236,126,310,236,273,236,236,200,236,126,236,200,226,121,226
952,226,261,200,297,200,163,200,126,200,89,200,163,236,126,236,163,191,191,156
953,156,226,236,261,200,163,200,200,163,163,163,163,236,89,236,163,226,121,191
954,226,261,236,297,126,200,200,126,126,52,200,163,236,126,200,126,402,226,121
955,261,261,273,297,163,236,126,52,126,-20,200,163,200,126,163,52,402,261,121
956,332,367,310,297,200,273,200,163,236,89,273,163,273,236,273,-20,437,261,156
957,437,367,457,367,310,310,163,126,236,89,347,200,347,310,273,89,437,332,121
958,402,332,457,297,384,273,200,200,163,236,347,236,347,236,200,273,367,261,156
959,402,367,420,261,310,273,200,236,163,273,384,236,347,236,126,200,367,297,156
960,367,332,384,261,310,310,163,273,163,310,384,236,347,273,89,52,332,332,191
961,367,367,384,297,347,347,200,420,163,420,420,273,384,310,200,126,402,332,261
962,437,367,420,367,347,347,163,310,163,273,420,236,384,310,273,200,437,402,191
963,402,261,347,261,347,236,89,200,89,200,347,200,347,163,200,273,297,261,121
964,332,297,236,191,200,163,89,236,52,200,347,200,273,126,163,236,297,191,85
965,261,261,200,191,163,89,16,200,16,163,273,163,236,126,163,126,332,156,15
966,191,332,163,191,163,163,89,163,16,200,273,200,200,163,236,126,261,121,15
967,226,332,163,191,126,200,16,52,52,126,200,163,163,236,163,126,261,191,-19
968,156,191,163,156,126,200,-20,89,16,163,163,163,163,163,89,236,226,121,50
969,191,226,163,156,89,200,52,200,89,163,200,200,126,163,163,347,332,121,85
970,191,191,163,156,126,163,-20,163,89,126,163,126,126,163,163,273,297,85,85
971,191,121,126,121,126,163,52,236,126,236,163,89,89,163,163,200,226,-19,191
972,226,121,163,121,89,163,89,200,126,163,126,126,89,200,200,163,261,85,156
973,191,156,163,121,126,126,52,126,89,52,89,163,52,89,163,200,191,85,121
974,191,261,126,156,52,52,126,126,89,163,126,200,16,89,200,200,226,85,156
975,191,226,126,191,16,52,89,89,163,200,126,126,-20,126,163,163,226,85,121
976,156,191,52,121,52,-20,163,126,126,163,126,126,-20,52,163,126,191,15,85
977,226,226,52,85,16,-20,126,126,89,126,200,126,16,16,126,52,191,156,50
978,191,191,126,156,89,-20,89,126,126,200,163,126,89,16,126,126,85,226,50
979,156,261,163,261,126,126,126,236,163,273,163,200,126,163,163,200,156,297,121
980,261,332,236,332,163,236,89,126,163,89,200,273,163,273,163,126,261,297,85
981,332,367,273,261,273,200,200,126,163,126,236,310,200,200,200,163,261,191,226
982,367,367,347,297,310,163,273,163,236,200,273,310,273,200,236,200,297,191,226
983,332,261,347,261,384,163,200,89,200,126,236,200,273,200,163,89,261,191,226
984,261,226,310,156,384,163,236,89,236,89,236,163,273,200,200,-20,226,121,226
985,261,121,310,156,384,163,200,89,236,89,236,126,273,200,200,52,226,191,191
986,191,15,236,121,347,89,126,163,200,163,163,89,200,126,200,163,156,156,226
987,191,156,163,121,236,89,200,236,236,200,163,52,200,126,273,200,226,191,226
988,191,156,163,85,236,-20,163,163,200,126,163,52,200,16,236,163,156,191,156
989,191,156,89,15,200,-57,163,163,126,126,126,89,126,-20,126,89,50,85,85
990,156,121,52,85,89,-20,52,89,126,163,52,89,52,52,16,-20,121,156,50
991,121,156,52,156,89,16,89,89,163,273,52,126,52,52,52,89,85,156,121
992,156,261,89,226,89,89,200,200,163,273,163,200,89,89,200,163,156,156,191
993,156,191,126,156,89,16,126,163,89,200,163,126,89,52,126,126,121,85,156
994,85,121,52,15,52,16,89,236,89,236,163,52,52,52,52,163,85,-19,121
995,85,85,16,50,-57,89,16,236,52,200,163,-20,52,126,-20,163,50,50,15
996,50,15,-20,15,-57,163,-94,200,-57,163,89,-57,16,126,16,163,-55,50,-55
997,15,121,-20,50,-94,200,-20,200,-57,200,52,89,16,126,126,163,-19,15,15
998,50,121,16,85,-20,126,-20,126,16,236,52,126,52,89,126,163,50,85,50
999,121,50,126,85,126,163,126,236,126,310,236,89,200,89,273,200,261,156,261
1000,437,156,420,156,384,273,494,273,531,236,604,163,531,273,641,200,684,261,649
1001,789,191,862,226,825,384,899,236,972,200,936,236,899,347,1009,163,1001,297,1001
1002,1071,226,1120,226,1120,457,1230,273,1156,236,1193,310,1156,384,1193,236,1212,297,1141
1003,1282,332,1304,261,1267,531,1193,236,1193,52,1304,310,1267,531,1156,89,1353,402,1106
1004,1212,261,1267,191,1267,494,1156,200,1120,89,1193,236,1193,494,1009,52,1177,191,1001
1005,1036,191,1083,121,1009,384,1009,200,936,273,972,200,1009,384,899,310,1036,121,860
1006,825,156,862,121,862,347,862,200,825,310,788,236,862,420,788,420,825,121,789
1007,789,261,788,156,788,457,972,420,788,457,936,347,936,641,862,310,965,121,895
1008,1071,332,936,226,972,568,1083,384,936,347,1156,347,1193,715,1009,236,1282,226,1071
1009,1177,226,1120,191,1193,568,1267,347,1120,236,1267,384,1377,641,1193,236,1353,156,1212
1010,1212,191,1156,226,1267,568,1488,273,1267,52,1340,457,1451,788,1340,126,1458,121,1282
1011,1282,121,1230,191,1304,568,1488,126,1230,-20,1377,384,1524,936,1267,-20,1493,85,1317
1012,1317,191,1304,156,1304,641,1561,236,1267,236,1524,420,1598,972,1304,273,1529,50,1423
1013,1423,297,1340,297,1304,715,1561,310,1267,273,1598,494,1672,1120,1340,420,1529,121,1317
1014,1247,261,1267,367,1267,788,1377,273,1083,163,1377,531,1524,1267,1193,236,1177,50,1071
1015,1001,332,972,508,1046,899,1193,347,825,273,1120,568,1267,1451,899,236,965,85,825
1016,719,332,678,613,752,972,862,347,531,310,862,457,1009,1414,604,273,895,121,613
1017,613,332,531,508,604,788,825,384,494,347,862,273,972,1120,678,384,965,-19,684
1018,754,297,641,508,604,715,1009,347,678,273,1120,236,1156,1156,862,420,1212,85,825
1019,965,261,862,613,862,825,1193,347,899,273,1267,310,1304,1304,972,384,1247,156,1001
1020,1106,367,972,719,1009,972,1414,457,1009,384,1377,347,1414,1451,1046,347,1317,121,1141
1021,1141,367,1009,789,1083,936,1340,347,1009,310,1304,236,1414,1377,972,273,1247,156,1071
1022,1001,332,936,754,1046,825,1230,310,862,384,1230,163,1304,1156,862,347,1141,85,1036
1023,965,332,862,825,972,752,1120,347,825,384,1193,126,1230,1083,715,347,1106,191,930
1024,895,297,825,825,972,752,1009,273,715,310,1083,126,1193,1046,604,310,965,191,825
1025,825,332,715,825,862,715,972,310,641,347,1009,200,1083,1046,604,347,895,156,789
1026,754,297,641,895,752,715,825,273,531,310,936,163,972,1046,568,310,825,156,684
1027,613,226,568,930,715,752,752,236,457,236,788,163,862,1009,494,273,578,121,613
1028,508,332,457,965,568,752,678,200,384,163,678,236,788,972,384,236,508,191,437
1029,402,402,420,1001,494,678,457,89,273,52,531,236,715,862,200,200,402,226,261
1030,261,402,310,895,384,604,420,126,200,126,384,236,568,788,236,200,297,191,156
1031,226,367,200,860,236,568,310,89,163,126,236,200,420,715,163,89,191,226,50
1032,50,261,52,754,89,457,163,89,52,200,16,126,200,494,-20,126,-90,156,-90
1033,-195,226,-204,649,-204,310,-57,126,-167,236,-315,89,-131,310,-388,200,-407,156,-407
1034,-618,85,-572,578,-572,236,-572,52,-646,126,-793,16,-572,200,-903,126,-899,226,-829
1035,-1111,50,-1014,508,-977,200,-1014,126,-1087,163,-1235,52,-1014,89,-1308,89,-1322,191,-1146
1036,-1463,121,-1345,473,-1345,200,-1382,126,-1419,163,-1566,52,-1308,89,-1639,16,-1603,261,-1427
1037,-1744,156,-1603,402,-1603,89,-1639,163,-1639,236,-1934,89,-1639,-131,-1860,89,-1955,191,-1639
1038,-1991,191,-1897,332,-1934,-20,-1787,236,-1787,273,-2191,126,-1897,-315,-1934,236,-2237,191,-1815
1039,-2131,156,-2044,261,-2118,-167,-2118,163,-2007,200,-2302,52,-2044,-499,-2155,236,-2307,156,-2061
1040,-2026,156,-2081,121,-2191,-278,-2265,163,-2081,310,-2081,52,-2081,-646,-2228,200,-2167,50,-2061
1041,-1709,226,-1971,191,-2155,-315,-2228,200,-2044,273,-1787,52,-1971,-719,-2044,126,-1885,191,-1991
1042,-1463,437,-1750,226,-2007,-351,-2228,89,-2007,16,-1676,52,-1897,-830,-1971,126,-1674,297,-1991
1043,-1287,613,-1639,191,-1897,-315,-2081,126,-1897,52,-1455,52,-1750,-903,-1787,236,-1463,332,-1815
1044,-1111,543,-1455,191,-1713,-315,-1971,163,-1713,163,-1345,-20,-1566,-867,-1639,200,-1322,402,-1674
1045,-1111,473,-1308,156,-1529,-388,-1787,273,-1529,310,-1308,52,-1492,-940,-1492,200,-1322,332,-1498
1046,-1040,543,-1198,85,-1419,-425,-1603,310,-1345,347,-1235,126,-1382,-903,-1419,126,-1146,332,-1357
1047,-935,437,-1051,85,-1198,-462,-1492,273,-1198,236,-1161,89,-1271,-867,-1382,52,-1111,332,-1181
1048,-864,297,-903,50,-1051,-388,-1271,273,-1014,200,-1124,89,-1198,-830,-1124,163,-1075,297,-1005
1049,-794,191,-793,50,-977,-351,-1198,273,-867,236,-1087,52,-1124,-793,-867,273,-1005,402,-935
1050,-829,121,-719,-19,-867,-351,-1087,347,-756,347,-1087,16,-1124,-867,-756,347,-1005,332,-794
1051,-759,226,-683,-55,-867,-351,-903,347,-609,347,-940,16,-1051,-793,-719,310,-829,332,-688
1052,-759,156,-646,-125,-793,-388,-830,200,-499,163,-903,-20,-977,-756,-646,163,-829,261,-688
1053,-759,50,-609,-195,-719,-388,-683,200,-499,163,-830,16,-903,-719,-535,52,-794,156,-547
1054,-618,15,-535,-195,-646,-351,-609,126,-462,52,-683,16,-793,-609,-462,16,-688,191,-477
1055,-547,50,-425,-231,-499,-351,-535,89,-351,89,-646,52,-756,-646,-425,89,-653,156,-407
1056,-477,85,-425,-231,-499,-351,-462,163,-278,163,-572,52,-719,-646,-351,52,-547,121,-336
1057,-442,-19,-388,-301,-499,-425,-462,89,-241,163,-535,-20,-683,-609,-315,-20,-512,121,-336
1058,-477,-55,-425,-407,-462,-388,-351,126,-131,89,-535,-20,-683,-499,-167,52,-512,85,-266
1059,-442,-19,-351,-336,-462,-278,-315,89,-57,-20,-462,16,-609,-351,-131,16,-442,156,-231
1060,-407,-55,-278,-301,-351,-204,-315,89,-94,16,-425,16,-535,-351,-94,-57,-477,121,-231
1061,-336,-19,-241,-336,-351,-204,-204,200,-57,163,-351,-20,-462,-425,16,52,-407,121,-195
1062,-231,-90,-204,-336,-278,-278,-131,126,89,126,-351,-94,-425,-462,52,273,-301,121,-160
1063,-195,-160,-131,-407,-131,-351,16,163,200,236,-278,-94,-388,-425,89,347,-231,50,-19
1064,-90,-90,-57,-371,-94,-278,89,236,200,236,-204,16,-315,-278,126,163,-90,156,50
1065,-90,-19,16,-266,16,-204,16,163,163,89,-167,52,-241,-278,126,89,-125,226,15
1066,-90,-55,16,-266,16,-131,52,89,163,-20,-131,52,-204,-278,163,89,-90,191,50
1067,-55,-125,89,-231,16,-131,-20,16,200,-57,-94,-20,-131,-241,126,16,-19,226,121
1068,-19,-125,163,-266,126,-94,52,52,163,16,-20,16,-57,-204,163,-94,15,156,191
1069,191,50,236,-195,163,-57,52,52,126,16,200,126,16,-131,126,-131,156,226,156
1070,261,15,236,-160,200,-131,-57,16,89,126,200,52,16,-241,89,126,156,191,156
1071,226,-55,163,-266,163,-241,52,163,126,273,200,52,-20,-351,273,200,191,15,226
1072,226,-90,163,-301,89,-241,52,89,126,16,236,16,16,-278,347,-20,191,15,156
1073,156,-90,126,-301,52,-241,16,-94,126,-204,126,16,16,-278,273,-94,121,-90,85
1074,156,-55,89,-266,-20,-131,52,-131,89,-204,89,16,16,-204,236,-131,191,-19,50
1075,191,-160,163,-231,89,-131,-20,-204,52,-204,89,-57,52,-204,163,-94,156,50,85
1076,156,-125,200,-266,126,-94,52,-57,89,16,126,16,89,-204,200,16,121,50,191
1077,191,15,236,-195,163,-20,126,-57,163,-57,200,52,89,-57,236,16,191,121,226
1078,226,15,310,-160,310,-20,163,-94,200,-94,200,126,126,-20,310,52,226,50,261
1079,261,15,310,-160,310,-20,236,-20,236,-20,273,200,163,-20,273,16,226,15,261
1080,226,-55,310,-125,273,-57,200,-94,236,-94,236,126,163,-57,236,-57,191,50,226
1081,156,-55,273,-195,310,-131,310,-20,384,-20,236,89,163,-167,384,52,156,15,261
1082,226,-55,310,-160,310,-57,384,16,457,-20,273,16,236,-131,457,52,191,156,332
1083,226,-160,347,-160,420,-57,310,52,384,52,200,16,236,-94,420,-20,121,121,332
1084,191,-125,310,-160,347,-57,347,126,347,89,236,52,200,-20,420,16,156,50,297
1085,261,-55,310,-125,347,16,236,16,347,52,273,89,236,16,420,52,191,121,261
1086,261,15,347,-90,420,89,310,89,310,126,236,163,236,52,420,126,191,121,332
1087,297,50,384,15,384,163,347,126,347,89,236,200,236,126,384,126,297,226,332
1088,297,-19,420,-19,457,200,347,52,420,89,236,200,236,163,347,89,226,226,367
1089,297,50,420,-19,457,236,494,126,531,236,310,236,273,200,457,200,297,191,437
1090,402,85,494,50,531,236,494,163,531,236,384,200,384,200,457,236,332,297,437
1091,367,15,494,15,531,200,457,163,420,163,347,163,347,163,384,236,226,261,437
1092,332,-19,457,50,420,200,420,126,420,52,310,126,310,163,347,163,226,261,367
1093,297,-90,420,85,420,163,310,52,420,89,273,89,310,126,347,16,156,226,332
1094,261,-19,384,85,420,163,420,126,384,163,347,126,310,163,494,16,226,191,367
1095,332,85,420,50,457,163,384,52,384,89,347,126,384,163,494,126,297,226,332
1096,332,85,420,15,457,89,384,89,420,163,310,126,347,89,420,236,226,156,332
1097,332,156,384,85,384,126,384,236,384,273,347,200,310,126,384,236,261,156,332
1098,367,121,420,121,384,126,310,126,347,89,310,163,310,163,384,126,261,156,297
1099,332,121,420,121,420,163,420,89,384,52,347,200,310,163,420,89,297,121,367
1100,367,121,457,121,420,236,457,126,420,163,384,200,384,273,347,89,367,226,437
1101,297,15,457,121,457,273,384,200,384,200,347,163,384,236,347,163,261,226,473
1102,297,15,420,85,457,273,384,163,384,89,384,163,384,236,420,236,261,226,402
1103,297,50,457,121,531,273,273,16,310,16,310,163,384,273,384,163,261,297,332
1104,261,85,457,50,568,236,347,52,310,126,273,126,384,236,384,126,332,226,367
1105,332,121,457,85,531,200,384,89,347,89,347,89,347,273,384,126,437,226,402
1106,332,85,420,85,568,163,347,52,347,89,310,89,347,200,347,89,367,191,367
1107,297,85,384,50,457,163,384,89,347,126,310,126,347,163,347,126,367,156,367
1108,297,85,347,85,420,126,310,52,310,52,310,89,384,163,347,163,367,191,297
1109,297,50,347,15,420,126,347,89,310,89,310,126,347,126,347,126,297,121,297
1110,332,85,347,85,384,163,310,89,273,126,347,126,310,236,310,52,332,121,261
1111,297,85,347,85,420,163,273,16,310,126,273,163,310,200,273,89,261,85,261
1112,261,156,273,15,347,163,384,163,347,200,236,163,273,163,384,200,226,15,367
1113,226,121,236,50,310,163,347,163,347,200,200,89,236,163,420,163,191,85,367
1114,191,15,200,15,273,126,236,126,310,89,163,126,163,89,310,126,156,-55,297
1115,191,15,163,15,163,52,200,-57,236,-94,52,273,89,126,236,52,156,-160,191
1116,50,-160,89,-55,126,-20,89,-204,163,-204,-204,200,-20,89,126,-57,-19,-195,85
1117,-125,-301,52,-160,126,-57,163,-94,126,-94,-278,163,-20,16,163,-94,-55,-231,191
1118,-125,-266,52,-125,126,-57,126,-131,126,-57,-241,89,16,16,163,-57,-19,-160,191
1119,-160,-231,16,-160,89,-167,89,-131,89,16,-241,89,-20,-57,126,16,-125,-266,156
1120,-125,-195,-57,-125,16,-94,126,-57,126,16,-167,163,-57,52,200,-20,-55,-231,121
1121,-90,-231,-20,-90,16,-57,89,-131,126,-94,-131,126,-20,89,200,-131,-55,-125,85
1122,-90,-195,-20,-125,52,-57,126,-94,126,-57,-94,89,-57,-57,200,-57,-90,-160,85
1123,-55,-125,-20,-90,-20,-57,89,-94,89,-94,-94,52,-20,-57,89,-20,-19,-55,50
1124,-19,-90,16,-55,52,-20,16,-131,52,-57,-94,52,16,16,16,16,15,-19,85
1125,50,15,52,-19,52,52,52,-57,52,-20,16,126,16,126,126,52,121,-19,121
1126,121,50,126,15,126,52,52,-131,52,-94,16,126,52,126,52,-20,156,15,85
1127,85,50,126,15,163,16,89,-94,89,-20,16,89,52,16,16,-57,85,-19,156
1128,85,15,126,15,89,16,126,-20,126,52,52,52,16,52,52,16,85,15,191
1129,85,-125,89,-19,52,16,126,-57,126,-20,52,52,16,52,52,-20,85,-19,156
1130,85,-55,16,-55,-20,16,126,-20,52,-20,89,89,16,52,16,-20,226,-55,121
1131,121,50,52,-19,-20,-20,52,-57,89,-20,89,52,52,-20,52,16,226,-55,85
1132,85,50,52,-55,16,-94,89,16,163,89,52,52,52,-94,126,89,85,-55,121
1133,85,85,52,-19,52,-20,163,16,163,16,126,89,126,52,163,89,121,15,50
1134,85,85,89,50,163,52,89,-94,89,-57,163,89,200,126,126,16,156,50,15
1135,121,156,89,15,163,89,126,16,89,52,236,163,200,89,163,16,156,-19,-19
1136,191,156,126,85,126,126,52,16,52,89,273,200,236,163,163,16,226,121,-55
1137,226,156,200,121,200,200,52,89,52,52,273,200,273,236,310,16,261,156,50
1138,332,297,273,156,273,273,163,89,126,52,384,200,347,310,384,52,367,191,85
1139,297,297,310,156,310,236,52,16,126,52,310,200,347,273,163,200,297,191,50
1140,226,297,273,156,273,200,163,126,163,126,273,236,310,236,200,347,226,191,121
1141,261,261,273,191,310,236,310,163,273,89,273,200,347,273,273,310,297,297,226
1142,191,156,310,156,420,200,420,163,347,163,273,163,347,273,310,200,226,226,332
1143,191,156,236,191,420,236,494,273,384,273,310,200,347,310,310,236,261,191,402
1144,226,156,236,121,384,200,384,236,310,236,310,126,347,236,310,200,332,226,367
1145,191,191,163,85,310,163,384,310,310,310,310,163,273,200,347,236,261,156,402
1146,226,226,163,156,236,163,420,347,347,273,347,236,310,236,384,200,226,297,367
1147,226,191,200,191,273,200,420,273,384,200,347,236,347,236,420,163,191,332,332
1148,226,226,200,191,273,236,457,273,384,163,384,236,310,236,384,126,261,332,297
1149,261,226,236,191,273,236,347,200,310,126,347,163,310,200,273,163,261,297,261
1150,226,191,200,121,273,126,347,273,273,273,310,126,273,126,236,347,191,156,332
1151,226,226,200,121,200,126,384,347,273,347,273,89,236,163,236,347,261,156,332
1152,191,191,163,85,163,89,273,273,347,310,200,89,163,163,126,200,191,50,297
1153,156,156,126,50,89,89,310,384,347,384,163,89,52,126,89,310,191,15,332
1154,191,156,89,50,16,52,236,347,310,310,163,52,52,89,126,310,297,50,297
1155,297,191,89,15,16,16,200,273,236,236,273,52,52,52,163,200,332,15,261
1156,402,297,126,85,-20,52,273,310,310,236,384,89,126,126,200,200,402,121,261
1157,473,367,200,191,89,126,273,273,347,310,384,126,163,126,200,236,473,156,261
1158,473,473,273,261,163,163,347,347,347,384,457,200,163,163,236,200,508,121,297
1159,508,508,310,261,163,200,310,273,310,200,420,163,200,200,163,126,508,156,191
1160,402,402,273,156,126,163,200,200,236,273,347,89,163,126,89,273,367,85,191
1161,367,332,200,156,89,126,236,273,236,384,384,126,163,126,126,347,367,121,226
1162,367,226,236,156,126,163,200,273,236,273,384,89,200,163,163,236,332,156,261
1163,332,261,200,191,126,200,273,384,236,310,347,163,236,200,163,200,332,121,297
1164,332,297,236,297,89,273,200,273,200,163,384,163,273,273,52,126,332,191,261
1165,297,191,236,261,163,273,126,200,126,200,347,163,273,236,89,52,226,85,297
1166,332,226,236,226,163,236,236,310,200,347,384,163,273,236,200,163,297,85,367
1167,332,297,236,226,200,200,236,200,236,163,347,163,273,126,163,163,332,121,297
1168,297,332,200,226,163,163,273,200,273,200,310,200,236,89,163,163,226,50,332
1169,261,261,163,261,89,200,310,236,273,200,273,200,200,200,163,236,226,156,297
1170,261,156,163,226,163,236,273,236,236,200,236,163,200,236,200,236,191,156,332
1171,261,121,163,156,126,236,347,310,273,236,347,89,236,200,273,236,226,191,367
1172,226,121,200,156,163,236,310,236,273,126,347,52,310,200,200,163,191,261,332
1173,191,191,236,121,236,236,384,273,273,163,384,89,347,236,200,163,85,226,297
1174,226,191,236,156,236,310,384,273,273,200,420,163,384,347,236,89,121,332,261
1175,226,121,310,226,347,310,273,200,273,200,384,163,384,273,200,52,121,332,191
1176,191,121,310,191,347,236,347,273,236,310,384,163,384,200,310,163,156,226,226
1177,261,156,310,191,347,163,273,236,200,236,384,126,420,200,310,200,226,226,156
1178,226,121,236,121,273,89,200,163,200,89,347,89,384,126,236,200,156,85,85
1179,156,156,163,121,126,126,89,126,163,163,347,126,273,163,163,236,85,121,50
1180,50,121,126,226,89,163,-20,163,89,200,236,163,200,200,52,236,-19,156,-19
1181,15,121,126,261,89,200,52,200,52,236,236,236,163,236,89,236,15,121,50
1182,121,121,163,261,126,236,89,89,89,89,273,200,200,236,236,126,156,191,50
1183,156,121,236,226,236,200,89,52,89,16,236,163,200,200,236,16,191,156,85
1184,261,297,236,226,200,236,163,89,89,16,273,200,200,310,200,-20,332,226,121
1185,367,332,310,261,273,273,163,89,163,16,310,163,236,310,163,52,367,297,156
1186,402,367,310,191,310,200,273,126,200,200,310,163,200,126,273,236,367,226,226
1187,402,332,273,191,236,126,200,89,163,126,310,126,236,126,236,163,402,226,156
1188,332,191,236,156,236,126,126,89,89,52,273,126,236,200,200,52,297,156,121
1189,297,156,200,156,200,200,163,126,89,126,347,163,273,236,200,52,332,121,121
1190,332,226,236,226,236,200,16,16,52,-57,384,163,310,200,89,-20,332,156,15
1191,367,297,236,191,236,163,16,16,-20,-20,384,163,310,126,52,52,332,50,15
1192,437,297,236,191,200,89,16,52,-20,200,384,163,347,163,126,163,367,85,15
1193,332,226,200,156,236,89,16,89,16,236,273,126,310,126,52,126,226,85,50
1194,191,191,163,156,126,126,89,200,126,163,200,126,236,163,89,163,156,85,121
1195,156,156,126,191,89,163,126,126,200,16,200,89,200,200,273,163,121,156,156
1196,121,15,52,85,52,89,273,163,273,126,126,89,126,89,273,126,15,15,261
1197,121,50,16,85,16,89,310,236,310,236,126,126,89,163,126,52,85,15,261
1198,121,50,52,121,89,126,236,200,310,273,89,126,89,126,163,16,121,15,261
1199,121,85,52,85,126,89,310,310,236,420,126,126,89,52,273,200,121,15,297
1200,156,121,126,121,126,126,236,200,200,163,163,89,126,89,200,163,121,156,191
1201,85,85,126,121,200,163,126,126,52,52,89,126,126,200,89,126,50,121,121
1202,121,156,126,191,126,273,52,89,-94,89,126,200,126,310,52,126,156,191,15
1203,191,85,200,261,163,273,-131,-57,-131,-20,126,200,163,236,16,126,156,226,-90
1204,191,85,236,226,200,236,-57,-57,-20,-20,236,200,236,163,89,126,191,156,-55
1205,191,261,273,297,236,273,-57,-20,16,52,273,236,273,236,16,89,226,226,-90
1206,156,297,236,297,273,236,-57,16,-20,89,200,310,236,273,52,16,156,121,-55
1207,226,261,236,332,200,310,-20,52,-57,89,200,384,163,420,126,-20,261,156,-55
1208,261,226,310,437,200,384,-94,-57,-57,-57,200,347,200,420,126,52,332,226,-55
1209,226,297,310,367,273,347,16,16,16,52,236,384,236,236,236,273,297,191,50
1210,226,261,236,332,236,273,89,52,52,16,236,310,236,236,236,273,226,226,85
1211,85,85,163,226,200,236,52,52,16,16,126,236,163,236,200,126,85,191,121
1212,50,121,126,226,163,273,126,126,52,163,126,236,200,273,236,126,121,226,156
1213,121,191,200,297,273,347,89,126,52,163,163,236,273,347,89,89,121,332,156
1214,85,226,236,297,347,347,163,200,89,163,126,236,273,273,89,16,85,297,191
1215,121,226,273,297,347,310,126,126,126,126,163,200,273,273,163,52,191,332,156
1216,121,156,310,261,384,273,89,89,126,200,126,163,273,236,200,236,121,297,156
1217,121,156,310,226,384,200,163,126,126,163,163,236,273,163,310,384,156,261,156
1218,121,121,310,261,347,163,89,16,89,16,126,163,236,163,273,236,156,261,50
1219,50,50,273,156,273,126,52,16,52,-20,52,126,200,163,236,126,121,121,85
1220,85,85,200,156,163,126,89,52,89,16,89,163,163,200,236,89,191,156,50
1221,85,85,200,121,163,89,16,52,52,52,89,126,163,126,126,52,121,85,50
1222,50,85,126,50,126,52,89,126,16,200,126,126,126,52,89,163,50,15,121
1223,85,50,126,85,126,89,126,89,52,163,89,89,163,89,126,236,15,121,121
1224,15,15,89,85,126,89,163,163,89,200,16,89,126,52,236,273,-55,121,226
1225,50,156,52,121,89,126,236,273,126,310,52,236,89,200,310,200,121,121,261
1226,85,191,52,121,89,126,236,200,163,163,16,200,52,236,236,89,156,156,226
1227,85,85,16,50,52,126,384,236,273,200,-20,126,16,126,236,126,85,121,332
