,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4014,-407,-301,-204,50,89,-167,-20,126,126,200,-315,-131,126,16,16,200,-195,-19,-195
4015,-231,-195,-57,-231,89,-131,-57,89,347,236,200,126,641,236,310,89,85,15,226
4016,-160,-195,89,-90,126,-131,126,126,310,347,-20,-57,384,89,200,273,-90,50,-90
4017,-407,-160,-167,-19,-20,-131,-204,126,16,163,-131,16,200,126,16,89,-90,85,-90
4018,15,85,163,-55,52,89,52,200,236,273,310,89,531,273,273,126,85,121,191
4019,-266,-160,-57,50,16,-94,-20,89,-57,163,-241,-57,52,52,-94,163,-195,15,-195
4020,-195,-55,-167,-125,-57,16,-131,126,89,163,89,273,384,273,89,16,15,50,226
4021,-19,-19,16,-55,16,16,89,163,163,310,16,89,200,52,126,200,-125,50,15
4022,-301,-55,-278,15,-167,-57,-204,89,-94,126,-241,89,-94,-20,-167,16,-195,15,-160
4023,85,226,52,-90,-131,89,-20,126,163,200,200,273,310,200,163,52,50,50,191
4024,-125,-125,-20,50,-57,-20,16,89,-20,163,-278,-57,-131,16,-94,126,-160,-19,-231
4025,-125,-55,-57,-19,-57,52,-94,126,52,126,16,163,163,273,52,16,121,85,85
4026,191,156,273,85,126,126,200,200,200,236,52,236,200,236,163,200,121,156,50
4027,-195,-19,-20,191,89,-20,-20,89,-20,89,-241,200,-20,16,-94,89,15,121,-160
4028,85,191,273,15,200,89,163,126,236,236,310,273,457,163,236,52,261,191,297
4029,-55,-19,200,121,236,-57,200,126,126,273,-57,-57,52,-94,16,200,-19,156,-125
4030,-231,-19,-20,-19,126,-57,-20,52,89,163,126,126,236,89,89,16,50,121,85
4031,121,121,236,-90,200,52,200,89,273,236,310,200,384,163,310,200,85,121,156
4032,-160,-125,-94,50,52,-57,-20,52,-57,52,-131,52,-94,-20,-57,126,-90,85,-195
4033,121,85,126,15,89,200,89,163,163,89,384,310,384,236,200,16,297,261,297
4034,156,15,310,261,273,236,310,236,89,163,126,163,126,52,52,200,156,261,15
4035,-19,50,126,297,163,236,126,200,-20,89,89,347,126,163,16,16,226,226,121
4036,297,261,457,191,273,347,347,310,273,273,384,347,384,273,310,163,332,297,332
4037,-55,15,89,332,163,163,163,200,-20,163,-131,89,-94,52,-20,200,50,191,-90
4038,85,156,126,156,163,273,163,236,200,200,310,347,384,273,236,89,332,261,402
4039,191,50,310,191,347,236,420,310,236,273,126,126,236,89,236,236,191,191,261
4040,-90,-19,16,156,310,163,200,273,163,163,16,200,163,163,126,89,226,191,297
4041,297,261,420,85,420,310,420,384,494,384,457,420,604,420,494,273,437,297,473
4042,15,15,236,332,384,126,310,347,236,384,-20,200,126,236,126,384,121,226,-195
4043,50,121,200,156,310,200,163,347,347,347,384,347,494,420,347,273,332,261,-19
4044,261,191,420,121,384,163,384,310,420,420,310,163,384,273,384,384,191,226,-231
4045,-90,85,52,156,236,89,89,273,126,236,-20,200,52,273,126,236,50,226,-371
4046,226,332,310,50,236,347,236,420,384,384,457,420,494,457,457,273,261,332,50
4047,50,50,126,261,236,236,236,420,200,347,-20,126,126,200,163,384,15,226,-336
4048,15,85,-20,156,163,273,89,384,273,273,236,273,420,384,310,200,191,226,-55
4049,261,85,273,121,273,273,347,384,457,384,310,200,457,310,457,384,191,226,-90
4050,-160,-160,-57,226,163,126,89,236,163,200,-131,89,52,200,126,273,50,156,-371
4051,121,85,200,121,200,347,200,310,420,310,347,347,494,457,420,236,332,261,15
4052,15,15,236,367,236,273,310,310,200,347,-20,163,126,200,200,384,121,261,-371
4053,-125,85,52,402,163,310,89,273,126,236,163,347,310,310,163,200,297,297,-160
4054,226,261,420,332,310,347,384,273,384,347,420,347,531,236,420,310,332,297,-55
4055,-55,85,126,402,200,89,200,126,126,163,-57,126,89,16,89,236,121,191,-407
4056,191,367,273,226,200,236,200,163,310,200,457,310,531,310,384,163,402,297,50
4057,191,156,384,332,310,200,347,236,236,273,163,89,236,89,236,310,191,297,-231
4058,-55,15,126,332,200,163,89,236,126,163,126,236,236,163,163,126,191,261,-125
4059,261,226,420,226,273,273,273,310,384,310,420,347,494,273,420,273,261,261,50
4060,-19,-19,52,332,126,52,89,200,16,200,-57,126,-20,52,16,273,-55,85,-371
4061,85,85,16,15,16,126,-20,163,163,236,310,273,347,310,236,200,121,121,121
4062,85,-90,126,-19,126,126,200,236,200,347,89,-57,126,163,200,420,-55,121,-55
4063,-231,-195,-241,15,16,89,-94,163,16,126,-57,-131,-94,89,-20,200,-19,156,-90
4064,297,261,236,85,200,347,200,236,310,236,457,126,236,200,273,200,332,367,332
4065,156,156,236,473,310,310,273,273,89,200,16,52,-167,-20,-20,310,191,437,-19
4066,226,332,273,473,310,457,236,310,200,236,347,347,273,236,200,163,437,473,332
4067,473,402,531,473,384,384,457,310,310,310,273,236,236,163,236,310,297,297,191
4068,191,191,163,332,200,163,126,163,16,52,16,163,-57,163,-20,200,156,121,15
4069,543,473,420,50,236,273,236,236,273,200,494,347,347,420,310,236,332,191,437
4070,261,156,236,191,200,163,200,236,89,200,-20,89,-94,163,16,347,50,156,50
4071,156,156,89,226,89,236,52,236,89,126,200,273,126,200,52,89,261,226,297
4072,473,261,457,332,236,273,347,236,273,273,384,163,236,52,236,200,297,261,297
4073,156,15,126,402,126,89,126,126,89,163,16,16,-57,-94,16,126,156,191,85
4074,367,121,347,121,200,273,273,236,457,236,531,163,420,273,420,126,437,226,649
4075,226,-160,347,121,273,126,420,236,384,273,163,-131,163,126,273,310,191,121,332
4076,50,-195,126,-19,236,126,200,163,273,89,273,52,347,273,236,89,332,121,508
4077,437,50,494,-19,420,273,531,236,457,236,568,236,604,273,494,236,473,191,684
4078,85,-125,200,297,420,200,420,200,200,163,163,200,236,16,200,163,297,191,367
4079,297,156,384,297,457,420,420,310,420,236,715,494,752,200,494,89,578,297,860
4080,473,121,531,473,568,347,568,420,384,347,494,200,457,52,347,347,402,226,578
4081,367,85,347,297,457,236,310,347,310,200,457,163,457,163,273,200,437,191,684
4082,789,367,752,85,568,347,641,384,678,310,788,200,788,384,641,310,649,261,965
4083,508,191,531,226,568,200,604,236,420,126,236,16,347,163,310,273,437,191,543
4084,543,297,531,156,531,310,568,163,568,89,604,347,788,347,568,52,719,261,860
4085,613,156,715,297,604,273,752,163,568,163,494,163,641,89,494,163,543,191,578
4086,226,-55,347,297,457,200,384,126,310,52,310,126,457,-57,236,16,473,191,402
4087,508,156,641,121,457,384,568,200,568,273,715,200,752,126,531,126,613,261,649
4088,297,-90,457,226,384,163,420,126,273,236,200,-131,200,-20,200,273,261,121,191
4089,367,15,310,50,273,163,273,52,420,163,494,89,494,273,420,163,473,156,613
4090,508,15,457,50,420,163,531,126,604,273,457,-20,531,236,568,347,367,191,543
4091,121,-160,89,226,384,200,310,163,347,200,163,16,347,163,310,236,332,297,367
4092,473,226,494,261,531,494,568,310,604,347,641,236,788,347,604,200,649,473,754
4093,402,156,531,508,604,384,641,310,420,347,163,-57,310,16,273,273,437,402,367
4094,402,367,420,367,531,347,457,310,420,273,347,126,494,126,310,89,578,402,719
4095,754,543,752,261,604,347,715,420,604,457,568,89,641,163,494,310,578,367,789
4096,402,297,347,332,420,200,420,310,236,236,126,-20,273,89,163,273,332,226,402
4097,613,543,457,85,384,310,384,236,420,236,531,200,752,420,531,236,543,226,719
4098,437,332,384,156,420,89,420,126,310,200,89,-20,384,163,347,310,261,85,261
4099,121,191,89,85,273,-20,126,-20,200,16,126,89,420,163,273,16,261,50,332
4100,332,226,384,15,310,89,347,16,420,200,420,126,604,89,457,89,297,121,402
4101,-55,-160,16,121,163,-57,126,16,200,126,-20,-94,126,-167,89,52,15,121,50
4102,85,-19,89,-55,89,163,126,200,494,347,457,52,641,163,457,89,226,261,543
4103,50,-266,163,15,163,163,273,347,531,494,200,-241,420,52,420,420,15,297,297
4104,-301,-442,-94,50,89,200,16,384,347,420,52,-167,310,200,236,347,50,297,437
4105,85,-160,273,50,236,384,310,494,604,531,384,89,568,420,494,457,297,332,789
4106,-90,-336,89,226,236,163,310,384,273,310,-131,-20,89,200,89,420,121,121,437
4107,121,-90,163,50,236,200,236,273,384,163,310,273,457,347,236,126,402,50,860
4108,367,-19,347,15,347,52,494,200,347,126,163,52,200,52,200,200,226,-55,613
4109,15,-90,-57,-19,200,-94,163,52,16,-94,-131,89,16,-94,-57,-57,85,-90,367
4110,297,297,200,-19,236,163,236,126,200,89,236,310,384,126,273,52,226,85,613
4111,85,191,89,297,200,126,163,163,-57,89,-241,163,-57,16,-20,200,-19,85,121
4112,121,402,126,226,163,273,52,163,16,16,126,420,236,310,126,52,261,156,437
4113,402,402,457,297,310,310,347,200,126,89,200,273,236,273,163,236,261,156,367
4114,-19,121,89,367,126,163,52,126,-131,-94,-57,200,-94,163,-131,52,85,156,121
4115,226,367,310,226,163,347,236,236,126,52,457,494,420,310,200,16,332,297,543
4116,15,121,163,367,163,236,273,236,16,126,16,273,89,-20,16,126,50,261,156
4117,-231,191,-57,261,89,310,52,236,16,126,163,384,310,126,126,16,156,367,332
4118,-19,297,200,226,236,457,310,384,200,347,273,200,420,200,310,310,156,402,367
4119,-407,-90,-131,332,200,347,126,273,-57,163,-167,16,-57,163,-57,310,15,261,121
4120,-90,15,89,121,200,457,200,273,236,200,310,310,310,494,236,273,297,191,613
4121,-160,-160,126,156,236,200,310,273,200,200,-94,163,-20,310,126,347,50,15,332
4122,-371,-55,-131,50,126,126,52,163,126,-20,-94,384,89,347,163,52,85,-19,473
4123,50,261,236,-55,236,163,273,163,384,52,200,420,384,273,420,52,156,-19,578
4124,-125,85,-94,50,126,-94,52,-20,52,-131,-278,163,-57,-131,16,-57,-160,-125,50
4125,121,367,16,-90,52,-20,-57,-94,163,-94,163,347,347,-20,236,-167,85,-19,297
4126,226,367,163,85,89,-57,89,-131,52,-20,-57,89,16,-204,52,16,-55,15,-90
4127,-55,332,-94,121,-20,-20,-131,-131,-131,-167,-131,163,-131,-94,-94,-131,-19,15,-55
4128,226,508,236,50,89,200,126,52,163,16,236,310,163,126,200,16,156,121,261
4129,-195,156,-20,191,52,89,-20,89,-131,-57,-278,126,-278,16,-167,89,-125,50,-160
4130,-195,226,-57,50,-20,200,-131,126,16,-20,126,384,163,310,89,-57,85,50,261
4131,-90,121,126,15,52,89,89,126,52,89,52,200,16,163,89,126,-90,-55,15
4132,-583,-160,-278,15,-167,-94,-278,-20,-204,-57,-167,126,-278,52,-167,16,-266,-160,-195
4133,-336,15,-20,-125,-167,52,-131,16,52,52,236,200,89,163,89,89,-55,-125,156
4134,-477,-231,-167,50,-167,-57,-131,-20,-167,-20,-241,-94,-388,-94,-241,163,-266,-160,-195
4135,-407,-160,-204,15,-131,89,-204,-20,-131,-20,16,126,-131,126,-131,52,15,-55,226
4136,-90,-55,163,50,89,200,163,89,89,126,16,52,-167,163,16,236,50,-55,332
4137,-442,-301,-167,50,52,16,16,52,-20,-20,-388,-20,-499,126,-204,126,-19,-90,226
4138,-160,-125,52,-160,163,200,200,200,384,126,89,273,-20,384,236,126,261,15,719
4139,-301,-336,-57,15,200,89,273,236,236,163,-315,52,-241,126,16,200,-19,15,261
4140,-407,-160,-204,15,89,126,16,163,126,16,-131,236,52,200,16,-94,85,121,332
4141,50,156,236,50,200,236,236,163,236,89,126,200,200,126,200,52,156,191,226
4142,-125,121,16,226,89,52,16,-20,-167,-131,-204,16,-204,-167,-167,-131,-19,156,-266
4143,226,367,236,85,89,236,89,-57,52,-131,347,310,310,16,126,-241,332,261,121
4144,121,191,273,226,200,163,273,-57,-57,-94,16,126,16,-167,-57,-57,121,226,-231
4145,-125,156,-94,121,52,126,-20,-94,-204,-241,16,200,16,-20,-167,-204,121,191,-125
4146,121,261,163,-19,126,200,163,16,16,-20,347,163,200,126,52,16,191,191,121
4147,-371,-160,-167,50,16,16,16,16,-241,-20,-167,-57,-351,-20,-278,126,-90,121,-160
4148,-336,-90,-131,-55,-20,200,-20,89,-20,89,236,273,16,310,52,89,191,156,297
4149,-301,-160,16,121,52,200,200,126,16,126,-20,126,-167,163,-20,236,15,121,85
4150,-618,-336,-351,156,-20,126,-57,52,-57,16,-241,163,-204,163,-94,52,-19,85,156
4151,-266,-160,-94,15,126,236,200,236,347,236,89,236,200,273,273,200,156,156,543
4152,-512,-407,-278,121,126,89,126,236,126,200,-351,-20,-167,52,-20,273,-125,85,121
4153,-407,-231,-278,-125,52,200,-57,273,200,200,89,163,200,273,163,126,15,121,402
4154,-231,-231,-57,-90,52,200,89,310,200,310,16,-57,52,89,126,347,-160,121,121
4155,-547,-371,-425,-55,-131,126,-204,200,-57,200,-241,-167,-278,-20,-204,200,-231,85,-55
4156,-19,15,-57,-195,-20,236,-20,200,200,347,200,-20,89,163,89,200,15,121,297
4157,-55,-55,-131,15,16,52,-20,126,-57,273,-278,-167,-351,-131,-204,236,-231,50,-160
4158,85,226,-167,15,-57,89,-167,89,-57,163,-20,126,-94,89,-94,16,50,121,191
4159,473,437,273,191,89,200,163,200,126,347,89,126,-20,126,52,200,156,191,226
4160,121,156,16,367,16,126,16,200,-131,236,-241,126,-351,89,-241,163,85,156,15
4161,332,297,310,297,52,347,126,310,126,310,273,384,163,384,126,163,402,261,437
4162,121,15,273,473,89,236,200,310,-57,310,-131,126,-241,126,-94,310,156,226,15
4163,-90,50,16,332,-20,236,16,273,-94,236,-20,273,-94,236,-94,126,261,297,261
4164,85,121,273,226,163,310,347,347,163,420,126,236,89,310,163,310,297,332,402
4165,-407,-301,-131,261,126,163,163,310,-57,273,-351,16,-241,163,-131,310,50,261,121
4166,-266,-266,-20,-19,126,310,163,384,310,384,126,163,310,420,273,273,226,297,578
4167,-336,-512,-57,15,236,236,273,384,273,420,-167,-167,89,163,236,420,-90,226,191
4168,-583,-583,-351,-55,126,200,-20,310,163,273,-131,-94,200,200,163,236,-55,226,226
4169,-195,-301,16,-55,236,347,200,384,384,384,236,-20,457,310,420,310,50,297,332
4170,-407,-442,-241,121,126,200,-20,310,52,236,-241,-131,-20,89,52,273,-301,156,-125
4171,-125,-195,-167,-55,16,273,-167,310,163,236,273,163,384,310,273,126,-90,121,297
4172,85,-160,16,50,52,163,16,273,126,273,89,52,126,126,126,236,-195,50,50
4173,-55,-55,-167,121,-94,89,-204,163,-131,52,-94,200,-57,126,-167,-20,-55,85,-19
4174,543,543,420,156,52,200,126,89,52,52,310,420,236,236,89,-57,332,156,191
4175,578,473,457,473,89,-57,200,-94,-204,-167,-94,200,-204,-57,-241,-57,226,85,-266
4176,789,578,531,402,52,-20,126,-131,-57,-204,347,420,163,89,-20,-241,508,191,85
4177,965,543,752,473,89,16,347,-94,16,-57,310,236,89,-20,52,-20,402,226,-90
4178,508,332,310,473,-94,-57,52,-94,-204,-131,52,126,-131,-57,-167,-94,261,226,-231
4179,684,437,531,297,-20,163,200,52,89,89,568,310,310,236,200,-57,437,332,121
4180,367,15,273,402,126,163,200,89,-131,89,89,52,-20,16,-57,89,85,332,-301
4181,121,-19,52,226,126,310,16,126,-57,52,310,273,310,200,89,-20,226,367,-19
4182,261,-19,310,226,310,420,273,200,126,236,457,200,420,163,236,200,156,437,-19
4183,-160,-266,-20,332,236,347,16,200,-131,89,89,52,52,89,-94,126,-19,367,-266
4184,121,15,200,191,236,494,89,273,126,163,568,273,457,310,236,89,191,367,191
4185,15,-160,200,332,163,273,89,200,-57,126,126,89,-57,52,-20,236,-90,156,-231
4186,-55,-125,-57,191,-94,163,-204,52,-94,-20,200,273,16,200,-57,16,-55,50,-125
4187,332,121,236,156,-20,200,16,52,126,126,347,236,236,200,200,163,-55,50,-55
4188,15,85,-94,226,-94,-94,-204,-131,-167,-57,-167,16,-131,-20,-131,52,-266,-55,-407
4189,332,543,126,85,-57,16,-167,-94,-20,-57,347,347,347,200,163,-94,85,50,15
4190,508,613,347,297,16,-94,52,-94,-167,-57,126,200,52,-94,-57,-20,-55,85,-371
4191,437,613,200,332,-94,-167,-204,-167,-351,-204,200,273,89,-94,-167,-278,50,121,-266
4192,860,754,604,261,16,-57,52,-94,-131,-94,604,347,384,16,89,-167,191,191,-55
4193,508,402,273,367,-20,-167,-94,-131,-425,-241,89,126,-131,-167,-315,-94,-90,50,-477
4194,473,473,236,121,-57,16,-167,-94,-278,-241,457,420,200,126,-94,-204,85,85,-125
4195,402,402,200,121,16,16,-20,-57,-241,-57,163,236,-94,16,-94,52,-160,15,-407
4196,-55,191,-278,50,-204,-57,-351,-94,-388,-131,-57,163,-241,16,-204,-20,-266,-55,-442
4197,191,332,-94,-125,-167,89,-167,52,16,89,310,236,200,200,200,163,-125,-19,-19
4198,-125,-19,-315,15,-204,-20,-204,126,-94,126,-204,-20,-315,16,-57,310,-407,-90,-371
4199,-195,15,-315,-90,-204,163,-315,200,52,163,89,273,-20,347,126,236,-160,15,121
4200,-19,50,16,-19,16,236,16,310,200,273,16,126,-57,310,200,420,-160,50,156
4201,-301,-55,-204,50,16,126,-131,236,-20,89,-315,16,-278,200,-57,273,-160,15,85
4202,121,261,236,-90,163,200,89,236,273,200,236,200,236,347,273,200,156,85,508
4203,15,85,200,121,236,-20,126,126,16,126,-131,16,-167,-20,-20,200,-55,15,-19
4204,50,332,89,85,89,-57,-57,-20,16,16,163,273,52,89,16,-57,85,50,121
4205,437,613,420,121,126,-57,163,-57,126,89,310,200,89,-20,126,89,85,85,-55
4206,121,437,52,226,-94,-278,-167,-241,-241,-167,-94,52,-315,-204,-241,-94,-160,-55,-477
4207,402,684,236,50,-167,-131,-131,-241,-20,-167,384,273,163,89,89,-131,121,-19,-55
4208,332,508,236,156,-167,-167,-57,-241,-167,-204,-57,52,-241,-94,-131,16,-90,-90,-477
4209,121,543,16,156,-241,-20,-241,-167,-278,-315,16,273,-131,52,-131,-167,85,15,-231
4210,437,719,420,226,16,273,163,89,16,-57,347,384,163,163,163,52,332,261,85
4211,85,473,200,473,89,273,163,200,-167,16,-57,236,-167,89,-131,126,156,297,-160
4212,332,613,384,297,200,457,273,384,163,200,531,494,384,457,273,163,473,402,402
4213,297,367,457,402,347,384,420,420,163,273,273,200,126,310,200,420,226,332,121
4214,-55,85,126,332,236,310,163,384,89,163,126,273,126,384,126,310,297,332,226
4215,226,226,494,261,420,494,494,457,457,420,420,384,457,531,457,457,473,437,578
4216,-195,-55,126,402,384,347,384,384,236,384,-204,126,-20,310,126,531,156,332,191
4217,-160,85,16,156,347,420,273,347,420,347,126,384,420,531,457,384,332,297,578
4218,-90,15,126,156,384,273,420,310,420,384,-20,200,273,273,384,494,85,121,261
4219,-442,-160,-315,121,126,16,-20,163,126,163,-167,200,52,200,89,236,-90,15,121
4220,-125,191,-20,-55,89,89,126,200,347,310,310,310,384,310,310,236,50,121,367
4221,-336,121,-167,156,16,-57,52,163,-20,163,-204,16,-167,16,-131,236,-195,85,-160
4222,-125,473,-94,85,-57,52,-131,89,-20,52,200,236,126,200,-57,16,50,191,50
4223,402,649,310,261,89,200,163,163,16,126,236,163,89,163,-57,200,50,261,-125
4224,156,508,16,473,-57,236,-131,126,-315,-20,-94,200,-204,163,-315,126,-19,261,-301
4225,508,754,310,402,52,494,89,273,16,126,457,531,310,494,126,200,297,367,156
4226,367,543,236,543,89,347,163,236,-131,126,-20,310,-94,236,-94,384,85,261,-231
4227,191,578,89,402,16,384,-57,273,-94,126,163,494,89,420,-20,236,261,297,121
4228,437,613,384,402,126,457,273,420,163,420,273,420,126,420,126,457,297,367,261
4229,50,261,16,473,126,310,126,420,-94,347,-204,310,-278,310,-167,420,121,332,50
4230,297,473,273,297,200,494,273,457,273,384,273,494,200,568,273,384,437,437,578
4231,156,261,310,437,310,347,420,420,200,384,-131,163,-131,310,163,531,226,367,226
4232,-125,121,16,367,200,347,200,420,236,310,-131,310,52,420,200,347,297,367,473
4233,156,191,310,297,310,457,457,494,568,494,126,347,310,494,457,494,367,367,578
4234,-266,-90,-94,367,126,200,200,347,273,310,-351,126,-167,163,89,384,15,191,50
4235,-160,191,-57,156,16,236,52,236,420,347,126,310,273,310,347,236,156,191,297
4236,-90,156,16,226,52,16,126,89,236,347,-131,16,-57,16,89,347,-125,50,-231
4237,-336,85,-278,121,-131,-131,-241,-57,-94,126,-167,52,-94,52,-131,163,-160,-19,-266
4238,156,261,200,15,-20,52,-20,52,52,236,310,163,200,273,89,236,50,50,50
4239,-19,-55,89,226,16,52,-57,89,-315,52,-131,-20,-278,52,-241,236,-55,50,-301
4240,191,156,273,261,89,347,16,200,-131,16,310,310,163,347,52,52,367,226,226
4241,367,226,604,508,236,420,384,310,-57,163,200,236,89,273,89,273,332,332,15
4242,50,156,236,613,89,384,89,310,-241,52,16,273,-57,273,-94,163,261,367,-55
4243,402,367,568,473,163,531,236,420,126,273,457,457,347,457,236,273,437,402,332
4244,121,85,347,543,89,310,163,384,-94,236,-57,126,-204,163,-131,384,85,297,-90
4245,50,226,236,297,52,347,52,347,16,236,200,384,89,384,16,163,297,332,297
4246,191,226,457,297,200,347,347,384,200,420,126,236,89,273,163,347,261,332,261
4247,-231,-55,16,402,126,200,163,273,16,236,-241,163,-131,126,-20,163,156,297,85
4248,15,121,236,297,163,384,310,384,384,384,273,384,457,384,384,200,402,437,543
4249,-231,-125,89,402,163,163,347,347,200,384,-241,52,16,89,126,347,85,261,121
4250,-442,-90,-131,156,16,126,52,273,200,273,-57,200,236,200,200,163,156,156,402
4251,-160,-125,200,15,163,126,273,310,384,420,126,200,310,163,347,310,85,156,402
4252,-618,-477,-241,-19,52,-94,-20,200,52,273,-315,16,-94,-57,-57,200,-266,-19,-19
4253,-371,-266,-131,-301,16,52,-57,200,273,310,273,236,420,200,310,126,-55,15,367
4254,-407,-336,-94,-160,16,-57,-20,163,52,273,-131,-57,16,-57,52,236,-301,-55,-160
4255,-583,-301,-241,-125,-131,52,-315,126,-94,89,-57,126,126,52,-20,16,-125,50,15
4256,-125,-19,310,15,89,310,89,273,200,236,347,200,420,126,200,126,156,261,261
4257,-336,-160,126,367,126,236,89,236,-94,126,-20,-20,-57,-94,-204,126,15,297,-125
4258,-55,121,347,261,163,420,89,236,126,163,604,273,420,236,89,16,367,402,297
4259,50,50,494,402,236,384,310,236,52,200,273,16,89,16,-57,236,156,332,-19
4260,-266,-19,89,261,52,236,-20,126,-167,89,52,52,-57,52,-204,89,121,191,-55
4261,50,121,347,85,89,310,200,200,200,310,310,126,200,200,126,200,261,226,261
4262,-371,-336,52,261,16,126,126,163,-57,273,-278,-204,-315,-57,-204,273,15,156,-160
4263,-336,-231,89,85,-20,200,52,126,89,200,126,52,126,126,52,89,297,156,261
4264,-125,-160,347,191,126,126,310,52,89,163,16,-94,-20,-94,52,200,191,85,50
4265,-512,-442,-20,191,16,-20,16,-94,-167,-57,-315,-57,-204,-167,-167,-20,85,15,-55
4266,-336,-407,236,-19,126,126,236,-57,163,16,163,89,347,89,236,16,297,121,367
4267,-723,-794,16,50,200,-94,200,-167,-20,-94,-388,-204,-57,-204,-57,89,-19,15,-90
4268,-899,-759,-131,-231,200,-20,52,-167,89,-94,-94,52,273,52,163,-57,121,-19,226
4269,-653,-723,126,-231,347,16,310,-57,200,89,-20,-20,273,16,273,163,50,-19,50
4270,-1005,-899,-278,-160,126,-94,-57,-131,-167,-131,-315,-57,-20,-131,-94,16,-160,-125,-266
4271,-653,-547,52,-301,126,89,52,16,52,-20,273,163,457,126,200,16,156,15,261
4272,-688,-618,89,-19,200,-20,163,52,-167,16,-167,-131,-57,-167,-167,126,-19,15,-55
4273,-723,-547,16,15,89,52,-20,89,-167,-20,-20,52,52,16,-167,-57,191,85,261
4274,-301,-442,384,50,200,200,310,200,89,200,126,52,200,52,52,163,261,156,332
4275,-653,-723,16,191,89,16,89,126,-204,-20,-278,-131,-204,-131,-315,89,50,15,-55
4276,-371,-407,163,-55,52,163,89,126,52,-20,236,163,273,163,52,16,297,50,367
4277,-442,-583,126,15,52,16,163,89,-94,52,-241,-57,-167,-57,-167,236,-55,-55,-90
4278,-759,-688,-278,-55,-204,-94,-204,52,-204,89,-315,89,-131,52,-204,89,-55,-90,15
4279,-442,-512,89,-125,-94,52,126,163,163,384,16,163,200,126,89,273,121,15,297
4280,-794,-794,-131,85,-20,-57,52,163,-20,347,-462,-131,-241,-131,-204,310,-55,50,-19
4281,-688,-583,16,-55,52,163,89,273,200,384,52,89,310,163,126,200,261,226,473
4282,-583,-653,163,50,236,163,310,310,163,384,-167,-94,89,-20,52,347,85,226,191
4283,-864,-829,-204,50,126,126,16,200,-57,126,-278,16,16,16,-94,126,50,156,226
4284,-442,-618,163,-55,236,347,236,310,236,273,163,200,420,200,236,200,226,226,578
4285,-759,-829,-94,121,236,200,163,347,-57,200,-351,-20,-57,-57,-131,236,-90,156,121
4286,-653,-512,-94,-19,163,347,89,384,52,126,52,310,347,236,89,52,226,226,578
4287,-371,-477,200,191,310,384,384,420,89,200,-57,163,200,89,89,236,191,297,367
4288,-688,-618,-94,332,163,273,126,310,-167,52,-315,89,-20,-20,-167,52,156,297,156
4289,-266,-336,273,226,273,384,310,310,126,163,236,236,457,89,163,52,402,332,473
4290,-442,-618,163,332,236,163,236,163,-131,52,-241,-20,-57,-241,-167,126,50,226,-125
4291,-477,-477,52,121,126,236,16,89,-167,-57,52,273,200,-20,-94,-94,226,191,156
4292,-160,-301,347,156,236,310,347,163,16,126,89,200,163,-57,16,89,261,226,156
4293,-512,-512,16,297,126,163,163,89,-241,16,-315,89,-204,-204,-278,-57,156,226,-19
4294,-160,-266,273,191,200,347,310,200,89,163,163,347,310,89,126,-57,508,367,473
4295,-336,-512,236,367,310,200,384,163,-57,126,-278,89,-94,-167,-57,89,191,332,15
4296,-547,-512,-20,261,236,200,126,89,-94,16,-94,236,163,-20,16,-131,261,297,226
4297,-231,-301,273,85,347,200,347,163,126,163,126,200,347,16,236,89,191,226,297
4298,-653,-583,-167,50,163,-20,16,89,-167,16,-388,16,-94,-131,-131,89,-125,15,-90
4299,-477,-512,-57,-195,89,126,-20,163,89,89,52,310,347,163,236,16,85,50,367
4300,-547,-688,-57,15,126,89,126,126,-57,126,-315,89,-94,-94,16,163,-125,-19,-90
4301,-759,-653,-315,15,-20,89,-167,16,-204,-57,-315,163,-94,-57,-131,-94,-19,-55,-19
4302,-266,-371,126,-55,126,200,163,89,89,52,89,163,200,16,126,16,191,-19,261
4303,-477,-653,-94,50,89,-57,52,-20,-167,-94,-388,-131,-278,-278,-241,-20,-90,-125,-90
4304,-301,-407,16,-160,52,16,-20,-20,52,-57,89,89,163,-20,52,-167,156,-55,332
4305,-231,-336,163,-55,126,-20,163,52,16,52,-131,-57,-94,-204,-20,16,-19,15,50
4306,-512,-407,-167,15,-20,-20,-94,-20,-204,-94,-315,89,-241,-167,-241,-167,15,-19,85
4307,-90,-160,236,-19,52,163,163,89,89,89,126,236,126,16,52,-20,226,50,402
4308,-371,-477,16,156,16,-20,52,52,-204,89,-425,-57,-351,-241,-315,89,-55,-19,-55
4309,-336,-336,16,15,16,52,-57,52,-57,126,16,163,-20,16,-131,-20,156,50,297
4310,-125,-266,310,121,200,89,236,89,52,273,52,16,-57,-57,-57,200,85,85,121
4311,-477,-407,-20,191,126,-20,-20,-20,-204,89,-204,-20,-241,-131,-278,52,50,85,-55
4312,-160,-125,310,85,273,236,236,89,126,163,273,200,310,126,126,126,332,191,402
4313,-336,-371,163,261,273,163,236,163,-94,163,-241,-20,-131,-57,-131,236,15,121,-19
4314,-371,-266,16,156,126,310,16,273,-57,126,52,200,126,236,-20,89,191,156,332
4315,-90,-195,310,191,273,420,310,420,163,310,163,126,236,200,163,310,191,191,402
4316,-477,-442,-57,226,200,236,126,384,-57,200,-241,-20,-94,52,-131,200,15,121,191
4317,-160,-125,163,15,236,384,236,420,236,347,273,236,420,310,236,163,297,226,613
